epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
49,0.003379423848917314,3.379423848917314,0.0027446902317098437,2.7446902317098436,0.02,46,-0.32655891210311,0.25106980118283195
50,0.003296409087182563,3.296409087182563,0.0026861147630106532,2.686114763010653,0.02,46,-0.33204821215833297,0.2484068930337896
51,0.0037246745458705452,3.724674545870545,0.0032549630073585726,3.2549630073585725,0.02,46,-0.33814744077954123,0.24590801561543793
52,0.0033840136526624947,3.3840136526624947,0.002891443288558776,2.8914432885587757,0.02,46,-0.3438851631028502,0.2431053009065413
53,0.003350098762793526,3.350098762793526,0.002636249503569595,2.636249503569595,0.02,46,-0.34886740719154624,0.2401151698201406
54,0.003308148114062396,3.308148114062396,0.0025537047176800404,2.5537047176800405,0.02,46,-0.35451043574378116,0.23751475949756362
55,0.0034001042691296558,3.4001042691296557,0.0029214477030485354,2.9214477030485355,0.02,46,-0.36063586484487525,0.23523805537599
56,0.0031902635226432404,3.1902635226432405,0.002640596171906867,2.640596171906867,0.02,56,-0.36571699705498684,0.23224105505733852
57,0.0030651747801759594,3.0651747801759592,0.0024544296315311205,2.4544296315311205,0.02,57,-0.37158572963903336,0.22956813250826066
58,0.0031664270264044132,3.1664270264044134,0.0024689161198228875,2.4689161198228877,0.02,57,-0.37702389537505726,0.2267120622476931
59,0.0030868997178134148,3.0868997178134148,0.002394217027420311,2.3942170274203107,0.02,57,-0.38281914191876065,0.22415597942245505
60,0.003171161302892822,3.171161302892822,0.002629078920483617,2.6290789204836167,0.02,57,-0.3886600822778312,0.22179799580689377
61,0.003043407560631815,3.043407560631815,0.002479627079413371,2.4796270794133712,0.02,61,-0.3936744212880564,0.21935509861062258
62,0.002975488753706172,2.9754887537061716,0.0024268542223683464,2.4268542223683465,0.02,62,-0.39843230170407595,0.2166840305779447
63,0.002975991461524778,2.975991461524778,0.0022968685808625136,2.2968685808625136,0.02,62,-0.4033049537120407,0.21411283117560004
64,0.0029883052052879075,2.9883052052879076,0.00234760378339998,2.34760378339998,0.02,62,-0.40877447006403095,0.21151913646318518
65,0.0030107496601810614,3.0107496601810615,0.002500637286101683,2.500637286101683,0.02,62,-0.4136673158687955,0.20906606585057902
66,0.0029413733897994438,2.941373389799444,0.002198678850086572,2.198678850086572,0.02,66,-0.4180155846619607,0.20634232414899234
67,0.0028820969100668264,2.8820969100668266,0.0023006343983415613,2.300634398341561,0.02,67,-0.42368081834358245,0.2040235254827977
68,0.0028743562404433395,2.8743562404433396,0.002342427637146512,2.342427637146512,0.02,68,-0.4291429017311895,0.20171898862971324
69,0.002857451026486093,2.8574510264860926,0.0023070401991732658,2.3070401991732656,0.02,69,-0.4344830887026724,0.19921068643195317
70,0.002827923477026456,2.827923477026456,0.0023234362290129335,2.3234362290129336,0.02,70,-0.44013380896803755,0.19694030782052582
71,0.0028850718599337096,2.8850718599337095,0.0021803320386983276,2.1803320386983276,0.02,70,-0.44485169111877476,0.19414302236835748
72,0.002758929731633218,2.7589297316332178,0.002315121713850693,2.3151217138506928,0.02,72,-0.45061231860513073,0.1917886807084781
73,0.0027328648974825564,2.7328648974825565,0.0022494391383498643,2.249439138349864,0.02,73,-0.45539915133950465,0.189185480606384
74,0.0026954277119965084,2.6954277119965084,0.0023265100662116438,2.3265100662116436,0.02,74,-0.46089366975235535,0.18661157482352034
75,0.0027480102182784035,2.7480102182784036,0.002163847137146178,2.163847137146178,0.02,74,-0.4656723635773251,0.18390577995834434
76,0.0026802063096909006,2.6802063096909006,0.0022168318541840406,2.216831854184041,0.02,76,-0.47095653608344235,0.18131663815428622
77,0.002726697297158716,2.726697297158716,0.00236214339501122,2.36214339501122,0.02,76,-0.4768352651963027,0.17874730643451514
78,0.002646743941777391,2.646743941777391,0.0022021421339681324,2.2021421339681324,0.02,78,-0.48181774728758175,0.17604781775416606
79,0.002643330770744549,2.6433307707445493,0.0021805192063331686,2.1805192063331686,0.02,79,-0.48718258202066855,0.17365286017812667
80,0.002624838495176089,2.624838495176089,0.002342957520664479,2.3429575206644793,0.02,80,-0.4930025922316577,0.17136694655362686
81,0.0026437962735341696,2.6437962735341696,0.0024022256395549316,2.4022256395549317,0.02,80,-0.49850972863566023,0.16888362415073288
82,0.0026862465011292507,2.6862465011292507,0.002190706697520017,2.1907066975200173,0.02,80,-0.5033683882079842,0.16605987259698635
83,0.0025725093015942077,2.5725093015942075,0.002247003668905843,2.247003668905843,0.02,83,-0.509575655615062,0.16381545148205556
84,0.0026471958569476445,2.6471958569476444,0.0024120750574671336,2.4120750574671335,0.02,83,-0.5159295196058759,0.16143433155604373
85,0.0025012740591787617,2.5012740591787614,0.0021191184465468842,2.119118446546884,0.02,85,-0.5211310116991054,0.1589400781118623
86,0.0025438984996299283,2.543898499629928,0.002102008293152419,2.102008293152419,0.02,85,-0.5266981436128564,0.15644417718213177
87,0.0026222370964862646,2.6222370964862645,0.0023051603070525116,2.3051603070525117,0.02,85,-0.5328900043028051,0.15424291765073966
88,0.002509495747379274,2.509495747379274,0.002228839491454678,2.228839491454678,0.02,85,-0.5385160217938552,0.15193414190929458
89,0.00241500997242704,2.41500997242704,0.002082164660022112,2.082164660022112,0.02,89,-0.5441595293905992,0.14952875324533668
90,0.002390347174610737,2.390347174610737,0.0020123334145331997,2.0123334145331997,0.02,90,-0.5496911874914452,0.14723540603748414
91,0.0026031878931778146,2.6031878931778145,0.002355122657711032,2.355122657711032,0.02,90,-0.5566493885932149,0.14533119013050638
92,0.002359195718697258,2.3591957186972583,0.0020845121949064405,2.0845121949064405,0.02,92,-0.5626581466706609,0.14304255089627918
93,0.0025038963037682382,2.5038963037682382,0.0020470440990808655,2.0470440990808654,0.02,92,-0.5675859970671946,0.14049142858942706
94,0.0022897610408241435,2.2897610408241436,0.0019910172536889057,1.9910172536889057,0.02,94,-0.5746051772813837,0.1387971967215123
95,0.00230253536344535,2.30253536344535,0.0020397782488208688,2.039778248820869,0.02,94,-0.5804828085098299,0.13662244747652655
96,0.0022604582972419,2.2604582972419,0.001989463338910195,1.989463338910195,0.02,96,-0.5864764906160691,0.13465279884638323
97,0.002202462649656878,2.2024626496568778,0.001906155410656372,1.906155410656372,0.02,97,-0.5929498497771617,0.13264773454753762
98,0.0022147154958266023,2.2147154958266024,0.0017859028263007726,1.7859028263007726,0.02,97,-0.5990040091842722,0.13046299324989322
99,0.0021628879634125703,2.16288796341257,0.001800650742654486,1.800650742654486,0.02,99,-0.6052767032385187,0.12868953805107278
100,0.0022126348814011008,2.2126348814011005,0.0019575486621586035,1.9575486621586036,0.02,99,-0.6120106858488703,0.1268408730251689
101,0.0021193456552042614,2.1193456552042615,0.0018050148180895472,1.8050148180895473,0.02,101,-0.6179385728656243,0.12482655639210653
102,0.00227164417532665,2.27164417532665,0.002041359706344868,2.041359706344868,0.02,101,-0.6250653838113113,0.12322107563969041
103,0.0020592918162967693,2.0592918162967693,0.0017555064503412246,1.7555064503412245,0.02,103,-0.6313886876478324,0.12112161152565122
104,0.002071178713913996,2.071178713913996,0.0016211765079452213,1.6211765079452212,0.02,103,-0.6377980884404941,0.11919395475617317
105,0.0019488403421761558,1.9488403421761558,0.0016483871065323971,1.6483871065323972,0.02,105,-0.6442878940760786,0.11751108683833608
106,0.00218578066160501,2.1857806616050097,0.001971505986469087,1.9715059864690871,0.02,105,-0.6513924946338377,0.11582852672615754
107,0.0020125735700488516,2.0125735700488514,0.0016542958471094512,1.6542958471094513,0.02,105,-0.6569712762962163,0.11376708633720442
108,0.0020055847050406343,2.005584705040634,0.0017647626957422854,1.7647626957422855,0.02,105,-0.6640091333003595,0.11217165678524744
109,0.0019643179102163916,1.9643179102163915,0.0017773047849845328,1.777304784984533,0.02,105,-0.6705181246022767,0.11060251058960147
110,0.001942938816605309,1.942938816605309,0.0017511234088485724,1.7511234088485725,0.02,110,-0.6773855526678502,0.10880022167163483
111,0.0019037002195952612,1.9037002195952613,0.0016017964470046368,1.6017964470046369,0.02,111,-0.6842679406121357,0.10709298295933767
112,0.001854220772311101,1.854220772311101,0.0015342944573916403,1.5342944573916402,0.02,112,-0.69143444360384,0.10560151221414739
113,0.002025103244737888,2.025103244737888,0.0018242140440740333,1.8242140440740333,0.02,112,-0.6994103631026222,0.10446010716902694
114,0.0017140774631899318,1.7140774631899318,0.001432544764888888,1.4325447648888878,0.02,114,-0.706067351381677,0.10306950398998216
115,0.0015527460290266507,1.5527460290266506,0.0013072621595311843,1.3072621595311842,0.02,115,-0.7127770596658594,0.10144125072578354
116,0.001895515109737006,1.895515109737006,0.0016561997189185366,1.6561997189185367,0.02,115,-0.7207685965216782,0.10025012513676029
117,0.0017185882136793876,1.7185882136793875,0.0015306607648019313,1.5306607648019313,0.02,115,-0.7273830471606739,0.09849419396686779
118,0.0017326198760130454,1.7326198760130453,0.0013843548309665,1.3843548309665,0.02,115,-0.7340601979438224,0.0967567256429438
119,0.001707700437350847,1.707700437350847,0.0014233628173357623,1.4233628173357622,0.02,115,-0.7408395898599865,0.09537934950484667
120,0.0021490318167031413,2.1490318167031415,0.0018434917757529756,1.8434917757529756,0.02,115,-0.7482249911136452,0.09436624807312158
121,0.001679563539753115,1.679563539753115,0.00143319324276448,1.43319324276448,0.02,115,-0.7549524166499847,0.09306629924685189
122,0.0017150709946146111,1.7150709946146112,0.0015141716754747032,1.5141716754747032,0.02,115,-0.7620797233277593,0.09184535743966031
123,0.0016568296888535357,1.6568296888535357,0.0014680985387571677,1.4680985387571677,0.02,115,-0.7692742547352064,0.09067313801489227
124,0.0016501147842840605,1.6501147842840604,0.0013532406432736732,1.3532406432736732,0.02,115,-0.7760147383549232,0.08954692555486699
125,0.0015029882111953015,1.5029882111953015,0.0012667190826170516,1.2667190826170516,0.02,125,-0.7826610385143986,0.08813856166111207
126,0.0013771643609785259,1.3771643609785258,0.0011088498870258404,1.1088498870258405,0.02,126,-0.7891019704626819,0.08690075234214475
127,0.0013562097003126754,1.3562097003126754,0.0011334192558979808,1.1334192558979808,0.02,127,-0.7951908549086192,0.08596268808311848
128,0.0017787128466432655,1.7787128466432656,0.0015029201423629106,1.5029201423629106,0.02,127,-0.8018661194665841,0.08522629714512182
129,0.001515041015749565,1.515041015749565,0.0012238782763203838,1.2238782763203837,0.02,127,-0.8078768200111842,0.08417707201883035
130,0.0013611188056446067,1.3611188056446066,0.0010740310168468566,1.0740310168468565,0.02,127,-0.813330400777887,0.0830680048159331
131,0.0014278425285928745,1.4278425285928744,0.001083959170747073,1.083959170747073,0.02,127,-0.8195897424158574,0.08232670989737617
132,0.0016647651545396481,1.6647651545396482,0.0013369396591585128,1.3369396591585128,0.02,127,-0.8257538566853719,0.0818247501237314
133,0.0016361915005342008,1.636191500534201,0.0012995397243206234,1.2995397243206235,0.02,127,-0.8317152034218324,0.08129009293506619
134,0.0014070031508860972,1.4070031508860972,0.0010808687580111831,1.080868758011183,0.02,127,-0.8369502323468024,0.08055556043163901
135,0.0013491689015520233,1.3491689015520234,0.0010354194379947428,1.0354194379947428,0.02,135,-0.8423227713512926,0.0801858867491283
136,0.0012858248474370356,1.2858248474370355,0.0009423764831694677,0.9423764831694678,0.02,136,-0.8473188363502087,0.07981794033070498
137,0.0012604221894952823,1.2604221894952823,0.0009450241594640363,0.9450241594640363,0.02,137,-0.8519890872626897,0.07935132003972896
138,0.0012328313687080465,1.2328313687080465,0.0008837882839721127,0.8837882839721127,0.02,138,-0.8558799636499761,0.07884910173610098
139,0.0013280974043457536,1.3280974043457536,0.0010432665283567825,1.0432665283567826,0.02,138,-0.8604599879960603,0.07873400917136966
140,0.0013036245384376607,1.3036245384376608,0.0010858030892312131,1.0858030892312132,0.02,138,-0.8642826877023211,0.07828671562486957
141,0.001303541308944863,1.303541308944863,0.0010536224566505196,1.0536224566505197,0.02,138,-0.8675376165138763,0.07779854593224982
142,0.0013087855755762711,1.3087855755762712,0.0010962186895675352,1.0962186895675352,0.02,138,-0.8707086909287712,0.07771552474578573
143,0.001346347507540512,1.346347507540512,0.001109794529364679,1.109794529364679,0.02,138,-0.8732814118981975,0.07759337499587945
144,0.0012772622813406345,1.2772622813406345,0.0009834407062146334,0.9834407062146333,0.02,138,-0.8761133811306595,0.07756001892850589
145,0.0012776720996839131,1.277672099683913,0.0010861412588379026,1.0861412588379027,0.02,138,-0.8786642812599613,0.07734863901317118
146,0.001307354187437216,1.307354187437216,0.0010413329158595866,1.0413329158595865,0.02,138,-0.8807300360859979,0.07728728984461299
147,0.0012728793024981034,1.2728793024981033,0.0009845826960137897,0.9845826960137897,0.02,138,-0.8821997349208881,0.0769172351788589
148,0.0012872599824195335,1.2872599824195334,0.0010423931320707328,1.0423931320707327,0.02,138,-0.8841444506071254,0.07671051241666829
149,0.0012794730561785797,1.2794730561785796,0.0009999479229093869,0.9999479229093868,0.02,138,-0.8857107078685679,0.07653875225511877
150,0.0012382447435024119,1.238244743502412,0.0009924729356144894,0.9924729356144895,0.02,138,-0.8864890490636366,0.0762662591561781
151,0.00136899045042695,1.36899045042695,0.0011838200310246869,1.183820031024687,0.02,138,-0.8882249336315985,0.07631519888102954
152,0.0012795003430982064,1.2795003430982064,0.000987062194603668,0.987062194603668,0.02,138,-0.8888068585208492,0.07613977712963536
153,0.0013302740385935615,1.3302740385935614,0.0010197926530550942,1.0197926530550943,0.02,138,-0.8891357515057584,0.07570106715116962
154,0.0013568317485077844,1.3568317485077843,0.0011326098434575734,1.1326098434575735,0.02,138,-0.8905968071960002,0.075687792311149
155,0.001338762825358895,1.338762825358895,0.0010960125274702525,1.0960125274702526,0.02,138,-0.8910026387216252,0.0756758053352554
156,0.0012872641268501359,1.287264126850136,0.0010493841277200988,1.0493841277200988,0.02,138,-0.8913049179752401,0.07535560694183922
157,0.0012587194410585867,1.2587194410585867,0.0010677573449205668,1.0677573449205668,0.02,138,-0.8920399216673235,0.07524068608169504
158,0.0013245485840459685,1.3245485840459685,0.0010766442147219298,1.0766442147219297,0.02,138,-0.8924224978355686,0.07509390835269775
159,0.001395498450774583,1.3954984507745831,0.0011961129489180193,1.1961129489180193,0.02,138,-0.8929250962704154,0.07492730760416656
160,0.0013608317446526037,1.3608317446526037,0.0011449189668759482,1.1449189668759483,0.02,138,-0.8935818681339358,0.07443807505432527
161,0.0013252687760160254,1.3252687760160253,0.0010750786217328557,1.0750786217328556,0.02,138,-0.8931787421014412,0.07395219430935863
162,0.00135814247133469,1.35814247133469,0.0011134127351338952,1.1134127351338952,0.02,138,-0.8941274688370665,0.07390657388511848
163,0.0013722661848230954,1.3722661848230955,0.001142897493893676,1.142897493893676,0.02,138,-0.8944818161400533,0.07354508969580072
164,0.001263701934793257,1.263701934793257,0.0010994658513324299,1.0994658513324298,0.02,138,-0.8947416286566648,0.0731037719102276
165,0.0012911189249385799,1.29111892493858,0.0010944099788509057,1.0944099788509056,0.02,138,-0.8946873822695295,0.07285157121000409
166,0.00132848928704975,1.32848928704975,0.0010409612880716772,1.0409612880716772,0.02,138,-0.8954841543893206,0.07291020271069347
167,0.0013946604832649812,1.3946604832649812,0.0012459646414079318,1.2459646414079317,0.02,138,-0.896094372379322,0.0729121082864484
168,0.0012785902126948782,1.2785902126948783,0.0010717359934462694,1.0717359934462694,0.02,138,-0.8957242825155804,0.07260137839991969
169,0.0012752708465434452,1.2752708465434452,0.0010523514234818418,1.0523514234818419,0.02,138,-0.8961577099709203,0.07242507075017084
170,0.0013697841505179952,1.369784150517995,0.0011493444793309326,1.1493444793309326,0.02,138,-0.8965374057976773,0.0723019254539314
171,0.0013751130088954001,1.3751130088954002,0.0011544318926316318,1.154431892631632,0.02,138,-0.8970629619370875,0.07192592819606988
172,0.0015956961815608462,1.5956961815608461,0.00127256301604509,1.27256301604509,0.02,138,-0.8965860067283866,0.071374842396933
173,0.001294093179390543,1.294093179390543,0.0010849050480411238,1.0849050480411238,0.02,138,-0.8975710270984145,0.07132546180230212
174,0.0014484680112685961,1.4484680112685961,0.0013085938222961687,1.3085938222961686,0.02,138,-0.897585815015919,0.07132036864181357
175,0.0013055077873668497,1.3055077873668497,0.0010182882493382339,1.018288249338234,0.02,138,-0.8976372313805908,0.07107326913979622
176,0.0015302072723725395,1.5302072723725395,0.0012055544940668536,1.2055544940668537,0.02,138,-0.8971688978780479,0.07048648045346491
177,0.001334428912748184,1.334428912748184,0.0010730093994833119,1.0730093994833119,0.02,138,-0.8980083267118002,0.07039785143302014
178,0.001541842335277686,1.541842335277686,0.0014184380036357544,1.4184380036357545,0.02,138,-0.8983225623777894,0.07019761974393006
179,0.0013734131792413377,1.3734131792413378,0.001106480903643651,1.106480903643651,0.02,138,-0.8974124528471503,0.06984128538580597
180,0.0012897090264250418,1.289709026425042,0.0011024540362066996,1.1024540362066997,0.02,138,-0.8981148009905225,0.06981010615883392
181,0.0013741396886388165,1.3741396886388164,0.0011654756872496786,1.1654756872496785,0.02,138,-0.8979514123506951,0.06980902529673513
182,0.001374545551589797,1.374545551589797,0.0011796711396839705,1.1796711396839705,0.02,138,-0.8978856861938316,0.06972390840026099
183,0.0012978694809686387,1.2978694809686386,0.0010389449846438619,1.0389449846438619,0.02,138,-0.8974276564137907,0.06945280487177743
184,0.001319735695366887,1.3197356953668868,0.0011187495155079662,1.1187495155079663,0.02,138,-0.8975789918633911,0.06914202051279808
185,0.0013993891125662341,1.399389112566234,0.001222868798724543,1.222868798724543,0.02,138,-0.8982146131810544,0.06902684289384517
186,0.0013134866206908633,1.3134866206908633,0.0010628414680762606,1.0628414680762606,0.02,138,-0.8979484082583037,0.06861675092744432
187,0.0013478264121445213,1.3478264121445214,0.0011572024297827165,1.1572024297827166,0.02,138,-0.8983726751909471,0.06836039112777238
188,0.0013459439621611262,1.3459439621611262,0.0011502533516959067,1.1502533516959068,0.02,138,-0.898153339054767,0.06801201004159921
189,0.001280611285269768,1.280611285269768,0.0010477517128954172,1.0477517128954172,0.02,138,-0.8984065075604678,0.06774286544874265
190,0.0014305442808056697,1.4305442808056696,0.0012923760892079269,1.2923760892079268,0.02,138,-0.899073984211955,0.06739735777010777
191,0.0014182223646595326,1.4182223646595327,0.0012659956189587632,1.2659956189587631,0.02,138,-0.8993540272059855,0.06703562668480309
192,0.0013268397489214453,1.3268397489214452,0.0010885077781961146,1.0885077781961146,0.02,138,-0.8989860490076836,0.06649342166559016
193,0.0013447970644632481,1.344797064463248,0.0011656670972730765,1.1656670972730765,0.02,138,-0.8992264447802197,0.06626668814865108
194,0.0013019680127822166,1.3019680127822166,0.0010128638286478141,1.0128638286478142,0.02,138,-0.8992618900779626,0.06616568925709918
195,0.0013629804651801801,1.3629804651801802,0.001199359780400015,1.199359780400015,0.02,138,-0.8994257948645679,0.06600359186170399
196,0.0013530481561576841,1.3530481561576841,0.001167803513945507,1.167803513945507,0.02,138,-0.8994044651270497,0.06559093611190366
197,0.0013431710495583893,1.3431710495583893,0.001108376512880351,1.1083765128803509,0.02,138,-0.8998423600093005,0.0650989924758533
198,0.0014496768319553785,1.4496768319553786,0.0011376224131839751,1.1376224131839752,0.02,138,-0.8995247924390501,0.0645801008733492
199,0.0013205717215900026,1.3205717215900026,0.0011162424909056002,1.1162424909056001,0.02,138,-0.900100874860772,0.0644959256819023
200,0.0012991086437284564,1.2991086437284565,0.001036727581593542,1.0367275815935422,0.02,138,-0.8998895001947324,0.06420107958313848
201,0.0012975875611586003,1.2975875611586003,0.0010258311420821657,1.0258311420821657,0.02,138,-0.8998600806219522,0.06395491767175122
202,0.001332114486092902,1.332114486092902,0.001148947904194736,1.148947904194736,0.02,138,-0.9000669044234026,0.06374761672294625
203,0.0012927128230599697,1.2927128230599696,0.001043110598433089,1.043110598433089,0.02,138,-0.9002625299434133,0.06345981913512493
204,0.00135010606139509,1.35010606139509,0.0011330224389220322,1.1330224389220322,0.02,138,-0.9009544985358251,0.063034426947938
205,0.0015455551228490923,1.5455551228490922,0.0012059407229094098,1.20594072290941,0.02,138,-0.9002679308831567,0.0624131923378689
206,0.0013612270139312312,1.3612270139312312,0.001149642360211502,1.149642360211502,0.02,138,-0.9020506529700257,0.062362114915557196
207,0.0013308496591885868,1.3308496591885868,0.0011389789634732657,1.1389789634732657,0.02,138,-0.9025857531330913,0.062029000293138
208,0.0013422347910909192,1.3422347910909191,0.0011242352080919357,1.1242352080919358,0.02,138,-0.9028609696826471,0.061758122574167844
209,0.001332797350096629,1.3327973500966288,0.0010881319504030577,1.0881319504030578,0.02,138,-0.9029657893067549,0.06164374317890971
210,0.0013934211036247257,1.3934211036247257,0.0011471786017090036,1.1471786017090035,0.02,138,-0.9030789126888891,0.061312142967416494
211,0.0014237112937380244,1.4237112937380243,0.001176641844502872,1.176641844502872,0.02,138,-0.9027896706869651,0.060957936807484465
212,0.0015232756264563125,1.5232756264563125,0.0014588222258583934,1.4588222258583934,0.02,138,-0.9034215151154289,0.06111498695822618
213,0.001495280197332391,1.495280197332391,0.0014167532870860977,1.4167532870860977,0.02,138,-0.9038969628793748,0.06075806756808213
214,0.0016333107134018578,1.6333107134018578,0.0012566276958986507,1.2566276958986506,0.02,138,-0.9032073188647234,0.05996045611719846
215,0.0015052310085491895,1.5052310085491896,0.0012651184832029058,1.2651184832029059,0.02,138,-0.903535316358331,0.05990472938385195
216,0.0013337527713569812,1.3337527713569812,0.001094089590058626,1.094089590058626,0.02,138,-0.9041905013620561,0.06010301527006193
217,0.001405329335435394,1.405329335435394,0.0011782301022073968,1.1782301022073969,0.02,138,-0.9040659026216055,0.05997770400357742
218,0.0014580998585223845,1.4580998585223846,0.0011787345706696687,1.1787345706696688,0.02,138,-0.9036565117020138,0.05978186959725113
219,0.001585730406836903,1.585730406836903,0.0014059157868834345,1.4059157868834344,0.02,138,-0.9034241554627463,0.05965224484335713
