epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
194,0.007096210481936699,7.0962104819367,0.00721190169514425,7.21190169514425,0.02,194,-0.4161719168770297,-0.017395253422588863,-0.41242127609994783
195,0.007072116290236959,7.072116290236959,0.00711671835482563,7.11671835482563,0.02,195,-0.42060799057737935,-0.017087511665025895,-0.4121708244675424
196,0.007038489809927939,7.038489809927939,0.007076178692563904,7.076178692563904,0.02,196,-0.42356717760006496,-0.017227354507961097,-0.4120933402842606
197,0.007032812976427714,7.0328129764277145,0.0070237429032125615,7.023742903212561,0.02,197,-0.4269553493277476,-0.017241065085726783,-0.4119617101285976
198,0.0069687720983720594,6.968772098372059,0.007101367023899148,7.101367023899148,0.02,198,-0.4270181659426951,-0.018224684313670598,-0.4122199891973714
199,0.006882781299844596,6.882781299844597,0.0069980652272382295,6.9980652272382295,0.02,199,-0.4311416956614731,-0.01806129677940155,-0.4120070295082113
200,0.006899185056762149,6.899185056762149,0.006906878854103143,6.906878854103144,0.02,199,-0.43535794834852903,-0.017860078010126446,-0.41177769088027927
201,0.006949115131058755,6.949115131058755,0.006939029240647563,6.939029240647563,0.02,199,-0.4396043513727547,-0.017641152063632277,-0.41153990121517353
202,0.006879499756141745,6.879499756141746,0.006873438419760475,6.8734384197604745,0.02,202,-0.44190218169880274,-0.017988946526916554,-0.4115316561899702
203,0.006909029977414884,6.909029977414884,0.007141011822786092,7.141011822786092,0.02,202,-0.4394633523226957,-0.01972637875752935,-0.41208997889440807
204,0.006717619194765497,6.717619194765497,0.006832156520074292,6.8321565200742915,0.02,204,-0.4442827172078808,-0.01935114036510792,-0.41178424894951454
205,0.006710356142150444,6.710356142150444,0.006706104226296441,6.706104226296441,0.02,205,-0.44944651362936205,-0.01886560691513481,-0.4114323208173157
206,0.006869287291606069,6.869287291606069,0.0067869511505925,6.7869511505924995,0.02,205,-0.45417989919532215,-0.018537622897081066,-0.4111407518378943
207,0.006800938804902313,6.800938804902312,0.007029544880628567,7.029544880628567,0.02,205,-0.4503873214404154,-0.020733320124608604,-0.41188777026228296
208,0.006588731522915714,6.5887315229157135,0.00677116178616546,6.77116178616546,0.02,208,-0.4547965336718046,-0.0204935022116566,-0.41163159381999176
209,0.006682661387167336,6.682661387167336,0.006645196746697056,6.645196746697056,0.02,208,-0.46211570209573843,-0.019390056108563983,-0.4110160839196665
210,0.006452205553761292,6.452205553761292,0.00654788583764695,6.54788583764695,0.02,210,-0.4623512351959926,-0.020401565571172457,-0.41127304443408197
211,0.0064146749513653645,6.414674951365365,0.006528761077360604,6.528761077360604,0.02,211,-0.4645290846300026,-0.020837340028204577,-0.4112855794923474
212,0.006362953511681916,6.362953511681916,0.00647700380244645,6.47700380244645,0.02,212,-0.4674878967535606,-0.021026029656281406,-0.4111945526312606
213,0.006404663065071706,6.4046630650717065,0.006405322504589659,6.405322504589659,0.02,212,-0.47153915930222134,-0.02088135979329616,-0.41096266498915685
214,0.0063510964094352544,6.351096409435255,0.006352379142708841,6.352379142708841,0.02,214,-0.47389703006987866,-0.021236427987374507,-0.4109368145672382
215,0.00624415374617739,6.244153746177391,0.006357816114512897,6.357816114512897,0.02,215,-0.4750410556530948,-0.02195970750307398,-0.4110609174712228
216,0.006193856387437307,6.193856387437307,0.006305519629452274,6.305519629452274,0.02,216,-0.47781439506583584,-0.02220356282883778,-0.4109825053037848
217,0.006238251598224542,6.238251598224542,0.006458942915798408,6.458942915798408,0.02,216,-0.4782125717191886,-0.023165536934533278,-0.41120244610126216
218,0.006146475024455933,6.146475024455933,0.006259600509603595,6.259600509603595,0.02,218,-0.48185770499121083,-0.023134164525563154,-0.411008557045559
219,0.006425107461998268,6.425107461998268,0.006317801477593627,6.317801477593626,0.02,218,-0.48869989947872533,-0.022147996291703036,-0.4104105767345132
220,0.006208234054588585,6.208234054588585,0.006185312800007348,6.185312800007348,0.02,218,-0.49000902763070114,-0.022809812005935307,-0.41050985068830403
221,0.006221478968150531,6.221478968150531,0.006448238044530358,6.448238044530358,0.02,218,-0.4870282695285872,-0.02476906850710533,-0.4111551913671624
222,0.006008548614222092,6.008548614222092,0.006182201879601132,6.182201879601132,0.02,222,-0.49087811832075917,-0.024664120434731866,-0.41092851954512427
223,0.006010550990571512,6.010550990571512,0.006017447105531449,6.017447105531448,0.02,222,-0.4963756748503955,-0.024067978946781428,-0.4104903785467113
224,0.006222271916008251,6.222271916008251,0.006121581331580752,6.121581331580751,0.02,222,-0.5004059861433685,-0.02391865573560056,-0.4102412447204267
225,0.005990522967014944,5.990522967014944,0.006204214720813633,6.204214720813633,0.02,225,-0.496976314242412,-0.02604955562549139,-0.41095901417933284
226,0.006188233461403947,6.1882334614039465,0.0064990625129126975,6.4990625129126975,0.02,225,-0.49788693772817444,-0.026826145191713814,-0.4111069041186035
227,0.006194575426244599,6.194575426244599,0.006097553669614332,6.097553669614332,0.02,225,-0.5077030409021379,-0.024858437554163407,-0.41008293388662526
228,0.006992153270384802,6.992153270384803,0.006726749334671866,6.726749334671866,0.02,225,-0.5127731563014768,-0.024387675293326836,-0.409702955944195
229,0.006742450207868913,6.742450207868913,0.007142166554776573,7.142166554776573,0.02,225,-0.502714231503516,-0.028699952381476546,-0.411377847953224
230,0.00594029620560151,5.94029620560151,0.0062023071487511015,6.2023071487511015,0.02,230,-0.5077690213150469,-0.028186217022636424,-0.41098339691069224
231,0.006444090223667707,6.444090223667708,0.006243997800857757,6.243997800857757,0.02,230,-0.5180857221020753,-0.025954959585343627,-0.4098485614836619
232,0.005645570972273107,5.645570972273107,0.005691006560312676,5.691006560312676,0.02,232,-0.515903668339993,-0.02776526503392037,-0.4104545203780365
233,0.005896465741225478,5.8964657412254775,0.0061907802336173805,6.190780233617381,0.02,232,-0.5140449039310429,-0.02944298674000128,-0.4109996992398957
234,0.005571939035162434,5.571939035162434,0.005684073882023085,5.684073882023085,0.02,234,-0.5187239613209476,-0.02899539364132871,-0.41062079514817684
235,0.005879516218990701,5.879516218990701,0.005790968408907389,5.790968408907389,0.02,234,-0.5245548043679716,-0.02815323440128689,-0.4100685705521875
236,0.005643975635788243,5.643975635788243,0.005631073614830299,5.631073614830299,0.02,234,-0.525368712266569,-0.028959822755887342,-0.4102239168011091
237,0.005598230892106769,5.598230892106769,0.005804499672120722,5.8044996721207225,0.02,234,-0.5230656892698943,-0.030793396601449554,-0.4108198387402012
238,0.005440826184827959,5.440826184827959,0.005495435269935541,5.495435269935541,0.02,238,-0.5276731042329015,-0.030334390152227608,-0.4104200101801699
239,0.006095294710699654,6.095294710699654,0.005908744724230501,5.908744724230501,0.02,238,-0.5334445147229837,-0.029501697000084835,-0.40985399263919314
240,0.005492945081960686,5.492945081960686,0.00569709136460861,5.69709136460861,0.02,238,-0.5287069476800114,-0.032157662356241894,-0.41081052269050317
241,0.005339316888911766,5.339316888911766,0.0054613056632005575,5.461305663200558,0.02,241,-0.5317944566259214,-0.03220515887156293,-0.4106236538513514
242,0.005540675021730207,5.540675021730207,0.0054630827496664645,5.463082749666465,0.02,241,-0.5369373469432475,-0.031550970124703356,-0.4101292750687529
243,0.00532308477775766,5.32308477775766,0.005340803909283476,5.340803909283475,0.02,243,-0.5374402625190822,-0.032431052064711904,-0.4103054181329789
244,0.005256252305559405,5.256252305559405,0.00545112336528232,5.45112336528232,0.02,244,-0.5363813884734769,-0.03385363895684325,-0.4107109841001041
245,0.005162938724887946,5.162938724887947,0.005274184609466195,5.274184609466195,0.02,245,-0.5393351401923168,-0.033934297989513446,-0.41052557477695323
246,0.005181016802657925,5.181016802657925,0.005200395096339838,5.200395096339838,0.02,245,-0.5421025726584761,-0.03406087336865965,-0.41036049509996725
247,0.005084712340614482,5.084712340614482,0.0051956790858345,5.1956790858345,0.02,247,-0.5426211572227967,-0.0349498576458921,-0.41052658088060295
248,0.005095858031828473,5.095858031828473,0.005279095636398886,5.279095636398886,0.02,247,-0.5430922461085619,-0.035831396727308666,-0.4106926397295609
249,0.005077729048547297,5.077729048547297,0.0050987696284590985,5.098769628459099,0.02,249,-0.5470617101105608,-0.035527586416582074,-0.4103381589601737
250,0.005068962444452467,5.068962444452467,0.005090541950893172,5.090541950893172,0.02,250,-0.5489506696971694,-0.03589996952607631,-0.41028555161223484
251,0.005053964919574089,5.0539649195740886,0.005249305482507062,5.249305482507062,0.02,251,-0.5472431857720016,-0.03751750784877825,-0.41077316611964826
252,0.004927129268859813,4.9271292688598125,0.004965975794504635,4.965975794504635,0.02,252,-0.5511857316928142,-0.03721332201727241,-0.4104169520575043
253,0.0049838717800159025,4.983871780015902,0.004989276984864971,4.989276984864971,0.02,252,-0.5536933041769179,-0.03740056426340737,-0.41027500813684387
254,0.005049216912409373,5.049216912409373,0.005292477920345698,5.292477920345698,0.02,252,-0.5511843624897182,-0.0392802259408012,-0.410881052425992
255,0.004774032301672383,4.774032301672383,0.004883866667280481,4.883866667280481,0.02,255,-0.5549414370554874,-0.03901383322395702,-0.4105430930062576
256,0.0048217381877659875,4.8217381877659875,0.004846541146668043,4.846541146668043,0.02,255,-0.5577014463535922,-0.03910600863245726,-0.4103604658617155
257,0.004936423076603461,4.936423076603461,0.005179384858323797,5.179384858323797,0.02,255,-0.5556754444022337,-0.040843083832041695,-0.4109056011341548
258,0.0049101106861336305,4.91011068613363,0.00484928336594771,4.84928336594771,0.02,255,-0.5615974298679642,-0.03986277897781597,-0.41023963974826816
259,0.0046891975481403985,4.689197548140399,0.0047155904628829425,4.715590462882942,0.02,259,-0.5618687905662613,-0.04081930234356019,-0.41043522202462757
260,0.004765476916623538,4.765476916623538,0.004966434935835295,4.966434935835295,0.02,259,-0.560440485349708,-0.04234198090085814,-0.41088569837730077
261,0.004735841090630706,4.735841090630706,0.00471094966777482,4.71094966777482,0.02,259,-0.565511974882614,-0.04156182470867857,-0.4103152557849542
262,0.005664307412420775,5.664307412420775,0.005436670629540111,5.436670629540111,0.02,259,-0.5699709472630243,-0.04106966715836402,-0.4098703017793048
263,0.006041287622064961,6.041287622064962,0.006482072261228609,6.482072261228609,0.02,259,-0.5614213179559928,-0.04521475111981158,-0.4115024514269529
264,0.004596869477318451,4.596869477318451,0.0046000926208096616,4.6000926208096615,0.02,264,-0.5696354503632544,-0.0432807698609289,-0.41042581073469586
265,0.005548724323333009,5.548724323333009,0.0053289760984303915,5.328976098430392,0.02,264,-0.5741494376113616,-0.04269117430162365,-0.40994992182443274
266,0.00511684288277751,5.11684288277751,0.005443374199998223,5.443374199998223,0.02,264,-0.5673798600240416,-0.04621014909104532,-0.4113213802393938
267,0.004445888068247267,4.445888068247267,0.004476051412673704,4.476051412673704,0.02,267,-0.5732909285784796,-0.045060181870212594,-0.41059274175391536
268,0.005176903174600944,5.176903174600944,0.005036861936608507,5.036861936608507,0.02,267,-0.5775117472763419,-0.04450894316449472,-0.41013503328646134
269,0.004537703246624465,4.537703246624465,0.004770183942425454,4.770183942425454,0.02,267,-0.572893893190774,-0.04722358505924612,-0.4111464751514396
270,0.004504775016194418,4.504775016194418,0.004734515513691201,4.734515513691201,0.02,267,-0.5742012561105466,-0.04774258996944154,-0.411164293543527
271,0.005151445115807544,5.151445115807544,0.004995170473985037,4.995170473985037,0.02,267,-0.5813271647178568,-0.04605723104647148,-0.41019218232147625
272,0.004244888193378817,4.2448881933788165,0.004353016696831826,4.353016696831826,0.02,272,-0.5782931240812117,-0.048185705938890475,-0.41093849208283645
273,0.004244143154596469,4.244143154596469,0.004407209231790412,4.407209231790412,0.02,273,-0.578880152656064,-0.048943742340228025,-0.41106123846399584
274,0.004504474624856967,4.504474624856967,0.0044595374670668726,4.459537467066872,0.02,273,-0.5832552702157475,-0.048278830594068727,-0.4105361860633948
275,0.004223125043409631,4.223125043409631,0.004401933938434192,4.401933938434191,0.02,275,-0.5809050881303965,-0.0501717398431343,-0.4111601852348812
276,0.0041051560117188616,4.1051560117188615,0.004205806363232965,4.2058063632329645,0.02,276,-0.5833559809770582,-0.05021689661194362,-0.41095233531626346
277,0.00479712862979392,4.79712862979392,0.004675450478554075,4.675450478554075,0.02,276,-0.5877422683967007,-0.04951885102334711,-0.41040850190526285
278,0.004145227463504464,4.1452274635044635,0.004321875262754519,4.321875262754519,0.02,276,-0.5841545163912761,-0.051843928171589344,-0.41123610465289373
279,0.004074983486471203,4.0749834864712025,0.004251066013428395,4.251066013428395,0.02,279,-0.5854464996841268,-0.05231215290556379,-0.41121852637990747
280,0.004620510222932361,4.620510222932362,0.00450367556212116,4.50367556212116,0.02,279,-0.5906432157017975,-0.05125743707619215,-0.4105164227991167
281,0.003971737172956443,3.971737172956443,0.004089857843357401,4.089857843357401,0.02,281,-0.5880402241940558,-0.05319115882188413,-0.4111699313252401
282,0.004169395087768827,4.1693950877688275,0.004407321389990806,4.4073213899908055,0.02,281,-0.5876657168906689,-0.05428696713259839,-0.41143769893889914
283,0.0046529767302156706,4.652976730215671,0.0045307984454227715,4.530798445422771,0.02,281,-0.594008627880607,-0.05278614912921089,-0.4105257435197113
284,0.0038752998049152404,3.8752998049152403,0.003987386136590807,3.987386136590807,0.02,284,-0.5911815725426136,-0.054810034107994586,-0.4112224535281364
285,0.003839230737719329,3.839230737719329,0.003945719512683695,3.9457195126836955,0.02,285,-0.5922674224942565,-0.05530628815191722,-0.41122323492221735
286,0.004021695649312331,4.021695649312331,0.003988903223135352,3.9889032231353516,0.02,285,-0.595307539323816,-0.05505478369892881,-0.41087807676356314
287,0.003892430270185184,3.8924302701851836,0.00406603339889672,4.066033398896719,0.02,285,-0.5932554280567086,-0.0567925451116728,-0.41143612410959735
288,0.004097624186167007,4.097624186167008,0.004044985509869507,4.044985509869507,0.02,285,-0.5977502409432898,-0.05595279751241217,-0.4108199041680188
289,0.004304750129116954,4.304750129116954,0.004201899266692568,4.201899266692568,0.02,285,-0.5993713936770177,-0.056269245030242124,-0.4107278135840994
290,0.003894369794501101,3.894369794501101,0.004122203757630559,4.122203757630559,0.02,285,-0.5958270534649035,-0.0586569278104119,-0.41157844584385356
291,0.004047844954501747,4.0478449545017465,0.003977893260582391,3.977893260582391,0.02,285,-0.6008193397863018,-0.05763137389424705,-0.41086971034057523
292,0.0036021526237800233,3.6021526237800234,0.0037077638121229698,3.7077638121229697,0.02,292,-0.5994442523509538,-0.05916612142816347,-0.4113271630540457
293,0.0035988489068303673,3.598848906830367,0.0036452318683314593,3.6452318683314595,0.02,293,-0.600962387674084,-0.059495439234108626,-0.4112407636743046
294,0.0035299348996451247,3.5299348996451245,0.003635296336744374,3.635296336744374,0.02,294,-0.6014504431578571,-0.06025345780466735,-0.41134290757543945
295,0.0035182311174807137,3.5182311174807137,0.0035865945349127385,3.5865945349127384,0.02,295,-0.6026490801500215,-0.06070548166058163,-0.41130791408258593
296,0.003499600798404486,3.499600798404486,0.003646382675840894,3.6463826758408944,0.02,296,-0.6025737078032588,-0.0616544756032246,-0.4115020178613247
297,0.003596822658159025,3.596822658159025,0.003586428163592638,3.5864281635926383,0.02,296,-0.605366415404053,-0.06142388720936091,-0.411161411989348
298,0.0034263135828326518,3.426313582832652,0.0034858065956573205,3.4858065956573205,0.02,298,-0.6052776813138357,-0.062339873648281856,-0.4113487033648747
299,0.0034041213674110135,3.4041213674110136,0.0035545362600365098,3.55453626003651,0.02,299,-0.6050982491428639,-0.06329994287860749,-0.41155375872817396
300,0.0038097899844300584,3.8097899844300582,0.003724538241879007,3.724538241879007,0.02,299,-0.6088367868394724,-0.06265916476592347,-0.41102956124008083
301,0.003410038621241183,3.410038621241183,0.003570247014624698,3.570247014624698,0.02,299,-0.6063775034576092,-0.06453600077983593,-0.41165892971496415
302,0.0034811753750941016,3.4811753750941015,0.0034643846760779545,3.4643846760779544,0.02,299,-0.6096455828061268,-0.0640647868712146,-0.4112132204688132
303,0.0034765843360250776,3.4765843360250774,0.003460706952145563,3.460706952145563,0.02,299,-0.6106219808861201,-0.06459590185190384,-0.41122230017963984
304,0.004030881866293477,4.030881866293477,0.00433486534803507,4.33486534803507,0.02,299,-0.6072292931833434,-0.06690553317597374,-0.4120578773529989
305,0.004877821403351319,4.877821403351319,0.004660795397367226,4.660795397367226,0.02,299,-0.6151899986228028,-0.0645091285199156,-0.4107211726656262
306,0.003837447434356526,3.837447434356526,0.004124328304791164,4.124328304791164,0.02,299,-0.6092774796701774,-0.06788823118307333,-0.41206527613591926
307,0.003143366758387123,3.1433667583871228,0.0032468779556546644,3.2468779556546643,0.02,307,-0.6125408555833827,-0.06740150320275023,-0.41162231209538797
308,0.0039634573602168564,3.9634573602168564,0.003823148756073021,3.8231487560730213,0.02,307,-0.6164332577796577,-0.06666284532272518,-0.41106239060333016
309,0.0045246206701931935,4.524620670193194,0.004887883522888775,4.8878835228887745,0.02,307,-0.6109645494898565,-0.0698921422930716,-0.41235087323489256
310,0.00376236362221401,3.7623636222140098,0.0036616765762726563,3.661676576272656,0.02,307,-0.6178562819243316,-0.06781815697491689,-0.41117147380755953
311,0.003059397615461673,3.0593976154616733,0.0031665200497550247,3.1665200497550248,0.02,311,-0.6158264792546194,-0.06960189894096906,-0.4117820231925207
312,0.0030588453298427873,3.058845329842787,0.0031077850909182986,3.1077850909182985,0.02,312,-0.6174856188793686,-0.06976310669435054,-0.41163512875041663
313,0.00306079845200218,3.06079845200218,0.0031065110589664604,3.1065110589664604,0.02,312,-0.6185224923444843,-0.0701824812779772,-0.41160453263881674
314,0.002972395330831747,2.972395330831747,0.0030752007021793296,3.0752007021793295,0.02,314,-0.6182899272642071,-0.07113772563291076,-0.41182282220701966
315,0.0030634628612183747,3.0634628612183747,0.0030736994393236296,3.0736994393236294,0.02,314,-0.620212572149252,-0.07113490019240656,-0.4115964240996622
316,0.002977000704732343,2.977000704732343,0.003023193372217542,3.023193372217542,0.02,314,-0.6206645206366833,-0.07174630088356482,-0.4116604926696469
317,0.0029964832993933563,2.9964832993933563,0.0030134920712067822,3.013492071206782,0.02,314,-0.621527092338815,-0.07218297303202095,-0.41163818197808144
318,0.002890193831062593,2.890193831062593,0.0029413115854340366,2.9413115854340366,0.02,318,-0.6217595346291331,-0.07289865321786138,-0.4117414980253733
319,0.002841726535954973,2.841726535954973,0.002962453880039998,2.962453880039998,0.02,319,-0.6215435242853543,-0.07380794569298088,-0.41193721929544924
320,0.003096672921107298,3.096672921107298,0.0033099985728311226,3.3099985728311228,0.02,319,-0.6210787664656022,-0.07483258885201872,-0.41218377224485697
321,0.0030390884009009744,3.039088400900974,0.003023332018593933,3.023332018593933,0.02,319,-0.6247312540985083,-0.07403915733122622,-0.41158263822206015
322,0.0027828080154680968,2.7828080154680968,0.0029304753135754274,2.9304753135754273,0.02,322,-0.6232688638902104,-0.07545604111115865,-0.41202520503623047
323,0.002706543531453596,2.706543531453596,0.0028081342890520556,2.8081342890520555,0.02,323,-0.6245279758737219,-0.07566678031447831,-0.4119052611622389
324,0.002958697813934741,2.958697813934741,0.0029425535386225646,2.9425535386225645,0.02,323,-0.626561018122603,-0.07553121880671909,-0.4116243547583065
325,0.0027631983612138476,2.7631983612138478,0.0029231861219905842,2.923186121990584,0.02,323,-0.6248583643835494,-0.07704764186704209,-0.41211563841829296
326,0.0028579652414480756,2.8579652414480754,0.0028594686329294424,2.8594686329294423,0.02,323,-0.6276539839299116,-0.0765725468024579,-0.41167436684683445
327,0.0029114708909819117,2.911470890981912,0.003127789253396166,3.127789253396166,0.02,323,-0.6254865407129796,-0.07828637359035971,-0.4122593979802452
328,0.0026223616837796762,2.622361683779676,0.0026769443696132286,2.6769443696132287,0.02,328,-0.6281022007107676,-0.07787951493606082,-0.4118517136587205
329,0.002863845945339492,2.863845945339492,0.002832853438776802,2.832853438776802,0.02,328,-0.6296084533391929,-0.07794354118967702,-0.4116698381975167
330,0.002519279231526241,2.519279231526241,0.002619861783291716,2.619861783291716,0.02,330,-0.6287202032874184,-0.07906806286719319,-0.41198406682810973
331,0.00258895284356437,2.5889528435643703,0.0026203275980734445,2.6203275980734446,0.02,330,-0.6300253963616778,-0.0792186143018652,-0.4118391962931538
332,0.002493419890072492,2.493419890072492,0.0025493025493645866,2.5493025493645867,0.02,332,-0.6301579487827754,-0.0798959949096364,-0.4119384145116874
333,0.002538198593706298,2.538198593706298,0.0025677675700188658,2.567767570018866,0.02,332,-0.631134366655396,-0.08017377653559206,-0.4118561668297421
334,0.002418659004196792,2.4186590041967917,0.0025068284052640294,2.5068284052640295,0.02,334,-0.6310265993690658,-0.08093394023856952,-0.41199870528620836
335,0.0024657183603810306,2.4657183603810306,0.002605133063830008,2.605133063830008,0.02,334,-0.630768572496223,-0.08176795618643248,-0.4121736830736185
336,0.002477089499197066,2.4770894991970662,0.00249527293151966,2.4952729315196596,0.02,334,-0.6327957479613497,-0.08156497089274015,-0.4118671152431853
337,0.0023431127107376476,2.3431127107376475,0.002442561224745589,2.4425612247455892,0.02,337,-0.6323886262336527,-0.08246134113228014,-0.41207686444778086
338,0.0025544710958752105,2.5544710958752104,0.0025506838967866356,2.5506838967866354,0.02,337,-0.6343068291993543,-0.08230869421808583,-0.41178668475730984
339,0.00295448700382408,2.95448700382408,0.002869184782448107,2.869184782448107,0.02,337,-0.6358285438908388,-0.08243255412009984,-0.4116296371967586
340,0.005081716068252321,5.081716068252321,0.005381219882871814,5.3812198828718145,0.02,337,-0.6307654381642799,-0.0855257993219052,-0.41289238739708106
341,0.004077610906928943,4.0776109069289435,0.0038826486719136613,3.8826486719136613,0.02,337,-0.6385475888639023,-0.08265808487641209,-0.41134206644105326
342,0.002881216996046502,2.881216996046502,0.0031256740097398705,3.1256740097398703,0.02,337,-0.633923942740054,-0.08555785249276474,-0.4125279147858498
343,0.002329178177658405,2.3291781776584046,0.002345541100588383,2.3455411005883833,0.02,343,-0.6371205334167968,-0.08478965166110003,-0.4119731553339486
344,0.0023405811807240403,2.3405811807240404,0.0023575256032415987,2.3575256032415988,0.02,343,-0.6377954858825087,-0.0851612792139376,-0.41196519873795845
345,0.002186331620313209,2.186331620313209,0.0023155588272791164,2.3155588272791165,0.02,345,-0.6370602708016135,-0.0861770333833238,-0.41226176236356504
346,0.0022733435459831807,2.2733435459831806,0.002291606525156592,2.2916065251565922,0.02,345,-0.6387461523112832,-0.08605256547079403,-0.41201360339928245
347,0.00211997261057163,2.11997261057163,0.0022185397835775573,2.2185397835775573,0.02,347,-0.6384484221656951,-0.08683012083985486,-0.4121980198998177
348,0.0021074789059137345,2.1074789059137347,0.00220585306802296,2.20585306802296,0.02,348,-0.6387808756796746,-0.08733036094416115,-0.4122422992075741
349,0.00213599872690281,2.1359987269028102,0.002189236810057967,2.189236810057967,0.02,348,-0.6399221882025974,-0.0874392390547492,-0.4121021493624332
350,0.0020978411059973407,2.0978411059973405,0.0021590260957328558,2.1590260957328558,0.02,350,-0.6403344992917861,-0.08791095598476384,-0.4121275855272779
351,0.002048899875684725,2.048899875684725,0.002161372639133215,2.161372639133215,0.02,351,-0.6400834084815669,-0.08866055174381669,-0.41229474639815933
352,0.002474049046470918,2.474049046470918,0.002437971664479625,2.437971664479625,0.02,351,-0.6423463900757129,-0.08822857307156932,-0.41189788224076845
353,0.0022318728398085666,2.2318728398085668,0.0024187939119722944,2.4187939119722945,0.02,351,-0.640219635827337,-0.08986765704155095,-0.41248692262958514
354,0.0028075135147103544,2.8075135147103545,0.002721048631247421,2.7210486312474207,0.02,351,-0.6438008778497056,-0.08878422704444393,-0.4117864296864693
355,0.0031204694192180043,3.1204694192180042,0.003382423310053212,3.382423310053212,0.02,351,-0.6400917025598404,-0.09116569374806874,-0.41273819872596734
356,0.0021269081878900345,2.1269081878900344,0.002140847294143115,2.1408472941431147,0.02,351,-0.6435813442484759,-0.09012402560810023,-0.41206017466165856
357,0.001990454296027988,1.990454296027988,0.0020301027476429976,2.0301027476429976,0.02,357,-0.6436879877735067,-0.09071049400522622,-0.41216258373518294
358,0.0023690259748019565,2.3690259748019566,0.002573435367077533,2.573435367077533,0.02,357,-0.6422500697630782,-0.09202373951914701,-0.41261591594717356
359,0.0030994189675425535,3.0994189675425536,0.0029811517015801035,2.9811517015801035,0.02,357,-0.6465560961375151,-0.09053667785870521,-0.41173969487027623
360,0.002589464111110893,2.5894641111108934,0.0028257271062421003,2.8257271062421,0.02,357,-0.6429258802328365,-0.09290689935882672,-0.4127025233330327
361,0.002785554284722465,2.785554284722465,0.0026831466551709687,2.683146655170969,0.02,357,-0.6471236729584494,-0.09146677155009186,-0.4118430343917875
362,0.0019269863706686283,1.9269863706686283,0.0020802202556525836,2.0802202556525837,0.02,362,-0.6447760005723625,-0.09320350355760003,-0.4125038014000316
363,0.0018251324404479426,1.8251324404479425,0.0018895454184097013,1.8895454184097014,0.02,363,-0.6461267064578838,-0.09312589338232119,-0.41229636607836195
364,0.001793328135679754,1.793328135679754,0.0018969835886047189,1.8969835886047188,0.02,364,-0.6460909409430287,-0.09372296260015697,-0.41240892195404794
365,0.0017704463368729587,1.7704463368729588,0.001851208389122616,1.851208389122616,0.02,365,-0.6467963574009153,-0.09394863941531416,-0.41234382456098406
366,0.002614504920026552,2.614504920026552,0.002521280608120972,2.5212806081209718,0.02,365,-0.6490538104675373,-0.09341217810583147,-0.41191209966433506
367,0.0023061556800255973,2.306155680025597,0.0025151455478871283,2.5151455478871285,0.02,365,-0.6461267490162806,-0.09543218836876954,-0.41270511077006156
368,0.0021174776757207545,2.1174776757207545,0.0020954047465013264,2.0954047465013264,0.02,365,-0.6492132640584382,-0.09449776694839607,-0.4120809700008994
369,0.0016967215477618036,1.6967215477618036,0.0017757417582690653,1.7757417582690653,0.02,369,-0.64850552662819,-0.09546156616137136,-0.4123772691752041
370,0.001702782095322177,1.7027820953221768,0.0017688556407529663,1.7688556407529663,0.02,369,-0.6491980055182499,-0.09573858574118098,-0.4123332003680082
371,0.002210209068748229,2.210209068748229,0.0021668623088749914,2.1668623088749914,0.02,369,-0.6509535161262,-0.09557464982256779,-0.41207536653442145
372,0.0026941290526759643,2.6941290526759643,0.0029159955117493233,2.9159955117493235,0.02,369,-0.6484111986315187,-0.0975674709631603,-0.4128671157540286
373,0.003707870138609966,3.7078701386099664,0.0035254439143740436,3.5254439143740437,0.02,369,-0.6536771764996121,-0.09555898912905632,-0.4117237715205233
374,0.005113572277361086,5.113572277361086,0.0053263605579768015,5.326360557976802,0.02,369,-0.6478259890800202,-0.09922104573762153,-0.4133555398157445
375,0.0041828001228510015,4.182800122851002,0.003957563798975194,3.957563798975194,0.02,369,-0.6551039669693436,-0.09604317998003364,-0.41166900538053075
376,0.0032273668193064375,3.2273668193064378,0.0034415549447735618,3.4415549447735616,0.02,369,-0.6502431103864323,-0.09918431449628065,-0.4130620631829728
377,0.002091564267822014,2.091564267822014,0.0020534246841499163,2.0534246841499164,0.02,369,-0.6541063367980902,-0.09774058307670443,-0.4122204072505972
378,0.0015799916751321511,1.5799916751321512,0.0016875111180396122,1.6875111180396123,0.02,378,-0.6530445563425846,-0.09888025600160877,-0.41263750486145934
379,0.001602473452556652,1.602473452556652,0.0017233637104854223,1.7233637104854223,0.02,378,-0.6533165003341604,-0.09930622780025872,-0.41270180673635937
380,0.002325489130018073,2.3254891300180733,0.0022522920036894154,2.2522920036894156,0.02,378,-0.655811805222034,-0.09852813508266312,-0.41218258872818286
381,0.0029349425300256786,2.9349425300256784,0.003141820086055791,3.141820086055791,0.02,378,-0.652742171108649,-0.10067359147333123,-0.41309404016732754
382,0.003435356901997235,3.4353569019972348,0.0032658482811683005,3.2658482811683003,0.02,378,-0.6576550803367718,-0.09854523533663563,-0.41192431777698535
383,0.002418873291392626,2.418873291392626,0.0026238028620360564,2.6238028620360563,0.02,378,-0.6538624792414897,-0.10105860778823245,-0.41302342117767127
