epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
30,0.0039792335038524845,3.9792335038524844,0.0037575698923046925,3.7575698923046925,0.02,25,-0.5135692785110245,-0.521381161836676
31,0.003396428494048348,3.3964284940483482,0.003282304768625775,3.282304768625775,0.02,31,-0.5150243663148462,-0.5240459784691439
32,0.0030824671415898785,3.0824671415898783,0.0028406062510896632,2.840606251089663,0.02,32,-0.5161517384583616,-0.5258682365520283
33,0.0037353434285266013,3.735343428526601,0.00341500284340463,3.41500284340463,0.02,32,-0.5171792154703612,-0.5268056024553439
34,0.0037497773035081376,3.7497773035081376,0.0036119915121901824,3.6119915121901824,0.02,32,-0.5181333646505376,-0.5273419056038091
35,0.0036443092793516855,3.6443092793516856,0.0034402910113035664,3.4402910113035663,0.02,32,-0.5190855891853206,-0.5271341427632081
36,0.003631211231334656,3.631211231334656,0.0035531693669197894,3.5531693669197892,0.02,32,-0.5199718138497638,-0.5264017572641924
37,0.0031199674853055583,3.1199674853055583,0.003004715210534481,3.004715210534481,0.02,32,-0.5208422886075906,-0.5247587526909673
38,0.003393573011237085,3.393573011237085,0.003124611844961835,3.124611844961835,0.02,32,-0.5216460024498972,-0.5221126325349328
39,0.0034105926549782245,3.4105926549782244,0.003075756031975596,3.075756031975596,0.02,32,-0.5222647696449777,-0.5199852437122627
40,0.003344327587632721,3.344327587632721,0.0031086190394268593,3.108619039426859,0.02,32,-0.5227603810552547,-0.5180362052963453
41,0.0033213702313767226,3.3213702313767226,0.0032693141592007886,3.2693141592007886,0.02,32,-0.5231266111397989,-0.5158762337043584
42,0.0031227231336915795,3.1227231336915793,0.002819932810145759,2.819932810145759,0.02,32,-0.5233370388184666,-0.5133172770234032
43,0.003405455141857037,3.405455141857037,0.0030862234923811813,3.086223492381181,0.02,32,-0.52353329482043,-0.5105317059689823
44,0.0031461015603599335,3.1461015603599334,0.002860192822678568,2.860192822678568,0.02,32,-0.5237728650065632,-0.5080226259140223
45,0.00322393341313316,3.2239334131331603,0.0030953460691155897,3.09534606911559,0.02,32,-0.5239992302427702,-0.5054829642217777
46,0.003027126475034364,3.027126475034364,0.002871735792734037,2.8717357927340372,0.02,46,-0.5242997566286287,-0.5023611970952212
47,0.0032638269635204904,3.2638269635204904,0.0029636324796310696,2.9636324796310696,0.02,46,-0.524579178697881,-0.49914202717853545
48,0.0031045016229130713,3.1045016229130713,0.002871959662544338,2.871959662544338,0.02,46,-0.5248486805884304,-0.4960700890401669
49,0.002929615205764411,2.9296152057644114,0.0027441714680047987,2.7441714680047986,0.02,49,-0.5249916151667243,-0.4931221425449977
50,0.0029199652800836196,2.9199652800836198,0.0028116051203611898,2.8116051203611896,0.02,50,-0.5251838414452195,-0.4900843607847375
51,0.003038471252700292,3.038471252700292,0.0027595463111068992,2.759546311106899,0.02,50,-0.5253584442867191,-0.4865716917013361
52,0.003160679219913143,3.160679219913143,0.0029728369957085425,2.9728369957085423,0.02,50,-0.5255131165118164,-0.48328730595456804
53,0.0028545386488913267,2.8545386488913267,0.002656334341545678,2.6563343415456777,0.02,53,-0.5256406649356896,-0.48028649928095124
54,0.0027991685612682262,2.7991685612682264,0.0027066103423146397,2.7066103423146397,0.02,54,-0.5257340438236465,-0.47710326168260064
55,0.002868182787123902,2.868182787123902,0.0026344853633786616,2.6344853633786616,0.02,54,-0.525848404245493,-0.4737582167049659
56,0.003298261017368809,3.2982610173688087,0.003054451177683922,3.054451177683922,0.02,54,-0.5260341576084414,-0.4700828560955742
57,0.0029394070707845278,2.9394070707845277,0.0027725895729481956,2.7725895729481955,0.02,54,-0.5261626010506636,-0.4667355593977637
58,0.0027683214067141895,2.7683214067141897,0.002595483667274584,2.5954836672745842,0.02,58,-0.5264103637729521,-0.463661794618097
59,0.0027148608823263773,2.714860882326377,0.0025851591651557186,2.5851591651557184,0.02,59,-0.5266724494075229,-0.46054356397501356
60,0.0029952444836822837,2.9952444836822836,0.0029000991664142385,2.9000991664142384,0.02,59,-0.5268746756100402,-0.4571978861698198
61,0.002957199475181978,2.9571994751819783,0.002862670712539576,2.862670712539576,0.02,59,-0.5271483569648994,-0.45430610703843605
62,0.0027302185703491967,2.7302185703491966,0.002542613385956636,2.542613385956636,0.02,59,-0.5273906367311917,-0.45146692578800907
63,0.0027363176541540433,2.736317654154043,0.0025309069364452355,2.5309069364452355,0.02,59,-0.5277317747808558,-0.44849699644192215
64,0.002728507372595033,2.728507372595033,0.0025204377231748732,2.520437723174873,0.02,59,-0.528059802117691,-0.445562924337866
65,0.0029558631603513684,2.9558631603513685,0.002862194362755623,2.862194362755623,0.02,59,-0.5284111221187858,-0.44234372629147245
66,0.0026478593798084852,2.647859379808485,0.0025010541962399158,2.5010541962399158,0.02,66,-0.5288490081293846,-0.4394096389041494
67,0.0026407537098001367,2.6407537098001366,0.002543143250899151,2.543143250899151,0.02,67,-0.5291550797363445,-0.4362487287556198
68,0.002760408555748711,2.760408555748711,0.002715039756117595,2.715039756117595,0.02,67,-0.5294244080818694,-0.4327829228559175
69,0.002893226983800183,2.893226983800183,0.0028582677704418174,2.8582677704418176,0.02,67,-0.529756711621914,-0.42958729010669217
70,0.002747271685114298,2.747271685114298,0.0026576214200650003,2.6576214200650004,0.02,67,-0.5302187701305979,-0.4272602983894593
71,0.0026661934546576616,2.6661934546576616,0.0025793477509274704,2.5793477509274703,0.02,67,-0.5307338635190733,-0.42481413109847643
72,0.0026744124691622665,2.6744124691622666,0.0026054143350966136,2.6054143350966137,0.02,67,-0.5311889178533463,-0.4225352246052453
73,0.0028181760556988235,2.8181760556988236,0.00280582329426205,2.80582329426205,0.02,67,-0.5316913404391022,-0.42026832678156884
74,0.0027278103733577846,2.7278103733577845,0.0027076022725788036,2.7076022725788036,0.02,67,-0.5323317013131638,-0.41807759982039305
75,0.002618097286900872,2.618097286900872,0.0025107000864124096,2.5107000864124096,0.02,75,-0.5328979626548643,-0.4160159551731904
76,0.0026155555996094687,2.615555599609469,0.002483854448676026,2.483854448676026,0.02,76,-0.5333923030671085,-0.4137175316471128
77,0.0028209709446293586,2.8209709446293587,0.0028116633987504453,2.8116633987504454,0.02,76,-0.533843727429196,-0.4114732274502764
78,0.002790848329677209,2.790848329677209,0.002780120956592406,2.780120956592406,0.02,76,-0.53432361489501,-0.4093378085427483
79,0.0026443081539798147,2.644308153979815,0.0026075729713019246,2.6075729713019244,0.02,76,-0.5348444049763171,-0.4072663280098377
80,0.0026263275522046916,2.6263275522046916,0.002645050709808024,2.645050709808024,0.02,76,-0.5354916725100669,-0.4053971706180941
81,0.002696807385508147,2.696807385508147,0.002712677882786276,2.712677882786276,0.02,76,-0.5360657972735243,-0.40329252121373527
82,0.002688762456204293,2.688762456204293,0.00270189359375914,2.7018935937591397,0.02,76,-0.536600018561756,-0.4012227718282398
83,0.002684532843715805,2.684532843715805,0.0026650576353492495,2.6650576353492497,0.02,76,-0.5371500907372814,-0.3992405244973207
84,0.0025928873456145954,2.5928873456145953,0.002498503005091061,2.498503005091061,0.02,84,-0.5378373971481151,-0.39769074895367684
85,0.0025932844014358728,2.5932844014358727,0.002592635123966956,2.592635123966956,0.02,84,-0.5384274699380786,-0.39585500251743155
86,0.0028878750721456625,2.8878750721456625,0.002842452203127736,2.842452203127736,0.02,84,-0.5391311660617304,-0.394125678551771
87,0.0025576088947293464,2.5576088947293463,0.002511195868451934,2.5111958684519338,0.02,87,-0.539880320410866,-0.39245772513350224
88,0.0025722424417576923,2.5722424417576923,0.0025585845289294437,2.5585845289294435,0.02,87,-0.5404881039048498,-0.3908023872026048
89,0.0027161457924273825,2.7161457924273824,0.0027022071753483295,2.7022071753483297,0.02,87,-0.5410102097525465,-0.3888691906644405
90,0.002631707414726764,2.6317074147267636,0.002668294495907142,2.668294495907142,0.02,87,-0.5416214188678306,-0.38714886221698613
91,0.002661616110925437,2.6616161109254373,0.0026109254204430147,2.6109254204430146,0.02,87,-0.5421460041442243,-0.3856569003233661
92,0.002683610768050746,2.6836107680507464,0.0025756627152873674,2.5756627152873675,0.02,87,-0.5425942266606794,-0.38404410411575723
93,0.003064004718571885,3.0640047185718853,0.0029461017647184765,2.9461017647184766,0.02,87,-0.5433144440836588,-0.3826221907442028
94,0.0026503231596951486,2.6503231596951484,0.0026558388251120947,2.655838825112095,0.02,87,-0.5442002234351777,-0.3813928663714913
95,0.0026687056589974464,2.6687056589974465,0.0026253145095533354,2.6253145095533355,0.02,87,-0.5450313269779915,-0.3801247412577114
96,0.0025222691893743913,2.5222691893743914,0.0025008326168439693,2.500832616843969,0.02,96,-0.5456897640665128,-0.378823902551163
97,0.002902914333102143,2.902914333102143,0.00284200085788332,2.84200085788332,0.02,96,-0.5459906525808216,-0.3769412571529127
98,0.002729392829319105,2.7293928293191048,0.002745031967845725,2.7450319678457253,0.02,96,-0.5465200748536571,-0.3754239541603564
99,0.0027561504534677093,2.7561504534677095,0.0028445727068421283,2.8445727068421283,0.02,96,-0.5472327326251935,-0.3739330985324619
100,0.002598419737327451,2.598419737327451,0.002531447590787365,2.531447590787365,0.02,96,-0.5478964260358029,-0.3723050816360442
101,0.002856182138029482,2.856182138029482,0.0027964094145274897,2.79640941452749,0.02,96,-0.548628095401204,-0.3709751903443338
102,0.0025688205232970995,2.5688205232970995,0.002504579019945556,2.504579019945556,0.02,96,-0.5493090560227407,-0.3693827816290097
103,0.0027030073192269226,2.7030073192269226,0.002709646513636231,2.7096465136362307,0.02,96,-0.5500871520477872,-0.3680668766131383
104,0.0025322019303519257,2.532201930351926,0.0025167207570323093,2.516720757032309,0.02,96,-0.5505616833450508,-0.3662651093197421
105,0.0027612167148583443,2.761216714858344,0.002739327949552941,2.7393279495529406,0.02,96,-0.5509888612284518,-0.3643751662797135
106,0.0025706636625597618,2.570663662559762,0.0025588422649917082,2.5588422649917084,0.02,96,-0.5516129653551267,-0.3629577789291048
107,0.002637398415620405,2.637398415620405,0.002620204108034472,2.6202041080344722,0.02,96,-0.5523999197744414,-0.3618909750023878
108,0.0025170275923267833,2.5170275923267833,0.002570374511866715,2.570374511866715,0.02,108,-0.5528216289182816,-0.3604920937562853
109,0.0029753802881992567,2.975380288199257,0.0028380642596993948,2.8380642596993946,0.02,108,-0.5532789503790132,-0.35934208794456035
110,0.0024951777843131183,2.4951777843131184,0.002520433892970758,2.520433892970758,0.02,110,-0.5539468738707494,-0.35839938077941386
111,0.0026218440282505676,2.6218440282505675,0.0025591615450870115,2.5591615450870115,0.02,110,-0.5545351184523866,-0.3575962812402176
112,0.0027676768549150022,2.767676854915002,0.00267290439820098,2.6729043982009797,0.02,110,-0.5549614734962895,-0.35646735963462906
113,0.002515445588980007,2.515445588980007,0.002497829177844335,2.497829177844335,0.02,110,-0.5556738289012981,-0.3551799901363963
114,0.002443073640675434,2.443073640675434,0.002462538456315986,2.4625384563159862,0.02,114,-0.5562387026873874,-0.353691165958907
115,0.002468977310224337,2.468977310224337,0.00249780514521132,2.49780514521132,0.02,114,-0.5566139805598425,-0.3521047856552766
116,0.0029508062291343155,2.9508062291343156,0.0028012175952874456,2.8012175952874454,0.02,114,-0.5569798975018055,-0.3507221372190663
117,0.0024888702209283,2.4888702209283,0.0025527086661973897,2.5527086661973897,0.02,114,-0.5576262859251268,-0.3495133234118892
118,0.002644774081674913,2.644774081674913,0.0026239007408458193,2.6239007408458193,0.02,114,-0.5581873139224417,-0.348592406328247
119,0.0024891903842606125,2.4891903842606125,0.0024966864929816773,2.496686492981677,0.02,114,-0.5586567600465331,-0.34743301409597327
120,0.003350766880568486,3.350766880568486,0.003085543508858133,3.0855435088581333,0.02,114,-0.5591032487837131,-0.34632988817046084
121,0.002433375949101916,2.433375949101916,0.002498992842891392,2.4989928428913917,0.02,121,-0.5601018673078849,-0.34564384298968764
122,0.0024677052318870223,2.4677052318870225,0.00244888771429852,2.44888771429852,0.02,121,-0.5609196381453815,-0.34468438334004964
123,0.0025142899996541826,2.5142899996541828,0.002503292313303294,2.503292313303294,0.02,121,-0.5613930165464652,-0.34326414527517135
124,0.0026174168196529085,2.6174168196529086,0.0025688540682234917,2.5688540682234917,0.02,121,-0.5620739797571931,-0.3416471080321222
125,0.002677788706640651,2.677788706640651,0.002637864887990084,2.637864887990084,0.02,121,-0.5629204846674892,-0.3401481749869045
126,0.0025803249131543062,2.5803249131543065,0.0025045222854750806,2.5045222854750806,0.02,121,-0.5635028586169739,-0.33871046734013854
127,0.003006340971060058,3.006340971060058,0.0028168487359300815,2.8168487359300816,0.02,121,-0.563971145751406,-0.3371099944841641
128,0.002610905953297704,2.610905953297704,0.0025817678595172738,2.581767859517274,0.02,121,-0.5646726552435938,-0.33590394079859864
129,0.0024979882491057664,2.4979882491057666,0.0025027186433804194,2.5027186433804194,0.02,121,-0.5652295880498277,-0.3348818203518997
130,0.0028174491608817204,2.8174491608817203,0.0026761150902224564,2.6761150902224564,0.02,121,-0.5656201905957435,-0.33343477531513005
131,0.002477099088985261,2.477099088985261,0.0025061052242597672,2.5061052242597674,0.02,121,-0.5664179042467098,-0.3321732551873797
132,0.0025032487267163173,2.5032487267163175,0.0025110435962024612,2.511043596202461,0.02,121,-0.567008367230832,-0.33090434655446044
133,0.0024036095862024673,2.4036095862024673,0.002475246273192126,2.475246273192126,0.02,133,-0.5674914301634394,-0.3295319675080747
134,0.002413552416028688,2.4135524160286876,0.0024404349037241775,2.4404349037241775,0.02,133,-0.5679487382543114,-0.3284996715051578
135,0.002441489970583932,2.441489970583932,0.0024129743094556994,2.4129743094556995,0.02,133,-0.5684220004438992,-0.3274201655304119
136,0.0023829561736013007,2.382956173601301,0.002399412058926448,2.399412058926448,0.02,136,-0.5689959165916783,-0.32633604217373263
137,0.002384884664265772,2.384884664265772,0.0024492667464636685,2.4492667464636684,0.02,136,-0.5695923491353018,-0.32503546293465735
138,0.0024230256359472828,2.423025635947283,0.0024222572227190838,2.4222572227190837,0.02,136,-0.5700192816069558,-0.3237454639192237
139,0.0024762233492783502,2.4762233492783503,0.0024382624837115934,2.4382624837115934,0.02,136,-0.5704364098759153,-0.322428002505649
140,0.002520822150950673,2.5208221509506727,0.0024362719378839474,2.4362719378839475,0.02,136,-0.5708646780429829,-0.32112812489683634
141,0.0026391292580627964,2.6391292580627965,0.002570366319501194,2.570366319501194,0.02,136,-0.5714504472896064,-0.3200774941729902
142,0.002416542327647692,2.416542327647692,0.0023929025131880295,2.3929025131880297,0.02,136,-0.5717220022229825,-0.31853182699502947
143,0.0024029342854465213,2.402934285446521,0.0024132612464133857,2.4132612464133856,0.02,136,-0.5723060377577324,-0.31674619150341476
144,0.002693190919630726,2.693190919630726,0.0026153261955306336,2.6153261955306335,0.02,136,-0.573078094022798,-0.31507157468485514
145,0.0025689277255725156,2.568927725572516,0.002429663500705563,2.429663500705563,0.02,136,-0.573548797422248,-0.31359731654545503
146,0.0025811693744613525,2.5811693744613526,0.0024161663788420957,2.4161663788420955,0.02,136,-0.5739812103502498,-0.3121061724155616
147,0.002520279719413963,2.520279719413963,0.002451697966971108,2.451697966971108,0.02,136,-0.5745886662950197,-0.31078398655209616
148,0.0023731763866524295,2.3731763866524296,0.00235450062564192,2.35450062564192,0.02,148,-0.5750846107305958,-0.30967582128736637
149,0.00254170077514728,2.54170077514728,0.0024471511260492963,2.447151126049296,0.02,148,-0.5755538696820234,-0.3081212175046776
150,0.002486743429597906,2.486743429597906,0.0024243375788291738,2.424337578829174,0.02,148,-0.5764017556622382,-0.30668916332996937
151,0.0023904050492526696,2.39040504925267,0.002432312945685013,2.432312945685013,0.02,148,-0.57697261986598,-0.30538256738703606
152,0.0025374945960450054,2.5374945960450055,0.0024667575562621873,2.4667575562621873,0.02,148,-0.5772589204455073,-0.3038454790806479
153,0.002383511055964103,2.383511055964103,0.002444604537595894,2.444604537595894,0.02,148,-0.5777802338337055,-0.3025399391986629
154,0.0025569449836324513,2.556944983632451,0.0025553066770109545,2.5553066770109547,0.02,148,-0.5782517962849075,-0.3012881361379362
155,0.0023173743675097115,2.3173743675097116,0.002392841734161805,2.392841734161805,0.02,155,-0.5788734706178729,-0.30057787467042757
156,0.002477178130586588,2.477178130586588,0.002393898380331864,2.393898380331864,0.02,155,-0.5795291563189308,-0.29968903853555084
157,0.002380055773519742,2.380055773519742,0.002377461505315078,2.377461505315078,0.02,155,-0.580129479610824,-0.29872195779391225
158,0.0024131380598774953,2.4131380598774954,0.0022639987214985316,2.2639987214985315,0.02,155,-0.5805816900468546,-0.29770434283171654
159,0.002656628942743002,2.656628942743002,0.0024896162231614633,2.4896162231614634,0.02,155,-0.5809927441954409,-0.2959421374331804
160,0.0024280382082041085,2.4280382082041085,0.002429459606258096,2.4294596062580958,0.02,155,-0.5818332589717414,-0.2942605128638363
161,0.0025421592093945585,2.5421592093945584,0.0024829927920221335,2.4829927920221335,0.02,155,-0.582486730201659,-0.2929189219069953
162,0.002661827843327726,2.661827843327726,0.0024607816316898085,2.4607816316898083,0.02,155,-0.5829001322229745,-0.2917144896323687
163,0.00239824094923561,2.39824094923561,0.0024430928507812124,2.4430928507812126,0.02,155,-0.5835470242591165,-0.29027252536938786
164,0.002667811609814591,2.667811609814591,0.002601868492995026,2.601868492995026,0.02,155,-0.5841149188326683,-0.2889356918643575
165,0.0023254523900891016,2.3254523900891018,0.0024206860060242493,2.4206860060242494,0.02,155,-0.584221672648472,-0.2878087659186993
166,0.002792013248376642,2.792013248376642,0.0025629989796002246,2.562998979600225,0.02,155,-0.5847258543197194,-0.2866142224420394
167,0.0026714004375428925,2.6714004375428924,0.0026370169143870915,2.6370169143870914,0.02,155,-0.5857795643182098,-0.28510148352689685
168,0.0022201305361817933,2.2201305361817933,0.0022848409117901575,2.2848409117901576,0.02,168,-0.5860986375456371,-0.2832263765084631
169,0.003224018268098901,3.224018268098901,0.003006881710371384,3.006881710371384,0.02,168,-0.586476404402578,-0.2819255237904318
170,0.0023521790097906893,2.352179009790689,0.0023206562509571686,2.3206562509571684,0.02,168,-0.587391078680823,-0.2799625122161719
171,0.0026144890531493085,2.6144890531493084,0.0025616215927413513,2.5616215927413513,0.02,168,-0.5881214707741971,-0.27809727083793717
172,0.0031303726128982857,3.130372612898286,0.0029540102887475844,2.9540102887475843,0.02,168,-0.5881514415362604,-0.27621847107863423
173,0.0024566153123252075,2.4566153123252072,0.0024626985467782895,2.4626985467782894,0.02,168,-0.5888727264047352,-0.274331397428737
174,0.0025440288994335756,2.5440288994335756,0.002445253794865271,2.445253794865271,0.02,168,-0.5894536048006398,-0.2732460294282177
175,0.0025742242483007606,2.5742242483007605,0.0023561369873246916,2.3561369873246916,0.02,168,-0.5897423862456651,-0.27268928312722973
176,0.002159956615937799,2.1599566159377988,0.0021985623877822397,2.1985623877822396,0.02,176,-0.5905439607729199,-0.27218004895385817
177,0.0024467908042724346,2.4467908042724344,0.002324047452865672,2.3240474528656723,0.02,176,-0.5911707975424505,-0.2708901438166403
178,0.0024265447328947437,2.426544732894744,0.0022013384691653556,2.2013384691653557,0.02,176,-0.5918153840762101,-0.26999352234240975
179,0.0023393421514707044,2.3393421514707042,0.002257682116527062,2.2576821165270617,0.02,176,-0.5926713467875204,-0.2685527563801743
180,0.0023483297757790084,2.3483297757790083,0.0023565508995913365,2.3565508995913365,0.02,176,-0.5931790833251537,-0.26679124959306255
181,0.0024909859341264162,2.4909859341264164,0.002320471933118062,2.3204719331180623,0.02,176,-0.5937054328245589,-0.26571336898511017
182,0.0025494564355578583,2.5494564355578584,0.002371453701719221,2.3714537017192208,0.02,176,-0.594355134577379,-0.264364415680405
183,0.002405225104854604,2.4052251048546043,0.002388621034064553,2.388621034064553,0.02,176,-0.5951487039634504,-0.26319873343083233
184,0.0023971627406402757,2.3971627406402756,0.002322429105999239,2.322429105999239,0.02,176,-0.5956413821618876,-0.2623204676716299
185,0.0025181627678517284,2.518162767851728,0.0023016832995228905,2.3016832995228906,0.02,176,-0.5961801520088278,-0.26142041817601813
186,0.002350431543421659,2.3504315434216587,0.002281732916997174,2.2817329169971736,0.02,176,-0.5969368197616814,-0.26037743937402974
187,0.0021804465257155626,2.1804465257155625,0.002223430011965059,2.2234300119650587,0.02,176,-0.5974715977244378,-0.25962495985228823
188,0.002452088635780995,2.452088635780995,0.002222357680110911,2.222357680110911,0.02,176,-0.597976012066473,-0.25882755216992226
189,0.0024880345682171843,2.4880345682171843,0.002303413996493168,2.3034139964931684,0.02,176,-0.5990179601412461,-0.25786985361232023
190,0.0022289787762273545,2.2289787762273545,0.002216521934467393,2.216521934467393,0.02,176,-0.5995049408810514,-0.25656527632903836
191,0.002226987193825708,2.2269871938257078,0.0022558642067958415,2.2558642067958417,0.02,176,-0.6001089699787719,-0.255203035252774
192,0.0024707354410172483,2.4707354410172484,0.0023025859158197605,2.3025859158197606,0.02,176,-0.6009060685397937,-0.25389591497109604
193,0.0021943768677721853,2.1943768677721853,0.0021807230882698704,2.1807230882698705,0.02,176,-0.6014964369334631,-0.25291654084588505
194,0.002427943359648891,2.427943359648891,0.002164549672235533,2.164549672235533,0.02,176,-0.6022280145490292,-0.25130612351299214
195,0.0023990188670817204,2.3990188670817205,0.0022318734695035793,2.2318734695035793,0.02,176,-0.6029880337553648,-0.2492694644577687
196,0.00217566299488496,2.17566299488496,0.002175049085439131,2.175049085439131,0.02,176,-0.6034764176587024,-0.24789388059195283
197,0.00274123496969631,2.7412349696963103,0.0025377590523870046,2.5377590523870044,0.02,176,-0.6036984108950084,-0.2461769267796143
198,0.00229443984991299,2.29443984991299,0.0022430616711019073,2.2430616711019074,0.02,176,-0.6045196268884504,-0.2440309022253706
199,0.0021952371450840945,2.1952371450840946,0.0022431044361886456,2.243104436188646,0.02,176,-0.6050445724193935,-0.24251877973471478
200,0.0023922557714494493,2.3922557714494492,0.0022318392820592503,2.2318392820592505,0.02,176,-0.6055711135457466,-0.2410154472139268
201,0.0023803832307015345,2.3803832307015345,0.0022766718696477875,2.2766718696477874,0.02,176,-0.606323835771529,-0.2393275524760719
202,0.0023310152877515644,2.3310152877515646,0.0022711493541756832,2.2711493541756833,0.02,176,-0.6068732741530602,-0.2375942673131235
203,0.0021978486717734763,2.1978486717734764,0.0022132574068380057,2.2132574068380055,0.02,176,-0.6073334664888448,-0.23651710222282618
204,0.0021701777569967883,2.170177756996788,0.002132466307716983,2.132466307716983,0.02,176,-0.607924801059317,-0.23542367001349496
205,0.002188031920502966,2.188031920502966,0.002035988957874807,2.035988957874807,0.02,176,-0.6083933499960391,-0.23421251264647625
206,0.002215734909043998,2.215734909043998,0.002075010742522663,2.075010742522663,0.02,176,-0.608863924756382,-0.23260589931543482
207,0.002211165889641494,2.211165889641494,0.0021719294881602904,2.1719294881602904,0.02,176,-0.6095174778343325,-0.23071470640719385
208,0.0023811482079476995,2.3811482079476995,0.0022458732187347636,2.2458732187347636,0.02,176,-0.6100283579932954,-0.22932538629684254
209,0.0024506465727786365,2.4506465727786364,0.0023176545435177756,2.317654543517776,0.02,176,-0.6106143182000732,-0.2276404424877704
210,0.0022774358672537076,2.2774358672537076,0.0022448296379523427,2.2448296379523427,0.02,176,-0.6112419666542184,-0.22699448946484868
211,0.0022171080714292655,2.2171080714292652,0.002202118659814634,2.2021186598146336,0.02,176,-0.6117570755561306,-0.22626095586330025
212,0.00219972787268579,2.1997278726857896,0.00211175707085644,2.11175707085644,0.02,176,-0.6125050444416897,-0.22572292346423062
213,0.002206266407660575,2.206266407660575,0.0019848166367467317,1.9848166367467317,0.02,176,-0.6131231486718547,-0.22495729376753532
214,0.002176356592341329,2.176356592341329,0.00200506884357813,2.00506884357813,0.02,176,-0.6136571797489527,-0.22356084218991257
215,0.002360728487855666,2.360728487855666,0.0022761891718097744,2.2761891718097744,0.02,176,-0.6144580713384183,-0.221318946576237
216,0.002215700188241689,2.215700188241689,0.002106607444163518,2.106607444163518,0.02,176,-0.6151958748140425,-0.2197289346062082
217,0.0022867737550178032,2.286773755017803,0.002164079242566582,2.164079242566582,0.02,176,-0.6160872266012406,-0.21793508473700107
