epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
47,0.006559433664441172,6.559433664441173,0.006986545763395271,6.986545763395271,0.02,46,-0.19146404301379394,0.30684701698304306
48,0.006828588608715686,6.828588608715687,0.007122221140840551,7.1222211408405505,0.02,46,-0.18926215355333428,0.30502629314709684
49,0.006483193542370191,6.483193542370191,0.006855229907718399,6.855229907718399,0.02,46,-0.18834543276801086,0.30412333271649783
50,0.006340627790346964,6.340627790346963,0.006616779219974252,6.616779219974252,0.02,46,-0.1880582853417887,0.30299621694340606
51,0.006586813677280656,6.586813677280657,0.006937073146130153,6.937073146130153,0.02,46,-0.18708674782654058,0.3012600969826047
52,0.006800633044036963,6.800633044036963,0.007210291244919274,7.210291244919274,0.02,46,-0.1853772993794899,0.29913827665762516
53,0.0064643368147591345,6.464336814759134,0.006660823462492199,6.660823462492199,0.02,46,-0.18392620143851718,0.2972063869950932
54,0.0062743594063937,6.2743594063937005,0.0065373575559210285,6.537357555921028,0.02,46,-0.1821891628832154,0.29516822944414856
55,0.006995128772741063,6.9951287727410625,0.007329344632674998,7.3293446326749985,0.02,46,-0.1809179567777498,0.29287778204593995
56,0.0063898680515017256,6.389868051501725,0.00656950997530043,6.56950997530043,0.02,46,-0.18098360657176388,0.29192576206112497
57,0.006010194996723991,6.010194996723991,0.006299731347105506,6.299731347105506,0.02,57,-0.18041651742600637,0.2904115184569517
58,0.006172113126984093,6.172113126984093,0.0064229583405758,6.4229583405758,0.02,57,-0.17886466107083238,0.28807556963666114
59,0.006314547107339979,6.314547107339979,0.006405780641403523,6.405780641403523,0.02,57,-0.17670275975573016,0.28560591642808486
60,0.00677410437606039,6.774104376060389,0.007134724047439894,7.134724047439894,0.02,57,-0.17339103740670317,0.2828163791060525
61,0.006683881350153268,6.683881350153269,0.006973534830620006,6.973534830620006,0.02,57,-0.17412821534014286,0.28234327260702835
62,0.0061986762162740735,6.198676216274073,0.00638215919901062,6.38215919901062,0.02,57,-0.17705122002388868,0.28331704670860847
63,0.006816491053393068,6.816491053393068,0.007079151602900541,7.079151602900541,0.02,57,-0.17896081438968942,0.28324673481224755
64,0.006391349806603728,6.391349806603729,0.006737980170178635,6.737980170178635,0.02,57,-0.1778514919325102,0.2819049660943483
65,0.007213226616081332,7.213226616081332,0.0076219498038005,7.621949803800501,0.02,57,-0.17645112456096143,0.280868562155176
66,0.007469573222576794,7.469573222576794,0.007756765660106222,7.756765660106222,0.02,57,-0.17642976857845177,0.2798193256213572
67,0.006644835361253761,6.644835361253762,0.00686388601941761,6.863886019417611,0.02,57,-0.1784729370920267,0.2803113570731265
68,0.0064692024942334305,6.46920249423343,0.0066571725185039015,6.657172518503901,0.02,57,-0.17941030254480453,0.2804786433698447
69,0.006271844042834933,6.271844042834933,0.006461493258135417,6.461493258135417,0.02,57,-0.17974892257823594,0.2800156115333901
70,0.00672798090169368,6.72798090169368,0.006955038848697067,6.9550388486970665,0.02,57,-0.18111675164914295,0.28013504695211633
71,0.006638710438752179,6.638710438752178,0.0067910865630724845,6.791086563072485,0.02,57,-0.18201586387601906,0.2802097868651399
72,0.006848956040810771,6.848956040810771,0.007134346058113963,7.134346058113963,0.02,57,-0.18286374720846585,0.28053296646187237
73,0.006535731855163659,6.535731855163659,0.006701468141129946,6.701468141129946,0.02,57,-0.18400653181313,0.2805217327215526
74,0.007372469267674279,7.372469267674279,0.0076763611452859756,7.676361145285975,0.02,57,-0.185007277395681,0.2804106020866508
75,0.006234617147062275,6.234617147062275,0.006408145107924252,6.408145107924252,0.02,57,-0.18574991755069117,0.28061644419644965
76,0.006438854339989249,6.438854339989249,0.006694721162512921,6.694721162512922,0.02,57,-0.18625670519914428,0.28068305035092894
77,0.006960885351277655,6.960885351277655,0.007268140714636412,7.268140714636412,0.02,57,-0.1860070044166553,0.28009015639738094
78,0.006725614709090782,6.725614709090782,0.006914473409389915,6.914473409389915,0.02,57,-0.18728278449481814,0.28029357834841795
79,0.0061085188086115495,6.108518808611549,0.006449282681487424,6.449282681487424,0.02,57,-0.18897541175839128,0.2808664471608128
80,0.006116340143145324,6.116340143145324,0.0063127458736006396,6.312745873600639,0.02,57,-0.18889523560529417,0.2804316775098454
81,0.006861010813775067,6.861010813775067,0.007135037182084003,7.135037182084003,0.02,57,-0.18646373219884502,0.27869541358506345
82,0.006533447554635208,6.533447554635208,0.006666030037206555,6.666030037206555,0.02,57,-0.18693772151750385,0.27854975556306133
83,0.006299905382831679,6.299905382831679,0.0064752658014226566,6.4752658014226565,0.02,57,-0.1877725913717916,0.2788961657665343
84,0.006477212847564151,6.477212847564151,0.00673357823272455,6.73357823272455,0.02,57,-0.19041269633323846,0.2800655229233456
85,0.006500925634620735,6.500925634620735,0.0066382065034595265,6.638206503459527,0.02,57,-0.18911016268235184,0.2793890111327819
86,0.006701393457976215,6.701393457976215,0.007065366072185034,7.065366072185034,0.02,57,-0.18802905389892052,0.2787401331511332
87,0.006595837850269028,6.595837850269028,0.00689478141522545,6.8947814152254505,0.02,57,-0.1886053200977159,0.2789169927458203
88,0.0068523721616118955,6.852372161611895,0.00717372557285079,7.17372557285079,0.02,57,-0.1931983787784437,0.28138748628203947
89,0.006428516081562017,6.428516081562017,0.006743868359042586,6.743868359042586,0.02,57,-0.1945553383236575,0.2822882741729933
90,0.007207573221602879,7.207573221602879,0.0075585529974675925,7.558552997467593,0.02,57,-0.19191781318504475,0.2809338479203059
91,0.007028310193941014,7.028310193941014,0.007454359591009961,7.454359591009961,0.02,57,-0.189973877768381,0.27980552547129695
92,0.007434343943563015,7.434343943563015,0.007540937539935821,7.540937539935821,0.02,57,-0.19446611216279083,0.2827111916522467
93,0.006105397128366941,6.10539712836694,0.006337125843361145,6.337125843361145,0.02,57,-0.20096307518601536,0.28704037934302834
94,0.006016946962353862,6.016946962353862,0.006315443625620014,6.315443625620014,0.02,57,-0.20200455299000122,0.2881990016173553
95,0.007619494601381841,7.619494601381841,0.007843012592144304,7.843012592144304,0.02,57,-0.19909874038151318,0.28703615994660564
96,0.006537160417751359,6.537160417751359,0.006901630414066917,6.901630414066917,0.02,57,-0.20094999879675443,0.288841343362977
97,0.006237316922991504,6.237316922991504,0.006381558354636898,6.381558354636898,0.02,57,-0.20563140148614975,0.29212037067412483
98,0.0068856456070769565,6.885645607076957,0.007142241522022548,7.142241522022548,0.02,57,-0.20892839140894678,0.2944402546067284
99,0.0064131243230623625,6.4131243230623625,0.006584794303823305,6.584794303823305,0.02,57,-0.20830304610329203,0.2948555341810184
100,0.006487612970034349,6.487612970034349,0.006781291152468903,6.781291152468903,0.02,57,-0.20865227573560696,0.29569712826663536
101,0.006192875049915819,6.192875049915819,0.0065444915221670895,6.54449152216709,0.02,57,-0.2112453127181846,0.2974921088407269
102,0.0062922192538867735,6.292219253886773,0.006467224313450335,6.467224313450335,0.02,57,-0.21056146987390217,0.2973701625539877
103,0.006519616433534918,6.519616433534917,0.006770637390877016,6.770637390877016,0.02,57,-0.209584347782845,0.2971120648186711
104,0.006604928943481884,6.604928943481884,0.006807021606983817,6.807021606983818,0.02,57,-0.21176773643258512,0.29880347911430705
105,0.00592182062060041,5.92182062060041,0.00625832834113616,6.25832834113616,0.02,105,-0.2148540849943058,0.30083658821908477
106,0.00599742707742797,5.99742707742797,0.006337270387619783,6.337270387619784,0.02,105,-0.21455813982511998,0.3008275042139325
107,0.006056449733042005,6.056449733042005,0.00620533851998409,6.20533851998409,0.02,105,-0.2132241260495317,0.3000433474511892
108,0.006535956010969757,6.535956010969757,0.006784437682000637,6.784437682000637,0.02,105,-0.21105821240495362,0.29885608771574984
109,0.006614740721371395,6.614740721371395,0.006968438968179738,6.968438968179738,0.02,105,-0.21171414087587434,0.29959934534661975
110,0.006042165508987466,6.042165508987466,0.006357277625801015,6.357277625801015,0.02,105,-0.21669319996981942,0.30289537796055316
111,0.006083891308688207,6.083891308688207,0.006335046730068518,6.335046730068518,0.02,105,-0.2189708072922456,0.3044040534389229
112,0.006275993840782531,6.275993840782531,0.006517114173053471,6.5171141730534705,0.02,105,-0.2159070012288258,0.3028194926746774
113,0.006728272525708429,6.728272525708428,0.0071875426867919374,7.187542686791938,0.02,105,-0.21378064161906177,0.3016990153152206
114,0.0064907408438753525,6.490740843875352,0.006887790715249416,6.887790715249416,0.02,105,-0.2157217335223121,0.30306327408917755
115,0.005875170212864537,5.8751702128645364,0.0061582194586293675,6.158219458629367,0.02,115,-0.22149685757385204,0.30667235895566985
116,0.006243771251993071,6.243771251993071,0.006342304605467806,6.342304605467806,0.02,115,-0.22260874248012918,0.3073830307075112
117,0.00618915524087553,6.18915524087553,0.006447257198878982,6.447257198878982,0.02,115,-0.22044980265481023,0.3065141642488457
118,0.006677941001069966,6.677941001069966,0.007028744886590362,7.028744886590362,0.02,115,-0.2212544546351314,0.30717172104720464
119,0.007476513995187964,7.476513995187964,0.007714247572230127,7.714247572230127,0.02,115,-0.2235103792659955,0.30904189231499146
120,0.006390352715686737,6.390352715686737,0.006629484973168426,6.6294849731684256,0.02,115,-0.22760787177111663,0.31156224277547556
121,0.007805495229324736,7.805495229324737,0.008065981772149131,8.065981772149131,0.02,115,-0.2317275651381442,0.31407544677767335
122,0.006399516181277348,6.399516181277348,0.006578321445076255,6.578321445076255,0.02,115,-0.2318037249608432,0.31444699234447665
123,0.006838739762455812,6.838739762455812,0.007165338092199689,7.165338092199689,0.02,115,-0.23422179119136824,0.31612693623182303
124,0.007459745760927257,7.459745760927257,0.007739271348387102,7.739271348387102,0.02,115,-0.23995492793942091,0.319652882979764
125,0.006052589028325213,6.0525890283252135,0.006512435075593855,6.512435075593856,0.02,115,-0.24346769849807437,0.32205418993972584
126,0.007477318938467564,7.4773189384675645,0.007777811616709114,7.777811616709115,0.02,115,-0.24594916498420247,0.32375559405452126
127,0.006611179912105044,6.611179912105044,0.006905164429671146,6.905164429671146,0.02,115,-0.25094867190306863,0.3267216801616793
128,0.0058041473190645915,5.804147319064591,0.006190270554403534,6.190270554403534,0.02,128,-0.25336398809969385,0.32827857983783215
129,0.006608909620552258,6.608909620552257,0.006956636106285557,6.956636106285557,0.02,128,-0.2536445713457896,0.3286678709201693
130,0.006093557749830244,6.093557749830244,0.006284378244492928,6.2843782444929275,0.02,128,-0.256121112937037,0.33008477452845103
131,0.006035031159879428,6.035031159879428,0.006271759191429071,6.271759191429071,0.02,128,-0.25902470229921,0.3317306035230133
132,0.0056252214670409065,5.625221467040906,0.006030314005039135,6.030314005039135,0.02,132,-0.2616873656383064,0.3333876937389731
133,0.007455450962660566,7.455450962660565,0.007620979414305843,7.620979414305843,0.02,132,-0.2606798738539168,0.3332940233453027
134,0.005865071800447828,5.865071800447828,0.006167785076507718,6.167785076507718,0.02,132,-0.26536290517323374,0.33602175133343404
135,0.006146775005392892,6.146775005392892,0.006392906263539135,6.392906263539135,0.02,132,-0.2692362350999831,0.33844820188568775
136,0.006297269173590006,6.297269173590006,0.006612188634025088,6.612188634025088,0.02,132,-0.27010872107437583,0.3395076754260179
137,0.006424580992184096,6.424580992184096,0.006886364056347622,6.886364056347622,0.02,132,-0.2744357328127777,0.3422142862160192
138,0.005601107273402565,5.601107273402564,0.005977374682905932,5.977374682905932,0.02,138,-0.2774516996502899,0.3437464603289496
139,0.005892543840566792,5.892543840566792,0.006209530348272235,6.209530348272235,0.02,138,-0.2779370341910191,0.34376195035264084
140,0.006214229155978687,6.214229155978687,0.006619949938119526,6.619949938119525,0.02,138,-0.2777994622082758,0.34385393432454964
141,0.006135375800654265,6.135375800654265,0.00651530269276685,6.515302692766849,0.02,138,-0.2858049956579375,0.3487230550236336
142,0.006194874472983114,6.194874472983114,0.00652084345437971,6.52084345437971,0.02,138,-0.29207604789742997,0.35204524286210126
143,0.005934915699338757,5.934915699338757,0.006444265877435262,6.444265877435262,0.02,138,-0.28981559701763926,0.3512373968273389
144,0.006661681848437453,6.661681848437453,0.007199829889281951,7.199829889281951,0.02,138,-0.2920910227381533,0.35291283745312135
145,0.00548919089896983,5.48919089896983,0.0058932772555729505,5.893277255572951,0.02,145,-0.30044521027314863,0.3575500744361685
146,0.005623170601275816,5.623170601275816,0.0059014198702711795,5.901419870271179,0.02,145,-0.3075007819954156,0.36167854887108675
147,0.005469246075660864,5.469246075660864,0.005805837924725662,5.805837924725662,0.02,147,-0.3091613067041197,0.36228163804309355
148,0.005605301495192148,5.605301495192148,0.005912499044291697,5.912499044291697,0.02,147,-0.30771714659302174,0.3609686792044408
149,0.0055083620245391825,5.508362024539182,0.00601148055190273,6.0114805519027295,0.02,147,-0.3090468356314826,0.36098404278963875
150,0.005195084946812787,5.195084946812787,0.005500752834937184,5.500752834937184,0.02,150,-0.314923672307154,0.36416168678509797
151,0.005143358269213968,5.143358269213968,0.005510898505640427,5.510898505640427,0.02,151,-0.3193463731885458,0.36644018931389566
152,0.005283956719779494,5.283956719779494,0.005709531649002797,5.709531649002797,0.02,151,-0.3232436263020472,0.36837892460573557
153,0.005048836469012639,5.048836469012639,0.0054093041125276116,5.409304112527612,0.02,153,-0.3270556337924635,0.36985680286278616
154,0.005095613606064521,5.095613606064521,0.005528490784992067,5.528490784992067,0.02,153,-0.32951405503706044,0.3706356662039725
155,0.00491723982590701,4.91723982590701,0.005246321522438323,5.246321522438323,0.02,155,-0.33173454073884573,0.3709188864306606
156,0.00490718718154032,4.907187181540319,0.005342260021951763,5.342260021951763,0.02,156,-0.33539607780040886,0.37226942580683414
157,0.004812325238131713,4.812325238131713,0.0051636922859936854,5.163692285993686,0.02,157,-0.33978350510517824,0.3740415396850646
158,0.004893769005539498,4.893769005539498,0.00535777289602661,5.35777289602661,0.02,157,-0.3443630865622237,0.3760122410884633
159,0.004651023460208603,4.651023460208603,0.005077568737141112,5.077568737141112,0.02,159,-0.34946510674008485,0.3777112382945765
160,0.004554548171940233,4.554548171940233,0.005021929163577369,5.0219291635773695,0.02,160,-0.35269712477602666,0.3782828367706682
161,0.004576021021528972,4.576021021528971,0.005017849032803991,5.017849032803991,0.02,160,-0.3557994305255095,0.3790739385334333
162,0.004721263292857399,4.721263292857399,0.005209017452829551,5.209017452829551,0.02,160,-0.36022083392501625,0.38051588268567704
163,0.004632497241021577,4.632497241021577,0.005047213778281904,5.047213778281904,0.02,160,-0.36521795530469775,0.3812155669315365
164,0.004673941392274359,4.673941392274359,0.0051954540298705925,5.195454029870593,0.02,160,-0.3655202611611215,0.3803422802102857
165,0.004425373731250552,4.425373731250552,0.004789017884611183,4.789017884611184,0.02,165,-0.3720346424499416,0.3825302382830796
166,0.004529990928832735,4.529990928832735,0.0049150411548796085,4.915041154879608,0.02,165,-0.3800699002114277,0.3856291742233808
167,0.004550245728362098,4.550245728362098,0.004801342407121336,4.801342407121336,0.02,165,-0.3851611693503405,0.3875934690724319
168,0.005055768554161966,5.055768554161966,0.005481155185764963,5.481155185764963,0.02,165,-0.3873963130568887,0.38845543096652735
169,0.004150725128051158,4.150725128051159,0.00461691927982155,4.61691927982155,0.02,169,-0.3954864640573054,0.39013971584651824
170,0.0054187873499343545,5.418787349934354,0.005813002214989445,5.813002214989445,0.02,169,-0.40357424237197603,0.39191843946173804
171,0.004010738338838971,4.010738338838971,0.0045202141987919576,4.520214198791957,0.02,171,-0.404363494725081,0.391658497483002
172,0.004058400168265138,4.0584001682651385,0.004520240519254963,4.520240519254963,0.02,171,-0.40808352160600153,0.3926116293769977
173,0.003893419976487755,3.8934199764877553,0.004390434050811058,4.3904340508110575,0.02,173,-0.4148122890501785,0.3945398428051745
174,0.004265529242656612,4.265529242656612,0.004655990760161186,4.6559907601611865,0.02,173,-0.42302549274884227,0.39675304722265253
175,0.004501424975960829,4.501424975960829,0.004825372640851868,4.825372640851867,0.02,173,-0.42863686234597786,0.3980141890998049
176,0.004061005020842969,4.061005020842969,0.004521198538816435,4.521198538816435,0.02,173,-0.42974823838529613,0.3983129694341649
177,0.00396445933012298,3.9644593301229802,0.004400149805932749,4.400149805932749,0.02,173,-0.4348004718549182,0.39903214610525206
178,0.0037024687406582175,3.7024687406582175,0.004243743795741188,4.243743795741188,0.02,178,-0.44141595844309467,0.3996309537137181
179,0.004001564889476726,4.001564889476726,0.004528008142181453,4.528008142181453,0.02,178,-0.44818110466669425,0.4007479031582954
180,0.0037377213861840082,3.7377213861840084,0.004226498194658123,4.226498194658124,0.02,178,-0.4527323778592725,0.40188993013496455
181,0.0036324234800495254,3.632423480049525,0.0040308940807740985,4.0308940807740985,0.02,181,-0.45602320362552,0.40282321579722097
182,0.0036914907340962534,3.6914907340962535,0.0040811331804468665,4.081133180446867,0.02,181,-0.4614383892257109,0.4041392465865136
183,0.003931838105086818,3.931838105086818,0.004279654272000342,4.279654272000342,0.02,181,-0.4692719812877718,0.40538123348357225
184,0.0035515218126891588,3.551521812689159,0.0040078547207132754,4.007854720713276,0.02,184,-0.4727143270134062,0.4052573782180005
185,0.0034235565259315335,3.4235565259315335,0.003928524430341981,3.928524430341981,0.02,185,-0.4755240072565483,0.40491768344514345
186,0.0034711411442834017,3.4711411442834015,0.003995551968034627,3.9955519680346274,0.02,185,-0.480062889666256,0.4054897550111289
187,0.004025889736408037,4.025889736408037,0.0042625996654722,4.2625996654722,0.02,185,-0.4857786233018044,0.4061857397225341
188,0.0035740128553224727,3.5740128553224726,0.0040729826507751084,4.072982650775108,0.02,185,-0.48676240856302444,0.4052459701544733
189,0.003571426691614684,3.571426691614684,0.004042470998934106,4.042470998934106,0.02,185,-0.4874406843463401,0.4041069781445161
190,0.003478187258466453,3.478187258466453,0.003989162545010516,3.989162545010516,0.02,185,-0.49026091865720145,0.40308019492301833
191,0.0035751479173735555,3.5751479173735556,0.003977051402094935,3.977051402094935,0.02,185,-0.4947335317681828,0.4026382958968827
192,0.0038938157841868566,3.893815784186857,0.004176369950016172,4.176369950016172,0.02,185,-0.49880476005727337,0.4023452034960478
193,0.0035108799017038025,3.5108799017038024,0.003986983502472003,3.9869835024720026,0.02,185,-0.49785554988046393,0.4012016824826239
194,0.0035845710932083477,3.5845710932083477,0.004047863334034744,4.047863334034744,0.02,185,-0.5005764787046988,0.40073038495630237
195,0.0037488363507869587,3.748836350786959,0.004109059094345283,4.109059094345283,0.02,185,-0.5052369760798464,0.4007104780937247
196,0.003908037842523223,3.9080378425232225,0.004164705996147198,4.164705996147198,0.02,185,-0.5089286357731353,0.4001538556468797
197,0.00356190973224261,3.56190973224261,0.004005874088436731,4.00587408843673,0.02,185,-0.5067014660425447,0.3977450896011688
198,0.0034353000335150237,3.435300033515024,0.003937598732288104,3.937598732288104,0.02,185,-0.5101010041549153,0.3969782857472471
199,0.00360754058307066,3.60754058307066,0.003916676066775699,3.9166760667756986,0.02,185,-0.5143510530080316,0.39669327512861685
200,0.0038075697428775054,3.8075697428775053,0.004077409088616267,4.077409088616267,0.02,185,-0.5166340033509775,0.3960923490954103
201,0.003532327589348742,3.5323275893487422,0.003958970808875311,3.9589708088753115,0.02,185,-0.5153310772753738,0.39450955310300734
202,0.0035749183274718433,3.5749183274718432,0.003956402640034562,3.956402640034562,0.02,185,-0.5157673163386908,0.39314649096728954
203,0.0035735019583423085,3.5735019583423084,0.003966981544760528,3.966981544760528,0.02,185,-0.5204156103014469,0.39259261050315925
204,0.0039244736368198785,3.9244736368198785,0.004164959600889011,4.16495960088901,0.02,185,-0.5234667492411472,0.3916472206401991
205,0.0034069959413120356,3.4069959413120356,0.0038684092735653984,3.8684092735653985,0.02,205,-0.5222782315265523,0.3893320559611361
206,0.003464775198156528,3.464775198156528,0.003982308520744093,3.9823085207440934,0.02,205,-0.5222812682952628,0.38758378491610534
207,0.0035531211834714136,3.5531211834714136,0.003880015570472428,3.880015570472428,0.02,205,-0.5264135696096045,0.3868631791466389
208,0.003471126130783714,3.471126130783714,0.0038475820178103083,3.8475820178103084,0.02,205,-0.5268421620237809,0.3854970005695768
209,0.0035074723350906776,3.507472335090678,0.003918958629553723,3.918958629553723,0.02,205,-0.5253170043380855,0.3836626098691601
210,0.0034844294744942068,3.4844294744942066,0.003915222713032407,3.915222713032407,0.02,205,-0.5285285896783463,0.38303430929026244
211,0.003588482058291627,3.588482058291627,0.004006958036501322,4.006958036501322,0.02,205,-0.5300972302885906,0.3821066628725869
212,0.003577396932181635,3.577396932181635,0.0038916446282149576,3.8916446282149577,0.02,205,-0.5287170588260772,0.3802213088050291
213,0.003530444800277009,3.530444800277009,0.0039010534891204336,3.9010534891204336,0.02,205,-0.5321317263141406,0.37955841724503236
214,0.003956194066145035,3.956194066145035,0.0042182715287551464,4.218271528755146,0.02,205,-0.5366065918828231,0.37888066327904113
215,0.003503898952614535,3.503898952614535,0.0038779996874459413,3.8779996874459415,0.02,205,-0.5339489811933547,0.37648851236376324
216,0.0035128116794363507,3.512811679436351,0.003914530944512693,3.914530944512693,0.02,205,-0.5331338765065701,0.3743797686240725
217,0.0033938954929686477,3.393895492968648,0.0037945662178081913,3.794566217808191,0.02,217,-0.5359036787755604,0.37350104525590394
218,0.0038404721130058032,3.840472113005803,0.0041026421220264064,4.102642122026406,0.02,217,-0.5400163991744175,0.37276677877406406
219,0.0034110814812318016,3.4110814812318018,0.0038568037028115804,3.8568037028115802,0.02,217,-0.5374354614254969,0.3703132525622025
220,0.0033708622362868665,3.3708622362868663,0.0038213946261044054,3.8213946261044054,0.02,220,-0.5390439685490945,0.36917047405639714
221,0.0036706880947316835,3.6706880947316836,0.003977521502497679,3.9775215024976793,0.02,220,-0.5434964751382579,0.3692091034835175
222,0.0036484371704592474,3.6484371704592475,0.004013190929266763,4.013190929266763,0.02,220,-0.5441869321980467,0.3679749634691058
223,0.0035634833611746354,3.5634833611746353,0.0040297142076409645,4.029714207640964,0.02,220,-0.540813538396569,0.3653948452289968
224,0.003596802712532334,3.596802712532334,0.0039008629242886987,3.9008629242886985,0.02,220,-0.5427323333548109,0.36421844958204164
225,0.0034828598861619967,3.4828598861619966,0.003867419036089274,3.8674190360892737,0.02,220,-0.5464896530300443,0.36327080354357727
