epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
113,0.0023878165697202897,2.3878165697202896,0.00216606253785962,2.16606253785962,0.02,112,-0.5307188552103909,-0.08690020249078656
114,0.0024699219685107112,2.4699219685107114,0.002041947552960349,2.041947552960349,0.02,112,-0.5315807756949769,-0.08758870846772353
115,0.0026471285624794466,2.6471285624794465,0.002083160484417999,2.083160484417999,0.02,112,-0.5324845655629674,-0.08806050516360267
116,0.0023286560640497613,2.328656064049761,0.001982158418022334,1.9821584180223342,0.02,112,-0.5334239973434014,-0.08814605679821214
117,0.002512788883772641,2.5127888837726413,0.0022731462265414798,2.27314622654148,0.02,112,-0.534458381630904,-0.08822552355178617
118,0.0023066922395243456,2.3066922395243457,0.0021218263811018747,2.121826381101875,0.02,112,-0.5353632560921945,-0.0884354866595192
119,0.002306311221812087,2.306311221812087,0.0019554901054869697,1.9554901054869698,0.02,112,-0.5362573184295633,-0.08872214707437442
120,0.002412036488888249,2.412036488888249,0.001984032729321387,1.9840327293213869,0.02,112,-0.5372687437436299,-0.0889988171029859
121,0.0023057517467185797,2.3057517467185797,0.00208749618182561,2.08749618182561,0.02,112,-0.5383520183059187,-0.08951444475402681
122,0.0022199584763792097,2.2199584763792095,0.0020897453571118757,2.089745357111876,0.02,122,-0.5393417984119759,-0.08971560919968607
123,0.002209707129569725,2.209707129569725,0.002002102824783101,2.002102824783101,0.02,123,-0.5403188656219192,-0.08998598705543162
124,0.002263162894095222,2.2631628940952218,0.0019383326200725858,1.9383326200725859,0.02,123,-0.5413097274491052,-0.09034666879351716
125,0.0022975134269135095,2.2975134269135093,0.0019018917393617866,1.9018917393617867,0.02,123,-0.5422716015897495,-0.0905978292230364
126,0.0023177843104896048,2.3177843104896048,0.0018931696926977751,1.893169692697775,0.02,123,-0.5431682998767673,-0.0906159945944207
127,0.0022591671221537895,2.2591671221537895,0.0020697331753387854,2.0697331753387855,0.02,123,-0.5442052043339985,-0.09025421843179889
128,0.0022136640915047484,2.2136640915047483,0.002079829112988263,2.079829112988263,0.02,123,-0.545188419426052,-0.09056397018283144
129,0.0026670627628807048,2.667062762880705,0.0020903214495250214,2.0903214495250215,0.02,123,-0.5459402036357492,-0.09146329437707743
130,0.002316028440717016,2.316028440717016,0.0019626332089638376,1.9626332089638376,0.02,123,-0.5469295693096089,-0.09156872125204214
131,0.0026229420929902952,2.622942092990295,0.0025034810900563514,2.5034810900563516,0.02,123,-0.5480648770304131,-0.09176510229903435
132,0.002369052572068292,2.3690525720682922,0.0022018085210668485,2.2018085210668485,0.02,123,-0.5490286473207373,-0.09221689363620936
133,0.0029477241783004613,2.947724178300461,0.002323711964860825,2.323711964860825,0.02,123,-0.549759068224528,-0.09329727209902801
134,0.00242323660266411,2.42323660266411,0.001983411022391477,1.9834110223914772,0.02,123,-0.5509197504809507,-0.09336144319097003
135,0.0022895358213556815,2.2895358213556816,0.0021723851745881853,2.1723851745881855,0.02,123,-0.5521218047355971,-0.09322143218765575
136,0.0021859652173036536,2.1859652173036537,0.0020681472782970406,2.0681472782970407,0.02,136,-0.5530715507168483,-0.0932213297025596
137,0.002467986938487214,2.467986938487214,0.0019215619634366835,1.9215619634366836,0.02,136,-0.5538685770772283,-0.09288930563742398
138,0.002265211867407626,2.2652118674076256,0.0020472380554463544,2.0472380554463543,0.02,136,-0.5548709510485544,-0.09221634169260103
139,0.002356587631121639,2.356587631121639,0.002157757532407985,2.157757532407985,0.02,136,-0.5559295141120103,-0.09204233057357991
140,0.0025303682892760322,2.530368289276032,0.0020054992352956363,2.0054992352956362,0.02,136,-0.5567578216102488,-0.09239480806200419
141,0.0023736166661313027,2.3736166661313027,0.0020989536116973813,2.0989536116973815,0.02,136,-0.557840554062875,-0.09261854071902377
142,0.002259385187529572,2.2593851875295723,0.002069352531262129,2.069352531262129,0.02,136,-0.5588064031217055,-0.09264634093542237
143,0.0022179498277840677,2.217949827784068,0.002061326483848495,2.0613264838484953,0.02,136,-0.5597825026145367,-0.0929376627540701
144,0.0022328696622673228,2.2328696622673228,0.001947560733586005,1.947560733586005,0.02,136,-0.5607087957834872,-0.09344076401972526
145,0.0023362416223255337,2.3362416223255336,0.0018436377568648299,1.84363775686483,0.02,136,-0.5615738686302153,-0.09364700205107387
146,0.0021980130924628065,2.1980130924628063,0.0019764515787812484,1.9764515787812484,0.02,136,-0.5626356665302306,-0.09365188797700617
147,0.0022060617201434376,2.2060617201434374,0.001989903686839049,1.9899036868390492,0.02,136,-0.5635836010441325,-0.09366055099062197
148,0.00225041945227085,2.25041945227085,0.0021239701697939833,2.1239701697939832,0.02,136,-0.5645730820935252,-0.09356977255818838
149,0.002261224758904586,2.2612247589045857,0.0020477472658389064,2.047747265838906,0.02,136,-0.5654607272426576,-0.09350238615422969
150,0.0024039826170866676,2.4039826170866676,0.001923506489329868,1.9235064893298681,0.02,136,-0.566318468333018,-0.0937412660646959
151,0.0021882874795517925,2.1882874795517924,0.0020235089658135735,2.0235089658135736,0.02,136,-0.5673716584687807,-0.09391186441770523
152,0.002168005511698845,2.168005511698845,0.002044135858805268,2.044135858805268,0.02,152,-0.5683418878681945,-0.09429358472320573
153,0.0023757359761226358,2.3757359761226358,0.001910729509927367,1.910729509927367,0.02,152,-0.5691325452564387,-0.0948042752901618
154,0.0022215937509872255,2.2215937509872257,0.0019208761817747389,1.9208761817747388,0.02,152,-0.5700141978357951,-0.09514194342473815
155,0.0023791561050716505,2.3791561050716505,0.002213938660859575,2.213938660859575,0.02,152,-0.5711331072764042,-0.09531698038875812
156,0.0021696542703363965,2.1696542703363964,0.001976842646998243,1.9768426469982432,0.02,152,-0.5719388640606573,-0.095989855274395
157,0.0026015705916568655,2.6015705916568654,0.0021146086422037117,2.1146086422037116,0.02,152,-0.5727442447666028,-0.09658481078250579
158,0.0021361896607073752,2.1361896607073754,0.001900751777230216,1.900751777230216,0.02,158,-0.5738478914079166,-0.09656863395170556
159,0.002582780538975723,2.582780538975723,0.0024941092484991045,2.4941092484991048,0.02,158,-0.574965183115316,-0.0966072692513271
160,0.0023309169062086577,2.3309169062086577,0.0018340209263454533,1.8340209263454532,0.02,158,-0.5757176878986915,-0.09730302690961669
161,0.00244478750257164,2.44478750257164,0.0019459050934343193,1.9459050934343192,0.02,158,-0.5766960048492444,-0.09763642223639137
162,0.0023111504936093913,2.311150493609391,0.0021502408479671924,2.1502408479671926,0.02,158,-0.5779391055912166,-0.09745657377984762
163,0.0022662755168580146,2.2662755168580144,0.0020700178774796353,2.070017877479635,0.02,158,-0.5789225232747646,-0.09735780993493033
164,0.0024574931287866457,2.4574931287866457,0.0019247979769010937,1.9247979769010937,0.02,158,-0.5797134566591146,-0.09795359810590844
165,0.002149462833311568,2.149462833311568,0.0019109343242448877,1.9109343242448877,0.02,158,-0.5807382837670922,-0.09796115852747228
166,0.0021293490738911827,2.129349073891183,0.0019893868364920537,1.9893868364920537,0.02,166,-0.5816663161932706,-0.09841272263853099
167,0.0021114641366602777,2.1114641366602775,0.0017878126750306292,1.7878126750306291,0.02,167,-0.5825809884029917,-0.09873615920334106
168,0.002035006037938188,2.035006037938188,0.00188862190067835,1.88862190067835,0.02,168,-0.5836572717308718,-0.09825243504758184
169,0.002100558446015649,2.1005584460156492,0.002006518611060572,2.006518611060572,0.02,168,-0.5846479554607965,-0.09799012983650475
170,0.002105893656907463,2.105893656907463,0.0018946751551491355,1.8946751551491354,0.02,168,-0.5855666428649714,-0.09790925431351781
171,0.002296758496221955,2.2967584962219547,0.0018817691740916464,1.8817691740916465,0.02,168,-0.5865023867730674,-0.09714954933662315
172,0.002062253951803106,2.062253951803106,0.001919027649190889,1.919027649190889,0.02,168,-0.5876340647832735,-0.09637728586120446
173,0.002090783297607061,2.0907832976070613,0.0018700105963040928,1.8700105963040927,0.02,168,-0.5886079279041133,-0.09577777321250215
174,0.0023462802758194455,2.3462802758194456,0.0018480750690838524,1.8480750690838523,0.02,168,-0.5894508501590711,-0.09532163595999112
175,0.00220282718107192,2.20282718107192,0.002059060732932333,2.059060732932333,0.02,168,-0.5906143563411497,-0.09471702515524859
176,0.0021354057332871805,2.1354057332871803,0.001989222106154566,1.989222106154566,0.02,168,-0.5915424110344051,-0.09457571544954137
177,0.0021273588762438732,2.127358876243873,0.0018520856131699127,1.8520856131699126,0.02,168,-0.5924126692304743,-0.09444936956984007
178,0.0020918953510836633,2.091895351083663,0.0018885564663023195,1.8885564663023195,0.02,168,-0.5934138682999582,-0.0944327658531143
179,0.0021656124889204947,2.1656124889204946,0.0018878453457859953,1.8878453457859954,0.02,168,-0.5943222450594845,-0.09448376568937043
180,0.002105765009921943,2.105765009921943,0.0019931809510154073,1.9931809510154073,0.02,168,-0.595341607176003,-0.09374229256187235
181,0.0021340625710095412,2.134062571009541,0.0020375079925352793,2.0375079925352795,0.02,168,-0.5963331286757096,-0.09345753125957058
182,0.0022699584792275703,2.2699584792275704,0.0018707869011065506,1.8707869011065505,0.02,168,-0.5971746424574647,-0.09330816337643906
183,0.0021123692767601545,2.1123692767601545,0.0018366849032671031,1.836684903267103,0.02,168,-0.5980936057935438,-0.09264274741070984
184,0.002179750105602668,2.179750105602668,0.002039814500911258,2.039814500911258,0.02,168,-0.5991376111490574,-0.09163833160871196
185,0.002139430211133534,2.139430211133534,0.0019612063317753616,1.9612063317753616,0.02,168,-0.6000458412982795,-0.09111981184024019
186,0.002340525089751986,2.3405250897519863,0.0019776694922822784,1.9776694922822784,0.02,168,-0.600916348850985,-0.09116577354543787
187,0.0021381071715580644,2.1381071715580644,0.0018499609113485545,1.8499609113485544,0.02,168,-0.6018336050575046,-0.09081796657991457
188,0.002138092093698605,2.138092093698605,0.001987455168925691,1.9874551689256912,0.02,168,-0.6028035053491806,-0.0902155202726113
189,0.00211547531889279,2.11547531889279,0.0018987475806994428,1.898747580699443,0.02,168,-0.6036101963383073,-0.09030766547316008
190,0.002100925381338594,2.1009253813385937,0.001902737945168866,1.902737945168866,0.02,168,-0.6044648345783374,-0.09019533809402647
191,0.002025791579603925,2.025791579603925,0.0018531483045468404,1.8531483045468404,0.02,191,-0.6053274744847363,-0.09023779672081184
192,0.0020776005322369912,2.0776005322369913,0.001999260298417995,1.9992602984179948,0.02,191,-0.6063096753927188,-0.08991217369157006
193,0.00202630635865621,2.02630635865621,0.0019404294492315602,1.9404294492315601,0.02,191,-0.6072009691252458,-0.08969836753889916
194,0.002030443842831505,2.030443842831505,0.0019077849239056274,1.9077849239056275,0.02,191,-0.6081405694747848,-0.08970023434656813
195,0.0021072186481832732,2.1072186481832733,0.0018519725610780487,1.8519725610780486,0.02,191,-0.6089970035205086,-0.08899185016850747
196,0.0020790756720324897,2.0790756720324897,0.0019378987733033833,1.9378987733033832,0.02,191,-0.6099598907379896,-0.08846737762743286
197,0.002067211132109096,2.067211132109096,0.0018296398113399356,1.8296398113399357,0.02,191,-0.6108169067713302,-0.08766969981158744
198,0.0021392325922585036,2.1392325922585034,0.0018656003258837798,1.8656003258837799,0.02,191,-0.6117624322936981,-0.08719257387191838
199,0.0021021015394561064,2.1021015394561062,0.0019597530286366,1.9597530286365998,0.02,191,-0.6127107409304192,-0.08665361856385359
200,0.0021084415023072214,2.1084415023072216,0.001984840692177812,1.984840692177812,0.02,191,-0.6136651964537619,-0.0863448004248116
201,0.002043422347452271,2.043422347452271,0.001878495112179666,1.878495112179666,0.02,191,-0.6145480598512036,-0.08651234055706467
202,0.0022138184955464713,2.2138184955464713,0.0018679660553441095,1.8679660553441095,0.02,191,-0.6153707037717056,-0.08633111251263155
203,0.0021108359086091893,2.1108359086091895,0.0019914137691656193,1.9914137691656193,0.02,191,-0.6164758855195535,-0.0858728176495975
204,0.0020543305587145083,2.054330558714508,0.001870460152944738,1.870460152944738,0.02,191,-0.6173285496879226,-0.0857616442546697
205,0.002123077615659273,2.1230776156592728,0.0018508931787153441,1.8508931787153442,0.02,191,-0.6182606803618202,-0.0850906944814914
206,0.002010007431994654,2.0100074319946537,0.0018893943518177691,1.8893943518177692,0.02,206,-0.6193036038524391,-0.08440379155851832
207,0.002034391553450271,2.034391553450271,0.0018344129041337994,1.8344129041337993,0.02,206,-0.6201497586323828,-0.08385951512299862
208,0.0020767931702273647,2.0767931702273645,0.0019170269434437873,1.9170269434437874,0.02,206,-0.6211296935076893,-0.08336963068950633
209,0.0022262791671696664,2.2262791671696665,0.0018485105522019485,1.8485105522019485,0.02,206,-0.6219251765853061,-0.08366328168499389
210,0.0020871144040057244,2.0871144040057246,0.0017888095134650486,1.7888095134650486,0.02,206,-0.6228621137221239,-0.08318128432393604
211,0.0024247233027378245,2.4247233027378243,0.002294413977238613,2.2944139772386127,0.02,206,-0.6240039707759416,-0.08295508237883785
212,0.0023128031238084565,2.3128031238084565,0.001974318522933135,1.9743185229331348,0.02,206,-0.6247596298258624,-0.08336162695142063
213,0.0020821404708198116,2.0821404708198115,0.0018847177196595602,1.8847177196595601,0.02,206,-0.6259677282197584,-0.08305557901664434
214,0.0020019794194767885,2.0019794194767884,0.0018630201507637853,1.8630201507637854,0.02,214,-0.6269965786563048,-0.08280257709332245
215,0.0021512333144634854,2.1512333144634854,0.002069315273449159,2.069315273449159,0.02,214,-0.6281023751930382,-0.08218490817818161
216,0.002149264172575323,2.149264172575323,0.001733400800091641,1.733400800091641,0.02,214,-0.628912597544502,-0.08204581550754464
