epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
196,0.006592166243629529,6.592166243629529,0.006689012118037824,6.689012118037824,0.02,196,-0.31117341210059324,0.18903036577323254,-0.3221942981289722
197,0.00661636586179696,6.61636586179696,0.006740468236141015,6.740468236141015,0.02,196,-0.31020487100217664,0.18774474360397653,-0.3227662065452956
198,0.006577379208736656,6.577379208736656,0.006654302492039599,6.654302492039599,0.02,198,-0.31036986572543496,0.18791896697536264,-0.3217035304322823
199,0.00663210923487114,6.632109234871139,0.006639123736222444,6.6391237362224444,0.02,198,-0.3104624806498528,0.18799730036290563,-0.3207533665121462
200,0.006575244333253335,6.575244333253335,0.006607264313324967,6.6072643133249676,0.02,200,-0.3096686814958957,0.1869232711845179,-0.32107250957329364
201,0.006543509798921365,6.543509798921365,0.0066674978191036275,6.667497819103628,0.02,201,-0.3086305335793027,0.1855298187859734,-0.3217404975483331
202,0.006511043575521071,6.511043575521071,0.006620238451720227,6.620238451720227,0.02,202,-0.3084923977597275,0.1853029519418493,-0.3211376837518773
203,0.00649551475027782,6.49551475027782,0.006619492346928859,6.619492346928859,0.02,203,-0.307967308943367,0.1845694662598216,-0.3210805869891521
204,0.006557521326706261,6.5575213267062615,0.006565382586867476,6.565382586867476,0.02,203,-0.3082066420212238,0.18482661395126337,-0.31993923706604377
205,0.006534657503470717,6.534657503470717,0.006542659328397343,6.5426593283973435,0.02,203,-0.3077015557847148,0.18411090651546563,-0.31986949081386273
206,0.006476855667450084,6.476855667450084,0.006600627371901271,6.600627371901271,0.02,206,-0.3065647472202952,0.18256821810984644,-0.3207168937940056
207,0.006482808844294195,6.482808844294195,0.0066064708788126075,6.606470878812607,0.02,206,-0.30601642987565303,0.18179193440887648,-0.320731541796514
208,0.00643957904793113,6.43957904793113,0.006563309228244509,6.563309228244509,0.02,208,-0.3058666878907642,0.18153237077733717,-0.3201712846173699
209,0.006484079708318148,6.4840797083181485,0.006492762000693662,6.492762000693662,0.02,208,-0.30607588285735615,0.18174303838056466,-0.31912219990675517
210,0.006561977054486251,6.561977054486251,0.006545645080521049,6.545645080521049,0.02,208,-0.3061983758934371,0.18183598376533042,-0.31820520367525523
211,0.006412955266249942,6.412955266249942,0.006500970760850092,6.500970760850092,0.02,211,-0.304929954095032,0.18009569701036818,-0.3192848344571028
212,0.00641853179449832,6.41853179449832,0.006541993973309129,6.541993973309129,0.02,211,-0.3041278454091045,0.17896636754099482,-0.3197023193051753
213,0.006395631853676836,6.395631853676837,0.006471525765520314,6.471525765520314,0.02,213,-0.3042307088051484,0.17902326743370472,-0.31882249727351053
214,0.006404232398041482,6.404232398041482,0.0064398293734501105,6.43982937345011,0.02,213,-0.30401778367968224,0.17866312752993696,-0.31839620691896636
215,0.006383537958736324,6.383537958736324,0.006436206153609024,6.436206153609024,0.02,215,-0.3035652984428402,0.17798445487886655,-0.318295286778098
216,0.006351721453344334,6.351721453344334,0.0064442338639226346,6.444233863922634,0.02,216,-0.30303410000477227,0.1772027667789517,-0.31832974373784056
217,0.006333011134373819,6.333011134373819,0.006456355020509932,6.456355020509932,0.02,217,-0.3024656824194003,0.17636887507424207,-0.31840731375776793
218,0.006314057368796557,6.314057368796557,0.006437384754749272,6.437384754749272,0.02,218,-0.30215266887518566,0.17587027232900262,-0.3181248862230319
219,0.006311341879897612,6.311341879897612,0.0064345916649301204,6.43459166493012,0.02,219,-0.3017117347458082,0.17519577723772328,-0.31802516300216926
220,0.006362921738595146,6.362921738595146,0.006373496965996554,6.373496965996554,0.02,219,-0.30202993079619334,0.17552474132405219,-0.31686186149216666
221,0.006417932758448358,6.417932758448358,0.006411111814412272,6.411111814412272,0.02,219,-0.3020649686752163,0.17547530612956075,-0.3161129405679849
222,0.006278427176656872,6.278427176656872,0.006376183962133962,6.376183962133962,0.02,222,-0.30084480511635503,0.17374762731500354,-0.3171554009184864
223,0.006271586193255609,6.27158619325561,0.006359553645707763,6.359553645707763,0.02,223,-0.3005369879625138,0.17323261824341846,-0.3168930633202983
224,0.006261454451559597,6.2614544515595965,0.006346168934144114,6.346168934144114,0.02,224,-0.30020342551411283,0.17268287411982508,-0.3166679560096882
225,0.0062583116174330065,6.258311617433007,0.006325610345056367,6.325610345056367,0.02,225,-0.29992335080827714,0.17220147747337441,-0.3163611637603719
226,0.006242794795266828,6.242794795266828,0.0063657077680221085,6.365707768022109,0.02,226,-0.29918011776023495,0.17109970062839155,-0.3167404342382119
227,0.00626844100968292,6.2684410096829195,0.006280156811225013,6.280156811225012,0.02,226,-0.2995318777627076,0.17145437146767767,-0.3155755087678012
228,0.006357943382674092,6.357943382674092,0.00633686689141346,6.336866891413459,0.02,226,-0.29975309223652985,0.17162870195703597,-0.314612068183238
229,0.006220369103687562,6.2203691036875615,0.006343123540500203,6.343123540500203,0.02,229,-0.29812634404166577,0.16931836514353735,-0.31624856392005035
230,0.0062745528164081426,6.274552816408143,0.006489831679831589,6.489831679831589,0.02,229,-0.29731663717003226,0.16810318222926837,-0.3167643527358388
231,0.006223512458895007,6.223512458895007,0.0062359055273278115,6.2359055273278114,0.02,229,-0.29833958930243465,0.16933500411165242,-0.31473952018665063
232,0.006200995376223476,6.200995376223476,0.006224510976045992,6.224510976045992,0.02,232,-0.29796763475788907,0.1686910329468648,-0.3146533496314156
233,0.006187229269115052,6.187229269115052,0.006215929759841974,6.215929759841974,0.02,233,-0.2976652728992536,0.1681432869851013,-0.31447084714970364
234,0.00623582794525096,6.235827945250961,0.0062489168831948915,6.248916883194892,0.02,233,-0.2978561039607014,0.16825796516157726,-0.3135888609167735
235,0.006128323371285779,6.128323371285779,0.006230210070951988,6.230210070951988,0.02,235,-0.2968055277168584,0.16669958064823562,-0.3144614409033573
236,0.006159264735063212,6.1592647350632115,0.006281739661418804,6.281739661418804,0.02,235,-0.2960288395734066,0.1655129349554532,-0.31494707839301034
237,0.006152051179217057,6.152051179217057,0.00627780858847265,6.27780858847265,0.02,235,-0.29573035322035834,0.16497012349267023,-0.31477501720062706
238,0.006186559891753398,6.186559891753398,0.006200299124153441,6.2002991241534415,0.02,235,-0.2967212447871318,0.1661649301411627,-0.3128140353977509
239,0.006203273371782525,6.203273371782525,0.006203987784308617,6.203987784308618,0.02,235,-0.2965678483461596,0.16580740155798795,-0.3124410692605626
240,0.0060941031322330474,6.094103132233047,0.006216546226348816,6.216546226348816,0.02,240,-0.29513417754814086,0.16371081332634224,-0.3138591593191673
241,0.006138507716394539,6.138507716394539,0.006324912885797683,6.324912885797683,0.02,240,-0.2944355057174739,0.1626113296156381,-0.3142446474696868
242,0.006062579606183787,6.062579606183787,0.006141810942412331,6.141810942412331,0.02,242,-0.29503094765304044,0.16326509946242057,-0.3128384879273929
243,0.0061224436239053015,6.122443623905301,0.006137003255933486,6.137003255933486,0.02,242,-0.29533715425333185,0.16352872766811002,-0.31183351403157783
244,0.006126685655402638,6.126685655402638,0.006141478919854657,6.1414789198546575,0.02,242,-0.29520043982044436,0.16318632669316258,-0.31145110959227823
245,0.006083114771418093,6.083114771418093,0.0062470199334535,6.2470199334535,0.02,242,-0.29350744238435555,0.16071587907621748,-0.3132433725338514
246,0.006171489182800483,6.1714891828004825,0.006398656565105612,6.398656565105612,0.02,242,-0.292854676007524,0.15965941793630853,-0.31360910610107123
247,0.006088933376449844,6.088933376449844,0.006104224887048446,6.104224887048446,0.02,242,-0.29447450936555714,0.1616808377829074,-0.31084967340360475
248,0.006110654406095151,6.110654406095151,0.006107685797679617,6.107685797679617,0.02,242,-0.2943724987352439,0.16135579238410516,-0.3104759347493445
249,0.00597876938506514,5.9787693850651396,0.006074633864562551,6.074633864562551,0.02,249,-0.29333568761282147,0.15975899791861886,-0.3114030852411088
250,0.006040390098524741,6.040390098524741,0.006225667656305541,6.225667656305541,0.02,249,-0.29234125074760464,0.1582210686688159,-0.31224571720486793
251,0.0059805766663752,5.9805766663752005,0.0061027354077591136,6.102735407759114,0.02,249,-0.292499112996538,0.15826141032320248,-0.31149214691554705
252,0.006021875864133998,6.021875864133998,0.006037978700785847,6.037978700785847,0.02,249,-0.29326630880354426,0.15913835312889252,-0.30988698836161427
253,0.00599645609060855,5.99645609060855,0.0060126660435175176,6.012666043517518,0.02,249,-0.2929212622177105,0.15849057347476903,-0.3098259728171448
254,0.005932348858618308,5.932348858618308,0.0060118392935442745,6.011839293544274,0.02,254,-0.2922632534394905,0.1574184642910497,-0.3101915429697946
255,0.00594731060120988,5.94731060120988,0.006069332179829962,6.069332179829962,0.02,254,-0.2915134733738953,0.15621500515413617,-0.31069994908392456
256,0.0059674188156526,5.9674188156526,0.0059841652367924915,5.984165236792491,0.02,254,-0.29227512933914385,0.15708725061370726,-0.3091091390032496
257,0.006182121298427238,6.182121298427238,0.006091353161973156,6.0913531619731565,0.02,254,-0.2927974254571537,0.15762648640291269,-0.30786484157895216
258,0.0058970672352851305,5.897067235285131,0.006019103555257157,6.019103555257157,0.02,258,-0.2910218151993389,0.15498011171342152,-0.3098259669974968
259,0.005950231854881016,5.950231854881016,0.006149055979433101,6.1490559794331014,0.02,258,-0.2903533495920766,0.15386762755817818,-0.3102730635815839
260,0.005901898559782257,5.901898559782257,0.005919230446807914,5.919230446807914,0.02,258,-0.2913127533977434,0.1549980123754509,-0.3084638915556338
261,0.006211459064279664,6.211459064279664,0.006122255147237432,6.122255147237432,0.02,258,-0.29223463403580946,0.15607777048425694,-0.3067051177394854
262,0.006008035657932161,6.008035657932161,0.005973504390376788,5.973504390376788,0.02,258,-0.2915424813253258,0.15491351866417755,-0.3071866908259059
263,0.005880393442157798,5.880393442157797,0.006025003081171454,6.025003081171454,0.02,263,-0.2898414011955484,0.1523531765198961,-0.3090594234695344
264,0.005866266409621161,5.8662664096211605,0.006004122896118946,6.004122896118946,0.02,264,-0.2896847332679431,0.15193726767794777,-0.30878682792397893
265,0.005800320369896157,5.800320369896157,0.005922357980802141,5.922357980802142,0.02,265,-0.2899198676654864,0.15207126092522943,-0.3079712162353858
266,0.005850545328407016,5.850545328407017,0.005868988232970778,5.8689882329707785,0.02,265,-0.2903006714600304,0.15240968116042067,-0.3069503062471812
267,0.005775921194401501,5.7759211944015005,0.005897938877037712,5.897938877037712,0.02,267,-0.2895598958906596,0.15118861555801782,-0.30747355847323055
268,0.005817120071772506,5.817120071772505,0.005942835665046644,5.942835665046644,0.02,267,-0.2889707783436728,0.15017869899330377,-0.3077785414685233
269,0.005819570727218465,5.819570727218465,0.005838551855113583,5.838551855113583,0.02,267,-0.2897281191602099,0.15104959410380372,-0.30622737504982084
270,0.005847853805506677,5.847853805506677,0.0058634281233662325,5.863428123366233,0.02,267,-0.2898139723976614,0.1509825270280211,-0.30560121101246673
271,0.005773724060669967,5.773724060669967,0.005895495818184251,5.895495818184251,0.02,271,-0.2884732919090584,0.14891327571049978,-0.3069460595740865
272,0.005796646367192819,5.796646367192818,0.005966404063355085,5.9664040633550846,0.02,271,-0.2880360115668596,0.14811658749243947,-0.3070544539596034
273,0.005732206452739393,5.732206452739393,0.005806383864585875,5.806383864585875,0.02,273,-0.2886107076555451,0.1487356950226824,-0.30576062312020225
274,0.005786203740138834,5.786203740138834,0.005806180955240709,5.806180955240709,0.02,273,-0.2889308732356875,0.1489986528641569,-0.3048014694020513
275,0.00577050899075048,5.770508990750479,0.005790637413059515,5.790637413059515,0.02,273,-0.2886955213328561,0.1484845401610917,-0.30461627529022844
276,0.005726593564071145,5.726593564071145,0.005848248263772034,5.848248263772034,0.02,276,-0.28746228598977924,0.146561820107408,-0.30580455622975156
277,0.005710326137052888,5.710326137052888,0.005831986597662594,5.831986597662594,0.02,277,-0.287308624196107,0.14615555619499457,-0.3055000851081857
278,0.005737917391657134,5.737917391657134,0.005758591001202841,5.758591001202841,0.02,277,-0.28812138754065114,0.14711526042502132,-0.30387356228819623
279,0.005810498370573438,5.8104983705734385,0.005785626503363543,5.785626503363543,0.02,277,-0.2882324437634817,0.14708429046671842,-0.303220505711055
280,0.005658803189340824,5.658803189340824,0.005780496293674039,5.780496293674038,0.02,280,-0.28688155104781893,0.14497954842344443,-0.30456060173669114
281,0.005726175603149687,5.726175603149687,0.00594603312079236,5.94603312079236,0.02,280,-0.2861402333866479,0.14373954504577546,-0.3050912156233295
282,0.005692865179032527,5.692865179032527,0.005714251745738424,5.714251745738424,0.02,280,-0.28739518769187716,0.14532099145139796,-0.3029070015427702
283,0.005753244448726434,5.753244448726434,0.005737975936052283,5.737975936052282,0.02,280,-0.2875012146260038,0.14526509718953998,-0.30228408426762227
284,0.00566466789330455,5.66466789330455,0.005830958900234251,5.830958900234251,0.02,280,-0.28588192703524895,0.14275277155909427,-0.3040532183629769
285,0.005625024721522714,5.625024721522714,0.005746589098340086,5.746589098340086,0.02,285,-0.28595659941099194,0.14264625756793886,-0.30350737844578146
286,0.005804339840907722,5.804339840907723,0.005733407924931041,5.733407924931041,0.02,285,-0.2872792681080713,0.1443104626578436,-0.30124222346281165
287,0.005737837973660481,5.737837973660481,0.005704550112431794,5.704550112431794,0.02,285,-0.28699002305644117,0.14367615411631438,-0.3011927863240483
288,0.005623266563484952,5.623266563484952,0.005792031750027863,5.7920317500278635,0.02,288,-0.28530449789237167,0.14104950999877539,-0.3030429419068654
289,0.005629578717693656,5.629578717693656,0.005831326353944053,5.831326353944053,0.02,288,-0.2850381294740534,0.14044826483801898,-0.30294974347217646
290,0.005609934306939153,5.609934306939153,0.0056328335033929275,5.632833503392927,0.02,290,-0.2862470812985153,0.14195796857581297,-0.3008425601166011
291,0.005807912766547355,5.807912766547355,0.00572976707170067,5.72976707170067,0.02,290,-0.2867063249740899,0.14239585845527244,-0.2997550634001589
292,0.00551134559039645,5.5113455903964494,0.0056189691375007605,5.618969137500761,0.02,292,-0.285350889304177,0.14023103666924547,-0.30116518801977454
293,0.005590993557990533,5.590993557990533,0.005800606749275144,5.800606749275144,0.02,292,-0.28445923477721347,0.13873692207385893,-0.3019472431494442
294,0.005529823026374111,5.529823026374111,0.005555075123978023,5.555075123978023,0.02,292,-0.28540450161622666,0.13987188904826198,-0.30021734454693555
295,0.006022613577705544,6.022613577705544,0.005884158594572949,5.884158594572948,0.02,292,-0.28668875027428964,0.14148629833515097,-0.2980432494631943
296,0.005464701603748499,5.464701603748499,0.005582129970060765,5.582129970060765,0.02,296,-0.28483170403674535,0.13856202123130745,-0.30017275672215654
297,0.005781864896909678,5.781864896909678,0.006054579976662122,6.054579976662122,0.02,296,-0.28341885262194405,0.13628372971898986,-0.30169258002446403
298,0.005473084215715596,5.473084215715596,0.005530197566392792,5.530197566392792,0.02,296,-0.28487802088527653,0.13814511087894263,-0.2993264512196004
299,0.005783239516946035,5.783239516946035,0.005708231422729598,5.7082314227295985,0.02,296,-0.2859467459243746,0.13944823833201334,-0.2974700692188782
300,0.005467804313199052,5.467804313199053,0.005492409921422875,5.492409921422875,0.02,296,-0.2848034330406439,0.1375473900095623,-0.2986176158490711
301,0.005850297250103733,5.850297250103733,0.006158171437509566,6.158171437509567,0.02,296,-0.28287096066305367,0.1344792829357834,-0.30089378192016436
302,0.005543121460161695,5.543121460161695,0.005535424496244085,5.535424496244085,0.02,296,-0.28521563580525994,0.13757841902757628,-0.2973879716725924
303,0.005739690671187151,5.739690671187152,0.0056662241594822044,5.666224159482204,0.02,296,-0.2857012347234473,0.1379973325584817,-0.29638531210263086
304,0.0053993013256702655,5.399301325670265,0.005521093837141261,5.521093837141261,0.02,304,-0.2841128646114205,0.13541607215504295,-0.29820011803877905
305,0.005660478082985894,5.660478082985894,0.005907672370452181,5.907672370452181,0.02,304,-0.28300795054291944,0.13354124395356795,-0.2993513756963597
306,0.00553674029642088,5.53674029642088,0.005506285183491618,5.506285183491618,0.02,304,-0.2851004125087115,0.1363069732686833,-0.296167214879213
307,0.005529736609106256,5.529736609106256,0.005497254162542266,5.497254162542266,0.02,304,-0.28504938005103897,0.13596977851026254,-0.29587948538570175
308,0.005345069387088472,5.345069387088472,0.005467017401694964,5.467017401694964,0.02,308,-0.28397823664238836,0.13415787681555172,-0.2969442286841094
309,0.005360904687340702,5.360904687340702,0.0054827463830329475,5.482746383032947,0.02,308,-0.28370363906458534,0.13352226561458053,-0.2969135613254668
310,0.005638543073133815,5.638543073133815,0.005567725578913514,5.567725578913515,0.02,308,-0.28515409477878045,0.13539495512036512,-0.2945276825156706
311,0.0053097036212857215,5.309703621285721,0.005431726508256677,5.431726508256677,0.02,311,-0.2837571232817737,0.1331039716904773,-0.2960354123379869
312,0.0054917250080740295,5.491725008074029,0.005705855120671853,5.705855120671853,0.02,311,-0.28273292241774806,0.1313741345344381,-0.2970037790943627
313,0.005309566945594613,5.309566945594613,0.005385799568487528,5.385799568487528,0.02,313,-0.2837419569607353,0.13263023741443322,-0.295199547071933
314,0.005550123979081373,5.550123979081373,0.005480788772704266,5.480788772704266,0.02,313,-0.28464222557176655,0.13373725356295765,-0.2935133656532927
315,0.005304813195175665,5.304813195175665,0.005345519673931335,5.345519673931335,0.02,315,-0.2836505139483973,0.1320629564633675,-0.2944168316148382
316,0.0052646033158385746,5.264603315838575,0.0053676716644882605,5.3676716644882605,0.02,316,-0.28328777782913256,0.13133481389405868,-0.2944396842949595
317,0.005252939807395124,5.252939807395124,0.005357256396793309,5.357256396793309,0.02,317,-0.28313913239104876,0.13093276144974678,-0.2941386063185858
318,0.005298695046625237,5.2986950466252365,0.005327120092433705,5.327120092433705,0.02,317,-0.2834377850717213,0.13119931021611758,-0.2932130394096216
319,0.0052871881105674996,5.2871881105675,0.005315814265365522,5.315814265365522,0.02,317,-0.28327242008399395,0.1307891814318804,-0.2929072207092306
320,0.005224603891234878,5.224603891234878,0.005317870084649551,5.317870084649551,0.02,320,-0.28269308882770383,0.1297731239170388,-0.29315419231684914
321,0.005244828492881938,5.244828492881938,0.005366718595076129,5.366718595076129,0.02,320,-0.28210412604547846,0.128744621508069,-0.29341986584053464
322,0.0052858297089475965,5.285829708947596,0.005309086680273563,5.3090866802735635,0.02,320,-0.2829819896994632,0.1298878161019935,-0.291688727926508
323,0.0052486967239823434,5.248696723982343,0.005278179239780059,5.278179239780059,0.02,320,-0.2826598579403875,0.12924320308828985,-0.29158654543742973
324,0.005325108712384816,5.325108712384816,0.005536960482791655,5.536960482791655,0.02,320,-0.28111721365205417,0.1267724481370127,-0.29315745104585633
325,0.0052041364893922765,5.204136489392276,0.005233893951624419,5.2338939516244185,0.02,325,-0.2822020652931497,0.12820663352778275,-0.29118341345616877
326,0.005462923406844326,5.462923406844326,0.005398533575784106,5.398533575784106,0.02,325,-0.2829619764513962,0.12915842504274822,-0.28965328915323796
327,0.005141385870402732,5.141385870402732,0.005263496254012747,5.263496254012747,0.02,327,-0.28148316749503804,0.12676159300431916,-0.2911541181202243
328,0.005417148927440886,5.417148927440886,0.00566949112692446,5.66949112692446,0.02,327,-0.2802791083484493,0.12476236302818543,-0.2923020379719756
329,0.005322769553694238,5.322769553694238,0.005268615605742477,5.268615605742477,0.02,327,-0.28234892030214676,0.12764611024385403,-0.28906061435850355
330,0.005441103920578818,5.4411039205788185,0.005378399199355921,5.378399199355921,0.02,327,-0.28258669309901324,0.12778722310248394,-0.28829530361409367
331,0.005171773823458885,5.171773823458884,0.005356279935169015,5.356279935169016,0.02,327,-0.280592484801491,0.12457845336901528,-0.2905432367670616
332,0.005193792996774468,5.193792996774468,0.005404274315019434,5.404274315019434,0.02,327,-0.28036126397605365,0.12402396629356031,-0.2904029416734714
333,0.005299411401793047,5.299411401793047,0.005237663209992181,5.2376632099921805,0.02,327,-0.2820289735886704,0.12632343764102988,-0.28769073620279395
334,0.0052737816027996895,5.27378160279969,0.005216468628829381,5.216468628829381,0.02,327,-0.2818899213331077,0.12590575581603905,-0.28740813255812847
335,0.005146758150906862,5.146758150906862,0.005356735209407104,5.356735209407104,0.02,327,-0.2801079207408553,0.12301089808423564,-0.289335946685369
336,0.005053431413099681,5.053431413099681,0.0051368331490592575,5.136833149059258,0.02,336,-0.2808207545535603,0.12388676971436158,-0.28789543006722673
337,0.005143872706367917,5.143872706367917,0.0051524155517509015,5.152415551750901,0.02,336,-0.2813243869197706,0.12446498710452104,-0.2867142963787276
338,0.005149222922858485,5.149222922858485,0.005146349091822611,5.146349091822611,0.02,336,-0.2812347583533804,0.12414741106762593,-0.28630496609658546
339,0.005083636970485676,5.083636970485676,0.005270130025521282,5.270130025521282,0.02,336,-0.2797338605748192,0.12169319029038475,-0.2877995234759939
340,0.005000156361320737,5.0001563613207365,0.00510063028247824,5.10063028247824,0.02,340,-0.28025207440664235,0.12231121559264088,-0.28657684956240226
341,0.00507270654971102,5.07270654971102,0.0050989643558487785,5.0989643558487785,0.02,340,-0.28072664624955646,0.12287756583707589,-0.28540371173957146
342,0.005038191455433538,5.038191455433538,0.005071837240834245,5.071837240834245,0.02,340,-0.2804529438244337,0.12230616136896598,-0.28522137186161756
343,0.005103244646220489,5.10324464622049,0.00531168569738162,5.311685697381621,0.02,340,-0.27898787908068934,0.1199052300664401,-0.2866585445445783
344,0.005024524340024389,5.024524340024389,0.005058692978218913,5.058692978218913,0.02,340,-0.2802771285661402,0.1217000950289078,-0.284406388852289
345,0.005175969459529672,5.175969459529672,0.005119338046246722,5.119338046246722,0.02,340,-0.2805742894181976,0.12198858855447765,-0.28346985498883776
346,0.0049664749125022355,4.966474912502235,0.00500083449689799,5.00083449689799,0.02,346,-0.279730642118091,0.12052788177763513,-0.28405890862160216
347,0.0051983378903965516,5.198337890396552,0.005447594197197625,5.447594197197625,0.02,346,-0.2781407450203882,0.117928709496425,-0.28563670244045586
348,0.004950796060359997,4.9507960603599965,0.005081335323959407,5.081335323959407,0.02,348,-0.2787923488738161,0.11874816666193978,-0.2842770610336728
349,0.005659619353818448,5.659619353818448,0.005512290374319734,5.512290374319734,0.02,348,-0.2810436599662245,0.12198504638054845,-0.28080195281356046
350,0.004897052235868517,4.897052235868517,0.0050196670638696095,5.019667063869609,0.02,350,-0.2788823697466476,0.11841577751557501,-0.283230962669155
351,0.005131863910265627,5.131863910265627,0.005367496202711821,5.367496202711821,0.02,350,-0.2779062685727481,0.11669353994376859,-0.28405059976156943
352,0.004892905386444905,4.892905386444905,0.004931441770096639,4.931441770096639,0.02,352,-0.2791919865944441,0.11844961391293427,-0.2818591005502784
353,0.004962037620266091,4.962037620266091,0.004971718065637809,4.971718065637809,0.02,352,-0.27954832123963236,0.11878324562534683,-0.28089012242204453
354,0.005010701962312536,5.010701962312536,0.005217217403904143,5.217217403904144,0.02,352,-0.27788422320697537,0.11600829184523785,-0.28258704570644216
355,0.004835938906755173,4.835938906755174,0.004923245595887579,4.923245595887579,0.02,355,-0.2787631006580605,0.11716852182974141,-0.28091373276676584
356,0.0049206985784627085,4.920698578462709,0.00493499593354186,4.9349959335418605,0.02,355,-0.27925018072593993,0.11774806894020089,-0.279724645746099
357,0.004807736892827768,4.807736892827768,0.0049056254632462385,4.905625463246238,0.02,357,-0.2784984819990732,0.11642207853370425,-0.280168581957793
358,0.004834022857733962,4.834022857733962,0.004871364733249269,4.871364733249269,0.02,357,-0.27867027094632857,0.1165467770097039,-0.2793494204810658
359,0.004802027245938375,4.802027245938375,0.004860367732059218,4.860367732059218,0.02,359,-0.27836181229299534,0.11593747121253742,-0.27917135835110857
360,0.004817335723790894,4.817335723790894,0.004855211197575236,4.855211197575236,0.02,359,-0.27842339511739544,0.1159155108264352,-0.27847531125047054
361,0.004749958867164407,4.749958867164407,0.00487306632299803,4.87306632299803,0.02,361,-0.2777842189568278,0.11481058618395018,-0.2786892429509351
362,0.00479030275167782,4.790302751677819,0.004928149153363761,4.92814915336376,0.02,361,-0.27725331347413185,0.11388098652648986,-0.278736002912658
363,0.004742734016693406,4.742734016693406,0.004824853825376468,4.824853825376469,0.02,363,-0.27759491154954374,0.1143232108131107,-0.27764772335829596
364,0.004767992104369323,4.7679921043693225,0.0048068338235847585,4.806833823584759,0.02,363,-0.27771868987711257,0.11442746257560761,-0.2768243497463633
365,0.004722715833517009,4.722715833517008,0.004845798590481274,4.845798590481274,0.02,365,-0.27692802486963103,0.11309800599725915,-0.27720840541098196
366,0.004749181627182542,4.7491816271825416,0.004788568394258815,4.788568394258815,0.02,365,-0.27741990739585487,0.11377421753103849,-0.27591349375425955
367,0.005101667464290181,5.1016674642901805,0.0050161332458927696,5.016133245892769,0.02,365,-0.2781720184784012,0.11484453281095222,-0.27429623576210455
368,0.004727811905061598,4.727811905061598,0.00488694557086442,4.8869455708644205,0.02,365,-0.27616975779546343,0.11156197148187488,-0.27627726525898466
369,0.004722313525300696,4.722313525300696,0.004893356996791691,4.893356996791691,0.02,369,-0.27598459949770116,0.11115246413612681,-0.2759069456154276
370,0.004720413306968546,4.720413306968545,0.00475644813106445,4.75644813106445,0.02,370,-0.27695436862871115,0.1125717365306167,-0.27402588844528136
371,0.004992343610713514,4.992343610713514,0.004931728346591792,4.931728346591792,0.02,370,-0.2774948263511282,0.11329916111211122,-0.27270374578479134
372,0.0046959727395975755,4.695972739597575,0.0048852749901236985,4.8852749901236985,0.02,372,-0.27550344814101063,0.11000687418200998,-0.27468865235489864
373,0.004674063861746998,4.6740638617469985,0.0048461905897930055,4.8461905897930055,0.02,373,-0.2754362870606898,0.10976410091877603,-0.27415951303203834
374,0.004608019654636614,4.608019654636614,0.0046903084404786395,4.690308440478639,0.02,374,-0.27593362064040955,0.11042388136825958,-0.2728935281023333
375,0.004602108347553896,4.602108347553896,0.004670046058906524,4.670046058906524,0.02,375,-0.27584158468440734,0.11016128027992925,-0.2723785787158786
376,0.004570985042660357,4.570985042660356,0.00469454483231657,4.69454483231657,0.02,376,-0.27544164368851554,0.10941642354991703,-0.27224594014491293
377,0.0046199554906779594,4.61995549067796,0.004784609834471892,4.784609834471892,0.02,376,-0.27488338312051397,0.10842534906137291,-0.2723165055757651
378,0.004671689941701849,4.671689941701849,0.004673925868569876,4.673925868569876,0.02,376,-0.27594855167242144,0.11000899664905565,-0.2703071657279867
379,0.004574928357692398,4.574928357692398,0.004704868607377851,4.704868607377851,0.02,376,-0.2747331528321165,0.10794411940645475,-0.271205993605291
380,0.004565949957134423,4.565949957134422,0.004608907053531972,4.608907053531972,0.02,380,-0.27533975614397793,0.1087952455947677,-0.2697636135998096
381,0.004502958352590138,4.502958352590138,0.004626757472993903,4.626757472993903,0.02,381,-0.2747488787436775,0.10774021025363,-0.2698537257132347
382,0.004582235744353282,4.582235744353282,0.004610787844695343,4.610787844695343,0.02,381,-0.27526467722552944,0.10846880634461163,-0.26852251842054653
383,0.0044971261668937355,4.497126166893736,0.004571360341465704,4.571360341465704,0.02,383,-0.2746320567085581,0.10735216161601015,-0.26863869610193963
384,0.004687735224928093,4.687735224928093,0.004901064840835402,4.901064840835402,0.02,383,-0.2734419113785285,0.10528402279402874,-0.26951769913313395
385,0.005133191501809392,5.133191501809392,0.005010416796623427,5.010416796623427,0.02,383,-0.27605528073300617,0.10929015929898742,-0.26561880349706674
386,0.004500841120946351,4.500841120946351,0.004545638364492473,4.545638364492473,0.02,383,-0.27475548913379644,0.10697401543876454,-0.266682460668674
387,0.0045139005912999165,4.513900591299916,0.004714383292630307,4.714383292630307,0.02,383,-0.27355940880933216,0.10485951756079737,-0.2675983190452552
388,0.004477935643850291,4.477935643850292,0.004523347262087575,4.523347262087575,0.02,388,-0.2746147393002399,0.1063906736171143,-0.26565997992827983
389,0.004415414754225437,4.415414754225437,0.0045004341801926735,4.5004341801926735,0.02,389,-0.27409409261359485,0.10539606910430208,-0.2656802000846612
390,0.0044413210726277335,4.4413210726277335,0.004487223081578484,4.487223081578484,0.02,389,-0.2742942920699671,0.10559885231512514,-0.26475135680935397
