epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
224,0.0013828739617387138,1.3828739617387138,0.001847406442649486,1.847406442649486,0.02,221,0.4946901009685121,0.4164948994822345
225,0.0014161865673128456,1.4161865673128455,0.0018458112286305608,1.8458112286305608,0.02,221,0.4948420420278731,0.41698320663285127
226,0.0013826329937954038,1.3826329937954038,0.0017964202165322732,1.7964202165322731,0.02,221,0.49489413528795423,0.4173474277757924
227,0.001393150392059068,1.393150392059068,0.001789558397986272,1.7895583979862721,0.02,221,0.49484769438721493,0.41776708715797595
228,0.0013687151925769192,1.3687151925769192,0.001788549688530273,1.788549688530273,0.02,221,0.49483200483317047,0.41840390985819415
229,0.0014350805588643416,1.4350805588643416,0.001883705078709448,1.883705078709448,0.02,221,0.49484567333105806,0.4191253964530784
230,0.0015015260902007004,1.5015260902007004,0.002024211034568221,2.024211034568221,0.02,221,0.4948243900841126,0.4197082840663872
231,0.0014921123101749117,1.4921123101749116,0.0019958863421289746,1.9958863421289745,0.02,221,0.49476048213927126,0.42004883087438316
232,0.0013802536065554557,1.3802536065554558,0.001890351739032368,1.890351739032368,0.02,221,0.4947315603814387,0.4201564519646777
233,0.0014648202288579484,1.4648202288579484,0.001952968077053432,1.9529680770534321,0.02,221,0.49478433298687485,0.42051545284212605
234,0.0013512118751094894,1.3512118751094895,0.001781032809936236,1.781032809936236,0.02,234,0.4948982121067596,0.42126318641890914
235,0.0014345243995646795,1.4345243995646795,0.001937602576147974,1.937602576147974,0.02,234,0.49494753920632895,0.4220138727622908
236,0.001521121376161058,1.521121376161058,0.0020534333745649692,2.0534333745649693,0.02,234,0.4950293123668123,0.42249122878303286
237,0.0013728291711430122,1.3728291711430123,0.0018170481484901908,1.8170481484901908,0.02,234,0.49490592710493464,0.4227934132099692
238,0.001374874033074681,1.374874033074681,0.0018444791436953115,1.8444791436953114,0.02,234,0.4948737141203586,0.42300917662297005
239,0.0014247309147005635,1.4247309147005636,0.001892675274029243,1.892675274029243,0.02,234,0.49486913765864377,0.42353521237362174
240,0.001370422665455283,1.370422665455283,0.0018003478915416713,1.8003478915416713,0.02,234,0.4949552029641765,0.4243451376884772
241,0.001581097594630367,1.581097594630367,0.002127206701722493,2.127206701722493,0.02,234,0.49505724368191334,0.42509242944616205
242,0.0014563728558713578,1.4563728558713578,0.0019125546403764122,1.9125546403764122,0.02,234,0.4949369029111026,0.425508409100939
243,0.0014171899965335077,1.4171899965335077,0.0018580404050613489,1.8580404050613488,0.02,234,0.4947040254971152,0.4258460927868104
244,0.0015107425665683114,1.5107425665683114,0.002015541638875191,2.015541638875191,0.02,234,0.4945811370190203,0.4264420996918399
245,0.001332843552457924,1.332843552457924,0.0017903332667146333,1.7903332667146332,0.02,245,0.49451921667955046,0.4273927534369731
246,0.00164511127753214,1.64511127753214,0.0021660643076235465,2.1660643076235466,0.02,245,0.4945296633485446,0.42828902921773976
247,0.0015148238192860754,1.5148238192860755,0.0020347073952002403,2.03470739520024,0.02,245,0.494531501040887,0.4286823371504827
248,0.001356083463364569,1.356083463364569,0.001747856951703412,1.747856951703412,0.02,245,0.49440340743298106,0.42882612742713394
249,0.0014629164396357025,1.4629164396357024,0.001959697065179783,1.959697065179783,0.02,245,0.4943154127725139,0.4291357719935171
250,0.001340946711787291,1.340946711787291,0.0017797902810886214,1.7797902810886215,0.02,245,0.4943840111823513,0.4298872785287576
251,0.0015577186376175714,1.5577186376175713,0.0020827886658953965,2.0827886658953965,0.02,245,0.4944865577334806,0.4307530144085009
252,0.001551641814175583,1.551641814175583,0.0020770517991036117,2.0770517991036117,0.02,245,0.4944091680238787,0.4311473030915143
253,0.001382464530847583,1.3824645308475831,0.0017986637882019883,1.7986637882019882,0.02,245,0.4944089441143325,0.43118163119965586
254,0.0014483776857180885,1.4483776857180886,0.0019316454308658424,1.9316454308658424,0.02,245,0.4944449181694845,0.43158995422056695
255,0.0013588427889195639,1.3588427889195638,0.0017725510618772477,1.7725510618772478,0.02,245,0.49444794269824577,0.4323103346964788
256,0.0015135946928806104,1.5135946928806103,0.002043962603847801,2.043962603847801,0.02,245,0.494384358978178,0.432984039850891
257,0.0014604148115566092,1.4604148115566091,0.001904700179483763,1.904700179483763,0.02,245,0.4942580702794686,0.4333929827628239
258,0.0013327954723181734,1.3327954723181734,0.0018366271064090482,1.8366271064090482,0.02,258,0.4939831322887468,0.4338199550860356
259,0.0014453951837396968,1.4453951837396968,0.0018913456920862108,1.8913456920862108,0.02,258,0.4938946995912405,0.4343621980883212
260,0.001335412784963288,1.335412784963288,0.0017750698542082033,1.7750698542082033,0.02,258,0.4939467917496894,0.4351863901016384
261,0.0014515274652397011,1.4515274652397012,0.0019208112735459222,1.9208112735459222,0.02,258,0.4939962555666201,0.43612685377169014
262,0.001360174252144296,1.3601742521442959,0.0017867199091403275,1.7867199091403274,0.02,258,0.4939428082073205,0.4367682433483982
263,0.0013334451891992083,1.3334451891992083,0.0017240237768761269,1.7240237768761268,0.02,258,0.4938515506216549,0.4374592716638381
264,0.0013696240204726909,1.3696240204726908,0.0017419077028595431,1.741907702859543,0.02,258,0.49373346208126406,0.43802895689293886
265,0.0013454541034966124,1.3454541034966123,0.0017407403977074706,1.7407403977074707,0.02,258,0.49361361020595373,0.4388089797899259
266,0.0014316395274621822,1.4316395274621823,0.0018740141845657056,1.8740141845657057,0.02,258,0.49350221974633784,0.43960509300646944
267,0.0014019073744870546,1.4019073744870547,0.0018382616092126815,1.8382616092126816,0.02,258,0.4934490500908799,0.4401457147738821
268,0.0013285148690097824,1.3285148690097823,0.0017297200567134704,1.7297200567134705,0.02,268,0.4932728465912388,0.4405093143812634
269,0.0013098799801939717,1.3098799801939718,0.0017193981287155409,1.7193981287155409,0.02,269,0.49311327758020185,0.44093005937205204
270,0.0013152727171824381,1.315272717182438,0.0017123494557007997,1.7123494557007997,0.02,269,0.4929999334520603,0.44141574306104586
271,0.0013212723422149888,1.3212723422149888,0.0017176396368260233,1.7176396368260234,0.02,269,0.4928802099462361,0.44202820438271706
272,0.0013402451718967428,1.3402451718967427,0.0017435710027476094,1.7435710027476095,0.02,269,0.4927567302780297,0.44255295349898705
273,0.0013252755239337966,1.3252755239337966,0.0017243277632973176,1.7243277632973175,0.02,269,0.49261224000657045,0.4429718781271626
274,0.0013250069439640411,1.325006943964041,0.0017216414766906551,1.7216414766906551,0.02,269,0.49242834015793663,0.4434839385472258
275,0.0013509041150666428,1.3509041150666428,0.001731074100537292,1.731074100537292,0.02,269,0.4922635845548936,0.44400461451750756
276,0.0013030810685545366,1.3030810685545366,0.0017449284578837025,1.7449284578837025,0.02,276,0.49208942009334655,0.4445027369079306
277,0.0013434792307217439,1.3434792307217438,0.0017431043711219516,1.7431043711219516,0.02,276,0.49188560833315975,0.4451698209678051
278,0.0013478978631482745,1.3478978631482745,0.0017291020268121015,1.7291020268121016,0.02,276,0.49179760695143265,0.4457737820678977
279,0.0013517379059828731,1.3517379059828731,0.001722715482307198,1.722715482307198,0.02,276,0.49160720014134945,0.4464331819628158
280,0.0013274764102447101,1.32747641024471,0.001701756945015909,1.7017569450159091,0.02,276,0.4915650966123576,0.4470246558254015
281,0.0013615688579496428,1.3615688579496428,0.0017717332779232542,1.7717332779232542,0.02,276,0.4914244714964048,0.44762792584506744
282,0.0013337626703929092,1.3337626703929093,0.001718012228207259,1.718012228207259,0.02,276,0.49116535389368765,0.4482467290415936
283,0.0013209290243359239,1.320929024335924,0.0016827046563549428,1.6827046563549428,0.02,276,0.4909004695454967,0.44871219626740805
284,0.001308690153312691,1.3086901533126911,0.0017136347030735175,1.7136347030735175,0.02,276,0.4906263469517104,0.4493695531897399
285,0.0012925708963929723,1.2925708963929723,0.0017310834920865553,1.7310834920865554,0.02,285,0.4903721703315063,0.4501235685609487
286,0.001429314985341816,1.4293149853418161,0.001864261227253316,1.8642612272533161,0.02,285,0.49024472134239216,0.45095891120707327
287,0.0013471325315963646,1.3471325315963647,0.0017444932692783474,1.7444932692783475,0.02,285,0.49003750001355717,0.4516168448718349
288,0.0012973248400462915,1.2973248400462916,0.0016778435553154978,1.6778435553154978,0.02,285,0.48992026543828965,0.4521950533985817
289,0.001338199498439308,1.338199498439308,0.0016782899623460806,1.6782899623460805,0.02,285,0.48978282990684735,0.4526946979747962
290,0.001323802665342252,1.323802665342252,0.001657857377264949,1.6578573772649492,0.02,285,0.489531889742073,0.4532837571318081
291,0.0013288927956406206,1.3288927956406207,0.0017228284001825369,1.722828400182537,0.02,285,0.4892094138753202,0.45396300422847424
292,0.0013532261861357467,1.3532261861357466,0.0017382319111472224,1.7382319111472224,0.02,285,0.4888547016549037,0.4546019582172075
293,0.0013819478937119303,1.3819478937119303,0.0017718376719632032,1.7718376719632032,0.02,285,0.48845666021228784,0.45524605019932574
294,0.001296059905383748,1.296059905383748,0.0017457436736726002,1.7457436736726002,0.02,285,0.4881995232818778,0.4558473997056931
295,0.0013242813212919883,1.3242813212919884,0.0016991232181408217,1.6991232181408216,0.02,285,0.488160361786221,0.4566116157595653
296,0.001414727215622257,1.414727215622257,0.0018366519235959436,1.8366519235959435,0.02,285,0.4881920821545955,0.4575271876220046
297,0.0013760922717658193,1.3760922717658193,0.0017792542414108718,1.7792542414108719,0.02,285,0.488033465029055,0.45813377418019263
298,0.001301238871489047,1.301238871489047,0.0016421676868737323,1.6421676868737323,0.02,285,0.48773108454483316,0.45873714901796714
299,0.001327599570223778,1.327599570223778,0.001693577629312835,1.693577629312835,0.02,285,0.4874413107302525,0.4593827192983878
300,0.001281017137833779,1.2810171378337791,0.0017099485108664793,1.7099485108664794,0.02,300,0.4872471944001442,0.46017169602232827
301,0.0014213156517969875,1.4213156517969876,0.0018134110609326025,1.8134110609326024,0.02,300,0.48715354891358925,0.4611314605153835
302,0.0015325279836806884,1.5325279836806884,0.0019687874709117033,1.9687874709117033,0.02,300,0.48701359913355036,0.4618170892836055
303,0.0012860119762026607,1.2860119762026607,0.001672304281069407,1.672304281069407,0.02,300,0.4867610463965222,0.46218523935248024
304,0.0013954219849093743,1.3954219849093743,0.0017919960084127407,1.7919960084127406,0.02,300,0.4865719095165926,0.4628536397667826
305,0.0013020042373303343,1.3020042373303342,0.0016403606885141073,1.6403606885141073,0.02,300,0.4864596423626139,0.46370352886126953
306,0.0014477167612340725,1.4477167612340724,0.001855391020872838,1.8553910208728381,0.02,300,0.48624008299844296,0.4644467025659335
307,0.0013454990786354057,1.3454990786354057,0.0017004920806672366,1.7004920806672366,0.02,300,0.4858350940154258,0.4649729143971898
308,0.0012767811239953557,1.2767811239953557,0.0016710013685852212,1.6710013685852212,0.02,308,0.485276940640421,0.4655698571169625
309,0.0013024712812656001,1.3024712812656,0.0016663087253517158,1.6663087253517157,0.02,308,0.4849096575112903,0.466298748062527
310,0.0013159640965099727,1.3159640965099728,0.0016937610267906892,1.6937610267906893,0.02,308,0.4846064671828939,0.46702770077536926
311,0.001283176466235021,1.2831764662350211,0.0016638358395164735,1.6638358395164734,0.02,308,0.484249939433837,0.4675443201458188
312,0.0012778242581552995,1.2778242581552997,0.0016603612750483035,1.6603612750483034,0.02,308,0.48389711212128445,0.4681867555812238
313,0.0012714437997665866,1.2714437997665866,0.0016293281917316197,1.6293281917316198,0.02,313,0.48360062125703357,0.4688277445259541
314,0.001258612671685241,1.258612671685241,0.0016408293208647659,1.640829320864766,0.02,314,0.483344857640717,0.46948921387192916
315,0.0013182950710740372,1.3182950710740373,0.0017274772125625338,1.7274772125625337,0.02,314,0.48301041335382605,0.47025671986939643
316,0.0012832039680435424,1.2832039680435423,0.0016668987859468603,1.6668987859468603,0.02,314,0.48268651584791783,0.47080390582598625
317,0.001270558165941171,1.2705581659411709,0.0016248439176584876,1.6248439176584875,0.02,314,0.4824608829002387,0.4715009076300746
318,0.0012567000980308566,1.2567000980308565,0.0016290893014476498,1.6290893014476497,0.02,318,0.4822425032841453,0.47232271054933034
319,0.0013209931200716895,1.3209931200716896,0.0017186909606529835,1.7186909606529834,0.02,318,0.48200955907726617,0.47310281686116107
320,0.0012814326973583539,1.2814326973583539,0.0016625934033481597,1.6625934033481597,0.02,318,0.4816686046540284,0.47374912498636146
321,0.0012541127469218479,1.2541127469218478,0.0016300691423598375,1.6300691423598375,0.02,321,0.48119710800282584,0.47410577949657234
322,0.0012473512234127215,1.2473512234127215,0.0016753992068930144,1.6753992068930144,0.02,322,0.48073311029060045,0.474668256655446
323,0.0012775140229576828,1.277514022957683,0.0016902127174962386,1.6902127174962387,0.02,322,0.48043801871977193,0.47544564056301974
324,0.0012611746357278492,1.261174635727849,0.0016653216716316832,1.6653216716316832,0.02,322,0.480157296912378,0.47621175366600593
325,0.0012907041504749842,1.290704150474984,0.0016647083505697325,1.6647083505697324,0.02,322,0.479851851812142,0.47721071090836514
326,0.001297688295839973,1.297688295839973,0.0017034156003493848,1.7034156003493848,0.02,322,0.4795694996603053,0.4779949743549882
327,0.0012577015849404894,1.2577015849404896,0.001598036920723428,1.598036920723428,0.02,322,0.4791122613596961,0.478629708084642
328,0.0012880389870443866,1.2880389870443867,0.001639130702737648,1.639130702737648,0.02,322,0.47862531144459874,0.47913141885183363
329,0.0012393243433832149,1.2393243433832148,0.0016186465541296843,1.6186465541296842,0.02,329,0.47825934672424497,0.47988337936071906
330,0.0012817028665055223,1.2817028665055223,0.0016749975047520719,1.6749975047520718,0.02,329,0.4779289989571531,0.48051845118899283
331,0.0012355154123836587,1.2355154123836587,0.0016179390681167144,1.6179390681167145,0.02,331,0.47765940410526214,0.4811973966001456
332,0.0012432687080653167,1.2432687080653166,0.0015998535605125709,1.5998535605125708,0.02,331,0.47740772465947273,0.4819245238209489
333,0.0012542818754816174,1.2542818754816174,0.0015634629983733933,1.5634629983733934,0.02,331,0.4772195766281309,0.48264655479107205
334,0.0012704258670484011,1.2704258670484012,0.0016445908232961886,1.6445908232961886,0.02,331,0.47692169541511004,0.48344444145859894
335,0.0012932900240277643,1.2932900240277643,0.0016757838618874283,1.6757838618874283,0.02,331,0.4764775925171071,0.48429313496691895
336,0.0012364973450301635,1.2364973450301635,0.0015950890784316534,1.5950890784316534,0.02,331,0.4760984092892939,0.48490726872884543
337,0.0012318159780657506,1.2318159780657507,0.001583199020967481,1.5831990209674809,0.02,337,0.47570125261103696,0.4856049680089837
338,0.001245199557602567,1.245199557602567,0.0015787856388515089,1.578785638851509,0.02,337,0.4752718073851761,0.4862922595281647
339,0.0012206245312892535,1.2206245312892534,0.0015805607242764127,1.5805607242764126,0.02,339,0.47486849824133653,0.4870444580719941
340,0.00125347667684466,1.2534766768446601,0.0016239096424357237,1.6239096424357238,0.02,339,0.474472191414895,0.487877635038569
341,0.0012201701023644266,1.2201701023644267,0.001603443694797881,1.6034436947978812,0.02,341,0.47403391837908143,0.48873512069813024
342,0.0012590818322630397,1.2590818322630397,0.0016331333676744871,1.6331333676744872,0.02,341,0.4737040638130783,0.4897697206901967
343,0.0012729129092580065,1.2729129092580065,0.0016669788820830405,1.6669788820830405,0.02,341,0.4734440992898947,0.4906904319191936
344,0.0012324022660353605,1.2324022660353604,0.0016071526383300986,1.6071526383300985,0.02,341,0.4730188369649509,0.4914811784258975
345,0.0012449335920584456,1.2449335920584457,0.0015283031251984375,1.5283031251984376,0.02,341,0.4723828025570793,0.4921187565578757
346,0.0012483454175602996,1.2483454175602995,0.001546659580108438,1.546659580108438,0.02,341,0.47184356247190357,0.4928953958370728
347,0.0012095449028258912,1.209544902825891,0.0015630253119802294,1.5630253119802293,0.02,347,0.4714268561419948,0.49369779157710153
348,0.001255041488836984,1.255041488836984,0.0016442030403896214,1.6442030403896215,0.02,347,0.470836751145538,0.4943915761377437
349,0.0012025674985655858,1.2025674985655859,0.00159414612209274,1.59414612209274,0.02,349,0.47037852737351055,0.49505649898769827
350,0.001241839799296913,1.241839799296913,0.0016228220042122973,1.6228220042122974,0.02,349,0.4699733496241432,0.4958290582256594
351,0.0012248104232790514,1.2248104232790513,0.0015048298911843011,1.5048298911843012,0.02,349,0.46961266560637993,0.4965470055805888
352,0.0012320302913936534,1.2320302913936534,0.001510913505345727,1.510913505345727,0.02,349,0.46918951968671896,0.4972618876191834
353,0.0012068636343892747,1.2068636343892747,0.00157441466660723,1.57441466660723,0.02,349,0.46875064738970046,0.4980247644259136
354,0.0012989344443708653,1.2989344443708652,0.001699547114352327,1.6995471143523269,0.02,349,0.4683228249196593,0.4987926920114459
355,0.001195825279927544,1.195825279927544,0.0015152014151158604,1.5152014151158604,0.02,355,0.4680003177449259,0.49948284705907864
356,0.0012316445779644283,1.2316445779644283,0.0015259675007136815,1.5259675007136815,0.02,355,0.46761979397223075,0.5000635814743233
357,0.0012154993637559356,1.2154993637559357,0.0014745030897679377,1.4745030897679376,0.02,355,0.467329592610869,0.5008569570880751
358,0.0012267869036765536,1.2267869036765535,0.0016035888565207879,1.6035888565207879,0.02,355,0.4669972710291477,0.5016315869482867
359,0.0013306155478220714,1.3306155478220714,0.0017268812583356886,1.7268812583356885,0.02,355,0.4665464239572019,0.5022696440227165
360,0.001224911249927344,1.224911249927344,0.0015106014235405358,1.5106014235405358,0.02,355,0.4660224977752643,0.5029698425674373
361,0.001235320384506457,1.235320384506457,0.0015247929300471136,1.5247929300471137,0.02,355,0.4655441948319654,0.5036878655106469
362,0.0012036179962533686,1.2036179962533686,0.0014883976953113743,1.4883976953113742,0.02,355,0.4651722364967518,0.5045838104167231
363,0.0013427575709618587,1.3427575709618587,0.0017498851961289946,1.7498851961289947,0.02,355,0.4646886399421241,0.5055462426682164
364,0.00124010991205258,1.24010991205258,0.001621455449939864,1.621455449939864,0.02,355,0.4641800621687446,0.5062276836865977
365,0.001291082351145598,1.291082351145598,0.001593758941914123,1.593758941914123,0.02,355,0.4635147573355607,0.5069806298329178
366,0.0012351685734993654,1.2351685734993654,0.0015087153822397803,1.5087153822397803,0.02,355,0.4632107137164412,0.5080865509275881
367,0.0014045306938837733,1.4045306938837734,0.0018205427471353738,1.820542747135374,0.02,355,0.4629245561592901,0.5091213126650862
368,0.0012449738734602422,1.2449738734602422,0.0016594867011543426,1.6594867011543426,0.02,355,0.46241896946408845,0.5099706835272143
369,0.0011741507367156922,1.1741507367156923,0.0014997303353480743,1.4997303353480742,0.02,369,0.46155772353759866,0.5104034010455448
370,0.001185997246002117,1.1859972460021169,0.0014882778504247208,1.4882778504247207,0.02,369,0.46096885613336896,0.5110740149582715
371,0.0011534507166053643,1.1534507166053642,0.0015204353282882272,1.5204353282882273,0.02,371,0.4605514773677094,0.5119498693096292
372,0.0011642518419776834,1.1642518419776833,0.0014941803620946408,1.4941803620946408,0.02,371,0.4600015074084929,0.5127485564487164
373,0.0011556730976317667,1.1556730976317666,0.0015115001310306848,1.5115001310306848,0.02,371,0.4594769780537484,0.5134518982872683
374,0.0011573104577309332,1.1573104577309332,0.001497507145534242,1.497507145534242,0.02,371,0.45884573372677134,0.5141203060557344
375,0.0011507651020845693,1.1507651020845693,0.0015225386552400152,1.522538655240015,0.02,375,0.45831620287789027,0.5148765483705742
376,0.0011538044900682872,1.1538044900682871,0.0015274533018338583,1.5274533018338583,0.02,375,0.45782472276104924,0.515636908960404
377,0.0011461108336153006,1.1461108336153005,0.0015504174529020317,1.5504174529020318,0.02,377,0.4573988741552008,0.5165769026348448
378,0.0012107634765364103,1.2107634765364104,0.0016260820923011848,1.6260820923011847,0.02,377,0.45703985339587766,0.5174547074587192
379,0.0011440289989616572,1.1440289989616572,0.0014945632745754635,1.4945632745754636,0.02,379,0.456447598812761,0.5180096776664604
380,0.0011874633376799972,1.1874633376799972,0.0014267625030908856,1.4267625030908857,0.02,379,0.455947979300248,0.5187046028602956
381,0.001161018368211932,1.1610183682119322,0.0014580187835304358,1.4580187835304357,0.02,379,0.4554057969491557,0.519254582428991
382,0.001154353873974176,1.1543538739741759,0.001464224633151239,1.464224633151239,0.02,379,0.4549835410606856,0.5198874003731949
383,0.0011260941896715283,1.1260941896715282,0.00153047926225142,1.53047926225142,0.02,383,0.4544732691099511,0.5205427767841286
384,0.0011209995748413465,1.1209995748413466,0.0015308383833720588,1.5308383833720587,0.02,384,0.4539902323072216,0.5211320055332092
385,0.0011342726222784672,1.1342726222784671,0.0015062985514228083,1.5062985514228084,0.02,384,0.45341127939345494,0.5216978891602051
386,0.0011485001241875311,1.1485001241875312,0.0014674984270016025,1.4674984270016025,0.02,384,0.45290345003860033,0.522338012028218
387,0.0011524230919376288,1.1524230919376288,0.0014288399836035095,1.4288399836035095,0.02,384,0.45254902192653607,0.5232035901662532
388,0.0012097039947616553,1.2097039947616552,0.001632423574830299,1.632423574830299,0.02,384,0.4523225059096778,0.5241766777214917
389,0.0011180272687571033,1.1180272687571033,0.0015103921595025543,1.5103921595025542,0.02,389,0.4517774930201089,0.524879443845924
390,0.0011680132709987769,1.168013270998777,0.0014368556192696808,1.4368556192696809,0.02,389,0.4511224260815473,0.5254056374691465
391,0.0011334318572405985,1.1334318572405984,0.0014671312218385404,1.4671312218385404,0.02,389,0.45069239709239034,0.5260924205204335
392,0.0011955863241182418,1.1955863241182418,0.0016115337570007822,1.6115337570007822,0.02,389,0.45035952910444615,0.5270394731709488
393,0.0012624415757453156,1.2624415757453156,0.0016877126768984753,1.6877126768984754,0.02,389,0.4499172868217288,0.5277473749403158
394,0.001150781890478146,1.1507818904781462,0.001397414203557585,1.3974142035575852,0.02,389,0.449258891860191,0.5283256212633277
395,0.0011812067594732963,1.1812067594732962,0.0014596632631962189,1.459663263196219,0.02,389,0.44882298205822396,0.5289671616363588
396,0.0011159628720514034,1.1159628720514034,0.0014379692836321105,1.4379692836321105,0.02,396,0.44848558772967845,0.5296766448137754
397,0.0012625414378260856,1.2625414378260855,0.0016945962579835772,1.6945962579835772,0.02,396,0.44802179888787647,0.5303926757800337
398,0.0010839968965589632,1.0839968965589633,0.0015125166238396603,1.5125166238396603,0.02,398,0.44732290054461493,0.5308367430877723
399,0.0011102158359008773,1.1102158359008774,0.0014777799817826366,1.4777799817826365,0.02,398,0.44664047422463393,0.5313376514999739
400,0.0011269746907046302,1.1269746907046303,0.0014107485570084089,1.4107485570084088,0.02,398,0.44630027790807236,0.5320302280646144
401,0.0010946334405041679,1.0946334405041678,0.0015140875463767888,1.5140875463767887,0.02,398,0.4460833396092247,0.5328988493102015
402,0.0010919151050666307,1.0919151050666307,0.0014522276411373196,1.4522276411373196,0.02,398,0.4457908451755563,0.5336480386612126
403,0.0011234013262741691,1.123401326274169,0.0013583813949664112,1.3583813949664112,0.02,398,0.4453787348457639,0.5344074123859246
404,0.0011096263363882272,1.1096263363882273,0.0013806053352231119,1.3806053352231118,0.02,398,0.44494588275261066,0.5351397752867455
405,0.0010794878355705347,1.0794878355705346,0.0014533012852389212,1.453301285238921,0.02,405,0.44442621262096466,0.5357634414191176
406,0.0010922515797326152,1.0922515797326153,0.0014386317965626764,1.4386317965626765,0.02,405,0.4437676840335561,0.5359674847560634
407,0.001113193479887857,1.113193479887857,0.0014072923271414137,1.4072923271414137,0.02,405,0.44318182737914974,0.5363839923710153
408,0.0010963456374726746,1.0963456374726746,0.001408147081543211,1.4081470815432109,0.02,405,0.44279284806732533,0.5370337677660841
409,0.0010980057720045493,1.0980057720045493,0.0015558271209319796,1.5558271209319796,0.02,405,0.44228077475127714,0.537668085184462
410,0.0010793100747457974,1.0793100747457975,0.001442136493420991,1.442136493420991,0.02,410,0.44164660235637626,0.538104509845267
411,0.001118220657037113,1.118220657037113,0.001389225490844013,1.389225490844013,0.02,410,0.4410866141820252,0.5384324788987792
412,0.0011233854216978988,1.1233854216978987,0.0014238671444161781,1.4238671444161781,0.02,410,0.440621445021364,0.5390429840273352
413,0.0010634029275074426,1.0634029275074426,0.0014863968769822822,1.4863968769822822,0.02,413,0.4403287789598104,0.5398754311568497
414,0.0010922801771141373,1.0922801771141373,0.0015468450140113791,1.5468450140113792,0.02,413,0.4399967053708067,0.5405751245246154
415,0.0010927367103531413,1.0927367103531413,0.0013973229423577844,1.3973229423577844,0.02,413,0.4392257508360843,0.5410516824931926
416,0.0011110862188708497,1.1110862188708497,0.0014177239184172436,1.4177239184172437,0.02,413,0.4387647893964948,0.5417383911571418
417,0.0010789754027248526,1.0789754027248526,0.001393216637585648,1.393216637585648,0.02,413,0.43845567562401633,0.542597132467299
418,0.0010625132644262944,1.0625132644262945,0.001501674865931244,1.501674865931244,0.02,418,0.43815910783414663,0.5433540980211915
419,0.0010596853319090457,1.0596853319090458,0.001392986508536608,1.392986508536608,0.02,419,0.43768596556741546,0.5439471230271539
420,0.0010953847143228051,1.095384714322805,0.001372304466708466,1.3723044667084658,0.02,419,0.4371931281067364,0.544530604708771
421,0.0010648517460875773,1.0648517460875773,0.001388392624987094,1.388392624987094,0.02,419,0.4367809784196718,0.5451232741832176
422,0.0010457454499973493,1.0457454499973493,0.0013910609735486737,1.3910609735486736,0.02,422,0.4364814267433383,0.5458372942843277
423,0.0010535783031462658,1.0535783031462658,0.001457797361718,1.457797361718,0.02,422,0.4362136103450663,0.5464598123144049
424,0.0010544060500849337,1.0544060500849337,0.001376772250858274,1.376772250858274,0.02,422,0.4354690747229521,0.5468147944601648
425,0.0010986053003776187,1.0986053003776188,0.0013980150330725309,1.398015033072531,0.02,422,0.4348475966062118,0.54722525088153
426,0.0010544163659362996,1.0544163659362995,0.0013669602243412062,1.3669602243412062,0.02,422,0.4345469119106319,0.5478091235998884
427,0.0010542199645240987,1.0542199645240988,0.001428643604242238,1.428643604242238,0.02,422,0.43403558563179123,0.5483059080375026
428,0.001076521175095213,1.076521175095213,0.0013607573412634049,1.3607573412634049,0.02,422,0.4334541075414937,0.5486689733960423
429,0.0011171047079443473,1.1171047079443472,0.0014927611059708339,1.492761105970834,0.02,422,0.43290013965758295,0.54901803254436
430,0.001019092349587042,1.0190923495870419,0.0014470273452586132,1.447027345258613,0.02,430,0.4325083216613871,0.5495254665913034
431,0.001027130275411099,1.0271302754110991,0.0014932602013303274,1.4932602013303273,0.02,430,0.43201387443891126,0.5498406869072892
432,0.0010337806734101868,1.0337806734101869,0.001419554071805452,1.419554071805452,0.02,430,0.431327919975393,0.5501135160516412
433,0.001120475438507943,1.120475438507943,0.0015346265078636536,1.5346265078636536,0.02,430,0.43082949259478864,0.5505423286171941
434,0.001046056082460682,1.046056082460682,0.0013528371257520895,1.3528371257520895,0.02,430,0.43069029071452647,0.5514748876155656
435,0.001081080897850436,1.081080897850436,0.001540832631389156,1.540832631389156,0.02,430,0.43035127608361745,0.5521561619767027
436,0.0010402934884559563,1.0402934884559563,0.0013633655305241835,1.3633655305241834,0.02,430,0.42968165974000244,0.5523084250344299
437,0.0010648939392629887,1.0648939392629888,0.0014436107931094604,1.4436107931094604,0.02,430,0.4290654705198338,0.5526300573770414
438,0.0010274708112590662,1.0274708112590663,0.001407430616878538,1.407430616878538,0.02,430,0.42879341637805446,0.5532518993891566
439,0.001081221900469226,1.0812219004692258,0.0015442763671922142,1.5442763671922142,0.02,430,0.42859321486040064,0.5540957292843907
440,0.0010068522679825517,1.0068522679825516,0.0014235907054114766,1.4235907054114767,0.02,440,0.4282429786958937,0.5546784367794519
441,0.001100207667305809,1.100207667305809,0.0015036448276276135,1.5036448276276135,0.02,440,0.4276543673355026,0.5551634055566806
442,0.0010855143184664564,1.0855143184664564,0.0014401941973421672,1.4401941973421672,0.02,440,0.4272286394080006,0.5555990339030558
443,0.0010136341335921376,1.0136341335921375,0.0013787057538105676,1.3787057538105676,0.02,440,0.4270233992558083,0.5560430597610818
444,0.0010351440423714043,1.0351440423714044,0.0014800887564291214,1.4800887564291214,0.02,440,0.42674821173120797,0.5563015046212567
