epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
198,0.004300777528069518,4.300777528069518,0.004411791866030488,4.411791866030487,0.02,198,0.22484015064424748,-0.3211116753183546,0.31746901648038844
199,0.004270477522995516,4.270477522995516,0.004392955890838074,4.392955890838074,0.02,199,0.22502184809245013,-0.32219463514824015,0.31746482948363924
200,0.004253591440419075,4.253591440419075,0.004356566159714106,4.356566159714106,0.02,200,0.22509292689905544,-0.32329557006076015,0.31732601115639536
201,0.004265987820833781,4.2659878208337805,0.0043239572451222955,4.323957245122296,0.02,200,0.2249298130929738,-0.32450560973305864,0.31687769970575547
202,0.004238106436948591,4.238106436948591,0.004296696514377398,4.296696514377398,0.02,202,0.22508109653594982,-0.3255533636645735,0.31685479597029653
203,0.004188877255819843,4.188877255819843,0.004263850989124059,4.263850989124059,0.02,203,0.22539008606607902,-0.32659071087878794,0.31703552806481844
204,0.004143696768885939,4.143696768885939,0.004266233216928611,4.266233216928611,0.02,204,0.22566361901729845,-0.3275985198732206,0.3171841910827172
205,0.004135001617105325,4.135001617105325,0.004269412056843928,4.269412056843928,0.02,205,0.22593919978302865,-0.32863241356844464,0.31733830333782453
206,0.004137949661094696,4.137949661094695,0.004199245450256979,4.19924545025698,0.02,205,0.22548720847219292,-0.32988782284905055,0.3165877814040488
207,0.0041086495599715386,4.108649559971538,0.004170595748017734,4.170595748017734,0.02,207,0.2256200347832405,-0.33097032391301984,0.31655974059014863
208,0.004135072242876699,4.135072242876699,0.0041705667989668715,4.170566798966871,0.02,207,0.2255058284775554,-0.3321362181598918,0.316235815192008
209,0.004051497897577748,4.051497897577748,0.004114773321931834,4.114773321931834,0.02,209,0.22586588645548233,-0.333149149463282,0.31648551963722715
210,0.003994207969676303,3.994207969676303,0.004101738524577999,4.101738524577999,0.02,210,0.22623030727573434,-0.3341399988482257,0.3167498795364069
211,0.0039745269599494515,3.9745269599494515,0.004065531376818974,4.065531376818974,0.02,211,0.22624824047213377,-0.3352539722156393,0.3166122038494381
212,0.003964570744328579,3.9645707443285794,0.004029824500338962,4.029824500338962,0.02,212,0.22617453408771593,-0.3363681001183493,0.31637673080819106
213,0.003955829062351138,3.955829062351138,0.00402192269534599,4.02192269534599,0.02,213,0.22608656247154524,-0.3374756426548543,0.316130926997794
214,0.003929934702300678,3.929934702300678,0.003996739914173295,3.996739914173295,0.02,214,0.2261498451576578,-0.3385745192039037,0.3160540009598212
215,0.003851346589926844,3.851346589926844,0.003988014289426878,3.988014289426878,0.02,215,0.2267306261455825,-0.33954295125425227,0.31655912308986206
216,0.0038263554648219973,3.8263554648219973,0.003953968340604939,3.9539683406049386,0.02,216,0.22674161071500468,-0.34064433104159253,0.31643490561929255
217,0.0038251086031307778,3.825108603130778,0.0039621085374085,3.9621085374085,0.02,217,0.22703491816578666,-0.34167686339915104,0.31662298570554137
218,0.003835768154426217,3.835768154426217,0.0038983200605932594,3.8983200605932593,0.02,217,0.2263065425426421,-0.34295672902467983,0.31569817295003894
219,0.0040538240339938894,4.053824033993889,0.00403206943200316,4.03206943200316,0.02,217,0.22574412915443565,-0.3442119972199216,0.31494792694735135
220,0.003775780672576723,3.775780672576723,0.0038431131093619917,3.8431131093619917,0.02,220,0.2265001472000771,-0.34514904430578947,0.3155940260413228
221,0.0037785879158683164,3.778587915868316,0.00397946818902768,3.9794681890276795,0.02,220,0.22773349584696853,-0.3459913541801835,0.31674336807631664
222,0.0036776765131978323,3.677676513197832,0.0038158405011675667,3.8158405011675667,0.02,222,0.22735890752741986,-0.3472205795623687,0.31620768208930294
223,0.0036625596207949676,3.6625596207949678,0.0037355225760671664,3.7355225760671664,0.02,223,0.22696592997079698,-0.3484127007381725,0.31566865048076737
224,0.003737581770514975,3.737581770514975,0.0037558440368460305,3.7558440368460304,0.02,223,0.22654094477836906,-0.34960130513542986,0.31510484340663675
225,0.003718490173676812,3.718490173676812,0.0037308508834516694,3.7308508834516694,0.02,223,0.22657244147206215,-0.350717401036275,0.3150073561065592
226,0.0035943395466884595,3.5943395466884596,0.003669596416873146,3.669596416873146,0.02,226,0.22698280337827317,-0.35173091426655817,0.3152977290129783
227,0.003533340120604415,3.5333401206044153,0.003672662993946559,3.6726629939465587,0.02,227,0.227596740369336,-0.3526984716450516,0.31579683749668414
228,0.0034983367904661113,3.4983367904661113,0.0036379195697369506,3.6379195697369506,0.02,228,0.22756353620817196,-0.35377946339411503,0.3156627159895348
229,0.0035288337283537826,3.5288337283537827,0.0035987880744698534,3.5987880744698533,0.02,228,0.2269508211486443,-0.35498482652759916,0.31496158329080204
230,0.0035198279706657102,3.5198279706657103,0.003577074059038806,3.577074059038806,0.02,228,0.2269199105996625,-0.3560640516837856,0.31483020687266966
231,0.0034309997777833925,3.4309997777833927,0.003521877628334219,3.521877628334219,0.02,231,0.22738386660990306,-0.357056255113821,0.3151786269754818
232,0.003398911880721487,3.3989118807214873,0.0035010636247757355,3.5010636247757354,0.02,232,0.2274431529149587,-0.35810671371601444,0.3151458482470378
233,0.0033860707619442097,3.3860707619442096,0.003466206893235004,3.466206893235004,0.02,233,0.22727689835348097,-0.35919575357482186,0.31490360917236876
234,0.003374877566740982,3.374877566740982,0.0034559397678433673,3.4559397678433674,0.02,234,0.22707573119375862,-0.3603193226914157,0.31463037480896583
235,0.0033404938067638575,3.3404938067638574,0.0034222265745986933,3.4222265745986933,0.02,235,0.22714218220031998,-0.3613790799117765,0.31461048255965696
236,0.0033479174410392574,3.3479174410392574,0.0034107468986457703,3.4107468986457703,0.02,235,0.22696185209670267,-0.36245559808579225,0.3143636386773072
237,0.0032534397207318396,3.2534397207318397,0.0033701513559732553,3.370151355973255,0.02,237,0.22750720862167575,-0.36342084660065593,0.3147838242056311
238,0.0032155750974288116,3.2155750974288115,0.0033568038393826088,3.356803839382609,0.02,238,0.22761094300174264,-0.36445530195461695,0.3148048909145538
239,0.0032076719315239275,3.2076719315239273,0.0032982900249040547,3.2982900249040545,0.02,239,0.2273445416994999,-0.36556469559546617,0.31449072481938445
240,0.0032033085780196276,3.2033085780196275,0.003288724932836701,3.288724932836701,0.02,240,0.22703781578675475,-0.3666584474048536,0.3141447021592474
241,0.0032332214834301654,3.2332214834301656,0.0032794903519363485,3.2794903519363485,0.02,240,0.22679816521066848,-0.3677512071047352,0.3138574906229632
242,0.003120559012373488,3.1205590123734877,0.003218217491211243,3.218217491211243,0.02,242,0.2273256722326956,-0.3687142238715719,0.3142528207881522
243,0.0030864693369884308,3.0864693369884306,0.0031993820583577546,3.1993820583577546,0.02,243,0.22737474180314343,-0.3697412273242271,0.31422922609268406
244,0.0030805686374596798,3.0805686374596797,0.003168795466341029,3.168795466341029,0.02,244,0.22707230100138281,-0.37080933529566623,0.3138996974064792
245,0.0030855201287912563,3.085520128791256,0.0031586688841827803,3.1586688841827804,0.02,244,0.2268286658007312,-0.37187944297665326,0.3136228337621866
246,0.0030186391469812705,3.0186391469812706,0.003108288296080965,3.108288296080965,0.02,246,0.22707984154060262,-0.3728928488134001,0.3137730403878734
247,0.002982414256481882,2.982414256481882,0.0030734476902377333,3.0734476902377335,0.02,247,0.22714719488841312,-0.3739244969330307,0.3137659783134747
248,0.0029538575490491623,2.9538575490491623,0.003098008898256327,3.098008898256327,0.02,248,0.2275671023337437,-0.3749100225909181,0.31406060844304795
249,0.0029332009240132387,2.9332009240132386,0.003025086208209447,3.025086208209447,0.02,249,0.22696467831913203,-0.37602998931604836,0.3134878622680407
250,0.0029640919284845096,2.9640919284845095,0.0030241775635277356,3.0241775635277355,0.02,249,0.2265840892588017,-0.37710359499425133,0.3131060121690778
251,0.002959813741280082,2.959813741280082,0.003003375686029854,3.003375686029854,0.02,249,0.22646429237180463,-0.37813334444532387,0.31294268145875503
252,0.002827915238941932,2.827915238941932,0.0029492613559610322,2.949261355961032,0.02,252,0.22712067145928466,-0.3791050648758806,0.3134225508423602
253,0.002818595691101679,2.818595691101679,0.002913422089066943,2.9134220890669433,0.02,253,0.2268290778132123,-0.3801494344909286,0.313122034511248
254,0.002881912874862197,2.8819128748621967,0.00292333319292847,2.9233331929284696,0.02,253,0.22631957605111958,-0.3812158784891415,0.31264476701028726
255,0.0028382432210945236,2.8382432210945234,0.0028887066265440983,2.8887066265440984,0.02,253,0.22633820715208203,-0.3822493393693891,0.3125990157363691
256,0.0027117741275114776,2.7117741275114775,0.00283917217319191,2.83917217319191,0.02,256,0.22698848903243818,-0.383210422337471,0.313068655575966
257,0.0026904287775119423,2.690428777511942,0.002800576157532353,2.800576157532353,0.02,257,0.22684341875802247,-0.38423127379227445,0.31289678460713155
258,0.0027390252948199132,2.739025294819913,0.002800539277598396,2.800539277598396,0.02,257,0.2262502618657333,-0.38529330732371425,0.3123659009106669
259,0.00288676572342703,2.88676572342703,0.0029011762667986,2.9011762667985996,0.02,257,0.22565379744258265,-0.3863674609350309,0.311831303496924
260,0.0026446956717268728,2.644695671726873,0.002733686623460805,2.7336866234608053,0.02,260,0.22632688898877698,-0.38730847159832466,0.31230608090492945
261,0.002612964624929905,2.612964624929905,0.0027991532859125536,2.7991532859125536,0.02,261,0.22734192259792446,-0.3882215357020294,0.3130521488533482
262,0.002537349453385505,2.537349453385505,0.0026770262806620148,2.6770262806620146,0.02,262,0.22678545084051718,-0.3892619859629143,0.31255821388255717
263,0.002559112619403729,2.559112619403729,0.0026503849986602083,2.650384998660208,0.02,262,0.22619526056715822,-0.39028672090977284,0.31204212425093925
264,0.0028179661919743803,2.81796619197438,0.0028182145079943413,2.8182145079943415,0.02,262,0.22528113236377603,-0.3913735533108773,0.31126982027615663
265,0.0024810831875382447,2.481083187538245,0.0025847897288450955,2.5847897288450956,0.02,265,0.22626306329697396,-0.3923072871089243,0.3119665116421525
266,0.0024855201084042914,2.4855201084042915,0.002673680202261945,2.673680202261945,0.02,265,0.22719231343674057,-0.39321725839839666,0.31262695008645297
267,0.0024099793927052564,2.409979392705256,0.002517070685938677,2.517070685938677,0.02,267,0.22639148599701137,-0.39425282638535963,0.3119562586396339
268,0.002723193574370225,2.723193574370225,0.0027301648083518887,2.730164808351889,0.02,267,0.22509356587218401,-0.3953411923116291,0.31090210348770964
269,0.002389326691804509,2.389326691804509,0.002483105165376829,2.4831051653768292,0.02,269,0.22599678737324194,-0.3962860872646273,0.31152240303927514
270,0.0023142362940426525,2.3142362940426526,0.002463555204722536,2.4635552047225358,0.02,270,0.2265843383555709,-0.3972143302821504,0.3119115544948476
271,0.0022859813908904163,2.285981390890416,0.002423826617297472,2.423826617297472,0.02,271,0.22641571649139275,-0.39818596300012143,0.31173187030667415
272,0.002404961802360648,2.4049618023606483,0.002468306084660887,2.4683060846608873,0.02,271,0.2254543047684506,-0.3992006629116237,0.31095823682354573
273,0.0023754820595686603,2.37548205956866,0.0024399605313443116,2.4399605313443113,0.02,271,0.2254214618355028,-0.4001291648134968,0.3108826350722921
274,0.0022068122342639774,2.2068122342639773,0.0023395181704119823,2.3395181704119823,0.02,274,0.22623791644250812,-0.40101498150231285,0.31144019518444105
275,0.0022094085898428668,2.209408589842867,0.0023171733249214527,2.317173324921453,0.02,274,0.22578374706524623,-0.40196725654447785,0.3110574303716267
276,0.0022542784574152265,2.2542784574152264,0.002322036587212197,2.322036587212197,0.02,274,0.22542353589367622,-0.4029098890926391,0.31074658236498776
277,0.002187595877878225,2.187595877878225,0.0022732333523265867,2.273233352326587,0.02,277,0.2255305847331922,-0.40381726311367244,0.31078191992578696
278,0.0021453992088254123,2.1453992088254124,0.0022426704257623884,2.2426704257623884,0.02,278,0.22553341811475422,-0.404713752883205,0.31074460081928584
279,0.0020899780493459697,2.08997804934597,0.0022034690989818084,2.2034690989818086,0.02,279,0.22566173499293044,-0.40560136480758074,0.3108008723073164
280,0.0020640965964652314,2.0640965964652316,0.002178279442261858,2.178279442261858,0.02,280,0.22557937046092966,-0.40649759301826954,0.31070345789578263
281,0.0020176066539136467,2.0176066539136466,0.002158235062815596,2.158235062815596,0.02,281,0.22581263065606466,-0.4073679022623,0.31083567668544143
282,0.00203423144653432,2.03423144653432,0.00213712653521162,2.1371265352116198,0.02,281,0.2252714847692928,-0.4082707458550477,0.31040964020349576
283,0.002200606744922828,2.2006067449228284,0.0022374656841443797,2.2374656841443796,0.02,281,0.22454257713774375,-0.40916978186763453,0.30984908488769464
284,0.0020249070312244486,2.0249070312244486,0.0021015592181890808,2.101559218189081,0.02,281,0.22495563349687375,-0.41000012600777375,0.3101104949241271
285,0.0019141558165373291,1.9141558165373291,0.002055977551218709,2.0559775512187093,0.02,285,0.2255213875073157,-0.410833450046549,0.3104827913059441
286,0.0019079325956493384,1.9079325956493385,0.0020260922013312717,2.026092201331272,0.02,286,0.2251444985728689,-0.4116897076786083,0.310181984006937
287,0.001996842338474388,1.9968423384743879,0.0020769972446006498,2.07699724460065,0.02,286,0.22451981872375087,-0.41255294033779494,0.3097062735135784
288,0.0019025351303686175,1.9025351303686175,0.0019925426597982667,1.9925426597982667,0.02,288,0.2247479726242027,-0.41337759081959535,0.30983498481193844
289,0.0018312351740668513,1.8312351740668513,0.001951341752711022,1.9513417527110222,0.02,289,0.2249187464368303,-0.41421126629438704,0.3099249852736472
290,0.001856590596044122,1.856590596044122,0.0019443109516598463,1.9443109516598462,0.02,289,0.224570250307647,-0.41503544409896903,0.3096510300676592
291,0.0019075389970620138,1.9075389970620138,0.0019856619926049792,1.9856619926049792,0.02,289,0.22418534219205402,-0.41586409308544386,0.3093532665507949
292,0.0017743004270678263,1.7743004270678264,0.0018863091358061986,1.8863091358061985,0.02,292,0.22455925559166887,-0.416657382421626,0.30958961861815953
293,0.0017455583989508731,1.7455583989508732,0.0018611120633011031,1.8611120633011031,0.02,293,0.2244985392307958,-0.41745271962050123,0.3095227165189224
294,0.0017238057047640734,1.7238057047640734,0.0018377957660713077,1.8377957660713076,0.02,294,0.22440317646611416,-0.41825168717409433,0.30943102495763297
295,0.0018009092318869101,1.8009092318869102,0.0018844576043810272,1.8844576043810273,0.02,294,0.22389306755572003,-0.41904960078965775,0.30905316069933425
296,0.00174407760755817,1.7440776075581699,0.0018335349648579433,1.8335349648579433,0.02,294,0.2239378926345716,-0.41982239273355054,0.3090611163437132
297,0.001629111472117467,1.629111472117467,0.0017541031448598421,1.754103144859842,0.02,297,0.22437786647516797,-0.42056708610070687,0.3093432722337262
298,0.0016448610475519635,1.6448610475519636,0.0017487674006281318,1.7487674006281317,0.02,297,0.2240078025673927,-0.4213415337125339,0.30906723154780874
299,0.0016682011934155232,1.6682011934155232,0.001760602001047092,1.7606020010470922,0.02,297,0.22372052938279668,-0.4220832058598539,0.3088490417556538
300,0.0016333923683112964,1.6333923683112963,0.0017267124680520754,1.7267124680520753,0.02,297,0.22369192376639802,-0.42282447151673047,0.3088084873332438
301,0.0015646531711761688,1.5646531711761689,0.0016779939845935547,1.6779939845935548,0.02,301,0.22381692922356725,-0.4235527210838905,0.30887559595243097
302,0.0016376208708366146,1.6376208708366147,0.0017240205124006629,1.724020512400663,0.02,301,0.22333671465600133,-0.42431692284230016,0.3085296916972291
303,0.001522656647495139,1.5226566474951388,0.00163375787124276,1.63375787124276,0.02,303,0.2236333849276486,-0.4250344618952746,0.3087137887152259
304,0.0015278288680593665,1.5278288680593666,0.001624943118603269,1.624943118603269,0.02,303,0.22342779927373604,-0.425745689688667,0.30855779021736446
305,0.0016588410975495978,1.6588410975495977,0.0017205294235964378,1.720529423596438,0.02,303,0.2228655353258279,-0.426477005913354,0.30816042380495695
306,0.0015049724887250203,1.5049724887250204,0.0016040919700091435,1.6040919700091436,0.02,306,0.22316904903733925,-0.4271736504617952,0.3083483568572487
307,0.0013974860378652642,1.3974860378652643,0.0015286871979551086,1.5286871979551087,0.02,307,0.22361482685156428,-0.42786137968224686,0.3086342720515861
308,0.001531671696708592,1.531671696708592,0.0016087775340257794,1.6087775340257793,0.02,307,0.22279209046635554,-0.4285897653880715,0.30806476206327915
309,0.0015810814835654035,1.5810814835654035,0.0016479681132752961,1.6479681132752961,0.02,307,0.2225293217819618,-0.42927881138340657,0.30787323396805855
310,0.0015004912807783136,1.5004912807783137,0.0015734059258207885,1.5734059258207884,0.02,307,0.22261368288206387,-0.4299576176107909,0.30791558402667174
311,0.0013078068005570413,1.3078068005570413,0.001448410053814775,1.4484100538147748,0.02,311,0.22335076252935848,-0.430614042915266,0.3083960287312364
312,0.0012954056763203937,1.2954056763203936,0.0014289210953899252,1.4289210953899252,0.02,312,0.22313063195891328,-0.43127335908060876,0.30823614180481806
313,0.0014220543413844377,1.4220543413844378,0.0015028400058792542,1.5028400058792541,0.02,312,0.22243261549991808,-0.43192532463483096,0.30775828910721503
314,0.0015217825011708762,1.5217825011708763,0.0015907786913038216,1.5907786913038215,0.02,312,0.22204869483036496,-0.43257585184359476,0.3074906244757549
315,0.0012940926005347833,1.2940926005347833,0.0014011286926556362,1.401128692655636,0.02,315,0.222575928176777,-0.4331948469146301,0.3078295451191096
316,0.0012129843968558874,1.2129843968558873,0.0013484949309796601,1.3484949309796601,0.02,316,0.22286271063744637,-0.4338036818681841,0.30801020406699686
317,0.0014145000990127444,1.4145000990127443,0.0014909703061494694,1.4909703061494695,0.02,316,0.2219477439344782,-0.4344526636798809,0.3073941261403973
318,0.0013472504826014253,1.3472504826014253,0.0014246804496766167,1.4246804496766168,0.02,316,0.22200683268878332,-0.4350656165386291,0.3074233723796316
319,0.0011792115464015782,1.1792115464015782,0.0013017844439390635,1.3017844439390636,0.02,319,0.22245070276739315,-0.43566839479929503,0.3077068387730098
320,0.0011659682053712151,1.165968205371215,0.001284472249575134,1.284472249575134,0.02,320,0.2223462317264798,-0.43627301947506997,0.3076301141696488
321,0.0012566303555514543,1.2566303555514542,0.001343532471147015,1.343532471147015,0.02,320,0.22187674569858387,-0.43686809702224016,0.30731393063137563
322,0.0012192155873072504,1.2192155873072503,0.0013142390852290927,1.3142390852290926,0.02,320,0.2218545941311162,-0.4374529749121445,0.30729186548686976
323,0.0011214537079713093,1.1214537079713094,0.0012348662135292176,1.2348662135292177,0.02,323,0.2220730472077394,-0.4380062586076743,0.307428871882716
324,0.001202470684079552,1.202470684079552,0.0012899368805687577,1.2899368805687577,0.02,323,0.22165750471351273,-0.4385809374069631,0.3071518680421237
325,0.0011265755794057013,1.1265755794057013,0.0012386934216896443,1.2386934216896444,0.02,323,0.22174479645312586,-0.4391291538477176,0.30720426725319644
326,0.001100070967477353,1.100070967477353,0.0012159152116912226,1.2159152116912226,0.02,326,0.22170031829780065,-0.43966644980926844,0.3071721771153409
327,0.00111303305141634,1.11303305141634,0.0012169732048038081,1.2169732048038082,0.02,326,0.2215460033411197,-0.44019498691766207,0.30706854157398555
328,0.0012866573670186287,1.2866573670186288,0.001352522260866736,1.352522260866736,0.02,326,0.22101540171906525,-0.44073606162229084,0.30672025911540945
329,0.0010579287038037584,1.0579287038037584,0.001171228631640725,1.171228631640725,0.02,329,0.22146646980768644,-0.4412490150619146,0.30701141840229035
330,0.0010014186012141713,1.0014186012141713,0.0011199645436959246,1.1199645436959247,0.02,330,0.22155959587210297,-0.441769366238403,0.3070705931612375
331,0.001102641145741869,1.102641145741869,0.001193631513509504,1.193631513509504,0.02,330,0.22111241808776766,-0.4422842572658743,0.3067793747872868
332,0.0010702002726381517,1.0702002726381517,0.0011620726757680091,1.162072675768009,0.02,330,0.22108940444513786,-0.44278147681671653,0.3067649706252432
333,0.0009633553752875427,0.9633553752875428,0.0010840119872696046,1.0840119872696046,0.02,333,0.2212998804418127,-0.44326796474444013,0.30690140502702773
334,0.0010553978357026742,1.055397835702674,0.0011491985241261623,1.1491985241261624,0.02,333,0.22090708084361682,-0.44375781410780235,0.3066487560783816
335,0.0010988284065829264,1.0988284065829264,0.0011884034567947066,1.1884034567947066,0.02,333,0.22069198773792964,-0.4442398969699967,0.3065116442729333
336,0.0009686120542908664,0.9686120542908664,0.0010739209505920555,1.0739209505920555,0.02,333,0.22092684785365108,-0.44471274206248085,0.30666433849300084
337,0.0009550140011789258,0.9550140011789258,0.001059820338330858,1.059820338330858,0.02,337,0.22085453058192364,-0.44518207177818764,0.306621575547459
338,0.0010217475225130204,1.0217475225130204,0.001119288354567638,1.119288354567638,0.02,337,0.22056018550220013,-0.44565388717416776,0.30643578775461733
339,0.0009001069740254701,0.9001069740254701,0.0010157105539001139,1.0157105539001139,0.02,339,0.22079017172326376,-0.4461054727498556,0.3065870920490105
340,0.0008566496388783966,0.8566496388783966,0.0009766967231302512,0.9766967231302512,0.02,340,0.22084260349458396,-0.4465488727449578,0.3066247993006433
341,0.0009241882942492914,0.9241882942492914,0.0010240731813880356,1.0240731813880355,0.02,340,0.22051366890923008,-0.4469858347787637,0.30641843494399496
342,0.0009638321476591605,0.9638321476591605,0.0010643253498583878,1.0643253498583878,0.02,340,0.22030504573332715,-0.44740426851768966,0.3062891473289364
343,0.0009083909006960508,0.9083909006960508,0.0010099249888490295,1.0099249888490296,0.02,340,0.22035796884358766,-0.44781761442832896,0.3063291563886673
344,0.0008364386493148856,0.8364386493148857,0.0009473892551489764,0.9473892551489763,0.02,344,0.22047321970656003,-0.448227034027113,0.30640862957745435
345,0.0009030649097940565,0.9030649097940565,0.0010062793239024425,1.0062793239024426,0.02,344,0.22017238430256342,-0.44864196203790224,0.30622322761773596
346,0.0008513120295345789,0.8513120295345789,0.0009551384685144937,0.9551384685144937,0.02,344,0.22021967770250087,-0.44903969972592733,0.30626081068897865
347,0.000785884819420742,0.7858848194207421,0.0008902217351966779,0.8902217351966779,0.02,347,0.2204683056433886,-0.44943071198902673,0.3064268173790078
348,0.0007997787229426697,0.7997787229426697,0.0008948699225521014,0.8948699225521014,0.02,347,0.2202396025249161,-0.44980357118998315,0.30628863731274536
349,0.0009769583948793534,0.9769583948793534,0.0010536000461273732,1.0536000461273731,0.02,347,0.21969032957544227,-0.4501768472515865,0.3059462330724695
350,0.0008875271711179985,0.8875271711179985,0.0009815537260623249,0.9815537260623248,0.02,347,0.21978708591992996,-0.45054635619333144,0.30601554143230064
351,0.0008056000015348638,0.8056000015348638,0.000899225296207303,0.899225296207303,0.02,347,0.21992709895524706,-0.4509158438703843,0.306113533302012
352,0.0007533718085829902,0.7533718085829902,0.0008504879798446201,0.8504879798446201,0.02,352,0.22015170236482043,-0.45127551760809254,0.30626529130863284
353,0.0007920410117539449,0.7920410117539449,0.0008811843588715433,0.8811843588715433,0.02,352,0.21980597266219057,-0.4516223852609133,0.30605528685539424
354,0.0010490382527124568,1.0490382527124569,0.0011175302084491653,1.1175302084491654,0.02,352,0.2191868517075512,-0.4519891138248639,0.3056718914539752
355,0.0007348254688480789,0.7348254688480789,0.0008288583971864216,0.8288583971864216,0.02,355,0.21995369839199874,-0.45233788646912826,0.30616660651231653
356,0.000740561867493833,0.740561867493833,0.000825231442817979,0.825231442817979,0.02,355,0.22003240817133918,-0.45268254198851293,0.3062263419568982
357,0.0008539775799835096,0.8539775799835095,0.0009375081260577752,0.9375081260577752,0.02,355,0.21933065627589793,-0.45301757950810956,0.305792455690042
358,0.0008634688965562946,0.8634688965562947,0.0009478676982400513,0.9478676982400513,0.02,355,0.21924440496337277,-0.4533426869549824,0.3057481905244616
359,0.0007275628043207028,0.7275628043207027,0.0008106764269977362,0.8106764269977362,0.02,359,0.2196014233244946,-0.4536610174659256,0.3059848245546102
360,0.0007162478542557619,0.7162478542557619,0.0007949103726671532,0.7949103726671533,0.02,360,0.21965767517737075,-0.4539711492501384,0.3060319734281108
361,0.0007756476771433467,0.7756476771433467,0.0008487146898267072,0.8487146898267073,0.02,360,0.21927334037830054,-0.45426525771189313,0.3058014565764873
362,0.000807036209750069,0.807036209750069,0.0008783402673001372,0.8783402673001373,0.02,360,0.21912405842904786,-0.4545635581926395,0.30571967752135415
363,0.0007002402589652419,0.7002402589652419,0.0007837372348963775,0.7837372348963775,0.02,363,0.21958105012696613,-0.454852533963997,0.3060204664310569
364,0.0007124171917254396,0.7124171917254396,0.0007938531593100188,0.7938531593100188,0.02,363,0.21930441683973587,-0.4551303828516587,0.30585879847332437
365,0.0008652765899563746,0.8652765899563746,0.000951572067084222,0.951572067084222,0.02,363,0.21880067633027836,-0.45540436476326696,0.3055548204731886
366,0.0008164360017240505,0.8164360017240505,0.000891581826126279,0.891581826126279,0.02,363,0.2188602257716067,-0.45567945184102887,0.3056062669943532
367,0.0006864429787045767,0.6864429787045767,0.0007662335785683908,0.7662335785683908,0.02,367,0.21939151817551034,-0.4559565954877724,0.30595376424704923
368,0.0006934295032621902,0.6934295032621902,0.0007575118438661488,0.7575118438661488,0.02,367,0.2191907232794495,-0.4562311204334122,0.3058406880945433
369,0.0008116722174698739,0.8116722174698738,0.0008849957742160926,0.8849957742160925,0.02,367,0.21869706540857697,-0.4564960096769801,0.30554535580981323
370,0.0006908291159058573,0.6908291159058573,0.0007601977215445255,0.7601977215445255,0.02,367,0.21904432933570414,-0.4567474641020928,0.3057780934320919
371,0.0006873011278623386,0.6873011278623387,0.000754552786424197,0.7545527864241971,0.02,367,0.2190034251078539,-0.45700286877716667,0.3057687387831172
372,0.0006807665205053437,0.6807665205053437,0.0007447781954108297,0.7447781954108298,0.02,372,0.2190117726044835,-0.4572423064708763,0.3057902534233638
373,0.0007305508086367319,0.7305508086367318,0.0007942518446563462,0.7942518446563462,0.02,372,0.21870361369343627,-0.45748014649734625,0.30561420771196257
374,0.0007617478945607381,0.7617478945607381,0.0008260082274096895,0.8260082274096895,0.02,372,0.218562753616068,-0.4577263873628371,0.3055422156310894
375,0.0006760629224171329,0.6760629224171328,0.0007399926886422288,0.7399926886422288,0.02,375,0.21910786494509335,-0.45796582580173806,0.3059000050289557
376,0.0007257933522655432,0.7257933522655432,0.000790827005280977,0.7908270052809769,0.02,375,0.21855637280589818,-0.4582111067982025,0.3055710133298505
377,0.0007465060764884346,0.7465060764884346,0.0008120435631353876,0.8120435631353876,0.02,375,0.21844767696379966,-0.45844642822316695,0.3055196705606785
378,0.0006698353699653936,0.6698353699653936,0.0007312632512247822,0.7312632512247822,0.02,378,0.2186976251732055,-0.45868097810523323,0.30569352603773015
379,0.0006876155812229593,0.6876155812229593,0.0007398301273298824,0.7398301273298824,0.02,378,0.2185662618074985,-0.45890566904730384,0.305629735033915
380,0.000705036879364553,0.705036879364553,0.0007614614094117604,0.7614614094117604,0.02,378,0.21843941155926366,-0.45911554371249974,0.3055687455566034
381,0.0006921460094365691,0.6921460094365691,0.0007400835438979662,0.7400835438979662,0.02,378,0.21844963812295587,-0.45933029360406313,0.3055942941755214
382,0.0006660665515032767,0.6660665515032768,0.0007217997717030633,0.7217997717030633,0.02,382,0.21852189044593037,-0.45953668453044677,0.305658406828032
383,0.0007075692810282715,0.7075692810282715,0.0007658102273591539,0.7658102273591538,0.02,382,0.2182860625733137,-0.4597334937948917,0.3055307528027194
384,0.0006921728673414267,0.6921728673414267,0.0007402659277352046,0.7402659277352046,0.02,382,0.21831220313324265,-0.4599247967748758,0.3055666434713899
385,0.0006878326549677701,0.6878326549677701,0.0007330994013557227,0.7330994013557227,0.02,382,0.21828488342475633,-0.4601264732053864,0.3055698509016762
386,0.0006432925774428943,0.6432925774428944,0.0007059789142721354,0.7059789142721354,0.02,386,0.21846083714396877,-0.4603153636359382,0.30569946490529
387,0.0006813202142984476,0.6813202142984476,0.0007227684511236713,0.7227684511236714,0.02,386,0.2182254471256397,-0.4605045425847286,0.30557229781711964
388,0.0007089245920909722,0.7089245920909721,0.0007682911311009177,0.7682911311009177,0.02,386,0.21805343355045184,-0.46069573884004916,0.30548521074608564
389,0.0006460458766074336,0.6460458766074336,0.0007024862603847492,0.7024862603847493,0.02,386,0.21830066621751265,-0.46087015926349906,0.30565994184889017
