epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
225,0.0020832677246995037,2.0832677246995037,0.0019842880444148653,1.9842880444148654,0.02,207,0.49436424281938046,0.6122262798406539
226,0.0020547732114523376,2.0547732114523374,0.002014601058434712,2.014601058434712,0.02,207,0.49422937847154924,0.6120596395698162
227,0.0020436492481298698,2.04364924812987,0.00201325225744593,2.01325225744593,0.02,227,0.49415039948477435,0.6121622851498474
228,0.0020580225970689924,2.0580225970689923,0.00200292093381134,2.00292093381134,0.02,227,0.4941324213151711,0.6122340241952982
229,0.002066222163670765,2.0662221636707647,0.002007219375579283,2.0072193755792833,0.02,227,0.4941087328447952,0.6120424041126529
230,0.0020857752814249305,2.0857752814249304,0.0019907897078615937,1.9907897078615937,0.02,227,0.4940606132227831,0.612042640105339
231,0.002080836518695948,2.080836518695948,0.0019999271201065595,1.9999271201065596,0.02,227,0.49394421828497,0.6119264012142223
232,0.002089349327440193,2.089349327440193,0.001976897199215851,1.9768971992158508,0.02,227,0.4939461985139401,0.6121718444083262
233,0.0020592672487582397,2.05926724875824,0.002002025824478415,2.002025824478415,0.02,227,0.49380383678595,0.6121111455491822
234,0.00205191936136348,2.0519193613634803,0.002046052865130989,2.046052865130989,0.02,227,0.49373173241136914,0.6118856792584629
235,0.0020679693951485703,2.0679693951485705,0.0019991432373622905,1.9991432373622906,0.02,227,0.49378433757159984,0.6119920956667
236,0.0020678157674358507,2.067815767435851,0.0020057659578217126,2.005765957821713,0.02,227,0.49381151524723094,0.6117924918982386
237,0.0020704176107874785,2.0704176107874783,0.0019891526829004134,1.9891526829004134,0.02,227,0.4938538332621256,0.6118907180020717
238,0.002079683038388321,2.0796830383883207,0.0019834745231143295,1.9834745231143294,0.02,227,0.4937735471328247,0.6118357832432402
239,0.002050970549080296,2.050970549080296,0.002021166657365425,2.0211666573654252,0.02,227,0.49363252070077734,0.6116022031116491
240,0.0020384085208912067,2.0384085208912066,0.002025456869162828,2.025456869162828,0.02,240,0.4935827346636171,0.6115781251093749
241,0.002035409727665412,2.035409727665412,0.0020249196545479037,2.0249196545479036,0.02,241,0.4935087799868524,0.6116098191300827
242,0.002038510717432208,2.0385107174322084,0.0020029163529088198,2.00291635290882,0.02,241,0.49352094588928097,0.6116887293753109
243,0.002103986649947387,2.103986649947387,0.0019714770306757095,1.9714770306757095,0.02,241,0.4936777448775701,0.6120431200636075
244,0.0020754098395288577,2.0754098395288576,0.0019525355501607963,1.9525355501607964,0.02,241,0.49365605409757507,0.6121459631802504
245,0.0021235683653158836,2.1235683653158834,0.0020899380447443735,2.0899380447443736,0.02,241,0.49340308465736477,0.6115617347447969
246,0.0021070050630992146,2.1070050630992148,0.0020681477519993645,2.0681477519993643,0.02,241,0.4933015672679686,0.6117320851140844
247,0.002051091303819887,2.051091303819887,0.0019789299772760413,1.9789299772760414,0.02,241,0.4933928107954587,0.6117793852207882
248,0.002076747439528313,2.076747439528313,0.001955723260668642,1.9557232606686419,0.02,241,0.49344556964918934,0.6117523540906417
249,0.0020669340609074456,2.0669340609074456,0.001964505907644389,1.964505907644389,0.02,241,0.4933836714173088,0.6117512666646653
250,0.0020357123782004604,2.0357123782004605,0.0020003452890728635,2.0003452890728637,0.02,241,0.4933155159967123,0.611574036731964
251,0.0020555243240421256,2.0555243240421257,0.0020074015383945154,2.0074015383945154,0.02,241,0.49327364813272845,0.6117487950380012
252,0.0020457598205274154,2.0457598205274152,0.001962927341328811,1.9629273413288109,0.02,241,0.4933703842834454,0.6118019864242202
253,0.002043308357281809,2.043308357281809,0.001961740716777007,1.9617407167770071,0.02,241,0.49333874404450095,0.6118072319199871
254,0.00204374979021126,2.0437497902112596,0.0019546658434222135,1.9546658434222135,0.02,241,0.49329109175702107,0.6117999483786666
255,0.0020433011776076057,2.0433011776076055,0.0019311191702630218,1.9311191702630217,0.02,241,0.49327707768806234,0.6120556766200123
256,0.0020184118299595545,2.0184118299595544,0.0019728575871435744,1.9728575871435743,0.02,256,0.49316129862494495,0.6117611278113275
257,0.002017887200745521,2.0178872007455206,0.0019572146512002934,1.9572146512002935,0.02,257,0.493133450290167,0.6118545767199856
258,0.0020446357595909365,2.0446357595909364,0.0019457720113314815,1.9457720113314814,0.02,257,0.4931298197890598,0.611671154983239
259,0.0020401065967653675,2.0401065967653675,0.0019647231308656237,1.9647231308656237,0.02,257,0.49309435103490507,0.6113738709473904
260,0.0020480481835200366,2.0480481835200366,0.001966372225179721,1.9663722251797209,0.02,257,0.49311992813015915,0.611174807956993
261,0.002045916660891517,2.0459166608915167,0.001958357751736861,1.958357751736861,0.02,257,0.49314322048380477,0.6111829026930421
262,0.002040258985400208,2.0402589854002082,0.00197518401935655,1.9751840193565497,0.02,257,0.49306649491309856,0.6108857841462343
263,0.0020141284716113333,2.0141284716113335,0.001983543659291276,1.983543659291276,0.02,263,0.49293633014334837,0.6109409520579232
264,0.002017883032199785,2.0178830321997854,0.002002121632081181,2.002121632081181,0.02,263,0.49291760040649185,0.6106549463407512
265,0.0020343620920230637,2.0343620920230636,0.001954372599945701,1.954372599945701,0.02,263,0.49298419882917804,0.6108943034778176
266,0.002034736182458004,2.034736182458004,0.0019609465786951923,1.9609465786951923,0.02,263,0.4928824498483662,0.6106900126827169
267,0.0020570298974913913,2.0570298974913914,0.0019487846052546535,1.9487846052546536,0.02,263,0.49283658432168814,0.6107301483261252
268,0.002043188095884894,2.043188095884894,0.0019778467782684958,1.9778467782684959,0.02,263,0.49271457718505257,0.6103586706775493
269,0.0020397747039333984,2.039774703933398,0.001997090515773644,1.9970905157736438,0.02,263,0.49260610411954614,0.6101354128423144
270,0.002081880319493577,2.081880319493577,0.0019613377161885586,1.9613377161885586,0.02,263,0.49262230947558405,0.6102325561538547
271,0.002080126634341679,2.0801266343416787,0.001976379949992607,1.9763799499926071,0.02,263,0.4925873987001736,0.6099076540207348
272,0.002095653578949606,2.095653578949606,0.00196270185972392,1.9627018597239199,0.02,263,0.49252041943447633,0.6097852553023604
273,0.0020713762570782374,2.0713762570782372,0.001979722334679899,1.9797223346798989,0.02,263,0.4923960002677799,0.6096137062461519
274,0.0020698063898332186,2.069806389833219,0.0020339597234065496,2.0339597234065496,0.02,263,0.49221601120083114,0.6093882588912928
275,0.0020439484542409173,2.043948454240917,0.001992489847891534,1.992489847891534,0.02,263,0.492275393117495,0.609383441616397
276,0.0020726821582683205,2.0726821582683206,0.0019435574454503871,1.9435574454503872,0.02,263,0.49235218965612376,0.6097230842611857
277,0.0020542667637785876,2.0542667637785876,0.001938622291527233,1.938622291527233,0.02,263,0.4922846571476922,0.6097716425056445
278,0.0020649953459006914,2.0649953459006913,0.002006069204804393,2.006069204804393,0.02,263,0.49201935342939324,0.6093181896660617
279,0.0020623196229129725,2.0623196229129723,0.0020083291993480616,2.0083291993480614,0.02,263,0.49196199083277464,0.6091600619215469
280,0.002040175606307774,2.040175606307774,0.0019469207540811254,1.9469207540811255,0.02,263,0.49198935096825563,0.6093117277021577
281,0.002052443378060546,2.052443378060546,0.0019323898018331713,1.9323898018331713,0.02,263,0.4919437844866713,0.6093200335221195
282,0.002026221307974657,2.026221307974657,0.0019426578288982274,1.9426578288982275,0.02,263,0.4917890078332506,0.609386894425067
283,0.002071218296606462,2.071218296606462,0.002005929269337296,2.005929269337296,0.02,263,0.4915819749924825,0.6089459048423945
284,0.002014618394089516,2.014618394089516,0.0019745000602844473,1.9745000602844474,0.02,263,0.49161487283576083,0.6088000525011147
285,0.002105693580233727,2.105693580233727,0.0019192621904359293,1.9192621904359293,0.02,263,0.49175006607255484,0.6090867873603285
286,0.002073147381427948,2.073147381427948,0.0019077636641087951,1.9077636641087952,0.02,263,0.4917204893971784,0.6089954341387098
287,0.0020359207897013704,2.0359207897013705,0.0019788577956070807,1.9788577956070807,0.02,263,0.4915123083609301,0.6085410347994089
288,0.0020628532667295698,2.0628532667295696,0.0019982178994279363,1.9982178994279363,0.02,263,0.491362322985349,0.6084010090646382
289,0.00203097883052041,2.03097883052041,0.001964445153892243,1.9644451538922432,0.02,263,0.4914425600774252,0.6082564085501
290,0.002116340394250926,2.1163403942509262,0.001943352974536089,1.943352974536089,0.02,263,0.4915897238920237,0.6081795870707495
291,0.002075713533370079,2.0757135333700787,0.001940955573614946,1.940955573614946,0.02,263,0.4914452176573675,0.6078528166986991
292,0.002026152647382375,2.026152647382375,0.0019910731955091227,1.9910731955091228,0.02,263,0.49124331217240413,0.6074262463136637
293,0.002123592500987125,2.123592500987125,0.0021196915721780176,2.1196915721780174,0.02,263,0.49105102334154616,0.6067319439417557
294,0.0020502618835413367,2.050261883541337,0.0020066506184861664,2.0066506184861663,0.02,263,0.4911593616207713,0.6067584269829974
295,0.002093610917386357,2.093610917386357,0.001974708190004232,1.9747081900042318,0.02,263,0.4911566522579341,0.6066856085528974
296,0.0020524872639351203,2.05248726393512,0.00200035851086637,2.00035851086637,0.02,263,0.49094683952032503,0.6064986951973043
297,0.0020279707743136467,2.027970774313647,0.001999960539268379,1.999960539268379,0.02,263,0.49078873479317464,0.6065403050813393
298,0.0020287818975943026,2.0287818975943024,0.0019924717600822207,1.9924717600822206,0.02,263,0.49067022663928106,0.6066481270338192
299,0.002029995313879439,2.029995313879439,0.001985796825314795,1.985796825314795,0.02,263,0.490522852727746,0.606625149941007
300,0.0020263284489843067,2.0263284489843065,0.001965419951096144,1.965419951096144,0.02,263,0.4904535806966736,0.6066043572576278
301,0.0020407644293795953,2.0407644293795952,0.0019445886843814319,1.944588684381432,0.02,263,0.49045035437046547,0.6065043242723832
302,0.0020567380787863093,2.056738078786309,0.001934370789145538,1.934370789145538,0.02,263,0.49032551898485893,0.6063564890938344
303,0.002021056968224378,2.021056968224378,0.001978007868179675,1.9780078681796749,0.02,263,0.4901531563973468,0.6059700882813052
304,0.002045579846831026,2.045579846831026,0.002005694029243384,2.005694029243384,0.02,263,0.49004099822846287,0.6055150888158778
305,0.0020566040410817756,2.056604041081776,0.001964179617824422,1.9641796178244222,0.02,263,0.490026508107496,0.6054777485366585
306,0.0020687548952342334,2.0687548952342336,0.001950103545773313,1.950103545773313,0.02,263,0.49002202719161375,0.6053340615413645
307,0.0020688763839372126,2.0688763839372126,0.0019206675289803335,1.9206675289803334,0.02,263,0.48992231339321923,0.6055156285687583
308,0.0020391494538051697,2.0391494538051695,0.0019434916309771621,1.9434916309771622,0.02,263,0.4896688694850326,0.6053895673601846
309,0.0021007693710516804,2.1007693710516806,0.002042023641878084,2.042023641878084,0.02,263,0.4893906974811578,0.6050493796270696
310,0.002097651974494617,2.097651974494617,0.002036938898893825,2.0369388988938253,0.02,263,0.48925639999044346,0.6048683194257163
311,0.00205988021544228,2.0598802154422797,0.0019461538279932707,1.9461538279932706,0.02,263,0.4894134161604845,0.6045760292121914
312,0.002081494580623396,2.0814945806233958,0.0019205342034256574,1.9205342034256574,0.02,263,0.48932378682646277,0.6045499337242872
313,0.002034959781767403,2.034959781767403,0.0019595382871213317,1.9595382871213318,0.02,263,0.48919997846894886,0.6041755547641884
314,0.002104059189725611,2.1040591897256107,0.002062629239837732,2.062629239837732,0.02,263,0.4889805105389814,0.6033993358906575
315,0.0020339906599360596,2.0339906599360598,0.002038762939859514,2.038762939859514,0.02,263,0.48902757835711547,0.6029161260009822
316,0.002097257144256348,2.097257144256348,0.0019722015993466754,1.9722015993466755,0.02,263,0.489067897386637,0.6030192793351178
317,0.002094157944409288,2.0941579444092877,0.0019549089788209275,1.9549089788209275,0.02,263,0.48900716315701076,0.6031513358789357
318,0.0020283874603294868,2.028387460329487,0.0019897607497003328,1.9897607497003327,0.02,263,0.488734936919471,0.6028738781148062
319,0.0020555340896909998,2.0555340896909997,0.002017237967339306,2.017237967339306,0.02,263,0.48858957511362777,0.6025949283354187
320,0.0020418959826281075,2.0418959826281076,0.0019576994793925975,1.9576994793925975,0.02,263,0.48856607555883486,0.6028513056828748
321,0.0020371368244986735,2.0371368244986736,0.0019244758141845953,1.9244758141845952,0.02,263,0.4884649696719858,0.6031437452305524
322,0.0020238154354691998,2.0238154354691997,0.001944050437213248,1.9440504372132479,0.02,263,0.488375676540669,0.6028564812151864
323,0.0020070114017465093,2.0070114017465093,0.0019339518064231064,1.9339518064231065,0.02,323,0.4883642707185462,0.602944577956783
324,0.0020147033905126973,2.014703390512697,0.0019168191482308472,1.9168191482308472,0.02,323,0.48825541005238343,0.6029642418271675
325,0.002009822232382465,2.009822232382465,0.0019482540785793552,1.9482540785793552,0.02,323,0.4882298725914326,0.6023959567180076
326,0.002008052827249089,2.008052827249089,0.0019353852333771646,1.9353852333771646,0.02,323,0.4882828511989772,0.6022779244536117
327,0.00201147538516613,2.01147538516613,0.0019367399003143956,1.9367399003143955,0.02,323,0.4882295622980315,0.6020849939345317
328,0.0019989502322965203,1.9989502322965202,0.0019858331834125592,1.9858331834125593,0.02,328,0.4881319219390826,0.6013797996021707
329,0.0020287231170002585,2.0287231170002586,0.001984740847979081,1.9847408479790811,0.02,328,0.4881339552862233,0.6009696042867938
330,0.002055681476733018,2.055681476733018,0.001966939782418762,1.9669397824187622,0.02,328,0.488109473208581,0.6007821864709191
331,0.0020525927965893255,2.0525927965893254,0.0019594269706510697,1.9594269706510696,0.02,328,0.4880039704485522,0.6008444408758876
332,0.002087017624216217,2.087017624216217,0.0020580530310371475,2.0580530310371477,0.02,328,0.4877408025092002,0.600361529611742
333,0.002056596715504384,2.056596715504384,0.002003763081851521,2.0037630818515213,0.02,328,0.4876974771568358,0.6005206684429154
334,0.0020549490550290724,2.0549490550290725,0.0019787721438396023,1.9787721438396022,0.02,328,0.48773390612688705,0.6002628309224128
335,0.002111965587432951,2.1119655874329513,0.0019555803653672323,1.9555803653672323,0.02,328,0.48785551418744166,0.6002648162948104
336,0.002075352001592225,2.075352001592225,0.0019421186728496816,1.9421186728496815,0.02,328,0.4877358716158323,0.6001351734319081
337,0.0021136560661861167,2.113656066186117,0.0020914998631613975,2.0914998631613977,0.02,328,0.48748873153438693,0.5997353519388743
338,0.002010069949692084,2.0100699496920837,0.001970628773169897,1.9706287731698968,0.02,328,0.48744322726357514,0.5999278476107659
339,0.0021125771004939452,2.112577100493945,0.001922761034384011,1.9227610343840111,0.02,328,0.48739558675976064,0.6005948894218953
340,0.0020621314433887945,2.0621314433887945,0.0018634064851049015,1.8634064851049015,0.02,328,0.4871973410844294,0.6006354783409229
341,0.0020978184963937356,2.0978184963937356,0.0020408688726194966,2.0408688726194963,0.02,328,0.4868509308690513,0.5998661371250227
342,0.002033564203807408,2.033564203807408,0.0019329927712699554,1.9329927712699553,0.02,328,0.4868209515024322,0.599815985522343
343,0.0020449497137248955,2.0449497137248955,0.0018955750910315612,1.8955750910315612,0.02,328,0.48698691884448725,0.5995655252139105
344,0.0020950050823811757,2.0950050823811757,0.001895187328335196,1.895187328335196,0.02,328,0.48702745623753935,0.5994668014118681
345,0.002077247912247384,2.0772479122473837,0.002003865951218773,2.0038659512187733,0.02,328,0.48680257323060083,0.5984814539779011
346,0.001978095813928717,1.978095813928717,0.00197117237278992,1.9711723727899197,0.02,346,0.4868620680008916,0.5983774392171964
347,0.0020855573462031487,2.0855573462031485,0.0019613115857039067,1.9613115857039067,0.02,346,0.487045087057067,0.5980286954155642
348,0.0020717437047899447,2.0717437047899447,0.0019700976445880406,1.9700976445880405,0.02,346,0.486991304615729,0.5976715704402996
349,0.0020282238469240886,2.0282238469240887,0.002026142052892623,2.026142052892623,0.02,346,0.4867305483816963,0.5972791151166059
350,0.00206090869815758,2.06090869815758,0.0020222416335795765,2.0222416335795765,0.02,346,0.48654342597579137,0.5973631159747624
351,0.002066049187588165,2.066049187588165,0.0019383341090910148,1.9383341090910147,0.02,346,0.4866751749322622,0.5976995131639141
352,0.0021483394904971477,2.148339490497148,0.001962185546932636,1.962185546932636,0.02,346,0.48667658437201305,0.5981779828748826
353,0.002007614960584587,2.007614960584587,0.0019363058135368834,1.9363058135368834,0.02,346,0.4864423199989158,0.5979551768623279
354,0.0021709406998433084,2.1709406998433085,0.00217404953014253,2.17404953014253,0.02,346,0.4862605780850848,0.59732849609017
355,0.002005718203577887,2.005718203577887,0.0019104140759993505,1.9104140759993504,0.02,346,0.48640645357095186,0.5976714070349081
356,0.0021979474420942744,2.197947442094274,0.00200804509383903,2.00804509383903,0.02,346,0.48657497997328913,0.5979127733951152
357,0.0019921092152649254,1.9921092152649253,0.0019221027566114824,1.9221027566114823,0.02,346,0.48631839104509406,0.5971130421576926
358,0.002029215499490903,2.029215499490903,0.0019609491439671186,1.9609491439671187,0.02,346,0.48602118725124227,0.5968165452384641
359,0.002091686662471724,2.091686662471724,0.0020409624293394194,2.0409624293394195,0.02,346,0.48586282542835885,0.5961479025466904
360,0.002034323419834111,2.0343234198341107,0.0019394855545337801,1.9394855545337801,0.02,346,0.48599012964788796,0.5961584500911395
361,0.0021102690353668276,2.110269035366828,0.0019238718278929015,1.9238718278929015,0.02,346,0.48594894558639773,0.5964428983726495
362,0.002022473159173893,2.0224731591738934,0.0019237281364411867,1.9237281364411867,0.02,346,0.48570055542684304,0.5961863303640285
363,0.0020390494442595764,2.0390494442595766,0.0019833153358296903,1.9833153358296902,0.02,346,0.48547146012152886,0.5955258138737936
364,0.002034815733249713,2.034815733249713,0.0019412768476620046,1.9412768476620046,0.02,346,0.4854869012578147,0.5955409400636232
365,0.0020354387569136083,2.0354387569136083,0.0019331901760023696,1.9331901760023695,0.02,346,0.4854894755764265,0.5953352639710863
366,0.002005848138481044,2.0058481384810443,0.0019583839363384796,1.9583839363384796,0.02,346,0.48536758275859837,0.5949668380800298
367,0.0020106690141359295,2.0106690141359294,0.0019605231739860656,1.9605231739860656,0.02,346,0.4853087023022358,0.5946421073797421
368,0.0020130945936258173,2.0130945936258176,0.002008597082521435,2.008597082521435,0.02,346,0.4851383647203577,0.5939457769189891
369,0.0020215167191202634,2.0215167191202634,0.0019960202306047578,1.9960202306047579,0.02,346,0.4850579678647303,0.5936104393153608
370,0.0020712442056800267,2.071244205680027,0.0019723595836503923,1.9723595836503922,0.02,346,0.4850541404919631,0.5934746085848532
371,0.002091704307454515,2.091704307454515,0.001945990614023868,1.945990614023868,0.02,346,0.4849342135019738,0.5937133013898648
372,0.002010258025690432,2.010258025690432,0.0019732018251785704,1.9732018251785703,0.02,346,0.4845853017822557,0.5936391163582154
373,0.0021030298138252097,2.1030298138252097,0.0020664509123671628,2.066450912367163,0.02,346,0.484323451953625,0.593294313566773
374,0.002021894838390374,2.0218948383903736,0.0019254173791564873,1.9254173791564873,0.02,346,0.48438203869798563,0.5935410597376851
375,0.002094371204680164,2.094371204680164,0.0019177144976780635,1.9177144976780636,0.02,346,0.48439511482680464,0.5934422468082307
376,0.002048164413109956,2.048164413109956,0.0019379808082347016,1.9379808082347016,0.02,346,0.4842447332556056,0.5929579452818615
377,0.0021344951288097018,2.134495128809702,0.0021237490385477057,2.1237490385477056,0.02,346,0.4840088566217452,0.5926912661760749
378,0.0020260420254696156,2.0260420254696156,0.0019639544073746075,1.9639544073746076,0.02,346,0.4840346471542662,0.5926787169114788
379,0.002063206982115251,2.063206982115251,0.0019021426384335128,1.9021426384335127,0.02,346,0.4842812146272737,0.5927809446480381
380,0.0021492250375872656,2.1492250375872657,0.001964015762089259,1.9640157620892589,0.02,346,0.4843458922483481,0.5927007556299645
381,0.001994886390136364,1.9948863901363643,0.0019229968579888605,1.9229968579888606,0.02,346,0.48411917398494253,0.5926703382763142
382,0.0020928258284751903,2.09282582847519,0.0020244407358588606,2.0244407358588608,0.02,346,0.483849034127853,0.5925471053856779
383,0.0020638503471959446,2.0638503471959444,0.0019744935125412272,1.9744935125412273,0.02,346,0.48387110992671134,0.5924137433441208
384,0.0020072498374921386,2.0072498374921386,0.0018840162239651293,1.8840162239651292,0.02,346,0.4839628402691863,0.5924605344581898
385,0.0020473908364213424,2.0473908364213425,0.001887919024991369,1.887919024991369,0.02,346,0.483877773795438,0.5920919473382479
386,0.0019864596870035295,1.9864596870035294,0.0019236709530800367,1.9236709530800367,0.02,346,0.4835786040207533,0.5919852257484162
387,0.0020786534364522842,2.078653436452284,0.002002657805603793,2.002657805603793,0.02,346,0.4834970423306402,0.591690063711066
388,0.0019922923479146594,1.9922923479146595,0.0019103863634490237,1.9103863634490237,0.02,346,0.4835028319716231,0.5915559118457631
389,0.0021048457158142743,2.104845715814274,0.0019085981751421233,1.9085981751421233,0.02,346,0.48358827557561235,0.5915901493901793
390,0.0020213939134080465,2.0213939134080463,0.0018884062256822765,1.8884062256822765,0.02,346,0.4833813418308568,0.5913412029437467
391,0.002034002189556207,2.0340021895562073,0.001955330308231675,1.9553303082316749,0.02,346,0.48320496883071895,0.590979408659682
392,0.0020142826604799156,2.0142826604799158,0.001940375005242928,1.940375005242928,0.02,346,0.48313637550073496,0.5906785250652483
393,0.0020010968803740397,2.00109688037404,0.0019574312548347574,1.9574312548347574,0.02,346,0.4832624321275648,0.5900099078454509
394,0.0021535114458085146,2.1535114458085145,0.0019918320595233036,1.9918320595233037,0.02,346,0.48343974878420204,0.5897786634452208
395,0.0020137486247496605,2.0137486247496605,0.0019776265232843647,1.9776265232843648,0.02,346,0.48313847599135357,0.5891441701846653
396,0.0020362934755038067,2.0362934755038067,0.001994567958719018,1.994567958719018,0.02,346,0.48284981834933133,0.5891651322384436
397,0.001993648667459581,1.9936486674595808,0.0019340735744522422,1.9340735744522422,0.02,346,0.48280325692630677,0.5894115367570192
398,0.0020327848328803135,2.0327848328803135,0.0018860975874315678,1.8860975874315677,0.02,346,0.482635001118672,0.5895996647312436
399,0.0019914858825701024,1.9914858825701023,0.0018797777398825008,1.8797777398825009,0.02,346,0.4823277426445313,0.5898444990784355
400,0.002017050500835871,2.017050500835871,0.001902783902205607,1.902783902205607,0.02,346,0.48215928079369186,0.5896095043029905
401,0.002012688427381921,2.0126884273819208,0.0018894964559897345,1.8894964559897345,0.02,346,0.4821642413552294,0.5893977839618814
402,0.0020421919111893914,2.0421919111893914,0.0018482629451504547,1.8482629451504546,0.02,346,0.4823663342318087,0.5893189075813232
403,0.002102567045295432,2.102567045295432,0.0019117748063784596,1.9117748063784596,0.02,346,0.48251229230609277,0.5893654746590654
404,0.0020100119575164463,2.010011957516446,0.0019169736770050627,1.9169736770050627,0.02,346,0.4824061043919707,0.5887468311526497
405,0.0020877737957973857,2.0877737957973856,0.002031381345040545,2.0313813450405447,0.02,346,0.4823971884256358,0.5884010345848383
406,0.001986108173366604,1.986108173366604,0.0019157352562702032,1.9157352562702032,0.02,346,0.4827509726358065,0.5881753519767161
407,0.002064426711952718,2.0644267119527178,0.0019336574275568934,1.9336574275568934,0.02,346,0.4828610208644759,0.5875649706688956
408,0.001990254394372441,1.990254394372441,0.001940549787288152,1.9405497872881519,0.02,346,0.4826757574188523,0.5872325232667767
409,0.002065863945935429,2.0658639459354293,0.0020309563124031077,2.0309563124031076,0.02,346,0.48231006315468683,0.586635164026571
410,0.0020057092857025272,2.0057092857025274,0.001987400708641751,1.9874007086417511,0.02,346,0.4821710974229298,0.58646417945492
411,0.0020418782850733118,2.0418782850733117,0.0019392613258892985,1.9392613258892986,0.02,346,0.4822913019411284,0.5863456830010177
412,0.0020756916146757454,2.0756916146757454,0.001919680603390426,1.919680603390426,0.02,346,0.4821564525890353,0.586516251930799
413,0.0019823856900984416,1.9823856900984416,0.0019328123715791643,1.9328123715791643,0.02,346,0.4816725331554383,0.5863688170955187
414,0.002083594750481323,2.083594750481323,0.0020284356151095474,2.0284356151095473,0.02,346,0.481375265648364,0.5860770110221551
415,0.001992052402474766,1.992052402474766,0.001909705198482999,1.909705198482999,0.02,346,0.48128038168715814,0.58591657715988
416,0.0020583489113338163,2.0583489113338165,0.0018683421697149223,1.8683421697149223,0.02,346,0.4813082708785488,0.5858869230945344
417,0.002044123330207785,2.044123330207785,0.0018773147592085334,1.8773147592085335,0.02,346,0.48103051989989515,0.585581902042152
418,0.002118618096179086,2.118618096179086,0.002107516572285074,2.1075165722850744,0.02,346,0.4807093867927345,0.5847059603395812
419,0.0020526520053729086,2.0526520053729085,0.002008220737913411,2.0082207379134114,0.02,346,0.48072093425601636,0.5841870675096777
420,0.002185102860872758,2.185102860872758,0.002034026041351487,2.034026041351487,0.02,346,0.4811014396848075,0.5841977414482009
421,0.00206373702057525,2.0637370205752497,0.0019455486044929287,1.9455486044929287,0.02,346,0.48092593682719426,0.5836563528747969
422,0.0019824878406533206,1.9824878406533206,0.001962463581297876,1.962463581297876,0.02,346,0.4807365621536635,0.5837227067721552
423,0.0019893689075320743,1.9893689075320742,0.0019714773139219654,1.9714773139219655,0.02,346,0.480671979295184,0.5834691726828044
424,0.0020434194378021577,2.0434194378021577,0.0018927376097473785,1.8927376097473785,0.02,346,0.4807633398664524,0.5838446029989511
425,0.001998028166522747,1.9980281665227473,0.0019105652282122242,1.9105652282122243,0.02,346,0.48064607538553566,0.583796817450998
426,0.0019907447472410395,1.9907447472410396,0.0018634254542870784,1.8634254542870783,0.02,346,0.48051029795632344,0.5842573567704011
427,0.0019908414992757567,1.9908414992757568,0.0018616559158243506,1.8616559158243506,0.02,346,0.4804298861402481,0.5840936705523907
428,0.001988829639609215,1.988829639609215,0.0018663089362012497,1.8663089362012497,0.02,346,0.4805554540624414,0.5838094730196286
429,0.002003565192698331,2.003565192698331,0.0018417634382147127,1.8417634382147128,0.02,346,0.4806412605261565,0.5839200928544642
430,0.001991898124424603,1.9918981244246032,0.0019082256989230162,1.9082256989230162,0.02,346,0.4806415273861083,0.5830841256089927
431,0.0019680405747342115,1.9680405747342116,0.0019522631039229762,1.9522631039229763,0.02,431,0.4806449411390929,0.5824387084440237
432,0.0019983334991017176,1.9983334991017176,0.0019475891256780546,1.9475891256780546,0.02,431,0.4805572825408463,0.5821645630975845
433,0.0020732544529999527,2.0732544529999526,0.0019226644475091425,1.9226644475091426,0.02,431,0.480611653926044,0.5822091701090494
434,0.001979450913659294,1.979450913659294,0.001966304114653,1.966304114653,0.02,431,0.48024476960018275,0.5815225617778197
435,0.0020112852916842625,2.0112852916842625,0.0019581132919659367,1.9581132919659368,0.02,431,0.4799266578592106,0.5816388420772408
436,0.00201424174778135,2.01424174778135,0.0018829737888330146,1.8829737888330145,0.02,431,0.47985310539624115,0.5818627185519387
437,0.0020279388729003717,2.027938872900372,0.0018465818505516152,1.8465818505516152,0.02,431,0.4797475672307805,0.5819439280522998
438,0.0020143021720925923,2.0143021720925924,0.001932921906325171,1.932921906325171,0.02,431,0.4793933575318241,0.5814984156784718
439,0.0020800715002683664,2.0800715002683665,0.0020457244417368494,2.0457244417368496,0.02,431,0.47930949518326105,0.5806745748245414
440,0.002010293622821805,2.010293622821805,0.0019000898266357147,1.9000898266357147,0.02,431,0.47961830645913317,0.5804593509502692
441,0.002160056125105608,2.160056125105608,0.0019724166591063665,1.9724166591063665,0.02,431,0.4796328758873465,0.580722773379797
442,0.0020401688667338732,2.040168866733873,0.0019674690716572516,1.9674690716572516,0.02,431,0.47906376948038903,0.5799399068897081
443,0.002166407291992463,2.166407291992463,0.00221815333243351,2.21815333243351,0.02,431,0.47880378014602204,0.5790874792507595
444,0.00212184803930582,2.12184803930582,0.0019461920046972448,1.9461920046972447,0.02,431,0.4790434973897568,0.5795619613490445
445,0.00214954686425368,2.14954686425368,0.001997082796566378,1.9970827965663778,0.02,431,0.4788237932866272,0.578862393664356
446,0.0021625066798394107,2.1625066798394106,0.0022177144783735005,2.2177144783735003,0.02,431,0.4782094792953629,0.5775917441537326
447,0.0019930470416354177,1.9930470416354178,0.0019411924701995024,1.9411924701995025,0.02,431,0.4780892669488893,0.5779626832008548
