epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
222,0.001513571868158651,1.5135718681586512,0.001579008410630502,1.579008410630502,0.02,221,-0.012997343747462954,0.5727309131062952
223,0.0016062910974900555,1.6062910974900555,0.0016383354043379003,1.6383354043379004,0.02,221,-0.01308176153442193,0.5728799459015502
224,0.0015936704753925705,1.5936704753925706,0.0015029055543741268,1.5029055543741268,0.02,221,-0.012953056496011781,0.5738187322536908
225,0.0015379518103447397,1.5379518103447398,0.0015064316952125216,1.5064316952125216,0.02,221,-0.012968981511937814,0.573373798474895
226,0.0014893120089601011,1.489312008960101,0.001635891357274007,1.635891357274007,0.02,221,-0.013207206691121475,0.5728398208043062
227,0.0014557874106022088,1.4557874106022088,0.001676771824768857,1.676771824768857,0.02,227,-0.013338775489807775,0.5727429553627726
228,0.0014820840861983413,1.4820840861983413,0.0015666967525755895,1.5666967525755895,0.02,227,-0.013075379362797455,0.5733672771516614
229,0.0015046394139820285,1.5046394139820285,0.0014666691256015496,1.4666691256015496,0.02,227,-0.012920845762271288,0.5738697787875024
230,0.0015607873912743264,1.5607873912743264,0.0015084302041191212,1.508430204119121,0.02,227,-0.012897391893810577,0.5737517194136227
231,0.0016373744708189808,1.6373744708189808,0.0016197707396424011,1.619770739642401,0.02,227,-0.013014905033172788,0.5735694300340347
232,0.001451952229349875,1.451952229349875,0.0015019995346105745,1.5019995346105746,0.02,232,-0.013082069315722923,0.5733433480162183
233,0.0016219555806734694,1.6219555806734693,0.0016625985063847013,1.6625985063847013,0.02,232,-0.013009002734089161,0.5730193545220921
234,0.0013888353996372505,1.3888353996372504,0.0014917028862336775,1.4917028862336774,0.02,234,-0.01331364472376372,0.5725118084631012
235,0.0014778581550110692,1.4778581550110692,0.0015120779218972295,1.5120779218972296,0.02,234,-0.013284123943625954,0.5724293703077816
236,0.0015386910339137546,1.5386910339137547,0.001460447247074507,1.4604472470745071,0.02,234,-0.01324118685094376,0.5727727287035526
237,0.0014772598596051512,1.4772598596051512,0.0014545845089032412,1.4545845089032412,0.02,234,-0.013371287641381045,0.5718583935746466
238,0.0014244317990812938,1.4244317990812938,0.0014659383782424725,1.4659383782424724,0.02,234,-0.013512831464335845,0.5712653366940922
239,0.001370028008075369,1.370028008075369,0.0015359484971758542,1.5359484971758541,0.02,239,-0.013676539935827578,0.5703394807296188
240,0.001397336138850186,1.397336138850186,0.0016816132925752153,1.6816132925752154,0.02,239,-0.013990837219794312,0.5697056525077268
241,0.0014169138711115025,1.4169138711115026,0.0014601449912396683,1.4601449912396682,0.02,239,-0.013882638443813638,0.570692937216022
242,0.0014480426589649654,1.4480426589649653,0.0013586333331585914,1.3586333331585914,0.02,239,-0.013863486049803279,0.571228682682512
243,0.0014851339357428476,1.4851339357428477,0.0014829966715495858,1.4829966715495857,0.02,239,-0.014126534105755309,0.5701452196385116
244,0.0014464436905769706,1.4464436905769706,0.0014409116388990858,1.4409116388990857,0.02,239,-0.014192548550334819,0.5698430122929184
245,0.0013517362054500696,1.3517362054500697,0.001415123724705793,1.415123724705793,0.02,245,-0.014279259737658194,0.5694206218877569
246,0.001392246196585841,1.3922461965858408,0.0014717042237420005,1.4717042237420006,0.02,245,-0.014223330476172143,0.5691214826508966
247,0.001363349904387697,1.3633499043876969,0.0014073377281202135,1.4073377281202135,0.02,245,-0.01410926745546394,0.568851308320927
248,0.0014706408897581643,1.4706408897581644,0.001432401559443693,1.432401559443693,0.02,245,-0.013881465017274398,0.5688596322655967
249,0.0015371014273385293,1.5371014273385293,0.0014853493997212678,1.4853493997212677,0.02,245,-0.013914877184051756,0.5689006900458721
250,0.0014140057557536908,1.414005755753691,0.0014343434703892914,1.4343434703892914,0.02,245,-0.013987737727682723,0.5687347180682252
251,0.0014227120828346578,1.4227120828346578,0.0014931237787938866,1.4931237787938867,0.02,245,-0.013968314458269048,0.5686697192493566
252,0.001377979715910177,1.377979715910177,0.0013865109852748488,1.3865109852748487,0.02,245,-0.013893738985632485,0.5687324657288554
253,0.0014327337088781422,1.4327337088781422,0.001496202912481289,1.496202912481289,0.02,245,-0.014025088442558816,0.5683122507438872
254,0.0014189345518503611,1.418934551850361,0.0014582073299148957,1.4582073299148957,0.02,245,-0.013909602819264294,0.5682231264293718
255,0.001325768044163341,1.3257680441633408,0.0013766059567918024,1.3766059567918023,0.02,255,-0.013970524990407527,0.5680586319901361
256,0.0013325911420589143,1.3325911420589143,0.0013433494719356398,1.3433494719356398,0.02,255,-0.01399407162605835,0.5679468647746475
257,0.0013268368308158288,1.3268368308158287,0.0013603398326557917,1.3603398326557916,0.02,255,-0.013990928800215985,0.5677517399306473
258,0.0014019839242852235,1.4019839242852234,0.0013264822062747706,1.3264822062747705,0.02,255,-0.013735897321355918,0.5679902698478043
259,0.001408349887007676,1.408349887007676,0.001449141184678345,1.449141184678345,0.02,255,-0.013715347255581786,0.5669578496107718
260,0.0014110098537725509,1.4110098537725508,0.001492694965070407,1.4926949650704069,0.02,255,-0.013695028852187586,0.5665805878270416
261,0.0012976256588278113,1.2976256588278112,0.0014653248531886348,1.4653248531886347,0.02,261,-0.013737388637440655,0.5660463816637696
262,0.001416145935628225,1.416145935628225,0.0015392042464919893,1.5392042464919893,0.02,261,-0.013714497308290403,0.5661568201421275
263,0.00139446826995314,1.3944682699531399,0.001308789098105656,1.308789098105656,0.02,261,-0.013492791566179932,0.5672979099773439
264,0.0015235437444809207,1.5235437444809208,0.001478115924959239,1.478115924959239,0.02,261,-0.013731748242877382,0.5671273872136974
265,0.0013347522633587387,1.3347522633587388,0.0012750261052552872,1.2750261052552871,0.02,261,-0.013829312164089658,0.5670053738499802
266,0.0013274577219266558,1.327457721926656,0.001318136097191088,1.318136097191088,0.02,261,-0.013844563603533326,0.5671414764325879
267,0.0012600271801938938,1.2600271801938938,0.001295357605916797,1.295357605916797,0.02,267,-0.014001518000154277,0.5668312724152802
268,0.0012619844842466069,1.2619844842466068,0.0013279554620300542,1.3279554620300542,0.02,267,-0.013979533349151373,0.5663898769730662
269,0.0013111284994001622,1.3111284994001622,0.0012186953802450866,1.2186953802450866,0.02,267,-0.01374867009373638,0.5666711280160668
270,0.001351014745549489,1.3510147455494892,0.001360513384407249,1.360513384407249,0.02,267,-0.013804555583567043,0.5656378892238865
271,0.0013495301531330013,1.3495301531330013,0.0013504855452541541,1.3504855452541542,0.02,267,-0.01373504340460521,0.5651939460288419
272,0.001296952295152624,1.296952295152624,0.0013662865043642003,1.3662865043642003,0.02,267,-0.01383983078909433,0.5645879147633232
273,0.0013256914194327636,1.3256914194327636,0.00127519705146108,1.27519705146108,0.02,267,-0.013586151095024753,0.5650100382593104
274,0.0013847333366818057,1.3847333366818058,0.0012745602476595026,1.2745602476595026,0.02,267,-0.01362942566596957,0.5649186210799751
275,0.0014165685991817667,1.4165685991817667,0.0013938616629901794,1.3938616629901794,0.02,267,-0.013923264564044469,0.5645747530303461
276,0.0012201666259551121,1.220166625955112,0.001384878691835521,1.384878691835521,0.02,276,-0.014159891882821461,0.5635962825512197
277,0.0016072123590039475,1.6072123590039475,0.0016178951835866115,1.6178951835866116,0.02,276,-0.014018244909379602,0.5639574191472312
278,0.001279178030171387,1.279178030171387,0.001223027049607885,1.223027049607885,0.02,276,-0.013971730669847951,0.5640969987136091
279,0.0014920607825662383,1.4920607825662382,0.0016508880895975686,1.6508880895975686,0.02,276,-0.014075785113515238,0.5635220735316392
280,0.001238966240802188,1.238966240802188,0.0012999936287546403,1.2999936287546403,0.02,276,-0.013929837806446976,0.5631107326446858
281,0.0014194096294151545,1.4194096294151546,0.0013624308073579858,1.3624308073579858,0.02,276,-0.013621090433573834,0.5636818016443766
282,0.001364076610858948,1.364076610858948,0.0012772939417606674,1.2772939417606675,0.02,276,-0.013607680239069763,0.5631832812481763
283,0.0014412302269891726,1.4412302269891726,0.0013803781762838252,1.3803781762838252,0.02,276,-0.01348997150872963,0.5629092582017546
284,0.0013080637204480863,1.3080637204480863,0.0012163916209470993,1.2163916209470993,0.02,276,-0.01349883864697199,0.5629326929309972
285,0.0013842749435973949,1.384274943597395,0.0014083502676997225,1.4083502676997224,0.02,276,-0.013523314936634704,0.5625206851689757
286,0.0012281768069715353,1.2281768069715353,0.0013216461967066884,1.3216461967066884,0.02,276,-0.013556600645370787,0.5619706202423904
287,0.0013392251467848949,1.3392251467848948,0.001493450221935208,1.493450221935208,0.02,276,-0.013562937008513855,0.561835373501948
288,0.0012701373892585004,1.2701373892585004,0.0012932190264848542,1.2932190264848542,0.02,276,-0.013478071803345542,0.5622300980108119
289,0.0012651282322610757,1.2651282322610757,0.001252151095138493,1.2521510951384929,0.02,276,-0.013431698570427052,0.5625310570207793
290,0.0012844131395883362,1.2844131395883363,0.00122004083897026,1.22004083897026,0.02,276,-0.013275100041659561,0.5626002886756666
291,0.0013827836741345412,1.3827836741345412,0.001364344750141394,1.3643447501413941,0.02,276,-0.013282362975904809,0.5623285524553303
292,0.0013015184996903997,1.3015184996903997,0.0015417914830863151,1.541791483086315,0.02,276,-0.01339034264538875,0.5609393193082604
293,0.001239145054922212,1.239145054922212,0.0014072644907184128,1.4072644907184129,0.02,276,-0.013342999717969234,0.5607430860107712
294,0.0013820985819126572,1.3820985819126572,0.0013625226708500822,1.3625226708500822,0.02,276,-0.013188535391027207,0.5613611939881289
295,0.001368289788517163,1.368289788517163,0.0012403364769238644,1.2403364769238645,0.02,276,-0.013018231423471303,0.561908704456595
296,0.0014923729921482757,1.4923729921482758,0.0014915457947701437,1.4915457947701438,0.02,276,-0.013130804659924245,0.5610020719464948
297,0.0012411032960427523,1.2411032960427524,0.0014887702165117876,1.4887702165117875,0.02,276,-0.013364572334838894,0.55905310682865
298,0.0015911683102742028,1.591168310274203,0.0017851970496034976,1.7851970496034977,0.02,276,-0.01328702164268099,0.5587679302692808
299,0.0012450870370857218,1.2450870370857219,0.0013259801988670938,1.3259801988670938,0.02,276,-0.013280862067730471,0.5591534956263023
300,0.0013909232580009757,1.3909232580009756,0.0013229908568869408,1.3229908568869408,0.02,276,-0.013327932257073178,0.5600562404550392
301,0.0014023668872071775,1.4023668872071775,0.001279612018691891,1.279612018691891,0.02,276,-0.013180448820745611,0.561142142522959
302,0.0012224756603643582,1.2224756603643583,0.0012579505358098707,1.2579505358098708,0.02,276,-0.01355820869802596,0.5591809084408405
303,0.0013045737621504682,1.3045737621504683,0.001507288139047408,1.507288139047408,0.02,276,-0.013591402849746345,0.5582830666051362
304,0.0011728532800717544,1.1728532800717544,0.0013780727153128631,1.3780727153128631,0.02,304,-0.013520152379208417,0.558255392178152
305,0.0013471449106074395,1.3471449106074396,0.0012463283320184666,1.2463283320184666,0.02,304,-0.013119964649979873,0.5600285995684176
306,0.0013493774773618388,1.3493774773618388,0.001209843963124907,1.209843963124907,0.02,304,-0.012951789809946962,0.5604014024821264
307,0.0012949837724879547,1.2949837724879547,0.001266851151663669,1.2668511516636691,0.02,304,-0.013176135341485458,0.559941843162689
308,0.0011572930383396888,1.1572930383396889,0.0013449173352798308,1.3449173352798307,0.02,308,-0.013342046854621887,0.5591063602736884
309,0.0012415213358731377,1.2415213358731376,0.0013540469698948112,1.3540469698948112,0.02,308,-0.013288958356179043,0.5590316546758983
310,0.0012496159618109479,1.249615961810948,0.0011988280522465514,1.1988280522465513,0.02,308,-0.012922831535203396,0.5596845066449533
311,0.0013117166494771811,1.311716649477181,0.0012322570093073434,1.2322570093073433,0.02,308,-0.012781817127905984,0.5598761437258517
312,0.0013379889987867285,1.3379889987867284,0.0012338899075607739,1.2338899075607739,0.02,308,-0.012573786292165252,0.5598771656820323
313,0.0012494427844441638,1.2494427844441638,0.0012681792369396575,1.2681792369396574,0.02,308,-0.012693888756463163,0.5588364121521908
314,0.0012396862245273403,1.2396862245273403,0.001270107491032683,1.270107491032683,0.02,308,-0.012707177143921186,0.5585280772427492
315,0.001199103789503205,1.199103789503205,0.0012848544513012724,1.2848544513012723,0.02,308,-0.012772043188439003,0.5582312551933322
316,0.0012257145983038305,1.2257145983038304,0.0012842295342970647,1.2842295342970647,0.02,308,-0.01267213677728742,0.5582870045945149
317,0.0012704692379447546,1.2704692379447546,0.0011839619051760657,1.1839619051760657,0.02,308,-0.012511253681527649,0.5586654620956959
318,0.0012418797452833697,1.2418797452833696,0.0013057949336436928,1.305794933643693,0.02,308,-0.012777223210405588,0.5577812094488941
319,0.0011756719611674183,1.1756719611674182,0.0014041836645473963,1.4041836645473964,0.02,308,-0.01287866210084048,0.5568059116603341
320,0.0012960726250035618,1.296072625003562,0.0012611395666489685,1.2611395666489684,0.02,308,-0.012608039418694086,0.5578678290919168
321,0.00132763962687516,1.32763962687516,0.0012700288257632085,1.2700288257632086,0.02,308,-0.012659689347977,0.5581055708926201
322,0.001305536104601629,1.305536104601629,0.001371073226533635,1.371073226533635,0.02,308,-0.012998162741372742,0.557312614576907
323,0.0013876160226111193,1.3876160226111194,0.0015209324805012293,1.5209324805012294,0.02,308,-0.013135934966053546,0.5562299757893334
324,0.0012574383090921738,1.2574383090921737,0.0013441379191817444,1.3441379191817444,0.02,308,-0.013251539805910616,0.556091307034847
325,0.0012385747315303971,1.2385747315303972,0.0012304820043626521,1.230482004362652,0.02,308,-0.013398021960295166,0.5568181857866265
326,0.0012833594275650322,1.2833594275650322,0.0012051678553844111,1.2051678553844112,0.02,308,-0.013386561031674385,0.5573216123116218
327,0.0012694082547509663,1.2694082547509662,0.0011516910270918687,1.1516910270918688,0.02,308,-0.013380955415629395,0.5573625180595091
328,0.0011775623982460514,1.1775623982460515,0.001287234655763228,1.287234655763228,0.02,308,-0.013633050226229688,0.5557140430059011
329,0.0011129131134719296,1.1129131134719297,0.0014648039195945281,1.4648039195945282,0.02,329,-0.013687854318847354,0.5541156310846165
330,0.0011878134040415025,1.1878134040415025,0.0013414185796170152,1.3414185796170153,0.02,329,-0.013471744269890723,0.5544432927615404
331,0.0012211816548752697,1.2211816548752696,0.0012326184203732622,1.2326184203732622,0.02,329,-0.013361297730907159,0.555242470505354
332,0.0012531675047411834,1.2531675047411834,0.0011874461102294712,1.187446110229471,0.02,329,-0.013176063555769713,0.555727906509932
333,0.0012185629885086184,1.2185629885086184,0.0012235343265010357,1.2235343265010357,0.02,329,-0.013040491520292737,0.554886004890493
334,0.0012321516457432606,1.2321516457432606,0.0012431178874892054,1.2431178874892053,0.02,329,-0.012865016132399126,0.5545785206117685
335,0.0011930011131587944,1.1930011131587943,0.0013163534175575067,1.3163534175575067,0.02,329,-0.012725668482139248,0.5543394980495239
336,0.0012171224500946117,1.2171224500946116,0.0012507858947641772,1.2507858947641772,0.02,329,-0.012500535877658609,0.554919947833562
337,0.0012438146808780414,1.2438146808780415,0.0012116896263725048,1.2116896263725048,0.02,329,-0.012412769158998985,0.5556548862548588
338,0.0011959748554568957,1.1959748554568956,0.0012289567165522624,1.2289567165522624,0.02,329,-0.012485055022040151,0.5551722274363579
339,0.0012139932045954539,1.2139932045954538,0.0012161970040510893,1.2161970040510894,0.02,329,-0.012362651511412224,0.5553090811061914
340,0.0012001639241865944,1.2001639241865945,0.0011856811910235022,1.1856811910235021,0.02,329,-0.012329030025095835,0.5556722311009441
341,0.001208363990774917,1.208363990774917,0.0011980227662132803,1.1980227662132803,0.02,329,-0.012164685127747881,0.5554736216712218
342,0.0012196961335570336,1.2196961335570335,0.001238923245441163,1.238923245441163,0.02,329,-0.012123392026418428,0.555237061163106
343,0.0011729153416864017,1.1729153416864018,0.001254495928399755,1.254495928399755,0.02,329,-0.012028438347489007,0.5548899768169577
344,0.0012300823158571154,1.2300823158571155,0.0012304294368039,1.2304294368039,0.02,329,-0.011944214892680226,0.5550789242968874
345,0.0012061505566525318,1.206150556652532,0.0011903966488243248,1.1903966488243247,0.02,329,-0.011920038763037499,0.5553048667472641
346,0.0012200326290351727,1.2200326290351726,0.0011850507511548128,1.1850507511548127,0.02,329,-0.011781288289062289,0.5553223965051332
347,0.0012019379314263982,1.2019379314263983,0.0012281525920482335,1.2281525920482335,0.02,329,-0.011744999281274215,0.5547099913542844
348,0.0011980509950279957,1.1980509950279958,0.0013361536577938399,1.3361536577938398,0.02,329,-0.011700711527828887,0.5533788980621421
349,0.0012106607948567383,1.2106607948567383,0.001272359663325188,1.272359663325188,0.02,329,-0.011497707936723384,0.5534733343596208
350,0.00129080449062741,1.29080449062741,0.001296018516036936,1.296018516036936,0.02,329,-0.01139855745929119,0.5538747522521937
351,0.0012373089256295397,1.2373089256295398,0.0012488360765728864,1.2488360765728863,0.02,329,-0.011592212922939939,0.5538443817625099
352,0.0012876961893904563,1.2876961893904564,0.001222811296901888,1.2228112969018878,0.02,329,-0.011568446807068684,0.5541649012826655
353,0.001157729620862737,1.157729620862737,0.0013177618841864228,1.317761884186423,0.02,329,-0.01185235886298047,0.5532574264685753
354,0.0011716308596295632,1.1716308596295633,0.0013951471484282773,1.3951471484282774,0.02,329,-0.012062372395117454,0.5530358464614551
355,0.001304885788976573,1.304885788976573,0.0012123844877934202,1.2123844877934202,0.02,329,-0.011553293440516928,0.5542828524208704
356,0.0012452830503997757,1.2452830503997758,0.0011799163254662293,1.1799163254662293,0.02,329,-0.011399954488047894,0.5547132142056985
357,0.0013094181249472165,1.3094181249472165,0.0012592919320934407,1.2592919320934406,0.02,329,-0.011427833949380723,0.5545774178746984
358,0.0011289132264137164,1.1289132264137165,0.0014068756284454993,1.4068756284454993,0.02,329,-0.011668297049011945,0.5522694808182322
359,0.0011770475236159057,1.1770475236159057,0.0014388794679753034,1.4388794679753034,0.02,329,-0.011630974496647208,0.5519616031790691
360,0.0012295763505477267,1.2295763505477266,0.0012394220034542861,1.2394220034542862,0.02,329,-0.011325269173922363,0.5532481876786873
361,0.0012581002947693284,1.2581002947693283,0.0012236268110152955,1.2236268110152955,0.02,329,-0.011347785654592938,0.553808542629549
362,0.0012397258060782568,1.2397258060782568,0.0012066123660967782,1.2066123660967782,0.02,329,-0.011379535627821,0.5535799058503083
363,0.0012036757855560447,1.2036757855560447,0.0012287843688555252,1.2287843688555253,0.02,329,-0.011581241041083845,0.5533634559758643
364,0.0011882815098595253,1.1882815098595252,0.0012641213621695745,1.2641213621695744,0.02,329,-0.011766518619586297,0.5530081370977689
365,0.001213998601822151,1.213998601822151,0.001244972408740927,1.244972408740927,0.02,329,-0.011608779219970375,0.552911676723828
366,0.0011448359615221688,1.1448359615221688,0.0013683868947946395,1.3683868947946396,0.02,329,-0.011726804276098103,0.5516457244232279
367,0.001213187806442421,1.213187806442421,0.0013087143806227294,1.3087143806227295,0.02,329,-0.011654113219172183,0.5521376345718412
368,0.001304994551322325,1.304994551322325,0.001203075865271482,1.203075865271482,0.02,329,-0.011208554016494727,0.5539652594002288
369,0.001293411717528281,1.293411717528281,0.0012454083891955939,1.2454083891955938,0.02,329,-0.011455569717098471,0.5530399371007116
370,0.0011976868804436805,1.1976868804436804,0.0013380216096286488,1.3380216096286488,0.02,329,-0.011835869807576253,0.5512791330438418
371,0.0012321183066064001,1.2321183066064,0.0013454219680209749,1.345421968020975,0.02,329,-0.011866331114739602,0.5511687763334093
372,0.001152672511734365,1.152672511734365,0.001340575125229243,1.340575125229243,0.02,329,-0.0119781399258761,0.5514588399726238
373,0.0012146937308270304,1.2146937308270305,0.0011713368802401239,1.1713368802401238,0.02,329,-0.011699730560444035,0.5530704947654405
374,0.0012524111118621265,1.2524111118621264,0.0011699751260795736,1.1699751260795737,0.02,329,-0.011543402389928924,0.5538748501841266
375,0.0011502205405175454,1.1502205405175454,0.001343660117503076,1.343660117503076,0.02,329,-0.011733661140001978,0.5515305589521791
376,0.0011418547764072944,1.1418547764072944,0.0013960753801213403,1.3960753801213404,0.02,329,-0.011660411010259802,0.5510309293219957
377,0.001243367587234536,1.243367587234536,0.0012666637900993426,1.2666637900993427,0.02,329,-0.011305504832780687,0.5518817937928997
378,0.001241827076234614,1.241827076234614,0.0012233290412242822,1.2233290412242823,0.02,329,-0.01113603091905419,0.5523322163564498
379,0.0013311657896544074,1.3311657896544073,0.0012985178121425263,1.2985178121425263,0.02,329,-0.011135421495511392,0.5523625193124411
380,0.0012403211152329915,1.2403211152329916,0.0012210694228960964,1.2210694228960963,0.02,329,-0.011226131377095237,0.5521689931966793
381,0.001210503038545537,1.2105030385455369,0.0012957587519826137,1.2957587519826137,0.02,329,-0.011251938020894053,0.5514296767962348
382,0.001153962973071354,1.153962973071354,0.0014472337170671988,1.4472337170671987,0.02,329,-0.011317385399032652,0.5504534847681727
383,0.0011562846933799867,1.1562846933799866,0.0013293802136127297,1.3293802136127297,0.02,329,-0.011033238864487047,0.5509421423218381
384,0.0012813650024637155,1.2813650024637155,0.0012247604125295445,1.2247604125295444,0.02,329,-0.010639313297682374,0.5526544034405076
385,0.0012586340782562192,1.2586340782562193,0.001227034117695332,1.227034117695332,0.02,329,-0.010607177785910337,0.5524833058437673
386,0.001174918955926113,1.174918955926113,0.0013150970089336662,1.3150970089336662,0.02,329,-0.01058229635237852,0.5507115442242967
387,0.0011453458059660923,1.1453458059660924,0.0013833835782740397,1.3833835782740398,0.02,329,-0.010579664842475597,0.5501390480995898
388,0.0011972414202857792,1.1972414202857793,0.0013138584305065852,1.3138584305065852,0.02,329,-0.010383769514205034,0.5507855486619866
389,0.001288737866728351,1.2887378667283511,0.0012226584178267146,1.2226584178267146,0.02,329,-0.010143698147863181,0.5526361043959276
390,0.0013378089634972815,1.3378089634972816,0.0013024952969721392,1.3024952969721393,0.02,329,-0.010433340890520795,0.5521844025672724
391,0.001178822034162678,1.178822034162678,0.0012473765867739351,1.247376586773935,0.02,329,-0.010526477402602374,0.5516250551470571
392,0.0013431445778919915,1.3431445778919915,0.0013779114562660186,1.3779114562660186,0.02,329,-0.010609434877382617,0.5514510368314204
393,0.0011714179199283175,1.1714179199283175,0.0012442599092672229,1.2442599092672229,0.02,329,-0.01061931697041701,0.5518409548071025
394,0.0013998836572076143,1.3998836572076143,0.0013496975174855873,1.3496975174855874,0.02,329,-0.01057893834913656,0.5521574860821922
395,0.0013114388327525688,1.3114388327525688,0.001228798203060085,1.228798203060085,0.02,329,-0.010551746115547836,0.5521221100782784
396,0.0012248570196414954,1.2248570196414954,0.0012828365513638297,1.2828365513638298,0.02,329,-0.010641081780772416,0.5509548914137585
397,0.0013056155238388332,1.3056155238388332,0.001527537579886971,1.527537579886971,0.02,329,-0.01073192947527005,0.550047039287701
398,0.0011833396241351045,1.1833396241351046,0.001274074206780155,1.2740742067801551,0.02,329,-0.010657312915461611,0.5505375847130497
399,0.00155403800068466,1.55403800068466,0.0015103252567448377,1.5103252567448378,0.02,329,-0.010469574958545943,0.5516381380862039
400,0.001214435040370095,1.2144350403700952,0.0012092538686705085,1.2092538686705085,0.02,329,-0.010824412124709049,0.5511441906331974
401,0.0013549437288978745,1.3549437288978745,0.0015757785092988575,1.5757785092988577,0.02,329,-0.011090876951306826,0.5494150092458159
402,0.001303175813967335,1.303175813967335,0.0012710220532070752,1.271022053207075,0.02,329,-0.010769585684500432,0.5502146483881012
403,0.0011982939468724732,1.1982939468724731,0.0012589530141411897,1.2589530141411898,0.02,329,-0.010851756134912302,0.5502001291343608
404,0.001513159634992926,1.513159634992926,0.0015088004492898783,1.5088004492898783,0.02,329,-0.010810435802303541,0.5507298643169104
405,0.0012349150011039774,1.2349150011039773,0.0012357718503021198,1.2357718503021198,0.02,329,-0.010752872198155282,0.5511285999310186
406,0.0012276920677002996,1.2276920677002996,0.0013317255532569183,1.3317255532569183,0.02,329,-0.011037772177513066,0.5505124208367423
407,0.0011507526587982374,1.1507526587982375,0.0013429616181281135,1.3429616181281134,0.02,329,-0.01120771294669717,0.5509871433385293
408,0.0012392531328965616,1.2392531328965617,0.001170614059905271,1.170614059905271,0.02,329,-0.010659691171221623,0.5536158270350562
409,0.0012298968728774785,1.2298968728774784,0.0011623999324645768,1.1623999324645768,0.02,329,-0.01064298401902092,0.5534693387043539
410,0.001170049021829946,1.1700490218299462,0.001332514226185902,1.332514226185902,0.02,329,-0.010817798922090793,0.5518068814463982
411,0.0011312728056412766,1.1312728056412766,0.001412785711172023,1.412785711172023,0.02,329,-0.010767403274010259,0.5511726908522195
412,0.0012533911679882364,1.2533911679882364,0.0012671188108403823,1.2671188108403824,0.02,329,-0.010390853229482978,0.5520722936733585
413,0.001331846395644761,1.3318463956447608,0.001354894497135939,1.354894497135939,0.02,329,-0.010165156900050555,0.5519591489734204
414,0.0012920776067840126,1.2920776067840125,0.00127982203347994,1.2798220334799402,0.02,329,-0.009973500825080034,0.5523611988200492
415,0.001215846283517119,1.215846283517119,0.0013362622861538924,1.3362622861538924,0.02,329,-0.01013330377012584,0.5505243556009549
416,0.0012318143928575869,1.2318143928575869,0.0013494872977098929,1.3494872977098928,0.02,329,-0.010201050400913996,0.5503266965174757
417,0.0012554264712254977,1.2554264712254977,0.0014603893147299817,1.4603893147299818,0.02,329,-0.010549647508870172,0.5500980313892104
418,0.001197543474016364,1.197543474016364,0.0012574579434802855,1.2574579434802855,0.02,329,-0.010607677455414702,0.5511707252076957
419,0.0012385726161374196,1.2385726161374195,0.0012276496862621592,1.2276496862621593,0.02,329,-0.010702473218573707,0.5520485341504919
420,0.0011981158465960392,1.198115846596039,0.0012089991606906252,1.2089991606906252,0.02,329,-0.010979018597855335,0.5518833067659533
421,0.0012095675028759875,1.2095675028759876,0.0013241829285677983,1.3241829285677984,0.02,329,-0.011260388402672664,0.551062784573492
422,0.0011797513358679642,1.1797513358679643,0.0012757591664735095,1.2757591664735095,0.02,329,-0.01110950619346254,0.5509722234525553
423,0.0012030517209552561,1.203051720955256,0.001221122428543973,1.221122428543973,0.02,329,-0.010982591019457111,0.551120780483935
424,0.0011733562150203103,1.1733562150203103,0.001409282272075263,1.409282272075263,0.02,329,-0.011298619824970347,0.5494103475863255
425,0.0012249382210586617,1.2249382210586617,0.0012274669394025254,1.2274669394025253,0.02,329,-0.010959788010403999,0.5507373339711921
426,0.0012479578249952198,1.2479578249952197,0.0012267075991795903,1.2267075991795904,0.02,329,-0.011030909950167806,0.5510569084826793
427,0.001183365730877639,1.183365730877639,0.00130397820927697,1.30397820927697,0.02,329,-0.011215129933564216,0.5491247498122719
428,0.001189636594884467,1.189636594884467,0.001299383065172601,1.2993830651726008,0.02,329,-0.010944843859999052,0.5489956467403654
429,0.0012192500654275684,1.2192500654275684,0.0012427540557685616,1.2427540557685617,0.02,329,-0.01082245786455974,0.5496324973680534
430,0.0011968342140323217,1.1968342140323218,0.0012797887078375785,1.2797887078375785,0.02,329,-0.010690979925471156,0.5491753621547558
431,0.0011891297166493158,1.1891297166493158,0.0012841421996537927,1.2841421996537927,0.02,329,-0.010688891796944091,0.5494857289199002
432,0.0012019940904915447,1.2019940904915447,0.0012351520478589598,1.23515204785896,0.02,329,-0.010717352315949846,0.5500919189503961
433,0.0012186131357618906,1.2186131357618906,0.001219418138818564,1.2194181388185639,0.02,329,-0.010726923286753209,0.5507699643114222
434,0.0012129709040519354,1.2129709040519354,0.00123175663865794,1.23175663865794,0.02,329,-0.010823335378771368,0.5502404535828392
435,0.0011529534816390194,1.1529534816390195,0.0013814724143730547,1.3814724143730546,0.02,329,-0.010786637492526943,0.548974722023084
436,0.0012459187330266927,1.2459187330266928,0.0013062005284342519,1.306200528434252,0.02,329,-0.010442383647289952,0.5494742278810522
437,0.0012365366827903808,1.2365366827903808,0.0012487739207521535,1.2487739207521535,0.02,329,-0.009999246075506674,0.5505507170256639
438,0.0013915672637531276,1.3915672637531276,0.001385391753982279,1.385391753982279,0.02,329,-0.009931455718593179,0.5506024096234899
439,0.0011591110866442525,1.1591110866442524,0.0013926087094139209,1.3926087094139208,0.02,329,-0.009997509581160836,0.5489922902802489
