epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
219,0.002642992131350655,2.642992131350655,0.0024181348222569268,2.4181348222569268,0.02,67,-0.9259589047559006,0.034235947307914766
220,0.002630649947943987,2.630649947943987,0.0027649225221964844,2.764922522196484,0.02,67,-0.9288052506509206,0.034512901216463554
221,0.0021757855029470603,2.1757855029470603,0.0019979429405785416,1.9979429405785416,0.02,67,-0.9250658349266108,0.03304144654606827
222,0.002075085818958322,2.075085818958322,0.0019464507952866399,1.94645079528664,0.02,67,-0.9241965090508505,0.03365824422892361
223,0.0018158288744941594,1.8158288744941593,0.001683950751651242,1.683950751651242,0.02,67,-0.9252261345321554,0.03419729153102276
224,0.0018531032237481518,1.8531032237481517,0.0016982283627180184,1.6982283627180184,0.02,67,-0.9239476614424279,0.03354739996630365
225,0.0017351115025085286,1.7351115025085286,0.0015836442675008038,1.5836442675008038,0.02,67,-0.9222765005076652,0.03350964281937624
226,0.001630339451655018,1.630339451655018,0.0013092889232818475,1.3092889232818474,0.02,67,-0.9191598917146162,0.03204418217405237
227,0.0019412117466110657,1.9412117466110657,0.0019634870465903083,1.9634870465903083,0.02,67,-0.9179392554835059,0.032483894537354605
228,0.002821130288944665,2.8211302889446648,0.0028239273297519705,2.8239273297519705,0.02,67,-0.9185979832745814,0.034013236603982436
229,0.0015150888727265407,1.5150888727265408,0.0013466707174912996,1.3466707174912995,0.02,67,-0.9137994179456764,0.031934843923721555
230,0.0019081411905652508,1.9081411905652508,0.0015927202331625257,1.5927202331625256,0.02,67,-0.9122122303464171,0.03214486102991387
231,0.0025781121566620757,2.5781121566620757,0.0024559668148125434,2.4559668148125433,0.02,67,-0.9165726845346022,0.035126684471252966
232,0.001352660463324982,1.352660463324982,0.001080216827322831,1.080216827322831,0.02,67,-0.9140695232055113,0.034861047151506244
233,0.0027245651323790743,2.724565132379074,0.0023726922284636,2.3726922284636003,0.02,67,-0.9110617494136034,0.03307199548914755
234,0.0022475533126501664,2.2475533126501666,0.002244218074217962,2.244218074217962,0.02,67,-0.9161087493110474,0.03655085346524963
235,0.0015457585900023256,1.5457585900023256,0.0014447004196308454,1.4447004196308455,0.02,67,-0.9155116110250977,0.03693859109905153
236,0.002084652053657872,2.084652053657872,0.001710548721640139,1.710548721640139,0.02,67,-0.9121112845203388,0.03671385086710498
237,0.001989090078301307,1.989090078301307,0.0018408386561466058,1.840838656146606,0.02,67,-0.9118565445530238,0.038621480481948176
238,0.001627813446155237,1.627813446155237,0.0015254806581937934,1.5254806581937934,0.02,67,-0.9136214136236825,0.03922685779659493
239,0.0034389430575073304,3.4389430575073305,0.003384728732189631,3.384728732189631,0.02,67,-0.9122700948998136,0.03820743665687843
240,0.0020618953497400284,2.0618953497400283,0.0016857390663153893,1.6857390663153893,0.02,67,-0.91154146089207,0.040166772959365014
241,0.0024674698253685495,2.4674698253685494,0.002259718760857643,2.259718760857643,0.02,67,-0.9118382402040377,0.04193177733987657
242,0.002602748232494492,2.602748232494492,0.002278222433773382,2.278222433773382,0.02,67,-0.9085899989433507,0.040562016933321295
243,0.0017258880234441443,1.7258880234441443,0.0016203750072787107,1.6203750072787106,0.02,67,-0.9084968243278505,0.042531104015441745
244,0.0018105035666994877,1.8105035666994878,0.0016382435181269102,1.6382435181269102,0.02,67,-0.9060298591243496,0.04283893257725247
245,0.001955555271391243,1.9555552713912432,0.0016916493129568186,1.6916493129568186,0.02,67,-0.9035183790034307,0.0410921174542027
246,0.0015451853856754164,1.5451853856754165,0.0011719575523524372,1.1719575523524373,0.02,67,-0.9021722463297799,0.04145581121253844
247,0.0019228594849946248,1.9228594849946248,0.0017499068518389976,1.7499068518389977,0.02,67,-0.902867655053471,0.041597177456748964
248,0.0016856256636114352,1.685625663611435,0.0013115230793949643,1.3115230793949644,0.02,67,-0.8997427904354143,0.039437281187093574
249,0.0013491490240092627,1.3491490240092627,0.001094997892718924,1.0949978927189241,0.02,67,-0.8991600875605624,0.03970474221253749
250,0.001993487261094166,1.9934872610941663,0.001819036395351333,1.819036395351333,0.02,67,-0.9002372320145994,0.0404182787112102
251,0.0014923513463842631,1.492351346384263,0.0012439965239515979,1.2439965239515978,0.02,67,-0.8955860914234813,0.03820371295239136
252,0.0012445046916549462,1.2445046916549463,0.000928471349314856,0.928471349314856,0.02,252,-0.8959763052631222,0.03787152709503235
253,0.002052554347012177,2.052554347012177,0.0017233669515248555,1.7233669515248555,0.02,252,-0.8958379648444031,0.037862644026755
254,0.0014125228167990158,1.4125228167990158,0.0011565503066070571,1.156550306607057,0.02,252,-0.8947853431686694,0.0377818359920529
255,0.0013185486779890602,1.3185486779890603,0.0011905996622901815,1.1905996622901815,0.02,252,-0.8950290188390464,0.03959521626914066
256,0.0017729228275463692,1.7729228275463693,0.0016123047402586985,1.6123047402586985,0.02,252,-0.8963802901516369,0.04129241157312108
257,0.001973346630807582,1.973346630807582,0.0015714779728696873,1.5714779728696873,0.02,252,-0.8944809434144162,0.04082121283324365
258,0.0016788475892649572,1.6788475892649573,0.0015100787124144282,1.5100787124144281,0.02,252,-0.899697938707792,0.043331119996103784
259,0.001663264774620012,1.663264774620012,0.0014948080118189443,1.4948080118189442,0.02,252,-0.9011866822398588,0.04365148580650463
260,0.002033895779989166,2.033895779989166,0.0015871621891992889,1.5871621891992889,0.02,252,-0.9003671652974021,0.04311692179758673
261,0.0015910031541094493,1.5910031541094494,0.001298415766634516,1.2984157666345162,0.02,252,-0.9035440313409696,0.045645317317130826
262,0.0029233599265951434,2.9233599265951433,0.0029018501771090202,2.9018501771090204,0.02,252,-0.9084115771270926,0.04808168212725049
263,0.0018237929310045697,1.8237929310045697,0.001684010487417072,1.684010487417072,0.02,252,-0.9051458200121576,0.0455913849683215
264,0.0017468738515864501,1.7468738515864501,0.001417152223492459,1.417152223492459,0.02,252,-0.9064275091113104,0.04419635225114082
265,0.002229336211176257,2.2293362111762574,0.00230294589202965,2.30294589202965,0.02,252,-0.9097467225488233,0.045703055942322074
266,0.0021153901667955886,2.1153901667955886,0.001974503437334372,1.9745034373343722,0.02,252,-0.9093120897284825,0.04529309370689926
267,0.002895790061183192,2.8957900611831917,0.0024676191870491304,2.4676191870491304,0.02,252,-0.90606865520392,0.04152577767438944
268,0.0022506297913362856,2.250629791336286,0.0022243253249113496,2.2243253249113497,0.02,252,-0.9140881640624265,0.04522530727973767
269,0.003585292714257717,3.585292714257717,0.003559980034929832,3.559980034929832,0.02,252,-0.9176474011020824,0.04641977090444176
270,0.0048577605462862845,4.8577605462862845,0.004556114557816119,4.556114557816119,0.02,252,-0.9146289440264724,0.04134057109098895
271,0.002405640595676645,2.405640595676645,0.002510300757556406,2.510300757556406,0.02,252,-0.9299047954526098,0.048544247768111684
272,0.0033011720896637185,3.3011720896637184,0.0032518381223640997,3.2518381223640995,0.02,252,-0.9354086953539117,0.051113135879866836
273,0.0043501328050915035,4.350132805091503,0.00400146678306688,4.0014667830668795,0.02,252,-0.9335978295493492,0.047807861377335954
274,0.0022885839953872057,2.2885839953872056,0.0025051960247630513,2.5051960247630514,0.02,252,-0.9449008085040774,0.05266610294406819
275,0.005275749400649124,5.275749400649124,0.005573539066429193,5.573539066429193,0.02,252,-0.9514104022836021,0.05480288324917523
276,0.005725565327656009,5.7255653276560095,0.0053254466410994385,5.325446641099439,0.02,252,-0.9451754099801826,0.047950430574271355
277,0.0017452672008538626,1.7452672008538626,0.0015735144972847967,1.5735144972847968,0.02,252,-0.9533840836804789,0.05293196636447782
278,0.004991073932785644,4.991073932785644,0.005306869391127341,5.306869391127341,0.02,252,-0.9662982643275044,0.058196449476587815
279,0.0034091117349121644,3.4091117349121642,0.002935970356378459,2.935970356378459,0.02,252,-0.966784313888604,0.054671932230113456
280,0.002555775245199456,2.555775245199456,0.0023679355109682055,2.3679355109682056,0.02,252,-0.9714835090930778,0.05558069834966571
281,0.005146633757223793,5.146633757223793,0.005178377288037786,5.178377288037786,0.02,252,-0.975584051529736,0.05739702564553871
282,0.003376882049487994,3.376882049487994,0.003624025080170266,3.624025080170266,0.02,252,-0.9726172385276208,0.053942006596115186
283,0.004790095785155267,4.790095785155267,0.005065813728410427,5.065813728410427,0.02,252,-0.9732159143209336,0.0548964941042382
284,0.006301378326154441,6.301378326154441,0.006411465167912957,6.411465167912957,0.02,252,-0.9759584319294267,0.05735726260320541
285,0.002896826659817673,2.8968266598176733,0.0025842549791797935,2.5842549791797933,0.02,252,-0.9705618584443589,0.05174813902686535
286,0.002818944747426075,2.818944747426075,0.0029628601991157117,2.9628601991157115,0.02,252,-0.974141941743455,0.051570111641371603
287,0.003940476249451541,3.940476249451541,0.004304766880274864,4.304766880274864,0.02,252,-0.9758198973526658,0.05205729889259291
288,0.0026231777947863743,2.623177794786374,0.002552111855833398,2.5521118558333984,0.02,252,-0.9647803937681654,0.046819441619134816
289,0.002798144297707426,2.798144297707426,0.0023700184788939187,2.3700184788939187,0.02,252,-0.960641429151335,0.04290411956387301
290,0.0028307019122438865,2.8307019122438866,0.0029387246628546073,2.9387246628546073,0.02,252,-0.9595812185532998,0.04096470154733459
291,0.001681308886933102,1.6813088869331019,0.001439281685864945,1.439281685864945,0.02,252,-0.9511349589530705,0.03399348539742688
292,0.001954650700192732,1.954650700192732,0.0016045271144301894,1.6045271144301894,0.02,252,-0.944559962895385,0.030428780215833107
293,0.0019280925933427729,1.9280925933427728,0.001916934008176859,1.916934008176859,0.02,252,-0.943345464476462,0.0294815880098459
294,0.0015180708420568937,1.5180708420568936,0.0013410571214081532,1.3410571214081533,0.02,252,-0.9383680990356091,0.02581807305944264
295,0.0017066109239852504,1.7066109239852505,0.0014693401113889744,1.4693401113889744,0.02,252,-0.9328838583318507,0.021707575159977715
296,0.0014439178566991848,1.4439178566991848,0.0011562922195083147,1.1562922195083147,0.02,252,-0.9300480623766376,0.018803624402148503
297,0.0020090620312593083,2.009062031259308,0.0019345899401489101,1.9345899401489102,0.02,252,-0.9281345178032465,0.017061754038614294
298,0.0018652855394431344,1.8652855394431345,0.0015438888262322128,1.5438888262322128,0.02,252,-0.9235850667509073,0.013661936674134727
299,0.002097640019040899,2.0976400190408993,0.0017513829538217376,1.7513829538217376,0.02,252,-0.9189763952620814,0.009149113853654127
300,0.002396747683524694,2.396747683524694,0.002420859347024391,2.420859347024391,0.02,252,-0.9218118367168733,0.008772724534444243
301,0.0020802371807295715,2.0802371807295716,0.0018942802307246283,1.8942802307246283,0.02,252,-0.920937555065117,0.006294021989095169
302,0.002847488991764374,2.847488991764374,0.0024917565656217555,2.4917565656217553,0.02,252,-0.9170558793732106,0.0020517486291575454
303,0.0015545450430150885,1.5545450430150884,0.0014449461727595934,1.4449461727595934,0.02,252,-0.9228243841300527,0.004439426704970873
304,0.0023939419730991127,2.3939419730991127,0.0023937359133589064,2.3937359133589062,0.02,252,-0.9257256309559597,0.005856749444153023
305,0.0021102179958772966,2.1102179958772966,0.001775724304333548,1.775724304333548,0.02,252,-0.9214697448850082,0.0044232776264693146
306,0.001990045803070804,1.9900458030708041,0.001886345073248726,1.8863450732487261,0.02,252,-0.923675391484591,0.0059268675247287584
307,0.002155011678776514,2.1550116787765137,0.002035379953262543,2.035379953262543,0.02,252,-0.9248631696689019,0.006429572844728346
308,0.0018068333649484097,1.8068333649484096,0.0016826579201308894,1.6826579201308893,0.02,252,-0.924052909896766,0.005053650791607094
309,0.0019234578053251793,1.9234578053251794,0.0016539382728028018,1.6539382728028018,0.02,252,-0.9242018346629625,0.004915167410341435
310,0.001702491628028846,1.702491628028846,0.0014855135516510549,1.485513551651055,0.02,252,-0.9256274348310216,0.005641251379937035
311,0.0017874644494375526,1.7874644494375527,0.0017436780091865038,1.7436780091865038,0.02,252,-0.9266986020483553,0.005889623564903203
312,0.0014036628840690087,1.4036628840690086,0.0011757348845711632,1.1757348845711633,0.02,252,-0.9258290378841664,0.005809908719934757
313,0.0029079114938058924,2.9079114938058925,0.0027933024354894697,2.7933024354894695,0.02,252,-0.9265875871140151,0.0058958179540300765
314,0.0019041057088078637,1.9041057088078637,0.0017395677928711514,1.7395677928711513,0.02,252,-0.9252606642692456,0.0033459378744240056
315,0.002025630323518065,2.025630323518065,0.001994834001910134,1.994834001910134,0.02,252,-0.9263046650695408,0.0035455392966516437
316,0.0017378607841118166,1.7378607841118165,0.00158772581520318,1.5877258152031801,0.02,252,-0.9264422920994893,0.005846013438443196
317,0.001736992880082583,1.736992880082583,0.0015436593889175602,1.5436593889175603,0.02,252,-0.9246072028591474,0.004692619122702798
318,0.001454154474128346,1.454154474128346,0.0012872411155841405,1.2872411155841406,0.02,252,-0.9266783027678309,0.005770840028973693
319,0.0015367387017750848,1.5367387017750849,0.0013096187997868713,1.3096187997868713,0.02,252,-0.9268470389136578,0.005570258595463305
320,0.0018212420570746382,1.8212420570746382,0.001371947012955808,1.371947012955808,0.02,252,-0.9250996215968597,0.004823942304158309
321,0.0016183287672194699,1.61832876721947,0.0015396476908743628,1.5396476908743628,0.02,252,-0.9269366281820947,0.007167913351939013
322,0.0019904009903440063,1.9904009903440063,0.0017970319539663013,1.7970319539663013,0.02,252,-0.927784278590778,0.00812244833172342
323,0.0018981981504670046,1.8981981504670045,0.0017323480954205106,1.7323480954205106,0.02,252,-0.9250785464938809,0.006886120346424839
324,0.0013740618066368133,1.3740618066368133,0.0011339351132281295,1.1339351132281295,0.02,252,-0.9268725046545677,0.00770482114651719
325,0.002643995557854951,2.643995557854951,0.002690222323855592,2.690222323855592,0.02,252,-0.9304286655075881,0.007995368967729103
326,0.0016460085789337775,1.6460085789337775,0.0013633588972019957,1.3633588972019957,0.02,252,-0.9282587775529823,0.005918214180201307
327,0.0015197162513486463,1.5197162513486462,0.0012201604106232315,1.2201604106232316,0.02,252,-0.9287677105970755,0.00456548021566644
328,0.0025337861330804196,2.5337861330804197,0.002523174198530768,2.5231741985307683,0.02,252,-0.9330972284864636,0.004249990728214433
329,0.0015526189644806925,1.5526189644806925,0.0012602122714207816,1.2602122714207815,0.02,252,-0.9320733549339035,0.0007564697544509835
330,0.002064519345057353,2.0645193450573527,0.001650882972839729,1.650882972839729,0.02,252,-0.9303191120090171,-0.0006960753848113928
331,0.0015637923958858732,1.5637923958858733,0.0014695435924066728,1.4695435924066729,0.02,252,-0.9323262551366874,0.0007467604215932431
332,0.0023629140284822706,2.3629140284822707,0.0022934892706781506,2.2934892706781507,0.02,252,-0.9344346967815581,0.0009669377747037855
333,0.0025973215451935484,2.5973215451935485,0.0022494820763392727,2.2494820763392727,0.02,252,-0.9307496894839702,-0.002683697879424665
334,0.0017004710768793406,1.7004710768793405,0.0014350466295682568,1.435046629568257,0.02,252,-0.9362746729244402,-0.0008581357645744035
335,0.0019353374763224295,1.9353374763224296,0.001868514561663003,1.868514561663003,0.02,252,-0.9387846185211839,0.0009061764983167899
336,0.00169836325393831,1.69836325393831,0.0015423033247230027,1.5423033247230027,0.02,252,-0.9359889620699164,0.001033857570097626
337,0.0017363821398774107,1.7363821398774106,0.0016352545976015432,1.6352545976015431,0.02,252,-0.9359085952983839,0.0020292333896223752
338,0.002028198239156239,2.028198239156239,0.0020029050809157326,2.0029050809157325,0.02,252,-0.9360039995246507,0.0010380122093234375
339,0.0016504929910820356,1.6504929910820356,0.001259969349958401,1.2599693499584008,0.02,252,-0.9331638098333666,-0.0012440282898356736
340,0.0024414993144081585,2.4414993144081585,0.002055353751432106,2.055353751432106,0.02,252,-0.9313740419783958,-0.0025200721715676385
341,0.0024471157143726016,2.4471157143726017,0.0024542765468900394,2.454276546890039,0.02,252,-0.9317183988298543,-0.002322699711537247
342,0.0016518145822606485,1.6518145822606485,0.0014680066192770864,1.4680066192770864,0.02,252,-0.9315403059387524,-0.00159193989793572
343,0.0043299169601040185,4.329916960104018,0.004094475382247304,4.094475382247304,0.02,252,-0.9294804496198327,-0.001990494891048614
344,0.0032967050666509253,3.2967050666509254,0.0030122861411454554,3.0122861411454553,0.02,252,-0.9280894657718953,-0.0055471017407919595
345,0.003462511551457,3.462511551457,0.003573097764833625,3.573097764833625,0.02,252,-0.9359997137427816,-0.0018013304665332516
346,0.0037177423902264002,3.7177423902264004,0.0036510158813062347,3.651015881306235,0.02,252,-0.9342265711204841,-0.0017074608384884434
347,0.006455154811521011,6.455154811521012,0.00630968066019182,6.3096806601918205,0.02,252,-0.9275182725038852,-0.007515438800848967
348,0.005678363076743123,5.678363076743123,0.006221210719071263,6.221210719071263,0.02,252,-0.9446170970422454,0.0017438862876133143
349,0.006451292508591376,6.451292508591376,0.006591282767499055,6.591282767499055,0.02,252,-0.9498724127789168,0.003631813860901615
350,0.007712199008544714,7.712199008544714,0.007299399232284474,7.299399232284474,0.02,252,-0.9473744328704847,-0.004075627793469349
351,0.005861624364798993,5.861624364798994,0.005839828437909755,5.839828437909755,0.02,252,-0.962611902385403,0.003168311347272332
352,0.00835315641793895,8.35315641793895,0.00888617987368759,8.88617987368759,0.02,252,-0.9668258632408361,0.011687071534005949
353,0.006726258962572461,6.7262589625724605,0.006560350733585324,6.560350733585324,0.02,252,-0.9570187338965169,0.006954078013114883
354,0.0029342069768238488,2.9342069768238486,0.0030324071189883023,3.0324071189883024,0.02,252,-0.976575967178145,0.02577135569680268
355,0.005955377188704798,5.955377188704798,0.0064446976862098165,6.444697686209817,0.02,252,-0.9970297012069631,0.04833804028259712
356,0.0037168866017936045,3.7168866017936044,0.0034574951509917036,3.457495150991704,0.02,252,-1.0009882883697512,0.055087053358047776
357,0.0033392427078171084,3.3392427078171085,0.002993649554695791,2.993649554695791,0.02,252,-1.0066353305755928,0.060247244637821266
358,0.003816481071002222,3.816481071002222,0.004095332688244931,4.095332688244931,0.02,252,-1.0136868461705242,0.06415987288897525
359,0.003540694410682635,3.5406944106826352,0.0036599402175945058,3.6599402175945057,0.02,252,-1.0086737598378108,0.05915775274744081
360,0.004263395257146267,4.263395257146267,0.003799039736033196,3.799039736033196,0.02,252,-0.9994334644871784,0.0523182989501404
361,0.0070789131694818635,7.078913169481863,0.007090357672540544,7.090357672540544,0.02,252,-0.9996856999780519,0.052905568557697784
362,0.0034981824069699905,3.4981824069699905,0.0037070260552373962,3.7070260552373964,0.02,252,-0.9989824158203054,0.04859457167883634
363,0.004105843344048843,4.105843344048843,0.004187635920538074,4.187635920538074,0.02,252,-0.9946652394674824,0.043169261684390385
364,0.00848128192265023,8.481281922650231,0.008346450546591453,8.346450546591452,0.02,252,-0.9858419106750707,0.041118164945958276
365,0.0034556821271681895,3.4556821271681897,0.0033119833596630694,3.3119833596630692,0.02,252,-0.9689133058879672,0.04276546493838878
366,0.005413866506492507,5.413866506492506,0.00610327793602963,6.10327793602963,0.02,252,-0.9596926811079493,0.04751101683530147
367,0.006193009078607777,6.193009078607777,0.006144697736418001,6.144697736418001,0.02,252,-0.9456564483405097,0.04607128756971611
368,0.005320328981759335,5.320328981759335,0.00506258946870922,5.06258946870922,0.02,252,-0.9279460951972116,0.036562416829230004
369,0.004539483178355329,4.539483178355329,0.004930125483751211,4.930125483751211,0.02,252,-0.9301494968474696,0.04239908146628132
370,0.006793703755389911,6.793703755389911,0.007281841175267674,7.281841175267674,0.02,252,-0.9343003094300665,0.047523535349273005
371,0.00565488361173031,5.65488361173031,0.005197168303208934,5.197168303208934,0.02,252,-0.9299262858019205,0.04035468701891963
372,0.005306802399238014,5.3068023992380144,0.004902388193937209,4.902388193937209,0.02,252,-0.9408750147934752,0.03880419997164319
373,0.010244436107943672,10.244436107943672,0.010625686301654773,10.625686301654772,0.02,252,-0.9637051093111062,0.04304371878444592
374,0.004540578572708565,4.540578572708565,0.004511861096689245,4.511861096689245,0.02,252,-0.9578155258854562,0.02865732673570255
375,0.009472134907239934,9.472134907239933,0.009477429787647635,9.477429787647635,0.02,252,-0.9564658471630384,0.022521024933806665
376,0.005490113198628373,5.490113198628373,0.005818587995052808,5.818587995052807,0.02,252,-0.9854776440082686,0.03728132655802224
377,0.00500435168385582,5.00435168385582,0.005397606583682776,5.397606583682776,0.02,252,-0.9972366191233998,0.039920016976393774
378,0.00715364008788309,7.1536400878830895,0.006499138796371238,6.499138796371238,0.02,252,-0.9971788006023695,0.036006580221028414
379,0.0026985247541207974,2.6985247541207973,0.0024270093614212063,2.4270093614212063,0.02,252,-1.008142041131926,0.0389808153830315
380,0.005747479381801113,5.747479381801113,0.0060045384916768,6.0045384916768,0.02,252,-1.0186314427772247,0.04066765220007705
381,0.004902859747141936,4.902859747141936,0.0052031486464259695,5.203148646425969,0.02,252,-1.0098035404059533,0.031238579511532097
382,0.004387087830959935,4.387087830959935,0.004113166170141876,4.113166170141876,0.02,252,-1.008535811353831,0.033245526789686224
383,0.005760204846715126,5.7602048467151254,0.0059053462511652055,5.905346251165206,0.02,252,-1.021711444896422,0.043736507979045616
384,0.004369675973725893,4.369675973725894,0.004690030454352288,4.690030454352288,0.02,252,-1.023751991621106,0.04369865879380133
385,0.004151748879440549,4.151748879440549,0.003868003879501527,3.8680038795015266,0.02,252,-1.0188382111895724,0.03630885929820194
386,0.005731602071575934,5.731602071575934,0.005455405598470112,5.455405598470112,0.02,252,-1.0255903786420206,0.03278790199220599
387,0.006903954029234935,6.903954029234935,0.007279890240474323,7.279890240474323,0.02,252,-1.0323974017610704,0.026670497730762736
388,0.0026984062921401467,2.6984062921401466,0.0025077109983527284,2.5077109983527284,0.02,252,-1.0298357947556729,0.016314301090294598
389,0.009007753015827144,9.007753015827143,0.008935826961578788,8.935826961578789,0.02,252,-1.02388623162788,0.008754020743172686
390,0.0045882330650772385,4.5882330650772385,0.0042324065748111945,4.232406574811194,0.02,252,-1.015512826346545,-0.007513833243850219
391,0.006895575244705642,6.895575244705642,0.007214721469962986,7.214721469962987,0.02,252,-1.0134397597341134,-0.014941023169513143
392,0.005496305352541209,5.496305352541209,0.005788339280350741,5.7883392803507405,0.02,252,-1.00324036788681,-0.02622621652608675
393,0.008392595007973177,8.392595007973178,0.008313915636973519,8.313915636973519,0.02,252,-0.9815806568818439,-0.04071322996562914
394,0.005985817449402727,5.9858174494027265,0.00565035876185672,5.650358761856721,0.02,252,-0.9705333654224955,-0.04236038878999294
395,0.006592082953020145,6.592082953020145,0.007120046093775296,7.120046093775296,0.02,252,-0.9766868957719295,-0.03442151203457851
396,0.00598877415903093,5.98877415903093,0.006059734548521719,6.059734548521719,0.02,252,-0.9777109779021539,-0.03657513414802213
397,0.007235999429040422,7.235999429040422,0.006969898639847727,6.969898639847727,0.02,252,-0.9749046159751471,-0.038775951155297805
398,0.002160016895699015,2.1600168956990147,0.0022787930771056,2.2787930771056,0.02,252,-0.9909546598519587,-0.02721272673249008
399,0.007773127172996713,7.773127172996713,0.008029712175372706,8.029712175372705,0.02,252,-1.000038212566624,-0.018450788349055468
400,0.005478046097355055,5.478046097355055,0.00531960774744709,5.3196077474470895,0.02,252,-0.9979650525143564,-0.015255310405512718
401,0.007680299762184044,7.680299762184044,0.007833496252037896,7.833496252037897,0.02,252,-1.01192544357687,-0.0024294677845698893
402,0.010107021011307728,10.107021011307728,0.010655045462345468,10.655045462345468,0.02,252,-1.0309339852566681,0.015059746833621008
403,0.0042453828074215955,4.245382807421596,0.0038934918890185595,3.8934918890185597,0.02,252,-1.032767328127275,0.014309956255184372
404,0.012630635921865285,12.630635921865284,0.01240620546078439,12.40620546078439,0.02,252,-1.04744694615189,0.013406269794537521
405,0.00902521044195372,9.025210441953721,0.009510743681116563,9.510743681116562,0.02,252,-1.0808081007250292,0.030532381658961827
406,0.015339777616741445,15.339777616741445,0.015572188862312042,15.572188862312043,0.02,252,-1.0813621636517778,0.0399001590415096
407,0.010486004726215076,10.486004726215077,0.010173689829193153,10.173689829193153,0.02,252,-1.065025458466246,0.048687991132158374
408,0.010409381876869787,10.409381876869787,0.010455983728833745,10.455983728833745,0.02,252,-1.0728956831479528,0.06578707688585564
409,0.013997990163578437,13.997990163578438,0.01464188391052128,14.64188391052128,0.02,252,-1.0845472601082793,0.08657075476328545
410,0.014413652023208325,14.413652023208325,0.014555112157266447,14.555112157266446,0.02,252,-1.0728690872681799,0.0869088166762752
411,0.015403681160790423,15.403681160790423,0.015021910574117702,15.021910574117703,0.02,252,-1.0592322922903923,0.08131318847939893
412,0.007895156242328803,7.895156242328803,0.007854944586153153,7.854944586153153,0.02,252,-1.0671653095621247,0.09108028742777499
413,0.014853674393632233,14.853674393632234,0.015532847762311477,15.532847762311476,0.02,252,-1.0781881424954651,0.10367371989125568
414,0.005428811779047861,5.428811779047861,0.005300781038839527,5.300781038839527,0.02,252,-1.0778385033470004,0.09984095327715582
415,0.015719529399436397,15.719529399436396,0.015572324120241237,15.572324120241237,0.02,252,-1.0867088035956747,0.08619360404054238
416,0.0023937977458230934,2.3937977458230932,0.0028169959072511927,2.8169959072511928,0.02,252,-1.1060634043593687,0.10281415067136851
417,0.012271918675762937,12.271918675762937,0.012742929776503202,12.742929776503201,0.02,252,-1.1202002189346396,0.114415192012743
418,0.003439052723519814,3.439052723519814,0.003223176815117355,3.223176815117355,0.02,252,-1.109429437150536,0.11680649118418784
419,0.008529103496746205,8.529103496746204,0.008258557842051782,8.258557842051783,0.02,252,-1.10052873171515,0.12024657351337326
420,0.0036332976187849844,3.6332976187849844,0.003617684066621161,3.617684066621161,0.02,252,-1.1008046831646825,0.13133860266261094
421,0.007275791682417074,7.275791682417074,0.00743572222527213,7.43572222527213,0.02,252,-1.0950173801542002,0.13589465206145238
422,0.0037247680553964047,3.724768055396405,0.0033284363704571217,3.328436370457122,0.02,252,-1.0851969100486474,0.1305682940886477
423,0.0053536112346214285,5.353611234621429,0.005051117394352228,5.051117394352228,0.02,252,-1.0773924177537586,0.1272509431815602
424,0.0027131362144154608,2.713136214415461,0.0031770982715448454,3.1770982715448453,0.02,252,-1.0733059061569736,0.1293806106549977
425,0.005563060642377062,5.563060642377062,0.005875434378762094,5.875434378762094,0.02,252,-1.0635527063764805,0.12659300515073935
426,0.0032594547238214023,3.2594547238214022,0.003016710163718872,3.016710163718872,0.02,252,-1.0453887282804977,0.12021896668958948
427,0.0039488475680222205,3.9488475680222206,0.0036344802415794503,3.63448024157945,0.02,252,-1.0321929303228485,0.11672683271099576
428,0.0028876638752908163,2.887663875290816,0.003264913852987731,3.264913852987731,0.02,252,-1.0213496216736888,0.11495443167680532
429,0.003833309603250267,3.833309603250267,0.0037425740286125496,3.7425740286125495,0.02,252,-1.0066798636238383,0.10844036143758307
430,0.0023558527466278492,2.3558527466278494,0.0018770694159040682,1.8770694159040682,0.02,252,-0.9916609218071858,0.09955196112890675
431,0.0033009790015156157,3.3009790015156155,0.003112140797750321,3.112140797750321,0.02,252,-0.9807976866582756,0.09349953608645839
432,0.0030689625612170804,3.0689625612170803,0.003133019017692959,3.133019017692959,0.02,252,-0.9741179779494418,0.09029834040679535
433,0.002035011641636057,2.035011641636057,0.0020715936909371643,2.0715936909371644,0.02,252,-0.9646389057218021,0.08385810625417318
434,0.003329086714453274,3.329086714453274,0.002898732913080972,2.898732913080972,0.02,252,-0.9551222354590025,0.07545665254789241
435,0.0017425624027699095,1.7425624027699094,0.0017238628876613039,1.7238628876613038,0.02,252,-0.9500896483744118,0.07150708117170777
436,0.0024746583709869966,2.4746583709869965,0.002607501109767569,2.607501109767569,0.02,252,-0.9454934131026252,0.06840513283117024
437,0.001843857708503079,1.8438577085030792,0.0017860223038489173,1.7860223038489174,0.02,252,-0.9377525747558125,0.06329224559742366
438,0.0017739634576835436,1.7739634576835435,0.001540071857786827,1.540071857786827,0.02,252,-0.9314834580110275,0.06087262304948668
439,0.0019415583162673842,1.9415583162673842,0.001941623963081431,1.941623963081431,0.02,252,-0.9286071711964567,0.0610685767323936
