epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
225,0.0016576327069902327,1.6576327069902326,0.0016397003951354517,1.6397003951354516,0.02,225,0.08460528494384649,-0.583575852435719
226,0.0016522767154104408,1.6522767154104407,0.0016465567880356877,1.6465567880356877,0.02,226,0.0845934167590468,-0.5833491078757012
227,0.001661061532453818,1.6610615324538178,0.0016758045886142658,1.6758045886142658,0.02,226,0.08447880191742616,-0.5834714014659027
228,0.0016322905875233522,1.6322905875233522,0.0016417894357871148,1.6417894357871148,0.02,228,0.08437281109585054,-0.5832374419260637
229,0.0016430046252499497,1.6430046252499497,0.0016115200817391475,1.6115200817391475,0.02,228,0.08420685498728266,-0.5831462681004046
230,0.001616193513778444,1.616193513778444,0.0015280575329182941,1.5280575329182942,0.02,230,0.08400364362002348,-0.5825671680146457
231,0.0016074207216480545,1.6074207216480545,0.001461158848842716,1.4611588488427159,0.02,231,0.08383474799961337,-0.58218330497997
232,0.0016554271096587414,1.6554271096587414,0.0014559402341390267,1.4559402341390266,0.02,231,0.08373068405618862,-0.5817843859181329
233,0.001596855023095123,1.5968550230951228,0.001485612849008681,1.4856128490086808,0.02,233,0.08372555034684931,-0.582401146805731
234,0.0016185233888249293,1.6185233888249293,0.001597530250530265,1.5975302505302649,0.02,233,0.08367380905871093,-0.5832320077634111
235,0.0016674833331307862,1.6674833331307861,0.0016875179951842067,1.6875179951842068,0.02,233,0.08364177007277535,-0.5837206406669871
236,0.001594314988660317,1.594314988660317,0.0015881490100181916,1.5881490100181916,0.02,236,0.08349775205236154,-0.5833363223913077
237,0.0016410768816651664,1.6410768816651664,0.0016223338731925015,1.6223338731925014,0.02,236,0.08344604082681145,-0.583143727167242
238,0.0015902933655669185,1.5902933655669185,0.001589995501015773,1.589995501015773,0.02,238,0.08339741023254665,-0.5832419713338953
239,0.0016244495797227976,1.6244495797227976,0.0015435678809202638,1.5435678809202638,0.02,238,0.08339816365200522,-0.5824258949428326
240,0.0015780237056185254,1.5780237056185253,0.0014750912009373785,1.4750912009373784,0.02,240,0.08347424815733204,-0.581775063588605
241,0.0016421407095701742,1.642140709570174,0.001571081690590187,1.571081690590187,0.02,240,0.08354933582769446,-0.581634879933316
242,0.001551645888815245,1.5516458888152451,0.0015401599231478916,1.5401599231478915,0.02,242,0.08368525826035093,-0.5818524392356916
243,0.0016205991498495212,1.6205991498495211,0.0015693001278352752,1.5693001278352752,0.02,242,0.08369864549155435,-0.5817213912478253
244,0.0015851574202937757,1.5851574202937757,0.0016269775354582534,1.6269775354582534,0.02,242,0.08385740489207145,-0.5814976319231691
245,0.0015625131842028378,1.562513184202838,0.0015758051969541628,1.5758051969541629,0.02,242,0.08389458507393124,-0.5812606669394246
246,0.001543387436298669,1.543387436298669,0.0015345431271161854,1.5345431271161853,0.02,246,0.08390733986318007,-0.5808767873606021
247,0.0015647819094422976,1.5647819094422977,0.0015469533830929666,1.5469533830929667,0.02,246,0.08383975546325269,-0.5809369738550069
248,0.0015496871130058997,1.5496871130058996,0.0015396818300664897,1.5396818300664896,0.02,246,0.08376003434091144,-0.5808117116434602
249,0.0015743577749441184,1.5743577749441184,0.0015658591304235452,1.5658591304235452,0.02,246,0.08380094285505545,-0.580459483513945
250,0.0015443916274027387,1.5443916274027387,0.001501550108496739,1.501550108496739,0.02,246,0.08381626379518588,-0.5801183217752497
251,0.0015451767950106833,1.5451767950106832,0.0014762025024084968,1.4762025024084968,0.02,246,0.0838255336895828,-0.5797503553397426
252,0.0015689238596766446,1.5689238596766446,0.0016198148505773965,1.6198148505773966,0.02,246,0.08381878770765305,-0.5805142970251981
253,0.0016514846742643771,1.6514846742643772,0.0017495109175415997,1.7495109175415997,0.02,246,0.08389969147345518,-0.5805240251657439
254,0.0015356184311874697,1.5356184311874697,0.0015116251473652345,1.5116251473652345,0.02,254,0.0838444202678428,-0.5797160574771411
255,0.001587127140170939,1.5871271401709388,0.001513374835391786,1.513374835391786,0.02,254,0.08390634501069917,-0.5792522440417295
256,0.0015966481065950665,1.5966481065950666,0.0015967762156954576,1.5967762156954577,0.02,254,0.08395992701327286,-0.5792618801916989
257,0.0016158016651485556,1.6158016651485556,0.0017280573424082624,1.7280573424082624,0.02,254,0.08392313035027814,-0.5800882817886496
258,0.0015100460685080835,1.5100460685080834,0.0015745837280041327,1.5745837280041328,0.02,258,0.08404074143446656,-0.5793865782657449
259,0.0016374413292012334,1.6374413292012335,0.0015271859411311742,1.5271859411311741,0.02,258,0.08410115591329156,-0.5782859396308817
260,0.0015185580638558424,1.5185580638558425,0.0014671029329787625,1.4671029329787624,0.02,258,0.08410111695801943,-0.578189723013526
261,0.0015588293534117106,1.5588293534117106,0.001623465330668807,1.623465330668807,0.02,258,0.08417143800163426,-0.5787815374879045
262,0.0015420024693689036,1.5420024693689036,0.001635400731125136,1.6354007311251362,0.02,258,0.08416157916648738,-0.5788871684528621
263,0.0015376464363321314,1.5376464363321314,0.0015419740196643051,1.541974019664305,0.02,258,0.08423686944928106,-0.5784329847227934
264,0.0015371982167899719,1.5371982167899718,0.0014868694389861417,1.4868694389861417,0.02,258,0.08426831628844825,-0.5777769637841893
265,0.0015007737924444117,1.5007737924444118,0.0014614873885831548,1.4614873885831547,0.02,265,0.0843145414188246,-0.5772636602193044
266,0.0015047496214410188,1.5047496214410188,0.0014964211928811312,1.496421192881131,0.02,265,0.08436378580170613,-0.5770786847651352
267,0.0014945498708589706,1.4945498708589706,0.0015022090306956264,1.5022090306956264,0.02,267,0.08442888164406734,-0.5770461654283119
268,0.0015760566466682233,1.5760566466682233,0.00159374028511525,1.59374028511525,0.02,267,0.08443282040729637,-0.5773321826970246
269,0.0015037138406948267,1.5037138406948267,0.0014488789763408302,1.4488789763408303,0.02,267,0.0845193521741173,-0.5764349094331197
270,0.0015045022792111598,1.5045022792111598,0.0015144471506565726,1.5144471506565726,0.02,267,0.0844927018226636,-0.5766647662861387
271,0.0015042172356336768,1.5042172356336767,0.001498007844650621,1.4980078446506209,0.02,267,0.0844401499921046,-0.5764703912190932
272,0.0014715388571604538,1.4715388571604537,0.0014893841135129057,1.4893841135129058,0.02,272,0.08447054406646431,-0.5766872112662379
273,0.0015153124948969652,1.5153124948969652,0.0015584922633390683,1.5584922633390683,0.02,272,0.08445367763163635,-0.577069257887287
274,0.0015336053221265725,1.5336053221265726,0.0017080285934998449,1.708028593499845,0.02,272,0.08444547703518579,-0.5775814234711021
275,0.001479406894704118,1.4794068947041181,0.0015923367137068952,1.5923367137068951,0.02,272,0.08437372616173036,-0.5771691588301656
276,0.0015487968308297221,1.5487968308297222,0.0015223703055138927,1.5223703055138926,0.02,272,0.08426931583660013,-0.5767158792762317
277,0.0016251814741963411,1.625181474196341,0.0013764091648266067,1.3764091648266066,0.02,272,0.0841912034518241,-0.5755646015082452
278,0.001734629256612405,1.734629256612405,0.001681066994996296,1.681066994996296,0.02,272,0.08426457322348727,-0.5763296153964549
279,0.0016870270659065055,1.6870270659065054,0.0017888952507487065,1.7888952507487066,0.02,272,0.08430694551926601,-0.5772318554597211
280,0.001564354594581204,1.5643545945812039,0.0016762914613634753,1.6762914613634754,0.02,272,0.08443098263259519,-0.5771363738218785
281,0.0016836319085414887,1.6836319085414886,0.001599759911588918,1.5997599115889178,0.02,272,0.08456986212631916,-0.5755033516893937
282,0.001684993240361679,1.684993240361679,0.0016108377766757738,1.6108377766757738,0.02,272,0.08465069115444916,-0.5752706834084259
283,0.0017399437450304413,1.7399437450304414,0.0016315792645715662,1.6315792645715663,0.02,272,0.08478097528093258,-0.5749049106989879
284,0.001520617990041682,1.520617990041682,0.0014939313545635712,1.4939313545635713,0.02,272,0.08483159621986008,-0.5751317168975177
285,0.0016455220991831222,1.645522099183122,0.0015705723287314862,1.5705723287314861,0.02,272,0.08500013867904778,-0.5745733172993999
286,0.0014796376427433598,1.4796376427433597,0.0015805150986619378,1.5805150986619378,0.02,272,0.0851510228273638,-0.575025009936753
287,0.0015961386660126697,1.5961386660126697,0.001643900911591147,1.643900911591147,0.02,272,0.08516412206917978,-0.5747570820806649
288,0.0014969849624045424,1.4969849624045424,0.0014036755077802942,1.4036755077802943,0.02,272,0.08531240694573212,-0.5734225008966253
289,0.001738510312443553,1.738510312443553,0.001626289195072413,1.626289195072413,0.02,272,0.08542126570655434,-0.5734804063394519
290,0.0014306760046401412,1.4306760046401412,0.00144049046722541,1.44049046722541,0.02,290,0.08555068518845418,-0.5733695248566303
291,0.001577205525577945,1.5772055255779451,0.0016810951807858974,1.6810951807858974,0.02,290,0.08556373061897768,-0.5741662050322559
292,0.001455726082998655,1.455726082998655,0.0015920222172238375,1.5920222172238374,0.02,290,0.0854198442368089,-0.5745863557855299
293,0.0016074990313075716,1.6074990313075717,0.0015576618712409692,1.5576618712409693,0.02,290,0.08532516854869639,-0.5739411151639876
294,0.0015018789466171281,1.501878946617128,0.0014412528122359676,1.4412528122359676,0.02,290,0.08536174889493824,-0.5734769000395209
295,0.0016282292371074655,1.6282292371074656,0.0016124056577743943,1.6124056577743944,0.02,290,0.08538031532035227,-0.5737923046762647
296,0.0014676666731381896,1.4676666731381895,0.001522919375690642,1.522919375690642,0.02,290,0.08536830973240131,-0.5739722499664307
297,0.001460240714856853,1.460240714856853,0.001582728149060081,1.5827281490600809,0.02,290,0.08538269918639065,-0.574265102877788
298,0.001441685819730945,1.441685819730945,0.0015097749523394247,1.5097749523394248,0.02,290,0.08549856046243592,-0.5735641104982369
299,0.0015358582541740884,1.5358582541740884,0.0014345010187923797,1.4345010187923797,0.02,290,0.08556603638854307,-0.5724124642904875
300,0.001453620564811072,1.4536205648110718,0.0014910143301748622,1.4910143301748622,0.02,290,0.08573583605238193,-0.5727587180512325
301,0.0015964588075902933,1.5964588075902932,0.0015568794418003888,1.5568794418003888,0.02,290,0.08574982808767818,-0.572493249860746
302,0.0014235941647136984,1.4235941647136985,0.0014962652276790944,1.4962652276790944,0.02,302,0.08576068626374718,-0.5727611933341784
303,0.0015022576054613639,1.5022576054613639,0.0014777823671765684,1.4777823671765684,0.02,302,0.08583077838766488,-0.5721421455352206
304,0.0014790833986379722,1.4790833986379721,0.0014001845305755879,1.4001845305755878,0.02,302,0.08580181666106791,-0.5717775826319776
305,0.0014688405003643907,1.4688405003643907,0.0014060266126564654,1.4060266126564653,0.02,302,0.0859004817460218,-0.5717312942779049
306,0.0014559458002504412,1.455945800250441,0.0015018213473967867,1.5018213473967867,0.02,302,0.08594175462569405,-0.5722494285929969
307,0.0014240374142768196,1.4240374142768195,0.0015486880884250699,1.54868808842507,0.02,302,0.0858811459977192,-0.5727791159287732
308,0.0014313667226880896,1.4313667226880895,0.0016583592299657798,1.65835922996578,0.02,302,0.08589732331060938,-0.5732934293332407
309,0.0014363859728257554,1.4363859728257553,0.0015645971590681179,1.5645971590681178,0.02,302,0.08572291701589649,-0.5732180029912841
310,0.001550231265356261,1.550231265356261,0.0014926395251152044,1.4926395251152045,0.02,302,0.08568106698323813,-0.5723045051153056
311,0.0016374516360365401,1.63745163603654,0.0015771651095262925,1.5771651095262924,0.02,302,0.08574852946972013,-0.5722831584979776
312,0.0014750710462532828,1.4750710462532828,0.0014771919781626564,1.4771919781626563,0.02,302,0.08591294473152336,-0.5721492763671192
313,0.0014128743365879862,1.4128743365879861,0.0016061138026727466,1.6061138026727466,0.02,313,0.08607337860944424,-0.5726133274755034
314,0.0014277519176375607,1.4277519176375606,0.001589528046804258,1.5895280468042579,0.02,313,0.08618752747515512,-0.5721335494112502
315,0.001441235523227268,1.441235523227268,0.0014957514449465599,1.4957514449465599,0.02,313,0.08616415148382767,-0.5717940563678287
316,0.0015583422422095353,1.5583422422095352,0.0014541096401654427,1.4541096401654428,0.02,313,0.08618022499380704,-0.5710030763667466
317,0.001498964396963609,1.498964396963609,0.0014446536282523828,1.4446536282523827,0.02,313,0.08624668172078244,-0.5711757420533826
318,0.0014186204212026303,1.4186204212026303,0.001539413860766444,1.5394138607664438,0.02,313,0.08633597741419417,-0.5716432350803237
319,0.0014152676808883982,1.4152676808883982,0.0016735949448676347,1.6735949448676346,0.02,313,0.08631347225423122,-0.5725665029218142
320,0.0014383974603535503,1.4383974603535503,0.001528402231357498,1.5284022313574979,0.02,313,0.08627227872875638,-0.5719408632355849
321,0.001539796611988516,1.539796611988516,0.0014030031573988762,1.4030031573988762,0.02,313,0.08619487860247602,-0.5710293525423509
322,0.0015543683565291196,1.5543683565291195,0.0014367388310869904,1.4367388310869904,0.02,313,0.08624139209950663,-0.5709006453579947
323,0.001540613565364457,1.540613565364457,0.0015323679534877289,1.5323679534877288,0.02,313,0.08637186101536344,-0.5713058418462597
324,0.0014414539331316293,1.4414539331316294,0.0016956394858658223,1.6956394858658224,0.02,313,0.08654872566405829,-0.5723361971699296
325,0.001470713452175676,1.470713452175676,0.0016573654858581311,1.657365485858131,0.02,313,0.08688899346413037,-0.5711460778838258
326,0.0014535431794746173,1.4535431794746172,0.0015310513974816809,1.5310513974816808,0.02,313,0.08694131974981317,-0.5702833718720309
327,0.0016174069977792508,1.6174069977792507,0.0013664498768924096,1.3664498768924096,0.02,313,0.08706512842653853,-0.5686863064467823
328,0.0016405292481209625,1.6405292481209626,0.001437001376604539,1.437001376604539,0.02,313,0.08722484308625596,-0.5687973466416709
329,0.0014335105945219213,1.4335105945219213,0.0015724980851655958,1.5724980851655959,0.02,313,0.08728932900805271,-0.5702031116763512
330,0.0014457720760364158,1.4457720760364159,0.001655192910187353,1.655192910187353,0.02,313,0.08720656531814439,-0.5710707967684118
331,0.0014775784779317348,1.4775784779317347,0.001620945469537884,1.620945469537884,0.02,313,0.08706731171541088,-0.571280828185324
332,0.0016074859059324617,1.6074859059324618,0.0015993797796487426,1.5993797796487426,0.02,313,0.086969515759991,-0.5709563629033387
333,0.0015513046199900071,1.5513046199900071,0.0013858116494717928,1.3858116494717927,0.02,313,0.08719561325421239,-0.5696441459397162
334,0.0014948119344641612,1.4948119344641613,0.0014509744165309849,1.4509744165309848,0.02,313,0.08747379136919874,-0.569387840796197
335,0.0014157769545235298,1.4157769545235297,0.0015414405716941803,1.5414405716941804,0.02,313,0.08770608805500282,-0.5698886488757885
336,0.001413800053039708,1.4138000530397081,0.0016531156552574227,1.6531156552574227,0.02,313,0.08779625452287791,-0.5702881782413114
337,0.0014065315691300798,1.4065315691300797,0.0015486750124028216,1.5486750124028217,0.02,337,0.08777044151567429,-0.5698499373256036
338,0.0015131673554579044,1.5131673554579044,0.0013593428569608193,1.3593428569608192,0.02,337,0.08778142226032151,-0.5687850840094295
339,0.0015387131714590773,1.5387131714590774,0.0013954311418042191,1.3954311418042191,0.02,337,0.08777133483084387,-0.5690941996781504
340,0.001460860474065114,1.460860474065114,0.0015138184657987257,1.5138184657987257,0.02,337,0.08779842408170874,-0.5702469921323243
341,0.001421324317730213,1.421324317730213,0.0015898692398596999,1.5898692398596999,0.02,337,0.08800137997391189,-0.5702794974057815
342,0.0013759242654231378,1.3759242654231378,0.0016423173248895954,1.6423173248895955,0.02,342,0.0880986443360082,-0.5703070612135493
343,0.0015565090546263705,1.5565090546263705,0.0014470154815755401,1.44701548157554,0.02,342,0.08810061265133041,-0.568748820412878
344,0.001673131035149348,1.673131035149348,0.0013991911180352664,1.3991911180352663,0.02,342,0.08806444213418615,-0.5683727437357649
345,0.0016931868040064358,1.6931868040064357,0.0015559551006091928,1.5559551006091927,0.02,342,0.08822598399338186,-0.568975733323708
346,0.0013760756229775305,1.3760756229775304,0.0016176350809787169,1.6176350809787168,0.02,342,0.08836472805575667,-0.5701377825117033
347,0.001517426650455116,1.5174266504551162,0.0018370866330832236,1.8370866330832236,0.02,342,0.08845931945545216,-0.5711309726621583
348,0.0014030353239534573,1.4030353239534574,0.0015553506684783502,1.5553506684783502,0.02,342,0.0885973639076414,-0.569788802137518
349,0.0017086942442363937,1.7086942442363937,0.0015840042206422878,1.5840042206422877,0.02,342,0.08867891928871716,-0.5689854135544841
350,0.0015922151079095005,1.5922151079095004,0.0013571119032895651,1.357111903289565,0.02,342,0.08872225476089077,-0.5682814717175382
351,0.0016049602282561784,1.6049602282561783,0.0013921217666864642,1.3921217666864643,0.02,342,0.08894966510004913,-0.5678632079659073
352,0.0013961127785221997,1.3961127785221998,0.0015548053263035285,1.5548053263035284,0.02,342,0.08907985527224342,-0.5694375464975991
353,0.0014242104828176413,1.4242104828176414,0.0016576491731260356,1.6576491731260357,0.02,342,0.08926553384858273,-0.5697358974054867
354,0.0014092467202229417,1.4092467202229417,0.0015222430768644232,1.5222430768644233,0.02,342,0.0893021898055233,-0.5690526899830997
355,0.001492865829601353,1.492865829601353,0.0014558261429997055,1.4558261429997055,0.02,342,0.08922678007580807,-0.5685370132385914
356,0.0015658143569747761,1.5658143569747762,0.0013432307622067373,1.3432307622067374,0.02,342,0.08928984624597687,-0.5680384478401358
357,0.0015962663560809146,1.5962663560809145,0.0013892032583203448,1.3892032583203449,0.02,342,0.08932195245141529,-0.5680762324351328
358,0.0014521544834776375,1.4521544834776374,0.0015044467558124608,1.5044467558124608,0.02,342,0.08934952256132496,-0.5694375549986332
359,0.0013816465391502664,1.3816465391502664,0.0017706657239160686,1.7706657239160686,0.02,342,0.08942716781300983,-0.570541687639327
360,0.0015051505928023272,1.5051505928023272,0.0017389317968524536,1.7389317968524536,0.02,342,0.08943220977932054,-0.5703897232346132
361,0.0015147194166159395,1.5147194166159395,0.0013820202231263012,1.3820202231263012,0.02,342,0.0894179431264219,-0.5684908044624297
362,0.001789653239581679,1.7896532395816789,0.0014565287816899512,1.4565287816899513,0.02,342,0.08938386353741927,-0.5683718840280553
363,0.0015055136571747395,1.5055136571747396,0.0014695952926909671,1.4695952926909672,0.02,342,0.08935599446894303,-0.5701091177368696
364,0.001392546913569783,1.392546913569783,0.0016329426239704264,1.6329426239704263,0.02,342,0.08955467159740854,-0.5708538064748414
365,0.0014106670203131852,1.4106670203131852,0.0016704457653398581,1.6704457653398581,0.02,342,0.08963669696232429,-0.5711113477703536
366,0.001526647283435458,1.5266472834354579,0.0014827250673225378,1.4827250673225378,0.02,342,0.08958412133078178,-0.5702528904503633
367,0.001641773043274436,1.641773043274436,0.0013541688907369397,1.3541688907369398,0.02,342,0.08975359376570095,-0.5688126826126081
368,0.0015167355794546793,1.5167355794546793,0.001422127887764039,1.4221278877640389,0.02,342,0.0900534991126591,-0.5690162013029861
369,0.0013783855381864552,1.3783855381864552,0.0017319428417632472,1.7319428417632472,0.02,342,0.09023538367800865,-0.5709882795043093
370,0.00142119931560859,1.42119931560859,0.0017078929875842187,1.7078929875842188,0.02,342,0.09036569029776476,-0.5710103880962066
371,0.0014935805209961776,1.4935805209961777,0.0013787344435880237,1.3787344435880238,0.02,342,0.0903930874287283,-0.5692093105611581
372,0.001533223963312939,1.533223963312939,0.0013369972215577638,1.336997221557764,0.02,342,0.09039351986628102,-0.5693293284888693
373,0.0016232745254503949,1.6232745254503949,0.0014279523407552933,1.4279523407552932,0.02,342,0.0906441582168902,-0.5692331989711031
374,0.001415337530427746,1.415337530427746,0.001585154370904775,1.585154370904775,0.02,342,0.09083860293111364,-0.5706353730196821
375,0.001449023960539586,1.449023960539586,0.0016775728194074432,1.677572819407443,0.02,342,0.09091063176073451,-0.5709823766463453
376,0.0014216904505338422,1.4216904505338421,0.0015082373755769928,1.508237375576993,0.02,342,0.09085976716539046,-0.5704895756781175
377,0.0016464012562845353,1.6464012562845354,0.0014671491214125773,1.4671491214125774,0.02,342,0.09085700549251505,-0.5698935078473347
378,0.0015165140282668817,1.5165140282668816,0.0013812483519211735,1.3812483519211736,0.02,342,0.09100569095855607,-0.5700328991824566
379,0.0014549842237079429,1.454984223707943,0.0014709479636985305,1.4709479636985305,0.02,342,0.09126870728097347,-0.5698571967231333
380,0.001375689502774922,1.375689502774922,0.0015119766495130748,1.5119766495130749,0.02,380,0.09136880471392012,-0.570257257337777
381,0.0014872801513003038,1.4872801513003038,0.0013579019135145291,1.3579019135145292,0.02,380,0.09141719598934708,-0.5694970271802493
382,0.0015131297273891712,1.5131297273891713,0.0013958751362980674,1.3958751362980675,0.02,380,0.09151756911820641,-0.5695838401126289
383,0.0014722554676086111,1.472255467608611,0.001491799823395009,1.491799823395009,0.02,380,0.09156627349055292,-0.5699241225712388
384,0.0014711514537854807,1.4711514537854806,0.0014986962352205775,1.4986962352205775,0.02,380,0.09153547272494937,-0.5702043311079189
385,0.0014773154810405116,1.4773154810405116,0.001419953300040618,1.4199533000406181,0.02,380,0.09134082662050481,-0.5706803648566453
386,0.0015014628840117534,1.5014628840117534,0.0014754440827506145,1.4754440827506146,0.02,380,0.09131352170417455,-0.5711511788345239
387,0.001418994739885369,1.4189947398853688,0.0015126949446417986,1.5126949446417985,0.02,380,0.09147318892210306,-0.5712388782883677
388,0.0014800671251392413,1.4800671251392412,0.0015311049699388087,1.5311049699388086,0.02,380,0.09152281781412264,-0.5709100218110156
389,0.0014731216418388529,1.4731216418388529,0.0014265757927668784,1.4265757927668785,0.02,380,0.09169690093898292,-0.5704976241660141
390,0.001418947285340715,1.418947285340715,0.0014715136514522286,1.4715136514522285,0.02,380,0.09175442099234409,-0.5704674943746297
391,0.0014774156116853048,1.4774156116853048,0.0013656769141651278,1.365676914165128,0.02,380,0.09180466312553408,-0.569523686649643
392,0.0014749366640552457,1.4749366640552457,0.0013870571212560468,1.3870571212560467,0.02,380,0.09185846338325347,-0.5700643319194516
393,0.001445789666808898,1.445789666808898,0.0014531121035515479,1.453112103551548,0.02,380,0.09180990012196286,-0.5707608568297965
394,0.0013604632357386774,1.3604632357386774,0.001580139182612314,1.5801391826123141,0.02,394,0.09186980809589984,-0.5714112021332439
395,0.001469895103059199,1.469895103059199,0.0014304489492616664,1.4304489492616663,0.02,394,0.09185746371202247,-0.5703388002086257
396,0.0015688533278406876,1.5688533278406875,0.0013675605646143432,1.3675605646143432,0.02,394,0.09195704737088291,-0.5699421515477078
397,0.0014680570940907346,1.4680570940907347,0.0014051668631747819,1.4051668631747818,0.02,394,0.09213037622214225,-0.5702544324348996
398,0.0015672264307623315,1.5672264307623316,0.0015138217947049078,1.5138217947049077,0.02,394,0.09237537840621185,-0.5698474970395374
399,0.0014190286348607973,1.4190286348607972,0.0014301676759968232,1.4301676759968232,0.02,394,0.09239287675181244,-0.5700209530533207
400,0.0015724391067513722,1.572439106751372,0.0015673423558323462,1.5673423558323463,0.02,394,0.0924624689929194,-0.569904251515023
401,0.0013720011325697187,1.3720011325697188,0.0015322316523343437,1.5322316523343436,0.02,394,0.09254918777901958,-0.5706085033878666
402,0.0015027318281205589,1.5027318281205588,0.001602548656237047,1.602548656237047,0.02,394,0.09251962459485798,-0.5709860499281951
403,0.00154032417785094,1.54032417785094,0.0013482133631898929,1.348213363189893,0.02,394,0.09243142863150171,-0.5703237684885998
404,0.0017474804208012543,1.7474804208012544,0.001599150305543682,1.599150305543682,0.02,394,0.09265602406152615,-0.5699645987344297
405,0.0014419790719089201,1.44197907190892,0.001427038469622599,1.427038469622599,0.02,394,0.09279901115618527,-0.5702339299548977
406,0.0015139097544672056,1.5139097544672055,0.0015272803831498833,1.5272803831498833,0.02,394,0.09303162446503359,-0.5702839912584838
407,0.0014046294694164186,1.4046294694164185,0.0015859970914653021,1.585997091465302,0.02,394,0.0931700537403117,-0.5708189023672386
408,0.0014012475623286706,1.4012475623286706,0.0015640479367917107,1.5640479367917106,0.02,394,0.09334085243681293,-0.5704730945657653
409,0.0014649672401184236,1.4649672401184235,0.0014388853351097889,1.4388853351097888,0.02,394,0.09315685777510402,-0.5701589426277586
410,0.0014882825074320344,1.4882825074320345,0.0014256570756791763,1.4256570756791764,0.02,394,0.09296439049924184,-0.5712455979086515
411,0.0014888520181620475,1.4888520181620475,0.0014400416644626212,1.4400416644626213,0.02,394,0.09297968893853215,-0.5714758251578553
412,0.0014583801308489222,1.4583801308489222,0.0014638684560986715,1.4638684560986714,0.02,394,0.09306661922503742,-0.57133753488237
413,0.00147189825742808,1.4718982574280801,0.001458855817032186,1.4588558170321861,0.02,394,0.09316804370123578,-0.5715702780758262
414,0.001411981463080189,1.411981463080189,0.0015967601871992865,1.5967601871992865,0.02,394,0.09328883995182544,-0.5722527497968406
415,0.0014223244283944512,1.4223244283944512,0.0015039392115319904,1.5039392115319905,0.02,394,0.09353508924274181,-0.5709252791924329
416,0.0014380668614546158,1.4380668614546157,0.0014263314471008723,1.4263314471008723,0.02,394,0.09378499039629999,-0.5700642401375297
417,0.0015705306738877693,1.5705306738877693,0.0014222575329061941,1.4222575329061942,0.02,394,0.09410135730172144,-0.5691831246188657
418,0.001503312746070773,1.503312746070773,0.0013381378779738883,1.3381378779738884,0.02,394,0.09433141658680254,-0.5687606815594144
419,0.0014793645239421496,1.4793645239421496,0.0015375782291263361,1.537578229126336,0.02,394,0.0945181706220311,-0.569453688463083
420,0.0013639412043035517,1.3639412043035517,0.0015225711736330388,1.5225711736330387,0.02,394,0.09454862809068107,-0.5699575437432524
421,0.0014629030142097692,1.4629030142097692,0.0014121364631415946,1.4121364631415945,0.02,394,0.09449194568666625,-0.5698653604896065
422,0.0015264563281416196,1.5264563281416197,0.001350871724531653,1.350871724531653,0.02,394,0.0943386996349205,-0.5700151061661144
423,0.0014660239881159388,1.4660239881159387,0.0014689031169326406,1.4689031169326405,0.02,394,0.09422214720626189,-0.5712110912325071
424,0.0014466799511668607,1.4466799511668607,0.0014974034970479907,1.4974034970479906,0.02,394,0.09438210860527514,-0.5713111560489398
425,0.001411202203944345,1.411202203944345,0.0015033016630370867,1.5033016630370868,0.02,394,0.09457607199248665,-0.5708513128645978
426,0.0015272221684447345,1.5272221684447345,0.0015024555715623389,1.5024555715623389,0.02,394,0.09480864951039217,-0.5702419915567133
427,0.0014106380584754275,1.4106380584754274,0.0014414822976773268,1.4414822976773267,0.02,394,0.09512192967170716,-0.5696641673888985
428,0.001649234656228532,1.649234656228532,0.0014414355349857725,1.4414355349857726,0.02,394,0.09525874778615047,-0.5686327893425461
429,0.0016087475888758992,1.6087475888758993,0.0014086253662694817,1.4086253662694816,0.02,394,0.09531718353571597,-0.5684613780229387
430,0.00149998712132767,1.49998712132767,0.0014314639081188852,1.4314639081188851,0.02,394,0.09531572485004884,-0.5693782500388155
431,0.0015347258590164559,1.5347258590164559,0.001520692053947494,1.520692053947494,0.02,394,0.09514713936013461,-0.5701731825095044
432,0.001450300474154531,1.4503004741545311,0.0015848576647984568,1.5848576647984567,0.02,394,0.09505560388451818,-0.5712365608276532
433,0.0014338832111926094,1.4338832111926094,0.0016028183253028203,1.6028183253028203,0.02,394,0.09482594182389695,-0.5723101451515823
434,0.0014724427370221467,1.4724427370221467,0.0014609293478693487,1.4609293478693488,0.02,394,0.09475389283309295,-0.5719465059665859
435,0.0015718054925256094,1.5718054925256093,0.001544575530254011,1.544575530254011,0.02,394,0.09465505734810116,-0.5720682587395534
436,0.0015358059624704767,1.5358059624704767,0.0014279519580573904,1.4279519580573903,0.02,394,0.09469555192576813,-0.5718890652805584
437,0.0015656436802970232,1.5656436802970233,0.0015956918384953704,1.5956918384953704,0.02,394,0.0949052157292615,-0.571953754132907
438,0.0014212839405064847,1.4212839405064848,0.0014258315189522456,1.4258315189522455,0.02,394,0.09520872180745445,-0.570807100591568
439,0.0016557758998407687,1.6557758998407688,0.0015204287314414125,1.5204287314414124,0.02,394,0.09554243089708925,-0.5700002358136943
440,0.0014712647199817853,1.4712647199817852,0.0016597211387587945,1.6597211387587945,0.02,394,0.09567016848045409,-0.5712215619571452
441,0.0013963277569694463,1.3963277569694463,0.0015414100334177774,1.5414100334177774,0.02,394,0.09578710199020025,-0.5713032084293874
