epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
199,0.007712448030593339,7.712448030593339,0.007782089521688074,7.782089521688073,0.02,198,0.2632531375329167,-0.2687123090365916,0.3646008835072714
200,0.007702034690924646,7.702034690924646,0.00777266236329486,7.77266236329486,0.02,200,0.2632161151679551,-0.2687705166298837,0.36462556068881447
201,0.007686875440428361,7.686875440428361,0.007768614721149906,7.768614721149906,0.02,201,0.26317718374656796,-0.2688246025723836,0.36466395677920527
202,0.007662731023133679,7.662731023133679,0.007774187002513331,7.77418700251333,0.02,202,0.26313411456604224,-0.26887226678333015,0.3647292647925719
203,0.0076498091581975,7.6498091581975,0.007766831033019791,7.766831033019791,0.02,203,0.26309371533681847,-0.26893307614735373,0.3647563971085157
204,0.007655556966906649,7.65555696690665,0.00773931986205638,7.73931986205638,0.02,203,0.2630607593107109,-0.26901014689520125,0.3647224241894373
205,0.007678034432157044,7.678034432157044,0.007693362592863201,7.693362592863201,0.02,203,0.2630337698480056,-0.2691031348424955,0.36463286892485425
206,0.00769833087991527,7.69833087991527,0.007682112155088907,7.682112155088906,0.02,203,0.2630049054992713,-0.2691958546140781,0.364549957536056
207,0.007661893827769861,7.661893827769861,0.007667442104259225,7.667442104259226,0.02,203,0.2629535269110529,-0.26923753179372584,0.3646567610634923
208,0.007619597068650854,7.619597068650854,0.007692248662861569,7.692248662861569,0.02,208,0.26289995012242384,-0.2692732129338257,0.3647826984251142
209,0.0075923450199775,7.5923450199775,0.007700126351634503,7.700126351634503,0.02,209,0.2628508900304865,-0.2693254813888936,0.36485474523982836
210,0.007602171860356462,7.602171860356462,0.00772231071075255,7.72231071075255,0.02,209,0.2627962886511686,-0.26936609958605173,0.3649702839240573
211,0.007578085435744521,7.578085435744521,0.007698262290150128,7.698262290150128,0.02,211,0.262757929649609,-0.26944853930978446,0.36493718237361406
212,0.007571630466779955,7.571630466779955,0.007691820872003983,7.691820872003984,0.02,212,0.26271354176498735,-0.26951516190774394,0.3649582687837645
213,0.007582416555597402,7.582416555597402,0.007623282589542594,7.623282589542594,0.02,212,0.26269259155179153,-0.26963723733902606,0.3647766269506216
214,0.007565962684170702,7.565962684170701,0.007619310341522097,7.619310341522097,0.02,214,0.2626464419135124,-0.26970318657229014,0.3648075541012443
215,0.007562285080774641,7.5622850807746405,0.007600944400169555,7.6009444001695545,0.02,215,0.26260425485934796,-0.2697838325691245,0.3647894321486877
216,0.007538200273171386,7.538200273171386,0.00760529328979309,7.60529328979309,0.02,216,0.26255381727483257,-0.2698437907120512,0.3648461761206196
217,0.00754239740097453,7.542397400974529,0.007578982704050269,7.5789827040502695,0.02,216,0.2625156305564664,-0.2699308991028713,0.3647967203657528
218,0.007520441741556396,7.520441741556397,0.00758092693286797,7.58092693286797,0.02,218,0.26246517149473925,-0.2699941715841773,0.3648443881279366
219,0.007507077305228658,7.507077305228658,0.007572931781894944,7.572931781894944,0.02,219,0.2624167573459969,-0.27006900298615366,0.3648565520067702
220,0.007493261126951789,7.493261126951789,0.007564993056759685,7.564993056759685,0.02,220,0.2623666575102038,-0.27014610701140496,0.3648677248625356
221,0.007467279914870948,7.467279914870948,0.007570933540867701,7.570933540867701,0.02,221,0.26231205871399194,-0.27020953838522804,0.3649258553014768
222,0.007463449392753346,7.463449392753346,0.007552856762752619,7.552856762752619,0.02,222,0.26226743334835895,-0.2702951703481231,0.3648962819110939
223,0.007470744565187785,7.470744565187785,0.00752220738821696,7.52220738821696,0.02,222,0.2622264695939895,-0.2703946094130823,0.3648201542884444
224,0.007451927028773157,7.451927028773157,0.007520264114208083,7.520264114208083,0.02,224,0.26217414537060296,-0.27046770472274834,0.3648475957730875
225,0.007467011337712837,7.467011337712837,0.007480511168374349,7.480511168374349,0.02,224,0.2621353661734333,-0.27057907395464387,0.36473576480610487
226,0.0074529055290218065,7.452905529021806,0.007472985837903236,7.472985837903236,0.02,224,0.26208388513388,-0.2706599638872476,0.36474237326115566
227,0.00744831052393816,7.44831052393816,0.0074552795792986164,7.455279579298616,0.02,227,0.2620367715053636,-0.2707503983735318,0.3647091959545212
228,0.007443379114403059,7.443379114403059,0.007437920938270518,7.437920938270518,0.02,228,0.2619889564897376,-0.2708413031653213,0.36467609090160175
229,0.00744930483611792,7.44930483611792,0.007437928826251263,7.437928826251262,0.02,228,0.2619450243030213,-0.27094716337358177,0.36459644635578686
230,0.00736759739560587,7.36759739560587,0.007488185888637133,7.488185888637133,0.02,230,0.26186077802663904,-0.27094294609510905,0.36494076381144136
231,0.007398737041531417,7.398737041531417,0.007519284786733231,7.51928478673323,0.02,230,0.2617940414593522,-0.27099005846139435,0.36509232498217636
232,0.007376645612750356,7.376645612750356,0.007497235255277244,7.4972352552772445,0.02,230,0.2617470841204901,-0.2710929499495965,0.3650336893231779
233,0.007339484064758051,7.339484064758051,0.007460139665081237,7.460139665081237,0.02,233,0.26170526868943017,-0.27121218531945507,0.3649132926464023
234,0.00733671134377647,7.33671134377647,0.007415397326340064,7.415397326340064,0.02,234,0.2616655222692653,-0.27134041297193995,0.36476195073595
235,0.007349152687157673,7.349152687157673,0.007377728386263668,7.377728386263668,0.02,234,0.2616224723283366,-0.2714623933723905,0.3646382377003714
236,0.007330379089231204,7.3303790892312035,0.007375077091135068,7.3750770911350685,0.02,236,0.26156671483813454,-0.2715476666608683,0.36465512321847604
237,0.00731058534156084,7.31058534156084,0.007431318726476174,7.4313187264761735,0.02,237,0.261488708202364,-0.27157269715441207,0.36491030751854364
238,0.007309265003475685,7.3092650034756845,0.007430009987516337,7.430009987516337,0.02,238,0.26143045275641835,-0.2716613406419889,0.3649263005359712
239,0.007278501377640139,7.278501377640139,0.007399305373857775,7.399305373857775,0.02,239,0.2613825858903353,-0.27178224774229404,0.36481863981020035
240,0.0072720237959926215,7.272023795992622,0.007343806542178523,7.343806542178523,0.02,240,0.26134295002116303,-0.2719309910383871,0.3646061850000439
241,0.007289746814800058,7.289746814800058,0.0072997498270159465,7.299749827015947,0.02,240,0.2612988400376951,-0.27206752754128843,0.364440550595434
242,0.007302418470417269,7.302418470417269,0.007294009519590141,7.294009519590141,0.02,240,0.261251672852444,-0.27219998352970515,0.3642968283357863
243,0.00727595380390403,7.27595380390403,0.007267731026194778,7.267731026194777,0.02,240,0.26119011222762345,-0.2722830304240992,0.36434229815676716
244,0.007219991487045722,7.219991487045721,0.007305412585019163,7.305412585019163,0.02,244,0.2611167282729972,-0.27233074412965796,0.3645292175365777
245,0.007211571675856454,7.2115716758564545,0.007332542914137946,7.332542914137946,0.02,245,0.26104676077893757,-0.2723922837622443,0.3646634358352925
246,0.007211848185204363,7.211848185204363,0.007332830139008195,7.332830139008195,0.02,245,0.26098563065248337,-0.27248491998472874,0.364677625942308
247,0.007181041208887838,7.181041208887837,0.0073020860082586,7.3020860082586,0.02,247,0.26093402711489355,-0.27261509968540637,0.3645546501903506
248,0.00715794850315749,7.15794850315749,0.007277547653252929,7.277547653252928,0.02,248,0.26087993418492766,-0.2727393387462119,0.3644574662462743
249,0.007153473658004912,7.153473658004913,0.007274588675002995,7.274588675002994,0.02,249,0.26081847969708183,-0.2728395033622829,0.3644541093769058
250,0.007141375132683915,7.141375132683915,0.007262523230555455,7.262523230555455,0.02,250,0.2607588768252559,-0.27295193378508104,0.3644079095889903
251,0.007137955699957508,7.137955699957509,0.007225877347206135,7.225877347206135,0.02,251,0.26070645125124614,-0.2730939156670517,0.3642490316594596
252,0.007157617940913939,7.157617940913939,0.007178522004614831,7.17852200461483,0.02,251,0.2606568478125267,-0.2732494960404585,0.364039978629449
253,0.007146777385138287,7.146777385138287,0.007165509936667454,7.165509936667454,0.02,251,0.2605960446776706,-0.27336695343604545,0.36398848475773254
254,0.007104762796772731,7.1047627967727305,0.007188233542931227,7.188233542931227,0.02,254,0.26052511371384096,-0.27344268927475973,0.36410064606911285
255,0.007082597560194041,7.082597560194041,0.007187896300812087,7.1878963008120875,0.02,255,0.26045913649843144,-0.2735485752529145,0.36410313503530034
256,0.007065959216094303,7.065959216094303,0.007181029193077925,7.181029193077926,0.02,256,0.26039412285509916,-0.273664232479201,0.36407315997947115
257,0.00705719872263415,7.05719872263415,0.007165751073851443,7.1657510738514425,0.02,257,0.2603331498587855,-0.27378819753045275,0.3640026680088332
258,0.007065766813862567,7.065766813862567,0.007187154611227122,7.187154611227122,0.02,257,0.26026019258786626,-0.27387229709551736,0.3641031874603989
259,0.0070440621954770315,7.044062195477031,0.007165503820934717,7.165503820934717,0.02,259,0.26020021482621175,-0.27400677326334355,0.3639963087468524
260,0.0070419949385105264,7.041994938510526,0.007106014856445188,7.106014856445188,0.02,260,0.2601490552391229,-0.27418960302062956,0.36370645761433973
261,0.007044581419509,7.044581419509,0.007077178609634083,7.077178609634083,0.02,260,0.26008946405029426,-0.2743364574547064,0.3635630351349687
262,0.0070316776806308105,7.031677680630811,0.007065954275490403,7.0659542754904034,0.02,262,0.26002514896835527,-0.27446331187594164,0.36350492523349887
263,0.007010356563402317,7.010356563402317,0.007064121718518255,7.064121718518255,0.02,263,0.25995770165531745,-0.2745815395693186,0.36349042007756954
264,0.007024004778964984,7.024004778964984,0.007022395323614779,7.022395323614779,0.02,263,0.2599003905701413,-0.27474747370675234,0.36327791240904467
265,0.007012883685732506,7.012883685732506,0.007010063650789618,7.010063650789618,0.02,263,0.2598346889364631,-0.27488365105112783,0.363202486088684
266,0.006991949771075005,6.991949771075005,0.007005799969788172,7.005799969788172,0.02,266,0.25976665674534166,-0.2750065116357436,0.3631833813933806
267,0.006936665296005423,6.936665296005423,0.007043069050489803,7.0430690504898035,0.02,267,0.259690788733404,-0.2750805940215524,0.3633635136754509
268,0.006948083276312181,6.948083276312182,0.007069847596094501,7.069847596094501,0.02,267,0.25961619916585327,-0.27516966450209585,0.36348738021131494
269,0.006921902896050797,6.9219028960507964,0.007043735257365898,7.043735257365898,0.02,269,0.2595512225588582,-0.2753273964943396,0.3633393850608084
270,0.0069220742250362495,6.9220742250362495,0.006979275509805555,6.979275509805555,0.02,269,0.25949587053015727,-0.27553151192932956,0.36299558074768457
271,0.006907994298987711,6.9079942989877114,0.0069686520501066555,6.968652050106655,0.02,271,0.25942967721795435,-0.2756708591945193,0.3629274165550256
272,0.006883156780987428,6.883156780987428,0.006970388292088401,6.970388292088401,0.02,272,0.25936058832112485,-0.2757963334547266,0.3629215846053089
273,0.006856161556758165,6.856161556758165,0.006978195809944849,6.9781958099448484,0.02,273,0.25928798073014336,-0.27591894882599255,0.3629446893968517
274,0.006844180626441593,6.844180626441593,0.006959851789711114,6.959851789711114,0.02,274,0.2592191012006663,-0.27607592897327243,0.3628282313492293
275,0.0068324017912839334,6.832401791283933,0.006954524281469809,6.954524281469809,0.02,275,0.2591489555157362,-0.27621553371638013,0.3627790014826085
276,0.006822823156606652,6.822823156606652,0.006930026983173526,6.9300269831735255,0.02,276,0.25908260419382956,-0.2763777754054343,0.3626268105748784
277,0.0068057156746712255,6.805715674671226,0.006922316533053674,6.922316533053674,0.02,277,0.2590120789301978,-0.27652326022012286,0.36256015183741946
278,0.00683464885887025,6.83464885887025,0.006861267543994948,6.8612675439949475,0.02,277,0.2589499464736146,-0.2767342546879619,0.362208274041874
279,0.0068186417167027166,6.818641716702716,0.006851356937230889,6.8513569372308885,0.02,277,0.2588783558110933,-0.27688888062398515,0.3621289749203567
280,0.00681594982116752,6.8159498211675205,0.006826599203955878,6.826599203955878,0.02,277,0.25881002090297284,-0.2770593513556665,0.3619687042169459
281,0.006789423950376017,6.789423950376017,0.006829674692191299,6.829674692191299,0.02,281,0.2587390894255653,-0.27719606821272924,0.36195928019369267
282,0.006762846570121874,6.762846570121874,0.00688526412544105,6.88526412544105,0.02,282,0.2586629332316805,-0.2772724201382181,0.36223503289650266
283,0.006732970827590636,6.732970827590636,0.006855472938804428,6.855472938804428,0.02,283,0.25859452449738013,-0.277455930055096,0.36203911338982636
284,0.006748150047681654,6.748150047681654,0.006792270937993402,6.792270937993402,0.02,283,0.25852802902508654,-0.27768274091994843,0.36165726425134753
285,0.00675636341204115,6.75636341204115,0.0067590252402239814,6.759025240223981,0.02,283,0.2584585216806141,-0.2778817310379215,0.36140957077569685
286,0.006751854119310204,6.751854119310204,0.006754843342652526,6.754843342652526,0.02,283,0.2583879029502148,-0.27806387910552693,0.36124363980363444
287,0.00669806967967919,6.69806967967919,0.006763982713653927,6.763982713653927,0.02,287,0.2583163646636808,-0.2781737205709418,0.36140408676882646
288,0.00667484311288174,6.6748431128817405,0.006761863814224311,6.761863814224311,0.02,288,0.25824390770359784,-0.27833282877812116,0.3613550968647844
289,0.00666030830681462,6.66030830681462,0.006783115034286709,6.783115034286709,0.02,289,0.258169648533102,-0.27846643467177107,0.3614361810567562
290,0.006655443094434042,6.655443094434042,0.006778288154962825,6.778288154962825,0.02,290,0.25809666413466664,-0.2786307941135247,0.3613669099568154
291,0.006622679129981722,6.622679129981722,0.006734166305459856,6.734166305459856,0.02,291,0.2580226842493297,-0.2788471269574291,0.3610699096667304
292,0.0066541517754969675,6.654151775496968,0.0066676377141069,6.6676377141069,0.02,291,0.257949732861247,-0.27908979562038816,0.36064413666382933
293,0.006651796036446352,6.651796036446352,0.00665685602558714,6.65685602558714,0.02,291,0.2578771786095452,-0.2792867277216753,0.3604459715659559
294,0.006616548940365406,6.616548940365406,0.00665241576449658,6.65241576449658,0.02,294,0.25780662299238133,-0.27943670721629627,0.36047290171215235
295,0.006578664049666252,6.578664049666251,0.0067018165163322185,6.701816516332219,0.02,295,0.25773750453452976,-0.27954371081407065,0.3607147618157084
296,0.006551329101773163,6.551329101773162,0.006668996441902334,6.668996441902334,0.02,296,0.2576626884930961,-0.2797558238846197,0.36047334658793456
297,0.00654680192986107,6.546801929861069,0.006670086142423402,6.6700861424234015,0.02,297,0.25759003647389833,-0.279927016251616,0.3604287093414849
298,0.0065461911166067605,6.54619111660676,0.006613276391766973,6.6132763917669735,0.02,298,0.25751063191587287,-0.2801749455372141,0.3600387313029985
299,0.006539877061622904,6.539877061622904,0.006589814210880203,6.589814210880204,0.02,299,0.25743516745007017,-0.2803807122511984,0.3598461821343182
300,0.0065508447281719525,6.550844728171953,0.006558088465198897,6.558088465198897,0.02,299,0.2573556618519903,-0.2806179889475941,0.3595246206233217
301,0.0065005547768688075,6.500554776868808,0.006573613833491787,6.573613833491787,0.02,301,0.25728809700120925,-0.28076400953822866,0.3596435524125301
302,0.00647670771646263,6.47670771646263,0.006571287973935588,6.571287973935588,0.02,302,0.25721662679605933,-0.280945708445068,0.3595744596100637
303,0.006459660530145966,6.459660530145966,0.006559464070656187,6.559464070656187,0.02,303,0.25714000774569046,-0.2811482098730781,0.3594432639916928
304,0.0064563454645898246,6.456345464589824,0.0065318676915640675,6.531867691564067,0.02,304,0.2570620099387619,-0.2813670757265015,0.3592156673961808
305,0.0064420948172025615,6.442094817202562,0.0065172738755913135,6.5172738755913135,0.02,305,0.2569861403841355,-0.2815716490413897,0.3590654808161727
306,0.006437702225589481,6.437702225589481,0.006489966262098838,6.489966262098838,0.02,306,0.25690559529884016,-0.2817980163287065,0.35883424669126346
307,0.00640456514900809,6.40456514900809,0.006497064259611215,6.497064259611215,0.02,307,0.2568329897964642,-0.28198457356299556,0.35881321088049245
308,0.006417892959455244,6.417892959455244,0.006448233426950213,6.448233426950213,0.02,307,0.25674747335463394,-0.2822402339610842,0.35844576570216796
309,0.00642354550629628,6.42354550629628,0.006433779846757431,6.433779846757432,0.02,307,0.256665278828624,-0.2824879198577525,0.35813415863708936
310,0.006352295292433583,6.352295292433584,0.006461632455389632,6.4616324553896325,0.02,310,0.2566112483893559,-0.28262270091474356,0.3584035996792531
311,0.0063581442966954916,6.3581442966954915,0.00648235455820258,6.48235455820258,0.02,310,0.25654643533392485,-0.2827994888791286,0.3584649684992932
312,0.006368090082121658,6.368090082121658,0.0064923185020842825,6.492318502084283,0.02,310,0.2564781474384013,-0.28299351394981165,0.3584547479277684
313,0.006328153799742329,6.32815379974233,0.006391231473073542,6.391231473073542,0.02,313,0.2563767865792152,-0.2833214787243044,0.35774311025150896
314,0.0063803835934707915,6.380383593470792,0.0063925068580018085,6.392506858001808,0.02,313,0.25627293793694744,-0.28365610438483724,0.35704707469689345
315,0.00639731777735714,6.39731777735714,0.006391885604022002,6.391885604022002,0.02,313,0.25619590065800923,-0.2839087115273514,0.35677114973090474
316,0.006306206076627793,6.3062060766277925,0.006318812661512087,6.318812661512087,0.02,316,0.25615669126842205,-0.28405199043605295,0.3570648810058768
317,0.006260106350050946,6.260106350050946,0.006384795015076106,6.384795015076106,0.02,317,0.25612201766894294,-0.28418044613273014,0.3574373409916375
318,0.006259516802549131,6.259516802549131,0.006384249871106988,6.384249871106988,0.02,318,0.25605732193952585,-0.2843936286845685,0.357359446170317
319,0.006241673464983581,6.241673464983581,0.006366495062719535,6.366495062719535,0.02,319,0.25598182245187195,-0.28463723921484885,0.3571636598819503
320,0.006241719026443001,6.241719026443001,0.00625838014146123,6.25838014146123,0.02,319,0.25586687898602295,-0.2849907257685123,0.35638166381794606
321,0.006264782214193067,6.264782214193067,0.006279348983535125,6.279348983535124,0.02,319,0.255773931062457,-0.2852877787324846,0.35589548750659256
322,0.00623690275494911,6.23690275494911,0.006251772638555557,6.251772638555557,0.02,322,0.25571137715349684,-0.2855158351676103,0.35581440279199483
323,0.006190588110422797,6.190588110422797,0.00621693889989051,6.21693889989051,0.02,323,0.2556607451269012,-0.2857171372683348,0.3558825112297231
324,0.006157818296109987,6.157818296109987,0.006283073793516068,6.283073793516068,0.02,324,0.2556327986127085,-0.28587120101558877,0.35623679152716337
325,0.006135922757371443,6.135922757371443,0.006261281632462288,6.261281632462288,0.02,325,0.25555620289385506,-0.2861322615035673,0.3560072264020563
326,0.006112315381737288,6.112315381737288,0.006205342914813629,6.205342914813629,0.02,326,0.2554589509060389,-0.2864416077692832,0.3555461100260925
327,0.00608225338309382,6.0822533830938195,0.006207848190295708,6.207848190295708,0.02,327,0.25539736214815345,-0.28667655561345773,0.35547499288382595
328,0.006088836075185284,6.0888360751852835,0.006162120884932955,6.162120884932955,0.02,327,0.2553053624942908,-0.28697155586783163,0.35507864370158526
329,0.006068908176364818,6.068908176364818,0.006150153605162173,6.150153605162173,0.02,329,0.2552338086520926,-0.28723023922724616,0.35490662889836944
330,0.006072381877013233,6.072381877013233,0.006108585673308734,6.108585673308734,0.02,329,0.25514208097229557,-0.28752666608667166,0.3545329755387918
331,0.006071676931918663,6.071676931918662,0.0060898690971288435,6.089869097128844,0.02,329,0.2550562374301755,-0.2878107769361487,0.3542023004905272
332,0.0060631724586691265,6.0631724586691265,0.006081801043278503,6.081801043278503,0.02,332,0.25497580357263794,-0.28809184922304726,0.353929444342388
333,0.006026729109726013,6.026729109726013,0.006054916259778351,6.054916259778351,0.02,333,0.2549227499562342,-0.28833248822908875,0.35389834128432207
334,0.005976123498468394,5.976123498468394,0.006102359698088587,6.102359698088587,0.02,334,0.2548985969221054,-0.2885326532743298,0.35412932285217963
335,0.006006761386958842,6.006761386958842,0.0061329725416028715,6.1329725416028715,0.02,334,0.2548615511960192,-0.2887541596669043,0.35424221496275415
336,0.0059966945542232995,5.9966945542233,0.006131825959823831,6.131825959823831,0.02,334,0.2547921855109299,-0.28902737944445417,0.354071106348968
337,0.00591716961040578,5.91716961040578,0.006040459829364464,6.040459829364464,0.02,337,0.25466547627408703,-0.28938652948557997,0.35339722907196064
338,0.005975062135922541,5.975062135922541,0.005996190926330991,5.996190926330991,0.02,337,0.2545134251961612,-0.28978574507029903,0.35251288925088076
339,0.006007861876355573,6.007861876355573,0.00600660659510532,6.00660659510532,0.02,337,0.25441757174060387,-0.2901068967015706,0.3520659144073864
340,0.005933530431374058,5.9335304313740584,0.005955429697681114,5.955429697681114,0.02,337,0.254389581070365,-0.29034911479143677,0.35215423135220697
341,0.005848402763005705,5.848402763005706,0.005973122132791878,5.973122132791878,0.02,341,0.25440232940633106,-0.2905384311137259,0.35254964626091423
342,0.005854053998335915,5.854053998335916,0.0059810790132381105,5.98107901323811,0.02,341,0.2543559536605724,-0.29080566224977294,0.3525023467591005
343,0.005853019924179085,5.853019924179085,0.0059801101684977525,5.9801101684977525,0.02,341,0.25429962246161353,-0.29108801135541623,0.3523872728554127
344,0.005799518630455508,5.799518630455508,0.00591622604327016,5.91622604327016,0.02,344,0.2541843389747568,-0.29143673673008563,0.35182793001620705
345,0.005854480434582186,5.854480434582186,0.005878544751170171,5.87854475117017,0.02,344,0.25402264715295153,-0.291849327820517,0.3509290696768221
346,0.005835074816381517,5.835074816381517,0.005859540996320754,5.859540996320754,0.02,344,0.2539632310214462,-0.29214303078301207,0.3507289881986849
347,0.005768948311495783,5.768948311495783,0.0058351326333465426,5.835132633346543,0.02,347,0.25396413779931626,-0.2923804032260355,0.3509476608969344
348,0.005741371360263344,5.741371360263344,0.005869083685791447,5.869083685791447,0.02,348,0.2539525036319076,-0.2926312875542221,0.3510852204442564
349,0.005730307782654516,5.730307782654516,0.005858117019690771,5.858117019690771,0.02,349,0.2538914780859818,-0.29293559225793037,0.35089607976839743
350,0.0057170416625980216,5.717041662598022,0.005778855256382011,5.778855256382012,0.02,350,0.25375712507708603,-0.29331828690239814,0.3502154423050731
351,0.005694376806675583,5.694376806675583,0.005765908890641733,5.765908890641733,0.02,351,0.2536955342777336,-0.29363580131949857,0.35000868688560133
352,0.005676011277751267,5.676011277751267,0.005747825711358938,5.747825711358938,0.02,352,0.25362819666159014,-0.2939561346389222,0.34976416537508653
353,0.005694847119674825,5.694847119674825,0.005722320766751143,5.722320766751143,0.02,352,0.2535057373901378,-0.29433326501877677,0.3491665239220543
354,0.005624049624804356,5.624049624804356,0.005730896309894403,5.730896309894403,0.02,354,0.2535254528347911,-0.2945863331227467,0.34942180427214026
355,0.005615457964736678,5.615457964736677,0.005744007745077795,5.744007745077795,0.02,355,0.2534988000093809,-0.2948858926704795,0.3494018945360516
356,0.005590474061948292,5.590474061948292,0.005688126342527563,5.688126342527562,0.02,356,0.25338689739550824,-0.29525981789689637,0.34887453065588725
357,0.005627115036282957,5.627115036282957,0.005656489889819634,5.6564898898196345,0.02,356,0.25322825160776874,-0.29567949034358254,0.34807606611684727
358,0.005663346778817939,5.663346778817939,0.005666275018293604,5.666275018293604,0.02,356,0.25311627356004124,-0.2960675114631828,0.34754006041008795
359,0.005595679673946164,5.595679673946163,0.0056260454524047895,5.62604545240479,0.02,356,0.25309574806113355,-0.29637733921361975,0.3475030190884505
360,0.005504004670524706,5.504004670524706,0.005625062005858413,5.625062005858413,0.02,360,0.25316640330977913,-0.2966232636743829,0.34796054286480393
361,0.005512175028749836,5.512175028749836,0.005641466780142773,5.641466780142773,0.02,360,0.2531536894230949,-0.2969323514975618,0.3479659279321728
362,0.00548327768003703,5.48327768003703,0.005612734254484038,5.612734254484038,0.02,362,0.25307836176695464,-0.29729813111152253,0.34762925935530836
363,0.005549998812864802,5.549998812864802,0.005565748133325347,5.565748133325347,0.02,362,0.252819307295776,-0.29780165238350387,0.34629850112492266
364,0.0056395264437141155,5.639526443714115,0.005578830097336318,5.578830097336318,0.02,362,0.2527044686564436,-0.2982168133198229,0.34571046432053076
365,0.005453812613635338,5.453812613635337,0.0054869185853243276,5.486918585324328,0.02,365,0.2527996614950822,-0.29848726541057785,0.3461772686249568
366,0.005409056394348967,5.409056394348967,0.005539042981845829,5.539042981845829,0.02,366,0.25289283154943787,-0.298752809849135,0.3466402547162062
367,0.005406100001204176,5.406100001204176,0.00553617572225039,5.536175722250389,0.02,367,0.2528633520563312,-0.2991112815856335,0.3464974847571876
368,0.005344329523378993,5.344329523378993,0.005470039805123248,5.470039805123248,0.02,368,0.25273690876198873,-0.29952213426295216,0.3458773265832094
369,0.0053810235369177355,5.381023536917736,0.005416172203565214,5.416172203565214,0.02,368,0.2525629865702824,-0.2999679880066944,0.3450275140404984
370,0.005381187878507567,5.381187878507567,0.005416990381126755,5.416990381126755,0.02,368,0.2524675470253216,-0.30036784073807893,0.34455014947581136
371,0.005332289870306634,5.332289870306633,0.0053683943026090935,5.368394302609094,0.02,371,0.25247815970075244,-0.30071340082261694,0.34456766014738643
372,0.0052842048619170115,5.284204861917011,0.005415066663493066,5.415066663493065,0.02,372,0.25257675084685105,-0.3010040967905458,0.34499248341100824
373,0.005315350255428608,5.315350255428608,0.005481985701886385,5.481985701886385,0.02,372,0.25260907328983834,-0.30133328324304726,0.3451065206857676
374,0.00526485099972512,5.2648509997251205,0.00530245032292733,5.30245032292733,0.02,374,0.2523341950662027,-0.3018513095514753,0.3437940500320459
375,0.005344597629687912,5.344597629687912,0.005336975743914857,5.336975743914857,0.02,374,0.2521641617124898,-0.3023142001926411,0.34295003127312323
376,0.0052334528793686625,5.233452879368662,0.005272167005185546,5.272167005185546,0.02,376,0.25223100321173203,-0.3026500452741225,0.3431471907254843
377,0.0051810587105466654,5.181058710546665,0.005312668806281575,5.312668806281575,0.02,377,0.252361220767586,-0.3029473656517611,0.34362610722623704
378,0.005216107281252867,5.216107281252866,0.0053920283425226406,5.39202834252264,0.02,377,0.2524154516149013,-0.30329267958678513,0.3437745801366734
379,0.005156963296875898,5.156963296875897,0.005197156973452995,5.197156973452995,0.02,379,0.2521314068476981,-0.3038278992633517,0.34244515807326864
380,0.005167976988948238,5.167976988948238,0.005208985294931027,5.2089852949310265,0.02,379,0.2520085243520401,-0.3042876917956028,0.3418038439708215
381,0.005123441851485398,5.123441851485398,0.0051648016686047845,5.164801668604785,0.02,381,0.2520302411670437,-0.30466729384041585,0.34177151023985775
382,0.005056761452103429,5.056761452103429,0.005189224237874371,5.189224237874371,0.02,382,0.2521322230844601,-0.3050121475635916,0.34207074788334774
383,0.005057907271944353,5.0579072719443525,0.005123155790527975,5.123155790527974,0.02,382,0.2520057933218535,-0.3054671610851669,0.34143321716229813
384,0.005041210591860881,5.041210591860881,0.00509435694688985,5.0943569468898495,0.02,384,0.2519499950031882,-0.30589071090268416,0.34108465210493183
385,0.0050109899284297935,5.010989928429794,0.005083503425586325,5.083503425586326,0.02,385,0.25192808009620665,-0.3063048443307266,0.34087311618201266
386,0.004985189294243307,4.985189294243307,0.005067871626335624,5.067871626335624,0.02,386,0.251895964841256,-0.3067125641353652,0.34062556417660556
387,0.0049471590768449,4.947159076844899,0.005067674254067824,5.067674254067825,0.02,387,0.2518944298165975,-0.3071200916860167,0.3404941949140329
388,0.004959416889592144,4.959416889592144,0.005004581842726062,5.004581842726062,0.02,387,0.2517523319569101,-0.30758160194776313,0.3398161751470064
389,0.004959551433980967,4.959551433980967,0.005005479153884399,5.0054791538844,0.02,387,0.25164371782632844,-0.30803639640986774,0.33926326821918307
390,0.004964781475803406,4.964781475803406,0.005000058026770815,5.000058026770815,0.02,387,0.25155554465167884,-0.3084812601127583,0.33878646218184577
391,0.004897099946128495,4.897099946128495,0.004944006555473022,4.944006555473021,0.02,391,0.25161733217478327,-0.3088689572028128,0.33887058436049594
392,0.004833669276489305,4.833669276489305,0.004961306143970969,4.961306143970969,0.02,392,0.25170048477454116,-0.3092488037260574,0.3390338666338278
393,0.004820525907988856,4.820525907988856,0.004925242971463332,4.925242971463332,0.02,393,0.2516293220590082,-0.3096967373308361,0.3386196577587776
394,0.004817914974361672,4.817914974361671,0.004874263867839078,4.874263867839078,0.02,394,0.251526954487615,-0.3101569766783176,0.33808803568506784
395,0.004785150675471191,4.785150675471192,0.004867080460599314,4.867080460599314,0.02,395,0.25152084679345194,-0.3105740249708966,0.3379078688713393
396,0.004748427981763603,4.748427981763603,0.0048645205042593285,4.864520504259328,0.02,396,0.25152502720587194,-0.31099607581212313,0.33776014361061096
