epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
199,0.006036048893700672,6.036048893700672,0.006176872736847702,6.176872736847701,0.02,199,0.3258165444533043,-0.3148939769032518,0.2804430987865195
200,0.006042957889483582,6.042957889483582,0.006102719136538204,6.102719136538203,0.02,199,0.3254684573584033,-0.31542576638828856,0.2801512349540975
201,0.006014498301558989,6.014498301558989,0.006077805593764131,6.077805593764131,0.02,201,0.32532884782171645,-0.31593530960481,0.28007141199399577
202,0.005976520849701979,5.976520849701979,0.006067556276100074,6.067556276100074,0.02,202,0.3252516151717893,-0.3164222991996251,0.28005474685315945
203,0.0059635878010321445,5.963587801032144,0.006020697672262002,6.020697672262003,0.02,203,0.3250108313739583,-0.31696420851919144,0.279877298257669
204,0.0059406412397360496,5.94064123973605,0.005987898219103676,5.987898219103676,0.02,204,0.3248307549413539,-0.31749510243682744,0.27976027798313247
205,0.0059103111297853115,5.9103111297853115,0.005965046941970477,5.965046941970477,0.02,205,0.32469289073591356,-0.3180225568943492,0.27968706411678745
206,0.005861938560815973,5.8619385608159735,0.00596685425509517,5.96685425509517,0.02,206,0.3246637220932699,-0.3185346439079048,0.2797221878851466
207,0.005858276299834264,5.858276299834264,0.005906560059478622,5.906560059478622,0.02,207,0.3243529347196439,-0.31911044492863033,0.27947604041143054
208,0.005841136037776292,5.841136037776292,0.0058798845899038,5.879884589903799,0.02,208,0.3241260760345625,-0.3196712784939553,0.27931567275937996
209,0.005811396306807437,5.811396306807437,0.005850830536795167,5.850830536795167,0.02,209,0.32397766316292087,-0.3202204067167248,0.27923451548319145
210,0.0057678751572564834,5.7678751572564835,0.005836128943002385,5.836128943002385,0.02,210,0.3239174263266517,-0.32075431549437017,0.27924121860468587
211,0.005735885977971498,5.735885977971497,0.005815814795993463,5.815814795993463,0.02,211,0.3237832546059232,-0.32130249994725674,0.2791751394782894
212,0.0057319784834999905,5.73197848349999,0.005773542158129506,5.773542158129506,0.02,212,0.3234572270269652,-0.3219048731342209,0.2789178377082824
213,0.00570415869888965,5.70415869888965,0.0057464214990517294,5.7464214990517295,0.02,213,0.3232915764857273,-0.3224714353483957,0.2788234297293946
214,0.005679742498923423,5.6797424989234235,0.005722747994140385,5.722747994140385,0.02,214,0.3230951519794187,-0.3230590590080001,0.27870016707568734
215,0.005623445649721263,5.623445649721263,0.0057069174278027235,5.706917427802724,0.02,215,0.3231096311013178,-0.32361249208071197,0.27878767454881886
216,0.005576235060142988,5.576235060142988,0.005706647487780564,5.706647487780564,0.02,216,0.3230657380674734,-0.32417361227383873,0.2788155999132066
217,0.005549351697169015,5.5493516971690156,0.005676987224756489,5.676987224756489,0.02,217,0.32287667020686645,-0.32477278240304197,0.2787013164059038
218,0.005522941177461565,5.522941177461566,0.005647962887366104,5.647962887366104,0.02,218,0.32269019022641193,-0.3253639405899924,0.27858730378320284
219,0.005543522120686162,5.543522120686162,0.005590157474730262,5.590157474730262,0.02,218,0.3221654293212162,-0.3260433417778013,0.27813967897211134
220,0.005512100270252758,5.512100270252758,0.0055594316900685415,5.559431690068542,0.02,220,0.32200858120359915,-0.32664868637771,0.27805896163361343
221,0.005485345287988275,5.485345287988275,0.005533405637015898,5.533405637015898,0.02,221,0.3218193764642369,-0.3272614015010229,0.2779452334461785
222,0.005423002371913717,5.423002371913717,0.00551752290417051,5.51752290417051,0.02,222,0.3218784995165322,-0.32783682381237683,0.27808119415737825
223,0.005398750260538512,5.398750260538511,0.00548226809975962,5.4822680997596205,0.02,223,0.32165417575494304,-0.3284798025271403,0.27793881815490085
224,0.005383690303643966,5.383690303643966,0.005435522022855038,5.4355220228550385,0.02,224,0.32137148061696774,-0.32912197858232967,0.27773733686613933
225,0.005364865726468617,5.364865726468617,0.005415778697914447,5.4157786979144475,0.02,225,0.3211184457845195,-0.32975649497878934,0.27756586759879937
226,0.005314816309704936,5.314816309704936,0.005397160869761571,5.397160869761571,0.02,226,0.32108565486030566,-0.33036664900941953,0.27761476120918377
227,0.0052952902662898645,5.295290266289864,0.005354042339707397,5.354042339707396,0.02,227,0.3208136682955028,-0.3310395621796939,0.2774310024953011
228,0.0052708073297484835,5.270807329748483,0.0053238835093920595,5.32388350939206,0.02,228,0.32058474146097693,-0.33169779131930216,0.27728740372812827
229,0.005258658888836876,5.258658888836876,0.005312630511287288,5.3126305112872885,0.02,229,0.32025547539764787,-0.332387984176415,0.2770487182717739
230,0.005197654029836195,5.197654029836195,0.005283132050077554,5.283132050077555,0.02,230,0.3203043449482157,-0.3330036803445213,0.27718228283482604
231,0.005150411625833429,5.150411625833429,0.005298189574043366,5.2981895740433655,0.02,231,0.32033583426897394,-0.33363068054436,0.2772989507485294
232,0.005140412008718728,5.1404120087187275,0.005288360560058826,5.288360560058826,0.02,232,0.3202327358097279,-0.33429010834217665,0.2772835336829349
233,0.005132938715513824,5.1329387155138235,0.005189845432332247,5.1898454323322465,0.02,233,0.3195020716690984,-0.3350763107012498,0.2766509060446623
234,0.0052700806209004135,5.270080620900414,0.005233789010481003,5.233789010481003,0.02,233,0.3187817101872411,-0.3358556081606861,0.2760277179173942
235,0.005097674332575673,5.097674332575672,0.005156289100439931,5.156289100439931,0.02,235,0.3189285547191646,-0.3364925148272151,0.2762582943105073
236,0.005008190308872892,5.008190308872892,0.005127601624186101,5.127601624186101,0.02,236,0.3192111049926889,-0.33710455899910896,0.27662569732771364
237,0.004973716854898654,4.973716854898654,0.005105483461372658,5.105483461372658,0.02,237,0.3190455436791761,-0.33780060318116145,0.2765534735932607
238,0.004943699906840448,4.943699906840449,0.005093088894126731,5.093088894126731,0.02,238,0.31893090009647596,-0.33847991345512773,0.2765316377025714
239,0.00493558642127831,4.93558642127831,0.005015102783848173,5.015102783848173,0.02,239,0.3184481362515353,-0.3392497121230263,0.27615330168324626
240,0.004932606157621566,4.932606157621566,0.00499485262497607,4.99485262497607,0.02,240,0.3180216157010697,-0.33998892111758655,0.2758294101288883
241,0.004913518447009169,4.913518447009169,0.004976624012533368,4.976624012533368,0.02,241,0.317719929006402,-0.34071853918781725,0.27563260468031536
242,0.0048678009473748455,4.867800947374845,0.0049315302511663385,4.931530251166339,0.02,242,0.31763353821006035,-0.34142361541168825,0.2756474781795502
243,0.004833676622100269,4.833676622100269,0.004898137418360306,4.898137418360306,0.02,243,0.317447737820686,-0.3421468198766858,0.2755681277002914
244,0.004788493777869973,4.788493777869973,0.004865079078810245,4.865079078810245,0.02,244,0.31736359473367315,-0.3428409847567316,0.2755888642343784
245,0.004735490585753195,4.735490585753196,0.0048690887595332355,4.869088759533236,0.02,245,0.3173334532117963,-0.3435448495197176,0.275663666015437
246,0.004700394450877499,4.700394450877498,0.004851654592187721,4.851654592187721,0.02,246,0.31718030750300674,-0.3442455499312301,0.2756141147429999
247,0.0047251844334561454,4.725184433456145,0.004792791554783628,4.792791554783628,0.02,246,0.3164651314522623,-0.3450658844347736,0.27502149195136144
248,0.004699707658145852,4.699707658145852,0.004768133243617673,4.768133243617672,0.02,248,0.3162000045178967,-0.345819285035769,0.2748696279855486
249,0.0046385503508037974,4.638550350803797,0.004717970024882081,4.717970024882081,0.02,249,0.3162585343475008,-0.34650568477617827,0.275032252564527
250,0.00458517520018745,4.58517520018745,0.004724685199082653,4.7246851990826535,0.02,250,0.3162471820822208,-0.3472034885193028,0.2751270142528068
251,0.004566926450812316,4.566926450812316,0.004676840708339297,4.676840708339297,0.02,251,0.31591033197168616,-0.34796943919421985,0.2749106421393521
252,0.00456141630341741,4.56141630341741,0.0046327102890224995,4.6327102890225,0.02,252,0.3154523500882993,-0.34876544845993,0.2745774990302546
253,0.004540978384443521,4.5409783844435205,0.004613137772143886,4.613137772143886,0.02,253,0.3151347936840997,-0.3495321460868176,0.27438021170519084
254,0.0044978767899929665,4.497876789992967,0.004570653189409559,4.570653189409559,0.02,254,0.3150293028958619,-0.35025728300933584,0.2743884633253061
255,0.004433176873344021,4.433176873344021,0.004577491496252517,4.577491496252517,0.02,255,0.3151101112767652,-0.3509710600035263,0.27457853071887
256,0.004436029079928129,4.4360290799281294,0.0045103384263928455,4.510338426392845,0.02,255,0.3145666438430257,-0.3517860022237634,0.27416883698814287
257,0.0044162277575042945,4.416227757504295,0.004491399537240333,4.4913995372403335,0.02,257,0.3142418980696294,-0.3525542849893338,0.27396966503580705
258,0.004397113359991802,4.397113359991803,0.004473164459397724,4.473164459397724,0.02,258,0.3139058932377611,-0.35333265624230437,0.2737616544613336
259,0.004328043007177486,4.328043007177486,0.004433991536288691,4.4339915362886915,0.02,259,0.31403125931327386,-0.3540537160708587,0.2740009112216886
260,0.004316038545594451,4.316038545594451,0.004393434411388334,4.393434411388334,0.02,260,0.31361044057321985,-0.3548694965768115,0.2737173694730752
261,0.004259633100800514,4.259633100800515,0.0043829735440379025,4.3829735440379025,0.02,261,0.3136108517771772,-0.35562483421299007,0.27383654639900007
262,0.0042392032057733675,4.239203205773368,0.004334716638714201,4.334716638714201,0.02,262,0.31325489715576066,-0.3564470377659619,0.2736202221509398
263,0.004208946814167684,4.208946814167684,0.004303527235839984,4.303527235839985,0.02,263,0.3130051627275247,-0.3572360471362376,0.27350400756525983
264,0.004197983389599295,4.197983389599295,0.004278571316772057,4.278571316772057,0.02,264,0.31257009315712186,-0.3580487426680079,0.2732114582837733
265,0.004212217987520924,4.2122179875209245,0.004272595712619024,4.272595712619024,0.02,264,0.31208817698482455,-0.3588811369572963,0.27287838511590495
266,0.004134065798282547,4.134065798282547,0.004216183508482265,4.216183508482265,0.02,266,0.3121000745230129,-0.3596378930201324,0.2730181196927378
267,0.004074769229474664,4.074769229474664,0.0041975848208889,4.1975848208889,0.02,267,0.3121228772765446,-0.36041028225607796,0.2731712965433539
268,0.004049645382235466,4.049645382235465,0.004160286367872871,4.160286367872871,0.02,268,0.31183052376795173,-0.3611935420494213,0.27301868034900134
269,0.004044165649433396,4.0441656494333955,0.004128628835801381,4.128628835801381,0.02,269,0.31132691645496924,-0.3620270583215527,0.27266833840074717
270,0.00407410047170381,4.074100471703811,0.0041259922930811,4.125992293081101,0.02,269,0.31081371331532326,-0.3628510138940743,0.2723096497828584
271,0.004104097058228897,4.104097058228897,0.004115147249877155,4.115147249877155,0.02,269,0.3103909916363595,-0.3636936424686826,0.27204472447821576
272,0.003935011806768457,3.935011806768457,0.004024927602289568,4.024927602289568,0.02,272,0.31075472641550045,-0.36441878572168646,0.2725243207833211
273,0.003890334537890888,3.890334537890888,0.00404774017456542,4.04774017456542,0.02,273,0.3108463437265535,-0.36519764663418186,0.27275041452758275
274,0.0038505118273862624,3.850511827386262,0.003998484476870562,3.998484476870562,0.02,274,0.3104703366531591,-0.36602072773006633,0.2725293502748866
275,0.003855517664554936,3.855517664554936,0.003944585571438381,3.9445855714383806,0.02,274,0.30984803054445975,-0.36687768592175296,0.2720738305038333
276,0.003846382167526265,3.846382167526265,0.003931322104948563,3.931322104948563,0.02,276,0.30942954411755336,-0.3676998749349286,0.2718136589896079
277,0.0038539839821954136,3.8539839821954134,0.0039120665393552485,3.9120665393552483,0.02,276,0.3090735409374528,-0.36851431911639904,0.27161428874791543
278,0.003762451216897635,3.762451216897635,0.003853761286915508,3.8537612869155082,0.02,278,0.3091229131682882,-0.3692761523070871,0.27180154711413357
279,0.0037015030061681646,3.7015030061681644,0.0038602437300696087,3.860243730069609,0.02,279,0.30930715021620914,-0.37002213435211273,0.2721150768705835
280,0.0036997969616428834,3.699796961642883,0.003858626798899854,3.858626798899854,0.02,280,0.30924245717562787,-0.370781145901721,0.27218866941713704
281,0.0036741795623927895,3.6741795623927893,0.0037677723575282873,3.7677723575282873,0.02,281,0.30833971871917804,-0.3716794233573686,0.2714755597823863
282,0.0037251136351115024,3.7251136351115024,0.0037690490330764457,3.7690490330764455,0.02,281,0.30775534553786776,-0.37253996810719386,0.27106333499717683
283,0.003676500110885879,3.676500110885879,0.0037342436332877776,3.7342436332877775,0.02,281,0.3075650728226884,-0.373334182439474,0.2710254486836867
284,0.0035739542726289817,3.5739542726289817,0.0036697050411968893,3.6697050411968895,0.02,284,0.3076774596212319,-0.37411028286990605,0.27127574646907515
285,0.0035333761691466996,3.5333761691467,0.0036394923791931064,3.6394923791931064,0.02,285,0.3075252975557825,-0.37491558128454366,0.27128089249192244
286,0.0034996810636066284,3.4996810636066282,0.0036151085370503266,3.6151085370503266,0.02,286,0.3073059344952031,-0.3757174380518549,0.27122014970662506
287,0.00349647932150548,3.49647932150548,0.003594654603938237,3.594654603938237,0.02,287,0.30675503926491676,-0.3765558916167166,0.2708464490949529
288,0.003559471591421563,3.559471591421563,0.0035936553398293325,3.5936553398293327,0.02,287,0.30617538041529896,-0.3774205944118557,0.2704527386609702
289,0.0034894330025602048,3.489433002560205,0.0035529247053897187,3.5529247053897186,0.02,289,0.30604619543377537,-0.3782100924483375,0.27048106331950916
290,0.0033793689767361414,3.3793689767361412,0.003491866555422705,3.491866555422705,0.02,290,0.3062600091609225,-0.3789806416409073,0.2708357718559438
291,0.0033367931253473963,3.336793125347396,0.0034980662384137976,3.4980662384137977,0.02,291,0.30624769388910134,-0.3797683198879101,0.2709731690150336
292,0.003334710320097406,3.3347103200974058,0.00343654171757168,3.43654171757168,0.02,292,0.3055438490250604,-0.38064985796922635,0.2704677134515739
293,0.0034444176832575317,3.4444176832575315,0.0034836600835517224,3.4836600835517224,0.02,292,0.30476713651842346,-0.38152329942601737,0.26989211521745404
294,0.003352623821916911,3.3526238219169113,0.003407090426487543,3.407090426487543,0.02,292,0.3047098019816284,-0.38230708652203094,0.269986859542727
295,0.003264560186393674,3.264560186393674,0.0033614314607402274,3.3614314607402274,0.02,295,0.30463704658939145,-0.3830957996479445,0.27007367536222093
296,0.0031912635870653292,3.1912635870653294,0.0033235520930605888,3.323552093060589,0.02,296,0.3047950966355848,-0.3838509178072732,0.2703756195115242
297,0.0031521250395634285,3.1521250395634284,0.0033146201627642573,3.3146201627642573,0.02,297,0.304680018483637,-0.3846283571468321,0.27042139742746346
298,0.0031428810202459765,3.1428810202459765,0.0032489057479530145,3.2489057479530143,0.02,298,0.3041570657047407,-0.38545615153704627,0.2700866943367618
299,0.0032160921484982044,3.2160921484982046,0.003264028957575791,3.2640289575757913,0.02,298,0.3033979285508665,-0.38630935484283385,0.2695338612741203
300,0.0032279678152409247,3.2279678152409246,0.0032758002022100774,3.2758002022100774,0.02,298,0.3030128587838464,-0.3871276159597771,0.26933117191771605
301,0.0031247996466003845,3.1247996466003847,0.003196421696528658,3.1964216965286583,0.02,301,0.30298880952223706,-0.38791427198988415,0.2694664273309341
302,0.0030209736502506616,3.0209736502506614,0.0031321366332012807,3.1321366332012808,0.02,302,0.30314937316344437,-0.3886910526379157,0.26977882853255525
303,0.0029789605936706414,2.9789605936706414,0.003142590594233228,3.142590594233228,0.02,303,0.30317037727566226,-0.38945757093948025,0.26995535767829026
304,0.0029785232805427126,2.9785232805427126,0.0030890871081135493,3.0890871081135494,0.02,304,0.30243250303615105,-0.39031061160884034,0.2694286676700941
305,0.0031007664903641616,3.1007664903641614,0.003154885626085574,3.154885626085574,0.02,304,0.30164935531701437,-0.3911724845372078,0.2688615307945837
306,0.0029643103900293196,2.9643103900293197,0.0030465409855312134,3.0465409855312133,0.02,306,0.30174254504566933,-0.391939000689787,0.26910672036117655
307,0.002874870203145565,2.874870203145565,0.002987334433854005,2.9873344338540053,0.02,307,0.3018537622048161,-0.3926875067869224,0.2693702511356439
308,0.002833909797061579,2.8339097970615788,0.002973602640870254,2.9736026408702543,0.02,308,0.30172791921827846,-0.39347807441637683,0.26941584033974286
309,0.0028211919357290596,2.82119193572906,0.0029351343735761204,2.9351343735761204,0.02,309,0.3012793020593887,-0.39428053758943027,0.2691551655573088
310,0.0028988624135225256,2.8988624135225254,0.0029586588446624,2.9586588446624003,0.02,309,0.30056948561758107,-0.39509630326569745,0.26865219320350625
311,0.002945487518518754,2.945487518518754,0.003000503303090459,3.0005033030904587,0.02,309,0.300098312222712,-0.3958936301310943,0.26837369750272355
312,0.002781056712891024,2.781056712891024,0.0028731620579602176,2.8731620579602177,0.02,312,0.30027421590884046,-0.396631582111189,0.2686980043983906
313,0.0026984413336618254,2.6984413336618256,0.002818420293057052,2.818420293057052,0.02,313,0.3003798643020991,-0.397380374340366,0.26895707874385627
314,0.0026725685968449248,2.6725685968449246,0.002789851935673034,2.7898519356730342,0.02,314,0.3000889202900163,-0.39816408552306676,0.26885094784916425
315,0.002652144584946285,2.652144584946285,0.002770234059177895,2.770234059177895,0.02,315,0.2997326505524684,-0.3989507890579929,0.268683313804092
316,0.0026482850387046695,2.6482850387046692,0.00275521763731764,2.75521763731764,0.02,316,0.2993257610955631,-0.3997359271373802,0.2684653146844637
317,0.00264545719798772,2.64545719798772,0.0027341803931600923,2.7341803931600923,0.02,317,0.29899028105766523,-0.40051439222859847,0.26831664671848354
318,0.002598614449331593,2.5986144493315932,0.00270118759975956,2.70118759975956,0.02,318,0.29880095383988114,-0.40127681071164245,0.26830598893887625
319,0.0025357616879256436,2.5357616879256435,0.0026564767934260493,2.6564767934260494,0.02,319,0.2987720803903184,-0.4020025541036087,0.26843832998811384
320,0.0025261050626415554,2.5261050626415553,0.002641772018253352,2.641772018253352,0.02,320,0.298362965042974,-0.4027775648559869,0.26822381854873073
321,0.002548814424679217,2.5488144246792173,0.0026277511049397164,2.6277511049397164,0.02,320,0.2979409049348351,-0.4035596997312265,0.2680001681436694
322,0.002453790347615953,2.453790347615953,0.0025765445963719397,2.5765445963719396,0.02,322,0.2979821636166153,-0.40429586698944797,0.26820013459661995
323,0.00244818001513409,2.4481800151340902,0.0025603816750728535,2.5603816750728536,0.02,323,0.29759255216730396,-0.40506592725238855,0.26800415568475194
324,0.0024597017840301363,2.4597017840301363,0.002543681548646894,2.543681548646894,0.02,323,0.29721387406661653,-0.40583048218818635,0.2678192052325016
325,0.002358001993784159,2.3580019937841588,0.0024861771094758047,2.486177109475805,0.02,325,0.2973793065815037,-0.4065605995463709,0.26813509743678243
326,0.0023424821567058864,2.3424821567058864,0.002467862018141439,2.467862018141439,0.02,326,0.29698147770216243,-0.4073177148121439,0.26792930328438386
327,0.0024409298925165876,2.4409298925165874,0.00252043357342757,2.52043357342757,0.02,326,0.29625593772458625,-0.4081090446393747,0.2674237086648765
328,0.0023822115628686137,2.382211562868614,0.0024626670342932457,2.4626670342932457,0.02,326,0.2961158295002679,-0.4088588506776063,0.2674582119465252
329,0.0022542866826749425,2.2542866826749424,0.0023815283725262463,2.381528372526246,0.02,329,0.2963101917001887,-0.40956898200992997,0.26779797234549907
330,0.0022098364542584383,2.2098364542584386,0.0023694210745786887,2.3694210745786886,0.02,330,0.29629555607510444,-0.41027795950011425,0.26794333259288894
331,0.002205985568170536,2.205985568170536,0.002334541899165112,2.334541899165112,0.02,331,0.2957726998486499,-0.4110123018568341,0.26761655342383706
332,0.002300478921794267,2.300478921794267,0.0023853767655470206,2.3853767655470204,0.02,331,0.29508719517824195,-0.41174782354590705,0.26713907967181233
333,0.0023997815547343853,2.3997815547343855,0.0024365539296817397,2.4365539296817396,0.02,331,0.29459634585990696,-0.412478986507938,0.26684381484624903
334,0.002204687954543194,2.204687954543194,0.0022914524819692378,2.291452481969238,0.02,334,0.2947734455191403,-0.41316561338616226,0.2671645308822132
335,0.002088043799736252,2.0880437997362518,0.002224229557249589,2.224229557249589,0.02,335,0.29501087543096705,-0.41384540215310567,0.26754121874118286
336,0.00206263744446825,2.06263744446825,0.0021981888465222605,2.1981888465222603,0.02,336,0.2947734559706963,-0.41454411655947504,0.2674800681434602
337,0.002128149350723942,2.128149350723942,0.0022180509047088235,2.2180509047088237,0.02,336,0.2940743603064648,-0.4152738545076314,0.26699543063281983
338,0.002199395871172373,2.1993958711723733,0.00226810630782896,2.26810630782896,0.02,336,0.29359609377904394,-0.4159737763249507,0.26670877118453157
339,0.0021449548781436105,2.1449548781436105,0.0022263360556515122,2.226336055651512,0.02,336,0.2934320719045846,-0.41665452903422356,0.2667142199628074
340,0.0020112461456773217,2.0112461456773216,0.0021194269388805863,2.1194269388805864,0.02,340,0.29353962197281763,-0.41732906604798714,0.26697215062219676
341,0.0019271533543711158,1.927153354371116,0.0020891119879188087,2.0891119879188085,0.02,341,0.2937570532744187,-0.41796489374626183,0.2673240258999583
342,0.0019226277909879575,1.9226277909879574,0.0020576816685407523,2.057681668540752,0.02,342,0.29326297113151295,-0.41865737567892797,0.267026268918638
343,0.002054241114086001,2.0542411140860013,0.002133210078079889,2.133210078079889,0.02,342,0.2925237938891852,-0.41936605951664757,0.26650472702040845
344,0.001970692250453334,1.970692250453334,0.002067713600011589,2.067713600011589,0.02,342,0.29245359170096674,-0.42001801189713367,0.26659115086091195
345,0.0018601787271800897,1.8601787271800896,0.001990266920584649,1.990266920584649,0.02,345,0.2925311765368338,-0.4206712650982195,0.26681856392572556
346,0.0018141785351058555,1.8141785351058555,0.001951324160477654,1.951324160477654,0.02,346,0.29250633804220055,-0.42131894340806475,0.2669475155431433
347,0.0018491948171737568,1.8491948171737569,0.0019527090283280554,1.9527090283280553,0.02,346,0.2919651778613162,-0.4219862949459191,0.26660334857434365
348,0.0018763226511011718,1.876322651101172,0.0019772267281819135,1.9772267281819136,0.02,346,0.2915748250892251,-0.4226340661752759,0.26639554636630836
349,0.0018538227588125104,1.8538227588125105,0.0019556698812288682,1.9556698812288682,0.02,346,0.29136068855524627,-0.423267737720966,0.26634679439714803
350,0.0018154103253682794,1.8154103253682794,0.0019181062420882003,1.9181062420882002,0.02,346,0.2912001042839136,-0.42389984568884936,0.26635179108268786
351,0.0017202860164840664,1.7202860164840663,0.0018508519594754988,1.8508519594754989,0.02,351,0.29124439086218357,-0.42450970812211924,0.2665397599149052
352,0.0017021482953058795,1.7021482953058795,0.0018295721443007025,1.8295721443007025,0.02,352,0.29101954476454556,-0.4251270859218899,0.2664813797618689
353,0.001762156851447,1.7621568514469999,0.0018676991315471866,1.8676991315471865,0.02,352,0.290517559668103,-0.4257606220610142,0.26617166574581774
354,0.0018355617871407418,1.8355617871407417,0.001901204148851741,1.9012041488517408,0.02,352,0.2901154424975464,-0.4263885896652741,0.2659529588037844
355,0.0016490703628142108,1.649070362814211,0.0017660728600951377,1.7660728600951376,0.02,355,0.29034329335751635,-0.4269804703592172,0.2663093393909149
356,0.0016151744330325974,1.6151744330325974,0.0017405978246546475,1.7405978246546474,0.02,356,0.2901750016346164,-0.4275930039675044,0.26630508652092133
357,0.0016610272783525856,1.6610272783525857,0.0017701325723484596,1.7701325723484596,0.02,356,0.28972668815688907,-0.4282149820889092,0.26604362030860446
358,0.0015893267188373601,1.58932671883736,0.0017016066097882013,1.7016066097882012,0.02,358,0.2897034440279301,-0.42879966438506484,0.2661668365199506
359,0.0015701489262141617,1.5701489262141617,0.0016810244052723486,1.6810244052723486,0.02,359,0.28949923593839116,-0.4293782500149842,0.26612263085641485
360,0.0015663076865241729,1.566307686524173,0.0016778188308621323,1.6778188308621322,0.02,360,0.2892376587185132,-0.4299643798565321,0.2660265146920694
361,0.0016120641995675015,1.6120641995675016,0.001708835755021243,1.708835755021243,0.02,360,0.28886141992680864,-0.4305435373979648,0.2658242042188528
362,0.0016191912434066758,1.6191912434066758,0.0017043167453410502,1.7043167453410502,0.02,360,0.2886113446372186,-0.4311162469561101,0.2657376582702045
363,0.001600225526016898,1.600225526016898,0.0016847512601762611,1.684751260176261,0.02,360,0.2884161975092118,-0.4316829314018173,0.2657020278041706
364,0.0014248828769618212,1.4248828769618211,0.0015656837356920565,1.5656837356920565,0.02,364,0.2886689330480274,-0.4322293901233225,0.2660741732904236
365,0.001436826349550907,1.436826349550907,0.001553580072965279,1.553580072965279,0.02,364,0.28835477293237655,-0.4328066730944007,0.2659310090017197
366,0.0015868726055372003,1.5868726055372002,0.0016672137172882924,1.6672137172882924,0.02,364,0.2877370647326499,-0.43339516590105576,0.2655108540970112
367,0.0014983869510528584,1.4983869510528585,0.001591688327135791,1.5916883271357911,0.02,364,0.2876952799317032,-0.4339349977968363,0.26560948065685347
368,0.0013733928826989762,1.373392882698976,0.0014918243088442363,1.4918243088442362,0.02,368,0.28779268529882174,-0.4344799584294167,0.2658397565330159
369,0.0013333554547997172,1.3333554547997173,0.001466725551563236,1.466725551563236,0.02,369,0.2876813110878582,-0.4350132812092453,0.26587465033913743
370,0.001391234890392116,1.3912348903921161,0.0015050224596708497,1.5050224596708497,0.02,369,0.28724120254227964,-0.43555654274912875,0.2656086701335719
371,0.0014608863627522913,1.4608863627522912,0.001546761479923751,1.546761479923751,0.02,369,0.2868758272436813,-0.43609734258069993,0.2654122256405874
372,0.001306567114330918,1.306567114330918,0.0014277614470180684,1.4277614470180684,0.02,372,0.2870251541500647,-0.43660106807872795,0.2656825520538965
373,0.00124644867079056,1.24644867079056,0.0013874285646184408,1.3874285646184408,0.02,373,0.2870008157600356,-0.43710021559704343,0.26579135587703345
374,0.0012931240319668598,1.2931240319668598,0.0014159465501917472,1.4159465501917472,0.02,373,0.2865933342615596,-0.4376084714474298,0.2655485564055776
375,0.0013962242752248869,1.3962242752248868,0.0014863500492154217,1.4863500492154216,0.02,373,0.2861700732091854,-0.43811020911223814,0.26528995624176327
376,0.00135688530561938,1.35688530561938,0.0014479529226183582,1.4479529226183583,0.02,373,0.2860445879862304,-0.43860479834171684,0.26530535606375427
377,0.0012268366618308434,1.2268366618308435,0.00135173956879799,1.35173956879799,0.02,377,0.2861313827498775,-0.43907381004047563,0.2655103266224405
378,0.0011722234620823353,1.1722234620823353,0.0013018700872613179,1.3018700872613178,0.02,378,0.2861004752907667,-0.43954375285378017,0.26560782537260585
379,0.0011917255271026346,1.1917255271026346,0.0013180038041957073,1.3180038041957074,0.02,378,0.2858071271404413,-0.44000995546497385,0.2654621173704571
380,0.0013670727289172271,1.367072728917227,0.001454514598933776,1.454514598933776,0.02,378,0.28524677768805234,-0.4404950712046521,0.26507637182180976
381,0.0012760680468983042,1.2760680468983043,0.0013720667068471044,1.3720667068471044,0.02,378,0.28522803104046524,-0.4409495605001983,0.26518137881403875
382,0.0011388037128491494,1.1388037128491493,0.0012671286850261512,1.2671286850261512,0.02,382,0.2853269746785069,-0.4414092079687226,0.26539754335339943
383,0.0010870886434818483,1.0870886434818483,0.0012167257623609965,1.2167257623609964,0.02,383,0.28529656960434163,-0.4418566127560504,0.2654912660776016
384,0.00111187019329691,1.11187019329691,0.001240482527551064,1.240482527551064,0.02,383,0.2849952687811269,-0.44230473845768814,0.2653361976614278
385,0.0012448803157475115,1.2448803157475115,0.0013446387395004125,1.3446387395004125,0.02,383,0.2845325229286956,-0.4427521622596461,0.26503288959966903
386,0.0013127748345224974,1.3127748345224974,0.0013877534741400929,1.387753474140093,0.02,383,0.28425880567660883,-0.4431967429821569,0.26490436575609916
387,0.0010941833532487047,1.0941833532487046,0.001210091044051111,1.210091044051111,0.02,383,0.2844778443754696,-0.4436227123894185,0.26522317889887165
388,0.0009829424216868962,0.9829424216868963,0.001127778582446809,1.127778582446809,0.02,388,0.28465348372794363,-0.44403244591321284,0.2654987021763653
389,0.0009801188143711262,0.9801188143711261,0.001118340596351771,1.118340596351771,0.02,389,0.28443771343073143,-0.4444380375423518,0.2654125289678382
390,0.0012580226924824467,1.2580226924824467,0.0013313936998054629,1.331393699805463,0.02,389,0.28367267555837744,-0.44488176791133005,0.2648319211249665
391,0.0012144664113131513,1.2144664113131514,0.0012965021661913805,1.2965021661913805,0.02,389,0.28357977889176333,-0.4452820738720998,0.26485764225076325
392,0.0010122299877437717,1.0122299877437717,0.0011312374319201808,1.1312374319201808,0.02,389,0.28378507225434063,-0.4456792205785976,0.2651570919683233
