epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
199,0.006890530644809717,6.890530644809717,0.006889868588502921,6.889868588502921,0.02,198,0.34397017645683653,-0.23402702091301192,0.3203376597956269
200,0.006861594598736518,6.861594598736518,0.00688309203205748,6.883092032057481,0.02,200,0.34376315615652003,-0.23439205894934456,0.32009269603391294
201,0.006867814615292826,6.867814615292826,0.00686791863302289,6.86791863302289,0.02,200,0.3435749858334791,-0.23483183233990113,0.3195759940572461
202,0.006838052870185233,6.838052870185233,0.006841230021759681,6.8412300217596815,0.02,202,0.34336586222930027,-0.23519712774117887,0.31934384644080765
203,0.006802610722033237,6.802610722033236,0.006849065557287374,6.849065557287374,0.02,203,0.3431461232592683,-0.23556445029492734,0.3191440554836711
204,0.006766982466986067,6.766982466986067,0.0068578887668678925,6.857888766867893,0.02,204,0.3429291788129834,-0.23592432605516464,0.31895536703041716
205,0.006761030478608696,6.7610304786086965,0.0068830844189831045,6.883084418983104,0.02,205,0.3427072160175957,-0.23625429034976797,0.31887476248959423
206,0.006759314387571482,6.759314387571481,0.006881423374595057,6.881423374595056,0.02,206,0.34248167309209604,-0.23664771148389951,0.3186108516203562
207,0.006716389582425808,6.7163895824258075,0.006812040423074613,6.812040423074613,0.02,207,0.34227345977033563,-0.23715372358850353,0.31791190362718574
208,0.006755359369899129,6.755359369899129,0.006758052102701941,6.758052102701941,0.02,207,0.3420683874479658,-0.23768580010670812,0.31711018672224917
209,0.006781678167240283,6.781678167240282,0.006782310881969715,6.782310881969715,0.02,207,0.3418536730911356,-0.23819707335458346,0.316427432181273
210,0.0067421636922927386,6.742163692292738,0.006745719616012621,6.745719616012621,0.02,207,0.341623328062617,-0.23859631920411833,0.3162364327498582
211,0.006667375099162911,6.6673750991629115,0.006724847742742677,6.724847742742678,0.02,211,0.341391667574655,-0.23890884665288734,0.3163746640344385
212,0.00662469536319009,6.62469536319009,0.006747378450729932,6.747378450729932,0.02,212,0.34115412372724424,-0.23928800033156672,0.31627803931071635
213,0.006683670630849975,6.683670630849975,0.006829852511543277,6.829852511543278,0.02,212,0.3409147597458393,-0.2396147510627075,0.3164185253231729
214,0.0066114078605600994,6.611407860560099,0.00673422876960428,6.73422876960428,0.02,214,0.3406679625014392,-0.24016476538959225,0.3156783849667179
215,0.006635703793224459,6.635703793224459,0.0066411264254440435,6.641126425444043,0.02,214,0.3404115116201007,-0.24080836394759342,0.3145811682625801
216,0.006728925063182112,6.728925063182111,0.006684269846082913,6.6842698460829135,0.02,214,0.34015494966212106,-0.2414080192101565,0.313695136064688
217,0.00661913176983597,6.6191317698359695,0.006625450620446867,6.625450620446867,0.02,214,0.3399268644587002,-0.24179064136258008,0.31370309739073937
218,0.006535654517789369,6.535654517789369,0.00661902342134811,6.61902342134811,0.02,218,0.3397058867096011,-0.24211779001039746,0.31393194370274036
219,0.006508287446384916,6.508287446384916,0.006631596028867878,6.631596028867878,0.02,219,0.33945930612745523,-0.24254825710339067,0.3137742188689639
220,0.0064979256177757905,6.49792561777579,0.0066213138991932895,6.621313899193289,0.02,220,0.33919906991523835,-0.24302627305504798,0.3134526157095424
221,0.006502498563230935,6.502498563230935,0.006625935197965917,6.625935197965918,0.02,220,0.33894404901990643,-0.24347769318937643,0.3132358317416159
222,0.006451883970879796,6.451883970879796,0.00656454721742567,6.56454721742567,0.02,222,0.3386624648854421,-0.2440370066276175,0.3125582754612098
223,0.006497328790296046,6.497328790296046,0.00650604103948792,6.506041039487919,0.02,222,0.3383558302321901,-0.2446726603902915,0.3116056082292533
224,0.006494869016006738,6.494869016006738,0.00650408337712056,6.50408337712056,0.02,222,0.33807899283395115,-0.24520634671907057,0.3110963391327421
225,0.006467016612903576,6.467016612903576,0.006476596885569052,6.4765968855690526,0.02,222,0.33781873958524716,-0.24568945881065699,0.3108223854670809
226,0.006382792444241553,6.382792444241553,0.006506779840386038,6.506779840386038,0.02,226,0.3375987720877827,-0.2460503115364955,0.3111848805393265
227,0.0064037930645131245,6.403793064513125,0.006527795374734756,6.5277953747347555,0.02,226,0.33733729928640166,-0.24651274066913428,0.31108810460229125
228,0.006357226701116704,6.357226701116704,0.006481392092437996,6.481392092437996,0.02,228,0.3370346003401575,-0.24707870780655974,0.3105087107031098
229,0.006338730933997446,6.3387309339974465,0.006416539357856773,6.416539357856773,0.02,229,0.33671733455015734,-0.24767616450745317,0.30979659926908504
230,0.00634649701271271,6.346497012712709,0.006363192206560732,6.363192206560732,0.02,229,0.3364026097424639,-0.24826688871326558,0.3091643440620519
231,0.006287616290948374,6.287616290948374,0.006396076255749133,6.396076255749134,0.02,231,0.3361520625845316,-0.24872858248162388,0.30916141269000136
232,0.0062829960894044135,6.2829960894044135,0.006358283683387785,6.358283683387785,0.02,232,0.33584001616480846,-0.24930345404561832,0.3086407100018566
233,0.006276877360371374,6.276877360371374,0.006322355690763657,6.322355690763657,0.02,233,0.3355264961118468,-0.2498773920960801,0.308135906939441
234,0.006277058147520018,6.277058147520018,0.006290512135125233,6.290512135125233,0.02,233,0.33519553354312714,-0.2504792639704366,0.30756006350179865
235,0.0062399110989091065,6.239911098909107,0.006279952375611079,6.279952375611079,0.02,235,0.3349058202944007,-0.2510179900557244,0.30733634140591976
236,0.0062184976339515734,6.218497633951573,0.006262379025088249,6.262379025088249,0.02,236,0.3345943596197273,-0.25158661879831995,0.30696511989885794
237,0.006201849662536218,6.201849662536218,0.006237946228278575,6.237946228278576,0.02,237,0.33427006658027075,-0.25217470302668515,0.3065420163371078
238,0.006152293193590805,6.152293193590805,0.006256938658468436,6.256938658468436,0.02,238,0.3339953040816568,-0.2526948299138909,0.3064479285980798
239,0.006148775702110693,6.148775702110693,0.006215190171209907,6.215190171209907,0.02,239,0.33364740355976974,-0.2533129785218454,0.3058956260845769
240,0.006109429882682786,6.109429882682786,0.006219920077358286,6.219920077358286,0.02,240,0.33335055296204436,-0.2538697407300433,0.30569383465661737
241,0.006124217165196244,6.124217165196244,0.006153787611241553,6.153787611241553,0.02,240,0.3329682809895358,-0.2545309120721486,0.3049566979604717
242,0.006080131979756214,6.0801319797562146,0.006163383551082609,6.163383551082609,0.02,242,0.3326717578958572,-0.2551027808398967,0.3047911286802632
243,0.0060418520106010655,6.041852010601065,0.0061668032752132396,6.16680327521324,0.02,243,0.3323753801764058,-0.25566720116880276,0.3045864604010529
244,0.006049350946995816,6.049350946995816,0.006108345044191225,6.108345044191225,0.02,243,0.33198311649572954,-0.2563420976872094,0.3038995427971877
245,0.006053002267349931,6.053002267349931,0.006071721145650561,6.07172114565056,0.02,243,0.3315950724762218,-0.257013697799856,0.3032525835774788
246,0.006047093837428811,6.047093837428811,0.00606639415384437,6.06639415384437,0.02,243,0.3312306466317717,-0.2576585929285317,0.3027171920458508
247,0.0060002152794607485,6.000215279460749,0.00602820466662937,6.02820466662937,0.02,247,0.3309472835658214,-0.25823002446931137,0.3026056158412168
248,0.005951622399188955,5.951622399188954,0.0060422239994858,6.0422239994858,0.02,248,0.330649556492815,-0.2588275999380545,0.3024888111136801
249,0.005915964269016757,5.915964269016757,0.0060406400250745985,6.040640025074598,0.02,249,0.3303365022255974,-0.259429125385118,0.302256884797571
250,0.005901445145271424,5.901445145271424,0.006009248761928458,6.009248761928458,0.02,250,0.329962037326139,-0.2600955035789728,0.30178451002633244
251,0.0058768948431266845,5.876894843126684,0.005991349713654411,5.991349713654411,0.02,251,0.32961064692868464,-0.26074203571730453,0.3014217969492148
252,0.005880670564998856,5.880670564998856,0.005935040139863747,5.935040139863747,0.02,251,0.3291880345448883,-0.2614515769332768,0.30075224255955013
253,0.005868524159623626,5.868524159623626,0.005900846363323994,5.900846363323994,0.02,253,0.32881104655935667,-0.2621203715234918,0.3002657851409968
254,0.005844567378644599,5.8445673786446,0.005881446197530405,5.881446197530405,0.02,254,0.32845498541715634,-0.2627823027949894,0.2998961523249638
255,0.005831390427025534,5.831390427025535,0.0058551756928596765,5.855175692859676,0.02,255,0.3280710355548744,-0.2634649237023985,0.2994153866443177
256,0.005772334061820402,5.772334061820402,0.005875360703263261,5.875360703263261,0.02,256,0.327809186981014,-0.26406553421140794,0.2994319073371435
257,0.005778648822585391,5.778648822585391,0.005814274919405643,5.814274919405643,0.02,256,0.32736239577272536,-0.26480186835477265,0.29872920463090913
258,0.005738971439047522,5.738971439047522,0.005814678728081686,5.814678728081686,0.02,258,0.3270403506013587,-0.2654604226687623,0.29852678108127717
259,0.005756273529543852,5.756273529543852,0.005782290093697612,5.782290093697612,0.02,258,0.32655893157717886,-0.26622649906517554,0.29770272929609126
260,0.0056928143905970695,5.69281439059707,0.005770247654918255,5.770247654918255,0.02,260,0.32630923388946836,-0.2668563189894076,0.29776775022971885
261,0.005673708340098563,5.673708340098563,0.005801806779118059,5.801806779118059,0.02,261,0.32605133122112623,-0.26749923724753094,0.29782690103819137
262,0.005655606528802991,5.65560652880299,0.005783828016268074,5.783828016268074,0.02,262,0.32568504500762063,-0.2682023210239236,0.29747745224773375
263,0.005625381905194277,5.625381905194277,0.005697737589496132,5.697737589496132,0.02,263,0.32516080249987034,-0.26899854619625735,0.29656737666096855
264,0.005653692128553595,5.653692128553595,0.0056825552012451045,5.682555201245105,0.02,263,0.32462357572428263,-0.26980356159547436,0.2956069710495169
265,0.005607041518712438,5.607041518712438,0.005636290168530548,5.636290168530548,0.02,265,0.32433076442932857,-0.2704814207314584,0.29549620825074835
266,0.005546173255558748,5.546173255558748,0.005640943452160759,5.6409434521607595,0.02,266,0.32407718005336467,-0.2711456272428981,0.29554316079145104
267,0.005538147816955611,5.538147816955611,0.00566705956417252,5.667059564172519,0.02,267,0.32381810190868565,-0.27181665748834244,0.2955773586345283
268,0.005517177060304215,5.517177060304214,0.005646221671514349,5.64622167151435,0.02,268,0.3234380734892418,-0.27254836203276966,0.2952176852378652
269,0.005489842158144753,5.489842158144754,0.005549215457676012,5.549215457676012,0.02,269,0.32286234259167035,-0.27337884843741095,0.2942149310778815
270,0.005510703634087412,5.510703634087412,0.0055429531815495686,5.542953181549569,0.02,269,0.32231361037403167,-0.27420228921729123,0.2933151836038482
271,0.005495777236676228,5.495777236676228,0.0055279178689248065,5.527917868924806,0.02,269,0.3219036184400212,-0.2749611474541837,0.2928508775235025
272,0.005410713602127281,5.410713602127282,0.005487064918800174,5.487064918800174,0.02,272,0.3217486508088844,-0.2756155036709787,0.29318332704406447
273,0.005367770197689462,5.367770197689462,0.005497613448588177,5.497613448588178,0.02,273,0.321456430451162,-0.2763342304641305,0.29310887358115384
274,0.005388595343787119,5.388595343787119,0.005518446844239688,5.518446844239689,0.02,273,0.32119259569352704,-0.27704156345634756,0.2931214828502323
275,0.005317774190878266,5.317774190878266,0.005440966601958358,5.440966601958358,0.02,275,0.3206478972811219,-0.2778670489824377,0.2922907029748425
276,0.005331492902200819,5.331492902200819,0.00536697903431449,5.36697903431449,0.02,275,0.32009750901301015,-0.2787042057779502,0.29145689545550635
277,0.005325974150635029,5.325974150635028,0.00536221372766969,5.36221372766969,0.02,275,0.31961731319930997,-0.27952602998921144,0.2908438705257071
278,0.00527249211632426,5.27249211632426,0.005323736762168335,5.323736762168335,0.02,278,0.31933252071775436,-0.28028098855057854,0.29080154299793287
279,0.005238217932109818,5.238217932109818,0.005310210116647803,5.310210116647803,0.02,279,0.3189634971807825,-0.28106669877810686,0.2905336290016377
280,0.005205506356934614,5.205506356934614,0.005295425414023932,5.295425414023931,0.02,280,0.31859623983306407,-0.28184196312658527,0.29025850182387225
281,0.0051729901780544355,5.172990178054436,0.005277828546638058,5.277828546638058,0.02,281,0.318206485576668,-0.2826525725695232,0.2899540288503716
282,0.005174011210118501,5.1740112101185005,0.005213321423371903,5.2133214233719025,0.02,281,0.31766529452660125,-0.2835193832809998,0.2892424506133431
283,0.005134563280031494,5.134563280031494,0.005204207494655046,5.204207494655046,0.02,283,0.31730157623653565,-0.2843366850484784,0.2890180362768259
284,0.005126077914895479,5.12607791489548,0.005166523196947956,5.166523196947956,0.02,284,0.3168041489505694,-0.2851882942487981,0.28842646552406376
285,0.005110727867765702,5.110727867765702,0.005151893809170891,5.1518938091708915,0.02,285,0.3163386995560499,-0.28603355590155893,0.2879226838620125
286,0.005038744630279006,5.038744630279005,0.005148087824773854,5.148087824773854,0.02,286,0.31614690805931617,-0.28679345151037516,0.2881234939429585
287,0.0050040215899815,5.0040215899815,0.005133686513023256,5.133686513023256,0.02,287,0.3157780886208546,-0.28760200897269755,0.28786833617394014
288,0.005011956147041874,5.011956147041874,0.00505706630660332,5.0570663066033195,0.02,287,0.3151809038957394,-0.288507105049272,0.2870570681598571
289,0.004987684637725995,4.987684637725995,0.0050312730717746055,5.0312730717746055,0.02,289,0.31474869661598487,-0.289360789756824,0.28665464192620094
290,0.0049742319610016255,4.9742319610016255,0.005018580443345542,5.018580443345542,0.02,290,0.3142622177090908,-0.2902310273179385,0.2861236450956765
291,0.0048938197524966255,4.893819752496626,0.005026020460533722,5.026020460533722,0.02,291,0.31411190263734085,-0.2910250155712258,0.28642485035676146
292,0.004866688200389899,4.866688200389899,0.004999495354171825,4.999495354171825,0.02,292,0.31369248297856483,-0.2918900899633506,0.28606962488407844
293,0.00490756173177875,4.90756173177875,0.004954061145155155,4.954061145155156,0.02,292,0.3128836056003015,-0.2928920215566054,0.28479212230255746
294,0.004878615592032474,4.878615592032474,0.00492578763964758,4.92578763964758,0.02,292,0.31246283975820416,-0.2937886761307854,0.28443685253257645
295,0.004806134877989502,4.806134877989503,0.004877366631719312,4.877366631719312,0.02,295,0.31228506115054905,-0.2946171771092489,0.28465170685755503
296,0.004811823303708314,4.811823303708314,0.0049619145959874525,4.961914595987452,0.02,295,0.3122417327793791,-0.29540347624604474,0.28516893628747
297,0.004744754746339204,4.744754746339204,0.0048783245075015615,4.878324507501562,0.02,297,0.3116673242161787,-0.2963337444496584,0.28445423026454686
298,0.004793327386093367,4.793327386093368,0.004823103242352437,4.823103242352437,0.02,297,0.3107106217342327,-0.2973807952893675,0.28287802825032665
299,0.004901808276575179,4.901808276575179,0.004865844607469003,4.865844607469003,0.02,297,0.31006480195414166,-0.29835445106605696,0.28200668774743465
300,0.004682733901681522,4.682733901681521,0.004733783459916896,4.733783459916896,0.02,300,0.31007388335767916,-0.29918454042021936,0.2825983600385573
301,0.004635971596748094,4.635971596748093,0.0047701903558731015,4.770190355873101,0.02,301,0.3100479103045452,-0.30001107542525235,0.28311909783815603
302,0.004613743917573169,4.613743917573169,0.0047481085242291,4.7481085242291,0.02,302,0.3096480703140823,-0.3009386607288797,0.28282951999754596
303,0.004587697482220173,4.587697482220173,0.0046407866861957634,4.640786686195764,0.02,303,0.3088290617656368,-0.3019619732502768,0.28161511580686305
304,0.004582354168497834,4.582354168497834,0.0046363534969593,4.6363534969593,0.02,304,0.30826977163714725,-0.30291221461386286,0.28095611535358056
305,0.004515269566097637,4.515269566097637,0.004586897611318034,4.586897611318034,0.02,305,0.3080869793028363,-0.30379395948254334,0.2811173590576456
306,0.004469186413651163,4.469186413651163,0.0046043337640458626,4.604333764045863,0.02,306,0.3078631763808496,-0.30470654973039396,0.2812116959052311
307,0.004465534847866357,4.4655348478663575,0.004600756176869083,4.600756176869083,0.02,307,0.3075580495592515,-0.30560039969919567,0.2811117541195374
308,0.004420536386406212,4.420536386406212,0.004503886045851191,4.503886045851191,0.02,308,0.30683132403301594,-0.3065983248171421,0.28014023870032123
309,0.00447224258776312,4.47224258776312,0.004502490315462414,4.502490315462413,0.02,308,0.30605250345355806,-0.3076070623577607,0.27905851901728584
310,0.004437366774174917,4.437366774174917,0.004470925702651109,4.470925702651109,0.02,308,0.3056366110229346,-0.308563594785759,0.27874003342148335
311,0.004341766942168179,4.341766942168179,0.004400477899614054,4.400477899614054,0.02,311,0.3054823818900304,-0.3094642409736031,0.2789599156492326
312,0.00431132597299582,4.31132597299582,0.004447429001678358,4.447429001678358,0.02,312,0.30543726971384905,-0.31036552833188435,0.27940973486221987
313,0.004254015822775592,4.254015822775592,0.0043706399108908,4.3706399108908,0.02,313,0.30479666791439225,-0.3113527364226433,0.2786326404366406
314,0.004293435874497075,4.293435874497075,0.004343104539091957,4.343104539091957,0.02,313,0.30396688636272823,-0.31238084770046004,0.27748267182220016
315,0.0044026129739034225,4.402612973903422,0.004386305451006533,4.386305451006534,0.02,313,0.3032628805342159,-0.3134026281028951,0.2765985850878882
316,0.004204475193039284,4.2044751930392845,0.004267031695509545,4.267031695509545,0.02,316,0.30322855020127326,-0.31431815340190083,0.2770356862725089
317,0.0041626421089112076,4.162642108911207,0.004299601300737777,4.299601300737777,0.02,317,0.3033789184892488,-0.3152016544361976,0.2778331353099423
318,0.004123995783109302,4.123995783109303,0.004261163466526585,4.261163466526585,0.02,318,0.3029166168553191,-0.31618985154735596,0.277431462541979
319,0.004108014372175744,4.108014372175744,0.004172778163657933,4.172778163657933,0.02,319,0.3019641333308689,-0.31724068224600704,0.2760654989457208
320,0.004141733785549007,4.141733785549007,0.004167014737952688,4.167014737952687,0.02,319,0.30135647704817314,-0.31825911862730316,0.2753800513679241
321,0.0042053262144462625,4.205326214446263,0.004196724175605548,4.1967241756055484,0.02,319,0.30074164868740105,-0.31927701861973573,0.27468243441942375
322,0.003966200498053254,3.9662004980532535,0.004093498025882793,4.093498025882793,0.02,322,0.3010615851453256,-0.3201709938748079,0.27575706302938363
323,0.0039853713063186524,3.9853713063186524,0.004146999242936363,4.146999242936363,0.02,322,0.30095642285114094,-0.3211190326584342,0.276031452739658
324,0.003912955126840682,3.912955126840682,0.0040115860176696515,4.011586017669652,0.02,324,0.3001255033295561,-0.3221875756664144,0.27493965555095373
325,0.003947231933133425,3.9472319331334256,0.003998646290202092,3.998646290202092,0.02,324,0.299353863841786,-0.32320929742876453,0.2739460410639814
326,0.0038791653263132884,3.8791653263132884,0.003949158046686627,3.949158046686627,0.02,326,0.2990810441021826,-0.3241810887208458,0.273892655896712
327,0.0038270209860504483,3.8270209860504485,0.0039000182320035235,3.9000182320035233,0.02,327,0.2988131480918581,-0.3251618174060068,0.2738625471474241
328,0.003784956787555775,3.784956787555775,0.003883175196546494,3.883175196546494,0.02,328,0.29848083113401125,-0.32612645066747586,0.27370559933052896
329,0.0037509629618989533,3.7509629618989533,0.0038536478728570006,3.8536478728570005,0.02,329,0.2980799461724908,-0.32710395956407545,0.27342471876877233
330,0.003745133070237215,3.7451330702372148,0.0038181117718191658,3.818111771819166,0.02,330,0.2974461526938226,-0.3281190454688266,0.27272849735301546
331,0.0037061017557708078,3.7061017557708076,0.003779771271734019,3.779771271734019,0.02,331,0.297084110184408,-0.32909730607440085,0.2725191912462308
332,0.0037501257918880907,3.750125791888091,0.003782953228948014,3.7829532289480143,0.02,331,0.29638816489073483,-0.33011893707118656,0.271715078940444
333,0.003620584024302988,3.620584024302988,0.0037214105057795637,3.7214105057795637,0.02,333,0.29641415325963544,-0.33108184729666357,0.2722042675958725
334,0.003585201847628163,3.585201847628163,0.0036920999697536076,3.6920999697536074,0.02,334,0.2960189761157785,-0.33207488432000815,0.27193961197759164
335,0.0036024055417171593,3.602405541717159,0.0036704580564941875,3.6704580564941875,0.02,334,0.2952536337791013,-0.3331222666325348,0.2710242820671788
336,0.0035346479539635823,3.5346479539635824,0.0036121393874305684,3.6121393874305685,0.02,336,0.2950471741272818,-0.33411550819582675,0.27109642659466554
337,0.0034946964349181985,3.4946964349181986,0.003576908915366043,3.576908915366043,0.02,337,0.29469135139207986,-0.3351063590189538,0.2709044210782941
338,0.0034755782940704026,3.4755782940704028,0.003554692813260463,3.5546928132604627,0.02,338,0.29416519916097883,-0.33610542770988744,0.2704107381346352
339,0.0034392155297993275,3.4392155297993274,0.00351909025516014,3.51909025516014,0.02,339,0.29376956414662686,-0.3371150265754926,0.2701555682204744
340,0.003388106996680264,3.388106996680264,0.0034863674061115938,3.4863674061115937,0.02,340,0.29351238369835553,-0.33809428706075484,0.27013495321196407
341,0.0033542189091125716,3.354218909112572,0.0034544372164513745,3.4544372164513746,0.02,341,0.29311263383393926,-0.3390770686443271,0.2698628837687453
342,0.0033300822200759733,3.3300822200759734,0.0034121598234055045,3.4121598234055046,0.02,342,0.29263007568884536,-0.340061588396627,0.2694501611253803
343,0.0033542695472688197,3.3542695472688195,0.00341188022746098,3.4118802274609803,0.02,342,0.2919370126133976,-0.3410839021818232,0.2686831059898379
344,0.0032765399529925115,3.2765399529925117,0.0033603110215021013,3.3603110215021013,0.02,344,0.29171237497674984,-0.3420394647275425,0.2687044279310084
345,0.0032303007216152387,3.230300721615239,0.0033146799534719273,3.314679953471927,0.02,345,0.2914332613398991,-0.34300205559326047,0.2686353415304772
346,0.0031946092535251416,3.1946092535251416,0.003280654207693279,3.2806542076932788,0.02,346,0.29106450859870575,-0.3439643089735676,0.268414462160196
347,0.003146380007051299,3.146380007051299,0.00327149423512151,3.27149423512151,0.02,347,0.29081074416700364,-0.34491673336919204,0.2683811945351241
348,0.003189456747499114,3.189456747499114,0.0032491541226483565,3.2491541226483567,0.02,347,0.2899749351399505,-0.3459233848904794,0.2673681810303578
349,0.003132596736224073,3.132596736224073,0.003209275738586485,3.209275738586485,0.02,349,0.2896428935494874,-0.3469063627289014,0.2672050406813022
350,0.003077757702912291,3.0777577029122907,0.0031661182806029067,3.1661182806029067,0.02,350,0.28935286152265394,-0.3478689626204906,0.26710569451395694
351,0.0030848986236189867,3.0848986236189866,0.0031488466939016855,3.1488466939016857,0.02,350,0.28882178278967285,-0.34885741958455274,0.26661060198551795
352,0.0030013125141542716,3.0013125141542716,0.0030910920058844606,3.0910920058844606,0.02,352,0.2886693002414494,-0.34981120451321385,0.2667374323948761
353,0.0029549400501619285,2.9549400501619285,0.003098415621876947,3.098415621876947,0.02,353,0.28864748985243127,-0.35073498034596945,0.2670697581454968
354,0.002935275446856672,2.935275446856672,0.0030265620194798227,3.026562019479823,0.02,354,0.28791147161889935,-0.3517208290557165,0.2662318475533526
355,0.0029994139109334314,2.9994139109334315,0.003035727316049565,3.0357273160495652,0.02,354,0.2871820582969414,-0.352709836432676,0.2654036066226953
356,0.0029210218274559794,2.9210218274559794,0.002985803930327837,2.9858039303278368,0.02,356,0.28692775938385395,-0.3536690274322592,0.2653557602357712
357,0.0028311425231354473,2.8311425231354472,0.0029246501670581165,2.9246501670581164,0.02,357,0.2868315292806398,-0.35460061130939685,0.26555881523182345
358,0.0027897908145431654,2.7897908145431654,0.0029341121269082764,2.9341121269082766,0.02,358,0.28677571180853645,-0.3555250824991822,0.26582466695680435
359,0.0027689861469340233,2.768986146934023,0.002864053278412502,2.864053278412502,0.02,359,0.28604837645882714,-0.3565031703167512,0.2650033760530938
360,0.0028297489917971244,2.8297489917971244,0.0028726499668249323,2.872649966824932,0.02,359,0.2853443859196117,-0.35746785484720806,0.26421419196614093
361,0.0027110141630715735,2.7110141630715736,0.002807674878056034,2.807674878056034,0.02,361,0.2852528011521089,-0.3583907326713082,0.26440217178570946
362,0.002676339821405854,2.676339821405854,0.0027737163759061507,2.7737163759061505,0.02,362,0.28491486658062476,-0.35932313519646875,0.2642003628844586
363,0.0026217230868803417,2.621723086880342,0.0027668974195607468,2.7668974195607468,0.02,363,0.28493691165105967,-0.3602468413473574,0.26457448743312445
364,0.0026018022830454363,2.601802283045436,0.002700560517979898,2.700560517979898,0.02,364,0.28428402091710525,-0.3611926790556101,0.2638595787050703
365,0.0026479062143151045,2.6479062143151046,0.0027011696355513388,2.701169635551339,0.02,364,0.28361983293486803,-0.36212762556284034,0.26312582343699725
366,0.002549879404276974,2.549879404276974,0.0026502934030331214,2.6502934030331216,0.02,366,0.2834494915198951,-0.36305466980015927,0.26318392836178695
367,0.002500833001568507,2.500833001568507,0.0026017683972718903,2.6017683972718904,0.02,367,0.2832648514261913,-0.363967535846242,0.2632158488799947
368,0.002479317004016603,2.479317004016603,0.002581147348815858,2.581147348815858,0.02,368,0.2827963711211039,-0.36489977463890244,0.26280369648775426
369,0.0025152368454066506,2.5152368454066507,0.002572059727932411,2.572059727932411,0.02,368,0.2822295990277025,-0.365813544049543,0.26222978522892487
370,0.002470856795700412,2.4708567957004117,0.002537437235541144,2.537437235541144,0.02,370,0.28193313721450736,-0.36669552717645404,0.2620764697855147
371,0.002374044523015556,2.374044523015556,0.002477894649954543,2.4778946499545427,0.02,371,0.281883556102073,-0.3675713939352518,0.26231168013767114
372,0.0023437824620581803,2.34378246205818,0.002448383686650213,2.448383686650213,0.02,372,0.28152112794230083,-0.36847070966652606,0.2620630773645295
373,0.002331732613871318,2.331732613871318,0.002430894462878321,2.430894462878321,0.02,373,0.281041447189871,-0.3693677588534234,0.2616283949131749
374,0.002321029321274039,2.321029321274039,0.002406066693358224,2.4060666933582238,0.02,374,0.280656559079952,-0.3702333702887771,0.2613331093586166
375,0.002303598392765549,2.303598392765549,0.0023791720304519,2.3791720304518997,0.02,375,0.280289371169582,-0.37110355020460684,0.2610650657371633
376,0.00226121190865516,2.2612119086551603,0.002345286175440072,2.345286175440072,0.02,376,0.2799959607536837,-0.37196880906841645,0.26091024680898367
377,0.002333307708626061,2.333307708626061,0.0023930063147604317,2.3930063147604317,0.02,376,0.27937714004543224,-0.37286897177972267,0.2602612185685009
378,0.002160456688579872,2.160456688579872,0.002269346588182064,2.269346588182064,0.02,378,0.27950592546500014,-0.3736916999698613,0.2607475368088911
379,0.002120962300724988,2.120962300724988,0.0022304188315515356,2.2304188315515354,0.02,379,0.2792783311288026,-0.37453827810317664,0.2606938114484983
380,0.0020851949741156578,2.085194974115658,0.002203756134643314,2.203756134643314,0.02,380,0.27901633851282853,-0.37537855277688376,0.2605822154919822
381,0.002136006044412423,2.136006044412423,0.002205338482515177,2.205338482515177,0.02,380,0.2783224680336829,-0.3762314390318243,0.25980173813504226
382,0.002135081962650716,2.135081962650716,0.0022057424948482636,2.2057424948482636,0.02,380,0.2779339222255481,-0.3770543996356042,0.259485814425714
383,0.002037653052915232,2.037653052915232,0.002132316526903838,2.1323165269038378,0.02,383,0.2778343036249271,-0.3778613426410799,0.25960766144557035
384,0.00196467883297764,1.9646788329776401,0.002088765074374717,2.088765074374717,0.02,384,0.27781306916089865,-0.3786549270378541,0.2598480473690607
385,0.0019468470996832484,1.9468470996832485,0.0020603738259196962,2.0603738259196964,0.02,385,0.27739409583996705,-0.3794551466376258,0.25947791383783897
386,0.0019676245271441333,1.9676245271441333,0.0020509607112562073,2.050960711256207,0.02,385,0.27689283942088677,-0.3802596655295713,0.2589820584935368
387,0.0019830767932123333,1.9830767932123334,0.0020594740771334628,2.0594740771334625,0.02,385,0.2764718798292116,-0.3810495916717176,0.2586059067746369
388,0.0018512194048976084,1.8512194048976083,0.0019725192617189875,1.9725192617189875,0.02,388,0.2766286252632302,-0.38180443436849526,0.2590952577224111
389,0.0018606418903624818,1.8606418903624817,0.001960804208280089,1.960804208280089,0.02,388,0.27610359812675006,-0.3825890824326454,0.2585544933160577
390,0.0019213942436691832,1.9213942436691833,0.001999145492866742,1.999145492866742,0.02,388,0.2755605451771986,-0.38336685508417184,0.2579873486139857
391,0.0018460768342560571,1.8460768342560572,0.001926807791458505,1.9268077914585051,0.02,391,0.27541793675555243,-0.3841276380613626,0.25802356893911854
392,0.001750603560400225,1.750603560400225,0.0018685946543625191,1.8685946543625191,0.02,392,0.27537892199085234,-0.38486208812994505,0.2582084457944444
393,0.0017147938013670262,1.714793801367026,0.001833282728353373,1.833282728353373,0.02,393,0.27519193320273894,-0.38560881116726387,0.2581723480043022
394,0.0018600779165576047,1.8600779165576047,0.001918802637514296,1.918802637514296,0.02,393,0.2743837701149721,-0.3863714930006561,0.2571994938022754
