epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
26,0.003332223493841946,3.332223493841946,0.002896894578296444,2.8968945782964437,0.02,18,-0.5256430144655811,0.22733571089636834
27,0.004524981171697681,4.524981171697681,0.0042799492649584,4.2799492649583994,0.02,18,-0.531051000633231,0.22191456669804335
28,0.0038216541033010013,3.821654103301001,0.003679470191372369,3.6794701913723693,0.02,18,-0.5339207180492468,0.21389947462143946
29,0.0029483258686241612,2.948325868624161,0.0027790675785681765,2.7790675785681764,0.02,29,-0.5354786036773662,0.20486411975826727
30,0.0037742308087514165,3.7742308087514163,0.0031950745803836444,3.1950745803836442,0.02,29,-0.5374114375976411,0.19628607139793142
31,0.003194144989365231,3.194144989365231,0.0026562524886902176,2.6562524886902175,0.02,29,-0.5416621871676882,0.18864829806846622
32,0.003154714470902668,3.1547144709026678,0.0025772545162111565,2.5772545162111564,0.02,29,-0.5474740966232922,0.18182191533865527
33,0.0032944935333737713,3.294493533373771,0.002926620256573679,2.926620256573679,0.02,29,-0.5531513557384201,0.17551540082668976
34,0.0026781135107593777,2.6781135107593776,0.0023721152311146207,2.3721152311146207,0.02,34,-0.5595094351454268,0.1707759760989237
35,0.0033340751137372225,3.3340751137372227,0.0030510159270320083,3.051015927032008,0.02,34,-0.5651633206842921,0.16516524770488983
36,0.002870872131603286,2.870872131603286,0.0025479627527459285,2.5479627527459283,0.02,34,-0.5709398229290465,0.15879885337870214
37,0.0022947174377554633,2.2947174377554633,0.0018310447081495449,1.831044708149545,0.02,37,-0.5765719566755273,0.152457929625892
38,0.0028362175970067125,2.8362175970067125,0.002404735729423929,2.404735729423929,0.02,37,-0.5832878091072078,0.14728923033264532
39,0.0022201857935159903,2.22018579351599,0.0017715677735300492,1.7715677735300492,0.02,39,-0.5903342165366462,0.1430885550892639
40,0.0024672651795803894,2.4672651795803895,0.0020901144148823382,2.090114414882338,0.02,39,-0.5968500384154692,0.13897700821026532
41,0.0026886440447687456,2.6886440447687456,0.0023975584459778377,2.397558445977838,0.02,39,-0.603870366290326,0.13526965610105315
42,0.002332286237079027,2.332286237079027,0.002103454891506899,2.103454891506899,0.02,39,-0.6111008894796718,0.13146599734444844
43,0.0023530147192528513,2.3530147192528514,0.002010240802043904,2.0102408020439038,0.02,39,-0.6170464208446281,0.12668842570410904
44,0.0023609343426554,2.3609343426554,0.0020001003996725293,2.0001003996725295,0.02,39,-0.623735076920273,0.122512374988969
45,0.002208878951709677,2.2088789517096767,0.001834980715072217,1.834980715072217,0.02,45,-0.6298689164144425,0.11891490437381805
46,0.0023619643444082036,2.3619643444082037,0.0020525946026730803,2.0525946026730804,0.02,45,-0.6370351827592552,0.11562217410189414
47,0.002101838377981413,2.101838377981413,0.0018758156429536802,1.87581564295368,0.02,47,-0.6442658106071107,0.11247879114517068
48,0.002344014258303913,2.344014258303913,0.0020513546211162656,2.0513546211162654,0.02,47,-0.6504972996927196,0.10888488725893723
49,0.0022212391067141014,2.2212391067141013,0.001938053446511336,1.9380534465113362,0.02,47,-0.6567162351262315,0.10520405482054754
50,0.0019484639934372531,1.9484639934372532,0.0017103207629414012,1.7103207629414012,0.02,50,-0.6625524685416133,0.1017965508093518
51,0.002109365284014136,2.109365284014136,0.0018199015889460415,1.8199015889460415,0.02,50,-0.6682377292173691,0.09810225561507153
52,0.0019379719427658501,1.9379719427658502,0.0016800294924109894,1.6800294924109893,0.02,52,-0.6744037659740529,0.0949380334234958
53,0.00183125861525892,1.83125861525892,0.0015992899897103489,1.599289989710349,0.02,53,-0.6806731221248706,0.09208766889532935
54,0.0018846580819292913,1.8846580819292913,0.0016199099974393283,1.6199099974393283,0.02,53,-0.6860705716104594,0.08880365148447099
55,0.0018401709873610505,1.8401709873610506,0.0016205657354668723,1.6205657354668723,0.02,53,-0.6915751379225193,0.08565890029210965
56,0.0019325838589508483,1.9325838589508482,0.0017253384735761786,1.7253384735761785,0.02,53,-0.6975671862190299,0.0825069065982372
57,0.0017940310445190566,1.7940310445190566,0.0016125778733096674,1.6125778733096674,0.02,57,-0.7030925673008127,0.07935627124406992
58,0.0017938749202116614,1.7938749202116615,0.0016220266413059625,1.6220266413059625,0.02,58,-0.7090614303974362,0.07666407127434555
59,0.0017803334890696871,1.7803334890696871,0.0016097110627923572,1.6097110627923572,0.02,59,-0.7146495659869034,0.07352603687075956
60,0.0018630067309070501,1.8630067309070502,0.0016513545062621592,1.6513545062621593,0.02,59,-0.7207503008956792,0.07082381292807331
61,0.0018665240719224967,1.8665240719224967,0.0016398542785478994,1.6398542785478993,0.02,59,-0.7265558837693923,0.06823700995489494
62,0.001752199007782168,1.752199007782168,0.001456509262225353,1.4565092622253528,0.02,62,-0.732167831690432,0.0653102052526818
63,0.0016845997546248456,1.6845997546248457,0.0014751310173915695,1.4751310173915695,0.02,63,-0.7386196505222843,0.0634334612222323
64,0.001744109912695152,1.744109912695152,0.0014799113033130936,1.4799113033130935,0.02,63,-0.7448080918698069,0.061599821191361814
65,0.0015487989326114985,1.5487989326114986,0.0013722518060690395,1.3722518060690396,0.02,65,-0.7497346198279677,0.05871819767054378
66,0.0014365898264665242,1.4365898264665242,0.0012663871493890921,1.2663871493890921,0.02,66,-0.7550048887830332,0.05633740947729865
67,0.001512941388343118,1.512941388343118,0.0013294787841176825,1.3294787841176825,0.02,66,-0.760940510626894,0.05459940910323235
68,0.0016197153126683535,1.6197153126683534,0.0013633485944010647,1.3633485944010648,0.02,66,-0.7668400155934453,0.0530827794954173
69,0.0016340776918852347,1.6340776918852347,0.0013600650694560918,1.3600650694560918,0.02,66,-0.7723918986321118,0.051100353227387214
70,0.0016272717829794003,1.6272717829794003,0.0013539423011410664,1.3539423011410665,0.02,66,-0.7783349498850688,0.049380563164846895
71,0.001584611817117413,1.584611817117413,0.0013209317085050556,1.3209317085050556,0.02,66,-0.7835061521504475,0.047362705204882755
72,0.001587633456300804,1.5876334563008039,0.001287128442476787,1.287128442476787,0.02,66,-0.7894025560154184,0.045971555288864485
73,0.0015993054676847788,1.5993054676847789,0.0013009696436722489,1.3009696436722489,0.02,66,-0.7954123203002136,0.0451702396874555
74,0.0016201467736179568,1.620146773617957,0.0013001299639714766,1.3001299639714765,0.02,66,-0.8010679725844134,0.044347264491341354
75,0.001469123765525417,1.469123765525417,0.001207709669202837,1.207709669202837,0.02,66,-0.8057322847320736,0.0429871592805558
76,0.0014428108945266768,1.4428108945266769,0.0011892344378741538,1.1892344378741537,0.02,66,-0.811035302783759,0.04195422220041134
77,0.0014272354745253253,1.4272354745253253,0.0011363545441698763,1.1363545441698764,0.02,77,-0.8161272650725111,0.04116673682048673
78,0.0013536622770612887,1.3536622770612887,0.0010630649137849835,1.0630649137849835,0.02,78,-0.8206689045911119,0.04018902966576344
79,0.0013865520081074298,1.3865520081074298,0.0010812979637221684,1.0812979637221685,0.02,78,-0.8258174260707253,0.039737304178108036
80,0.0013456444138069863,1.3456444138069863,0.001065342515592277,1.0653425155922769,0.02,80,-0.8302512181467472,0.039066835856510315
81,0.0014311158814026188,1.4311158814026188,0.0011352779424151304,1.1352779424151305,0.02,80,-0.8350849131864523,0.038616756847187385
82,0.001365589212154511,1.365589212154511,0.0010694530780364993,1.0694530780364992,0.02,80,-0.8395419078762281,0.03800731356590204
83,0.0013066121802100205,1.3066121802100206,0.0009872940183017005,0.9872940183017005,0.02,83,-0.8434029941694517,0.0373759055174946
84,0.0014335604793440408,1.4335604793440408,0.0010334659682494861,1.0334659682494862,0.02,83,-0.8482281642971501,0.0373862538915742
85,0.0014332641272667183,1.4332641272667184,0.0010709923306082337,1.0709923306082336,0.02,83,-0.8524144974135331,0.037316310176868414
86,0.0013473126369831529,1.347312636983153,0.0009777529535969073,0.9777529535969073,0.02,83,-0.8559731397106076,0.03691899505613517
87,0.001240022019594922,1.2400220195949219,0.000916467108823793,0.916467108823793,0.02,87,-0.8587597646290214,0.036394634175399294
88,0.0012110435278367378,1.2110435278367377,0.0009034118627134046,0.9034118627134047,0.02,88,-0.8625329646065677,0.03688636349251484
89,0.0012766843896290015,1.2766843896290014,0.0009259003658328509,0.9259003658328508,0.02,88,-0.8659736327700618,0.03749541651971333
90,0.001372611036543119,1.372611036543119,0.001045605416138314,1.045605416138314,0.02,88,-0.8696907393071873,0.038026833898686344
91,0.0012404477401646093,1.2404477401646092,0.0008926242800855356,0.8926242800855355,0.02,88,-0.8720012226370165,0.037910889385130105
92,0.0012330534990784606,1.2330534990784607,0.0009233873822331059,0.9233873822331059,0.02,88,-0.8744258880714384,0.037939337751017474
93,0.001282808148570037,1.2828081485700369,0.0009392997954734935,0.9392997954734935,0.02,88,-0.8774801680655563,0.03852126127808591
94,0.0014294125239905846,1.4294125239905846,0.0011769995561657068,1.1769995561657067,0.02,88,-0.8806649344992812,0.038748252217161896
95,0.001340997610923846,1.340997610923846,0.0010609635187371143,1.0609635187371143,0.02,88,-0.8827667352844278,0.03899517406616311
96,0.00126469298108903,1.2646929810890302,0.0009777052578269884,0.9777052578269885,0.02,88,-0.8847281328471928,0.03902170302057285
97,0.0012708848292242807,1.2708848292242807,0.0009887666562289103,0.9887666562289102,0.02,88,-0.8869994449967588,0.03918976869761958
98,0.0013713875090123025,1.3713875090123024,0.0011408378660934656,1.1408378660934657,0.02,88,-0.8898378740105276,0.039882203619521966
99,0.001260340425886062,1.260340425886062,0.0009831672913407918,0.9831672913407918,0.02,88,-0.891320217318682,0.040158703102309505
100,0.0012861694333884215,1.2861694333884215,0.0009816864790449316,0.9816864790449316,0.02,88,-0.8928309007217138,0.04017470583507403
101,0.0012535973245358285,1.2535973245358285,0.0009813001710925048,0.9813001710925048,0.02,88,-0.8949598357313866,0.04064536416584264
102,0.0012465349556974278,1.2465349556974277,0.0009812337661075402,0.9812337661075402,0.02,88,-0.8963544274020258,0.04098751794106557
103,0.0012251074608034531,1.2251074608034531,0.0009860191610894927,0.9860191610894927,0.02,88,-0.8972567110269161,0.041044244887629755
104,0.0012741644683559835,1.2741644683559834,0.0010013103891358714,1.0013103891358714,0.02,88,-0.8988625111261818,0.04166597668256187
105,0.0012579559997901427,1.2579559997901426,0.0010002687278735007,1.0002687278735007,0.02,88,-0.8997996295502891,0.041401105185243654
106,0.0012610229151121626,1.2610229151121626,0.0010080803773505121,1.008080377350512,0.02,88,-0.9002928849357491,0.0413051730785174
107,0.0012516045770642793,1.2516045770642794,0.0010713531750951891,1.0713531750951892,0.02,88,-0.9014827073548737,0.04133677772283508
108,0.0012774371904730243,1.2774371904730242,0.0010518218790955473,1.0518218790955474,0.02,88,-0.9025272960416622,0.041468678337154646
109,0.0013713555865464799,1.37135558654648,0.0010892915458959854,1.0892915458959853,0.02,88,-0.9027767830191253,0.0413694794278099
110,0.0012759552183336557,1.2759552183336558,0.0010594030976519527,1.0594030976519526,0.02,88,-0.903389063102937,0.041145378601855645
111,0.0013000926768917999,1.3000926768918,0.001129750080802213,1.129750080802213,0.02,88,-0.9036075899909525,0.04057508991226102
112,0.0012634611346159675,1.2634611346159674,0.0010311569915654425,1.0311569915654424,0.02,88,-0.9040002102177744,0.04050948170432855
113,0.0013160422913808293,1.3160422913808294,0.0010322709996717582,1.0322709996717583,0.02,88,-0.9048119532103721,0.040746721727876224
114,0.0013116532494952353,1.3116532494952353,0.0009961238873568423,0.9961238873568423,0.02,88,-0.9049208805243215,0.04128540872467548
115,0.0012419797757098542,1.2419797757098543,0.0010007498076163505,1.0007498076163506,0.02,88,-0.9053984387947297,0.04151610818277386
116,0.0012853851574975725,1.2853851574975725,0.001077864066147784,1.077864066147784,0.02,88,-0.9062777329680899,0.042144001611638685
117,0.001354452203420963,1.354452203420963,0.0010638810809987464,1.0638810809987465,0.02,88,-0.9062546500351397,0.04229083611117681
118,0.001318126404858653,1.3181264048586532,0.001050413629870641,1.050413629870641,0.02,88,-0.9066023756381759,0.04207641824318813
119,0.0013222779963071095,1.3222779963071094,0.0011418442001741396,1.1418442001741396,0.02,88,-0.9071694723126662,0.04196628038342255
120,0.001277746831117706,1.277746831117706,0.0010990363043836492,1.0990363043836493,0.02,88,-0.906741228733942,0.04136545570906817
121,0.001329982095681633,1.3299820956816328,0.0010751948189849704,1.0751948189849703,0.02,88,-0.9066710797658392,0.04132882951276852
122,0.0012982068269153028,1.2982068269153029,0.001081182804331445,1.0811828043314449,0.02,88,-0.9074151969931068,0.041984972661883925
123,0.0013354939379991457,1.3354939379991457,0.0011272335211457208,1.1272335211457207,0.02,88,-0.9080554679068917,0.04222808810852469
124,0.0013273860051449574,1.3273860051449575,0.0010435466637658357,1.0435466637658357,0.02,88,-0.9078006816853644,0.041855692562029825
125,0.0013302529470791246,1.3302529470791247,0.0010211843253274992,1.0211843253274993,0.02,88,-0.907787391428038,0.042131620313995366
126,0.0013447821308938846,1.3447821308938845,0.0011390629185322502,1.1390629185322503,0.02,88,-0.9077505096339108,0.041776643461235816
127,0.0013089256340081475,1.3089256340081474,0.0011070046368965637,1.1070046368965636,0.02,88,-0.9079540875537617,0.04156265763938047
128,0.0013405488491118555,1.3405488491118556,0.0010893599132383858,1.0893599132383858,0.02,88,-0.9088402871986241,0.04156721427747255
129,0.001423870056419187,1.423870056419187,0.0011532507903708486,1.1532507903708487,0.02,88,-0.9083699578830023,0.0403727509430275
130,0.0013037520874535275,1.3037520874535276,0.0010906464125041426,1.0906464125041426,0.02,88,-0.9082486127415442,0.039725550833572126
131,0.001383690576895144,1.383690576895144,0.0012581309379419091,1.2581309379419092,0.02,88,-0.9083833883680559,0.03952418550152459
132,0.0013910318821803611,1.3910318821803611,0.0012446159221145559,1.2446159221145559,0.02,88,-0.909036453539172,0.039665088489747743
133,0.0014936079287148323,1.4936079287148323,0.001211123037092458,1.211123037092458,0.02,88,-0.9088133898675377,0.03971101004027663
134,0.0014478826508587117,1.4478826508587117,0.0011753939459959708,1.1753939459959708,0.02,88,-0.9090392669102371,0.03916325483861471
135,0.0014261412213727323,1.4261412213727322,0.0012818270006031104,1.2818270006031103,0.02,88,-0.9091184234095898,0.03874950158771363
136,0.0013133279317960331,1.3133279317960331,0.0011118635588638107,1.1118635588638108,0.02,88,-0.9079058936087525,0.03833356812179393
137,0.0012772122529378428,1.2772122529378427,0.000999446990035835,0.9994469900358349,0.02,88,-0.9084024788313492,0.03877514660652789
138,0.001455928221091752,1.4559282210917521,0.0011433132647259148,1.1433132647259148,0.02,88,-0.9080121516703122,0.03873259882191696
139,0.0013312979404773125,1.3312979404773124,0.0010422685194202048,1.0422685194202048,0.02,88,-0.9078086914020511,0.03864118589733987
140,0.0012541394679608927,1.2541394679608928,0.0010053890801260067,1.0053890801260068,0.02,88,-0.9074116821097132,0.038400788008500705
141,0.0012775554401442772,1.2775554401442772,0.0010829640015054265,1.0829640015054265,0.02,88,-0.907677612394885,0.038484523085834235
142,0.0012789082479323346,1.2789082479323346,0.0010739245251643382,1.0739245251643381,0.02,88,-0.9076918661344882,0.03803321868459315
143,0.0013337300306802136,1.3337300306802136,0.0010773570390114025,1.0773570390114025,0.02,88,-0.9076056507802188,0.03828727976108401
144,0.0013169084973612632,1.3169084973612633,0.0010930544783854005,1.0930544783854006,0.02,88,-0.9080149341797964,0.03877514350531255
145,0.0013443559935828926,1.3443559935828926,0.0011239711365383155,1.1239711365383154,0.02,88,-0.9082639148506756,0.03906269626254548
146,0.0013128596574372476,1.3128596574372478,0.0010687867346874196,1.0687867346874196,0.02,88,-0.908331801758787,0.03875202018592614
147,0.001317048569275676,1.317048569275676,0.0010624571893640077,1.0624571893640078,0.02,88,-0.9080516620481077,0.03832011951789497
148,0.0012828596137319718,1.2828596137319719,0.0010885596852580003,1.0885596852580004,0.02,88,-0.9089556916108744,0.03855157408899226
149,0.0013040609976576337,1.3040609976576336,0.0010642037355640733,1.0642037355640732,0.02,88,-0.9087124940476738,0.03823850309896672
150,0.0012648667887812557,1.2648667887812557,0.0010716200127019423,1.0716200127019422,0.02,88,-0.9093379006467138,0.03843601925849284
151,0.0012904507916707663,1.2904507916707664,0.0010095401418732848,1.0095401418732848,0.02,88,-0.9095107035408304,0.03874361656916951
152,0.001350718831291973,1.3507188312919731,0.0010221724527271863,1.0221724527271863,0.02,88,-0.9092965577932476,0.03883873604397495
153,0.0013139847242743113,1.3139847242743112,0.0010088956413115506,1.0088956413115506,0.02,88,-0.909899060175742,0.03907652512716305
154,0.0013081029073480428,1.3081029073480428,0.0011371216860912802,1.1371216860912803,0.02,88,-0.910250840244011,0.038762382426821354
155,0.0012794106039172952,1.2794106039172952,0.0011342732227070883,1.1342732227070884,0.02,88,-0.9100290549245081,0.03768093003861172
156,0.0013614968811300374,1.3614968811300374,0.001102618770843448,1.102618770843448,0.02,88,-0.9101188609053176,0.03682640450186064
157,0.0014627318230525635,1.4627318230525634,0.0011881579556902665,1.1881579556902666,0.02,88,-0.910345460526843,0.036981492363557064
158,0.0012916932532489637,1.2916932532489638,0.0010734202934731504,1.0734202934731503,0.02,88,-0.9105433077756541,0.03688777657935857
159,0.0012449106338903902,1.2449106338903901,0.0010341718537718943,1.0341718537718942,0.02,88,-0.909994761644036,0.0367090029394913
160,0.0013117465346108997,1.3117465346108999,0.001007698507414064,1.0076985074140639,0.02,88,-0.9096141458265299,0.036681101644079964
161,0.0013579258747935105,1.3579258747935106,0.0010199419854157454,1.0199419854157454,0.02,88,-0.9089365698344498,0.03640910260987944
162,0.0012677263470642778,1.2677263470642777,0.001065067835636844,1.0650678356368442,0.02,88,-0.9097949361790699,0.036773498841265836
163,0.0012540533512830705,1.2540533512830705,0.0010364379158688227,1.0364379158688226,0.02,88,-0.9094071174361928,0.036118321691076385
164,0.001306824280262567,1.306824280262567,0.001038425006032769,1.038425006032769,0.02,88,-0.9095650715259487,0.03589472942064671
165,0.0013658822964398715,1.3658822964398714,0.001094817312093549,1.094817312093549,0.02,88,-0.9093993250201804,0.03575524602881612
166,0.0013229523954211176,1.3229523954211175,0.0010511416830885246,1.0511416830885245,0.02,88,-0.9092880049848533,0.035902511714371796
167,0.001292660693933395,1.292660693933395,0.0010140571585636896,1.0140571585636895,0.02,88,-0.909368313220438,0.036418650340532724
168,0.0012891036805416857,1.2891036805416858,0.000985511335724648,0.9855113357246481,0.02,88,-0.9085727175338828,0.03658866759246643
169,0.0012850911306945896,1.2850911306945896,0.000984727559399686,0.984727559399686,0.02,88,-0.9081538345728973,0.03695790088033477
170,0.0012629820803313763,1.2629820803313763,0.0010059004355976397,1.0059004355976398,0.02,88,-0.9080479429811354,0.036812641095786316
171,0.0012974227334653864,1.2974227334653865,0.0011270944299491086,1.1270944299491086,0.02,88,-0.908505899421718,0.03669710349373283
172,0.0013650815228468986,1.3650815228468987,0.0010976907892608577,1.0976907892608578,0.02,88,-0.9076335169499521,0.03528238367803005
173,0.0015019186778759037,1.5019186778759037,0.0012422874554502898,1.2422874554502898,0.02,88,-0.9082105694394135,0.035591641292043785
174,0.0013129114545518137,1.3129114545518137,0.0010983821296591608,1.0983821296591607,0.02,88,-0.9085684227087302,0.03590011986889465
175,0.0013358846720262487,1.3358846720262487,0.0011396532131314882,1.1396532131314883,0.02,88,-0.9088095137315835,0.03668453020029232
176,0.0012954933145016723,1.2954933145016723,0.0010057850314620716,1.0057850314620715,0.02,88,-0.9086668316890513,0.03658850677442973
177,0.0013485815458421794,1.3485815458421793,0.0010212315808298825,1.0212315808298824,0.02,88,-0.9082732902038563,0.0358142673589456
178,0.0013732188392658144,1.3732188392658145,0.0010777530781245215,1.0777530781245215,0.02,88,-0.9076744483619666,0.03529637161393509
179,0.0012888180855657656,1.2888180855657656,0.0010841097006584032,1.0841097006584033,0.02,88,-0.9087179131423665,0.035490234379969315
180,0.0013335951478169628,1.3335951478169628,0.001073212988867156,1.073212988867156,0.02,88,-0.908811510119146,0.03471494660401782
181,0.0013744755245956827,1.3744755245956826,0.0010869906161404838,1.0869906161404839,0.02,88,-0.9076255949748792,0.03394495323015277
182,0.001254399271000839,1.254399271000839,0.0010886853347372974,1.0886853347372973,0.02,88,-0.9073239517771133,0.03342017226151693
183,0.0013172511562520074,1.3172511562520075,0.001098879601587464,1.098879601587464,0.02,88,-0.9074540439805561,0.0336830020261256
184,0.001376936560219233,1.376936560219233,0.0011158995571628175,1.1158995571628174,0.02,88,-0.9074682664360901,0.03404826889519891
185,0.0012784228575896978,1.2784228575896979,0.0010118041973106728,1.0118041973106728,0.02,88,-0.9067658790706812,0.03387411250572427
186,0.0012871200169757347,1.2871200169757346,0.0011192106003472294,1.1192106003472295,0.02,88,-0.9070029208267063,0.034094335299662396
187,0.0012577802862859782,1.2577802862859782,0.0010553356885105243,1.0553356885105243,0.02,88,-0.9070023776600875,0.03396931129499603
188,0.0015314279762191723,1.5314279762191723,0.0012438568331375132,1.2438568331375133,0.02,88,-0.9077481112511571,0.03440462279823307
189,0.0013961124323003504,1.3961124323003504,0.0011033967519999762,1.103396751999976,0.02,88,-0.9075982161215906,0.03412915836104352
190,0.0016678637728391769,1.667863772839177,0.001558877494226557,1.558877494226557,0.02,88,-0.90735895260263,0.03427568677944047
191,0.0013120724143909329,1.3120724143909328,0.0011251878153019812,1.1251878153019812,0.02,88,-0.9077798521683892,0.034562587184884974
192,0.0017075274528974874,1.7075274528974875,0.0013959685884698757,1.3959685884698758,0.02,88,-0.9078429554706541,0.034751702629944085
193,0.0014032259660904712,1.4032259660904711,0.00112740647676244,1.1274064767624399,0.02,88,-0.9089331137785425,0.03501947531077718
194,0.0012864850129556988,1.2864850129556988,0.0011378407000865768,1.137840700086577,0.02,88,-0.9082840605006066,0.034565563130618995
195,0.001302130614067845,1.302130614067845,0.0011761915092408852,1.1761915092408852,0.02,88,-0.9088667062094715,0.0346237665651299
196,0.0013892175403463066,1.3892175403463067,0.0011278429112990837,1.1278429112990838,0.02,88,-0.9093232889924913,0.035067387420366
197,0.0013298254901473229,1.329825490147323,0.0010212617555371709,1.0212617555371708,0.02,88,-0.9087279229407932,0.034766540178347016
198,0.0012607999805170393,1.2607999805170393,0.0010289181248730073,1.0289181248730073,0.02,88,-0.9086223284470912,0.03504729799945329
199,0.001282040308947228,1.2820403089472279,0.0009896057409037743,0.9896057409037743,0.02,88,-0.9086816465302902,0.03548043683658761
200,0.001293335048473715,1.293335048473715,0.0009805631364997605,0.9805631364997606,0.02,88,-0.9082463987879901,0.03482012845364602
201,0.0012663262867760121,1.2663262867760121,0.0010140129628083546,1.0140129628083547,0.02,88,-0.9080886784758248,0.034220748121440554
202,0.0012919051033929531,1.2919051033929532,0.0010695993761977126,1.0695993761977125,0.02,88,-0.9085485094789003,0.03406578115368464
203,0.0013283525565468228,1.3283525565468228,0.0010543545465730034,1.0543545465730033,0.02,88,-0.9083597846935403,0.03452120687543452
204,0.0012905902269772507,1.2905902269772507,0.0011271801466168352,1.1271801466168352,0.02,88,-0.9076344862029736,0.03383771018470301
205,0.0012643165350602447,1.2643165350602448,0.001047998685768703,1.047998685768703,0.02,88,-0.9081227973483231,0.03455025664031418
206,0.0013257233215564685,1.3257233215564685,0.0010024352248126775,1.0024352248126775,0.02,88,-0.9080853003857872,0.034732375721638904
207,0.001270090723101036,1.270090723101036,0.0010078283533670165,1.0078283533670165,0.02,88,-0.9074221485624241,0.034820315742996114
208,0.00127005675863683,1.27005675863683,0.0010102559250741105,1.0102559250741106,0.02,88,-0.9072775754483163,0.03519696125858671
209,0.0012563089466797396,1.2563089466797397,0.0010579982587005635,1.0579982587005634,0.02,88,-0.90813905553986,0.03618558261129817
210,0.001287423151599167,1.287423151599167,0.0009987220652184084,0.9987220652184085,0.02,88,-0.9078479389911981,0.03602694918524062
211,0.001286809330533642,1.286809330533642,0.0010756862899188775,1.0756862899188775,0.02,88,-0.9086006711416452,0.036044259985974
212,0.001259967183026813,1.2599671830268129,0.0011175585277442576,1.1175585277442577,0.02,88,-0.908700744199385,0.03574135624762473
213,0.0014363589070118504,1.4363589070118503,0.001154231199465457,1.154231199465457,0.02,88,-0.9084516605833278,0.035566612721416604
214,0.0013235039512480868,1.3235039512480868,0.0009990730123148643,0.9990730123148642,0.02,88,-0.908575550145817,0.03644710329611461
215,0.0012588042809582385,1.2588042809582385,0.0010144813437163688,1.0144813437163687,0.02,88,-0.9082192017571674,0.036624672024902834
216,0.0013270946599372197,1.3270946599372198,0.001170256494572062,1.1702564945720622,0.02,88,-0.9087755651854196,0.036756915732251455
217,0.0014251298623020603,1.4251298623020603,0.0011333355738008275,1.1333355738008275,0.02,88,-0.9086902379503266,0.03573530521735641
