epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
199,0.007394620415998012,7.394620415998013,0.007429874229367185,7.429874229367186,0.02,197,-0.4793744578967834,0.40776021335858065,0.3492018538320844
200,0.007373390339577259,7.373390339577259,0.007429178465055811,7.429178465055811,0.02,200,-0.47994289344356805,0.40781986166567974,0.3492437378695222
201,0.007351944095653419,7.351944095653419,0.007429236182811189,7.429236182811189,0.02,201,-0.4804958931143174,0.40787509582965953,0.34928297058991886
202,0.0073248461266131,7.3248461266130995,0.007433724240599375,7.433724240599375,0.02,202,-0.4810707866435179,0.40791800838884207,0.3493189019286425
203,0.007312375050936301,7.312375050936301,0.007425519871044881,7.425519871044881,0.02,203,-0.4816231751555054,0.40799512103072305,0.3493623202618675
204,0.007301372704556479,7.301372704556479,0.0074222141918019,7.4222141918019,0.02,204,-0.4821953779622814,0.40805664688881244,0.3494014893025263
205,0.007291910410190829,7.2919104101908285,0.007404279359714974,7.404279359714974,0.02,205,-0.48274729266116956,0.40816050732526776,0.3494504788340479
206,0.007330540765619239,7.330540765619239,0.007350200622020521,7.350200622020521,0.02,205,-0.48326626910719317,0.4083711741806194,0.3495264583954568
207,0.007297470704731531,7.2974707047315315,0.007360251450861599,7.360251450861599,0.02,205,-0.48383659257543654,0.4083839654705065,0.34954990676485426
208,0.007263477283719355,7.2634772837193555,0.007370685664273759,7.3706856642737595,0.02,208,-0.4844196951375303,0.4083956773197099,0.3495726010623348
209,0.007258959839256224,7.2589598392562245,0.007354998110499444,7.354998110499444,0.02,209,-0.48497485464975004,0.4084857638614738,0.3496150754389655
210,0.007251395168060744,7.2513951680607445,0.007341610647730536,7.341610647730536,0.02,210,-0.4855436634367111,0.4085673201533269,0.3496547849928123
211,0.007259352106815065,7.259352106815065,0.0073141486730089285,7.314148673008928,0.02,210,-0.48610709453821493,0.4086919370344143,0.3497053420373305
212,0.007241627471213262,7.241627471213262,0.007310108040613037,7.310108040613037,0.02,212,-0.48667459113400297,0.4087393578011217,0.34973406054851097
213,0.007227162991808848,7.227162991808848,0.007303210882060888,7.303210882060888,0.02,213,-0.48723807258679513,0.4087950520037844,0.34976413093860315
214,0.0072178919265822854,7.217891926582285,0.007291097054944196,7.291097054944196,0.02,214,-0.48781331977818687,0.4088653619703799,0.34979779635981584
215,0.007207029542077729,7.207029542077729,0.007280699743355924,7.280699743355925,0.02,215,-0.4883805344661729,0.40892702116661117,0.34982822797918006
216,0.007181999077535347,7.181999077535346,0.0072822975772354375,7.282297577235438,0.02,216,-0.4889748588815492,0.40894857977524424,0.34984720889104814
217,0.007169490108168356,7.169490108168356,0.007273039337958711,7.273039337958711,0.02,217,-0.48955143095359743,0.40900442646215296,0.34987467579467124
218,0.007155968366485069,7.1559683664850695,0.0072770362795265406,7.27703627952654,0.02,218,-0.49013250066656405,0.4090156013474981,0.3498888561774312
219,0.007139887516799577,7.139887516799577,0.007260972503154652,7.260972503154652,0.02,219,-0.4907105926149496,0.40909250070623004,0.3499206923214689
220,0.007134411455310141,7.134411455310142,0.0072555031043134415,7.2555031043134415,0.02,220,-0.49129252060559175,0.4091328236970154,0.34994146420187067
221,0.00713279595569211,7.132795955692109,0.007253889816300493,7.253889816300493,0.02,221,-0.4918783329740376,0.409158316068029,0.3499574183027685
222,0.0071369622073303735,7.136962207330374,0.0071993498622063634,7.199349862206364,0.02,221,-0.49242611485959625,0.40936156627618936,0.35002281537042035
223,0.007136145485560091,7.136145485560092,0.007178938998317601,7.178938998317601,0.02,221,-0.49301188779603755,0.4094469735437904,0.35005426720241656
224,0.007138030682233402,7.138030682233402,0.007156496927430161,7.156496927430162,0.02,221,-0.49358507688004866,0.4095380827701088,0.3500865245657212
225,0.007095141705816431,7.095141705816431,0.007173470106033971,7.173470106033971,0.02,225,-0.4941979995568855,0.40949056167817355,0.3500788643168956
226,0.007102714315905336,7.102714315905336,0.007145678932378077,7.145678932378076,0.02,225,-0.4947733919259092,0.40959651161679594,0.35011441278791405
227,0.00707921185910925,7.07921185910925,0.007145151374787704,7.145151374787704,0.02,227,-0.4953783528855463,0.4096053032478922,0.35012142192192053
228,0.00706386132109187,7.063861321091871,0.007137583000198999,7.137583000198999,0.02,228,-0.4959707482344512,0.40963508399323556,0.35013393723167485
229,0.007030687910204997,7.030687910204997,0.007145924947937212,7.145924947937212,0.02,229,-0.49657217677363447,0.4096085258844406,0.3501293259393717
230,0.007026719420728114,7.026719420728114,0.0071478852376047845,7.147885237604784,0.02,230,-0.497187661389538,0.4096023262575476,0.35012998754587743
231,0.007013076939196744,7.013076939196744,0.0071183069266517705,7.118306926651771,0.02,231,-0.4977685927880783,0.40970930509923437,0.3501627913040722
232,0.007012786795395357,7.012786795395357,0.007097438698730443,7.097438698730443,0.02,232,-0.4983467185185876,0.409783554541608,0.3501853479828084
233,0.007021541617454361,7.0215416174543615,0.007068136926087505,7.068136926087505,0.02,232,-0.49892871392494065,0.40988433451137063,0.35021518037582106
234,0.007012457172441548,7.012457172441548,0.007054287822745906,7.0542878227459065,0.02,234,-0.49953142310518983,0.40992765483652666,0.3502273712941581
235,0.007005919321789519,7.005919321789519,0.007038484986176154,7.038484986176154,0.02,235,-0.5001228339314331,0.40997564615679644,0.3502404869475943
236,0.006959692403576773,6.959692403576772,0.0070576288470429105,7.057628847042911,0.02,236,-0.5007438576664356,0.4098919798728836,0.35021416598934485
237,0.006940589921292056,6.940589921292056,0.007061777018898528,7.061777018898527,0.02,237,-0.5013552339277503,0.4098616914385691,0.3502030700674814
238,0.0069497075195996405,6.949707519599641,0.00707087106301891,7.0708710630189096,0.02,237,-0.5019709109488831,0.40981278307841373,0.3501856448590037
239,0.006924226054606101,6.924226054606101,0.0070454048067290775,7.045404806729078,0.02,239,-0.5025685118733169,0.4098946521034189,0.3502062600217232
240,0.006901729470932884,6.901729470932884,0.007022919341408707,7.0229193414087066,0.02,240,-0.5031717664275123,0.4099632102403599,0.350222236640809
241,0.006893785841380303,6.893785841380303,0.007005489174667978,7.005489174667979,0.02,241,-0.5037717089513994,0.4100118860865058,0.35023164195182477
242,0.006879611494018564,6.8796114940185635,0.007000796273447425,7.000796273447426,0.02,242,-0.5043821980321036,0.41001060257325844,0.3502254017724422
243,0.00686785783067457,6.86785783067457,0.00698362673720247,6.98362673720247,0.02,243,-0.5049923589612868,0.4100548233023337,0.35023224387634816
244,0.006894323326583187,6.894323326583186,0.006938252934593954,6.9382529345939545,0.02,243,-0.5055665048248464,0.41020817978616203,0.35027165996900245
245,0.006888475986448544,6.888475986448544,0.0069209241785100776,6.920924178510077,0.02,243,-0.5061720715519296,0.4102489161004051,0.35027639419107043
246,0.006863728802657635,6.8637288026576355,0.006919730324433267,6.919730324433267,0.02,246,-0.506801517117684,0.41022155978937686,0.3502600505724443
247,0.006867690949512671,6.867690949512671,0.006893202425917416,6.8932024259174165,0.02,246,-0.5074128008572046,0.41029426891614595,0.35027337571693096
248,0.006814050045055844,6.814050045055844,0.006916995947518508,6.916995947518508,0.02,248,-0.5080685962505793,0.4101615949997023,0.35022394794108513
249,0.006797085465159904,6.797085465159904,0.0069088414315498945,6.908841431549894,0.02,249,-0.508690903892033,0.4101563204420971,0.35021294805587144
250,0.006792863028107195,6.792863028107195,0.006913986760946857,6.913986760946857,0.02,250,-0.5093374706917455,0.4100955796775503,0.3501840672893965
251,0.006778857160387369,6.7788571603873695,0.0068999749129222245,6.899974912922224,0.02,251,-0.5099453891871376,0.41011418796842886,0.35017929179275736
252,0.006764680406707002,6.764680406707002,0.006885791905330102,6.885791905330102,0.02,252,-0.5105614278019436,0.41013319257402014,0.35017373076535474
253,0.00677394101430583,6.77394101430583,0.006836524673885105,6.836524673885105,0.02,252,-0.5111542563054537,0.41029545176955345,0.3502115385873567
254,0.00678471681323692,6.78471681323692,0.006803807553822486,6.8038075538224865,0.02,252,-0.5117589343544512,0.41038566939869237,0.35022688950456926
255,0.006787940489209774,6.787940489209775,0.00678886411654266,6.78886411654266,0.02,252,-0.5123756760452726,0.4104446024304508,0.35023227529259926
256,0.006772151248482272,6.772151248482272,0.006773291591219064,6.773291591219064,0.02,252,-0.5130101796085768,0.4104341756088367,0.3502155213269738
257,0.006739581967072674,6.739581967072675,0.006772180468260839,6.772180468260839,0.02,257,-0.513646320925359,0.4103562551629603,0.3501781044773049
258,0.006685946789058495,6.6859467890584945,0.006795189674963929,6.795189674963929,0.02,258,-0.51430215277399,0.4102001953257475,0.35011578326999965
259,0.006695218461210147,6.695218461210147,0.006816212867961937,6.816212867961937,0.02,258,-0.514960923632819,0.41005160620130016,0.3500551300991044
260,0.006658094777767909,6.658094777767909,0.006779106936908236,6.779106936908236,0.02,260,-0.5155892155509594,0.41015156273424935,0.35007069845126343
261,0.006667957994334909,6.667957994334909,0.006737664635419938,6.737664635419938,0.02,260,-0.5162120872451504,0.41026973655829607,0.3500913766298177
262,0.00669204960337705,6.69204960337705,0.0066944900180495644,6.694490018049565,0.02,260,-0.5168115180943077,0.4104019290145302,0.3501167195588375
263,0.006656512716702181,6.656512716702181,0.006699561354805557,6.6995613548055575,0.02,263,-0.5174577421069395,0.4103055720247328,0.3500702062785829
264,0.006622028658943502,6.622028658943502,0.0067049031121926205,6.70490311219262,0.02,264,-0.5181138965791195,0.4102116830946041,0.3500237995285727
265,0.006607827823224868,6.607827823224868,0.0066930356081979815,6.693035608197982,0.02,265,-0.5187433433686744,0.4101933609405226,0.3500010410986888
266,0.006594135359810184,6.594135359810184,0.006680259493205903,6.680259493205903,0.02,266,-0.5193826593448744,0.4101755762200511,0.34997774440658297
267,0.006570917360461241,6.570917360461241,0.006676033598131185,6.676033598131185,0.02,267,-0.5200205694205805,0.41012115955918227,0.34994250887599077
268,0.006555023773087817,6.555023773087817,0.006664586984622034,6.6645869846220345,0.02,268,-0.5206736505893497,0.41009492790128493,0.3499150278074035
269,0.006536587503336555,6.536587503336555,0.006655792273372291,6.655792273372291,0.02,269,-0.5213156405683876,0.4100569961557562,0.3498838592120126
270,0.006535413757286274,6.535413757286274,0.006656214199186739,6.6562141991867385,0.02,270,-0.5219805843695726,0.409973017412479,0.3498372969997548
271,0.0065149715719084456,6.514971571908445,0.006635759865666719,6.635759865666719,0.02,271,-0.5226134050409977,0.4099860248952171,0.34982142416051387
272,0.006521052176405173,6.521052176405173,0.006593070461228434,6.593070461228434,0.02,271,-0.523253521414791,0.4100983529391178,0.34983547463349846
273,0.0065167474088994575,6.516747408899458,0.006572090259367651,6.57209025936765,0.02,271,-0.5238783002027311,0.41011091547874196,0.34981899673442285
274,0.006541464022656055,6.541464022656055,0.006546530982075419,6.546530982075419,0.02,271,-0.5245085492781076,0.4102412234211555,0.3498384173308173
275,0.006519228427318983,6.519228427318983,0.00652451812759853,6.52451812759853,0.02,271,-0.5251732253776241,0.4101791332673764,0.3497966397815518
276,0.006455535427919506,6.455535427919506,0.006546951965766557,6.5469519657665565,0.02,276,-0.5258701335431278,0.4099426017553918,0.349699714988103
277,0.00643824912518486,6.43824912518486,0.00655886425705016,6.55886425705016,0.02,277,-0.5265446377566553,0.4097869802274915,0.34962828901710463
278,0.006431975164625551,6.431975164625551,0.006552548131286246,6.552548131286246,0.02,278,-0.52720561150159,0.40971861590200825,0.34958396267862263
279,0.006407911669706333,6.4079116697063325,0.006510276011399889,6.510276011399888,0.02,279,-0.5278335680860685,0.4098237063413125,0.3495944704362789
280,0.006387086682179312,6.387086682179312,0.006507627817565983,6.507627817565983,0.02,280,-0.528495184285466,0.4097354014791238,0.3495429905367789
281,0.006399983373819259,6.399983373819259,0.006464958007406862,6.464958007406862,0.02,280,-0.5291284557140808,0.4098416228242044,0.3495528048183827
282,0.006388818222893844,6.388818222893844,0.0064482781100376274,6.448278110037627,0.02,280,-0.5297830761323152,0.40981702692331984,0.34952081924323847
283,0.0063918539922299174,6.391853992229917,0.0064190925249989665,6.419092524998967,0.02,280,-0.5304337264717134,0.4098504241746662,0.3495069117149941
284,0.0063913020638961164,6.391302063896116,0.006398595274614382,6.398595274614382,0.02,280,-0.531080363262252,0.4098650121988009,0.3494872455819955
285,0.006355980695821003,6.355980695821003,0.006396817446183573,6.396817446183572,0.02,285,-0.5317534951696408,0.40972848213682656,0.3494191623398759
286,0.006307853326188425,6.307853326188424,0.006410646590940015,6.410646590940015,0.02,286,-0.5324529442676257,0.4095372736149095,0.3493324830375348
287,0.006290542313568479,6.290542313568479,0.006398264972572739,6.398264972572739,0.02,287,-0.5331252423581306,0.40947803975167757,0.34928792814084786
288,0.00628288681023272,6.28288681023272,0.006377753772916881,6.377753772916882,0.02,288,-0.5337860964193288,0.4094594261258506,0.3492562515382946
289,0.006274136502139299,6.274136502139299,0.006357465147989609,6.3574651479896085,0.02,289,-0.5344635662822705,0.40943612963837483,0.3492219493412814
290,0.006243044494150942,6.243044494150942,0.006363221340344116,6.363221340344117,0.02,290,-0.5351478953231172,0.4092815538745919,0.3491457981082845
291,0.006237088188576512,6.237088188576512,0.0063346013957562486,6.334601395756248,0.02,291,-0.5358024830573838,0.4093017045038657,0.34912569720650405
292,0.006238758348007915,6.238758348007915,0.0063056112071174005,6.3056112071174,0.02,291,-0.5364637687610512,0.409322533378578,0.3491050353413172
293,0.0062267885807582805,6.226788580758281,0.006287878010018603,6.287878010018603,0.02,293,-0.5371413497421338,0.40928145690579903,0.3490639558374075
294,0.006204460777634868,6.204460777634868,0.006278928580601175,6.278928580601176,0.02,294,-0.5378247398905454,0.4091924547673156,0.3490074094063793
295,0.006196228005621015,6.196228005621014,0.006257825250820157,6.257825250820157,0.02,295,-0.5385000565646987,0.4091642964568151,0.348970272559025
296,0.006176758594146242,6.176758594146242,0.006246442893518115,6.246442893518115,0.02,296,-0.5391770289759229,0.4090838682326256,0.3489164610088869
297,0.0061831926314580695,6.18319263145807,0.006213665480873846,6.213665480873846,0.02,296,-0.5398197293355376,0.40911795350893176,0.3489002321282197
298,0.006162834465582229,6.162834465582229,0.006203166227155375,6.203166227155375,0.02,298,-0.5404896034423208,0.40902845051628234,0.34884371840011436
299,0.006133885087091118,6.133885087091118,0.006199499832913456,6.199499832913456,0.02,299,-0.5411742969516533,0.4088998724989092,0.3487738384876391
300,0.006100311943676867,6.100311943676867,0.006220024377822288,6.220024377822289,0.02,300,-0.5418718827727654,0.4086416514421674,0.3486621761443342
301,0.0060853080312492204,6.0853080312492205,0.006204969591171105,6.204969591171105,0.02,301,-0.5425490883969816,0.40857157375805764,0.34861088551432234
302,0.006060090573712703,6.060090573712703,0.006179721653707357,6.179721653707357,0.02,302,-0.5432250394738514,0.40855731175623167,0.3485766561361917
303,0.006049269630271459,6.049269630271459,0.006157466131728153,6.157466131728153,0.02,303,-0.5438980304132913,0.40852781475141897,0.3485373763930175
304,0.00607366168015456,6.07366168015456,0.00610824168553,6.10824168553,0.02,303,-0.5445492909839753,0.40864490431006145,0.3485454531745911
305,0.006063270826599772,6.063270826599772,0.00608787462337941,6.08787462337941,0.02,303,-0.5452339565708664,0.40859720762160806,0.348499717292718
306,0.006039142413621136,6.0391424136211365,0.006078865393637356,6.078865393637356,0.02,306,-0.5459297266925591,0.4084792880939152,0.34843167884123655
307,0.00599268851293007,5.99268851293007,0.006089025459660657,6.0890254596606574,0.02,307,-0.5466301206796977,0.4082548468246033,0.3483295647468872
308,0.005974203636552797,5.974203636552797,0.006093490775625752,6.093490775625752,0.02,308,-0.5473303772743457,0.40806253435299283,0.34823714089797403
309,0.005956644586837219,5.9566445868372195,0.006075878323329942,6.075878323329942,0.02,309,-0.5480143864478304,0.40799436733439476,0.34818458200890423
310,0.005963186283205292,5.963186283205292,0.0060261893069208875,6.026189306920887,0.02,309,-0.5486677785176892,0.4081076309007212,0.34819104789567923
311,0.005968177596088331,5.968177596088331,0.005992650615979404,5.992650615979404,0.02,309,-0.5493357357382521,0.4081250427801873,0.3481664395633551
312,0.005919226298570209,5.919226298570209,0.006004078384334873,6.004078384334873,0.02,312,-0.550044561097846,0.40788033446741306,0.3480566994516162
313,0.005895031566363187,5.895031566363187,0.005994868897003922,5.994868897003922,0.02,313,-0.5507322890602503,0.40775612829369695,0.3479858934052436
314,0.005877200681762681,5.877200681762681,0.005996129370230347,5.996129370230347,0.02,314,-0.5514316213834158,0.407567919082054,0.34789415608253543
315,0.0058685744007024995,5.868574400702499,0.005957040667876288,5.957040667876289,0.02,315,-0.5521114532907636,0.4076130862473145,0.34787712848255653
316,0.005858124406155768,5.858124406155768,0.005935926761164432,5.935926761164432,0.02,316,-0.5527934259219734,0.40755298979446153,0.34782655634943427
317,0.005829786038227828,5.829786038227828,0.005929656458020194,5.929656458020194,0.02,317,-0.5534876614356695,0.4074028585290858,0.3477467891830127
318,0.005823586010826952,5.8235860108269515,0.005905112672753795,5.905112672753795,0.02,318,-0.5541599692496619,0.4073599998801642,0.3477023059162943
319,0.005802339759958586,5.802339759958586,0.0058927175802555055,5.892717580255505,0.02,319,-0.5548501949307774,0.4072431641284491,0.3476330983027219
320,0.005824081635428604,5.824081635428604,0.00584418245861002,5.844182458610019,0.02,319,-0.5555171463708896,0.4073407778343445,0.3476330910228716
321,0.005823759935498367,5.823759935498367,0.005839512574891725,5.839512574891725,0.02,319,-0.5562070914240671,0.4073236052718929,0.3475957394640103
322,0.005778644947794171,5.778644947794171,0.0058212430745358,5.8212430745358,0.02,322,-0.556899057617642,0.4070753762156833,0.34748540570546904
323,0.0057275348645873915,5.727534864587391,0.0058335357885381635,5.833535788538163,0.02,323,-0.5576017889105308,0.40679716468710453,0.3473646979163359
324,0.0057069473062132765,5.7069473062132765,0.0058202060048127635,5.820206004812763,0.02,324,-0.5582882442824181,0.4066730363754855,0.34729381213027555
325,0.00569805275863205,5.69805275863205,0.005816216992074785,5.816216992074785,0.02,325,-0.5589926092011399,0.40649001645942673,0.3472028317378408
326,0.005697564507536413,5.697564507536413,0.0057662369774574085,5.7662369774574085,0.02,326,-0.5596585563847233,0.4065935574869147,0.3472046804968351
327,0.005687496769516115,5.687496769516115,0.005744080897336508,5.7440808973365085,0.02,327,-0.5603357187742882,0.40652251612857654,0.3471506769136282
328,0.00566456272393,5.66456272393,0.005732183724605673,5.732183724605673,0.02,328,-0.5610283777798457,0.40638494165445455,0.3470744600369412
329,0.005660272903637775,5.660272903637775,0.005703626397547127,5.703626397547127,0.02,329,-0.5617334046630195,0.4063401442280865,0.34702748257371646
330,0.005632516441883811,5.632516441883811,0.005695721666138391,5.6957216661383905,0.02,330,-0.5624239406062838,0.4061717621422334,0.34694193508656257
331,0.005611696083761742,5.611696083761742,0.0056810407933957545,5.681040793395755,0.02,331,-0.5631308966961804,0.4060386510641527,0.3468666599964124
332,0.005587609398614618,5.587609398614618,0.0056697291360634965,5.669729136063497,0.02,332,-0.56382356379249,0.40588849598422433,0.3467865479950298
333,0.005558659180439063,5.558659180439062,0.00566240274142634,5.66240274142634,0.02,333,-0.5645174023431832,0.4057101592045225,0.3466975715768643
334,0.0055382542645505,5.5382542645505,0.005647308363248674,5.6473083632486745,0.02,334,-0.5652202968456878,0.4055780449441898,0.3466225324271311
335,0.005533630416819045,5.533630416819045,0.0056198788441985245,5.619878844198524,0.02,335,-0.5658971986929282,0.4055292044569914,0.3465753889657969
336,0.005520328481255878,5.520328481255878,0.0055981080994383535,5.598108099438353,0.02,336,-0.5666094450915394,0.40543140178876713,0.34651091072331436
337,0.005499392318157376,5.499392318157376,0.005582944558617838,5.582944558617838,0.02,337,-0.567317574417472,0.40529274696134954,0.3464335741972674
338,0.005506391356875504,5.506391356875504,0.005544479182326663,5.544479182326663,0.02,337,-0.5680144941211693,0.40530415381759766,0.3464046487662795
339,0.005511803091151703,5.5118030911517035,0.005531695404473208,5.531695404473208,0.02,337,-0.5687019680459574,0.405304748589823,0.34637294612593433
340,0.005483319958448988,5.4833199584489885,0.0055034328098643595,5.50343280986436,0.02,340,-0.5694043217283952,0.4051179485623911,0.34628112426356367
341,0.005445406746704934,5.445406746704934,0.005498146928723968,5.498146928723968,0.02,341,-0.5701012484314273,0.4048771543804006,0.34617263195061776
342,0.0054050868573760884,5.405086857376088,0.005498717844190541,5.498717844190541,0.02,342,-0.570811562908157,0.40462106245247104,0.3460587048150379
343,0.00537549310797335,5.37549310797335,0.005492150627612343,5.492150627612343,0.02,343,-0.5715178610926765,0.4044116929272044,0.34595977015039325
344,0.005357966597851053,5.357966597851053,0.005474527824975987,5.474527824975986,0.02,344,-0.5722165766392067,0.4042785306905001,0.3458851700320426
345,0.005352478561718136,5.3524785617181365,0.0054443287040067696,5.44432870400677,0.02,345,-0.5728966724569864,0.40423162068455887,0.34583920703242
346,0.005321559934549591,5.321559934549591,0.00543793100869138,5.43793100869138,0.02,346,-0.5736035191218606,0.4040201817541525,0.3457390354649029
347,0.005322214614540677,5.322214614540677,0.005403570723960723,5.403570723960723,0.02,346,-0.5742890499243004,0.4040006761293318,0.3457011344861011
348,0.005320858439448907,5.320858439448907,0.005372655047953769,5.372655047953769,0.02,348,-0.574959979200181,0.40396090417012365,0.3456576245670386
349,0.005307467816205762,5.307467816205762,0.005350654178674604,5.350654178674604,0.02,349,-0.575654062992998,0.4038501176148233,0.3455905613545652
350,0.0052741295037642055,5.274129503764206,0.0053458872688117685,5.345887268811769,0.02,350,-0.5763362272093703,0.4036253693020446,0.3454879713727409
351,0.005259478732667383,5.259478732667383,0.005325019066348837,5.325019066348838,0.02,351,-0.577025403072995,0.40350687417089526,0.3454187771793672
352,0.005257254818494807,5.257254818494807,0.005293075408568439,5.293075408568439,0.02,352,-0.5777254861398429,0.4034552563246023,0.34537078311689273
353,0.0052321688484321316,5.232168848432131,0.005280655057012486,5.280655057012487,0.02,353,-0.5784153983771743,0.4032698240759605,0.3452810594679583
354,0.005177646862518557,5.177646862518556,0.00529151446385999,5.29151446385999,0.02,354,-0.5791319722399823,0.4029156239269557,0.34513596732341206
355,0.0051741480053482895,5.17414800534829,0.0052895492932104,5.2895492932104,0.02,355,-0.5798266347430946,0.4026597707778463,0.3450230232247638
356,0.005158285007531249,5.15828500753125,0.005241157815998732,5.241157815998732,0.02,356,-0.5805002322925544,0.40272952443986787,0.34501548636788715
357,0.005140088522939338,5.140088522939338,0.005222288672194458,5.222288672194458,0.02,357,-0.581198295031915,0.4025852513749492,0.34493822822859765
358,0.005162499449748329,5.162499449748329,0.0051866810183479805,5.18668101834798,0.02,357,-0.5818750003329255,0.40267458743141754,0.34493713605745974
359,0.005147700267806697,5.147700267806697,0.005172106008825063,5.172106008825063,0.02,357,-0.5825595219058051,0.40254425455145476,0.34486570278548123
360,0.0050962294873435265,5.0962294873435265,0.005156790251360166,5.1567902513601656,0.02,360,-0.5832753619463776,0.4021980077250063,0.344723758587327
361,0.005064053177837313,5.064053177837313,0.005148643973426023,5.148643973426022,0.02,361,-0.5839830510762126,0.40196430397902005,0.3446182588255379
362,0.005035847072782215,5.035847072782214,0.005150482345675097,5.150482345675097,0.02,362,-0.5847008007433177,0.40165364418185356,0.344487868904555
363,0.005018422319380223,5.018422319380223,0.00513293522196688,5.132935221966879,0.02,363,-0.5854017374161912,0.401488309049325,0.3444046536047259
364,0.005024025335364498,5.024025335364498,0.005078490058294157,5.078490058294157,0.02,363,-0.5860727786432736,0.4015997397029017,0.3444112968849063
365,0.005047640357140959,5.047640357140959,0.005073410160449907,5.073410160449908,0.02,363,-0.5867507184999452,0.40169537648434517,0.3444129891497565
366,0.0050427214527384075,5.042721452738408,0.0050687291817023365,5.068729181702336,0.02,363,-0.5874407411431323,0.40161872523207537,0.3443591408621472
367,0.004974077468425721,4.974077468425722,0.005016738967670897,5.016738967670897,0.02,367,-0.5881366367791487,0.4011555149797221,0.3441821749254823
368,0.004916150634761344,4.916150634761344,0.005030088278027569,5.030088278027569,0.02,368,-0.5888453532375985,0.4007476824393103,0.3440223148996319
369,0.004923628753427887,4.923628753427887,0.005037345257076751,5.037345257076751,0.02,368,-0.5895519431058841,0.4003850724534374,0.3438769562282847
370,0.004917515576724435,4.917515576724434,0.0050350830325701645,5.0350830325701645,0.02,368,-0.5902519955599603,0.4001268787593812,0.3437648321410425
371,0.004874835983752488,4.874835983752488,0.0049883418922146705,4.98834189221467,0.02,371,-0.5909389832236176,0.4001447678848665,0.34374152687432896
372,0.004883405543693312,4.883405543693312,0.004918221056905864,4.918221056905864,0.02,371,-0.5915870927853829,0.40038277854930615,0.34379043381862073
373,0.004925503661320357,4.9255036613203576,0.004947505783094438,4.947505783094438,0.02,371,-0.5922525714781215,0.40056043299359506,0.3438197325771259
374,0.004889658792595212,4.889658792595212,0.004917423308697457,4.917423308697457,0.02,371,-0.5929522399095086,0.40032227676126536,0.34371503861830643
375,0.004838795579507547,4.838795579507547,0.004866737037259475,4.866737037259475,0.02,375,-0.593650516788685,0.3999536805886043,0.3435691498676246
376,0.004767255322895908,4.767255322895908,0.004871580552010648,4.871580552010648,0.02,376,-0.5943755302893556,0.3994548347794786,0.3433804938488946
377,0.004767428796748313,4.767428796748313,0.004880117203092661,4.880117203092661,0.02,376,-0.5950748151794292,0.3990630898796761,0.34322761366905113
378,0.004763725331932304,4.763725331932304,0.004881878699316853,4.881878699316853,0.02,378,-0.5957545850318611,0.3987787034318078,0.3431093579222217
379,0.004716003157579777,4.716003157579777,0.004828480526417652,4.8284805264176525,0.02,379,-0.5964295815833215,0.3988347704225152,0.3430999137365996
380,0.004727561915154662,4.727561915154662,0.004765219388771876,4.765219388771876,0.02,379,-0.5970890071516334,0.3990156915724289,0.343131228295437
381,0.0047554107988880085,4.7554107988880086,0.004784693174186773,4.784693174186773,0.02,379,-0.597755708807201,0.3991405215881409,0.3431447474368
382,0.0047163384181903075,4.716338418190308,0.004745807104430883,4.745807104430883,0.02,379,-0.5984447366840338,0.39883727620630827,0.3430210123218475
383,0.004664859687585774,4.664859687585774,0.004709793668065062,4.709793668065062,0.02,383,-0.599148366802158,0.3984505491706167,0.3428704898987632
384,0.004620282307680076,4.620282307680076,0.004732055307054271,4.732055307054271,0.02,384,-0.5998526952145403,0.39793140006252403,0.34267749926820606
385,0.004617941856373421,4.617941856373421,0.004729499016678033,4.729499016678033,0.02,385,-0.6005533793291583,0.39761066178640087,0.34254800025744087
386,0.0045751270733242425,4.575127073324243,0.0046745185089172355,4.674518508917235,0.02,386,-0.6012310667088002,0.3977166807672363,0.3425559341457822
387,0.004608098819349543,4.608098819349543,0.004638628448049829,4.638628448049829,0.02,386,-0.6018968129674168,0.3978762033585252,0.3425817428237717
388,0.004617018253067475,4.617018253067474,0.004647798671907586,4.647798671907585,0.02,386,-0.6025660069206079,0.39787751166197405,0.3425571599320951
389,0.004596401917472443,4.596401917472442,0.004627386019777894,4.627386019777894,0.02,386,-0.6032365958285764,0.39768258946568136,0.3424705301213078
390,0.004528405595763535,4.528405595763535,0.0045707285078375294,4.570728507837529,0.02,390,-0.6039299582435886,0.39717658461975974,0.3422838838815536
391,0.00448212485102178,4.48212485102178,0.004592868971002724,4.592868971002725,0.02,391,-0.6046320993491247,0.39663694671360444,0.3420858202655473
392,0.00446430866343435,4.46430866343435,0.004574897889422867,4.574897889422867,0.02,392,-0.6053035207728124,0.3964405878601721,0.34199842348855697
393,0.004437823596631913,4.437823596631913,0.004548295975956957,4.548295975956957,0.02,393,-0.6059682726203165,0.3963169421360213,0.34193455538286954
394,0.004418461251992171,4.418461251992171,0.0045164339918839945,4.516433991883995,0.02,394,-0.6066389020994211,0.39623078897202524,0.34188267548698065
395,0.004437502232788822,4.437502232788822,0.0044696665053247835,4.469666505324784,0.02,394,-0.6072940408384904,0.39629989666190923,0.34188129514642424
396,0.0044181481966787195,4.41814819667872,0.004450520432416771,4.450520432416771,0.02,396,-0.6079728640850475,0.3961123628750364,0.3417968635747716
