epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
46,0.008883042973996527,8.883042973996526,0.009020747557456747,9.020747557456746,0.02,46,-0.36972614735163034,0.31522542999091474,-0.35486208047537887
47,0.008900587263140849,8.90058726314085,0.009038237798957564,9.038237798957564,0.02,46,-0.36977004038673683,0.31535330292338437,-0.3549614910007706
48,0.00889494499657459,8.89494499657459,0.009032570582161533,9.032570582161533,0.02,46,-0.3697371933917482,0.31548624989240476,-0.3550371646112851
49,0.008868972642174433,8.868972642174432,0.009006598497692744,9.006598497692744,0.02,49,-0.3696366918020158,0.3156242709845169,-0.35509181102407467
50,0.00882987388125345,8.82987388125345,0.008967515986564223,8.967515986564223,0.02,50,-0.3694919281985501,0.3157670639008455,-0.3551324344108035
51,0.008828018517705953,8.828018517705953,0.008930165171855093,8.930165171855093,0.02,51,-0.36934953046833274,0.3159108421374865,-0.35517298081491333
52,0.008829044047217448,8.829044047217447,0.008905657109151395,8.905657109151395,0.02,51,-0.36924496132372464,0.3160520747795128,-0.35522416846598037
53,0.008830549120913118,8.830549120913117,0.00888109072621383,8.881090726213829,0.02,51,-0.369138665394162,0.3161905904374798,-0.35527158267418235
54,0.008820610093829957,8.820610093829957,0.008867720316593032,8.867720316593033,0.02,54,-0.3690650978288023,0.31633127427079616,-0.35533053240454215
55,0.008818899970420081,8.81889997042008,0.008845692070899703,8.845692070899704,0.02,55,-0.36896188629747034,0.3164745819906672,-0.35537821479195525
56,0.008803656955119553,8.803656955119553,0.008837367492136549,8.837367492136549,0.02,56,-0.36889999483000135,0.31661718621407214,-0.35543980343300363
57,0.008779986077264632,8.779986077264633,0.008837639319208663,8.837639319208662,0.02,57,-0.36886384310867526,0.3167592964279403,-0.35550939866875764
58,0.008766936517710648,8.766936517710649,0.00882642734251054,8.82642734251054,0.02,58,-0.3687895296208938,0.316908283398669,-0.3555653269028452
59,0.008758145205368858,8.758145205368857,0.008810740788791004,8.810740788791003,0.02,59,-0.3686998609295649,0.31705966608195874,-0.3556144804930464
60,0.008730518970483108,8.730518970483109,0.008814504403701231,8.814504403701232,0.02,60,-0.3686702794460736,0.3172064659063767,-0.35568468805169073
61,0.00870069369507235,8.70069369507235,0.008820915617874599,8.820915617874599,0.02,61,-0.36864907125767715,0.31735150949889135,-0.35575543156067885
62,0.008681165006616948,8.681165006616947,0.0088185079972346,8.818507997234601,0.02,62,-0.36859905847086183,0.3175014961423788,-0.3558141535477936
63,0.008674086684320398,8.674086684320399,0.00879881801520121,8.79881801520121,0.02,63,-0.3684934577878543,0.31766133595781954,-0.3558510770503026
64,0.008675727667139426,8.675727667139427,0.008771824609192217,8.771824609192217,0.02,63,-0.3683635884950582,0.3178265054022837,-0.3558778215214333
65,0.008675210879824294,8.675210879824295,0.00874685292178779,8.74685292178779,0.02,63,-0.36823945298056354,0.3179940295744159,-0.3559059619348198
66,0.008658982794038244,8.658982794038243,0.008737625901212215,8.737625901212215,0.02,66,-0.3681628623266026,0.3181599358675426,-0.35595343802571383
67,0.008647337047077059,8.647337047077059,0.008723366017648683,8.723366017648683,0.02,67,-0.36806869134981113,0.3183306197422986,-0.3559930596589494
68,0.008633277278839828,8.633277278839827,0.008711654503746549,8.71165450374655,0.02,68,-0.36798190713793094,0.3185013068948201,-0.35603412760640224
69,0.008625839110972061,8.625839110972061,0.008692344802724202,8.692344802724202,0.02,69,-0.3678695755709996,0.31868212335659557,-0.3560647854752376
70,0.008597740870133484,8.597740870133483,0.008694908186117728,8.694908186117729,0.02,70,-0.36782565216872,0.31885062873239806,-0.35612213133875814
71,0.008590741829084366,8.590741829084367,0.008674831769356435,8.674831769356436,0.02,71,-0.36770897242511985,0.3190371306686366,-0.3561481365474979
72,0.008578302828868591,8.57830282886859,0.008660205153879764,8.660205153879764,0.02,72,-0.3676083088337535,0.3192237267051547,-0.35618011173880826
73,0.008576224452941976,8.576224452941975,0.008634646025885196,8.634646025885196,0.02,73,-0.367472417402249,0.3194188400068325,-0.3561951446220751
74,0.00856397600742499,8.56397600742499,0.008619270521289912,8.619270521289913,0.02,74,-0.3673669068110099,0.31961251394432394,-0.35622329749009857
75,0.008547792802939016,8.547792802939016,0.008607983935567932,8.607983935567932,0.02,75,-0.367273354446581,0.31980531833967346,-0.3562552959967615
76,0.008534675724245867,8.534675724245867,0.008593509929399295,8.593509929399294,0.02,76,-0.36716855395768627,0.320001039044104,-0.3562805399096877
77,0.008516290148616788,8.516290148616788,0.00858437314991006,8.584373149910059,0.02,77,-0.36707978433687716,0.32019650130233457,-0.3563119068891525
78,0.008499737317378164,8.499737317378164,0.008572945229957324,8.572945229957325,0.02,78,-0.36698222692848,0.3203976865624802,-0.3563383158511953
79,0.008470619426371588,8.470619426371588,0.008574665497792991,8.574665497792992,0.02,79,-0.36692596261875055,0.32059227976845134,-0.35638260245834613
80,0.008453997590115636,8.453997590115636,0.008562989047218706,8.562989047218707,0.02,80,-0.3668255572838313,0.3207995002221203,-0.35640452192567196
81,0.008446539827597955,8.446539827597954,0.008541849195812594,8.541849195812594,0.02,81,-0.3666948892754516,0.32101393888356805,-0.3564095769109714
82,0.008424348712967933,8.424348712967934,0.008536360401478612,8.536360401478612,0.02,82,-0.36661385999198326,0.32121765321257295,-0.35643696712291284
83,0.008406495082091594,8.406495082091594,0.008524932275668995,8.524932275668995,0.02,83,-0.3665103430096329,0.3214378432321062,-0.35645409043647286
84,0.008385467195376832,8.385467195376831,0.008517182828506201,8.5171828285062,0.02,84,-0.3664183764242668,0.3216542023991784,-0.3564745340097562
85,0.008371409754068367,8.371409754068367,0.008501331060062147,8.501331060062148,0.02,85,-0.3662984167661715,0.3218846065261149,-0.3564801593594794
86,0.008361945574737939,8.36194557473794,0.008481207365440575,8.481207365440575,0.02,86,-0.3661654930092395,0.32211597036453926,-0.35647600061155243
87,0.008363232139558087,8.363232139558088,0.008450137992250641,8.45013799225064,0.02,86,-0.3659986726456437,0.32235593929597023,-0.35645102765123865
88,0.008366280710622783,8.366280710622783,0.008416265598206631,8.41626559820663,0.02,86,-0.36581946430686824,0.3226065132772887,-0.35641955679525156
89,0.00834882234667942,8.34882234667942,0.008403430986732952,8.403430986732952,0.02,89,-0.36570491201437416,0.3228448865249129,-0.3564222683967069
90,0.008337730081458482,8.337730081458481,0.008385051747076393,8.385051747076393,0.02,90,-0.3655751554946208,0.32308148602673165,-0.3564124410156289
91,0.008314838453014088,8.314838453014088,0.00837876225948923,8.37876225948923,0.02,91,-0.36548140079122277,0.323310880572715,-0.3564215635401968
92,0.008292644635590384,8.292644635590385,0.008370411400497497,8.370411400497497,0.02,92,-0.3653774489044972,0.32355481047050993,-0.356425083959033
93,0.008266445179437252,8.266445179437252,0.008365980660932531,8.36598066093253,0.02,93,-0.3652838411196959,0.32379874701792516,-0.3564332620756919
94,0.008237794582421446,8.237794582421445,0.008364234652435687,8.364234652435687,0.02,94,-0.365198480189483,0.324041525464651,-0.3564438274412244
95,0.008228358175750329,8.22835817575033,0.008342192414493906,8.342192414493907,0.02,95,-0.36504811324584213,0.32430614865651736,-0.35641438526277125
96,0.008227207032915731,8.22720703291573,0.008312250082714311,8.31225008271431,0.02,96,-0.36487453817522514,0.32457395794914856,-0.3563677123018371
97,0.008232706954193607,8.232706954193608,0.008274705136329588,8.274705136329588,0.02,96,-0.36467498098284007,0.3248559001241773,-0.35630436802736154
98,0.008212101324370034,8.212101324370034,0.008264854661231818,8.264854661231817,0.02,98,-0.36456260479679736,0.32510986312034357,-0.3562917264855385
99,0.008175202950426667,8.175202950426668,0.008270613443223697,8.270613443223697,0.02,99,-0.3644950660912258,0.3253629877504198,-0.35630653509257953
100,0.00814217458076849,8.14217458076849,0.0082780858445977,8.2780858445977,0.02,100,-0.3644317162938702,0.32561473508945815,-0.3563219769246746
101,0.008132917205710046,8.132917205710045,0.008268773098201735,8.268773098201734,0.02,101,-0.3643143485262004,0.32588834680153894,-0.3563014386819067
102,0.008111212414393295,8.111212414393295,0.008238433320931679,8.238433320931678,0.02,102,-0.3641299393937359,0.32618804580298355,-0.3562362144687743
103,0.008106204033945302,8.106204033945302,0.008210718143800779,8.21071814380078,0.02,103,-0.36395418553824505,0.3264833523402783,-0.35617384381707173
104,0.008108304384085555,8.108304384085555,0.008175944279585763,8.175944279585764,0.02,103,-0.3637562850617595,0.3267840819035521,-0.35609467543866036
105,0.008102437967927645,8.102437967927646,0.008148906746402096,8.148906746402096,0.02,105,-0.3635802456152377,0.3270834891698276,-0.35602858397885573
106,0.008069887311709751,8.069887311709751,0.008149549767001421,8.149549767001421,0.02,106,-0.3634902524479798,0.32735822633146766,-0.35601743251578966
107,0.008032205220359374,8.032205220359375,0.008154801745655324,8.154801745655323,0.02,107,-0.3634106828834148,0.3276357048658105,-0.3560125132062574
108,0.008024823756442635,8.024823756442634,0.008128107141648749,8.12810714164875,0.02,108,-0.363229797360943,0.32795205140835,-0.35593674538730957
109,0.008004128329134736,8.004128329134737,0.00811552351413276,8.11552351413276,0.02,109,-0.3630932561225442,0.3282536888251421,-0.3558887040700358
110,0.007992199336343948,7.992199336343948,0.008093537978554893,8.093537978554894,0.02,110,-0.36292600324399754,0.3285698455023338,-0.35581725486988003
111,0.00797849741305536,7.97849741305536,0.008074134792163064,8.074134792163065,0.02,111,-0.36276825218941,0.32887861274005026,-0.35574940585320924
112,0.007964172989821454,7.964172989821455,0.008054319425182218,8.054319425182218,0.02,112,-0.36260458349521185,0.3291983934524177,-0.3556766094956269
113,0.007961724569146659,7.961724569146659,0.008022042140021796,8.022042140021796,0.02,113,-0.36240171181019176,0.3295351410814399,-0.3555733693074976
114,0.007949613099713185,7.9496130997131855,0.007999060002500164,7.999060002500164,0.02,114,-0.3622241379095576,0.32986944713901667,-0.35548736515291995
115,0.007922057899672298,7.922057899672298,0.00799170649206683,7.99170649206683,0.02,115,-0.3620932389658199,0.33019236816158115,-0.35543345241485663
116,0.00789380660957433,7.89380660957433,0.007985925227357353,7.985925227357353,0.02,116,-0.3619686947190879,0.33050750866080625,-0.35538143053694915
117,0.007871983398524192,7.871983398524192,0.008007065284941915,8.007065284941914,0.02,117,-0.36192596887114736,0.3308005259273144,-0.35538758170858187
118,0.007845885791231034,7.8458857912310345,0.007980931107427761,7.980931107427761,0.02,118,-0.36173525366644965,0.33115362686329614,-0.35528037835701687
119,0.007842457147483405,7.842457147483405,0.00793150111829755,7.9315011182975494,0.02,119,-0.3614722664317362,0.33153358756876855,-0.35511625440543165
120,0.007831264390936355,7.831264390936355,0.007906124429013988,7.906124429013988,0.02,120,-0.3612807387576481,0.3318979405603689,-0.355004356891435
121,0.007796439728593191,7.796439728593191,0.007906025294554263,7.906025294554263,0.02,121,-0.36116825612943715,0.33222733711345953,-0.3549509910795611
122,0.007806789793284693,7.806789793284693,0.007857872147373516,7.8578721473735165,0.02,121,-0.36090281705582383,0.3326251103496372,-0.3547774048864201
123,0.007792756108680393,7.792756108680393,0.007835471452076272,7.8354714520762725,0.02,123,-0.3607173835218597,0.3329897983557552,-0.3546642252126898
124,0.00777093904401576,7.77093904401576,0.007820916357231904,7.820916357231904,0.02,124,-0.36055531718939343,0.3333500973574064,-0.3545667942820514
125,0.007731165852383524,7.731165852383524,0.00782385378517289,7.823853785172891,0.02,125,-0.3604420537175851,0.3337020262158271,-0.3545069568840871
126,0.007706967666571333,7.706967666571333,0.0078117020292377696,7.81170202923777,0.02,126,-0.3602848096861516,0.33406363129660327,-0.3544088527498664
127,0.00767619017937447,7.67619017937447,0.007806257317163604,7.806257317163604,0.02,127,-0.3601481112092863,0.3344216062792767,-0.3543240506017419
128,0.007655470083074835,7.655470083074835,0.007790016386298491,7.790016386298491,0.02,128,-0.3599722140230309,0.3348049701529612,-0.3542062959906726
129,0.007659126092245581,7.659126092245581,0.007746813932244928,7.746813932244928,0.02,128,-0.35971384526994754,0.3352233090066011,-0.35401761623200095
130,0.007645492888339806,7.645492888339805,0.0077223462834514625,7.722346283451462,0.02,130,-0.3595117426696288,0.3356200725317949,-0.353873798936193
131,0.007615919292866526,7.615919292866526,0.007714850704703245,7.714850704703245,0.02,131,-0.35936368909943645,0.33599487717647497,-0.35377155294051166
132,0.00759709516422851,7.59709516422851,0.007695456430115505,7.695456430115505,0.02,132,-0.359174660847187,0.3363924362298469,-0.35363365661349105
133,0.007575078741446277,7.575078741446276,0.007679816361911059,7.679816361911059,0.02,133,-0.3589981760297626,0.3367829649182631,-0.35350361187476204
134,0.007545929845530739,7.545929845530739,0.0076707618648781655,7.670761864878165,0.02,134,-0.35883907651513286,0.3371761111279161,-0.3533854836151836
135,0.00753047151637606,7.5304715163760605,0.007647683014047252,7.647683014047252,0.02,135,-0.3586366728631795,0.3375864612694763,-0.35322782116825285
136,0.007519408845980864,7.519408845980864,0.007618835286468212,7.618835286468212,0.02,136,-0.3584115245304533,0.33801745594202653,-0.3530485203917329
137,0.007518738156386545,7.5187381563865445,0.007579222297975674,7.579222297975674,0.02,137,-0.3581533749295142,0.338463613972492,-0.352837621175954
138,0.007520685378994929,7.520685378994929,0.0075373187035023565,7.537318703502357,0.02,137,-0.3578888980813173,0.33890925583130604,-0.35261911930084694
139,0.007514880751075683,7.514880751075683,0.007515650242421292,7.515650242421292,0.02,139,-0.35764362934323957,0.3393542867907076,-0.35241561715662445
140,0.007511370840974885,7.511370840974885,0.007512485891492935,7.512485891492935,0.02,140,-0.35738491683680057,0.33981350050476444,-0.3521983122787497
141,0.007458819504214866,7.458819504214866,0.0074795201128703215,7.479520112870322,0.02,141,-0.3572922501411004,0.3401908664751463,-0.3521276136634184
142,0.007393064339211257,7.393064339211256,0.007506507506114246,7.506507506114246,0.02,142,-0.3572319236393353,0.34056974332095646,-0.3520831797683315
143,0.0073743798025656445,7.374379802565644,0.00750811687299167,7.508116872991669,0.02,143,-0.3570904020948071,0.34099200885942527,-0.3519620555043281
144,0.00735891298062985,7.35891298062985,0.007492587946926029,7.4925879469260295,0.02,144,-0.3568956879824493,0.3414362092737874,-0.3517903704037822
145,0.007330448157539193,7.330448157539193,0.00746408502047883,7.46408502047883,0.02,145,-0.3566621308703906,0.34189645538829966,-0.35158000998438727
146,0.007303852614349399,7.303852614349399,0.007437446691694042,7.437446691694042,0.02,146,-0.3564307083546337,0.3423646452558817,-0.3513689042488784
147,0.007318132654347912,7.318132654347912,0.007372940437666144,7.372940437666144,0.02,146,-0.35608215623197603,0.3428882788845489,-0.3510461008484378
148,0.007315906520177688,7.315906520177688,0.007332071779831009,7.332071779831009,0.02,146,-0.3558051685259434,0.3433832407325741,-0.3507879608063068
149,0.0072840613690811256,7.284061369081126,0.007322033629502436,7.322033629502436,0.02,149,-0.35562265846538405,0.3438395285810625,-0.35061589344778504
150,0.007264905226027518,7.264905226027518,0.007298801983546932,7.298801983546932,0.02,150,-0.3553980345799557,0.3443134647470343,-0.3504028938354507
151,0.00722493514440035,7.22493514440035,0.007296375254097518,7.296375254097518,0.02,151,-0.35523418744132884,0.34477165833528955,-0.3502441704393905
152,0.007193498367500939,7.193498367500939,0.007285432726033255,7.285432726033255,0.02,152,-0.3550440895334605,0.3452381178072602,-0.3500589325445419
153,0.007195121046601764,7.195121046601764,0.007238561347603338,7.238561347603338,0.02,152,-0.35473848395546764,0.3457690391234624,-0.3497599042184816
154,0.007180863582329996,7.180863582329996,0.007208615700494011,7.20861570049401,0.02,154,-0.35448559197581564,0.3462739101335533,-0.3495102968270047
155,0.007133917371693277,7.133917371693277,0.007213245840026851,7.213245840026851,0.02,155,-0.35434028872653733,0.34672955368009206,-0.3493627395095978
156,0.007091176932601469,7.09117693260147,0.007224237609385883,7.224237609385883,0.02,156,-0.3542131214912153,0.34718361820614274,-0.3492292682719659
157,0.007099109893826744,7.099109893826744,0.007232062146738714,7.2320621467387145,0.02,156,-0.35407179795934535,0.3476522586969247,-0.3490795008417732
158,0.007070346495545519,7.070346495545518,0.007203258273800278,7.203258273800278,0.02,158,-0.3538159012697378,0.34817850726564575,-0.34881356522021323
159,0.007033871062245707,7.033871062245708,0.0071667589291152245,7.1667589291152245,0.02,159,-0.3535389591499538,0.3487108953349408,-0.34852356929586953
160,0.007013999373773329,7.013999373773329,0.007109737074293354,7.1097370742933546,0.02,160,-0.3531953450730263,0.3492788750471933,-0.34816558962437605
161,0.007000429486341855,7.000429486341854,0.0070769472649066445,7.076947264906645,0.02,161,-0.35292420546373077,0.34982065555976066,-0.34787728941212714
162,0.0069967639845673665,6.996763984567367,0.007033738562272866,7.033738562272866,0.02,162,-0.35262039201291956,0.3503773075684838,-0.34755432088666227
163,0.006976104416582833,6.9761044165828325,0.007007885103854887,7.007885103854886,0.02,163,-0.35236807746840343,0.3509162798900594,-0.34728090159087577
164,0.006952650367340973,6.952650367340973,0.006985492913896594,6.985492913896594,0.02,164,-0.35212741004388654,0.35144516848578067,-0.34701822146072847
165,0.006927324189481384,6.927324189481384,0.006963078176758342,6.963078176758342,0.02,165,-0.3518791267868754,0.3519969152845137,-0.34674431558447644
166,0.006898690065662581,6.898690065662581,0.006945373759266129,6.945373759266128,0.02,166,-0.3516496288818275,0.3525296957933875,-0.3464884922802646
167,0.006842253820758561,6.842253820758561,0.006956734532877301,6.956734532877301,0.02,167,-0.35150925168306113,0.3530269530930514,-0.34632089221113777
168,0.006822492659669876,6.8224926596698765,0.006954927882548543,6.954927882548543,0.02,168,-0.35132535931118813,0.35354859628053037,-0.34610628245954633
169,0.006820095250314573,6.820095250314573,0.006952439568459433,6.9524395684594325,0.02,169,-0.35113753998356473,0.3540758006328246,-0.3458850647659878
170,0.006791279834851503,6.791279834851503,0.006923584273725169,6.92358427372517,0.02,170,-0.350864575471842,0.3546534023614621,-0.34557112884401364
171,0.006739730082313727,6.739730082313727,0.0068661756040818865,6.866175604081887,0.02,171,-0.3504990436703931,0.35528351918893825,-0.3451575884638989
172,0.006763465471197631,6.763465471197631,0.006789493866380852,6.789493866380853,0.02,171,-0.3500720596437971,0.355943184442137,-0.3446786073605792
173,0.006754711813300363,6.7547118133003625,0.006767273719165708,6.767273719165708,0.02,171,-0.3497515692799414,0.3565563770714798,-0.3443092870890901
174,0.006732403347503883,6.732403347503883,0.006745362726933283,6.745362726933283,0.02,174,-0.34948337094309256,0.3571362160052386,-0.34399406789163417
175,0.006688434611037053,6.688434611037053,0.0067158104132948055,6.715810413294806,0.02,175,-0.34928424345008435,0.35768984740906584,-0.34374922374830597
176,0.006665536545659439,6.665536545659439,0.0066882395777144036,6.688239577714404,0.02,176,-0.3490081716776149,0.35828554941777085,-0.3434212579386335
177,0.006610998132044281,6.610998132044281,0.006694462975823216,6.694462975823216,0.02,177,-0.3488383114819806,0.35883362907562566,-0.3432039491018618
178,0.006568807315869261,6.568807315869261,0.006700775900693135,6.7007759006931344,0.02,178,-0.34867021730885406,0.35937951910958976,-0.34298564442544904
179,0.0065594733250371705,6.55947332503717,0.006691365346945007,6.691365346945007,0.02,179,-0.3484510078390392,0.3599506568910331,-0.34271081638146733
180,0.0065127383978629124,6.512738397862912,0.006644629846618385,6.644629846618384,0.02,180,-0.3481103869125847,0.3605844858861717,-0.34230368669697003
181,0.006508606321898706,6.508606321898705,0.006593841376362383,6.593841376362382,0.02,181,-0.3477536706901339,0.36123694889128394,-0.3418753187294725
182,0.006511112468416894,6.511112468416894,0.006537588856856343,6.537588856856344,0.02,181,-0.34738128580627287,0.3618933303756405,-0.34142856609030564
183,0.006483023945042998,6.483023945042998,0.006514093149125309,6.5140931491253085,0.02,183,-0.34711195027451075,0.36250309130728775,-0.3410922840266013
184,0.006462262753480304,6.462262753480304,0.006481472031787868,6.481472031787868,0.02,184,-0.3468092553106387,0.3631401207478283,-0.3407164710994824
185,0.006424886321972064,6.424886321972064,0.006468503858904604,6.468503858904604,0.02,185,-0.3465744084895471,0.36372890323312335,-0.3404159939675327
186,0.006397740541021866,6.397740541021866,0.0064427063720691475,6.442706372069147,0.02,186,-0.3462916889499597,0.3643562938478666,-0.3400600306603837
187,0.006341772589417886,6.341772589417886,0.006448489709653741,6.4484897096537415,0.02,187,-0.3461121211140667,0.3649348709047217,-0.3398141261208449
188,0.006313414285864521,6.313414285864521,0.006423123030263027,6.423123030263026,0.02,188,-0.3458270845054543,0.36557272941053565,-0.3394505016350156
189,0.006288867177116655,6.288867177116654,0.006392952120900001,6.392952120900001,0.02,189,-0.3455246185022482,0.366225363167163,-0.339064551259908
190,0.006274299215177546,6.274299215177545,0.006351180949310159,6.351180949310159,0.02,190,-0.3451814712691153,0.3669022794403329,-0.33863245428620903
191,0.0062654707083600195,6.265470708360019,0.006304085054876731,6.30408505487673,0.02,191,-0.3448241796391427,0.3675758033274033,-0.33818529034510064
192,0.006238713619144861,6.238713619144861,0.006276977820998789,6.276977820998789,0.02,192,-0.3445339715154331,0.3682153256565452,-0.3378104618997489
193,0.006208269331589019,6.208269331589019,0.0062531600401399875,6.253160040139988,0.02,193,-0.3442519380869601,0.3688582624090176,-0.3374420868120896
194,0.006162592079475114,6.162592079475114,0.006246335452590798,6.246335452590798,0.02,194,-0.34402642474474365,0.3694732997110726,-0.3371348113642722
195,0.006128893046552573,6.128893046552573,0.006224022859446848,6.224022859446848,0.02,195,-0.34374140983841805,0.37013713506122703,-0.33675744093399546
