epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
35,0.005210564712883808,5.210564712883809,0.005469681258920054,5.469681258920055,0.02,35,0.3422249081815863,-0.11856131568443877
36,0.005743731596041849,5.743731596041849,0.00534340507008225,5.34340507008225,0.02,35,0.3339830355312919,-0.1172041521318527
37,0.005977913392217158,5.9779133922171575,0.005781535833750449,5.781535833750449,0.02,35,0.32649779494457437,-0.1156366075337401
38,0.005813945087053088,5.813945087053088,0.005493306035286206,5.493306035286206,0.02,35,0.31935416961129637,-0.11348276429238253
39,0.005607154850379092,5.607154850379092,0.005393217556307082,5.393217556307081,0.02,35,0.3124229903101271,-0.110914200155774
40,0.0051775461295404295,5.1775461295404295,0.005343345262677213,5.343345262677213,0.02,40,0.30528888410668137,-0.10937266951204642
41,0.005527136410097722,5.527136410097722,0.005313368507396465,5.313368507396465,0.02,40,0.2974155913538454,-0.10812833109522599
42,0.005509257413231814,5.509257413231814,0.00523274531978359,5.23274531978359,0.02,40,0.2899525698721192,-0.10689699991284397
43,0.005377682376063662,5.377682376063662,0.005204505914466994,5.204505914466994,0.02,40,0.28285036092055565,-0.10511346738743099
44,0.005288176819155032,5.288176819155033,0.005189429631963597,5.189429631963597,0.02,40,0.2756441502707701,-0.1034470497296112
45,0.005149248953360773,5.149248953360773,0.005172104127690981,5.172104127690981,0.02,45,0.2686189449579388,-0.10186239478870043
46,0.005090445128564993,5.090445128564992,0.005189776581436256,5.189776581436256,0.02,46,0.261868907444374,-0.10042919363538311
47,0.005052935382319675,5.052935382319675,0.005176701824121822,5.176701824121822,0.02,47,0.2552801353282895,-0.09907432433560508
48,0.005147286108880822,5.147286108880822,0.005189990586751245,5.189990586751245,0.02,47,0.2490812690558144,-0.0976935360796763
49,0.005034647409564621,5.034647409564621,0.005165385868489423,5.165385868489423,0.02,49,0.24297598135331305,-0.09604808896505047
50,0.004983216831188338,4.983216831188338,0.005114920602585116,5.114920602585116,0.02,50,0.23693486750564266,-0.0943283660202317
51,0.00514765878984923,5.147658789849229,0.005109898886430259,5.109898886430259,0.02,50,0.2306067473195983,-0.09288599781271162
52,0.005491296935270412,5.491296935270412,0.005208227352482403,5.208227352482403,0.02,50,0.22458338702093375,-0.09182244471117484
53,0.005450008246280528,5.450008246280528,0.005150221366746271,5.150221366746272,0.02,50,0.21899830702118514,-0.09050618803494426
54,0.004891182495732473,4.891182495732473,0.004968875646326979,4.968875646326979,0.02,54,0.2135059064338843,-0.08915413974532116
55,0.005227876464284706,5.227876464284706,0.005215601742744214,5.215601742744214,0.02,54,0.20735600050312045,-0.08747319025796596
56,0.005095398791414472,5.095398791414472,0.004920212008846003,4.920212008846003,0.02,54,0.20190746370900584,-0.08645450702230395
57,0.005503951358855475,5.503951358855475,0.005085771631426075,5.085771631426075,0.02,54,0.19719025922355202,-0.08571306413570164
58,0.005142103720376939,5.142103720376939,0.005060194879416422,5.060194879416422,0.02,54,0.19197990394530487,-0.08482504731337855
59,0.005401726331095874,5.401726331095873,0.004929753179448922,4.929753179448922,0.02,54,0.1866180267185586,-0.08401234824560291
60,0.004915554350142254,4.915554350142254,0.004737091619411358,4.737091619411358,0.02,54,0.18123604102862803,-0.08305101198667324
61,0.004928586108141649,4.928586108141649,0.0047854556732012665,4.785455673201266,0.02,54,0.1761563123111781,-0.08258944168937227
62,0.0050196901423325835,5.019690142332584,0.004651245418305884,4.651245418305884,0.02,54,0.1703496920748387,-0.08175126085092303
63,0.005260464270170173,5.260464270170173,0.005047592728396337,5.047592728396337,0.02,54,0.1649176592408059,-0.08145004352859464
64,0.005143733021138521,5.14373302113852,0.004963177861421795,4.963177861421795,0.02,54,0.15985562876955975,-0.08063623174202732
65,0.004822340292943529,4.8223402929435295,0.004486594632156388,4.486594632156388,0.02,65,0.1544913284526242,-0.08059364548297678
66,0.005054836488649328,5.054836488649328,0.004890296718362678,4.890296718362678,0.02,65,0.14876607329043467,-0.08045432179940912
67,0.00475784662213366,4.75784662213366,0.004503384710542687,4.503384710542687,0.02,67,0.14337273847321924,-0.0799971807694012
68,0.0047323055169675166,4.732305516967516,0.004430765267430013,4.430765267430012,0.02,68,0.13749660114936962,-0.07947883189879103
69,0.004908671406622672,4.908671406622672,0.004762927688465381,4.762927688465381,0.02,68,0.13150027326755756,-0.07913164655668563
70,0.004999263005733747,4.999263005733747,0.004880016494047906,4.880016494047906,0.02,68,0.12521386422446312,-0.07863714293764398
71,0.00469165431175934,4.69165431175934,0.004265789299516631,4.265789299516631,0.02,71,0.11810470938601886,-0.07755174774163591
72,0.004950516676786656,4.9505166767866555,0.004666572706415502,4.6665727064155025,0.02,71,0.11140067954778202,-0.07692216039423742
73,0.0048213813509922435,4.821381350992244,0.004853300374693575,4.853300374693576,0.02,71,0.10393963278637643,-0.07632298366381894
74,0.005088422954680416,5.088422954680416,0.004868676283068539,4.868676283068539,0.02,71,0.09705673393725037,-0.07595952572038067
75,0.004771469148613977,4.771469148613978,0.004280254271760984,4.280254271760985,0.02,71,0.09005092599022865,-0.07514991291396565
76,0.004785969931870334,4.7859699318703335,0.004228495717154057,4.228495717154058,0.02,71,0.08244635357118413,-0.07424431308306217
77,0.004997705423054024,4.997705423054024,0.005037120438752211,5.03712043875221,0.02,71,0.075143501094337,-0.07427042490018113
78,0.004825343962212626,4.825343962212625,0.0048760185365440524,4.876018536544052,0.02,71,0.06761938071683633,-0.07403898453164712
79,0.004375312588206502,4.375312588206502,0.004211971583895313,4.211971583895314,0.02,79,0.059166083394968594,-0.07337059219169546
80,0.0045237533486627585,4.523753348662758,0.0040551168132567095,4.05511681325671,0.02,79,0.05112791620296639,-0.07307408308938752
81,0.004686695794712755,4.686695794712755,0.00462464543886749,4.62464543886749,0.02,79,0.04305523015225496,-0.07299083771181869
82,0.0048768277357429685,4.876827735742968,0.004692051710195583,4.6920517101955825,0.02,79,0.034844239715790336,-0.07284890312163185
83,0.005091675274239917,5.0916752742399165,0.004724142588123244,4.724142588123244,0.02,79,0.026715672933268986,-0.07295208297418068
84,0.005240099635112216,5.240099635112216,0.0044819146060846304,4.48191460608463,0.02,79,0.01753801808501189,-0.07212734232666769
85,0.005298612151344408,5.2986121513444076,0.0049020228434859155,4.902022843485915,0.02,79,0.0071379576598455605,-0.07189921569266378
86,0.005374668549832403,5.3746685498324025,0.005266475077943987,5.266475077943987,0.02,79,-0.003559667949529913,-0.07172978065969232
87,0.004285521266294188,4.285521266294188,0.0037799156341522793,3.7799156341522795,0.02,87,-0.014770945838909168,-0.07109149328374112
88,0.004445216192206619,4.445216192206619,0.0044043230480418916,4.404323048041892,0.02,87,-0.026967878561768337,-0.07079406715896482
89,0.004327647246977938,4.3276472469779375,0.004147556574031897,4.1475565740318965,0.02,87,-0.03913585224210051,-0.07047154038855616
90,0.004791987511032604,4.7919875110326045,0.004531734672765501,4.531734672765501,0.02,87,-0.05172041293900662,-0.07027180603795785
91,0.004041967592390314,4.041967592390314,0.0037774054337676314,3.7774054337676315,0.02,91,-0.064032489401125,-0.06930957473672442
92,0.003937886456099012,3.9378864560990117,0.003802506931887963,3.802506931887963,0.02,92,-0.07686781914329681,-0.06855568045370873
93,0.004942129591236239,4.942129591236239,0.004713453448720358,4.713453448720358,0.02,92,-0.09102435228537305,-0.06772541826637428
94,0.004288032894915772,4.288032894915772,0.004020393390227032,4.0203933902270315,0.02,92,-0.1041489464672314,-0.0673881820059612
95,0.004725743745557775,4.725743745557775,0.00416098239385347,4.1609823938534705,0.02,92,-0.11745115914002996,-0.06639295249232968
96,0.004082430849170959,4.082430849170959,0.0037618810972496973,3.7618810972496974,0.02,92,-0.1318140424875372,-0.06521349835451852
97,0.005085251172146129,5.085251172146129,0.004895198930101452,4.8951989301014525,0.02,92,-0.14842984947833773,-0.0638581906938305
98,0.004967121178713143,4.967121178713143,0.004830443949191408,4.830443949191408,0.02,92,-0.16391194772706597,-0.06241030586478243
99,0.004612758270120509,4.612758270120509,0.0040753297805825855,4.075329780582585,0.02,92,-0.17858523872813634,-0.06113241422616835
100,0.004923228112708285,4.923228112708285,0.00427538727107094,4.27538727107094,0.02,92,-0.1942619652086462,-0.05986982148433415
101,0.004506830751180289,4.5068307511802885,0.0043636579090970224,4.3636579090970224,0.02,92,-0.21228533864605303,-0.05832604369533248
102,0.004685734528820484,4.685734528820484,0.004666704496385971,4.666704496385972,0.02,92,-0.22995464159435883,-0.0570222899745679
103,0.004384342914626365,4.384342914626365,0.004122311132678069,4.122311132678069,0.02,92,-0.24673814290089016,-0.056317387867021534
104,0.005469746554129973,5.469746554129973,0.005125835928672164,5.1258359286721635,0.02,92,-0.2646097465631601,-0.05670533997974076
105,0.004501267308981577,4.501267308981577,0.004002924988169449,4.002924988169449,0.02,92,-0.28313234870603066,-0.057101855995311944
106,0.004371858098775218,4.371858098775218,0.004183632987838411,4.183632987838411,0.02,92,-0.3032066540969593,-0.057404016793585956
107,0.004039478076514025,4.039478076514025,0.004026878223816421,4.026878223816421,0.02,92,-0.32182667513275487,-0.057871660081577146
108,0.003616566067940663,3.616566067940663,0.003518406756589981,3.518406756589981,0.02,108,-0.3388941517643587,-0.058884627348052374
109,0.003525979662040363,3.525979662040363,0.0030499890885801553,3.0499890885801553,0.02,109,-0.354224977341336,-0.06022087605101619
110,0.003550791302520401,3.550791302520401,0.0031572856775740955,3.1572856775740954,0.02,109,-0.3686764540628775,-0.060927832639874675
111,0.0029685339418746015,2.9685339418746013,0.0026744974658978885,2.6744974658978884,0.02,111,-0.3840306064417785,-0.06119786931988582
112,0.0041909603616531585,4.1909603616531586,0.004017843360124975,4.017843360124975,0.02,111,-0.40026329114925646,-0.060804935672243876
113,0.003485475692402619,3.4854756924026193,0.0032402427395081903,3.2402427395081905,0.02,111,-0.4130231243715986,-0.060979761244942705
114,0.0034261892566823954,3.4261892566823953,0.003059462063049584,3.059462063049584,0.02,111,-0.42310753827719544,-0.061508337304694634
115,0.002835305253742996,2.835305253742996,0.0024692857649338,2.4692857649338,0.02,115,-0.4369677297915176,-0.060473309154224435
116,0.0034447675894077397,3.4447675894077396,0.003217144106787249,3.217144106787249,0.02,115,-0.45070547306519226,-0.05937833769568003
117,0.0031914657859579993,3.191465785957999,0.0029840937007310055,2.9840937007310053,0.02,115,-0.4629555158639673,-0.05915409692885232
118,0.0030675034876513165,3.0675034876513165,0.00266793976291545,2.66793976291545,0.02,115,-0.4718299323708926,-0.059976823974801086
119,0.0026429691697179643,2.6429691697179645,0.0021918227620508603,2.1918227620508604,0.02,119,-0.4829004915933556,-0.05979891984775553
120,0.0034222971182320317,3.4222971182320316,0.0031684886679394695,3.1684886679394695,0.02,119,-0.49506948888865887,-0.059711135223958836
121,0.0030492447096758264,3.0492447096758264,0.002972913354281102,2.972913354281102,0.02,119,-0.506075013194903,-0.06017408283656899
122,0.0034135372754438525,3.4135372754438524,0.003048138976542177,3.048138976542177,0.02,119,-0.5135900573775618,-0.06165858113741081
123,0.00287308709799571,2.8730870979957097,0.002352659178846935,2.352659178846935,0.02,119,-0.52303969106754,-0.06211616952760664
124,0.0029767719261807896,2.9767719261807897,0.002636914679375777,2.6369146793757774,0.02,119,-0.5343176051893282,-0.06227590633977906
125,0.0033982018741241424,3.398201874124142,0.003152853826191395,3.1528538261913948,0.02,119,-0.5437386730865915,-0.06315702528842321
126,0.002561176597940736,2.561176597940736,0.002031599041783979,2.031599041783979,0.02,126,-0.5516202747765562,-0.06471547184603427
127,0.003130274366682813,3.130274366682813,0.002582078572349043,2.582078572349043,0.02,126,-0.5593086058359642,-0.06621181644775134
128,0.0022638149675976494,2.2638149675976496,0.002048313608239921,2.048313608239921,0.02,128,-0.5690478524423915,-0.06653507223034984
129,0.0034185189301548123,3.4185189301548125,0.003250038762823058,3.250038762823058,0.02,128,-0.5787509504150201,-0.06716743688326174
130,0.0023598997032205785,2.3598997032205786,0.001987653964521204,1.9876539645212041,0.02,128,-0.5850478744300948,-0.069274274112809
131,0.0026961724101649005,2.6961724101649005,0.002079219587803179,2.079219587803179,0.02,128,-0.592401968736674,-0.07022707255655403
132,0.0023018813400317675,2.3018813400317675,0.0020999159161979625,2.0999159161979626,0.02,128,-0.6011553095575234,-0.0700781281527763
133,0.0027490284841757548,2.7490284841757546,0.0025821161838427698,2.5821161838427695,0.02,128,-0.609412751078786,-0.07043513741338252
134,0.0022973017838415766,2.2973017838415766,0.0021021509063892164,2.1021509063892165,0.02,128,-0.615254257797181,-0.07241284533594412
135,0.0025062859478386045,2.5062859478386046,0.001960597049405734,1.9605970494057339,0.02,128,-0.6209959648329333,-0.07301146657195781
136,0.002205040102625487,2.2050401026254867,0.0020318774349461686,2.0318774349461686,0.02,136,-0.628253185202864,-0.07268686856907344
137,0.002395145210585233,2.3951452105852327,0.0022416300917102966,2.2416300917102965,0.02,136,-0.6356738037495334,-0.07211276269853766
138,0.0020665242559247325,2.0665242559247323,0.0019081455441350593,1.9081455441350592,0.02,138,-0.6407230090265308,-0.07243553604032874
139,0.0022210743779463287,2.2210743779463287,0.0018856560670194552,1.885656067019455,0.02,138,-0.6454867450200127,-0.07279602822268774
140,0.0020740915253613045,2.0740915253613044,0.0018370430308711698,1.8370430308711698,0.02,138,-0.6511194032057156,-0.07275424206446578
141,0.002105910907152684,2.1059109071526843,0.0019472216193838303,1.9472216193838303,0.02,138,-0.6573966314479291,-0.07256219723045497
142,0.0020359977951399802,2.03599779513998,0.0018674539387922666,1.8674539387922666,0.02,142,-0.6620379248274585,-0.07325506717805046
143,0.002068301530887771,2.068301530887771,0.0017765057183454004,1.7765057183454003,0.02,142,-0.6653986268686247,-0.0747528726803451
144,0.0018990191622512162,1.8990191622512163,0.0018021606669935371,1.802160666993537,0.02,144,-0.6706899356153417,-0.07532886299338164
145,0.0019834229932624275,1.9834229932624274,0.001803593450761574,1.8035934507615738,0.02,144,-0.6757039265476207,-0.0756800580204783
146,0.0019653028480744223,1.9653028480744223,0.001799374955902927,1.799374955902927,0.02,144,-0.6798920264593366,-0.07592260968703952
147,0.0018915193325943695,1.8915193325943696,0.0017717143795733506,1.7717143795733505,0.02,147,-0.6841267625337994,-0.07660353219409084
148,0.0018783230003733072,1.8783230003733071,0.001770709066027513,1.7707090660275129,0.02,148,-0.6881681471236842,-0.07687797074169132
149,0.0018652254675342965,1.8652254675342965,0.0017484575787360382,1.7484575787360381,0.02,149,-0.6925606068731551,-0.0769875717650649
150,0.001994370505459401,1.994370505459401,0.0017655330361252978,1.7655330361252977,0.02,149,-0.6980981969903463,-0.07621452589265035
151,0.002036782430007996,2.036782430007996,0.0017667981308644221,1.766798130864422,0.02,149,-0.7035075456728336,-0.07549347894223504
152,0.001845125792675926,1.845125792675926,0.001667131188582277,1.667131188582277,0.02,152,-0.7075964257837106,-0.07586373305464446
153,0.0017787217549304604,1.7787217549304604,0.0016467847067206868,1.6467847067206869,0.02,153,-0.7123257339391346,-0.07577646995297271
154,0.0017861042637876967,1.7861042637876967,0.0016302093618727346,1.6302093618727345,0.02,153,-0.7170247552087375,-0.07539144488138701
155,0.0018966584916313108,1.8966584916313107,0.0016501546861760919,1.6501546861760918,0.02,153,-0.7224930112264921,-0.07476673363794246
156,0.0018358276649348396,1.8358276649348395,0.0015938729517165036,1.5938729517165036,0.02,153,-0.7273795211609926,-0.07410061144843633
157,0.0018205086829862012,1.8205086829862012,0.0016027393796878748,1.6027393796878748,0.02,153,-0.7326867466535836,-0.0733047858857708
158,0.0017062952046051608,1.7062952046051607,0.001570364185474508,1.570364185474508,0.02,158,-0.7371989930218649,-0.07304014268842941
159,0.0017597236693889648,1.7597236693889649,0.0015702176030076103,1.5702176030076103,0.02,158,-0.7425806833702664,-0.07216050303299583
160,0.001756329634743072,1.756329634743072,0.001563952799192701,1.563952799192701,0.02,158,-0.748017711533305,-0.0713075329922394
161,0.001818712072720439,1.8187120727204389,0.001621482158882113,1.6214821588821131,0.02,158,-0.7537684033802884,-0.07055282228152866
162,0.001715620620695916,1.7156206206959161,0.0015086195712010716,1.5086195712010715,0.02,158,-0.7590918897767188,-0.06969126999991229
163,0.001776049112604977,1.776049112604977,0.0015857613848362076,1.5857613848362075,0.02,158,-0.7647459319794209,-0.06874054048773254
164,0.0016996630224036377,1.6996630224036378,0.0015153156970801828,1.5153156970801829,0.02,164,-0.7709592178091177,-0.06749180615180286
165,0.0016560111118936072,1.6560111118936072,0.0014417328745054525,1.4417328745054525,0.02,165,-0.7765282966488521,-0.06654790680554179
166,0.001652437071985045,1.652437071985045,0.0014293637301187009,1.4293637301187008,0.02,166,-0.7826895466833775,-0.06546729517013601
167,0.0016049563082658701,1.6049563082658702,0.0014289703580476246,1.4289703580476247,0.02,167,-0.7882953316530694,-0.06454492548714313
168,0.0016138494852742991,1.613849485274299,0.0014149850447679154,1.4149850447679153,0.02,167,-0.7946242021572163,-0.06325484034897183
169,0.0015877979310940297,1.5877979310940298,0.0013700333436803898,1.3700333436803898,0.02,169,-0.8006383728282699,-0.06223051421742569
170,0.0015366790110748632,1.5366790110748632,0.0013484726764082873,1.3484726764082873,0.02,170,-0.8063163625259673,-0.061409339690217564
171,0.0015284437466125123,1.5284437466125123,0.0013152776111509483,1.3152776111509483,0.02,171,-0.8118522138815383,-0.06045455461346859
172,0.001579036775758961,1.579036775758961,0.0012922800216698467,1.2922800216698467,0.02,171,-0.8177988425430328,-0.059234078499381275
173,0.0016917002123816786,1.6917002123816787,0.0013245349705951906,1.3245349705951905,0.02,171,-0.8240665978904586,-0.058019677354369956
174,0.0015230376689740126,1.5230376689740126,0.0012524997675470403,1.2524997675470402,0.02,174,-0.8291094311518805,-0.05732856467236761
175,0.0014678233571485473,1.4678233571485473,0.001229780036191443,1.229780036191443,0.02,175,-0.8350760284324531,-0.05619580227171042
176,0.0015303295490410244,1.5303295490410245,0.0012157552517247743,1.2157552517247743,0.02,175,-0.8405626212235167,-0.054933483827617764
177,0.001587492396320402,1.5874923963204022,0.0012443021537838217,1.2443021537838217,0.02,175,-0.846671521421811,-0.05347266836148147
178,0.0014388083656873515,1.4388083656873514,0.0011596846795483247,1.1596846795483247,0.02,178,-0.8516051622847565,-0.05225419227282145
179,0.0013840100875562478,1.3840100875562478,0.0011390663081921734,1.1390663081921735,0.02,179,-0.8568614807422062,-0.050845485381035525
180,0.0014416166110429063,1.4416166110429063,0.0011639427369571056,1.1639427369571056,0.02,179,-0.8630291878257885,-0.04912773789174559
181,0.001412617959566744,1.4126179595667439,0.0011053220377180355,1.1053220377180355,0.02,179,-0.8679869362116442,-0.04782010105433096
182,0.00148248279945421,1.48248279945421,0.0011206872787772862,1.1206872787772861,0.02,179,-0.8728953860658794,-0.04659676988650845
183,0.0014618979007571752,1.4618979007571753,0.0010987367897255943,1.0987367897255942,0.02,179,-0.8783793756195688,-0.04509141042567487
184,0.0013917309793060957,1.3917309793060957,0.0010608187624965293,1.0608187624965293,0.02,179,-0.8826604076249962,-0.04401417132217469
185,0.0014677200643917717,1.4677200643917716,0.0011107707360788865,1.1107707360788865,0.02,179,-0.8876938750311942,-0.042609385347634594
186,0.0014071041266339901,1.40710412663399,0.0010632999677612812,1.0632999677612813,0.02,179,-0.8920585071876612,-0.04136264982056651
187,0.0014972880322759452,1.4972880322759452,0.001091085427410134,1.091085427410134,0.02,179,-0.8961238013419589,-0.040120544025139086
188,0.0014076195196801385,1.4076195196801384,0.001080719062242467,1.080719062242467,0.02,179,-0.899698214317217,-0.038935813623826206
189,0.0013735164573355995,1.3735164573355996,0.0010351941337807054,1.0351941337807054,0.02,189,-0.9034881189512748,-0.03749136133713406
190,0.0013137929323836486,1.3137929323836486,0.0010295738106273823,1.0295738106273822,0.02,190,-0.906435039244851,-0.036205139840080794
191,0.0013679051911288024,1.3679051911288025,0.0010667177379830343,1.0667177379830344,0.02,190,-0.9091869073816444,-0.03522616713557068
192,0.0013023330467119528,1.3023330467119527,0.0010658507425458485,1.0658507425458486,0.02,192,-0.9114486853349897,-0.03415638209602971
193,0.0013393349573034175,1.3393349573034175,0.0010734468430834698,1.0734468430834698,0.02,192,-0.914800302274065,-0.03276449142502708
194,0.001355626984660563,1.3556269846605629,0.001076033986944904,1.076033986944904,0.02,192,-0.9173040460076772,-0.031874878593754666
195,0.0014783543576112593,1.4783543576112592,0.0010736364847351225,1.0736364847351225,0.02,192,-0.9189248511784717,-0.031124965768033027
196,0.0014723529659338116,1.4723529659338115,0.0010975060670174212,1.0975060670174213,0.02,192,-0.9204753608306697,-0.0304175430472537
197,0.0013668278088750606,1.3668278088750605,0.0011140633554554136,1.1140633554554136,0.02,192,-0.9220480637477216,-0.029540268621829933
198,0.0013765968086654136,1.3765968086654137,0.0011312978010854292,1.131297801085429,0.02,192,-0.924307437674093,-0.02828856692598033
199,0.0013905012336890325,1.3905012336890326,0.0010700431632634196,1.0700431632634195,0.02,192,-0.9254042932184714,-0.02756992545974682
200,0.001485586702466457,1.485586702466457,0.001081774544775436,1.081774544775436,0.02,192,-0.9260541965085469,-0.02713420424776184
201,0.0013088951250932106,1.3088951250932106,0.0010501663403972331,1.0501663403972332,0.02,192,-0.9272569672366607,-0.026230574310920435
202,0.0013898871599062204,1.3898871599062204,0.0011962705659931312,1.1962705659931312,0.02,192,-0.9288325741381263,-0.025171834939587946
203,0.0013887404643353576,1.3887404643353576,0.0011308504895394553,1.1308504895394553,0.02,192,-0.9298406564722832,-0.024504061106669195
204,0.00141800831853493,1.4180083185349301,0.0011052020768427262,1.1052020768427262,0.02,192,-0.9297172771551954,-0.024579418975602285
205,0.0013965834046581805,1.3965834046581804,0.0011294154537187647,1.1294154537187648,0.02,192,-0.931121546745608,-0.023902570176693436
206,0.0013932221689631921,1.393222168963192,0.0011509670893111593,1.1509670893111592,0.02,192,-0.9324315808019318,-0.022639706521612
207,0.0014704226116833954,1.4704226116833954,0.0012986860162553968,1.2986860162553968,0.02,192,-0.9336307423887393,-0.0217468683057173
208,0.001333750479907416,1.333750479907416,0.0011014420804410638,1.1014420804410638,0.02,192,-0.9330591363054346,-0.021547114207324344
209,0.0014016378035667187,1.4016378035667187,0.0011086448600298318,1.1086448600298318,0.02,192,-0.9333828885893241,-0.020975226596028334
210,0.0014666659865521228,1.4666659865521228,0.001170933197738692,1.170933197738692,0.02,192,-0.9349927207868051,-0.019770514613198804
211,0.0014138913868774925,1.4138913868774925,0.0012260668342294779,1.2260668342294778,0.02,192,-0.9357172796455187,-0.019126654080019734
212,0.0013322138175450823,1.3322138175450822,0.0010777195412492002,1.0777195412492002,0.02,192,-0.9349331669860158,-0.01909562285470744
213,0.0013650286733206415,1.3650286733206416,0.0010910245513455856,1.0910245513455856,0.02,192,-0.9355342887909842,-0.018584846326102633
214,0.0015588492697177529,1.558849269717753,0.0011454580255677415,1.1454580255677416,0.02,192,-0.9357571237043516,-0.017964943533478057
215,0.001447564953625058,1.4475649536250579,0.0011059320032862714,1.1059320032862714,0.02,192,-0.9358081995347223,-0.017523904356547517
216,0.0015995885550211392,1.599588555021139,0.001455936217045478,1.4559362170454782,0.02,192,-0.9364035355394702,-0.01738324734902244
217,0.0013255019701627938,1.325501970162794,0.0010983598469327838,1.0983598469327838,0.02,192,-0.9356727765240926,-0.017763187376801277
218,0.0017214594093338466,1.7214594093338467,0.0012981126011005243,1.2981126011005244,0.02,192,-0.9360278708658932,-0.017625484768426493
219,0.0014506509379489773,1.4506509379489774,0.0010806086231769394,1.0806086231769394,0.02,192,-0.936127483103959,-0.0171292131538407
