epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
219,0.0023976247164474423,2.3976247164474422,0.0023603098913771493,2.3603098913771494,0.02,217,-0.3270657250277614,-0.6690986956588708
220,0.0023513138058516643,2.3513138058516643,0.0023352072534191582,2.335207253419158,0.02,220,-0.32611559437622983,-0.6690706417717642
221,0.002512040796279848,2.512040796279848,0.002321580836019131,2.321580836019131,0.02,220,-0.32537764533409624,-0.6689884396418232
222,0.0023678917163751662,2.367891716375166,0.0022832955854168056,2.2832955854168056,0.02,220,-0.32486737531505633,-0.6694618520114289
223,0.0023525687152994136,2.3525687152994137,0.0023532777562860633,2.3532777562860634,0.02,220,-0.3242689686836349,-0.6700060799645379
224,0.0023334807306120992,2.333480730612099,0.002319133825272481,2.319133825272481,0.02,224,-0.3235468934841983,-0.6700808784057543
225,0.0023672702096459147,2.367270209645915,0.0022594973334498706,2.2594973334498705,0.02,224,-0.322990102310596,-0.6701324498285092
226,0.0023408413890027642,2.3408413890027644,0.0022823654007100404,2.2823654007100402,0.02,224,-0.32216897200745553,-0.6704316204963121
227,0.002355940752806425,2.355940752806425,0.002260591792547756,2.260591792547756,0.02,224,-0.32157293064073605,-0.670569012913571
228,0.0023478631837449805,2.3478631837449804,0.002262552780051254,2.262552780051254,0.02,224,-0.3207688528366115,-0.6708238768110264
229,0.002345619105860743,2.345619105860743,0.002260620117562347,2.2606201175623473,0.02,224,-0.31998915849358234,-0.6710072210860742
230,0.002313963285708322,2.313963285708322,0.002341802009477262,2.341802009477262,0.02,230,-0.31916486426318647,-0.6713348612304905
231,0.00231155379726158,2.3115537972615803,0.0023617610000812787,2.3617610000812785,0.02,231,-0.31839568105172783,-0.6715222415735536
232,0.0023276019504418636,2.3276019504418635,0.002307040323966525,2.307040323966525,0.02,231,-0.3176830680502636,-0.6715423610295581
233,0.0023252739830026386,2.3252739830026385,0.002319476864067366,2.319476864067366,0.02,231,-0.31690048478789007,-0.6716532209626891
234,0.002327457029222459,2.327457029222459,0.0022955551434149513,2.2955551434149513,0.02,231,-0.31625360007224107,-0.6717618101974633
235,0.0023341506336510293,2.334150633651029,0.0022438895796823197,2.2438895796823197,0.02,231,-0.3157173752087479,-0.6718710413079434
236,0.0023559220574017326,2.3559220574017328,0.002236081721519582,2.236081721519582,0.02,231,-0.3152609108442765,-0.671953618049696
237,0.0023183964069135032,2.3183964069135032,0.0022486151215987183,2.2486151215987182,0.02,231,-0.31435151211809725,-0.6723161538338278
238,0.0023262982092697154,2.3262982092697153,0.0022287867961616656,2.2287867961616654,0.02,231,-0.31372878501729456,-0.6724191821437724
239,0.002324353311018255,2.324353311018255,0.002224868694295571,2.224868694295571,0.02,231,-0.3129308036227579,-0.6725717770808171
240,0.002302868221284517,2.302868221284517,0.002344461154703124,2.344461154703124,0.02,240,-0.31186208333603277,-0.6728880438158626
241,0.0023611336270944155,2.3611336270944157,0.002285958295916274,2.285958295916274,0.02,240,-0.3109125093459641,-0.6728936074759165
242,0.0024230093213155205,2.4230093213155204,0.002247321290696075,2.2473212906960747,0.02,240,-0.310155477271604,-0.6730034263743363
243,0.0022743491591110886,2.2743491591110887,0.002320691893870395,2.320691893870395,0.02,243,-0.30958015847398673,-0.6734757304694475
244,0.002288326224545184,2.288326224545184,0.002290571466392501,2.290571466392501,0.02,243,-0.3089398589976854,-0.6736420302141167
245,0.002293809712451261,2.293809712451261,0.0022072008689176525,2.2072008689176528,0.02,243,-0.30832301264484774,-0.6736891609189184
246,0.002297396027137938,2.297396027137938,0.0021991497134943973,2.199149713494397,0.02,243,-0.3076220052745584,-0.6737392281658758
247,0.0023043207054915544,2.304320705491554,0.0021849150079450578,2.1849150079450577,0.02,243,-0.3067767971439859,-0.6738601040715715
248,0.002292505375668169,2.2925053756681693,0.002228842831977969,2.228842831977969,0.02,243,-0.305766546448613,-0.674016946240815
249,0.002271614973647514,2.271614973647514,0.0022496518933409243,2.2496518933409244,0.02,249,-0.3050178494731741,-0.6742480778120007
250,0.002256255339355371,2.2562553393553713,0.00228577893462301,2.28577893462301,0.02,250,-0.3042186642383957,-0.6743890964668068
251,0.002266532996068845,2.266532996068845,0.0022307031819558806,2.2307031819558807,0.02,250,-0.3035318587337162,-0.6744678434319724
252,0.0022721859536370217,2.2721859536370217,0.0021810201954319025,2.1810201954319024,0.02,250,-0.30286031757852977,-0.6745669759501649
253,0.0022586959423540292,2.2586959423540294,0.0022179465975056584,2.2179465975056583,0.02,250,-0.30203136015935195,-0.6746841932964214
254,0.0022628661882137116,2.2628661882137115,0.002276265270759287,2.276265270759287,0.02,250,-0.30115722535288864,-0.6748373249217535
255,0.0022599394972859788,2.2599394972859788,0.0021871549219635764,2.187154921963576,0.02,250,-0.30051717906562425,-0.6747729254363467
256,0.0022785129595877937,2.2785129595877938,0.002157148644724523,2.157148644724523,0.02,250,-0.29989358776115715,-0.6747833549753043
257,0.0022572138817837798,2.25721388178378,0.0021819609914333535,2.1819609914333533,0.02,250,-0.2989228030354531,-0.6749123479264538
258,0.0022591535690280255,2.2591535690280256,0.002152883430850198,2.152883430850198,0.02,250,-0.29815037226233676,-0.6750255737083546
259,0.002262298927702333,2.262298927702333,0.0022013376313027447,2.201337631302745,0.02,250,-0.2974149169726906,-0.6752686018110426
260,0.0022140087001597847,2.2140087001597846,0.002322186062064644,2.3221860620646444,0.02,260,-0.29616511098726245,-0.6754182430006183
261,0.0023141805736424936,2.314180573642494,0.002222276231574166,2.222276231574166,0.02,260,-0.2953998934552211,-0.6753228461227991
262,0.0022925837745441085,2.2925837745441084,0.0021329816405253185,2.1329816405253186,0.02,260,-0.29500838576430544,-0.6753995222362653
263,0.0022923748742210035,2.2923748742210037,0.002156654017303078,2.1566540173030777,0.02,260,-0.2944823844474422,-0.6757342730157788
264,0.0023559864516034647,2.3559864516034645,0.0022102691170379977,2.2102691170379978,0.02,260,-0.2937293383738153,-0.6759925481935017
265,0.0022178274471165308,2.2178274471165307,0.0021502495994685103,2.1502495994685105,0.02,260,-0.2925438017220752,-0.6758991421954466
266,0.002380804372949913,2.380804372949913,0.002164146687776055,2.164146687776055,0.02,260,-0.29145905131336464,-0.6757418488443925
267,0.0022673806618484743,2.2673806618484744,0.0021617535756028854,2.1617535756028854,0.02,260,-0.2907946804631487,-0.6759566385544336
268,0.002234713310056673,2.2347133100566734,0.0022725594060737336,2.2725594060737335,0.02,260,-0.29000431576529095,-0.6761614126820236
269,0.0022941310507556137,2.2941310507556136,0.0022377444125214695,2.2377444125214696,0.02,260,-0.2894471593610474,-0.6762805777194166
270,0.002202768611246473,2.2027686112464733,0.0021309601437376796,2.1309601437376795,0.02,270,-0.28859975534598137,-0.6760803400980713
271,0.002313684364314113,2.313684364314113,0.002124421487702364,2.124421487702364,0.02,270,-0.2880235160820256,-0.6759270232518447
272,0.002234596661113954,2.234596661113954,0.002096769505800274,2.096769505800274,0.02,270,-0.2869703100777347,-0.6760748168553807
273,0.0022233884812641602,2.22338848126416,0.0021750521913957268,2.175052191395727,0.02,270,-0.28620746888646664,-0.6763160786807992
274,0.002195949586202661,2.1959495862026612,0.0021499922756409904,2.14999227564099,0.02,274,-0.28536058863086783,-0.6762155445736088
275,0.002213175702474324,2.2131757024743237,0.002081737161751886,2.081737161751886,0.02,274,-0.2846675742204925,-0.6761227640909279
276,0.002264932870323211,2.264932870323211,0.0020853850425333552,2.085385042533355,0.02,274,-0.283824026515551,-0.6760677633763503
277,0.0021892159779333307,2.1892159779333307,0.0021627103809567392,2.162710380956739,0.02,277,-0.28273195368715265,-0.6761385778418426
278,0.0021594315122715137,2.1594315122715138,0.00223475888816377,2.23475888816377,0.02,278,-0.28180699332973624,-0.6762857481993904
279,0.0022223948974221383,2.2223948974221384,0.0021539558591286033,2.153955859128603,0.02,278,-0.2809820313363876,-0.6762002981546262
280,0.0022675514461700666,2.2675514461700668,0.002124957153488899,2.124957153488899,0.02,278,-0.2801459611237442,-0.6761035289337473
281,0.0021702262849313575,2.1702262849313576,0.0020596141874152448,2.059614187415245,0.02,278,-0.27970908389942967,-0.6760922418147702
282,0.0022542417799075714,2.2542417799075714,0.00215886388614747,2.1588638861474703,0.02,278,-0.27892650811417863,-0.676258866910995
283,0.002211473068732489,2.2114730687324893,0.002094568068779399,2.0945680687793993,0.02,278,-0.2781071570715014,-0.6761550487835641
284,0.002179575762452285,2.179575762452285,0.0020750683476601045,2.0750683476601046,0.02,278,-0.27705506987282374,-0.6760351547314863
285,0.0022509100389348463,2.250910038934846,0.0020639583973490233,2.0639583973490234,0.02,278,-0.2761146680419215,-0.6758299883914142
286,0.002137311423787036,2.137311423787036,0.0021152669074737136,2.1152669074737136,0.02,286,-0.275322074955486,-0.6759575264851192
287,0.0021370876248862857,2.1370876248862856,0.002128607013359128,2.1286070133591277,0.02,287,-0.2744616775113801,-0.6758810074767319
288,0.0022252341354515814,2.2252341354515814,0.0020353316097931136,2.0353316097931136,0.02,287,-0.2736560803568596,-0.6756937897255775
289,0.0021980425775936768,2.198042577593677,0.0020490971705298994,2.0490971705298993,0.02,287,-0.27279671536708916,-0.6755945926865523
290,0.002158812923508328,2.1588129235083278,0.002101233034422369,2.101233034422369,0.02,287,-0.2720446920426591,-0.675598504700864
291,0.002185371070603792,2.185371070603792,0.0020947160779986873,2.0947160779986875,0.02,287,-0.27127761401066425,-0.6755407354667073
292,0.002151385366552002,2.151385366552002,0.002025415084673449,2.025415084673449,0.02,287,-0.2704925091037989,-0.6754064448533353
293,0.0022799897839381983,2.2799897839381984,0.0020159462088975883,2.015946208897588,0.02,287,-0.26943253234516706,-0.6751970955319955
294,0.0020993265677985763,2.099326567798576,0.002150384189406699,2.150384189406699,0.02,294,-0.2683253975800709,-0.6754224021805086
295,0.0022474646641761744,2.2474646641761744,0.002359053296579141,2.3590532965791406,0.02,294,-0.26714401327161974,-0.6755588044476563
296,0.0021111010613905903,2.1111010613905905,0.0021717676743542524,2.1717676743542524,0.02,294,-0.2664195370149858,-0.6751831690355108
297,0.0023129325157341322,2.3129325157341323,0.0020507325570761404,2.0507325570761403,0.02,294,-0.26598939480371,-0.674740890799737
298,0.00212309073583782,2.12309073583782,0.001984313442626275,1.9843134426262752,0.02,294,-0.2653335783964938,-0.6748579632843437
299,0.002213627466448411,2.213627466448411,0.0020772502976667846,2.0772502976667844,0.02,294,-0.2644317129864623,-0.6750043670905213
300,0.002094344821437118,2.0943448214371183,0.0020330520988039633,2.0330520988039633,0.02,300,-0.26328149374271287,-0.6746515100028239
301,0.00224168090815879,2.24168090815879,0.0020031294264906776,2.003129426490678,0.02,300,-0.26225369750678673,-0.6743242272493813
302,0.002091504544950512,2.091504544950512,0.0020306363344006744,2.0306363344006746,0.02,302,-0.26150264820018654,-0.6743879930351305
303,0.0021260490995151297,2.1260490995151295,0.00213819389720743,2.13819389720743,0.02,302,-0.26053293911427505,-0.6743451771331672
304,0.002097480426390737,2.097480426390737,0.001961960031884154,1.9619600318841541,0.02,302,-0.2599391662764444,-0.6739634586800751
305,0.0021290353046186056,2.1290353046186055,0.001965948177597937,1.965948177597937,0.02,302,-0.2590008238107043,-0.6736722115770477
306,0.002081892393712818,2.081892393712818,0.0020299574712819755,2.0299574712819752,0.02,306,-0.25807066477792034,-0.6735220435675424
307,0.0021097642941388882,2.109764294138888,0.0020516765720097843,2.0516765720097845,0.02,306,-0.2572714615818,-0.6733367700940069
308,0.0020781589110222933,2.0781589110222933,0.0020679784003496773,2.0679784003496775,0.02,308,-0.2562193509725284,-0.6731173883433791
309,0.002163856586633789,2.1638565866337887,0.001981454720948302,1.981454720948302,0.02,308,-0.25547664262158176,-0.6728317014620966
310,0.0021151134387866143,2.115113438786614,0.0019540473828558243,1.9540473828558242,0.02,308,-0.2547388024458056,-0.6726822418436015
311,0.002111690437343877,2.111690437343877,0.0020352898773486634,2.035289877348663,0.02,308,-0.253894260339305,-0.672652369560442
312,0.0020809454997270495,2.0809454997270493,0.0020011092507937053,2.0011092507937054,0.02,308,-0.2530739990208372,-0.6722340290453204
313,0.0021295955335470665,2.1295955335470667,0.0019573977584457667,1.9573977584457667,0.02,308,-0.2523086106479907,-0.6717728809676639
314,0.0021015532582396895,2.1015532582396896,0.0019578316507001445,1.9578316507001445,0.02,308,-0.25143812670025345,-0.6715174089592898
315,0.0020776220806195678,2.0776220806195678,0.001940630799686527,1.9406307996865269,0.02,315,-0.25076024954580195,-0.671335028812424
316,0.0021313522674075787,2.131352267407579,0.0020400718553899447,2.040071855389945,0.02,315,-0.24977536886392193,-0.6712108871808073
317,0.00204490617518695,2.04490617518695,0.0020902173315622942,2.090217331562294,0.02,317,-0.2486255450221676,-0.6709097990857867
318,0.002174150909514057,2.174150909514057,0.002050000564229918,2.050000564229918,0.02,317,-0.2475824878231496,-0.6705145455791035
319,0.002149239742096474,2.149239742096474,0.0019338585238266519,1.933858523826652,0.02,317,-0.2472347075255169,-0.6702208967189701
320,0.0021193084632606996,2.1193084632606998,0.0020029165862734824,2.0029165862734826,0.02,317,-0.2464172368320934,-0.6701954705363135
321,0.0020639577091561613,2.063957709156161,0.0019385399154387417,1.9385399154387417,0.02,317,-0.2455427711266864,-0.6699540692277176
322,0.0021183166828397325,2.1183166828397324,0.001961518380451175,1.961518380451175,0.02,317,-0.2443180316604766,-0.6697151032981702
323,0.00208085749088394,2.08085749088394,0.0019700148186616345,1.9700148186616346,0.02,317,-0.24346950575475743,-0.6695092165269454
324,0.002022892071398541,2.022892071398541,0.002027655047179694,2.027655047179694,0.02,324,-0.242592396296905,-0.6692526083201
325,0.0020493195845470713,2.0493195845470713,0.0019815402513797026,1.9815402513797027,0.02,324,-0.2418984296989618,-0.669004799911283
326,0.002035757895935991,2.0357578959359914,0.0019229345616638249,1.922934561663825,0.02,324,-0.2410428011555872,-0.6685375562045839
327,0.0020333242414683874,2.0333242414683874,0.0018966136507029977,1.8966136507029976,0.02,324,-0.240321815903058,-0.6681720064963579
328,0.0020345704629092984,2.0345704629092984,0.0018797425101146719,1.8797425101146719,0.02,324,-0.23952147832066514,-0.6677825834668566
329,0.00204205136029544,2.04205136029544,0.0018793534772986972,1.879353477298697,0.02,324,-0.23880604575449063,-0.6674201029989645
330,0.0020271184482665164,2.0271184482665165,0.001949997844727495,1.949997844727495,0.02,324,-0.23762738602532188,-0.6671200135572805
331,0.002016038178615361,2.016038178615361,0.0020653316605856713,2.0653316605856715,0.02,331,-0.23656274160011836,-0.6669600402691852
332,0.0020193515599967607,2.019351559996761,0.001975498587823262,1.9754985878232618,0.02,331,-0.23576324933323806,-0.6665263824387537
333,0.0022065933496707565,2.2065933496707566,0.0019737180170865862,1.9737180170865862,0.02,331,-0.23505681059240666,-0.6660010941464741
334,0.001997026080596831,1.9970260805968312,0.001989043592217815,1.989043592217815,0.02,334,-0.23405875099882245,-0.6658465764930623
335,0.002107340714442472,2.107340714442472,0.002141401325924913,2.141401325924913,0.02,334,-0.2331935075284364,-0.6656257677749767
336,0.0020006844147865558,2.000684414786556,0.0018533721600966539,1.853372160096654,0.02,334,-0.23269078175330135,-0.6650546416458553
337,0.0020795862600976158,2.079586260097616,0.0018501663588770755,1.8501663588770756,0.02,334,-0.23183817107766388,-0.6644639676735986
338,0.0020450644282347477,2.0450644282347477,0.0018817132207446575,1.8817132207446574,0.02,334,-0.23077081903716712,-0.6640998262658033
339,0.0019922952243682326,1.9922952243682326,0.001943946932655314,1.943946932655314,0.02,339,-0.23001990584148083,-0.6637860661522966
340,0.0020155584921771165,2.0155584921771164,0.0019917384579916653,1.9917384579916653,0.02,339,-0.22914491336485707,-0.6634292259264081
341,0.002002823753389845,2.002823753389845,0.0018150626102168019,1.815062610216802,0.02,339,-0.22855430350011663,-0.6628156288838656
342,0.0020222918200371825,2.0222918200371827,0.0018225998320645623,1.8225998320645622,0.02,339,-0.22773926177610462,-0.6622848757848508
343,0.0019922914578543375,1.9922914578543376,0.001950126338389426,1.950126338389426,0.02,343,-0.22658059881626924,-0.661998548364864
344,0.0020029952017302398,2.00299520173024,0.0019603538373367166,1.9603538373367166,0.02,343,-0.22568457639571346,-0.6615248315209848
345,0.0020604407239531203,2.0604407239531204,0.0018489800075608854,1.8489800075608853,0.02,343,-0.22478091421689622,-0.6608768324969084
346,0.0020965648434542405,2.0965648434542405,0.0018711318626222365,1.8711318626222364,0.02,343,-0.22395217962833364,-0.6604122811028793
347,0.0019764264105862294,1.9764264105862295,0.0017774263565580187,1.7774263565580186,0.02,347,-0.22340540958542618,-0.6601375236987178
348,0.002029649823416883,2.029649823416883,0.0019482988261142697,1.9482988261142697,0.02,347,-0.2224060419026477,-0.6597899345455581
349,0.0019675942820975086,1.9675942820975085,0.0017967062106928166,1.7967062106928167,0.02,349,-0.2214856712167735,-0.6592186069896747
350,0.002013190655349249,2.013190655349249,0.0018701318332139136,1.8701318332139136,0.02,349,-0.22032588256374552,-0.6588163093366987
351,0.0019352373205711352,1.9352373205711353,0.0020001004696525177,2.0001004696525175,0.02,351,-0.21918731654271037,-0.6583681705736288
352,0.0019182887819002052,1.9182887819002052,0.0019395158066159732,1.9395158066159732,0.02,352,-0.21866768283787655,-0.657866280699789
353,0.001937810603066183,1.937810603066183,0.001796831137266769,1.796831137266769,0.02,352,-0.21818271340865678,-0.6572818289995209
354,0.00194787759767562,1.94787759767562,0.0017714911048295515,1.7714911048295516,0.02,352,-0.21741637520828455,-0.6567657365601888
355,0.0019961808654757403,1.9961808654757403,0.0018146855450475155,1.8146855450475154,0.02,352,-0.21627409565644107,-0.6561856878902689
356,0.0019417534299102739,1.9417534299102739,0.0018431555195959515,1.8431555195959515,0.02,352,-0.21531049181064288,-0.6556792812514406
357,0.001933763654379169,1.933763654379169,0.0020164409667522403,2.0164409667522403,0.02,352,-0.21436292248021976,-0.6552918423619691
358,0.001902761345975984,1.902761345975984,0.0018981803002064202,1.8981803002064201,0.02,358,-0.21366768050530588,-0.6546516685998522
359,0.0019284947676253014,1.9284947676253015,0.0017905295291150887,1.7905295291150887,0.02,358,-0.2130758096280784,-0.6539033697024698
360,0.0019200241335526947,1.9200241335526946,0.001733679884188836,1.733679884188836,0.02,358,-0.21243928934361506,-0.6532724396921054
361,0.0018992677924209538,1.8992677924209538,0.0018202113554171488,1.8202113554171488,0.02,361,-0.21135622832976975,-0.6526813989682344
362,0.0019229423667047978,1.9229423667047978,0.0017895746440780439,1.7895746440780438,0.02,361,-0.21054567991492823,-0.6520434755476701
363,0.0018910499560585215,1.8910499560585214,0.0018446128436509926,1.8446128436509925,0.02,363,-0.2095507604121324,-0.6515271895553909
364,0.0018689407289558526,1.8689407289558526,0.001912481666600907,1.912481666600907,0.02,364,-0.20864464523178913,-0.6508808898606523
365,0.0019019914197434947,1.9019914197434948,0.0017574673769359488,1.7574673769359488,0.02,364,-0.20812119720175437,-0.650125832585788
366,0.0019129042656789422,1.9129042656789421,0.0017529824969296911,1.7529824969296912,0.02,364,-0.20759496192392535,-0.6493820939809212
367,0.0019115815637383627,1.9115815637383626,0.0018747134077714298,1.8747134077714298,0.02,364,-0.20649762284858944,-0.6489584224096261
368,0.0018682601942073458,1.8682601942073458,0.0018386575159491474,1.8386575159491474,0.02,368,-0.20546394875743176,-0.6482570068754465
369,0.0018906624517903148,1.8906624517903148,0.001968250780049922,1.9682507800499223,0.02,368,-0.2044792353829936,-0.6476232413808953
370,0.0018654887619966457,1.8654887619966456,0.0018143387540792144,1.8143387540792144,0.02,370,-0.2040796664295741,-0.646903172974743
371,0.0018605356655088205,1.8605356655088205,0.0016645522970902308,1.664552297090231,0.02,371,-0.20381196003336702,-0.6462058222260834
372,0.0018632363566854012,1.863236356685401,0.0016609673136945076,1.6609673136945076,0.02,371,-0.20316282635965188,-0.645539053279268
373,0.001827215191112123,1.827215191112123,0.0018273895205901058,1.8273895205901058,0.02,373,-0.2018313466394097,-0.6448927629752279
374,0.001836319417425486,1.836319417425486,0.0019577499798921157,1.9577499798921159,0.02,373,-0.20065506653389076,-0.6441583499932085
375,0.0018466811492680924,1.8466811492680923,0.0017910803690054636,1.7910803690054635,0.02,373,-0.2003707221436322,-0.6434033197502407
376,0.0018395019345862093,1.8395019345862094,0.001704045055795552,1.704045055795552,0.02,373,-0.2000074427971681,-0.6427394394173016
377,0.0018285056735455071,1.8285056735455072,0.0016335913065757509,1.6335913065757508,0.02,373,-0.19957393375910915,-0.6420458512248723
378,0.0018220846496224056,1.8220846496224057,0.0016593785576034783,1.6593785576034783,0.02,378,-0.19883896674152804,-0.6413513682457611
379,0.001802273924996972,1.8022739249969721,0.0017422283212998066,1.7422283212998066,0.02,379,-0.19757524782698144,-0.6407240522059341
380,0.0018134220816031776,1.8134220816031776,0.0018703099636990664,1.8703099636990663,0.02,379,-0.19645961484133995,-0.6399648213074858
381,0.0018310864782545547,1.8310864782545546,0.001763651397177346,1.763651397177346,0.02,379,-0.19596513288504694,-0.6391934089327386
382,0.0018085995701776084,1.8085995701776083,0.0016884208725635546,1.6884208725635546,0.02,379,-0.19557202907271062,-0.6385146658204028
383,0.0018000004758591092,1.8000004758591093,0.0017263397660932434,1.7263397660932434,0.02,383,-0.1947296606250593,-0.6376967776429561
384,0.001785899994114613,1.785899994114613,0.0016647857226600208,1.664785722660021,0.02,384,-0.1939133473593182,-0.6368093704391113
385,0.0018138183122818304,1.8138183122818303,0.0016757939323420363,1.6757939323420363,0.02,384,-0.19323333295930994,-0.636018298880576
386,0.0017720935430049767,1.7720935430049767,0.001801521938727992,1.801521938727992,0.02,386,-0.19226822297164273,-0.6353839802894925
387,0.0017752125833135105,1.7752125833135106,0.0016363521345084731,1.636352134508473,0.02,386,-0.19173424958772878,-0.6344833351962462
388,0.0017648051892732238,1.7648051892732237,0.0016000283302055607,1.6000283302055607,0.02,388,-0.19102573274969276,-0.6336540257628934
389,0.0017322267956508485,1.7322267956508486,0.0016995442189865595,1.6995442189865595,0.02,389,-0.19011350949981615,-0.6328686257522339
390,0.0017409583661513277,1.7409583661513277,0.0016569501142002822,1.6569501142002823,0.02,389,-0.18943609764026356,-0.6319950829944518
391,0.0017475311913037492,1.7475311913037492,0.001591939868762569,1.591939868762569,0.02,389,-0.1888872223885561,-0.6310531134532391
392,0.0017357850013344056,1.7357850013344056,0.0015493804621720324,1.5493804621720324,0.02,389,-0.18830505471876124,-0.6301644042092089
393,0.0017116864279947037,1.7116864279947037,0.0016201988714003505,1.6201988714003506,0.02,393,-0.18719474077544948,-0.6292932269420288
394,0.0017162028294187338,1.7162028294187337,0.0016178084013877955,1.6178084013877956,0.02,393,-0.18629277496352661,-0.6283550864833234
395,0.0016848630297760811,1.6848630297760812,0.0017564876453417255,1.7564876453417255,0.02,395,-0.18520282704565086,-0.6274400970704946
396,0.0017102250764513456,1.7102250764513456,0.0016133670853232843,1.6133670853232844,0.02,395,-0.18481699155226566,-0.6263744827169057
397,0.0016837036159278802,1.6837036159278802,0.0015165978317197941,1.5165978317197941,0.02,397,-0.1843306586102228,-0.6254715083136848
398,0.0016726616799175068,1.672661679917507,0.001498089715671097,1.498089715671097,0.02,398,-0.18366684998795982,-0.6245693014046096
399,0.0016630327883242924,1.6630327883242924,0.0016574211203462012,1.6574211203462013,0.02,399,-0.18242469658142127,-0.6236443875049916
400,0.0016851423805930132,1.6851423805930132,0.001666995365094953,1.6669953650949532,0.02,399,-0.18183991817228037,-0.622691452535095
401,0.001662153795062123,1.662153795062123,0.00157892431672067,1.5789243167206701,0.02,401,-0.18130524250574787,-0.6218177408633618
402,0.0016478200413953055,1.6478200413953055,0.0016077454241790504,1.6077454241790505,0.02,402,-0.18062713615380024,-0.6208698195391108
403,0.001645499105243268,1.645499105243268,0.00157512076982953,1.57512076982953,0.02,403,-0.18006492966411664,-0.6198760556386734
404,0.0016536117925258257,1.6536117925258258,0.0015205279649093573,1.5205279649093573,0.02,403,-0.17939967089244865,-0.6187623107757846
405,0.0016518439094979594,1.6518439094979593,0.0015049196939454076,1.5049196939454077,0.02,403,-0.17884652328876355,-0.6177644333959795
406,0.0016373504012751228,1.6373504012751228,0.0015672656237396036,1.5672656237396037,0.02,406,-0.17784375082123985,-0.6168860741089679
407,0.00158754135820978,1.58754135820978,0.0016422048335467657,1.6422048335467656,0.02,407,-0.17658822294746063,-0.615913615314336
408,0.0017820655413889424,1.7820655413889424,0.0018629589278375167,1.8629589278375167,0.02,407,-0.17567013999217426,-0.6148703551402369
409,0.0015944930967869216,1.5944930967869215,0.0014980673134185754,1.4980673134185754,0.02,407,-0.17548752827104916,-0.6139857820741546
410,0.0017008592884683463,1.7008592884683462,0.00154350512472717,1.5435051247271698,0.02,407,-0.1754300954291181,-0.6131275997567448
411,0.001577423795287943,1.577423795287943,0.001464246938365967,1.4642469383659669,0.02,411,-0.17469750276458823,-0.6122285972940245
412,0.0019456830962443364,1.9456830962443363,0.0019527069166165516,1.9527069166165516,0.02,411,-0.17381845875938032,-0.6112341361625877
413,0.00158138033494525,1.58138033494525,0.0016276763036179125,1.6276763036179125,0.02,411,-0.17342702350050437,-0.6104572231585459
414,0.0017571524210294029,1.757152421029403,0.0017361530069110083,1.7361530069110083,0.02,411,-0.17338077493043214,-0.6097826763031557
415,0.0015451252347638222,1.5451252347638222,0.0014135891407037063,1.4135891407037062,0.02,415,-0.17307649652683557,-0.6089500884221802
416,0.0017269326918309014,1.7269326918309014,0.0016197480661430581,1.619748066143058,0.02,415,-0.17271126237929643,-0.6081053402135822
417,0.001504248370417859,1.504248370417859,0.0016695641208117507,1.6695641208117507,0.02,417,-0.17153032918459885,-0.6074284294495778
418,0.0016076422730856993,1.6076422730856992,0.0018568113965962492,1.8568113965962492,0.02,417,-0.17078586281321723,-0.6065887198302808
419,0.0017845951249333839,1.7845951249333838,0.0017871452862306403,1.7871452862306403,0.02,417,-0.1707387700250964,-0.605460597775311
420,0.001527249488113667,1.527249488113667,0.001457016981626824,1.4570169816268241,0.02,417,-0.17034726053555657,-0.6045761165929816
421,0.0018469966987231616,1.8469966987231616,0.0017638188776095613,1.7638188776095614,0.02,417,-0.16986289270804134,-0.6038350105445577
422,0.0015013932770483055,1.5013932770483054,0.0014112579200415642,1.4112579200415643,0.02,422,-0.16938918479314408,-0.602966965229849
423,0.002001623413640783,2.0016234136407833,0.0020295788384419497,2.0295788384419495,0.02,422,-0.16837184817153214,-0.6019591517817295
424,0.0014346560898255496,1.4346560898255496,0.0015894914306647302,1.58949143066473,0.02,424,-0.16776103975904322,-0.6013870415709444
425,0.0016379702056974995,1.6379702056974994,0.0018183009684915486,1.8183009684915485,0.02,424,-0.16717606647009087,-0.6006087990613255
426,0.0014886161617616485,1.4886161617616485,0.0014484057223283755,1.4484057223283755,0.02,424,-0.16752768516079464,-0.5996338617548743
427,0.0015661409682754257,1.5661409682754257,0.0014809571899698283,1.4809571899698282,0.02,424,-0.16750056184117004,-0.5987173751437742
428,0.0015849198429439568,1.5849198429439568,0.0015372104651585673,1.5372104651585672,0.02,424,-0.16626935737121357,-0.5978726701302498
429,0.0013759539975736405,1.3759539975736406,0.0014940564819697114,1.4940564819697115,0.02,429,-0.16516197722339943,-0.5967790494634394
430,0.0015530896694860832,1.5530896694860832,0.001486995984239899,1.486995984239899,0.02,429,-0.1648759875451702,-0.5955072829808515
431,0.0013665575610522932,1.366557561052293,0.0012413178293928869,1.2413178293928868,0.02,431,-0.1640341392977349,-0.5944772676005244
432,0.0014102761601972435,1.4102761601972436,0.0014817294976749347,1.4817294976749347,0.02,431,-0.16298495821116699,-0.5934737950008842
433,0.0013765856781342845,1.3765856781342845,0.001322104252207949,1.322104252207949,0.02,431,-0.16264232897428738,-0.5922872226783361
434,0.0014369120304859003,1.4369120304859002,0.0013977472586170585,1.3977472586170585,0.02,431,-0.16211799651154402,-0.5912380834157783
