epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
196,0.00716667893285278,7.16667893285278,0.007190362523459282,7.190362523459282,0.02,196,-0.2852401695390825,0.27733001087069203,-0.302932791296085
197,0.007094196178537125,7.094196178537125,0.007189933141466072,7.1899331414660725,0.02,197,-0.28503106285203855,0.2769481740942235,-0.3027271781120753
198,0.007071606273298627,7.071606273298627,0.007222781262206412,7.2227812622064125,0.02,198,-0.2847669680726767,0.2765888729596114,-0.30240073410296126
199,0.007064391191126098,7.064391191126099,0.007215733688429897,7.215733688429896,0.02,199,-0.28437372906451097,0.2762775336176875,-0.30178306945764655
200,0.007025923400454984,7.025923400454984,0.007177504250370118,7.177504250370118,0.02,200,-0.283902212411999,0.2760234669511521,-0.3009733634542982
201,0.007009829733917681,7.009829733917681,0.0071205886847141835,7.120588684714184,0.02,201,-0.2833660641698614,0.27578817453027005,-0.30002324117972856
202,0.00703380382173685,7.03380382173685,0.0070606650769653445,7.0606650769653445,0.02,201,-0.2827544613895681,0.27557480987103933,-0.29890431912583937
203,0.007041832046395815,7.041832046395815,0.007069419849510829,7.06941984951083,0.02,201,-0.2822172184721306,0.2753335601458197,-0.297947086077
204,0.007010556957904683,7.010556957904683,0.007038638130420794,7.038638130420794,0.02,201,-0.28183181415106145,0.27500839838209834,-0.2973305423358147
205,0.00694601852238137,6.94601852238137,0.00701929068605357,7.01929068605357,0.02,205,-0.28158241358409575,0.27461449936470045,-0.29701577132269336
206,0.006920805285412635,6.9208052854126345,0.007073572448468,7.073572448468,0.02,206,-0.2813744009110838,0.2741935866134706,-0.29679166571321086
207,0.006892604926513764,6.892604926513764,0.0070456079491552715,7.045607949155271,0.02,207,-0.28090822904252943,0.2738942135842828,-0.2959923443329766
208,0.006875364074896608,6.875364074896608,0.007028576729216276,7.028576729216276,0.02,208,-0.28047713108345607,0.27357887640544576,-0.29526462081458654
209,0.006864222607579114,6.864222607579114,0.006932947741413244,6.932947741413244,0.02,209,-0.2797969602484686,0.2733798567063371,-0.29398708843403104
210,0.006871387752483636,6.871387752483636,0.006902913774756121,6.902913774756121,0.02,209,-0.2792363148765115,0.2731270679623551,-0.2929652796253848
211,0.006839565700168528,6.839565700168528,0.006871645456389983,6.871645456389983,0.02,211,-0.27881978069957775,0.27277620222689974,-0.2922650329960612
212,0.006808998496639658,6.808998496639658,0.006856022387714358,6.856022387714358,0.02,212,-0.27840577351552837,0.2724317368510501,-0.2915625149090746
213,0.006771287507188561,6.771287507188561,0.006856213984926191,6.856213984926191,0.02,213,-0.2780204498540344,0.2720690343009812,-0.29092124635749006
214,0.006736652886448336,6.7366528864483355,0.006852055456269921,6.852055456269921,0.02,214,-0.27762159159721617,0.27171283674610214,-0.29024691595004204
215,0.006711014209319771,6.711014209319771,0.006834997648792075,6.834997648792076,0.02,215,-0.2771792450904828,0.2713743548026053,-0.28948042575198324
216,0.006699806217320932,6.6998062173209325,0.006796800688814001,6.796800688814001,0.02,216,-0.2766644379879366,0.27106565120056625,-0.28855147407368076
217,0.00669413623171039,6.69413623171039,0.006750895531892938,6.7508955318929385,0.02,217,-0.27612707678631665,0.27076961889093715,-0.28757228119754685
218,0.006681122725415388,6.6811227254153875,0.006717609271914852,6.717609271914852,0.02,218,-0.27562606289579494,0.2704555965475055,-0.28666591766248545
219,0.006608949845116124,6.608949845116124,0.006760863002960186,6.7608630029601855,0.02,219,-0.27536961724364456,0.2699829553098617,-0.2862782912786394
220,0.006609401528728112,6.609401528728112,0.00670521599560619,6.70521599560619,0.02,219,-0.274799897400042,0.2696991676525139,-0.2852178733607934
221,0.00659784672619137,6.59784672619137,0.006664884097122403,6.664884097122403,0.02,221,-0.27427023758435715,0.2693766191892375,-0.2842388337101512
222,0.006548989049264532,6.548989049264533,0.006676172939792513,6.676172939792513,0.02,222,-0.2738991014631584,0.26895063043552225,-0.28358999020486075
223,0.006539080882350562,6.539080882350562,0.006634388066895229,6.634388066895228,0.02,223,-0.2733753079956678,0.2686397932811189,-0.2826132064038838
224,0.006527449500124604,6.527449500124605,0.006594227865847237,6.594227865847237,0.02,224,-0.27285333057250016,0.2683205779568566,-0.28163570841430335
225,0.006495971126990339,6.495971126990339,0.006579952206725526,6.579952206725526,0.02,225,-0.27239891605011635,0.2679339329896565,-0.28079916134260996
226,0.006490722111719623,6.490722111719623,0.006532674832645877,6.532674832645877,0.02,226,-0.27182577362935717,0.26762081487919037,-0.27970884787073647
227,0.006448954345605941,6.448954345605941,0.0065265149132713975,6.526514913271398,0.02,227,-0.2714029177222846,0.2671931707459941,-0.2789252309567621
228,0.006404663573956804,6.404663573956803,0.0065279236468609525,6.527923646860953,0.02,228,-0.27098566022176257,0.26675411606697214,-0.27815062530449713
229,0.006397642238836815,6.3976422388368155,0.006477333749263655,6.4773337492636545,0.02,229,-0.2704167698430514,0.26643550301553937,-0.2770570841726463
230,0.0063919863852737015,6.391986385273701,0.006436871674805755,6.436871674805755,0.02,230,-0.2698549427093636,0.26612635546645325,-0.2759727555005658
231,0.006376483665688576,6.376483665688576,0.006422206311746502,6.422206311746502,0.02,231,-0.269308149271467,0.26577017384879553,-0.2749153756082466
232,0.006344512642545219,6.34451264254522,0.00639094465608882,6.390944656088821,0.02,232,-0.2688342412190802,0.26535879844481913,-0.2740003739334477
233,0.006283035350792784,6.283035350792784,0.0063910249124535115,6.391024912453512,0.02,233,-0.2684706348931954,0.26483789632240184,-0.2733037108769916
234,0.00627695395960546,6.276953959605461,0.006335358812177141,6.335358812177141,0.02,234,-0.26787523594754525,0.26450942241171016,-0.27213469240573684
235,0.006255544343581045,6.255544343581045,0.006304226378573672,6.304226378573672,0.02,235,-0.2673562905885102,0.2641313395856355,-0.2711121406169447
236,0.0062252684103796755,6.225268410379676,0.006279825006033132,6.279825006033132,0.02,236,-0.26685538321518587,0.26371004185353136,-0.2701190850348093
237,0.0061773931815085285,6.177393181508529,0.006282255095876147,6.282255095876147,0.02,237,-0.26642988848062177,0.26322380849851734,-0.2692682016176661
238,0.00615020188093785,6.15020188093785,0.006254838913039416,6.254838913039416,0.02,238,-0.26591667161610966,0.26281363943905767,-0.268239150055298
239,0.006133959527103522,6.133959527103522,0.006209950433921069,6.209950433921069,0.02,239,-0.26534301139482325,0.26243597753853964,-0.2670857023752405
240,0.006095060209898762,6.095060209898762,0.00619746319216327,6.19746319216327,0.02,240,-0.26486630207221457,0.2619707042209433,-0.26611307076508117
241,0.006059144557650407,6.059144557650407,0.006180709124175684,6.180709124175684,0.02,241,-0.26438017434628697,0.26151855880314395,-0.2651136134842315
242,0.006049942498826829,6.049942498826828,0.006124622454535918,6.124622454535918,0.02,242,-0.263775925283068,0.26116724423627324,-0.2638874743889604
243,0.005997078003092136,5.9970780030921365,0.0061295230500915026,6.129523050091502,0.02,243,-0.26334048012712735,0.26063246595687056,-0.2629635247263265
244,0.006009387502069672,6.009387502069672,0.006065527214300594,6.065527214300594,0.02,243,-0.26265349112086606,0.2603744143977273,-0.26156759556371656
245,0.0059832426739243405,5.983242673924341,0.006040284238546379,6.040284238546379,0.02,245,-0.26210303353369213,0.2599416321608859,-0.2604140867733889
246,0.005927757370804114,5.927757370804113,0.0060146964754988685,6.0146964754988685,0.02,246,-0.26167204841747893,0.25938261235538806,-0.25946846752719016
247,0.005909887793716641,5.909887793716641,0.005968580359688506,5.968580359688506,0.02,247,-0.26108600591303543,0.2589857588274885,-0.2582359385887278
248,0.005880047957780315,5.880047957780316,0.0059396641265220184,5.939664126522018,0.02,248,-0.2605287376781254,0.25852435504979643,-0.2570439835700601
249,0.005836323480781434,5.8363234807814335,0.005922533668994717,5.922533668994717,0.02,249,-0.2600369000287751,0.25800390869340695,-0.25596541821244967
250,0.00580910698840962,5.809106988409621,0.005885548786891748,5.885548786891748,0.02,250,-0.2594709076104311,0.2575531062314143,-0.2547474865720965
251,0.0057423403134617135,5.742340313461714,0.005902682143519184,5.902682143519184,0.02,251,-0.25903915557968277,0.2569076688705228,-0.2537392714936595
252,0.005709546995382536,5.709546995382536,0.005875757943803685,5.875757943803685,0.02,252,-0.25849717869921346,0.25641666247922523,-0.2525426110573704
253,0.0056754549870338305,5.675454987033831,0.005841931685099751,5.841931685099751,0.02,253,-0.2579348067891078,0.25594473617474744,-0.2512978521354936
254,0.005686508339427846,5.686508339427846,0.005751728038535503,5.751728038535503,0.02,253,-0.2572110382062902,0.2556798201810855,-0.2497823342311695
255,0.005683524262833445,5.683524262833445,0.005749945946995257,5.749945946995257,0.02,253,-0.25654446119491325,0.2553442295901298,-0.2483581698117929
256,0.005619545462774439,5.619545462774439,0.005686722735758802,5.686722735758802,0.02,256,-0.25607512032836816,0.25468406711729624,-0.2472232536962256
257,0.005593919613602913,5.593919613602913,0.0056621841421465495,5.6621841421465495,0.02,257,-0.2554595019785339,0.25421904850164057,-0.24585004052263296
258,0.005530683033678391,5.5306830336783905,0.005637898698766493,5.637898698766493,0.02,258,-0.254973480799789,0.25355457744926313,-0.2446635555753516
259,0.005489993409090616,5.489993409090616,0.005609970871387939,5.609970871387939,0.02,259,-0.25440346102701944,0.2530101973794423,-0.24333886965330573
260,0.005483781834759212,5.483781834759212,0.005555099186623427,5.555099186623427,0.02,260,-0.2537197052149115,0.25265353774680704,-0.24184791951787554
261,0.005448016096154105,5.448016096154104,0.005520392179838568,5.520392179838568,0.02,261,-0.2531224309087035,0.2521267929496729,-0.24046417372033538
262,0.005381121177191304,5.381121177191305,0.00550145306579156,5.5014530657915595,0.02,262,-0.2526166459018315,0.25142338961868493,-0.23918431807144408
263,0.0053506054062570545,5.3506054062570545,0.005454880605065075,5.454880605065075,0.02,263,-0.2519932272472599,0.2509281759933347,-0.2377395957023033
264,0.005321025432365082,5.321025432365082,0.005406389175786338,5.406389175786338,0.02,264,-0.2513652202460718,0.2504374508356839,-0.23628389092908
265,0.005297675621487513,5.297675621487513,0.005374372618554418,5.3743726185544185,0.02,265,-0.2507220621720197,0.2499860231899086,-0.23480356286833612
266,0.005269271051924076,5.269271051924076,0.0053471459805334055,5.347145980533406,0.02,266,-0.2500881215424499,0.24950274418183865,-0.23331811592776913
267,0.005205565694022679,5.205565694022679,0.0052911193865462685,5.291119386546269,0.02,267,-0.24953337546927176,0.2487998660637727,-0.23188882383427956
268,0.005171464291178274,5.171464291178274,0.005251437246035153,5.251437246035152,0.02,268,-0.24892057102647494,0.24828894517210606,-0.23042195751176558
269,0.00514202685286894,5.1420268528689395,0.005223249132045958,5.223249132045957,0.02,269,-0.24826007682999635,0.24779140483096918,-0.2288547814554518
270,0.005062220857248523,5.062220857248523,0.005202454853314202,5.202454853314202,0.02,270,-0.2477296337973054,0.2469836066259721,-0.22739955135456857
271,0.005024959596729705,5.024959596729706,0.005155075579066452,5.155075579066452,0.02,271,-0.2470836720257253,0.24644168366254723,-0.22582807658048792
272,0.0049861630125116055,4.986163012511605,0.005110301698763805,5.110301698763805,0.02,272,-0.24645089105516724,0.24589737516855442,-0.2242712439088868
273,0.004967303168310133,4.967303168310133,0.005053148653740917,5.053148653740917,0.02,273,-0.24578656569873997,0.2454876128518859,-0.22270864332458853
274,0.0049027451310223605,4.90274513102236,0.005027129133584342,5.027129133584342,0.02,274,-0.2452029840438549,0.24477763565572522,-0.22115115133525742
275,0.004867261648636215,4.867261648636215,0.004974203400626985,4.974203400626985,0.02,275,-0.24454970467620976,0.2442573063676517,-0.21953933714380064
276,0.004854750939249055,4.854750939249055,0.004944350821607816,4.944350821607816,0.02,276,-0.24384977764721577,0.24388894911275694,-0.2179018924141988
277,0.004805699256942377,4.805699256942377,0.0048965130307980775,4.8965130307980775,0.02,277,-0.24321351096780922,0.24327900395284416,-0.21625971121490017
278,0.004764610932693462,4.764610932693462,0.004856686554956289,4.856686554956289,0.02,278,-0.2425654583153453,0.24272342065351488,-0.21462264105008516
279,0.004659406729390778,4.659406729390779,0.004837134670924172,4.837134670924172,0.02,279,-0.24200959556768337,0.2417125723280816,-0.21291648058092236
280,0.0046121954638829125,4.612195463882912,0.004790384624830226,4.790384624830225,0.02,280,-0.24137096913755232,0.24115703117843723,-0.21127986315411393
281,0.004580346483846541,4.580346483846541,0.00472910975376686,4.72910975376686,0.02,281,-0.24071946220299048,0.24068685567860307,-0.20965257649952032
282,0.004575261053542209,4.575261053542208,0.0046722990624534335,4.672299062453433,0.02,282,-0.24004232566890327,0.24040420404244822,-0.20806700326074393
283,0.004641420669885293,4.641420669885293,0.004678014484833926,4.678014484833926,0.02,282,-0.2393555371527369,0.24018268560891923,-0.206494019489108
284,0.004485699508330113,4.485699508330113,0.004585346526734141,4.585346526734141,0.02,284,-0.23874166358608498,0.23927874592066553,-0.20467445791046582
285,0.004383375403004982,4.383375403004982,0.004551616228890261,4.5516162288902615,0.02,285,-0.23813228076025403,0.2383258530032075,-0.20283084052574457
286,0.004373032400037006,4.3730324000370056,0.004560782396159487,4.560782396159487,0.02,286,-0.23751166297760956,0.2374430706264079,-0.2009951577369471
287,0.004299705449498124,4.2997054494981235,0.004444823314996932,4.444823314996932,0.02,287,-0.23686725958500685,0.2373007157896577,-0.19952128595526342
288,0.0043373622341353855,4.3373622341353855,0.004422867734985713,4.422867734985713,0.02,287,-0.23619880954922387,0.23720708518677336,-0.19802010166141015
289,0.004419126615622114,4.419126615622114,0.004444073420948891,4.444073420948891,0.02,287,-0.2355479155406047,0.23694049126912056,-0.19644533488991406
290,0.004252311617215978,4.252311617215978,0.004330497349044728,4.330497349044728,0.02,290,-0.23491350126330393,0.2361008984444328,-0.194579685565802
291,0.0040886411148817635,4.088641114881764,0.004271846052279172,4.271846052279171,0.02,291,-0.23427431899509416,0.23487374089358742,-0.19246291986101274
292,0.004036004319370129,4.036004319370129,0.004215365733286053,4.215365733286053,0.02,292,-0.23365174749811066,0.23438936619734174,-0.19080726243335816
293,0.004001099183797078,4.001099183797078,0.004151982448661882,4.151982448661882,0.02,293,-0.23303487650210952,0.23396134280506042,-0.1891805505277488
294,0.004054258355167395,4.054258355167395,0.00413620903125728,4.1362090312572795,0.02,293,-0.2324294423345356,0.2339315476705403,-0.18780637439178655
295,0.003920489736651569,3.920489736651569,0.0040345062448093015,4.034506244809301,0.02,295,-0.23179072509281062,0.23302930838095887,-0.18584582773040684
296,0.0038599227178113204,3.8599227178113202,0.00399291019749912,3.99291019749912,0.02,296,-0.23117190991634756,0.23243736649480953,-0.18409408300196378
297,0.003848380860258242,3.848380860258242,0.003965131290541405,3.9651312905414056,0.02,297,-0.23057761446977174,0.23219189133569887,-0.1825904055667541
298,0.003868107477407997,3.868107477407997,0.003943344203145223,3.9433442031452235,0.02,297,-0.22997465319765215,0.2318662162601059,-0.18101723049587362
299,0.0037447205205826967,3.7447205205826966,0.003864143921151871,3.864143921151871,0.02,299,-0.22933670827937877,0.23114914154611374,-0.17913371965950492
300,0.003632814782184313,3.6328147821843126,0.0038199630870779672,3.819963087077967,0.02,300,-0.2286834253724155,0.23017508849423296,-0.17705898706734394
301,0.0036154005742251877,3.6154005742251876,0.003737370944810714,3.737370944810714,0.02,301,-0.22812434921804012,0.22997283039534344,-0.1756258148939207
302,0.0035843455984322925,3.5843455984322925,0.0037076757988367625,3.7076757988367626,0.02,302,-0.22754802279825992,0.22962572323556601,-0.174059190217947
303,0.003572704036120444,3.5727040361204443,0.0036793491138051785,3.6793491138051784,0.02,303,-0.2269660694695859,0.22928980167632573,-0.17247881876598842
304,0.0035280282063779424,3.5280282063779422,0.003631278709237262,3.6312787092372623,0.02,304,-0.22637322657898226,0.22882414243172028,-0.1708036448999145
305,0.00341340131904145,3.41340131904145,0.003540649106781844,3.540649106781844,0.02,305,-0.22574454751333023,0.22808028386318524,-0.16888722416613453
306,0.0034118436571118514,3.4118436571118513,0.0035254015966599233,3.5254015966599233,0.02,306,-0.22518839573169264,0.2278474626209936,-0.16740417555810416
307,0.0033158553711767624,3.315855371176762,0.0034457487863877923,3.4457487863877923,0.02,307,-0.2245732630553126,0.22718891182500545,-0.1655590402646041
308,0.0032280671168193166,3.2280671168193167,0.0034184745890842526,3.4184745890842527,0.02,308,-0.223950296104569,0.22639140486045817,-0.16360533337517846
309,0.0032342942521675837,3.2342942521675835,0.003366749657361497,3.366749657361497,0.02,308,-0.22349106632478785,0.2264440263356405,-0.16246831422337077
310,0.003277878250798455,3.277878250798455,0.003352282681023733,3.3522826810237327,0.02,308,-0.22299206355911683,0.22624236082913993,-0.1611058482018335
311,0.00316924857604907,3.16924857604907,0.003282480853588371,3.282480853588371,0.02,311,-0.22241677367342566,0.22567843066054252,-0.15937385714716645
312,0.0030352069428799975,3.0352069428799977,0.0032270997442910582,3.227099744291058,0.02,312,-0.2217546457069886,0.2246709566306307,-0.15719395541122153
313,0.0030093893158814294,3.0093893158814295,0.0031467466198649595,3.1467466198649596,0.02,313,-0.2213161355176739,0.22461497312231404,-0.15600796024024258
314,0.003081979059392981,3.081979059392981,0.0031603762471126653,3.1603762471126653,0.02,313,-0.2208928221820239,0.22461595313036284,-0.15488843987666187
315,0.0029820056861027382,2.982005686102738,0.0030944790675158946,3.0944790675158944,0.02,315,-0.2203573330471783,0.22410956671275056,-0.1532473200835718
316,0.0028421016106983388,2.8421016106983386,0.0030143688577564886,3.0143688577564887,0.02,316,-0.2197531386348824,0.22332125089913274,-0.1512936508309718
317,0.0027874985657489787,2.7874985657489786,0.002975909050782808,2.9759090507828083,0.02,317,-0.21926352253749895,0.22291623862639448,-0.14979248924044006
318,0.0028862373895287563,2.8862373895287563,0.0029733217034040214,2.973321703404021,0.02,317,-0.21893956448206792,0.22313149774349228,-0.14897552417775536
319,0.003056651571502807,3.056651571502807,0.0030964930677213898,3.09649306772139,0.02,317,-0.21856720168699315,0.22316177955552494,-0.14795656776079377
320,0.0026515420416725072,2.6515420416725073,0.002839596210857065,2.839596210857065,0.02,320,-0.21786352748833784,0.22189093025049061,-0.14552094474517546
321,0.002613946891235915,2.613946891235915,0.0028089052285559858,2.808905228555986,0.02,321,-0.2173952488814991,0.22146004475768538,-0.14403261717659546
322,0.002777559649422608,2.777559649422608,0.002871253300944245,2.871253300944245,0.02,321,-0.21719453265902972,0.2219466091281261,-0.1435993630769141
323,0.002756064677443811,2.756064677443811,0.0028472040278132273,2.8472040278132273,0.02,321,-0.21677943722560614,0.22166808564692284,-0.14230480113043187
324,0.0025037621489422605,2.5037621489422603,0.0026535656363278408,2.6535656363278406,0.02,324,-0.2161946332313152,0.22079750340401147,-0.14033362410261285
325,0.002465595185178878,2.465595185178878,0.0026972000044627113,2.697200004462711,0.02,325,-0.2156632123399813,0.22005574368272193,-0.13853648548740838
326,0.0025754072884832226,2.5754072884832224,0.002676132398000819,2.676132398000819,0.02,325,-0.21554967436540293,0.22066896151325155,-0.1383365162443606
327,0.002727321544997676,2.7273215449976758,0.002772892911345189,2.772892911345189,0.02,325,-0.21525766713545338,0.2206835504511963,-0.13744268704652424
328,0.002360701323616482,2.3607013236164818,0.0025145519995977417,2.5145519995977414,0.02,328,-0.2146854435659424,0.21980440524510883,-0.1354816150386898
329,0.0022750602445852754,2.2750602445852754,0.002472366546344172,2.4723665463441717,0.02,329,-0.21420812377594964,0.21920563457072031,-0.13387429928033578
330,0.002401305317554997,2.4013053175549968,0.0025087042359231335,2.5087042359231333,0.02,329,-0.21403654709448636,0.21955053237465805,-0.13339955749363108
331,0.002288658259081781,2.288658259081781,0.0024166047895956668,2.4166047895956666,0.02,329,-0.2136255925280296,0.21913281326509593,-0.13202627102887204
332,0.002190622036844005,2.190622036844005,0.002348242408883235,2.3482424088832348,0.02,332,-0.21321681494999672,0.21870152471840265,-0.1306597263617453
333,0.0022631998618718543,2.2631998618718545,0.0023753212099633454,2.3753212099633454,0.02,332,-0.21296548114958933,0.21875885514359278,-0.12987035614057799
334,0.0022718036113193027,2.2718036113193025,0.0023854510063192687,2.385451006319269,0.02,332,-0.2126495284804721,0.2186206440999386,-0.12884827054240255
335,0.002076024465757261,2.076024465757261,0.0022363639146162793,2.2363639146162795,0.02,335,-0.2121731190760341,0.21798513651510965,-0.12723072260922325
336,0.002092329600387873,2.092329600387873,0.0022298146516072427,2.2298146516072426,0.02,335,-0.21189906717129578,0.21793440140418746,-0.1263406242474155
337,0.002184548712886064,2.1845487128860643,0.0022943685852288933,2.2943685852288933,0.02,335,-0.21165831632207305,0.2179751639217465,-0.1255720139893308
338,0.002054142687482872,2.054142687482872,0.0021737704013849797,2.1737704013849797,0.02,338,-0.21127040534100067,0.2175727130588831,-0.12426967035429194
339,0.0019712469868732483,1.9712469868732483,0.0021197434938058962,2.1197434938058963,0.02,339,-0.21091185561945666,0.2172590811818907,-0.12307096910243773
340,0.0019208139227017474,1.9208139227017473,0.002080200006326664,2.080200006326664,0.02,340,-0.21059007922921733,0.2170217754742249,-0.12199716993452978
341,0.0018511361846165586,1.8511361846165586,0.002025880865588085,2.025880865588085,0.02,341,-0.21023283143666247,0.2166506355359387,-0.12077420136323953
342,0.002186804880396413,2.186804880396413,0.0022641570425955084,2.2641570425955084,0.02,341,-0.21020348325469854,0.21718604335974193,-0.12069626384905574
343,0.0020898023390367873,2.0898023390367872,0.0021690911894218195,2.1690911894218194,0.02,341,-0.2098883755987918,0.21690921810112523,-0.11961018101610824
344,0.0017809265162233153,1.7809265162233154,0.00200793685212259,2.00793685212259,0.02,344,-0.20927444999895578,0.215785035952368,-0.1174658541348589
345,0.0017990856883540055,1.7990856883540054,0.001936667368174653,1.9366673681746531,0.02,344,-0.20923155639635008,0.21618696121348802,-0.11728288110327116
346,0.002105891017068055,2.1058910170680547,0.0021873469428635014,2.1873469428635013,0.02,344,-0.20917211986616246,0.21652640234760656,-0.11704719776433513
347,0.001980622578662572,1.980622578662572,0.0020668938781226924,2.066893878122692,0.02,344,-0.2088784259346656,0.21623630053511017,-0.11600058835405236
348,0.0016474849427846956,1.6474849427846956,0.001873141590968012,1.873141590968012,0.02,348,-0.20830508815870483,0.21518696152549974,-0.11398165561581755
349,0.0016927166999672098,1.6927166999672099,0.0018265753149187196,1.8265753149187196,0.02,348,-0.20828693104324794,0.21557326224212564,-0.11384588014161436
350,0.0023147728533866097,2.31477285338661,0.002355200453950962,2.355200453950962,0.02,348,-0.2083553002866175,0.21619298189255345,-0.11400812026721635
351,0.0016367308348348819,1.636730834834882,0.0017728333599305183,1.7728333599305182,0.02,351,-0.20785507527928487,0.21527471253475014,-0.11223105553626217
352,0.001512501656842983,1.512501656842983,0.0017147902419277772,1.7147902419277772,0.02,352,-0.2075129532309913,0.21479602914108728,-0.11099772465073918
353,0.001723661905525664,1.7236619055256641,0.0018303470539795068,1.8303470539795068,0.02,352,-0.2075269120630048,0.2152237667529409,-0.11096394351230639
354,0.001921485798864675,1.921485798864675,0.001996267242687892,1.9962672426878918,0.02,352,-0.20741973690086474,0.2153459624603025,-0.11052729103533333
355,0.0014638621339654434,1.4638621339654434,0.0016389298627240145,1.6389298627240145,0.02,355,-0.2069646312772076,0.21456377939046684,-0.1089155698345608
356,0.0015304848941227634,1.5304848941227633,0.0016719296035615358,1.6719296035615359,0.02,355,-0.20684574708820871,0.21464647062591724,-0.10843792883097887
357,0.0017404336420398607,1.7404336420398607,0.0018420929366772234,1.8420929366772234,0.02,355,-0.20677200734249612,0.2148421216564106,-0.10811388168768776
358,0.001652661675562637,1.652661675562637,0.0017558253627357487,1.7558253627357487,0.02,355,-0.20654077971144086,0.21463370504643028,-0.1072661575208771
359,0.0014039386366650512,1.4039386366650513,0.0015589712554999488,1.5589712554999489,0.02,359,-0.2062057445648604,0.21416185022232465,-0.10608237291470093
360,0.0014058575777105748,1.4058575777105748,0.0015513827065100016,1.5513827065100017,0.02,359,-0.20602711875944277,0.2140931844141107,-0.10542032535535742
361,0.0014789751306879132,1.478975130687913,0.0016054198462637725,1.6054198462637725,0.02,359,-0.20589718717255515,0.2141345125856003,-0.10492082104790204
362,0.0015538398216473552,1.5538398216473552,0.0016625522757173514,1.6625522757173514,0.02,359,-0.20575554397736684,0.21414184850923965,-0.10438788717369434
363,0.001388206662530624,1.388206662530624,0.0015323935355853171,1.532393535585317,0.02,363,-0.20549560818250026,0.21384701193344174,-0.10346464921410688
364,0.0013297123807908613,1.3297123807908613,0.0014790061112488263,1.4790061112488262,0.02,364,-0.20528507824774433,0.21367119278050967,-0.10270850136294589
365,0.0014744650085107096,1.4744650085107096,0.0015870607029704073,1.5870607029704074,0.02,364,-0.2051980237454386,0.21379259598130854,-0.10235703092974467
366,0.001470554995619607,1.470554995619607,0.0015844211087609954,1.5844211087609954,0.02,364,-0.2050251896469754,0.2137046680937498,-0.10171904265352255
367,0.0012445011422205442,1.2445011422205443,0.0014039162570907463,1.4039162570907464,0.02,367,-0.20460369173196624,0.2129830174152838,-0.10026694169275058
368,0.0013119260694169816,1.3119260694169816,0.0014450133096140239,1.4450133096140239,0.02,367,-0.20463422594703984,0.2133521509031735,-0.1002832902857051
369,0.0016404958929123951,1.6404958929123952,0.0017147446051812786,1.7147446051812787,0.02,367,-0.20462973474528146,0.21362377656609582,-0.10018524619966114
370,0.0011698039948203878,1.1698039948203878,0.0013242578122993121,1.324257812299312,0.02,370,-0.20425709046806123,0.21299531575974223,-0.09888657927829383
371,0.0011836220747603063,1.1836220747603063,0.0013388454292603583,1.3388454292603584,0.02,370,-0.20413628785114107,0.2129718656591286,-0.09840658438747511
372,0.0015655989676515102,1.5655989676515103,0.0016442319892976435,1.6442319892976436,0.02,370,-0.20416731432171356,0.21332189342397045,-0.09841389840392437
373,0.0011044435727883921,1.1044435727883921,0.0012579908152619613,1.2579908152619612,0.02,373,-0.20377478131208127,0.2126250661950711,-0.09705721493043648
374,0.0010925946237129688,1.0925946237129687,0.0012440283260346482,1.244028326034648,0.02,374,-0.2036390553245046,0.21254558477868155,-0.0965244448893667
375,0.0014257690727660052,1.425769072766005,0.0015159147809562957,1.5159147809562956,0.02,374,-0.20371943159906963,0.212979860720644,-0.09669102907965761
376,0.001193668603486109,1.1936686034861088,0.0013187656383661242,1.3187656383661241,0.02,374,-0.20349008566650834,0.21267008747500155,-0.09586337097222802
377,0.0010574307131176002,1.0574307131176002,0.001206996428630915,1.206996428630915,0.02,377,-0.2032404304369626,0.21229519986441295,-0.09496535224083107
378,0.00154878641543064,1.54878641543064,0.0016346643251508974,1.6346643251508974,0.02,377,-0.2033936887423927,0.21288530640409747,-0.09535545955394828
379,0.0010547456280950995,1.0547456280950995,0.0011879745523305895,1.1879745523305896,0.02,379,-0.2030443843936407,0.21227161345188222,-0.09413384606261874
380,0.0010372525132319695,1.0372525132319694,0.0011721112177179472,1.1721112177179471,0.02,380,-0.20286464771881343,0.2120444384935522,-0.09345532622225848
381,0.001558010236395548,1.558010236395548,0.0016315604143947616,1.6315604143947615,0.02,380,-0.20305005133389406,0.2126838380934916,-0.09393029214690457
382,0.0010203092112567333,1.0203092112567334,0.001147437008488152,1.147437008488152,0.02,382,-0.20264043262880305,0.21190236157926354,-0.0925096316388138
383,0.0010275727806122459,1.0275727806122459,0.0011566856109089954,1.1566856109089954,0.02,382,-0.20252536221711254,0.21179709469221533,-0.09202225840907284
384,0.0016900609239968592,1.6900609239968591,0.0017379167292089048,1.7379167292089048,0.02,382,-0.2027927008091581,0.21258716489993448,-0.09275230204509496
385,0.00098425343886136,0.9842534388613601,0.0011148600025262523,1.1148600025262523,0.02,385,-0.20240209346920016,0.21181227125622334,-0.09139551993096932
386,0.0009864152672621306,0.9864152672621307,0.0010980705523021808,1.0980705523021808,0.02,385,-0.20228344068374704,0.211685325872916,-0.09090467671833655
387,0.0013599721845636422,1.3599721845636423,0.0014568667594689537,1.4568667594689537,0.02,385,-0.20242464999716972,0.21217638472301908,-0.09124029556379282
