epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
25,0.00553432123809026,5.53432123809026,0.005307791876585867,5.307791876585867,0.02,23,-0.2251035900391181,-0.18312168756586564
26,0.006375316361530453,6.375316361530453,0.005776721069880942,5.776721069880941,0.02,23,-0.23253456566895372,-0.18499787158887676
27,0.005590694475743502,5.590694475743502,0.005912870513928359,5.912870513928359,0.02,23,-0.24220429408548227,-0.18786256531199613
28,0.005828061988968318,5.828061988968318,0.005843303312198372,5.843303312198373,0.02,23,-0.2526007122639774,-0.19218941567839784
29,0.00459056521220209,4.5905652122020895,0.003940489121792551,3.940489121792551,0.02,29,-0.26210400498394626,-0.19492832446262603
30,0.005472686002597804,5.472686002597804,0.004596513993365857,4.596513993365857,0.02,29,-0.2716690760058209,-0.19658469853398852
31,0.004129353763698481,4.1293537636984805,0.003988749893393972,3.9887498933939725,0.02,31,-0.28184124219542744,-0.19644373514061964
32,0.005089455592425659,5.08945559242566,0.004921994635275179,4.921994635275179,0.02,31,-0.2905536713311088,-0.1951522086125689
33,0.004152522122731065,4.152522122731066,0.0034355590945731504,3.4355590945731502,0.02,31,-0.29814945525655595,-0.19306606287138256
34,0.0037931989574950214,3.7931989574950213,0.0032984776241543018,3.2984776241543017,0.02,34,-0.30607975010445,-0.19071732661017277
35,0.003565901123738696,3.565901123738696,0.0034403226281730054,3.4403226281730053,0.02,35,-0.3141665039449762,-0.18833489041608908
36,0.0034921217736524493,3.4921217736524492,0.0032697153370137974,3.2697153370137975,0.02,36,-0.3216713527252891,-0.1853786320865797
37,0.003812298912354565,3.812298912354565,0.003529660741881217,3.529660741881217,0.02,36,-0.328699539689333,-0.1824683874245453
38,0.0032546315397969576,3.2546315397969576,0.0030965607190973133,3.0965607190973135,0.02,38,-0.33658885530552807,-0.18013753754910108
39,0.0034565754702706526,3.4565754702706526,0.003314729096770732,3.3147290967707317,0.02,38,-0.3445585592220185,-0.17873926214426092
40,0.003603518997366519,3.603518997366519,0.003391081146378446,3.391081146378446,0.02,38,-0.352484969816942,-0.1778387078905808
41,0.0029270774971268325,2.9270774971268323,0.002615036333956548,2.615036333956548,0.02,41,-0.35975011957786995,-0.17687962105522292
42,0.0031523780378009403,3.1523780378009403,0.00262145624305933,2.62145624305933,0.02,41,-0.36705344068781287,-0.17590701653187593
43,0.003281774045032154,3.281774045032154,0.0028088688208519064,2.8088688208519064,0.02,41,-0.37410065787557795,-0.17407834912218814
44,0.002854708865494493,2.854708865494493,0.0027568086655845665,2.7568086655845665,0.02,44,-0.38125727025290346,-0.1731637187567512
45,0.002917629710939932,2.917629710939932,0.002676295440648139,2.676295440648139,0.02,44,-0.38762425315447563,-0.17151535556196743
46,0.0029071603499511117,2.907160349951112,0.002460116846258727,2.4601168462587273,0.02,44,-0.39382938938334977,-0.16945855197319348
47,0.0028398447105270857,2.839844710527086,0.002299123171104354,2.299123171104354,0.02,47,-0.3999420311309901,-0.16715780002246586
48,0.0027467914755363977,2.746791475536398,0.0022957936866544165,2.2957936866544166,0.02,48,-0.4063248410595775,-0.1651302898603538
49,0.00298234705509204,2.98234705509204,0.0025520530787452645,2.5520530787452644,0.02,48,-0.41218573688616206,-0.16331313014151003
50,0.0027689106233306005,2.7689106233306005,0.002363304618109846,2.363304618109846,0.02,48,-0.4184765251995213,-0.1614542177663685
51,0.002886746533529596,2.8867465335295956,0.002711956210400762,2.711956210400762,0.02,48,-0.4250306065362186,-0.16031656220611962
52,0.00270323739990973,2.7032373999097303,0.002332720565240565,2.3327205652405647,0.02,52,-0.43093802277157667,-0.1594132336991226
53,0.0026261513633281442,2.626151363328144,0.0021827160762033708,2.182716076203371,0.02,53,-0.4371811954940014,-0.15808712478222323
54,0.003058080888013402,3.058080888013402,0.002974809754470109,2.974809754470109,0.02,53,-0.44417450166688116,-0.15606171754751091
55,0.0025233994067206853,2.523399406720685,0.002319223289798322,2.3192232897983223,0.02,55,-0.4500014803519837,-0.15481779156613376
56,0.0034708150279193863,3.4708150279193863,0.0027843608039846463,2.7843608039846464,0.02,55,-0.455522771739994,-0.15305105262390303
57,0.0025388096191344043,2.5388096191344043,0.0023128676740220527,2.3128676740220526,0.02,55,-0.46196057713773553,-0.150519509718426
58,0.00307846507479394,3.07846507479394,0.002936619944535505,2.9366199445355052,0.02,55,-0.46774921624900617,-0.14879536486112963
59,0.0031624353428378587,3.162435342837859,0.002601637413886552,2.6016374138865523,0.02,55,-0.4722964211556206,-0.14801631645558427
60,0.0027864661494931553,2.7864661494931555,0.0024044029624925725,2.4044029624925725,0.02,55,-0.4786670950755687,-0.1472780008828725
61,0.0028984100296825153,2.8984100296825153,0.0027451066176557106,2.745106617655711,0.02,55,-0.4847318218133737,-0.14721772802785646
62,0.002632314640017878,2.632314640017878,0.0021223733928753745,2.1223733928753745,0.02,55,-0.48960943024393666,-0.14750269339057917
63,0.0025805550707083476,2.5805550707083476,0.002068789290379414,2.0687892903794136,0.02,55,-0.49498655640717504,-0.14736214126231953
64,0.0025072687539971885,2.5072687539971885,0.002370458144326378,2.3704581443263777,0.02,64,-0.500784490079801,-0.14717219687913782
65,0.002357473170375163,2.357473170375163,0.0020390329866877667,2.039032986687767,0.02,65,-0.5054992496482218,-0.14767893180574998
66,0.0024486928938589466,2.4486928938589467,0.0020659109635133804,2.0659109635133803,0.02,65,-0.5103407950773494,-0.14705296784527033
67,0.002333651349829406,2.333651349829406,0.00222426828530774,2.22426828530774,0.02,67,-0.5155051913945211,-0.14658648032328828
68,0.0024125505766643446,2.4125505766643447,0.0019988673211809305,1.9988673211809305,0.02,67,-0.5196712607477854,-0.14586433935104615
69,0.0027005371715019175,2.7005371715019173,0.0021615925943588945,2.1615925943588947,0.02,67,-0.524033426566046,-0.14563599033403193
70,0.00244496853630789,2.44496853630789,0.002203613385560086,2.2036133855600863,0.02,67,-0.528975489906334,-0.14451873925323017
71,0.002479130911466628,2.479130911466628,0.0022292891943195264,2.2292891943195263,0.02,67,-0.5333337427283456,-0.1434850017556044
72,0.0026565405557074967,2.6565405557074966,0.0021580786673690102,2.1580786673690104,0.02,67,-0.5371039170390911,-0.14310014961173245
73,0.0022698668691436643,2.2698668691436645,0.0021317588724526827,2.1317588724526826,0.02,73,-0.5419587008369,-0.14239162881205092
74,0.002549800265403174,2.549800265403174,0.002489614308424798,2.489614308424798,0.02,73,-0.5464291344538975,-0.14185830161728916
75,0.0023896934691005956,2.3896934691005955,0.001952209156687229,1.952209156687229,0.02,73,-0.5499569507080075,-0.14167990976611933
76,0.002235059388301493,2.2350593883014933,0.001992382927792315,1.9923829277923153,0.02,76,-0.5543823823411638,-0.1411909028358007
77,0.002274423695015186,2.274423695015186,0.001978193131485201,1.9781931314852008,0.02,76,-0.5582678124200351,-0.1402988803875193
78,0.0024323243742410293,2.432324374241029,0.0020298086336187587,2.029808633618759,0.02,76,-0.5619112698145312,-0.14003918129739326
79,0.0023204865259707,2.3204865259706997,0.0022122188351561545,2.2122188351561545,0.02,76,-0.5657511284778246,-0.13920130709227188
80,0.0024571998503812383,2.4571998503812384,0.0022475207002923825,2.2475207002923825,0.02,76,-0.5691232208714386,-0.13871363855496502
81,0.002284639080698549,2.284639080698549,0.001985806584766207,1.985806584766207,0.02,76,-0.5725309482049628,-0.13903579556961423
82,0.002411484971586895,2.411484971586895,0.002114959605145182,2.1149596051451818,0.02,76,-0.5760117415426997,-0.13934322442141667
83,0.0022904589427446553,2.2904589427446553,0.0020445317120953545,2.0445317120953543,0.02,76,-0.5791993275658422,-0.1391744197378501
84,0.002596316371538365,2.5963163715383653,0.002621194210986581,2.621194210986581,0.02,76,-0.5827267096600752,-0.13896611812404414
85,0.002361912443357787,2.361912443357787,0.0019537129471653646,1.9537129471653647,0.02,76,-0.5851580859942864,-0.13932812942036535
86,0.002453336723555847,2.453336723555847,0.0020293918808828065,2.0293918808828066,0.02,76,-0.5881462801525115,-0.13899107196303576
87,0.0022966466411767825,2.2966466411767823,0.00221775711144133,2.21775711144133,0.02,76,-0.5916976528306459,-0.13830540665431848
88,0.0021859308520017864,2.1859308520017864,0.0021566792855069183,2.156679285506918,0.02,88,-0.5947062706219025,-0.13829329407781388
89,0.002316341492796949,2.316341492796949,0.001944147004289622,1.944147004289622,0.02,88,-0.5973188379017271,-0.1382825957086759
90,0.002335215829795841,2.3352158297958407,0.001953597961193084,1.953597961193084,0.02,88,-0.6001826258282105,-0.13813813344409429
91,0.002194741939807419,2.194741939807419,0.002016419201540868,2.016419201540868,0.02,88,-0.6030744787920226,-0.13713792886904114
92,0.0022817276253830473,2.281727625383047,0.0021815529334149155,2.1815529334149155,0.02,88,-0.6061501355994733,-0.13661044076635553
93,0.0023563709600653293,2.3563709600653295,0.002006033232117103,2.006033232117103,0.02,88,-0.608546866573493,-0.13606328871424378
94,0.002125325241465888,2.125325241465888,0.001929625285566844,1.9296252855668439,0.02,94,-0.6114917214507172,-0.13556825362911254
95,0.002143324056742598,2.143324056742598,0.0018613488704908772,1.8613488704908772,0.02,94,-0.6140882359565875,-0.1349329731223898
96,0.002060833447777172,2.060833447777172,0.001920475601214929,1.920475601214929,0.02,96,-0.6168640583929591,-0.1345529281040776
97,0.002104410413127117,2.104410413127117,0.001959713412953203,1.959713412953203,0.02,96,-0.6194670870688441,-0.1336612474551095
98,0.0021160675554148154,2.116067555414815,0.0018986248501647485,1.8986248501647485,0.02,96,-0.62213383265176,-0.13332687338034205
99,0.002419702990806218,2.419702990806218,0.0021165982600840905,2.1165982600840905,0.02,96,-0.6246992090369324,-0.13322524812213568
100,0.002547641077125534,2.547641077125534,0.0023749358199762873,2.374935819976287,0.02,96,-0.6285140773135758,-0.1320515561381237
101,0.0020501517330496636,2.0501517330496637,0.001916859289259402,1.9168592892594019,0.02,101,-0.6313680093903233,-0.13120614363986166
102,0.0030009565258947712,3.0009565258947712,0.0025897513669419707,2.5897513669419707,0.02,101,-0.6338773661198275,-0.13036692146305037
103,0.0023386952261809906,2.338695226180991,0.0021391683475546043,2.1391683475546044,0.02,101,-0.6383436320439413,-0.12821025993397694
104,0.002148521231892229,2.148521231892229,0.0019850822838717347,1.9850822838717348,0.02,101,-0.6415337298305271,-0.12673058619665084
105,0.002585110468918761,2.585110468918761,0.0022162761576995484,2.216276157699548,0.02,101,-0.6439823877468944,-0.12605585917274728
106,0.0020919811393891913,2.0919811393891914,0.001867856903315912,1.867856903315912,0.02,101,-0.6474660267893868,-0.12483460908403059
107,0.0020748956725914073,2.074895672591407,0.0017766187640880949,1.7766187640880948,0.02,101,-0.6502329229774648,-0.12431246445115089
108,0.002311173397856812,2.311173397856812,0.0019619400146311063,1.9619400146311063,0.02,101,-0.6527219012159543,-0.12365623754837207
109,0.002184046753697318,2.184046753697318,0.001981989093662288,1.981989093662288,0.02,101,-0.6560626141054924,-0.12233139469818355
110,0.0022774069069004662,2.2774069069004663,0.002092541327812536,2.092541327812536,0.02,101,-0.6591670767367002,-0.12142442036202379
111,0.002117382100879519,2.1173821008795186,0.0017990048274812525,1.7990048274812525,0.02,101,-0.661711799550447,-0.12057787823648997
112,0.0020312858785466697,2.0312858785466696,0.0018051906224188527,1.8051906224188528,0.02,112,-0.6653932737574281,-0.11863528885035111
113,0.0020391564193346775,2.0391564193346774,0.001820767946411341,1.820767946411341,0.02,112,-0.6684789919375924,-0.11712923194906458
114,0.002033820343278488,2.0338203432784883,0.0018469319464607817,1.8469319464607816,0.02,112,-0.6716229718461022,-0.11601109226883562
115,0.002107163787320269,2.107163787320269,0.0018356053274962204,1.8356053274962203,0.02,112,-0.6745768365733088,-0.11450463156613272
116,0.0024084928284116218,2.408492828411622,0.002294544273922444,2.294544273922444,0.02,112,-0.6788399285797779,-0.11208640818214301
117,0.0019057636587455184,1.9057636587455185,0.0016873449513604552,1.6873449513604553,0.02,117,-0.6815930193013409,-0.11110984583973496
118,0.0020497664733553135,2.0497664733553136,0.0017941661766250874,1.7941661766250874,0.02,117,-0.6846012274242839,-0.10959971335470033
119,0.002252195361990798,2.2521953619907977,0.002100745442065418,2.100745442065418,0.02,117,-0.6884227694256252,-0.1073768139031526
120,0.0019712632278149973,1.9712632278149973,0.0017543298632080836,1.7543298632080835,0.02,117,-0.6916306374990938,-0.10571674479565231
121,0.0021052614547486916,2.1052614547486916,0.0017819593580286766,1.7819593580286766,0.02,117,-0.6944497743851713,-0.10472085829948388
122,0.002666206030423823,2.6662060304238233,0.0025317535373218865,2.5317535373218867,0.02,117,-0.6987702894384633,-0.10198987646976376
123,0.001856827056147196,1.856827056147196,0.0016463023725273882,1.6463023725273882,0.02,123,-0.7017999484375418,-0.10052531060661099
124,0.002094813448680653,2.094813448680653,0.0017990644409156208,1.799064440915621,0.02,123,-0.7050167527270589,-0.09900675805506286
125,0.0020870135220255213,2.0870135220255213,0.0018990474379359968,1.8990474379359967,0.02,123,-0.7092543582338381,-0.09651367884747424
126,0.001842023168887539,1.842023168887539,0.001611323016064927,1.611323016064927,0.02,126,-0.7127905941801629,-0.09515474848503531
127,0.0020264212687668777,2.0264212687668777,0.0018763864407547125,1.8763864407547126,0.02,126,-0.71613626395703,-0.09380331647315819
128,0.001896544399835102,1.8965443998351021,0.001708959519962309,1.708959519962309,0.02,126,-0.7203177688009831,-0.09176981321958705
129,0.002156236097687547,2.156236097687547,0.001951101283415807,1.951101283415807,0.02,126,-0.7246389359359157,-0.0898094260593192
130,0.0020928772559790495,2.0928772559790496,0.00177457635989449,1.77457635989449,0.02,126,-0.7281925212313506,-0.08883552092455024
131,0.0017992029774026937,1.7992029774026936,0.0015868438776278286,1.5868438776278286,0.02,131,-0.7332065483197449,-0.08614932837518112
132,0.0018557426494281474,1.8557426494281475,0.0016235662751313755,1.6235662751313755,0.02,131,-0.7376549802867174,-0.08360040001170074
133,0.0017911204579036054,1.7911204579036055,0.0015021000559161761,1.5021000559161761,0.02,133,-0.7420632577063375,-0.08168992481145021
134,0.0018433656694634018,1.8433656694634017,0.0015427315175710887,1.5427315175710887,0.02,133,-0.7462302713501126,-0.08025341999899947
135,0.0017532057446562332,1.7532057446562332,0.0015600723792130696,1.5600723792130695,0.02,135,-0.7511094430578003,-0.07778338950495663
136,0.0019016703799203745,1.9016703799203745,0.0017538167489037858,1.753816748903786,0.02,135,-0.7557350567019898,-0.0757693129949318
137,0.001733946315746643,1.7339463157466428,0.0014252635906115622,1.4252635906115623,0.02,137,-0.7601092337166672,-0.07411597018897614
138,0.0018615209577045174,1.8615209577045175,0.001514154382481638,1.514154382481638,0.02,137,-0.7652609048019197,-0.0717844711638
139,0.00171139288158569,1.71139288158569,0.0015198563313650142,1.5198563313650142,0.02,139,-0.7705356255578246,-0.06944155146580054
140,0.0016512288065314888,1.6512288065314888,0.0014786786709870788,1.4786786709870787,0.02,140,-0.7754310287435534,-0.06718173730128338
141,0.0019033539251113358,1.9033539251113358,0.001618072602788991,1.618072602788991,0.02,140,-0.781571667386811,-0.06410603532035226
142,0.0014705605113521406,1.4705605113521407,0.001306379082538058,1.3063790825380581,0.02,142,-0.7864942015425547,-0.0622899513912077
143,0.0015721049191376494,1.5721049191376495,0.0013980192353359752,1.3980192353359753,0.02,142,-0.7915244636187134,-0.06032981084059124
144,0.0016406684389673057,1.6406684389673056,0.00134075382484982,1.34075382484982,0.02,142,-0.7968659294332582,-0.05755766461366203
145,0.002206776133945067,2.206776133945067,0.0019408851407660336,1.9408851407660337,0.02,142,-0.802255092366207,-0.054948783129343835
146,0.0014151119318767853,1.4151119318767853,0.0012634405533098099,1.2634405533098099,0.02,146,-0.8067358773461475,-0.053572882375237996
147,0.0015949725294687651,1.594972529468765,0.0012750107212218772,1.275010721221877,0.02,146,-0.8118675654431221,-0.05142540942513023
148,0.0018012826422766082,1.8012826422766082,0.0013853645365564475,1.3853645365564475,0.02,146,-0.8173696829293011,-0.049131844372810506
149,0.0015793077354835094,1.5793077354835094,0.0012485171635645627,1.2485171635645627,0.02,146,-0.8221216977109519,-0.047272221712754435
150,0.0014791079081020952,1.4791079081020952,0.0012095096292081516,1.2095096292081515,0.02,146,-0.8272625728454678,-0.04505538098040992
151,0.0018629342803055413,1.8629342803055413,0.0015958304180661261,1.595830418066126,0.02,146,-0.8330963078023937,-0.0419240445621517
152,0.0012544431928661558,1.254443192866156,0.0010581209226149303,1.0581209226149302,0.02,152,-0.8373667112110617,-0.04005245943205128
153,0.00124967065100506,1.24967065100506,0.0010785480768739344,1.0785480768739344,0.02,153,-0.8421158898861658,-0.0381568344383964
154,0.0013250110748472229,1.3250110748472228,0.0010966982288021657,1.0966982288021656,0.02,153,-0.8466364200454434,-0.03625326097948925
155,0.0018887094066161588,1.888709406616159,0.0014888751827214293,1.4888751827214293,0.02,153,-0.851641198543205,-0.03367868651076838
156,0.0015000907657734762,1.5000907657734763,0.0011044521598670327,1.1044521598670327,0.02,153,-0.855504100162845,-0.03164011885244586
157,0.0014344570299991385,1.4344570299991384,0.0010875190889907793,1.0875190889907793,0.02,153,-0.8600889803760834,-0.02870311626885997
158,0.0015195217718549999,1.5195217718549998,0.0011380815224389643,1.1380815224389642,0.02,153,-0.8645135644810495,-0.0259720970081994
159,0.0012619799760656728,1.261979976065673,0.0009906331411538294,0.9906331411538294,0.02,153,-0.8679365165883883,-0.023708768202268773
160,0.001226723115423776,1.226723115423776,0.0010016653589608794,1.0016653589608793,0.02,160,-0.8713441404781129,-0.02163686468016876
161,0.001712311069997946,1.712311069997946,0.001410207701135894,1.410207701135894,0.02,160,-0.8750943251521197,-0.019267290227400025
162,0.0015297327005060017,1.5297327005060017,0.0012187191711369653,1.2187191711369654,0.02,160,-0.8784586857533406,-0.01768499536624586
163,0.0016759221348940942,1.6759221348940943,0.0012233111711027144,1.2233111711027145,0.02,160,-0.880552870402827,-0.016613987561239895
164,0.0018857842641422631,1.885784264142263,0.0016653634340790396,1.6653634340790395,0.02,160,-0.8841436716659163,-0.01401138349535975
165,0.0014717656150069092,1.4717656150069092,0.0011277432721787338,1.1277432721787337,0.02,160,-0.8864986073328023,-0.012287923746927693
166,0.0012623339159275437,1.2623339159275437,0.0011629091604725915,1.1629091604725916,0.02,160,-0.8887418611745737,-0.009702387068258567
167,0.001686932327213945,1.6869323272139451,0.0015012544053808123,1.5012544053808123,0.02,160,-0.8913057612592168,-0.006783268543051048
168,0.0013085379409738178,1.3085379409738178,0.0011420833046666024,1.1420833046666024,0.02,160,-0.8933772745248281,-0.0051200193753616905
169,0.0014087462940015041,1.408746294001504,0.001181166686431236,1.181166686431236,0.02,160,-0.8956839767386156,-0.00393261367096894
170,0.0015356748677921122,1.5356748677921122,0.001172130919090201,1.172130919090201,0.02,160,-0.897619117813303,-0.002937357102253839
171,0.0016792650168635024,1.6792650168635024,0.0013884327397816162,1.388432739781616,0.02,160,-0.8993030285070258,-0.001955542101861392
172,0.0015551154418922159,1.555115441892216,0.0012588283227690817,1.2588283227690817,0.02,160,-0.9009530122814174,-0.0013379258610450129
173,0.0013746177670354428,1.374617767035443,0.0011228250195099562,1.1228250195099563,0.02,160,-0.9027365087309478,-7.887743699290571e-05
174,0.0017435219066134517,1.7435219066134517,0.0014847416022508535,1.4847416022508535,0.02,160,-0.9049536214106555,0.0013953178866097557
175,0.0013344110589911381,1.3344110589911382,0.0011620585319468764,1.1620585319468764,0.02,160,-0.905867426323703,0.0017847909483594913
176,0.0012435269734733727,1.2435269734733727,0.0010145667729375325,1.0145667729375325,0.02,160,-0.907935301185859,0.0031542852493733173
177,0.0014745671930771495,1.4745671930771496,0.0011641197672814796,1.1641197672814796,0.02,160,-0.909283046298814,0.0040538560091624275
178,0.0013089615852270745,1.3089615852270744,0.001075899452071316,1.075899452071316,0.02,160,-0.9101793379146642,0.00401757677381148
179,0.001365554651584012,1.365554651584012,0.0011572570090701165,1.1572570090701164,0.02,160,-0.9115609451582757,0.004809042728699331
180,0.0014122833766726183,1.4122833766726184,0.0011473411515230394,1.1473411515230394,0.02,160,-0.9124888732467905,0.006030212669407541
181,0.0012576708123650073,1.2576708123650073,0.0010589258679806887,1.0589258679806888,0.02,160,-0.9129890880487154,0.007124336521561185
182,0.0013860809164683093,1.3860809164683092,0.001100066583238122,1.100066583238122,0.02,160,-0.9137997245645462,0.008786241722769735
183,0.0013266633326856107,1.3266633326856108,0.0010128666822864932,1.0128666822864931,0.02,160,-0.9144564741079162,0.009599054312636851
184,0.001405179757565278,1.405179757565278,0.0012634039545631655,1.2634039545631655,0.02,160,-0.9145177863880373,0.010089155582227186
185,0.0015955049871981587,1.5955049871981588,0.001315849775326015,1.315849775326015,0.02,160,-0.9156987699091629,0.011195858247331762
186,0.001345708464718956,1.3457084647189559,0.0011356512827047063,1.1356512827047063,0.02,160,-0.9162803880899671,0.011189527794262678
187,0.0017986782071809926,1.7986782071809926,0.0014927910324433525,1.4927910324433524,0.02,160,-0.9161817060293924,0.011346343419230012
188,0.0015332599049269007,1.5332599049269007,0.0012914583931643167,1.2914583931643167,0.02,160,-0.9171329364031494,0.013069106112896828
189,0.0016229891810075642,1.6229891810075643,0.0014373499554442466,1.4373499554442466,0.02,160,-0.9173821048043538,0.013720081893625122
190,0.001820330131682705,1.8203301316827052,0.001510686939917714,1.510686939917714,0.02,160,-0.9169832930038049,0.013794477824284838
191,0.0016672941421963174,1.6672941421963174,0.0015592146348232861,1.559214634823286,0.02,160,-0.9182915790091072,0.015272992823170163
192,0.0021166865728655246,2.1166865728655244,0.00197672681877533,1.97672681877533,0.02,160,-0.9192028583337118,0.0158401030241374
193,0.0020452544008453264,2.045254400845326,0.0015889940762921365,1.5889940762921364,0.02,160,-0.9184601549237703,0.014417634236515903
194,0.0014853656419245983,1.4853656419245984,0.0011775201190597569,1.1775201190597568,0.02,160,-0.9196072608754217,0.015516947524416142
195,0.001656181133200149,1.656181133200149,0.001564229676234367,1.564229676234367,0.02,160,-0.9204113253202862,0.017008579085696904
196,0.0012696980773905908,1.2696980773905908,0.0011021028365767367,1.1021028365767367,0.02,160,-0.9201388906594536,0.017254588371018554
197,0.0014560654916885333,1.4560654916885334,0.001158329151522349,1.158329151522349,0.02,160,-0.920169514486551,0.01747271331489121
198,0.0014356232664625953,1.4356232664625952,0.0010532063955119445,1.0532063955119444,0.02,160,-0.9202460663793628,0.017407031837682923
199,0.001384907102603954,1.384907102603954,0.0011605941556383837,1.1605941556383836,0.02,160,-0.9203961964349636,0.01694077303176233
200,0.0014171851561998775,1.4171851561998776,0.001275966704241143,1.275966704241143,0.02,160,-0.920732512440676,0.017222930632671166
201,0.0013653425739565933,1.3653425739565932,0.0010983637915782459,1.0983637915782458,0.02,160,-0.9207700660177514,0.017855998922712085
202,0.0014324714852536169,1.432471485253617,0.0010644749950371013,1.0644749950371013,0.02,160,-0.9204212905447846,0.01826452834159648
203,0.0017028238972649583,1.7028238972649583,0.0015220425037391627,1.5220425037391627,0.02,160,-0.9196660843429113,0.01783577612475367
204,0.002111189050777981,2.111189050777981,0.0019101440044214768,1.9101440044214768,0.02,160,-0.9201356190981222,0.018244729293876546
205,0.0013483602308671536,1.3483602308671536,0.0010988895674574155,1.0988895674574155,0.02,160,-0.9196271901743713,0.016925249278198447
206,0.0020044768631779547,2.004476863177955,0.0016235330362032526,1.6235330362032525,0.02,160,-0.9191210122166975,0.015775594158363618
207,0.001840429365456416,1.8404293654564159,0.001616054122142115,1.616054122142115,0.02,160,-0.9199834098077034,0.01686835889479018
208,0.0015979812166153563,1.5979812166153564,0.0013834396373778313,1.3834396373778313,0.02,160,-0.9198531194330412,0.016933775088517858
209,0.0017758224272908666,1.7758224272908665,0.0015024661803689351,1.5024661803689352,0.02,160,-0.9188026230705905,0.015036530226542654
210,0.0016159560480309024,1.6159560480309023,0.0014121198524500538,1.4121198524500538,0.02,160,-0.9197906477726966,0.014643939456550679
211,0.0013125258370897544,1.3125258370897543,0.0011632005638490225,1.1632005638490224,0.02,160,-0.919468567581143,0.013409884053377352
212,0.0016977956479175206,1.6977956479175207,0.0013591301004725238,1.3591301004725238,0.02,160,-0.9189671580213796,0.012315683043642634
213,0.0015341166739040837,1.5341166739040837,0.0013315557282812206,1.3315557282812205,0.02,160,-0.9199903040831706,0.013833102004974701
214,0.0013328064695436904,1.3328064695436903,0.0011012110718178814,1.1012110718178814,0.02,160,-0.9197253223185402,0.014735228433997234
215,0.0014843282598452764,1.4843282598452765,0.0012386345610199264,1.2386345610199265,0.02,160,-0.9196126031801941,0.015748757415628988
216,0.001839169139746391,1.839169139746391,0.0016182699961076851,1.6182699961076852,0.02,160,-0.9202861863542635,0.01737215757032647
217,0.0016375839893532954,1.6375839893532955,0.0013188916958361385,1.3188916958361385,0.02,160,-0.9200934131081847,0.017617648552394973
