epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
111,0.0015585106003773107,1.5585106003773108,0.0014463642783495581,1.446364278349558,0.02,111,-0.7532504560444772,0.009055573884155314
112,0.001530359211473085,1.5303592114730848,0.0014288885865960518,1.428888586596052,0.02,112,-0.7603563347860737,0.008402850780594691
113,0.0017802495730930012,1.7802495730930012,0.0015250231650494994,1.5250231650494994,0.02,112,-0.7681097365053687,0.00804209723402321
114,0.0018549622643308228,1.8549622643308228,0.0015980570632857258,1.5980570632857258,0.02,112,-0.775650161200583,0.007371431072178226
115,0.0015632204500219903,1.5632204500219904,0.0013132880393900259,1.313288039390026,0.02,112,-0.7823940065489549,0.006559141691918471
116,0.00146441192161836,1.46441192161836,0.0012555990796616087,1.2555990796616088,0.02,116,-0.7898226184888512,0.006421306151779685
117,0.0018722113005054367,1.8722113005054366,0.001601976826063467,1.601976826063467,0.02,116,-0.7989143442027383,0.006882761409836463
118,0.0016564533613184218,1.6564533613184218,0.0013214905159769216,1.3214905159769217,0.02,116,-0.8059466206938402,0.006324538168149309
119,0.0014738258610444495,1.4738258610444495,0.0011676116812875596,1.1676116812875597,0.02,116,-0.8115185930500137,0.005540861715119799
120,0.0013718743881284987,1.3718743881284987,0.0011399679107682488,1.1399679107682488,0.02,120,-0.8186570592806155,0.005674964470957588
121,0.001814063255221678,1.814063255221678,0.001540271808221505,1.540271808221505,0.02,120,-0.8270526648353103,0.006497351031761952
122,0.0018625669984048973,1.8625669984048974,0.001551474528600242,1.551474528600242,0.02,120,-0.8342830164402708,0.006398692819247089
123,0.0014518623469623774,1.4518623469623775,0.001111478094919499,1.1114780949194991,0.02,120,-0.839540713067055,0.005756748389436576
124,0.0015444120839768225,1.5444120839768225,0.0011012101449680105,1.1012101449680105,0.02,120,-0.8455644190100451,0.005628210669450776
125,0.0014234589585968812,1.423458958596881,0.001035238440655952,1.035238440655952,0.02,120,-0.8527776078279358,0.006425972072869696
126,0.0014268839445596723,1.4268839445596724,0.0010910458239063651,1.0910458239063652,0.02,120,-0.858755908108703,0.007061232116913505
127,0.0012519980385385634,1.2519980385385634,0.0009356700914801767,0.9356700914801768,0.02,127,-0.8636486362258997,0.0073586048305213005
128,0.0012060631032889198,1.2060631032889197,0.0009159037689589514,0.9159037689589514,0.02,128,-0.8685999251877724,0.007834337814228114
129,0.0012682521276493608,1.2682521276493608,0.0009142112241261324,0.9142112241261324,0.02,128,-0.8737849790657893,0.008331225857149203
130,0.0013437166278907815,1.3437166278907815,0.0009876578533301668,0.9876578533301668,0.02,128,-0.8791101836877202,0.008807321600885647
131,0.0013080887675796017,1.3080887675796016,0.0009935024890594334,0.9935024890594334,0.02,128,-0.8836216978279485,0.009285467440322256
132,0.0013684408832236048,1.3684408832236048,0.0010375198971532885,1.0375198971532884,0.02,128,-0.8876789395691124,0.009974502170169135
133,0.0012888721499263603,1.2888721499263602,0.0009661303528672782,0.9661303528672782,0.02,128,-0.8912147151481464,0.011051969804833554
134,0.00136605973256921,1.3660597325692099,0.001132088183648607,1.132088183648607,0.02,128,-0.8949080692742147,0.012072198742819874
135,0.0012151930088890575,1.2151930088890575,0.0009357639461628468,0.9357639461628467,0.02,128,-0.8976094453204388,0.012655989340232139
136,0.0013395320241503307,1.3395320241503306,0.0009600503143581074,0.9600503143581074,0.02,128,-0.9002662257696004,0.01342746406022742
137,0.0013998795823077614,1.3998795823077614,0.0010142418109028459,1.014241810902846,0.02,128,-0.9026678451110988,0.014110669334120585
138,0.0012693262501110858,1.2693262501110858,0.0009389107295859974,0.9389107295859973,0.02,128,-0.9048069424891473,0.014957873351791284
139,0.001263459905732466,1.263459905732466,0.0010365244170088513,1.0365244170088512,0.02,128,-0.9069518158008234,0.0156368478689036
140,0.0012450872220402948,1.2450872220402949,0.0010210260315047534,1.0210260315047535,0.02,128,-0.9082150425472327,0.015970171887409016
141,0.0013104213753594033,1.3104213753594032,0.0010255754713700308,1.025575471370031,0.02,128,-0.9094192379138925,0.01628427718338662
142,0.0013161086516735902,1.3161086516735903,0.0010122425890001896,1.0122425890001896,0.02,128,-0.9109506517983443,0.017083548491090186
143,0.0013777236170761597,1.3777236170761598,0.0011960983098521006,1.1960983098521005,0.02,128,-0.9123714539967805,0.01766109237637048
144,0.0013049084268724161,1.304908426872416,0.0010201993111448222,1.0201993111448222,0.02,128,-0.9122609577414671,0.017726159758331677
145,0.001336334525592936,1.336334525592936,0.00099618392462541,0.9961839246254099,0.02,128,-0.9121489937062419,0.017888548946198582
146,0.0013185197125691087,1.3185197125691088,0.0011400250776864554,1.1400250776864553,0.02,128,-0.9130900253580742,0.01829096036948876
147,0.0014842687346317432,1.4842687346317431,0.0012996782508800893,1.2996782508800893,0.02,128,-0.9139311492032183,0.018457980726382016
148,0.0013463206607887792,1.3463206607887792,0.0010960832601149089,1.0960832601149089,0.02,128,-0.9141452858084986,0.01821595566367144
149,0.001421466313475143,1.4214663134751429,0.0011354277522613477,1.1354277522613476,0.02,128,-0.914101419141307,0.01810900476757516
150,0.0014078066166447487,1.4078066166447487,0.0011078410707866897,1.1078410707866897,0.02,128,-0.91439227529947,0.018500113085937443
151,0.0014643947945827138,1.4643947945827138,0.001188838731159588,1.188838731159588,0.02,128,-0.9158331911718751,0.01940809472242545
152,0.0012818429758163071,1.2818429758163072,0.0010776700162206776,1.0776700162206776,0.02,128,-0.9154719743781924,0.01917786963584199
153,0.0013249994398041845,1.3249994398041844,0.0010711382204465713,1.0711382204465714,0.02,128,-0.9144133854039529,0.019074230079240622
154,0.0013225530930397837,1.3225530930397837,0.0009867871568421227,0.9867871568421227,0.02,128,-0.9143997960828575,0.01929335117682519
155,0.0015727650858172655,1.5727650858172655,0.0013894731590906669,1.3894731590906668,0.02,128,-0.9152450824082984,0.019575492520194478
156,0.0013738533200702248,1.3738533200702248,0.0011988341422751957,1.1988341422751958,0.02,128,-0.9151645261284338,0.019122351854734477
157,0.0014558016581482647,1.4558016581482647,0.0011979399384025073,1.1979399384025073,0.02,128,-0.913971959281043,0.018570603183101293
158,0.0013580909962194094,1.3580909962194094,0.0010388186681180782,1.0388186681180782,0.02,128,-0.9138892792857555,0.018971244089729104
159,0.0014723505400241522,1.4723505400241523,0.0012994822123583419,1.2994822123583418,0.02,128,-0.9150474078094986,0.01947923071475956
160,0.0013053927382921586,1.3053927382921586,0.0010824842578778064,1.0824842578778064,0.02,128,-0.9144061028612666,0.01949804446081509
161,0.0013358559393100507,1.3358559393100506,0.001091487246504173,1.091487246504173,0.02,128,-0.9136989267960454,0.019128727085704837
162,0.001379171613502859,1.3791716135028589,0.0010799423845629856,1.0799423845629856,0.02,128,-0.9132631933187773,0.019244667468135114
163,0.0013689892552434515,1.3689892552434515,0.0011158514826266027,1.1158514826266026,0.02,128,-0.9143578225183265,0.019802328777465177
164,0.001377552475086624,1.3775524750866242,0.0012316057479317337,1.2316057479317337,0.02,128,-0.9142223965236256,0.019725056303481182
165,0.0012932149023230977,1.2932149023230977,0.0010293939085047222,1.0293939085047221,0.02,128,-0.9134127512261038,0.019454521829301387
166,0.0013435440296265839,1.343544029626584,0.0010637549425852987,1.0637549425852988,0.02,128,-0.9136394484382623,0.0193891772412631
167,0.001350738076226779,1.3507380762267789,0.0011343990619635332,1.1343990619635331,0.02,128,-0.9151368661637264,0.019934642348144044
168,0.001308902868348961,1.308902868348961,0.0011207763542420608,1.1207763542420608,0.02,128,-0.9156878969234221,0.019878773918774507
169,0.0013943314457662114,1.3943314457662115,0.0011207588791152874,1.1207588791152874,0.02,128,-0.9152323834859045,0.019675591328545357
170,0.0013962355425850086,1.3962355425850086,0.0010521552359047152,1.0521552359047153,0.02,128,-0.9158426367203341,0.01993702949052927
171,0.001362110899313304,1.3621108993133042,0.0012008918104137326,1.2008918104137325,0.02,128,-0.9162506945833183,0.020343644756036845
172,0.0012936097080793,1.2936097080793,0.0011537100859443095,1.1537100859443095,0.02,128,-0.9161475307712574,0.020207479765147186
173,0.0013857673195308063,1.3857673195308062,0.0010861076711301968,1.0861076711301967,0.02,128,-0.9153679376782066,0.01956993508952571
174,0.0015298543584804692,1.5298543584804694,0.0011954412125767385,1.1954412125767386,0.02,128,-0.9165607523281136,0.019754295727497494
175,0.0013637440027236694,1.3637440027236694,0.0010820659511902883,1.0820659511902884,0.02,128,-0.916722265081233,0.020012142919397406
176,0.001682204823325976,1.682204823325976,0.0016076716374154125,1.6076716374154125,0.02,128,-0.916820737862249,0.019840052096877857
177,0.0012737096879498117,1.2737096879498118,0.001115716885543879,1.115716885543879,0.02,128,-0.9166962733715872,0.019577762008694544
178,0.0016936875457953583,1.6936875457953582,0.0013828019066815616,1.3828019066815616,0.02,128,-0.9156025038607903,0.019488801768568122
179,0.0012603966105055005,1.2603966105055004,0.001066497860532863,1.066497860532863,0.02,128,-0.9164816841129144,0.019826557953507032
180,0.0015157162005043643,1.5157162005043643,0.0013701812335694804,1.3701812335694805,0.02,128,-0.9166926787078894,0.019805244537720545
181,0.0014111487639876649,1.411148763987665,0.0010070512358613948,1.0070512358613948,0.02,128,-0.916518668984874,0.019807680503197846
182,0.0015964633786252718,1.5964633786252718,0.0012402827383876677,1.2402827383876678,0.02,128,-0.9157557604183832,0.019429339659079278
183,0.001313091052304527,1.313091052304527,0.0011435292553370355,1.1435292553370355,0.02,128,-0.9166139075118831,0.019423930632320466
184,0.001368161713813428,1.3681617138134279,0.0011851114604482572,1.185111460448257,0.02,128,-0.9160947114779642,0.019209535957943162
185,0.001281918298799567,1.281918298799567,0.00109804521490016,1.0980452149001598,0.02,128,-0.9159413793539505,0.01880098333978088
186,0.0014702015101151489,1.4702015101151489,0.001134910605810239,1.134910605810239,0.02,128,-0.9154120991377848,0.01892256598762837
187,0.0013230744065289457,1.3230744065289457,0.0009893026476466152,0.9893026476466152,0.02,128,-0.9156585857994801,0.019634216333521644
188,0.0014621621000042533,1.4621621000042533,0.0013116185913643534,1.3116185913643534,0.02,128,-0.9161234037098998,0.02045394087108143
189,0.0013357314718380178,1.3357314718380178,0.0011164820428940958,1.1164820428940958,0.02,128,-0.9162137925534308,0.02055614230409182
190,0.0014095813880376118,1.4095813880376118,0.0011325192004512318,1.1325192004512319,0.02,128,-0.9152652583766614,0.02052809442804107
191,0.001285311525519516,1.285311525519516,0.001038742078340125,1.038742078340125,0.02,128,-0.915447745430869,0.020959678847264202
192,0.0013867532091450105,1.3867532091450105,0.001228861903324835,1.228861903324835,0.02,128,-0.9160820840000126,0.021435898483408145
193,0.001376187082699612,1.3761870826996119,0.00114277657512362,1.14277657512362,0.02,128,-0.9162946270217038,0.02164699187681258
194,0.0014609277948297028,1.4609277948297028,0.0011628657120987596,1.1628657120987596,0.02,128,-0.9154352934479572,0.021546721139466745
195,0.0013149372481930997,1.3149372481930997,0.0010659465376315013,1.0659465376315014,0.02,128,-0.9157329656361372,0.021801775164454782
196,0.0015934405584623,1.5934405584623001,0.0015234538258511899,1.5234538258511898,0.02,128,-0.9167110868352436,0.022322287244982305
197,0.0014434317498049159,1.4434317498049158,0.0012332736312351692,1.233273631235169,0.02,128,-0.917537917204638,0.02239177821611607
198,0.001786526513988146,1.7865265139881459,0.001358864227391804,1.358864227391804,0.02,128,-0.9164976210490055,0.02168727414709803
199,0.0013506265437893046,1.3506265437893046,0.001074006763038247,1.0740067630382468,0.02,128,-0.917977051564895,0.022341616367285107
200,0.0017425713244937663,1.7425713244937664,0.0016019354405463371,1.601935440546337,0.02,128,-0.9196031308531285,0.023248987993717444
201,0.0014857226954177868,1.485722695417787,0.0012928817859660694,1.2928817859660695,0.02,128,-0.9199068954023625,0.022970404814697296
202,0.0016435607828161872,1.6435607828161871,0.001367788903050334,1.3677889030503338,0.02,128,-0.9182317476197941,0.021479708355649392
203,0.0013562881696832295,1.3562881696832294,0.0010748780426396265,1.0748780426396265,0.02,128,-0.9198793934302438,0.021940437645501566
204,0.0017730633218782737,1.7730633218782736,0.0016400877893631186,1.6400877893631187,0.02,128,-0.9218268013316484,0.022670474219578487
205,0.001282851864134533,1.282851864134533,0.0011318978211613613,1.1318978211613613,0.02,128,-0.9214033066279264,0.022012949869116297
206,0.0016332204255665153,1.6332204255665153,0.0012819890113276815,1.2819890113276815,0.02,128,-0.9198611960383976,0.021183106152553612
207,0.0013174479247387413,1.3174479247387414,0.0010290763433367545,1.0290763433367545,0.02,128,-0.9205850389976127,0.021944110203745735
208,0.0013739206579112947,1.3739206579112948,0.0011824132011193664,1.1824132011193664,0.02,128,-0.9201335383936691,0.02249480365392801
209,0.0012793752619419804,1.2793752619419805,0.0010512949219980824,1.0512949219980825,0.02,128,-0.9195520714745521,0.02260343331237074
210,0.0013435532930121323,1.3435532930121323,0.0011047652297941598,1.1047652297941597,0.02,128,-0.918635049474189,0.022509870007633416
211,0.0013527940861296475,1.3527940861296475,0.0010232713720310519,1.0232713720310518,0.02,128,-0.9186564334274355,0.02269586655906875
212,0.0013761551674111526,1.3761551674111527,0.0010792638951027445,1.0792638951027445,0.02,128,-0.9176448763680631,0.022982631874201458
213,0.001705055456334803,1.705055456334803,0.0016597820606512141,1.6597820606512141,0.02,128,-0.9175875354371403,0.02292100639677158
214,0.0013163907771160065,1.3163907771160064,0.00108068013522666,1.08068013522666,0.02,128,-0.9157505316068698,0.02286833807530171
215,0.0014764759609119252,1.4764759609119251,0.0011513133938323926,1.1513133938323927,0.02,128,-0.9146114310947118,0.022930569009202803
216,0.0013132007143892806,1.3132007143892805,0.0011463374827585286,1.1463374827585286,0.02,128,-0.9145264913376917,0.023257587243591765
217,0.0013034923093957818,1.3034923093957818,0.001148274462995689,1.148274462995689,0.02,128,-0.9132946571457362,0.022883414320854497
218,0.001355719500934007,1.355719500934007,0.000996699325648224,0.996699325648224,0.02,128,-0.9128027794693482,0.022392780496236643
219,0.0014594009791098577,1.4594009791098577,0.0011224228101879286,1.1224228101879286,0.02,128,-0.9127199659745479,0.022033288088780294
220,0.0012871368711070586,1.2871368711070585,0.0010587516830097585,1.0587516830097585,0.02,128,-0.9116639099211721,0.021571388875816944
