epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
226,0.0022855621689904645,2.2855621689904644,0.002454702592230912,2.454702592230912,0.02,223,0.28784984900769006,0.41749239468486177
227,0.002184284844864224,2.1842848448642243,0.0023690731787433584,2.3690731787433585,0.02,223,0.2874161164917259,0.41752482135479574
228,0.0020604115604971403,2.0604115604971405,0.002186410294633177,2.186410294633177,0.02,223,0.2867791016317023,0.4172426846829456
229,0.002016557608069086,2.016557608069086,0.00218797353568785,2.18797353568785,0.02,223,0.2863011103884719,0.41706289569785104
230,0.001995529050454479,1.995529050454479,0.00219671617128462,2.19671617128462,0.02,223,0.2860203994466328,0.41748370087108816
231,0.0020722236686900857,2.0722236686900857,0.0022705396352003583,2.2705396352003584,0.02,223,0.2857244189896129,0.4177389594540106
232,0.0020384306760918864,2.0384306760918864,0.002231880765837119,2.231880765837119,0.02,223,0.28528335045735564,0.41799466014235376
233,0.0021076153401213436,2.1076153401213436,0.002272929525431509,2.272929525431509,0.02,223,0.2847894517742686,0.41812004217258314
234,0.0020522494175179667,2.0522494175179666,0.002234547057761858,2.234547057761858,0.02,223,0.28438908058339984,0.4182164587889921
235,0.00200597689027107,2.00597689027107,0.0021892349287528424,2.1892349287528425,0.02,223,0.28401205255658574,0.4182462812824216
236,0.0019650238651178747,1.9650238651178746,0.002190949686366217,2.190949686366217,0.02,236,0.2836097323201091,0.41828190823686645
237,0.00197472705608487,1.9747270560848702,0.0021795720008277787,2.1795720008277786,0.02,236,0.28319555435680277,0.41847162630242235
238,0.0019752265730890598,1.9752265730890597,0.0021707982838696533,2.170798283869653,0.02,236,0.2827630780914232,0.4185906335519636
239,0.0020174751219763716,2.017475121976372,0.0022037448509142393,2.2037448509142394,0.02,236,0.28237383344543565,0.4189914081558669
240,0.0020885728888479617,2.0885728888479616,0.0022358207538507795,2.2358207538507795,0.02,236,0.28196373121985496,0.41927045909611216
241,0.0020434163083044798,2.04341630830448,0.002222630670711882,2.222630670711882,0.02,236,0.2816167546380717,0.419303725743431
242,0.0019456372079896256,1.9456372079896256,0.0022047367554632086,2.2047367554632085,0.02,242,0.281177220636956,0.4191430566879643
243,0.0020693689471091127,2.069368947109113,0.002196219827067114,2.196219827067114,0.02,242,0.2806293859237856,0.4191177979147817
244,0.0020114021344902035,2.0114021344902033,0.0021415775492977683,2.1415775492977684,0.02,242,0.28039661719696346,0.41962571801158194
245,0.002008314757959053,2.008314757959053,0.0021772895399545284,2.1772895399545282,0.02,242,0.28016868147007046,0.4200307745565016
246,0.0020256236685078236,2.0256236685078237,0.0021781100881520816,2.1781100881520814,0.02,242,0.27979889636244837,0.4203694210088131
247,0.0021061667996949713,2.106166799694971,0.0022069412016554398,2.20694120165544,0.02,242,0.27933853883499055,0.4206024361727891
248,0.0020242792629793097,2.02427926297931,0.0021802512786362046,2.1802512786362045,0.02,242,0.27899974068655753,0.4206655555329994
249,0.001935021924873309,1.9350219248733092,0.0021311936483950117,2.1311936483950116,0.02,249,0.2784580198422204,0.4204834973313748
250,0.001989039475354489,1.989039475354489,0.0021009035997307007,2.100903599730701,0.02,249,0.27802183073109527,0.42061931553670373
251,0.001989501428722042,1.989501428722042,0.0021248187791226337,2.124818779122634,0.02,249,0.27773322603134415,0.42109123031728507
252,0.0020585019728536808,2.058501972853681,0.0022659721665161834,2.2659721665161836,0.02,249,0.277527267066182,0.4214808404464069
253,0.0020308285313539545,2.0308285313539547,0.0021874445970040033,2.1874445970040033,0.02,249,0.27709188046192346,0.4218096786905353
254,0.0020263876598929586,2.0263876598929587,0.0021272535836181585,2.1272535836181587,0.02,249,0.2766778459205228,0.42187212540612967
255,0.001916577178285376,1.916577178285376,0.0021891281543489184,2.1891281543489183,0.02,255,0.27639528159937266,0.4218454319558226
256,0.001875415182408193,1.875415182408193,0.002267956679945815,2.267956679945815,0.02,256,0.2760532703536002,0.42190456640220736
257,0.001924716759569665,1.9247167595696648,0.0021367790825992643,2.1367790825992645,0.02,256,0.2756392802933994,0.4221537672234041
258,0.0020675844746883424,2.0675844746883425,0.0021453584475020124,2.145358447502012,0.02,256,0.27527813991397676,0.42280212926435584
259,0.0021680887846404224,2.1680887846404224,0.002258418664887026,2.258418664887026,0.02,256,0.2750612970322625,0.423433270141838
260,0.002133307752700046,2.133307752700046,0.0023566396578326098,2.3566396578326096,0.02,256,0.27487202737123934,0.4235838178937677
261,0.0019311730608664332,1.9311730608664333,0.0024239294603257207,2.423929460325721,0.02,256,0.2744171717768198,0.42299325708316754
262,0.001993135060036762,1.993135060036762,0.0022694439372713832,2.269443937271383,0.02,256,0.2738209615997131,0.4228693484210163
263,0.0020316960243767167,2.031696024376717,0.002149222817545234,2.1492228175452337,0.02,256,0.2735305808139292,0.4234172574539393
264,0.002126045177543412,2.126045177543412,0.002329386366715913,2.329386366715913,0.02,256,0.27360605416590417,0.42453935580616453
265,0.002179088848256927,2.179088848256927,0.0023598599328633453,2.3598599328633454,0.02,256,0.27326325768804993,0.42482461809118627
266,0.0020565861968053637,2.056586196805364,0.002144646432241807,2.144646432241807,0.02,256,0.2727271769724827,0.42473051661201544
267,0.001992250007518091,1.992250007518091,0.0020631385122025243,2.0631385122025243,0.02,256,0.2723862339264415,0.42468650934806995
268,0.0018769662591035445,1.8769662591035445,0.0021785811622180313,2.1785811622180313,0.02,256,0.27209781669780453,0.4247197421519866
269,0.0018782836992746355,1.8782836992746355,0.0021366617347605365,2.1366617347605366,0.02,256,0.2717399827225114,0.4249038178323462
270,0.001907907715357517,1.907907715357517,0.0020914044353364876,2.0914044353364876,0.02,256,0.2713996573412915,0.4252644872873729
271,0.0018635469906366849,1.8635469906366848,0.0021224921814909222,2.122492181490922,0.02,271,0.2710182519758606,0.42523533454670964
272,0.0019463085847996793,1.9463085847996793,0.002101729040673676,2.1017290406736757,0.02,271,0.2706710973485435,0.42564610871707487
273,0.0019483630698643414,1.9483630698643413,0.00214230427077326,2.14230427077326,0.02,271,0.27045561651181343,0.4260320335826744
274,0.0019101566158788053,1.9101566158788053,0.0020959386757884836,2.0959386757884837,0.02,271,0.2701712894464127,0.42592659836944546
275,0.001925012899420699,1.925012899420699,0.002075345136223831,2.075345136223831,0.02,271,0.2697567943067763,0.4257339498411438
276,0.001928651911704765,1.9286519117047651,0.0020754326762731294,2.075432676273129,0.02,271,0.2695470026054411,0.42618279083152083
277,0.0019402434511284687,1.9402434511284687,0.002092678206747839,2.092678206747839,0.02,271,0.26930021097879875,0.42666113928196725
278,0.0019220189123246875,1.9220189123246876,0.0021126502104216608,2.112650210421661,0.02,271,0.26896486238511363,0.42676700059946776
279,0.002032974108995452,2.032974108995452,0.0020743560391810485,2.0743560391810485,0.02,271,0.26853673052680993,0.42699869987988465
280,0.001985820344424538,1.9858203444245381,0.002030777536524377,2.030777536524377,0.02,271,0.2682637619837553,0.4270555585044209
281,0.0018843392623672868,1.8843392623672868,0.002262364527066631,2.262364527066631,0.02,271,0.2681223540714575,0.42718825572543895
282,0.0018343527891896176,1.8343527891896176,0.0021917760931336795,2.1917760931336794,0.02,282,0.2677006889399941,0.4272329652904186
283,0.0020054306670518273,2.005430667051827,0.002076169247297107,2.076169247297107,0.02,282,0.2671609144440186,0.4273403567888141
284,0.0020595509084557245,2.0595509084557246,0.002085743680916108,2.085743680916108,0.02,282,0.2670129542561712,0.42815783818847625
285,0.0020354120312189657,2.0354120312189656,0.002258579048501412,2.258579048501412,0.02,282,0.2670058795970166,0.4288956518086788
286,0.001885547058541892,1.885547058541892,0.002185007196733859,2.1850071967338587,0.02,282,0.2667022384931251,0.4286583644569713
287,0.0021070880478971416,2.1070880478971414,0.0023017642917990354,2.3017642917990355,0.02,282,0.2660535659471069,0.4281733286181642
288,0.0020061154119133803,2.00611541191338,0.002170378276852225,2.170378276852225,0.02,282,0.2659404091600039,0.4287604154743262
289,0.0021355706235624034,2.1355706235624035,0.0023428889885436493,2.3428889885436495,0.02,282,0.26627749151494684,0.4304396319436903
290,0.002210548670481614,2.210548670481614,0.002375594642004477,2.3755946420044767,0.02,282,0.2660960395377081,0.4312425017403873
291,0.0021361364027616624,2.1361364027616623,0.0022026156265931665,2.2026156265931665,0.02,282,0.265556566182545,0.4312524195209483
292,0.0019541388548755755,1.9541388548755756,0.002039536829915563,2.039536829915563,0.02,282,0.265098853033333,0.43060926013060524
293,0.0019009449443911344,1.9009449443911344,0.0021214854311228013,2.1214854311228013,0.02,282,0.2647579559636379,0.4305585837503031
294,0.0018825403798941912,1.8825403798941913,0.002072516111771764,2.072516111771764,0.02,282,0.26476206713357225,0.4316545380133936
295,0.0019397806682085073,1.9397806682085073,0.0021389554594561542,2.138955459456154,0.02,282,0.2645879937815754,0.4323889202922459
296,0.0019443440202828622,1.9443440202828621,0.0020221394515917107,2.022139451591711,0.02,282,0.26412358822779336,0.4323598495134962
297,0.00192144482655812,1.9214448265581199,0.0020084366639113154,2.0084366639113154,0.02,282,0.26375667787610285,0.4322239163802579
298,0.0019288416503025134,1.9288416503025134,0.0020122777255348148,2.012277725534815,0.02,282,0.2634681653846339,0.4324057487425114
299,0.0018780672908253692,1.8780672908253693,0.002016546572174693,2.0165465721746934,0.02,282,0.26338043238443926,0.4330332278549067
300,0.001888117641442011,1.8881176414420109,0.0021072883140307087,2.1072883140307086,0.02,282,0.26328639335528964,0.43362952486047623
301,0.0018980540399554417,1.8980540399554418,0.002032008932023817,2.032008932023817,0.02,282,0.26303513638313336,0.43392501331428185
302,0.0020267735711863985,2.0267735711863986,0.002043371042463891,2.043371042463891,0.02,282,0.26272264400981754,0.4341490461158402
303,0.0018946730022100769,1.8946730022100768,0.002048354295358477,2.048354295358477,0.02,282,0.26260683428484527,0.43450680985763734
304,0.0018679461555983156,1.8679461555983157,0.0021129113179007802,2.1129113179007804,0.02,282,0.26233754415902155,0.43458189686007204
305,0.0018728768895802791,1.8728768895802792,0.002044068172345803,2.044068172345803,0.02,282,0.2619230873599711,0.43457273246194333
306,0.001852961699378954,1.852961699378954,0.0020736402856185426,2.0736402856185427,0.02,282,0.2615407175528346,0.43439696850745746
307,0.0018864750147965347,1.8864750147965348,0.001987746523516561,1.9877465235165612,0.02,282,0.2612386942394491,0.43488466017659244
308,0.001876052634117109,1.876052634117109,0.002036219974532044,2.0362199745320444,0.02,282,0.26094121972854206,0.4352217544309303
309,0.0019047730325132185,1.9047730325132184,0.0020392910252139407,2.0392910252139407,0.02,282,0.2607339054577388,0.43560024463091956
310,0.0018636280402851795,1.8636280402851795,0.0020743449921844606,2.074344992184461,0.02,282,0.26049513488153336,0.4356524827247845
311,0.0018394825282312677,1.8394825282312677,0.0020396163247736448,2.039616324773645,0.02,282,0.2601677650653946,0.43562271403953745
312,0.0019440702328750023,1.9440702328750024,0.002050401854889039,2.050401854889039,0.02,282,0.25970119792410634,0.43529028702372274
313,0.0019168855206551593,1.9168855206551594,0.0020232656068538486,2.023265606853849,0.02,282,0.2596174622969755,0.43580328166346943
314,0.0019543955174054755,1.9543955174054755,0.002191308653840962,2.191308653840962,0.02,282,0.2596440439352191,0.4366563064917357
315,0.0018632322713426964,1.8632322713426963,0.002023674995913812,2.023674995913812,0.02,282,0.25923121685390615,0.436753061413451
316,0.001965266100139925,1.9652661001399248,0.0019599552570095232,1.9599552570095233,0.02,282,0.2588312999890767,0.4367392001781202
317,0.0018684483425990366,1.8684483425990366,0.0020184667766752983,2.0184667766752984,0.02,282,0.25876801112000153,0.4370726436539825
318,0.0018793837621729518,1.8793837621729519,0.002153226866640708,2.1532268666407077,0.02,282,0.25869489695007974,0.43749709904373485
319,0.0018236889692120875,1.8236889692120875,0.002071866576454921,2.071866576454921,0.02,319,0.25830274431113,0.43750523267448443
320,0.0018819731773549897,1.8819731773549897,0.0019949741601735832,1.9949741601735833,0.02,319,0.25783178673296003,0.437347970175504
321,0.0019261855903060232,1.9261855903060232,0.001963509756144488,1.963509756144488,0.02,319,0.257506058758024,0.43766755894695736
322,0.0018625443878448353,1.8625443878448353,0.001972863883983365,1.9728638839833648,0.02,319,0.257256596268773,0.4379305907020456
323,0.0018295807557350495,1.8295807557350496,0.0019992859343623288,1.9992859343623288,0.02,319,0.25702454793491664,0.43795334630069305
324,0.0018101353184412194,1.8101353184412194,0.0020689974536599745,2.0689974536599745,0.02,324,0.2568659714345163,0.43812685854968747
325,0.0019344556907491392,1.9344556907491393,0.0019600514069352537,1.9600514069352537,0.02,324,0.25665170859536957,0.43874260921433833
326,0.0019387811781457229,1.938781178145723,0.0020110486931982845,2.0110486931982843,0.02,324,0.25667495964939774,0.43969736523700936
327,0.0018702063013043317,1.8702063013043317,0.0020647259004717903,2.06472590047179,0.02,324,0.2566138274336109,0.44015777522651833
328,0.001909616594394035,1.9096165943940349,0.001957602792717709,1.9576027927177089,0.02,324,0.2562081457125072,0.4399729841988034
329,0.0019525757970189942,1.9525757970189943,0.0019802472170689757,1.9802472170689758,0.02,324,0.25603387211963424,0.44036369049291785
330,0.0018393907403569628,1.8393907403569627,0.0020225779514770003,2.0225779514770004,0.02,324,0.2559346031373327,0.44081164931982436
331,0.001816323249590492,1.816323249590492,0.0020613357374623517,2.0613357374623518,0.02,324,0.2557475927424729,0.44122325169036997
332,0.0018112208946461038,1.811220894646104,0.0020429105653706797,2.0429105653706796,0.02,324,0.2553853430326685,0.4412613124589106
333,0.0018914612652904672,1.8914612652904672,0.0019515473794349556,1.9515473794349556,0.02,324,0.2549760224779833,0.44131695362549406
334,0.0019334353741616666,1.9334353741616666,0.0019698835630735895,1.9698835630735894,0.02,324,0.25471130192346025,0.441783278311654
335,0.0018319465146561557,1.8319465146561558,0.0019532830503121565,1.9532830503121565,0.02,324,0.2545512184641139,0.4420282239337823
336,0.0018496864722486795,1.8496864722486794,0.0019483463411496408,1.9483463411496407,0.02,324,0.2544191341209159,0.44254200143043587
337,0.0018109626249808034,1.8109626249808033,0.002030056793706758,2.030056793706758,0.02,324,0.2543849124980559,0.44291906573538936
338,0.001815574934966622,1.8155749349666221,0.0020658126665097903,2.0658126665097902,0.02,324,0.2541151910079982,0.4426962739378335
339,0.0018545644398925254,1.8545644398925254,0.0019913515123569704,1.9913515123569703,0.02,324,0.25389980010091984,0.4431197399510621
340,0.0018822794794596143,1.8822794794596143,0.0019355140341708024,1.9355140341708024,0.02,324,0.25370755010205426,0.44389044690623397
341,0.0018536383735913505,1.8536383735913504,0.0020452357734864943,2.0452357734864943,0.02,324,0.25352530780811006,0.4442751303112427
342,0.0018051502994789377,1.8051502994789377,0.0020166144049106514,2.0166144049106514,0.02,342,0.25316756090035836,0.44415863459313243
343,0.0019278836394690266,1.9278836394690266,0.00203891061087589,2.03891061087589,0.02,342,0.25268853632702076,0.44360434184439684
344,0.0018444385201916325,1.8444385201916325,0.0019765531955287076,1.9765531955287077,0.02,342,0.2525885367578663,0.4440954661635615
345,0.0018266226533624568,1.8266226533624568,0.0020623477816954726,2.0623477816954727,0.02,342,0.2526374098711109,0.4450752898897424
346,0.001844823533619381,1.844823533619381,0.002024666980414987,2.0246669804149873,0.02,342,0.2524941611686203,0.44566984414530586
347,0.0018763092198069097,1.8763092198069098,0.0019214359622548713,1.9214359622548713,0.02,342,0.25208009283331634,0.445422392200143
348,0.0018900350501923808,1.8900350501923808,0.001930926907438509,1.930926907438509,0.02,342,0.2519436047883867,0.44587430670350386
349,0.0019511554124474824,1.9511554124474824,0.002139251824778571,2.139251824778571,0.02,342,0.251983089024959,0.4465398558159815
350,0.00184667903148301,1.84667903148301,0.0019251285549946688,1.9251285549946688,0.02,342,0.25156721008594674,0.44647192941938413
351,0.0019400542073235271,1.9400542073235272,0.001981415026445823,1.9814150264458228,0.02,342,0.2512333344022637,0.4464518812821948
352,0.0018092102767215976,1.8092102767215976,0.0019687045718735845,1.9687045718735845,0.02,342,0.2512703313853116,0.44724737913090723
353,0.0018017136817363296,1.8017136817363297,0.0019812774077813604,1.9812774077813604,0.02,353,0.2511247219430493,0.4477112963665753
354,0.0018240398857639506,1.8240398857639506,0.0019674991153617706,1.9674991153617707,0.02,353,0.25092702251381116,0.4481985937334622
355,0.0018583454863843496,1.8583454863843496,0.0019257239305869756,1.9257239305869756,0.02,353,0.25071390443515507,0.44844814419650236
356,0.0017816625838403784,1.7816625838403783,0.0020043546185343837,2.004354618534384,0.02,356,0.25046601165703425,0.448484191835956
357,0.0017985791634475298,1.7985791634475299,0.0019423765701798805,1.9423765701798805,0.02,356,0.2501069903575551,0.4484199647992769
358,0.0018486667447808432,1.8486667447808431,0.0018899257257323037,1.8899257257323037,0.02,356,0.24994742564385797,0.44910594872656084
359,0.001784939524987498,1.784939524987498,0.001984664885771418,1.9846648857714182,0.02,356,0.24991001764058857,0.449561638629973
360,0.0018393313909822776,1.8393313909822777,0.001890596048743078,1.890596048743078,0.02,356,0.2496543548974909,0.4498902145025777
361,0.001827272810481382,1.827272810481382,0.001906652117901031,1.906652117901031,0.02,356,0.24943344154803027,0.44999009354274455
362,0.001839347710091338,1.839347710091338,0.0019111495742555717,1.9111495742555717,0.02,356,0.2492191100592744,0.45020466957983474
363,0.001785679676518979,1.7856796765189789,0.0019478790351334652,1.9478790351334652,0.02,356,0.24906014568667043,0.45051869613879747
364,0.0017649501697310388,1.7649501697310388,0.0020277735707125784,2.0277735707125784,0.02,364,0.2488579826296505,0.4507006185896707
365,0.0018243754235476176,1.8243754235476175,0.0019124288036534134,1.9124288036534134,0.02,364,0.24853487122675014,0.45087611177389947
366,0.00189963738364519,1.89963738364519,0.0019037680545361682,1.9037680545361682,0.02,364,0.24832899062764777,0.4513606638406193
367,0.0018016000591652463,1.8016000591652463,0.0019462355330054453,1.9462355330054453,0.02,364,0.2483525101383155,0.4522521032196993
368,0.001783799391200817,1.783799391200817,0.0019553667096282017,1.9553667096282017,0.02,364,0.24820560698623406,0.45251672952538513
369,0.0018251382761764524,1.8251382761764523,0.0018800629869427544,1.8800629869427543,0.02,364,0.2478425331745328,0.45241899356971876
370,0.0018107976817852423,1.8107976817852423,0.0019096313225497466,1.9096313225497465,0.02,364,0.24767172166404028,0.45258255913422907
371,0.0017519940906921235,1.7519940906921234,0.0020577373728993226,2.0577373728993225,0.02,371,0.24749763445794815,0.45268226592128286
372,0.0018219155497285644,1.8219155497285644,0.0018708140579699773,1.8708140579699772,0.02,371,0.24728903065905447,0.45344861494765837
373,0.0018613973543379384,1.8613973543379385,0.0018940867757598308,1.8940867757598308,0.02,371,0.24706865553079443,0.45387150146096245
374,0.0017788515957904798,1.7788515957904798,0.0019435147003667626,1.9435147003667625,0.02,371,0.24699984714404785,0.4544536554779931
375,0.0017714895372134905,1.7714895372134905,0.0019266108252598687,1.9266108252598688,0.02,371,0.24676477947502384,0.4544738760088146
376,0.0018538497729330028,1.8538497729330028,0.0019715155802633353,1.9715155802633353,0.02,371,0.2463977890753124,0.4540648304790115
377,0.0017586397635432406,1.7586397635432405,0.0019920719525527595,1.9920719525527595,0.02,371,0.24638054445435686,0.45462330489127384
378,0.001797592997333891,1.797592997333891,0.0018651350437018785,1.8651350437018785,0.02,371,0.24624336260078983,0.4554170296021706
379,0.001813478764954977,1.813478764954977,0.0019302450716799369,1.9302450716799369,0.02,371,0.2462488444237054,0.4563644763848096
380,0.0018097913752851858,1.8097913752851857,0.0019457289518860666,1.9457289518860665,0.02,371,0.2461439152255822,0.45679985884233676
381,0.0018039539258372687,1.8039539258372688,0.0018868463018715327,1.8868463018715327,0.02,371,0.24582325168983782,0.4567245514836566
382,0.0017949002009219432,1.7949002009219432,0.0018768160608378956,1.8768160608378956,0.02,371,0.2455733041913991,0.4566915349675105
383,0.001751755300765064,1.751755300765064,0.0019771308118338347,1.9771308118338347,0.02,383,0.2454760799454568,0.457072029023695
384,0.0017533173502436827,1.7533173502436827,0.0020870642536022963,2.0870642536022963,0.02,383,0.24529261447078732,0.45746481105636216
385,0.00186182312741886,1.8618231274188601,0.0018657627307084239,1.865762730708424,0.02,383,0.2447974126751333,0.45769858160090554
386,0.0018866432536236248,1.8866432536236248,0.0019172355523218202,1.9172355523218203,0.02,383,0.24458884589985308,0.45824717993017167
387,0.0019027583931437977,1.9027583931437977,0.0020234375982995027,2.0234375982995028,0.02,383,0.2446279903687881,0.45887089785439555
388,0.001746421019677913,1.7464210196779129,0.0019262749391034395,1.9262749391034395,0.02,388,0.2443151945498894,0.4585529705799826
389,0.0017892856404017794,1.7892856404017794,0.001881846670118777,1.881846670118777,0.02,388,0.24410743771303886,0.4588540828056748
390,0.0018236024535675317,1.8236024535675317,0.0018466130597122451,1.8466130597122452,0.02,388,0.24419783431466427,0.45993863653685596
391,0.0017973094784405211,1.797309478440521,0.001979580830231705,1.9795808302317048,0.02,388,0.2443902934785882,0.46096901605606583
392,0.001776966663430629,1.7769666634306291,0.0019861861571947377,1.9861861571947377,0.02,388,0.2442407600917617,0.4611592338239737
393,0.0019089520731191154,1.9089520731191154,0.0020550905118079314,2.0550905118079315,0.02,388,0.24367158227801652,0.46043955099002376
394,0.0017492674248444195,1.7492674248444195,0.0019840624748726017,1.9840624748726017,0.02,388,0.24364755291966797,0.4608754204653237
395,0.001746931206824522,1.7469312068245222,0.0020157270676777047,2.015727067677705,0.02,388,0.24353149317559197,0.4617589553402015
396,0.0017431741470131305,1.7431741470131306,0.0018819729953945708,1.8819729953945707,0.02,396,0.24322906126396085,0.4621042598274481
397,0.0020296409059130847,2.0296409059130847,0.0020353847727492456,2.0353847727492456,0.02,396,0.24286060504511794,0.46257611845867486
398,0.0017939368203790254,1.7939368203790254,0.0018646369307996327,1.8646369307996327,0.02,396,0.24270394581429708,0.46277114429939775
399,0.0017307647877559062,1.7307647877559063,0.0020245887636732387,2.024588763673239,0.02,399,0.24273042797115896,0.4627751983912272
400,0.001728597921368937,1.728597921368937,0.0019904532965628976,1.9904532965628976,0.02,400,0.2424947147603262,0.46264547356137875
401,0.0018056412457283604,1.8056412457283604,0.001981233116032995,1.981233116032995,0.02,400,0.24223994553132525,0.46287403574822517
402,0.0017521195300311061,1.752119530031106,0.001825911984607111,1.825911984607111,0.02,400,0.2421691070118118,0.46390203214074316
403,0.001980117435387211,1.980117435387211,0.002057972360554052,2.057972360554052,0.02,400,0.24236245884920135,0.46533321826751883
404,0.0017608077815795006,1.7608077815795007,0.0019657102856527053,1.9657102856527053,0.02,400,0.2421271898510716,0.465610859863573
405,0.0018909235100641093,1.8909235100641093,0.001987426913615477,1.9874269136154772,0.02,400,0.24152640310295492,0.46455466041819865
406,0.0017232003447935204,1.7232003447935205,0.0019073300492811437,1.9073300492811436,0.02,406,0.24159893099526195,0.4652467971032167
407,0.001710642943061976,1.710642943061976,0.0019462954500227428,1.9462954500227427,0.02,407,0.24145004886936766,0.4657464949177015
408,0.0017735899241534848,1.7735899241534847,0.0017966569025366494,1.7966569025366494,0.02,407,0.24120357660214442,0.4661826873203124
409,0.0017413071118330403,1.7413071118330403,0.001892800747351216,1.892800747351216,0.02,407,0.24135788134256284,0.46758700802213793
410,0.0017321121821575265,1.7321121821575265,0.0018683044486374552,1.8683044486374552,0.02,407,0.2413137825379072,0.4678578034562462
411,0.0017635650061652926,1.7635650061652925,0.001823507372662825,1.8235073726628248,0.02,407,0.24110811057921874,0.4678444909918579
412,0.0018023057457918694,1.8023057457918694,0.001859507521014427,1.859507521014427,0.02,407,0.24092869784715024,0.4681081226202778
413,0.0016941894623529149,1.6941894623529148,0.0020024965891172457,2.002496589117246,0.02,413,0.24083344068516532,0.4685012004827621
414,0.001807869697535173,1.807869697535173,0.0017965932203810467,1.7965932203810466,0.02,413,0.24050406706854052,0.4691403880183222
415,0.001800340980590165,1.800340980590165,0.001826209693800305,1.826209693800305,0.02,413,0.24033903374646845,0.4698306750086463
416,0.0017298036671776558,1.7298036671776558,0.0018281209970786084,1.8281209970786083,0.02,413,0.24032797418002413,0.4703490691111708
417,0.001711353772519092,1.711353772519092,0.001999507593903073,1.999507593903073,0.02,413,0.2400904475909163,0.470003772252314
418,0.0018443606515607133,1.8443606515607134,0.0020123002455838313,2.0123002455838312,0.02,413,0.23956451472961413,0.469504424015256
419,0.0017758467546652352,1.7758467546652352,0.0017960976957534383,1.7960976957534383,0.02,413,0.23960202985856943,0.470665127390141
420,0.0017190515100600396,1.7190515100600396,0.0018528911055133805,1.8528911055133805,0.02,413,0.23966269668750692,0.47183162526772443
421,0.001721768866504808,1.721768866504808,0.0018475372709255422,1.8475372709255422,0.02,413,0.2395090750731423,0.4721355544456208
422,0.0017471865089596658,1.7471865089596659,0.0018238429093873612,1.8238429093873612,0.02,413,0.239316245810221,0.4722140031950435
423,0.0016956537388528,1.6956537388528,0.0019079304764506478,1.9079304764506477,0.02,413,0.23907182186384035,0.4718321778962654
424,0.0017149756207021213,1.7149756207021214,0.0018903791439739545,1.8903791439739546,0.02,413,0.2387827172524734,0.4718692119655486
425,0.0017746478541435721,1.7746478541435722,0.0017859435897575751,1.785943589757575,0.02,413,0.2386588544530391,0.47292367742605657
426,0.0017460903758868735,1.7460903758868735,0.001889330403762174,1.8893304037621739,0.02,413,0.2385722791491284,0.47384814507888584
427,0.0017131615151110002,1.7131615151110002,0.0018630090054318057,1.8630090054318058,0.02,413,0.23836345373412304,0.4739014538562124
428,0.0017012410421835878,1.7012410421835877,0.0018354012708094798,1.8354012708094798,0.02,413,0.23795883871559784,0.4732100921053795
429,0.0016991323561268905,1.6991323561268905,0.0018839814124996597,1.8839814124996597,0.02,413,0.2376949433502897,0.4732395921019786
430,0.0016811848780396135,1.6811848780396135,0.0018775580348144008,1.8775580348144008,0.02,430,0.237585613185952,0.47394153596057775
431,0.0017866138550501085,1.7866138550501085,0.0017910373036365594,1.7910373036365594,0.02,430,0.23738281199500966,0.47478730856085555
432,0.0017641053357685566,1.7641053357685565,0.0018392644994031555,1.8392644994031555,0.02,430,0.23733842637315763,0.47537044513095816
433,0.0016891694082671845,1.6891694082671844,0.001841509379814125,1.841509379814125,0.02,430,0.23719339617716934,0.47536465274283907
434,0.0016701485921579403,1.6701485921579402,0.0019738540440219334,1.9738540440219334,0.02,434,0.23689309088606947,0.4748841063541506
435,0.0017328446963700043,1.7328446963700044,0.0018312687539236612,1.8312687539236612,0.02,434,0.23654367677669164,0.47511103833327867
436,0.0016940563466710634,1.6940563466710634,0.0017438462365214865,1.7438462365214864,0.02,434,0.23641325476063543,0.47577347953500854
437,0.0016918724055743648,1.6918724055743648,0.001784051719287085,1.784051719287085,0.02,434,0.23631174021393855,0.4764375022466741
438,0.0017991852382016281,1.7991852382016282,0.0017954861033446956,1.7954861033446956,0.02,434,0.23614944804025673,0.4770542396388026
439,0.0016731619263132972,1.673161926313297,0.001861294738622358,1.861294738622358,0.02,434,0.2361471907558638,0.47711886520359736
440,0.0016700924336837768,1.6700924336837768,0.0018849253149186358,1.8849253149186358,0.02,440,0.23591862871767563,0.47710086292484877
441,0.001774260107713967,1.774260107713967,0.0019068146166358712,1.9068146166358713,0.02,440,0.23546175359855362,0.4769085736988232
442,0.0017864922830533444,1.7864922830533445,0.001763373052639916,1.763373052639916,0.02,440,0.23538954486407213,0.4781479185540928
443,0.0018587941378179818,1.8587941378179818,0.001911678210588691,1.911678210588691,0.02,440,0.2354296109214428,0.4788835436983977
444,0.0016760946044507286,1.6760946044507286,0.0017938919913191983,1.7938919913191984,0.02,440,0.23507154665706553,0.47862596055868833
445,0.0018317522184568022,1.8317522184568023,0.0018795047529855057,1.8795047529855058,0.02,440,0.2347193814086838,0.4785335487992013
446,0.0016734558103516169,1.6734558103516168,0.0017802379790668474,1.7802379790668474,0.02,440,0.23466574844935517,0.47905694845242414
447,0.0016963023475674484,1.6963023475674484,0.001974918377077258,1.9749183770772578,0.02,440,0.23457350120719442,0.4794448697750146
