epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
217,0.0015597915321816055,1.5597915321816054,0.0012525165206409173,1.2525165206409172,0.02,211,-0.7935782058246794,-0.01516000552270008
218,0.0014753434731268075,1.4753434731268076,0.0011866502996068062,1.1866502996068062,0.02,211,-0.7958462561470959,-0.014379883128082286
219,0.0013902865666985972,1.3902865666985973,0.001126615411725518,1.1266154117255178,0.02,219,-0.798069728733792,-0.013461582656276169
220,0.001623320987750404,1.623320987750404,0.0012808232160993823,1.2808232160993822,0.02,219,-0.8005598756196567,-0.01233513272044318
221,0.0014039219448446437,1.4039219448446438,0.0011867560297078065,1.1867560297078066,0.02,219,-0.8026638442994192,-0.011423915973286524
222,0.0015475336264504887,1.5475336264504886,0.0012159039634826064,1.2159039634826063,0.02,219,-0.8049404509085529,-0.010522834344428028
223,0.0013252526240135065,1.3252526240135065,0.0010716327817544742,1.0716327817544742,0.02,223,-0.8069615830473534,-0.00979675455983488
224,0.00168582922801917,1.68582922801917,0.001348623467203286,1.348623467203286,0.02,223,-0.8092237176528171,-0.008750581952279245
225,0.0016107543571908078,1.6107543571908078,0.0012245458082347782,1.2245458082347782,0.02,223,-0.8114973234360301,-0.007915378911140686
226,0.0016363850921710535,1.6363850921710534,0.001341487535053541,1.341487535053541,0.02,223,-0.813563881010916,-0.007285433726845978
227,0.001546624000549087,1.546624000549087,0.0013007089686888499,1.3007089686888498,0.02,223,-0.8158573272264841,-0.006283477825615717
228,0.0019182370704649509,1.918237070464951,0.0016071792597248447,1.6071792597248447,0.02,223,-0.8180732248278729,-0.0052587159571186705
229,0.001397612033756864,1.397612033756864,0.0011348087377166768,1.1348087377166767,0.02,223,-0.8199280033504958,-0.004892771667772822
230,0.0013138269578565306,1.3138269578565305,0.0010292729859479913,1.0292729859479914,0.02,230,-0.822059965519507,-0.004019536964164973
231,0.0017175256197453877,1.7175256197453876,0.0014062736276271434,1.4062736276271435,0.02,230,-0.8244389495484975,-0.0027935626489891327
232,0.0016999527992983764,1.6999527992983765,0.0014086353990492924,1.4086353990492924,0.02,230,-0.8265118324699735,-0.001964802031966192
233,0.0014648870431345792,1.4648870431345793,0.0011582189330328581,1.158218933032858,0.02,230,-0.8283735278363231,-0.0016434720187290756
234,0.0015079275032525818,1.5079275032525818,0.001122397214888828,1.1223972148888282,0.02,230,-0.8305822569266615,-0.0007918099609050195
235,0.0016551759538259954,1.6551759538259954,0.0012429824064843276,1.2429824064843276,0.02,230,-0.8327760679093831,0.0001012814269768548
236,0.0013047983015149107,1.3047983015149107,0.0009965164594898676,0.9965164594898677,0.02,236,-0.8345418937298611,0.0007706142379056244
237,0.0013798426381619342,1.3798426381619342,0.0010757050999669357,1.0757050999669358,0.02,236,-0.8365622485156149,0.0017717985712972098
238,0.0020588856382187976,2.0588856382187974,0.0017750639556570766,1.7750639556570766,0.02,236,-0.8389005699938858,0.0028550610208208076
239,0.0012000980160589887,1.2000980160589887,0.0009488323545246794,0.9488323545246794,0.02,239,-0.8405692474341585,0.0032172626989194707
240,0.0012764670823185499,1.2764670823185498,0.0009930045668191149,0.9930045668191149,0.02,239,-0.8425067187302894,0.0038826580184620836
241,0.0014204275189856656,1.4204275189856657,0.0010688699055183418,1.0688699055183417,0.02,239,-0.8445180806728243,0.004657081013216447
242,0.0012714179556602293,1.2714179556602292,0.0009378166455943286,0.9378166455943286,0.02,239,-0.8463358981812618,0.0053245678557610225
243,0.0014698626542031597,1.4698626542031596,0.001155763181183511,1.1557631811835112,0.02,239,-0.8482455413894937,0.006081111817249982
244,0.0015103710884122176,1.5103710884122177,0.0011537026584356716,1.1537026584356715,0.02,239,-0.8500468384712536,0.0068761040620988955
245,0.0013098817988503246,1.3098817988503246,0.0009681515877698832,0.9681515877698832,0.02,239,-0.8514951279546408,0.007419602367849889
246,0.0012588341931507171,1.2588341931507172,0.0009472856404466527,0.9472856404466528,0.02,239,-0.8529042486496812,0.008197425263634822
247,0.00125820948087453,1.25820948087453,0.0009060182000013499,0.9060182000013499,0.02,239,-0.8545097399343206,0.009152165327294367
248,0.0013495291523105265,1.3495291523105266,0.000995521014297518,0.9955210142975179,0.02,239,-0.856076299042197,0.010109593230893285
249,0.0012784095842416244,1.2784095842416243,0.0009346891618448298,0.9346891618448298,0.02,239,-0.8573358855189872,0.010721404385517695
250,0.0013457966598615719,1.3457966598615718,0.0009927564741030181,0.9927564741030181,0.02,239,-0.8587337629523316,0.011348754789678976
251,0.0014611876020823042,1.4611876020823042,0.0010872159640967086,1.0872159640967085,0.02,239,-0.8601960108481773,0.011910082371397688
252,0.0013412889926336436,1.3412889926336435,0.0009644276586948441,0.9644276586948441,0.02,239,-0.8613727989258763,0.012392132584302863
253,0.0013713373874967739,1.3713373874967738,0.0009875988150281178,0.9875988150281179,0.02,239,-0.862735585355684,0.013124298793194482
254,0.0013338995428863558,1.3338995428863558,0.0009663566593320035,0.9663566593320035,0.02,239,-0.8639788545201788,0.013909275425177533
255,0.0012413734971587543,1.2413734971587542,0.0009593745890205378,0.9593745890205377,0.02,239,-0.8651006204102124,0.014474064572677685
256,0.0014300069092256654,1.4300069092256653,0.0011038484155341218,1.1038484155341217,0.02,239,-0.8664447365649096,0.015463308724526148
257,0.0016597592268728395,1.6597592268728396,0.0013882942389439417,1.3882942389439417,0.02,239,-0.8677398485977972,0.016162261166019973
258,0.0012125835836122219,1.2125835836122218,0.0009049434202161311,0.9049434202161311,0.02,239,-0.8686408824695812,0.016357249807738537
259,0.0013330227788122743,1.3330227788122744,0.0009588007738386103,0.9588007738386103,0.02,239,-0.8697856418647042,0.01682552156628911
260,0.001517139247532038,1.517139247532038,0.0011400872519491936,1.1400872519491936,0.02,239,-0.8709635267864426,0.017384729243485757
261,0.0013294039221485052,1.3294039221485052,0.0009909318189897968,0.9909318189897968,0.02,239,-0.8721413892636423,0.01787303826343322
262,0.0013719372908551316,1.3719372908551315,0.00112375365968716,1.12375365968716,0.02,239,-0.8732664001522144,0.018369256262467295
263,0.001600930155737007,1.600930155737007,0.0013791433641569392,1.3791433641569393,0.02,239,-0.8746246945568883,0.019116019810383463
264,0.0013230545238171196,1.3230545238171196,0.0009756102581468658,0.9756102581468657,0.02,239,-0.8754807722101791,0.019589537296894406
265,0.001251373720812693,1.251373720812693,0.0008945728477264159,0.8945728477264159,0.02,239,-0.876598762917878,0.020170135493638136
266,0.001272150925486748,1.272150925486748,0.0009256405866405397,0.9256405866405397,0.02,239,-0.877568603761907,0.02081096281466167
267,0.0012604757870194458,1.2604757870194458,0.0008912948327788698,0.8912948327788698,0.02,239,-0.8785842524897156,0.02139625493691907
268,0.00137035170231428,1.37035170231428,0.0010140860852825562,1.0140860852825562,0.02,239,-0.8796584049777249,0.022005429760891013
269,0.0013925330138394004,1.3925330138394003,0.0010574830995759472,1.0574830995759472,0.02,239,-0.8806206761930717,0.022341928430295723
270,0.0014982365926477087,1.4982365926477086,0.001139494931695915,1.139494931695915,0.02,239,-0.881611956748549,0.02279758795841546
271,0.0013379992493336565,1.3379992493336565,0.0010094471238703143,1.0094471238703142,0.02,239,-0.8824226357029279,0.023095686231146925
272,0.0012934275642149543,1.2934275642149542,0.0010026875042259131,1.0026875042259131,0.02,239,-0.8833685224332776,0.02345658419154506
273,0.0014316695587448802,1.4316695587448802,0.0011242475191091692,1.1242475191091692,0.02,239,-0.8845289812492357,0.024133248336777425
274,0.0013463999269337798,1.3463999269337799,0.0010607212920600315,1.0607212920600315,0.02,239,-0.885463913333222,0.024560768787594778
275,0.001252058101583579,1.252058101583579,0.0009334649900491173,0.9334649900491173,0.02,239,-0.8862429871954747,0.024993570851277798
276,0.001297388416803778,1.297388416803778,0.0010528346846860955,1.0528346846860954,0.02,239,-0.8868950200326282,0.02553751748994363
277,0.0014975808507304864,1.4975808507304864,0.0012105651937950768,1.2105651937950768,0.02,239,-0.8878853044570509,0.0263690400637581
278,0.0012751581315185278,1.2751581315185279,0.0010426148893979063,1.0426148893979064,0.02,239,-0.8887043217557132,0.026769711228527535
279,0.001603880262559526,1.603880262559526,0.0013547277775042851,1.3547277775042852,0.02,239,-0.8891468020998355,0.02695299566518153
280,0.0017542416456897295,1.7542416456897294,0.0015309080606645978,1.5309080606645977,0.02,239,-0.8901645304278765,0.02770463358256063
281,0.0013587532022247106,1.3587532022247106,0.0010643381184879805,1.0643381184879805,0.02,239,-0.890657465284835,0.02781627846915167
282,0.0015558158900755644,1.5558158900755643,0.0011446021045633174,1.1446021045633175,0.02,239,-0.8910838345241024,0.028051316310280815
283,0.001225407105032587,1.225407105032587,0.0009985205193765352,0.9985205193765352,0.02,239,-0.8918438386182627,0.028880458092889402
284,0.0018095027604611985,1.8095027604611986,0.0015834628302219933,1.5834628302219933,0.02,239,-0.8925198307134372,0.02970083088128689
285,0.0012191416870252472,1.2191416870252472,0.0009332429452906835,0.9332429452906835,0.02,239,-0.8929125812389438,0.03000584147535684
286,0.0016450223485319048,1.6450223485319049,0.001381464890525813,1.3814648905258131,0.02,239,-0.8931134641054187,0.03027657497723714
287,0.0019457550994577643,1.9457550994577641,0.0017406324648608824,1.7406324648608824,0.02,239,-0.8941982596860474,0.0312340253374394
288,0.001374023928749681,1.374023928749681,0.0010151498283575164,1.0151498283575164,0.02,239,-0.8944536380105275,0.03120414644396211
289,0.001496350928206295,1.496350928206295,0.0011990587844152043,1.1990587844152043,0.02,239,-0.894788294435713,0.031136716217626228
290,0.0013169498810116586,1.3169498810116587,0.001031706381922091,1.031706381922091,0.02,239,-0.8955612928070714,0.03160734864193954
291,0.0016591170284429172,1.659117028442917,0.0014017496769957506,1.4017496769957505,0.02,239,-0.8962577648155564,0.032061311910513306
292,0.0012717391463718298,1.27173914637183,0.001086531669489534,1.0865316694895342,0.02,239,-0.8965344053388072,0.03183652309782629
293,0.0012779507710407071,1.2779507710407072,0.0010257209865000005,1.0257209865000005,0.02,239,-0.8970908520891673,0.03187609033195864
294,0.001302660657938104,1.302660657938104,0.0010100411813570556,1.0100411813570556,0.02,239,-0.8976223971583273,0.031866267229939536
295,0.0014149058658698254,1.4149058658698255,0.0011080797986192047,1.1080797986192048,0.02,239,-0.8981394002820389,0.03193615178696757
296,0.0012734923706150454,1.2734923706150454,0.0009629043009305412,0.9629043009305412,0.02,239,-0.8986257511296033,0.03207329615094039
297,0.0013084363216594433,1.3084363216594432,0.0010774387317456354,1.0774387317456355,0.02,239,-0.8990145718439793,0.03204118218769663
298,0.0015800324419870512,1.5800324419870513,0.0013732193630064356,1.3732193630064355,0.02,239,-0.8995940737078686,0.032543236286765
299,0.0014667654374934502,1.4667654374934502,0.0012034106862158574,1.2034106862158573,0.02,239,-0.900014031208652,0.03257050375994517
300,0.0014823875458958543,1.4823875458958542,0.0012137232233552712,1.2137232233552713,0.02,239,-0.9002699165461479,0.03252496478654187
301,0.0013004900669755458,1.300490066975546,0.0010027421661783535,1.0027421661783535,0.02,239,-0.9005296381880648,0.03300490887361692
302,0.0017468507050002792,1.7468507050002793,0.0015512695194711415,1.5512695194711414,0.02,239,-0.9010301244302342,0.03379961873802996
303,0.0013562282723048925,1.3562282723048926,0.0011973498806035117,1.1973498806035117,0.02,239,-0.9012876306052621,0.03398191692545289
304,0.0015084352016211315,1.5084352016211315,0.001258996271970314,1.258996271970314,0.02,239,-0.9015067647356917,0.03392013585234972
305,0.0017738109747289983,1.7738109747289983,0.0016163325335024255,1.6163325335024255,0.02,239,-0.901869980466707,0.03428690824652035
306,0.0014677379430967383,1.4677379430967383,0.0011834225742185474,1.1834225742185474,0.02,239,-0.9020796524268658,0.03416307944914223
307,0.002173377738279564,2.173377738279564,0.001771158495754327,1.771158495754327,0.02,239,-0.9022269050924693,0.033745974150167606
308,0.0015731900204110202,1.5731900204110203,0.0013559870457875377,1.3559870457875378,0.02,239,-0.902771638648689,0.03437990031643853
309,0.0016573501651103236,1.6573501651103235,0.001426470224088385,1.426470224088385,0.02,239,-0.9029085019116021,0.034588824071418674
310,0.0014823025418136163,1.4823025418136164,0.0011644474204393813,1.1644474204393813,0.02,239,-0.9027803432973956,0.034105912896082405
311,0.0013266296435756478,1.3266296435756477,0.001033516340481309,1.0335163404813088,0.02,239,-0.903119061524178,0.034311083720106175
312,0.0021644683053869593,2.164468305386959,0.002013781960758802,2.013781960758802,0.02,239,-0.9038682612357701,0.03491092924713367
313,0.0012882319731002659,1.2882319731002658,0.0011036291856280412,1.1036291856280411,0.02,239,-0.9038892851725315,0.03459113584581779
314,0.0016521861184553973,1.6521861184553974,0.0013598285583219496,1.3598285583219496,0.02,239,-0.9038485122327391,0.03440454051461965
315,0.001804169692547361,1.8041696925473611,0.0016345498891906637,1.6345498891906638,0.02,239,-0.9046427089781579,0.03507594979435262
316,0.0013124310957230369,1.312431095723037,0.0010604557732016352,1.060455773201635,0.02,239,-0.9047879529197232,0.0348879409967464
317,0.0016390291037537215,1.6390291037537215,0.00137548388061375,1.37548388061375,0.02,239,-0.9050037944871173,0.03482521007328045
318,0.001929721690372561,1.929721690372561,0.0018232260028569573,1.8232260028569574,0.02,239,-0.9059592827834032,0.03556885628573601
319,0.0013260067421749491,1.326006742174949,0.0010899694941085558,1.0899694941085558,0.02,239,-0.905997219841992,0.03538033555318921
320,0.0013637090787045798,1.3637090787045798,0.0010597722576087486,1.0597722576087487,0.02,239,-0.9060966069836649,0.03530011468876348
321,0.0014147257424226437,1.4147257424226436,0.001181870338074096,1.181870338074096,0.02,239,-0.9066750412834688,0.03573436469288435
322,0.0012730603809887062,1.2730603809887062,0.0010933199554655733,1.0933199554655733,0.02,239,-0.9069866130132829,0.03568059554844589
323,0.0014322148570080277,1.4322148570080278,0.001235478415607973,1.235478415607973,0.02,239,-0.9071179848527878,0.035746096142683016
324,0.0016318863794427651,1.6318863794427652,0.001460977806367859,1.460977806367859,0.02,239,-0.907415334083121,0.03635354061631484
325,0.0013445911639991027,1.3445911639991028,0.0010743994613640914,1.0743994613640915,0.02,239,-0.9074978437379049,0.03649165393819585
326,0.0015530669596862242,1.5530669596862243,0.00125122058381729,1.25122058381729,0.02,239,-0.9074249571584007,0.03636055298026538
327,0.001876096020361337,1.876096020361337,0.0017190531439842504,1.7190531439842505,0.02,239,-0.9082891049635133,0.037058329165680484
328,0.001255883924161542,1.255883924161542,0.0010787802539642584,1.0787802539642584,0.02,239,-0.9083108844854004,0.03687371836383511
329,0.0015563481824148074,1.5563481824148073,0.0012822920179588174,1.2822920179588173,0.02,239,-0.9083223528364931,0.036849058625818734
330,0.0015076935165348332,1.5076935165348333,0.0012810091294825983,1.2810091294825983,0.02,239,-0.9084311835684582,0.03749856318841679
331,0.0015001197595469963,1.5001197595469964,0.0012873320524671291,1.2873320524671292,0.02,239,-0.9085152636103958,0.03785441746959339
332,0.0013619778729408755,1.3619778729408756,0.0011673117512558322,1.1673117512558322,0.02,239,-0.9085767077403268,0.0377094956398636
333,0.001432065367391309,1.4320653673913089,0.0012534392997119227,1.2534392997119226,0.02,239,-0.9087248522854773,0.03791092570095596
334,0.0017205520831467267,1.7205520831467267,0.001516486692916715,1.516486692916715,0.02,239,-0.908949878563634,0.03814962610297241
335,0.001455631563595869,1.455631563595869,0.001137015436721406,1.1370154367214058,0.02,239,-0.9087748789118355,0.03786839156429749
336,0.0015747472554484257,1.5747472554484256,0.0012963302067074782,1.2963302067074782,0.02,239,-0.908634246243209,0.037472560600404
337,0.0015285615196773026,1.5285615196773026,0.001368969312931717,1.368969312931717,0.02,239,-0.9092897586475658,0.037807260397115926
338,0.0013335208414323508,1.3335208414323507,0.0011637467093622547,1.1637467093622547,0.02,239,-0.9093441560141063,0.03744711027816108
339,0.001381686499063641,1.3816864990636408,0.0011537191379803469,1.1537191379803469,0.02,239,-0.9091831184663701,0.03689563336786415
340,0.0014625584886331145,1.4625584886331144,0.001236701872406563,1.236701872406563,0.02,239,-0.9092232472640736,0.036970796270177755
341,0.0014163997784508184,1.4163997784508184,0.001227196134315774,1.227196134315774,0.02,239,-0.9092518036280274,0.036907010261059546
342,0.0013350117664605134,1.3350117664605134,0.001151135905148217,1.151135905148217,0.02,239,-0.9090523912408129,0.03637555879004653
343,0.0016146169823475637,1.6146169823475636,0.001496844223537766,1.496844223537766,0.02,239,-0.9093591351708704,0.0363898814848799
344,0.0014019887390975436,1.4019887390975436,0.0011762469446539997,1.1762469446539998,0.02,239,-0.9092481530328733,0.03582709789338352
345,0.0018595778012165203,1.8595778012165203,0.0013858848687824813,1.3858848687824812,0.02,239,-0.9087242463293396,0.03520893945695002
346,0.0015561595774567839,1.5561595774567838,0.0014225673903420556,1.4225673903420555,0.02,239,-0.9089370548392135,0.03584819091377151
347,0.0017696987672464702,1.7696987672464701,0.0016088954669833898,1.60889546698339,0.02,239,-0.9091005175549227,0.036201825082459296
348,0.001582947526273759,1.5829475262737591,0.0013591546973071448,1.3591546973071447,0.02,239,-0.9087360182943932,0.03579106217462714
349,0.00130792964460786,1.3079296446078599,0.0011159911143453604,1.1159911143453605,0.02,239,-0.9089612043881694,0.035774204201347755
350,0.0013402998207732886,1.3402998207732886,0.0010897378385675413,1.0897378385675414,0.02,239,-0.908926283784411,0.03531181792635829
351,0.0016423231712078435,1.6423231712078434,0.0013459169323910946,1.3459169323910947,0.02,239,-0.9087652660019481,0.03493157157471392
352,0.0019819697812009955,1.9819697812009955,0.0018282777090099511,1.8282777090099511,0.02,239,-0.9092930247764375,0.03522660982909329
353,0.0013712040506595913,1.3712040506595913,0.0011904041528213616,1.1904041528213616,0.02,239,-0.909115717368431,0.03464243698372019
354,0.0016154105466195353,1.6154105466195352,0.0013384429371923524,1.3384429371923523,0.02,239,-0.9089965196490465,0.033837448109615635
355,0.001394140334746699,1.394140334746699,0.0011088853553966086,1.1088853553966087,0.02,239,-0.9093979273236972,0.03381032798169296
356,0.0012925780340944956,1.2925780340944957,0.001059411101365687,1.059411101365687,0.02,239,-0.9093838910147957,0.03350109091442341
357,0.0015001906922721667,1.5001906922721666,0.001213431027076354,1.213431027076354,0.02,239,-0.9091694464233498,0.03337139395156851
358,0.0015206645164307826,1.5206645164307826,0.0013018504357473224,1.3018504357473224,0.02,239,-0.9093403223915998,0.03384968464289468
359,0.0012791127946245706,1.2791127946245706,0.0010057335607179844,1.0057335607179845,0.02,239,-0.9093680232087112,0.03397124734381136
360,0.0020079134697156015,2.0079134697156014,0.0016905048125213948,1.6905048125213948,0.02,239,-0.90920257904533,0.03408029059905068
361,0.0020200004509589495,2.0200004509589493,0.001926517264306754,1.926517264306754,0.02,239,-0.9097473592884466,0.03499590197650612
362,0.001442079851719999,1.442079851719999,0.0011791099536934977,1.1791099536934977,0.02,239,-0.9096717364546351,0.034860411571039654
363,0.0019594749760490303,1.9594749760490304,0.0015539882209044842,1.5539882209044842,0.02,239,-0.9092412646138149,0.0349015826654123
364,0.0019308348602463535,1.9308348602463534,0.0017767596968212137,1.7767596968212138,0.02,239,-0.9097823780597334,0.03600003782845944
365,0.0013672992117479642,1.367299211747964,0.001095239602415434,1.095239602415434,0.02,239,-0.9098969045472438,0.03627994294420577
366,0.002123845976294451,2.1238459762944513,0.0017761003833503244,1.7761003833503244,0.02,239,-0.9098700620436915,0.036090705667456556
367,0.0019704582121893677,1.9704582121893677,0.0018996680827721667,1.8996680827721666,0.02,239,-0.910391031000935,0.036488535142955775
368,0.0016424491625224738,1.6424491625224737,0.001420988596492334,1.420988596492334,0.02,239,-0.9099679290962815,0.03588352199520305
369,0.0021295639263812544,2.1295639263812545,0.0017134483251445307,1.7134483251445307,0.02,239,-0.909392667356491,0.03456167400964222
370,0.0015009719613304903,1.5009719613304904,0.0012234724881282633,1.2234724881282633,0.02,239,-0.9102791528708859,0.03464530366312537
371,0.0017777687141614586,1.7777687141614587,0.0016737753854129882,1.6737753854129882,0.02,239,-0.9108211360036338,0.03451018871278995
372,0.0014957934069004975,1.4957934069004974,0.0012518564748522512,1.2518564748522512,0.02,239,-0.9105231453508758,0.033651099017095204
373,0.0017310207959792276,1.7310207959792276,0.0015268720980559415,1.5268720980559416,0.02,239,-0.9108919929159228,0.03346703912362667
374,0.0015365668731680345,1.5365668731680344,0.0012445924950806172,1.2445924950806173,0.02,239,-0.910790140598567,0.03300065667981015
375,0.0013568676845190947,1.3568676845190948,0.0011645291661142938,1.1645291661142938,0.02,239,-0.9111721845524533,0.03288319984227527
376,0.0016937819356553938,1.6937819356553938,0.0015866639260763112,1.5866639260763111,0.02,239,-0.9115552952839243,0.03325140419423373
377,0.0019668753220489278,1.9668753220489277,0.0018373869597276152,1.8373869597276151,0.02,239,-0.9116733441724406,0.03300966068253367
378,0.0018614755904877915,1.8614755904877915,0.0014321469699173027,1.4321469699173028,0.02,239,-0.9111849002578448,0.03188445256910435
379,0.0013494116540312536,1.3494116540312537,0.001105688705842045,1.105688705842045,0.02,239,-0.9117830111382224,0.03216170891682995
380,0.0015749755282780554,1.5749755282780553,0.0014454051901246277,1.4454051901246276,0.02,239,-0.9123357203380502,0.032687430889628236
381,0.001288815495126334,1.288815495126334,0.0011118924606315732,1.1118924606315732,0.02,239,-0.9121752026921888,0.032502182570820715
382,0.0014577058311787286,1.4577058311787285,0.0012384664130769144,1.2384664130769143,0.02,239,-0.9122924184474065,0.032610058767082464
383,0.0013732683828151977,1.3732683828151977,0.0010963189084380895,1.0963189084380895,0.02,239,-0.9122507038158044,0.03244199992373644
384,0.0013010669818092162,1.3010669818092162,0.001161491858049198,1.161491858049198,0.02,239,-0.9126166685951208,0.03293895880319548
385,0.001395178333819269,1.3951783338192691,0.0012395402228859431,1.2395402228859431,0.02,239,-0.9127865419466641,0.033297009019225
386,0.0013142541013476006,1.3142541013476006,0.0010693080757293953,1.0693080757293953,0.02,239,-0.9127010119775011,0.03307152533929584
387,0.001514619749717668,1.5146197497176679,0.0012591326330459378,1.2591326330459378,0.02,239,-0.9123958133036402,0.03289918544500792
388,0.0017661636590522445,1.7661636590522445,0.0015533754768174673,1.5533754768174672,0.02,239,-0.9130295369937167,0.033441126773805056
389,0.0012988790633140207,1.2988790633140206,0.0011175218440854285,1.1175218440854284,0.02,239,-0.913031768213717,0.03300736801702968
390,0.0013950087094688997,1.3950087094688997,0.0011430417234523204,1.1430417234523205,0.02,239,-0.9128412369973113,0.033094705778746486
391,0.0017887780014330195,1.7887780014330195,0.0015944704526972108,1.5944704526972109,0.02,239,-0.9132844624875054,0.03359925424996148
392,0.0014328816752668856,1.4328816752668856,0.001143070345418279,1.143070345418279,0.02,239,-0.9131029692922279,0.0334271986817391
393,0.0017232222024769225,1.7232222024769226,0.0014390334801813842,1.4390334801813842,0.02,239,-0.9131418721596581,0.03342681853364064
394,0.0020546529395516922,2.0546529395516924,0.0018775470413429603,1.8775470413429602,0.02,239,-0.9134330586294563,0.03407228845498149
395,0.001264446925229153,1.264446925229153,0.0011016147285655253,1.1016147285655253,0.02,239,-0.913206753849606,0.033483680140466016
396,0.0013925814473840373,1.3925814473840372,0.0011562532948299804,1.1562532948299804,0.02,239,-0.9129483002681312,0.03291037203927532
397,0.0014248105972828838,1.4248105972828837,0.001155651617504146,1.155651617504146,0.02,239,-0.9133146935175536,0.03296062733061117
398,0.001359438550736287,1.359438550736287,0.001124987103350017,1.124987103350017,0.02,239,-0.9134368304595533,0.03289275552029185
399,0.0015583326402725168,1.5583326402725168,0.0013633665132956236,1.3633665132956236,0.02,239,-0.9132003372959654,0.03238993275083734
400,0.001735508610982712,1.735508610982712,0.0015471048804755452,1.5471048804755452,0.02,239,-0.9132150442905097,0.032514098447196715
401,0.0013217893402812273,1.3217893402812273,0.001039284564601269,1.0392845646012692,0.02,239,-0.912636326312653,0.03184721384327873
402,0.00132911768237531,1.32911768237531,0.0011270369182644216,1.1270369182644215,0.02,239,-0.9125180337969796,0.03159595513501225
403,0.0013645530294088234,1.3645530294088233,0.0011603828962050997,1.1603828962050997,0.02,239,-0.9126365741061798,0.0319061315774555
404,0.0012836968286144067,1.2836968286144066,0.0010247183246017328,1.0247183246017328,0.02,239,-0.9124593827114118,0.03183449436105743
405,0.0013037239900272825,1.3037239900272826,0.0010006593013539178,1.0006593013539178,0.02,239,-0.912346649474496,0.03198582260174042
406,0.0014407132507695106,1.4407132507695106,0.0011870070403480575,1.1870070403480575,0.02,239,-0.9121361833035705,0.03220043871803166
407,0.0013689969017668133,1.3689969017668133,0.0010485805793672106,1.0485805793672105,0.02,239,-0.9118895709802928,0.032061539531160456
408,0.0014334864606918778,1.4334864606918778,0.0012141636926197223,1.2141636926197223,0.02,239,-0.9117667706711255,0.032520143809622155
409,0.002211930323170991,2.211930323170991,0.0021458437913426903,2.14584379134269,0.02,239,-0.9123248159007198,0.033415304020246506
410,0.0014801377416808334,1.4801377416808335,0.0011872120102881393,1.1872120102881392,0.02,239,-0.9117099852673352,0.03263622199122239
411,0.0017649101398316861,1.7649101398316862,0.0013188126801341718,1.3188126801341717,0.02,239,-0.9115321464721535,0.032590430570557466
412,0.0019379499572185746,1.9379499572185745,0.0017864139723402673,1.7864139723402672,0.02,239,-0.9121937539542266,0.03326262453075857
413,0.0014694362674938252,1.4694362674938253,0.0012453932824977106,1.2453932824977105,0.02,239,-0.9120892586036313,0.03286409735561979
414,0.0013574896542218255,1.3574896542218255,0.0012187407609550172,1.2187407609550172,0.02,239,-0.9122225657606218,0.03297475253039324
415,0.002193177584675164,2.1931775846751638,0.0021013936896617847,2.101393689661785,0.02,239,-0.9123691789828142,0.03309622269994258
416,0.0016516487814655424,1.6516487814655423,0.001288014233975232,1.288014233975232,0.02,239,-0.9119915318080937,0.03223159834454524
417,0.0013423779555126996,1.3423779555126996,0.0011341471079816146,1.1341471079816146,0.02,239,-0.9125356586845828,0.03266591453016948
418,0.0016285968124309686,1.6285968124309687,0.0015037878454365263,1.5037878454365263,0.02,239,-0.9131188219624821,0.03358890739374458
419,0.0018753162204560173,1.8753162204560172,0.001584861970772855,1.584861970772855,0.02,239,-0.9128131028275669,0.034413512812980475
420,0.0020946081562486117,2.094608156248612,0.0020006834079582298,2.00068340795823,0.02,239,-0.9133778557193287,0.03605902656731675
421,0.0016248486095368831,1.624848609536883,0.001360445959183478,1.3604459591834779,0.02,239,-0.9131456608366505,0.03620888957279198
422,0.0016498449835823789,1.649844983582379,0.0013679381753841165,1.3679381753841164,0.02,239,-0.9134289364226185,0.03688843871333909
423,0.00227393597882255,2.27393597882255,0.0021934991570056917,2.1934991570056916,0.02,239,-0.9139497025361573,0.03832515557038402
424,0.001315493071221539,1.315493071221539,0.0010631919617540286,1.0631919617540286,0.02,239,-0.9136667879937903,0.03855796918587388
425,0.0019115173052419146,1.9115173052419145,0.0015737086854797485,1.5737086854797486,0.02,239,-0.9135130578934584,0.03875247651016382
426,0.0020901278814978875,2.0901278814978874,0.0019642496611647787,1.9642496611647786,0.02,239,-0.9138649405404627,0.03968352258467171
427,0.0013638043035450243,1.3638043035450242,0.0011334926978544305,1.1334926978544306,0.02,239,-0.9137292133305936,0.03963564828428393
428,0.0021879453100192127,2.1879453100192126,0.0018058327369898154,1.8058327369898153,0.02,239,-0.913353124848821,0.039039758456356675
429,0.002654586986086313,2.6545869860863127,0.002602318548001775,2.602318548001775,0.02,239,-0.9144588511707755,0.039521552140231876
430,0.0018132489169899347,1.8132489169899346,0.0014275949468430988,1.4275949468430988,0.02,239,-0.9136318956129583,0.03740392764741339
431,0.0015274448887604096,1.5274448887604097,0.0012554446651715716,1.2554446651715716,0.02,239,-0.9140196092237365,0.03696067140771039
432,0.001857515543451599,1.8575155434515989,0.0017264793614520776,1.7264793614520777,0.02,239,-0.9142578033141423,0.03661701322204763
433,0.002136162111895121,2.136162111895121,0.0018725385825016261,1.872538582501626,0.02,239,-0.9138922746243345,0.0357572742403268
