epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
37,0.0041125782236683195,4.1125782236683195,0.0046364546231003655,4.636454623100366,0.02,35,0.4729965205132235,0.4525960338163341
38,0.004048434544281848,4.048434544281848,0.004507213741129686,4.507213741129686,0.02,35,0.47547831012962727,0.4538259396564177
39,0.003964861193064199,3.9648611930641993,0.004282750271953497,4.282750271953497,0.02,39,0.4776989743209868,0.4549721632456485
40,0.003976044659225508,3.9760446592255083,0.004239147899521408,4.2391478995214085,0.02,39,0.47951844783529046,0.45592103069954304
41,0.003946613458206307,3.946613458206307,0.004206308840742528,4.206308840742528,0.02,41,0.4811263416961907,0.45679654385294877
42,0.0038790223664853054,3.8790223664853056,0.004140700993126201,4.140700993126201,0.02,42,0.4824192682205519,0.4575228053189248
43,0.003769474070006181,3.769474070006181,0.004048813437116499,4.048813437116499,0.02,43,0.48339698463709774,0.4581331109536343
44,0.003693223589836444,3.693223589836444,0.0040535507728070115,4.053550772807012,0.02,44,0.48430976383342006,0.4587535234510047
45,0.0036761299822878255,3.6761299822878253,0.00405365164942757,4.05365164942757,0.02,45,0.4852073255703829,0.4594349123434054
46,0.003638040729367831,3.6380407293678307,0.004026539433340271,4.026539433340271,0.02,46,0.48609832225474986,0.4601242007278852
47,0.003585740605983332,3.5857406059833323,0.003994798968852784,3.9947989688527845,0.02,47,0.48689503787923544,0.4608230192920057
48,0.003568056033475604,3.568056033475604,0.003980810496572727,3.980810496572727,0.02,48,0.4878513256310044,0.4616330596863756
49,0.003550636056175743,3.550636056175743,0.003967210582884318,3.967210582884318,0.02,49,0.4887317662213236,0.46242684845670756
50,0.0035205188549531593,3.5205188549531594,0.0039428459089130745,3.9428459089130747,0.02,50,0.48971581386335816,0.46327466384792954
51,0.0035059973667332174,3.5059973667332174,0.00392926833525913,3.92926833525913,0.02,51,0.4908019292505608,0.4642492121415865
52,0.0035037830629320327,3.503783062932033,0.003913867251166612,3.913867251166612,0.02,52,0.491683641807103,0.46512853016094796
53,0.003461592274851712,3.461592274851712,0.0038875830132110174,3.8875830132110174,0.02,53,0.49273193855773595,0.46608846559070466
54,0.0034300675455300705,3.4300675455300706,0.003881604629435755,3.881604629435755,0.02,54,0.4937097829145149,0.46704840603576875
55,0.003405015863683077,3.4050158636830767,0.0038533407302275354,3.8533407302275355,0.02,55,0.49458679442297115,0.4679603757573722
56,0.0033671572659158306,3.3671572659158304,0.003860400639902589,3.860400639902589,0.02,56,0.4954852127525849,0.4688645902294074
57,0.0033400834315568157,3.3400834315568155,0.0038382686892593685,3.8382686892593685,0.02,57,0.4962433170045131,0.46974140800567205
58,0.0033046523894725453,3.3046523894725452,0.003806448325326961,3.806448325326961,0.02,58,0.49693737420278616,0.470627767121396
59,0.003323297089246972,3.323297089246972,0.0037476470049431164,3.7476470049431163,0.02,58,0.4975631905741042,0.4715084828675749
60,0.0032873054723672876,3.2873054723672874,0.00371339830556795,3.71339830556795,0.02,60,0.49803151847352395,0.47227764613221485
61,0.0032682267485106015,3.2682267485106014,0.003692450905035923,3.6924509050359227,0.02,61,0.49866573799498215,0.4731754530718305
62,0.0031887146174641463,3.188714617464146,0.0037061583310876206,3.7061583310876207,0.02,62,0.49936203089526354,0.47408109995417363
63,0.0031659083438236647,3.1659083438236646,0.0036933481408471286,3.6933481408471285,0.02,63,0.4999755942023938,0.4750137043066567
64,0.0031663077349564175,3.1663077349564177,0.003624197774245811,3.624197774245811,0.02,63,0.5002778461975198,0.47578084507260743
65,0.0032077252968411092,3.2077252968411094,0.0035732660327558266,3.5732660327558268,0.02,63,0.5007333452662747,0.4766688428952173
66,0.0031665672548791676,3.1665672548791677,0.003564138472898461,3.564138472898461,0.02,63,0.501307731187967,0.47762214761632393
67,0.003138066875170026,3.138066875170026,0.0035392428358718845,3.5392428358718844,0.02,67,0.5017020241172827,0.4784617019495819
68,0.0031099771617574268,3.1099771617574268,0.003525027706060106,3.5250277060601056,0.02,68,0.5022415814210288,0.47941322767434197
69,0.0030674152838824392,3.0674152838824393,0.0035074494854276995,3.5074494854276996,0.02,69,0.5026494161281293,0.48029372919177477
70,0.003022880948079909,3.022880948079909,0.0035017948416109688,3.5017948416109688,0.02,70,0.503115005571082,0.4812044586736969
71,0.00300810512559726,3.00810512559726,0.0034757833221615575,3.4757833221615577,0.02,71,0.5034442594141766,0.4820835394482141
72,0.003002433316636464,3.002433316636464,0.0034364582846232892,3.4364582846232894,0.02,72,0.5037473101915048,0.4829441365543648
73,0.003009533643570339,3.009533643570339,0.0033943450651766497,3.39434506517665,0.02,72,0.5039677085332461,0.4837722642753452
74,0.003094562401738813,3.094562401738813,0.0033492589044951246,3.3492589044951244,0.02,72,0.5041791301786078,0.4846663495970551
75,0.0030247574790763974,3.0247574790763974,0.0033269816085711485,3.3269816085711486,0.02,72,0.5044978562670261,0.48556600459459087
76,0.0029247857188789065,2.9247857188789066,0.003360326139441951,3.360326139441951,0.02,76,0.5049692171706914,0.48653303658513425
77,0.002923095725520534,2.923095725520534,0.0033275701946870167,3.327570194687017,0.02,77,0.5051809726310534,0.48743646266635615
78,0.0028951447316516257,2.8951447316516257,0.0033176261195901058,3.3176261195901056,0.02,78,0.5053961650493409,0.4882753546622991
79,0.002905665873558812,2.905665873558812,0.003278512290037093,3.2785122900370927,0.02,78,0.5055834531512428,0.48920705969350436
80,0.0029368205099920977,2.936820509992098,0.003229083774521091,3.229083774521091,0.02,78,0.5056159160289128,0.4900062436787463
81,0.0029123851149709334,2.912385114970933,0.0032121523857343588,3.212152385734359,0.02,78,0.5058020370604792,0.4908795768806406
82,0.002872062490609462,2.8720624906094616,0.0032061101590403207,3.2061101590403207,0.02,82,0.5060110058513391,0.4917598966186577
83,0.002828020711668692,2.828020711668692,0.003223772635262571,3.223772635262571,0.02,83,0.5062183519546882,0.4926211243940307
84,0.002813071338356806,2.813071338356806,0.0032104541164715617,3.2104541164715616,0.02,84,0.5063817105913853,0.49349744709019455
85,0.0028264781228423464,2.8264781228423463,0.0031550866406667858,3.1550866406667857,0.02,84,0.5064338731074955,0.49437960470716963
86,0.0028238466250740187,2.823846625074019,0.003118231649172189,3.118231649172189,0.02,84,0.5065870283432562,0.4952914633464556
87,0.002806187113288187,2.806187113288187,0.0031129008204387374,3.112900820438737,0.02,87,0.5067673882220713,0.49619243130715057
88,0.002784603325492437,2.7846033254924367,0.0030965167238701094,3.0965167238701095,0.02,88,0.5067997810511554,0.4969791878034406
89,0.0027738312726637254,2.7738312726637253,0.00306836008919318,3.06836008919318,0.02,89,0.5068690892382834,0.49782002041985157
90,0.0027682712111720465,2.7682712111720464,0.0030293273502994284,3.0293273502994285,0.02,90,0.5068337017777838,0.49861835681281347
91,0.0027315437981319025,2.7315437981319026,0.003037446349337708,3.037446349337708,0.02,91,0.5069638056079527,0.4994529818257649
92,0.0027105709239892417,2.7105709239892417,0.003022691471842087,3.022691471842087,0.02,92,0.5071149647918071,0.5003284193430607
93,0.0026999944620590224,2.6999944620590224,0.0029908510838810966,2.9908510838810964,0.02,93,0.5071159529741517,0.5011345083161517
94,0.0026950133592474,2.6950133592474,0.0029487441483705876,2.9487441483705874,0.02,94,0.5069931646394846,0.501861437131451
95,0.002690145064464448,2.690145064464448,0.0029116497755760527,2.911649775576053,0.02,95,0.5070416141607511,0.5026901871336327
96,0.0026646949538582988,2.664694953858299,0.0029036049672439336,2.9036049672439335,0.02,96,0.507141989646044,0.5035166962625558
97,0.002657227973459436,2.6572279734594364,0.0028785190755249972,2.878519075524997,0.02,97,0.50704219230125,0.5042592286681518
98,0.002638978012652397,2.638978012652397,0.0028780415592507807,2.878041559250781,0.02,98,0.5071938115859946,0.5051410887351752
99,0.0026100845681419366,2.6100845681419367,0.002872243669892092,2.872243669892092,0.02,99,0.5073287267282022,0.505980727097366
100,0.002624369531951896,2.624369531951896,0.0028180562001540307,2.8180562001540306,0.02,99,0.507242110591706,0.5067851718466182
101,0.0026269600215996724,2.6269600215996722,0.0027728007222525162,2.772800722252516,0.02,99,0.5071564703991471,0.5075482320609848
102,0.0026314275494890758,2.6314275494890755,0.002755323022465713,2.755323022465713,0.02,99,0.5071725982274267,0.5083546450388915
103,0.0025850855776222703,2.5850855776222703,0.002777649476963697,2.777649476963697,0.02,103,0.5073830029639897,0.5092146184931831
104,0.0025373203502299566,2.5373203502299564,0.0028011263761876016,2.8011263761876015,0.02,104,0.507439583543875,0.5099480017278868
105,0.0025423914702632907,2.542391470263291,0.002755575283204572,2.7555752832045717,0.02,104,0.507141320684647,0.5105910021324941
106,0.002551738663567773,2.5517386635677726,0.00270830990904992,2.70830990904992,0.02,104,0.5069096866672154,0.5112737016172371
107,0.002574882399092456,2.5748823990924556,0.0026675246136066938,2.6675246136066937,0.02,104,0.506725987826705,0.5119832733870362
108,0.00252955813462466,2.5295581346246596,0.002671969237228666,2.6719692372286663,0.02,108,0.5066332319108162,0.5126393002980021
109,0.0025145182815360673,2.514518281536067,0.0026586740112812053,2.6586740112812053,0.02,109,0.5065786664664054,0.5133667804682477
110,0.0025072220942413477,2.5072220942413477,0.0026323189345960987,2.632318934596099,0.02,110,0.5063901436819329,0.5140335722012034
111,0.0024837345811149327,2.4837345811149327,0.0026282639548796433,2.6282639548796434,0.02,111,0.506464391073328,0.5148095942601332
112,0.002463711074500341,2.463711074500341,0.0026180755073042386,2.6180755073042388,0.02,112,0.5064559652839934,0.5155419460270556
113,0.0024780492186765386,2.4780492186765386,0.0025747222039648058,2.574722203964806,0.02,112,0.5063851559956765,0.516312686160175
114,0.0024554626146197135,2.4554626146197136,0.002577593993033576,2.577593993033576,0.02,114,0.5063879465457763,0.5170168190560144
115,0.0024455948957540644,2.4455948957540645,0.0025585783590245602,2.55857835902456,0.02,115,0.5062648579398398,0.5176804103489394
116,0.0024713057469883263,2.4713057469883264,0.0025165732904230205,2.5165732904230205,0.02,115,0.5061718897528605,0.5184265445682943
117,0.002431044653656141,2.431044653656141,0.0025297006192280314,2.5297006192280316,0.02,117,0.5062331746579836,0.5191462192254089
118,0.0023791961050770192,2.3791961050770194,0.002637992732406863,2.637992732406863,0.02,118,0.5063560197984385,0.5198363012316977
119,0.0024057216771048735,2.4057216771048733,0.0025093068123238156,2.509306812323816,0.02,118,0.5062558599904431,0.5206044942059703
120,0.002400622045165209,2.400622045165209,0.002477012894167348,2.477012894167348,0.02,118,0.5062136748760508,0.5213145805714529
121,0.002438731879329505,2.438731879329505,0.0024323021071568584,2.4323021071568585,0.02,118,0.5059514624676963,0.5219196515161905
122,0.0023626214274957,2.3626214274957,0.0024923539212126735,2.4923539212126737,0.02,122,0.5058882903699359,0.5224495970188339
123,0.0023238637133811487,2.3238637133811486,0.002573670276617405,2.573670276617405,0.02,123,0.5058575788020011,0.5230335193010797
124,0.002336213097667715,2.3362130976677147,0.002481683475329294,2.481683475329294,0.02,123,0.5053783371125532,0.5234646626270945
125,0.002406185711265483,2.406185711265483,0.0024266232530858875,2.4266232530858876,0.02,123,0.505045730735652,0.5240855576597907
126,0.0023744866293188283,2.3744866293188283,0.0023817962952910774,2.3817962952910774,0.02,123,0.505087572054794,0.5247647078744329
127,0.002329997904405288,2.329997904405288,0.002375104963728721,2.3751049637287207,0.02,123,0.5051839798789306,0.525458897981631
128,0.0022924825846816414,2.2924825846816415,0.0024501017539774925,2.4501017539774925,0.02,128,0.5052871380424324,0.5261018278792495
129,0.002292967155436071,2.292967155436071,0.002418217600800959,2.418217600800959,0.02,128,0.5052082904505604,0.5267257998942934
130,0.002331553794000407,2.331553794000407,0.002342334741013476,2.342334741013476,0.02,128,0.5050330404482923,0.527338572207476
131,0.002303179039352669,2.3031790393526688,0.0023505147775781756,2.3505147775781756,0.02,128,0.5049294021484246,0.5278801724868042
132,0.0022836714557710764,2.2836714557710764,0.002376206824621848,2.376206824621848,0.02,132,0.5050041281591929,0.5285453668942638
133,0.0023108024937734933,2.3108024937734934,0.0023392929777861005,2.3392929777861005,0.02,132,0.5050133160605398,0.5292278597476937
134,0.0022580025183849754,2.2580025183849752,0.0024125968825512117,2.412596882551212,0.02,134,0.5050900922537708,0.5298131190409445
135,0.002239936460741754,2.239936460741754,0.002435019611132692,2.435019611132692,0.02,135,0.5050789478793887,0.530372716737569
136,0.00225594416185881,2.25594416185881,0.002370160529942981,2.370160529942981,0.02,135,0.5049824123597402,0.5309482780997931
137,0.00228167807566347,2.28167807566347,0.0023027318812498254,2.3027318812498256,0.02,135,0.5047012140444586,0.5313915797253473
138,0.0023532069621416945,2.3532069621416944,0.002302175818283399,2.302175818283399,0.02,135,0.5044584926925009,0.5319171991087115
139,0.0022540709357646107,2.2540709357646107,0.002289818685774721,2.2898186857747214,0.02,135,0.5045108439870954,0.5324438540702768
140,0.002211545563144111,2.211545563144111,0.0023404142668444964,2.3404142668444963,0.02,140,0.5045548299764834,0.5330063399923725
141,0.002183296167420488,2.183296167420488,0.0023794905796291326,2.379490579629133,0.02,141,0.5045134493448055,0.533507692804662
142,0.002215868597149547,2.215868597149547,0.0022599655593994127,2.259965559399413,0.02,141,0.5042982929650515,0.5340570446283001
143,0.002299003632655048,2.2990036326550483,0.002277117630726881,2.277117630726881,0.02,141,0.5039938537592838,0.5345281564755311
144,0.002241146061136475,2.241146061136475,0.0022330322176197124,2.2330322176197126,0.02,141,0.5041297453611642,0.5351549973379962
145,0.0021581279831317393,2.1581279831317395,0.002291905180639599,2.291905180639599,0.02,145,0.5043157763399441,0.5357194689532931
146,0.002154762770364081,2.154762770364081,0.0022648264911550547,2.2648264911550546,0.02,146,0.504056360074877,0.5361265282590557
147,0.002152700967393626,2.1527009673936264,0.0022504790480452562,2.250479048045256,0.02,147,0.5038251606526271,0.5365396339187464
148,0.0021507366610248714,2.1507366610248715,0.0022617778456682593,2.2617778456682593,0.02,148,0.5034832110748828,0.5368306974696698
149,0.002217232118597984,2.217232118597984,0.0022432260837516706,2.2432260837516704,0.02,148,0.5031683352312445,0.5372098767539162
150,0.0021920044271930244,2.1920044271930244,0.002246527349744996,2.246527349744996,0.02,148,0.5032473648687323,0.5377238943283424
151,0.0021512009883537797,2.1512009883537795,0.00225642360347314,2.2564236034731397,0.02,148,0.5033672894333219,0.5382576033450399
152,0.0021333478294910725,2.1333478294910724,0.0022762972019203056,2.276297201920306,0.02,152,0.5035178904954174,0.5388429100050731
153,0.0021737184904305706,2.1737184904305704,0.0022162894495737014,2.2162894495737016,0.02,152,0.5035591228058657,0.5394425009722885
154,0.0021511317183691204,2.1511317183691205,0.002214585671547366,2.214585671547366,0.02,152,0.5036581971367113,0.5400134743760429
155,0.00221044203202402,2.21044203202402,0.002181080083328054,2.181080083328054,0.02,152,0.5036288852688864,0.540551015981622
156,0.0021656844490555273,2.165684449055527,0.002223992133721936,2.223992133721936,0.02,152,0.5035557467025171,0.5409231418227295
157,0.002138705624334334,2.1387056243343343,0.002300186936813668,2.300186936813668,0.02,152,0.5035488536699435,0.5412917957214957
158,0.002131857257554587,2.131857257554587,0.0022656384489131115,2.2656384489131116,0.02,158,0.5034493092268986,0.5417386926581176
159,0.002136795877169965,2.136795877169965,0.0022113746051411216,2.2113746051411214,0.02,158,0.5029831649934301,0.5419483618383665
160,0.002160952490000445,2.160952490000445,0.0022028101523437964,2.202810152343796,0.02,158,0.5025522499079667,0.5421899499148605
161,0.002138291621649045,2.138291621649045,0.002210584569688351,2.210584569688351,0.02,158,0.5022910571229192,0.5424687940772025
162,0.002104321286169375,2.104321286169375,0.0022172536170416424,2.217253617041642,0.02,162,0.5025213982330503,0.5430246143832322
163,0.0020919738146396066,2.0919738146396067,0.0021997162396297934,2.1997162396297933,0.02,163,0.5024895047095951,0.5434961208809984
164,0.0021022594721381107,2.102259472138111,0.0021948811250205704,2.1948811250205704,0.02,163,0.5027489850378105,0.5440947859588007
165,0.002108052594473018,2.108052594473018,0.0021410802621553353,2.1410802621553353,0.02,163,0.5026684200481334,0.5446357659884334
166,0.0021395681589238434,2.1395681589238436,0.002135531651850586,2.1355316518505862,0.02,163,0.5026603799092506,0.5451319586558391
167,0.002108381418174876,2.108381418174876,0.0021460457475092065,2.1460457475092065,0.02,163,0.502813428098843,0.5455516721721538
168,0.0021183769326102793,2.1183769326102793,0.0022410039202626795,2.2410039202626795,0.02,163,0.5027979130114993,0.5458388478427842
169,0.002098695855907164,2.098695855907164,0.0021651540471691135,2.1651540471691137,0.02,163,0.5024600021121626,0.546117933457469
170,0.002106503667421283,2.106503667421283,0.002153982290503283,2.153982290503283,0.02,163,0.5021613054252728,0.5464071162570536
171,0.0021583419577145863,2.1583419577145864,0.0021321887112222457,2.1321887112222457,0.02,163,0.5019909249997568,0.5468359778089205
172,0.0021081297221286653,2.1081297221286652,0.0021460846820578585,2.1460846820578583,0.02,163,0.5021159136128138,0.5472132809334093
173,0.002097425831071757,2.097425831071757,0.0021486979848945264,2.1486979848945262,0.02,163,0.5021792198772781,0.5476586001241602
174,0.002097793989650132,2.097793989650132,0.002189280338862565,2.189280338862565,0.02,163,0.5021262133867108,0.5479335500062259
175,0.0021181273953022736,2.1181273953022735,0.0021291992485154678,2.1291992485154676,0.02,163,0.5020665351757762,0.548445172811378
176,0.002131242962224215,2.131242962224215,0.0021256316010766717,2.125631601076672,0.02,163,0.5020367866216172,0.5488137481845005
177,0.0021257382809832764,2.1257382809832763,0.0021418632209989465,2.1418632209989465,0.02,163,0.5019481550770245,0.5490996920141056
178,0.002096810268719747,2.096810268719747,0.002151793238357186,2.151793238357186,0.02,163,0.5019775486228921,0.5494800035475991
179,0.002094117974593738,2.094117974593738,0.002183974078312271,2.183974078312271,0.02,163,0.501928089012062,0.5497755146530182
180,0.002114955884910158,2.114955884910158,0.0021250426323137063,2.1250426323137064,0.02,163,0.501551413140658,0.5500486005912969
181,0.002143891613581204,2.143891613581204,0.00210603115905638,2.10603115905638,0.02,163,0.5013404108611177,0.5503785565987797
182,0.0020838159741794686,2.0838159741794686,0.0021187216335717277,2.118721633571728,0.02,182,0.5015648544462975,0.5508214663740059
183,0.002071265021198156,2.071265021198156,0.0021378315267023404,2.1378315267023402,0.02,183,0.5015112939017419,0.5510912704103792
184,0.002062312241147411,2.062312241147411,0.002117312039013247,2.117312039013247,0.02,184,0.5013828993654992,0.5514482658688766
185,0.002080266917547376,2.0802669175473762,0.002110292371206198,2.110292371206198,0.02,184,0.501133030484946,0.5516824619661356
186,0.0021009759228633926,2.1009759228633924,0.002086019915489997,2.086019915489997,0.02,184,0.501091482606963,0.5520816888325231
187,0.002091336912239324,2.091336912239324,0.0020876394391247982,2.087639439124798,0.02,184,0.5012441974526463,0.552488082452394
188,0.0020800878904474593,2.080087890447459,0.0021030596506554718,2.1030596506554717,0.02,184,0.501391207578294,0.552849190856193
189,0.0020845041642818716,2.0845041642818716,0.0021297429877017047,2.1297429877017047,0.02,184,0.5013128782363132,0.5530651781104642
190,0.002086048174988701,2.086048174988701,0.0021335072960154836,2.1335072960154835,0.02,184,0.5010888428668235,0.5532490916292204
191,0.0021172874915188376,2.1172874915188378,0.002103443968697144,2.1034439686971442,0.02,184,0.5009302127654487,0.5536049195886429
192,0.002123395086993313,2.123395086993313,0.0020936302249858485,2.0936302249858487,0.02,184,0.5008555012772175,0.5539252307080768
193,0.0021099663763074574,2.1099663763074576,0.0021186174864799715,2.1186174864799714,0.02,184,0.5008777097276599,0.5541658773810408
194,0.002101610306788537,2.101610306788537,0.0021212209676491458,2.121220967649146,0.02,184,0.5008913904686387,0.5544946017884568
195,0.0020823681015154525,2.0823681015154527,0.002132704294370661,2.132704294370661,0.02,184,0.5007107455174039,0.554689756577602
196,0.002077577775491483,2.077577775491483,0.002120743144333276,2.120743144333276,0.02,184,0.5003888095791447,0.5548744633526002
197,0.002088793044221778,2.088793044221778,0.0021202969642931057,2.1202969642931055,0.02,184,0.49991223709406674,0.5549102560591764
198,0.00211481296943859,2.11481296943859,0.0021057911077493443,2.105791107749344,0.02,184,0.4997031030772468,0.555140701423261
199,0.002066326631197838,2.066326631197838,0.002123991213355416,2.1239912133554157,0.02,184,0.5000274661956655,0.5555597255640741
200,0.0020877646352538805,2.0877646352538806,0.002115703821611381,2.115703821611381,0.02,184,0.500440852872593,0.5561204960711418
201,0.0020895105616733707,2.0895105616733707,0.002116942855866244,2.116942855866244,0.02,184,0.5002903895747642,0.5563258846781131
202,0.0020795957966469286,2.0795957966469287,0.0020591545444259155,2.0591545444259154,0.02,184,0.4999568282107302,0.5566384119693759
203,0.0021182754498901,2.1182754498901,0.0020503605387223807,2.050360538722381,0.02,184,0.4997827387592766,0.5568965389174586
204,0.0020900507889186275,2.0900507889186275,0.0020494616198173535,2.0494616198173534,0.02,184,0.5000847524720646,0.557324174134806
205,0.002077406307182757,2.077406307182757,0.0020781826238304288,2.0781826238304286,0.02,184,0.5002288381040779,0.5575887766064233
206,0.002100092687556112,2.1000926875561117,0.00209520664960029,2.0952066496002897,0.02,184,0.5003715697967598,0.5579362991684952
207,0.0021279644148078443,2.1279644148078445,0.002043599453266439,2.043599453266439,0.02,184,0.4997838455242361,0.5581349725448786
208,0.0021672691980329137,2.1672691980329137,0.0020567306928792124,2.0567306928792126,0.02,184,0.49982908446931196,0.5585912455511453
209,0.00209009964558393,2.09009964558393,0.0020389828345164524,2.0389828345164522,0.02,184,0.5000552278133783,0.5588057252809961
210,0.00212908117105066,2.12908117105066,0.0021338610308961133,2.1338610308961132,0.02,184,0.5000284273979037,0.5589150079536411
211,0.0020679762509740927,2.0679762509740924,0.0020743801383650857,2.0743801383650857,0.02,184,0.4995060474603075,0.558955711955376
212,0.0021163262442472166,2.1163262442472166,0.002027302651228813,2.027302651228813,0.02,184,0.4991528745196138,0.5592526812687728
213,0.0020913098576624306,2.0913098576624307,0.0020394960852932204,2.0394960852932202,0.02,184,0.49911665091880597,0.5594198123584571
214,0.00207290870111362,2.07290870111362,0.002074387278381712,2.0743872783817117,0.02,184,0.4992579900036126,0.559651304904749
215,0.0020594765787298945,2.0594765787298943,0.0020839439035778506,2.0839439035778504,0.02,215,0.49893655748063,0.5597258561554634
216,0.002118829286125636,2.118829286125636,0.0020330971975574597,2.03309719755746,0.02,215,0.4985458896245539,0.5599501130946893
217,0.002068837483850746,2.068837483850746,0.0020335222927760836,2.0335222927760834,0.02,215,0.49880517240495786,0.5603804406268669
218,0.0020812400475146097,2.08124004751461,0.0020641528096364326,2.0641528096364326,0.02,215,0.49904258731215595,0.5606724464120871
219,0.002087694738057631,2.087694738057631,0.0020724993217394053,2.0724993217394054,0.02,215,0.49895622781378507,0.5608673230087109
220,0.0020528781513711254,2.0528781513711256,0.0020297416982349584,2.0297416982349583,0.02,220,0.49874341435855474,0.5611596936280085
221,0.00208199582011304,2.08199582011304,0.0019990208593319977,1.9990208593319978,0.02,220,0.4983962183009416,0.5613516113004847
222,0.0020432000249365717,2.0432000249365716,0.002035974026923822,2.035974026923822,0.02,222,0.49834535013897685,0.5614384752799372
223,0.00204945040412976,2.04945040412976,0.0020349292755189375,2.0349292755189374,0.02,222,0.49830528522692913,0.5616842742384053
224,0.002059186759790586,2.059186759790586,0.002032874327870132,2.032874327870132,0.02,222,0.4983962322006487,0.5619788257564537
225,0.002062454658869617,2.062454658869617,0.002043849994872682,2.043849994872682,0.02,222,0.4980588583809063,0.5619979758926744
