epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
219,0.00156487984882188,1.5648798488218798,0.0011325354928814646,1.1325354928814646,0.02,189,-0.9386163897309321,-0.021218349923399656
220,0.0015331037836222583,1.5331037836222583,0.0011443116308686183,1.1443116308686183,0.02,189,-0.9378261172923008,-0.02099318251414769
221,0.0013652933094463174,1.3652933094463173,0.001132741766222889,1.132741766222889,0.02,189,-0.9385071839395636,-0.020352184665669577
222,0.0014287999338802788,1.4287999338802788,0.0012562623727455072,1.2562623727455071,0.02,189,-0.9387724783536899,-0.019917248660336086
223,0.0013489642667649923,1.3489642667649924,0.0010921669069816583,1.0921669069816582,0.02,189,-0.9377997422249958,-0.020070764504723018
224,0.0013843061176054847,1.3843061176054847,0.0010987772402657674,1.0987772402657674,0.02,189,-0.9374998164081979,-0.02021534598151189
225,0.0013700419229231782,1.3700419229231782,0.0010858452620487661,1.0858452620487662,0.02,189,-0.93726165176741,-0.019892717412233703
226,0.0013743691067053588,1.3743691067053587,0.0011863880081063834,1.1863880081063833,0.02,189,-0.9381621485268735,-0.019281724700258747
227,0.0013657140533409097,1.3657140533409098,0.0011594076177461757,1.1594076177461756,0.02,189,-0.9378982568653162,-0.01919307678769255
228,0.001407787407064202,1.407787407064202,0.0010900994679582257,1.0900994679582257,0.02,189,-0.9369094769882883,-0.01932336987030829
229,0.0013516903193361055,1.3516903193361056,0.001104053389145765,1.104053389145765,0.02,189,-0.9368748546652803,-0.01902201598771457
230,0.0013469262704790394,1.3469262704790395,0.0010886439960771932,1.0886439960771932,0.02,189,-0.9366499915025136,-0.018682024877591685
231,0.0014427889396679198,1.4427889396679199,0.0010761059562361063,1.0761059562361064,0.02,189,-0.9364972838479194,-0.01820656450780908
232,0.0013949714922138535,1.3949714922138534,0.0010620313045475985,1.0620313045475984,0.02,189,-0.9359340330801447,-0.018137475382934275
233,0.0013080771519878695,1.3080771519878696,0.0011056195934654235,1.1056195934654234,0.02,233,-0.9354686255151012,-0.018148033013083393
234,0.0013453776459645174,1.3453776459645175,0.001132391570025293,1.132391570025293,0.02,233,-0.9343687782559544,-0.01862414068130501
235,0.001328743052528906,1.328743052528906,0.0010806974226886942,1.0806974226886943,0.02,233,-0.9338671108018297,-0.01847293534250949
236,0.0015237922919885266,1.5237922919885265,0.0012297785206140204,1.2297785206140204,0.02,233,-0.9346861690693614,-0.017694645153070798
237,0.0014955230308068177,1.4955230308068177,0.0011404683458219747,1.1404683458219746,0.02,233,-0.9338993084481976,-0.017902897070664812
238,0.0013588701976327546,1.3588701976327546,0.0011703291326713846,1.1703291326713847,0.02,233,-0.9336562726908498,-0.01805411840356945
239,0.0013394250286574798,1.3394250286574798,0.0011238182445987288,1.1238182445987288,0.02,233,-0.9335899553624829,-0.017720046350582486
240,0.0014059953703856802,1.4059953703856802,0.0010614271343657889,1.0614271343657888,0.02,233,-0.9329234921794609,-0.01744851888673459
241,0.0013214566400411834,1.3214566400411834,0.0010488605491104253,1.0488605491104253,0.02,233,-0.9333357594568141,-0.01660595511649851
242,0.0013606377661394904,1.3606377661394904,0.001175587906709789,1.175587906709789,0.02,233,-0.9341101389594005,-0.016050796898375765
243,0.0013066317866249474,1.3066317866249475,0.0010540191516155853,1.0540191516155852,0.02,243,-0.9335930236067582,-0.015825493731520205
244,0.0013435259857516129,1.3435259857516129,0.0010629305682957797,1.0629305682957797,0.02,243,-0.9338857972998071,-0.015381347108110328
245,0.001424560003846063,1.424560003846063,0.001063452810834875,1.063452810834875,0.02,243,-0.9333727458885801,-0.015309072184796182
246,0.0014145441514159954,1.4145441514159953,0.0011109800375464606,1.1109800375464607,0.02,243,-0.9335866906156043,-0.014774509585435256
247,0.0014871292929944343,1.4871292929944342,0.001295935076536406,1.295935076536406,0.02,243,-0.9343766648987963,-0.013973957104578442
248,0.0013798159429400715,1.3798159429400714,0.0012024192979807789,1.2024192979807788,0.02,243,-0.933800232991702,-0.013778029173787941
249,0.0013951182823171279,1.395118282317128,0.0011396268161845988,1.1396268161845988,0.02,243,-0.9331275614541213,-0.013581054555846406
250,0.0014197243001598367,1.4197243001598367,0.0011127863578690926,1.1127863578690926,0.02,243,-0.9335885798459244,-0.012731603995726745
251,0.0013429770039975557,1.3429770039975557,0.001176142582654033,1.1761425826540328,0.02,243,-0.934262861951049,-0.012053367956426725
252,0.0013336817804122788,1.333681780412279,0.0010811413932118707,1.0811413932118707,0.02,243,-0.9339654117704882,-0.011849712817705601
253,0.0014838319278918303,1.4838319278918304,0.0010550907327514015,1.0550907327514014,0.02,243,-0.9339535429585404,-0.011629291067920062
254,0.0013550316689047086,1.3550316689047086,0.0010564013044210064,1.0564013044210063,0.02,243,-0.9333661388067406,-0.011651693318265531
255,0.001358140227052505,1.358140227052505,0.0011498360683070993,1.1498360683070994,0.02,243,-0.9337028015418786,-0.011433958094038688
256,0.0013491546217956553,1.3491546217956554,0.001188031349347559,1.188031349347559,0.02,243,-0.934093213113955,-0.011023884594113673
257,0.0015626737876438665,1.5626737876438666,0.0011583346563423691,1.158334656342369,0.02,243,-0.93322670829436,-0.010872027750033712
258,0.001328818509236948,1.328818509236948,0.001083113708225177,1.083113708225177,0.02,243,-0.9322306071249944,-0.01127055181983693
259,0.0013662111626376132,1.3662111626376132,0.0011529451323578374,1.1529451323578375,0.02,243,-0.9326517370170528,-0.010813452029160783
260,0.0013219564487845373,1.3219564487845372,0.00111624747240834,1.11624747240834,0.02,243,-0.9329386767291211,-0.01038695678739878
261,0.0014956660352878292,1.4956660352878293,0.001055481198848816,1.055481198848816,0.02,243,-0.9325861215749693,-0.010078299061709203
262,0.0014584763883422152,1.4584763883422152,0.0010827568303681163,1.0827568303681163,0.02,243,-0.9318209414065458,-0.009867574566746893
263,0.001296438856285718,1.2964388562857179,0.0010411378423641,1.0411378423641,0.02,263,-0.9314372204960472,-0.009952481834805817
264,0.001469061778172968,1.469061778172968,0.0013058588416622588,1.3058588416622587,0.02,263,-0.9319697506593345,-0.009636506319195987
265,0.0014462124528683016,1.4462124528683016,0.0011951017011563685,1.1951017011563685,0.02,263,-0.9317116729952254,-0.009496509948024113
266,0.001463614438973702,1.463614438973702,0.001061737014046632,1.061737014046632,0.02,263,-0.9306372967042155,-0.009738529185835718
267,0.0013812027662183377,1.3812027662183377,0.0011362278128033624,1.1362278128033625,0.02,263,-0.9314667830298408,-0.009234020090122981
268,0.0013510792228066577,1.3510792228066577,0.0011426986562476057,1.1426986562476056,0.02,263,-0.9316642389693596,-0.00880154085711898
269,0.0013905773136447567,1.3905773136447568,0.0010690824366229867,1.0690824366229867,0.02,263,-0.9309613243347865,-0.008706395575971741
270,0.0013295990010532685,1.3295990010532686,0.0010626179696655487,1.0626179696655487,0.02,263,-0.9312590325528886,-0.008060825920339267
271,0.0013188172836149721,1.318817283614972,0.0011251463459290678,1.1251463459290678,0.02,263,-0.9311767834118169,-0.007640541322477168
272,0.0013135595114871167,1.3135595114871168,0.0011297897652764732,1.1297897652764732,0.02,263,-0.9317230010257272,-0.007196667324163418
273,0.0013497045800264563,1.3497045800264562,0.0010447319237979942,1.0447319237979942,0.02,263,-0.9314791923963945,-0.007091357059004961
274,0.0014092423682930048,1.4092423682930049,0.001034072427396963,1.0340724273969628,0.02,263,-0.9312590091991014,-0.00705530581145746
275,0.00132124548250007,1.3212454825000701,0.001102468109905567,1.1024681099055669,0.02,263,-0.931151451960573,-0.00689288015940373
276,0.0013137981025661827,1.3137981025661827,0.0010623233701006856,1.0623233701006856,0.02,263,-0.9306152456814891,-0.006698283894190144
277,0.001393966310956494,1.393966310956494,0.001195878250277658,1.195878250277658,0.02,263,-0.93113864688209,-0.006099490975552645
278,0.001383680225193377,1.3836802251933769,0.0011125337622446144,1.1125337622446143,0.02,263,-0.9305400545997472,-0.006068623249193423
279,0.0013371408643922686,1.3371408643922686,0.0010969440281041077,1.0969440281041076,0.02,263,-0.9304362406044946,-0.006156343771113292
280,0.0013541326900888726,1.3541326900888726,0.0011149319865702038,1.1149319865702039,0.02,263,-0.9299161377518027,-0.0063934301226163314
281,0.001336705604291466,1.336705604291466,0.0011071856750932215,1.1071856750932214,0.02,263,-0.9305494241333653,-0.00607022883279325
282,0.0014312568506357768,1.4312568506357768,0.001142399389614764,1.142399389614764,0.02,263,-0.9310636068071994,-0.005574057971915781
283,0.0014644364907525945,1.4644364907525946,0.001086971710567941,1.086971710567941,0.02,263,-0.9304518662857982,-0.005734354750114792
284,0.0013054022089163018,1.3054022089163018,0.0011004438131483607,1.1004438131483607,0.02,263,-0.9300949254326842,-0.005846675243938331
285,0.0013312392428515506,1.3312392428515507,0.0010497779993247007,1.0497779993247007,0.02,263,-0.9296976876714236,-0.005567587128516445
286,0.001469132845209998,1.469132845209998,0.0012925199360578879,1.2925199360578878,0.02,263,-0.9308512796430451,-0.004930353070328685
287,0.0013843156063094082,1.3843156063094082,0.0011042960804908556,1.1042960804908555,0.02,263,-0.9300598222832328,-0.004656960130278885
288,0.0013843432847271556,1.3843432847271555,0.001034258069432468,1.034258069432468,0.02,263,-0.9291261714061576,-0.004823048531700984
289,0.001339266724624307,1.3392667246243068,0.0010772056172702567,1.0772056172702567,0.02,263,-0.9288177655607252,-0.004536885525409338
290,0.001483583025468127,1.483583025468127,0.0013525860111702702,1.3525860111702703,0.02,263,-0.9300682764641576,-0.0038945565269467427
291,0.0015413526425238438,1.5413526425238437,0.0012738322461885259,1.2738322461885259,0.02,263,-0.9302584217830077,-0.003235860131522006
292,0.0014858097044837713,1.4858097044837713,0.0011035948912286263,1.1035948912286264,0.02,263,-0.9297764222843227,-0.003551645633789451
293,0.0014547916522863007,1.4547916522863007,0.0012861720583077312,1.2861720583077312,0.02,263,-0.9294179509070527,-0.00354553060778628
294,0.001392230500806152,1.392230500806152,0.0012524366344678962,1.252436634467896,0.02,263,-0.929819202620117,-0.00300277537031678
295,0.0015091262310287254,1.5091262310287255,0.001136196452818535,1.1361964528185349,0.02,263,-0.9296866665481844,-0.0019623084476468786
296,0.001658347383247059,1.658347383247059,0.001408745046472648,1.408745046472648,0.02,263,-0.9304893373217952,-0.0010209896562521131
297,0.0012797606142811095,1.2797606142811095,0.0010850727229983518,1.085072722998352,0.02,297,-0.9299014678439719,-0.0009939473067007067
298,0.0017395296828481158,1.7395296828481157,0.0015221576996008253,1.5221576996008253,0.02,297,-0.9278948864319622,-0.0017039326784269292
299,0.0013280352195479618,1.3280352195479619,0.00115418206364975,1.1541820636497502,0.02,297,-0.9292267418529485,-0.0008786968438902904
300,0.0017814567527894823,1.7814567527894822,0.0016082451510124032,1.6082451510124032,0.02,297,-0.9303434215622538,-6.686563410314707e-05
301,0.0016056000903272019,1.6056000903272019,0.001226406008911311,1.226406008911311,0.02,297,-0.9288407019570714,-0.0008068567771163553
302,0.0017059596391875043,1.7059596391875043,0.0015247854766037275,1.5247854766037274,0.02,297,-0.9281479888190196,-0.0008652419739158723
303,0.0015226312718546223,1.5226312718546224,0.0014177272335434163,1.4177272335434163,0.02,297,-0.9292879483222145,0.0003351007512199872
304,0.0016439584541012796,1.6439584541012797,0.0013954026820517163,1.3954026820517162,0.02,297,-0.9298311536940728,0.0012477710790561253
305,0.0016100330946900961,1.610033094690096,0.0013502946065724146,1.3502946065724146,0.02,297,-0.9296796956161436,0.00079867153258643
306,0.0014825932379423348,1.4825932379423348,0.0011774167361737753,1.1774167361737753,0.02,297,-0.9284305969928125,-0.00013521042371528072
307,0.0015878072903567242,1.5878072903567242,0.0013902931415689804,1.3902931415689803,0.02,297,-0.928385243759954,-0.0001784171398529045
308,0.001414886152281053,1.414886152281053,0.001217334694102018,1.217334694102018,0.02,297,-0.9294837317011514,0.0010002451414334512
309,0.0016050800076718062,1.6050800076718061,0.0013787419787192983,1.3787419787192983,0.02,297,-0.9291962642801512,0.0015975508286787087
310,0.0013616499277804932,1.3616499277804932,0.0012017554067076108,1.2017554067076108,0.02,297,-0.9276674967585221,0.001446898429237058
311,0.001327691938342207,1.327691938342207,0.0010917851380022195,1.0917851380022194,0.02,297,-0.9267130040353385,0.0016167489642335948
312,0.0016784350948131244,1.6784350948131244,0.001335417538647954,1.3354175386479539,0.02,297,-0.927262550620675,0.0025939316682584987
313,0.0015608896501072649,1.5608896501072649,0.0012373508530796125,1.2373508530796125,0.02,297,-0.927094223662316,0.0031063942027032723
314,0.001373083623536662,1.373083623536662,0.0012135135660107765,1.2135135660107765,0.02,297,-0.9272534547760807,0.003249411853390884
315,0.0013717979467122888,1.3717979467122887,0.0012233000753950674,1.2233000753950674,0.02,297,-0.9266074800352918,0.003099301255283367
316,0.001524530427861189,1.524530427861189,0.0011908868931818602,1.1908868931818601,0.02,297,-0.9258864650703079,0.003171769413453436
317,0.0014968768292507003,1.4968768292507002,0.0010985798926284615,1.0985798926284616,0.02,297,-0.9262400069008363,0.0036431670354098063
318,0.0013149137601990316,1.3149137601990315,0.0011099968746730508,1.1099968746730509,0.02,297,-0.9261479919498894,0.003657500627380847
319,0.0013632327386845907,1.3632327386845908,0.0011659275086158382,1.1659275086158383,0.02,297,-0.9252912884934321,0.003965209527659689
320,0.0012968730171454446,1.2968730171454446,0.0011324298504764186,1.1324298504764185,0.02,297,-0.9257709559418406,0.004366391075500359
321,0.0014039086446718308,1.4039086446718307,0.001032859900529387,1.032859900529387,0.02,297,-0.9249927087637672,0.004507879717827791
322,0.001503077716764704,1.503077716764704,0.001167594795703127,1.167594795703127,0.02,297,-0.9256262090984627,0.004992447924536287
323,0.0013341456928307987,1.3341456928307986,0.0011786258826940936,1.1786258826940936,0.02,297,-0.925367740687236,0.004629191871199631
324,0.001452386627322258,1.4523866273222579,0.0012322122202441147,1.2322122202441148,0.02,297,-0.9240822702860525,0.004252453944287209
325,0.0016495694711929575,1.6495694711929576,0.0013389755914237707,1.3389755914237707,0.02,297,-0.9251866372794171,0.005225233309039994
326,0.0014947186070132124,1.4947186070132124,0.001229047370483255,1.229047370483255,0.02,297,-0.9253314599556683,0.005529964927321525
327,0.0017991307180037607,1.7991307180037608,0.0017781139634428604,1.7781139634428604,0.02,297,-0.9243549487389936,0.00489553230442516
328,0.0014163842273275421,1.4163842273275422,0.0012581866852225934,1.2581866852225934,0.02,297,-0.9240338123353379,0.0051380377751808716
329,0.001725915959682589,1.725915959682589,0.001430425507364208,1.430425507364208,0.02,297,-0.9235585751652232,0.005484937031186864
330,0.0014637422235183385,1.4637422235183384,0.001120080318897517,1.120080318897517,0.02,297,-0.9243860195120364,0.006090959842881
331,0.0017562846136018218,1.7562846136018218,0.0016536795096210829,1.6536795096210828,0.02,297,-0.9238201074586572,0.00534879806487997
332,0.0014589885346848602,1.4589885346848601,0.0012295373161719655,1.2295373161719656,0.02,297,-0.9235159434024863,0.005365823824714779
333,0.0023400973893210925,2.3400973893210923,0.0020030234364059505,2.0030234364059503,0.02,297,-0.9233397576644168,0.005759244650426575
334,0.001718255718941092,1.7182557189410919,0.0013341282608768101,1.3341282608768101,0.02,297,-0.9231052466284443,0.005726666057055232
335,0.0016943139916193422,1.6943139916193422,0.0015993442685115268,1.5993442685115267,0.02,297,-0.9230218290275,0.005189656518343112
336,0.0015693179524032977,1.5693179524032976,0.0014175923629728712,1.4175923629728713,0.02,297,-0.923287820899205,0.005255497755876643
337,0.0016172941597295367,1.6172941597295367,0.0012687666981282578,1.268766698128258,0.02,297,-0.9232147579314085,0.005074730727574502
338,0.001528720198042464,1.528720198042464,0.0011273728713674898,1.1273728713674898,0.02,297,-0.9231245107171467,0.0046151530206729
339,0.0013617746862314836,1.3617746862314837,0.0011829420365822407,1.1829420365822407,0.02,297,-0.9239235321527149,0.004859749844403152
340,0.001325301506768641,1.3253015067686411,0.001149774269509681,1.1497742695096809,0.02,297,-0.9247294284618478,0.005146631513311878
341,0.0016292037217640388,1.6292037217640387,0.001287108129059585,1.287108129059585,0.02,297,-0.9253448668606484,0.005659913084112321
342,0.0014603995716420423,1.4603995716420424,0.0010687742111500957,1.0687742111500957,0.02,297,-0.9252113835130582,0.005597833033595487
343,0.0015588737764237425,1.5588737764237424,0.0014418583212850574,1.4418583212850575,0.02,297,-0.924711948706887,0.005667026955914152
344,0.0012732545630686246,1.2732545630686247,0.0010975904933684148,1.0975904933684149,0.02,344,-0.9248197822224956,0.0064569335330577505
345,0.0015891444718876954,1.5891444718876955,0.0013494823648451967,1.3494823648451968,0.02,344,-0.9258082252051687,0.0072146629657822755
346,0.001419644149068411,1.4196441490684109,0.001120987366074098,1.120987366074098,0.02,344,-0.9246227417567648,0.006529117429207784
347,0.0013591382756222884,1.3591382756222885,0.0011260396635388193,1.1260396635388192,0.02,344,-0.9242898009457613,0.006726802614510566
348,0.001425443418736655,1.425443418736655,0.001322473120909832,1.3224731209098322,0.02,344,-0.925129244891354,0.007557657488579745
349,0.0014639367410096906,1.4639367410096906,0.001321217287360645,1.321217287360645,0.02,344,-0.926393594495621,0.008128967925281002
350,0.0015622922244133012,1.562292224413301,0.0012669841108414218,1.266984110841422,0.02,344,-0.9262354157204393,0.007798747007463202
351,0.0015691454923021041,1.5691454923021042,0.001264327706487974,1.264327706487974,0.02,344,-0.9248105994904522,0.006835320076343772
352,0.0013354901763413113,1.3354901763413114,0.0011660334194992684,1.1660334194992683,0.02,344,-0.9264108566684833,0.008074559218796844
353,0.0016726267704008295,1.6726267704008295,0.0014364511398749723,1.4364511398749724,0.02,344,-0.9281551663001139,0.009347784128931957
354,0.0013214974127372955,1.3214974127372956,0.0010693978813103781,1.0693978813103782,0.02,344,-0.9275641704059137,0.008843136782824237
355,0.0015095864595852917,1.5095864595852917,0.0012688562680225,1.2688562680225002,0.02,344,-0.9260080000781837,0.007832942972465926
356,0.001341867739369909,1.341867739369909,0.0010534128186728998,1.0534128186728997,0.02,344,-0.9278690148243868,0.008560367333140553
357,0.0015500954962739076,1.5500954962739075,0.0013125045371275438,1.3125045371275437,0.02,344,-0.9283631720664371,0.009377745808915372
358,0.0013778448433772997,1.3778448433772996,0.001226240551898757,1.226240551898757,0.02,344,-0.9285426457218641,0.00966057415725592
359,0.0015584093667464114,1.5584093667464114,0.0013998104391523233,1.3998104391523232,0.02,344,-0.9273232636692834,0.008812382462897436
360,0.001472951160999401,1.472951160999401,0.0012148299544966527,1.2148299544966528,0.02,344,-0.9262260803496492,0.009050603315260886
361,0.0017744737535823711,1.7744737535823711,0.0015144109818259607,1.5144109818259608,0.02,344,-0.9271658357379186,0.010557364382940254
362,0.001522362014341531,1.522362014341531,0.0013932980047609309,1.393298004760931,0.02,344,-0.9272609745986149,0.01119937476429105
363,0.0015046999048593523,1.5046999048593523,0.0013904980626619323,1.3904980626619323,0.02,344,-0.9261463157821384,0.010895526072172174
364,0.00146264970425626,1.46264970425626,0.0011845628732804574,1.1845628732804574,0.02,344,-0.9250621144861204,0.010465898175195896
365,0.0015852501736340451,1.5852501736340452,0.0012125108207939772,1.2125108207939772,0.02,344,-0.9255444637301771,0.011251333453705287
366,0.0014603522187681026,1.4603522187681026,0.0012916848964583283,1.2916848964583283,0.02,344,-0.9270254394482655,0.012129910029101937
367,0.0016961554093046893,1.6961554093046893,0.001630740208596404,1.630740208596404,0.02,344,-0.9265139089900764,0.01189752133619213
368,0.0014452110741202996,1.4452110741202997,0.001142218357637196,1.142218357637196,0.02,344,-0.9253143737046597,0.011175866215043559
369,0.001693754690959226,1.693754690959226,0.0013527795082519723,1.3527795082519722,0.02,344,-0.9252207147607144,0.011553491490785994
370,0.0013603160232335293,1.3603160232335294,0.0011555748464244565,1.1555748464244564,0.02,344,-0.9261516558367617,0.0117336717212342
371,0.001643577778323288,1.643577778323288,0.0015417805763548046,1.5417805763548045,0.02,344,-0.9248878674763694,0.010884825996310377
372,0.0014878011454049285,1.4878011454049285,0.0012132846813582288,1.2132846813582288,0.02,344,-0.925393506414763,0.010935255641948992
373,0.0015058489802927603,1.5058489802927604,0.001166412280029605,1.166412280029605,0.02,344,-0.9244022007195519,0.010474814006694323
374,0.0015285176901800165,1.5285176901800166,0.0013507880591574132,1.3507880591574133,0.02,344,-0.9236811662903791,0.010138397503348487
375,0.0014591428686135184,1.4591428686135184,0.0012203113018678547,1.2203113018678546,0.02,344,-0.9246891602417882,0.010605680180715067
376,0.0014629799954374069,1.462979995437407,0.0011297800992121447,1.1297800992121447,0.02,344,-0.9238374676596982,0.00993603668816662
377,0.0013514719729364891,1.351471972936489,0.001113527465488053,1.1135274654880531,0.02,344,-0.9226472042468419,0.008785078789960052
378,0.0014082787506992786,1.4082787506992787,0.0012415904527096585,1.2415904527096584,0.02,344,-0.9221972689522839,0.008781657471701903
379,0.0013955914923366786,1.3955914923366786,0.0012366779722290924,1.2366779722290924,0.02,344,-0.9235893921747952,0.009752974427706746
380,0.0016722990753904553,1.6722990753904552,0.0014111371775954672,1.4111371775954673,0.02,344,-0.9229870048261274,0.010484229569939585
381,0.00129917178296603,1.2991717829660299,0.0010892743526361196,1.0892743526361197,0.02,344,-0.9222299025753123,0.010367352084486508
382,0.0014186175153132817,1.4186175153132816,0.0012297584489847117,1.2297584489847118,0.02,344,-0.9210182522260093,0.010406629457137629
383,0.001372123363849322,1.372123363849322,0.0010672317709801871,1.067231770980187,0.02,344,-0.9218318952275754,0.011623823286652018
384,0.0013375184993060173,1.3375184993060174,0.0010601361828962153,1.0601361828962153,0.02,344,-0.9214560409623317,0.012408633828034794
385,0.001443111849634703,1.443111849634703,0.0012934894451316588,1.2934894451316588,0.02,344,-0.9204034046781105,0.012557080998246383
386,0.001301308001956027,1.301308001956027,0.001047852168065838,1.0478521680658381,0.02,344,-0.9194800229652629,0.012794917488638998
387,0.001935311531748468,1.9353115317484682,0.0016343456283828051,1.634345628382805,0.02,344,-0.9195050851086221,0.01387404391753835
388,0.0014947642130618147,1.4947642130618146,0.0012160739682422928,1.2160739682422927,0.02,344,-0.9195302014183073,0.013953800633314589
389,0.002594257515373702,2.594257515373702,0.002548213080793919,2.548213080793919,0.02,344,-0.9182014140144131,0.013489982417294578
390,0.0013548088732033225,1.3548088732033226,0.0011411058494603759,1.1411058494603759,0.02,344,-0.9189068641016342,0.014931760023343591
391,0.004102255615887183,4.1022556158871835,0.003990310531414983,3.9903105314149827,0.02,344,-0.9196174846145436,0.016682381469566073
392,0.0015692382906484707,1.5692382906484708,0.0013388172584636426,1.3388172584636426,0.02,344,-0.9184877722839044,0.015933530678448743
393,0.005423434608071883,5.423434608071883,0.005737252348487763,5.737252348487763,0.02,344,-0.9205400616451942,0.014574926019835266
394,0.0020416089747005567,2.041608974700557,0.0020102254002583144,2.010225400258314,0.02,344,-0.9197436601224045,0.016094068708784513
395,0.005498566647884932,5.498566647884932,0.005226990369165894,5.226990369165894,0.02,344,-0.9173591724829949,0.014950340415238074
396,0.002452946149560061,2.452946149560061,0.00201292668128053,2.01292668128053,0.02,344,-0.9161924461853265,0.011576770053430368
397,0.005893054907659729,5.893054907659729,0.006438970215897178,6.438970215897178,0.02,344,-0.9192733759027348,0.012527708083209096
398,0.0027361550610294216,2.7361550610294216,0.002785260699054278,2.785260699054278,0.02,344,-0.9230243341782283,0.012865450674494398
399,0.006276052636484832,6.276052636484832,0.006144134627175426,6.1441346271754265,0.02,344,-0.923320223795712,0.009044794407533259
400,0.0029394092640854168,2.9394092640854166,0.0025439379163727034,2.5439379163727036,0.02,344,-0.9229520245876426,0.002069237109466899
401,0.008304800902927444,8.304800902927443,0.008331902647545011,8.33190264754501,0.02,344,-0.9344444820785472,-0.005448778594399246
402,0.004672048185268367,4.672048185268367,0.004959069914498156,4.959069914498156,0.02,344,-0.9538467428880759,-0.011543784796152975
403,0.01244833040303101,12.44833040303101,0.012035566577196465,12.035566577196466,0.02,344,-0.956419436988639,-0.01874631406570184
404,0.007243515246427037,7.2435152464270365,0.006720926638644275,6.720926638644275,0.02,344,-0.9607585495255394,-0.04127866368471154
405,0.013184193893479945,13.184193893479945,0.013310024189693005,13.310024189693005,0.02,344,-0.96750696746552,-0.05196880569803156
406,0.008293449630374894,8.293449630374894,0.008792134061377988,8.792134061377988,0.02,344,-0.9623585414505598,-0.04417275421214403
407,0.007095848872189498,7.095848872189498,0.0068620812686744454,6.862081268674445,0.02,344,-0.9433995726010369,-0.05397853748207408
408,0.007025109146536298,7.025109146536297,0.006604962569309978,6.604962569309978,0.02,344,-0.9323594752338391,-0.06532659887180513
409,0.004619128594896358,4.619128594896358,0.004208191050446005,4.208191050446005,0.02,344,-0.9413028862226823,-0.06223346857333888
410,0.0071307933404851365,7.130793340485137,0.0076755214359528505,7.6755214359528505,0.02,344,-0.9591420337566737,-0.0558788329084704
411,0.0043436378078278515,4.343637807827852,0.004316381384092177,4.3163813840921765,0.02,344,-0.9593641169682605,-0.05881162466996338
412,0.006127674945402857,6.127674945402857,0.005996170194038138,5.996170194038139,0.02,344,-0.9563844706599574,-0.06732250535643361
413,0.003269283546575986,3.269283546575986,0.0029460854149223254,2.9460854149223255,0.02,344,-0.973169492864299,-0.06112536648168144
414,0.005773968238236952,5.773968238236952,0.006174070466355113,6.174070466355113,0.02,344,-0.9947597967396157,-0.051877244074812506
415,0.0037479141416436675,3.7479141416436677,0.0038528617277801946,3.8528617277801946,0.02,344,-1.0007270426850863,-0.05417304165157818
416,0.004600283426666546,4.600283426666546,0.004409877207081388,4.409877207081388,0.02,344,-0.9976296769053073,-0.05986735398245083
417,0.0032612161204196837,3.2612161204196837,0.0029073354486378136,2.907335448637814,0.02,344,-1.0076360659406747,-0.05733842977980583
418,0.003784783358604593,3.784783358604593,0.0037191059823402633,3.7191059823402632,0.02,344,-1.0225530190651158,-0.05202197918003802
419,0.0036473081172922433,3.6473081172922432,0.0037997197346263684,3.7997197346263683,0.02,344,-1.0278730594596837,-0.05301175657192986
420,0.0029572075754559462,2.9572075754559464,0.002680988132257541,2.680988132257541,0.02,344,-1.0241669336953914,-0.06043351651735331
421,0.003168494688593058,3.168494688593058,0.0027338910312338666,2.7338910312338665,0.02,344,-1.027241957191913,-0.062190414133038135
422,0.0023601637469903105,2.3601637469903105,0.0022253351240955946,2.2253351240955945,0.02,344,-1.036947988012978,-0.05854688412301654
423,0.002708049673595328,2.708049673595328,0.002893208971906895,2.893208971906895,0.02,344,-1.0421261088842564,-0.05667129131983226
424,0.0018368840834544153,1.8368840834544153,0.00173583935110046,1.73583935110046,0.02,344,-1.0400166765759926,-0.058323918365915196
425,0.0021002282628809895,2.1002282628809894,0.0018024082207699003,1.8024082207699004,0.02,344,-1.0379216194286518,-0.059474439905861105
426,0.002040897246384819,2.040897246384819,0.0018208712668045413,1.8208712668045413,0.02,344,-1.0385592153767773,-0.059193224386115226
427,0.002485410754562061,2.4854107545620607,0.0025961728600720916,2.5961728600720915,0.02,344,-1.0389863822034486,-0.059498076084773865
428,0.0018723355455442902,1.8723355455442903,0.0017969569273893037,1.7969569273893038,0.02,344,-1.0355010079004359,-0.060777570982029246
429,0.00225245795510096,2.25245795510096,0.001986711157800103,1.9867111578001029,0.02,344,-1.030996831545731,-0.06273079187956314
430,0.001968151718851302,1.9681517188513018,0.0015865732319857958,1.5865732319857957,0.02,344,-1.0283483560147297,-0.06475347353677618
431,0.0018254922122962296,1.8254922122962296,0.0017122128272926936,1.7122128272926935,0.02,344,-1.027753609943794,-0.06531408467294807
432,0.001801790245993267,1.8017902459932669,0.001677857776495134,1.6778577764951341,0.02,344,-1.0260260472602005,-0.06587025459912726
433,0.0019529036066599206,1.9529036066599206,0.001676146328694215,1.6761463286942149,0.02,344,-1.0216763556430657,-0.06761884645407652
434,0.0016411052571006482,1.6411052571006481,0.0015358059029693652,1.5358059029693651,0.02,344,-1.0175623144421981,-0.06985407233843882
