epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
198,0.0036601217667770356,3.660121766777036,0.0036986363470853673,3.698636347085367,0.02,197,-0.2774537428233729,0.3615116808942913,0.3668370468142004
199,0.0036470008732913633,3.6470008732913635,0.003672316866967011,3.672316866967011,0.02,197,-0.27752109606200837,0.3614784686398694,0.36685149750941604
200,0.00351368847632453,3.5136884763245297,0.0035988224905991167,3.5988224905991166,0.02,200,-0.2770863940754204,0.3610708666221466,0.36700634746021743
201,0.003408300816391263,3.408300816391263,0.0035651104689883436,3.5651104689883435,0.02,201,-0.2760860006148834,0.360242445534859,0.3673194596096026
202,0.0033869676511032545,3.3869676511032547,0.003544041514905229,3.544041514905229,0.02,202,-0.2758537991548963,0.3599874040010585,0.36742391388337214
203,0.00332316127329149,3.32316127329149,0.003476764223240414,3.476764223240414,0.02,203,-0.2761895087518771,0.3601548117236489,0.3673752318751725
204,0.003362572268839222,3.362572268839222,0.0034468137287456493,3.4468137287456493,0.02,203,-0.27699896495163157,0.3606730456601674,0.36719909128894496
205,0.003479793621846298,3.479793621846298,0.003515282533286714,3.515282533286714,0.02,203,-0.2776240733560039,0.3610559489983381,0.3670776168107174
206,0.003381847643894731,3.381847643894731,0.003418927990545025,3.4189279905450247,0.02,203,-0.2773320985582332,0.3607589830560991,0.36721977273754364
207,0.003214410673027973,3.2144106730279733,0.0033155219477356223,3.3155219477356224,0.02,207,-0.2766650966191698,0.36018406489681787,0.36747204610282724
208,0.0031279505059851683,3.127950505985168,0.0032841137254634558,3.2841137254634556,0.02,208,-0.27601628133534234,0.35962169135500344,0.3677224119923018
209,0.0031035407030252206,3.1035407030252204,0.003262934587069453,3.262934587069453,0.02,209,-0.27575994460252184,0.3593485913687384,0.3678644731583985
210,0.0030589873606321465,3.0589873606321465,0.003218727326589897,3.218727326589897,0.02,210,-0.2758202780228124,0.35931408182032326,0.3679141867583777
211,0.0030727744033549166,3.0727744033549165,0.0031728174437963643,3.1728174437963643,0.02,210,-0.27669622433558705,0.3598816978198554,0.3677306289983987
212,0.00318031217076995,3.18031217076995,0.0032274900550834816,3.2274900550834817,0.02,210,-0.27729870635777787,0.36024655672675976,0.367631364466221
213,0.003143341045135778,3.143341045135778,0.0031921813706253595,3.1921813706253594,0.02,210,-0.2772669897865663,0.36014520190734584,0.36772248673935065
214,0.0029383473380662608,2.9383473380662606,0.00304652380195633,3.0465238019563303,0.02,214,-0.27643075413292223,0.3594522438559555,0.3680569892189938
215,0.0028563715960456945,2.8563715960456943,0.003017748629878325,3.017748629878325,0.02,215,-0.27579217445513443,0.35890680056016766,0.36833232752222006
216,0.002828200844403217,2.828200844403217,0.002965891534624156,2.965891534624156,0.02,216,-0.2759424381410921,0.35893859682642926,0.36837631640132495
217,0.002829439604138201,2.8294396041382006,0.0029406278576687445,2.9406278576687446,0.02,216,-0.27644679966109437,0.3592325838262889,0.3683135895797928
218,0.0028752440695575514,2.8752440695575516,0.002932246025083546,2.932246025083546,0.02,216,-0.27679099324707074,0.35940835759786655,0.36830405239755104
219,0.0028275868834635844,2.827586883463584,0.002889904248650501,2.8899042486505007,0.02,219,-0.27671368408739694,0.359276738045401,0.36842482534714416
220,0.002712185861526467,2.712185861526467,0.0028263074926482,2.8263074926482004,0.02,220,-0.27631557558674724,0.3589130437729501,0.3686437813864205
221,0.0026397915458129546,2.6397915458129546,0.0027775893466343107,2.777589346634311,0.02,221,-0.27581373112621915,0.3584735083175264,0.36889771819336054
222,0.00259610611297727,2.59610611297727,0.0027465195536633884,2.746519553663388,0.02,222,-0.27571090331123826,0.3583251641820488,0.36903148623062015
223,0.00259801217946881,2.59801217946881,0.002715040427584799,2.715040427584799,0.02,222,-0.27622993042404304,0.3586300552720405,0.36897434435517573
224,0.0026700561497856453,2.6700561497856454,0.0027367806712514597,2.7367806712514597,0.02,222,-0.27670872647116274,0.35890555876191527,0.3689339517963146
225,0.002624474553786821,2.624474553786821,0.002692801998707258,2.692801998707258,0.02,222,-0.2766401457709488,0.35878456189474417,0.3690671809941432
226,0.0024992666164284213,2.499266616428421,0.002609434964795369,2.6094349647953687,0.02,226,-0.2762092100483693,0.358402362929087,0.3693150630756211
227,0.0024401890001951605,2.4401890001951605,0.002561042385222512,2.5610423852225117,0.02,227,-0.2760149314831309,0.3581915615076222,0.36948994875879676
228,0.002402598716201567,2.4025987162015667,0.00252438433120528,2.52438433120528,0.02,228,-0.2759765555705723,0.35809561668061185,0.3696153722318825
229,0.002413646855237872,2.413646855237872,0.002508716425413937,2.508716425413937,0.02,228,-0.2762378405155393,0.3582154033686319,0.36965010084882954
230,0.002392529984254386,2.392529984254386,0.0024774161615629007,2.4774161615629007,0.02,230,-0.2762808290522063,0.358178271419256,0.36975699732464046
231,0.002315814554422463,2.315814554422463,0.0024284023120656065,2.4284023120656064,0.02,231,-0.2760654718170521,0.3579571412607704,0.3699459030239051
232,0.002258904106992469,2.258904106992469,0.002384474786742004,2.384474786742004,0.02,232,-0.275922344875983,0.35778889811317854,0.37011353797352314
233,0.002224547858146312,2.224547858146312,0.0023510268759556825,2.3510268759556827,0.02,233,-0.2759132043327631,0.3577188581226768,0.3702361798745304
234,0.002187303797851818,2.187303797851818,0.002314686238267945,2.314686238267945,0.02,234,-0.2758688597463278,0.3576232731629241,0.37037356821665657
235,0.002246703445494608,2.246703445494608,0.002330574540136776,2.330574540136776,0.02,234,-0.27630269757691317,0.35786997839655804,0.37036058982923575
236,0.0021347956444248473,2.1347956444248473,0.002251585133565855,2.2515851335658548,0.02,236,-0.2759208117379433,0.35753458928869225,0.3706133925778411
237,0.0021188197710896397,2.11881977108964,0.0022227242576831154,2.2227242576831157,0.02,237,-0.2759883111814064,0.3575203025601084,0.3707225941892498
238,0.002105729099003717,2.105729099003717,0.0021954864700885054,2.1954864700885053,0.02,238,-0.27606420142804106,0.35751353985334555,0.37082682683833573
239,0.002066602752784724,2.066602752784724,0.0021595801794348037,2.159580179434804,0.02,239,-0.2760189662857478,0.3574204743765138,0.3709735771249074
240,0.0020389732771541767,2.038973277154177,0.0021302468955888905,2.1302468955888907,0.02,240,-0.27602319707384776,0.3573657805518918,0.37110082816938633
241,0.001951147847582894,1.9511478475828938,0.0020772520405551442,2.0772520405551442,0.02,241,-0.275745204711076,0.3571106572515524,0.3713230466427476
242,0.0019362988931703573,1.9362988931703573,0.002049876160127055,2.049876160127055,0.02,242,-0.2758134595732686,0.3571013964331535,0.3714335919782902
243,0.0019501591055557266,1.9501591055557266,0.0020457945478566126,2.0457945478566124,0.02,242,-0.27601545454541715,0.357187830765355,0.37150008141191565
244,0.0019521782743576633,1.9521782743576632,0.002049287663238373,2.049287663238373,0.02,242,-0.27615681067061787,0.3572334759782844,0.3715846962166823
245,0.001877631613885263,1.877631613885263,0.0019760755120636075,1.9760755120636075,0.02,245,-0.2759375597709298,0.35702383946573074,0.3717938376862143
246,0.0017692551196868782,1.7692551196868782,0.0019071564956796515,1.9071564956796516,0.02,246,-0.2755559787455856,0.35669968870579466,0.3720580778028593
247,0.0017320140597692879,1.732014059769288,0.0018707236401815281,1.8707236401815281,0.02,247,-0.2754762968022247,0.35659040091023064,0.37222019131484724
248,0.001744487449721377,1.744487449721377,0.001856274568869983,1.856274568869983,0.02,247,-0.2757101527178687,0.35670329896422154,0.3722757458150759
249,0.0017441421844123747,1.7441421844123746,0.0018480840885503557,1.8480840885503558,0.02,247,-0.27583865784853556,0.3567443956984991,0.37236394346867274
250,0.0017414543897411724,1.7414543897411725,0.0018468218676675956,1.8468218676675956,0.02,247,-0.27595818117293175,0.3567777812656677,0.3724601373334622
251,0.0017103200445106861,1.710320044510686,0.001817015343358604,1.817015343358604,0.02,251,-0.27593797528668806,0.35671460201401867,0.37260167886146267
252,0.001630555974117437,1.630555974117437,0.0017384813108771897,1.7384813108771897,0.02,252,-0.2756863827755534,0.35648909944536994,0.3728243682663752
253,0.001610131460189553,1.610131460189553,0.0017193807180285589,1.719380718028559,0.02,253,-0.27571651482274695,0.35646301849235396,0.37294848552078036
254,0.0015323201372603032,1.5323201372603032,0.00166362796961775,1.66362796961775,0.02,254,-0.2754695343081299,0.3562444284035609,0.37316567406529194
255,0.0014951159614541298,1.4951159614541298,0.001631874893689241,1.631874893689241,0.02,255,-0.27541754094242243,0.3561627103630666,0.3733154669986932
256,0.0015495259540125336,1.5495259540125337,0.001662610501916271,1.6626105019162711,0.02,255,-0.2758051057289417,0.3563898394300215,0.373313019440513
257,0.001615570968581309,1.615570968581309,0.0016928587137700513,1.6928587137700513,0.02,255,-0.2760679723841018,0.3565300378484218,0.373354592531907
258,0.0015961882209695724,1.5961882209695724,0.001674311438392275,1.6743114383922748,0.02,255,-0.2760731617907499,0.3564906130103883,0.37348617355413033
259,0.0014355546332423734,1.4355546332423734,0.001552261672246739,1.552261672246739,0.02,259,-0.2756198097564327,0.35613214510076824,0.3737762061334133
260,0.001327697136798515,1.327697136798515,0.0014763074007284808,1.4763074007284809,0.02,260,-0.27513645429348443,0.35575398956737775,0.3740745305432048
261,0.0013122845358462772,1.3122845358462771,0.0014585705871312952,1.458570587131295,0.02,261,-0.27526592052662713,0.35580373810011046,0.37415822253362263
262,0.0014425784947342554,1.4425784947342555,0.0015348900443917142,1.5348900443917142,0.02,261,-0.2758813146164389,0.3561927864315444,0.374071377235712
263,0.0014865626654955333,1.4865626654955333,0.0015728753039227716,1.5728753039227716,0.02,261,-0.2760684385183623,0.35628449649946925,0.37413416849882336
264,0.0014011161827727455,1.4011161827727454,0.0014892983303031644,1.4892983303031644,0.02,261,-0.2758784432736766,0.35611444131114234,0.3743285030277147
265,0.0012478708600544915,1.2478708600544914,0.0013714167465568416,1.3714167465568416,0.02,265,-0.2754149917596148,0.3557549427923729,0.3746190278866431
266,0.0012032174545369922,1.2032174545369922,0.0013349812948444542,1.3349812948444542,0.02,266,-0.2753107527629238,0.35564625193923,0.37477961989180963
267,0.0012389788228131305,1.2389788228131304,0.0013622737363434168,1.3622737363434168,0.02,266,-0.2755849245436485,0.35580054194643307,0.37480553899256164
268,0.0013449743377668578,1.3449743377668577,0.0014388785977273036,1.4388785977273035,0.02,266,-0.2759510795088279,0.35601864085187107,0.37480003254420907
269,0.0012768071047578303,1.2768071047578302,0.0013721176156828367,1.3721176156828367,0.02,266,-0.2758083284142062,0.35588543435862685,0.37497355064093907
270,0.0011531044919999437,1.1531044919999436,0.0012816597230988806,1.2816597230988807,0.02,270,-0.27550427698623464,0.35564080555393457,0.3752051548324496
271,0.0011032591126143706,1.1032591126143707,0.001233187132709096,1.233187132709096,0.02,271,-0.275370451906738,0.3555145236397267,0.37537381711501266
272,0.0011293513683209818,1.1293513683209817,0.0012486527706591236,1.2486527706591235,0.02,271,-0.27554733316654006,0.3556036440865983,0.3754301232911357
273,0.0011488967487868966,1.1488967487868966,0.0012512811429376603,1.2512811429376602,0.02,271,-0.2756582622637459,0.355648154097957,0.3755071770559316
274,0.0011333427044098602,1.13334270440986,0.00123565509276522,1.23565509276522,0.02,271,-0.275665415824894,0.3556217053555974,0.37562009757678766
275,0.001073171495967538,1.073171495967538,0.0011882559657984033,1.1882559657984033,0.02,275,-0.27554107871328964,0.35550514329504096,0.3757786159897736
276,0.001049901829266046,1.049901829266046,0.0011656795357151768,1.1656795357151768,0.02,276,-0.275524359014666,0.3554632251694767,0.37589727274241136
277,0.0010476676812071263,1.0476676812071262,0.001155976285452313,1.155976285452313,0.02,277,-0.2755676024987441,0.3554635733518649,0.3759910084422812
278,0.0010582226379347174,1.0582226379347173,0.0011657258769913544,1.1657258769913543,0.02,277,-0.2756486303762699,0.3554899251603838,0.37607248561254264
279,0.0010208295784999767,1.0208295784999766,0.0011295447392514536,1.1295447392514535,0.02,279,-0.2755871598993034,0.35541913731837,0.37620238942165835
280,0.0009667064350507552,0.9667064350507552,0.0010830145809379835,1.0830145809379834,0.02,280,-0.2754753779434124,0.355314920284961,0.3763471285701541
281,0.000992678447653883,0.992678447653883,0.0011037991517613274,1.1037991517613275,0.02,280,-0.2755989097906699,0.35537201469715246,0.3764075087950855
282,0.0009830775551185223,0.9830775551185222,0.0010954085197033133,1.0954085197033134,0.02,280,-0.2756177586862307,0.35535762089686057,0.37650617565972005
283,0.0009473322363179308,0.9473322363179307,0.0010607970296259077,1.0607970296259077,0.02,283,-0.27555810029499545,0.3552904242204238,0.3766302669081855
284,0.0008839302331333695,0.8839302331333695,0.0009869604212215351,0.9869604212215352,0.02,284,-0.27533731626110586,0.35511427426194225,0.3768073996551076
285,0.000888071404995607,0.888071404995607,0.0009852170817651717,0.9852170817651718,0.02,284,-0.27540914049543047,0.3551378034179309,0.376879981756325
286,0.0009153955570103327,0.9153955570103327,0.0010315636253668307,1.0315636253668308,0.02,284,-0.27559306806985007,0.3552386096958275,0.37690988132798287
287,0.0008981502955886585,0.8981502955886584,0.0010062621504339823,1.0062621504339824,0.02,284,-0.2755564920203549,0.3551896518266027,0.37701692515354124
288,0.0008462277530430051,0.8462277530430051,0.000938535277967717,0.938535277967717,0.02,288,-0.27534823888415955,0.35502441434669024,0.3771828987977242
289,0.0008601077322857105,0.8601077322857105,0.0009495485181474639,0.9495485181474639,0.02,288,-0.2754641140189232,0.35507984814678323,0.37723332606347937
290,0.0008447719684696116,0.8447719684696116,0.0009344138294872999,0.9344138294872999,0.02,290,-0.2754339356610645,0.3550371069558318,0.3773318155935572
291,0.0008638767032906521,0.8638767032906521,0.0009571311794500011,0.9571311794500011,0.02,290,-0.2755580149452994,0.3550990611769583,0.37737514543523665
292,0.0008307222927659637,0.8307222927659637,0.0009215535708005706,0.9215535708005707,0.02,292,-0.27545182986041167,0.3550054588380594,0.37749670030692994
293,0.0008307685889408241,0.8307685889408242,0.0009221889845730173,0.9221889845730173,0.02,292,-0.275494293537281,0.3550128861550366,0.37756480578236573
294,0.0008306743972881707,0.8306743972881707,0.0009185847824084085,0.9185847824084086,0.02,294,-0.27551452013556915,0.3550057525341638,0.377638576719762
295,0.0008199197698195863,0.8199197698195864,0.0009079734827263024,0.9079734827263024,0.02,295,-0.2755004684763067,0.35497520709703784,0.3777255538333241
296,0.0007899151086656157,0.7899151086656157,0.0008829692278229772,0.8829692278229773,0.02,296,-0.2754144807165798,0.35489623011466476,0.3778365325231529
297,0.0008080328191819475,0.8080328191819475,0.0008927905271755762,0.8927905271755762,0.02,296,-0.2754993772927334,0.3549333153481429,0.377884751813469
298,0.0008203384192753016,0.8203384192753016,0.0008961879166029529,0.8961879166029529,0.02,296,-0.2755521853526238,0.3549489085743236,0.3779442011256838
299,0.0007685398464090442,0.7685398464090443,0.0008456070355193524,0.8456070355193523,0.02,299,-0.2753376062726134,0.35478373883276565,0.378098025992574
300,0.0007661612213758144,0.7661612213758144,0.0008461501673941867,0.8461501673941867,0.02,300,-0.2753738734347254,0.35478897412437244,0.3781582956613137
301,0.0007613169372590137,0.7613169372590137,0.0008386790214475415,0.8386790214475415,0.02,301,-0.2753673532353008,0.3547663283021062,0.3782279278433979
302,0.0008013460961367587,0.8013460961367587,0.000870509093493782,0.870509093493782,0.02,301,-0.2755545668860535,0.3548748496426915,0.37822730749695904
303,0.0007825327603433389,0.782532760343339,0.0008527587679219499,0.8527587679219499,0.02,301,-0.27549731605993316,0.3548177320089649,0.37831672750887235
304,0.0007500414234026198,0.7500414234026198,0.0008168396333556242,0.8168396333556243,0.02,304,-0.2753489198190941,0.35469965987930185,0.3784361052899761
305,0.0007541975543413256,0.7541975543413256,0.0008173786183022984,0.8173786183022984,0.02,304,-0.27538033869219286,0.3547031497576257,0.3784896379567371
306,0.0007739792277401125,0.7739792277401125,0.000833637094251279,0.833637094251279,0.02,304,-0.27548718976506037,0.3547579595457674,0.37851242817517267
307,0.0007646759216351662,0.7646759216351662,0.0008209174811328546,0.8209174811328546,0.02,304,-0.2754514442526195,0.3547163334525299,0.3785884939332306
308,0.0007273840366450716,0.7273840366450716,0.0007947953207752786,0.7947953207752786,0.02,308,-0.2752776007348299,0.35458215971276763,0.3787114447125577
309,0.0007516951544673171,0.7516951544673172,0.0008016734290305046,0.8016734290305046,0.02,308,-0.27540529621945914,0.3546519626386703,0.37872074521901455
310,0.000733929510006596,0.733929510006596,0.0007914346093251979,0.7914346093251978,0.02,308,-0.27532596922696817,0.35458210492734266,0.37880497323762274
311,0.000748342197781728,0.748342197781728,0.0007935303617849665,0.7935303617849665,0.02,308,-0.27540456897966414,0.35461891402090884,0.3788307685131187
312,0.0007487578935061227,0.7487578935061227,0.0007909806761318213,0.7909806761318212,0.02,308,-0.2754146701617431,0.35460975569473374,0.3788820010423438
313,0.0007502218511479567,0.7502218511479567,0.0007927431032451581,0.7927431032451582,0.02,308,-0.2754289627377627,0.3546037026265954,0.3789290279420048
314,0.0007262186381921377,0.7262186381921377,0.0007782317693988534,0.7782317693988534,0.02,314,-0.27531807949584935,0.3545133710274773,0.37902172947782925
315,0.0007360913076417156,0.7360913076417156,0.0007791811207017014,0.7791811207017014,0.02,314,-0.2753732918802279,0.3545351025152808,0.3790520293945079
316,0.0007399240541822135,0.7399240541822135,0.000783315065288818,0.783315065288818,0.02,314,-0.2753992573150515,0.3545369070922698,0.37909505129695265
317,0.0007236440910606249,0.7236440910606249,0.0007697989436571647,0.7697989436571647,0.02,317,-0.27532526148729985,0.35447157064798446,0.3791720444999631
318,0.0007071567469562334,0.7071567469562334,0.0007606941752626884,0.7606941752626883,0.02,318,-0.27523004789654115,0.35439260941424205,0.37925318319992524
319,0.0007061313591373399,0.7061313591373399,0.0007573522144897982,0.7573522144897982,0.02,319,-0.27522024137141393,0.3543713205876992,0.37930308184660333
320,0.0007366220190545095,0.7366220190545095,0.0007810535842503334,0.7810535842503334,0.02,319,-0.27540467685926934,0.35448101234132556,0.37927802117521475
321,0.0007676445710553704,0.7676445710553703,0.0008136315600858312,0.8136315600858313,0.02,319,-0.275538306146688,0.3545566020175103,0.3792718740893325
322,0.0007112047861578106,0.7112047861578106,0.0007560845600824947,0.7560845600824947,0.02,319,-0.27528764071343964,0.354373829477276,0.3794055128704625
323,0.0007212972799453747,0.7212972799453747,0.0007664026299712579,0.7664026299712579,0.02,319,-0.2753401971641544,0.35439505889752754,0.3794249192717188
324,0.0007131232902086744,0.7131232902086745,0.0007584361734184604,0.7584361734184604,0.02,319,-0.27530292140384977,0.35435609345881164,0.37947730013650927
325,0.0007077809355531502,0.7077809355531502,0.0007498017655633719,0.749801765563372,0.02,319,-0.27526297553385604,0.35431500491239387,0.3795331789350026
326,0.00070333774470575,0.7033377447057501,0.0007404710508205162,0.7404710508205162,0.02,326,-0.2752002578609135,0.354258887135802,0.3795934241506973
327,0.0007029626611652323,0.7029626611652323,0.0007384697423861701,0.73846974238617,0.02,327,-0.27519585063112023,0.35424279332582725,0.37962787445096013
328,0.0007272008266713269,0.7272008266713269,0.0007733284438620647,0.7733284438620647,0.02,327,-0.2753811531384765,0.3543541439453483,0.3795925777267985
329,0.0007296587398022979,0.7296587398022979,0.0007759859873543588,0.7759859873543589,0.02,327,-0.27539506870858177,0.35434989018049085,0.37962307043724974
330,0.0006983878181094036,0.6983878181094036,0.0007288390113421916,0.7288390113421916,0.02,330,-0.2751331547163906,0.3541606415079589,0.3797544593335928
331,0.0007031447534693897,0.7031447534693896,0.0007367817045795347,0.7367817045795347,0.02,330,-0.27520428207108283,0.3541947626917632,0.3797645860966034
332,0.0007053925214255935,0.7053925214255935,0.0007435249121908534,0.7435249121908534,0.02,330,-0.27523727361083183,0.3542038946541743,0.3797831971170414
333,0.0007065559921601896,0.7065559921601896,0.0007470653627533427,0.7470653627533427,0.02,330,-0.2752545569342892,0.3542026360893388,0.379807446554833
334,0.0007339162908484761,0.7339162908484761,0.0007740857286770541,0.7740857286770542,0.02,330,-0.2753868066916336,0.35427858958019104,0.37978744685916277
335,0.0007306389725626925,0.7306389725626925,0.0007712050827881178,0.7712050827881178,0.02,330,-0.2753723490500396,0.3542557012746233,0.3798246350202115
336,0.0007010152136217436,0.7010152136217436,0.0007310230450369844,0.7310230450369843,0.02,330,-0.27517356164639317,0.35410932891614655,0.3799279462958274
337,0.0006967913493677054,0.6967913493677055,0.0007186588677799477,0.7186588677799477,0.02,337,-0.27511228392677933,0.35405507548907283,0.3799816121836172
338,0.0006997755823129624,0.6997755823129624,0.0007275681359919258,0.7275681359919258,0.02,337,-0.27515419273613223,0.3540707577367208,0.37999089890863935
339,0.0007325519343143257,0.7325519343143256,0.000769193915435612,0.769193915435612,0.02,337,-0.27535722285744235,0.35419442223339914,0.3799405512946452
340,0.0007622715057748012,0.7622715057748012,0.0007863666298009942,0.7863666298009941,0.02,337,-0.2754390601154722,0.354236763568921,0.3799339230133752
341,0.0007013091036384755,0.7013091036384755,0.0007323893273992669,0.732389327399267,0.02,337,-0.27517054961612397,0.3540445148992485,0.3800572792769651
342,0.0006864529485352303,0.6864529485352303,0.000718058817763606,0.718058817763606,0.02,342,-0.27495261329022286,0.3538860691134017,0.3801623574726586
343,0.0006884660657376436,0.6884660657376436,0.0007149616692042615,0.7149616692042615,0.02,342,-0.27498012664084737,0.3538925750858936,0.38017485380637556
344,0.0007119172201186686,0.7119172201186685,0.0007501353363867184,0.7501353363867184,0.02,342,-0.2752503404980716,0.35406181441552415,0.38009470789773214
345,0.0007575458285889246,0.7575458285889246,0.000780473548270122,0.7804735482701219,0.02,342,-0.27539552804624373,0.35414757356010557,0.38005766183080547
346,0.0007182653075689512,0.7182653075689511,0.000754550737848464,0.7545507378484639,0.02,342,-0.275264229832092,0.3540475046438266,0.3801271813552413
347,0.0006936014867881063,0.6936014867881063,0.000713692979090504,0.713692979090504,0.02,342,-0.27504259146209653,0.3538868646735034,0.38023163488088424
348,0.0006891568742369098,0.6891568742369097,0.0007092832170788895,0.7092832170788895,0.02,342,-0.2749751395515314,0.35382978980964386,0.38027719443520597
349,0.000700075064305571,0.7000750643055711,0.0007294710222239394,0.7294710222239393,0.02,342,-0.27512933972195164,0.35392176652250895,0.38023402032114106
350,0.000719903175472191,0.719903175472191,0.0007524539680367722,0.7524539680367722,0.02,342,-0.2752382573466118,0.3539831234848961,0.3802104073281251
351,0.0007084314302195314,0.7084314302195314,0.0007401649538920881,0.7401649538920881,0.02,342,-0.27517322188882587,0.3539278907265034,0.38025178158979356
352,0.0006895144643089129,0.6895144643089129,0.0007097623512284527,0.7097623512284528,0.02,342,-0.2749639187346472,0.35377594036143334,0.3803477779322343
353,0.0006978875705630818,0.6978875705630818,0.0007233648204584535,0.7233648204584534,0.02,342,-0.27508200994071785,0.3538429377906108,0.38032212427605
354,0.0007118585179301992,0.7118585179301992,0.0007409587083253715,0.7409587083253715,0.02,342,-0.2751636333651987,0.353885836837224,0.3803071629438884
355,0.0007168215435049845,0.7168215435049845,0.0007452984962182903,0.7452984962182904,0.02,342,-0.2751787917498005,0.3538844917632339,0.3803135732913777
356,0.0006963524573718489,0.6963524573718488,0.0007190846467137783,0.7190846467137783,0.02,342,-0.275043911586006,0.3537823976841861,0.380378307029637
357,0.0006976302073643766,0.6976302073643766,0.0007229414318821903,0.7229414318821903,0.02,342,-0.27505729893079556,0.3537796652206876,0.3803874080984562
358,0.0006905113997155877,0.6905113997155876,0.0007109156485490764,0.7109156485490764,0.02,342,-0.2749476701254744,0.3536949517590559,0.38043955787057554
359,0.0007085735954406924,0.7085735954406924,0.0007345022311848433,0.7345022311848434,0.02,342,-0.27510156684466314,0.3537863766549575,0.380394016094623
360,0.0007108485058201146,0.7108485058201146,0.000736427556637977,0.736427556637977,0.02,342,-0.27510311772596757,0.3537761958090288,0.3804005021723869
361,0.0006984210540254942,0.6984210540254943,0.0007235233072526955,0.7235233072526955,0.02,342,-0.27503251317558036,0.3537172709167691,0.3804375656860968
362,0.0006861299054608805,0.6861299054608805,0.0007065985344923716,0.7065985344923716,0.02,362,-0.27485660314247135,0.3535882813741458,0.38051139598944556
363,0.0007045244890457917,0.7045244890457917,0.0007287614107564733,0.7287614107564733,0.02,362,-0.27504344514133244,0.35370178999087115,0.38045079269776444
364,0.0006974748241843354,0.6974748241843354,0.0007213633565167965,0.7213633565167965,0.02,362,-0.2749993026127658,0.3536609643176675,0.380475158053089
365,0.0006974909713544993,0.6974909713544992,0.0007207888325044949,0.7207888325044949,0.02,362,-0.27499023996223804,0.3536434247305925,0.380490445904695
366,0.000711406532679551,0.711406532679551,0.0007341438836637866,0.7341438836637866,0.02,362,-0.27504892713568235,0.35367096473362114,0.3804787091416003
367,0.0006950573888652167,0.6950573888652167,0.0007161301763171572,0.7161301763171573,0.02,362,-0.2749533790227701,0.3535957297372619,0.38052477635038395
368,0.0006945811199876371,0.6945811199876372,0.0007151666289848664,0.7151666289848664,0.02,362,-0.27494067645928855,0.35357524399035617,0.38054277205173304
369,0.0006948268576385863,0.6948268576385863,0.0007156132871853571,0.7156132871853571,0.02,362,-0.27493743847572877,0.3535615881030556,0.3805533886072839
370,0.0007325760679802543,0.7325760679802543,0.0007533261760698721,0.7533261760698722,0.02,362,-0.2751149862404688,0.35366915139699434,0.3804926242159294
371,0.0007320378991416975,0.7320378991416975,0.0007521932269260844,0.7521932269260845,0.02,362,-0.2751027552152179,0.35364902573579726,0.3805092509521203
372,0.0006930810429434609,0.6930810429434608,0.0007137266414492731,0.7137266414492731,0.02,362,-0.2748900491068917,0.35349521116737614,0.38059647155642995
373,0.0006876534389518694,0.6876534389518694,0.0007083067984699968,0.7083067984699969,0.02,362,-0.27480335187703114,0.3534260731915187,0.380635387516598
374,0.0007108321168261322,0.7108321168261322,0.0007301689847246884,0.7301689847246884,0.02,362,-0.2749693695363519,0.35352581682253037,0.3805783615847604
375,0.0007110199692226131,0.7110199692226131,0.0007300921757930309,0.7300921757930309,0.02,362,-0.27496040862374005,0.35350845969050604,0.3805873740300231
376,0.0006945892233313831,0.6945892233313832,0.0007145683799285578,0.7145683799285577,0.02,362,-0.2748699275904418,0.35343638607502964,0.3806291545247168
377,0.0007115456303854508,0.7115456303854508,0.0007298485190918821,0.7298485190918821,0.02,362,-0.27494328496288256,0.35347369630548514,0.3806096690928834
378,0.0007049950711137843,0.7049950711137842,0.0007227860067603639,0.7227860067603639,0.02,362,-0.2749014703419686,0.3534338566593643,0.3806362237467205
379,0.0006904368107804399,0.6904368107804398,0.00071116713820167,0.71116713820167,0.02,362,-0.27479759815777177,0.3533530891333183,0.3806811735540725
380,0.0007183268586152471,0.718326858615247,0.0007355113472958197,0.7355113472958197,0.02,362,-0.27494740964886555,0.35344192233097527,0.3806308298777621
381,0.0007378805793762368,0.7378805793762367,0.000756226989783491,0.756226989783491,0.02,362,-0.27503343864197816,0.35348783311643206,0.3806048672013426
382,0.0007269344282291904,0.7269344282291904,0.0007435696402357732,0.7435696402357732,0.02,362,-0.2749694670560024,0.35343346438195344,0.38063373117079685
383,0.0006838906784144191,0.6838906784144191,0.0007046555902948929,0.7046555902948929,0.02,383,-0.274668887327202,0.3532206965887537,0.3807525890833221
384,0.0006885498606245544,0.6885498606245544,0.0007062083188338175,0.7062083188338175,0.02,383,-0.27449019698125626,0.3530895957962179,0.3808257848560979
385,0.0006912572516623814,0.6912572516623814,0.0007120413025896721,0.7120413025896721,0.02,383,-0.27475969869513284,0.35325915434323407,0.3807280768270381
386,0.0007438802056689878,0.7438802056689878,0.0007657553753179058,0.7657553753179058,0.02,383,-0.2750135048807487,0.35341806646564455,0.38063349994656126
387,0.0007250911029679128,0.7250911029679128,0.0007407970172489361,0.7407970172489361,0.02,383,-0.27491141357210996,0.3533384137368826,0.38067746480379366
388,0.0006855080441290286,0.6855080441290285,0.0007063060297777406,0.7063060297777406,0.02,383,-0.2746499138003248,0.35315215306694536,0.3807809918925929
