epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
20,0.012881571640648539,12.88157164064854,0.013163232638067459,13.16323263806746,0.02,18,-0.4388442607094415,0.39470025468589326
21,0.01274256259431822,12.74256259431822,0.012893911017368224,12.893911017368223,0.02,18,-0.44113860122164067,0.39756921263690753
22,0.01104124130254554,11.04124130254554,0.011206399501423369,11.206399501423368,0.02,18,-0.443178499154762,0.39972959986289325
23,0.009224624990260387,9.224624990260386,0.009574627058741377,9.574627058741378,0.02,18,-0.4448328962778688,0.4013036684824705
24,0.009214534292986206,9.214534292986206,0.009871366121126095,9.871366121126094,0.02,18,-0.445963876915697,0.40240714758409907
25,0.010136307519477777,10.136307519477777,0.010891307758691522,10.891307758691521,0.02,18,-0.44664275694271977,0.40327706083921605
26,0.010605627565347884,10.605627565347884,0.011492595141931712,11.492595141931712,0.02,18,-0.4468132688011477,0.40409552887260203
27,0.010221208264687285,10.221208264687284,0.011057104144365204,11.057104144365203,0.02,18,-0.44657476663093787,0.4050440112911187
28,0.00938337386601329,9.38337386601329,0.009930359345828624,9.930359345828624,0.02,18,-0.44605503997093476,0.406020896639581
29,0.008720742228428014,8.720742228428014,0.009137072794654174,9.137072794654173,0.02,29,-0.44528156270471475,0.4068289376292425
30,0.008643548477191688,8.643548477191688,0.00903923585860045,9.03923585860045,0.02,30,-0.4443242526033564,0.4073847016486799
31,0.008839828335515446,8.839828335515445,0.009213148688006042,9.213148688006042,0.02,30,-0.44332706798684207,0.40763623576128544
32,0.008660908339272983,8.660908339272984,0.0090768144745924,9.076814474592402,0.02,30,-0.44225977237053576,0.40762984204044594
33,0.008236406134224498,8.236406134224497,0.008781877044172333,8.781877044172333,0.02,33,-0.44115277638512124,0.4073792701299123
34,0.00810907062277485,8.10907062277485,0.008744338892366693,8.744338892366693,0.02,34,-0.44001505687054976,0.40707623337479604
35,0.008173156866849334,8.173156866849334,0.008866598667167073,8.866598667167073,0.02,34,-0.43883429692147613,0.4068192088788959
36,0.008226333846139945,8.226333846139946,0.008916769496908821,8.91676949690882,0.02,34,-0.4376243486139064,0.4065984015245105
37,0.00799855114014499,7.998551140144991,0.008695710681601304,8.695710681601303,0.02,37,-0.4364043132447618,0.40649611858454515
38,0.007903762183863945,7.903762183863945,0.008510828484960773,8.510828484960772,0.02,38,-0.4350796860773052,0.4063954929369491
39,0.00778366698149847,7.78366698149847,0.008339617586255354,8.339617586255354,0.02,39,-0.4337791539281153,0.40630629401616075
40,0.007723396582634555,7.723396582634555,0.008215334928410893,8.215334928410893,0.02,40,-0.4324976507461635,0.40615669599431636
41,0.007672506865660516,7.672506865660516,0.008135732242525862,8.135732242525862,0.02,41,-0.43117098876090054,0.405882557006406
42,0.007608493654070442,7.6084936540704415,0.008052068666775146,8.052068666775146,0.02,42,-0.4299021324268228,0.40554527123278716
43,0.007571722016472219,7.5717220164722185,0.00800985821386066,8.00985821386066,0.02,43,-0.4285429357552441,0.4051000330759118
44,0.007572117400664852,7.572117400664852,0.008182169839034298,8.182169839034298,0.02,43,-0.427063915968036,0.4045988443403918
45,0.007559886228836498,7.559886228836499,0.008167154555174508,8.167154555174509,0.02,45,-0.4257086735045015,0.4041815098340454
46,0.007501609920260708,7.501609920260708,0.00812052492673287,8.12052492673287,0.02,46,-0.4243016927848244,0.4038093507203956
47,0.007300269448243008,7.300269448243007,0.007945425688321645,7.945425688321645,0.02,47,-0.4229749563115446,0.40351935742578937
48,0.007198551136529715,7.198551136529715,0.00780417943802699,7.80417943802699,0.02,48,-0.42161524405226536,0.403293481755171
49,0.007092837632055443,7.092837632055443,0.007661545853768549,7.6615458537685495,0.02,49,-0.42027271099254054,0.4030596529320708
50,0.007000369291328954,7.000369291328954,0.007520186210990076,7.520186210990076,0.02,50,-0.41903449122849923,0.40281937647329324
51,0.006906475968484425,6.9064759684844255,0.0074438429865044805,7.443842986504481,0.02,51,-0.41779626289082017,0.40254481659469277
52,0.00685169510117379,6.8516951011737905,0.007367169760179981,7.367169760179982,0.02,52,-0.4166043596320326,0.4023023362947561
53,0.006819738586540282,6.819738586540282,0.007324494435164197,7.324494435164198,0.02,53,-0.4153667070137286,0.4019810079065165
54,0.006818446599886117,6.8184465998861175,0.0073504985957301965,7.350498595730197,0.02,54,-0.4142332592847122,0.4016139296867059
55,0.0068199733418730125,6.819973341873013,0.0073845767976518616,7.384576797651862,0.02,54,-0.4130516539775171,0.40124523647711596
56,0.006914898361556049,6.914898361556049,0.007442162034026726,7.442162034026726,0.02,54,-0.4118610401064795,0.4009378745291931
57,0.00691514739117563,6.91514739117563,0.007450027913047103,7.450027913047103,0.02,54,-0.41067042409367865,0.4006846588017646
58,0.006698439148134226,6.698439148134226,0.007276867988842675,7.276867988842675,0.02,58,-0.4095558136852927,0.40057558830345946
59,0.00646568125014487,6.46568125014487,0.007041888568672896,7.041888568672896,0.02,59,-0.40851997866533873,0.4004687234635382
60,0.0063424967516938525,6.342496751693853,0.006851228010608588,6.851228010608588,0.02,60,-0.4075936952743679,0.4003686671433241
61,0.006315881537922568,6.315881537922568,0.006791605129977674,6.791605129977674,0.02,61,-0.406649303895791,0.40015557538797664
62,0.006245128861849299,6.2451288618493,0.00671379265248684,6.71379265248684,0.02,62,-0.40569220941971657,0.399883975072595
63,0.006318939581459917,6.318939581459917,0.006885442668834257,6.885442668834258,0.02,62,-0.40459784718338815,0.3994910914796988
64,0.00644242462320163,6.44242462320163,0.006977128743444494,6.977128743444494,0.02,62,-0.40359272492519654,0.3992362967092661
65,0.006401199474962932,6.401199474962931,0.006939483030504146,6.939483030504146,0.02,62,-0.40265862865154384,0.39910927450822303
66,0.006278679131867458,6.278679131867458,0.00682278701732457,6.82278701732457,0.02,62,-0.4018252456263972,0.39905859703647617
67,0.006047717600535696,6.047717600535696,0.006623183841081474,6.623183841081474,0.02,67,-0.40102172248426,0.39912468569114384
68,0.005916737355086402,5.916737355086402,0.006451451039999765,6.451451039999765,0.02,68,-0.40025853900062214,0.3991303552407989
69,0.005945241906998688,5.945241906998689,0.006422630513601047,6.422630513601047,0.02,68,-0.3995661798599895,0.3991508234494562
70,0.005846498875626593,5.846498875626593,0.0063399912280336255,6.339991228033625,0.02,70,-0.39876326270279716,0.39902559532535326
71,0.005869757288767472,5.869757288767472,0.00638702622959453,6.38702622959453,0.02,70,-0.3979518702688659,0.39889929470855284
72,0.005984510168517272,5.984510168517272,0.0065146836981058625,6.514683698105863,0.02,70,-0.3970679705530608,0.39863330149096243
73,0.006000642990463643,6.000642990463643,0.0065494167397213325,6.549416739721333,0.02,70,-0.396319935831419,0.3985532717346108
74,0.00574145421242554,5.741454212425539,0.006312451908237617,6.312451908237617,0.02,74,-0.39575247926432766,0.3986375196629351
75,0.005532268254383954,5.532268254383954,0.006128535968087497,6.128535968087498,0.02,75,-0.3952293271291595,0.39876485890651764
76,0.005633172940162404,5.633172940162404,0.006149524088530841,6.149524088530841,0.02,75,-0.3947378855613499,0.398916257506006
77,0.005693526080265356,5.693526080265356,0.0061595394263898925,6.159539426389893,0.02,75,-0.39428136022370464,0.3990446860657021
78,0.005551752439494153,5.551752439494153,0.006047230812701665,6.047230812701665,0.02,75,-0.3936631657868221,0.39899914365839606
79,0.0057448772970550895,5.74487729705509,0.0062402668001192265,6.240266800119226,0.02,75,-0.39303581723179165,0.3989260736863494
80,0.005715610443442128,5.715610443442128,0.006267657844556637,6.267657844556637,0.02,75,-0.3925122304809669,0.3989077085270367
81,0.005590044747991659,5.590044747991659,0.006103471037189136,6.103471037189136,0.02,75,-0.3921072203515477,0.3990459463182604
82,0.005390097392169918,5.390097392169918,0.005904463394915419,5.904463394915419,0.02,82,-0.3917547693381066,0.3992158307344992
83,0.005313062697330913,5.313062697330913,0.005841678531151465,5.841678531151465,0.02,83,-0.3914210622922033,0.39932736242912453
84,0.005225242694699369,5.225242694699369,0.0058036096544315996,5.803609654431599,0.02,84,-0.39098016078955394,0.3994280581573322
85,0.005219601806355471,5.219601806355471,0.005783560048065089,5.783560048065089,0.02,85,-0.3906310086960975,0.39956501331417155
86,0.005284102986422502,5.284102986422503,0.005796793544498457,5.796793544498457,0.02,85,-0.3902819470544118,0.3997787456820926
87,0.005256068125077738,5.256068125077738,0.005749026165011478,5.749026165011478,0.02,85,-0.3900521875367765,0.40004700805416665
88,0.0052588045584626136,5.2588045584626135,0.005710885741132117,5.710885741132118,0.02,85,-0.38984744290946594,0.40028856582018746
89,0.005263688138790188,5.263688138790188,0.005692838353253889,5.692838353253889,0.02,85,-0.3896219105557334,0.40049601255991196
90,0.005206252218632881,5.206252218632881,0.005687966377291163,5.687966377291163,0.02,90,-0.3893711291253302,0.4005624265122971
91,0.005153220693689736,5.153220693689736,0.005640374798346933,5.640374798346933,0.02,91,-0.3891819254266867,0.4007356101700559
92,0.00508039399539364,5.0803939953936395,0.005615080646126778,5.615080646126778,0.02,92,-0.38896485614830534,0.40085067003966535
93,0.005081670191048434,5.081670191048434,0.005558654987235626,5.558654987235626,0.02,92,-0.38892120442490874,0.40108566989578914
94,0.005069091933579638,5.069091933579638,0.005589581397629064,5.589581397629064,0.02,94,-0.38886869239296845,0.4012735674176346
95,0.005078636293461772,5.078636293461773,0.005514378401023497,5.514378401023497,0.02,94,-0.3887537612927871,0.40145823996657637
96,0.005016218439632481,5.016218439632481,0.0055172786672782114,5.5172786672782115,0.02,96,-0.38861949426291664,0.40149458030699553
97,0.0049281938606417575,4.928193860641757,0.005505004766743058,5.505004766743058,0.02,97,-0.38850264755120023,0.4015478932522102
98,0.0049189163434118595,4.918916343411859,0.0054707340808988906,5.4707340808988905,0.02,98,-0.3884538973769012,0.4017095673984208
99,0.004876834171335294,4.876834171335294,0.005393235235674365,5.393235235674365,0.02,99,-0.38858222774387285,0.40202852000506356
100,0.005014384724886955,5.0143847248869555,0.005498811716176122,5.498811716176122,0.02,99,-0.3887817097339288,0.4024598105716863
101,0.004983551687382215,4.9835516873822145,0.005431716600519413,5.4317166005194135,0.02,99,-0.388791761404929,0.40275851495869264
102,0.0049076854921008715,4.907685492100872,0.005407705779011781,5.407705779011781,0.02,99,-0.3887583008394546,0.40287240345926384
103,0.004845134927180369,4.845134927180369,0.005399591774068711,5.3995917740687105,0.02,103,-0.38876369217360857,0.40302107278193455
104,0.004795545044580327,4.795545044580328,0.005369583854023043,5.369583854023043,0.02,104,-0.38884317712026784,0.4031274917499122
105,0.004762443698227037,4.762443698227036,0.005326538413743082,5.326538413743082,0.02,105,-0.3889698435350624,0.4033951168086354
106,0.00471762384049435,4.71762384049435,0.005281943065510915,5.281943065510915,0.02,106,-0.38914212633737694,0.4036414785977406
107,0.004694258320274944,4.694258320274944,0.005250867227350771,5.2508672273507715,0.02,107,-0.3893091206097397,0.4039136945261744
108,0.004863334507655509,4.863334507655509,0.005340747738987476,5.340747738987476,0.02,107,-0.38968073829335387,0.4043722009061225
109,0.00467272834049988,4.67272834049988,0.005242294623390592,5.242294623390593,0.02,109,-0.3897772837229368,0.4045422351570826
110,0.004711838421351731,4.711838421351731,0.005245938410894829,5.245938410894829,0.02,109,-0.3900206072381618,0.4048291256883228
111,0.00472503716596485,4.72503716596485,0.005239588997792869,5.239588997792869,0.02,109,-0.39030239413427464,0.4050591091648205
112,0.004655790025837444,4.655790025837444,0.005250698852643985,5.250698852643985,0.02,112,-0.3904398685964873,0.4052155776493026
113,0.004650669448513989,4.650669448513988,0.00523151637104195,5.23151637104195,0.02,113,-0.3907462740459187,0.4054665722962196
114,0.004577761845102742,4.577761845102742,0.005187672804287128,5.1876728042871285,0.02,114,-0.39096372325274276,0.4057034363633263
115,0.004594731287441748,4.594731287441748,0.005155323539802155,5.155323539802155,0.02,114,-0.391436513925151,0.406129475136217
116,0.004707194446693894,4.707194446693894,0.005166055642163993,5.166055642163993,0.02,114,-0.3919011284023611,0.4065451037762597
117,0.004788258341592992,4.788258341592992,0.005177555564724516,5.177555564724516,0.02,114,-0.39231377007310264,0.4069351737382027
118,0.004570836388904124,4.570836388904124,0.005120099123175857,5.120099123175857,0.02,118,-0.3924732011477148,0.40718097584261015
119,0.004543375842048379,4.543375842048379,0.005114746740592398,5.114746740592398,0.02,119,-0.39265443105146447,0.4073862879361401
120,0.004550126238558927,4.550126238558927,0.005101024536763103,5.101024536763103,0.02,119,-0.39310152896949074,0.40784424688645876
121,0.004539631981459069,4.539631981459069,0.0050818698359269355,5.081869835926936,0.02,121,-0.3937409784787817,0.4082889262360166
122,0.004625776452710941,4.625776452710941,0.005086654112030585,5.086654112030585,0.02,121,-0.3942841600427976,0.40870970762887365
123,0.004603279117414651,4.603279117414651,0.005062531697701054,5.062531697701054,0.02,121,-0.3947586589725933,0.40894092867919135
124,0.004350293646574033,4.350293646574033,0.004974341231712944,4.974341231712944,0.02,124,-0.3950517149083552,0.40900906548341665
125,0.0043645316063760965,4.364531606376096,0.004947980470613376,4.947980470613376,0.02,124,-0.39550975741663397,0.40921531488874713
126,0.004340143212669667,4.340143212669667,0.004938863607561624,4.938863607561625,0.02,126,-0.39607904734628263,0.40950683747078076
127,0.00433939995417344,4.33939995417344,0.004945397030315102,4.945397030315101,0.02,127,-0.39669728072342125,0.4099024638088902
128,0.0045054320876449306,4.50543208764493,0.004981625218650541,4.981625218650541,0.02,127,-0.3973829128797009,0.4103984492474822
129,0.0044597091815228845,4.459709181522885,0.00494811430515289,4.94811430515289,0.02,127,-0.39780155015190183,0.41065665791437345
130,0.004482327931167163,4.482327931167163,0.004930821897539269,4.930821897539269,0.02,127,-0.39832040623040693,0.4108956234153784
131,0.004463481076730935,4.463481076730935,0.0049198025480600965,4.919802548060097,0.02,127,-0.3989355428317246,0.4111531264814557
132,0.0044525695514906006,4.4525695514906,0.004913177364532441,4.913177364532441,0.02,127,-0.3995951886087576,0.411392792237315
133,0.0043458346520837635,4.345834652083764,0.004855828586453688,4.855828586453688,0.02,127,-0.4001037747227111,0.4113630514873867
134,0.00428979060412583,4.28979060412583,0.0048196959536545144,4.819695953654515,0.02,134,-0.40066738029812643,0.41150733401567274
135,0.004276818990951753,4.276818990951753,0.004816031076208639,4.816031076208639,0.02,135,-0.4013655960521767,0.4117984664305869
136,0.004313134779731823,4.313134779731823,0.00483625219546844,4.8362521954684405,0.02,135,-0.40207776837423503,0.4120255140815464
137,0.004361799376122847,4.361799376122847,0.004872662095928298,4.872662095928298,0.02,135,-0.402770379956762,0.41229727733113525
138,0.004267929666679304,4.267929666679304,0.004770737048627462,4.770737048627462,0.02,138,-0.40324652616279094,0.4125741953357433
139,0.004356510414970159,4.356510414970159,0.004773345903696265,4.773345903696265,0.02,138,-0.4038862736914903,0.41292112216859134
140,0.004303264510217025,4.3032645102170255,0.004723616954211782,4.723616954211782,0.02,138,-0.4044302752227393,0.4130165396735996
141,0.004274646562303151,4.274646562303151,0.004732241771614824,4.732241771614824,0.02,138,-0.4052736937822591,0.41327321413715906
142,0.004409624038847911,4.409624038847911,0.004887517383791918,4.887517383791917,0.02,138,-0.40621485259712853,0.41359218905557577
143,0.004373810622306717,4.373810622306717,0.004850186152247312,4.850186152247312,0.02,138,-0.4068726740003043,0.4137695366309869
144,0.004233290899445932,4.233290899445931,0.00469048727466348,4.69048727466348,0.02,144,-0.4073298756727728,0.4137440328769164
145,0.004202721692625577,4.202721692625577,0.004642087428247874,4.642087428247875,0.02,145,-0.4078760548740367,0.413835254425828
146,0.004163963761720944,4.163963761720944,0.00464532895431064,4.6453289543106395,0.02,146,-0.40876710941947375,0.41415471502940227
147,0.004243509597102905,4.243509597102904,0.004715597537558912,4.715597537558912,0.02,146,-0.40959039223528143,0.41451894855457866
148,0.004300548652909281,4.3005486529092805,0.0047635519007034255,4.763551900703425,0.02,146,-0.41041096234710633,0.4148127356993312
149,0.0043221812565724885,4.322181256572488,0.004777801427142151,4.777801427142151,0.02,146,-0.41112309510100364,0.4149082788465783
150,0.004224605955414098,4.224605955414098,0.004678228205985626,4.678228205985626,0.02,146,-0.41168599423648,0.414921835608819
151,0.004239576140055488,4.2395761400554886,0.004653769770838262,4.653769770838261,0.02,146,-0.412336096850505,0.4149903372610727
152,0.004158505836406591,4.158505836406591,0.004599960624727836,4.599960624727836,0.02,152,-0.4129725576239506,0.4148955469707886
153,0.004116660645890321,4.11666064589032,0.0045910387098059505,4.59103870980595,0.02,153,-0.4138914551409704,0.4150437061422416
154,0.004198723946698657,4.198723946698657,0.004665894430060089,4.6658944300600895,0.02,153,-0.41478010940170496,0.4152912004477933
155,0.004397422613944091,4.397422613944091,0.004866003094695873,4.866003094695873,0.02,153,-0.4157587698467148,0.41552045555463535
156,0.004277491725667317,4.277491725667317,0.004730860229332999,4.730860229332999,0.02,153,-0.41632674188703533,0.4154503290373226
157,0.004070750705202472,4.070750705202472,0.00454512592279621,4.54512592279621,0.02,157,-0.416725388361008,0.4150773788851343
158,0.004075618969535997,4.075618969535997,0.0045228323727536214,4.522832372753621,0.02,157,-0.41744656574112043,0.41495858811222575
159,0.004053449744744733,4.053449744744733,0.004533222276627066,4.533222276627066,0.02,159,-0.4182426146331716,0.41502712491514615
160,0.0040758585497309005,4.0758585497309,0.004559800740162623,4.559800740162623,0.02,159,-0.4191957925553287,0.4151925618851405
161,0.004124311845135847,4.124311845135847,0.004594412736335548,4.594412736335548,0.02,159,-0.4200301365642917,0.4154180110830161
162,0.004165654345361787,4.165654345361787,0.004613041574570911,4.613041574570911,0.02,159,-0.4207892998369816,0.4156285743493764
163,0.004026540208171436,4.026540208171436,0.004554938301889579,4.554938301889579,0.02,163,-0.42131471510190305,0.4155978489158298
164,0.004076982986485555,4.076982986485556,0.004592744171330378,4.592744171330378,0.02,163,-0.4221391186879565,0.41578872193540145
165,0.004144960523399025,4.144960523399025,0.004618441635703924,4.618441635703924,0.02,163,-0.4230103875261576,0.41587313103294454
166,0.004044356140082898,4.044356140082898,0.0045589688651473,4.558968865147301,0.02,163,-0.4237324004241671,0.4157785567096826
167,0.004046594978526991,4.046594978526991,0.0045496286371282165,4.549628637128216,0.02,163,-0.4245312276741038,0.41567351082366494
168,0.003994053501497395,3.994053501497395,0.004521085620670614,4.521085620670614,0.02,168,-0.42527417638314896,0.41546051443816756
169,0.0039555930203761915,3.9555930203761913,0.004492798240949649,4.492798240949649,0.02,169,-0.42596795101425544,0.41529935336587764
170,0.0039581120382230755,3.9581120382230757,0.00449974669227167,4.49974669227167,0.02,169,-0.42680586172625873,0.4153729497993156
171,0.004033176110474856,4.033176110474856,0.004556301614122205,4.556301614122205,0.02,169,-0.42760463507998114,0.41545086094176986
172,0.003989929557795846,3.9899295577958456,0.004554438791671048,4.554438791671048,0.02,169,-0.4282101787391292,0.41530253023022756
173,0.004029908107175974,4.029908107175975,0.00458498352756922,4.58498352756922,0.02,169,-0.42901541614825184,0.41532621892940697
174,0.004044909903690178,4.044909903690178,0.004561160101733452,4.561160101733452,0.02,169,-0.4298887829276736,0.4153504905085966
175,0.004096135394537738,4.096135394537738,0.0045643972889042135,4.564397288904213,0.02,169,-0.43064957585811403,0.41519809969911703
176,0.003913715833349666,3.913715833349666,0.004478668386846848,4.478668386846848,0.02,176,-0.4312945864707034,0.4148797691999794
177,0.003875922682381807,3.8759226823818067,0.00444339096891912,4.44339096891912,0.02,177,-0.43193316380346747,0.41462901936864277
178,0.0038513943032574866,3.8513943032574867,0.004427439644264255,4.427439644264255,0.02,178,-0.43252504039957934,0.4144753491737648
179,0.004002575292972484,4.002575292972485,0.004498590975629933,4.498590975629933,0.02,178,-0.4335856957835765,0.4145696480591779
180,0.004027701846673657,4.027701846673657,0.004507674966052636,4.507674966052636,0.02,178,-0.434298909551566,0.4145233360187991
181,0.004106599376033843,4.106599376033842,0.0045411093238548975,4.541109323854897,0.02,178,-0.43506432603592693,0.41444065729166757
182,0.004073903622524879,4.073903622524879,0.004574315147732389,4.5743151477323885,0.02,178,-0.4356142376775677,0.4141229653458332
183,0.003953138375975159,3.953138375975159,0.004536206156326421,4.53620615632642,0.02,178,-0.4359370618700305,0.41358319132728827
184,0.003940117102004426,3.9401171020044257,0.004536634185054692,4.536634185054693,0.02,178,-0.4367628165742347,0.41331812833535947
185,0.0038916427805498273,3.8916427805498275,0.004503337622756109,4.503337622756109,0.02,178,-0.43765425403994995,0.413183440085533
186,0.003813931527547106,3.8139315275471057,0.00443005490296935,4.430054902969349,0.02,186,-0.43836118704773525,0.4128755497012113
187,0.0038684472349999593,3.8684472349999592,0.004439748018425354,4.439748018425354,0.02,186,-0.4391216791200107,0.41268770177343483
188,0.0038325917259179926,3.8325917259179927,0.004423365408330765,4.423365408330765,0.02,186,-0.4397457577069514,0.4124656255638491
189,0.0038366342618040322,3.8366342618040323,0.004398111902649826,4.398111902649826,0.02,186,-0.44051841812847337,0.4123277280073892
190,0.004020444882829033,4.0204448828290325,0.004457838767152809,4.457838767152809,0.02,186,-0.44135245250701854,0.4122996635622311
191,0.003916843677130004,3.9168436771300037,0.004462746013678951,4.462746013678951,0.02,186,-0.4418379340761678,0.4121239991610701
192,0.0039609629913044475,3.9609629913044477,0.0045086118406788165,4.5086118406788165,0.02,186,-0.4424682995493629,0.4119914289439849
193,0.003828820448135628,3.828820448135628,0.004458910095166076,4.458910095166076,0.02,186,-0.4430141672928462,0.4116088808154976
194,0.003831242079934364,3.831242079934364,0.004450284370019671,4.450284370019671,0.02,186,-0.44364664105821605,0.4113638617703861
195,0.003920239622678716,3.9202396226787157,0.004463009226501244,4.463009226501244,0.02,186,-0.4445276183266465,0.41107677404414306
196,0.003803684937487306,3.803684937487306,0.0044144348239457875,4.414434823945787,0.02,196,-0.44508685002029996,0.41065422679995867
197,0.003882516085916547,3.8825160859165466,0.004383102838331282,4.383102838331282,0.02,196,-0.44593426693198746,0.41039719086300114
198,0.003925694109291526,3.925694109291526,0.004385122650968983,4.385122650968983,0.02,196,-0.446619825683234,0.41014403446693837
199,0.003946437540585139,3.946437540585139,0.004408520610879648,4.408520610879648,0.02,196,-0.44727727670722284,0.40981895327840867
200,0.003866424314461488,3.866424314461488,0.004431649947957818,4.431649947957818,0.02,196,-0.4476920964017654,0.4094415844131183
201,0.00378435227915558,3.78435227915558,0.004403772298887758,4.403772298887757,0.02,201,-0.44817909376496295,0.4089258293177233
202,0.0037832137407682207,3.783213740768221,0.004400392266208439,4.400392266208439,0.02,202,-0.448855188751754,0.40856562416091047
203,0.0038383575013174946,3.8383575013174944,0.004427160509811878,4.427160509811878,0.02,202,-0.4494641471979933,0.40819605522007946
204,0.0038801988314783762,3.8801988314783764,0.004442697860647212,4.442697860647212,0.02,202,-0.45014990183218595,0.40792784512552943
205,0.003934191853411358,3.9341918534113582,0.00445129297549598,4.45129297549598,0.02,202,-0.450799784883894,0.4074946748975055
206,0.004008901129720335,4.008901129720335,0.004447190822409199,4.447190822409199,0.02,202,-0.4515460438798732,0.40713420797780636
207,0.0037670654100293893,3.767065410029389,0.004356788631435741,4.356788631435741,0.02,207,-0.4519973010803112,0.40658607547282444
208,0.0037286258054704167,3.7286258054704167,0.0042938289039301065,4.293828903930106,0.02,208,-0.4526042508947093,0.4062271660924484
209,0.003749566733800019,3.749566733800019,0.0043000950614698425,4.300095061469842,0.02,208,-0.4533508473434797,0.40593104310397804
210,0.003754851445194918,3.7548514451949178,0.004289007118061541,4.289007118061541,0.02,208,-0.45402451013083894,0.40572819226348333
211,0.003999369659882962,3.999369659882962,0.004351938682240205,4.351938682240205,0.02,208,-0.454971075656807,0.40565449182199703
212,0.003910362059537524,3.910362059537524,0.0043777997734909336,4.377799773490934,0.02,208,-0.45521811949036267,0.405272524237275
213,0.0038936486019416666,3.8936486019416665,0.004406824482669968,4.406824482669968,0.02,208,-0.4554929456451064,0.4048291484709672
214,0.0038951648724323477,3.8951648724323475,0.004391000762600231,4.391000762600231,0.02,208,-0.4559152609441033,0.4043240212817036
215,0.00393680933102318,3.9368093310231798,0.004418434668451896,4.418434668451896,0.02,208,-0.4566191574475254,0.4039537854928194
216,0.003794192731779983,3.794192731779983,0.004335426166306207,4.335426166306207,0.02,208,-0.4573060286925856,0.4033415447230278
217,0.003948233621941725,3.9482336219417253,0.0043191566521703995,4.3191566521704,0.02,208,-0.4583139722723639,0.40290492179846565
218,0.0037324731156348546,3.7324731156348547,0.004249414377106645,4.249414377106645,0.02,208,-0.45856998952041983,0.402184273494428
219,0.003711757167427785,3.7117571674277854,0.004243613099893751,4.243613099893751,0.02,219,-0.4589909133946399,0.4016170556054413
220,0.0037182582696565253,3.718258269656525,0.004228625920457438,4.228625920457438,0.02,219,-0.45962401441915146,0.40124956428071823
221,0.0038693421116626843,3.8693421116626845,0.004278620424960499,4.2786204249605,0.02,219,-0.4605557448722921,0.40105669975232644
222,0.00389315885575731,3.89315885575731,0.0043468083699370235,4.3468083699370235,0.02,219,-0.46092507547343414,0.40067507112881445
223,0.0038298037961603673,3.8298037961603675,0.00432372028351759,4.3237202835175905,0.02,219,-0.46100471617340616,0.4001333213459025
224,0.0038791073565951277,3.8791073565951275,0.004337600288401796,4.337600288401796,0.02,219,-0.46146585801750495,0.39974759285745987
225,0.0038429603107930847,3.8429603107930848,0.004330511682524446,4.330511682524446,0.02,219,-0.46221137172442495,0.3994418176755096
226,0.003909769819523577,3.909769819523577,0.0043265478267763575,4.326547826776357,0.02,219,-0.4631106474503803,0.39915991269747
