epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
199,0.005353946899282941,5.353946899282941,0.005443583534279926,5.443583534279926,0.02,199,0.29304624865608403,-0.3834759311545226,0.29777245760847015
200,0.005477186763085851,5.477186763085851,0.005434000782441687,5.434000782441688,0.02,199,0.29243147880869735,-0.3842817471871204,0.2962174751009059
201,0.005375674898359549,5.375674898359549,0.005376725209125817,5.3767252091258175,0.02,199,0.2922977246172657,-0.38506476992544497,0.2958970393417893
202,0.005221160191749919,5.221160191749918,0.0053388356465529935,5.338835646552994,0.02,202,0.2924496431365072,-0.3858603537904533,0.29630934965943834
203,0.005285730882859361,5.285730882859361,0.005497956239316215,5.497956239316215,0.02,202,0.2925508814988988,-0.3866694125330081,0.29659194729181565
204,0.005148383164792747,5.1483831647927465,0.005236937022588526,5.236937022588526,0.02,204,0.2919427471961249,-0.3875106915335425,0.29506546269329315
205,0.0051435532036351855,5.143553203635186,0.00517692782707169,5.17692782707169,0.02,205,0.2915432262620911,-0.38835660885107465,0.2940702223140024
206,0.005106050408395124,5.106050408395124,0.005140526365556915,5.140526365556915,0.02,206,0.29130056098300944,-0.3891811203146876,0.2934700855601685
207,0.0050222474393659755,5.022247439365976,0.0051086793142813966,5.108679314281397,0.02,207,0.2912748044917439,-0.3899893520275,0.2934168843020673
208,0.004975319622250015,4.975319622250015,0.005100377470539915,5.1003774705399145,0.02,208,0.29115194512143994,-0.39080558113112707,0.29312500631677285
209,0.004967717165270791,4.967717165270791,0.005092945962546378,5.092945962546378,0.02,209,0.29102749056223115,-0.3916331776639564,0.29282848214947954
210,0.004908973906328662,4.9089739063286615,0.004955782618418919,4.955782618418919,0.02,210,0.29050092063595195,-0.39247211376001157,0.29154723154164286
211,0.004907692038542907,4.907692038542907,0.0049437625244417105,4.943762524441711,0.02,211,0.29007909632059153,-0.3933219799900133,0.2905224859111103
212,0.00481516848365582,4.81516848365582,0.004880029028282838,4.880029028282838,0.02,212,0.29007872871301993,-0.39414252963598173,0.29051740955758776
213,0.004764499175008837,4.764499175008837,0.004891081444990836,4.891081444990836,0.02,213,0.2900209141705471,-0.39495801932812785,0.2903776485142493
214,0.004715925457566289,4.715925457566289,0.004842845754348694,4.842845754348694,0.02,214,0.2897680356928109,-0.395802671701708,0.2897713146116659
215,0.004818952308662742,4.818952308662742,0.004795620235835156,4.795620235835155,0.02,214,0.2890336933878507,-0.39666608872671744,0.28800783354356047
216,0.004667364353805605,4.667364353805604,0.0047126508256463105,4.71265082564631,0.02,216,0.2890102417872874,-0.39751782678558384,0.2879308802207849
217,0.004585123557999532,4.585123557999532,0.004678482945666695,4.678482945666696,0.02,217,0.28898762203093276,-0.39834604534010915,0.2878614399043212
218,0.0045550761575768985,4.555076157576899,0.004611438060014687,4.611438060014686,0.02,218,0.2886799071254233,-0.39919447116073314,0.2871266868997142
219,0.004503021573524624,4.503021573524624,0.004578392881857696,4.578392881857696,0.02,219,0.2884826965151963,-0.40004539462840677,0.28665106241189486
220,0.004444025800647142,4.444025800647142,0.004572887949421389,4.572887949421389,0.02,220,0.28837637015110235,-0.4008805735782356,0.2863901739676383
221,0.0044274583703488935,4.4274583703488934,0.004478105045639151,4.4781050456391505,0.02,221,0.28793387316107266,-0.4017351078827998,0.28534512035192533
222,0.004419798419433866,4.419798419433866,0.004463781343814346,4.463781343814346,0.02,222,0.2875400444217781,-0.4025841948838609,0.28441878767713513
223,0.004334679177408604,4.334679177408604,0.004387503295283011,4.387503295283011,0.02,223,0.28748990269307123,-0.40340967864636795,0.2842877396261205
224,0.004268069502663624,4.268069502663623,0.00437730240639152,4.37730240639152,0.02,224,0.28737657021653173,-0.404243928567428,0.2840118359027085
225,0.004286775868751593,4.286775868751593,0.004455833879438968,4.455833879438968,0.02,224,0.2874305642262987,-0.40506054208604975,0.2841126638906461
226,0.004217720687075144,4.217720687075143,0.004274127958591382,4.274127958591381,0.02,226,0.2866905664370342,-0.40593003120310084,0.2823917057099689
227,0.0043468594190884165,4.346859419088417,0.004327886858430175,4.327886858430174,0.02,226,0.2861604027647199,-0.40676964417279077,0.28115087101676456
228,0.0041381524210154265,4.138152421015427,0.0041968556087450815,4.196855608745081,0.02,228,0.286209133841657,-0.40758691383923507,0.2812268575564667
229,0.0040583086022048485,4.058308602204849,0.004190030578116445,4.1900305781164455,0.02,229,0.2863622862445177,-0.4084201607192851,0.28154191454147154
230,0.004073719358793528,4.073719358793528,0.00426050613730322,4.26050613730322,0.02,229,0.28634170773633366,-0.4092380197289051,0.28146693695299224
231,0.003960364828113163,3.960364828113163,0.004092780995178967,4.092780995178967,0.02,231,0.285871943302638,-0.41005959149456905,0.2803751528321489
232,0.004072501092639291,4.072501092639291,0.004062518690831137,4.062518690831137,0.02,231,0.2851287089972609,-0.41089207692240665,0.2786701088160402
233,0.0040587297691180545,4.058729769118054,0.004050740049904109,4.0507400499041095,0.02,231,0.2848651297145917,-0.4117117517166416,0.2780413831857549
234,0.003836746456922687,3.836746456922687,0.003929216918650106,3.9292169186501056,0.02,234,0.28509807996632797,-0.4125106372664378,0.27852254378923885
235,0.0037832981618270514,3.7832981618270516,0.003917007251597584,3.917007251597584,0.02,235,0.284984592642821,-0.4133227015973686,0.278238080940836
236,0.0037556552912575,3.7556552912575,0.0038896131455245044,3.8896131455245047,0.02,236,0.284814870183431,-0.4141326612070348,0.27782637441152974
237,0.0037432581178976224,3.7432581178976223,0.0038089157159960584,3.8089157159960583,0.02,237,0.28419759787924204,-0.41497208129089463,0.27642446703675255
238,0.003788964421308836,3.7889644213088363,0.0037901625148541967,3.7901625148541966,0.02,237,0.2838269187093339,-0.415789633860733,0.2755713720997932
239,0.0036449615909490436,3.6449615909490434,0.003715674111082362,3.715674111082362,0.02,239,0.28379218367463055,-0.416597808097378,0.2754587071795078
240,0.00357312235070603,3.57312235070603,0.0036681851122685924,3.6681851122685925,0.02,240,0.28373842454877035,-0.41739707475666593,0.27531090148941517
241,0.003526526492500385,3.526526492500385,0.0036621601164393207,3.6621601164393205,0.02,241,0.28364264861485583,-0.4182033817451679,0.2750704848744487
242,0.0035098183147828864,3.5098183147828865,0.003583812927736461,3.583812927736461,0.02,242,0.28311684942773946,-0.41901893556332476,0.2738899874243846
243,0.003497732655287478,3.4977326552874777,0.003554445023014036,3.554445023014036,0.02,243,0.2828061492429037,-0.41981854415616493,0.27318279585219685
244,0.0034707101461340113,3.470710146134011,0.0035158015342852565,3.5158015342852567,0.02,244,0.2825489309365447,-0.42062067151498017,0.27259526131050177
245,0.0033659483832336077,3.365948383233608,0.0034430713602645563,3.443071360264556,0.02,245,0.2825022001273518,-0.4214172602133725,0.2724684619707715
246,0.0033043958994975753,3.3043958994975755,0.003416238790695342,3.416238790695342,0.02,246,0.28238246543519446,-0.42220866355087655,0.27218331195527534
247,0.0032937244959695983,3.2937244959695984,0.003373280387969189,3.373280387969189,0.02,247,0.28194005906677655,-0.4230030269732298,0.2712008576787909
248,0.0032398067355240683,3.2398067355240685,0.0033202842759787058,3.3202842759787057,0.02,248,0.2817802712190473,-0.4237820053497618,0.2708296347485971
249,0.003238625611766399,3.238625611766399,0.0032983354859583906,3.2983354859583907,0.02,249,0.2814338057619691,-0.42454740647489214,0.27005861849844615
250,0.0031802357559454855,3.1802357559454855,0.0032522269073299395,3.2522269073299395,0.02,250,0.28123764595509154,-0.42531319724699573,0.26961148528170353
251,0.0031203850008927206,3.1203850008927208,0.003204214348142524,3.204214348142524,0.02,251,0.2810454237939053,-0.4260884525085628,0.2691788102233603
252,0.003042178428272759,3.042178428272759,0.003172767062050852,3.172767062050852,0.02,252,0.281057989535891,-0.42683615914080253,0.26918636526422485
253,0.0030021636558307235,3.0021636558307234,0.00312587023576741,3.12587023576741,0.02,253,0.2808105995929632,-0.42760087231331256,0.268636156153046
254,0.0030571164842202645,3.0571164842202645,0.0030968408067942746,3.0968408067942748,0.02,253,0.2802475006873726,-0.42838344519016436,0.2674054708400637
255,0.002986538418212555,2.9865384182125547,0.0030474845997150667,3.047484599715067,0.02,255,0.28007395906295995,-0.4291437679556594,0.2670108935242246
256,0.0028819154928424093,2.8819154928424093,0.0029875407498552277,2.9875407498552278,0.02,256,0.28008936132724205,-0.42988239650580184,0.26702362326601387
257,0.002845102209207321,2.845102209207321,0.002985820865733267,2.9858208657332668,0.02,257,0.2800150639467594,-0.43061888258311903,0.2668447498050521
258,0.0027999312554252993,2.799931255425299,0.0029058735000976757,2.905873500097676,0.02,258,0.2796479327879684,-0.431346295633649,0.2660398178997663
259,0.002910650015753369,2.910650015753369,0.0029498070888921055,2.9498070888921055,0.02,258,0.27904785664843856,-0.4320810708798959,0.26474010037427587
260,0.0028180138602215002,2.8180138602215004,0.0028585820963984267,2.8585820963984268,0.02,258,0.2789268982199145,-0.4328078632005121,0.26445736196854547
261,0.0026692080142502093,2.6692080142502093,0.0028112037260720757,2.8112037260720757,0.02,261,0.2791063611672632,-0.4334884416725167,0.26481772730377057
262,0.0026290968188002178,2.629096818800218,0.002768004897914252,2.768004897914252,0.02,262,0.2788809202742462,-0.43418589048096945,0.26431769869395433
263,0.0026468198841185656,2.6468198841185657,0.002725129952604671,2.725129952604671,0.02,262,0.27840268563075515,-0.4348929053975099,0.26328270527348574
264,0.0027844002702402835,2.7844002702402837,0.0028052404102621776,2.8052404102621775,0.02,262,0.27792401990409527,-0.43560865382075487,0.2622512110535931
265,0.0025849456033831377,2.5849456033831375,0.00265186086001122,2.65186086001122,0.02,265,0.2779588406086576,-0.4362953212965487,0.2623048923864124
266,0.002504516336103507,2.504516336103507,0.0026566877461909593,2.6566877461909595,0.02,266,0.27818514561769203,-0.43696307257458844,0.26276246862823394
267,0.0024510778898596706,2.4510778898596706,0.0025509283141820494,2.550928314182049,0.02,267,0.2777258186494773,-0.4376517848583952,0.26177409130252566
268,0.0025698936129925575,2.5698936129925576,0.0026189865168660953,2.6189865168660953,0.02,267,0.27718874455002157,-0.4383257515585571,0.26062264115810085
269,0.0024680807048899412,2.468080704889941,0.0025233843466234657,2.5233843466234656,0.02,267,0.27709450425942195,-0.4390006916564806,0.2604034181953403
270,0.002329517777763788,2.329517777763788,0.0024467945899253607,2.4467945899253607,0.02,270,0.27719329832328915,-0.4396392677411445,0.2605936077362563
271,0.002306471034026088,2.306471034026088,0.00245119248738407,2.4511924873840703,0.02,271,0.2771526035755867,-0.44028862210438674,0.2604893299610968
272,0.002359534417980502,2.3595344179805022,0.00241955295181888,2.41955295181888,0.02,271,0.27650294703608685,-0.4409590902115622,0.25910875925496524
273,0.002384049109301843,2.3840491093018428,0.0024362301375046693,2.436230137504669,0.02,271,0.2762230911941068,-0.4415937411763123,0.2585028775011149
274,0.002236174583144381,2.236174583144381,0.0023170210864313073,2.3170210864313074,0.02,274,0.27621720157810375,-0.44222645478151595,0.2584747416046472
275,0.002141653275364051,2.141653275364051,0.002287556309573039,2.287556309573039,0.02,275,0.27630777432862824,-0.4428458294241535,0.25864961074550213
276,0.002115268723548486,2.115268723548486,0.0022233770818577045,2.2233770818577043,0.02,276,0.2759978169604622,-0.4434705081356188,0.25798659445680305
277,0.0022769898819687624,2.2769898819687624,0.00231606103023268,2.31606103023268,0.02,276,0.2754316188630896,-0.44410069292537563,0.2567904471519287
278,0.0021620494552253805,2.1620494552253806,0.002231242995023438,2.231242995023438,0.02,276,0.27533817701163693,-0.4447143145232611,0.2565812842305838
279,0.0019982110037239636,1.9982110037239635,0.002137975157856422,2.1379751578564217,0.02,279,0.27551894197668514,-0.4453027362677366,0.25694368352912483
280,0.001971462126804365,1.971462126804365,0.0020908976407540045,2.0908976407540045,0.02,280,0.2752851850480526,-0.4458919966701509,0.2564449061382792
281,0.0021789254329816856,2.1789254329816856,0.0022084971015698452,2.2084971015698454,0.02,280,0.27466830288568733,-0.4464950607447675,0.25514949159440387
282,0.001981553619318029,1.9815536193180292,0.002056174347051065,2.056174347051065,0.02,280,0.27470479463996006,-0.44706896747499497,0.25521098418229005
283,0.0018671624178945672,1.8671624178945672,0.001994080324620649,1.994080324620649,0.02,283,0.27476119622779316,-0.4476580653679426,0.2553154880323579
284,0.0018757885507412419,1.875788550741242,0.001972170629266425,1.9721706292664252,0.02,283,0.27441454825086486,-0.4482393420535969,0.2545864283512944
285,0.0019063323333429157,1.9063323333429156,0.0019853780769439186,1.9853780769439187,0.02,283,0.2741206971956635,-0.4488123235770876,0.2539657463740216
286,0.0018761962529178426,1.8761962529178426,0.00195661947948159,1.95661947948159,0.02,283,0.2739435427138213,-0.44936756362174146,0.2535916445111797
287,0.0017995542152475287,1.7995542152475286,0.0018817557360024403,1.8817557360024404,0.02,287,0.27385451038060843,-0.4499103790918507,0.25340553813862354
288,0.0017249850430731202,1.7249850430731202,0.0018390883890115487,1.8390883890115486,0.02,288,0.2737597008918507,-0.4504540737031247,0.2532088644217939
289,0.0017281146689166768,1.7281146689166769,0.001816933598776177,1.816933598776177,0.02,288,0.2735219467951501,-0.4509951363517436,0.2527192364639445
290,0.0016986056529288843,1.6986056529288842,0.0017869710050340678,1.786971005034068,0.02,290,0.2733522121522587,-0.45151672887811584,0.25236876764587607
291,0.0017165952449917827,1.7165952449917827,0.001803622672964289,1.803622672964289,0.02,290,0.2730924474587115,-0.4520439417190619,0.25183317706487973
292,0.0015973433434802898,1.5973433434802897,0.0017158974140456787,1.7158974140456786,0.02,292,0.27309008393494,-0.4525593825084681,0.25182904684603946
293,0.0016366371103547458,1.6366371103547457,0.0017261018958375173,1.7261018958375174,0.02,292,0.27279450366732444,-0.45307498233451227,0.25122346388108574
294,0.00160528634510414,1.60528634510414,0.0016960029527818739,1.6960029527818739,0.02,292,0.27263219636432595,-0.45358115600844023,0.25089529395973725
295,0.0015169286171100545,1.5169286171100544,0.0016298923969790084,1.6298923969790085,0.02,295,0.27258118493443095,-0.45407474803280756,0.25079283737718017
296,0.0016130774590665143,1.6130774590665142,0.0016841995363109411,1.6841995363109412,0.02,295,0.27222693435697204,-0.45457587875803773,0.25006870785899543
297,0.0015625844374586603,1.5625844374586604,0.0016433981113480175,1.6433981113480176,0.02,295,0.27209443857457394,-0.45505921754811646,0.2498028168274281
298,0.0013983583945723873,1.3983583945723872,0.0015436000899226106,1.5436000899226106,0.02,298,0.2722596005692124,-0.45552719391037866,0.25014613057775675
299,0.001422828889903969,1.422828889903969,0.0015225069970339251,1.5225069970339251,0.02,298,0.2719203247676234,-0.4560013565876914,0.24945148283183224
300,0.0018490126303836545,1.8490126303836545,0.0018740210131408697,1.8740210131408697,0.02,298,0.271323480449276,-0.4564878315489656,0.2482271354205405
301,0.0014854734114853922,1.4854734114853922,0.0015535711777886856,1.5535711777886856,0.02,298,0.2714644937604706,-0.4569413846531185,0.24851798426344607
302,0.001329729655839971,1.3297296558399712,0.0015006073840718485,1.5006073840718486,0.02,302,0.27180906638695196,-0.4573964564441924,0.2492221576307074
303,0.0013881195346994704,1.3881195346994704,0.0014748139668054087,1.4748139668054088,0.02,302,0.27122031975668226,-0.45788698606832645,0.24800971044808542
304,0.0015641827789101466,1.5641827789101466,0.0016107521225425822,1.6107521225425823,0.02,302,0.2708877037394066,-0.4583529439578569,0.24732627481846148
305,0.0012212843263300689,1.2212843263300688,0.001350508212533739,1.3505082125337389,0.02,305,0.2711234444627876,-0.4587995143552276,0.2478069894048815
306,0.0011828864156003631,1.1828864156003631,0.001319643316528185,1.3196433165281851,0.02,306,0.27106695565787564,-0.4592354867245538,0.2476931808224087
307,0.0013874779451343651,1.387477945134365,0.0014622070262845731,1.4622070262845732,0.02,306,0.2705620637681835,-0.4596688853056575,0.24665877237775888
308,0.0015083461149221693,1.5083461149221693,0.001548570838072886,1.548570838072886,0.02,306,0.27032059041605405,-0.4600898973107025,0.2461689246852519
309,0.001154923064804836,1.1549230648048359,0.001262490957832794,1.262490957832794,0.02,309,0.27053102696647874,-0.46049021851093924,0.24660218070679665
310,0.001089842592209141,1.089842592209141,0.0012234599169351139,1.223459916935114,0.02,310,0.2704987587612895,-0.4608916438698306,0.24654485734739637
311,0.0012034391569326766,1.2034391569326766,0.0012861876730609696,1.2861876730609696,0.02,310,0.2701445630738908,-0.46128869424242863,0.24582887399580966
312,0.0012813076694257112,1.2813076694257113,0.0013567277142040775,1.3567277142040775,0.02,310,0.26992074031930446,-0.46166974265564553,0.24538269707310026
313,0.0010511832239335347,1.0511832239335348,0.0011666588530032773,1.1666588530032773,0.02,313,0.2700531451419378,-0.4620300743694069,0.24566594122338786
314,0.0010375544839945961,1.037554483994596,0.0011498657004851494,1.1498657004851494,0.02,314,0.2699184298519754,-0.4623918253456754,0.245402778964413
315,0.0011345210845612427,1.1345210845612426,0.0012196325641497363,1.2196325641497363,0.02,314,0.26964893731698836,-0.4627467403233954,0.24486602736979074
316,0.0011979462505091298,1.1979462505091298,0.001274075746710529,1.274075746710529,0.02,314,0.26945457348163315,-0.46309376615779024,0.24448535277345157
317,0.0010067695693163385,1.0067695693163385,0.0011203856103168966,1.1203856103168965,0.02,317,0.26951584741662493,-0.4634241616359913,0.24462847878758104
318,0.000973199553999865,0.973199553999865,0.0010891111672818902,1.0891111672818903,0.02,318,0.269421730063806,-0.4637629198234627,0.24445617002033634
319,0.0009582966607943555,0.9582966607943555,0.0010750697003357975,1.0750697003357974,0.02,319,0.269301238985482,-0.46408801688885576,0.24422910918602822
320,0.0010849635388557007,1.0849635388557006,0.0011722178062194889,1.1722178062194888,0.02,319,0.26903715707994197,-0.4644109745695765,0.2437096392288818
321,0.0009758400523280068,0.9758400523280067,0.001070401331969926,1.0704013319699262,0.02,319,0.2690249822018635,-0.4647169238810477,0.24370670406642447
322,0.0009270817630023094,0.9270817630023094,0.0010347254853534142,1.0347254853534142,0.02,322,0.26895231800022695,-0.46502145034986014,0.24358057483709786
323,0.000963162818688551,0.963162818688551,0.0010573150527532049,1.057315052753205,0.02,322,0.26878974788533067,-0.4653214630496246,0.2432726345928371
324,0.0009858595266652836,0.9858595266652836,0.001081274743121922,1.081274743121922,0.02,322,0.26864269658143264,-0.46561822634627964,0.24299679046526876
325,0.0008473814978844992,0.8473814978844991,0.0009667798615974443,0.9667798615974443,0.02,325,0.2686732963154295,-0.4659017550539551,0.24308469806806776
326,0.0008617220065766799,0.86172200657668,0.0009679446617992878,0.9679446617992877,0.02,325,0.2685405057825875,-0.4661835039004042,0.2428388219083296
327,0.0010163822443181167,1.0163822443181167,0.0010886126206258431,1.088612620625843,0.02,325,0.26828399906699857,-0.466468676869691,0.24234221230589678
328,0.0009080052765817229,0.9080052765817229,0.0010073857450810058,1.0073857450810058,0.02,325,0.26825751282342497,-0.4667415501375505,0.24231648809774178
329,0.000774378704306831,0.774378704306831,0.00088125246122287,0.88125246122287,0.02,329,0.2683591034127865,-0.4670061380665223,0.2425516238469525
330,0.0008635107929923613,0.8635107929923613,0.0009647556718073362,0.9647556718073362,0.02,329,0.2680799351132642,-0.4672799837170876,0.24200968362463
331,0.0008998195216366577,0.8998195216366578,0.00098822244118143,0.9882224411814299,0.02,329,0.2679474828623554,-0.4675380358329936,0.24176803579270145
332,0.0008091437247062257,0.8091437247062258,0.0009120771152644054,0.9120771152644054,0.02,329,0.267925513588368,-0.4677853548304781,0.24175169909175057
333,0.0007895585281392318,0.7895585281392318,0.0008917478565495777,0.8917478565495777,0.02,329,0.26784464742912684,-0.46802960357392487,0.24161580776528954
334,0.0008086515280113837,0.8086515280113837,0.0009114702782150245,0.9114702782150246,0.02,329,0.2677222751288114,-0.46826928367703213,0.24139647243382328
335,0.0008193962989446246,0.8193962989446246,0.0009149259958715683,0.9149259958715683,0.02,329,0.26761888656097094,-0.4685039331438198,0.2412168872408907
336,0.0007435843369004509,0.7435843369004509,0.0008259470208360653,0.8259470208360653,0.02,336,0.26762169071610686,-0.4687274040240208,0.24125341332485042
337,0.0007915335601266098,0.7915335601266098,0.000887330666418203,0.887330666418203,0.02,336,0.2674525294062652,-0.46896356909520365,0.24094125462151467
338,0.0007159102677559648,0.7159102677559648,0.0008013397940830336,0.8013397940830336,0.02,338,0.26747059079638835,-0.46918290716064825,0.2410114123078584
339,0.0006988818037293213,0.6988818037293213,0.0007866280704226347,0.7866280704226347,0.02,339,0.26742876209401184,-0.46939402824330495,0.24095929678560726
340,0.0007564558991781527,0.7564558991781527,0.0008398742550217738,0.8398742550217738,0.02,339,0.26722918857369377,-0.4696008181148944,0.24058431186235701
341,0.0009237427766550177,0.9237427766550177,0.0009980974025525114,0.9980974025525113,0.02,339,0.26701187041973967,-0.46981120747929006,0.24017577830337647
342,0.0006891824773230304,0.6891824773230304,0.000765692360110178,0.765692360110178,0.02,342,0.2671740388832529,-0.47000057249518107,0.24054019888063155
343,0.000703420204056406,0.7034202040564059,0.0007790173852779044,0.7790173852779044,0.02,342,0.2672133049870296,-0.47018872382583105,0.2406541025512829
344,0.0007230175942961085,0.7230175942961085,0.0007983559198153911,0.7983559198153911,0.02,342,0.2669479184941255,-0.4703745292199537,0.2401453324722039
345,0.0009951971409470314,0.9951971409470314,0.0010511383591116437,1.0511383591116437,0.02,342,0.26666971313570664,-0.47056650804333156,0.23961307527662962
346,0.0006707722963447849,0.6707722963447849,0.0007356415521274344,0.7356415521274343,0.02,346,0.26690598881630256,-0.4707322707920082,0.24012574075400137
347,0.0006650239611702339,0.665023961170234,0.0007317433104273389,0.7317433104273389,0.02,347,0.2668445209540374,-0.4709171374150752,0.24003473939671097
348,0.0006756420776806215,0.6756420776806216,0.0007549679695728044,0.7549679695728043,0.02,347,0.266712570583128,-0.47108955250818746,0.2398002953063095
349,0.0007948128215020759,0.7948128215020759,0.0008712834440290585,0.8712834440290584,0.02,347,0.26651015448753673,-0.471273592171434,0.2394232502394608
350,0.0006598136922782494,0.6598136922782494,0.0007282454985345503,0.7282454985345503,0.02,350,0.266604920472517,-0.4714412430956797,0.2396499518710121
351,0.000690133397105247,0.690133397105247,0.0007600035676802601,0.7600035676802601,0.02,350,0.26669503249704557,-0.4716041919682171,0.23986800813744338
352,0.0007674672834244704,0.7674672834244703,0.0008337940982267107,0.8337940982267107,0.02,350,0.26633436242552416,-0.4717690646094524,0.23916858027737406
353,0.000871711434405296,0.871711434405296,0.0009350118051628035,0.9350118051628036,0.02,350,0.2661955297065953,-0.4719323237652451,0.23892123418756223
354,0.000648635590621192,0.648635590621192,0.0007133963692133686,0.7133963692133686,0.02,354,0.26646423166618705,-0.47207182296043715,0.2395016936235713
355,0.0006417808127611798,0.6417808127611797,0.0007013548216035022,0.7013548216035022,0.02,355,0.2663808699917964,-0.4722278173145896,0.23936748017223594
356,0.0007032428071643966,0.7032428071643966,0.0007697204357784241,0.7697204357784241,0.02,355,0.2661470041320186,-0.4723788357172033,0.23892772182319885
357,0.0007325258180110076,0.7325258180110076,0.000795365872415001,0.795365872415001,0.02,355,0.2660616169794577,-0.472518314339088,0.2387912999065873
358,0.0006276461433311583,0.6276461433311583,0.0006925499188406662,0.6925499188406662,0.02,358,0.26617417079186584,-0.47264469409451926,0.23905732076062178
359,0.000633343609256315,0.6333436092563149,0.0006838819372987008,0.6838819372987008,0.02,358,0.26615995273167614,-0.4727682751416798,0.23906563216805898
360,0.0006903778021400186,0.6903778021400186,0.0007572966055880148,0.7572966055880148,0.02,358,0.2659376202391087,-0.472898765502977,0.23865256949713534
361,0.0006806163866256321,0.6806163866256321,0.000741135066335948,0.741135066335948,0.02,358,0.26590309095444425,-0.4730155078719923,0.23862115955514746
362,0.0006194819412421208,0.6194819412421207,0.0006841060962788637,0.6841060962788637,0.02,362,0.26596066109053684,-0.47313014154244587,0.23877709673444425
363,0.0006598166696727045,0.6598166696727045,0.0007066926696321418,0.7066926696321418,0.02,362,0.2658325700436191,-0.473255810023432,0.23855735641435624
364,0.0006875854372609643,0.6875854372609643,0.00074872545051294,0.74872545051294,0.02,362,0.2657348483590873,-0.4733760353281567,0.23839994686362306
365,0.0006451841979779382,0.6451841979779382,0.0006894083847648428,0.6894083847648428,0.02,362,0.26575265750066207,-0.4734886284212155,0.23847823044637936
366,0.0006217733341923067,0.6217733341923067,0.0006685348231725414,0.6685348231725414,0.02,362,0.2658116308780728,-0.47359248778191326,0.23863869105386454
367,0.0006581631403306587,0.6581631403306587,0.0007041807348680466,0.7041807348680467,0.02,362,0.26562793631511156,-0.47371357932957275,0.23830643648802396
368,0.0006840417867061984,0.6840417867061984,0.0007362577026870321,0.7362577026870321,0.02,362,0.26554555251034145,-0.47381960960295777,0.23818087505876545
369,0.0006237235090817509,0.6237235090817509,0.0006715256310646215,0.6715256310646215,0.02,362,0.26559105340386496,-0.4739208349818046,0.23831686206061933
370,0.0006232806386929977,0.6232806386929978,0.0006722711834315831,0.6722711834315831,0.02,362,0.2656581015083257,-0.4740178883329084,0.2384967882657758
371,0.0006731686504929335,0.6731686504929335,0.000719507787131507,0.719507787131507,0.02,362,0.26542198324647986,-0.4741200521537307,0.23806190597102442
372,0.0006167671519418105,0.6167671519418105,0.0006618500634094304,0.6618500634094304,0.02,372,0.26547845244615137,-0.47421127131448404,0.23822219403166922
373,0.0006092617004903841,0.6092617004903841,0.0006557994841853062,0.6557994841853062,0.02,373,0.2654865060439912,-0.4742964876267545,0.23828348427280416
374,0.0007250996306415348,0.7250996306415347,0.0007673230356272782,0.7673230356272782,0.02,373,0.26524789068440735,-0.47438266082563163,0.23784495404852896
375,0.0006627510225269584,0.6627510225269584,0.0007030887272033288,0.7030887272033288,0.02,373,0.26527414941363187,-0.47446212062070814,0.23794434669361184
376,0.0006356175044422762,0.6356175044422763,0.0006770315828852051,0.677031582885205,0.02,373,0.26544846388449306,-0.47453306315717075,0.23834536006713786
377,0.0006129129140690387,0.6129129140690387,0.0006509745994027705,0.6509745994027705,0.02,373,0.26530092331091293,-0.4746136012449076,0.2380891384348278
378,0.0008613908113298781,0.8613908113298782,0.0008942069646195039,0.8942069646195039,0.02,373,0.26500381719193217,-0.47470412076304186,0.23752885182554082
379,0.0006373605827518762,0.6373605827518761,0.000684223393962637,0.684223393962637,0.02,373,0.26515554708544375,-0.47477605164112313,0.237881651850334
380,0.0006264833755469426,0.6264833755469426,0.0006628150487806276,0.6628150487806276,0.02,373,0.265292265831226,-0.47485053446983433,0.23820395830037383
381,0.0006512188955369314,0.6512188955369314,0.0006912632933589698,0.6912632933589699,0.02,373,0.2650671196135684,-0.47493623329004125,0.23779063634142886
382,0.0007301225223812917,0.7301225223812917,0.0007701638882391781,0.7701638882391781,0.02,373,0.2649515285316718,-0.4750103083425238,0.23760271591802917
383,0.0006288402365705493,0.6288402365705492,0.0006619475231323058,0.6619475231323058,0.02,373,0.26519733691035435,-0.47506671046898197,0.2381498686844308
384,0.0006143476599518444,0.6143476599518444,0.0006498378018750861,0.6498378018750861,0.02,373,0.26503559172992847,-0.4751427379146577,0.23786859472584224
385,0.0007376274321673019,0.7376274321673019,0.0007792737549165003,0.7792737549165003,0.02,373,0.2648452789919753,-0.47521440066612525,0.2375301813878686
386,0.0006030711849671577,0.6030711849671577,0.0006410088040925577,0.6410088040925577,0.02,386,0.26502955651800225,-0.4752645840424834,0.2379518687628452
387,0.000610576729006886,0.6105767290068861,0.0006491711393589801,0.6491711393589801,0.02,386,0.265044276349512,-0.47532374692935897,0.2380279432050575
388,0.0007289294168034236,0.7289294168034236,0.0007659462597655746,0.7659462597655746,0.02,386,0.2647607983340337,-0.4754042380478932,0.23749859194881728
389,0.0006334787779861535,0.6334787779861535,0.0006752030421677232,0.6752030421677232,0.02,386,0.2648295768611842,-0.475459670745363,0.23768623329584737
390,0.0006039243900136039,0.6039243900136039,0.0006350638680274449,0.6350638680274449,0.02,386,0.26489396328701653,-0.4755169532235334,0.23786557833656585
