epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
62,0.002125670580375272,2.125670580375272,0.0022393065708480172,2.2393065708480173,0.02,62,0.5697944787717941,0.6068827624570097
63,0.00213339248253937,2.13339248253937,0.0022673453867927905,2.2673453867927904,0.02,62,0.57021193439597,0.6077513448425725
64,0.002114112091589628,2.114112091589628,0.002215866596190269,2.215866596190269,0.02,64,0.5708041253901622,0.6089070213178076
65,0.0021462380301641216,2.1462380301641217,0.0021646789923218707,2.1646789923218708,0.02,64,0.5710649818302265,0.6101292144829615
66,0.002125506245051443,2.1255062450514433,0.0021601169328325565,2.1601169328325565,0.02,64,0.571627859734935,0.6111112601757641
67,0.0021186273540562276,2.1186273540562275,0.0021568625767464417,2.1568625767464416,0.02,64,0.5720837092538349,0.6121047963466719
68,0.0021144369690068035,2.1144369690068037,0.0021590542740603236,2.1590542740603236,0.02,64,0.5724507256965808,0.612970949754099
69,0.002106640495555921,2.106640495555921,0.002191694881045153,2.1916948810451533,0.02,69,0.5725604468658593,0.6135892957503384
70,0.0020979720920579186,2.0979720920579186,0.0021942727485751803,2.1942727485751803,0.02,70,0.572972982552642,0.6143290385838119
71,0.00210585339663781,2.10585339663781,0.00216426155158619,2.1642615515861903,0.02,70,0.5731156903287203,0.6151500050802367
72,0.002145169924848352,2.1451699248483522,0.0021464020622112704,2.1464020622112705,0.02,70,0.5731223509433562,0.6159682619248594
73,0.002102382592083333,2.102382592083333,0.002157919675631864,2.157919675631864,0.02,70,0.573659246115199,0.6166456064512298
74,0.0020961931288116112,2.096193128811611,0.0021504872771848094,2.1504872771848094,0.02,74,0.5742363112441375,0.6176111567978674
75,0.00208599735854366,2.08599735854366,0.0021437490490693084,2.1437490490693083,0.02,75,0.5748368753394671,0.6185062993710632
76,0.0020858051358325783,2.085805135832578,0.002173579187896716,2.173579187896716,0.02,76,0.5751982869206935,0.6191706677647036
77,0.002082104629513994,2.082104629513994,0.002136167458226046,2.136167458226046,0.02,77,0.575477843667959,0.6199617383623339
78,0.002116387944403299,2.116387944403299,0.0020973804665397723,2.0973804665397724,0.02,77,0.5756169757355653,0.620892478608278
79,0.002122100210203735,2.122100210203735,0.0020784217449666873,2.078421744966687,0.02,77,0.5761075120884904,0.6218285440299588
80,0.0020944962210342794,2.0944962210342792,0.002098700278446371,2.0987002784463713,0.02,77,0.5765563091264667,0.6223600372785495
81,0.00208515627543943,2.08515627543943,0.0021028891647539905,2.1028891647539907,0.02,77,0.5770226899946546,0.6231110795052719
82,0.0020821003350169768,2.082100335016977,0.0020907156531663343,2.0907156531663342,0.02,82,0.5773985663842057,0.6238160087808008
83,0.0020682527900185766,2.0682527900185765,0.0021015257038915474,2.1015257038915474,0.02,83,0.5775480898013177,0.624230365014741
84,0.0020892446052935792,2.089244605293579,0.0020790121689332106,2.0790121689332106,0.02,83,0.5776273016007104,0.624914727134778
85,0.002098727676437175,2.098727676437175,0.002057933554207886,2.057933554207886,0.02,83,0.5778428860608577,0.6255951763132976
86,0.0021000106354022276,2.1000106354022274,0.002051153938949659,2.0511539389496587,0.02,83,0.5781764995987161,0.6262966212741123
87,0.002051511980617913,2.051511980617913,0.0020938178490013653,2.0938178490013652,0.02,87,0.5785578249757677,0.6265311624309179
88,0.002060726572836696,2.060726572836696,0.0021054554865593505,2.1054554865593507,0.02,87,0.578596018352125,0.6269899088044628
89,0.0020548127638058264,2.0548127638058262,0.002092285089533428,2.092285089533428,0.02,87,0.5788316889285172,0.6276188974346343
90,0.0020655116586898448,2.0655116586898448,0.0020647291448843215,2.0647291448843217,0.02,87,0.5792481435433391,0.6284451329631535
91,0.0020598636802637792,2.059863680263779,0.0020635548139127584,2.0635548139127584,0.02,87,0.5794954983489679,0.628947614128202
92,0.002080734691265207,2.080734691265207,0.00205098052996035,2.05098052996035,0.02,87,0.5795122567268035,0.6295383003454914
93,0.002081715051479464,2.081715051479464,0.002050620057430125,2.050620057430125,0.02,87,0.5797697357803524,0.6301332786393579
94,0.002069233098339733,2.069233098339733,0.0020420224255721024,2.0420224255721022,0.02,87,0.5804425266058496,0.6309208842730223
95,0.002052446027894985,2.0524460278949848,0.002053789073121015,2.053789073121015,0.02,87,0.5808668323049524,0.6314021995298851
96,0.002050606615397732,2.050606615397732,0.0020476307240783974,2.0476307240783975,0.02,96,0.5809884058221512,0.6318939869071739
97,0.0020651831188011043,2.0651831188011043,0.0020146148210477164,2.0146148210477164,0.02,96,0.5813117372374501,0.6326231852688662
98,0.002046720427123514,2.0467204271235144,0.0020138518613072626,2.0138518613072627,0.02,98,0.5818103072619938,0.633164136033073
99,0.0020312577505757655,2.0312577505757656,0.002018418465191211,2.0184184651912114,0.02,99,0.5821931733342469,0.6336758015900531
100,0.002050838144557271,2.0508381445572708,0.0020458064009341898,2.0458064009341896,0.02,99,0.5822589322170464,0.6338409329397428
101,0.0020294310365996195,2.0294310365996195,0.0020186233730080196,2.01862337300802,0.02,101,0.5824199869446789,0.6344450117827803
102,0.0020568624920793495,2.0568624920793495,0.002001595814251746,2.001595814251746,0.02,101,0.5822902562266554,0.6349041279231883
103,0.002065948558227215,2.0659485582272152,0.0020034184114058142,2.0034184114058142,0.02,101,0.5822288769949646,0.6352432316987627
104,0.0020529370179951803,2.0529370179951805,0.002015598526862663,2.0155985268626626,0.02,101,0.582416349515712,0.6355706606317578
105,0.002044543610643161,2.044543610643161,0.0020173507859113427,2.0173507859113426,0.02,101,0.5827754839371095,0.6360668310223374
106,0.002068102114022356,2.0681021140223557,0.001998662193081463,1.9986621930814632,0.02,101,0.5829228062305283,0.6367090951702478
107,0.0020557310500606885,2.0557310500606887,0.0020094002561502106,2.0094002561502107,0.02,101,0.5833238771156792,0.6371734521539447
108,0.0020854392373279907,2.0854392373279906,0.001972625090586472,1.972625090586472,0.02,101,0.5835289630412491,0.6379610659739828
109,0.002068725168711851,2.068725168711851,0.0019815612554576366,1.9815612554576365,0.02,101,0.583800195798306,0.638314157722622
110,0.0020667996427585432,2.0667996427585433,0.001977404142961914,1.9774041429619138,0.02,101,0.5840069238922972,0.6387381306533226
111,0.0020752257414273613,2.0752257414273614,0.0019471358343501296,1.9471358343501295,0.02,101,0.5844536244111342,0.6394455241468016
112,0.0020586701771276323,2.0586701771276323,0.0019591246874194573,1.9591246874194572,0.02,101,0.5846580964829777,0.6397327002982308
113,0.0020448630596556403,2.0448630596556403,0.0019677580412649333,1.9677580412649334,0.02,101,0.5851321116281112,0.6402261666580862
114,0.0020408884059109384,2.0408884059109385,0.00196927151446869,1.96927151446869,0.02,101,0.585591070576998,0.6406582529581161
115,0.002039978000751889,2.039978000751889,0.001962361351433965,1.962361351433965,0.02,101,0.5853116791312167,0.6409187121777857
116,0.002045359722906655,2.0453597229066554,0.0019588866215814794,1.9588866215814793,0.02,101,0.5852335092467237,0.641184956194775
117,0.0020438454069828045,2.0438454069828045,0.0019610876753759555,1.9610876753759554,0.02,101,0.585288957390739,0.6414699431314427
118,0.0020264273869037507,2.026427386903751,0.0019787555238417686,1.9787555238417687,0.02,118,0.5855639772615403,0.6417680784578352
119,0.0020374601115785576,2.0374601115785578,0.001975601383745897,1.975601383745897,0.02,118,0.5861196979209824,0.6423400360528867
120,0.002017975071985382,2.017975071985382,0.0019568104798798652,1.9568104798798653,0.02,120,0.5864966610367336,0.6428436513213522
121,0.0020167355089056095,2.0167355089056094,0.001960933468289211,1.960933468289211,0.02,121,0.5864984659635756,0.6430752936041721
122,0.0020094385777690254,2.0094385777690253,0.0019526104900752814,1.9526104900752814,0.02,122,0.5865847782018143,0.6433507116842202
123,0.002011572236643631,2.011572236643631,0.0019465387056742647,1.9465387056742647,0.02,122,0.5866984621993049,0.6436836742848258
124,0.0020116083063506057,2.0116083063506056,0.0019522351742909875,1.9522351742909876,0.02,122,0.5868202154008688,0.6440097767347811
125,0.0020304230627214907,2.0304230627214905,0.0019345406987965256,1.9345406987965257,0.02,122,0.5869273355977322,0.6444698579871487
126,0.002061993621642368,2.061993621642368,0.0019079443502884245,1.9079443502884246,0.02,122,0.5872497404917073,0.6451873243937053
127,0.002073645304038816,2.0736453040388163,0.0019566038446458193,1.9566038446458194,0.02,122,0.58752090825748,0.6453845305609741
128,0.0020881252311813294,2.0881252311813294,0.001996243728467806,1.996243728467806,0.02,122,0.5880085578004713,0.6458379745216062
129,0.002053543838434259,2.0535438384342592,0.0019314887591738309,1.9314887591738308,0.02,122,0.5876355287591748,0.64602916463993
130,0.0020653617543975045,2.0653617543975047,0.0019066107172570938,1.9066107172570939,0.02,122,0.5874840907013129,0.6462574667655429
131,0.0020396164699006216,2.0396164699006216,0.0019197095334996638,1.919709533499664,0.02,122,0.587582776599164,0.6464132977514074
132,0.002036994086271134,2.036994086271134,0.0019112866667852983,1.9112866667852983,0.02,122,0.5879934774283615,0.6469482270101935
133,0.0020476998547599196,2.0476998547599194,0.001954599089935714,1.9545990899357137,0.02,122,0.5885814746553977,0.6472931257473531
134,0.0020294904328414685,2.0294904328414685,0.0019243721363407297,1.9243721363407296,0.02,122,0.5885454441619522,0.647614416929113
135,0.002030742865952284,2.030742865952284,0.0019342744599372464,1.9342744599372463,0.02,122,0.5882875705448435,0.6476448717290909
136,0.00202645106549225,2.02645106549225,0.001945488853776095,1.945488853776095,0.02,122,0.5881867796583113,0.6476836494239517
137,0.0020281801347267945,2.0281801347267945,0.0019371361902028538,1.9371361902028539,0.02,122,0.5878236001194043,0.6478331652748893
138,0.002026100949552497,2.0261009495524966,0.001932789470519965,1.932789470519965,0.02,122,0.5880273701252394,0.6481711840620364
139,0.0020272649481168194,2.0272649481168195,0.0019384154251911533,1.9384154251911534,0.02,122,0.5883853673752111,0.6486139822773976
140,0.0020335482967452447,2.033548296745245,0.001950385620839638,1.950385620839638,0.02,122,0.5883184078865155,0.6486847747782745
141,0.002025745365410027,2.0257453654100273,0.0019263802791973262,1.9263802791973261,0.02,122,0.5884332046064754,0.6490979437996566
142,0.0020258227563812866,2.0258227563812867,0.0019259830228735213,1.9259830228735213,0.02,122,0.5885405528316441,0.6493912900584654
143,0.0020233887460395007,2.0233887460395006,0.0019330132765196814,1.9330132765196815,0.02,122,0.5885701035731008,0.6496067744315623
144,0.002078785612878688,2.078785612878688,0.0018987040409922495,1.8987040409922495,0.02,122,0.5888234509038056,0.6502480997150584
145,0.0020583327032695294,2.0583327032695293,0.001951087532735011,1.951087532735011,0.02,122,0.5891797831910931,0.6504012949764827
146,0.0020820733831645438,2.082073383164544,0.0019862815841911537,1.9862815841911536,0.02,122,0.589532775247373,0.6508392484160267
147,0.002054993779334846,2.054993779334846,0.0019313511398972509,1.931351139897251,0.02,122,0.5892886571745365,0.6510006328048717
148,0.002086282090909005,2.086282090909005,0.0018881807908215013,1.8881807908215014,0.02,122,0.5894511374156948,0.6515065465708423
149,0.0020104342093427967,2.010434209342797,0.0019225359616173092,1.9225359616173092,0.02,122,0.5895981008720131,0.6514982884338517
150,0.0020279818822050532,2.027981882205053,0.0019548573662130455,1.9548573662130455,0.02,122,0.5897576753404624,0.6516006665086992
151,0.0020007275442352757,2.000727544235276,0.0019364534124729623,1.9364534124729624,0.02,151,0.5899048105135507,0.6518688773555411
152,0.0020252419996363126,2.0252419996363127,0.0019050398179386511,1.9050398179386512,0.02,151,0.590221362313559,0.6523741577375526
153,0.001982356533670134,1.9823565336701339,0.001928124949670244,1.928124949670244,0.02,153,0.5902931976028276,0.652423145124636
154,0.0019901160164038554,1.9901160164038554,0.0019214852901285884,1.9214852901285884,0.02,153,0.5903948441337011,0.6527649042550193
155,0.002032867613954635,2.0328676139546347,0.0018944905058232986,1.8944905058232986,0.02,153,0.5904569511520765,0.6531968575820674
156,0.001996580538509914,1.9965805385099142,0.0018958083785664086,1.8958083785664086,0.02,153,0.5908173245084936,0.653625312180726
157,0.0020452904547800244,2.0452904547800244,0.0019456625103709436,1.9456625103709435,0.02,153,0.590572405219744,0.6535858088824807
158,0.002051712818227074,2.051712818227074,0.0019744981891921644,1.9744981891921645,0.02,153,0.5905188756615379,0.6536412161279782
159,0.0020678047903592935,2.0678047903592938,0.0018881757120104796,1.8881757120104796,0.02,153,0.5902865035863046,0.6540539273272061
160,0.002098569757505364,2.098569757505364,0.00188233860380246,1.8823386038024599,0.02,153,0.5902144049373571,0.6542547571655274
161,0.002043641702877367,2.043641702877367,0.00188976211831882,1.88976211831882,0.02,153,0.5904983010201545,0.6545320761286134
162,0.0020448904520051787,2.0448904520051787,0.001897972094991194,1.897972094991194,0.02,153,0.5909587922435966,0.654988677504068
163,0.0020785990060499656,2.0785990060499655,0.0019614428064320287,1.9614428064320286,0.02,153,0.5911811370561968,0.6551490218553755
164,0.0020559852273929684,2.055985227392968,0.001933506033910452,1.933506033910452,0.02,153,0.5914795670560876,0.6555252165875958
165,0.0020370958043747574,2.0370958043747573,0.0019095749235681061,1.909574923568106,0.02,153,0.5913027201317054,0.6556047306234636
166,0.0020290430306324084,2.0290430306324083,0.001896430170724513,1.896430170724513,0.02,153,0.5910989425122339,0.6556335122876873
167,0.0020853529968991665,2.0853529968991666,0.0018941122546317969,1.8941122546317968,0.02,153,0.5907954485716865,0.6556878117383376
168,0.0020080762308390242,2.0080762308390243,0.001936830670475,1.936830670475,0.02,153,0.5911776021735206,0.655802312555019
169,0.002007303058192896,2.007303058192896,0.0019159620923350532,1.9159620923350533,0.02,153,0.5915708065751487,0.6563775780701072
170,0.002005948407460917,2.005948407460917,0.0019084075558200722,1.9084075558200722,0.02,153,0.5919132790025475,0.6568268765744342
171,0.002022629354445594,2.022629354445594,0.0019361825976494588,1.9361825976494589,0.02,153,0.592176038012866,0.6570910223931886
172,0.0020181287480288373,2.0181287480288375,0.0019113513453018613,1.9113513453018613,0.02,153,0.5919413998810511,0.6572361169888634
173,0.0020215371288552775,2.0215371288552775,0.0019144046741762307,1.9144046741762306,0.02,153,0.5920508523919966,0.6574726989053699
174,0.0020057236797900372,2.0057236797900373,0.0019082423108990867,1.9082423108990867,0.02,153,0.5915145770631071,0.6573648586684442
175,0.0020158528798362905,2.0158528798362902,0.0019141742865025032,1.914174286502503,0.02,153,0.5913097542560278,0.6573786856395752
176,0.002014152807127545,2.014152807127545,0.0019205967393584526,1.9205967393584527,0.02,153,0.5911672752984035,0.6575001780460185
177,0.0020295620854323144,2.0295620854323144,0.001911031199369221,1.911031199369221,0.02,153,0.5915003745541914,0.6580303901705385
178,0.0020584182600803347,2.0584182600803347,0.0019258654462583828,1.9258654462583829,0.02,153,0.5915967995216277,0.6582889423931491
179,0.002045777092399692,2.045777092399692,0.0019201570830509015,1.9201570830509014,0.02,153,0.5918008614367377,0.6585506289143105
180,0.002040667573013627,2.040667573013627,0.001915989439551354,1.915989439551354,0.02,153,0.5914271921988719,0.6585533794468351
181,0.002028590276723369,2.028590276723369,0.0019133885120854344,1.9133885120854344,0.02,153,0.5916701950164779,0.6588495264486322
182,0.0020526319454795957,2.052631945479596,0.001967250993021556,1.9672509930215558,0.02,153,0.591475406745846,0.6587185750132881
183,0.002029161556470983,2.029161556470983,0.0019429707361853232,1.9429707361853232,0.02,153,0.5918268532966131,0.6590824462467737
184,0.0020110777317556413,2.011077731755641,0.0019254138106481855,1.9254138106481855,0.02,153,0.5914770643232167,0.6591453019662529
185,0.0020779581926136698,2.0779581926136697,0.0018977762951735903,1.8977762951735904,0.02,153,0.5915774849100468,0.6595519760312668
186,0.0020049481176251938,2.0049481176251938,0.0019270261397573245,1.9270261397573245,0.02,153,0.5917401443282542,0.659606609673466
187,0.0020215581523626456,2.021558152362646,0.0019305361685003316,1.9305361685003315,0.02,153,0.5922304597528311,0.6601047754043872
188,0.0020295373369315878,2.029537336931588,0.001968729027837492,1.968729027837492,0.02,153,0.5923152122816152,0.6601974733786562
189,0.0020103963904422205,2.0103963904422204,0.0019176296235103364,1.9176296235103363,0.02,153,0.5920809512235468,0.6603643658193097
190,0.0020746267265530417,2.0746267265530416,0.0018856358994464287,1.8856358994464286,0.02,153,0.5922953227080111,0.6608446084143955
191,0.002006827989227635,2.006827989227635,0.0019099845964488623,1.9099845964488622,0.02,153,0.5927130593301397,0.6611780930343842
192,0.0020305568880540784,2.0305568880540785,0.0019219409864957146,1.9219409864957147,0.02,153,0.5929174580786595,0.6614995876279416
193,0.0020248546209140333,2.0248546209140335,0.0018917843697045097,1.8917843697045098,0.02,153,0.5929938771263508,0.6618936803758011
194,0.002039108721054983,2.039108721054983,0.0019004644125665067,1.9004644125665067,0.02,153,0.5925198813928749,0.6618284587883697
195,0.002043926534496739,2.0439265344967392,0.0018928414865338492,1.8928414865338492,0.02,153,0.5925878521174455,0.6621616759156912
196,0.002056934460676916,2.056934460676916,0.00191569496682266,1.91569496682266,0.02,153,0.5922779592439277,0.6620736396545277
197,0.002079587340910146,2.079587340910146,0.001977940798078857,1.977940798078857,0.02,153,0.5928618883969793,0.6624254127025009
198,0.0020269133970015063,2.0269133970015063,0.0019035444257940162,1.9035444257940162,0.02,153,0.59299418618227,0.6628583619995528
199,0.002021868684862671,2.021868684862671,0.0019264421839779277,1.9264421839779278,0.02,153,0.592951948324561,0.6628519608929956
200,0.002029193614343577,2.029193614343577,0.0018992112490200757,1.8992112490200757,0.02,153,0.593224054287446,0.6632690797293613
201,0.002013810445672276,2.013810445672276,0.0018989102456883197,1.8989102456883198,0.02,153,0.5934423809743465,0.6635904403578898
202,0.0020641897736159032,2.064189773615903,0.0020105093114414128,2.0105093114414125,0.02,153,0.5936496151693279,0.6635442845678715
203,0.0020199892194040186,2.0199892194040188,0.0019299719368539119,1.9299719368539119,0.02,153,0.5935764792299768,0.6638956425750367
204,0.0020464483961819308,2.0464483961819306,0.001891242678355326,1.891242678355326,0.02,153,0.5933071836351133,0.6642040197885923
205,0.0020803425601780205,2.0803425601780203,0.0018857912818698178,1.8857912818698177,0.02,153,0.5930557641177833,0.6643806530699626
206,0.0020838643159577304,2.0838643159577304,0.001970059940600129,1.9700599406001291,0.02,153,0.5929003676873204,0.664186848750053
207,0.0020735037215625124,2.0735037215625125,0.001945942853415287,1.945942853415287,0.02,153,0.5927002587610417,0.66429732826942
208,0.002042082592355543,2.042082592355543,0.0019249634302779817,1.9249634302779817,0.02,153,0.5924320462032755,0.6643814849419598
209,0.002052173683298557,2.052173683298557,0.001962675651649004,1.962675651649004,0.02,153,0.5919456450927022,0.6640491816690989
210,0.002028536234519689,2.028536234519689,0.0019698332860507224,1.9698332860507224,0.02,153,0.5916917108907152,0.6639613376935253
211,0.002037261972329015,2.037261972329015,0.001961922351017455,1.9619223510174553,0.02,153,0.591700925499784,0.664165538993333
212,0.0020110492172943565,2.0110492172943566,0.0019555356359898892,1.9555356359898892,0.02,153,0.5925790035680979,0.6647888743032218
213,0.0020303720250497426,2.0303720250497426,0.0019156016844837143,1.9156016844837143,0.02,153,0.5932804982641777,0.6656249611129438
214,0.0020149150191012266,2.0149150191012266,0.0019179297688878068,1.9179297688878068,0.02,153,0.5934111682822664,0.6658997122599195
215,0.0020369377971393055,2.0369377971393057,0.0019478754031319434,1.9478754031319434,0.02,153,0.5943371875609545,0.6666195052404944
216,0.002043979992306979,2.0439799923069786,0.0019569922123549317,1.9569922123549317,0.02,153,0.595022205986941,0.6672561878312522
217,0.002016757001856993,2.016757001856993,0.0018684539703701355,1.8684539703701355,0.02,153,0.5948789382935736,0.6675946153143898
218,0.0020319742940769175,2.0319742940769174,0.0018523063944712685,1.8523063944712685,0.02,153,0.5954100732768735,0.6681534348011612
219,0.002011515390800213,2.0115153908002132,0.0018815629637990124,1.8815629637990123,0.02,153,0.5954947066863567,0.6682003586817985
220,0.0020172941254559223,2.0172941254559222,0.0018816758564628759,1.881675856462876,0.02,153,0.5952624553529555,0.6682811470680877
221,0.002014758952309405,2.014758952309405,0.0018937494879712599,1.89374948797126,0.02,153,0.595028147179334,0.6682711875833978
222,0.0020127429397720237,2.0127429397720236,0.0018831340528126684,1.8831340528126683,0.02,153,0.5950229531334507,0.6685659310098877
223,0.0020357128650690596,2.0357128650690597,0.001866287055861665,1.866287055861665,0.02,153,0.5948396611085754,0.668691479982629
