epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
219,0.0027945749481750864,2.7945749481750863,0.002706549096240607,2.706549096240607,0.02,203,-0.6156440629181439,-0.24092909198127946
220,0.003282422327055286,3.2824223270552864,0.0032284335663713454,3.2284335663713453,0.02,203,-0.6169407882925333,-0.23944736571678896
221,0.0039616849680792375,3.9616849680792376,0.0035887364850020623,3.5887364850020624,0.02,203,-0.6173733367844996,-0.238659086337671
222,0.002628041743646703,2.628041743646703,0.002502948264515479,2.5029482645154792,0.02,203,-0.6188823149113271,-0.23666652435560803
223,0.0032928334767755437,3.292833476775544,0.003207630712627485,3.207630712627485,0.02,203,-0.6199943193518215,-0.23518771361418922
224,0.004113502341150303,4.113502341150303,0.004026542023185095,4.026542023185095,0.02,203,-0.6205680643684439,-0.23520568960435168
225,0.003978457652130287,3.978457652130287,0.003941878120428525,3.941878120428525,0.02,203,-0.6225586249675505,-0.2332896893586536
226,0.0025188172054932917,2.5188172054932916,0.002261862132593136,2.261862132593136,0.02,203,-0.6231304454390009,-0.2319756795224141
227,0.003325327799326257,3.325327799326257,0.0030034079722767227,3.003407972276723,0.02,203,-0.6241330494593424,-0.2290160470106618
228,0.003591225967575501,3.591225967575501,0.0036027223313963427,3.602722331396343,0.02,203,-0.6256234230235397,-0.22533890762628317
229,0.002841481524538029,2.8414815245380294,0.0024728149067884545,2.4728149067884546,0.02,203,-0.6259334380252797,-0.22247810436157409
230,0.0026007767209685877,2.6007767209685877,0.002460573015716951,2.460573015716951,0.02,203,-0.6266194806790151,-0.22036428207705266
231,0.002720691605191892,2.720691605191892,0.002668837448193136,2.6688374481931363,0.02,203,-0.6271588863321099,-0.21900906288651362
232,0.0026748828118859035,2.6748828118859036,0.0024218803840023303,2.42188038400233,0.02,203,-0.6272533291530856,-0.21891171576286142
233,0.0022291913638202822,2.229191363820282,0.0019083741122215762,1.9083741122215763,0.02,203,-0.6279735645982092,-0.2173066156201222
234,0.0024992931645069255,2.4992931645069256,0.0023424362806195977,2.3424362806195975,0.02,203,-0.6286588803364935,-0.21516967684584856
235,0.0024318769915733377,2.4318769915733376,0.002196926591015789,2.196926591015789,0.02,203,-0.6289776232961364,-0.21317321712390688
236,0.002170760406083137,2.170760406083137,0.002079823618104021,2.0798236181040206,0.02,236,-0.629829094099746,-0.21040701323171215
237,0.002390136050510927,2.390136050510927,0.002214258520608216,2.214258520608216,0.02,236,-0.6304345170037098,-0.20794439614833918
238,0.0024027294577164625,2.4027294577164624,0.002177733139201684,2.177733139201684,0.02,236,-0.6311644090700582,-0.20626679990838517
239,0.0021357951036462173,2.1357951036462173,0.002025306480512292,2.025306480512292,0.02,239,-0.6319658016674099,-0.20448889893993513
240,0.002123567067744712,2.123567067744712,0.002005685889562601,2.005685889562601,0.02,240,-0.6325453482119969,-0.20263529845344874
241,0.002260740939919953,2.2607409399199527,0.0020598876270420266,2.0598876270420265,0.02,240,-0.6334864552148806,-0.2004840434463218
242,0.002613615047768179,2.613615047768179,0.0023995546613872986,2.3995546613872984,0.02,240,-0.6341300586298638,-0.1987452104427944
243,0.002104772672231381,2.104772672231381,0.001902784178609268,1.902784178609268,0.02,243,-0.6352969324443789,-0.19559462436891098
244,0.0031725566515466872,3.1725566515466874,0.0031195251574796337,3.1195251574796337,0.02,243,-0.6368815301574723,-0.19230001998498072
245,0.0037969615633505925,3.7969615633505924,0.0034967567176645248,3.4967567176645247,0.02,243,-0.6372919988394167,-0.1896346367825951
246,0.0028939331272289557,2.8939331272289555,0.002852307823601833,2.852307823601833,0.02,243,-0.6387966951895108,-0.186444901685782
247,0.0023060828983234713,2.306082898323471,0.0020938082309558256,2.0938082309558257,0.02,243,-0.6396520646943961,-0.1845833068802408
248,0.002622822733582153,2.622822733582153,0.002289536976342678,2.2895369763426783,0.02,243,-0.6402546105729819,-0.18286253834953836
249,0.0026637064463353177,2.6637064463353175,0.002493452808773944,2.493452808773944,0.02,243,-0.641673189319414,-0.18080857891672203
250,0.0027105386350621354,2.7105386350621354,0.0024105609167402583,2.410560916740258,0.02,243,-0.6423352128532077,-0.1794233766947956
251,0.002269660682640758,2.2696606826407577,0.002083744542213582,2.083744542213582,0.02,243,-0.6434557300694886,-0.17767798328449533
252,0.002144934994710788,2.144934994710788,0.0019304942284514273,1.9304942284514273,0.02,243,-0.6444383129289063,-0.17634114384476476
253,0.002261913248593659,2.2619132485936593,0.0020775161674820796,2.0775161674820795,0.02,243,-0.6453730786953594,-0.17497793786653268
254,0.0021585559186835432,2.1585559186835432,0.001979907934676839,1.979907934676839,0.02,243,-0.6468071278874246,-0.17303700279523698
255,0.002105644361845684,2.105644361845684,0.0019509839525324313,1.9509839525324313,0.02,243,-0.6479006051860974,-0.17106941209093002
256,0.002023957198352531,2.023957198352531,0.0018819151566413636,1.8819151566413637,0.02,256,-0.6490459379910932,-0.16918416632790784
257,0.0020743158979339817,2.0743158979339817,0.001848456215900975,1.8484562159009752,0.02,256,-0.6502060679508225,-0.16760562459257766
258,0.0020331108433463713,2.033110843346371,0.0018330322877871989,1.833032287787199,0.02,256,-0.6514123068280679,-0.16578971896267095
259,0.0021338137211627086,2.1338137211627086,0.0019252428923148472,1.9252428923148472,0.02,256,-0.6527233281094071,-0.1639159052085899
260,0.002090867978087346,2.090867978087346,0.0017798374330035376,1.7798374330035376,0.02,256,-0.6538932394142547,-0.16223717464077148
261,0.00203789388325199,2.03789388325199,0.001884771977320924,1.884771977320924,0.02,256,-0.6549764362815899,-0.16072161871252935
262,0.0020541514828881593,2.0541514828881593,0.0017859851870134984,1.7859851870134984,0.02,256,-0.6563104675512343,-0.15892467682735964
263,0.0020389858546337827,2.0389858546337827,0.0018428254497504552,1.8428254497504553,0.02,256,-0.6575026447146957,-0.1571263551544038
264,0.0023074421267380834,2.3074421267380836,0.002121887166894208,2.121887166894208,0.02,256,-0.6588699035098025,-0.15536564477372863
265,0.0020340575219212342,2.034057521921234,0.0018301342265049276,1.8301342265049276,0.02,256,-0.6599829921168072,-0.15404961716514587
266,0.0020128173245421875,2.0128173245421874,0.0017163476029460685,1.7163476029460685,0.02,266,-0.6614410175163621,-0.15245848346661156
267,0.0022945805753140885,2.2945805753140887,0.0021335764490392245,2.1335764490392246,0.02,266,-0.6630533749149465,-0.15023674956239236
268,0.0020200086123350223,2.0200086123350225,0.0017395685578359263,1.7395685578359263,0.02,266,-0.6646816085901671,-0.14816215030950594
269,0.0021370639796162013,2.1370639796162014,0.0018874800556615964,1.8874800556615965,0.02,266,-0.6663269062039467,-0.14603355084136652
270,0.001978588087096128,1.9785880870961279,0.0017154737943619084,1.7154737943619085,0.02,270,-0.6680550871741215,-0.14322728757814723
271,0.003172348453536979,3.172348453536979,0.0030922740864037807,3.0922740864037808,0.02,270,-0.6701884506662635,-0.14016655364640668
272,0.002509653645384504,2.5096536453845038,0.00222837301365915,2.2283730136591497,0.02,270,-0.6715158796501259,-0.13894125900403184
273,0.002116834903054523,2.1168349030545226,0.0018773974756636613,1.8773974756636613,0.02,270,-0.6738274376783205,-0.1364054555757058
274,0.0021744348882418016,2.1744348882418016,0.00199640313980984,1.9964031398098399,0.02,270,-0.6756760216100036,-0.13418627816916406
275,0.0025402851119564213,2.5402851119564214,0.0021292303528103167,2.1292303528103167,0.02,270,-0.6771243175532162,-0.1332414935728889
276,0.0023913146644350494,2.3913146644350496,0.002291338195611949,2.291338195611949,0.02,270,-0.679711346318295,-0.13073292414096027
277,0.002043022882895651,2.043022882895651,0.0017951632190569297,1.7951632190569298,0.02,270,-0.6816648455099895,-0.12889562208144886
278,0.0021178078109087063,2.1178078109087064,0.0019041034058560002,1.9041034058560002,0.02,270,-0.6835142008474853,-0.1272475841523041
279,0.0023016859850536866,2.3016859850536866,0.002134126155264406,2.134126155264406,0.02,270,-0.6860359221363347,-0.1253213231644551
280,0.002220137162877994,2.220137162877994,0.0018830659458600556,1.8830659458600556,0.02,270,-0.687781772202479,-0.12423735162030883
281,0.0020410318290220403,2.04103182902204,0.001788530604705559,1.7885306047055591,0.02,270,-0.6903321590580165,-0.12211285928433219
282,0.0019071405796856234,1.9071405796856233,0.0016646078852186775,1.6646078852186774,0.02,282,-0.6924656343120282,-0.1200727577269692
283,0.001816706145273117,1.816706145273117,0.0016023859122244095,1.6023859122244095,0.02,283,-0.6945196870121606,-0.11795462074127394
284,0.0023687825597686935,2.3687825597686936,0.0022054071706719912,2.2054071706719913,0.02,283,-0.6969610368955003,-0.11561532239368683
285,0.0019095415771191097,1.9095415771191098,0.0016760133659419584,1.6760133659419585,0.02,283,-0.699229304418948,-0.11394963519741223
286,0.002092299822442517,2.092299822442517,0.001953358638132794,1.953358638132794,0.02,283,-0.7018399484189936,-0.1118806428360472
287,0.0019738869399206307,1.9738869399206307,0.0017416805063751705,1.7416805063751706,0.02,283,-0.7041840587073346,-0.10992224796044867
288,0.0018876358638920583,1.8876358638920583,0.001655262690887138,1.6552626908871382,0.02,283,-0.7067567201528063,-0.1074770994087965
289,0.0018242906165765885,1.8242906165765884,0.0015967563050240255,1.5967563050240254,0.02,283,-0.7094775345003815,-0.10445286544323955
290,0.0030305145423840515,3.0305145423840516,0.002907138668745725,2.9071386687457252,0.02,283,-0.7127281483042824,-0.10103037826764479
291,0.002104482441547445,2.104482441547445,0.0019334237056476892,1.9334237056476893,0.02,283,-0.715110301252709,-0.09915805732994341
292,0.0018070485557696858,1.8070485557696858,0.001596060676018444,1.596060676018444,0.02,292,-0.7180899615632148,-0.09666042888893986
293,0.002759737363291885,2.759737363291885,0.0026877021920136152,2.687702192013615,0.02,292,-0.7214627105433001,-0.09371761433656746
294,0.002885391597078048,2.885391597078048,0.0026290302344672925,2.6290302344672924,0.02,292,-0.7237396325261073,-0.09233092768707125
295,0.0017598177938841979,1.759817793884198,0.0015794038476172187,1.5794038476172187,0.02,295,-0.7270176333707078,-0.08959115371047581
296,0.0022483363452833432,2.2483363452833434,0.0020924963979379245,2.0924963979379245,0.02,295,-0.7303841353633747,-0.08690828034211351
297,0.0020611478396465785,2.0611478396465786,0.0017980022677751895,1.7980022677751895,0.02,295,-0.73311688286072,-0.08551143969176818
298,0.002217262987964232,2.217262987964232,0.0021174877861988408,2.117487786198841,0.02,295,-0.7365114401839603,-0.08295318908416081
299,0.001625977850063546,1.625977850063546,0.0014479910965022268,1.447991096502227,0.02,299,-0.7393364791398678,-0.08122112936621272
300,0.002550661091252219,2.550661091252219,0.002137302013830994,2.1373020138309937,0.02,299,-0.7423556891881351,-0.07933512228948221
301,0.0036172322775999393,3.6172322775999395,0.003410027670633753,3.410027670633753,0.02,299,-0.7465228475228014,-0.07625861217838506
302,0.002368663813795578,2.3686638137955778,0.0022009266130077255,2.2009266130077254,0.02,299,-0.749168214699515,-0.07525278406620503
303,0.001952569859205261,1.952569859205261,0.001713077511671285,1.7130775116712849,0.02,299,-0.7526096945172727,-0.07278417363443389
304,0.0023873883528957697,2.3873883528957696,0.0022171141821495156,2.2171141821495155,0.02,299,-0.7565985973708729,-0.06959107139727762
305,0.002257158115139729,2.257158115139729,0.0019434101241820453,1.9434101241820454,0.02,299,-0.7596516701988213,-0.0675782376676576
306,0.0018771741149148998,1.8771741149148997,0.0016897305037992768,1.6897305037992767,0.02,299,-0.7634106882681821,-0.06500525542363782
307,0.0016770565279347763,1.6770565279347762,0.0014498518101466462,1.4498518101466462,0.02,299,-0.7668580863745265,-0.06304110747925014
308,0.0016220973422886808,1.6220973422886809,0.0014379356863193637,1.4379356863193637,0.02,308,-0.7699832036889916,-0.061303195309802494
309,0.001787716713053237,1.787716713053237,0.0014749891127713761,1.4749891127713761,0.02,308,-0.7736808431113097,-0.05910545585802855
310,0.0015747581329375057,1.5747581329375058,0.0014659502284434837,1.4659502284434838,0.02,310,-0.7769970221411564,-0.05731084616009205
311,0.0028800791932778623,2.8800791932778624,0.002767740342859102,2.7677403428591023,0.02,310,-0.7805981247841802,-0.05515918768984182
312,0.0017048527871074545,1.7048527871074546,0.001446770212156027,1.4467702121560269,0.02,310,-0.7833764987174175,-0.05444286177968992
313,0.0015569252415242021,1.556925241524202,0.0013786636221417626,1.3786636221417625,0.02,313,-0.7872851569755144,-0.052478696872304366
314,0.0017743377953330511,1.774337795333051,0.0014503477804302704,1.4503477804302705,0.02,313,-0.7906763370875957,-0.0508100565118028
315,0.0016379119581782656,1.6379119581782655,0.0012977420195148545,1.2977420195148546,0.02,313,-0.7941301717213882,-0.04910030632977237
316,0.0015125790938236813,1.5125790938236812,0.0012839992201618485,1.2839992201618484,0.02,316,-0.7980510295847104,-0.04673993954818939
317,0.0017172538185026176,1.7172538185026176,0.0013313893941103495,1.3313893941103494,0.02,316,-0.8017905864097571,-0.04431267354108051
318,0.0014276846860439118,1.4276846860439119,0.0011471326800560752,1.1471326800560753,0.02,318,-0.805226037258124,-0.042338959499430576
319,0.0013798366329440055,1.3798366329440055,0.0011232752785879949,1.123275278587995,0.02,319,-0.8086290496062163,-0.040162647370268166
320,0.001995444685361734,1.9954446853617338,0.0016864674430040491,1.6864674430040492,0.02,319,-0.8123546805681235,-0.03761324945007725
321,0.00156597612152262,1.56597612152262,0.0013190373852958385,1.3190373852958386,0.02,319,-0.8158213401851099,-0.035914387814113734
322,0.0015185623437708998,1.5185623437708997,0.001144490025151416,1.144490025151416,0.02,319,-0.819177697244911,-0.034093274976912086
323,0.0015746942377362684,1.5746942377362683,0.0012222142393597665,1.2222142393597666,0.02,319,-0.8225865392979038,-0.03171179503524274
324,0.0013713888694777687,1.3713888694777687,0.001162547083987886,1.162547083987886,0.02,324,-0.8257609957589247,-0.029229912920424116
325,0.0015426780810255632,1.5426780810255631,0.0012997632567217014,1.2997632567217015,0.02,324,-0.8288574031723692,-0.02653643852554032
326,0.0018898756285351944,1.8898756285351945,0.0016393018357335884,1.6393018357335885,0.02,324,-0.8318921761046945,-0.024295611755921025
327,0.0015222718224782328,1.5222718224782328,0.0011918504767395644,1.1918504767395643,0.02,324,-0.8344967692556159,-0.023385455672057902
328,0.0020423277104385535,2.0423277104385535,0.0017304279652021442,1.7304279652021441,0.02,324,-0.8378404114366768,-0.021093962174228504
329,0.0016669945173128095,1.6669945173128096,0.0013225915646880879,1.322591564688088,0.02,324,-0.8408695280397335,-0.019370409103103805
330,0.0017985126371291016,1.7985126371291016,0.0013810602189286776,1.3810602189286776,0.02,324,-0.8440111251496155,-0.0172370160672717
331,0.0024370807082015325,2.4370807082015324,0.0021594787935538353,2.1594787935538355,0.02,324,-0.8479568531754885,-0.014190485538082484
332,0.0014989054299145894,1.4989054299145894,0.001303696252489837,1.303696252489837,0.02,324,-0.8505396735698975,-0.013116236216970638
333,0.0013428528142458522,1.3428528142458522,0.0010308280790559455,1.0308280790559454,0.02,333,-0.8540893083257258,-0.010640659300242012
334,0.0015783869628955376,1.5783869628955376,0.0012785559951547843,1.2785559951547842,0.02,333,-0.8573255095820391,-0.008678066036996394
335,0.0016565036334452333,1.6565036334452332,0.001303747294727886,1.303747294727886,0.02,333,-0.8598923966061434,-0.007417225997721855
336,0.0018184442273656352,1.8184442273656352,0.0015162128539493289,1.516212853949329,0.02,333,-0.8635489087097309,-0.004683686662265917
337,0.0014974084363716242,1.4974084363716242,0.0011726461173292475,1.1726461173292475,0.02,333,-0.8661674563976621,-0.002970574774106897
338,0.001355887281511949,1.355887281511949,0.0010181654265353334,1.0181654265353335,0.02,333,-0.8687448010515548,-0.0011549804183440806
339,0.0013949853889825023,1.3949853889825024,0.0010632930504007709,1.063293050400771,0.02,333,-0.8711348819717208,0.00044618847508104073
340,0.001286136411654502,1.286136411654502,0.0010359725043112592,1.0359725043112593,0.02,340,-0.8731551319609704,0.0017969999627026841
341,0.0015842074992248082,1.5842074992248083,0.0012302321950759532,1.2302321950759532,0.02,340,-0.8755803553007423,0.0036940864217548546
342,0.0014650107581818228,1.4650107581818228,0.0012051741713570282,1.2051741713570283,0.02,340,-0.8773896601610717,0.004764220237797538
343,0.0014827655689247912,1.4827655689247912,0.0011660276894054726,1.1660276894054726,0.02,340,-0.8793970579866304,0.006129719819491331
344,0.0016445417403429068,1.6445417403429068,0.0012862041836241955,1.2862041836241955,0.02,340,-0.880983632249332,0.006945020057654186
345,0.0013427018492161843,1.3427018492161844,0.0010504584683748467,1.0504584683748468,0.02,340,-0.8823763096716024,0.00761195791590074
346,0.0013406262220317035,1.3406262220317036,0.001001297538902779,1.001297538902779,0.02,340,-0.8844337699477808,0.009073589433181237
347,0.001434805820632364,1.4348058206323642,0.001185240278071925,1.1852402780719251,0.02,340,-0.8859249431558444,0.010224665095084143
348,0.0015535883501506327,1.5535883501506327,0.0012487306779211764,1.2487306779211764,0.02,340,-0.8874713260839044,0.011458523163928678
349,0.001888400831827064,1.888400831827064,0.0015998043372326854,1.5998043372326853,0.02,340,-0.888723704590805,0.01215353009747411
350,0.0018427617164708903,1.8427617164708903,0.0013843363423770682,1.3843363423770683,0.02,340,-0.8897250773959747,0.012138098449297417
351,0.0022184005896574276,2.2184005896574277,0.002036597705924915,2.036597705924915,0.02,340,-0.8917985343373177,0.013813313686872221
352,0.001590141563372623,1.590141563372623,0.0014406921237954137,1.4406921237954138,0.02,340,-0.8930360232743898,0.014096088445500352
353,0.0019697003036133515,1.9697003036133516,0.0016100373364446715,1.6100373364446716,0.02,340,-0.8941080644220976,0.01425244899680695
354,0.0015958334967298455,1.5958334967298455,0.0014087056015399631,1.408705601539963,0.02,340,-0.8956384318308764,0.015998874299805482
355,0.001588625766138039,1.588625766138039,0.0013183064082551617,1.3183064082551617,0.02,340,-0.8971964640308618,0.0175276801066088
356,0.002572692172600947,2.5726921726009473,0.0022052563015667456,2.2052563015667457,0.02,340,-0.8981242203126898,0.01913076403722817
357,0.002636186914365025,2.636186914365025,0.0025169784390715487,2.516978439071549,0.02,340,-0.8998693981745517,0.02177735099574579
358,0.0014938367105574854,1.4938367105574855,0.0012707026210061756,1.2707026210061756,0.02,340,-0.9005983168202013,0.02232439741190602
359,0.0018930425410268422,1.893042541026842,0.0015565254884939575,1.5565254884939574,0.02,340,-0.9015683136034887,0.02287458268649454
360,0.0025870209144069263,2.587020914406926,0.002539349280909928,2.539349280909928,0.02,340,-0.9033121152453338,0.02524299402861867
361,0.00138962843890267,1.38962843890267,0.0011076029042862367,1.1076029042862368,0.02,340,-0.9034836625896006,0.025443939508211656
362,0.0014913545411975315,1.4913545411975315,0.0011802069982869109,1.1802069982869108,0.02,340,-0.904312996295957,0.026340081055658885
363,0.0012797663623519177,1.2797663623519178,0.0009947797381012313,0.9947797381012313,0.02,363,-0.9052043238292182,0.027522452043366192
364,0.0013656350725375437,1.3656350725375437,0.0012150883897127892,1.215088389712789,0.02,363,-0.9057854082438683,0.027869787143286036
365,0.0014330962952944384,1.4330962952944384,0.0012207762296234251,1.220776229623425,0.02,363,-0.9060960046097261,0.028110474583795106
366,0.001424111620753902,1.4241116207539022,0.0011259821894175496,1.1259821894175495,0.02,363,-0.9062140563260833,0.028382376089161904
367,0.0014248991595269581,1.4248991595269582,0.0012884374906790878,1.2884374906790879,0.02,363,-0.9067013893318276,0.02874414766102792
368,0.0016088168134486566,1.6088168134486567,0.00146490887237448,1.4649088723744799,0.02,363,-0.9072443754845759,0.02929934546502762
369,0.0015542278266454028,1.5542278266454028,0.001344136948061194,1.344136948061194,0.02,363,-0.9074981056916858,0.029171325536194836
370,0.0020184163472835564,2.0184163472835563,0.0015600128771630659,1.560012877163066,0.02,363,-0.9074623639222883,0.028966861795072785
371,0.0017219957892108803,1.7219957892108804,0.0015811795286157634,1.5811795286157635,0.02,363,-0.9088048218339435,0.0300209507799337
372,0.0015178272795007164,1.5178272795007164,0.0014109293503121586,1.4109293503121587,0.02,363,-0.909186044591015,0.02955000362987586
373,0.001327692091798217,1.327692091798217,0.001006693702348645,1.006693702348645,0.02,363,-0.9090483595239922,0.029105862726596134
374,0.0017957511560859674,1.7957511560859674,0.001640906394314932,1.640906394314932,0.02,363,-0.9091747242413778,0.029403023407424116
375,0.001410675939675047,1.410675939675047,0.0011673867205993485,1.1673867205993484,0.02,363,-0.9093187913787307,0.02975052935698093
376,0.001520801793237017,1.520801793237017,0.0014278039876939616,1.4278039876939617,0.02,363,-0.9097400233230648,0.030597302046779608
377,0.001847814496763478,1.847814496763478,0.001732725196221807,1.732725196221807,0.02,363,-0.9101887068208453,0.031042376788148824
378,0.0017263205854134499,1.7263205854134498,0.00129616158600346,1.29616158600346,0.02,363,-0.909854814833223,0.030066803053449793
379,0.0015221406653691918,1.5221406653691918,0.0012127524847294995,1.2127524847294995,0.02,363,-0.9102383860438659,0.0305976744329785
380,0.0014334086774235532,1.4334086774235533,0.0012789066901085944,1.2789066901085944,0.02,363,-0.9109544636850858,0.031177237752532203
381,0.0014024073285036668,1.402407328503667,0.0011589324368139772,1.1589324368139773,0.02,363,-0.9109673756037043,0.030923186143505508
382,0.0012923355974301988,1.2923355974301989,0.0010814296768514623,1.0814296768514624,0.02,363,-0.9111763298650983,0.030660416733977364
383,0.0015378990627302146,1.5378990627302145,0.0013323500305146543,1.3323500305146543,0.02,363,-0.9112802910852781,0.03024791554367056
384,0.001546446499364081,1.546446499364081,0.001212696131454342,1.212696131454342,0.02,363,-0.9109738016256996,0.029375848162562446
385,0.001558547074179408,1.558547074179408,0.0014368828524287955,1.4368828524287955,0.02,363,-0.9116345001265262,0.029643975150134734
386,0.001336266045697837,1.336266045697837,0.001194140555258751,1.1941405552587512,0.02,363,-0.9115283178506756,0.02908427849383563
387,0.0016781102707591783,1.6781102707591784,0.0013340934801477004,1.3340934801477005,0.02,363,-0.9112893745242652,0.02823408022650494
388,0.0013689748080496019,1.3689748080496018,0.001161347265088299,1.161347265088299,0.02,363,-0.9117313214872497,0.02872552624913751
389,0.0012633701047103818,1.2633701047103818,0.0009931011610574117,0.9931011610574116,0.02,389,-0.9117453744741252,0.028435951533437167
390,0.0013239863440857684,1.3239863440857684,0.0009924248889256785,0.9924248889256785,0.02,389,-0.9116642366878421,0.028066527768690758
391,0.001455131612643143,1.455131612643143,0.0012279234570462946,1.2279234570462947,0.02,389,-0.911630488132063,0.028168298433100716
392,0.0013080378607517502,1.3080378607517502,0.0009788299365836861,0.9788299365836861,0.02,389,-0.9114084010589312,0.027963707328569867
393,0.001264393710383476,1.264393710383476,0.001070752384463484,1.0707523844634839,0.02,389,-0.9113874718009787,0.028299625400789025
394,0.001688354516380041,1.6883545163800409,0.0014906344913293021,1.4906344913293021,0.02,389,-0.911674847989774,0.028507252890864837
395,0.0026235806564894677,2.6235806564894677,0.002277949147102326,2.277949147102326,0.02,389,-0.9110191486830584,0.02733157426993712
396,0.0015905960283295226,1.5905960283295226,0.0013715170678991037,1.3715170678991038,0.02,389,-0.9117849129077659,0.029639612354588667
397,0.0023242168765451043,2.3242168765451043,0.0022972830783204055,2.2972830783204055,0.02,389,-0.9123038203785251,0.031035550597523862
398,0.0022579129775455935,2.2579129775455935,0.0019240662866605918,1.9240662866605918,0.02,389,-0.9112876453191378,0.030507706461701818
399,0.0017814065214539895,1.7814065214539896,0.0016435882119262186,1.6435882119262186,0.02,389,-0.9113792383203243,0.03144141535036914
400,0.001375325863455057,1.375325863455057,0.0011352972789845316,1.1352972789845317,0.02,389,-0.9114432694154749,0.03118370087622343
401,0.0027288338945631358,2.728833894563136,0.0023358849945071774,2.3358849945071776,0.02,389,-0.911302543105493,0.031010271662776815
402,0.003831110301919079,3.8311103019190793,0.004059688490992447,4.059688490992447,0.02,389,-0.9124299847333118,0.032939076002757126
403,0.002222727705683995,2.222727705683995,0.0018175414124408985,1.8175414124408984,0.02,389,-0.9106167421707669,0.030932778938727215
404,0.0015482834684671432,1.5482834684671432,0.0013402523542005828,1.3402523542005829,0.02,389,-0.9106328018978713,0.03130010527173975
405,0.002577885415824896,2.577885415824896,0.0025564204981860655,2.5564204981860654,0.02,389,-0.9115093855613858,0.03208095107253219
406,0.0022871284950819583,2.287128495081958,0.0019515708309533345,1.9515708309533344,0.02,389,-0.9107838212634037,0.030453996379589628
407,0.001721941415284456,1.7219414152844559,0.0015228700671762639,1.5228700671762638,0.02,389,-0.9117178800997875,0.03144683542433858
408,0.0019881379444459824,1.9881379444459824,0.0018467435252634344,1.8467435252634343,0.02,389,-0.9121742605412713,0.03200202502539019
409,0.002384989984390884,2.384989984390884,0.0019982737078563222,1.9982737078563222,0.02,389,-0.9117495597706733,0.031238994735084492
410,0.002291723203907105,2.291723203907105,0.0021878871963580313,2.187887196358031,0.02,389,-0.9125161864319458,0.03247769841019484
411,0.0018009167318657907,1.8009167318657906,0.0016648873191758026,1.6648873191758027,0.02,389,-0.912340217929629,0.03184751882433695
412,0.002439447992986519,2.439447992986519,0.0020766291373546185,2.0766291373546184,0.02,389,-0.9119883107838294,0.03039515927257498
413,0.0027831455904177,2.7831455904177,0.0028575532491775485,2.8575532491775486,0.02,389,-0.9136367322923094,0.03220537958326978
414,0.0018375969239583733,1.8375969239583734,0.0015598138783057935,1.5598138783057935,0.02,389,-0.9132787893594221,0.03164314607599595
415,0.0016792947347593929,1.679294734759393,0.0012739582866114281,1.273958286611428,0.02,389,-0.9135905192926007,0.032518047799615
416,0.00246015691664605,2.46015691664605,0.0023957354663908083,2.3957354663908084,0.02,389,-0.9148492378141367,0.034898075981632734
417,0.0018626689099509838,1.8626689099509837,0.0016115453756741448,1.611545375674145,0.02,389,-0.9147258781670973,0.034701908943480644
418,0.0015947587075918386,1.5947587075918386,0.0013537639054889417,1.3537639054889417,0.02,389,-0.915469017062432,0.035180828677432184
419,0.001539293383699237,1.539293383699237,0.0012972611243274442,1.2972611243274443,0.02,389,-0.9157443681904378,0.03427505455867432
420,0.002186351229979584,2.186351229979584,0.0018425841992262678,1.842584199226268,0.02,389,-0.9158022208926052,0.03334173656545076
421,0.0020570644394221856,2.0570644394221858,0.00202037093258934,2.02037093258934,0.02,389,-0.917157156376659,0.03504050642754403
422,0.0017124982646063898,1.7124982646063898,0.0016447187855768034,1.6447187855768033,0.02,389,-0.9169526496545019,0.036045478074869367
423,0.0014152065820594473,1.4152065820594473,0.0012300404699720935,1.2300404699720935,0.02,389,-0.9172786562506332,0.03702006924434647
424,0.0015558420740098093,1.5558420740098093,0.0013424979757873064,1.3424979757873063,0.02,389,-0.9170132888890346,0.03724974001763528
425,0.0015140025277506075,1.5140025277506075,0.0011758940280958492,1.1758940280958492,0.02,389,-0.9171429331460325,0.03772079017766346
426,0.001755901214610232,1.755901214610232,0.001619655493683673,1.619655493683673,0.02,389,-0.9171454182054881,0.03781669441248164
427,0.001611746269321021,1.6117462693210212,0.0015232654578685926,1.5232654578685927,0.02,389,-0.9171397563220876,0.037008504792615395
428,0.001701465305593375,1.7014653055933748,0.0013743802037158193,1.3743802037158193,0.02,389,-0.9165763582892834,0.03542457933158542
429,0.0015640318561813342,1.5640318561813342,0.0012812668379770945,1.2812668379770944,0.02,389,-0.9165881527117063,0.03498247517839645
430,0.0014867392786060863,1.4867392786060862,0.0013599774391544065,1.3599774391544064,0.02,389,-0.916812965865443,0.034262047796959814
431,0.001375956215499404,1.3759562154994038,0.0011263689338893565,1.1263689338893565,0.02,389,-0.9163808386288774,0.03301662653965755
432,0.0017217165593777783,1.7217165593777783,0.0015613592670498352,1.561359267049835,0.02,389,-0.9163763283658206,0.03222150514916388
433,0.001482679832030063,1.4826798320300631,0.0012687664013310304,1.2687664013310305,0.02,389,-0.915934442493467,0.03066467628277647
434,0.0012619780002225967,1.2619780002225967,0.0010793303130101812,1.0793303130101812,0.02,434,-0.9161624322529409,0.03029620032729404
435,0.0014532907195038617,1.4532907195038618,0.0013148902707474717,1.3148902707474717,0.02,434,-0.9160310901781727,0.02958476036151431
