epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
85,0.0018809216477807145,1.8809216477807145,0.0018664835845610573,1.8664835845610572,0.02,84,0.5100448672007677,-0.6547306191521582
86,0.0018902213673508417,1.8902213673508417,0.0018111795878116308,1.8111795878116308,0.02,84,0.5112678761687575,-0.6554922861356642
87,0.0018346962855139684,1.8346962855139684,0.0018332905167403267,1.8332905167403268,0.02,87,0.5124600307736024,-0.6560293328391605
88,0.001818203892183821,1.818203892183821,0.0018225476200395589,1.822547620039559,0.02,88,0.5136476271908925,-0.6566962969810204
89,0.001804707144714481,1.8047071447144811,0.0018411450517545707,1.8411450517545707,0.02,89,0.5143589846030275,-0.6567806369109391
90,0.0018171725391148994,1.8171725391148994,0.0017559214482064174,1.7559214482064174,0.02,89,0.5154043490867809,-0.6575269182988516
91,0.0018058144284546903,1.8058144284546904,0.001753178636059697,1.753178636059697,0.02,89,0.5162161012753962,-0.6578182012437314
92,0.0017887241151073225,1.7887241151073225,0.001770546538632565,1.770546538632565,0.02,92,0.5169746366693496,-0.6579953911244393
93,0.0017780952275981718,1.7780952275981718,0.001813899626216925,1.813899626216925,0.02,93,0.517457498327459,-0.6578847725848153
94,0.0017752567608559431,1.775256760855943,0.0017937697348452983,1.7937697348452983,0.02,94,0.5182784687685204,-0.6583188447800997
95,0.0017852980959427351,1.7852980959427351,0.0017435243307514078,1.743524330751408,0.02,94,0.5188832608280395,-0.6587434938504692
96,0.0017916621501343673,1.7916621501343672,0.0017310602278270877,1.7310602278270877,0.02,94,0.5196961882156582,-0.6593649249107998
97,0.0017511761929815276,1.7511761929815275,0.0017308185124136658,1.730818512413666,0.02,97,0.5202235421441048,-0.6592533358098589
98,0.0017659760606417395,1.7659760606417394,0.0017306277327241344,1.7306277327241344,0.02,97,0.5210444003757829,-0.6597094931818906
99,0.0017761670369709844,1.7761670369709843,0.001704397947569758,1.704397947569758,0.02,97,0.5218464485344416,-0.6602707738403761
100,0.0017515743966663212,1.7515743966663213,0.0016813986038701453,1.6813986038701452,0.02,97,0.5221652343244558,-0.6602956380487377
101,0.0017355024514540407,1.7355024514540407,0.0016581183100026784,1.6581183100026784,0.02,101,0.5226735468984458,-0.6606361886549716
102,0.001726785977836017,1.726785977836017,0.001672493408738629,1.672493408738629,0.02,102,0.5228863611242006,-0.6604617264577426
103,0.0017331750366693173,1.7331750366693173,0.001682494496201468,1.682494496201468,0.02,102,0.52302492346905,-0.6602733315525998
104,0.0017239686135803844,1.7239686135803844,0.0016577333456839001,1.6577333456839,0.02,104,0.5236575845217377,-0.6606876870182012
105,0.0017145297993021288,1.714529799302129,0.0016591040078767641,1.659104007876764,0.02,105,0.524017602388169,-0.6607061893601458
106,0.0017210754696570093,1.7210754696570094,0.0016411394263988965,1.6411394263988965,0.02,105,0.5244913148951905,-0.660960864828231
107,0.001740602006895307,1.740602006895307,0.001651203706119107,1.651203706119107,0.02,105,0.5247182821592841,-0.6607840744428913
108,0.0017218018847434651,1.721801884743465,0.0016429541710951197,1.6429541710951197,0.02,105,0.5249410545971158,-0.6607634168384012
109,0.001704219873334408,1.7042198733344078,0.0016364933493812738,1.6364933493812739,0.02,109,0.525206502736794,-0.6608539462198898
110,0.0017034789458805191,1.703478945880519,0.0016398034266988325,1.6398034266988326,0.02,110,0.5253106360441333,-0.6606711478066388
111,0.001720069038544477,1.720069038544477,0.001637676591521516,1.6376765915215161,0.02,110,0.5256095099262218,-0.6607064879975462
112,0.001724300751050185,1.7243007510501849,0.001639893625845118,1.639893625845118,0.02,110,0.5258190167302995,-0.6606444518953181
113,0.0017026053244634483,1.7026053244634483,0.001652982832287712,1.652982832287712,0.02,113,0.5258344558771594,-0.6604181363190575
114,0.0016916444755562957,1.6916444755562956,0.0016684930905689936,1.6684930905689936,0.02,114,0.5256917420676793,-0.6599912259166898
115,0.0017164162415171122,1.7164162415171123,0.0016333554990057674,1.6333554990057675,0.02,114,0.526085323681798,-0.6603624428746218
116,0.0016939887973327987,1.6939887973327987,0.001640863802850064,1.640863802850064,0.02,114,0.5262484894652287,-0.6601300941295654
117,0.0017156824028116682,1.7156824028116682,0.0016216658370355888,1.6216658370355888,0.02,114,0.526736860005052,-0.6603974758211012
118,0.0017477206590153448,1.747720659015345,0.001659677079707106,1.6596770797071059,0.02,114,0.5268468055323139,-0.6601731797318489
119,0.0016960782591771482,1.6960782591771482,0.0016218268529203106,1.6218268529203106,0.02,114,0.5269298212222997,-0.6602349254273787
120,0.0017036616683065386,1.7036616683065386,0.0016043433312136423,1.6043433312136424,0.02,114,0.5270045621800129,-0.6603155974114155
121,0.0016913317464850289,1.6913317464850288,0.001632790078966582,1.6327900789665821,0.02,121,0.5269496483849759,-0.6598213729486937
122,0.0017250096820988251,1.7250096820988252,0.001664203290322717,1.664203290322717,0.02,121,0.5270124751279819,-0.6595282900176547
123,0.001676511574424073,1.676511574424073,0.0016199301190299238,1.6199301190299238,0.02,123,0.5272048131819803,-0.6597558765046576
124,0.001679201925939172,1.6792019259391722,0.001618802549288175,1.618802549288175,0.02,123,0.5272235134766341,-0.6596130749881549
125,0.0016815182950100731,1.681518295010073,0.0016332064515984586,1.6332064515984586,0.02,123,0.5271871324130908,-0.6592488113875343
126,0.0016903552389903765,1.6903552389903764,0.0016158935022727676,1.6158935022727676,0.02,123,0.5274396583232739,-0.6593470798565402
127,0.001680381628135269,1.680381628135269,0.0015852409068166263,1.5852409068166262,0.02,123,0.5277158298478326,-0.659656651894782
128,0.001692576852811987,1.6925768528119869,0.0015942380086720073,1.5942380086720074,0.02,123,0.5278207532487855,-0.6594574833899844
129,0.001708871716901103,1.708871716901103,0.001619703591233366,1.619703591233366,0.02,123,0.5277828315339658,-0.6591061033559501
130,0.0016841868040360808,1.6841868040360808,0.0015972074958370496,1.5972074958370497,0.02,123,0.5279292171001773,-0.6591990856353178
131,0.0016954559254845922,1.6954559254845922,0.001588195368972554,1.588195368972554,0.02,123,0.5278488216989549,-0.6591026649926557
132,0.0017018179240365435,1.7018179240365434,0.0016251376759864506,1.6251376759864506,0.02,123,0.527537912633738,-0.6584301026778765
133,0.00166599665950308,1.66599665950308,0.00162855093039261,1.62855093039261,0.02,133,0.5276911638686855,-0.6582176059029459
134,0.0016916857172544328,1.6916857172544328,0.0016184948197393875,1.6184948197393876,0.02,133,0.5278746222380856,-0.6582024971051796
135,0.001689349257404014,1.689349257404014,0.0016121047787186686,1.6121047787186686,0.02,133,0.5279329507223484,-0.658091821626607
136,0.001676483872268373,1.676483872268373,0.00157657862185329,1.57657862185329,0.02,133,0.5282405807929231,-0.658495753042244
137,0.0016737083965565984,1.6737083965565984,0.001576143724516473,1.5761437245164729,0.02,133,0.5282366551634514,-0.6582490176047294
138,0.0017024865712478151,1.7024865712478152,0.001596598931258906,1.596598931258906,0.02,133,0.5281715042823529,-0.6577377848729405
139,0.0017076156858019211,1.7076156858019211,0.001636417578060556,1.636417578060556,0.02,133,0.5278375295625549,-0.6569745288543806
140,0.0016595987703876824,1.6595987703876824,0.0016324769060633109,1.6324769060633109,0.02,140,0.5277625376100858,-0.6568199420563828
141,0.0016923702295685147,1.6923702295685148,0.0016220215081758304,1.6220215081758305,0.02,140,0.5277476309463704,-0.6567383564966277
142,0.0016647271634234499,1.66472716342345,0.0016268403772136046,1.6268403772136046,0.02,140,0.5278037727500371,-0.6565164196717895
143,0.001721068766031747,1.721068766031747,0.0016733059049736875,1.6733059049736876,0.02,140,0.5280143679813629,-0.656274406994593
144,0.0017086141079201403,1.7086141079201402,0.0016605842638271048,1.660584263827105,0.02,140,0.5278746636773477,-0.6558878395722527
145,0.0016698568028149174,1.6698568028149174,0.001639425210261967,1.639425210261967,0.02,140,0.5279192064360103,-0.6558710831384559
146,0.0016893871271942418,1.6893871271942418,0.0016137236696733633,1.6137236696733632,0.02,140,0.5280366355167719,-0.6559969023643338
147,0.001667697138543985,1.667697138543985,0.0016102503295106355,1.6102503295106354,0.02,140,0.5281460306214131,-0.6558036795996541
148,0.0017425968431344788,1.7425968431344787,0.0016920265988297064,1.6920265988297065,0.02,140,0.5285610894326165,-0.6557714715024298
149,0.0017316260228590174,1.7316260228590175,0.0016815728199576292,1.6815728199576292,0.02,140,0.5284242760915328,-0.6553594440695982
150,0.0017330931977358817,1.7330931977358817,0.0016435231053091562,1.6435231053091561,0.02,140,0.5283464951625761,-0.6554250207962548
151,0.001713024374129642,1.713024374129642,0.0016211133114700422,1.6211133114700422,0.02,140,0.5284727702285704,-0.6553101334649643
152,0.0017005906712396972,1.7005906712396972,0.0016137099883788918,1.613709988378892,0.02,140,0.5287598393157175,-0.6551649882390446
153,0.0017150616419981427,1.7150616419981428,0.0016305725726174281,1.630572572617428,0.02,140,0.5289990658067647,-0.6552339868956579
154,0.0016621837699373105,1.6621837699373105,0.0015693971842765015,1.5693971842765015,0.02,140,0.5293168250975282,-0.6556491721481112
155,0.0016439092798131254,1.6439092798131254,0.001570358671976237,1.570358671976237,0.02,155,0.5293535229539852,-0.6555415828804554
156,0.0016375666173938394,1.6375666173938395,0.0015717846980166576,1.5717846980166577,0.02,156,0.5294533832146663,-0.6554301840913647
157,0.0016370310071213904,1.6370310071213905,0.0015480323805091383,1.5480323805091383,0.02,157,0.5297615212179393,-0.6556707193497007
158,0.0016925354416113295,1.6925354416113296,0.0016263438837671193,1.6263438837671194,0.02,157,0.5296669646098365,-0.6550580681480163
159,0.0016756852997643124,1.6756852997643124,0.0015922175569726914,1.5922175569726915,0.02,157,0.5294956566523628,-0.6546801194362346
160,0.0016380184960745928,1.638018496074593,0.0015732776501443725,1.5732776501443724,0.02,157,0.529520599788292,-0.6547048603868807
161,0.0016398965129640897,1.6398965129640897,0.0015638068234229362,1.5638068234229363,0.02,157,0.5298006928068687,-0.6547824134778801
162,0.001650835321827172,1.6508353218271719,0.0015870682657907623,1.5870682657907622,0.02,157,0.5296793880059031,-0.6543147078186767
163,0.001634521103006544,1.6345211030065439,0.0015522007425446294,1.5522007425446294,0.02,163,0.5300170545122109,-0.6546548038013317
164,0.0016512889092884528,1.6512889092884528,0.0015666739644993025,1.5666739644993024,0.02,163,0.5299487747506981,-0.6542659084707844
165,0.0016349955411400718,1.6349955411400718,0.0015947701520939532,1.5947701520939532,0.02,163,0.5296626120531253,-0.6536681527256837
166,0.0016304821874200146,1.6304821874200146,0.001573092333480038,1.573092333480038,0.02,166,0.529791157435768,-0.6537776598656361
167,0.0016385595485526464,1.6385595485526463,0.0015379031309221969,1.5379031309221969,0.02,166,0.5301521041074482,-0.6540904960357325
168,0.0016693581126032162,1.6693581126032162,0.0015761166026361203,1.5761166026361202,0.02,166,0.530072936989789,-0.6535113652866666
169,0.0016916103068953386,1.6916103068953388,0.0016798568318503423,1.6798568318503422,0.02,166,0.5299043266588594,-0.6529837084844614
170,0.0016230002693798484,1.6230002693798484,0.0015864445631074162,1.5864445631074162,0.02,170,0.5296035574364405,-0.6526740545396585
171,0.0017729381747856137,1.7729381747856137,0.0016766840883971456,1.6766840883971457,0.02,170,0.5296528457572625,-0.6528322208737319
172,0.0016329545549086536,1.6329545549086535,0.0015451240282138734,1.5451240282138734,0.02,170,0.5301695178614436,-0.6529614651587623
173,0.00171815077145664,1.71815077145664,0.0017120657685949984,1.7120657685949985,0.02,170,0.5300670376643143,-0.6522427498977154
174,0.00167381832144379,1.67381832144379,0.0015903402560755767,1.5903402560755768,0.02,170,0.5299404172034105,-0.6520122547660172
175,0.001723504172909072,1.723504172909072,0.0016376352921756284,1.6376352921756285,0.02,170,0.5297515945081872,-0.6519847101048183
176,0.0016861318227053372,1.6861318227053372,0.0016036996605437984,1.6036996605437983,0.02,170,0.529644463211164,-0.651535007511407
177,0.0016723814934773763,1.6723814934773762,0.0016057613128586557,1.6057613128586556,0.02,170,0.5300501132602478,-0.65149012005535
178,0.0016588767941803167,1.6588767941803166,0.0015790968413192442,1.579096841319244,0.02,170,0.5300862083907409,-0.6513607710956487
179,0.0016287777980028913,1.6287777980028912,0.00157700584513172,1.5770058451317202,0.02,170,0.5299336861572044,-0.6511492759405749
180,0.0016131953301638884,1.6131953301638884,0.0015865635170040804,1.5865635170040804,0.02,180,0.5300873779426719,-0.6509687702996448
181,0.0016410405122177054,1.6410405122177054,0.001610813059845878,1.610813059845878,0.02,180,0.5299683540234441,-0.6504212827654128
182,0.0016229724650680343,1.6229724650680344,0.0015599036805045892,1.5599036805045892,0.02,180,0.5303673211903204,-0.6509170371364892
183,0.0016344034668285842,1.6344034668285843,0.0015696296262078895,1.5696296262078895,0.02,180,0.5304057569299172,-0.6505977381892664
184,0.001645908154061837,1.645908154061837,0.0015642303170525821,1.5642303170525822,0.02,180,0.5305730031946495,-0.6505487843694595
185,0.0016207072740166176,1.6207072740166177,0.0015562184286043075,1.5562184286043075,0.02,180,0.5305151078024999,-0.6503420051414905
186,0.0016466035895875105,1.6466035895875104,0.0015497938182071217,1.5497938182071216,0.02,180,0.5307808969819546,-0.6505994296479498
187,0.0016570509786167993,1.6570509786167993,0.0015241168302674228,1.5241168302674228,0.02,180,0.5309992997619964,-0.6504554239253565
188,0.001695224626198565,1.695224626198565,0.0016690228343062923,1.6690228343062923,0.02,180,0.530807895065566,-0.6497635444112184
189,0.0016172302221572833,1.6172302221572834,0.0015897184527556877,1.5897184527556878,0.02,180,0.5302349410472954,-0.6490893720659694
190,0.0016826707413608922,1.6826707413608921,0.0016259807361740024,1.6259807361740024,0.02,180,0.530206572379502,-0.6489588681865824
191,0.0016455391758205152,1.6455391758205151,0.0016068088902516117,1.6068088902516118,0.02,180,0.5304931321180738,-0.6487277036097369
192,0.001664838033583745,1.664838033583745,0.0016287432307259542,1.6287432307259542,0.02,180,0.5307815977701544,-0.648850784272633
193,0.0016565485761515805,1.6565485761515806,0.0015468042090812039,1.546804209081204,0.02,180,0.5311673098339698,-0.6495438661547619
194,0.0016502641807923583,1.6502641807923584,0.0015054514705258593,1.5054514705258593,0.02,180,0.5314800614677051,-0.649464241025179
195,0.0016805328276554158,1.6805328276554157,0.0016422001370031524,1.6422001370031525,0.02,180,0.5310492344891762,-0.6484494397319115
196,0.0016242306750431368,1.6242306750431368,0.0015651233828679223,1.5651233828679223,0.02,180,0.530761309542501,-0.6480467242233171
197,0.0016069418842238133,1.6069418842238132,0.001570647185398812,1.570647185398812,0.02,197,0.5306692075576229,-0.6477433658464421
198,0.0016081680082146055,1.6081680082146055,0.0015854542997199184,1.5854542997199184,0.02,197,0.5304885066984344,-0.64727407237425
199,0.0016289535274808115,1.6289535274808116,0.0016108289198245049,1.610828919824505,0.02,197,0.5302846552199839,-0.6466372124044082
200,0.0016328338822406835,1.6328338822406834,0.0015880792042090993,1.5880792042090994,0.02,197,0.5305131558072601,-0.646733305088972
201,0.0016296659815442918,1.6296659815442918,0.0015764946662717642,1.5764946662717643,0.02,197,0.5305496162699999,-0.646602316961547
202,0.0016119165786947184,1.6119165786947183,0.0015551894344966806,1.5551894344966806,0.02,197,0.530797286056989,-0.6467822806752443
203,0.0016165329852411018,1.6165329852411017,0.001547309488067981,1.547309488067981,0.02,197,0.5309073763800692,-0.6467959191782708
204,0.0016500297437663236,1.6500297437663236,0.0015264904037035028,1.5264904037035028,0.02,197,0.5313257468329875,-0.6469300374153474
205,0.0016464941166183466,1.6464941166183467,0.001537499128104434,1.5374991281044341,0.02,197,0.5313092834537352,-0.646654003065673
206,0.0017148168082335657,1.7148168082335657,0.0016194441303295263,1.6194441303295264,0.02,197,0.5311951700885482,-0.6466853109333349
207,0.0015897053198736077,1.5897053198736077,0.001560012880899886,1.5600128808998859,0.02,207,0.5309998923260779,-0.645860134173911
208,0.0016439268883918317,1.6439268883918317,0.0016663314480127275,1.6663314480127274,0.02,207,0.5309223968102418,-0.6452277209093584
209,0.0015861761243105398,1.58617612431054,0.0015672620114533945,1.5672620114533944,0.02,209,0.531083101107422,-0.6453996309616622
210,0.0015963209889707766,1.5963209889707766,0.0015308630373744932,1.5308630373744931,0.02,209,0.531509342635722,-0.6458117253459423
211,0.0016153999044105083,1.6153999044105083,0.001536190827621592,1.5361908276215919,0.02,209,0.5317052784753699,-0.6455947274469896
212,0.0016265247901358396,1.6265247901358397,0.0015678659694176144,1.5678659694176145,0.02,209,0.5317636633543781,-0.6453467083060337
213,0.0016309429229451648,1.6309429229451649,0.0015418252241910088,1.5418252241910089,0.02,209,0.5319924145366643,-0.6457436381753413
214,0.0015863122061281544,1.5863122061281543,0.001488744649203342,1.488744649203342,0.02,209,0.5323341887953158,-0.6458319328100098
215,0.0016487153274206523,1.6487153274206523,0.0015621534773342198,1.5621534773342198,0.02,209,0.5325726117516294,-0.6456130224374302
216,0.0016561154949100857,1.6561154949100856,0.0016364082740606318,1.6364082740606318,0.02,209,0.5322930963367689,-0.6449315647744742
217,0.0015922267244028278,1.5922267244028279,0.001579888507615231,1.5798885076152311,0.02,209,0.5315506530136549,-0.6440404000331055
218,0.0017033208003610402,1.7033208003610403,0.00167784194017306,1.67784194017306,0.02,209,0.5311235622031494,-0.6433459038727333
219,0.00158445099925791,1.5844509992579099,0.001554212486918884,1.554212486918884,0.02,219,0.5316510481716663,-0.6436906492284175
220,0.0016633948552678302,1.6633948552678302,0.0016595468918079227,1.6595468918079226,0.02,219,0.5322596821464896,-0.6439586598589259
