epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
221,0.0012979764716003807,1.2979764716003808,0.0010984084379724202,1.0984084379724202,0.02,178,-0.9037109558163856,0.05398112734296789
222,0.0013326410594457197,1.3326410594457196,0.001025722177851048,1.0257221778510481,0.02,178,-0.9036041391774388,0.05404868352658061
223,0.001373607076511757,1.373607076511757,0.0011590283459227229,1.1590283459227229,0.02,178,-0.904115847731602,0.05419522721967197
224,0.0012927433658135238,1.292743365813524,0.0010470291853834578,1.047029185383458,0.02,178,-0.9037119070535636,0.053671274533503066
225,0.001338968775611212,1.338968775611212,0.0010363578738680694,1.0363578738680694,0.02,178,-0.9032783657199994,0.05334703722409182
226,0.0013098839404215579,1.3098839404215579,0.001014151852481915,1.0141518524819149,0.02,178,-0.9031529661554104,0.05328902401766362
227,0.0014266697862182606,1.4266697862182607,0.0012940021160265066,1.2940021160265065,0.02,178,-0.9036388173577201,0.053122936945518826
228,0.001402632085070867,1.4026320850708671,0.0013151747253235294,1.3151747253235295,0.02,178,-0.9030523250284881,0.052479096597060064
229,0.0013332427859839827,1.3332427859839826,0.0011364901310322085,1.1364901310322084,0.02,178,-0.9031526438196572,0.0521478313231604
230,0.001346714706526846,1.346714706526846,0.0011223914134771752,1.122391413477175,0.02,178,-0.9033294332694508,0.05237960111300906
231,0.0012662378121710569,1.266237812171057,0.0010230839722385457,1.0230839722385456,0.02,178,-0.903405653224357,0.05221305809410547
232,0.0012677919524074794,1.2677919524074794,0.0009975304962451155,0.9975304962451155,0.02,178,-0.9031511592395328,0.05195168359723379
233,0.0013255719306488297,1.3255719306488296,0.0009791739938466012,0.9791739938466012,0.02,178,-0.9026182098711989,0.051744795256862486
234,0.0012950748532820837,1.2950748532820837,0.0010591933792815146,1.0591933792815145,0.02,178,-0.9029572138326296,0.0517683364986306
235,0.0012811528611782242,1.2811528611782244,0.0010972968459261453,1.0972968459261454,0.02,178,-0.9023272035074925,0.05106996480240253
236,0.0012748701989252634,1.2748701989252633,0.0010270620318402572,1.0270620318402572,0.02,178,-0.9021446519599533,0.05083610619504695
237,0.001481630030544745,1.481630030544745,0.001246769314194194,1.246769314194194,0.02,178,-0.9021365307305317,0.050577988176990205
238,0.001281190147613608,1.281190147613608,0.0010832409630742057,1.0832409630742057,0.02,178,-0.9018667767932362,0.05024744420105511
239,0.0013469483512236321,1.3469483512236322,0.0011648073549304805,1.1648073549304805,0.02,178,-0.9015578762600247,0.0501265418841623
240,0.0013909513362309047,1.3909513362309047,0.0011801120407602913,1.1801120407602912,0.02,178,-0.9020773003006767,0.05047648211171892
241,0.0014039420503159335,1.4039420503159334,0.0012019559623196268,1.2019559623196268,0.02,178,-0.9025779909725727,0.050304695828624416
242,0.0013206138254948689,1.320613825494869,0.0010750339463658184,1.0750339463658183,0.02,178,-0.9018928309655679,0.0498454115489739
243,0.0013578533868461751,1.357853386846175,0.0010618275313620806,1.0618275313620806,0.02,178,-0.9020083810447423,0.04983230958294806
244,0.0012915217672047183,1.2915217672047183,0.0010196002175607325,1.0196002175607326,0.02,178,-0.9019920327851181,0.049747472348836044
245,0.0012877549427737177,1.2877549427737176,0.0010987474064565739,1.0987474064565739,0.02,178,-0.9021076610756814,0.04938460532156525
246,0.0012881652503132798,1.2881652503132799,0.0010068365536346213,1.0068365536346213,0.02,178,-0.9013829192386006,0.04922950204501757
247,0.0013683479829230498,1.3683479829230498,0.0011482793227035346,1.1482793227035346,0.02,178,-0.9019154764913547,0.04929926955749372
248,0.0012792485804618678,1.2792485804618678,0.001020785984000446,1.020785984000446,0.02,178,-0.9016187064812292,0.04934973630267847
249,0.0012983830323905128,1.2983830323905128,0.0010342373772460223,1.0342373772460223,0.02,178,-0.9010585090799499,0.04921277755879941
250,0.0013989544548610316,1.3989544548610318,0.0011853722448930237,1.1853722448930237,0.02,178,-0.90165704031249,0.04945724970914339
251,0.001297475791315488,1.297475791315488,0.0010523506408279463,1.0523506408279464,0.02,178,-0.9012898269227217,0.04917105329561593
252,0.001273300318608524,1.273300318608524,0.0010720675452428182,1.0720675452428183,0.02,178,-0.9013746296617642,0.04879570736930392
253,0.001354086040123098,1.354086040123098,0.0011332210157473193,1.1332210157473193,0.02,178,-0.9017794017426316,0.04861733986195553
254,0.0013002431101051186,1.3002431101051186,0.0010622979174452448,1.0622979174452447,0.02,178,-0.9016313452462523,0.048277209793181335
255,0.0014061129833377484,1.4061129833377484,0.0011751444222351322,1.1751444222351322,0.02,178,-0.9011841452755919,0.048324001081424095
256,0.0015291097380092599,1.52910973800926,0.0013667788505793347,1.3667788505793348,0.02,178,-0.9024017287476299,0.048985223753332904
257,0.0013097759185338213,1.3097759185338214,0.0010866206454892872,1.0866206454892873,0.02,178,-0.9022598373052775,0.048816065160188965
258,0.0013912776575741499,1.39127765757415,0.0011034296188143777,1.1034296188143777,0.02,178,-0.9021047458845679,0.04835486889929479
259,0.0013644976677923452,1.3644976677923453,0.001068212154401064,1.068212154401064,0.02,178,-0.9024201358614631,0.04841699449107515
260,0.0016071246412613074,1.6071246412613074,0.0014114052723903,1.4114052723903,0.02,178,-0.9035473407784175,0.048813220748295416
261,0.0013544167197590115,1.3544167197590116,0.001155961528080085,1.155961528080085,0.02,178,-0.9031435484497191,0.04828972918002555
262,0.0013032006096451647,1.3032006096451647,0.001080745775032497,1.0807457750324971,0.02,178,-0.902867369512347,0.04773811022604533
263,0.001474055553217569,1.474055553217569,0.0012077798701223663,1.2077798701223663,0.02,178,-0.9036036115112824,0.04765830426659823
264,0.0012921825190121898,1.2921825190121898,0.001065045321288825,1.065045321288825,0.02,178,-0.9035016723791881,0.04738981935093774
265,0.001433972168564814,1.433972168564814,0.0012155855464895246,1.2155855464895247,0.02,178,-0.9031425777178803,0.04711593400144929
266,0.0014619458659076074,1.4619458659076074,0.0012202323361789002,1.2202323361789003,0.02,178,-0.9039103604141733,0.047226954583417115
267,0.0012932777925671786,1.2932777925671786,0.0010283560341060446,1.0283560341060447,0.02,178,-0.9035596896081565,0.046710397568544865
268,0.0013192485562446704,1.3192485562446703,0.001096244760837789,1.096244760837789,0.02,178,-0.9034097149880606,0.04634635740005635
269,0.0013552372028454497,1.3552372028454496,0.001041242073926818,1.041242073926818,0.02,178,-0.9030399638199555,0.046390396475187494
270,0.001377990311898599,1.377990311898599,0.0011535714725751174,1.1535714725751174,0.02,178,-0.9041312865996524,0.04679342137761753
271,0.0012869141981066137,1.2869141981066137,0.0011071589815243735,1.1071589815243734,0.02,178,-0.9039633332970628,0.046747123851583305
272,0.0013116172202358065,1.3116172202358065,0.001117819967469961,1.1178199674699612,0.02,178,-0.9038574935891258,0.04646301910070758
273,0.0015500646027150704,1.5500646027150704,0.0012878398068691158,1.287839806869116,0.02,178,-0.9038109065679147,0.04636877043947048
274,0.0013981419767255198,1.3981419767255199,0.0011283532499626937,1.1283532499626936,0.02,178,-0.9039607264928385,0.04642274974809202
275,0.0014965608886389702,1.4965608886389703,0.0014155775361315848,1.4155775361315848,0.02,178,-0.904567970288661,0.04648743189396572
276,0.0013039773829014425,1.3039773829014425,0.0011312932913356759,1.131293291335676,0.02,178,-0.9047659521609366,0.046544018604491075
277,0.0014191564404326996,1.4191564404326997,0.001191310218613395,1.191310218613395,0.02,178,-0.9046658241450029,0.046333064523581116
278,0.0013964460842675274,1.3964460842675275,0.0011058298208683388,1.1058298208683388,0.02,178,-0.9044445280961145,0.046065796225901415
279,0.0013246019070043127,1.3246019070043127,0.0011475784447784057,1.1475784447784056,0.02,178,-0.9046276532503601,0.04649131644182952
280,0.0015637902695536433,1.5637902695536434,0.0013884938294596583,1.3884938294596583,0.02,178,-0.9049601467522919,0.046678343168023224
281,0.0014773007473510124,1.4773007473510125,0.0011543710775661223,1.1543710775661222,0.02,178,-0.9038421551035045,0.04564642783132632
282,0.0014429078734890586,1.4429078734890586,0.0011542325629482506,1.1542325629482506,0.02,178,-0.9037105853777297,0.0456608986482164
283,0.0015584846378620667,1.5584846378620667,0.0014045222526241888,1.4045222526241887,0.02,178,-0.9045921038616236,0.04610942618703592
284,0.0013352723850841546,1.3352723850841546,0.0011723283501776669,1.172328350177667,0.02,178,-0.9038653489146139,0.04580220592653103
285,0.0013039444908585958,1.3039444908585958,0.0010363458079549915,1.0363458079549914,0.02,178,-0.9033540739817938,0.04555478366978903
286,0.001371657628679032,1.371657628679032,0.0011527494243617543,1.1527494243617542,0.02,178,-0.9040939119715007,0.04594175479554245
287,0.0013222045360048247,1.3222045360048247,0.0011093511426335597,1.1093511426335596,0.02,178,-0.9042374154081608,0.04611485054285306
288,0.0012951598335275195,1.2951598335275196,0.0011220225134280246,1.1220225134280246,0.02,178,-0.9043046445791812,0.04586493122885923
289,0.0013160690391137476,1.3160690391137477,0.001114920751688255,1.1149207516882549,0.02,178,-0.9049261480475367,0.045844180867897856
290,0.0014701938072820683,1.4701938072820684,0.0012117497293171668,1.2117497293171668,0.02,178,-0.9045950171639465,0.04566700108127617
291,0.001338394063275227,1.338394063275227,0.0010339504788163868,1.0339504788163867,0.02,178,-0.9046271215823295,0.04564105590870551
292,0.0014689592035107381,1.4689592035107382,0.0013474615482266324,1.3474615482266323,0.02,178,-0.9054030646791769,0.04593874066778439
293,0.0014494993751929077,1.4494993751929077,0.0012910314494070244,1.2910314494070243,0.02,178,-0.9059237439141746,0.04585617077659815
294,0.0014552307239502997,1.4552307239502997,0.0011553948597563387,1.1553948597563388,0.02,178,-0.9052148393552854,0.04504914754954555
295,0.0013386900073894944,1.3386900073894945,0.0010868333876730863,1.0868333876730862,0.02,178,-0.9058836834130741,0.044985208183298084
296,0.0015491918932015365,1.5491918932015365,0.0013689513654264684,1.3689513654264684,0.02,178,-0.9067201870162437,0.0452152697645954
297,0.001402077038611338,1.402077038611338,0.0012996866389296646,1.2996866389296646,0.02,178,-0.9060859365606899,0.04437022548844875
298,0.0013629996170486638,1.3629996170486638,0.0012073266989800972,1.2073266989800973,0.02,178,-0.9058729281318617,0.04405850931679477
299,0.0015200900569979636,1.5200900569979636,0.001311585808770969,1.3115858087709689,0.02,178,-0.9067615334647137,0.044364173701712875
300,0.0013427097526051166,1.3427097526051166,0.0010078878404580715,1.0078878404580716,0.02,178,-0.9057920567512069,0.043755716254608126
301,0.001510167135190484,1.510167135190484,0.0012732379097665282,1.273237909766528,0.02,178,-0.9051205619000166,0.043551577029393704
302,0.0015632750278512825,1.5632750278512826,0.001444919690644362,1.444919690644362,0.02,178,-0.9064805175904295,0.04404577380364282
303,0.001411084085677607,1.411084085677607,0.0011849682862490828,1.184968286249083,0.02,178,-0.9061253399614502,0.04385103536915842
304,0.0016086643742770597,1.6086643742770597,0.0012179166269413067,1.2179166269413066,0.02,178,-0.904902402942438,0.04317173142014664
305,0.0013094088368044285,1.3094088368044285,0.001111424360318164,1.111424360318164,0.02,178,-0.9059758988773199,0.0436634591830667
306,0.0014376490014179621,1.4376490014179621,0.0012944928013431426,1.2944928013431427,0.02,178,-0.9058879092923056,0.04395755264310182
307,0.0012618084575852617,1.2618084575852617,0.0010878113081822017,1.0878113081822016,0.02,178,-0.9053038098639415,0.04392778797556472
308,0.0012900566072050952,1.2900566072050952,0.0010747217134277898,1.0747217134277898,0.02,178,-0.9053312543161419,0.04386682301825279
309,0.0013405886737316445,1.3405886737316444,0.00111197499368898,1.11197499368898,0.02,178,-0.9058070620520833,0.044063286150509355
310,0.0012831173616260395,1.2831173616260396,0.001051581436713341,1.0515814367133411,0.02,178,-0.9054381487654105,0.04373477397744887
311,0.0013180917987744335,1.3180917987744336,0.0010692630818099791,1.069263081809979,0.02,178,-0.9055342693459892,0.04378734891400622
312,0.001286561767298831,1.286561767298831,0.0010595984897958674,1.0595984897958675,0.02,178,-0.9056549820032992,0.043824578798017044
313,0.0013091138907703997,1.3091138907703996,0.0010578386419259492,1.0578386419259491,0.02,178,-0.9056023919559874,0.04371704770312746
314,0.0013630886265388776,1.3630886265388775,0.0010488920492798112,1.0488920492798113,0.02,178,-0.9056937696662545,0.04397598119480118
315,0.0013021715930375396,1.3021715930375397,0.0009990088989075255,0.9990088989075254,0.02,178,-0.9060284882170079,0.044211381463639995
316,0.0012497865475477015,1.2497865475477015,0.0010121058500772182,1.0121058500772182,0.02,178,-0.9059467992655176,0.043943109307345574
317,0.001294373096519949,1.2943730965199491,0.0010438293561773097,1.0438293561773098,0.02,178,-0.9058873806554189,0.04378480369360468
318,0.0012976096770468098,1.2976096770468097,0.001054559731162045,1.054559731162045,0.02,178,-0.9054074405470584,0.04353063659929497
319,0.001423423603439928,1.4234236034399281,0.0011807145401602345,1.1807145401602346,0.02,178,-0.9058754728140651,0.043541659134593166
320,0.0013215795245671476,1.3215795245671476,0.0011146182121173724,1.1146182121173724,0.02,178,-0.9056392493767652,0.04320082677072626
321,0.0012926463130004237,1.2926463130004238,0.0010832115336887808,1.0832115336887809,0.02,178,-0.9056340892167706,0.04308655055190463
322,0.001446485966461645,1.446485966461645,0.0012195039880408727,1.2195039880408727,0.02,178,-0.9054190610456015,0.04315751041962421
323,0.0012767900739811904,1.2767900739811904,0.0010037986070723758,1.003798607072376,0.02,178,-0.9054104167115362,0.04297178363434653
324,0.0015602915536270503,1.5602915536270503,0.00139092535154239,1.3909253515423898,0.02,178,-0.9049222845025691,0.04260625234688789
325,0.0014845931939902154,1.4845931939902153,0.0013204480555588833,1.3204480555588833,0.02,178,-0.906047580081637,0.04276256603903353
326,0.0014279006440588438,1.4279006440588438,0.0012213783400286209,1.221378340028621,0.02,178,-0.9056915977476612,0.041917874871990904
327,0.0015857946277423771,1.5857946277423771,0.0013161585951846004,1.3161585951846004,0.02,178,-0.905262592707815,0.04145032414688014
328,0.0015338477519198515,1.5338477519198515,0.0014511859883673262,1.4511859883673262,0.02,178,-0.9069407745246272,0.0422794258241972
329,0.001594869456050498,1.594869456050498,0.0014088156354893652,1.4088156354893653,0.02,178,-0.9070415430940595,0.042520713006815675
330,0.0015663900491374191,1.5663900491374192,0.0012844867645640948,1.2844867645640947,0.02,178,-0.9057401268944448,0.04190892775554926
331,0.001241768182641236,1.241768182641236,0.0010443219115147653,1.0443219115147653,0.02,178,-0.9070622632483823,0.04240743033049349
332,0.001484564645024905,1.484564645024905,0.0013137686899473977,1.3137686899473977,0.02,178,-0.9072103810606248,0.042542256771717704
333,0.001359721650397247,1.3597216503972471,0.001112832929263476,1.112832929263476,0.02,178,-0.906960541724927,0.04217461579374562
334,0.0015061390395353842,1.5061390395353842,0.001188671264755927,1.188671264755927,0.02,178,-0.9068613315341479,0.04190311766454923
335,0.0014684609590493226,1.4684609590493225,0.0013304051777454733,1.3304051777454733,0.02,178,-0.9070894031188336,0.04219977569456365
336,0.0017573173140949037,1.7573173140949037,0.0016233392285061783,1.6233392285061783,0.02,178,-0.9084233839779378,0.043235445560119844
337,0.0013507361017443987,1.3507361017443986,0.0010185373084215484,1.0185373084215483,0.02,178,-0.9078685544189458,0.043127482573984244
338,0.0017065274640665465,1.7065274640665464,0.0013922845669597228,1.3922845669597228,0.02,178,-0.9074647423962352,0.04277307091148521
339,0.0015740036867301845,1.5740036867301845,0.001413582667601887,1.413582667601887,0.02,178,-0.9092008145823336,0.043285555285135446
340,0.0015008803395522537,1.5008803395522536,0.001315100570066143,1.315100570066143,0.02,178,-0.9092846304359802,0.04268168933697079
341,0.0017788890295657481,1.7788890295657482,0.0013709894702066442,1.3709894702066443,0.02,178,-0.9078220278954497,0.04156279922105209
342,0.0013013232387961684,1.3013232387961684,0.0010354952286730668,1.0354952286730668,0.02,178,-0.9092257187089522,0.04190019601190029
343,0.002298695010930483,2.298695010930483,0.002290385840074168,2.290385840074168,0.02,178,-0.9107895888603132,0.04197508640148086
344,0.0016919134807471888,1.6919134807471887,0.001409704983526892,1.409704983526892,0.02,178,-0.9086723763424248,0.040170459777409566
345,0.0017788877125456922,1.7788877125456921,0.0015953045448614423,1.5953045448614422,0.02,178,-0.9081985213825592,0.03959034275075242
346,0.0016493280258881656,1.6493280258881655,0.0015057052971606181,1.5057052971606182,0.02,178,-0.909687980920621,0.03988575792205539
347,0.0017731238914522533,1.7731238914522534,0.0017963463414108981,1.7963463414108982,0.02,178,-0.9100076620845784,0.039437377334201544
348,0.0015557788974914426,1.5557788974914426,0.0014923142645679047,1.4923142645679046,0.02,178,-0.9101729424353208,0.038627810892679734
349,0.0015945877665413074,1.5945877665413073,0.0013282695174308356,1.3282695174308357,0.02,178,-0.9098064081238803,0.038272602816040086
350,0.0014623815242238733,1.4623815242238734,0.001135483380114799,1.135483380114799,0.02,178,-0.9096973432102147,0.03818068823324824
351,0.0016536192148586834,1.6536192148586835,0.0015752115305918356,1.5752115305918357,0.02,178,-0.9106431746697585,0.038136836105112266
352,0.0013381966621904412,1.338196662190441,0.001135125692943828,1.135125692943828,0.02,178,-0.9097847378886416,0.03759444571867357
353,0.0016200679884244395,1.6200679884244396,0.0013256262529828904,1.3256262529828904,0.02,178,-0.9094366465547168,0.037304454224495194
354,0.0014838994179606573,1.4838994179606573,0.0012131909013886443,1.2131909013886444,0.02,178,-0.9099269232604419,0.03734871224379203
355,0.0014020525884434522,1.4020525884434523,0.0012401022742974592,1.2401022742974592,0.02,178,-0.9093621546174362,0.03687540425600563
356,0.0013073690545249428,1.3073690545249428,0.0010868037793932879,1.0868037793932879,0.02,178,-0.909043970600669,0.036660126558870416
357,0.0017764952824711208,1.7764952824711209,0.0016178040896606405,1.6178040896606405,0.02,178,-0.909931711122969,0.03665870221806679
358,0.0014771180954247934,1.4771180954247933,0.0011619912510026993,1.1619912510026993,0.02,178,-0.9089812468452185,0.03557251697713043
359,0.0013895497893931241,1.3895497893931241,0.001279576150422616,1.279576150422616,0.02,178,-0.9093704103708619,0.035443622001854816
360,0.0014176843763669862,1.4176843763669862,0.0012811581601414222,1.2811581601414221,0.02,178,-0.9101986532668933,0.03567298284099596
361,0.0013464718026173486,1.3464718026173486,0.0010559846133011493,1.0559846133011492,0.02,178,-0.9097055033326658,0.03540659382362289
362,0.0014042689208185245,1.4042689208185244,0.0011196598581720656,1.1196598581720656,0.02,178,-0.9095786650179213,0.03587374051094684
363,0.001287547380183677,1.287547380183677,0.0010371884918229841,1.0371884918229841,0.02,178,-0.9097270603245304,0.03628026539129213
364,0.0014199366197368982,1.419936619736898,0.0011613226700068647,1.1613226700068646,0.02,178,-0.9089305951238736,0.03605876033845735
365,0.0012737852839702394,1.2737852839702395,0.0010425728100326992,1.0425728100326992,0.02,178,-0.9085688887963247,0.03583872055284886
366,0.0013854869971413073,1.3854869971413073,0.0011694490577056533,1.1694490577056533,0.02,178,-0.9088845576258775,0.0354113674365752
367,0.001499327442596778,1.499327442596778,0.0011787829778278395,1.1787829778278396,0.02,178,-0.9082569348018859,0.034977005014790084
368,0.0012794408887959001,1.2794408887959001,0.0010272033535534944,1.0272033535534943,0.02,178,-0.9086080104509668,0.03551108780461982
369,0.0015420911392821572,1.5420911392821572,0.0014492051565018463,1.4492051565018462,0.02,178,-0.9091500156025651,0.03584297950663173
370,0.0012846683554525876,1.2846683554525875,0.0009749231140599668,0.9749231140599668,0.02,178,-0.9093337968965763,0.03568777819486345
371,0.0014622765038963925,1.4622765038963925,0.0011517208845389648,1.1517208845389648,0.02,178,-0.909528806439524,0.03552079931414601
372,0.0013010607538425274,1.3010607538425274,0.0011380269111984735,1.1380269111984735,0.02,178,-0.9097147433093904,0.0352492314249372
373,0.0014096854730462508,1.4096854730462507,0.0012474832386131804,1.2474832386131804,0.02,178,-0.9099191213914962,0.03504137433025717
374,0.0013603247575308536,1.3603247575308535,0.0010378606823217007,1.0378606823217007,0.02,178,-0.9092877470597979,0.034804407540018636
375,0.0013455520101001012,1.3455520101001013,0.0010464444115454812,1.0464444115454812,0.02,178,-0.9088950276735452,0.034434783065141736
376,0.0014878529977011704,1.4878529977011703,0.0013642559537566195,1.3642559537566195,0.02,178,-0.9101306551488133,0.03468781570538406
377,0.0013556565638334526,1.3556565638334526,0.001205551025107099,1.2055510251070989,0.02,178,-0.9100088542284301,0.03438842635863381
378,0.0014311849965093974,1.4311849965093975,0.0011373151351075713,1.1373151351075712,0.02,178,-0.9100452521840252,0.03421021221366377
379,0.0013344510613216083,1.3344510613216083,0.0010461657246386628,1.0461657246386629,0.02,178,-0.9109025875961793,0.03432253628565196
380,0.001305813321038605,1.3058133210386051,0.0010838771076711108,1.0838771076711107,0.02,178,-0.9109129772706702,0.034621788197746715
381,0.0016289598834295167,1.6289598834295167,0.0014478660872259538,1.447866087225954,0.02,178,-0.9117517291934659,0.03528524078061428
382,0.0014149070828627717,1.4149070828627717,0.0011578340617547608,1.1578340617547607,0.02,178,-0.911381681796831,0.03500747297835429
383,0.0014986925401494823,1.4986925401494822,0.0012020325153305755,1.2020325153305755,0.02,178,-0.9112320154528563,0.03483742305958197
384,0.0014703283073645703,1.4703283073645703,0.0013616610848496949,1.3616610848496948,0.02,178,-0.9126247879103172,0.03524328818316954
385,0.0012997597910012796,1.2997597910012797,0.0011426329090620782,1.1426329090620782,0.02,178,-0.9125552522157815,0.03577885532024269
386,0.001391720852454059,1.3917208524540592,0.001097391259260359,1.097391259260359,0.02,178,-0.9123953105646834,0.036158047144696684
387,0.001366125942337539,1.3661259423375391,0.0010885441582935973,1.0885441582935973,0.02,178,-0.9124807279687056,0.03649725268291582
388,0.0012717803631705955,1.2717803631705955,0.0010394259684505986,1.0394259684505986,0.02,178,-0.9125616771538811,0.036319863903006386
389,0.0013487093688729892,1.3487093688729892,0.0010578542763312179,1.057854276331218,0.02,178,-0.9117940039924693,0.03575775384816062
390,0.0015762590771997034,1.5762590771997034,0.00137051218779027,1.37051218779027,0.02,178,-0.9118422894407779,0.03562952730863751
391,0.0013320268673388037,1.3320268673388036,0.0011487468686564972,1.1487468686564972,0.02,178,-0.9117448246057351,0.03524324181344041
392,0.0016280884521796416,1.6280884521796415,0.0013213987773128821,1.3213987773128821,0.02,178,-0.9106447756984491,0.03409184165114151
393,0.001514700120568709,1.514700120568709,0.0013255632709887962,1.3255632709887961,0.02,178,-0.9111758523889276,0.03432832780722265
394,0.0012904240083530657,1.2904240083530658,0.0010228399872057796,1.0228399872057796,0.02,178,-0.910416316131553,0.034118368506913486
395,0.0014020782203143214,1.4020782203143214,0.0011943174242155352,1.1943174242155352,0.02,178,-0.9089212882219514,0.03341637968214543
396,0.0016549514882634,1.6549514882634,0.0014289360042561946,1.4289360042561945,0.02,178,-0.9096578176880614,0.03361294340971357
397,0.0013663220835549773,1.3663220835549772,0.0011571432298492722,1.1571432298492723,0.02,178,-0.9081240784178688,0.03249362500096195
398,0.001337804094907217,1.337804094907217,0.0011150776696071025,1.1150776696071025,0.02,178,-0.9075037314399503,0.032576487188392685
399,0.001545689851632499,1.5456898516324988,0.0013424487466476129,1.342448746647613,0.02,178,-0.9080082550403313,0.033143261026725775
400,0.0012972973689411665,1.2972973689411664,0.0011670940813032437,1.1670940813032438,0.02,178,-0.9077575442350954,0.03333886952401573
401,0.0013325986423655307,1.3325986423655307,0.0011094580129606458,1.1094580129606457,0.02,178,-0.9072711680154575,0.03357397067614766
402,0.0015761025939697276,1.5761025939697275,0.0013485814268028417,1.3485814268028418,0.02,178,-0.9084904341169324,0.03450495684885054
403,0.0013134959162519667,1.3134959162519666,0.0009645213599977757,0.9645213599977757,0.02,178,-0.9082337517734903,0.03431777836021162
404,0.0013356253104690205,1.3356253104690206,0.0011426069243897718,1.1426069243897718,0.02,178,-0.9077819654995957,0.03387432991541264
405,0.0015433842085063414,1.5433842085063414,0.00134085265167971,1.34085265167971,0.02,178,-0.909193788091939,0.034032659993899976
406,0.0014210899354736703,1.4210899354736704,0.0011348349479893733,1.1348349479893733,0.02,178,-0.9087709848836234,0.03337114629420164
407,0.0015507162695966765,1.5507162695966765,0.0012229113903140982,1.2229113903140982,0.02,178,-0.9083033156268653,0.03326945751599993
408,0.0016095135034335211,1.609513503433521,0.0014658311961451768,1.4658311961451769,0.02,178,-0.9096151586751396,0.03417584823520149
409,0.001432023606352802,1.432023606352802,0.001209074064958641,1.209074064958641,0.02,178,-0.9094360191889858,0.03442507502761672
410,0.0015302448444266406,1.5302448444266405,0.0012845112842427638,1.2845112842427637,0.02,178,-0.9082359813372893,0.033765565518385825
411,0.001315691548969819,1.3156915489698189,0.001078617130951387,1.078617130951387,0.02,178,-0.9090025665954151,0.03396170851437691
412,0.0017486608249441158,1.7486608249441158,0.0016636964584887763,1.6636964584887763,0.02,178,-0.9099782906975943,0.033475657977486244
413,0.0015358350492204926,1.5358350492204926,0.0012280076593153971,1.2280076593153972,0.02,178,-0.9098928023907064,0.032420939455788354
414,0.0016402329650693991,1.6402329650693992,0.001305252382743747,1.305252382743747,0.02,178,-0.9103229830091213,0.032656506340982924
415,0.002306988929252297,2.306988929252297,0.0021479901145214715,2.1479901145214715,0.02,178,-0.9129118690944578,0.03386847143506706
416,0.001830889064529804,1.8308890645298042,0.0015757807165727592,1.575780716572759,0.02,178,-0.9118281247160492,0.033250727898347904
417,0.0015043707463128534,1.5043707463128535,0.0012241144934063881,1.2241144934063881,0.02,178,-0.9124222710172073,0.033346237378618894
418,0.0015815443844776345,1.5815443844776345,0.0013933900836605728,1.3933900836605728,0.02,178,-0.9130034530534537,0.03367364574271271
419,0.001787939915429886,1.787939915429886,0.0016600752957832956,1.6600752957832956,0.02,178,-0.9117932239710745,0.03336857515943836
420,0.001524542941839361,1.524542941839361,0.0014069097191415803,1.4069097191415803,0.02,178,-0.9120779997162174,0.03395660693059011
421,0.0021008718395003133,2.1008718395003134,0.0018599237575573561,1.8599237575573562,0.02,178,-0.9112055985052927,0.034014960460884945
422,0.001857347822279908,1.857347822279908,0.0015379738657379997,1.5379738657379998,0.02,178,-0.9104529780361328,0.03362578205080962
423,0.0015241947822657864,1.5241947822657864,0.0014742206893536929,1.4742206893536929,0.02,178,-0.9118397349714933,0.034476394468100476
424,0.0027335364407887956,2.7335364407887957,0.0025088032521847475,2.5088032521847476,0.02,178,-0.9118408575478861,0.03492769130441975
425,0.0032541696290100176,3.2541696290100175,0.0028617251377430837,2.861725137743084,0.02,178,-0.9099452862546258,0.03400719444380599
426,0.0024193109512758364,2.419310951275836,0.0025042482520231057,2.5042482520231055,0.02,178,-0.912527908295539,0.035863207325142345
427,0.0017382025046490317,1.7382025046490317,0.0016326648010159003,1.6326648010159004,0.02,178,-0.9113322798010303,0.03599692799826396
428,0.0024434285584167565,2.4434285584167563,0.0019639470791239675,1.9639470791239675,0.02,178,-0.9086378066313184,0.035277558682639695
429,0.001835475686720083,1.835475686720083,0.0018042219944564989,1.8042219944564988,0.02,178,-0.9101498803586393,0.03708490871958795
430,0.0021866319918483626,2.1866319918483628,0.0021027299474405377,2.1027299474405377,0.02,178,-0.9104866153071709,0.03748511239896647
431,0.002664922608648244,2.664922608648244,0.0023155823343486686,2.315582334348669,0.02,178,-0.9087922112960677,0.036220831190833185
432,0.001701670730565428,1.701670730565428,0.0015095016490918203,1.5095016490918203,0.02,178,-0.9132363459718571,0.03786847483182671
433,0.0018309433008213232,1.8309433008213232,0.001736711576598678,1.736711576598678,0.02,178,-0.9157543435001171,0.038802185788025814
434,0.0020249996519740004,2.0249996519740003,0.0016016331528639534,1.6016331528639534,0.02,178,-0.9149758537742451,0.037412805997990066
435,0.0017430437518883143,1.7430437518883144,0.0015991820856238478,1.599182085623848,0.02,178,-0.9171431509040795,0.03772707640705907
436,0.002652520500365303,2.652520500365303,0.002697593227629806,2.697593227629806,0.02,178,-0.918658446385825,0.037307693799059995
437,0.0016497508674705396,1.6497508674705397,0.0015159027761012596,1.5159027761012596,0.02,178,-0.9172499972449752,0.03499204584397823
