epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
218,0.0013290738249357504,1.3290738249357503,0.00110701522900666,1.10701522900666,0.02,142,-0.9204563570037387,0.02533007531898245
219,0.00129581094654689,1.29581094654689,0.001065658789227884,1.065658789227884,0.02,142,-0.9199979036583474,0.02538031179123688
220,0.001435510857810543,1.4355108578105429,0.00111253649546685,1.11253649546685,0.02,142,-0.9191792319449188,0.024620857465269735
221,0.0013423363157985951,1.3423363157985952,0.0011118019963214838,1.1118019963214838,0.02,142,-0.918576360191505,0.023671192564359553
222,0.0013249232930796376,1.3249232930796375,0.0011395181986423011,1.139518198642301,0.02,142,-0.9180351858831038,0.023468171621847337
223,0.001331577235061643,1.3315772350616428,0.0010406685733604852,1.0406685733604852,0.02,142,-0.9172629826108264,0.022611441871688072
224,0.0014055405561436826,1.4055405561436827,0.0010457134741790755,1.0457134741790755,0.02,142,-0.916725677837685,0.02130553758039786
225,0.0013581657185708898,1.3581657185708897,0.001053986731827683,1.053986731827683,0.02,142,-0.9156661114288949,0.019915381283434723
226,0.0013026064822424762,1.302606482242476,0.0011277836320586912,1.1277836320586911,0.02,142,-0.9154846449315203,0.01932414096676159
227,0.0014521065897952,1.4521065897952,0.001163534526028348,1.163534526028348,0.02,142,-0.9143296976395874,0.017724821979749138
228,0.001331085002946917,1.331085002946917,0.001113307770735809,1.113307770735809,0.02,142,-0.9138983965840074,0.018535823998476923
229,0.002274127508937221,2.274127508937221,0.0021326927639223484,2.1326927639223485,0.02,142,-0.9138220796358969,0.0192355083063358
230,0.001536509338960146,1.5365093389601459,0.001206517966929921,1.2065179669299209,0.02,142,-0.9129209806247843,0.016860803086415913
231,0.0013592255076505706,1.3592255076505706,0.001081078102813567,1.081078102813567,0.02,142,-0.9133044540034536,0.01768979620430023
232,0.0017072717188785095,1.7072717188785094,0.0015507225168575306,1.5507225168575305,0.02,142,-0.9139620861067694,0.019087938926166573
233,0.0017149627031078363,1.7149627031078363,0.0014296344884241732,1.4296344884241732,0.02,142,-0.9135028423660241,0.01793042256385673
234,0.0014320693416569718,1.4320693416569719,0.0010662558111413588,1.066255811141359,0.02,142,-0.9137672060649222,0.019004246680636272
235,0.002701209225636442,2.701209225636442,0.002529621637018565,2.529621637018565,0.02,142,-0.9143720305214692,0.020303284876170332
236,0.0025120714714338523,2.512071471433852,0.0021195088974395983,2.1195088974395984,0.02,142,-0.9133589422422512,0.021623774585769816
237,0.0020292582383101923,2.0292582383101925,0.0019093695154466554,1.9093695154466555,0.02,142,-0.9157297337433112,0.026581559000378657
238,0.002061327153166977,2.061327153166977,0.0017464850270797843,1.7464850270797843,0.02,142,-0.9157079371400147,0.026444836027070883
239,0.0024348207035159958,2.434820703515996,0.00208749985499526,2.08749985499526,0.02,142,-0.9170673795825515,0.02472147593989948
240,0.002217480104457334,2.217480104457334,0.0021938131539391836,2.1938131539391836,0.02,142,-0.9192866207674589,0.02573258121963783
241,0.002290258773986495,2.290258773986495,0.001928085563635935,1.9280855636359349,0.02,142,-0.9183202254424973,0.023672153037348806
242,0.0013267960787181768,1.3267960787181767,0.001048864220178251,1.048864220178251,0.02,142,-0.9194287344418631,0.023865046103987774
243,0.0028892238304369286,2.8892238304369284,0.002918998889512642,2.918998889512642,0.02,142,-0.9214129762832933,0.024678642308559023
244,0.0017444858842405135,1.7444858842405135,0.0014926675207784753,1.4926675207784752,0.02,142,-0.9206019533776295,0.020610560768945928
245,0.0014950775414416908,1.4950775414416908,0.001149130689466521,1.149130689466521,0.02,142,-0.9227020396778647,0.019447910049025508
246,0.0016831266985985259,1.6831266985985258,0.0016466615883253524,1.6466615883253524,0.02,142,-0.9236661174168623,0.018222671683613956
247,0.0015985430387355911,1.5985430387355912,0.00140486523752457,1.40486523752457,0.02,142,-0.9246487852404204,0.01629611658685181
248,0.002288283160747597,2.288283160747597,0.0019325006912439657,1.9325006912439657,0.02,142,-0.9239593195381397,0.014583259311607541
249,0.0014699906408099834,1.4699906408099834,0.001271100473789751,1.2711004737897509,0.02,142,-0.9238424077093426,0.016353017982938443
250,0.0027509995548611497,2.7509995548611497,0.0026635534802841015,2.6635534802841017,0.02,142,-0.9250861865983179,0.018803058473827086
251,0.002166595713239139,2.166595713239139,0.0018384236461215508,1.8384236461215508,0.02,142,-0.9251728298750732,0.01855481803081793
252,0.0019687897389219213,1.9687897389219213,0.0015619485657858922,1.5619485657858923,0.02,142,-0.925632825618786,0.017971829321650926
253,0.0016827409854069904,1.6827409854069904,0.0016359574041131272,1.6359574041131273,0.02,142,-0.9273060521386024,0.019858834391407967
254,0.0019575528500639723,1.9575528500639723,0.001879723785766239,1.879723785766239,0.02,142,-0.9283016279587687,0.02228171552501029
255,0.0016604836900760626,1.6604836900760627,0.0014172738955792648,1.4172738955792648,0.02,142,-0.9274808786900094,0.021149274116138116
256,0.0016399292269094331,1.6399292269094332,0.0013668845039956727,1.3668845039956727,0.02,142,-0.9273455961942775,0.02005757544147422
257,0.0025714257822417033,2.5714257822417035,0.002511567291037889,2.511567291037889,0.02,142,-0.9285847255172996,0.02060194154206543
258,0.0021579698467769537,2.157969846776954,0.0017827881668095716,1.7827881668095715,0.02,142,-0.9261680765466795,0.014310406271863458
259,0.001324994250467428,1.324994250467428,0.0011786592523441311,1.178659252344131,0.02,142,-0.9269681091552419,0.01511892149745276
260,0.0029959769675734697,2.9959769675734695,0.0030215553130829853,3.0215553130829855,0.02,142,-0.9287662708242397,0.016907547366428435
261,0.0021913751792922227,2.1913751792922227,0.0017945192937924366,1.7945192937924366,0.02,142,-0.927063563274878,0.013045173296891558
262,0.0014923584599162135,1.4923584599162134,0.0012805908936316002,1.2805908936316002,0.02,142,-0.9287681424682823,0.0137156443876579
263,0.0020254070120009652,2.025407012000965,0.001955303498441598,1.9553034984415982,0.02,142,-0.9299255543752643,0.013593759592964251
264,0.0014929051074108505,1.4929051074108506,0.0012889795165215026,1.2889795165215026,0.02,142,-0.9290689268475539,0.010582258287793434
265,0.0016668023503351994,1.6668023503351994,0.0013858856600225012,1.3858856600225011,0.02,142,-0.9293219785857652,0.009552284981412858
266,0.0014839636601908354,1.4839636601908355,0.0012527537738436418,1.2527537738436418,0.02,142,-0.9299859059270071,0.011877588671394816
267,0.0014740668607932347,1.4740668607932346,0.0013025753102564577,1.3025753102564577,0.02,142,-0.9296577315253711,0.015153499104522046
268,0.0015241862661299213,1.5241862661299213,0.0013293850675627772,1.3293850675627772,0.02,142,-0.9287766492459335,0.016197968281911983
269,0.0014301855381423367,1.4301855381423367,0.0010805511057954908,1.0805511057954909,0.02,142,-0.9287106025214821,0.015705051406753347
270,0.001493388338968904,1.493388338968904,0.0013679244617061715,1.3679244617061714,0.02,142,-0.9281282045778804,0.01442820549083638
271,0.0019067439743889413,1.9067439743889414,0.0018555679540699977,1.8555679540699976,0.02,142,-0.9285816955944134,0.014789218790917737
272,0.0014217011764128152,1.4217011764128151,0.001111383302192459,1.111383302192459,0.02,142,-0.9269944450370486,0.012702011071346902
273,0.0013591801195385065,1.3591801195385065,0.0010733955215252555,1.0733955215252555,0.02,142,-0.9266999733744574,0.01255468210319359
274,0.001483671171029353,1.483671171029353,0.001418592349574856,1.418592349574856,0.02,142,-0.9263119655963111,0.012354139780143188
275,0.0013856253949833012,1.3856253949833013,0.0010687917947014198,1.0687917947014198,0.02,142,-0.9249569401746512,0.011995509423109594
276,0.0020747940155964365,2.0747940155964364,0.0018029126486221552,1.8029126486221552,0.02,142,-0.9238490404853511,0.013109327935995917
277,0.001491106261005883,1.491106261005883,0.0013374499716520161,1.337449971652016,0.02,142,-0.9227787088987919,0.013053499059668286
278,0.002366629266792055,2.3666292667920548,0.002081041643846406,2.081041643846406,0.02,142,-0.9214002424269323,0.012894650767219979
279,0.0023866627076021773,2.386662707602177,0.002376917700435669,2.376917700435669,0.02,142,-0.9218459085964309,0.015556159364734208
280,0.0019419203886935428,1.9419203886935428,0.001656066454208054,1.656066454208054,0.02,142,-0.9207355487527316,0.014059614618796432
281,0.00157978447491961,1.57978447491961,0.0013426799280725598,1.3426799280725599,0.02,142,-0.9204055504609809,0.014057518484015995
282,0.002486041364621211,2.4860413646212107,0.002476057511175696,2.4760575111756964,0.02,142,-0.9223221616475215,0.016573919446595788
283,0.0017680595387608504,1.7680595387608504,0.0013476171196985262,1.3476171196985263,0.02,142,-0.9212141838467779,0.013908802909110174
284,0.0014561710939775382,1.4561710939775383,0.0011689674143983827,1.1689674143983828,0.02,142,-0.9221891404513936,0.015138565349198708
285,0.0018883906279801058,1.888390627980106,0.001842350331083098,1.842350331083098,0.02,142,-0.9232263311747911,0.016351682230868102
286,0.001397044929598847,1.397044929598847,0.0011754587838508912,1.1754587838508912,0.02,142,-0.9221717923510317,0.01629829854095728
287,0.0016777415851372546,1.6777415851372546,0.0013577465839032929,1.357746583903293,0.02,142,-0.9226354337520494,0.017339628270498987
288,0.0014838505536354906,1.4838505536354907,0.0012738857319106974,1.2738857319106973,0.02,142,-0.9222626675380995,0.017583475128399622
289,0.002362634661459299,2.362634661459299,0.0024265050641131213,2.426505064113121,0.02,142,-0.921977172305396,0.019456537181481368
290,0.001593478846021884,1.593478846021884,0.0013821242102793248,1.3821242102793247,0.02,142,-0.9204527270731131,0.019310854323643465
291,0.0018437296299908359,1.843729629990836,0.0015126675396644306,1.5126675396644307,0.02,142,-0.9193359020117274,0.0184282858454028
292,0.0017067709045004431,1.706770904500443,0.0016010896770145388,1.6010896770145389,0.02,142,-0.9198838317932756,0.018887115972326285
293,0.0014444681886220667,1.4444681886220667,0.0012595283750506984,1.2595283750506985,0.02,142,-0.9192073214699206,0.018045003972952063
294,0.0014134099311491103,1.4134099311491104,0.001017380293621567,1.017380293621567,0.02,142,-0.9187975870987305,0.01580506848618737
295,0.0014021317972466659,1.4021317972466658,0.0011201528602487983,1.1201528602487982,0.02,142,-0.9181801524691545,0.014317500879214075
296,0.0018524880852446876,1.8524880852446877,0.00181565480043158,1.81565480043158,0.02,142,-0.9191242284650625,0.014718697319801582
297,0.0017904641998470509,1.790464199847051,0.0013712378133380794,1.3712378133380794,0.02,142,-0.9176154769056167,0.012991714215875659
298,0.0016988524023168917,1.6988524023168916,0.0015072857072724025,1.5072857072724024,0.02,142,-0.9191420155855077,0.015634067079904605
299,0.0017908545668674114,1.7908545668674114,0.0015816705679196315,1.5816705679196315,0.02,142,-0.9189702596923743,0.017261948535236285
300,0.0014194502472427465,1.4194502472427466,0.0011332197812702967,1.1332197812702967,0.02,142,-0.9185012374070085,0.01810905941108549
301,0.0014532252803242589,1.453225280324259,0.0013070395031661566,1.3070395031661566,0.02,142,-0.9193116092658283,0.0191296573380871
302,0.0018446114350212151,1.844611435021215,0.001653247234342541,1.653247234342541,0.02,142,-0.918807159242203,0.019556631360030798
303,0.0019030711731207821,1.9030711731207821,0.0017929304529759596,1.7929304529759595,0.02,142,-0.9198760702486259,0.02316380676948033
304,0.0013323018525227132,1.332301852522713,0.0011072806123562798,1.1072806123562797,0.02,142,-0.9195763253967197,0.024480084338318574
305,0.001857371083909389,1.857371083909389,0.001517017122754699,1.5170171227546991,0.02,142,-0.9185300996143314,0.024178571746072935
306,0.0017882739467447247,1.7882739467447246,0.0016167287062922716,1.6167287062922717,0.02,142,-0.9192214938470511,0.02706673194077937
307,0.0013410206787667152,1.3410206787667152,0.0012024051190639077,1.2024051190639078,0.02,142,-0.9181124145133291,0.026321058202336604
308,0.001535685656499693,1.535685656499693,0.0012191936947428502,1.21919369474285,0.02,142,-0.9174400512443182,0.025961426349403335
309,0.0013956749259795259,1.3956749259795258,0.0011940865282017562,1.1940865282017563,0.02,142,-0.9176879335109142,0.02705020967266535
310,0.0015793921356843034,1.5793921356843035,0.0015005507938587867,1.5005507938587868,0.02,142,-0.9170775472088173,0.026870014747248615
311,0.0016171183695525041,1.6171183695525042,0.0014298346545447334,1.4298346545447334,0.02,142,-0.9170263142507323,0.026708056437670488
312,0.0017474775690315256,1.7474775690315256,0.001432902324121499,1.4329023241214989,0.02,142,-0.9163757904028781,0.02443873133845346
313,0.001453146262204506,1.453146262204506,0.0013531106691107612,1.3531106691107613,0.02,142,-0.9167945867666717,0.02399767921583524
314,0.00149235861703682,1.49235861703682,0.0012586212013426744,1.2586212013426745,0.02,142,-0.9167976054412814,0.023094165374329647
315,0.0016109310820790626,1.6109310820790625,0.001315624506146973,1.315624506146973,0.02,142,-0.9160497378912233,0.02236128319357404
316,0.0019894880834359125,1.9894880834359125,0.0018153762183552653,1.8153762183552653,0.02,142,-0.9183923532657222,0.024970111671122886
317,0.0013787780931135197,1.3787780931135196,0.0011399344558213305,1.1399344558213305,0.02,142,-0.9181929329677528,0.024157202347540346
318,0.0018627161195724422,1.8627161195724422,0.0016801935557216338,1.6801935557216339,0.02,142,-0.9187308132707518,0.025562399884831687
319,0.0029312047112721035,2.9312047112721036,0.002839856722527901,2.8398567225279012,0.02,142,-0.9196659733306194,0.02719798757867731
320,0.001889677005712781,1.889677005712781,0.0015693955434159857,1.5693955434159856,0.02,142,-0.9178671096903244,0.025760643664490598
321,0.003017649614071862,3.017649614071862,0.0030793373838899148,3.0793373838899147,0.02,142,-0.9194621726902801,0.028106505716147916
322,0.002188343375300879,2.188343375300879,0.0019269983583450779,1.9269983583450778,0.02,142,-0.9171761803287691,0.02413492732742886
323,0.002109559414088952,2.109559414088952,0.0017279774796577386,1.7279774796577385,0.02,142,-0.9174613899894563,0.02300600230662326
324,0.004627265890401966,4.627265890401966,0.0048928772876123934,4.892877287612394,0.02,142,-0.9202086529790261,0.026609367900558657
325,0.0021434985090926268,2.143498509092627,0.0017238563548088541,1.7238563548088541,0.02,142,-0.9189156951814358,0.021594997632783757
326,0.0025555804429607107,2.5555804429607107,0.0020385551955913166,2.0385551955913166,0.02,142,-0.920760346359884,0.020654110623222113
327,0.006288310519661875,6.288310519661875,0.006866295815350216,6.866295815350216,0.02,142,-0.9280790717123342,0.02715943268162524
328,0.005097383448942985,5.097383448942985,0.00481970207687293,4.819702076872931,0.02,142,-0.9257133266864943,0.0203088066531616
329,0.002198790201389042,2.198790201389042,0.0020402553631348906,2.0402553631348908,0.02,142,-0.9332370827947986,0.02879805104744142
330,0.002928713067554036,2.928713067554036,0.002991881932445082,2.9918819324450823,0.02,142,-0.938249089861212,0.03710262222577965
331,0.00299818623993335,2.99818623993335,0.0026059155192794375,2.6059155192794377,0.02,142,-0.9384699533151096,0.03897884799947049
332,0.002995733265448002,2.9957332654480022,0.002896688560904559,2.896688560904559,0.02,142,-0.9420768864585426,0.04603493458036281
333,0.002160137076811347,2.1601370768113473,0.0021393358072485454,2.1393358072485453,0.02,142,-0.9431606976257728,0.047107213259629716
334,0.0022318478346161925,2.2318478346161923,0.002099194394651684,2.099194394651684,0.02,142,-0.9443579844767088,0.04719658375236653
335,0.004258961489199922,4.258961489199923,0.004296000610632256,4.296000610632256,0.02,142,-0.9475333285940164,0.04946493824575816
336,0.003892217713506748,3.892217713506748,0.003396811185072964,3.396811185072964,0.02,142,-0.9456898619897601,0.04869162191787829
337,0.003828622607866803,3.8286226078668033,0.0037169802247198663,3.716980224719866,0.02,142,-0.9470080294736307,0.05059703795071394
338,0.004625430070460901,4.625430070460901,0.00445671770873962,4.45671770873962,0.02,142,-0.9478662159456588,0.048296170777436066
339,0.004176803851547646,4.176803851547646,0.003929792773060595,3.929792773060595,0.02,142,-0.9455477772182928,0.046405298540101156
340,0.006443066230145273,6.4430662301452735,0.006838079130938848,6.838079130938848,0.02,142,-0.9554039428324872,0.05622774610007117
341,0.0025549319273629042,2.554931927362904,0.002249086142868371,2.249086142868371,0.02,142,-0.9559466791691372,0.04513786054263054
342,0.003257307704058023,3.257307704058023,0.0028481714604380276,2.8481714604380275,0.02,142,-0.9602560236634582,0.040599364919530784
343,0.0066905916984807134,6.690591698480714,0.0073712402834644345,7.371240283464434,0.02,142,-0.9701004924902367,0.04486143560436341
344,0.004450370953294131,4.45037095329413,0.004024307203875327,4.024307203875327,0.02,142,-0.9705829990079766,0.03003954222160103
345,0.0033752869493884194,3.3752869493884194,0.002956936865304266,2.9569368653042662,0.02,142,-0.9765505206797171,0.02510325962023045
346,0.004682780907693865,4.682780907693864,0.004879676556662301,4.879676556662301,0.02,142,-0.9851937548030743,0.024809983420586948
347,0.004607425148052231,4.607425148052231,0.004633739795740107,4.633739795740107,0.02,142,-0.982861174362203,0.012761356622925005
348,0.005569423221276032,5.569423221276032,0.005476177849222928,5.476177849222927,0.02,142,-0.9871857741096114,0.01980792074926602
349,0.004104979357905488,4.1049793579054885,0.003931046815152021,3.9310468151520213,0.02,142,-0.9887997467242532,0.03055234771964385
350,0.0033333392264304445,3.3333392264304447,0.0030722458845581445,3.0722458845581446,0.02,142,-0.987791704264383,0.034135559556533634
351,0.0029359619081185395,2.9359619081185393,0.003007790966936443,3.007790966936443,0.02,142,-0.9896722603553652,0.04056398813476918
352,0.0022176108874021982,2.217610887402198,0.0020992201892850145,2.0992201892850146,0.02,142,-0.9867140884444987,0.040446506939688306
353,0.0025195831116592913,2.5195831116592915,0.0023569634257570417,2.3569634257570415,0.02,142,-0.9851309891980263,0.04288069000320345
354,0.004688340021648721,4.688340021648721,0.005016763025333109,5.016763025333109,0.02,142,-0.9873571082432908,0.04930085589647034
355,0.0033138245539997115,3.3138245539997113,0.0029535811327341768,2.9535811327341768,0.02,142,-0.9822318879814746,0.0447779115992176
356,0.003828321203516947,3.828321203516947,0.003518678855196909,3.518678855196909,0.02,142,-0.9796277365542758,0.04119654133428349
357,0.006547648219668982,6.547648219668982,0.006940320773529199,6.940320773529199,0.02,142,-0.9861365787123235,0.05005565308246411
358,0.0028658285648272552,2.8658285648272552,0.0025173925568107826,2.5173925568107824,0.02,142,-0.980884891755714,0.042837210542858654
359,0.0035286691740510096,3.5286691740510094,0.003186770121614052,3.186770121614052,0.02,142,-0.9813678454745292,0.04016277943092968
360,0.00458514945792519,4.58514945792519,0.004715567346669241,4.715567346669242,0.02,142,-0.9883858755807082,0.04475465631116143
361,0.0030024194400372563,3.002419440037256,0.0030179042098073604,3.0179042098073605,0.02,142,-0.9849743228135369,0.0370311496688733
362,0.0024168469652045177,2.4168469652045177,0.0021397025611384927,2.1397025611384928,0.02,142,-0.9839493560018696,0.0345076598251256
363,0.0033044881609561806,3.3044881609561805,0.003394429587778146,3.394429587778146,0.02,142,-0.9849870816593079,0.03835662266002462
364,0.003331437457520248,3.3314374575202477,0.0030086413202524234,3.0086413202524236,0.02,142,-0.9813035589329872,0.039129644174488706
365,0.001847210788366462,1.847210788366462,0.0015896814653955445,1.5896814653955444,0.02,142,-0.9813070004980308,0.04104308653387267
366,0.00391829984298428,3.91829984298428,0.004178910536761605,4.178910536761605,0.02,142,-0.9808843053700923,0.04244907381443977
367,0.0027090865659853886,2.7090865659853884,0.002361073595966266,2.361073595966266,0.02,142,-0.9738252242590785,0.03391434652401866
368,0.0017632394777903479,1.763239477790348,0.001534177479023858,1.534177479023858,0.02,142,-0.9715787332406829,0.032708591816686367
369,0.0022509102139819715,2.2509102139819714,0.0023488141205528167,2.3488141205528166,0.02,142,-0.969499834733897,0.03290343048446214
370,0.002671999044759188,2.671999044759188,0.002285541229613273,2.285541229613273,0.02,142,-0.9622835509107441,0.029597344331465106
371,0.0025128930009192863,2.5128930009192865,0.0024497735549890726,2.4497735549890725,0.02,142,-0.960525944273009,0.031923952436481134
372,0.002847473030460869,2.8474730304608693,0.0026148899332395503,2.6148899332395503,0.02,142,-0.9566933921347568,0.029190475418373118
373,0.003428622187840195,3.428622187840195,0.0031098880682813488,3.109888068281349,0.02,142,-0.9525428316772034,0.02551863102189451
374,0.0016695343389854038,1.6695343389854038,0.001643342620804239,1.643342620804239,0.02,142,-0.9514231704155872,0.022269477606545855
375,0.002376490265618651,2.376490265618651,0.0024839743277044386,2.4839743277044386,0.02,142,-0.9493208510157721,0.020799363990981253
376,0.0027603466381376424,2.7603466381376425,0.002447090636466409,2.447090636466409,0.02,142,-0.9467285894497505,0.018978116607893593
377,0.001666231451901362,1.6662314519013621,0.0014805952094989138,1.4805952094989139,0.02,142,-0.9429407056965557,0.01514024443198495
378,0.0023556169051915598,2.35561690519156,0.002422783592004681,2.4227835920046807,0.02,142,-0.9412534896099948,0.013444965006617949
379,0.0014292256082390079,1.4292256082390078,0.001206036408444063,1.2060364084440631,0.02,142,-0.9373071445406833,0.008281115033672862
380,0.001749017080429662,1.7490170804296619,0.001402654735136701,1.402654735136701,0.02,142,-0.9349572568767204,0.0051172208897546905
381,0.0025402204952769975,2.5402204952769973,0.002613965820352754,2.613965820352754,0.02,142,-0.9350241195164581,0.0049890501470357
382,0.0016272394956415646,1.6272394956415646,0.0013413945185127285,1.3413945185127285,0.02,142,-0.9318903347954961,0.0025254925817949107
383,0.0017944559036705138,1.7944559036705137,0.0013718856541220608,1.3718856541220608,0.02,142,-0.931154500454268,0.0028021439972775192
384,0.0015987304101749515,1.5987304101749515,0.001377227506586402,1.377227506586402,0.02,142,-0.9307974358382427,0.0037294870911650647
385,0.0020674805655485945,2.0674805655485944,0.001853477232612329,1.853477232612329,0.02,142,-0.9293318674660698,0.0015998923929128335
386,0.0016041617476276859,1.604161747627686,0.0012228872036894767,1.2228872036894767,0.02,142,-0.9292317382165121,2.9568829831321496e-05
387,0.002223673179393267,2.223673179393267,0.0018694260384106173,1.8694260384106174,0.02,142,-0.9281205282056291,-0.0013202924717146127
388,0.0015168098686047164,1.5168098686047164,0.0013407979768737144,1.3407979768737144,0.02,142,-0.9273636820007278,-0.0012917677965207388
389,0.0019094350012593057,1.9094350012593058,0.0018649743232171483,1.8649743232171483,0.02,142,-0.9270659331033911,0.0002041265329383973
390,0.0015777938439395364,1.5777938439395365,0.0012338941133737422,1.2338941133737422,0.02,142,-0.9248101729397556,-0.00033830519347287044
391,0.001682239271555358,1.682239271555358,0.0014532236480191724,1.4532236480191725,0.02,142,-0.9248774506839281,0.0025425437593279395
392,0.0017248087079972099,1.7248087079972099,0.0016550344613867785,1.6550344613867785,0.02,142,-0.9242951604554843,0.0028154354539112495
393,0.002063574345752569,2.063574345752569,0.0016398933887002587,1.6398933887002587,0.02,142,-0.9234322549647094,0.0029661993129682976
394,0.002517252122624525,2.517252122624525,0.0024241462293334683,2.424146229333468,0.02,142,-0.9243845465199501,0.005307751460855977
395,0.0048776385604369695,4.87763856043697,0.0043433401037004825,4.343340103700482,0.02,142,-0.9228649280175959,0.0018646784672467416
396,0.002508333186656264,2.508333186656264,0.0022500860074306695,2.2500860074306694,0.02,142,-0.9251441747757876,0.003482666294144414
397,0.004952834419117302,4.952834419117302,0.004819453185168173,4.819453185168173,0.02,142,-0.9271392470114317,0.0030706626568567127
398,0.006910481845744694,6.910481845744695,0.006399364457997327,6.399364457997327,0.02,142,-0.9271503699771996,-0.00038413370782658623
399,0.004235213114825123,4.2352131148251235,0.004340483065274669,4.340483065274669,0.02,142,-0.930136811637294,0.006396791135202952
400,0.00273484443886541,2.73484443886541,0.002390610515903324,2.390610515903324,0.02,142,-0.9303799116277286,0.0013799102304208584
401,0.004489996478765935,4.489996478765935,0.004461349276968101,4.461349276968101,0.02,142,-0.939738716399283,-0.0022808168415664716
402,0.007320030747995692,7.320030747995692,0.007527775302665216,7.5277753026652166,0.02,142,-0.9463583826112044,-0.0023863271562329542
403,0.0077035135628200175,7.703513562820017,0.00751843989764052,7.51843989764052,0.02,142,-0.9447708554903678,-0.013979639205807949
404,0.010340367068184957,10.340367068184957,0.011187689690724305,11.187689690724305,0.02,142,-0.9672811853550695,-0.00934523260772774
405,0.0067166090165763455,6.716609016576346,0.00715348815049651,7.15348815049651,0.02,142,-0.9811611322813784,-0.020076425968956934
406,0.012642913427959682,12.642913427959682,0.012763096487222514,12.763096487222514,0.02,142,-0.9888869605636644,-0.04553444813715416
407,0.004275926772401242,4.275926772401242,0.0045865517741195,4.5865517741195,0.02,142,-1.0233370079059383,-0.034659378311520356
408,0.009205596110974363,9.205596110974364,0.009674623392494525,9.674623392494524,0.02,142,-1.052111608127832,-0.03211067828371909
409,0.010112014771597278,10.112014771597279,0.009937211518702341,9.937211518702341,0.02,142,-1.0683626355868918,-0.052246729820161424
410,0.00830134731556882,8.30134731556882,0.008019195264720872,8.019195264720873,0.02,142,-1.08469324834449,-0.06566111217771989
411,0.009071703663528663,9.071703663528663,0.009365953803914036,9.365953803914035,0.02,142,-1.111677406873798,-0.06508456107546447
412,0.0019380938802228927,1.9380938802228926,0.0019516331748833235,1.9516331748833236,0.02,142,-1.1191048068802927,-0.08282376700274068
413,0.008104042783320645,8.104042783320645,0.007636845348449839,7.636845348449839,0.02,142,-1.1280775763685509,-0.09634688203649938
414,0.005962028765164773,5.9620287651647725,0.006241757636132898,6.241757636132898,0.02,142,-1.1556924877658348,-0.08643602740250192
415,0.006180975751070134,6.180975751070134,0.006512987992482058,6.512987992482058,0.02,142,-1.1703474006212915,-0.09152983964574596
416,0.003966919213568521,3.9669192135685205,0.003924149831395254,3.924149831395254,0.02,142,-1.1754511623691675,-0.10991985721104015
417,0.004267925114337028,4.267925114337028,0.00423172380366793,4.23172380366793,0.02,142,-1.1899337068917295,-0.11519054045430571
418,0.0036659249966070452,3.6659249966070453,0.0037310606084117975,3.7310606084117977,0.02,142,-1.208662506201,-0.11688256578711587
419,0.0033608821740832386,3.3608821740832386,0.003354551544911738,3.354551544911738,0.02,142,-1.2179044905989334,-0.1244122689286693
420,0.0037242393216635676,3.7242393216635676,0.0036042230617817322,3.6042230617817324,0.02,142,-1.222149024358178,-0.13560364015933207
421,0.0028821070185481154,2.8821070185481155,0.0024743277983460986,2.4743277983460987,0.02,142,-1.2234903168506372,-0.14971706879949773
422,0.004409009794415937,4.409009794415937,0.004425132996033724,4.4251329960337245,0.02,142,-1.2272614745641728,-0.15867541490626702
423,0.0030431587498963076,3.0431587498963077,0.003230341437415461,3.230341437415461,0.02,142,-1.2253579737513263,-0.16899740799339955
424,0.004879294964135302,4.879294964135302,0.004560224729358964,4.560224729358964,0.02,142,-1.2186184964491307,-0.17998760762458485
425,0.0026977141513203295,2.6977141513203295,0.002561332953090486,2.561332953090486,0.02,142,-1.2205272777203227,-0.18355331200475372
426,0.004765907575285801,4.765907575285802,0.00517160752025086,5.17160752025086,0.02,142,-1.2227321739008346,-0.18819076620711284
427,0.0024020274175656385,2.4020274175656384,0.0022733224711671478,2.273322471167148,0.02,142,-1.2158645563313362,-0.20437816717316679
428,0.0043801529307880525,4.380152930788053,0.004223777441759278,4.223777441759278,0.02,142,-1.210737482672176,-0.21624962997529135
429,0.003177901690538861,3.1779016905388606,0.003262531512726946,3.262531512726946,0.02,142,-1.216501095152395,-0.2150239224370009
430,0.003044781865739175,3.044781865739175,0.0030679967243994076,3.0679967243994075,0.02,142,-1.2187010158576892,-0.21894519410806298
431,0.0024597156904118474,2.4597156904118473,0.0022615977998134917,2.2615977998134915,0.02,142,-1.2157025348599517,-0.22904540365235035
432,0.002866232054272831,2.866232054272831,0.002948153250518437,2.948153250518437,0.02,142,-1.212945074980454,-0.23810964035725096
433,0.002077417797521558,2.077417797521558,0.0017294347344996538,1.7294347344996537,0.02,142,-1.2112390078108526,-0.24317742184552185
434,0.003635927164912143,3.635927164912143,0.003549842494916415,3.549842494916415,0.02,142,-1.2128112324759361,-0.24357609567510743
435,0.0026577025083061867,2.657702508306187,0.0027880061117810605,2.7880061117810606,0.02,142,-1.2107077267639579,-0.2486052217160042
436,0.0034236697889969154,3.423669788996915,0.0031868831389765834,3.1868831389765835,0.02,142,-1.204874328222442,-0.25716317345964984
437,0.002771189086276506,2.771189086276506,0.002438384950462014,2.4383849504620136,0.02,142,-1.2045388350083865,-0.260009367107149
