epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
196,0.00470979787562553,4.70979787562553,0.004743129404054709,4.743129404054709,0.02,196,-0.21849117893703204,0.35250948410578453,-0.2769903858626477
197,0.004620002918235462,4.620002918235462,0.004736388176646676,4.736388176646676,0.02,197,-0.2186722767270319,0.35352952119255987,-0.27719477677403737
198,0.004584409998799207,4.584409998799207,0.004700968276048534,4.700968276048534,0.02,198,-0.21846170287893896,0.35456994474896825,-0.2768409194602501
199,0.004544797159323434,4.544797159323434,0.004661539238626568,4.661539238626569,0.02,199,-0.21823410778336919,0.3556086412649016,-0.27646516957303435
200,0.0045276825852566295,4.527682585256629,0.0045649157258175425,4.564915725817542,0.02,200,-0.21753249616762552,0.35673909342433485,-0.27541952391851143
201,0.004499699763357133,4.499699763357133,0.004530352077308947,4.530352077308947,0.02,201,-0.21723670978508317,0.3578040089281152,-0.2749413877448194
202,0.0044191757191095245,4.419175719109525,0.004458206723145147,4.458206723145147,0.02,202,-0.2171886761812678,0.3588656939195842,-0.2748069736277663
203,0.004350800234273043,4.350800234273043,0.004440608375829049,4.440608375829049,0.02,203,-0.2171159326465456,0.35991481745009757,-0.27464030952358176
204,0.004334732752428533,4.334732752428533,0.004452445327986534,4.452445327986534,0.02,204,-0.21710583485428875,0.36097341527699744,-0.274558656500779
205,0.004288857899750485,4.288857899750485,0.004331038427610099,4.331038427610099,0.02,205,-0.2164040585637953,0.36211951357440925,-0.2735351552663032
206,0.004321275763310756,4.321275763310756,0.0043173875578623455,4.317387557862346,0.02,205,-0.21594024467546988,0.363240298953044,-0.2728315843478595
207,0.004179532262568072,4.179532262568072,0.004234669784602992,4.234669784602992,0.02,207,-0.21607750249796556,0.36428290859992907,-0.2729351278741708
208,0.004149920469618238,4.149920469618238,0.004268468635172064,4.268468635172065,0.02,208,-0.21618122535875156,0.36533715488001467,-0.27299346069952757
209,0.004110649298609105,4.110649298609105,0.0042293894895817545,4.229389489581755,0.02,209,-0.21597476829472104,0.36641079255934483,-0.27264379946016165
210,0.00403567168630171,4.03567168630171,0.004107946896084399,4.107946896084399,0.02,210,-0.21541752213808754,0.3675153712658326,-0.2718334999447527
211,0.004165600759904551,4.165600759904551,0.004140660367450089,4.140660367450089,0.02,210,-0.21463701274979893,0.36865351909004274,-0.27073046152954006
212,0.004000886389705192,4.000886389705192,0.004032840991065088,4.032840991065088,0.02,212,-0.214665667583573,0.36971932334249846,-0.2706768965679946
213,0.003891473854374113,3.891473854374113,0.004011156152240684,4.011156152240684,0.02,213,-0.21494145831319234,0.37075048972875524,-0.27094460524590114
214,0.003858835416720539,3.858835416720539,0.003978693727608534,3.978693727608534,0.02,214,-0.21477583436976969,0.3718200875266138,-0.2706479294615406
215,0.0038069012129098414,3.806901212909841,0.0038781819408716333,3.878181940871633,0.02,215,-0.214311236969304,0.3728901328019997,-0.26997202895598743
216,0.0037952802796295186,3.7952802796295186,0.0038468040648222753,3.846804064822275,0.02,216,-0.2138409187367656,0.37395393504321955,-0.2692909241416443
217,0.003784044143735819,3.784044143735819,0.0038098684269632513,3.8098684269632512,0.02,217,-0.21354612030883943,0.3750476382242271,-0.26882887200464384
218,0.0038032260407252754,3.8032260407252756,0.0037907922392125463,3.7907922392125464,0.02,217,-0.2132013425237531,0.37611369298120767,-0.26830577921075055
219,0.0036230254751512926,3.6230254751512927,0.003695904621093913,3.6959046210939133,0.02,219,-0.21345943040287083,0.37715651161625724,-0.2685336825641482
220,0.003685786444983295,3.685786444983295,0.003867974048269246,3.8679740482692457,0.02,219,-0.21383215109479015,0.3781880455960053,-0.26890406187742333
221,0.003518554890301312,3.5185548903013117,0.0036399715720851046,3.6399715720851047,0.02,221,-0.21319458238687558,0.3792905067166337,-0.26802296367536405
222,0.00393417273079996,3.9341727307999603,0.003861991710371724,3.8619917103717243,0.02,221,-0.21190559147819826,0.3804643567188311,-0.26633240344798076
223,0.003533018952771938,3.533018952771938,0.0035430736844605905,3.5430736844605906,0.02,221,-0.21229067392964232,0.38149984390125435,-0.26668896103511247
224,0.0034409831307674796,3.4409831307674796,0.003604537133178243,3.6045371331782428,0.02,224,-0.2129379295806995,0.3825314388840571,-0.26736683062361244
225,0.0033724523682248007,3.3724523682248004,0.0035041816267288193,3.5041816267288195,0.02,225,-0.2126438911613203,0.3836317924179501,-0.2669050332325583
226,0.0034548007268188647,3.4548007268188647,0.0034572237430554433,3.4572237430554433,0.02,225,-0.21158927263696659,0.38477099862630004,-0.26552727605030096
227,0.003466772411753777,3.4667724117537766,0.0034608830155144726,3.4608830155144727,0.02,225,-0.21130468251014617,0.38585203421205677,-0.2650759844868591
228,0.0032061598779762426,3.206159877976243,0.0032817315359392235,3.2817315359392234,0.02,228,-0.21175148840895064,0.38687127862006576,-0.2655034556073175
229,0.0031901052160042947,3.190105216004295,0.0033263098520109613,3.3263098520109615,0.02,229,-0.21192543872061545,0.3878787105563353,-0.2656116279416708
230,0.0031305058201207287,3.1305058201207285,0.003198384348570097,3.198384348570097,0.02,230,-0.21125400232597846,0.38893583256011355,-0.26471983709121827
231,0.0031427022468182852,3.1427022468182852,0.0031750543961006033,3.1750543961006032,0.02,230,-0.2108771713580252,0.38998093351186414,-0.26417705838207256
232,0.00308289046926473,3.08289046926473,0.003126473602244863,3.126473602244863,0.02,232,-0.21072226750148154,0.3910148839927371,-0.2638981882851567
233,0.002999289403059365,2.999289403059365,0.0030702760234904663,3.0702760234904662,0.02,233,-0.21064750510015207,0.39201827786181304,-0.26371782932313115
234,0.0029300200746099716,2.930020074609972,0.003026810896371984,3.026810896371984,0.02,234,-0.2106808078183706,0.39301547331260384,-0.26366639256580365
235,0.0028983929467671994,2.8983929467671996,0.002971209623491337,2.9712096234913368,0.02,235,-0.21037172480685806,0.39401203608146584,-0.2632203919636473
236,0.0028519789661683283,2.8519789661683284,0.002925741536660696,2.925741536660696,0.02,236,-0.21020476594303053,0.3949892117168698,-0.2629417680798459
237,0.0028836563606064475,2.8836563606064476,0.002913664213001878,2.913664213001878,0.02,236,-0.20971680504842474,0.3959995126720645,-0.26229270331769067
238,0.0027723736738778574,2.7723736738778575,0.0028482667062563177,2.8482667062563176,0.02,238,-0.20973346751305144,0.39697328126136916,-0.2622240773473318
239,0.0027418349554714136,2.7418349554714134,0.0028129116894006637,2.812911689400664,0.02,239,-0.20946426901742476,0.3979624849505804,-0.2618312562046759
240,0.0026808965564738313,2.680896556473831,0.002758710817194571,2.758710817194571,0.02,240,-0.20938453572067345,0.39891977613988266,-0.2616585819673868
241,0.0026454505849521064,2.6454505849521066,0.002724317215073644,2.7243172150736443,0.02,241,-0.20913321152548295,0.3998560110817803,-0.26129408657622105
242,0.002601387447320789,2.601387447320789,0.0026812164415055423,2.6812164415055424,0.02,242,-0.20895057323783625,0.4008090215959438,-0.2610057019058319
243,0.0025662303328509977,2.566230332850998,0.00264305832657261,2.6430583265726098,0.02,243,-0.20872835379202026,0.4017482561724637,-0.2606767491385849
244,0.0025707252763421617,2.5707252763421615,0.0026135222897058293,2.6135222897058292,0.02,243,-0.20843166527758236,0.40267612059817487,-0.26026693344725044
245,0.0024925849317004255,2.4925849317004256,0.0025630923596489294,2.5630923596489295,0.02,245,-0.20833892159821574,0.4035911963307766,-0.26008718323910973
246,0.002466882704321886,2.466882704321886,0.0025261943209185624,2.526194320918562,0.02,246,-0.20811907645367658,0.40450330313322735,-0.25976741136854115
247,0.0023920836832705943,2.3920836832705943,0.002476637884782155,2.476637884782155,0.02,247,-0.2080250035161392,0.40540557288913903,-0.2595904041883648
248,0.0023275401019383544,2.327540101938354,0.0024546463166694086,2.4546463166694084,0.02,248,-0.2081523434576423,0.40627855566084764,-0.2596605171090966
249,0.002305488710971008,2.305488710971008,0.002391754235865549,2.391754235865549,0.02,249,-0.20773251111374533,0.40715272455596785,-0.25912660593896253
250,0.0023368328558473115,2.3368328558473115,0.0023800919398534884,2.3800919398534885,0.02,249,-0.20733279529525384,0.40803761959953705,-0.2586150756404328
251,0.002317362873226292,2.317362873226292,0.0023623073154709537,2.3623073154709537,0.02,249,-0.2071116866089476,0.40889844749407755,-0.2583041067011854
252,0.002191500526145394,2.191500526145394,0.0022805234928159114,2.2805234928159113,0.02,252,-0.20716194077338257,0.40973925052091115,-0.2582924755576978
253,0.002212997613137785,2.2129976131377846,0.002260892505734615,2.2608925057346148,0.02,252,-0.2068390140809519,0.41059920091283614,-0.25787280858456213
254,0.0020943502971091416,2.0943502971091417,0.0022022517246682045,2.2022517246682045,0.02,254,-0.20702240650084625,0.4114185659457202,-0.25801024716388404
255,0.0020583889056916753,2.0583889056916753,0.0021868105343873937,2.186810534387394,0.02,255,-0.2069675508783357,0.41224018953642066,-0.25788731145209226
256,0.0020888724210480695,2.0888724210480696,0.0021420088371953546,2.1420088371953545,0.02,255,-0.2063680143003469,0.41307554742639657,-0.25717183725342085
257,0.002114214276159426,2.114214276159426,0.002165187183035557,2.165187183035557,0.02,255,-0.20605863255643736,0.41388194312086957,-0.2567741427364664
258,0.0020475827559410962,2.047582755941096,0.002103100037200491,2.103100037200491,0.02,258,-0.2059666675382365,0.41468163226872484,-0.2566144051615168
259,0.001947079912335331,1.947079912335331,0.0020254981203455054,2.0254981203455054,0.02,259,-0.2059771834799583,0.41545129142322407,-0.25657019832720673
260,0.00187023721050704,1.87023721050704,0.0019995655359452635,1.9995655359452635,0.02,260,-0.20613972544539508,0.41621002442260835,-0.25669093168089263
261,0.0018353711689363117,1.8353711689363117,0.0019516022786692548,1.9516022786692548,0.02,261,-0.20591696676934998,0.4169651255455008,-0.2563955624719014
262,0.0020613239005271306,2.0613239005271304,0.0020825253155420257,2.082525315542026,0.02,261,-0.2051057442491519,0.41776085975171895,-0.2554688410496373
263,0.0018991664239477771,1.8991664239477772,0.001953755896328953,1.953755896328953,0.02,261,-0.20515302236075866,0.41849335395035936,-0.25546512750483424
264,0.001747086002435483,1.7470860024354828,0.001877027534535608,1.877027534535608,0.02,264,-0.205619485836824,0.41918646855175623,-0.2559141422248341
265,0.001703439617106863,1.7034396171068629,0.0018058131895408982,1.8058131895408982,0.02,265,-0.20527814775598816,0.41991159937955014,-0.255499584215926
266,0.0019847345574539378,1.9847345574539377,0.0020052223807153547,2.0052223807153546,0.02,265,-0.20447153416707758,0.4206662091139782,-0.25458844031738326
267,0.0017236476917240082,1.7236476917240082,0.0017914168989697165,1.7914168989697166,0.02,265,-0.2046801996833196,0.42137285538046076,-0.25475834202697906
268,0.0016264747597690143,1.6264747597690143,0.0017759738260693992,1.7759738260693991,0.02,268,-0.20512010185464202,0.42203722699363805,-0.25517893029031213
269,0.0015686948341209798,1.5686948341209799,0.0016819348108564613,1.6819348108564613,0.02,269,-0.20475828401189042,0.4227373754397498,-0.25474891821619267
270,0.0016903084209769473,1.6903084209769472,0.0017394898289576134,1.7394898289576133,0.02,269,-0.20417437696734206,0.4234224356898912,-0.25408669608009554
271,0.0016742671135055638,1.6742671135055638,0.001717931653545531,1.7179316535455311,0.02,269,-0.2040299146916536,0.4240629892713042,-0.2538909058158228
272,0.001502356587292932,1.502356587292932,0.0015973017369063165,1.5973017369063165,0.02,272,-0.20419707277038485,0.4246971980777546,-0.2540258263436487
273,0.0014534221404378692,1.4534221404378693,0.0015585671933245318,1.5585671933245318,0.02,273,-0.20416664231745588,0.42532744874924194,-0.25395525874875563
274,0.0014348048855139296,1.4348048855139295,0.0015366238012830453,1.5366238012830453,0.02,274,-0.20395864853437118,0.42595715560539577,-0.2536987611964202
275,0.001513639639641016,1.5136396396410159,0.0015770305095893537,1.5770305095893538,0.02,274,-0.20358403776704007,0.4265770000381721,-0.2532684611426127
276,0.0014081520804202737,1.4081520804202736,0.0014872483964704474,1.4872483964704475,0.02,276,-0.20362235315401153,0.4271823138266139,-0.2532721792837963
277,0.0013625148049312326,1.3625148049312326,0.0014548426654128496,1.4548426654128497,0.02,277,-0.20354063198728894,0.42778227520107914,-0.2531520248022623
278,0.0013881058100437419,1.3881058100437418,0.001468919543547481,1.468919543547481,0.02,277,-0.20327054276102458,0.4283822539610267,-0.252835973880673
279,0.0013564259161067108,1.3564259161067107,0.0014383133480146248,1.4383133480146248,0.02,279,-0.20315647714083873,0.4289637711701556,-0.25268592215088514
280,0.0012711159058377017,1.2711159058377017,0.0013708228459084926,1.3708228459084926,0.02,280,-0.20318996676453097,0.4295244617859965,-0.25269197600350746
281,0.0012293188743363159,1.229318874336316,0.0013395894065211947,1.3395894065211946,0.02,281,-0.20312305259715885,0.4300791893326103,-0.25259354251981997
282,0.0013183548541832032,1.3183548541832033,0.0013854905060947554,1.3854905060947553,0.02,281,-0.2027317924974247,0.4306299164308426,-0.25215977875557966
283,0.0013380008814538695,1.3380008814538695,0.0013942030548439658,1.394203054843966,0.02,281,-0.2025490947419042,0.4311640787865829,-0.2519437145102493
284,0.0012601111269740098,1.2601111269740097,0.0013312067726048778,1.3312067726048777,0.02,281,-0.20251567698269515,0.43168804701917035,-0.25188483241902293
285,0.001142742359083504,1.142742359083504,0.001244013329712973,1.244013329712973,0.02,285,-0.20260432075495965,0.43220685110338797,-0.25195297290105334
286,0.0011120774456615265,1.1120774456615266,0.0012180521388320134,1.2180521388320134,0.02,286,-0.20250530134332384,0.4327229465785072,-0.25182710021610333
287,0.0011704067436831814,1.1704067436831813,0.0012491437375172073,1.2491437375172074,0.02,286,-0.20220041155379725,0.43323387870481755,-0.2514902850505938
288,0.001141893568103138,1.1418935681031381,0.0012231399110006276,1.2231399110006276,0.02,286,-0.20210086117312298,0.4337200244792694,-0.2513675022934283
289,0.0010868898654531574,1.0868898654531574,0.0011786374576595944,1.1786374576595944,0.02,289,-0.20204975046452192,0.434207138003908,-0.2512951903940188
290,0.0011919626076727825,1.1919626076727825,0.0012578527731891423,1.2578527731891422,0.02,289,-0.20173473051924645,0.43470422473018056,-0.25095193420942796
291,0.001114131753989761,1.114131753989761,0.0011810365830292084,1.1810365830292084,0.02,289,-0.20171362683050517,0.43517757413487357,-0.25091336606764
292,0.0009526187693818263,0.9526187693818263,0.001074309470085146,1.074309470085146,0.02,292,-0.2019771285828963,0.4356240771154809,-0.2511676907011903
293,0.0009745465152682524,0.9745465152682524,0.0010697313910115432,1.0697313910115431,0.02,292,-0.20168751053141165,0.43607999549519605,-0.2508549126129461
294,0.0012408904429843234,1.2408904429843235,0.0012818071901080788,1.2818071901080788,0.02,292,-0.2011797264218009,0.4365483904234472,-0.25032000520036746
295,0.001044261959006589,1.0442619590065891,0.0011161453022978866,1.1161453022978867,0.02,292,-0.20128765454208025,0.4369837018336757,-0.25041588093383305
296,0.0008900944416979658,0.8900944416979658,0.0010141829382740775,1.0141829382740775,0.02,296,-0.20167869894801968,0.4373846271827311,-0.2508036346759651
297,0.0008834988258088335,0.8834988258088334,0.0009819213813915613,0.9819213813915613,0.02,297,-0.20132425992901512,0.43780406006125694,-0.25042883587974796
298,0.0011653552621205098,1.1653552621205099,0.0012121005845240266,1.2121005845240267,0.02,297,-0.20081256185869695,0.43821755083432856,-0.2498941683654296
299,0.0010237799543918514,1.0237799543918513,0.00108910445799984,1.08910445799984,0.02,297,-0.20085907075454107,0.4386100222920805,-0.24993040713860115
300,0.0007959450892736474,0.7959450892736475,0.0009157921216388051,0.9157921216388051,0.02,300,-0.20114897517239377,0.438983836920396,-0.2502164717017487
301,0.0008786235509459283,0.8786235509459284,0.0009593400243270619,0.9593400243270619,0.02,300,-0.20083585401152587,0.43938219299982895,-0.2498882290548093
302,0.0010059612848846136,1.0059612848846136,0.001060571434847666,1.060571434847666,0.02,300,-0.2005618893722778,0.43977405054392665,-0.2496013498493746
303,0.0007855314028648586,0.7855314028648586,0.0008884995821467327,0.8884995821467326,0.02,303,-0.20076121700102506,0.4401335903965745,-0.24979728213463506
304,0.0007766585442058235,0.7766585442058235,0.0008786235952093695,0.8786235952093695,0.02,304,-0.20065761446497535,0.44049743027602356,-0.24968596571016063
305,0.0008820252653377972,0.8820252653377972,0.0009586763643175918,0.9586763643175918,0.02,304,-0.20039278029176064,0.4408634144313129,-0.24941150093352368
306,0.0007831109570073862,0.7831109570073862,0.0008679808449005417,0.8679808449005417,0.02,304,-0.20043159918810927,0.44120545992053983,-0.2494456629599512
307,0.0007865644798661087,0.7865644798661087,0.0008706794137748737,0.8706794137748737,0.02,304,-0.20031904354506166,0.4415524681237581,-0.24932721560871918
308,0.0007718042387368747,0.7718042387368748,0.0008568160618602345,0.8568160618602345,0.02,308,-0.20024052200975645,0.4418777609590923,-0.24924500968259303
309,0.0008644662592582175,0.8644662592582175,0.000927549000648592,0.927549000648592,0.02,308,-0.2000280875481381,0.44221481039686056,-0.24902779751525683
310,0.0006987024340995796,0.6987024340995796,0.000793140641760152,0.793140641760152,0.02,310,-0.20015355319550687,0.4425157569247554,-0.24915482157006144
311,0.0007554807259187909,0.7554807259187909,0.0008425705333875525,0.8425705333875525,0.02,310,-0.19996640725871356,0.4428341383470985,-0.24896535033260206
312,0.0007285429324457323,0.7285429324457323,0.0008170981786465785,0.8170981786465785,0.02,310,-0.1999111763561825,0.44313609268034254,-0.2489102553767086
313,0.0006513424673788534,0.6513424673788534,0.0007381199072496884,0.7381199072496885,0.02,313,-0.19997168970244206,0.4434297990735954,-0.2489726781253257
314,0.0006622900205435322,0.6622900205435323,0.0007402901083225814,0.7402901083225814,0.02,313,-0.19984516045868064,0.44372565815172277,-0.24884615722386116
315,0.0006568090131691647,0.6568090131691647,0.0007330350944314187,0.7330350944314187,0.02,313,-0.19976558560706134,0.44400715838554466,-0.2487677924899974
316,0.0006718787836789087,0.6718787836789086,0.0007614030242288072,0.7614030242288072,0.02,313,-0.19963381247926684,0.4442835465668055,-0.24863710881943168
317,0.0006675316088865642,0.6675316088865642,0.0007538096850930543,0.7538096850930542,0.02,313,-0.1995599322229267,0.44455090567030037,-0.2485654102965674
318,0.0006358901614649008,0.6358901614649007,0.0007083828005484553,0.7083828005484554,0.02,318,-0.19955125315813213,0.44480571722962586,-0.2485605735863608
319,0.0006659491545686106,0.6659491545686106,0.0007438749402547758,0.7438749402547757,0.02,318,-0.1994107102612381,0.44505967018288584,-0.24842318315860634
320,0.0006386817389416007,0.6386817389416007,0.0007132886058491938,0.7132886058491938,0.02,318,-0.19937947211285728,0.4453011173514702,-0.2483961476587581
321,0.0006375932695006433,0.6375932695006432,0.0007081855282430568,0.7081855282430568,0.02,318,-0.199307484804332,0.4455457286884811,-0.24832898320027635
322,0.0005939216094262104,0.5939216094262104,0.0006613095151293287,0.6613095151293288,0.02,322,-0.19935213570071214,0.4457782297871787,-0.24837989650420333
323,0.0005856217731303885,0.5856217731303885,0.0006527678321436266,0.6527678321436267,0.02,323,-0.19932568349620366,0.4460028283294006,-0.24835928467423152
324,0.0007337191467374715,0.7337191467374715,0.0008056483129044371,0.8056483129044372,0.02,323,-0.1989760117413423,0.4462297172566778,-0.2480141230538037
325,0.0006775132306128214,0.6775132306128214,0.0007459910935424142,0.7459910935424141,0.02,323,-0.19897540096701705,0.44644545562645294,-0.248020696972828
326,0.0005978098447807334,0.5978098447807334,0.0006602724796004526,0.6602724796004527,0.02,323,-0.19925682015585375,0.4466392465418628,-0.2483124690536345
327,0.0005672168128770786,0.5672168128770786,0.0006374368705382161,0.6374368705382161,0.02,327,-0.19912994694832986,0.44683901512311724,-0.24819290297401586
328,0.0008020479567762936,0.8020479567762936,0.000853013173948397,0.853013173948397,0.02,327,-0.19868102409073007,0.4470491970605084,-0.24774998581987126
329,0.0007076042941194904,0.7076042941194904,0.0007732211962567866,0.7732211962567865,0.02,327,-0.19870549905003876,0.4472435347640316,-0.24778302676995687
330,0.0006509826505801083,0.6509826505801083,0.000712158358905061,0.712158358905061,0.02,327,-0.1991359443507951,0.44741229490695306,-0.24822499737988632
331,0.0005589562358425948,0.5589562358425948,0.0006165804114407869,0.6165804114407869,0.02,331,-0.1988708489315466,0.4476003100330814,-0.24796869303234387
332,0.0007949876346661759,0.7949876346661758,0.000849239829630514,0.849239829630514,0.02,331,-0.19847493088470572,0.447789379878735,-0.24758051345084223
333,0.0006321482133866001,0.6321482133866001,0.0006889651423753602,0.6889651423753602,0.02,331,-0.1985907817014337,0.44795690501717916,-0.24770587282819478
334,0.000580241700930706,0.5802417009307059,0.0006362693318893054,0.6362693318893053,0.02,331,-0.19887264945401154,0.4481162574425986,-0.2479986064508338
335,0.0005490555854542556,0.5490555854542556,0.0006072065949595029,0.6072065949595029,0.02,335,-0.1986638161995008,0.4482872036859863,-0.24779886005681406
336,0.000757919107520653,0.757919107520653,0.0008150977258602958,0.8150977258602958,0.02,335,-0.19830802097023617,0.44847505037133584,-0.24745211514258975
337,0.0005623476927052081,0.5623476927052081,0.0006070917417204946,0.6070917417204946,0.02,335,-0.19852215605210147,0.4486373505203225,-0.24767656013057757
338,0.0005489311885850002,0.5489311885850001,0.0005986136031150631,0.5986136031150631,0.02,338,-0.1986288813743137,0.44879283189622377,-0.24779427148430153
339,0.0005873878664925724,0.5873878664925725,0.0006421295053184118,0.6421295053184117,0.02,338,-0.19836143578821977,0.4489571758028579,-0.24753803257034135
340,0.0006379407509664518,0.6379407509664519,0.0006845581019212177,0.6845581019212177,0.02,338,-0.19824875696671157,0.4491153186294367,-0.24743706774483118
341,0.0005440527967005245,0.5440527967005245,0.0005910848371455946,0.5910848371455946,0.02,341,-0.1985022763352564,0.44924658713399995,-0.2477040851577619
342,0.0005357355648905659,0.535735564890566,0.0005877822955250429,0.5877822955250429,0.02,342,-0.19835557683065394,0.4493883944709898,-0.24757073159116674
343,0.0006341287032855673,0.6341287032855674,0.0006778099037679582,0.6778099037679581,0.02,342,-0.19812818006624733,0.4495270236799883,-0.24735704259137012
344,0.0005623721099646631,0.5623721099646631,0.0006014623034061417,0.6014623034061417,0.02,342,-0.19820245740000772,0.44965641820098695,-0.24744507224363707
345,0.0005494261780495076,0.5494261780495077,0.0005886752530840238,0.5886752530840238,0.02,342,-0.1981917294561719,0.4497885645249684,-0.2474485924834963
346,0.0005452155786310327,0.5452155786310326,0.0005846562604552241,0.5846562604552241,0.02,342,-0.19815904135972087,0.449917948471696,-0.24743135660393178
347,0.0005501093951748285,0.5501093951748285,0.0005897677317574698,0.5897677317574698,0.02,342,-0.1981057024022149,0.4500396047381426,-0.2473931496611412
348,0.0005918390870837546,0.5918390870837547,0.0006343285280473621,0.6343285280473621,0.02,342,-0.19798095928047768,0.45017105564289345,-0.2472840379980508
349,0.0005262594382129189,0.5262594382129189,0.0005674901270474097,0.5674901270474098,0.02,349,-0.19814928883975175,0.45028255869235595,-0.2474681224675913
350,0.0005521603665621359,0.5521603665621359,0.0005924261052169939,0.5924261052169939,0.02,349,-0.19797517279150242,0.45040934123632187,-0.2473106242582902
351,0.0005575149237611432,0.5575149237611432,0.000597991225069594,0.597991225069594,0.02,349,-0.19792177500806202,0.45052526342016436,-0.24727359010405547
352,0.0005316191449260562,0.5316191449260562,0.0005696100280724222,0.5696100280724222,0.02,349,-0.1979553151577374,0.4506333641856886,-0.2473239004820706
353,0.0005505212836445136,0.5505212836445136,0.0005913246843307,0.5913246843307001,0.02,349,-0.19786223541796724,0.4507447851307681,-0.24724778757691485
354,0.000572910239462567,0.572910239462567,0.0006051876295196268,0.6051876295196268,0.02,349,-0.19778737438550062,0.4508607403164618,-0.24719021329379315
355,0.0005198290208326906,0.5198290208326906,0.0005587379129305403,0.5587379129305403,0.02,355,-0.19792605959049858,0.45096452530829667,-0.2473462182509171
356,0.0005192148266075521,0.5192148266075521,0.0005602362908176062,0.5602362908176062,0.02,356,-0.19791147422344602,0.45106503596020936,-0.2473487530174304
357,0.0005825352639079221,0.5825352639079221,0.0006092575122835027,0.6092575122835027,0.02,356,-0.1976711554740149,0.4511663751736492,-0.2471269963692568
358,0.0005526500674455629,0.5526500674455629,0.0005898368852552072,0.5898368852552072,0.02,356,-0.19768321365482688,0.4512604216172984,-0.24715726009346595
359,0.0005250863211138916,0.5250863211138915,0.0005613658335422489,0.5613658335422489,0.02,356,-0.19784844357441797,0.451340701532814,-0.24734067556979775
360,0.0005281923712888566,0.5281923712888565,0.0005611636566469791,0.5611636566469791,0.02,356,-0.197690916557612,0.4514340384592513,-0.24720210960607772
361,0.00062242825707066,0.62242825707066,0.0006548044814610947,0.6548044814610947,0.02,356,-0.1974882028055137,0.45152640298995134,-0.2470189208058541
362,0.0005147193483537871,0.5147193483537871,0.0005538996252511456,0.5538996252511457,0.02,362,-0.1977291776991498,0.4515999622234363,-0.24727857116813934
363,0.0005144133582050162,0.5144133582050162,0.0005530062047765923,0.5530062047765922,0.02,363,-0.1977026549813105,0.4516741497548157,-0.24727183808956948
364,0.0006211590232000648,0.6211590232000649,0.000651873105903263,0.651873105903263,0.02,363,-0.19740839426576545,0.45175615558732046,-0.24699750706023613
365,0.0005472944274123778,0.5472944274123778,0.0005818822697550186,0.5818822697550186,0.02,363,-0.19749363597134312,0.4518197670561945,-0.24710241975270542
366,0.0005134288021345671,0.5134288021345671,0.0005509352530441195,0.5509352530441195,0.02,366,-0.19763077046772093,0.451878455594509,-0.2472598723522278
367,0.0005361955911548884,0.5361955911548885,0.0005737090515296121,0.5737090515296122,0.02,366,-0.1974630103084297,0.4519458602706939,-0.2471132431983391
368,0.0005814833611262189,0.5814833611262189,0.0006011202799017845,0.6011202799017845,0.02,366,-0.19736946535020725,0.4520124692858649,-0.24704056485279452
369,0.0005184512029234996,0.5184512029234996,0.0005419984282824567,0.5419984282824567,0.02,366,-0.19751177526531416,0.4520717521772316,-0.24720307118416507
370,0.0005198121472533513,0.5198121472533512,0.0005423864995451703,0.5423864995451703,0.02,366,-0.19747358376651022,0.4521401364775844,-0.2471855214319003
371,0.00053979576800951,0.53979576800951,0.0005734137098041288,0.5734137098041289,0.02,366,-0.19735991525247407,0.45219832112144914,-0.2470931430045402
372,0.0005276755331289998,0.5276755331289998,0.0005609100759766635,0.5609100759766635,0.02,366,-0.19736714673725358,0.45225289379225203,-0.24712206796265554
373,0.0005134325589636437,0.5134325589636437,0.0005435797088265564,0.5435797088265564,0.02,366,-0.19744968997382736,0.4522987497835479,-0.24722610113211638
374,0.0005509264348113348,0.5509264348113349,0.0005792749735396563,0.5792749735396563,0.02,366,-0.19727231910668036,0.4523645260330461,-0.24707021520375724
375,0.0005786453805180243,0.5786453805180244,0.0005992653429201577,0.5992653429201578,0.02,366,-0.19720720052947327,0.4524238028185208,-0.2470267440950183
376,0.0005142930261241685,0.5142930261241685,0.0005396638164056721,0.5396638164056722,0.02,366,-0.1973666090248566,0.4524744021785387,-0.24720685659381478
377,0.0005196792492684833,0.5196792492684833,0.0005424795107453917,0.5424795107453917,0.02,366,-0.19730216486805638,0.4525281209618472,-0.24716399072282513
378,0.0006005487003568066,0.6005487003568066,0.0006216307269468276,0.6216307269468275,0.02,366,-0.19710758981882345,0.45258270623500557,-0.24699235842091097
379,0.0005207349275026344,0.5207349275026344,0.0005435974239021295,0.5435974239021295,0.02,366,-0.19724801959066957,0.4526271617666956,-0.24715464836083592
380,0.0005151054680309741,0.5151054680309741,0.0005379712179113557,0.5379712179113557,0.02,366,-0.19726768952579168,0.45267403048783256,-0.24719656686441782
381,0.0005204737379206089,0.5204737379206089,0.0005433944102875455,0.5433944102875454,0.02,366,-0.19720279308805147,0.4527286811002001,-0.24715381863178826
382,0.0005972389760095268,0.5972389760095268,0.0006187906804000886,0.6187906804000887,0.02,366,-0.19702513772601787,0.45278173312056297,-0.24700033466388793
383,0.0005175920040570751,0.5175920040570751,0.0005428798885683225,0.5428798885683225,0.02,366,-0.19726808536868,0.45282076407310995,-0.24726573593259388
