epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
21,0.01037476091828338,10.37476091828338,0.008915632237049486,8.915632237049486,0.02,20,-0.27548690291736194,-0.12773706287984107
22,0.009683482588560364,9.683482588560365,0.008227997617876773,8.227997617876774,0.02,20,-0.2844449135284934,-0.13142493601253727
23,0.006243737922129759,6.243737922129759,0.004955402684834322,4.955402684834322,0.02,23,-0.29320834103443644,-0.134405444907937
24,0.005703860864892109,5.703860864892109,0.005563320986290201,5.563320986290201,0.02,24,-0.30136529174087534,-0.13688379786349356
25,0.008023650460928306,8.023650460928307,0.008226764403351712,8.226764403351712,0.02,24,-0.3088157227312108,-0.13920817236607147
26,0.008306612176495688,8.306612176495687,0.008451194188518347,8.451194188518347,0.02,24,-0.3154186140131594,-0.14144970069631674
27,0.006453038565603486,6.453038565603486,0.006249598761430066,6.249598761430066,0.02,24,-0.3208540020285354,-0.14324548981064297
28,0.004571233691169805,4.571233691169804,0.0041867074408604285,4.186707440860428,0.02,28,-0.32479745513726843,-0.14459205788136148
29,0.0051401146351470976,5.140114635147097,0.004516607934420023,4.516607934420023,0.02,28,-0.3281953793599241,-0.1456714333860798
30,0.005632656362645832,5.632656362645832,0.004868294877110406,4.868294877110405,0.02,28,-0.33164326084480567,-0.14635147251098202
31,0.004479008066140039,4.4790080661400395,0.0036619902211994,3.6619902211994,0.02,31,-0.33590436165096205,-0.14668084917527266
32,0.004179250516476463,4.179250516476463,0.0034909259358024526,3.4909259358024527,0.02,32,-0.33980699725763536,-0.14681681028685042
33,0.004683455393810797,4.683455393810797,0.0046017408749055395,4.6017408749055395,0.02,32,-0.34340341254237516,-0.14677891627716366
34,0.0049662053297360445,4.966205329736044,0.004832973049505348,4.832973049505347,0.02,32,-0.34653482799963575,-0.14673266448779346
35,0.0043826440603558555,4.382644060355855,0.00419053218122795,4.190532181227949,0.02,32,-0.3492480248764351,-0.14658366096223602
36,0.0036005837241607536,3.6005837241607535,0.0032966477619164694,3.2966477619164696,0.02,36,-0.3512683589163143,-0.14627932455579506
37,0.0035916470915256663,3.591647091525666,0.0030955857431234544,3.095585743123454,0.02,37,-0.3530656718239402,-0.14581288113720964
38,0.0036502947730108963,3.6502947730108963,0.0031025857668668887,3.1025857668668886,0.02,37,-0.3551803020864588,-0.14515598333637086
39,0.0034474413897144915,3.4474413897144913,0.0029944840636321984,2.9944840636321985,0.02,39,-0.35748975953322276,-0.14431864943367131
40,0.0031831769713115705,3.1831769713115703,0.002943415710515464,2.943415710515464,0.02,40,-0.3599285960665243,-0.14345342654442333
41,0.0032354412710423517,3.2354412710423515,0.0031606183902744443,3.1606183902744442,0.02,40,-0.36209384615744017,-0.14259851917771932
42,0.003414044494005797,3.414044494005797,0.0033889450427233114,3.388945042723311,0.02,40,-0.3642027007000971,-0.1417399058572367
43,0.0032942648786746056,3.2942648786746056,0.0032505701459104954,3.2505701459104954,0.02,40,-0.36607626400936927,-0.14080602417023597
44,0.003101686113731226,3.101686113731226,0.0029694553437878374,2.9694553437878373,0.02,44,-0.3676573163876465,-0.13991363179837935
45,0.0031274861596618797,3.1274861596618795,0.002762577081939397,2.7625770819393973,0.02,44,-0.369057350516022,-0.13900886967162987
46,0.003164008785623908,3.164008785623908,0.0027489057906209943,2.748905790620994,0.02,44,-0.3709193618421915,-0.13800401549136568
47,0.0030131346072432472,3.013134607243247,0.002684311433535032,2.684311433535032,0.02,47,-0.37295816645585694,-0.13695902679179292
48,0.0029069705225177804,2.9069705225177804,0.0026936669697326704,2.6936669697326705,0.02,48,-0.37499727734953014,-0.1358676190161933
49,0.002977171777585419,2.977171777585419,0.0028007879663282625,2.8007879663282624,0.02,48,-0.37697819331404014,-0.13483891266431497
50,0.0029598912888256093,2.9598912888256095,0.0027480161689058054,2.7480161689058056,0.02,48,-0.3787584270181263,-0.13387434215321473
51,0.0029392775593785874,2.9392775593785876,0.0027048714149034907,2.7048714149034905,0.02,48,-0.38069569390601277,-0.13288728736231234
52,0.002888945456513655,2.888945456513655,0.0025449238127330095,2.5449238127330096,0.02,52,-0.38248249832607767,-0.1319348779073034
53,0.0028364653472531995,2.8364653472531995,0.0025098249288471614,2.5098249288471615,0.02,53,-0.384382518001343,-0.13102313830609832
54,0.002824136841955075,2.824136841955075,0.0025089021873440326,2.5089021873440327,0.02,54,-0.38621568086085384,-0.1301480177938005
55,0.002752490684788718,2.752490684788718,0.0025347058911815417,2.5347058911815417,0.02,55,-0.38836640887877516,-0.1292218886720735
56,0.002765474303240848,2.765474303240848,0.002463428464160126,2.463428464160126,0.02,55,-0.39028880606053007,-0.12830943205944081
57,0.0027872732884742456,2.7872732884742457,0.0024902031923071887,2.4902031923071886,0.02,55,-0.39234934900124385,-0.12738394374719827
58,0.0027551568375431676,2.7551568375431676,0.002429101005526485,2.4291010055264852,0.02,55,-0.39440761901734084,-0.12662124546390013
59,0.002745626926542551,2.7456269265425512,0.0023037836090481693,2.3037836090481694,0.02,59,-0.3964132016560711,-0.1258683114117006
60,0.00277320676950316,2.77320676950316,0.002300957332546109,2.300957332546109,0.02,59,-0.3984474349253821,-0.1250708287645109
61,0.0027154995010055527,2.715499501005553,0.00229676992862769,2.29676992862769,0.02,61,-0.40066033625516884,-0.12432488941851554
62,0.0026631183718879904,2.6631183718879905,0.002283812813680954,2.283812813680954,0.02,62,-0.4028507778139723,-0.12347910702243253
63,0.002637097988958246,2.637097988958246,0.0022702405554031785,2.2702405554031784,0.02,63,-0.40503468991146085,-0.12278353579457954
64,0.002658419418295231,2.6584194182952308,0.00230386507196723,2.30386507196723,0.02,63,-0.4074303991944738,-0.12207182069076596
65,0.002641167224768844,2.641167224768844,0.0022336800032862997,2.2336800032863,0.02,63,-0.40958913846673034,-0.12147054955993114
66,0.002655961371863334,2.655961371863334,0.00220964852520595,2.2096485252059503,0.02,63,-0.4118900640686078,-0.12084228481611295
67,0.0026730570978764096,2.6730570978764097,0.002191787197304836,2.1917871973048357,0.02,63,-0.4139041078453067,-0.12029016648756725
68,0.0026609350305557816,2.6609350305557817,0.002197405961737884,2.1974059617378843,0.02,63,-0.4162458036151713,-0.1196601891677641
69,0.0026005621334229084,2.6005621334229083,0.0022476982828981825,2.2476982828981824,0.02,69,-0.41880239334559616,-0.11909199028092299
70,0.0026307272018820235,2.6307272018820234,0.0023386886081342077,2.3386886081342078,0.02,69,-0.42130060721273743,-0.11850056707661863
71,0.0026173262387236868,2.617326238723687,0.0023047499181660064,2.3047499181660065,0.02,69,-0.42370376487161987,-0.11804893179107456
72,0.002646685122829029,2.646685122829029,0.0022177258430095288,2.2177258430095286,0.02,69,-0.4258655457138075,-0.11767568942694642
73,0.0025976730052020168,2.597673005202017,0.0022051627477810256,2.2051627477810256,0.02,73,-0.4284249361198404,-0.11736633641404683
74,0.002557061803008387,2.557061803008387,0.00210324042625961,2.10324042625961,0.02,74,-0.4309772958923776,-0.11685102405877903
75,0.002589682416466723,2.5896824164667227,0.002253667653787942,2.253667653787942,0.02,74,-0.43389157293216646,-0.11646462572709636
76,0.002536628782760238,2.5366287827602383,0.0021609470573323666,2.1609470573323666,0.02,76,-0.4363178335885727,-0.11611584574149922
77,0.002534140037101571,2.5341400371015714,0.0021725549488384823,2.1725549488384823,0.02,77,-0.4386770638649113,-0.11574598261346812
78,0.0025428549433544815,2.5428549433544814,0.0021297011298650617,2.1297011298650617,0.02,77,-0.4412106682823195,-0.11531250809361344
79,0.002539249709203872,2.5392497092038724,0.002147321183327022,2.1473211833270223,0.02,77,-0.44382778849566784,-0.11495826832354554
80,0.002549202472103734,2.549202472103734,0.002194236936150018,2.194236936150018,0.02,77,-0.44623509098412145,-0.11463654839239507
81,0.002545491588216207,2.545491588216207,0.002217154574479402,2.2171545744794017,0.02,77,-0.4488442621402183,-0.11436276708489078
82,0.002541970151885161,2.541970151885161,0.0020974274665513937,2.0974274665513937,0.02,77,-0.45127004463076165,-0.11403236840470586
83,0.002534282264257768,2.5342822642577683,0.002090310181810884,2.090310181810884,0.02,77,-0.4535665377830286,-0.11393934206670749
84,0.002537267656002723,2.5372676560027227,0.0021153019691605916,2.1153019691605914,0.02,77,-0.45600497673218754,-0.1137165462786228
85,0.002540419649528743,2.540419649528743,0.002170703961950495,2.170703961950495,0.02,77,-0.45872305515457734,-0.11340387453571216
86,0.0025259622463476776,2.5259622463476776,0.002219763518729099,2.219763518729099,0.02,86,-0.461228505420414,-0.11331572586578402
87,0.0025361514857263254,2.536151485726325,0.0022175232186398405,2.2175232186398404,0.02,86,-0.4636874894846678,-0.11303705939573698
88,0.002519325626770491,2.5193256267704913,0.0021884268265096635,2.1884268265096636,0.02,88,-0.46612260247027953,-0.11307448695602576
89,0.002517970055208644,2.517970055208644,0.0020379332519825043,2.0379332519825044,0.02,89,-0.46825073920809185,-0.11297589337612879
90,0.002498765359217951,2.498765359217951,0.002053940609244126,2.0539406092441257,0.02,90,-0.47079231924535386,-0.11292468809599393
91,0.002482071027520381,2.482071027520381,0.002147525939357246,2.147525939357246,0.02,91,-0.4733721317353573,-0.11288979966968088
92,0.002477542539158704,2.477542539158704,0.0022145442129186473,2.2145442129186472,0.02,92,-0.47579740637231555,-0.11275276165155651
93,0.0024542322780084945,2.4542322780084946,0.002177589970424576,2.177589970424576,0.02,93,-0.4781344809728362,-0.11274922265686571
94,0.002459054401401937,2.459054401401937,0.00209705443479369,2.09705443479369,0.02,93,-0.4803610135454503,-0.11277385890161673
95,0.002454233962575414,2.454233962575414,0.0020958901408633696,2.0958901408633697,0.02,93,-0.48265626993669597,-0.11299843703160628
96,0.0024107197877673587,2.4107197877673587,0.002104073005449331,2.104073005449331,0.02,96,-0.48510822581571506,-0.1129870637913129
97,0.002410391051041775,2.410391051041775,0.0021270652241741515,2.1270652241741517,0.02,97,-0.48742227264332055,-0.11301194134161556
98,0.0024227205022078276,2.4227205022078278,0.002110854303633582,2.110854303633582,0.02,97,-0.4896208445801501,-0.11291310385832082
99,0.0024096493692189803,2.40964936921898,0.002085865091390591,2.085865091390591,0.02,99,-0.49178842970556197,-0.11297777333989967
100,0.002425863602629663,2.425863602629663,0.002147979648847333,2.147979648847333,0.02,99,-0.4940524356030372,-0.11287365411268906
101,0.0024613791155366754,2.4613791155366753,0.0021672197379187354,2.1672197379187352,0.02,99,-0.4963138684531332,-0.11297811263783439
102,0.0024101692329880817,2.4101692329880815,0.0021477280452039246,2.1477280452039245,0.02,99,-0.4986367297121789,-0.11301694097983503
103,0.002387097378755926,2.387097378755926,0.0020511136493060653,2.0511136493060653,0.02,103,-0.5007733932097574,-0.1129624165730393
104,0.002442296608242983,2.442296608242983,0.001976793343195469,1.9767933431954692,0.02,103,-0.5027193012387462,-0.11294290099164714
105,0.002384457926859647,2.384457926859647,0.002068935187992756,2.0689351879927558,0.02,105,-0.5050714842705942,-0.11290341130229412
106,0.0024679579117026064,2.4679579117026065,0.002258840653879999,2.258840653879999,0.02,105,-0.5075273644888448,-0.11300957911168168
107,0.0023994721613279256,2.3994721613279255,0.0022111467922888615,2.2111467922888615,0.02,105,-0.5097634763895926,-0.11322058230876067
108,0.002340232097093601,2.340232097093601,0.0020729961698833788,2.0729961698833788,0.02,108,-0.5118468068972479,-0.11341060673994358
109,0.002395445209472739,2.395445209472739,0.001988182017457224,1.9881820174572238,0.02,108,-0.5138996467769629,-0.11347009373225266
110,0.0024085538202825016,2.4085538202825014,0.0019555001182905095,1.9555001182905096,0.02,108,-0.5159452906445371,-0.1136718176107154
111,0.002383076364545794,2.3830763645457944,0.0019665141241812715,1.9665141241812716,0.02,108,-0.5179680928044145,-0.11363520634996321
112,0.002317222869211984,2.317222869211984,0.0021852634921054343,2.185263492105434,0.02,112,-0.5204139105359484,-0.11362872775974837
113,0.0023939757897793235,2.3939757897793235,0.002235006366896297,2.235006366896297,0.02,112,-0.522622296040883,-0.11372155217377551
114,0.002294981139175347,2.2949811391753467,0.002074436243336599,2.074436243336599,0.02,114,-0.5245169033119073,-0.11396473798804828
115,0.0023829734592289487,2.382973459228949,0.001941532582902015,1.941532582902015,0.02,114,-0.5264165372264331,-0.11400394988624224
116,0.0023082006307577323,2.3082006307577325,0.0020054151659946286,2.0054151659946284,0.02,114,-0.5287773954112216,-0.1139869278119584
117,0.0022502488101892315,2.2502488101892313,0.0020530174030639575,2.0530174030639574,0.02,117,-0.5310094242213508,-0.11404604307576036
118,0.002232496212400542,2.232496212400542,0.0020962713580982505,2.0962713580982504,0.02,118,-0.5330862862176374,-0.11415381507833597
119,0.0023067680126241533,2.306768012624153,0.002034417802653025,2.034417802653025,0.02,118,-0.5349146787325367,-0.11419287083307193
120,0.002310292878910347,2.310292878910347,0.0019770934069019584,1.9770934069019583,0.02,118,-0.536979864483024,-0.11421581430715917
121,0.002282528145257673,2.2825281452576727,0.0020097692145622423,2.009769214562242,0.02,118,-0.5389404913084971,-0.11416697788382732
122,0.0022413176694016696,2.2413176694016697,0.0020922825725577855,2.0922825725577856,0.02,118,-0.5410180064499089,-0.11406717644191267
123,0.0022519939543156693,2.2519939543156693,0.002120387606449468,2.120387606449468,0.02,118,-0.5430861998335561,-0.11421868134906327
124,0.0023330384889488336,2.3330384889488336,0.0020287385869466787,2.0287385869466785,0.02,118,-0.5448220095778435,-0.1142605163657761
125,0.0023527934676690104,2.3527934676690103,0.0019369478581603705,1.9369478581603705,0.02,118,-0.5467456464719739,-0.11422522070027798
126,0.002271210047956975,2.271210047956975,0.001994085463610893,1.9940854636108931,0.02,118,-0.5488467962000283,-0.1142773734644124
127,0.002186774280932252,2.1867742809322523,0.0020976153593480354,2.0976153593480356,0.02,127,-0.551007106644459,-0.11435015870088205
128,0.0022270981502574747,2.2270981502574747,0.002039856604428645,2.0398566044286452,0.02,127,-0.5526592363874824,-0.1143997403099595
129,0.0022554183327653577,2.2554183327653576,0.001982201830582782,1.982201830582782,0.02,127,-0.5544583435888208,-0.11446525431413704
130,0.002245475056975826,2.245475056975826,0.0019811408851147664,1.9811408851147663,0.02,127,-0.55632541932431,-0.1146553836520524
131,0.0022577178320729975,2.2577178320729976,0.0019909705791680147,1.9909705791680146,0.02,127,-0.558063147688976,-0.11471344370155162
132,0.002226714572759338,2.226714572759338,0.0020447980587095997,2.0447980587095995,0.02,127,-0.5599343604554544,-0.11466585921357106
133,0.0022026319480534795,2.2026319480534795,0.002116573899609923,2.1165738996099233,0.02,127,-0.562033706583337,-0.11467955070121788
134,0.0021851565863532448,2.1851565863532447,0.0020593698590954685,2.0593698590954683,0.02,134,-0.5638026067291603,-0.11466514585450663
135,0.0022419461802400675,2.2419461802400678,0.0019449159553193004,1.9449159553193005,0.02,134,-0.5655233983280608,-0.11474671937090994
136,0.002326445551162502,2.326445551162502,0.0018934122669690893,1.8934122669690894,0.02,134,-0.5670990183350855,-0.11482643807134225
137,0.0022492572620600596,2.2492572620600595,0.002004569495259223,2.004569495259223,0.02,134,-0.5689867189275799,-0.11478801471108964
138,0.002272478569796447,2.272478569796447,0.0021646664926169403,2.16466649261694,0.02,134,-0.5710980854148954,-0.11488026504470762
139,0.0021663128983562354,2.1663128983562356,0.0020876237560416584,2.0876237560416584,0.02,139,-0.5729224491208791,-0.11487395803681359
140,0.002162994383979246,2.162994383979246,0.0020036877149605,2.0036877149605004,0.02,140,-0.5748152612878363,-0.11502442163373822
141,0.002254777498443459,2.254777498443459,0.0018949837882200578,1.8949837882200578,0.02,140,-0.5763787982829449,-0.11516597431354796
142,0.002307559369455164,2.307559369455164,0.0018779848856791514,1.8779848856791514,0.02,140,-0.5779601652570233,-0.11512838272926519
143,0.0021607326824485723,2.160732682448572,0.0019592683598968486,1.9592683598968486,0.02,143,-0.5800860389034297,-0.11487236058696434
144,0.0022130233349485903,2.2130233349485904,0.002132933204286556,2.132933204286556,0.02,143,-0.5821865359369215,-0.11475842980595481
145,0.0021487437367657606,2.1487437367657605,0.0020465910992589283,2.0465910992589285,0.02,145,-0.5836857812177733,-0.11487081243666404
146,0.00224359320280997,2.24359320280997,0.0018674579763828117,1.8674579763828116,0.02,145,-0.5850962617966667,-0.11478589534973233
147,0.0022874740608837727,2.2874740608837727,0.0018827360169512974,1.8827360169512974,0.02,145,-0.5867782705488804,-0.11465629648440244
148,0.0021556729664901427,2.1556729664901426,0.0019732090780402224,1.9732090780402223,0.02,145,-0.5887250936303416,-0.11452122390693628
149,0.002129550886052828,2.129550886052828,0.0020673422862451368,2.067342286245137,0.02,149,-0.5904643353617247,-0.1145333137036082
150,0.0021634076388572826,2.1634076388572825,0.0020030343012234146,2.0030343012234146,0.02,149,-0.5919623096111853,-0.11464888960568366
151,0.002177790914541361,2.1777909145413608,0.001879569459115904,1.879569459115904,0.02,149,-0.5934467171179186,-0.11467709597244517
152,0.00216455837202828,2.16455837202828,0.0018805851725449297,1.8805851725449296,0.02,149,-0.5950822063315402,-0.11463968943788155
153,0.002127442940200201,2.127442940200201,0.0019521277556043012,1.9521277556043013,0.02,153,-0.5966341682276318,-0.11473358365112968
154,0.0021387017733988673,2.1387017733988674,0.002044427931877463,2.044427931877463,0.02,153,-0.5983820066989436,-0.1147414722897354
155,0.0020940600021524904,2.0940600021524904,0.001997808974075993,1.9978089740759928,0.02,155,-0.5999828537148733,-0.11475319612222788
156,0.0021133158147408682,2.113315814740868,0.00187532156828538,1.87532156828538,0.02,155,-0.6013935448225125,-0.11501361591916506
157,0.0022175026409807785,2.2175026409807783,0.0018732181939718577,1.8732181939718577,0.02,155,-0.6028696340782922,-0.11499619895425926
158,0.002165141091459799,2.165141091459799,0.001844405328792866,1.844405328792866,0.02,155,-0.604398253055068,-0.11506164435525303
159,0.002089151124767537,2.089151124767537,0.0018851580936194805,1.8851580936194805,0.02,159,-0.6058330475209229,-0.11503693566429302
160,0.002078594348797423,2.0785943487974228,0.0019344378508246143,1.9344378508246143,0.02,160,-0.6073291114586752,-0.11483130929260929
161,0.00210404649068295,2.10404649068295,0.0020019080211065316,2.0019080211065314,0.02,160,-0.6089215872456135,-0.11483495802226007
162,0.0020601247188099434,2.060124718809943,0.001964635343705229,1.9646353437052289,0.02,162,-0.610479814339947,-0.11474993190878822
163,0.0021316471305709516,2.1316471305709515,0.0018865357520111536,1.8865357520111536,0.02,162,-0.6119215511825592,-0.11460041896273457
164,0.0021121722388179553,2.1121722388179553,0.0018331009922943435,1.8331009922943435,0.02,162,-0.6133791314658877,-0.11446108638903091
165,0.002049967574181625,2.049967574181625,0.0018893605607245938,1.8893605607245938,0.02,165,-0.6150265454311258,-0.11429443445678156
166,0.0020278282378274966,2.0278282378274968,0.0019616788612637714,1.9616788612637714,0.02,166,-0.6167831682647082,-0.11419951037068281
167,0.0020165428541033888,2.0165428541033887,0.001877559541428218,1.877559541428218,0.02,167,-0.6182584584907881,-0.11398779307363792
168,0.002070956081862746,2.0709560818627457,0.0018620113550491238,1.8620113550491237,0.02,167,-0.6197459453925548,-0.11378652617512255
169,0.0020732952240771524,2.0732952240771523,0.0018484413831572658,1.848441383157266,0.02,167,-0.6212768440117858,-0.11355627163869013
170,0.0020426028327107217,2.0426028327107217,0.0019255259796587322,1.925525979658732,0.02,167,-0.623044714704831,-0.11323768025606352
171,0.0020558200980610583,2.055820098061058,0.0018537084178862758,1.853708417886276,0.02,167,-0.6243374258584363,-0.11305846458239473
172,0.002020795441515731,2.0207954415157308,0.0018432809208515514,1.8432809208515513,0.02,167,-0.6259500864998881,-0.11284234228269101
173,0.002032055121802582,2.032055121802582,0.0018412666542617954,1.8412666542617955,0.02,167,-0.6275238821713861,-0.11261366135165077
174,0.0020691652418316536,2.0691652418316537,0.0018525590993822394,1.8525590993822394,0.02,167,-0.6288863586350475,-0.11248932493855167
175,0.002044925060898221,2.044925060898221,0.0018756990258606183,1.8756990258606183,0.02,167,-0.6306823123086323,-0.11203292195127706
176,0.0020673155779845263,2.0673155779845263,0.001835808098591224,1.835808098591224,0.02,167,-0.6320565214147965,-0.11173074838375795
177,0.0020599640398636563,2.0599640398636563,0.0018735913212642563,1.8735913212642563,0.02,167,-0.6335161398523507,-0.11148185607066145
178,0.0020680856763804546,2.0680856763804547,0.0019402546038389257,1.9402546038389257,0.02,167,-0.6353294007171998,-0.11118204874296689
179,0.0020218300119388597,2.0218300119388597,0.0018344578228443099,1.8344578228443098,0.02,167,-0.6366861740716911,-0.1110009312198718
180,0.0020688664758995944,2.0688664758995943,0.001801483472968938,1.8014834729689382,0.02,167,-0.6380872035383959,-0.11082572317286443
181,0.002028485403428054,2.028485403428054,0.001807889236725126,1.807889236725126,0.02,167,-0.6396005327044508,-0.11056283264478094
182,0.0019671174345799068,1.9671174345799067,0.001825950506772713,1.825950506772713,0.02,182,-0.6412987731024443,-0.11013569288190041
183,0.0020471129820165005,2.0471129820165004,0.0018887215886021658,1.8887215886021658,0.02,182,-0.6429974450283743,-0.10982200496925026
184,0.001975175661098492,1.9751756610984919,0.0018306709042397431,1.830670904239743,0.02,182,-0.6443409917817685,-0.10963960369413814
185,0.0019987905515492102,1.9987905515492101,0.0018132765741338023,1.8132765741338024,0.02,182,-0.64597965120912,-0.10924709686985508
186,0.0019944666190201948,1.9944666190201947,0.0017994339577271348,1.7994339577271348,0.02,182,-0.6474662296536189,-0.1089909381889579
187,0.0020513848958916207,2.0513848958916205,0.001773733789590944,1.773733789590944,0.02,182,-0.6487883542001891,-0.10875887384818946
188,0.0019876418714242635,1.9876418714242636,0.0017773659120823885,1.7773659120823886,0.02,182,-0.6504235715497081,-0.10823074916210944
189,0.0019951435364457797,1.9951435364457797,0.0018589018788503979,1.858901878850398,0.02,182,-0.6521754275077539,-0.1078752103574682
190,0.0019830456478460027,1.9830456478460026,0.0018316106134937578,1.8316106134937578,0.02,182,-0.6536240632385072,-0.10766514898381793
191,0.0019575600277030127,1.9575600277030127,0.0017721524307249196,1.7721524307249197,0.02,191,-0.6550743446654353,-0.10746995958261393
192,0.0019338256091383122,1.9338256091383121,0.0017827187036381328,1.7827187036381327,0.02,192,-0.6566247516586359,-0.10725379161463297
193,0.0019835974712066923,1.9835974712066924,0.0018117401340839907,1.8117401340839907,0.02,192,-0.6585018614339937,-0.10682250616414665
194,0.0019932954799613935,1.9932954799613936,0.0018268912899397564,1.8268912899397565,0.02,192,-0.6601002159641094,-0.10661256060212257
195,0.001982792932862006,1.9827929328620062,0.0018188336665835192,1.8188336665835192,0.02,192,-0.6614022051650401,-0.10651889030863652
196,0.001974952710381985,1.9749527103819848,0.0018021902486801578,1.8021902486801578,0.02,192,-0.6630000952609248,-0.10609814908190682
197,0.0019423581225360938,1.9423581225360937,0.0017744014792129689,1.774401479212969,0.02,192,-0.6648975312289852,-0.10542438028754268
198,0.0019380061476754122,1.9380061476754122,0.0017600524616420107,1.7600524616420106,0.02,192,-0.6666804929983311,-0.10489838894227323
199,0.0019532680050900714,1.9532680050900713,0.0017763947170859272,1.7763947170859273,0.02,192,-0.668515738789642,-0.10429624536758093
200,0.0019305002709070187,1.9305002709070187,0.0017445599948732256,1.7445599948732256,0.02,200,-0.6699343889055527,-0.10407860683077298
201,0.0019120358297243585,1.9120358297243585,0.0017371847310251542,1.7371847310251542,0.02,201,-0.6716590434094365,-0.10360711059328256
202,0.0019092845643237488,1.9092845643237488,0.0017342689876738888,1.7342689876738888,0.02,202,-0.6732613709298648,-0.103320332281733
203,0.0018924696216546966,1.8924696216546966,0.0017279718420727046,1.7279718420727046,0.02,203,-0.6749175427517575,-0.10288155227641753
204,0.0019123408267380608,1.9123408267380608,0.0017324610804158999,1.7324610804159,0.02,203,-0.6765874625186751,-0.10254336543373513
205,0.0018794175658221077,1.8794175658221077,0.0017257464281161003,1.7257464281161004,0.02,205,-0.6782299621238519,-0.1021474141373152
206,0.0019019118831864782,1.9019118831864783,0.0017268853428448214,1.7268853428448214,0.02,205,-0.6799530451523881,-0.10173491567780908
207,0.0018906199040551574,1.8906199040551575,0.0017074530740581518,1.7074530740581517,0.02,205,-0.6815385690155463,-0.10122437584663774
208,0.0019128054727462983,1.9128054727462984,0.0017011436881914643,1.7011436881914643,0.02,205,-0.6831486340999571,-0.10085464587283262
209,0.001903458370108387,1.9034583701083871,0.001696315348012023,1.696315348012023,0.02,205,-0.6847143776493919,-0.10049495603181764
210,0.0018893312487851144,1.8893312487851144,0.0017054471062563322,1.7054471062563321,0.02,205,-0.6866364245643157,-0.09989638179675263
211,0.001926668914569531,1.926668914569531,0.0017103746626246344,1.7103746626246343,0.02,205,-0.6884763180053405,-0.09931049295701322
212,0.001873566521114776,1.873566521114776,0.0017007545861629151,1.7007545861629152,0.02,212,-0.6900256672310352,-0.09898671808591634
213,0.001876579620752102,1.876579620752102,0.001698372856813322,1.698372856813322,0.02,212,-0.691994324014038,-0.09841530029124038
214,0.0018850035630989636,1.8850035630989637,0.0016821272035571636,1.6821272035571635,0.02,212,-0.6939046511993389,-0.09781040503376986
215,0.0018413074614147206,1.8413074614147207,0.0016624912011562168,1.6624912011562167,0.02,215,-0.6956571193872132,-0.09719111548563407
216,0.0019175312734125798,1.9175312734125798,0.0016754130319083275,1.6754130319083276,0.02,215,-0.697778178036278,-0.09646412599333862
