epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
17,0.008976972349481506,8.976972349481507,0.008761951391373401,8.761951391373401,0.02,11,-0.3293125913256054,0.2753031337631432,0.2391135073615552
18,0.008292309624891492,8.292309624891493,0.00840930784015001,8.40930784015001,0.02,18,-0.3314561588201049,0.2765421274522373,0.2406592395340785
19,0.008812569725568696,8.812569725568697,0.009193420063784756,9.193420063784757,0.02,18,-0.3332449544790177,0.2775729600032412,0.2419567365728055
20,0.00962634780633482,9.62634780633482,0.01017789603541818,10.177896035418179,0.02,18,-0.334878563866208,0.2786346560887002,0.24307858291479853
21,0.009836977199836804,9.836977199836804,0.010388368223861823,10.388368223861823,0.02,18,-0.33652181409599125,0.27992645489349255,0.24408921085261837
22,0.009437667974313823,9.437667974313822,0.009941129270960797,9.941129270960797,0.02,18,-0.3381236497895084,0.28133802386044954,0.2450006775523311
23,0.00872986021031751,8.729860210317511,0.009064383937055106,9.064383937055107,0.02,18,-0.3397305844497972,0.2829078012841035,0.2458437095177943
24,0.008316756474725637,8.316756474725636,0.008434236823621214,8.434236823621214,0.02,18,-0.3412456399856784,0.2844652952940076,0.2466078334712836
25,0.008368631614478261,8.36863161447826,0.008338316376152505,8.338316376152505,0.02,18,-0.3424949670070399,0.2857355844480209,0.2472505444715499
26,0.008644634762931404,8.644634762931403,0.008464949995479594,8.464949995479595,0.02,18,-0.34347842552337604,0.2866959860387121,0.24778208995124534
27,0.008863794834907327,8.863794834907328,0.008681026982299552,8.681026982299553,0.02,18,-0.34421424549042234,0.2873632936081059,0.2482090035659208
28,0.0087868919116446,8.7868919116446,0.008607532911068078,8.607532911068079,0.02,18,-0.34458691012402715,0.287558928580085,0.2484954349185951
29,0.008478545078426656,8.478545078426656,0.00839255823776766,8.392558237767659,0.02,18,-0.34466143531646337,0.2873650480660146,0.2486685231272245
30,0.0083005757279085,8.3005757279085,0.008294776737303108,8.294776737303108,0.02,18,-0.3446290031723086,0.28705296965223337,0.2487935742434017
31,0.00827504917166771,8.275049171667709,0.008392812964929438,8.392812964929439,0.02,31,-0.3445635585371104,0.2867222709238891,0.24889872805085642
32,0.00837124108131178,8.37124108131178,0.00863462364548458,8.63462364548458,0.02,31,-0.3444591870434864,0.2863598431436442,0.24898386656326915
33,0.008425111527138205,8.425111527138206,0.008688415883405654,8.688415883405654,0.02,31,-0.3445522488074443,0.28630475207782863,0.24912983026548954
34,0.008376874913789256,8.376874913789255,0.008640119454280068,8.640119454280068,0.02,31,-0.3447114672264468,0.28636215676346966,0.24929400898213303
35,0.008300057396836777,8.300057396836776,0.008453853494768649,8.453853494768648,0.02,31,-0.34497894953241753,0.2865916425172736,0.24949004739235275
36,0.008209070922981112,8.209070922981113,0.008321047183786963,8.321047183786963,0.02,36,-0.34532061330484815,0.286939369958807,0.24970821513787345
37,0.008268288225440892,8.268288225440893,0.00825436362448997,8.25436362448997,0.02,36,-0.3455515861594742,0.2871367599706881,0.24988570724713485
38,0.008314587275070664,8.314587275070664,0.008285819817091216,8.285819817091216,0.02,36,-0.34572814408223357,0.2872606744548709,0.2500446259053332
39,0.008325794272429025,8.325794272429025,0.00829714685385629,8.29714685385629,0.02,36,-0.34578822137665866,0.28722370660860486,0.25016191705672264
40,0.008309389423800748,8.309389423800749,0.008280871005259935,8.280871005259936,0.02,36,-0.3457550414332742,0.28705829479064143,0.25024605633142916
41,0.008258366179269156,8.258366179269157,0.008229989734217947,8.229989734217947,0.02,36,-0.34560819846964186,0.2867332873835971,0.2502914657933367
42,0.008173406148363649,8.173406148363648,0.008287994879156886,8.287994879156885,0.02,42,-0.34535117122547304,0.2862542660786972,0.2502993869101501
43,0.008216527001669863,8.216527001669863,0.00833460119758382,8.334601197583819,0.02,42,-0.3451594203533133,0.2858716866855402,0.25032808182246985
44,0.008249769136447028,8.249769136447028,0.008408286227533346,8.408286227533345,0.02,42,-0.3450042212423896,0.2855414004328819,0.2503702504774856
45,0.008213797155673884,8.213797155673884,0.008331915261260635,8.331915261260635,0.02,42,-0.3450707556898723,0.28552615893179834,0.2504861378598258
46,0.008174803585456298,8.174803585456297,0.008292950728211592,8.292950728211592,0.02,42,-0.34514283354170416,0.2855199493662181,0.25060382947777493
47,0.008161586325599974,8.161586325599973,0.008240153262164936,8.240153262164936,0.02,47,-0.34525526982754035,0.28556923094308745,0.2507370078266366
48,0.008193046055821253,8.193046055821252,0.00819802356785493,8.19802356785493,0.02,47,-0.3453257616870629,0.2855580917095236,0.25085873851205515
49,0.008210023815358406,8.210023815358406,0.008182702853915714,8.182702853915714,0.02,47,-0.34534711700822834,0.2854812311829388,0.25096204035096925
50,0.008199853271533851,8.19985327153385,0.008172669954521029,8.172669954521028,0.02,47,-0.34527654303362826,0.28527565852659814,0.25103607287054497
51,0.008148962590776071,8.14896259077607,0.008202176152860686,8.202176152860686,0.02,51,-0.3450705579117606,0.28488335488167876,0.25106494907767607
52,0.008115113607646635,8.115113607646634,0.008221426763215217,8.221426763215216,0.02,52,-0.3449185767630385,0.28456634282468185,0.25111162646864044
53,0.00811937849528241,8.11937849528241,0.008237677940239215,8.237677940239216,0.02,52,-0.3447758411352093,0.2842633180709005,0.2511602078335935
54,0.008130821455103392,8.130821455103392,0.008249137352237756,8.249137352237756,0.02,52,-0.3446465956578972,0.2839774684774336,0.2512152982154653
55,0.008109481820383797,8.109481820383797,0.008227821872671745,8.227821872671745,0.02,55,-0.3446328096292358,0.28384950241410883,0.251309040146223
56,0.008089327831962985,8.089327831962985,0.008194573980265156,8.194573980265156,0.02,56,-0.3446603372896397,0.2837781573795251,0.2514162373064888
57,0.008100700334414552,8.100700334414553,0.00817092703737272,8.170927037372719,0.02,56,-0.34465053238900606,0.2836561563956163,0.2515114718470728
58,0.008098718415925233,8.098718415925234,0.008159764368921617,8.159764368921618,0.02,56,-0.3445923098706272,0.28346828107887156,0.25159088968345195
59,0.008098974574440143,8.098974574440144,0.008146458247404223,8.146458247404222,0.02,56,-0.3445401462657347,0.28328876598729674,0.25167227712642665
60,0.00811046866353047,8.110468663530469,0.008122709020367042,8.122709020367042,0.02,56,-0.34452618792385,0.28316183774882947,0.2517651705171589
61,0.00812663954609519,8.12663954609519,0.008100979254875436,8.100979254875437,0.02,56,-0.34452566870138646,0.2830519055011262,0.25186408674787886
62,0.008085807752419322,8.085807752419322,0.008118986080017581,8.118986080017581,0.02,62,-0.34431656657910953,0.2826599862172329,0.25189705695849146
63,0.008062204799399227,8.062204799399227,0.008127591614405611,8.127591614405612,0.02,63,-0.3441684704057577,0.2823506729728048,0.25194864152023017
64,0.00804987913236541,8.04987913236541,0.008168388205140601,8.168388205140602,0.02,64,-0.34389089789463617,0.28186731026003553,0.251960165337061
65,0.008067740661548401,8.0677406615484,0.008186260221248687,8.186260221248688,0.02,64,-0.3437046618985383,0.2815077475572106,0.2519995281358076
66,0.008055520564939678,8.055520564939679,0.00817405929333269,8.174059293332691,0.02,64,-0.3436352203206824,0.28130184226426314,0.25207741944005707
67,0.008009320078455317,8.009320078455318,0.008127887523371947,8.127887523371946,0.02,67,-0.3437043774741442,0.2812829810046843,0.2521965362489906
68,0.008023352288268693,8.023352288268693,0.008095123816265835,8.095123816265835,0.02,67,-0.34371386111314,0.28118252234222474,0.25229956984793966
69,0.00804175778008462,8.04175778008462,0.008064180095438135,8.064180095438136,0.02,67,-0.34371628537920285,0.28107502384003386,0.25239866890249546
70,0.008035313318561268,8.035313318561268,0.00805611991144624,8.05611991144624,0.02,67,-0.34361938436179257,0.2808347461697094,0.2524678535640914
71,0.008009756774486102,8.009756774486101,0.008065727183298128,8.065727183298128,0.02,67,-0.34344690424301993,0.2804957939871872,0.2525135221682436
72,0.008024653715296797,8.024653715296797,0.008038119123561803,8.038119123561803,0.02,67,-0.34343375066119547,0.28036933767508915,0.2526054411673714
73,0.007999586045633427,7.999586045633427,0.008047043248102449,8.04704324810245,0.02,73,-0.3432573499308265,0.2800253710262863,0.2526502076616609
74,0.007975932894284506,7.975932894284505,0.008054561289284114,8.054561289284115,0.02,74,-0.34308498219882544,0.2796869165749693,0.25269620194429526
75,0.007954641583481144,7.954641583481144,0.00807333172063198,8.07333172063198,0.02,75,-0.3428618229124944,0.279281926672462,0.2527261740180385
76,0.007946880201534898,7.946880201534898,0.008065584479734036,8.065584479734037,0.02,76,-0.3427552891841056,0.27903066226717516,0.2527905875539132
77,0.007958160840160856,7.958160840160857,0.00807687231738722,8.07687231738722,0.02,76,-0.3425600682616405,0.2786619176978897,0.252829718963133
78,0.007937599033349032,7.937599033349032,0.008031539677552935,8.031539677552935,0.02,78,-0.34261499812479124,0.2786169420255025,0.25294463080182966
79,0.007930783303317089,7.930783303317089,0.008023039138815614,8.023039138815614,0.02,79,-0.3425042506105388,0.27835917555160455,0.25300812377652343
80,0.007958106714697571,7.958106714697571,0.00798283760124796,7.982837601247961,0.02,79,-0.34253447725147496,0.2782827436924619,0.25311414373254154
81,0.007941431058156584,7.941431058156584,0.0079832561897269,7.9832561897269,0.02,79,-0.34237707743769247,0.27796573861992235,0.253163513399198
82,0.007912331470422976,7.912331470422976,0.007995168388019636,7.995168388019636,0.02,82,-0.3421657428358951,0.277580129844181,0.2531956530172497
83,0.007900945208397712,7.900945208397712,0.007990601695145035,7.990601695145036,0.02,83,-0.3420292277658402,0.27729030561452855,0.25324995079665175
84,0.007897407840358282,7.897407840358282,0.007978497919823168,7.978497919823169,0.02,84,-0.3419241650760114,0.27703936157655706,0.25331457690789894
85,0.007908719128208891,7.908719128208891,0.007952818343459511,7.952818343459511,0.02,84,-0.3418828502493725,0.2768707201580722,0.25339645084464923
86,0.007883338606772221,7.883338606772221,0.00796051074698113,7.9605107469811305,0.02,86,-0.34167654710368295,0.27648992516086696,0.25343159522325653
87,0.007877543322277615,7.8775433222776154,0.007950260352585597,7.950260352585596,0.02,87,-0.3415568478071579,0.2762208490681983,0.25349054894761275
88,0.007859380628872778,7.859380628872778,0.007951037771105292,7.951037771105292,0.02,88,-0.3413791380582835,0.27587705520144706,0.25353375565129566
89,0.007867076285572082,7.867076285572082,0.00798591880802955,7.98591880802955,0.02,88,-0.3410306598341332,0.2753156082984182,0.253528151821834
90,0.007838410060308275,7.8384100603082745,0.007957270633937372,7.957270633937372,0.02,90,-0.34100129294429227,0.27516157950846476,0.25361039579656286
91,0.007823256351162404,7.823256351162404,0.007935600304302664,7.935600304302664,0.02,91,-0.3409286091350005,0.27494860498904844,0.25368356966794786
92,0.007854539245797954,7.8545392457979535,0.007890803786458098,7.890803786458099,0.02,91,-0.34097622758667817,0.2748910402522771,0.25378732603701165
93,0.007816339663035283,7.816339663035283,0.00790934074053672,7.909340740536719,0.02,93,-0.340697819008607,0.27442202758195877,0.25379952925629695
94,0.007812997996117923,7.812997996117923,0.007896069207252571,7.896069207252571,0.02,94,-0.3405829371950019,0.27415949904203846,0.2538559906861949
95,0.007831834259678514,7.831834259678514,0.007862551469921339,7.862551469921338,0.02,94,-0.3405728251124152,0.27403048632871824,0.25394036376665213
96,0.007781330784092312,7.7813307840923125,0.007891320657906094,7.891320657906094,0.02,96,-0.34022444624685966,0.2734707986943124,0.2539350352503677
97,0.007791447599454387,7.791447599454387,0.007910351513262548,7.910351513262548,0.02,96,-0.33992895950530266,0.27297888303159107,0.2539427397788167
98,0.007761226052244315,7.761226052244315,0.007880146779394638,7.8801467793946385,0.02,98,-0.3399034313856693,0.2728299379833288,0.2540194344239396
99,0.0077887933282021855,7.7887933282021855,0.007833817660746013,7.833817660746013,0.02,98,-0.3399607827953019,0.27278370387598627,0.25411883702315646
100,0.007788600039309027,7.788600039309027,0.00781681886583534,7.816818865835341,0.02,98,-0.3398545556693605,0.27253211174300834,0.2541745496077811
101,0.007737175496191555,7.737175496191554,0.007845955082353471,7.845955082353472,0.02,101,-0.3394910004933667,0.2719578344219816,0.25416199534545625
102,0.007725287833643348,7.725287833643348,0.007844226256593374,7.844226256593374,0.02,102,-0.3393015185413309,0.2716032239526991,0.25419309954934355
103,0.007724040503617036,7.724040503617036,0.007842977957900546,7.842977957900547,0.02,103,-0.3391073188361998,0.2712421171292657,0.2542226160946928
104,0.007715936746631185,7.7159367466311854,0.007834876740998307,7.8348767409983076,0.02,104,-0.3389503447791302,0.2709274547370778,0.25426150265021147
105,0.007703298669478429,7.703298669478429,0.007806487376908272,7.806487376908272,0.02,105,-0.3389032096611773,0.2707470607241455,0.2543293559217989
106,0.007695922090261449,7.695922090261449,0.007795261488543553,7.795261488543553,0.02,106,-0.33875960807390026,0.27044929232824166,0.254370833988282
107,0.007692364129269491,7.692364129269491,0.00781130792745308,7.81130792745308,0.02,107,-0.3384509158615497,0.26994274663017637,0.25437156436606523
108,0.0076790482956657635,7.679048295665764,0.007797996138050504,7.797996138050504,0.02,108,-0.33831994997051684,0.2696606666067917,0.2544140573352197
109,0.007667783153431923,7.667783153431922,0.007766412658708929,7.766412658708929,0.02,109,-0.3383021205559346,0.26952268116028877,0.2544820422290014
110,0.007675971085585235,7.675971085585235,0.007740284472636864,7.740284472636864,0.02,109,-0.3382384231845842,0.2693211165843482,0.2545417725189277
111,0.007654628675519846,7.654628675519846,0.0077408735896739595,7.740873589673959,0.02,111,-0.3380178988780195,0.2689278856560185,0.25456061349394266
112,0.007676252170329569,7.676252170329569,0.007703070590970444,7.7030705909704436,0.02,111,-0.3380305579895754,0.26882442575488374,0.25463455797791035
113,0.007639236862390401,7.639236862390401,0.007716801195068742,7.716801195068742,0.02,113,-0.3377183358126362,0.26831494316954446,0.2546316102564093
114,0.007614062770999321,7.614062770999321,0.007720373533464958,7.720373533464958,0.02,114,-0.33747460443169935,0.26789358139998865,0.25464232665602904
115,0.007602393662738013,7.602393662738013,0.007711946870226329,7.711946870226329,0.02,115,-0.33730653664099286,0.2675662054446768,0.25466954267254227
116,0.007588652641247932,7.588652641247932,0.007704739836039928,7.704739836039928,0.02,116,-0.3371253551708988,0.26722025140848676,0.25469435176642696
117,0.007613354244933582,7.613354244933582,0.007663014172871291,7.663014172871291,0.02,116,-0.3371594442956329,0.26713886794569697,0.2547688858085286
118,0.007597336251428883,7.5973362514288825,0.007657534555609193,7.6575345556091925,0.02,116,-0.33696325370187274,0.26677468622957884,0.2547887137666235
119,0.007580585373623316,7.580585373623316,0.007652706389392979,7.652706389392979,0.02,119,-0.3367630638228213,0.2664060120705564,0.2548063675930767
120,0.0075480897563191315,7.548089756319132,0.007667030735297551,7.667030735297551,0.02,120,-0.33643276336459044,0.26587456768276235,0.25479481459678793
121,0.0075772079170806006,7.5772079170806,0.00761531621680235,7.61531621680235,0.02,120,-0.33653935880369207,0.26588374980240237,0.25487836096242794
122,0.007566357034391195,7.566357034391195,0.007604578979456295,7.604578979456295,0.02,120,-0.3363723424484327,0.26555562208288247,0.2548998202218297
123,0.007525110021482742,7.5251100214827416,0.0076440314337961205,7.644031433796121,0.02,123,-0.3358661776660152,0.2648084321078162,0.2548461029119989
124,0.007564063173049703,7.564063173049703,0.007683038527284517,7.683038527284517,0.02,123,-0.33536933138370334,0.26407478866780615,0.254792363534529
125,0.007543634728272073,7.543634728272074,0.007662515602014434,7.662515602014434,0.02,123,-0.33527922582563346,0.2638430171084852,0.2548244730431889
126,0.0074868167286337274,7.486816728633728,0.007605732081327772,7.605732081327773,0.02,126,-0.33543915514982864,0.26391908002741354,0.25490879249993065
127,0.007493754827388866,7.493754827388866,0.007564996868089826,7.564996868089826,0.02,126,-0.33548229120853507,0.26384818700018137,0.25496904732486997
128,0.007511174163215699,7.511174163215698,0.007528964658230554,7.528964658230554,0.02,126,-0.33549932329147175,0.2637493185487508,0.2550217493361862
129,0.00752127450394017,7.52127450394017,0.007506816721079351,7.5068167210793515,0.02,126,-0.3354693348682212,0.26359139102996915,0.25506430272815395
130,0.007490025953166544,7.490025953166544,0.007505023389484702,7.505023389484702,0.02,126,-0.33518236562287446,0.2631164470930689,0.2550535080328726
131,0.007433285356242506,7.433285356242506,0.007533032584569221,7.533032584569222,0.02,131,-0.334737339985808,0.26244672673110525,0.2550094302442739
132,0.007412534876584566,7.412534876584567,0.007529802092291815,7.529802092291815,0.02,132,-0.33451975617788277,0.26205749760085323,0.2550098138628293
133,0.0074299110569936416,7.4299110569936415,0.007548762661906095,7.548762661906094,0.02,132,-0.3341371741707668,0.261462618018112,0.2549768440341775
134,0.007391133243564096,7.391133243564096,0.0075041393326352014,7.5041393326352015,0.02,134,-0.33422245595718864,0.26144424637647606,0.2550340164017848
135,0.007430100458240011,7.430100458240012,0.007448352781966546,7.4483527819665465,0.02,134,-0.33439329428908493,0.261532104203253,0.25510644600311605
136,0.007449805938426446,7.449805938426446,0.007436766657809018,7.436766657809018,0.02,134,-0.3344369248817028,0.26146004039304693,0.2551551207481929
137,0.00742170677241234,7.42170677241234,0.007410031919901552,7.410031919901551,0.02,134,-0.33417078906847,0.2610079869011193,0.2551433373356239
138,0.007353732673502006,7.353732673502006,0.007446266873184154,7.446266873184154,0.02,138,-0.33364702226174536,0.26024053356480786,0.255081409857791
139,0.0073339618115230805,7.33396181152308,0.0074527897880884205,7.45278978808842,0.02,139,-0.3333423194405085,0.2597396863304998,0.25506074793942896
140,0.0073170297954204344,7.317029795420434,0.007430962907424025,7.430962907424025,0.02,140,-0.3332546626266506,0.25950454546600255,0.25507889161095465
141,0.007307126834610306,7.3071268346103055,0.007415884524371343,7.415884524371344,0.02,141,-0.3331170745737096,0.259209206486885,0.25508696173641776
142,0.007312813033341542,7.312813033341542,0.00743159780899245,7.43159780899245,0.02,141,-0.3327382557065785,0.25861556123333745,0.2550513810234144
143,0.0073064393316482085,7.306439331648209,0.00742520930068905,7.42520930068905,0.02,143,-0.33253959369002833,0.2582457392815729,0.25504581399880316
144,0.00729292054115257,7.29292054115257,0.0073561456686978555,7.356145668697856,0.02,144,-0.33283526955584947,0.25848269360586373,0.2551244823457771
145,0.007291427514334014,7.291427514334014,0.0073328590467166685,7.332859046716669,0.02,145,-0.3327651143559593,0.25826977324133427,0.25514019571112967
146,0.007278272033712981,7.278272033712981,0.007319799266281997,7.319799266281997,0.02,146,-0.3326152483099454,0.25795962363820346,0.2551416235734093
147,0.007235926199799401,7.235926199799401,0.007331017877843034,7.331017877843034,0.02,147,-0.33226420140345075,0.2573996023787773,0.25510921751575666
148,0.007213121946027412,7.213121946027412,0.007331880844041224,7.3318808440412235,0.02,148,-0.33200563723249804,0.2569568237075264,0.2550907960636635
149,0.00720280717490531,7.20280717490531,0.007321553810453838,7.321553810453838,0.02,149,-0.33183171627456226,0.25661444559152746,0.2550861282689118
150,0.007200317806740734,7.200317806740734,0.007319043153254382,7.319043153254382,0.02,150,-0.33159996022462884,0.2562027842512385,0.25507059549888333
151,0.0071752635544313865,7.175263554431386,0.007282065880718215,7.282065880718215,0.02,151,-0.3316550465090415,0.2561429209355547,0.2550988010957475
152,0.007218362514015949,7.218362514015949,0.007218786165035742,7.218786165035741,0.02,151,-0.33192190317777676,0.2563380013218822,0.25515956096738784
153,0.007223672529871017,7.223672529871017,0.007214501465022488,7.214501465022488,0.02,151,-0.33192082138023116,0.25620797694139025,0.25517798090963933
154,0.007219843523982448,7.219843523982448,0.0072109202933778515,7.210920293377852,0.02,151,-0.33185193003464847,0.25599096986055864,0.25518630473189796
155,0.007156182837453826,7.1561828374538266,0.007192154645564427,7.192154645564426,0.02,155,-0.33135101108344356,0.2552428116817193,0.2551292761852454
156,0.007100599875779214,7.1005998757792135,0.0072192906184928496,7.21929061849285,0.02,156,-0.3308586028287195,0.2545078697798182,0.25507298653627775
157,0.007123371137779573,7.123371137779573,0.0072420029946314935,7.242002994631494,0.02,156,-0.3304027042370982,0.2538159590368216,0.25502152692842195
158,0.007110218595654938,7.110218595654938,0.0072288415541708565,7.228841554170857,0.02,156,-0.33026433608173067,0.25351634455575284,0.25501345276166876
159,0.007061974612745743,7.061974612745743,0.0071806381697542354,7.180638169754236,0.02,159,-0.3304337130146025,0.2535941324321497,0.25504686785363384
160,0.00704503345806862,7.0450334580686205,0.0071516361191419275,7.151636119141927,0.02,160,-0.33043921031185225,0.2534725810150372,0.25505754325281604
161,0.007099795825164238,7.099795825164238,0.0070926657265143024,7.092665726514302,0.02,160,-0.33084109113569826,0.25383522471698106,0.2551202892186966
162,0.007081280183325326,7.081280183325326,0.007074416841814982,7.074416841814982,0.02,160,-0.33069099859932166,0.2535179540280602,0.2551104563050456
163,0.007015363884039275,7.015363884039275,0.007092495323765622,7.092495323765622,0.02,163,-0.3301831573360151,0.25276038344330626,0.25505426319813407
164,0.006997022288172283,6.997022288172284,0.007115636266373107,7.115636266373107,0.02,164,-0.3297167342296851,0.252053344312756,0.2550032678587299
165,0.006986397410892503,6.986397410892503,0.007104999049345375,7.104999049345375,0.02,165,-0.32956109197505057,0.25173052187127865,0.2549899811118609
166,0.006954314607333469,6.954314607333469,0.007072937189873394,7.072937189873395,0.02,166,-0.3296024887590668,0.25164937925803044,0.25500007491473675
167,0.006960536728054265,6.960536728054265,0.007025230780786703,7.025230780786703,0.02,166,-0.32979319297771514,0.2517553273362066,0.2550274418479777
168,0.006919982483655997,6.919982483655997,0.007030471291531646,7.030471291531646,0.02,168,-0.32949397792889734,0.2512549035826829,0.254997578799722
169,0.0069281378264267664,6.928137826426767,0.00699351613150172,6.99351613150172,0.02,168,-0.32958031169644597,0.25122614167404234,0.25501101546961485
170,0.006936480847662185,6.936480847662185,0.006956926145351779,6.956926145351779,0.02,168,-0.329668236230464,0.251201533282842,0.2550248350423627
171,0.006912735975066568,6.912735975066568,0.006946451246359218,6.946451246359218,0.02,171,-0.32950437797453697,0.2508625566144504,0.2550117869539853
172,0.006915110789144613,6.915110789144613,0.006914762817723332,6.914762817723332,0.02,171,-0.329548671928478,0.2507850504499661,0.2550205699235107
173,0.006840653163884486,6.840653163884486,0.006946273393865427,6.946273393865426,0.02,173,-0.3289819287217159,0.24994583992818345,0.2549667012666355
174,0.006858825717432634,6.858825717432634,0.006977360049520384,6.977360049520383,0.02,173,-0.3284337898549337,0.2491343156825912,0.2549141115973664
175,0.006831699192118812,6.831699192118812,0.006950251124689096,6.950251124689096,0.02,175,-0.32844266027884295,0.24900721683229424,0.2549142279853606
176,0.006831402639419757,6.831402639419757,0.006861095151514043,6.861095151514043,0.02,176,-0.3290575734497446,0.24963037182411682,0.25496988818195737
177,0.00685011424279315,6.8501142427931505,0.0068475479620802955,6.847547962080295,0.02,176,-0.3292641665559786,0.249747177343857,0.25498933894920245
178,0.006762376577985692,6.762376577985692,0.006855432314670082,6.855432314670082,0.02,178,-0.3285992624415669,0.24878461903434043,0.2549310883691182
179,0.006750425750172579,6.750425750172578,0.006869000583684907,6.869000583684907,0.02,179,-0.3282090756065052,0.24816096299828141,0.2548974459468673
180,0.006715963042419835,6.715963042419835,0.006829467566976773,6.829467566976773,0.02,180,-0.328352128215116,0.24820102993186624,0.25490784653287096
181,0.006713518334851859,6.713518334851859,0.006832102745306575,6.832102745306575,0.02,181,-0.3280739068557669,0.2477158036368979,0.2548854542759459
182,0.00669103516858729,6.691035168587289,0.006784513564840013,6.7845135648400134,0.02,182,-0.3283011554537455,0.24785847856805474,0.25490215163788016
183,0.006725248009944155,6.725248009944155,0.006724605123569451,6.724605123569451,0.02,182,-0.328669594252352,0.24817629366916147,0.2549303164683799
184,0.0066957771826652935,6.695777182665293,0.006713467857087855,6.713467857087855,0.02,182,-0.32850104156139764,0.2478219560927219,0.25492179724762615
185,0.006622692679489695,6.6226926794896945,0.00674132848195282,6.74132848195282,0.02,185,-0.32795292653757524,0.24699668635824173,0.2548881319684678
186,0.006631867786979626,6.631867786979626,0.006750453852344549,6.750453852344549,0.02,185,-0.3276026964416178,0.24641816039137018,0.25486783129631185
187,0.0065932339789883275,6.593233978988327,0.006711869636960051,6.711869636960051,0.02,187,-0.3277513158522231,0.24646288349173562,0.25487859537069796
188,0.006623220413076741,6.623220413076742,0.0066371833120030125,6.637183312003012,0.02,187,-0.3282735592245602,0.24697113077578217,0.25491232603198327
189,0.006631430102424672,6.631430102424672,0.006632844675005519,6.632844675005519,0.02,187,-0.32844774912677394,0.24704266295859548,0.25492792446739304
190,0.006540643146762883,6.540643146762883,0.006635607881805842,6.635607881805842,0.02,190,-0.3277602919682839,0.24603604859166292,0.25489797892546645
191,0.006548145930030282,6.548145930030282,0.006666746403342,6.666746403342,0.02,190,-0.32717198585497304,0.24515521896628814,0.254874342605214
192,0.00653158184357409,6.53158184357409,0.0066501883983812885,6.650188398381289,0.02,192,-0.3270929425136845,0.2449095001247376,0.2548751951688262
193,0.006494192663550538,6.494192663550538,0.006612853722310759,6.612853722310759,0.02,193,-0.32724268219276653,0.2449478568183008,0.2548853613445104
194,0.006540237660056455,6.540237660056455,0.00654349463639411,6.54349463639411,0.02,193,-0.3283106304684826,0.2461340808798085,0.2549328213917709
195,0.006641474986728426,6.641474986728426,0.006588766724903572,6.588766724903572,0.02,193,-0.32885398155313145,0.24665902438677315,0.2549629384405302
196,0.006489229957235583,6.489229957235583,0.006493243477744278,6.4932434777442785,0.02,196,-0.3281314294605126,0.2455970930027768,0.25494827698529476
197,0.0064004991880240395,6.40049918802404,0.006519246022001686,6.519246022001687,0.02,197,-0.32720040302382,0.2442749440733581,0.2549296665850846
198,0.006426808502332265,6.426808502332265,0.006565437460579634,6.565437460579634,0.02,197,-0.32666140419099915,0.24344624740150042,0.2549237959365552
