epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
199,0.005385351420998622,5.385351420998623,0.0055229291794363315,5.522929179436331,0.02,199,-0.3158506514680898,0.3247466260774436,0.29546541437746654
200,0.005344529057860104,5.344529057860104,0.005482421797181832,5.482421797181832,0.02,200,-0.3157263179563243,0.32477399678295105,0.29518887516354947
201,0.005332782060035927,5.332782060035927,0.0054095992728834235,5.4095992728834235,0.02,201,-0.31585618932380416,0.3250629744528912,0.29486432290429404
202,0.005313325543286562,5.313325543286562,0.005357015324895719,5.35701532489572,0.02,202,-0.31582975608447494,0.32518900403171186,0.29457767376200955
203,0.005290492221306812,5.290492221306812,0.005335154725042603,5.335154725042603,0.02,203,-0.31577438853319306,0.3252811111224257,0.2943071535210501
204,0.005245169311879098,5.245169311879098,0.005290783866035977,5.2907838660359765,0.02,204,-0.3155460154054464,0.32519403146268694,0.2940782014065902
205,0.005194834313867616,5.194834313867616,0.005254318421410473,5.254318421410473,0.02,205,-0.3152789248327814,0.3250665314565195,0.293862877655379
206,0.005124487197534059,5.124487197534059,0.005264243578496362,5.264243578496362,0.02,206,-0.3147432923193471,0.32465814536975174,0.2937165471703329
207,0.0050892828568565454,5.089282856856546,0.005229357789631659,5.229357789631659,0.02,207,-0.3145620448394154,0.3246189538069766,0.29348907114925915
208,0.005046559182409099,5.046559182409099,0.005179506191901722,5.179506191901722,0.02,208,-0.31451054938372053,0.3247120286632496,0.29324040746707375
209,0.005044276774278909,5.0442767742789085,0.005109978807086726,5.109978807086726,0.02,209,-0.3146256601591619,0.3249762123396484,0.2929609026902216
210,0.0050116289177101385,5.011628917710139,0.005067890954563324,5.067890954563324,0.02,210,-0.3145009707093669,0.3249928001144702,0.292738440041616
211,0.00498054083306629,4.98054083306629,0.005032997618531409,5.032997618531409,0.02,211,-0.31438793568063256,0.3250195866322541,0.2925199170618192
212,0.004970936932940948,4.970936932940948,0.0050244055190475645,5.024405519047565,0.02,212,-0.3144428523434773,0.32521555122123025,0.29227247213742313
213,0.0049280302164139735,4.9280302164139735,0.00498248108241778,4.982481082417779,0.02,213,-0.31422993476034977,0.3251354396580245,0.2920918287311926
214,0.004870356470191522,4.870356470191522,0.004925763856572257,4.9257638565722575,0.02,214,-0.3138943789490581,0.32492423433249207,0.29194821328756865
215,0.004789644853039086,4.789644853039086,0.004917161407268659,4.917161407268659,0.02,215,-0.3133693610471458,0.3245134269856011,0.2918594503129242
216,0.00474717487050279,4.74717487050279,0.004890184772492736,4.890184772492736,0.02,216,-0.31311803171967556,0.3243878996917055,0.29170699820640245
217,0.0047207873367013705,4.72078733670137,0.004864106814870217,4.864106814870217,0.02,217,-0.3128531651680836,0.32424969447708735,0.29156064314344216
218,0.004673275400521509,4.67327540052151,0.004816951828348437,4.8169518283484365,0.02,218,-0.31278151894511563,0.32431086928773195,0.29137266835334064
219,0.004664753437883465,4.664753437883466,0.004744572470357517,4.744572470357516,0.02,219,-0.3129236490951646,0.32459626503209277,0.2911315208613637
220,0.004740129393426964,4.7401293934269635,0.004761598907448766,4.761598907448766,0.02,219,-0.31337106231602263,0.325200319069401,0.29081433317765554
221,0.004652515799176933,4.652515799176934,0.004707600284272669,4.707600284272669,0.02,221,-0.31304980395495574,0.3249976607591238,0.29071401892194293
222,0.004563336482533242,4.563336482533242,0.004626680870572449,4.626680870572449,0.02,222,-0.31249431874173117,0.3245437663050772,0.2906900468131962
223,0.0044972982468508985,4.497298246850899,0.004614200965249943,4.614200965249943,0.02,223,-0.31207740141214524,0.32423638980441816,0.2906289609290581
224,0.004453260740811388,4.453260740811388,0.004583506091153431,4.583506091153431,0.02,224,-0.31185043309159843,0.3241278248372946,0.29052038880484643
225,0.004443510427317404,4.443510427317404,0.004589441346460097,4.589441346460097,0.02,225,-0.31130581900548465,0.32368458510539017,0.2905096949317539
226,0.00437374416694644,4.37374416694644,0.004520108994009024,4.520108994009024,0.02,226,-0.31142134632908297,0.323937454682127,0.2903094531950697
227,0.004391396490572295,4.391396490572295,0.004459834653043804,4.459834653043804,0.02,226,-0.31180357031435285,0.3244725968808651,0.29003461106095285
228,0.004359880322247561,4.3598803222475615,0.004429330400345299,4.429330400345299,0.02,228,-0.31168306321517003,0.3244720485972816,0.2899199569241501
229,0.0043269524735722025,4.326952473572202,0.004397436518699802,4.397436518699802,0.02,229,-0.31155182942186976,0.3244616380618743,0.28981160184080595
230,0.004260964146119004,4.2609641461190035,0.004332371830489377,4.332371830489377,0.02,230,-0.31112248811173515,0.32413382271121405,0.2898024117495315
231,0.004197181858283378,4.197181858283378,0.004316014309674063,4.316014309674063,0.02,231,-0.31070942204274293,0.3238185457785659,0.2897961476792434
232,0.004153243000110644,4.153243000110644,0.004301638655521547,4.301638655521547,0.02,232,-0.31033732842496753,0.3235475102881284,0.28978134919546794
233,0.0041169307214442875,4.116930721444287,0.004249441113508621,4.249441113508621,0.02,233,-0.3103169201665718,0.32364606457052514,0.28966242184907276
234,0.004107194415819456,4.107194415819456,0.004185496714078583,4.1854967140785835,0.02,234,-0.310397307366916,0.32385094556269034,0.28951551248735224
235,0.004117928017808579,4.1179280178085795,0.004188390298585872,4.1883902985858725,0.02,234,-0.3106077795498977,0.32419224142672415,0.28933255375388406
236,0.004099103306210204,4.099103306210203,0.0041579580027194885,4.1579580027194885,0.02,236,-0.31048506709571194,0.3241817404724299,0.2892635642118518
237,0.004012015311131808,4.012015311131807,0.004090365117299769,4.090365117299769,0.02,237,-0.3100144803645028,0.32379781227246524,0.2893176162359733
238,0.003963175513187966,3.9631755131879665,0.004042459623064657,4.042459623064657,0.02,238,-0.3097272481370639,0.3236074062352182,0.2893154788824695
239,0.0038966346610864546,3.8966346610864546,0.004033445388555366,4.033445388555366,0.02,239,-0.30927502659729894,0.32324137939151926,0.28937421188266854
240,0.003860801988395309,3.8608019883953086,0.004011886599500077,4.011886599500078,0.02,240,-0.3089588460592506,0.32302334294761936,0.28938919580444916
241,0.003861895708338627,3.861895708338627,0.003944217174834491,3.9442171748344914,0.02,240,-0.3093128893987429,0.3235143948499217,0.2891823860969289
242,0.00384333986396699,3.84333986396699,0.003926736738702066,3.9267367387020657,0.02,242,-0.30931626313754756,0.3236331575399519,0.28910145838428897
243,0.003817557248156572,3.817557248156572,0.003895833466470363,3.895833466470363,0.02,243,-0.30918988523516594,0.3236127079874946,0.2890714757917255
244,0.0037519440434745773,3.751944043474577,0.003837258105896718,3.8372581058967183,0.02,244,-0.3087978777702414,0.32330830150537765,0.2891404993158908
245,0.0036825816614065644,3.6825816614065645,0.003804753435164206,3.804753435164206,0.02,245,-0.30830916335949865,0.32289940793014843,0.28924951922862707
246,0.003646663806071902,3.646663806071902,0.0037997595712703854,3.7997595712703855,0.02,246,-0.307855498865959,0.3225275197615091,0.2893509476424758
247,0.0036069893918843723,3.6069893918843725,0.0037604366750439598,3.7604366750439597,0.02,247,-0.30772395056900287,0.3224970652535818,0.28934206332785795
248,0.0036278666444035583,3.627866644403558,0.0037131893781552185,3.7131893781552185,0.02,247,-0.30830928715318523,0.3232302375615197,0.28908063692635444
249,0.003653866116320048,3.653866116320048,0.0036976081533428924,3.6976081533428924,0.02,247,-0.3083333451647392,0.3233654256852373,0.2890282489095447
250,0.0035690885417811124,3.5690885417811122,0.0036462003589874375,3.6462003589874374,0.02,250,-0.3080019531205515,0.32312003190525507,0.2891116577437029
251,0.003462815063118587,3.462815063118587,0.0035882707212710084,3.5882707212710083,0.02,251,-0.3072847088402479,0.32246732938076,0.2893417368499446
252,0.003443750264477202,3.443750264477202,0.0035368653955067516,3.5368653955067515,0.02,252,-0.3072881953183298,0.3225767098476889,0.28931058091437184
253,0.003398982282815262,3.398982282815262,0.0035075882486864367,3.507588248686437,0.02,253,-0.30703549005132896,0.3224127306121443,0.2893789986201413
254,0.00337984228295282,3.3798422829528203,0.003474947415237308,3.474947415237308,0.02,254,-0.30703975153733937,0.3225207694500499,0.2893556892765304
255,0.0034250381070963084,3.4250381070963085,0.00347960040873261,3.47960040873261,0.02,254,-0.30726904582592274,0.3228669348970486,0.28925292892838744
256,0.003364723400543329,3.364723400543329,0.00343592317346022,3.4359231734602202,0.02,256,-0.30701424311982933,0.3226996479718463,0.2893388674676172
257,0.0032573559521732022,3.257355952173202,0.003361993116782806,3.3619931167828057,0.02,257,-0.30638441249472265,0.32213152982271326,0.2895722177635787
258,0.0032012766030220666,3.2012766030220665,0.0033494627379931697,3.3494627379931696,0.02,258,-0.30601121776000895,0.32183403005929767,0.2897113554892864
259,0.003182993331122639,3.1829933311226393,0.0032951231681977,3.2951231681977,0.02,259,-0.30602689237944064,0.32194965192212943,0.28970555485477
260,0.0031612483934649474,3.1612483934649473,0.0032621140883093073,3.2621140883093074,0.02,260,-0.30600582194620113,0.3220254288031944,0.28971768872451303
261,0.0031845806244373016,3.1845806244373014,0.003260712993882009,3.260712993882009,0.02,260,-0.3061762503199182,0.32230033453384394,0.2896596552595699
262,0.003145596599555032,3.145596599555032,0.003225047675149508,3.225047675149508,0.02,262,-0.3059965292107995,0.32220483218593376,0.28974304474839513
263,0.0030744051256467266,3.074405125646727,0.003178177521736549,3.178177521736549,0.02,263,-0.30570122255723065,0.32198602089149575,0.28987620652517027
264,0.0029989932001324732,2.9989932001324733,0.003133345736784715,3.133345736784715,0.02,264,-0.3051192487140869,0.32146270039203406,0.2901262333818278
265,0.0029907609366323085,2.9907609366323085,0.003096302698090516,3.0963026980905157,0.02,265,-0.30523508679660344,0.32167630757214727,0.29010489980376336
266,0.0029576958788654867,2.957695878865487,0.0030641764632325596,3.0641764632325597,0.02,266,-0.30509331177886745,0.3216175788417164,0.2901899559708912
267,0.0029328396303851274,2.932839630385127,0.0030402871528970956,3.0402871528970956,0.02,267,-0.30503371389921957,0.32164413715488305,0.29024550862300863
268,0.0028830920478706834,2.8830920478706834,0.002991368317713568,2.991368317713568,0.02,268,-0.30471596882628493,0.3213989815589917,0.29040880329950225
269,0.002839818133079023,2.839818133079023,0.0029507761603645064,2.9507761603645064,0.02,269,-0.3044664043259168,0.32122472763474363,0.2905479949755773
270,0.0028001220688451717,2.800122068845172,0.002924297604385756,2.924297604385756,0.02,270,-0.30425377177012597,0.32108852841567376,0.290674999715404
271,0.002865276008387376,2.865276008387376,0.0029310462066576043,2.931046206657604,0.02,270,-0.30466782249989466,0.3216122979318165,0.2905525945654712
272,0.002845643893335799,2.845643893335799,0.0029029826196292465,2.9029826196292463,0.02,270,-0.3045600935754192,0.3215850832603363,0.2906462114117913
273,0.002731614159783961,2.731614159783961,0.0028433646971558813,2.8433646971558812,0.02,273,-0.3041289353218615,0.32121799229441106,0.2908770957524385
274,0.002686428642185131,2.6864286421851307,0.002800129175556691,2.800129175556691,0.02,274,-0.3038602356267386,0.3210176055780384,0.29104174101211605
275,0.002635013185433832,2.635013185433832,0.0027602241159704775,2.7602241159704777,0.02,275,-0.3035128501990428,0.3207333480433089,0.29124167731173783
276,0.002598025745976571,2.5980257459765714,0.002733293659893604,2.733293659893604,0.02,276,-0.30332227942804124,0.3206132279715054,0.2913801192875538
277,0.0026160551842453676,2.6160551842453676,0.002720950679143123,2.720950679143123,0.02,276,-0.30359498053350276,0.3209786445040885,0.29132834296099575
278,0.0026401568384257575,2.6401568384257574,0.002707582946748316,2.707582946748316,0.02,276,-0.3036450304908061,0.3211114493468471,0.291373443491695
279,0.002613129948038419,2.613129948038419,0.0026803751855206098,2.6803751855206097,0.02,276,-0.3035168907217381,0.32105526504246723,0.29149580307575795
280,0.0024992510746780494,2.4992510746780496,0.0026181350069661583,2.6181350069661584,0.02,280,-0.3030685333543954,0.3206628576197938,0.2917558727963218
281,0.0024453984781253285,2.4453984781253286,0.002568691356242984,2.568691356242984,0.02,281,-0.30269175403116744,0.3203449058879551,0.2919884017573215
282,0.0024265636740546364,2.4265636740546364,0.002547085676911489,2.5470856769114887,0.02,282,-0.3026956487447833,0.32042580244325086,0.2920628285726264
283,0.0024102023188898054,2.410202318889805,0.002528500761504504,2.528500761504504,0.02,283,-0.3026911740205584,0.32049652944247564,0.29214294659671725
284,0.002475054477311602,2.475054477311602,0.0025492658299782036,2.5492658299782036,0.02,283,-0.30288942279751224,0.3207791895224994,0.2921405033349438
285,0.0023953259863890796,2.3953259863890795,0.0024822793680691606,2.4822793680691606,0.02,285,-0.30258070504598933,0.3205304186834021,0.2923563068840532
286,0.00232390202286929,2.32390202286929,0.0024383400315971413,2.4383400315971415,0.02,286,-0.30230200120311684,0.3203138101058718,0.29256305579787306
287,0.002286173822140869,2.286173822140869,0.002405817243945953,2.405817243945953,0.02,287,-0.3021433519303586,0.32021996237958583,0.292718483540603
288,0.0023034527312574735,2.3034527312574733,0.0023911764006376087,2.3911764006376086,0.02,287,-0.30217879583259544,0.3203279966323016,0.2927929474228992
289,0.0022280446106014372,2.228044610601437,0.0023468751620742173,2.3468751620742174,0.02,289,-0.3018880768606356,0.32009523244618393,0.29300906492152123
290,0.002196372794592738,2.196372794592738,0.002316907727713513,2.316907727713513,0.02,290,-0.3017528883522407,0.3200230105966091,0.29315951613459984
291,0.002162781568328263,2.162781568328263,0.0022860857027726723,2.2860857027726724,0.02,291,-0.3016113249832143,0.31994458024140326,0.293316407973214
292,0.0021389146220086195,2.1389146220086195,0.0022587271899072855,2.2587271899072854,0.02,292,-0.3015054597998416,0.3199021666079091,0.2934584446613194
293,0.002090251207321203,2.090251207321203,0.0022197611462366207,2.2197611462366207,0.02,293,-0.3012713483353154,0.31972627563605455,0.29365748823524673
294,0.0021520410146929625,2.1520410146929625,0.002239423548900604,2.239423548900604,0.02,293,-0.3015156056068967,0.32004695068083644,0.29365039390076897
295,0.00218630074938323,2.18630074938323,0.0022667957231404154,2.266795723140415,0.02,293,-0.30158863445934125,0.3201899072885802,0.293720634792346
296,0.002099091202415998,2.0990912024159982,0.00218903415874749,2.1890341587474897,0.02,293,-0.3012864304860879,0.3199420666125265,0.2939575760118319
297,0.001964080385279125,1.964080385279125,0.0020966123682955935,2.0966123682955935,0.02,297,-0.30068075424515944,0.3193771393386361,0.29432750869360097
298,0.0019493935522633843,1.9493935522633843,0.0020822564759694034,2.0822564759694036,0.02,298,-0.30071729208435605,0.3194786251581401,0.2944184813067722
299,0.0019299307500548627,1.9299307500548626,0.0020572805951543814,2.0572805951543813,0.02,299,-0.30063271866520386,0.31945349694536396,0.2945624351910709
300,0.001949930196203442,1.949930196203442,0.002045241500613452,2.045241500613452,0.02,299,-0.3006906358764668,0.3195752795784594,0.2946439686627122
301,0.0019251615848143056,1.9251615848143055,0.0020211747220089727,2.021174722008973,0.02,301,-0.3005873595791356,0.3195291610608239,0.29479835062445087
302,0.0019240832460214483,1.9240832460214483,0.002021355510067578,2.0213555100675777,0.02,302,-0.300569408752646,0.31956954928668463,0.2949148503418506
303,0.00184595298515276,1.84595298515276,0.0019569652436039827,1.9569652436039826,0.02,303,-0.300274400609786,0.31932484893736973,0.2951574771299251
304,0.0018085059710379085,1.8085059710379086,0.0019268994589529168,1.926899458952917,0.02,304,-0.3001272740512228,0.3192316707720388,0.2953343726975587
305,0.001764084530710593,1.764084530710593,0.001894645066984683,1.8946450669846828,0.02,305,-0.29995560826318,0.31911235159928575,0.295523543943015
306,0.0017448902410005297,1.7448902410005296,0.0018709998995249907,1.8709998995249906,0.02,306,-0.29987680053026033,0.3190874042714787,0.2956695101340966
307,0.0017649646200628996,1.7649646200628997,0.001868023671367991,1.868023671367991,0.02,306,-0.2999407306072367,0.3192089173686411,0.2957527604269968
308,0.0018121111422659839,1.812111142265984,0.0019051403120563656,1.9051403120563657,0.02,306,-0.3000611936667699,0.3193871916823786,0.29581053114616046
309,0.0017197297455747384,1.7197297455747385,0.00182504994967048,1.8250499496704802,0.02,309,-0.29975665170408655,0.3191276676612965,0.29606149427400363
310,0.0016230778510496183,1.6230778510496182,0.001763156237562021,1.763156237562021,0.02,310,-0.2993970353542459,0.31881177301996266,0.2963380108552216
311,0.001593116737755653,1.593116737755653,0.0017357000940312673,1.7357000940312672,0.02,311,-0.29926611506667283,0.31872859885490507,0.29650848984618217
312,0.0016067719512729858,1.6067719512729859,0.001725381653559684,1.725381653559684,0.02,311,-0.29932720018407655,0.31884187573178135,0.2965912254971081
313,0.001731614327105265,1.731614327105265,0.0018087594672817954,1.8087594672817953,0.02,311,-0.2996584167258584,0.31923280259548914,0.2965542807386554
314,0.0016360026628163568,1.6360026628163569,0.0017421731594034818,1.7421731594034817,0.02,311,-0.29940587512820765,0.3190254224134567,0.2967850871368441
315,0.0015755533992901658,1.5755533992901658,0.0016873238061973087,1.6873238061973086,0.02,315,-0.2991964112390023,0.31886025178156036,0.2969955476740907
316,0.0015270341940113396,1.5270341940113397,0.001639814278490126,1.639814278490126,0.02,316,-0.2990144183039909,0.31872410364495224,0.29719716486688497
317,0.0015207575747666771,1.520757574766677,0.0016346275267389446,1.6346275267389445,0.02,317,-0.29898807182547754,0.31874546628685096,0.29732474906815604
318,0.0015504778476072751,1.5504778476072751,0.001653533776473857,1.653533776473857,0.02,317,-0.2990496462641331,0.31885694015289556,0.2974145341393761
319,0.0014615699290904671,1.4615699290904671,0.0015774714006117519,1.5774714006117518,0.02,319,-0.29876416373164133,0.3186121476788733,0.2976606087240488
320,0.0014566498571564833,1.4566498571564834,0.0015736345997480101,1.5736345997480101,0.02,320,-0.2987437948951292,0.3186384748266477,0.29778805308946693
321,0.0014038308685394203,1.4038308685394203,0.0015217277814419227,1.5217277814419228,0.02,321,-0.29854763303552356,0.3184834072350014,0.2979933730445976
322,0.0013919761067307948,1.3919761067307947,0.00151089120623496,1.51089120623496,0.02,322,-0.2985033400583455,0.31848299775177347,0.29812864912004744
323,0.001418052713716822,1.418052713716822,0.0015298860586921777,1.5298860586921776,0.02,322,-0.29856914144974644,0.31859424720929586,0.29821253410093795
324,0.0014009372004706718,1.400937200470672,0.0015110158152537986,1.5110158152537987,0.02,322,-0.2984956781115319,0.31856299132168203,0.2983614070672686
325,0.0014246533291913702,1.4246533291913703,0.0015164959632138597,1.5164959632138597,0.02,322,-0.29851161633781853,0.3186221042910128,0.298470098640046
326,0.001376103701156813,1.376103701156813,0.0014790056297381466,1.4790056297381466,0.02,326,-0.29836928885734154,0.31851940999734274,0.2986511580674311
327,0.0012717394645279157,1.2717394645279156,0.0013954391486102502,1.3954391486102502,0.02,327,-0.2980580163317468,0.3182446363601444,0.2989107222868204
328,0.0012900650047966422,1.2900650047966422,0.0014108212723215146,1.4108212723215146,0.02,327,-0.2981126490322357,0.318341135753556,0.299000448035207
329,0.0012847881225000375,1.2847881225000375,0.0013995446417334634,1.3995446417334634,0.02,327,-0.2980691907344813,0.3183367649098653,0.299132773562837
330,0.00130194421903476,1.3019442190347599,0.0014016787790053368,1.4016787790053367,0.02,327,-0.29807539248621145,0.3183824136750191,0.29924242831570536
331,0.0013061005274891736,1.3061005274891735,0.001400385066337273,1.400385066337273,0.02,327,-0.2980522686211581,0.31839807521732943,0.2993675125424165
332,0.0011789136016507773,1.1789136016507773,0.0013071915712447757,1.3071915712447757,0.02,332,-0.29772151779764117,0.3181000849192093,0.29963334975896333
333,0.0011388584558184145,1.1388584558184145,0.001267938692448469,1.267938692448469,0.02,333,-0.2975754409824902,0.3179884509054812,0.29981101080134803
334,0.0011607013141084533,1.1607013141084532,0.0012859702372466548,1.2859702372466548,0.02,333,-0.2976424172474808,0.3180925620114626,0.29988931373346933
335,0.0011329114944073051,1.132911494407305,0.0012620316777100164,1.2620316777100165,0.02,335,-0.2975538452118137,0.31803736069372174,0.3000364023903386
336,0.0012071244341377444,1.2071244341377443,0.001307240732678764,1.307240732678764,0.02,335,-0.29769179842550675,0.3182110952587692,0.3000767381892286
337,0.0011753669695537057,1.1753669695537057,0.0012765863100022905,1.2765863100022905,0.02,335,-0.2975944359076163,0.3181468709517649,0.3002291344840525
338,0.0011166576565402894,1.1166576565402895,0.0012305136466268,1.2305136466268,0.02,338,-0.29743760192813334,0.31802135804253834,0.3004083895658484
339,0.0010537892699790366,1.0537892699790365,0.001185901482489369,1.185901482489369,0.02,339,-0.2972723727206945,0.31788670141042574,0.30059058211156797
340,0.0010374450019032774,1.0374450019032773,0.0011691044361581415,1.1691044361581415,0.02,340,-0.2972111976841411,0.3178566111478612,0.3007233898079402
341,0.0010672986029132913,1.0672986029132914,0.001180143712991355,1.180143712991355,0.02,340,-0.2972540092862528,0.317930246173497,0.30080351360681074
342,0.001065471577932294,1.0654715779322939,0.0011724477378248666,1.1724477378248666,0.02,340,-0.2972268607301125,0.31793215832479643,0.3009147018631174
343,0.0010501362232573862,1.0501362232573863,0.0011576851173007367,1.1576851173007368,0.02,340,-0.29716929963299205,0.3179032302306715,0.3010422033242921
344,0.001057280374163111,1.057280374163111,0.0011658815105109854,1.1658815105109854,0.02,340,-0.29716243290024924,0.3179248383200633,0.3011442568434743
345,0.0010175968430474673,1.0175968430474673,0.0011271460371143737,1.1271460371143738,0.02,345,-0.2970519087306178,0.31784152287394374,0.3012943090640522
346,0.0010355693852481158,1.0355693852481158,0.0011461715288883642,1.1461715288883643,0.02,345,-0.2970699854349536,0.3178874780865361,0.3013836882164296
347,0.0009781215692673466,0.9781215692673466,0.0010896112064609517,1.0896112064609518,0.02,347,-0.2969203598919057,0.3177635547385601,0.3015507296111519
348,0.0009551082200078886,0.9551082200078886,0.001067876440862653,1.0678764408626529,0.02,348,-0.2968478565805384,0.31771681563273807,0.30168116553396374
349,0.0009623000841299486,0.9623000841299486,0.0010757401767835424,1.0757401767835424,0.02,348,-0.29684292105005,0.3177379277953926,0.3017799321674461
350,0.000915154512642996,0.9151545126429961,0.001024311886566424,1.024311886566424,0.02,350,-0.29668949370386893,0.31760842767625935,0.30194670075809815
351,0.0009010055995566387,0.9010055995566387,0.001005557077085926,1.005557077085926,0.02,351,-0.29662190665489824,0.31756419445345463,0.30206983225125006
352,0.0009063015909028064,0.9063015909028064,0.0010079305852275845,1.0079305852275844,0.02,351,-0.2966271720430259,0.3175921017739601,0.30215611050373303
353,0.0009368345979892186,0.9368345979892185,0.0010538977939268945,1.0538977939268945,0.02,351,-0.29670985942280026,0.31769742938051565,0.30220398382270647
354,0.0009956878693248238,0.9956878693248238,0.001094471169466262,1.094471169466262,0.02,351,-0.2967797965781364,0.3177899758309397,0.3022596227370524
355,0.0008895024062269201,0.8895024062269201,0.0009881345571312724,0.9881345571312724,0.02,355,-0.2965216723543953,0.3175524349530226,0.30247055302001774
356,0.0008669474015043662,0.8669474015043662,0.0009558934362819238,0.9558934362819238,0.02,356,-0.29642397971592715,0.3174757758538382,0.302604232275529
357,0.0008317740692795135,0.8317740692795135,0.0009340653186443281,0.9340653186443282,0.02,357,-0.2962799886346574,0.31735138996154155,0.30275678028958425
358,0.000876480919879985,0.876480919879985,0.0009742618083709798,0.9742618083709798,0.02,357,-0.2964339944852354,0.31752565650367087,0.3027672764856394
359,0.0008550300385216851,0.8550300385216851,0.0009454943525476138,0.9454943525476138,0.02,357,-0.2963415102469708,0.31745094054330136,0.3028911302187342
360,0.0008388288048818342,0.8388288048818342,0.0009297496579443898,0.9297496579443898,0.02,357,-0.29626898756838543,0.31739597005086223,0.30300494257922395
361,0.0008803264573845929,0.8803264573845929,0.000970489851968126,0.970489851968126,0.02,357,-0.2963729358981088,0.3175172781384671,0.30303365111448255
362,0.0008714825795492413,0.8714825795492414,0.0009576405551770935,0.9576405551770935,0.02,357,-0.2963267975678714,0.31748801295918255,0.3031336300370621
363,0.0008222275013332263,0.8222275013332263,0.0009145690556862503,0.9145690556862502,0.02,363,-0.29617058435286636,0.3173490356223811,0.30328885559010677
364,0.0007915699197956797,0.7915699197956797,0.00087221170630698,0.8722117063069801,0.02,364,-0.2959605417414693,0.3171553589473291,0.3034672072042041
365,0.0007946691449471984,0.7946691449471983,0.0008774943394578886,0.8774943394578886,0.02,364,-0.2960068400563983,0.3172164060599057,0.30351779261200984
366,0.0008308848016775116,0.8308848016775117,0.000915413196639862,0.915413196639862,0.02,364,-0.29613630561448906,0.31735968085965593,0.30352633672446255
367,0.0009319922406452278,0.9319922406452278,0.0010218072017368258,1.0218072017368258,0.02,364,-0.2963379705770776,0.31757544750484945,0.30350200176103254
368,0.0008270913323341049,0.8270913323341048,0.0009069638168072565,0.9069638168072565,0.02,364,-0.2960793222615874,0.31733126008513474,0.30369899293884617
369,0.0007683801245291888,0.7683801245291888,0.0008441290410367008,0.8441290410367008,0.02,369,-0.295757932542323,0.3170244944218917,0.3039272515758936
370,0.0007671018035101822,0.7671018035101822,0.0008364002594943982,0.8364002594943982,0.02,370,-0.2957550293258052,0.31703453667334336,0.3039980676483774
371,0.0008594497033280264,0.8594497033280264,0.0009258360568556335,0.9258360568556334,0.02,370,-0.29608350788563387,0.3173746296169251,0.3039087629208562
372,0.0008841997126165217,0.8841997126165216,0.00095498635812723,0.95498635812723,0.02,370,-0.29611678938776254,0.3174198551490408,0.30396004792942927
373,0.0007907065716667494,0.7907065716667494,0.0008686369861082307,0.8686369861082307,0.02,370,-0.2958779019865592,0.3171932413064222,0.30414284126575514
374,0.0007496717202017732,0.7496717202017732,0.0008247803806379295,0.8247803806379295,0.02,374,-0.29553946911104295,0.3168667694148676,0.30437166035668767
375,0.0007489776100229106,0.7489776100229106,0.00081712486433639,0.81712486433639,0.02,375,-0.29560321420798225,0.3169401957204526,0.30440446258353515
376,0.000848769884281797,0.848769884281797,0.0009178418474409163,0.9178418474409163,0.02,375,-0.29595337329572124,0.3172986222223324,0.3042979753858232
377,0.0008439564475407946,0.8439564475407946,0.0009135329643354266,0.9135329643354266,0.02,375,-0.2959220571348229,0.3172770467898762,0.3043756083167072
378,0.0007379832704015599,0.7379832704015599,0.0008065704607260656,0.8065704607260656,0.02,378,-0.29550718486107275,0.31687249249070626,0.3046365388776056
379,0.0007398282761722117,0.7398282761722117,0.0008025723983005847,0.8025723983005847,0.02,378,-0.2953974534440205,0.3167709462840155,0.30474734770015305
380,0.0007705283181643522,0.7705283181643522,0.0008289232660989835,0.8289232660989835,0.02,378,-0.2956569736561911,0.3170354112664867,0.30467482576087085
381,0.0008814440023904839,0.8814440023904838,0.0009408135213008039,0.940813521300804,0.02,378,-0.29590478091306316,0.3172882801006382,0.30460984762472315
382,0.0007708477094092244,0.7708477094092243,0.0008242947497157575,0.8242947497157576,0.02,378,-0.29561950829504574,0.31701014918220644,0.3048012677600846
383,0.0007273773588087738,0.7273773588087737,0.0007905949882706857,0.7905949882706858,0.02,383,-0.295359027350702,0.3167572883355995,0.30498209747211097
384,0.000754973672388215,0.754973672388215,0.0008046938149958587,0.8046938149958587,0.02,383,-0.29552257837262846,0.3169255686123302,0.3049574256837572
385,0.0007845453766113268,0.7845453766113267,0.0008448088689997265,0.8448088689997265,0.02,383,-0.29561399916120623,0.31702162390869576,0.3049658760461564
386,0.0007740096125666729,0.7740096125666729,0.0008273286592864008,0.8273286592864008,0.02,383,-0.295555538601103,0.3169693577615547,0.30504900143224245
387,0.0007307277188141476,0.7307277188141476,0.0007900433445997112,0.7900433445997113,0.02,383,-0.29537597711750696,0.31679614355953184,0.30518835612012174
388,0.0007172351365633554,0.7172351365633555,0.0007835029090941729,0.783502909094173,0.02,388,-0.29530799064899965,0.31673264805196694,0.30527095165406365
389,0.0007497719878829301,0.7497719878829301,0.0007928428448227054,0.7928428448227054,0.02,388,-0.29541226367639395,0.3168391156388615,0.30526669546744745
390,0.0007902715602569,0.7902715602568999,0.000854394176873637,0.8543941768736371,0.02,388,-0.2955454263985797,0.31697450898604423,0.3052503679577996
391,0.0007491937637730965,0.7491937637730965,0.0007927242899881374,0.7927242899881374,0.02,388,-0.29537471727886444,0.31680824357650184,0.30538131572655874
