epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
36,0.004785557401902981,4.785557401902981,0.0050150752844945025,5.015075284494502,0.02,35,-0.46542345405312024,-0.26385034770454874
37,0.004438455736359218,4.438455736359218,0.0048332438065759615,4.833243806575961,0.02,37,-0.4686020624714876,-0.260320173545479
38,0.004419289339463739,4.419289339463739,0.0048556193590465185,4.855619359046519,0.02,38,-0.47166338236487176,-0.25704183916631423
39,0.0040159329564356215,4.015932956435622,0.004571072633859002,4.571072633859003,0.02,39,-0.47456894269792665,-0.25379954193428017
40,0.00396839027955027,3.9683902795502695,0.0043722255214069085,4.372225521406908,0.02,40,-0.4779602979257355,-0.25102918337363694
41,0.0038114509975644066,3.8114509975644064,0.004265987584083188,4.265987584083188,0.02,41,-0.4813979242108546,-0.2482746430164837
42,0.0038900238614282914,3.8900238614282916,0.00428570791449579,4.28570791449579,0.02,41,-0.4849075637890283,-0.24594751021983682
43,0.0039255483757918725,3.9255483757918723,0.004251751179483815,4.251751179483815,0.02,41,-0.48894762868199815,-0.24384471660246637
44,0.003752377774623187,3.752377774623187,0.004129118865002655,4.1291188650026545,0.02,44,-0.49317303501041126,-0.24145695986257645
45,0.003539029143360467,3.5390291433604673,0.003948941580308293,3.948941580308293,0.02,45,-0.4968634245251316,-0.2384438657052902
46,0.003349249626230046,3.349249626230046,0.0038861644430149703,3.8861644430149704,0.02,46,-0.5007062520251482,-0.23550544545549965
47,0.003288484389726378,3.288484389726378,0.003815680030810912,3.815680030810912,0.02,47,-0.5053079333976473,-0.23308008585237464
48,0.003286245805313119,3.286245805313119,0.003664989962343181,3.664989962343181,0.02,48,-0.5102792920785258,-0.23117622928849743
49,0.003289186928430691,3.2891869284306914,0.003607830775845809,3.607830775845809,0.02,48,-0.5153866214976287,-0.2292008252761776
50,0.003343052139077742,3.343052139077742,0.003533843976422078,3.533843976422078,0.02,48,-0.5200757090640274,-0.22720287193107222
51,0.0033450481561188294,3.345048156118829,0.0035204027631643617,3.5204027631643617,0.02,48,-0.5242288887824607,-0.2250866422875227
52,0.003088734355903368,3.088734355903368,0.0033005795292261903,3.3005795292261904,0.02,52,-0.5284737069770102,-0.22244649342650777
53,0.002932444785467703,2.9324447854677027,0.003274606102103339,3.274606102103339,0.02,53,-0.5327898411178065,-0.22003500385223762
54,0.0028511859891772943,2.8511859891772944,0.0032222344814222537,3.2222344814222534,0.02,54,-0.5374108423640575,-0.21780568373570683
55,0.0028297983107171817,2.8297983107171816,0.0031482745271873133,3.148274527187313,0.02,55,-0.5417086455827851,-0.2158675330627317
56,0.002889189043025403,2.889189043025403,0.0030748389307447017,3.0748389307447015,0.02,55,-0.5456794590873658,-0.21406215217986452
57,0.002843613929706438,2.843613929706438,0.003036376603030035,3.036376603030035,0.02,55,-0.5496354761790229,-0.2120635477826838
58,0.00279477621399352,2.79477621399352,0.0030000279530083126,3.0000279530083125,0.02,58,-0.5530170187161364,-0.2099891850066315
59,0.0027317089386551512,2.731708938655151,0.0029683466449168766,2.9683466449168767,0.02,59,-0.5560963303347355,-0.20793860827473828
60,0.002703843351635075,2.703843351635075,0.0029505196399561987,2.9505196399561986,0.02,60,-0.5589839674713527,-0.2058577372349954
61,0.0026743150437167867,2.6743150437167866,0.0029388976292336498,2.93889762923365,0.02,61,-0.5616956277063503,-0.20380272982859182
62,0.00269272736938803,2.69272736938803,0.0028817715925529156,2.8817715925529157,0.02,61,-0.5639488552069843,-0.20160338755125193
63,0.002664815919415786,2.664815919415786,0.002873684851043847,2.873684851043847,0.02,63,-0.5663116093277544,-0.19970215581315232
64,0.0026631319989716905,2.6631319989716906,0.002861501919921213,2.8615019199212126,0.02,64,-0.5680545674338477,-0.1976552176123583
65,0.0025644246657432535,2.5644246657432537,0.002854637396081024,2.854637396081024,0.02,65,-0.5701020065298241,-0.19561967207654266
66,0.0025994849331288225,2.5994849331288226,0.0028446943816050453,2.8446943816050454,0.02,65,-0.571420039489873,-0.193858726946965
67,0.0026240755200889827,2.624075520088983,0.002821388233764845,2.821388233764845,0.02,65,-0.572836535406674,-0.1920107736203145
68,0.0025936355263401784,2.5936355263401785,0.0028056230093406226,2.8056230093406227,0.02,65,-0.573403520157789,-0.18977391882818065
69,0.0025448459697862856,2.5448459697862855,0.0028163474611997436,2.8163474611997437,0.02,69,-0.5744664677030835,-0.1878501855343671
70,0.0026021118354229824,2.602111835422982,0.0027821334824972843,2.7821334824972843,0.02,69,-0.5750153147277937,-0.1859901142745361
71,0.002593278536428541,2.593278536428541,0.002762750485271594,2.762750485271594,0.02,69,-0.5755332307963501,-0.18410308753860233
72,0.0025587774293074498,2.5587774293074497,0.0027622075998742037,2.7622075998742037,0.02,69,-0.5758993392371446,-0.18223525527429246
73,0.0025239559279506053,2.523955927950605,0.0027507044406837266,2.7507044406837267,0.02,73,-0.5763787056166516,-0.18044035293659813
74,0.0025159051613059037,2.515905161305904,0.0027515170725919635,2.7515170725919633,0.02,74,-0.576800527032801,-0.17860306691069888
75,0.0025030207946066547,2.5030207946066545,0.0027214509561030165,2.7214509561030162,0.02,75,-0.5763273513623371,-0.17682639030668285
76,0.0026217345758546653,2.6217345758546653,0.0026897218465444517,2.689721846544452,0.02,75,-0.5759419652272955,-0.1751519917172308
77,0.0025788512864729236,2.5788512864729234,0.002690314806003106,2.690314806003106,0.02,75,-0.5759292962143246,-0.17339075099672782
78,0.002540484244134744,2.540484244134744,0.002700719672191887,2.700719672191887,0.02,75,-0.5750760031419173,-0.17126440522967407
79,0.002437703796385591,2.437703796385591,0.002744472294502879,2.744472294502879,0.02,79,-0.5748152028506582,-0.16922199098068366
80,0.002457325596331563,2.457325596331563,0.0027398188158649565,2.7398188158649566,0.02,79,-0.574898966438127,-0.16734874911617592
81,0.0025230771981784085,2.5230771981784086,0.002685164174934392,2.6851641749343917,0.02,79,-0.5743546263921452,-0.16562094295316113
82,0.0025453882596304894,2.5453882596304895,0.002652047231081104,2.652047231081104,0.02,79,-0.5741599958333551,-0.1639425071950339
83,0.0024935945571710047,2.4935945571710048,0.0026462440221746283,2.646244022174628,0.02,79,-0.5739954102376226,-0.16208720145442054
84,0.002427506331912438,2.427506331912438,0.0026316517770565468,2.631651777056547,0.02,84,-0.5744900070287151,-0.16052583980343285
85,0.0025016594424356942,2.5016594424356944,0.0026363192184007457,2.636319218400746,0.02,84,-0.5743714160739687,-0.15883737257244018
86,0.0025021487252329224,2.502148725232922,0.0025977473414416754,2.5977473414416754,0.02,84,-0.5732001885968825,-0.1568375299410435
87,0.002516031451425573,2.516031451425573,0.0026126538704013603,2.61265387040136,0.02,84,-0.5727632516298952,-0.15504611034464882
88,0.0024017172372789277,2.4017172372789277,0.002589991625074687,2.589991625074687,0.02,88,-0.5730411871567739,-0.1534071019215429
89,0.0024048422604632303,2.4048422604632305,0.0025790327279114583,2.5790327279114584,0.02,88,-0.5730713138434235,-0.15160025620206125
90,0.002365496989010829,2.365496989010829,0.0025580554021523926,2.5580554021523927,0.02,90,-0.5722571397400198,-0.1496352132683384
91,0.0024339456556379405,2.4339456556379404,0.002590689557904491,2.590689557904491,0.02,90,-0.5712918899952909,-0.14761742289821325
92,0.002330880266126428,2.330880266126428,0.002599797425853462,2.599797425853462,0.02,92,-0.5714554195796459,-0.14573192268255913
93,0.002486117384406485,2.486117384406485,0.0025919513172670567,2.5919513172670565,0.02,92,-0.5715459518088082,-0.14423081610848054
94,0.0024650078628054295,2.4650078628054297,0.0025563960351496847,2.556396035149685,0.02,92,-0.570673064791964,-0.14247750239344437
95,0.002487236828432667,2.487236828432667,0.002572620125734907,2.572620125734907,0.02,92,-0.570462250840627,-0.14074062462520098
96,0.0023668830541939525,2.3668830541939525,0.00250321134615194,2.50321134615194,0.02,92,-0.5711279200073133,-0.13912860596256654
97,0.0025053125438009565,2.5053125438009567,0.002579489582252248,2.579489582252248,0.02,92,-0.570919835024745,-0.1372336685341316
98,0.0022869198129688534,2.2869198129688533,0.002483016384596596,2.483016384596596,0.02,98,-0.5693919547961804,-0.13527070996047869
99,0.0024371723945018314,2.4371723945018315,0.002605958498206514,2.605958498206514,0.02,98,-0.5687233045982918,-0.13345237124929768
100,0.0023872321322087036,2.3872321322087036,0.0024885369478797603,2.4885369478797603,0.02,98,-0.5689076208523196,-0.1319065121025145
101,0.0023077598250123973,2.3077598250123974,0.0024854050253790986,2.4854050253790985,0.02,98,-0.5686456429040427,-0.13016112188789616
102,0.002290367071643734,2.2903670716437343,0.002482827972581029,2.482827972581029,0.02,98,-0.5683323478276358,-0.12833642031545264
103,0.0022613803384933647,2.261380338493365,0.002460447575419354,2.4604475754193538,0.02,103,-0.5677643992552273,-0.12657283051749954
104,0.002322954032798839,2.322954032798839,0.0024360600294662917,2.4360600294662915,0.02,103,-0.5679626762857568,-0.12522747776071097
105,0.002309444695692766,2.3094446956927657,0.0024330135443830763,2.4330135443830763,0.02,103,-0.5671675378871222,-0.12340697725403046
106,0.002200263817860178,2.200263817860178,0.002426819594350586,2.4268195943505857,0.02,106,-0.5673020300289652,-0.12160616480132705
107,0.00220089709644146,2.20089709644146,0.0024035834396415306,2.4035834396415305,0.02,106,-0.5675042869603477,-0.12002534035731909
108,0.0022456613113911563,2.245661311391156,0.0023927380880206647,2.3927380880206646,0.02,106,-0.567563004867081,-0.11863171618525604
109,0.0023504232743281764,2.3504232743281763,0.0024325484926746724,2.4325484926746723,0.02,106,-0.5671788406202776,-0.11710097897095677
110,0.002238513724033144,2.238513724033144,0.0023395322459975145,2.3395322459975145,0.02,106,-0.5672163358649676,-0.11517137457582734
111,0.0022245989186790325,2.2245989186790327,0.0023973142023432574,2.3973142023432574,0.02,106,-0.5674193552693982,-0.1135102005053923
112,0.0021370876217505995,2.1370876217505996,0.0023432226394084375,2.3432226394084377,0.02,112,-0.5665699372725174,-0.11192958636593503
113,0.00225882253453535,2.25882253453535,0.0024256966251738473,2.425696625173847,0.02,112,-0.566032485706189,-0.11036148697720483
114,0.002164087677697472,2.164087677697472,0.002306652822395409,2.306652822395409,0.02,112,-0.5660925317205167,-0.10889508505480902
115,0.002260112856592948,2.260112856592948,0.002376507950692047,2.376507950692047,0.02,112,-0.5661681492148671,-0.10739079402884183
116,0.0021061446343884497,2.10614463438845,0.002290755669333794,2.290755669333794,0.02,116,-0.5654038176605028,-0.10576405413843196
117,0.0022214472414280612,2.221447241428061,0.0022807324053442583,2.280732405344258,0.02,116,-0.5651296412429861,-0.10456803247366298
118,0.002182052685517505,2.182052685517505,0.002247673960196517,2.2476739601965168,0.02,116,-0.5646596981272096,-0.1030404321212955
119,0.0020947532757611873,2.094753275761187,0.002233089122750809,2.2330891227508087,0.02,119,-0.5646689626706156,-0.1014377909746059
120,0.0021428584241916793,2.1428584241916795,0.002286160434958371,2.2861604349583713,0.02,119,-0.5645004387297409,-0.09993624588600664
121,0.0020851584484885945,2.0851584484885946,0.0022598065674727273,2.2598065674727272,0.02,121,-0.5628636699871009,-0.09847113865262769
122,0.0021067660546881177,2.1067660546881175,0.00221907981577697,2.2190798157769698,0.02,121,-0.5621839359570063,-0.09723409992686118
123,0.002103921695837461,2.103921695837461,0.002234255470909191,2.234255470909191,0.02,121,-0.5612437187995482,-0.09591434626093144
124,0.002134205478051726,2.134205478051726,0.0022447662875044387,2.2447662875044387,0.02,121,-0.5603925242941763,-0.09462910392450999
125,0.002107489357901238,2.1074893579012377,0.002251553752621621,2.2515537526216214,0.02,121,-0.5592420860961473,-0.09321248829126735
126,0.002019241470777879,2.019241470777879,0.002268729385113307,2.268729385113307,0.02,126,-0.5582477405511589,-0.09161947655417456
127,0.0020320911760523105,2.0320911760523104,0.002249520338057485,2.249520338057485,0.02,126,-0.557646506722633,-0.0903708205425816
128,0.0021392965224128406,2.1392965224128404,0.0022146804809745216,2.2146804809745215,0.02,126,-0.5573789383793069,-0.08938337547018095
129,0.0020830405139310687,2.083040513931069,0.0022054868229585745,2.2054868229585747,0.02,126,-0.5568562685527274,-0.08803175511602
130,0.002058397190409515,2.058397190409515,0.0021838918840434763,2.1838918840434762,0.02,126,-0.556515567393898,-0.08671256208326349
131,0.002015891614009437,2.015891614009437,0.0021800471359470683,2.1800471359470683,0.02,131,-0.5557558404566849,-0.0853534091200582
132,0.001999003173615534,1.9990031736155338,0.002277899014942562,2.277899014942562,0.02,132,-0.5544312757038515,-0.08381511205862512
133,0.0019773116430814937,1.9773116430814937,0.002208024552005312,2.208024552005312,0.02,133,-0.5543489597633127,-0.08270522542804384
134,0.002085266598630057,2.085266598630057,0.0021473058187957547,2.1473058187957546,0.02,133,-0.554570209254631,-0.08188140214952769
135,0.0021044839985473593,2.104483998547359,0.0021502349576447127,2.1502349576447126,0.02,133,-0.5543870065261944,-0.08069491313563594
136,0.0020055767480712306,2.0055767480712308,0.0021026080214513704,2.1026080214513705,0.02,133,-0.5541758617360701,-0.07937632527387341
137,0.0020591056595065955,2.0591056595065953,0.002292038884649106,2.2920388846491058,0.02,133,-0.5532725637490533,-0.07792214991851784
138,0.0019596250924456974,1.9596250924456973,0.0021249966260856717,2.1249966260856716,0.02,138,-0.5523383565802283,-0.07692280469690706
139,0.0020694696070607493,2.0694696070607494,0.0021982995724448375,2.1982995724448378,0.02,138,-0.5516885645496346,-0.07598007691242445
140,0.001945879603863182,1.945879603863182,0.0021008758741167272,2.1008758741167273,0.02,140,-0.5516212882777461,-0.07460218246399172
141,0.0020790776969136413,2.0790776969136413,0.0022104764567035693,2.2104764567035695,0.02,140,-0.5521570356292687,-0.0735534014667423
142,0.0020097850806293466,2.0097850806293467,0.0020586662275155375,2.0586662275155376,0.02,140,-0.5514930834747194,-0.07265680854063868
143,0.002078594556896812,2.078594556896812,0.002145027512471888,2.1450275124718883,0.02,140,-0.5506732330473483,-0.07168722906921773
144,0.0019427905938846856,1.9427905938846857,0.0020954064356068112,2.095406435606811,0.02,144,-0.549893403133387,-0.07033434313613542
145,0.0021845411983887507,2.1845411983887506,0.002427462152716642,2.427462152716642,0.02,144,-0.5501559262948597,-0.06905360199920216
146,0.0019323817187794615,1.9323817187794614,0.0020445649112160623,2.0445649112160624,0.02,146,-0.5497266168295016,-0.06827484637944474
147,0.0021056165577004403,2.1056165577004404,0.002144713099426769,2.144713099426769,0.02,146,-0.5495027494500856,-0.06748904817154017
148,0.0020564686082290245,2.0564686082290247,0.0020775173318516673,2.0775173318516673,0.02,146,-0.5490759578836233,-0.06631213316326848
149,0.0018898304509830932,1.8898304509830932,0.002088731096029413,2.088731096029413,0.02,149,-0.5463414366181301,-0.06501228410449841
150,0.0018591457868504986,1.8591457868504986,0.0021497105495337583,2.1497105495337583,0.02,150,-0.5454981196803476,-0.06385065056878259
151,0.0019274353613951355,1.9274353613951356,0.0020940149613851693,2.0940149613851693,0.02,150,-0.5455865838186311,-0.06297012586782716
152,0.0019731625632851487,1.9731625632851486,0.002010606234212292,2.0106062342122923,0.02,150,-0.5459550663146869,-0.06223054108328345
153,0.0020206270361313615,2.0206270361313616,0.0020071346323471905,2.0071346323471904,0.02,150,-0.5462575029757312,-0.06138053114542906
154,0.001922870177821917,1.922870177821917,0.0020213883192110225,2.0213883192110225,0.02,150,-0.5454748241958939,-0.060157607661572216
155,0.0018267502137856162,1.8267502137856162,0.0019988483600229265,1.9988483600229265,0.02,155,-0.5447955362302378,-0.05908140352508009
156,0.0018240223742682212,1.8240223742682213,0.0019684456454727326,1.9684456454727326,0.02,156,-0.544358780628882,-0.05817243022152843
157,0.0018356942136652787,1.8356942136652787,0.00196071086345039,1.9607108634503898,0.02,156,-0.5441517197203597,-0.05728266348071902
158,0.0019325491040028749,1.9325491040028748,0.0019478569632884967,1.9478569632884968,0.02,156,-0.5440392140457724,-0.056603101063664604
159,0.001920313788585635,1.920313788585635,0.0019515698129485984,1.9515698129485983,0.02,156,-0.5427269356268479,-0.05583467519090865
160,0.0019000143923903127,1.9000143923903128,0.001972908197566429,1.972908197566429,0.02,156,-0.5419019370591329,-0.05496171979192705
161,0.0018225407732417006,1.8225407732417005,0.001995087352165546,1.995087352165546,0.02,161,-0.5402882431337713,-0.0540602097022505
162,0.0018542719786318717,1.8542719786318718,0.0020623408758584576,2.0623408758584576,0.02,161,-0.5398141733897835,-0.05325190951832463
163,0.001887411513586057,1.887411513586057,0.0020050985519985834,2.0050985519985836,0.02,161,-0.5398659360121691,-0.05264932635729285
164,0.001885526552996967,1.885526552996967,0.0020383980248679804,2.0383980248679805,0.02,161,-0.5396120967670188,-0.05186757698538974
165,0.0018701884042928996,1.8701884042928996,0.0020188863371604564,2.018886337160456,0.02,161,-0.5392118215274165,-0.05099540150626304
166,0.001954419302430327,1.9544193024303271,0.0020396419804395013,2.039641980439501,0.02,161,-0.5393089432267751,-0.050288351272886306
167,0.0018057784151226145,1.8057784151226146,0.0019317742828038312,1.9317742828038311,0.02,167,-0.538713423636018,-0.049569386508096405
168,0.0017727582059339718,1.772758205933972,0.001928154332808259,1.928154332808259,0.02,168,-0.5378761210489834,-0.04875889043493956
169,0.0018600311334909729,1.860031133490973,0.00193696562441385,1.93696562441385,0.02,168,-0.5375202482972691,-0.04822989330396298
170,0.0018109270761942778,1.8109270761942777,0.0018938327687698542,1.8938327687698542,0.02,168,-0.5368965883894699,-0.04761969614668992
171,0.0018732058491513345,1.8732058491513346,0.0019657281629703537,1.9657281629703538,0.02,168,-0.5364544390819599,-0.047048666363511155
172,0.0017431493501885978,1.7431493501885977,0.0019525121462919718,1.952512146291972,0.02,172,-0.5352469216429487,-0.04632842365509993
173,0.0017865698914580194,1.7865698914580195,0.0019400439943412931,1.940043994341293,0.02,172,-0.5352214325341887,-0.04580830020759836
174,0.0018995324513126281,1.8995324513126282,0.0019851116809380324,1.9851116809380325,0.02,172,-0.5354386361131174,-0.045277602908663096
175,0.0019289138915743668,1.9289138915743669,0.0019982678519457195,1.9982678519457195,0.02,172,-0.5359845537976756,-0.04463093231762025
176,0.0018345782821521735,1.8345782821521734,0.00195017153145405,1.95017153145405,0.02,172,-0.5356724156148196,-0.044080563336347356
177,0.0018342696487722873,1.8342696487722874,0.002024938866309106,2.024938866309106,0.02,172,-0.5363902813831994,-0.04331235664231496
178,0.002101168484042617,2.1011684840426166,0.002130497366190452,2.130497366190452,0.02,172,-0.5374502861789815,-0.04264815797859755
179,0.0018035698723874894,1.8035698723874893,0.0018707231575051313,1.8707231575051313,0.02,172,-0.53778581176903,-0.04210685768811099
180,0.0023178079346317716,2.3178079346317717,0.002476423018320593,2.476423018320593,0.02,172,-0.5380274656467944,-0.041524523021271645
181,0.0018538773416515053,1.8538773416515053,0.0019401434429174192,1.9401434429174191,0.02,172,-0.5385099702926173,-0.04058075998139993
182,0.0026447085638242646,2.6447085638242647,0.002651564976535244,2.6515649765352443,0.02,172,-0.5385436592588553,-0.03991605547954184
183,0.0017438602098864553,1.7438602098864553,0.0020009347408410463,2.0009347408410463,0.02,172,-0.5374351060950655,-0.03930940931325969
184,0.001924592980409732,1.9245929804097321,0.00208527489000855,2.08527489000855,0.02,172,-0.5369503966274805,-0.03876823864569857
185,0.0018964578795421128,1.8964578795421128,0.0018690321618328842,1.8690321618328842,0.02,172,-0.5365856672019899,-0.038137142087287364
186,0.0018448506160343955,1.8448506160343954,0.0019296143928129543,1.9296143928129543,0.02,172,-0.5350023402424824,-0.037456673203035855
187,0.0018663154299322434,1.8663154299322433,0.0019921354557324734,1.9921354557324733,0.02,172,-0.5340111332518345,-0.03667349184804552
188,0.0018044066435612682,1.8044066435612682,0.0019204326875463566,1.9204326875463567,0.02,172,-0.5336701271119175,-0.03616816939165543
189,0.001780766428947524,1.780766428947524,0.0019234928720566961,1.9234928720566962,0.02,172,-0.5334908656841598,-0.03526737010892972
190,0.0021587330309213947,2.1587330309213946,0.00228155481548503,2.28155481548503,0.02,172,-0.5334269463252066,-0.034411171335272515
191,0.001903386107894676,1.903386107894676,0.0018956805661047293,1.8956805661047293,0.02,172,-0.5337416056904024,-0.0340797397391187
192,0.0018339343139261647,1.8339343139261648,0.001898306547281035,1.898306547281035,0.02,172,-0.5331924752729865,-0.03329752135791257
193,0.0019807887706724332,1.9807887706724332,0.0021007536430614946,2.1007536430614944,0.02,172,-0.5327097514445072,-0.03227020414824479
194,0.0017737631431463971,1.7737631431463972,0.002102700311973721,2.102700311973721,0.02,172,-0.5325861339276139,-0.03156576525355473
195,0.0017649515060818447,1.7649515060818446,0.0019240102151294087,1.9240102151294087,0.02,172,-0.5332801860505286,-0.03122210264844843
196,0.0020046667028618755,2.0046667028618756,0.0019234560917610814,1.9234560917610815,0.02,172,-0.5335817003142397,-0.03065463533606008
197,0.001719664606208815,1.719664606208815,0.0018637416479766336,1.8637416479766336,0.02,197,-0.5328040238354552,-0.03014888671623944
198,0.0017037633082732132,1.7037633082732133,0.0018889479376699714,1.8889479376699714,0.02,198,-0.532440556738938,-0.029677881765487125
199,0.0018879885549543617,1.8879885549543618,0.0019020347673518179,1.9020347673518179,0.02,198,-0.5321854977852688,-0.029242398673334283
200,0.00202806718932765,2.02806718932765,0.0020464316531569565,2.0464316531569566,0.02,198,-0.5315395507288815,-0.028715226695966097
201,0.0016508344740470118,1.6508344740470118,0.0018700840192955185,1.8700840192955184,0.02,201,-0.5304314056456232,-0.028265512586862225
202,0.0017817851401706016,1.7817851401706015,0.0019874173382989227,1.9874173382989226,0.02,201,-0.5306320798840712,-0.027863566917911503
203,0.0019352108680969833,1.9352108680969833,0.0019112373185870039,1.911237318587004,0.02,201,-0.531445844866211,-0.027460867210520296
204,0.0017960694723279454,1.7960694723279453,0.0018657635317736343,1.8657635317736343,0.02,201,-0.5312097891932438,-0.026891753940214824
205,0.0017833707029444165,1.7833707029444166,0.002001637492905534,2.001637492905534,0.02,201,-0.5310559525922041,-0.026395667790394282
206,0.0016713502765054271,1.6713502765054271,0.0018419483565733094,1.8419483565733095,0.02,201,-0.5314772120927146,-0.025888187591008225
207,0.002224533715411964,2.224533715411964,0.0022575194925379444,2.2575194925379445,0.02,201,-0.5322160861855055,-0.02539523049358158
208,0.001785505968714742,1.785505968714742,0.001874038135289067,1.874038135289067,0.02,201,-0.5325492381892845,-0.025050862219757525
209,0.001872523845925537,1.872523845925537,0.0021039618254153885,2.1039618254153885,0.02,201,-0.5328420343139258,-0.024501464069055807
210,0.0021029095951636007,2.1029095951636005,0.0021419834065891465,2.1419834065891465,0.02,201,-0.5332482461737058,-0.023727111435955933
211,0.0019252342089447075,1.9252342089447074,0.0018691723177923058,1.8691723177923059,0.02,201,-0.5339066629884915,-0.02334085593575749
212,0.0018976867322968234,1.8976867322968234,0.002012130481150959,2.012130481150959,0.02,201,-0.5323741085039573,-0.02306921053852556
213,0.0018590383166349107,1.8590383166349107,0.00190012206356824,1.90012206356824,0.02,201,-0.5315130584268872,-0.022289208195590795
214,0.0018478960759211996,1.8478960759211995,0.0018641973774519002,1.8641973774519003,0.02,201,-0.530741051711687,-0.0218690673581066
215,0.0016833212250799202,1.68332122507992,0.00192709877146723,1.92709877146723,0.02,201,-0.529720609892434,-0.021363117801367293
216,0.0017213751659532317,1.7213751659532317,0.0018697456619092149,1.8697456619092148,0.02,201,-0.529542125891194,-0.020772229293289056
217,0.0019551710514140045,1.9551710514140044,0.001909666607615057,1.909666607615057,0.02,201,-0.5302726243189643,-0.020302672217454274
