epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
222,0.0016750320841117845,1.6750320841117845,0.0017717053911794492,1.7717053911794491,0.02,222,0.48596860964445593,-0.5639191823154162
223,0.0016956406003542147,1.6956406003542146,0.0017625779122916777,1.7625779122916778,0.02,222,0.4860670752843882,-0.563990550376225
224,0.001693122353873174,1.6931223538731741,0.0017536118131979287,1.7536118131979286,0.02,222,0.48614630426746613,-0.5641162118450432
225,0.0017132129698002744,1.7132129698002743,0.0017392042068163915,1.7392042068163915,0.02,222,0.4862118448322715,-0.5643314677222823
226,0.0017259318379429956,1.7259318379429955,0.001739099364076598,1.7390993640765982,0.02,222,0.48628317210329336,-0.5644478704690662
227,0.0017218127798801534,1.7218127798801535,0.0017319643245868636,1.7319643245868637,0.02,222,0.48633457788707507,-0.564476996984839
228,0.001716326947242767,1.7163269472427671,0.0017286995590589974,1.7286995590589975,0.02,222,0.48638132422198876,-0.5644764008292565
229,0.0017171831996906325,1.7171831996906324,0.001730007596721328,1.730007596721328,0.02,222,0.4864291345891276,-0.5645207870315658
230,0.001692064840460511,1.692064840460511,0.0017148522040255317,1.7148522040255316,0.02,222,0.48650816960048227,-0.564581948778437
231,0.0016907016914623578,1.6907016914623578,0.001711753499675887,1.711753499675887,0.02,222,0.4865599470251017,-0.5646016841139304
232,0.001692797955034353,1.692797955034353,0.0017168550308407397,1.7168550308407398,0.02,222,0.4865924918630158,-0.5646128240151851
233,0.0016952472856584615,1.6952472856584615,0.0017206848422049836,1.7206848422049836,0.02,222,0.4866174454118146,-0.5646113992337815
234,0.0016829677302752219,1.682967730275222,0.001707834383433913,1.707834383433913,0.02,222,0.4866650987939694,-0.5647070239083789
235,0.0016690801673213851,1.669080167321385,0.001703870730213421,1.703870730213421,0.02,235,0.48674167571438126,-0.564744857835425
236,0.0016792666815123147,1.6792666815123147,0.0017040935974100965,1.7040935974100966,0.02,235,0.48674611082450403,-0.5647673176747476
237,0.0016968092575385249,1.696809257538525,0.001729135578236287,1.729135578236287,0.02,235,0.4867275929640852,-0.5646598379128429
238,0.0016998604605032996,1.6998604605032996,0.0017253745920986162,1.7253745920986163,0.02,235,0.4867628554485776,-0.5647284358515544
239,0.0016686890922064268,1.6686890922064268,0.0017151855241609967,1.7151855241609966,0.02,239,0.48679254449755566,-0.5646607741349655
240,0.0016515869472620828,1.6515869472620828,0.0017059328144011028,1.7059328144011028,0.02,240,0.48682747294799383,-0.5646903278295657
241,0.0016620249634555087,1.6620249634555087,0.0016795029003050818,1.6795029003050819,0.02,240,0.48689266328589115,-0.5648714085956562
242,0.0016663785780937892,1.6663785780937892,0.0016757192737648086,1.6757192737648086,0.02,240,0.48688003236601846,-0.5649011925208898
243,0.0016984648984145405,1.6984648984145405,0.0016682119382024074,1.6682119382024074,0.02,240,0.48690542148945104,-0.565010933652289
244,0.001723665663615102,1.723665663615102,0.0016962165031762567,1.6962165031762566,0.02,240,0.48688854959112576,-0.5650203847000671
245,0.001712558421003596,1.712558421003596,0.001670424947844575,1.670424947844575,0.02,240,0.48691067573776925,-0.5650489785011147
246,0.0016822365115405932,1.6822365115405933,0.0016657302869454605,1.6657302869454604,0.02,240,0.4869356547183179,-0.5649504372123476
247,0.0016631572908691384,1.6631572908691383,0.0016774991264398816,1.6774991264398815,0.02,240,0.48690694742939955,-0.5648101887865954
248,0.0016506824630357316,1.6506824630357315,0.0016865312532705142,1.6865312532705141,0.02,248,0.48689647204186104,-0.5647042583840217
249,0.0016505947050632149,1.6505947050632148,0.0017036943484790605,1.7036943484790605,0.02,249,0.48684981221491763,-0.5645369637878407
250,0.0016651675593746936,1.6651675593746937,0.0017091630987216037,1.7091630987216038,0.02,249,0.48681473106682793,-0.5644816148570454
251,0.0016630624114856143,1.6630624114856143,0.0016892702982069482,1.689270298206948,0.02,249,0.4868375024753695,-0.5645923344424262
252,0.001672111210391795,1.672111210391795,0.001687926441343653,1.687926441343653,0.02,249,0.48681197398299697,-0.5645744817295945
253,0.0016652761006933506,1.6652761006933505,0.0016711926842667795,1.6711926842667795,0.02,249,0.4868405776956764,-0.5646569528819579
254,0.0016722194682601296,1.6722194682601297,0.0016638121150454248,1.6638121150454248,0.02,249,0.48686166356809896,-0.5646908001409475
255,0.0016942094845254108,1.6942094845254108,0.0016589341882713253,1.6589341882713253,0.02,249,0.4868673010405487,-0.5647479701175809
256,0.00170412206074822,1.70412206074822,0.001671899505845257,1.671899505845257,0.02,249,0.48685040749089553,-0.5647519159812217
257,0.0016850601548097403,1.6850601548097404,0.0016490070439092693,1.6490070439092692,0.02,249,0.4868452095355783,-0.5647286736932248
258,0.0016599078754974516,1.6599078754974517,0.0016567312793971038,1.6567312793971039,0.02,249,0.48680128985409415,-0.5645733529263158
259,0.001654565434330905,1.654565434330905,0.00165593721390521,1.65593721390521,0.02,249,0.48678895176661374,-0.5645239727475367
260,0.001661564228883692,1.661564228883692,0.0016497718253511077,1.6497718253511078,0.02,249,0.4867882445014503,-0.5645518333539803
261,0.0016766916910683494,1.6766916910683494,0.0016617215707721068,1.6617215707721067,0.02,249,0.4867154187503147,-0.5644307752112869
262,0.0016655062020099734,1.6655062020099733,0.0016517298968120005,1.6517298968120004,0.02,249,0.48673089710138095,-0.5644516049753131
263,0.001660893783051387,1.660893783051387,0.0016652964321489697,1.6652964321489698,0.02,249,0.4866912679671745,-0.5643015089710118
264,0.0016631224454281704,1.6631224454281703,0.0016647523524857878,1.6647523524857877,0.02,249,0.486662056923579,-0.5642725254737744
265,0.0016717359427504,1.6717359427504,0.0016586744463352936,1.6586744463352936,0.02,249,0.4866414860135012,-0.5642882225633993
266,0.001666609123571979,1.6666091235719789,0.0016552726227720028,1.6552726227720027,0.02,249,0.4866184714419991,-0.5642445011284497
267,0.0016710123400655974,1.6710123400655974,0.0016559443528511852,1.6559443528511852,0.02,249,0.48659239795606485,-0.5641993266098935
268,0.0016548798136640842,1.654879813664084,0.0016425670502333122,1.6425670502333123,0.02,249,0.48662141614585597,-0.564237630127462
269,0.001649657512413481,1.649657512413481,0.0016359692659965045,1.6359692659965044,0.02,269,0.48659290636517016,-0.5642149472173099
270,0.0016695221105772022,1.6695221105772022,0.0016409389273881543,1.6409389273881543,0.02,269,0.4865476519829582,-0.564161607318782
271,0.0016793288181825552,1.6793288181825552,0.0016464873398052285,1.6464873398052284,0.02,269,0.48649696258181896,-0.5640869232684932
272,0.0016531520540912948,1.6531520540912947,0.0016235793306445256,1.6235793306445256,0.02,269,0.4865208612930248,-0.5641614640559921
273,0.0016589661637887386,1.6589661637887387,0.0016164536907439834,1.6164536907439835,0.02,269,0.4864981149454886,-0.5641741078122736
274,0.001671550482740584,1.671550482740584,0.0016153273130246207,1.6153273130246206,0.02,269,0.4864746291470975,-0.56414498293689
275,0.0016829264344690195,1.6829264344690196,0.0016284378041025857,1.6284378041025858,0.02,269,0.4864234377102815,-0.5640158819339669
276,0.0016768049841537514,1.6768049841537513,0.0016174323340225616,1.6174323340225616,0.02,269,0.4864380153885567,-0.564048303891184
277,0.0016786482644844335,1.6786482644844336,0.0016156144852930673,1.6156144852930672,0.02,269,0.4864224567508064,-0.564024706176677
278,0.0016751425741357148,1.6751425741357149,0.0016279915713092248,1.6279915713092248,0.02,269,0.4863461019385172,-0.5638579723361609
279,0.0016616217513748552,1.6616217513748552,0.0016235730911259756,1.6235730911259756,0.02,269,0.4863497199259685,-0.5638279228447488
280,0.0016457824505405542,1.6457824505405543,0.001632031605566997,1.632031605566997,0.02,280,0.48630493065393315,-0.5636875628854606
281,0.0016539168077643052,1.6539168077643052,0.001642454569603402,1.642454569603402,0.02,280,0.48624439085653215,-0.5635718234226708
282,0.0016638026320762314,1.6638026320762314,0.0016452608927995198,1.6452608927995198,0.02,280,0.4862055491023503,-0.5635161862773824
283,0.0016626438004380777,1.6626438004380777,0.0016548293427411486,1.6548293427411487,0.02,280,0.4861386996979208,-0.5633835388884535
284,0.0016362037191157012,1.636203719115701,0.001648477618169288,1.6484776181692882,0.02,284,0.48610559928418673,-0.5633140494492956
285,0.0016354064514754075,1.6354064514754074,0.0016366811381457568,1.6366811381457569,0.02,285,0.4860838232204662,-0.563279341591465
286,0.0016304322292254906,1.6304322292254907,0.0016308838511743973,1.6308838511743973,0.02,286,0.4860062957178986,-0.5632538378692034
287,0.0016410529616835534,1.6410529616835534,0.0016132417855279598,1.6132417855279597,0.02,286,0.48597723048728864,-0.563320382850284
288,0.0016645882689924562,1.6645882689924563,0.001589242362289317,1.589242362289317,0.02,286,0.4859730877419362,-0.5634735548862351
289,0.0016872110640250644,1.6872110640250644,0.0015909747468152268,1.5909747468152269,0.02,286,0.48593182283551584,-0.5634331710800266
290,0.0016764743138776535,1.6764743138776534,0.0015893093178100078,1.5893093178100077,0.02,286,0.485898042062422,-0.5633621320971763
291,0.0016873838348121525,1.6873838348121526,0.0016010805159223799,1.6010805159223798,0.02,286,0.4858360857026174,-0.5632563994931712
292,0.0016706883121606804,1.6706883121606804,0.0016142813642992507,1.6142813642992506,0.02,286,0.48579250028467397,-0.5630572746661469
293,0.0016290911301950761,1.6290911301950761,0.0016101089047500109,1.6101089047500108,0.02,293,0.48579030700311043,-0.5629808594101493
294,0.0016351019468907621,1.6351019468907622,0.0016177894781519986,1.6177894781519986,0.02,293,0.4857242765632081,-0.5628174944015921
295,0.001626365409358882,1.626365409358882,0.0016116748537976567,1.6116748537976566,0.02,295,0.4857125282692895,-0.5628219020534782
296,0.0016481206038462721,1.6481206038462721,0.0016199446695748818,1.6199446695748818,0.02,295,0.4856802130456923,-0.5627703906355948
297,0.001668204281827838,1.668204281827838,0.0016201635169708906,1.6201635169708906,0.02,295,0.4856439764237845,-0.562749236523861
298,0.0016710332793752243,1.6710332793752243,0.0016197898155574375,1.6197898155574375,0.02,295,0.485585914129,-0.5627222703665733
299,0.001640803218946074,1.6408032189460742,0.0015937250702153867,1.5937250702153867,0.02,295,0.48557960757440854,-0.562740106891439
300,0.0016217582559427532,1.6217582559427532,0.001589077814252471,1.5890778142524709,0.02,300,0.4855431142929395,-0.5626654579848005
301,0.0016613619833593422,1.6613619833593423,0.0015642572763044796,1.5642572763044795,0.02,300,0.48557049758842125,-0.5627791529432027
302,0.0016364223828162438,1.6364223828162439,0.0015575841510690007,1.5575841510690007,0.02,300,0.4855557872340324,-0.56280922666534
303,0.0016926701396539716,1.6926701396539716,0.001598660681546978,1.598660681546978,0.02,300,0.48549410911301194,-0.5627664676108636
304,0.0017042419479405574,1.7042419479405575,0.0016964888342852055,1.6964888342852056,0.02,300,0.48537939148247383,-0.562452519395053
305,0.0016319173056352479,1.6319173056352478,0.0016038645839554998,1.6038645839555,0.02,300,0.4853762411411841,-0.5622660583602156
306,0.0016618956506087228,1.6618956506087228,0.0016054857510223342,1.6054857510223342,0.02,300,0.48535762404419075,-0.5621278622565458
307,0.0016662538327720522,1.6662538327720522,0.0016059309543050015,1.6059309543050015,0.02,300,0.48532473743895355,-0.5620714439432428
308,0.0016312887384664207,1.6312887384664208,0.0016051161387989343,1.6051161387989343,0.02,300,0.48526546021974104,-0.5620263187032483
309,0.0016750020005847058,1.6750020005847057,0.0016087766929274569,1.608776692927457,0.02,300,0.48523068957879684,-0.5620888391202956
310,0.0016804995350756895,1.6804995350756895,0.0016000175439337405,1.6000175439337405,0.02,300,0.48519098796946786,-0.5620955720028076
311,0.001656007800443493,1.656007800443493,0.0015805155860113735,1.5805155860113735,0.02,300,0.48514851197537906,-0.5620174846197072
312,0.001631980931576062,1.631980931576062,0.001592893833313282,1.592893833313282,0.02,300,0.48509610810361686,-0.5618046031276297
313,0.001627121147305118,1.627121147305118,0.001604560627597836,1.604560627597836,0.02,300,0.4850224013174003,-0.5616066802439044
314,0.001626127150866711,1.626127150866711,0.0015951699374943098,1.5951699374943098,0.02,300,0.4850338545225052,-0.5616384773739586
315,0.0016461395093915884,1.6461395093915885,0.0016048540246092684,1.6048540246092684,0.02,300,0.48496522560238586,-0.5615170541263479
316,0.0016815596425619334,1.6815596425619335,0.0016284741465972345,1.6284741465972346,0.02,300,0.4848847194106512,-0.5614742161863017
317,0.0016599380631024674,1.6599380631024674,0.0016198739856166822,1.6198739856166822,0.02,300,0.48481131055112964,-0.5612722999973128
318,0.0016248398371476994,1.6248398371476993,0.0016041465052641017,1.6041465052641017,0.02,300,0.4848285649840946,-0.5612487403439302
319,0.0016582207816593715,1.6582207816593715,0.0016084314102574734,1.6084314102574735,0.02,300,0.48479608975094973,-0.5611020413062102
320,0.001627864448375671,1.627864448375671,0.00159913837072412,1.59913837072412,0.02,300,0.4847886962459304,-0.5611565078565268
321,0.0016722336864001485,1.6722336864001486,0.0016277177178897872,1.6277177178897873,0.02,300,0.4846939412430139,-0.5610649440508413
322,0.0016844859055574267,1.6844859055574266,0.0016485157015258026,1.6485157015258027,0.02,300,0.48465828613853795,-0.5610701677850024
323,0.0016355653603956743,1.6355653603956744,0.0015948775106508902,1.5948775106508903,0.02,300,0.4846496694167055,-0.5610093675829236
324,0.001625760177435622,1.6257601774356218,0.0015935350157324354,1.5935350157324355,0.02,300,0.4846251016063071,-0.5608983075241328
325,0.001626169477028779,1.626169477028779,0.0015887140039050377,1.5887140039050378,0.02,300,0.4845894418671922,-0.5608572658697148
326,0.0016385255232373404,1.6385255232373404,0.0015871411555012408,1.587141155501241,0.02,300,0.4845623808450316,-0.5608504634232595
327,0.001680045949570271,1.6800459495702709,0.0016023090662959539,1.6023090662959538,0.02,300,0.4844890550177086,-0.5608577350696283
328,0.0016807939932036396,1.6807939932036395,0.0016354580381244008,1.6354580381244008,0.02,300,0.48438821411034566,-0.5606346098456809
329,0.0016583523570757005,1.6583523570757004,0.0015878808353825898,1.5878808353825897,0.02,300,0.48436173938070043,-0.5606031463597146
330,0.001619496279508246,1.619496279508246,0.0015941184684678403,1.5941184684678402,0.02,330,0.48429719383967745,-0.5603847684008804
331,0.0016543767334916322,1.6543767334916322,0.001603798005198237,1.603798005198237,0.02,330,0.48423355418333247,-0.5602190245622916
332,0.001614394979373914,1.6143949793739139,0.0016030083418937116,1.6030083418937116,0.02,332,0.48411840493462394,-0.5601215600467631
333,0.001636626198277626,1.636626198277626,0.0016036964701316232,1.6036964701316232,0.02,332,0.4840675971027859,-0.5600804428344485
334,0.0016583898959293315,1.6583898959293315,0.0016064123967908092,1.6064123967908093,0.02,332,0.4840259737815651,-0.5600468668029999
335,0.0016188235410352322,1.618823541035232,0.001581282765908589,1.581282765908589,0.02,332,0.4840269767348923,-0.5600586871624966
336,0.0016224334609222586,1.6224334609222586,0.0015541143722309747,1.5541143722309747,0.02,332,0.48402776433555417,-0.5602027658061586
337,0.0016526019582663995,1.6526019582663996,0.0015664735539142327,1.5664735539142327,0.02,332,0.48395144022839,-0.5600890212720946
338,0.001646821031694599,1.6468210316945988,0.0015673488483621267,1.5673488483621267,0.02,332,0.48389617359120535,-0.5599931088650767
339,0.0016126023209186325,1.6126023209186324,0.0015663457248954811,1.566345724895481,0.02,339,0.4838715081303368,-0.5598575957668569
340,0.0016066232459213423,1.6066232459213423,0.0015630363530688806,1.5630363530688807,0.02,340,0.48384625647884083,-0.5598365294896803
341,0.0016279083187803246,1.6279083187803245,0.0015590959826243477,1.5590959826243478,0.02,340,0.48378615313414913,-0.5598312185112005
342,0.0016181130992512745,1.6181130992512744,0.0015467518495946297,1.5467518495946297,0.02,340,0.48375419720311913,-0.5598229014305152
343,0.0016030272253071075,1.6030272253071076,0.0015516510654512003,1.5516510654512004,0.02,343,0.4837049327476659,-0.5596616402015182
344,0.0016074385639319381,1.6074385639319382,0.0015435994658348866,1.5435994658348866,0.02,343,0.48368103154172465,-0.5596311242981236
345,0.001619323648539813,1.619323648539813,0.0015611268436278173,1.5611268436278172,0.02,343,0.4835835746148012,-0.5594527770531137
346,0.0016453413742466524,1.6453413742466523,0.0015974626062582357,1.5974626062582358,0.02,343,0.48349095970537925,-0.5592890101356344
347,0.0016315302700828907,1.6315302700828906,0.0015628294984957399,1.5628294984957398,0.02,343,0.48346367965138387,-0.5592911546890805
348,0.0016071466101698294,1.6071466101698295,0.0015578669781692238,1.5578669781692238,0.02,343,0.4834452564368743,-0.5591553269860605
349,0.001627514295944882,1.6275142959448818,0.0015580420281389581,1.5580420281389582,0.02,343,0.4834402761872254,-0.5590912151549464
350,0.0016054264590296778,1.6054264590296778,0.0015519235967158059,1.5519235967158058,0.02,343,0.4833503368619218,-0.5590586448467236
351,0.0016367105216342048,1.6367105216342048,0.0015515114641735902,1.55151146417359,0.02,343,0.48330267417081335,-0.5590273976405713
352,0.0016532785977154203,1.6532785977154203,0.0015470461373180643,1.5470461373180644,0.02,343,0.4832689406193183,-0.5590276673683937
353,0.0016669766850161212,1.6669766850161212,0.001578166414121753,1.5781664141217528,0.02,343,0.4832292550812487,-0.5590359476486988
354,0.001632387613327746,1.632387613327746,0.0015555272465733775,1.5555272465733776,0.02,343,0.483175504759319,-0.5587614445351445
355,0.0016008558682162684,1.6008558682162684,0.0015512735991773088,1.5512735991773088,0.02,355,0.4831528563062573,-0.5586417389321702
356,0.0016278814639984428,1.627881463998443,0.0015553910013652841,1.555391001365284,0.02,355,0.48315682688467215,-0.5586337217909992
357,0.0016017596284874536,1.6017596284874536,0.00154141732509074,1.54141732509074,0.02,355,0.48313762769455426,-0.5585698680980561
358,0.0016334800356883987,1.6334800356883987,0.001563472824390366,1.5634728243903662,0.02,355,0.4830612920274611,-0.5584638976085315
359,0.0016563694240246277,1.6563694240246276,0.0016371038859095337,1.6371038859095337,0.02,355,0.48300774233153604,-0.5583502230504552
360,0.0015924741143114327,1.5924741143114327,0.001582953460481908,1.582953460481908,0.02,360,0.4829623701276929,-0.5580336479928868
361,0.001650385344203409,1.6503853442034089,0.0016193458422251617,1.6193458422251616,0.02,360,0.48298324084319166,-0.5579051774350855
362,0.001607722357109892,1.607722357109892,0.0015594088378985016,1.5594088378985016,0.02,360,0.48299432440077705,-0.5580177406945724
363,0.0016388784219621227,1.6388784219621226,0.0015676602215806597,1.5676602215806597,0.02,360,0.48293758395641284,-0.5580096465698857
364,0.0016572240477046446,1.6572240477046445,0.0016092386321119034,1.6092386321119034,0.02,360,0.48290017287181514,-0.5579745277118662
365,0.0016129572919789134,1.6129572919789135,0.0015518208920261697,1.5518208920261698,0.02,360,0.48290008395621126,-0.5578715421149155
366,0.0016123313862481134,1.6123313862481135,0.0015443037130026334,1.5443037130026334,0.02,360,0.4829203235076096,-0.5578904443759518
367,0.0016079793342963185,1.6079793342963185,0.0015395880915109127,1.5395880915109128,0.02,360,0.48284951841467166,-0.557813918222916
368,0.0016286167269970065,1.6286167269970064,0.0015230152440453355,1.5230152440453355,0.02,360,0.48279933275705084,-0.5578434448123637
369,0.0016668750044481373,1.6668750044481373,0.0015843208374182183,1.5843208374182183,0.02,360,0.48275942053738385,-0.5578063511664834
370,0.0016560191167425094,1.6560191167425093,0.0015992777112510182,1.5992777112510181,0.02,360,0.48266538247478297,-0.5575332064556233
371,0.0016114021939249194,1.6114021939249195,0.0015792111430789604,1.5792111430789604,0.02,360,0.48257214253221725,-0.5571473708144223
372,0.001590928017170573,1.590928017170573,0.0015811941677227584,1.5811941677227583,0.02,372,0.482534445876045,-0.556969116082372
373,0.0015857085374410016,1.5857085374410016,0.001581500695026696,1.5815006950266959,0.02,373,0.48244048012232404,-0.5568588314480286
374,0.0015935744285117902,1.5935744285117903,0.0015418583917582126,1.5418583917582125,0.02,373,0.4824480498066305,-0.5570533019048967
375,0.001619030506222722,1.619030506222722,0.0015500715178272746,1.5500715178272746,0.02,373,0.4823376163160549,-0.5569957350168356
376,0.0016318226572191934,1.6318226572191934,0.0015630300985513565,1.5630300985513566,0.02,373,0.4822774746617896,-0.5570187963164582
377,0.0016033772600379044,1.6033772600379044,0.0015046522329453952,1.504652232945395,0.02,373,0.4822620418738934,-0.5570773027576505
378,0.0015908883449026801,1.59088834490268,0.0015033909735666724,1.5033909735666724,0.02,373,0.48220167403717057,-0.5569218395654625
379,0.0015850292866867936,1.5850292866867937,0.0014930817173917624,1.4930817173917623,0.02,379,0.48218167572079235,-0.5569445726679071
380,0.0016088777696390889,1.6088777696390888,0.001510969840429586,1.510969840429586,0.02,379,0.48210513432793733,-0.5567833603728258
381,0.0016078539228222527,1.6078539228222526,0.0015494578637571994,1.5494578637571994,0.02,379,0.4819876299850261,-0.556459123536269
382,0.0015790936648109525,1.5790936648109526,0.001550718107949256,1.550718107949256,0.02,382,0.4819234378898899,-0.5562271644028778
383,0.0015719727352811316,1.5719727352811317,0.0015613324897751598,1.5613324897751597,0.02,383,0.4818789531094751,-0.5560256111316773
384,0.0015705283103072492,1.5705283103072492,0.0015562003890237448,1.5562003890237448,0.02,384,0.4818427595279846,-0.5559826971686248
385,0.0015809741712270009,1.580974171227001,0.0015388087092823503,1.5388087092823504,0.02,384,0.4818489606560819,-0.5560587243577487
386,0.0015950522867779,1.5950522867779,0.0015268040743025976,1.5268040743025977,0.02,384,0.48181650413431015,-0.5560739525264474
387,0.0016054179075252048,1.6054179075252049,0.0015156236680953653,1.5156236680953652,0.02,384,0.48178075985064994,-0.5560778405418431
388,0.0015927279100647377,1.5927279100647378,0.0015146317577545106,1.5146317577545105,0.02,384,0.48173014117609075,-0.5559622709992824
389,0.0015953189924854043,1.5953189924854043,0.0015302875779545366,1.5302875779545366,0.02,384,0.4816552782560585,-0.5557533325095624
390,0.0015852275326496005,1.5852275326496004,0.0015361719479193051,1.5361719479193052,0.02,384,0.4816049088366982,-0.5555921021471258
391,0.00158414639299706,1.58414639299706,0.0015515697181191909,1.551569718119191,0.02,384,0.481540860859688,-0.5553868175457058
392,0.001569219029961503,1.569219029961503,0.0015646284015862766,1.5646284015862766,0.02,392,0.4814484085797992,-0.5551519654385759
393,0.0015751044531793184,1.5751044531793184,0.0015707379306098186,1.5707379306098186,0.02,392,0.4814035786744992,-0.5549669740701731
394,0.0015670783317874295,1.5670783317874295,0.0015902652494892292,1.590265249489229,0.02,394,0.4813235477688632,-0.5547429668996329
395,0.0015779513770045976,1.5779513770045976,0.0015871480350442778,1.587148035044278,0.02,394,0.48131800986613155,-0.5546470596129471
396,0.001582450033931319,1.582450033931319,0.001559179402056073,1.559179402056073,0.02,394,0.4813513790874425,-0.5547928516220757
397,0.0016082810531286222,1.6082810531286222,0.0015277068659480789,1.5277068659480788,0.02,394,0.48135506557106444,-0.5549872100122786
398,0.0016494762738954523,1.6494762738954523,0.001534026541111198,1.534026541111198,0.02,394,0.48138167349994926,-0.555205874956735
399,0.0016407129203504214,1.6407129203504214,0.0015062516674983946,1.5062516674983946,0.02,394,0.4813632153059754,-0.55514070013236
400,0.0016028292026527354,1.6028292026527353,0.0015119831136700234,1.5119831136700235,0.02,394,0.4813179029856938,-0.5549227002342785
401,0.0015916845312036853,1.5916845312036854,0.0015230736330056616,1.5230736330056616,0.02,394,0.48122745881884527,-0.5546587686284713
402,0.0015903663546659212,1.5903663546659212,0.0015456893204110662,1.5456893204110662,0.02,394,0.48109790041005424,-0.5543899956725372
403,0.0015679176675287695,1.5679176675287696,0.0015606709788235325,1.5606709788235325,0.02,394,0.48098475430264825,-0.5541454942172483
404,0.0015558922139500802,1.5558922139500801,0.0015752654185435275,1.5752654185435275,0.02,404,0.4809022627615618,-0.5538941870879921
405,0.0015802332902789596,1.5802332902789595,0.0015866510823144737,1.5866510823144737,0.02,404,0.480935915585215,-0.5539610678730897
406,0.0015550734106353362,1.555073410635336,0.001523786833982362,1.523786833982362,0.02,406,0.48090397338328755,-0.5541229469106359
407,0.0015848575029774844,1.5848575029774843,0.0014988971731071167,1.4988971731071166,0.02,406,0.48090261523153527,-0.5542685377462564
408,0.0015956434779106224,1.5956434779106223,0.0014631341195138314,1.4631341195138314,0.02,406,0.4809260114122316,-0.5544581922328399
409,0.0015900529887802198,1.5900529887802197,0.0014740589346494823,1.4740589346494823,0.02,406,0.4808723945432297,-0.5542766247875044
410,0.001600366327345785,1.600366327345785,0.0014810972348997216,1.4810972348997216,0.02,406,0.48086275184622174,-0.5542633277971317
411,0.0015579776967229453,1.5579776967229453,0.0014859654149831758,1.4859654149831758,0.02,406,0.4808205563551227,-0.5539882985554772
412,0.0015574737310281028,1.5574737310281028,0.001514369505326235,1.5143695053262352,0.02,406,0.48074098670123494,-0.5537035008863185
413,0.0015445963686684236,1.5445963686684236,0.0015437464545436782,1.5437464545436783,0.02,413,0.48067177923844234,-0.5533507010555242
414,0.0015395650283246845,1.5395650283246844,0.0015577329745856201,1.55773297458562,0.02,414,0.4806257524046622,-0.5531583367892118
415,0.001549980018240262,1.549980018240262,0.0015444597992026114,1.5444597992026114,0.02,414,0.48062135515697163,-0.5531417524432599
416,0.001562562508366903,1.562562508366903,0.0015267359067884512,1.5267359067884512,0.02,414,0.48066672703285673,-0.553209314311636
417,0.0015664552309941405,1.5664552309941404,0.0014875576240983865,1.4875576240983865,0.02,414,0.48072369701204176,-0.553462893475907
418,0.0016048640601488585,1.6048640601488584,0.0014802879151586494,1.4802879151586494,0.02,414,0.48072953586736006,-0.5535718247829479
419,0.0016114977228211037,1.6114977228211036,0.00147460544994909,1.4746054499490902,0.02,414,0.48071194840688974,-0.5535403248365555
420,0.0016103657022152754,1.6103657022152753,0.0015128616474393028,1.5128616474393028,0.02,414,0.4806246528393037,-0.5532951577888405
421,0.0015722271590149829,1.5722271590149828,0.0015369612969578191,1.536961296957819,0.02,414,0.48050722156067743,-0.5527306167115438
422,0.001561591451912032,1.561591451912032,0.001551377686276447,1.551377686276447,0.02,414,0.4804927887541593,-0.552472216394951
423,0.0015537511482342965,1.5537511482342965,0.0015560049635099252,1.5560049635099251,0.02,414,0.48043393265523693,-0.5523429689661824
424,0.0015499298327727748,1.5499298327727749,0.0015408972520116508,1.5408972520116508,0.02,414,0.48041280560331506,-0.5523913528657486
425,0.0015532144481336218,1.5532144481336219,0.001524914872866597,1.5249148728665969,0.02,414,0.4803863698531274,-0.5524032150699961
426,0.0015654990393421905,1.5654990393421904,0.001515811481161113,1.515811481161113,0.02,414,0.4803433112308635,-0.552368109123457
427,0.0015893319440047904,1.5893319440047904,0.0015301919291181834,1.5301919291181834,0.02,414,0.48028826141079156,-0.5522646632560911
428,0.0015861824764457613,1.5861824764457613,0.0015106301172679675,1.5106301172679675,0.02,414,0.4802718563828522,-0.5522387334354005
429,0.0015575803417411048,1.557580341741105,0.0015049816539552821,1.504981653955282,0.02,414,0.4802290509470832,-0.5521362456837176
430,0.0015594085704796442,1.559408570479644,0.001497546115390097,1.497546115390097,0.02,414,0.48020345359212624,-0.5520603787326482
431,0.0015508335172151055,1.5508335172151055,0.001496423786193385,1.496423786193385,0.02,414,0.4801136969926344,-0.5519722046461146
432,0.0015864354054149312,1.5864354054149312,0.0015979442806029383,1.5979442806029382,0.02,414,0.479969252135484,-0.5517343660990165
433,0.0015376077338638014,1.5376077338638015,0.0015171531683653983,1.5171531683653983,0.02,433,0.47996336981640064,-0.5515598694074549
434,0.001552115269554603,1.552115269554603,0.0015318048177682731,1.531804817768273,0.02,433,0.4799730953287723,-0.5514823269348319
435,0.0015357675257303472,1.5357675257303471,0.0015051396633276944,1.5051396633276943,0.02,435,0.47995691710784244,-0.5515136593555727
436,0.0015759649850271044,1.5759649850271045,0.001563179651786147,1.563179651786147,0.02,435,0.4798787188371891,-0.5514381606818114
437,0.001552600741670468,1.552600741670468,0.0014938417746159967,1.4938417746159967,0.02,435,0.4798844012438865,-0.5514123298210386
438,0.001551947411873761,1.5519474118737608,0.0014737247979049886,1.4737247979049886,0.02,435,0.4799194549551527,-0.5515329076358942
