epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
199,0.005107626900289889,5.1076269002898895,0.005217726875271518,5.217726875271518,0.02,199,0.28679922019879694,-0.3681140573399518,0.4141758221628205
200,0.00508101169489632,5.08101169489632,0.005212511516186461,5.212511516186461,0.02,200,0.2867125280158992,-0.3684427401564943,0.41408846289189527
201,0.0050630488200444435,5.063048820044443,0.00519365943237459,5.19365943237459,0.02,201,0.28655914288724554,-0.3687679844581849,0.413946331256902
202,0.00507100153095391,5.07100153095391,0.005132804357366905,5.132804357366904,0.02,201,0.28619881760865906,-0.36908934060617576,0.4136360702625777
203,0.005062882197811304,5.062882197811304,0.00510470475206856,5.10470475206856,0.02,203,0.28596172051118146,-0.36942101310496894,0.41342464333542583
204,0.005053202105685026,5.053202105685027,0.005095527462081814,5.095527462081813,0.02,204,0.28573672447099496,-0.3697546843360333,0.41322318597885344
205,0.005023376446190788,5.023376446190788,0.0050659919119563504,5.065991911956351,0.02,205,0.2856860600138214,-0.3700803414222306,0.41316462668635173
206,0.00499172475347656,4.99172475347656,0.005067054406767209,5.067054406767209,0.02,206,0.2856381489042783,-0.3704201645160466,0.41310705068480064
207,0.004977275642418922,4.977275642418921,0.005041375230091758,5.041375230091758,0.02,207,0.2854514470116576,-0.3707568865723423,0.4129358493912687
208,0.004947692522113645,4.947692522113645,0.005040952183756422,5.040952183756422,0.02,208,0.28539154871315936,-0.37109324434552726,0.412867840269524
209,0.004945105661152893,4.945105661152893,0.004996977275974074,4.996977275974074,0.02,209,0.2851151499159739,-0.3714216941471988,0.4126220546833421
210,0.00492192273158642,4.92192273158642,0.004984773844634393,4.984773844634393,0.02,210,0.2849956254260574,-0.37176780706106766,0.4125038747841624
211,0.004935753084215516,4.9357530842155155,0.004981105556513378,4.981105556513378,0.02,210,0.2845805691891108,-0.37210058513472716,0.41214377308505623
212,0.004920193676558003,4.920193676558003,0.004966009522296263,4.966009522296263,0.02,212,0.28439825338296415,-0.3724500820464032,0.4119745256613415
213,0.004881876117253281,4.881876117253281,0.004927930014044949,4.927930014044949,0.02,213,0.2844055260001047,-0.37280233027008713,0.41196122252312317
214,0.004834679112132595,4.834679112132594,0.004927992553494429,4.927992553494429,0.02,214,0.2844867396526441,-0.3731560945941194,0.41200856483227355
215,0.004834873956725773,4.834873956725773,0.004967660219611708,4.967660219611708,0.02,214,0.28462859687098596,-0.37351923713741175,0.4121043238812931
216,0.004795939275693595,4.795939275693595,0.004928863000550611,4.928863000550611,0.02,216,0.2843753943573343,-0.37387316015413835,0.4118736877361888
217,0.004795633648665891,4.79563364866589,0.004843310885463029,4.843310885463029,0.02,217,0.2838716509538426,-0.3742127567965329,0.41143608191652076
218,0.004796787107652415,4.796787107652415,0.004845099132270782,4.845099132270782,0.02,217,0.2835486441800072,-0.37456590370021875,0.4111471681874133
219,0.004778802616600947,4.778802616600947,0.004827548898556636,4.827548898556636,0.02,219,0.2833913107438717,-0.374916937821875,0.4109957816439087
220,0.00476743854690496,4.76743854690496,0.004816685404081189,4.816685404081189,0.02,220,0.28317837622350084,-0.375267645812605,0.4107986506255179
221,0.004732176204336395,4.732176204336395,0.004781682561745772,4.781682561745772,0.02,221,0.2831673677124199,-0.3756221227461519,0.4107689748604614
222,0.004685277703049205,4.685277703049205,0.0047704525669857705,4.770452566985771,0.02,222,0.28325178505737497,-0.3759819020880893,0.4108190764661917
223,0.004654316149070981,4.654316149070981,0.004787872831299115,4.787872831299115,0.02,223,0.2832859930219224,-0.3763407473869046,0.41082621601371394
224,0.004636079675473526,4.636079675473526,0.00475097034938111,4.75097034938111,0.02,224,0.28304357573984945,-0.3766947438500177,0.41060244319192923
225,0.004630818631931263,4.6308186319312625,0.004708863874872708,4.708863874872708,0.02,225,0.2827743909919574,-0.37705021394486077,0.4103556076627179
226,0.004628118781908343,4.628118781908343,0.00467967918280792,4.67967918280792,0.02,226,0.2824846549502693,-0.37740484157287274,0.410091324210331
227,0.004609773048435189,4.609773048435189,0.004661774298485131,4.661774298485131,0.02,227,0.28232567689854937,-0.37776554339062846,0.40993548178536265
228,0.004587697736175332,4.587697736175332,0.0046401139322282325,4.640113932228233,0.02,228,0.28219215820303345,-0.37813461941646853,0.40980124546576036
229,0.004565973739101067,4.565973739101067,0.004618797986202274,4.618797986202274,0.02,229,0.28206101236399456,-0.3784980525881404,0.4096689265313614
230,0.004537116344534941,4.537116344534941,0.004609102016016999,4.609102016016998,0.02,230,0.28199494610886194,-0.37885882294685924,0.4095907532079538
231,0.004520461878466044,4.520461878466044,0.00458519851128648,4.58519851128648,0.02,231,0.28181779702940807,-0.3792250606762957,0.4094196804283876
232,0.0045133247273734705,4.513324727373471,0.004567494096681988,4.567494096681988,0.02,232,0.2815644706015728,-0.37958421891895294,0.4091841297132171
233,0.004484230996671975,4.4842309966719744,0.004543176354386763,4.543176354386763,0.02,233,0.28149519193567457,-0.37995404045762343,0.40910312133666654
234,0.004461216027861561,4.4612160278615605,0.0045310061287599825,4.531006128759983,0.02,234,0.2813799972832819,-0.3803157994310195,0.40898395517187025
235,0.004438281258004697,4.4382812580046975,0.004518091950238521,4.518091950238521,0.02,235,0.2812602192749589,-0.3806824589149142,0.40885974170852785
236,0.004423028528758392,4.423028528758392,0.004492729100163225,4.492729100163225,0.02,236,0.2810767678894366,-0.38104523471043283,0.4086821795852762
237,0.004382726340951225,4.3827263409512245,0.00451755828283247,4.51755828283247,0.02,237,0.28115307277627755,-0.3814154644589095,0.40872295946550824
238,0.004385292161582742,4.385292161582742,0.0044540920798731435,4.454092079873144,0.02,237,0.2807728831481991,-0.3817747752950946,0.40837855243976845
239,0.004379400703345508,4.379400703345508,0.004436598409733023,4.436598409733023,0.02,239,0.2805044250085705,-0.3821425702139929,0.40812823548766664
240,0.004379520961147145,4.379520961147145,0.0044373492857143594,4.437349285714359,0.02,239,0.2801888957354876,-0.3825040433486752,0.4078391266754882
241,0.004346217611911781,4.346217611911781,0.004404320646961128,4.404320646961128,0.02,241,0.28016703090430967,-0.3828716634677659,0.40779816557981846
242,0.004301544439660269,4.301544439660269,0.0043899412342188245,4.389941234218824,0.02,242,0.2802367348335162,-0.3832513309976988,0.407833979506325
243,0.004290417950412057,4.290417950412056,0.00435752936684281,4.35752936684281,0.02,243,0.28001686828232075,-0.3836185014376692,0.4076255322212517
244,0.004279827087767077,4.279827087767077,0.004339148187459694,4.339148187459694,0.02,244,0.2797865020938124,-0.3839924982427647,0.40740701334798807
245,0.0042601310126728405,4.260131012672841,0.0043198776311624,4.3198776311624,0.02,245,0.2796415855116457,-0.3843627565215493,0.40726129466124206
246,0.004249653946196043,4.249653946196044,0.004309929825409969,4.309929825409969,0.02,246,0.2794127332032339,-0.38473452717358353,0.40704487797203587
247,0.004219185464766984,4.2191854647669835,0.0042797781268265,4.279778126826501,0.02,247,0.27935962205582293,-0.3851122047483423,0.4069767133304052
248,0.004182461834129677,4.182461834129677,0.004281244866441847,4.281244866441847,0.02,248,0.2793621306223671,-0.3854913943912802,0.4069553099070635
249,0.0041760908760102595,4.176090876010259,0.004239548651857246,4.2395486518572465,0.02,249,0.27909142102802503,-0.3858688829409479,0.40670149752022466
250,0.004172014961507189,4.172014961507189,0.0042340536184201135,4.234053618420114,0.02,250,0.27879827093319304,-0.3862488734605022,0.40642898353702817
251,0.004148868496983362,4.148868496983361,0.004211300625527111,4.2113006255271115,0.02,251,0.27868164116205346,-0.386626020567593,0.4063071951595039
252,0.0041157692994191935,4.115769299419194,0.004185810668114106,4.185810668114105,0.02,252,0.2786560725715791,-0.3870029713390181,0.4062628800395746
253,0.0040972099059999306,4.0972099059999305,0.004164660123372567,4.164660123372567,0.02,253,0.27849260390761404,-0.38738585081293186,0.4061006960857415
254,0.004080343187278646,4.080343187278646,0.004143978029056005,4.143978029056005,0.02,254,0.27831590055930533,-0.3877663548166024,0.4059268085012017
255,0.004070256463077691,4.070256463077691,0.00413442934430455,4.13442934430455,0.02,255,0.27808098788845914,-0.38814295428686574,0.40570376467834257
256,0.004041419559618695,4.041419559618695,0.004105930964260111,4.105930964260111,0.02,256,0.278011139367239,-0.38852805658395956,0.4056214603581629
257,0.004012534218154554,4.0125342181545545,0.004099989399916507,4.099989399916507,0.02,257,0.27794574811828204,-0.3889089639811762,0.40554269208937926
258,0.004023134566170666,4.023134566170667,0.004088741843409514,4.088741843409514,0.02,257,0.27752505043443626,-0.38928192792286537,0.40516111313768277
259,0.003998905901920019,3.9989059019200193,0.004064892103475726,4.064892103475726,0.02,259,0.2774201750597249,-0.38966251998001805,0.4050492099753003
260,0.0039517174497502435,3.9517174497502436,0.004047717574129726,4.0477175741297255,0.02,260,0.27751925717345555,-0.3900529129563035,0.4051120349669657
261,0.003919358051440841,3.919358051440841,0.0040513526865231094,4.051352686523109,0.02,261,0.27748837142778443,-0.39043460600113583,0.40506326265913534
262,0.003912232463578465,3.9122324635784653,0.004010402407247928,4.010402407247928,0.02,262,0.27721872249959784,-0.39082136899914643,0.4048099845601311
263,0.003921929370679692,3.921929370679692,0.003989676834286425,3.9896768342864246,0.02,262,0.2768039598777366,-0.3911959677401455,0.4044323919496288
264,0.0039822775861168965,3.9822775861168966,0.0039987163344413585,3.9987163344413585,0.02,262,0.2764013676301158,-0.391573272999908,0.4040659325914917
265,0.003887957371420986,3.887957371420986,0.0039566206214389,3.9566206214388995,0.02,265,0.27646514614050255,-0.3919579343667597,0.4040997681739735
266,0.0038427744839679423,3.8427744839679425,0.0039225494493054566,3.9225494493054565,0.02,266,0.27655541857483584,-0.39234300188103494,0.4041568699925171
267,0.003821240262557248,3.821240262557248,0.003907970382579847,3.9079703825798475,0.02,267,0.2764278876057097,-0.39272338786183025,0.40402755309011923
268,0.00379453521165784,3.79453521165784,0.0039015453458715378,3.9015453458715377,0.02,268,0.27634285182986007,-0.3931103904239121,0.40393338446273463
269,0.003783061314211474,3.783061314211474,0.00386858577424349,3.86858577424349,0.02,269,0.27611522370460917,-0.39349673087799036,0.4037157803926583
270,0.003783082774816963,3.783082774816963,0.0038538115922321166,3.8538115922321166,0.02,269,0.27579170808271675,-0.3938692468977579,0.4034169976334211
271,0.0037800880803490534,3.7800880803490533,0.0038480838669872823,3.8480838669872823,0.02,271,0.2755183530687079,-0.39425329022951144,0.40316154726058845
272,0.0037481836230386385,3.7481836230386385,0.0038198209109518598,3.8198209109518597,0.02,272,0.2754564925194858,-0.39463638160661463,0.4030881662218496
273,0.003711839357982662,3.711839357982662,0.003784113359738352,3.784113359738352,0.02,273,0.2754629145261087,-0.3950251175211647,0.4030736251131083
274,0.0036795816055289992,3.679581605528999,0.003788219912216299,3.7882199122162987,0.02,274,0.27543476950664075,-0.39540894877202726,0.40302977878547297
275,0.0036595118048004934,3.6595118048004935,0.003771172756221201,3.7711727562212007,0.02,275,0.2752923011043333,-0.39579112228512203,0.40288687974721393
276,0.003643449810301815,3.643449810301815,0.0037461199020891603,3.7461199020891605,0.02,276,0.2751052390155282,-0.3961804742302602,0.4027047666194982
277,0.0036441300416343025,3.6441300416343028,0.00371786109118426,3.7178610911842602,0.02,276,0.2747602947606759,-0.39656857162853437,0.40238634111451205
278,0.0036456233916346615,3.6456233916346616,0.003715697100474613,3.715697100474613,0.02,276,0.274456417026863,-0.39694809565685496,0.402104837364836
279,0.003610489461858248,3.610489461858248,0.003685139183266419,3.685139183266419,0.02,279,0.2744136218800712,-0.39733618845371965,0.402048221798427
280,0.003587143905274844,3.5871439052748437,0.003662174711624183,3.662174711624183,0.02,280,0.2743020735511342,-0.3977206191396144,0.4019327036277638
281,0.0035740691864158012,3.574069186415801,0.0036496082395381544,3.6496082395381544,0.02,281,0.2740901498454435,-0.3981071585432697,0.40173107488323945
282,0.003556083854450161,3.556083854450161,0.003632072593335874,3.632072593335874,0.02,282,0.2739245716532302,-0.3984946879698458,0.4015705140954262
283,0.0035355876168855936,3.5355876168855938,0.003611983693352466,3.611983693352466,0.02,283,0.2737893302960925,-0.39887556239437216,0.40143603130220695
284,0.0034991776468311273,3.4991776468311273,0.0035799589771551787,3.5799589771551785,0.02,284,0.27380099521477785,-0.3992635636039145,0.40142907135986716
285,0.003471066081289074,3.471066081289074,0.00357720909339266,3.57720909339266,0.02,285,0.27373498474050556,-0.39964868776591034,0.40135484393067894
286,0.0034549204243257284,3.4549204243257283,0.003553202444354575,3.553202444354575,0.02,286,0.2735527895157489,-0.40003461252861333,0.4011788782561553
287,0.0034443251969308547,3.444325196930855,0.00352226305861076,3.5222630586107604,0.02,287,0.2733212162933902,-0.40041555735179707,0.40096110615852465
288,0.0034342001350539703,3.4342001350539704,0.0035126816149371872,3.512681614937187,0.02,288,0.27308013950450866,-0.40080245654875185,0.40073417377556125
289,0.0034145138634774862,3.4145138634774863,0.003493412824829478,3.4934128248294782,0.02,289,0.272935813031683,-0.40118467874662783,0.4005921252052466
290,0.00342013710435794,3.42013710435794,0.0034913698894443955,3.4913698894443956,0.02,289,0.2726238371495443,-0.4015705593957925,0.4003050491781134
291,0.0033722874231664848,3.372287423166485,0.003452018252362606,3.4520182523626057,0.02,291,0.27265900818559796,-0.40197014996565955,0.400318571492924
292,0.0033360470377740517,3.3360470377740516,0.003447699803849404,3.447699803849404,0.02,292,0.2726691937352834,-0.4023611669329685,0.40031083821121943
293,0.0033266445916088996,3.3266445916088996,0.0034130707780790285,3.4130707780790286,0.02,293,0.27242897645247255,-0.4027389836815697,0.4000860688862119
294,0.003319112383872597,3.319112383872597,0.0034001726035474762,3.4001726035474764,0.02,294,0.2721651435136463,-0.4031227436675262,0.39984080083598306
295,0.00332510108359226,3.32510108359226,0.0033979190586482097,3.3979190586482098,0.02,294,0.2718610548299685,-0.40350052367776773,0.39956205544690515
296,0.00329399871248491,3.29399871248491,0.0033760445717325336,3.3760445717325336,0.02,296,0.2717493957788917,-0.40387575709114426,0.3994503472876593
297,0.0032624428112899375,3.2624428112899375,0.00334474655040143,3.34474655040143,0.02,297,0.2717260512865507,-0.40425422698936414,0.39941581955116207
298,0.0032370739322969523,3.237073932296952,0.00331972296494785,3.31972296494785,0.02,298,0.27163612833812256,-0.40463874814716033,0.39932393773522384
299,0.0032227086851078224,3.2227086851078224,0.0033058325322238846,3.3058325322238846,0.02,299,0.27144232173835153,-0.4050181475395686,0.3991415567082235
300,0.0032167932254305717,3.2167932254305716,0.003300482212081337,3.3004822120813366,0.02,300,0.27117317972417493,-0.4053885444377491,0.39889518290581266
301,0.003199517317382041,3.199517317382041,0.0032836428739061656,3.2836428739061656,0.02,301,0.27100868250254145,-0.40576755841887424,0.3987392291892475
302,0.003171393492022547,3.171393492022547,0.0032558229692040475,3.2558229692040475,0.02,302,0.2709487798861361,-0.40614947001895846,0.3986744749307863
303,0.003159574939253216,3.159574939253216,0.003244513876826512,3.2445138768265123,0.02,303,0.2707280762687156,-0.40653114613980207,0.3984698486363348
304,0.0031199581066139108,3.1199581066139106,0.0032166301561040076,3.2166301561040074,0.02,304,0.270789892210208,-0.4069051749862725,0.39851155235359176
305,0.003096989668042046,3.096989668042046,0.0032064224681742064,3.2064224681742064,0.02,305,0.27068203987581674,-0.4072838023469834,0.39840555865580485
306,0.0030869812061870357,3.0869812061870356,0.003173164424364392,3.1731644243643924,0.02,306,0.27044637845973873,-0.40766147195304425,0.39818767864380367
307,0.0031534958187214137,3.1534958187214137,0.0031929481702918576,3.1929481702918574,0.02,306,0.2699267448748367,-0.4080337322333859,0.3977229490969536
308,0.0032089777084195747,3.2089777084195745,0.0032379008109875798,3.23790081098758,0.02,306,0.26958328132870707,-0.40841411446296577,0.3974130956680996
309,0.003099853759604182,3.099853759604182,0.003151997082240841,3.151997082240841,0.02,306,0.2696691038894334,-0.4087984712157724,0.39747729361677353
310,0.0030071620541829713,3.007162054182971,0.003111986222603476,3.111986222603476,0.02,310,0.2699085639582494,-0.4091747871076464,0.39767659942120887
311,0.0029871766958658916,2.9871766958658914,0.003096665228765061,3.096665228765061,0.02,311,0.2697723118942999,-0.4095539086106269,0.39754902359473415
312,0.0029640782150848755,2.9640782150848755,0.0030876017812742425,3.0876017812742425,0.02,312,0.26967150444605853,-0.4099279268094466,0.3974508948794206
313,0.0029772304287680905,2.9772304287680904,0.0030663522162610608,3.066352216261061,0.02,312,0.2692018664076034,-0.4103078392149503,0.39703148750004774
314,0.0030322133238181487,3.032213323818149,0.003068363269965241,3.068363269965241,0.02,312,0.2688586282644078,-0.41067971997286934,0.3967235424235817
315,0.002947973277786381,2.947973277786381,0.003032621099191853,3.032621099191853,0.02,315,0.26887941169903595,-0.4110640601135335,0.396732409713314
316,0.0029070499119078757,2.9070499119078757,0.0029972179122384718,2.997217912238472,0.02,316,0.2689017350442217,-0.4114421964700016,0.39674335974255714
317,0.002877447834153372,2.877447834153372,0.0030197303199945755,3.0197303199945753,0.02,317,0.2690419793667499,-0.4118139601170124,0.3968567452646633
318,0.002855916020832033,2.855916020832033,0.0029780282984354684,2.9780282984354685,0.02,318,0.2687583967885467,-0.41218133779279015,0.39660069365619544
319,0.0029251476354643794,2.9251476354643793,0.0029751160659336824,2.9751160659336824,0.02,318,0.26816163695189515,-0.41254019412590287,0.3960716221018385
320,0.0029303763678576065,2.9303763678576065,0.0029676485763615442,2.9676485763615443,0.02,318,0.26795379990966045,-0.4129104194004567,0.3958823768894112
321,0.002842805243120694,2.842805243120694,0.002927562267190888,2.927562267190888,0.02,321,0.2679917025071781,-0.4132803097472536,0.3959079496808144
322,0.002803799242605287,2.803799242605287,0.0028964352098842607,2.896435209884261,0.02,322,0.2679777101686408,-0.41365180086629383,0.395888863878218
323,0.0027861378282037384,2.7861378282037386,0.0028791862579888266,2.8791862579888265,0.02,323,0.2678229526670853,-0.414024169773718,0.3957475120369236
324,0.002766110952651962,2.766110952651962,0.002859539889224344,2.8595398892243438,0.02,324,0.2676922680230831,-0.41439595931245543,0.3956273855187562
325,0.00274446258972084,2.74446258972084,0.0028382378019745874,2.8382378019745875,0.02,325,0.26758443618783107,-0.41476023238921167,0.39552737725629705
326,0.0027339454485762987,2.7339454485762986,0.0028282104218651533,2.8282104218651534,0.02,326,0.2673650397438612,-0.4151219370144847,0.3953295470998053
327,0.002773939756905338,2.773939756905338,0.00283265062124054,2.83265062124054,0.02,326,0.2670027981892538,-0.4154808410531002,0.3950076989450406
328,0.002705594181761123,2.705594181761123,0.0028007374589841946,2.8007374589841945,0.02,328,0.267003610343728,-0.4158442459189449,0.3950026572802008
329,0.0026791472692747065,2.6791472692747065,0.0027745869030383155,2.7745869030383155,0.02,329,0.26693709150539013,-0.41621711291320185,0.39493909936819194
330,0.0026513249326770333,2.651324932677033,0.0027538590754877506,2.7538590754877506,0.02,330,0.2668962696084105,-0.41657660688813214,0.3948990491684608
331,0.0026396466743591122,2.639646674359112,0.0027358190685673116,2.7358190685673116,0.02,331,0.2666854024726959,-0.41694045880762465,0.3947098429389424
332,0.002642186692246575,2.642186692246575,0.0027345586263116135,2.7345586263116135,0.02,331,0.2663813221940218,-0.41729575073157665,0.39443975455224706
333,0.002650091905581768,2.650091905581768,0.0027240583957266807,2.7240583957266806,0.02,331,0.2661658250513935,-0.4176569280127878,0.39424652797951254
334,0.0026133341667739897,2.6133341667739898,0.002701893257887526,2.701893257887526,0.02,334,0.26607205878759965,-0.41801426743619724,0.3941606295042609
335,0.002581093933697389,2.581093933697389,0.002678972245568645,2.678972245568645,0.02,335,0.26598806653975654,-0.4183686829810503,0.39408460261249517
336,0.0025521252815270752,2.552125281527075,0.0026502263323784766,2.6502263323784767,0.02,336,0.2659663979868986,-0.4187196549346346,0.3940623314698052
337,0.0025409761119168056,2.5409761119168057,0.0026395387642548116,2.639538764254812,0.02,337,0.2657609629726633,-0.41906967013315033,0.3938802654357545
338,0.002528724593620078,2.528724593620078,0.0026277413515935137,2.6277413515935137,0.02,338,0.2655630798467227,-0.4194236756723634,0.39370440425093167
339,0.002536818457145975,2.5368184571459746,0.002620337132649956,2.620337132649956,0.02,338,0.2653240910017858,-0.4197734336345593,0.39349292960390025
340,0.002566507183721319,2.566507183721319,0.002617559229093129,2.617559229093129,0.02,338,0.2650545832988893,-0.4201224311662465,0.39325599509141557
341,0.0024751123365063465,2.4751123365063465,0.0025752557916539093,2.5752557916539094,0.02,341,0.2651477170587914,-0.42048349308791283,0.393335071629696
342,0.0024525546196937217,2.452554619693722,0.002553003129946692,2.553003129946692,0.02,342,0.2650606781853936,-0.4208332717155632,0.3932580577898236
343,0.00243322238388873,2.43322238388873,0.002534026544948768,2.534026544948768,0.02,343,0.26493668217159366,-0.42118641878114194,0.3931477151130014
344,0.0024292118552172283,2.429211855217228,0.002530560005058524,2.530560005058524,0.02,344,0.2646638734494065,-0.4215275204730823,0.3929081862184706
345,0.00244813075216803,2.44813075216803,0.002523936475861166,2.523936475861166,0.02,344,0.26442424493268346,-0.4218679310756753,0.39269724564701614
346,0.0024374686218949985,2.4374686218949986,0.0025091534907793517,2.509153490779352,0.02,344,0.26426570327593046,-0.4222112960569337,0.3925578794134999
347,0.0023966269461435743,2.3966269461435745,0.002486358997116141,2.4863589971161413,0.02,347,0.264187807174997,-0.4225564165576901,0.39249014164207624
348,0.00240154586844135,2.40154586844135,0.002475445168407873,2.475445168407873,0.02,347,0.2639825734120576,-0.42290655485846357,0.39231144830209047
349,0.0023437971704750554,2.3437971704750553,0.0024470147395602142,2.447014739560214,0.02,349,0.26395566639591417,-0.42325951820859037,0.3922886092309541
350,0.002319447111446854,2.319447111446854,0.002422923685563205,2.4229236855632053,0.02,350,0.2638968418091022,-0.42359783553999947,0.3922384936651573
351,0.0022995871989390515,2.2995871989390517,0.0024033944628376936,2.4033944628376935,0.02,351,0.26378548942468416,-0.42394153282222974,0.39214254336868887
352,0.0022983337982715106,2.2983337982715106,0.0024005315796998125,2.4005315796998126,0.02,352,0.263511137019196,-0.42427464778666,0.3919035891575814
353,0.0023293743017107553,2.329374301710755,0.0023969424658938513,2.396942465893851,0.02,352,0.2632408152262696,-0.42461149235361884,0.39166883415453924
354,0.0022889965033093132,2.2889965033093134,0.0023747264943744517,2.3747264943744515,0.02,354,0.2631682152085788,-0.4249436981033194,0.3916068989151336
355,0.0022725784562136623,2.272578456213662,0.002358699815142203,2.358699815142203,0.02,355,0.2630279773591877,-0.4252791849965151,0.39148663420589036
356,0.0022172502446497137,2.2172502446497138,0.002322874281664837,2.322874281664837,0.02,356,0.263088104658725,-0.42562086816657985,0.39154158679231893
357,0.0022102421960188525,2.2102421960188523,0.002316353638781423,2.3163536387814228,0.02,357,0.26285237560408464,-0.42595212231652685,0.39133804504848113
358,0.0022169446072797193,2.216944607279719,0.0023092868150886405,2.3092868150886403,0.02,357,0.2626293412494491,-0.42627565379361526,0.3911455551102584
359,0.0021860491508288596,2.1860491508288598,0.002289705515479244,2.289705515479244,0.02,359,0.26253253422152684,-0.42660389853895814,0.3910628324381677
360,0.0022154873946849934,2.2154873946849936,0.0022860736845743373,2.2860736845743372,0.02,359,0.2622712833366095,-0.4269294041422907,0.3908378354976433
361,0.002177600543699008,2.177600543699008,0.0022648169869770194,2.2648169869770194,0.02,361,0.2621958108026999,-0.4272531069465749,0.3907758374889217
362,0.002128390320017772,2.128390320017772,0.0022362350681259207,2.2362350681259207,0.02,362,0.26219305227506057,-0.4275809925586925,0.3907769093000528
363,0.0021150035654135422,2.1150035654135424,0.002223239044227145,2.223239044227145,0.02,363,0.26202743474309564,-0.42790773257111286,0.39063628454283755
364,0.0021599751653517815,2.1599751653517814,0.0022264955276337537,2.226495527633754,0.02,363,0.2616999989533653,-0.4282311008453059,0.390354364830911
365,0.0021369003845947126,2.1369003845947128,0.0022088647061892066,2.2088647061892064,0.02,363,0.2615871105411773,-0.428548709515433,0.3902606547096138
366,0.0020662231429096215,2.0662231429096214,0.0021754826658858437,2.1754826658858435,0.02,366,0.26163650424742835,-0.42887496936363106,0.39030935459922633
367,0.0020301617791344075,2.0301617791344078,0.002171523651312257,2.171523651312257,0.02,367,0.26171822784927057,-0.429196478785297,0.39038526121608474
368,0.002045984932362593,2.045984932362593,0.0021514466938688617,2.151446693868862,0.02,367,0.26130277379287986,-0.4295095711293449,0.39002673975506513
369,0.0021220329247955212,2.1220329247955214,0.0021918147178284996,2.1918147178284997,0.02,367,0.26091808298916885,-0.42982347860944214,0.38969540346446296
370,0.002108149264502977,2.108149264502977,0.0021785364392815144,2.1785364392815145,0.02,367,0.2607822928657621,-0.430136792599485,0.38958256216844683
371,0.002080389816942629,2.0803898169426294,0.002151317133665905,2.151317133665905,0.02,367,0.2606814235410777,-0.43045533469688485,0.389501264828736
372,0.0019803974072382527,1.9803974072382526,0.002090357352043789,2.090357352043789,0.02,372,0.26078441783744466,-0.43076678310244476,0.38959791449991915
373,0.0019626628178066874,1.9626628178066874,0.0020743694559421638,2.074369455942164,0.02,373,0.2606579888181416,-0.4310844962350206,0.3894949476865271
374,0.0019399479816467576,1.9399479816467575,0.002051887483580071,2.051887483580071,0.02,374,0.2606035670253051,-0.4313982701947832,0.3894549739367068
375,0.0019193290325905407,1.9193290325905408,0.002031628554992983,2.031628554992983,0.02,375,0.2605269928349031,-0.43171144601361994,0.3893947422602111
376,0.001965480695345895,1.965480695345895,0.0020428922864725936,2.042892286472594,0.02,375,0.26012642107817113,-0.4320117563823504,0.3890507726716435
377,0.002001848446488023,2.001848446488023,0.0020764016725413003,2.0764016725413,0.02,375,0.2598541221799703,-0.43231681959005847,0.388819258136803
378,0.001984369005081386,1.984369005081386,0.0020594922223437138,2.0594922223437138,0.02,375,0.25973089778991143,-0.4326226535187548,0.38871902888596305
379,0.0019356638430795491,1.9356638430795492,0.002011188440536543,2.011188440536543,0.02,375,0.2596927876545389,-0.43293093277391737,0.3886938330734489
380,0.0019040396352800637,1.9040396352800637,0.0019838768592839932,1.9838768592839933,0.02,380,0.25960727312889426,-0.43323808177692674,0.38862777527872533
381,0.0018552705696634013,1.8552705696634013,0.0019604303337535287,1.9604303337535287,0.02,381,0.25957024839441317,-0.43354285753252186,0.38860522689117066
382,0.001860762255183355,1.8607622551833551,0.0019512811066451621,1.951281106645162,0.02,381,0.2593836919821213,-0.4338447736462932,0.3884516010907733
383,0.00180964458764602,1.8096445876460199,0.0019246083267627926,1.9246083267627925,0.02,383,0.25938546908124627,-0.4341449562793912,0.388462555595154
384,0.001795199536354817,1.795199536354817,0.0019104828546996726,1.9104828546996726,0.02,384,0.25925799088608986,-0.4344400462492537,0.3883593972320725
385,0.0018312854408915687,1.8312854408915686,0.0019124108430029596,1.9124108430029596,0.02,384,0.25896120433353254,-0.43473250032400923,0.3881085629290491
386,0.0018444151015439558,1.8444151015439558,0.0019240089806184266,1.9240089806184266,0.02,384,0.2587577392158054,-0.4350254345224826,0.3879397633059858
387,0.0018770623468234826,1.8770623468234826,0.0019488633569239558,1.9488633569239557,0.02,384,0.25852296511470785,-0.43531942314789707,0.38774460512628944
388,0.0017919944665179433,1.7919944665179433,0.0018725962801261857,1.8725962801261857,0.02,388,0.2585652072427741,-0.43562111803347003,0.38779207363469287
389,0.0017206284647035218,1.720628464703522,0.0018374684270957029,1.837468427095703,0.02,389,0.2586469964737968,-0.4359134789070385,0.38787406415285985
390,0.0017168257119856071,1.7168257119856072,0.0018309905635679987,1.8309905635679986,0.02,390,0.2584454353869982,-0.43619911665878136,0.3877081371858258
391,0.0017455420243585559,1.7455420243585558,0.001828415967988641,1.828415967988641,0.02,390,0.25820095120201514,-0.43648573400195634,0.3875052971430258
392,0.0017049203264454748,1.7049203264454749,0.0018079539132664487,1.8079539132664488,0.02,392,0.25815461656444966,-0.4367659772787218,0.38747503969143854
