epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
198,0.00639981122715377,6.39981122715377,0.006531827583486342,6.531827583486342,0.02,198,0.2596403689436983,-0.18392413512768252,0.363757375831479
199,0.006388621668066195,6.388621668066195,0.0064911642903211775,6.491164290321177,0.02,199,0.25959239076466045,-0.184072174574936,0.3633464992581867
200,0.006402542207557273,6.402542207557273,0.006450807226989561,6.450807226989561,0.02,199,0.2595430400205129,-0.18421903657952063,0.3629386577693912
201,0.00642196456641088,6.42196456641088,0.006440414994460325,6.440414994460325,0.02,199,0.25950279725636327,-0.18440570833677583,0.36246599301007626
202,0.006391342432950544,6.391342432950544,0.006416076528518442,6.416076528518443,0.02,199,0.25934053753054576,-0.18423636581231562,0.3625377473060863
203,0.0063575299086921664,6.357529908692166,0.006432780873331765,6.432780873331765,0.02,203,0.25916828918841595,-0.18404339755066035,0.3626451891376021
204,0.00632958577819371,6.32958577819371,0.006461953246701666,6.4619532467016665,0.02,204,0.25897052609153626,-0.1837791878591842,0.3628627382162515
205,0.006326698522023192,6.326698522023192,0.0064219577377130225,6.421957737713022,0.02,205,0.25891603442092387,-0.18392752566865603,0.36245024654726893
206,0.00631238836216891,6.312388362168909,0.00641505176775975,6.415051767759749,0.02,206,0.2587917644460939,-0.1838786420584327,0.3623381267155635
207,0.006319824548907666,6.319824548907666,0.006452287701736105,6.452287701736105,0.02,206,0.25857613077132086,-0.18356582383169853,0.3626254611511065
208,0.006304489191447917,6.304489191447917,0.006374725304501085,6.374725304501085,0.02,208,0.25860095882254236,-0.18394351452972788,0.36185955676157056
209,0.00630827582003385,6.30827582003385,0.006346085050575114,6.346085050575114,0.02,208,0.25852727136129405,-0.18402949399111151,0.36154519892193
210,0.006324950258592101,6.324950258592101,0.006345716701305053,6.345716701305053,0.02,208,0.2584804619931945,-0.18420767115857858,0.3610852714506247
211,0.00629805691255909,6.2980569125590895,0.00631898280701691,6.318982807016909,0.02,211,0.25832354558317644,-0.18406815145771596,0.361110650147317
212,0.006294801493295845,6.294801493295846,0.006316040130123675,6.3160401301236755,0.02,212,0.2582223822338183,-0.18410163540637006,0.36086661441017853
213,0.00622712967772947,6.2271296777294705,0.006360043595370087,6.360043595370087,0.02,213,0.25793187638499,-0.18357656126796243,0.36147648061527043
214,0.006270611519086969,6.27061151908697,0.006405029295256191,6.405029295256191,0.02,213,0.25769986864412164,-0.1832260768326197,0.3618206315636589
215,0.0062118550939558835,6.211855093955884,0.006344870619350808,6.344870619350808,0.02,215,0.25768945491704515,-0.18349753935551208,0.3612201900671705
216,0.006207645725260347,6.207645725260347,0.006294547477128404,6.294547477128404,0.02,216,0.2576581620098803,-0.18371977040292353,0.36069511317866443
217,0.006218399985993371,6.21839998599337,0.006257064244798407,6.257064244798407,0.02,216,0.25759727205035143,-0.1838633212555118,0.36029012846940617
218,0.006238159864062583,6.238159864062583,0.006261042019798902,6.261042019798902,0.02,216,0.25755586992541246,-0.18407086926772814,0.35978600999426613
219,0.006207967696047256,6.207967696047256,0.006230983837262294,6.230983837262294,0.02,216,0.2573867126031467,-0.1839075527707624,0.35984981295261725
220,0.006169509544581849,6.1695095445818495,0.006243323124118642,6.243323124118642,0.02,220,0.25719103256961806,-0.18368152004241464,0.36000373493115156
221,0.006154364629369405,6.154364629369406,0.006287720850416154,6.287720850416155,0.02,221,0.2569497936052794,-0.18332309436355243,0.3603598962567458
222,0.006134777808629552,6.134777808629552,0.006235799313351881,6.235799313351881,0.02,222,0.2569174652830281,-0.1835600673304358,0.3598113427045085
223,0.006182685636000581,6.18268563600058,0.006206881437670675,6.206881437670675,0.02,222,0.256950834102277,-0.18398659732043252,0.35897550029944386
224,0.006197285263991931,6.197285263991931,0.00622181877876762,6.22181877876762,0.02,222,0.25689688383297765,-0.18415961005317988,0.3585255233803262
225,0.006123924608244324,6.123924608244324,0.0061749400195267815,6.174940019526781,0.02,225,0.25661616152606187,-0.18367459280581327,0.35907506636178554
226,0.00611119198305994,6.11119198305994,0.006244821374253654,6.244821374253655,0.02,226,0.25632216880634634,-0.1831559573537713,0.35967677100241247
227,0.006097524512342025,6.097524512342025,0.006231229890817669,6.231229890817669,0.02,227,0.2562097612367115,-0.18315873554262296,0.35948639627086604
228,0.006066528579372303,6.066528579372303,0.006200376494100105,6.200376494100105,0.02,228,0.25613025202663675,-0.183269273289519,0.3591294324916006
229,0.0060793073119244255,6.079307311924426,0.006130090676630042,6.130090676630043,0.02,228,0.2561414524416927,-0.18362857442524247,0.3584010611650946
230,0.00606467024361033,6.06467024361033,0.006122987434109798,6.122987434109798,0.02,230,0.2560082107100307,-0.18359058422799376,0.35827102658879545
231,0.006036272166154679,6.036272166154679,0.006131879835787405,6.131879835787405,0.02,231,0.2558317770499047,-0.1834508048834719,0.3582890380594073
232,0.006022515479957343,6.022515479957343,0.0061234086025051945,6.123408602505195,0.02,232,0.2556954955676631,-0.18342204987957125,0.35814199071419484
233,0.00605263452900297,6.052634529002971,0.006079402345161966,6.0794023451619665,0.02,232,0.25567536327565954,-0.18372670055581053,0.35748948662684676
234,0.006055834671748935,6.055834671748935,0.006082975512160647,6.0829755121606475,0.02,232,0.2555782380071746,-0.18382520389375906,0.35714565209680965
235,0.006016446755286667,6.016446755286667,0.006055081895387496,6.055081895387496,0.02,235,0.2553679967030835,-0.18359465720239448,0.35730276014628337
236,0.005973525479295054,5.973525479295054,0.006082036270405444,6.082036270405444,0.02,236,0.25514413412413584,-0.1833379306994142,0.35749633967475436
237,0.005989172869538121,5.9891728695381214,0.006123543428464048,6.123543428464048,0.02,236,0.2548941010877549,-0.182993650535122,0.35782734010069506
238,0.005964637975775011,5.964637975775011,0.00604194287173702,6.04194287173702,0.02,238,0.2549177155210995,-0.18342662434356596,0.3569768768195397
239,0.005958397876100437,5.958397876100437,0.006024096461954781,6.024096461954781,0.02,239,0.254799706071501,-0.18345666638273783,0.3567390552002968
240,0.00595805251446378,5.9580525144637795,0.005999448589074526,5.999448589074526,0.02,240,0.2546960137719862,-0.18353035358561828,0.35643711809924905
241,0.00594293257712463,5.94293257712463,0.005992601419595175,5.992601419595175,0.02,241,0.2545489745360692,-0.18349025695244037,0.3563049570841635
242,0.005965490434425726,5.965490434425726,0.00599484178207156,5.9948417820715605,0.02,241,0.2545028167793733,-0.18374317389238348,0.35572746218125084
243,0.005911953654489196,5.911953654489196,0.005979603747906609,5.979603747906609,0.02,243,0.2542540557133685,-0.18340270214442547,0.3560513993589154
244,0.005873450988167137,5.8734509881671375,0.006008460227725399,6.008460227725399,0.02,244,0.2540295920523093,-0.18313532037491292,0.35626475094467325
245,0.005902443861838245,5.902443861838245,0.006037364823226693,6.037364823226693,0.02,244,0.2538032825599458,-0.18287072540202556,0.35647309881802786
246,0.005867742493192374,5.867742493192374,0.006002831566635893,6.0028315666358925,0.02,246,0.2537212974688576,-0.18301408617684328,0.3560670272728749
247,0.005892696671297504,5.892696671297504,0.005923327580805529,5.923327580805529,0.02,246,0.25379023206485096,-0.18358371926889758,0.3550153361699427
248,0.0058944375959702495,5.894437595970249,0.0059254420021493505,5.92544200214935,0.02,246,0.25369473538568815,-0.18368164137200738,0.3546779903477107
249,0.0058318606132505635,5.831860613250564,0.005925294046757277,5.925294046757277,0.02,249,0.25342588214080963,-0.18327139439752474,0.35511174115145
250,0.005841253100152877,5.841253100152876,0.0059765612395907535,5.976561239590754,0.02,249,0.25315176871921274,-0.1828635978195094,0.3555360660861828
251,0.00579088308561919,5.79088308561919,0.005926427895525584,5.926427895525584,0.02,251,0.2531090062555549,-0.1831120278522608,0.3549743954349163
252,0.00583035957297426,5.8303595729742606,0.005862367160041606,5.8623671600416065,0.02,251,0.25311986150878074,-0.18352798236306067,0.35415454317498596
253,0.005822096963434866,5.822096963434866,0.0058544122475124765,5.854412247512476,0.02,251,0.25299139605244086,-0.18354873196894567,0.3539311605896163
254,0.005780913930736152,5.780913930736152,0.005858906655815758,5.858906655815758,0.02,254,0.25277515671959877,-0.1833105674670647,0.35410273656094693
255,0.005784156726300288,5.784156726300288,0.00582910553293434,5.82910553293434,0.02,254,0.25267631758436065,-0.18342507310442435,0.35373948844654207
256,0.005798705414590407,5.7987054145904064,0.005831956895270955,5.831956895270955,0.02,254,0.25260520894172567,-0.18362726820483868,0.35323934524693296
257,0.0057236402851412885,5.723640285141289,0.005851673608367858,5.851673608367857,0.02,257,0.25229543193267034,-0.1831182000780331,0.353817685193909
258,0.005716533988723756,5.716533988723756,0.005852594081311868,5.852594081311868,0.02,258,0.2521300192931015,-0.18303662854210823,0.3537506758769897
259,0.005728684213173946,5.7286842131739455,0.005793046083396227,5.793046083396227,0.02,258,0.2520964851926151,-0.18334625023174522,0.3530921031604165
260,0.005743057799197005,5.743057799197005,0.005777401059626438,5.777401059626438,0.02,258,0.25202614333005,-0.18355513912812121,0.35258698278814776
261,0.005760372779899601,5.760372779899601,0.005795220377177503,5.795220377177503,0.02,258,0.2519616369993681,-0.18378485763678934,0.3520479449965529
262,0.005691786502107286,5.691786502107286,0.005760530961100165,5.760530961100166,0.02,262,0.2516670886019614,-0.18332316553674882,0.35255587679315015
263,0.005687967234900174,5.687967234900174,0.005824300497806412,5.824300497806412,0.02,263,0.25136345260961684,-0.18283573756880156,0.35310508947186414
264,0.005646161385260814,5.646161385260814,0.005782705650082118,5.782705650082118,0.02,264,0.2512946674767414,-0.18303373767400605,0.35261983296917554
265,0.0056660287948099965,5.666028794809996,0.005714642464758015,5.714642464758015,0.02,264,0.25128072383217553,-0.18340277137691996,0.3518753811733627
266,0.005683749417917032,5.683749417917031,0.0057199035580921065,5.719903558092106,0.02,264,0.25121772634630923,-0.18364041191242075,0.3513264080171992
267,0.00563890224284904,5.638902242849039,0.005695793981093955,5.6957939810939555,0.02,267,0.25098376070215034,-0.18337232107531398,0.35154052006456804
268,0.005631300853434127,5.6313008534341265,0.005678632846006239,5.67863284600624,0.02,268,0.2508470420919268,-0.18340550245797957,0.35129672872263323
269,0.005601120111665855,5.601120111665855,0.005738016936527775,5.738016936527775,0.02,269,0.2505496541474608,-0.18294425755867438,0.3518031835066818
270,0.005588063387401236,5.5880633874012355,0.0056796791700882586,5.679679170088258,0.02,270,0.25051395433844975,-0.18325348345250744,0.35114975179673075
271,0.0055999192870320085,5.599919287032009,0.005638546167583131,5.638546167583131,0.02,270,0.25043638712772315,-0.1834483103686456,0.3506674458475921
272,0.00562519601539778,5.62519601539778,0.0056632064053980195,5.66320640539802,0.02,270,0.2503937061996849,-0.18375043226257892,0.3500237672601936
273,0.005591351308590092,5.5913513085900926,0.005629488306011293,5.629488306011293,0.02,270,0.2501875494933856,-0.1835710042884801,0.3501029409894985
274,0.0055230619617051115,5.523061961705111,0.005660462303756688,5.660462303756688,0.02,274,0.24988013141814197,-0.18307700297596038,0.35066161621972974
275,0.005565725324365167,5.565725324365167,0.005707091710120573,5.707091710120572,0.02,274,0.24961530854410904,-0.182725878221141,0.3510001367018926
276,0.005507053342244741,5.507053342244741,0.0056445950961415215,5.644595096141521,0.02,276,0.24957932866881427,-0.18304049522653362,0.3503413876433963
277,0.005540575000320349,5.540575000320349,0.005579877093870132,5.579877093870132,0.02,276,0.24961137880586598,-0.18356756258562668,0.3493597049299143
278,0.005539174501836926,5.539174501836926,0.005578862226844504,5.578862226844504,0.02,276,0.24949553141992478,-0.18366067439192124,0.3490308985096351
279,0.005470760716218644,5.470760716218644,0.005588239643849104,5.588239643849104,0.02,279,0.2492108865377219,-0.18320006192240287,0.3495483828144148
280,0.005488992715168264,5.488992715168264,0.005538846374791354,5.538846374791354,0.02,279,0.2491556692042575,-0.1834540228004494,0.3489821398097
281,0.005488523932275526,5.488523932275526,0.005528975750825171,5.528975750825172,0.02,279,0.24904598928197985,-0.18355560993145426,0.3486436748049038
282,0.005429177928975595,5.429177928975594,0.005560504254815615,5.560504254815615,0.02,282,0.24877674835493027,-0.1831704855368943,0.3490395294218593
283,0.005465044019231219,5.465044019231219,0.005603017226692499,5.603017226692499,0.02,282,0.24852729152935102,-0.18282821628942997,0.349375966833626
284,0.005434844151360942,5.4348441513609425,0.005500250482515571,5.500250482515571,0.02,282,0.24860038534397957,-0.1834430506480551,0.3482753975209695
285,0.005609496514711213,5.609496514711213,0.005559826598182864,5.559826598182863,0.02,282,0.24873221665358305,-0.1842394329720791,0.3469001345631701
286,0.0054807762937711425,5.480776293771142,0.0055121085330167,5.512108533016701,0.02,282,0.24852201734787474,-0.1839568399871281,0.34715548974255256
287,0.005380002986737809,5.380002986737809,0.005518510945154877,5.518510945154877,0.02,287,0.24813274515954528,-0.18313175039307242,0.34822402431804644
288,0.005427314841020903,5.427314841020903,0.005599785868418428,5.599785868418428,0.02,287,0.24789339930301663,-0.18276455603268646,0.34860695759708044
289,0.005368892646271482,5.368892646271481,0.005449376901617394,5.449376901617394,0.02,289,0.24800883052010128,-0.18347465470042928,0.3473703901356408
290,0.005556224490603349,5.556224490603349,0.005502906639776459,5.50290663977646,0.02,289,0.24817656906389682,-0.1843451616660877,0.34589137632395156
291,0.005378731841120876,5.378731841120876,0.005422292731708722,5.422292731708722,0.02,289,0.24790607476067447,-0.1838000894369399,0.3465561184927563
292,0.00532703268494647,5.32703268494647,0.005465982917892182,5.465982917892182,0.02,292,0.24760852003902908,-0.1832007295228435,0.3472997925665225
293,0.005330000616069625,5.330000616069625,0.005468978004890694,5.468978004890694,0.02,292,0.24746235746221937,-0.18312485078685303,0.3472446534612715
294,0.0052914033675763635,5.291403367576364,0.005412569200278135,5.412569200278135,0.02,294,0.24743146013130699,-0.18343750167824702,0.3465990155069669
295,0.005350708744004392,5.350708744004392,0.005395681699299528,5.395681699299528,0.02,294,0.24749099360026006,-0.18405341991068622,0.34549422996162865
296,0.0053283227514398235,5.328322751439823,0.005373514696845496,5.373514696845495,0.02,294,0.24733746094629072,-0.18398349142416504,0.3454288207841465
297,0.005297654272965393,5.297654272965393,0.005342993833403818,5.342993833403818,0.02,294,0.24715310395799378,-0.18383963616807666,0.34547043607023914
298,0.00528077258746727,5.280772587467269,0.005420177227965514,5.420177227965514,0.02,298,0.24681848691579922,-0.18314712263607888,0.34635218851790306
299,0.0052791815813958125,5.279181581395813,0.005325185714610059,5.325185714610059,0.02,299,0.24695274759811117,-0.18393616296076482,0.34500203271174734
300,0.005278209748685799,5.278209748685799,0.005324630469676761,5.3246304696767615,0.02,300,0.24686733324069796,-0.18405690865802674,0.3446528249308751
301,0.005319699472836637,5.3196994728366365,0.005340510028423884,5.340510028423884,0.02,300,0.24681858470154555,-0.18430672852225027,0.3441094304889539
302,0.005204385626535744,5.204385626535744,0.005305308336973843,5.305308336973843,0.02,302,0.2465042641251228,-0.18368377106456932,0.34488545841889323
303,0.005176505696663901,5.1765056966639005,0.005313827899385439,5.313827899385439,0.02,303,0.2463371953129889,-0.18356923260476124,0.3448907965217539
304,0.005171681438689168,5.171681438689168,0.005311851592082899,5.311851592082898,0.02,304,0.24618506347381772,-0.18352574292921847,0.3447882547487877
305,0.00519519362291961,5.19519362291961,0.0052429814091232855,5.242981409123286,0.02,304,0.246175007243479,-0.18397220297533906,0.3439417724324177
306,0.0051825843526622116,5.182584352662212,0.00523067974144051,5.23067974144051,0.02,304,0.24603125374236182,-0.1839862582188203,0.34374821167030717
307,0.005174226589998038,5.174226589998038,0.005222670701252693,5.222670701252692,0.02,304,0.24589048317267798,-0.1840364897946117,0.3434970008315272
308,0.005142631455644242,5.142631455644242,0.005219484406927707,5.219484406927707,0.02,308,0.2456854720338405,-0.18388913615716226,0.3435408686465769
309,0.005105807512781809,5.1058075127818086,0.00523874520898362,5.2387452089836195,0.02,309,0.24546505566546797,-0.18369757178679033,0.343649805940938
310,0.005125401472871753,5.1254014728717525,0.005185870422391598,5.185870422391598,0.02,309,0.24538669770493088,-0.1839827200624955,0.3430412160949736
311,0.00513636229567209,5.1363622956720905,0.005186183959791692,5.186183959791692,0.02,309,0.24527896720451975,-0.18419677054757633,0.3425332827540327
312,0.005168530445348165,5.168530445348165,0.005202974502118715,5.202974502118715,0.02,309,0.24519209567437286,-0.18445488912825722,0.3419649318014042
313,0.005064335377945451,5.064335377945451,0.005205390158881177,5.205390158881177,0.02,313,0.244817043320906,-0.18366293156022612,0.34299343610567207
314,0.005085962030245043,5.085962030245043,0.005226953995801838,5.226953995801838,0.02,313,0.24461118927253198,-0.18346660595136244,0.34312162895547915
315,0.005072580768538404,5.072580768538404,0.0051235503686616665,5.123550368661666,0.02,313,0.244669187763548,-0.1841586315727779,0.341908731438752
316,0.005088842438604357,5.088842438604358,0.005140388641807621,5.140388641807621,0.02,313,0.24459978763592707,-0.18442382402490082,0.34134065048525847
317,0.005013805910726495,5.013805910726495,0.005133459735414589,5.133459735414589,0.02,317,0.24431885136370918,-0.18391947527314353,0.3419417607438276
318,0.005024638518271845,5.024638518271845,0.005090511303515479,5.090511303515479,0.02,317,0.24423602395603783,-0.18414718913333872,0.34142790569750464
319,0.005073505752076079,5.07350575207608,0.00511526811756588,5.11526811756588,0.02,317,0.24421885491124545,-0.18460028819216345,0.34057544456645306
320,0.004996008282996944,4.996008282996944,0.005071036970678821,5.071036970678821,0.02,320,0.24395519898220464,-0.18416570341955107,0.3410708479338543
321,0.004974106907726313,4.974106907726314,0.005115961524937427,5.115961524937427,0.02,321,0.24372100535782573,-0.18382181347680626,0.34143236884706785
322,0.005006013949986732,5.006013949986732,0.00505944704648332,5.05944704648332,0.02,321,0.243780929296242,-0.1845254937377969,0.34020898210638606
323,0.005000693174978151,5.000693174978151,0.0050545181642025335,5.054518164202533,0.02,321,0.24366596100146617,-0.18461464669393204,0.3399137549743327
324,0.004980582934486388,4.980582934486389,0.005034657725218434,5.034657725218434,0.02,321,0.24351068873795,-0.18457376530582648,0.33981502086620297
325,0.004912040752475542,4.9120407524755425,0.005039601123314489,5.0396011233144895,0.02,325,0.24324251829847765,-0.1841188176909596,0.3403453346696659
326,0.0049207525593749505,4.92075255937495,0.004999948074204671,4.999948074204671,0.02,325,0.24314966180388403,-0.18432416934993984,0.3398707160712816
327,0.004887493288257705,4.887493288257705,0.0050150127044094345,5.015012704409434,0.02,327,0.24295553409397963,-0.18417135770563853,0.33993861857342667
328,0.0048853283850297914,4.8853283850297915,0.004989383480404576,4.989383480404577,0.02,328,0.24282979609845848,-0.1842872413644682,0.33959926251627914
329,0.004916581473972172,4.916581473972172,0.00497226816115664,4.972268161156641,0.02,328,0.24277586764062203,-0.18468964535017465,0.33882284417261366
330,0.004910422496690603,4.910422496690603,0.004966487448739034,4.966487448739034,0.02,328,0.24263809983114193,-0.1847651937944764,0.33854536335714985
331,0.004860661127040752,4.860661127040752,0.004936515771699712,4.936515771699712,0.02,331,0.24239992858880502,-0.18447014763950595,0.33882952901003227
332,0.004847010508308471,4.847010508308472,0.004926420366420422,4.926420366420421,0.02,332,0.2422408569312162,-0.18448103083963616,0.33864997998752955
333,0.004831749393770864,4.831749393770864,0.0049179581704337895,4.917958170433789,0.02,333,0.24207387366353955,-0.18448174005076354,0.3384840409467399
334,0.0048177123287638105,4.81771232876381,0.00490748297636554,4.90748297636554,0.02,334,0.24190639415675677,-0.1844956619488171,0.3382963242137902
335,0.004810525762453466,4.810525762453466,0.0048882110920435,4.8882110920435,0.02,335,0.24175569056454313,-0.18456484954139712,0.3380246792606744
336,0.004773980181427314,4.773980181427314,0.0049074785801883755,4.907478580188376,0.02,336,0.2415406207061728,-0.18438533146703945,0.33813284392875403
337,0.004768849175081199,4.768849175081199,0.0048856202452489195,4.885620245248919,0.02,337,0.24139587092462045,-0.18447522276687933,0.33783321582424175
338,0.004764274123595073,4.764274123595073,0.004863093398893991,4.863093398893992,0.02,338,0.2412541711486653,-0.18457335456222543,0.33752446471302744
339,0.0048626085491434694,4.862608549143469,0.004882592131718198,4.882592131718198,0.02,338,0.24126529733397986,-0.1852240842054155,0.33638099267061283
340,0.004719947920061426,4.719947920061426,0.004863956500696017,4.863956500696017,0.02,340,0.2409466709176447,-0.18448204560338313,0.3373645480067118
341,0.004708548217302175,4.708548217302175,0.004849729700741033,4.849729700741032,0.02,341,0.24081966349252948,-0.18453391659537757,0.33713811456986886
342,0.004757040350046591,4.757040350046592,0.00481706357869884,4.81706357869884,0.02,341,0.24082848991483896,-0.18510840204136975,0.3361196854709346
343,0.004684369502157922,4.684369502157922,0.004822820806608718,4.822820806608719,0.02,343,0.24058609099628497,-0.18463493906052356,0.33669946419983093
344,0.004669956466027721,4.669956466027721,0.004814432842717753,4.8144328427177525,0.02,344,0.2404547903084438,-0.18465135401072497,0.336530657576061
345,0.004677697438083711,4.677697438083712,0.004772783476317952,4.772783476317952,0.02,344,0.24036767214674326,-0.18488291855062935,0.3360313062581825
346,0.004687682332874136,4.687682332874136,0.004748894094780909,4.748894094780908,0.02,344,0.2402764149759604,-0.1851203526506392,0.3355224423206684
347,0.0046650386068528595,4.6650386068528595,0.004731091111139585,4.731091111139585,0.02,347,0.24011539452775307,-0.18507307298791972,0.33544849528811405
348,0.004658840113748164,4.658840113748163,0.0047206786159642985,4.720678615964299,0.02,348,0.23998676625885143,-0.18516181359805073,0.3351685651918885
349,0.004626287191517423,4.626287191517423,0.004725012263886745,4.725012263886745,0.02,349,0.23980157047457093,-0.1850280719331175,0.3352255612413587
350,0.004606005404928548,4.606005404928548,0.0047511197895534285,4.751119789553429,0.02,350,0.23959981051735293,-0.18481810097631451,0.3353999487287461
351,0.004614178866915869,4.614178866915869,0.004759301628829662,4.759301628829662,0.02,350,0.23942874551553675,-0.18472836716308402,0.3353934025955668
352,0.004633140634066307,4.633140634066307,0.004696594629652182,4.696594629652182,0.02,350,0.2394721408008118,-0.18554500039597607,0.33400920046583976
353,0.00472422146876092,4.72422146876092,0.004720281612790174,4.720281612790174,0.02,350,0.23940953185372066,-0.18589664929905328,0.3333356436041397
354,0.0045978976137824625,4.597897613782463,0.004661918772633542,4.661918772633542,0.02,354,0.23919369102558724,-0.18554139654406018,0.33374366792745364
355,0.004574267030855063,4.574267030855063,0.004719807925155136,4.719807925155136,0.02,355,0.23890782197038166,-0.18484734644501327,0.33467307875271857
356,0.004534512490864121,4.534512490864121,0.004643821030561384,4.6438210305613845,0.02,356,0.2388799403684127,-0.18531122250031143,0.333835449815616
357,0.0046579771711602195,4.657977171160219,0.004666184535723154,4.666184535723153,0.02,356,0.2389084790191226,-0.18604723623091152,0.33258353166866417
358,0.004737669600663315,4.737669600663315,0.0047190196872963315,4.719019687296331,0.02,356,0.2388530296994547,-0.1863371660725449,0.3320162774507989
359,0.004529634562526467,4.529634562526467,0.004680220813534506,4.680220813534506,0.02,359,0.23849277556895007,-0.1850340519713209,0.33390405747503804
360,0.004551068413115724,4.551068413115724,0.004760560698907712,4.760560698907712,0.02,359,0.23837571257963516,-0.18488410766251603,0.33402819928088906
361,0.004575796665536315,4.575796665536315,0.004607280020009813,4.607280020009814,0.02,359,0.23858860462470408,-0.1862148599870522,0.3318959634933892
362,0.00458788607444201,4.58788607444201,0.0046022278353692525,4.602227835369252,0.02,359,0.23853988852364943,-0.18634852333366744,0.3315916423210894
363,0.004443303635737065,4.443303635737065,0.004561834713171359,4.561834713171359,0.02,363,0.2383327742149637,-0.18572748893238222,0.3324439063037028
364,0.004460945508826623,4.460945508826623,0.004607623171298351,4.607623171298351,0.02,363,0.23819243065422083,-0.1854255192284123,0.3328099625407049
365,0.004588779809042691,4.58877980904269,0.004576772198662358,4.576772198662358,0.02,363,0.2383667932562586,-0.18665744838993853,0.3308245536363593
366,0.004565361509010866,4.565361509010866,0.004561327731676643,4.561327731676643,0.02,363,0.23831548274368017,-0.18669838975681075,0.3306734195900664
367,0.004433146128801119,4.433146128801119,0.004591932493424185,4.591932493424185,0.02,367,0.23804679351481026,-0.18558834738997967,0.3322972931464256
368,0.004443518776724439,4.443518776724439,0.0046419117854106335,4.641911785410634,0.02,367,0.2379671670636961,-0.18552118563321865,0.3323136045786081
369,0.004415795527251585,4.415795527251586,0.004485112204221481,4.4851122042214815,0.02,369,0.23809389366956535,-0.18658532553878737,0.3305856816791217
370,0.004588115696245408,4.588115696245408,0.004576229658628691,4.576229658628691,0.02,369,0.23811826785773554,-0.1871823763554144,0.32957070357303414
371,0.004409016579167093,4.409016579167092,0.0044720364540459835,4.472036454045983,0.02,371,0.23797827440841504,-0.1868196428057628,0.33004324922648326
372,0.004400049260550448,4.400049260550448,0.004610121499633209,4.610121499633209,0.02,372,0.23771491355016083,-0.18577574662948168,0.3315677458525405
373,0.004336735327613008,4.336735327613009,0.004484653173950548,4.484653173950548,0.02,373,0.23770549153722315,-0.18617431703569073,0.3308641213979603
374,0.004475625589899908,4.475625589899908,0.004466527677122288,4.466527677122287,0.02,373,0.23781631909218987,-0.1873062384076471,0.3290260867293243
375,0.004522487104978906,4.522487104978906,0.0045133900410592506,4.5133900410592505,0.02,373,0.23777115996242243,-0.18753200899572944,0.3285892580582638
376,0.004307460184092099,4.307460184092099,0.004455727469801912,4.4557274698019125,0.02,376,0.23751594651869756,-0.18635238725534486,0.33034206809088057
377,0.004307465222924578,4.307465222924578,0.004466693027078015,4.466693027078015,0.02,376,0.23744150164599084,-0.1863534673738547,0.3302599070911019
378,0.004339510938193103,4.3395109381931025,0.00439153399298251,4.39153399298251,0.02,376,0.23752308946224232,-0.18738938029967164,0.32856664547316566
379,0.004517769886281184,4.517769886281184,0.004511115594440714,4.511115594440714,0.02,376,0.23753377117985056,-0.18795026767297499,0.3276139686160049
380,0.004224989860749247,4.224989860749247,0.004362560924382375,4.362560924382375,0.02,380,0.2373139662681687,-0.18694148886527862,0.3291099211674151
381,0.004277217120289489,4.277217120289489,0.004471616840425047,4.471616840425047,0.02,380,0.23716676415356433,-0.18653829230267052,0.32965469112089796
382,0.004238926511697757,4.238926511697756,0.004389285430262957,4.389285430262957,0.02,380,0.23712191569559943,-0.18678194340011625,0.3291984538289293
383,0.004509863307778881,4.509863307778881,0.004491124966420545,4.4911249664205455,0.02,380,0.23729762547179284,-0.18834121659630168,0.3267034495066823
384,0.004221980189777448,4.221980189777448,0.004296534631855549,4.2965346318555495,0.02,384,0.23717967955448185,-0.18769531073942938,0.32766154932940666
385,0.004180171969839197,4.180171969839197,0.004329739685292988,4.329739685292989,0.02,385,0.23705008082086468,-0.18718780780154348,0.32838967491047794
386,0.004157549157454862,4.157549157454862,0.004307310638612751,4.307310638612751,0.02,386,0.2369851291173837,-0.18733039818626046,0.3280899269839332
387,0.004176137847877385,4.176137847877385,0.004251683749458573,4.251683749458573,0.02,386,0.23695853029919567,-0.1878693627398581,0.32716621960908154
388,0.004168382526414853,4.168382526414852,0.00424434473356993,4.24434473356993,0.02,386,0.23686291548308663,-0.18798837691950337,0.32689686662624245
389,0.004167843764016072,4.167843764016072,0.004244299819356021,4.244299819356021,0.02,386,0.2367642669499183,-0.18816494145262586,0.32653359372697627
390,0.004247962410500407,4.247962410500407,0.004260672622182171,4.260672622182171,0.02,386,0.23668739625514618,-0.188485186567333,0.3259464755709572
391,0.004145036101390857,4.145036101390857,0.004332085021542037,4.332085021542037,0.02,391,0.23646893718489403,-0.18739328768763408,0.32758904683260104
392,0.004075940623643986,4.075940623643986,0.004209560052514962,4.209560052514962,0.02,392,0.2364425595497144,-0.18793324619522508,0.3266709510237238
393,0.004103271821049601,4.103271821049601,0.00418100928582664,4.18100928582664,0.02,392,0.23638839423588406,-0.18835931467120026,0.32592724065705175
394,0.0042068707596238895,4.2068707596238895,0.00421358108294595,4.21358108294595,0.02,392,0.23633192001059466,-0.18883014764122244,0.32511177485829057
395,0.004332686740495218,4.332686740495218,0.004326923549865454,4.326923549865454,0.02,392,0.23627871362899192,-0.18924102255352418,0.3243946424006256
