epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
34,0.005409665008843719,5.409665008843719,0.0056690832880279245,5.669083288027925,0.02,32,-0.3760624366989733,-0.5056552068658563
35,0.005186460591325502,5.186460591325502,0.0053304563011793,5.3304563011793,0.02,35,-0.3736125549204975,-0.5075023051504685
36,0.004808803480202554,4.808803480202554,0.00493279195863414,4.93279195863414,0.02,36,-0.3709238719121454,-0.5092630670564814
37,0.0046248561964279625,4.624856196427962,0.004711364334453468,4.711364334453468,0.02,37,-0.36833102376342514,-0.5110467790553495
38,0.004577572608096222,4.577572608096222,0.004624010484779328,4.624010484779328,0.02,38,-0.36581125459562225,-0.5128252802507328
39,0.0045439502457627345,4.543950245762734,0.004619414456233911,4.619414456233911,0.02,39,-0.36342748123937674,-0.5146917925140474
40,0.004236189832963962,4.236189832963962,0.004304552515094484,4.304552515094484,0.02,40,-0.36077128966680144,-0.5165453256929191
41,0.003925524210121008,3.925524210121008,0.00408706355177507,4.087063551775071,0.02,41,-0.35812346410953433,-0.5184627566931537
42,0.003802216506127089,3.802216506127089,0.004034767417655971,4.034767417655972,0.02,42,-0.35556098014892334,-0.520361652360273
43,0.00357432870874107,3.5743287087410702,0.0038141475361276544,3.8141475361276544,0.02,43,-0.35341767335912666,-0.5222401025582902
44,0.003407682680595908,3.407682680595908,0.003615652461890656,3.615652461890656,0.02,44,-0.3515413298311601,-0.5241438582248608
45,0.003313494833397825,3.313494833397825,0.003383346753560364,3.383346753560364,0.02,45,-0.3500684363409658,-0.5261822876780271
46,0.0032792489272929714,3.2792489272929712,0.0033196688644213544,3.3196688644213546,0.02,46,-0.3487117527319117,-0.5281937839285081
47,0.003189882465124198,3.189882465124198,0.0032024423355361746,3.2024423355361744,0.02,47,-0.3473213638117987,-0.5301881431422574
48,0.003090388532740727,3.090388532740727,0.003108173109355596,3.108173109355596,0.02,48,-0.3457676097276396,-0.5322051109685283
49,0.0029558445850927356,2.9558445850927355,0.0029441570589811895,2.9441570589811894,0.02,49,-0.34391919035849966,-0.5342826725435821
50,0.0028529700748161062,2.852970074816106,0.002803210393774008,2.803210393774008,0.02,50,-0.3422303187423794,-0.5363223618015234
51,0.002698539708124222,2.6985397081242217,0.0026514039232114115,2.6514039232114115,0.02,51,-0.3403406360053719,-0.5383687908424373
52,0.0026276474325946414,2.6276474325946415,0.0025990695311414293,2.599069531141429,0.02,52,-0.3386175345845842,-0.5403998763416729
53,0.0025604104403097183,2.5604104403097185,0.002524971756128436,2.5249717561284357,0.02,53,-0.3372399886486236,-0.542326421753248
54,0.0025053915351557635,2.5053915351557636,0.002428541594449727,2.4285415944497273,0.02,54,-0.3359001082786382,-0.5441849263391249
55,0.0024590769496275495,2.4590769496275495,0.0023400880762109943,2.340088076210994,0.02,55,-0.33445092989753766,-0.5460840156609819
56,0.002402073841749869,2.4020738417498686,0.0023419158419113314,2.3419158419113315,0.02,56,-0.3331576947093695,-0.5479283956240655
57,0.0023509095310320564,2.3509095310320562,0.0023315121068372175,2.3315121068372173,0.02,57,-0.33210964006076216,-0.5496403405129762
58,0.002309390003480383,2.3093900034803827,0.002253544775025033,2.253544775025033,0.02,58,-0.33069420715858655,-0.5513422239879948
59,0.002267416705807316,2.267416705807316,0.002168519372334049,2.168519372334049,0.02,59,-0.32929778071547516,-0.5528753322562309
60,0.0022474190952496143,2.2474190952496143,0.0021575480198562183,2.1575480198562182,0.02,60,-0.3280672232023541,-0.5544762000396527
61,0.0022308516973611543,2.2308516973611545,0.0021391005202263075,2.1391005202263074,0.02,61,-0.32693744447596257,-0.5559474159560946
62,0.002222845843900939,2.222845843900939,0.0021418586565733182,2.1418586565733184,0.02,62,-0.3259237416439357,-0.5572139077486066
63,0.0022077152476426515,2.2077152476426516,0.002120986413561904,2.120986413561904,0.02,63,-0.32497696114311,-0.558401414902798
64,0.0021812709581687925,2.1812709581687924,0.0020500346243464028,2.0500346243464027,0.02,64,-0.3242422292870148,-0.5594475515677647
65,0.0021669942730161984,2.1669942730161984,0.0020421179305303017,2.042117930530302,0.02,65,-0.3234115696856678,-0.5605569354918966
66,0.002160766224247971,2.160766224247971,0.0020314549808555147,2.0314549808555147,0.02,66,-0.32254194192306457,-0.5615626804346091
67,0.00217052420246432,2.1705242024643203,0.00207215192271063,2.07215192271063,0.02,66,-0.3213229812780824,-0.5624580709966686
68,0.0021691322697011627,2.1691322697011626,0.002101249015790187,2.101249015790187,0.02,66,-0.320303320535947,-0.5633391282748772
69,0.0021725374969287486,2.1725374969287485,0.00205584142503199,2.05584142503199,0.02,66,-0.31965846927878466,-0.5640910875570887
70,0.00216231617272597,2.16231617272597,0.001995080312809825,1.9950803128098251,0.02,66,-0.31927642618315505,-0.564675110241351
71,0.0021524270825008128,2.1524270825008127,0.0019725752022873373,1.9725752022873373,0.02,71,-0.31866067486437727,-0.565319058691693
72,0.0021373208470414165,2.1373208470414164,0.001988343255904897,1.9883432559048972,0.02,72,-0.3180071856176606,-0.5659001152767248
73,0.002142418893203805,2.142418893203805,0.001984384772379229,1.9843847723792292,0.02,72,-0.3172789171958556,-0.5662800811768838
74,0.002187736369720161,2.1877363697201613,0.001958124914649373,1.958124914649373,0.02,72,-0.31665343106783794,-0.5664459446512153
75,0.002226356738304434,2.226356738304434,0.001996341116077255,1.996341116077255,0.02,72,-0.31597288530389006,-0.5667877765716067
76,0.0021459163750481365,2.1459163750481367,0.0019343861493422302,1.93438614934223,0.02,72,-0.31571843450120635,-0.5670109977741516
77,0.0021539140341688117,2.1539140341688117,0.0020226347987917967,2.0226347987917968,0.02,72,-0.3152352561178491,-0.5674506277993826
78,0.0021794910633012856,2.1794910633012856,0.002047266694982545,2.047266694982545,0.02,72,-0.3149274525505173,-0.5675144032146354
79,0.0021188983870950823,2.1188983870950824,0.0019704822512191284,1.9704822512191285,0.02,79,-0.3143720820400464,-0.5674634761652527
80,0.0021996174281553567,2.199617428155357,0.0019749500263092595,1.9749500263092594,0.02,79,-0.31350956440430416,-0.5673853073153455
81,0.0022237858001222023,2.223785800122202,0.0019828161595824402,1.9828161595824403,0.02,79,-0.3131254211720305,-0.5673444675916606
82,0.002115760827618064,2.1157608276180637,0.0019522369896018189,1.9522369896018188,0.02,82,-0.3128239853096735,-0.5674781368778975
83,0.002115215523017493,2.1152155230174934,0.002014584297105478,2.014584297105478,0.02,83,-0.3125353844995141,-0.5675738869317217
84,0.0021433702033574957,2.1433702033574957,0.0021032121148979953,2.103212114897995,0.02,83,-0.3120752959610545,-0.5675587358287003
85,0.0020922115200316116,2.0922115200316114,0.001993445547820727,1.9934455478207271,0.02,85,-0.31146892338242094,-0.5674646955170755
86,0.0022091876334523622,2.209187633452362,0.0019508206159803254,1.9508206159803254,0.02,85,-0.3109055399829699,-0.5671812585560317
87,0.0021879101600630075,2.1879101600630073,0.0018954080691291656,1.8954080691291657,0.02,85,-0.31082122285795105,-0.566966481425288
88,0.002099421707054059,2.0994217070540593,0.0018555678328358953,1.8555678328358953,0.02,85,-0.3104746263049683,-0.567012718626894
89,0.0021352162128618567,2.135216212861857,0.0018924110234842973,1.8924110234842972,0.02,85,-0.3102337827980881,-0.566923969615689
90,0.002087189479018005,2.0871894790180052,0.00198238838500475,1.9823883850047501,0.02,90,-0.3094256799576086,-0.5668894125106233
91,0.0020749777164183877,2.074977716418388,0.0020299688006275222,2.0299688006275223,0.02,91,-0.3087496169575539,-0.5667303008619523
92,0.0020976411080966834,2.0976411080966835,0.0019345408801242562,1.9345408801242563,0.02,91,-0.30851037616620225,-0.5662819985911693
93,0.002112526270077896,2.112526270077896,0.0019234474113918024,1.9234474113918023,0.02,91,-0.30812603314110604,-0.5660529869162743
94,0.002069186228133957,2.069186228133957,0.0018703162005611082,1.8703162005611083,0.02,94,-0.30808609772898465,-0.565862852568358
95,0.002080988190227401,2.080988190227401,0.001856214192515752,1.856214192515752,0.02,94,-0.30796669034616136,-0.5655390907840355
96,0.00205458590401321,2.05458590401321,0.0018374505759335283,1.8374505759335282,0.02,96,-0.30755671362355086,-0.5652481670117806
97,0.002057594850679519,2.0575948506795187,0.001894749861387233,1.8947498613872331,0.02,96,-0.30680984737072114,-0.565115829154494
98,0.0020610813103391357,2.0610813103391354,0.0019079965184401323,1.9079965184401324,0.02,96,-0.30627254448770636,-0.5649879332206862
99,0.002034037743424936,2.034037743424936,0.00200840138072861,2.00840138072861,0.02,99,-0.3056702457577487,-0.5649857483808817
100,0.002033244936649381,2.033244936649381,0.001937183418729214,1.9371834187292138,0.02,100,-0.30542109130952555,-0.5647963899947007
101,0.0020361174909054778,2.0361174909054776,0.001875378871008963,1.875378871008963,0.02,100,-0.3051741048664063,-0.5644107644827089
102,0.002035596342822831,2.035596342822831,0.001889057475815803,1.889057475815803,0.02,100,-0.3046323208142249,-0.5642537326323017
103,0.0020458149038673048,2.0458149038673046,0.0018372111275657707,1.8372111275657708,0.02,100,-0.30433859163844074,-0.5640143434628174
104,0.0020407052013295085,2.0407052013295086,0.0018481502641482573,1.8481502641482572,0.02,100,-0.3037989623270713,-0.5639188312904636
105,0.0020276956745577833,2.0276956745577834,0.0018510077973795521,1.8510077973795522,0.02,105,-0.30341713107929946,-0.5637077961409572
106,0.0020408160660704113,2.0408160660704113,0.0018802130197677217,1.8802130197677216,0.02,105,-0.30294521653951706,-0.563592471646847
107,0.0020147442057861322,2.0147442057861324,0.0019721692366204357,1.9721692366204358,0.02,107,-0.30204164708776743,-0.5634337794472146
108,0.002081688849645097,2.0816888496450967,0.0019802508023092765,1.9802508023092766,0.02,107,-0.30134194845350676,-0.5633109066232603
109,0.0020249813049380274,2.0249813049380276,0.0019042536275259018,1.9042536275259017,0.02,107,-0.3011874385476277,-0.563081078232658
110,0.002017178018893797,2.0171780188937967,0.0018500254604757313,1.8500254604757314,0.02,107,-0.301075723014496,-0.5628005484293036
111,0.0020341968206286235,2.0341968206286234,0.0018572515133430888,1.857251513343089,0.02,107,-0.30072281272865425,-0.5624980004428489
112,0.00201847401761208,2.01847401761208,0.001822225160031395,1.822225160031395,0.02,107,-0.300256322571506,-0.5618974594541538
113,0.0020216962601742753,2.0216962601742754,0.0018207772337450097,1.8207772337450097,0.02,107,-0.29984272514896115,-0.5615437194254904
114,0.001976085170970519,1.9760851709705187,0.001809862827913437,1.809862827913437,0.02,114,-0.2995977884776831,-0.5612241344525117
115,0.002026498587732998,2.026498587732998,0.0018383221146590874,1.8383221146590873,0.02,114,-0.2994882761408818,-0.5608890229364181
116,0.001960357117316482,1.9603571173164818,0.0017551960608323924,1.7551960608323924,0.02,116,-0.29909324367508916,-0.5603632755479506
117,0.001961386358492645,1.9613863584926452,0.0017881355711926005,1.7881355711926006,0.02,116,-0.2985092085221202,-0.56006066356631
118,0.001986970152642422,1.986970152642422,0.0018096581925378496,1.8096581925378497,0.02,116,-0.29792487021514946,-0.5598148010675668
119,0.0019198694068648936,1.9198694068648936,0.0019245651685289374,1.9245651685289373,0.02,119,-0.2973995720902116,-0.5596926091798874
120,0.0019239603801581176,1.9239603801581175,0.0019303291229571362,1.9303291229571362,0.02,119,-0.296870082263291,-0.5594392000303705
121,0.0019404993858995838,1.9404993858995838,0.001778725058825459,1.7787250588254588,0.02,119,-0.29657960052572296,-0.5591073461669039
122,0.0019439152200279493,1.9439152200279493,0.001790011800689493,1.790011800689493,0.02,119,-0.2959721813495808,-0.5589737010436812
123,0.0019358654477821793,1.9358654477821793,0.0017788679823431315,1.7788679823431315,0.02,119,-0.29558897771946,-0.5588101488506296
124,0.0019322159383833026,1.9322159383833026,0.0017746342628233251,1.7746342628233251,0.02,119,-0.2951593543152616,-0.5585126584241846
125,0.0019304408693827213,1.9304408693827213,0.0017917173541922922,1.7917173541922922,0.02,119,-0.29446087650746416,-0.5583181678482174
126,0.0019207107127391968,1.920710712739197,0.0017994400359414963,1.7994400359414964,0.02,119,-0.2939183860684631,-0.5581549819568807
127,0.0019108777989227425,1.9108777989227426,0.0017998517726101634,1.7998517726101635,0.02,127,-0.2934443825632359,-0.5578599801534445
128,0.001910230161587769,1.910230161587769,0.001744944821625538,1.744944821625538,0.02,128,-0.29323092808961077,-0.5573600084950061
129,0.001909537677946116,1.909537677946116,0.0017568298594104691,1.7568298594104692,0.02,129,-0.29275021496901515,-0.5570124201936846
130,0.0018952380180795685,1.8952380180795685,0.001789507735480326,1.789507735480326,0.02,130,-0.29203256887523277,-0.556822443988267
131,0.0018969680322101778,1.8969680322101778,0.001789703114994662,1.7897031149946618,0.02,130,-0.291536136730968,-0.5564123978558474
132,0.0018805977332775965,1.8805977332775965,0.001787511894732735,1.787511894732735,0.02,132,-0.29111475568069156,-0.5560999277378017
133,0.0018963449972447014,1.8963449972447015,0.0018204591136141313,1.8204591136141313,0.02,132,-0.29059714744136333,-0.5557823443939183
134,0.0018705032119418542,1.870503211941854,0.001810411884821404,1.810411884821404,0.02,134,-0.2900078376056261,-0.5553955392567773
135,0.001886129196652392,1.8861291966523919,0.0017996371846661105,1.7996371846661106,0.02,134,-0.2893528933560417,-0.555308446424821
136,0.0018715690546795005,1.8715690546795005,0.0017845977191942993,1.7845977191942994,0.02,134,-0.2889660133028359,-0.5550280900286744
137,0.0018967991330576417,1.8967991330576417,0.001784795966769089,1.7847959667690891,0.02,134,-0.2884610331821691,-0.5547905707968307
138,0.0018654122588510366,1.8654122588510367,0.001791815992072691,1.7918159920726908,0.02,138,-0.2878540730611448,-0.5544932553607498
139,0.0018759142765333119,1.8759142765333119,0.001705063179258289,1.7050631792582889,0.02,138,-0.28765723742152804,-0.5540095121107503
140,0.0018753217815907516,1.8753217815907517,0.0017408956349162046,1.7408956349162046,0.02,138,-0.28700597832954183,-0.5538498707059673
141,0.0018503993041899499,1.8503993041899498,0.0017579560235878053,1.7579560235878053,0.02,141,-0.28645212915519475,-0.5534657000871473
142,0.0018534392305120707,1.8534392305120708,0.0017982227794683522,1.7982227794683523,0.02,141,-0.28579298488467697,-0.5533021624998463
143,0.0018398882718234856,1.8398882718234857,0.0017948968245643552,1.7948968245643553,0.02,143,-0.28532363052156595,-0.5528867499033544
144,0.0018400464449164415,1.8400464449164415,0.001779983288773418,1.779983288773418,0.02,143,-0.2847979281823425,-0.5524845575547955
145,0.0018707516509638737,1.8707516509638737,0.0018201945018450683,1.8201945018450683,0.02,143,-0.2840831611968873,-0.552227154269131
146,0.0018274859979060625,1.8274859979060625,0.001759028556696814,1.759028556696814,0.02,146,-0.2838384432977502,-0.5519475965713991
147,0.0018635702466152685,1.8635702466152686,0.0016756533544977229,1.6756533544977228,0.02,146,-0.2837248344286005,-0.5514551005456569
148,0.0018807838480438118,1.880783848043812,0.001647497670968719,1.647497670968719,0.02,146,-0.28330505655810667,-0.5511367084149721
149,0.001850498397542035,1.850498397542035,0.001676745402822551,1.676745402822551,0.02,146,-0.28259045089013934,-0.5509642685191377
150,0.0018087365788026924,1.8087365788026923,0.0017623774390011615,1.7623774390011615,0.02,150,-0.2817402547746552,-0.5505742340738772
151,0.001801242076767475,1.801242076767475,0.001727966923329094,1.727966923329094,0.02,151,-0.28141686603170807,-0.5500035439054218
152,0.001786794198805621,1.786794198805621,0.001707352818890288,1.707352818890288,0.02,152,-0.28105389281655324,-0.5496085883498332
153,0.0017881391673646514,1.7881391673646514,0.0016899369011557364,1.6899369011557364,0.02,152,-0.2806718555299022,-0.5491755287349066
154,0.0017813481324693403,1.7813481324693403,0.0017516583447335162,1.7516583447335161,0.02,154,-0.27991978251048405,-0.5489440205579913
155,0.0017728488937071981,1.7728488937071982,0.00174067076711296,1.74067076711296,0.02,155,-0.27932607749023036,-0.5485546172271902
156,0.001762938914889628,1.762938914889628,0.0017150447360653558,1.7150447360653558,0.02,156,-0.2789204864571228,-0.5480213620034069
157,0.0017914151750525705,1.7914151750525704,0.0016169650439365598,1.61696504393656,0.02,156,-0.2787819721964802,-0.5474084092700957
158,0.0018016227379509865,1.8016227379509864,0.0015994050323015114,1.5994050323015114,0.02,156,-0.27838173815646194,-0.5469954652699545
159,0.0017562049195750328,1.7562049195750329,0.0016481484204437771,1.648148420443777,0.02,159,-0.27763574190333073,-0.5465642657998349
160,0.0017303942908055462,1.7303942908055463,0.0016464512584000945,1.6464512584000945,0.02,160,-0.27720161017410117,-0.5459166439938603
161,0.0017233599236003761,1.723359923600376,0.0016729326423095233,1.6729326423095232,0.02,161,-0.2765293123583244,-0.5457305936738774
162,0.001712587066067217,1.7125870660672171,0.001674258784336848,1.674258784336848,0.02,162,-0.27602522257365486,-0.5454112669035726
163,0.0017048120640187903,1.7048120640187903,0.0016547247075313096,1.6547247075313096,0.02,163,-0.2755754842859099,-0.5449811377731382
164,0.0017008461554844534,1.7008461554844534,0.0016964944573795123,1.6964944573795122,0.02,164,-0.27483342260908344,-0.5447791424163496
165,0.001721459186793419,1.7214591867934188,0.0016249916642570713,1.6249916642570714,0.02,164,-0.2745482839496122,-0.5442950718960936
166,0.0016974239980257395,1.6974239980257395,0.0016668758068686008,1.6668758068686007,0.02,166,-0.2738088065844657,-0.5439062362116012
167,0.001690754114511217,1.690754114511217,0.0016465140675536894,1.6465140675536893,0.02,167,-0.2733479249547904,-0.5433441328205908
168,0.0016921491432443704,1.6921491432443703,0.0016292401246803812,1.6292401246803812,0.02,167,-0.27288229052552315,-0.5430491207347946
169,0.001676758705126254,1.676758705126254,0.0016333915454970612,1.6333915454970613,0.02,169,-0.2723046189768827,-0.5426505601721413
170,0.0016779729597845331,1.6779729597845332,0.0016365753998152006,1.6365753998152006,0.02,169,-0.2716633127398769,-0.5423156052881141
171,0.0016842197551596271,1.6842197551596272,0.0015712411888179011,1.5712411888179012,0.02,169,-0.2712725507133957,-0.5419633143686057
172,0.0016999583435669818,1.6999583435669818,0.0015846671972017798,1.5846671972017798,0.02,169,-0.27068642704992824,-0.5418010527758534
173,0.001713376898872506,1.713376898872506,0.0017041717379482734,1.7041717379482735,0.02,169,-0.2696880585301036,-0.5417877291342016
174,0.001666053033519475,1.666053033519475,0.001710560173906872,1.710560173906872,0.02,174,-0.268979663510419,-0.5413950038004991
175,0.0016727655179896717,1.6727655179896717,0.0016250946344816349,1.6250946344816348,0.02,174,-0.2686823376767859,-0.5408587764546158
176,0.00166187191934735,1.6618719193473501,0.0016193216489516437,1.6193216489516438,0.02,176,-0.26812191572153543,-0.5405868355758207
177,0.001691809787909815,1.6918097879098148,0.0016428975825269513,1.6428975825269514,0.02,176,-0.2675593335660875,-0.5401957373822814
178,0.0016717700915801067,1.6717700915801068,0.0016256303536782554,1.6256303536782555,0.02,176,-0.2670240957613747,-0.5398414864419108
179,0.0016440302136253953,1.6440302136253953,0.0015708178606013367,1.5708178606013368,0.02,179,-0.2666835159699879,-0.5392584971867013
180,0.001623143094667497,1.623143094667497,0.0016173725941126852,1.6173725941126853,0.02,180,-0.2659546330960817,-0.5389045818361198
181,0.001618390353350535,1.618390353350535,0.0015578707687495346,1.5578707687495346,0.02,181,-0.26561985610624883,-0.5382915199192734
182,0.0016397061630959572,1.6397061630959573,0.0015910315043748365,1.5910315043748364,0.02,181,-0.26497294120672465,-0.5380529963997368
183,0.0016287011780748448,1.6287011780748448,0.0015585399337413597,1.5585399337413597,0.02,181,-0.2645790694751486,-0.5373002162887729
184,0.0015886391239354537,1.5886391239354536,0.00153370380113619,1.5337038011361899,0.02,184,-0.26405869758486705,-0.5368329893234798
185,0.0015799982085205444,1.5799982085205444,0.0015682762962111185,1.5682762962111185,0.02,185,-0.26333224645981734,-0.536454044164898
186,0.0016142014407105128,1.6142014407105127,0.0015875213183931683,1.5875213183931682,0.02,185,-0.26272938850565397,-0.5361801801573101
187,0.001600353529175147,1.600353529175147,0.0015408554672015277,1.5408554672015278,0.02,185,-0.2623815867614128,-0.5353846511067042
188,0.001569372253391051,1.569372253391051,0.001529103235913687,1.529103235913687,0.02,188,-0.2618114344732292,-0.5348158969862163
189,0.0015826525300456252,1.5826525300456251,0.0015143314356042862,1.5143314356042863,0.02,188,-0.2612074189693926,-0.5344267740361707
190,0.0015911325673849768,1.5911325673849768,0.0014466225863880634,1.4466225863880633,0.02,188,-0.26096044666262747,-0.5338907117246041
191,0.0015747987896978584,1.5747987896978584,0.0015213373274730805,1.5213373274730806,0.02,188,-0.26013162710628634,-0.5336111590614292
192,0.0015523999375988398,1.5523999375988398,0.0015361364069168585,1.5361364069168586,0.02,192,-0.25947162967944604,-0.533202870392531
193,0.0015404672609340105,1.5404672609340104,0.0014469763776310818,1.4469763776310818,0.02,193,-0.25913966676787054,-0.5324226946406627
194,0.0015182114336518208,1.5182114336518209,0.0014568965910398727,1.4568965910398728,0.02,194,-0.25847203241649175,-0.5321485161054772
195,0.0015581046943168087,1.5581046943168086,0.0015133914766991181,1.513391476699118,0.02,194,-0.2579469621911402,-0.5317253665162734
196,0.001484430891152666,1.484430891152666,0.0015497850812379922,1.549785081237992,0.02,196,-0.2570546574104955,-0.5312372732047163
197,0.00147855385353927,1.47855385353927,0.0015403581715136394,1.5403581715136394,0.02,197,-0.2565018079753493,-0.5306144810425377
198,0.001498227445828404,1.498227445828404,0.0014807744535673831,1.480774453567383,0.02,197,-0.2561433431599921,-0.5300919115350364
199,0.0015006540121013637,1.5006540121013636,0.0013945655082336897,1.3945655082336896,0.02,197,-0.25590650764032197,-0.5293415795092732
200,0.0014719424258902252,1.4719424258902252,0.0014035444758666083,1.4035444758666082,0.02,200,-0.2552424320146634,-0.5289706334088815
201,0.001457132688682583,1.457132688682583,0.0013844470826158233,1.3844470826158233,0.02,201,-0.2547266820398364,-0.5283782485147007
202,0.0014392491633588985,1.4392491633588986,0.0014882528041647118,1.4882528041647118,0.02,202,-0.2537931066038873,-0.5282154209584153
203,0.0014837429715876963,1.4837429715876962,0.0015593061752928702,1.55930617529287,0.02,202,-0.2532699293151725,-0.5277771783747677
204,0.0014189539477040473,1.4189539477040474,0.0015467960914168494,1.5467960914168493,0.02,204,-0.25247754308359166,-0.5272997546829771
205,0.0015077587277299816,1.5077587277299815,0.0014685485247531087,1.4685485247531087,0.02,204,-0.2522377441619873,-0.5264878590765074
206,0.0015025397643278944,1.5025397643278944,0.0013249450088194058,1.324945008819406,0.02,204,-0.2520482928732055,-0.525958047331782
207,0.001525644519567021,1.525644519567021,0.001530546069064446,1.5305460690644461,0.02,204,-0.2512698279350746,-0.5258986596372629
208,0.0014453062242092826,1.4453062242092827,0.0014403175421027147,1.4403175421027148,0.02,204,-0.25040269842333335,-0.5256267233340662
209,0.0015698510139338022,1.5698510139338022,0.0015235042655939704,1.5235042655939703,0.02,204,-0.24983033266787807,-0.5249816555036992
210,0.0014084955085608604,1.4084955085608604,0.0014491251083392572,1.4491251083392571,0.02,210,-0.24910070053436112,-0.5248412978394323
211,0.001471038803366087,1.471038803366087,0.0014234412123736476,1.4234412123736477,0.02,210,-0.248725712313807,-0.5245466696135671
212,0.001491117944858313,1.491117944858313,0.0014065610699029786,1.4065610699029785,0.02,210,-0.24829561740427503,-0.5240500048576733
213,0.0013793115911369836,1.3793115911369835,0.0014000746174664901,1.4000746174664902,0.02,213,-0.2475177007124941,-0.523553472331778
214,0.0013688696769015166,1.3688696769015165,0.0014812660520375795,1.4812660520375796,0.02,214,-0.24666726511345874,-0.5234585403071379
215,0.0014006302993467981,1.400630299346798,0.001519025099488186,1.519025099488186,0.02,214,-0.24617362106785443,-0.5230276916592275
216,0.0014696944136467938,1.4696944136467938,0.0013371053393251768,1.3371053393251768,0.02,214,-0.24615900506347388,-0.5223139000078916
