epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
219,0.0016222381215399392,1.622238121539939,0.001801559560145886,1.801559560145886,0.02,212,-0.266194973696894,-0.5378344425598134
220,0.0015398450829111601,1.53984508291116,0.0017924912522209364,1.7924912522209364,0.02,220,-0.2660009951982552,-0.5365877120226076
221,0.0015897318977792822,1.5897318977792823,0.0017676107000690778,1.7676107000690777,0.02,220,-0.26635594179967614,-0.5363485128540189
222,0.001608592645883091,1.608592645883091,0.0015815593691344146,1.5815593691344145,0.02,220,-0.26723174648193165,-0.5366623520563859
223,0.001761407493887011,1.761407493887011,0.0017311555412009552,1.7311555412009552,0.02,220,-0.26692308152759364,-0.5371825193746175
224,0.0016761283995014606,1.6761283995014606,0.0016538545290802286,1.6538545290802287,0.02,220,-0.2671563861138216,-0.536529934311674
225,0.0016338094143421745,1.6338094143421744,0.0015465992900334162,1.5465992900334162,0.02,220,-0.26727397806736625,-0.5359613915312263
226,0.0016758699035704908,1.6758699035704907,0.0016012971161213252,1.6012971161213252,0.02,220,-0.26702547048355724,-0.5352597296161086
227,0.0015613556189280878,1.5613556189280877,0.0016812082779214328,1.6812082779214328,0.02,220,-0.2666829170502443,-0.5354076801091918
228,0.0017497719607733756,1.7497719607733755,0.0018961732254400602,1.8961732254400603,0.02,220,-0.26643522359117777,-0.5349541840128803
229,0.001656664609013788,1.656664609013788,0.0016697041471368911,1.6697041471368912,0.02,220,-0.26812116894804117,-0.533015821375552
230,0.001862285470333939,1.862285470333939,0.0017007195373285914,1.7007195373285915,0.02,220,-0.26939480610869515,-0.5323354028856294
231,0.0016690969204770588,1.669096920477059,0.0016249175007463942,1.6249175007463943,0.02,220,-0.2690028672862136,-0.5330754700662387
232,0.0018041199623977193,1.8041199623977193,0.001925504753023516,1.9255047530235159,0.02,220,-0.26805296636981224,-0.5329411864911184
233,0.001467409911628124,1.4674099116281238,0.001562182223739067,1.562182223739067,0.02,233,-0.26850241454353063,-0.5314516000759373
234,0.002117341324304946,2.117341324304946,0.0019550273098792683,1.9550273098792683,0.02,233,-0.2692400922257731,-0.5307189906140362
235,0.001645627547646881,1.645627547646881,0.001524530135650265,1.524530135650265,0.02,233,-0.2687749497957211,-0.5320943883298093
236,0.0019138908429558788,1.9138908429558787,0.00200735337914388,2.00735337914388,0.02,233,-0.26768297466820834,-0.5328770160514542
237,0.0015878453956250352,1.5878453956250351,0.0016550385828056143,1.6550385828056142,0.02,233,-0.26725968185330223,-0.5318031490461
238,0.002117958715931617,2.117958715931617,0.002205632551111066,2.205632551111066,0.02,233,-0.267314998391655,-0.5296028836279835
239,0.0017234373914422026,1.7234373914422025,0.0019623555941575047,1.9623555941575046,0.02,233,-0.2664400638739498,-0.5298908515625261
240,0.0017521068249259106,1.7521068249259106,0.0019534582682455242,1.9534582682455242,0.02,233,-0.2661530801487362,-0.531417375110169
241,0.0017271563440563057,1.7271563440563056,0.001637565836257491,1.6375658362574912,0.02,233,-0.2678023145361828,-0.5310784265209069
242,0.001865889230290226,1.8658892302902261,0.0017540448916456102,1.7540448916456102,0.02,233,-0.2693472763412163,-0.5291898385616239
243,0.0015951103603228359,1.5951103603228358,0.0014558253324158518,1.4558253324158519,0.02,233,-0.26818668378213456,-0.5291189948335127
244,0.0016766493307354487,1.6766493307354486,0.001822480245302908,1.822480245302908,0.02,233,-0.26698327707112995,-0.5296025810964283
245,0.001643317295422612,1.643317295422612,0.0018363302917582822,1.8363302917582822,0.02,233,-0.2665089335272395,-0.5286438112669168
246,0.0018841114937646285,1.8841114937646286,0.0019178048943940022,1.9178048943940023,0.02,233,-0.2679062006693534,-0.5266708860246959
247,0.00179796331576794,1.79796331576794,0.001736227149811065,1.7362271498110649,0.02,233,-0.26806039017472416,-0.5266444377673736
248,0.0015946954226850423,1.5946954226850423,0.0015176193473146933,1.5176193473146933,0.02,233,-0.26770910006677495,-0.5277431585090974
249,0.0018133922808280948,1.8133922808280947,0.001695416732395664,1.695416732395664,0.02,233,-0.26741887479207005,-0.528269820024344
250,0.0016126486114581692,1.6126486114581693,0.001568616052426347,1.568616052426347,0.02,233,-0.2670149986997361,-0.5273785181111121
251,0.0017136498620170934,1.7136498620170935,0.0017133644572016457,1.7133644572016458,0.02,233,-0.26657988249764186,-0.5259440588733364
252,0.0014540809677440277,1.4540809677440276,0.0016050605179954971,1.605060517995497,0.02,252,-0.2656784749492282,-0.525869528073368
253,0.0016134779070449403,1.6134779070449403,0.0018214503304168387,1.8214503304168388,0.02,252,-0.26467229047652335,-0.5264447241620546
254,0.001433239883041032,1.433239883041032,0.0015327828715292313,1.5327828715292313,0.02,254,-0.26519264251494523,-0.5258475112668873
255,0.0016124003314801848,1.612400331480185,0.0014571891453149651,1.4571891453149652,0.02,254,-0.2657469126332241,-0.5253180154358069
256,0.0016280890483379143,1.6280890483379142,0.0015043965508948062,1.5043965508948063,0.02,254,-0.265609706059781,-0.5255495254357012
257,0.0015892566225808775,1.5892566225808775,0.0016408739777417321,1.640873977741732,0.02,254,-0.2645330687645908,-0.5252535318453131
258,0.001448646239183125,1.448646239183125,0.0015727921202350558,1.5727921202350559,0.02,254,-0.26451451086968214,-0.5235706786888329
259,0.0014502618263568078,1.450261826356808,0.0015589300223468438,1.5589300223468439,0.02,254,-0.2648776833586394,-0.522711199528003
260,0.001405793615910328,1.405793615910328,0.0014042044171277005,1.4042044171277004,0.02,260,-0.2654516568505099,-0.5224307297517543
261,0.0015838846613305682,1.5838846613305682,0.001423235029220149,1.423235029220149,0.02,260,-0.266031374473101,-0.5222844944655592
262,0.0015625730071493612,1.5625730071493613,0.001377463578872834,1.377463578872834,0.02,260,-0.2659262473518054,-0.5218380518427174
263,0.0014122645498620301,1.41226454986203,0.0013540994462797754,1.3540994462797753,0.02,260,-0.26506396871210974,-0.5210744240485414
264,0.0013319791645639604,1.3319791645639605,0.0014988331109713168,1.4988331109713167,0.02,264,-0.2632150254045325,-0.5211802299311273
265,0.0014338406251250416,1.4338406251250415,0.0016590993097810147,1.6590993097810147,0.02,264,-0.2618743735692148,-0.5215256485580791
266,0.0013858415094785508,1.3858415094785508,0.0014609483549494966,1.4609483549494966,0.02,264,-0.26257822884528376,-0.5208233561827046
267,0.0015137402683101098,1.5137402683101098,0.0013691410863968208,1.3691410863968208,0.02,264,-0.2630421331790815,-0.5205956095219186
268,0.0016397611493522664,1.6397611493522664,0.0014410944851916629,1.441094485191663,0.02,264,-0.26253695916178327,-0.5210230860756974
269,0.0015762116953931796,1.5762116953931795,0.0017192279763694567,1.7192279763694567,0.02,264,-0.2609570533765355,-0.5206118545764785
270,0.0015868617010429168,1.586861701042917,0.001720122158831968,1.720122158831968,0.02,264,-0.26076634226920303,-0.5189742720301175
271,0.0015403068144814605,1.5403068144814605,0.0016474602358114451,1.6474602358114452,0.02,264,-0.26081960516873715,-0.5185770272604389
272,0.0015192534080487356,1.5192534080487357,0.0015631825097988364,1.5631825097988363,0.02,264,-0.26109892925417727,-0.5189588593669044
273,0.0015966126954997772,1.5966126954997772,0.0015373337613369454,1.5373337613369453,0.02,264,-0.261797240787246,-0.5183215034443288
274,0.0014407123121559322,1.4407123121559322,0.001301555016087976,1.301555016087976,0.02,264,-0.2629400081710126,-0.51687856858838
275,0.0013671757328834707,1.3671757328834706,0.0012881050203017977,1.2881050203017976,0.02,264,-0.2622065634920774,-0.5163863837584043
276,0.0013932024634531516,1.3932024634531517,0.0016289366050800706,1.6289366050800707,0.02,264,-0.2602458155486326,-0.5160865383250066
277,0.0013522607258808735,1.3522607258808734,0.0015994479241100497,1.5994479241100497,0.02,264,-0.26061967700772204,-0.5149231201516917
278,0.0014299220812420761,1.429922081242076,0.0014107842361134714,1.4107842361134715,0.02,264,-0.26124324096830764,-0.5148030314744194
279,0.0015385694125845616,1.5385694125845617,0.0013731734292775763,1.3731734292775764,0.02,264,-0.26151414462814876,-0.5151941753794502
280,0.0015321505158090813,1.5321505158090813,0.0014181353336444491,1.418135333644449,0.02,264,-0.26061862019262766,-0.5151329765778594
281,0.0013647336346360246,1.3647336346360246,0.0013202595399143683,1.3202595399143682,0.02,264,-0.2603251371211094,-0.5143103978503659
282,0.0013600178854488887,1.3600178854488887,0.0014476320087630297,1.4476320087630297,0.02,264,-0.25939744116369756,-0.5137104244311795
283,0.0012679433658556543,1.2679433658556543,0.0014636907363118844,1.4636907363118845,0.02,283,-0.25869929840501804,-0.5134157603171118
284,0.0013409668451433044,1.3409668451433043,0.001443842169876334,1.443842169876334,0.02,283,-0.25850222347253277,-0.5133499184406266
285,0.0013268309692001786,1.3268309692001787,0.0013477219994789957,1.3477219994789957,0.02,283,-0.25854176936159984,-0.5126694207343531
286,0.0013944805776592239,1.394480577659224,0.0013044423135575634,1.3044423135575633,0.02,283,-0.25846356877778964,-0.5124816083196745
287,0.001490813777132808,1.490813777132808,0.001419229480718078,1.4192294807180779,0.02,283,-0.257852546537403,-0.5123914593694192
288,0.0014087339893864312,1.4087339893864312,0.0013034786982423958,1.3034786982423958,0.02,283,-0.25796714862533987,-0.5113551080443628
289,0.001369305636838436,1.369305636838436,0.0012833778278529958,1.283377827852996,0.02,283,-0.2576507297439325,-0.5104439081123779
290,0.0012389236042865755,1.2389236042865754,0.001425821263072811,1.425821263072811,0.02,290,-0.2557291229312506,-0.5104059523023724
291,0.0012268347913884693,1.2268347913884694,0.0014713674259934557,1.4713674259934557,0.02,291,-0.25478295905542064,-0.5102784064469987
292,0.0013628181262760072,1.3628181262760073,0.0012651058618757501,1.26510586187575,0.02,291,-0.25567936711185185,-0.5102847950051574
293,0.0015753533137409256,1.5753533137409257,0.0013669269084955879,1.366926908495588,0.02,291,-0.2559591777845107,-0.5103413793203406
294,0.0014906625731655723,1.4906625731655723,0.0014389668350895132,1.4389668350895133,0.02,291,-0.25469226484174534,-0.5098509338562489
295,0.001226071535075816,1.226071535075816,0.00150267896761092,1.50267896761092,0.02,295,-0.252648650289086,-0.5090067265716408
296,0.0013502268428798518,1.3502268428798518,0.0016137306547433599,1.6137306547433599,0.02,295,-0.2525358486505161,-0.5080866406983217
297,0.0012771195128786401,1.2771195128786401,0.0013594296457947075,1.3594296457947075,0.02,295,-0.2528205388393108,-0.5079322436567595
298,0.0014536903310012784,1.4536903310012783,0.0012395588286669053,1.2395588286669053,0.02,295,-0.2539347020757159,-0.5077514581999779
299,0.0015391386553346782,1.5391386553346782,0.0013694656670315886,1.3694656670315886,0.02,295,-0.2544292550439353,-0.5073797356418244
300,0.0014368789934416722,1.4368789934416721,0.0013762873236927375,1.3762873236927375,0.02,295,-0.25288945095563814,-0.507057639405955
301,0.0012484311423105307,1.2484311423105308,0.0015878706707673552,1.587870670767355,0.02,295,-0.2504533572809992,-0.5063945181581169
302,0.0013677345711583216,1.3677345711583215,0.0017242094378283122,1.7242094378283122,0.02,295,-0.250198316510477,-0.5060440267120082
303,0.0012860504051179925,1.2860504051179924,0.0014012928427391685,1.4012928427391684,0.02,295,-0.25088655917478114,-0.5065960149765023
304,0.001498368085287451,1.498368085287451,0.0013207878151278922,1.3207878151278922,0.02,295,-0.2523619366040367,-0.5068257062543401
305,0.0016038041524876812,1.6038041524876812,0.001416648003271955,1.4166480032719548,0.02,295,-0.25247064872537445,-0.5065582123944764
306,0.0012695264234363142,1.2695264234363142,0.0013834809653772596,1.3834809653772595,0.02,295,-0.2504770769985054,-0.5054429978248516
307,0.001257024527992941,1.257024527992941,0.0016471169273883572,1.6471169273883572,0.02,295,-0.24919325779702386,-0.5044756796475822
308,0.0012861891079406977,1.2861891079406977,0.0014864100762066392,1.4864100762066392,0.02,295,-0.2507167368519154,-0.5033095051393155
309,0.0013734569627076828,1.3734569627076827,0.0011962896970716193,1.1962896970716193,0.02,295,-0.2524056410945838,-0.5032047528543536
310,0.0014808726442955037,1.4808726442955038,0.0013009029339914973,1.3009029339914973,0.02,295,-0.25234931888043016,-0.5029814458336128
311,0.0013561098674412797,1.3561098674412797,0.0012077559637413673,1.2077559637413673,0.02,295,-0.25235029679796744,-0.5019066331299898
312,0.0012983160015938892,1.2983160015938893,0.001400287856914506,1.400287856914506,0.02,295,-0.25037381860312485,-0.5016891532573138
313,0.0012013225193586792,1.2013225193586792,0.0015380925906175282,1.5380925906175282,0.02,313,-0.24921680622400638,-0.5017789600429647
314,0.0012386254580750895,1.2386254580750895,0.0014408013096790563,1.4408013096790564,0.02,313,-0.2493173394784033,-0.501539256856665
315,0.0013033031238860978,1.3033031238860977,0.001310180517589978,1.310180517589978,0.02,313,-0.24990938383235478,-0.5006597554063924
316,0.0013387681414908166,1.3387681414908166,0.0011764441713870328,1.1764441713870328,0.02,313,-0.25053999652314896,-0.5005013529077914
317,0.0013652860967724538,1.3652860967724538,0.0013921781487050108,1.3921781487050107,0.02,313,-0.24933043427847196,-0.5006572577339372
318,0.0012794064444302052,1.2794064444302051,0.0012536730154979192,1.2536730154979192,0.02,313,-0.24895515005383648,-0.49995735926696044
319,0.001231604342579736,1.2316043425797358,0.0013253642172765276,1.3253642172765276,0.02,313,-0.24825925683104028,-0.49956345050802115
320,0.0012766787732803376,1.2766787732803375,0.001222717351005792,1.222717351005792,0.02,313,-0.2485014134382394,-0.4990516947847286
321,0.0013076928448018295,1.3076928448018295,0.0011679772488581096,1.1679772488581097,0.02,313,-0.2484308340578382,-0.49898191454418656
322,0.001317416872010313,1.317416872010313,0.0014096014469577756,1.4096014469577756,0.02,313,-0.24686948585647275,-0.49928870734205133
323,0.001290302934651316,1.2903029346513162,0.0012439908083390812,1.2439908083390812,0.02,313,-0.2464036255212627,-0.4989239695226343
324,0.0013617367475704542,1.3617367475704543,0.0013670199200755313,1.3670199200755313,0.02,313,-0.2459173365359822,-0.4984212451379244
325,0.0013734231186807962,1.3734231186807961,0.0013791609827432957,1.3791609827432958,0.02,313,-0.24554788816307235,-0.4987113445362647
326,0.0012932426596241942,1.2932426596241942,0.0014435350909212164,1.4435350909212163,0.02,313,-0.24496455795319075,-0.4980912422458537
327,0.0014769131495862397,1.4769131495862398,0.001519568000172239,1.519568000172239,0.02,313,-0.24506328942511074,-0.496711207685189
328,0.0013301549066059644,1.3301549066059644,0.0012344117680047155,1.2344117680047155,0.02,313,-0.24537545403327646,-0.49670530536156293
329,0.0016374656147379652,1.6374656147379651,0.0015219694218381375,1.5219694218381374,0.02,313,-0.24530806728857116,-0.4976705817084781
330,0.0013299873116341566,1.3299873116341565,0.0013906721420466192,1.3906721420466193,0.02,313,-0.24405258356408438,-0.497329991921345
331,0.0018727872969162358,1.8727872969162358,0.001900738095834333,1.900738095834333,0.02,313,-0.2438635655852346,-0.4955031311044073
332,0.0012243015499534585,1.2243015499534586,0.0013841116806042367,1.3841116806042368,0.02,313,-0.24268493456206722,-0.4964565046208724
333,0.00184564027587229,1.84564027587229,0.002135570280236726,2.135570280236726,0.02,313,-0.24206758822113836,-0.4976599095569257
334,0.0013392656702000516,1.3392656702000516,0.0011748304865651315,1.1748304865651316,0.02,313,-0.24365116820914276,-0.4966897307355432
335,0.0016311618915979395,1.6311618915979396,0.001549786304855357,1.5497863048553568,0.02,313,-0.24399218907731288,-0.49617629592158036
336,0.001552103055645998,1.552103055645998,0.0015031109882519896,1.5031109882519895,0.02,313,-0.2427732012646254,-0.4972144203203637
337,0.0012666353523618076,1.2666353523618077,0.0015591764569028795,1.5591764569028794,0.02,313,-0.24150355294049122,-0.49645790231323006
338,0.0016607532533919186,1.6607532533919187,0.0018251190267639624,1.8251190267639623,0.02,313,-0.24182209836319585,-0.49479257708135144
339,0.001254667330641072,1.2546673306410718,0.0012853230911702928,1.2853230911702929,0.02,313,-0.2424806708320518,-0.4957249898258437
340,0.0017494775965781215,1.7494775965781215,0.0017329414136712906,1.7329414136712906,0.02,313,-0.24299733623960126,-0.49703006889381857
341,0.001358229108302872,1.358229108302872,0.0011938817668540973,1.1938817668540973,0.02,313,-0.2441462566022377,-0.49542739208987535
342,0.0018684217699931319,1.8684217699931318,0.0018189954642067112,1.8189954642067112,0.02,313,-0.24362862245676797,-0.4946485459648346
343,0.0013982912862318952,1.3982912862318952,0.0017215904475852547,1.7215904475852548,0.02,313,-0.2418282741960904,-0.4961676333502179
344,0.001232045029780319,1.232045029780319,0.0014619826565163317,1.4619826565163316,0.02,313,-0.24209051954093955,-0.4956265742377518
345,0.001835239882510925,1.835239882510925,0.0017313627201698879,1.7313627201698878,0.02,313,-0.24418953956100842,-0.4941046588608037
346,0.0013353163381267111,1.335316338126711,0.001252204513089509,1.252204513089509,0.02,313,-0.24332123101108624,-0.49479501543131926
347,0.0015673258677180132,1.567325867718013,0.0016072118942979238,1.6072118942979239,0.02,313,-0.24269195870784283,-0.4949400867348691
348,0.0012580867026058614,1.2580867026058613,0.0013039972812738294,1.3039972812738294,0.02,313,-0.24268483573798114,-0.493534459003696
349,0.0013760781007483606,1.3760781007483607,0.0014779103988737292,1.4779103988737292,0.02,313,-0.24259307487538231,-0.4926809135806906
350,0.0012480451330918038,1.2480451330918039,0.0015373899311316294,1.5373899311316295,0.02,313,-0.24209957184497655,-0.492822563929584
351,0.0012913291321974625,1.2913291321974625,0.0012333605838384832,1.2333605838384831,0.02,313,-0.24344554339071736,-0.4923465357938935
352,0.001364349016422084,1.364349016422084,0.0012564476957299508,1.2564476957299509,0.02,313,-0.2442859429749291,-0.49125138213034075
353,0.001316421842568418,1.316421842568418,0.0012050617888439048,1.2050617888439048,0.02,313,-0.24394942575673353,-0.4912372372711098
354,0.001344690170421331,1.344690170421331,0.001459739053300831,1.459739053300831,0.02,313,-0.24245404454249794,-0.4916822397557676
355,0.0011961654546227645,1.1961654546227645,0.00141110768676073,1.4111076867607302,0.02,355,-0.24180741502755151,-0.491095004316125
356,0.0013055795471453061,1.3055795471453062,0.0013758782704138125,1.3758782704138126,0.02,355,-0.2423780127438359,-0.49051180407540407
357,0.0013546333735216095,1.3546333735216096,0.0012608480216292424,1.2608480216292424,0.02,355,-0.24357324209591402,-0.49109499809382284
358,0.001429519864332383,1.429519864332383,0.0013029351225760414,1.3029351225760415,0.02,355,-0.2440605191769457,-0.49115985445398813
359,0.0012414088330146603,1.2414088330146604,0.001276607112173206,1.2766071121732059,0.02,355,-0.24197581323661305,-0.49126338510542605
360,0.0011792383834975642,1.1792383834975642,0.001501792153538664,1.501792153538664,0.02,360,-0.24034346698324802,-0.4915893925500868
361,0.0011624878413799777,1.1624878413799777,0.0015071452679320187,1.5071452679320188,0.02,361,-0.24038306327563191,-0.4915381429136139
362,0.001305053123965209,1.305053123965209,0.0012912001361182182,1.2912001361182182,0.02,361,-0.24177453223125045,-0.49136438616957206
363,0.001359539221513706,1.3595392215137059,0.0012783962936058842,1.2783962936058841,0.02,361,-0.2429712342707153,-0.4917225624489284
364,0.0013143458492903234,1.3143458492903233,0.0012202891623390147,1.2202891623390146,0.02,361,-0.2425668045097113,-0.4915257093870152
365,0.0013863113181247406,1.3863113181247406,0.0013536247078772526,1.3536247078772525,0.02,361,-0.24239896344835568,-0.49074253692621306
366,0.0011879041570487248,1.1879041570487248,0.0013974410453281812,1.3974410453281811,0.02,361,-0.24100196262888363,-0.4912231761371231
367,0.0012842353558242038,1.2842353558242037,0.0015298825158907247,1.5298825158907245,0.02,361,-0.2407374192260725,-0.4917345965441968
368,0.0012954999072390247,1.2954999072390248,0.0012831576579595272,1.2831576579595272,0.02,361,-0.24200658405735379,-0.4906715786842063
369,0.0014033590480914866,1.4033590480914866,0.0013306511672794138,1.330651167279414,0.02,361,-0.24355238245943686,-0.4897094891303406
370,0.0014265353722684338,1.4265353722684337,0.001407262833798221,1.4072628337982211,0.02,361,-0.2422266617220611,-0.4905754660285508
371,0.0012268564171618443,1.2268564171618443,0.0013534830953028912,1.3534830953028911,0.02,361,-0.241131463695634,-0.4902509727180454
372,0.001301155517797109,1.301155517797109,0.0014510872150561387,1.4510872150561387,0.02,361,-0.2408579918815368,-0.4899029912356098
373,0.0012692413270511238,1.2692413270511238,0.0013259756829585043,1.3259756829585043,0.02,361,-0.2415518458759126,-0.49028394528686225
374,0.0013584179208241398,1.3584179208241398,0.0012986480663424152,1.2986480663424151,0.02,361,-0.24248419335060922,-0.49046959008554136
375,0.0012896705746419102,1.2896705746419102,0.001220641493430541,1.220641493430541,0.02,361,-0.24273602885144213,-0.48986575405426264
376,0.0011983031369832604,1.1983031369832604,0.0014261841925732174,1.4261841925732175,0.02,361,-0.24095930241098573,-0.4897837155242473
377,0.0011904044378727107,1.1904044378727108,0.0014329683895795383,1.4329683895795382,0.02,361,-0.2410159802796387,-0.4896843544137708
378,0.0013121389750090418,1.3121389750090418,0.001231754421115161,1.231754421115161,0.02,361,-0.2429409631639022,-0.48908001532364315
379,0.0012949842223659764,1.2949842223659764,0.0012307037542079384,1.2307037542079384,0.02,361,-0.24257382825805807,-0.4890373874061636
380,0.00129830084892039,1.29830084892039,0.0013011809155440849,1.3011809155440848,0.02,361,-0.24177364188766834,-0.48898880762811753
381,0.0012039713794987342,1.2039713794987341,0.0013622204636804867,1.3622204636804867,0.02,361,-0.24100938517779294,-0.48853196208427346
382,0.0013389621076842753,1.3389621076842753,0.0013908931332919372,1.3908931332919372,0.02,361,-0.2415754331704837,-0.48728385915092115
383,0.0012271710061731666,1.2271710061731667,0.0012697882268228342,1.2697882268228342,0.02,361,-0.24202718861978195,-0.4873167213844553
384,0.0013284420256966024,1.3284420256966023,0.001222801426798383,1.222801426798383,0.02,361,-0.24265080456616078,-0.4873638255535555
385,0.0012588827540550814,1.2588827540550813,0.0012118125825819244,1.2118125825819244,0.02,361,-0.24266803572738205,-0.4866446917093609
386,0.001284715342350514,1.284715342350514,0.0013555416798979526,1.3555416798979527,0.02,361,-0.24135302781348675,-0.4866770357772961
387,0.0012326669901212431,1.232666990121243,0.001278225776000754,1.2782257760007538,0.02,361,-0.24137086619315812,-0.4872046128809635
388,0.0013018650059840764,1.3018650059840764,0.001261222466623226,1.261222466623226,0.02,361,-0.24105436575523007,-0.4881271135873924
389,0.0012612792158636272,1.2612792158636272,0.0012698902226212876,1.2698902226212876,0.02,361,-0.24095059026550553,-0.48789179012886214
390,0.001219251502779974,1.2192515027799742,0.0013650670157174878,1.3650670157174878,0.02,361,-0.24002959031821525,-0.4879791257668997
391,0.0012653380882742039,1.2653380882742038,0.0012672101982986017,1.2672101982986017,0.02,361,-0.24055912897833628,-0.4883013233315264
392,0.0012528182309240836,1.2528182309240836,0.0012868732570954092,1.2868732570954091,0.02,361,-0.24045127128568697,-0.4881144803312529
393,0.0012213090337370798,1.2213090337370798,0.001383971788971375,1.383971788971375,0.02,361,-0.2396354565291256,-0.48789305407019906
394,0.0012365265833839808,1.236526583383981,0.0013445682452987884,1.3445682452987884,0.02,361,-0.24007476922991938,-0.4878406496904382
395,0.0012584186334409905,1.2584186334409906,0.0013042930406877429,1.3042930406877429,0.02,361,-0.2406944515467452,-0.48722217572521437
396,0.0012064625212098593,1.2064625212098592,0.0013612414581313987,1.3612414581313987,0.02,361,-0.24031288537987372,-0.48690881644010553
397,0.0012576815993353475,1.2576815993353474,0.0012435744021555394,1.2435744021555395,0.02,361,-0.24143948591640949,-0.4864367401004327
398,0.0012515721286154302,1.2515721286154302,0.0012563789606232242,1.2563789606232243,0.02,361,-0.24124888744953657,-0.4863802596211966
399,0.001278143021401823,1.278143021401823,0.0012974656270568828,1.2974656270568827,0.02,361,-0.24094811599332203,-0.4865358278763747
400,0.0012172204618359661,1.217220461835966,0.0013408376090628487,1.3408376090628487,0.02,361,-0.24072437359637372,-0.48605338398734177
401,0.0012511145423274436,1.2511145423274437,0.0013720936054668102,1.3720936054668103,0.02,361,-0.24074825630923968,-0.48547395310693764
402,0.0012427060912473217,1.2427060912473216,0.0013661485036306875,1.3661485036306875,0.02,361,-0.24107588367512436,-0.48547682000881176
403,0.0012652642377180352,1.2652642377180352,0.0012414458605338166,1.2414458605338166,0.02,361,-0.24224839020471298,-0.485254348878403
404,0.001267564217798626,1.267564217798626,0.0012485781983516168,1.2485781983516169,0.02,361,-0.24233978993617358,-0.48524329406864636
405,0.0012749820168199365,1.2749820168199366,0.0012462634984888607,1.2462634984888608,0.02,361,-0.24197044311787022,-0.4853899167841933
406,0.0012717961000849284,1.2717961000849283,0.0013662001887486638,1.3662001887486637,0.02,361,-0.24107164612647283,-0.48557948751837654
407,0.0014750061926273742,1.475006192627374,0.0015291774064328384,1.5291774064328383,0.02,361,-0.24175071586520538,-0.4843137256356094
408,0.0012604479534076673,1.2604479534076674,0.001277311376102184,1.2773113761021841,0.02,361,-0.24239791965040872,-0.4847115422648981
409,0.0013108792532520212,1.3108792532520213,0.001252680502385713,1.252680502385713,0.02,361,-0.24276196695163232,-0.48486231231672217
410,0.0012432743458280272,1.243274345828027,0.0012699910195927847,1.2699910195927846,0.02,361,-0.24277053283241531,-0.48432832215088445
411,0.0012350136518377815,1.2350136518377814,0.0012877104712090786,1.2877104712090786,0.02,361,-0.24255404176002102,-0.4841653573504552
412,0.0012546293056746871,1.2546293056746871,0.0013248107423943557,1.3248107423943556,0.02,361,-0.24164219633107412,-0.4849795552267456
413,0.001248878418933556,1.248878418933556,0.001283407080699156,1.283407080699156,0.02,361,-0.24210960834199893,-0.4846612162090645
414,0.0012924345543984324,1.2924345543984324,0.00126124475854348,1.26124475854348,0.02,361,-0.24271225274027838,-0.4841818030351346
415,0.0012408378393299483,1.2408378393299482,0.001296886396470892,1.296886396470892,0.02,361,-0.24152644701506107,-0.48466828637199755
416,0.0012402164477010812,1.2402164477010813,0.0013898657161116638,1.3898657161116639,0.02,361,-0.24025326468947053,-0.48528338576123814
417,0.0011991202845786364,1.1991202845786364,0.0013904857168232014,1.3904857168232014,0.02,361,-0.24040920797870827,-0.4848354784612247
418,0.0013507358819723591,1.3507358819723592,0.0012971023946622454,1.2971023946622455,0.02,361,-0.24204871709809633,-0.4837807381442801
419,0.001288888253861875,1.288888253861875,0.0012276356234466731,1.2276356234466732,0.02,361,-0.24201606470989068,-0.4841143438425254
420,0.0013729550592061748,1.3729550592061748,0.0015386971141342816,1.5386971141342816,0.02,361,-0.24100475615120262,-0.4847087579754177
421,0.0013782310851872908,1.3782310851872908,0.0014529464864361057,1.4529464864361057,0.02,361,-0.24058007451812813,-0.483991673187212
422,0.0012932416499090345,1.2932416499090345,0.0013233874766104177,1.3233874766104177,0.02,361,-0.24076135073677643,-0.4842775889456308
423,0.0014759243849656138,1.4759243849656138,0.0014856376889482012,1.4856376889482013,0.02,361,-0.24065450285727233,-0.48566614949594483
424,0.001252847203360439,1.252847203360439,0.0012523748782398776,1.2523748782398776,0.02,361,-0.240819483419169,-0.4850851670495725
425,0.00121529211826066,1.21529211826066,0.0013593174306562826,1.3593174306562825,0.02,361,-0.23983074306428684,-0.48499370587375035
426,0.0012751474324690778,1.275147432469078,0.0014321986157532312,1.4321986157532312,0.02,361,-0.23941828792731967,-0.4855857772180908
427,0.0012521619274442175,1.2521619274442175,0.0012842304472529857,1.2842304472529857,0.02,361,-0.24077619907146672,-0.4842464023416448
428,0.001289523488156652,1.289523488156652,0.0012695131992781568,1.2695131992781568,0.02,361,-0.24120209081143998,-0.48371418007973316
429,0.0013052993987350474,1.3052993987350474,0.0013087150475731993,1.3087150475731992,0.02,361,-0.24052048982776802,-0.48443928006774134
430,0.0012239967303372642,1.223996730337264,0.0013734905727613618,1.3734905727613618,0.02,361,-0.2399750675881271,-0.4840777159586878
431,0.0013727490158956062,1.3727490158956062,0.0014385373566440105,1.4385373566440105,0.02,361,-0.24065838984990245,-0.48324772161312185
432,0.001381673618636577,1.381673618636577,0.001508087449542946,1.508087449542946,0.02,361,-0.24088473295175872,-0.48469390481522817
