epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
103,0.0034459950123053398,3.4459950123053398,0.0031625179774522633,3.1625179774522634,0.02,100,-0.45581276307527074,-0.5469587802935229
104,0.0031564306899041256,3.1564306899041257,0.0029133333199641786,2.9133333199641784,0.02,104,-0.46052621375694963,-0.5421638606438809
105,0.00308846597189044,3.08846597189044,0.003034392405879795,3.034392405879795,0.02,105,-0.46459614938935756,-0.5370812137364048
106,0.003238349329155693,3.238349329155693,0.0031236989041895425,3.1236989041895424,0.02,105,-0.46972627372317055,-0.5312463492760043
107,0.0032503033177009497,3.2503033177009497,0.0029706827004143807,2.9706827004143808,0.02,105,-0.47487500372471064,-0.5265068005079326
108,0.0032319015712232594,3.2319015712232595,0.002967690786968909,2.9676907869689093,0.02,105,-0.47913194968402795,-0.5219548791136976
109,0.0031535525700525963,3.153552570052596,0.0030476699901636852,3.0476699901636852,0.02,105,-0.48226871250352793,-0.5170935047999454
110,0.00316836174004112,3.16836174004112,0.002934959282478215,2.9349592824782147,0.02,105,-0.4869842623634855,-0.5104836959500261
111,0.003097032235739744,3.097032235739744,0.0028692550400258848,2.8692550400258847,0.02,105,-0.49056861601984314,-0.5039547953409144
112,0.0030277765340656717,3.027776534065672,0.0029203608110924873,2.9203608110924875,0.02,112,-0.4937683497591595,-0.4977196376508809
113,0.00290119873560758,2.9011987356075797,0.0028138140623334474,2.8138140623334476,0.02,113,-0.49698273225363776,-0.4921506011352312
114,0.003142141350977042,3.1421413509770417,0.0030253797658799137,3.0253797658799138,0.02,113,-0.5016141669173017,-0.48610058215403745
115,0.003165178176346269,3.165178176346269,0.003040479837701506,3.040479837701506,0.02,113,-0.50614864275687,-0.48063864432456466
116,0.002839557799214082,2.839557799214082,0.002748812754029471,2.748812754029471,0.02,116,-0.5103586491418101,-0.47572153183592436
117,0.0028139696180274564,2.8139696180274565,0.002656421915220314,2.656421915220314,0.02,117,-0.5137732153625607,-0.46983456403273094
118,0.0028372393348365926,2.8372393348365925,0.0026600032924840125,2.6600032924840127,0.02,117,-0.5171876487393363,-0.4639584827574549
119,0.0030854684970170613,3.0854684970170614,0.00297685794917494,2.97685794917494,0.02,117,-0.5192951788776435,-0.45772865235132204
120,0.0029080162801272255,2.9080162801272254,0.0027987118615610098,2.7987118615610096,0.02,117,-0.5218665663794287,-0.4520615540701971
121,0.00278119521395499,2.78119521395499,0.0027205826430179493,2.7205826430179494,0.02,121,-0.5250170438654802,-0.44667410028476806
122,0.002730397815732984,2.7303978157329842,0.0026170142000823495,2.6170142000823495,0.02,122,-0.5278186596513824,-0.44089309479698263
123,0.0030244594053745228,3.0244594053745226,0.002982668891863649,2.982668891863649,0.02,122,-0.5299415723078893,-0.43472169708980485
124,0.0028521481956618076,2.8521481956618078,0.0027832412415924527,2.7832412415924526,0.02,122,-0.5328359567944044,-0.42998835067978236
125,0.002949200741571478,2.9492007415714783,0.002984334603767328,2.984334603767328,0.02,122,-0.5360559154033091,-0.42518762575226043
126,0.0026272854427247766,2.6272854427247765,0.002563998144962472,2.563998144962472,0.02,126,-0.5387773934894757,-0.4197726510477941
127,0.0029588388200845585,2.9588388200845586,0.002949536292856503,2.9495362928565028,0.02,126,-0.5404806902129071,-0.4142236440743584
128,0.0026403987940742096,2.6403987940742097,0.002616947267378746,2.616947267378746,0.02,126,-0.543381633832566,-0.410096629467895
129,0.0028525808210576042,2.8525808210576042,0.0028864916995924935,2.8864916995924936,0.02,126,-0.5453626303673265,-0.40597670785390366
130,0.0029459547558626192,2.945954755862619,0.0029209344025876755,2.9209344025876756,0.02,126,-0.547489346091947,-0.40175779109933196
131,0.0030767562972680534,3.0767562972680533,0.00291249736124653,2.91249736124653,0.02,126,-0.5501765961012834,-0.3984906225031314
132,0.0027643027116874886,2.7643027116874888,0.002781195067374879,2.781195067374879,0.02,126,-0.5532383884823097,-0.3952977468855013
133,0.002623049432306949,2.623049432306949,0.002618993418829507,2.618993418829507,0.02,133,-0.5541464609979182,-0.39123132440314307
134,0.0032444403712625523,3.2444403712625522,0.003062901454423313,3.062901454423313,0.02,133,-0.5548802676246104,-0.3871661803141933
135,0.0026713919425414216,2.6713919425414216,0.002689416952646945,2.689416952646945,0.02,133,-0.5568055915813013,-0.3842969062464651
136,0.002666203704534679,2.666203704534679,0.002620167912408252,2.620167912408252,0.02,133,-0.559306817980868,-0.38223385139600163
137,0.002726046602414117,2.726046602414117,0.0026036218650563733,2.603621865056373,0.02,133,-0.5615718677818893,-0.37973320598855614
138,0.002561432024642139,2.561432024642139,0.0025937860704641695,2.5937860704641693,0.02,138,-0.5617800033887492,-0.3765303353585621
139,0.0026341537182661854,2.6341537182661856,0.0025972382539609855,2.5972382539609855,0.02,138,-0.561767442091683,-0.3734522134977488
140,0.0025676854909656116,2.5676854909656117,0.0025733537841392687,2.5733537841392686,0.02,138,-0.5622969552261368,-0.37086137021418353
141,0.002630210172122564,2.630210172122564,0.002585221990522968,2.585221990522968,0.02,138,-0.564366842443314,-0.36896524970281164
142,0.002583014304179084,2.583014304179084,0.0026256500105493906,2.6256500105493905,0.02,138,-0.5653254103662518,-0.3664893829973603
143,0.0025139969854814943,2.5139969854814943,0.0025559144213524215,2.5559144213524214,0.02,143,-0.5662779818537496,-0.3645101977161927
144,0.002672845607044945,2.672845607044945,0.0026117870121410073,2.6117870121410074,0.02,143,-0.5667344235638424,-0.3623348617636514
145,0.002486683665356511,2.486683665356511,0.0025328042691333485,2.5328042691333486,0.02,145,-0.5673785082050183,-0.36057244893799356
146,0.002516390678642984,2.516390678642984,0.0025293019698894173,2.5293019698894175,0.02,145,-0.5683446050453015,-0.35895562243834245
147,0.002579004326687621,2.5790043266876213,0.002493022080684278,2.4930220806842778,0.02,145,-0.5691538522522029,-0.35658177698182
148,0.0024762529948515613,2.4762529948515613,0.002517163164371857,2.517163164371857,0.02,148,-0.569884162947099,-0.3544325202717715
149,0.002510501839438001,2.510501839438001,0.002511633136105638,2.511633136105638,0.02,148,-0.5707195720289766,-0.3523840496206993
150,0.002478177527518603,2.4781775275186027,0.0025104580857485534,2.5104580857485534,0.02,148,-0.5716128360493286,-0.3505984457682181
151,0.002657351375858517,2.657351375858517,0.0025947958143996436,2.5947958143996437,0.02,148,-0.5723734643612671,-0.3484495936636504
152,0.0025445802487424527,2.5445802487424527,0.0026115875381479267,2.6115875381479268,0.02,148,-0.5725903902798876,-0.34639511688749297
153,0.002474513672993909,2.474513672993909,0.002540313666516066,2.540313666516066,0.02,153,-0.5724854032414223,-0.3448192227158909
154,0.0024881290502121014,2.4881290502121014,0.002517328631461095,2.517328631461095,0.02,153,-0.5726435506078013,-0.343405869509897
155,0.0024342953126933594,2.4342953126933593,0.002488567673104397,2.488567673104397,0.02,155,-0.5732504050920556,-0.3422763050053698
156,0.002653856874370834,2.653856874370834,0.0024947530163107654,2.4947530163107654,0.02,155,-0.5729643758386767,-0.34073018120586285
157,0.0025270961072927645,2.5270961072927642,0.0023991456323881315,2.3991456323881315,0.02,155,-0.5739711455572664,-0.33896035172979294
158,0.002658205645844223,2.658205645844223,0.0026069606713669926,2.6069606713669926,0.02,155,-0.5753501234216657,-0.3368351325028881
159,0.0026561340752268106,2.6561340752268108,0.0025429601957019693,2.542960195701969,0.02,155,-0.5765846365885888,-0.3348840695265505
160,0.0025733702337892034,2.5733702337892033,0.0024508322403459276,2.4508322403459277,0.02,155,-0.5794030566138659,-0.33370332477636955
161,0.0026646298678884035,2.6646298678884035,0.0025729970166889567,2.572997016688957,0.02,155,-0.582017181242112,-0.3317641505515913
162,0.0027029118254195774,2.7029118254195774,0.0026145749548769507,2.6145749548769506,0.02,155,-0.5830635728094755,-0.32960327823350294
163,0.002584379394949121,2.584379394949121,0.0024849789639918205,2.4849789639918205,0.02,155,-0.5833561669503857,-0.3276249995535461
164,0.0023947657363734072,2.394765736373407,0.0024367085064365525,2.4367085064365526,0.02,164,-0.5846797599313276,-0.3259879276173969
165,0.0023888469659444616,2.3888469659444618,0.0024497593371625437,2.4497593371625435,0.02,165,-0.5854247235893356,-0.3240275070241953
166,0.00248065122842816,2.48065122842816,0.002418805728035419,2.418805728035419,0.02,165,-0.5858413715329644,-0.322228243255743
167,0.0024281534692868626,2.4281534692868627,0.0024389573352131527,2.4389573352131526,0.02,165,-0.5862561203918663,-0.31999340314413754
168,0.0025722677515702176,2.5722677515702177,0.0024975403067894826,2.4975403067894826,0.02,165,-0.5869747265444858,-0.31724382021472425
169,0.00239555268457539,2.39555268457539,0.0024587575256972433,2.4587575256972434,0.02,165,-0.5862642355591637,-0.31509560284277666
170,0.002583034126830349,2.583034126830349,0.0024027488006993798,2.4027488006993796,0.02,165,-0.5868117313537542,-0.3135883707611055
171,0.002440683229830483,2.440683229830483,0.0024336424033703083,2.433642403370308,0.02,165,-0.5868641724035262,-0.3112645799050849
172,0.002409919112516305,2.4099191125163046,0.00249401747694273,2.49401747694273,0.02,165,-0.5874627819495646,-0.3094295274388751
173,0.002388295983345562,2.388295983345562,0.002434068313749449,2.434068313749449,0.02,173,-0.5887228772455488,-0.3080961044473023
174,0.002615805198425338,2.615805198425338,0.002402729027990528,2.402729027990528,0.02,173,-0.5883138850078631,-0.3068108312237646
175,0.0024763758363445503,2.4763758363445505,0.002416034672419576,2.416034672419576,0.02,173,-0.5884295218200535,-0.30516184209296376
176,0.0025617226313888945,2.5617226313888946,0.0025486863229639465,2.5486863229639463,0.02,173,-0.5897758355142004,-0.3038885039737826
177,0.002401769827555426,2.401769827555426,0.0024047798503343985,2.4047798503343984,0.02,173,-0.589563097720837,-0.3029445824108422
178,0.0029064584180488757,2.9064584180488757,0.0027379272647750958,2.7379272647750956,0.02,173,-0.589685386801157,-0.3014213192729846
179,0.002746428348447766,2.7464283484477656,0.002549811048183942,2.549811048183942,0.02,173,-0.5920539035681611,-0.2996106694469808
180,0.003249632227940293,3.249632227940293,0.00327148427861982,3.27148427861982,0.02,173,-0.5929144880032485,-0.2982064628726246
181,0.0028197908141659217,2.8197908141659216,0.002651022228510765,2.6510222285107647,0.02,173,-0.5932349819810915,-0.2978633887818151
182,0.0025500794703166942,2.5500794703166942,0.002284909747559899,2.2849097475598987,0.02,173,-0.5955397257937372,-0.29659047716073406
183,0.003694466810764903,3.694466810764903,0.003660040154479418,3.6600401544794177,0.02,173,-0.5990144500630046,-0.29412321893321713
184,0.002317025395971772,2.3170253959717724,0.00239943199498876,2.3994319949887597,0.02,184,-0.5980509539880638,-0.2919860805145733
185,0.0032640895034956206,3.2640895034956205,0.0029092565649282255,2.9092565649282256,0.02,184,-0.59763810049728,-0.29043366744603655
186,0.002280257883118438,2.280257883118438,0.0023557832540152977,2.355783254015298,0.02,186,-0.6010743493811141,-0.2896204221152401
187,0.002809447907994465,2.809447907994465,0.0027224209644560516,2.7224209644560515,0.02,186,-0.6033889515454146,-0.28817876337582843
188,0.0023865562189350855,2.3865562189350857,0.0023597797448538867,2.3597797448538866,0.02,186,-0.6037274814876414,-0.2869638552484138
189,0.0024987982234196166,2.4987982234196164,0.0023616315299854326,2.3616315299854325,0.02,186,-0.6031012433196455,-0.28529253554207484
190,0.0023290343597260196,2.3290343597260197,0.002288887693587275,2.288887693587275,0.02,186,-0.6042989186259721,-0.2833508497936646
191,0.00251882040476253,2.51882040476253,0.002384253086965175,2.384253086965175,0.02,186,-0.6057185475184433,-0.2809350326875736
192,0.002358785099035282,2.3587850990352823,0.002352424603418263,2.352424603418263,0.02,186,-0.605270010881223,-0.279138815608128
193,0.002458344751641776,2.4583447516417762,0.0022799914098127574,2.2799914098127574,0.02,186,-0.605319288145848,-0.2772420878830995
194,0.0024352213362973957,2.4352213362973956,0.002371411285330314,2.371411285330314,0.02,186,-0.6070356354962568,-0.27521279867482834
195,0.0023033794767628366,2.3033794767628364,0.002283956298846011,2.283956298846011,0.02,186,-0.6077903035407143,-0.27342595810968234
196,0.002684247965764647,2.684247965764647,0.0025149280850764325,2.5149280850764324,0.02,186,-0.6082487793773232,-0.2716861289435933
197,0.0022901590856996075,2.2901590856996075,0.00230957370310589,2.30957370310589,0.02,186,-0.6104344720075656,-0.26926683692434406
198,0.0025466234315097295,2.5466234315097296,0.002356689966920659,2.356689966920659,0.02,186,-0.6126698775669587,-0.26707669763502573
199,0.0025163420789315514,2.5163420789315514,0.002340870305205515,2.340870305205515,0.02,186,-0.6126222000244952,-0.2650026418638941
200,0.0024252454548771324,2.4252454548771323,0.0023181688044634106,2.3181688044634106,0.02,186,-0.6132043544690178,-0.2627547162797418
201,0.002587872400899162,2.5878724008991623,0.0024348585007720747,2.4348585007720747,0.02,186,-0.6148495388754903,-0.260494462752198
202,0.0023475243062447194,2.3475243062447193,0.0023339003075285598,2.33390030752856,0.02,186,-0.6128742086644835,-0.2586698441789614
203,0.002439016316390123,2.439016316390123,0.002262691876116141,2.2626918761161408,0.02,186,-0.6126663842753198,-0.2570975427140639
204,0.002253572130864514,2.2535721308645136,0.0023064869002917174,2.306486900291717,0.02,204,-0.612807344161188,-0.2549755421269457
205,0.0022378392708919817,2.237839270891982,0.0022309230341233553,2.2309230341233555,0.02,205,-0.6129602470148092,-0.253495250775218
206,0.0024505443798451764,2.4505443798451765,0.0022591651328606075,2.2591651328606077,0.02,205,-0.6121075584653883,-0.25152787301199714
207,0.0021974795377981563,2.197479537798156,0.0022158563636234863,2.2158563636234865,0.02,207,-0.6136821391817369,-0.2492965505889072
208,0.002413738066949554,2.413738066949554,0.002276172436219494,2.276172436219494,0.02,207,-0.6154954876373587,-0.24731692853815768
209,0.002324789726870813,2.324789726870813,0.0022158900890505264,2.2158900890505264,0.02,207,-0.6143266513143326,-0.24500864020619334
210,0.002375970801990359,2.3759708019903587,0.00226967687017654,2.26967687017654,0.02,207,-0.6146626591870803,-0.24286272391725353
211,0.0024351915755278434,2.4351915755278433,0.0023078675439342352,2.3078675439342353,0.02,207,-0.616487302513037,-0.24106213504698037
212,0.0022373559951911113,2.2373559951911113,0.0022503048568103053,2.2503048568103052,0.02,207,-0.6163964559194479,-0.23982274176268883
213,0.002621819874952184,2.621819874952184,0.0023508850837407076,2.3508850837407076,0.02,207,-0.6156826541588319,-0.23825190849312006
214,0.002341811930847902,2.3418119308479017,0.002268530250802799,2.268530250802799,0.02,207,-0.617886075768146,-0.23606271485624977
215,0.002379369088762336,2.379369088762336,0.0022368805059156264,2.2368805059156265,0.02,207,-0.6189567638347008,-0.23452949783317634
216,0.0023708779177660975,2.3708779177660975,0.002147823660566145,2.1478236605661447,0.02,207,-0.6186371237940937,-0.23379741690845995
217,0.0021607625700219143,2.160762570021914,0.0020534351209346804,2.0534351209346804,0.02,217,-0.6205733635268678,-0.2317523646555918
218,0.0023226873028233765,2.3226873028233768,0.002157199221381295,2.157199221381295,0.02,217,-0.6230541455955895,-0.22903435505318137
219,0.0024086392047658832,2.4086392047658833,0.002215087721489878,2.215087721489878,0.02,217,-0.6237219355593526,-0.22703984951351347
