epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
217,0.0012192945560561572,1.2192945560561572,0.0012550484818526497,1.2550484818526497,0.02,207,-0.1901943043804116,-0.516930137979079
218,0.0011199463662901292,1.1199463662901292,0.0011312110701085139,1.1312110701085138,0.02,207,-0.18972591495959504,-0.5166339332858988
219,0.0012249508067834443,1.2249508067834443,0.0011322004435665796,1.1322004435665796,0.02,207,-0.1895153520758424,-0.5164556204651173
220,0.0011250862722916367,1.1250862722916366,0.0011175455939815486,1.1175455939815486,0.02,207,-0.18878134183222878,-0.5163628430094723
221,0.0011703847353483213,1.1703847353483212,0.0013298110960982582,1.3298110960982583,0.02,207,-0.18792722607165313,-0.5162332189973711
222,0.00107016980987657,1.07016980987657,0.001179187724606005,1.179187724606005,0.02,222,-0.1875207186209109,-0.5159343688717901
223,0.0012449063877939795,1.2449063877939794,0.00120569771322299,1.20569771322299,0.02,222,-0.18749939106110877,-0.515737482424219
224,0.0011524916814460052,1.1524916814460051,0.0010940174698509239,1.094017469850924,0.02,222,-0.1871954883899147,-0.515670025235001
225,0.0013303856779372902,1.3303856779372902,0.0012644846733763722,1.2644846733763722,0.02,222,-0.18644990467096495,-0.5154751437457407
226,0.0010922158096588123,1.0922158096588124,0.001155570153382209,1.155570153382209,0.02,222,-0.18579082352573908,-0.5153242135571166
227,0.0013675937852797582,1.3675937852797582,0.001396188089305996,1.396188089305996,0.02,222,-0.18549745270448115,-0.5151202314848818
228,0.001117323851905496,1.117323851905496,0.0012156555332667389,1.215655533266739,0.02,222,-0.18482202185407492,-0.5150758679012237
229,0.0012222543874167934,1.2222543874167935,0.0013769975927874988,1.376997592787499,0.02,222,-0.18425103249395697,-0.5150799844580951
230,0.0012098643636103393,1.2098643636103392,0.0013474123330890135,1.3474123330890135,0.02,222,-0.18379185430593448,-0.5148662063573752
231,0.001305066255775165,1.305066255775165,0.001295460743026868,1.2954607430268679,0.02,222,-0.18376124251769993,-0.5145161920142067
232,0.001313868694972975,1.313868694972975,0.001280403070365249,1.2804030703652491,0.02,222,-0.1834165723654453,-0.5142620051423723
233,0.0011929005328872385,1.1929005328872384,0.0011395489960826807,1.1395489960826808,0.02,222,-0.18284794803634122,-0.5141575973285754
234,0.0013083863070919002,1.3083863070919002,0.001270917114267291,1.270917114267291,0.02,222,-0.18220412138071376,-0.5140836759129807
235,0.0010788435391193341,1.078843539119334,0.0012069980506231666,1.2069980506231666,0.02,222,-0.181418220155643,-0.5138899957135125
236,0.0013647143423762018,1.3647143423762018,0.0014468446209821443,1.4468446209821442,0.02,222,-0.181163911019329,-0.5136638876367148
237,0.0011886186764447767,1.1886186764447768,0.0012287401800166982,1.2287401800166982,0.02,222,-0.18082124342839392,-0.5136186820354903
238,0.0012340455752364568,1.2340455752364567,0.0013158635761016575,1.3158635761016575,0.02,222,-0.1802226121535705,-0.5136046188409915
239,0.0011548520836655604,1.1548520836655605,0.0012036728390468544,1.2036728390468543,0.02,222,-0.17990241557037104,-0.5135021832400554
240,0.0012001900454208347,1.2001900454208347,0.0011990576180636167,1.1990576180636168,0.02,222,-0.17975608047860228,-0.5133286079862722
241,0.0011744825784396377,1.1744825784396378,0.0011866236548949195,1.1866236548949194,0.02,222,-0.1793011991374091,-0.5132398802326964
242,0.0010906187200924752,1.0906187200924753,0.0011916341655226538,1.1916341655226537,0.02,222,-0.17862108132034105,-0.5132195101445335
243,0.0011284501504011946,1.1284501504011946,0.0012795063987392635,1.2795063987392634,0.02,222,-0.17812708710522485,-0.5131358369153666
244,0.0011371774749787253,1.1371774749787253,0.0011276287608230648,1.1276287608230648,0.02,222,-0.17818055741313468,-0.5129346517817028
245,0.0011843461019436488,1.1843461019436488,0.0011440097637887134,1.1440097637887134,0.02,222,-0.17803717415753795,-0.5127990979683607
246,0.0011706170059447296,1.1706170059447296,0.001131637509986359,1.131637509986359,0.02,222,-0.17752834879079465,-0.5127185571381891
247,0.0011673895996483904,1.1673895996483905,0.0012829424924656072,1.2829424924656072,0.02,222,-0.17666388883887785,-0.5126096384870317
248,0.0010551912361838076,1.0551912361838076,0.0011789893843994889,1.178989384399489,0.02,248,-0.1763764026528366,-0.5125462270108774
249,0.0011175051309256557,1.1175051309256556,0.0012061460012206759,1.206146001220676,0.02,248,-0.17608919749203186,-0.5123374084084977
250,0.0011141608282205413,1.1141608282205413,0.0010893340758278802,1.0893340758278802,0.02,248,-0.17605193245196385,-0.5122890435180224
251,0.0011440588635218333,1.1440588635218334,0.0010919597183625118,1.0919597183625118,0.02,248,-0.17593063674917725,-0.5122697316171739
252,0.0011448988829474778,1.1448988829474778,0.001165952602599533,1.165952602599533,0.02,248,-0.1751781510750089,-0.5122584742561227
253,0.0010375243251170155,1.0375243251170154,0.001136759505904833,1.136759505904833,0.02,253,-0.1746443069643487,-0.5120614197408754
254,0.0011204558914650943,1.1204558914650942,0.001240088006652797,1.240088006652797,0.02,253,-0.17428577216764216,-0.5118965112301627
255,0.0010549976978583397,1.0549976978583397,0.001099967761443782,1.099967761443782,0.02,253,-0.17407463768759135,-0.5118310784026386
256,0.0011153640132288238,1.1153640132288238,0.0011867345662413598,1.1867345662413598,0.02,253,-0.17361883657522567,-0.5117136803705145
257,0.0010831270356635374,1.0831270356635374,0.0010955334823436024,1.0955334823436025,0.02,253,-0.173548358666483,-0.5116526818347169
258,0.0010871450360799304,1.0871450360799304,0.0010864424432015074,1.0864424432015074,0.02,253,-0.17329257110550206,-0.5115563987330537
259,0.0010764909553532987,1.0764909553532986,0.0010954105633506702,1.09541056335067,0.02,253,-0.1728034352673496,-0.5114015655852103
260,0.0010497275984293786,1.0497275984293786,0.001115776259477987,1.115776259477987,0.02,253,-0.17230927743764501,-0.5112982264908659
261,0.001043908373685735,1.043908373685735,0.001123184235265362,1.123184235265362,0.02,253,-0.17193112951988074,-0.5111851326059026
262,0.0010514826959417318,1.0514826959417318,0.0011093880124565432,1.1093880124565432,0.02,253,-0.17160146176939728,-0.5109294700007647
263,0.0010909563805816462,1.0909563805816462,0.0010859297387069385,1.0859297387069384,0.02,253,-0.17153254220436348,-0.51079487626815
264,0.001092126964202848,1.092126964202848,0.001074339840402816,1.074339840402816,0.02,253,-0.171287679571691,-0.5106093705173539
265,0.0010537156538807436,1.0537156538807435,0.0011056288810061246,1.1056288810061246,0.02,253,-0.17057544844615613,-0.5105247667038169
266,0.0010507616111867179,1.050761611186718,0.0011095881607170585,1.1095881607170586,0.02,253,-0.17020525397270503,-0.5103666976521285
267,0.0010410574893076916,1.0410574893076916,0.0011586142337321377,1.1586142337321377,0.02,253,-0.16979820227230596,-0.5102536585872142
268,0.001045606706203676,1.045606706203676,0.001128578532897212,1.128578532897212,0.02,253,-0.16959583127562514,-0.5102989092976252
269,0.0010576524565943342,1.0576524565943342,0.001122181313395069,1.122181313395069,0.02,253,-0.1693678058879616,-0.5101594742491927
270,0.0011227991602744865,1.1227991602744865,0.0011163628120496557,1.1163628120496556,0.02,253,-0.16950515680983855,-0.5099488346759279
271,0.0011025610590342774,1.1025610590342774,0.00108016246051732,1.08016246051732,0.02,253,-0.16922020657168868,-0.5098367956019987
272,0.0010759289495613242,1.0759289495613242,0.0011785275396733648,1.1785275396733648,0.02,253,-0.16830332399963832,-0.5097834628784889
273,0.00102593856765024,1.0259385676502402,0.001194244050090279,1.1942440500902791,0.02,273,-0.16790032442178435,-0.5097219673151305
274,0.0010402506170147448,1.0402506170147447,0.001252695810765403,1.252695810765403,0.02,273,-0.16768186050410938,-0.5096891719903628
275,0.0010608148359009194,1.0608148359009195,0.001135894249498648,1.135894249498648,0.02,273,-0.16773241600248184,-0.509637023326721
276,0.0011112058652141487,1.1112058652141488,0.0011109435110109533,1.1109435110109533,0.02,273,-0.16764324599081948,-0.5096008460789656
277,0.0010893019863753887,1.0893019863753888,0.0010947324512650587,1.0947324512650587,0.02,273,-0.1674231373618191,-0.5095083948448712
278,0.001084879955314738,1.0848799553147381,0.0011014188736124437,1.1014188736124437,0.02,273,-0.16714122250937033,-0.5093519484338328
279,0.0011131292795777774,1.1131292795777774,0.0011364076023763436,1.1364076023763436,0.02,273,-0.16702580136720893,-0.5093481189867531
280,0.001085294879744921,1.085294879744921,0.0011671545157230883,1.1671545157230883,0.02,273,-0.16623159321809938,-0.5092371139139185
281,0.001044078859152727,1.044078859152727,0.0012006858140982124,1.2006858140982124,0.02,273,-0.1657756431483226,-0.5091267530210579
282,0.0011463862647996038,1.1463862647996037,0.0011927867853027796,1.1927867853027796,0.02,273,-0.16599560930851842,-0.5089286369531708
283,0.0010821223912555523,1.0821223912555522,0.0010995781539401895,1.0995781539401894,0.02,273,-0.16565927952827955,-0.5088454755316401
284,0.001193557639535827,1.193557639535827,0.001269745488488618,1.269745488488618,0.02,273,-0.16494497845978448,-0.5087471794837773
285,0.0010567668928742038,1.0567668928742038,0.0011168432372555327,1.1168432372555326,0.02,273,-0.16468917483563064,-0.5085194128100581
286,0.0011192253762710178,1.1192253762710178,0.001186651321766922,1.1866513217669221,0.02,273,-0.16443988548428876,-0.508168435260977
287,0.001108918621973933,1.108918621973933,0.0011650101488559956,1.1650101488559956,0.02,273,-0.16425202208590672,-0.5080416022334017
288,0.0010861263396103457,1.0861263396103458,0.001087112142656325,1.087112142656325,0.02,273,-0.16404395566067465,-0.5080074831244563
289,0.001090056044639039,1.090056044639039,0.0011709834885998674,1.1709834885998673,0.02,273,-0.16334704575624132,-0.50790492586139
290,0.0010581915167383845,1.0581915167383844,0.001135762664155206,1.135762664155206,0.02,273,-0.16327254453832157,-0.5078856628964944
291,0.0010619620280144552,1.0619620280144553,0.0011303357155793873,1.1303357155793874,0.02,273,-0.16308315113117863,-0.5078745852992431
292,0.0010791847972115225,1.0791847972115225,0.0010997574383553828,1.0997574383553828,0.02,273,-0.16305175397787428,-0.5078931532219283
293,0.0010811635141457796,1.0811635141457796,0.0011072988295771228,1.1072988295771227,0.02,273,-0.16287943171482053,-0.5079569332886018
294,0.0010720728287520408,1.072072828752041,0.0011175264599661819,1.1175264599661818,0.02,273,-0.16262811415489442,-0.5080054366945879
295,0.001067916408902549,1.067916408902549,0.001146782719002241,1.146782719002241,0.02,273,-0.16226837313468578,-0.5079413463942286
296,0.0010623053000459145,1.0623053000459144,0.001125285484911448,1.125285484911448,0.02,273,-0.16199466755421046,-0.507726301698978
297,0.0010662452812118842,1.0662452812118843,0.001118504993374551,1.118504993374551,0.02,273,-0.161799801164723,-0.507524249982211
298,0.0010725401448993198,1.07254014489932,0.0011107311952699853,1.1107311952699852,0.02,273,-0.16161180113391116,-0.5074049159224108
299,0.0010658399163939161,1.065839916393916,0.001155720574898415,1.155720574898415,0.02,273,-0.16103276697970173,-0.5073188539678808
300,0.0010354078655837576,1.0354078655837575,0.001167123560928962,1.167123560928962,0.02,273,-0.1606344792739789,-0.5070467425567317
301,0.0011962980977461234,1.1962980977461235,0.0012396303169706672,1.2396303169706673,0.02,273,-0.16067956483052834,-0.5068016654130623
302,0.0010858831636518889,1.0858831636518889,0.0011126527197483581,1.1126527197483582,0.02,273,-0.16063799812994461,-0.5068142672480102
303,0.0011733215532672536,1.1733215532672536,0.0011800262436293951,1.1800262436293951,0.02,273,-0.16029146118581877,-0.5068653539181831
304,0.0010597307024832543,1.0597307024832543,0.0011145799958082625,1.1145799958082625,0.02,273,-0.15997629281145934,-0.5068432009017382
305,0.001115062623484229,1.1150626234842291,0.0012323059869901694,1.2323059869901694,0.02,273,-0.1597663637442542,-0.5068363347223758
306,0.0010374362561462792,1.037436256146279,0.0011879733430932877,1.1879733430932877,0.02,273,-0.15943263637967375,-0.5069450627117982
307,0.0011665521319462599,1.16655213194626,0.0013091606680187024,1.3091606680187025,0.02,273,-0.1592168014915947,-0.5070560818788762
308,0.0010899319982797622,1.0899319982797622,0.0011277052281736903,1.1277052281736903,0.02,273,-0.15962804344386708,-0.5070014214307474
309,0.001165992483051322,1.165992483051322,0.0012187859735925935,1.2187859735925934,0.02,273,-0.15959719411909154,-0.5069138026066963
310,0.0010740300044704998,1.0740300044704998,0.0012096579872959154,1.2096579872959154,0.02,273,-0.15869200297887098,-0.5070494905512701
311,0.0011043652824733205,1.1043652824733206,0.0012807507201516614,1.2807507201516615,0.02,273,-0.15827453250766071,-0.5068941636732565
312,0.001061991768955913,1.061991768955913,0.0011994405484150373,1.1994405484150372,0.02,273,-0.15833999893905867,-0.5066527035531488
313,0.0010675673326987045,1.0675673326987045,0.0011247806098381515,1.1247806098381514,0.02,273,-0.15814569969775558,-0.5063995924387279
314,0.001066258786636239,1.066258786636239,0.00110850920692811,1.10850920692811,0.02,273,-0.15788526279698636,-0.506314923963565
315,0.0011218926437020751,1.121892643702075,0.0011409380581676324,1.1409380581676323,0.02,273,-0.15785996887133708,-0.5062851011619008
316,0.0010868747518278544,1.0868747518278543,0.0011224232102753713,1.1224232102753713,0.02,273,-0.15764537744697124,-0.5061719790589827
317,0.001039874408124314,1.0398744081243139,0.0011819461422165473,1.1819461422165474,0.02,273,-0.15696312630715303,-0.5061077499255198
318,0.0010229793376064704,1.0229793376064704,0.0012360792945341759,1.2360792945341759,0.02,318,-0.15655566317659939,-0.5060946418535023
319,0.0010463377580366324,1.0463377580366324,0.001182611622793217,1.182611622793217,0.02,318,-0.1566475417098037,-0.5060420861211858
320,0.0010996403443932433,1.0996403443932434,0.0011349408135288416,1.1349408135288417,0.02,318,-0.1569209426491508,-0.5058760215104611
321,0.0011657535116446924,1.1657535116446924,0.0011441551510336676,1.1441551510336676,0.02,318,-0.15693630322060595,-0.5058049917095048
322,0.001076325612922885,1.0763256129228849,0.00113789004867364,1.1378900486736399,0.02,318,-0.15618233888143146,-0.5059161097180989
323,0.0011196251055527128,1.1196251055527129,0.0012971103737363006,1.2971103737363006,0.02,318,-0.1558550776797163,-0.5058994104660938
324,0.0010554967084544602,1.0554967084544602,0.0011982809465623078,1.1982809465623079,0.02,318,-0.1557757123993237,-0.5058748326240515
325,0.0014103647428152437,1.4103647428152437,0.0014724387686740003,1.4724387686740004,0.02,318,-0.15571857774264902,-0.5061245532695207
326,0.0010800221077048218,1.0800221077048218,0.0011306876983017522,1.1306876983017522,0.02,318,-0.15583657180766494,-0.5061027723568872
327,0.0011328956396110053,1.1328956396110053,0.0012247647942651486,1.2247647942651485,0.02,318,-0.15581615435189672,-0.5060378802933192
328,0.0010522585790445145,1.0522585790445145,0.001157728528117973,1.157728528117973,0.02,318,-0.15522109313562596,-0.5060510042011463
329,0.001041970066629962,1.041970066629962,0.0011883312240793208,1.1883312240793207,0.02,318,-0.1547497522381931,-0.5059144774874186
330,0.0010475315789992316,1.0475315789992317,0.001164865478952773,1.164865478952773,0.02,318,-0.15477399208816495,-0.5058756962677758
331,0.0010679177231698997,1.0679177231698997,0.0011266558950718839,1.126655895071884,0.02,318,-0.1546718594940375,-0.5056272929143959
332,0.0010908992512682347,1.0908992512682347,0.0011377414217877857,1.1377414217877857,0.02,318,-0.15469625581609667,-0.5055329100055764
333,0.0010511722150437755,1.0511722150437754,0.0011447760983604783,1.1447760983604782,0.02,318,-0.15417860620376284,-0.5056252960188863
334,0.001053432895815143,1.0534328958151429,0.0011861407354423,1.1861407354423,0.02,318,-0.15376266755773285,-0.5056326686200238
335,0.001071287359279527,1.071287359279527,0.0011398358432764748,1.1398358432764748,0.02,318,-0.1540241029316286,-0.5055251608934929
336,0.0010662438299401168,1.0662438299401167,0.0011287293924885534,1.1287293924885533,0.02,318,-0.15377374441693528,-0.5054881274214401
337,0.0010698097208568255,1.0698097208568256,0.001120271976488213,1.120271976488213,0.02,318,-0.15346946758410127,-0.5054154916502899
338,0.0010465404808582693,1.0465404808582692,0.0011656929730568337,1.1656929730568337,0.02,318,-0.15316678006206644,-0.5053043483572235
339,0.0010545124413161577,1.0545124413161577,0.001150107350435873,1.150107350435873,0.02,318,-0.15306877977144542,-0.5053051025644167
340,0.0010754176288898095,1.0754176288898096,0.0011228663792624142,1.122866379262414,0.02,318,-0.15304924789775343,-0.505223741379913
341,0.0010801910347483974,1.0801910347483974,0.0011285092968409147,1.1285092968409147,0.02,318,-0.15282801595372822,-0.5051527166186777
342,0.0010648926714799055,1.0648926714799056,0.0011454191453411664,1.1454191453411664,0.02,318,-0.15262998508824882,-0.5051675074492517
343,0.0010582577594405063,1.0582577594405063,0.0011398807331715795,1.1398807331715795,0.02,318,-0.1523493254884041,-0.5050885077428797
344,0.0011015479769365991,1.1015479769365992,0.0011719821771954797,1.1719821771954797,0.02,318,-0.1521112126311755,-0.5050838658672062
345,0.0010607242334399211,1.0607242334399212,0.00114176776580317,1.14176776580317,0.02,318,-0.1520599337183503,-0.5050134511609033
346,0.001066503242842328,1.066503242842328,0.0011493522131625189,1.149352213162519,0.02,318,-0.151996626256002,-0.5049962295753168
347,0.0010933591432633837,1.0933591432633838,0.0012208989007045368,1.2208989007045368,0.02,318,-0.1515478402569066,-0.5051329580110021
348,0.001045956809788251,1.045956809788251,0.0011679374252860364,1.1679374252860364,0.02,318,-0.15146759389971828,-0.5050562452528684
349,0.0010910332260561928,1.0910332260561928,0.001184339979705551,1.184339979705551,0.02,318,-0.15166970620060474,-0.5050034480862186
350,0.0010665353834668767,1.0665353834668767,0.0011486241739584254,1.1486241739584253,0.02,318,-0.1514347012265577,-0.5050266686400773
351,0.0011141837356394588,1.1141837356394588,0.001164235289777408,1.164235289777408,0.02,318,-0.15114014522075386,-0.5050132212596713
352,0.0010668402873811266,1.0668402873811267,0.0011412490779109867,1.1412490779109867,0.02,318,-0.1509376315475892,-0.504793052604579
353,0.0010791093452176882,1.079109345217688,0.00119709854031394,1.19709854031394,0.02,318,-0.1506277636306009,-0.5047323896712356
354,0.0010616244192529563,1.0616244192529563,0.0011294130887522106,1.1294130887522105,0.02,318,-0.15059690965418845,-0.5047897337191146
355,0.0010645128024552512,1.0645128024552513,0.001121350303759892,1.121350303759892,0.02,318,-0.1504153934232782,-0.5046874364476727
356,0.0010720194572676367,1.0720194572676367,0.0011428019386768443,1.1428019386768442,0.02,318,-0.1503353462551381,-0.5046647883896058
357,0.0010427392185593373,1.0427392185593374,0.0011970330869741086,1.1970330869741086,0.02,318,-0.14988749856847555,-0.5046998743677222
358,0.001081817692222196,1.0818176922221958,0.0012016236447490688,1.2016236447490687,0.02,318,-0.1496423991311559,-0.5047178665203791
359,0.0010641933138161974,1.0641933138161974,0.0011577355047174406,1.1577355047174407,0.02,318,-0.14976302161856414,-0.5046556593171285
360,0.0010586321090396366,1.0586321090396367,0.0011661568141043512,1.1661568141043512,0.02,318,-0.14961741532322734,-0.5047007019456903
361,0.001068529307619609,1.068529307619609,0.0011966767172197255,1.1966767172197255,0.02,318,-0.14916311060391418,-0.5045939022756553
362,0.001061669795552178,1.061669795552178,0.0011534618327697663,1.1534618327697663,0.02,318,-0.149235029495063,-0.5045356849299734
363,0.0010854092214748663,1.0854092214748663,0.0011572005637115542,1.157200563711554,0.02,318,-0.1493088312965029,-0.5044925961013913
364,0.0010548350071544698,1.0548350071544699,0.0011560691126238614,1.1560691126238614,0.02,318,-0.14874798258931585,-0.5043040133765911
365,0.00105517993506933,1.05517993506933,0.0011396426814581362,1.1396426814581362,0.02,318,-0.14852852275711115,-0.5041571229020897
366,0.0010676768623378537,1.0676768623378536,0.0011477640865006837,1.1477640865006837,0.02,318,-0.14845749144165996,-0.5040579950649337
367,0.001064329260315235,1.064329260315235,0.0011401849443837134,1.1401849443837133,0.02,318,-0.1482077938573225,-0.5039380805458562
368,0.001080503128713465,1.080503128713465,0.0011276417359061819,1.1276417359061819,0.02,318,-0.14808790997892404,-0.503770733612902
369,0.0010638175040962909,1.063817504096291,0.0011451645281318479,1.1451645281318479,0.02,318,-0.14784082612904131,-0.5037473437076813
370,0.0010571704202755753,1.0571704202755752,0.0011348071164493545,1.1348071164493545,0.02,318,-0.14749195132406376,-0.5036339103227438
371,0.0010553540928862533,1.0553540928862533,0.0011334548745062067,1.1334548745062067,0.02,318,-0.14743400515856234,-0.503580224008548
372,0.0010633454438996603,1.0633454438996603,0.001140126891216131,1.140126891216131,0.02,318,-0.14736544273834498,-0.5035617479129113
373,0.001052611362503636,1.052611362503636,0.0011447272034298018,1.1447272034298017,0.02,318,-0.1470721708582179,-0.5036101721297513
374,0.001051555151023335,1.051555151023335,0.001149236671583791,1.1492366715837912,0.02,318,-0.14700989366856532,-0.5037009556602542
375,0.0010477412687804166,1.0477412687804166,0.0011784793567260995,1.1784793567260994,0.02,318,-0.14686571648540084,-0.5037314295746155
376,0.0010626213499556948,1.0626213499556947,0.0011703384012124766,1.1703384012124767,0.02,318,-0.14694374571452146,-0.5037923718137742
377,0.0010809070110892347,1.0809070110892347,0.0011570624897141483,1.1570624897141484,0.02,318,-0.14698911759656666,-0.5038335780926368
378,0.001067539991532973,1.067539991532973,0.0011713944729997983,1.1713944729997983,0.02,318,-0.1467602545732951,-0.5038272915553991
379,0.001075878806795975,1.075878806795975,0.001161444461482262,1.161444461482262,0.02,318,-0.1467944574924988,-0.5039516497021768
380,0.001067283695586276,1.067283695586276,0.0011576346436479035,1.1576346436479035,0.02,318,-0.1466394507216978,-0.5040043635967155
381,0.0010412372036843031,1.0412372036843032,0.0012301795233774235,1.2301795233774235,0.02,318,-0.1459360685231753,-0.5038990465559816
382,0.0011115827301650374,1.1115827301650374,0.0012517953546975712,1.2517953546975713,0.02,318,-0.14610004055993958,-0.5036952665910124
383,0.0011166410086753287,1.1166410086753287,0.0011949958441531488,1.1949958441531487,0.02,318,-0.14582574734777431,-0.503608955183971
384,0.0011709955464571857,1.1709955464571857,0.00123834259695777,1.23834259695777,0.02,318,-0.14574365848659332,-0.5035219683505429
385,0.0012476863330840675,1.2476863330840675,0.0013481496044432135,1.3481496044432135,0.02,318,-0.14556266864207404,-0.5032816788125138
386,0.0010659250663063817,1.0659250663063817,0.001206259396428853,1.206259396428853,0.02,318,-0.14520090471073396,-0.503223585849523
387,0.0011642160281726914,1.1642160281726914,0.0012458251526020628,1.2458251526020627,0.02,318,-0.14489845270775356,-0.5031397201706345
388,0.0011178006868611554,1.1178006868611554,0.0012416293982179213,1.2416293982179212,0.02,318,-0.1448763879920176,-0.5030062778701964
389,0.0010601668326312818,1.0601668326312819,0.001149424062715069,1.1494240627150691,0.02,318,-0.1449124561431632,-0.5030730259874676
390,0.0011105328102331928,1.1105328102331928,0.0011359421709072504,1.1359421709072504,0.02,318,-0.14518717445479018,-0.5031407252976767
391,0.0010680680446611154,1.0680680446611155,0.0011486903519746573,1.1486903519746572,0.02,318,-0.14484259749880565,-0.5033238770770377
392,0.0010576497348184777,1.0576497348184777,0.0012986909446795248,1.298690944679525,0.02,318,-0.1440127532025084,-0.5033886948206687
393,0.001052768698326025,1.052768698326025,0.0011772166467827036,1.1772166467827037,0.02,318,-0.1443670557906733,-0.5033486074961165
394,0.0010838363636251828,1.0838363636251829,0.0011834621422055548,1.1834621422055547,0.02,318,-0.14454772408919736,-0.5033264615575178
395,0.001141175780844278,1.141175780844278,0.0012327158657805888,1.2327158657805888,0.02,318,-0.1442368297699095,-0.5032898947796564
396,0.0010572562221050463,1.0572562221050463,0.00116723301840841,1.1672330184084099,0.02,318,-0.1438852730925674,-0.5031734999417049
397,0.0010326803828551408,1.0326803828551407,0.0012097145399035559,1.2097145399035558,0.02,318,-0.14336893190231687,-0.5028880569641972
398,0.0010413309949844666,1.0413309949844667,0.0011852930245931906,1.1852930245931905,0.02,318,-0.14337174362431354,-0.5028834046440884
399,0.0010702734320966634,1.0702734320966634,0.0011538552847092792,1.1538552847092793,0.02,318,-0.14328468527696012,-0.5028083795710728
400,0.001092656398319967,1.092656398319967,0.0011436996593563046,1.1436996593563045,0.02,318,-0.14364017772005755,-0.502817572725641
401,0.0010671808435128696,1.0671808435128696,0.00116968579014034,1.1696857901403401,0.02,318,-0.1433023859774503,-0.5028327423368424
402,0.001057238429114247,1.057238429114247,0.001219792748074507,1.219792748074507,0.02,318,-0.1430798794631469,-0.5030944447192327
403,0.0010914495057188815,1.0914495057188816,0.0011824348470607232,1.182434847060723,0.02,318,-0.14317883756017621,-0.5033727910256975
404,0.001102056697934023,1.102056697934023,0.0011893078736412396,1.1893078736412395,0.02,318,-0.14316681511708698,-0.5033803440015207
405,0.0011237356365118708,1.123735636511871,0.0012481124977414234,1.2481124977414233,0.02,318,-0.14325613510953544,-0.5033573851138384
406,0.001078205592835485,1.078205592835485,0.0011747721789760802,1.17477217897608,0.02,318,-0.14317667824508332,-0.5033427421251125
407,0.0012964953580206198,1.2964953580206198,0.001379919524341842,1.3799195243418418,0.02,318,-0.14294286386831612,-0.5036271565508372
408,0.0010556427403574135,1.0556427403574136,0.001156243290962472,1.156243290962472,0.02,318,-0.1428482844563996,-0.5036016404688674
409,0.001342047654386099,1.342047654386099,0.0014892813458757287,1.4892813458757288,0.02,318,-0.14273787180724115,-0.5035756842530386
410,0.0010407610617277519,1.0407610617277518,0.0012284891341944706,1.2284891341944706,0.02,318,-0.14230960565139253,-0.5037373787419832
411,0.0013081392234030487,1.3081392234030487,0.00145691971891088,1.45691971891088,0.02,318,-0.14220349367108195,-0.503877551591367
412,0.0011364987991334266,1.1364987991334266,0.0011874083007023786,1.1874083007023786,0.02,318,-0.14287588833780313,-0.5036583789422037
413,0.0013854769221006813,1.3854769221006813,0.0013613752589316482,1.3613752589316481,0.02,318,-0.14288446230664453,-0.5035603191461475
414,0.0011526921445237722,1.152692144523772,0.001248534060328029,1.248534060328029,0.02,318,-0.1420302626716544,-0.5037957752469563
415,0.0010634774124671416,1.0634774124671416,0.001240997080910978,1.240997080910978,0.02,318,-0.14169012029130026,-0.5037721333816807
416,0.0012139103676896282,1.2139103676896281,0.0013895547169005041,1.389554716900504,0.02,318,-0.1417532136209817,-0.5036260485967777
417,0.001092520527546509,1.0925205275465089,0.0011527359320688399,1.15273593206884,0.02,318,-0.14210467616649838,-0.50363855708014
418,0.001355511034868434,1.355511034868434,0.001406310628929567,1.406310628929567,0.02,318,-0.1417946154266467,-0.5037271328960601
419,0.0010995675913504901,1.09956759135049,0.0012142845905006546,1.2142845905006545,0.02,318,-0.14154531035723,-0.5035010830957329
420,0.0012643348133344592,1.2643348133344592,0.0014512697202344568,1.4512697202344567,0.02,318,-0.1411350734100635,-0.5035139651871466
421,0.001321613299618533,1.321613299618533,0.0015939467836711195,1.5939467836711194,0.02,318,-0.14063397574785463,-0.5037777064054535
422,0.0011157379184242291,1.115737918424229,0.0011720314361701827,1.1720314361701827,0.02,318,-0.14127590077724222,-0.5035387198342184
423,0.0011743463206616031,1.1743463206616032,0.0012279273619589229,1.2279273619589228,0.02,318,-0.14120889900642444,-0.5033476694529285
424,0.0010517060087591032,1.0517060087591033,0.0011717757641030715,1.1717757641030715,0.02,318,-0.14057961508430122,-0.5033437924482449
425,0.0014011952546496953,1.4011952546496953,0.0015332788597602323,1.5332788597602323,0.02,318,-0.1401016865878773,-0.5034029103906772
426,0.001138068056639561,1.138068056639561,0.0012307547043202286,1.2307547043202285,0.02,318,-0.14060947042746127,-0.5033295277272947
427,0.0012735808900657527,1.2735808900657528,0.0013590850117199257,1.3590850117199258,0.02,318,-0.1404131110842578,-0.5033687232439935
428,0.0013543280631938177,1.3543280631938177,0.001489591794763152,1.4895917947631518,0.02,318,-0.1399816729612728,-0.5038048550155898
429,0.0010543371748668558,1.0543371748668557,0.0011817273822243965,1.1817273822243965,0.02,318,-0.13990876888021925,-0.5036897011726647
430,0.001700433754826297,1.700433754826297,0.0017744859735418876,1.7744859735418876,0.02,318,-0.1403220302825521,-0.5036187370137448
431,0.0013478250840335251,1.347825084033525,0.0014827175859327042,1.4827175859327042,0.02,318,-0.13943457843828835,-0.5037812089303966
