epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
25,0.006247533181590546,6.247533181590546,0.00609774043678305,6.09774043678305,0.02,23,0.5133279243676873,0.5159115076588846
26,0.005654498987141608,5.654498987141608,0.005486351121949279,5.486351121949279,0.02,23,0.5161940921106497,0.5190355631414062
27,0.004298420072236079,4.298420072236079,0.004322426733003909,4.322426733003909,0.02,23,0.5185608906138621,0.5219037025687605
28,0.003590539333603371,3.590539333603371,0.003660955927306292,3.660955927306292,0.02,28,0.5205717303419504,0.5244486222820456
29,0.0038391960122372225,3.8391960122372226,0.004239286766949111,4.239286766949111,0.02,28,0.5221527960903484,0.5263987239888024
30,0.0044564853114614535,4.456485311461454,0.004864119367517077,4.864119367517077,0.02,28,0.5233920214233618,0.5276793840559107
31,0.004128957619617821,4.128957619617822,0.004550237111820658,4.550237111820658,0.02,28,0.5243517051656049,0.5283863844393148
32,0.0036043136769202473,3.6043136769202473,0.0038913899705106726,3.8913899705106725,0.02,28,0.5250721801722336,0.5286387213659884
33,0.003442114513197732,3.442114513197732,0.0034694808586604544,3.4694808586604546,0.02,33,0.5256588560049736,0.5287339269627417
34,0.0036195699828089917,3.619569982808992,0.0036560560841143656,3.6560560841143657,0.02,33,0.5260723710486495,0.5286614161684754
35,0.0036595357873068315,3.6595357873068317,0.0037774655532129145,3.7774655532129144,0.02,33,0.5264455979648163,0.528733808722365
36,0.0036039191407193174,3.6039191407193174,0.0037327750730588877,3.7327750730588876,0.02,33,0.5266985560996011,0.5287954127238081
37,0.0033322357547829863,3.332235754782986,0.0034458211425322,3.4458211425322,0.02,37,0.5269729701660882,0.5290764413483816
38,0.0032350438206194933,3.2350438206194934,0.003372248778662738,3.372248778662738,0.02,38,0.5272330061672375,0.5293983590028662
39,0.0032588658850852587,3.2588658850852585,0.0034732909151882355,3.4732909151882354,0.02,38,0.5274947780105544,0.5297514155340152
40,0.0033105668096416315,3.3105668096416316,0.0035667341448338496,3.5667341448338497,0.02,38,0.5277125381734673,0.5299722010675072
41,0.0032475201953580946,3.2475201953580948,0.0034600911964055487,3.4600911964055485,0.02,38,0.5278948615253051,0.530082034242424
42,0.0031359836270290855,3.1359836270290855,0.0033203460307388807,3.3203460307388806,0.02,42,0.528035894327108,0.5300785479118757
43,0.0031231134699689672,3.1231134699689673,0.0033653415832976966,3.3653415832976967,0.02,43,0.5282190570129032,0.530132423686941
44,0.0031246279528456804,3.1246279528456804,0.003380147500552877,3.380147500552877,0.02,43,0.5284353402572751,0.5303692680170385
45,0.003109396424277037,3.109396424277037,0.0033480670572579472,3.348067057257947,0.02,45,0.5287968989453543,0.5308911296507973
46,0.0030701722596182903,3.0701722596182903,0.00328544579717151,3.28544579717151,0.02,46,0.5291245809889511,0.5314359186629881
47,0.003040433082258929,3.040433082258929,0.0032127338246890355,3.2127338246890353,0.02,47,0.529496322281104,0.532093172475329
48,0.003045340938252213,3.045340938252213,0.00317007540687489,3.17007540687489,0.02,47,0.5298422001383223,0.5326713496655795
49,0.003041858813346271,3.041858813346271,0.0031583899823264578,3.1583899823264576,0.02,47,0.5301941709234246,0.5332662399469091
50,0.0030183461302568603,3.01834613025686,0.0031160475678629193,3.1160475678629194,0.02,50,0.5304692981422091,0.5337208810078133
51,0.002979235904563395,2.979235904563395,0.0031096688169974405,3.1096688169974405,0.02,51,0.5307396506490802,0.5341556286232074
52,0.002985142149816679,2.9851421498166792,0.0031027940709317248,3.1027940709317248,0.02,51,0.5310610359066616,0.5346991714991333
53,0.002989119468275288,2.989119468275288,0.003097265354959041,3.097265354959041,0.02,51,0.5313513312476921,0.5352047806733777
54,0.002980044326318622,2.9800443263186223,0.003077887057902634,3.0778870579026343,0.02,51,0.5316318673420859,0.5357516780045638
55,0.002967033077912614,2.967033077912614,0.0030513190504987057,3.0513190504987056,0.02,55,0.5318894995182152,0.5362899922693666
56,0.0029521477707694457,2.9521477707694457,0.003029184311926114,3.029184311926114,0.02,56,0.5320974953404766,0.5367652417032894
57,0.002923594760001502,2.923594760001502,0.00298792416863645,2.98792416863645,0.02,57,0.5323417655557933,0.5373240131904785
58,0.002881028913035529,2.881028913035529,0.002954279219600379,2.954279219600379,0.02,58,0.5325217515135152,0.5378291435411716
59,0.002874181958574181,2.874181958574181,0.0029528740769262708,2.9528740769262707,0.02,59,0.5326991199478495,0.5383205160407007
60,0.0028474616961629063,2.8474616961629065,0.0029246573541651224,2.9246573541651224,0.02,60,0.5328316657862808,0.5387206426271998
61,0.002826242267402,2.826242267402,0.002891819817229622,2.891819817229622,0.02,61,0.5330080236047638,0.5391984975379576
62,0.002832849590527377,2.832849590527377,0.002899498973944355,2.8994989739443553,0.02,61,0.5331301545282826,0.5395571536563568
63,0.0028288908382619643,2.828890838261964,0.002895605908082323,2.8956059080823233,0.02,61,0.5333165898838269,0.5400443388534077
64,0.00280093928908993,2.8009392890899303,0.0028644792705499558,2.864479270549956,0.02,64,0.5334749811300649,0.5405491878459916
65,0.00276667928359803,2.76667928359803,0.0028274824661901304,2.8274824661901303,0.02,65,0.5336171899710703,0.5410563499175324
66,0.0027368153146609953,2.736815314660995,0.0028003109216487207,2.8003109216487205,0.02,66,0.5337150890386023,0.5414981173677256
67,0.002718558926739826,2.718558926739826,0.0027796820723777907,2.7796820723777906,0.02,67,0.5338844222586298,0.5420473746867958
68,0.0027064029225531048,2.7064029225531048,0.0027583914304715536,2.7583914304715536,0.02,68,0.5340612027293056,0.5425780300175918
69,0.0026994427955165713,2.699442795516571,0.002758940953128726,2.758940953128726,0.02,69,0.5341524011035902,0.5429835514260799
70,0.0026837974597585025,2.6837974597585026,0.002738963194561711,2.738963194561711,0.02,70,0.5343182262174201,0.543523811532973
71,0.0026678299077977047,2.667829907797705,0.002723698320960264,2.7236983209602643,0.02,71,0.5344260349986855,0.5440051445190643
72,0.002635234337565103,2.6352343375651026,0.0027067915024249806,2.7067915024249807,0.02,72,0.5345608574236375,0.5445567815664032
73,0.0026227789740157492,2.622778974015749,0.0027015275958684635,2.7015275958684635,0.02,73,0.5346900358758231,0.5450770262216091
74,0.00260803143124926,2.60803143124926,0.0026787908956200555,2.6787908956200552,0.02,74,0.5348095117738796,0.5455596913372976
75,0.002607722582763048,2.6077225827630484,0.002652624191026224,2.652624191026224,0.02,75,0.5349828883251085,0.5461156916527475
76,0.0025861209621307057,2.586120962130706,0.0026411777796518337,2.6411777796518336,0.02,76,0.5352454497285493,0.5468631073556758
77,0.0025761577082349238,2.576157708234924,0.002673028143253466,2.673028143253466,0.02,77,0.5354275084488682,0.5474930051910819
78,0.002558720715625355,2.558720715625355,0.0026062373395929206,2.6062373395929206,0.02,78,0.5355618942608826,0.5480249107930683
79,0.0025699996782512892,2.569999678251289,0.0025760369399744428,2.576036939974443,0.02,78,0.5357200256146388,0.5485571483566929
80,0.002575596785285476,2.5755967852854758,0.0025642706098954952,2.564270609895495,0.02,78,0.5358060756341457,0.5490090456340964
81,0.002542484961547666,2.542484961547666,0.002560857007957529,2.560857007957529,0.02,81,0.5358960030543146,0.5495107926063043
82,0.002514240868121235,2.514240868121235,0.0025621208874001137,2.5621208874001136,0.02,82,0.535941132122341,0.549957789660918
83,0.0024870820324249033,2.487082032424903,0.0025637502615020644,2.563750261502064,0.02,83,0.5360104157554804,0.5504461074271878
84,0.002468569861020605,2.468569861020605,0.0025607546883745576,2.5607546883745576,0.02,84,0.5360063741182416,0.5508220303204362
85,0.0024479971195392617,2.4479971195392616,0.0025527322854877964,2.5527322854877963,0.02,85,0.5361072703243757,0.5513564762990167
86,0.0024310129734251046,2.4310129734251045,0.002547665519054317,2.547665519054317,0.02,86,0.5361540240775636,0.5518204960834027
87,0.00243141698436074,2.43141698436074,0.0025277271786759794,2.5277271786759794,0.02,86,0.5362642323667876,0.5523407290714175
88,0.002409259728833783,2.4092597288337827,0.002530690294439697,2.530690294439697,0.02,88,0.536339449331501,0.5528444973374851
89,0.0023992223145951953,2.399222314595195,0.0025094926712644185,2.5094926712644186,0.02,89,0.5364649980714135,0.5533692805070293
90,0.0023966317264918326,2.3966317264918326,0.002494704799590658,2.494704799590658,0.02,90,0.536591666783518,0.5539161397740254
91,0.0024066069161939783,2.406606916193978,0.002475774645078699,2.475774645078699,0.02,90,0.5367045082179818,0.5544395782985152
92,0.00242622706385273,2.42622706385273,0.0024590050296798725,2.4590050296798727,0.02,90,0.5367660844873093,0.5548961982399949
93,0.002431219820979554,2.431219820979554,0.0024412713520101104,2.4412713520101104,0.02,90,0.5369096968632696,0.5554795371119401
94,0.0024059222266688846,2.4059222266688844,0.002426770670697516,2.426770670697516,0.02,90,0.5371087939120845,0.5561634612226611
95,0.0023487508884602734,2.3487508884602732,0.0024370294811258465,2.4370294811258466,0.02,95,0.5372457919304363,0.5567524783551877
96,0.0023258715897794863,2.3258715897794864,0.002473585819886459,2.473585819886459,0.02,96,0.5373864172759377,0.557334297952398
97,0.002316919028027257,2.316919028027257,0.0024691373461579033,2.469137346157903,0.02,97,0.5374712687879889,0.5578165720846527
98,0.00230318431087963,2.30318431087963,0.0024234928382793155,2.4234928382793157,0.02,98,0.5375767973487375,0.5583237937162866
99,0.0023454504460261446,2.3454504460261445,0.00236258195019242,2.36258195019242,0.02,98,0.5377419146640393,0.5589034406173201
100,0.002380441035917062,2.380441035917062,0.002333525309882012,2.333525309882012,0.02,98,0.5378911594736747,0.5594586434407279
101,0.002375894937911799,2.375894937911799,0.002329505717751501,2.329505717751501,0.02,98,0.5379148312996435,0.5598459793746449
102,0.002339381712144824,2.3393817121448244,0.0023357860857357673,2.3357860857357675,0.02,98,0.5379288604788887,0.5602308389439685
103,0.0023110281161652663,2.311028116165266,0.002337448221849725,2.337448221849725,0.02,98,0.5379893433090974,0.5606779155324083
104,0.002270119119976973,2.270119119976973,0.002341543105609704,2.341543105609704,0.02,104,0.5381099545536564,0.5612395114357556
105,0.0022460716781598834,2.2460716781598835,0.0023541585204659024,2.3541585204659023,0.02,105,0.5381242624266704,0.5616261742338624
106,0.002233096514067277,2.233096514067277,0.0023541272865870654,2.3541272865870653,0.02,106,0.5381950288113393,0.5620908828659309
107,0.002267610339225871,2.2676103392258713,0.0023155354084613113,2.315535408461311,0.02,106,0.5381831255398073,0.562407946411607
108,0.002284167585598292,2.2841675855982917,0.0023004400059822385,2.3004400059822387,0.02,106,0.5382471963097668,0.5628540265185557
109,0.0023047520105590968,2.304752010559097,0.002288988750921441,2.288988750921441,0.02,106,0.5382807455801341,0.5632385186899564
110,0.0022205834753718087,2.2205834753718086,0.0023035365379409072,2.303536537940907,0.02,110,0.5383417176901684,0.5636969144283234
111,0.0021914324981278286,2.1914324981278286,0.002334377825278794,2.334377825278794,0.02,111,0.538368689709906,0.5640806266937953
112,0.002197791821360884,2.197791821360884,0.002306675533907539,2.306675533907539,0.02,111,0.5383779529842564,0.564412262311321
113,0.002233637317884583,2.233637317884583,0.002293067622540183,2.2930676225401827,0.02,111,0.5383768228082322,0.5647199406017478
114,0.002302763484985661,2.302763484985661,0.002256704677612862,2.2567046776128623,0.02,111,0.5385521898480915,0.5652524512007994
115,0.0022533411900451977,2.2533411900451976,0.002258907632568343,2.258907632568343,0.02,111,0.5386655299119678,0.5657637601463601
116,0.0022140247911989984,2.2140247911989985,0.002266835604258869,2.266835604258869,0.02,111,0.5387170670242872,0.5661408775949431
117,0.0021833624923599266,2.1833624923599264,0.002307504565259903,2.3075045652599027,0.02,117,0.538850236465519,0.5666375897101885
118,0.002183233449759538,2.183233449759538,0.0022802738948186833,2.2802738948186834,0.02,118,0.5389980831558738,0.5671670359034854
119,0.0021899776600126744,2.1899776600126746,0.0022719120324414125,2.2719120324414126,0.02,118,0.5390922283022741,0.5675936565227281
120,0.0021872756032431367,2.187275603243137,0.0022637014472881856,2.2637014472881853,0.02,118,0.539167155625574,0.5680104142996104
121,0.0022005271356872118,2.200527135687212,0.0022186412316938537,2.2186412316938537,0.02,118,0.5392341143947208,0.5684201290103311
122,0.002213417464811442,2.213417464811442,0.002205476063395112,2.2054760633951123,0.02,118,0.5393039285704733,0.568823859810945
123,0.002176091424662241,2.176091424662241,0.00222805579457007,2.22805579457007,0.02,123,0.539292967462571,0.5691225933311278
124,0.0021679498508693257,2.167949850869326,0.002223877604617658,2.223877604617658,0.02,124,0.5392719907449857,0.5693982705667991
125,0.0021663809615035667,2.1663809615035667,0.002217645040150662,2.217645040150662,0.02,125,0.5393326218533656,0.5697830284256169
126,0.0021674967359944933,2.167496735994493,0.002217786602690571,2.217786602690571,0.02,125,0.5393172730121184,0.5700262330747684
127,0.0021524609853180074,2.1524609853180072,0.0022143076895600206,2.2143076895600204,0.02,127,0.539399691498294,0.5704604667994052
128,0.0021541614145725624,2.1541614145725623,0.002204453853081963,2.204453853081963,0.02,127,0.539439007419473,0.5707773235665473
129,0.0021470375918318427,2.1470375918318427,0.0022056448523220936,2.2056448523220937,0.02,129,0.5394594058739212,0.5710680742187935
130,0.002150377160986807,2.1503771609868068,0.0021869506649876396,2.1869506649876396,0.02,129,0.5396050741296045,0.5715399493399607
131,0.00215006633565219,2.15006633565219,0.0021827230389262855,2.1827230389262855,0.02,129,0.5396461243579374,0.5718488446325339
132,0.002139993615044165,2.139993615044165,0.002171488227493488,2.171488227493488,0.02,132,0.5398355850822272,0.5723763003668779
133,0.002148260670612645,2.148260670612645,0.002198104374727444,2.198104374727444,0.02,132,0.5399247541464659,0.5727579856235024
134,0.0021345940953890327,2.1345940953890326,0.0021616985744972728,2.1616985744972728,0.02,134,0.5399973862430537,0.5730723289087588
135,0.0021366329641018017,2.1366329641018016,0.0021520321668890654,2.1520321668890654,0.02,134,0.5400490973754031,0.5733684332372356
136,0.002149058800049536,2.149058800049536,0.0021316153358545307,2.131615335854531,0.02,134,0.5401213270622914,0.573704784088939
137,0.0021500041643743657,2.1500041643743657,0.0021302592721980855,2.1302592721980855,0.02,134,0.5401673097670916,0.5739854127819832
138,0.002148404598578609,2.148404598578609,0.0021358333154451606,2.1358333154451605,0.02,134,0.5402247769060814,0.5742913462056316
139,0.0021480328162839677,2.1480328162839677,0.0021334961051563813,2.1334961051563814,0.02,134,0.5403052281280266,0.5746387212835137
140,0.0021581870634112673,2.158187063411267,0.0021144164846251144,2.1144164846251146,0.02,134,0.5404988263637888,0.5751490472540013
141,0.00214112818775003,2.14112818775003,0.0021321702309132886,2.1321702309132884,0.02,134,0.5405432033982104,0.5754552249604235
142,0.0021533240844376837,2.1533240844376835,0.002114221532672115,2.114221532672115,0.02,134,0.5406133911561536,0.5757807944259732
143,0.0021613564076328235,2.1613564076328236,0.0021051396444742593,2.105139644474259,0.02,134,0.5406852774725573,0.5761035373470031
144,0.002156208738441501,2.1562087384415007,0.002109557357126681,2.109557357126681,0.02,134,0.5407424197540059,0.5764201400117298
145,0.0021499932566700517,2.1499932566700517,0.002128312030945025,2.128312030945025,0.02,134,0.5406614984093463,0.5765032511037823
146,0.002155448650780961,2.1554486507809614,0.002136744903650924,2.136744903650924,0.02,134,0.540554388141836,0.5765653815214469
147,0.002161645319046707,2.161645319046707,0.002131777860988974,2.1317778609889744,0.02,134,0.5405295060744739,0.5767197731360862
148,0.002170144293546267,2.170144293546267,0.0021141834563307518,2.114183456330752,0.02,134,0.540605243832888,0.5770427862739025
149,0.002162280277657732,2.162280277657732,0.002117259253507618,2.117259253507618,0.02,134,0.5406557082257938,0.5773559468213548
150,0.002157780476988708,2.157780476988708,0.0021188037577116164,2.1188037577116163,0.02,134,0.5406796596400231,0.5776262501673362
151,0.0021367943954563595,2.1367943954563593,0.0021433894866806987,2.143389486680699,0.02,134,0.540650920086148,0.5777985651903317
152,0.0021277537858666634,2.1277537858666635,0.0021422676755792477,2.1422676755792476,0.02,152,0.5407754111904776,0.578183002711255
153,0.002158911622266624,2.158911622266624,0.002114576190584792,2.114576190584792,0.02,152,0.5407882478281834,0.5783543541077061
154,0.0021524020096130468,2.1524020096130467,0.0021017057826923165,2.1017057826923167,0.02,152,0.5409243326997231,0.5787655898231538
155,0.0021625693766036884,2.162569376603688,0.002079361742867027,2.079361742867027,0.02,152,0.5410949820340808,0.5791886769430027
156,0.002143776568134444,2.143776568134444,0.0020852205521549555,2.0852205521549556,0.02,152,0.5412385740607664,0.579600404496872
157,0.0021185237400398313,2.1185237400398313,0.0021130663601992322,2.113066360199232,0.02,157,0.5412717821195352,0.5798620456261422
158,0.0021414417555570284,2.1414417555570284,0.002135753430729098,2.135753430729098,0.02,157,0.5412880980071193,0.5800658139859013
159,0.002110078875590978,2.1100788755909776,0.00210336024722495,2.10336024722495,0.02,159,0.5413240944200568,0.5802725387374402
160,0.0021345505940282617,2.1345505940282616,0.0020845895358248454,2.084589535824845,0.02,159,0.541233996738418,0.5802752872675994
161,0.002167598584344473,2.167598584344473,0.002055416409353726,2.0554164093537257,0.02,159,0.5413566870402131,0.5805763959056938
162,0.0021494650112592827,2.1494650112592826,0.002068451218739105,2.068451218739105,0.02,159,0.5413735418327992,0.5807734395541444
163,0.0021058215964247897,2.1058215964247897,0.0020934050594051384,2.0934050594051383,0.02,163,0.5415652537126507,0.5812550345348023
164,0.0021556784935062604,2.1556784935062603,0.002130420198620138,2.130420198620138,0.02,163,0.5416631225449434,0.5815648760085825
165,0.0021114881559799866,2.1114881559799867,0.0020805682166884555,2.0805682166884556,0.02,163,0.5416829799453035,0.5817292681103562
166,0.0021311882743526153,2.131188274352615,0.0020566435566261366,2.0566435566261365,0.02,163,0.5417132062588,0.5818888314942746
167,0.002135713431644315,2.135713431644315,0.0020609361148141102,2.06093611481411,0.02,163,0.5416714832819437,0.58193512701513
168,0.002136414373892322,2.1364143738923222,0.002069322293555781,2.069322293555781,0.02,163,0.5416887614200503,0.582090388978804
169,0.0021370644037782918,2.1370644037782918,0.0020657227537064986,2.0657227537064986,0.02,163,0.5418225871036305,0.5824183499519033
170,0.0021261355133702494,2.1261355133702495,0.002067380522677309,2.067380522677309,0.02,163,0.5419087211781884,0.5826788042160822
171,0.002118731891245425,2.118731891245425,0.0020687058247831846,2.0687058247831844,0.02,163,0.5419996502547425,0.5829569518559732
172,0.002110604855302171,2.110604855302171,0.002075363110934438,2.075363110934438,0.02,163,0.5420157064249149,0.5831294843699174
173,0.002122642148707876,2.122642148707876,0.002068006031035032,2.068006031035032,0.02,163,0.5420269368503631,0.5832559590087012
174,0.0021367197778569954,2.1367197778569955,0.0020576041763186097,2.0576041763186095,0.02,163,0.5419895293229312,0.5833014093448067
175,0.0021402637298595486,2.1402637298595484,0.0020542995392031065,2.0542995392031065,0.02,163,0.5420001141112585,0.5833959721235932
176,0.0021251405139458518,2.1251405139458517,0.0020791140174968785,2.0791140174968783,0.02,163,0.5419195830381617,0.5833740867120066
177,0.0021111198208538574,2.1111198208538573,0.0020881721899484174,2.088172189948417,0.02,163,0.5419800847283168,0.5835827523322811
178,0.0021196954686337932,2.119695468633793,0.0020951116450931635,2.0951116450931635,0.02,163,0.5421292797482982,0.5839205964935822
179,0.002110311610283595,2.110311610283595,0.0020804415360501224,2.0804415360501225,0.02,163,0.5422027281612998,0.5841116640652128
180,0.0021227311532907023,2.1227311532907023,0.002076806335235437,2.076806335235437,0.02,163,0.5421489114024396,0.5841076953916045
181,0.002147372773151825,2.147372773151825,0.0020509439313965965,2.0509439313965965,0.02,163,0.5422035908351206,0.5842478279283202
182,0.0021353500006475383,2.1353500006475383,0.0020685073703001064,2.0685073703001065,0.02,163,0.5421758248280806,0.5843085413961009
183,0.0021192275133012435,2.1192275133012437,0.0020911201368651005,2.0911201368651007,0.02,163,0.5421514957749066,0.584386747828871
184,0.002109476337060349,2.1094763370603493,0.0021005976555824755,2.1005976555824755,0.02,163,0.5421966705084024,0.5845606905308951
185,0.002106566036110443,2.106566036110443,0.0020845430268508548,2.084543026850855,0.02,163,0.5423220298486576,0.5848560132979492
186,0.0021074335461507775,2.1074335461507774,0.0020604108188292947,2.0604108188292947,0.02,163,0.5424744134017445,0.5851857515050632
187,0.002110678819789676,2.110678819789676,0.0020562814635905,2.0562814635905,0.02,163,0.5424855403387912,0.5852736166650452
188,0.002112137876284781,2.112137876284781,0.002050762074363216,2.050762074363216,0.02,163,0.5425750446883717,0.5854691771445296
189,0.002109532632477797,2.109532632477797,0.0020352167641533173,2.035216764153317,0.02,163,0.5427395371792607,0.5858105634017113
190,0.00210450320467806,2.1045032046780596,0.0020363080913335403,2.0363080913335403,0.02,190,0.542880842947469,0.5860725674230204
191,0.0021105809868838237,2.1105809868838237,0.002042673808787012,2.0426738087870118,0.02,190,0.5430699522686024,0.5864714905951192
192,0.002093243497363902,2.0932434973639023,0.0020131148257426326,2.013114825742633,0.02,192,0.5432087843762179,0.5867380278985843
193,0.0021106561905060643,2.1106561905060643,0.002004862208296839,2.004862208296839,0.02,192,0.5431809534721018,0.5867229956749178
194,0.002127300225833815,2.127300225833815,0.001996259152405581,1.996259152405581,0.02,192,0.5431543303790392,0.5867231417034304
195,0.002137194556714552,2.137194556714552,0.0019787087419224636,1.9787087419224636,0.02,192,0.5433823724518152,0.5871111458856134
196,0.002115865550682487,2.1158655506824866,0.001994080512275979,1.994080512275979,0.02,192,0.5435431742284372,0.5874523941997889
197,0.002128240090845285,2.128240090845285,0.0020400534036978555,2.0400534036978555,0.02,192,0.5434799656303643,0.5874520261950482
198,0.002105394024495013,2.1053940244950127,0.002017853557284575,2.017853557284575,0.02,192,0.5434789527627714,0.5875185596944317
199,0.0021350644473152286,2.1350644473152287,0.0020037889444812734,2.0037889444812733,0.02,192,0.543336236336388,0.5873263118198958
200,0.002126106163245872,2.126106163245872,0.002007724002653836,2.0077240026538363,0.02,192,0.5433112977317998,0.5873961875499364
201,0.0021225563613148923,2.122556361314892,0.0020146194452463164,2.0146194452463164,0.02,192,0.5433143952158113,0.587472776254818
202,0.0020946315979532134,2.0946315979532133,0.0020555355373259774,2.0555355373259774,0.02,192,0.5432128530781509,0.5874119136389476
203,0.0021176289624675335,2.1176289624675335,0.0020696831869283392,2.0696831869283394,0.02,192,0.5432184039662805,0.5875233152886792
204,0.0020938840751515363,2.093884075151536,0.0020713873374532048,2.0713873374532046,0.02,192,0.5430886258862753,0.5873875807892027
205,0.0021200465972996425,2.1200465972996425,0.002044385874630152,2.044385874630152,0.02,192,0.5431016487036121,0.5874393047104487
206,0.0021259241714929045,2.1259241714929047,0.002033809846114097,2.0338098461140968,0.02,192,0.5431870406456962,0.58760933906578
207,0.0021285945361869322,2.1285945361869323,0.002023508294659506,2.0235082946595058,0.02,192,0.5433635499412997,0.5879015090768889
208,0.0021127811976857933,2.112781197685793,0.0020338138787535007,2.0338138787535005,0.02,192,0.5434741987769136,0.5881154329008089
209,0.002110602717807617,2.1106027178076174,0.002056456439835123,2.0564564398351233,0.02,192,0.5434955242398837,0.5881703858216727
210,0.0021246212724244187,2.124621272424419,0.0020662289775661056,2.0662289775661056,0.02,192,0.5435392605326492,0.5882880539492024
211,0.002128891041293224,2.128891041293224,0.0020324061835447255,2.0324061835447256,0.02,192,0.5436874787242614,0.5884954174010776
212,0.0021264753330460535,2.1264753330460535,0.00202042468913791,2.02042468913791,0.02,192,0.5438184884766654,0.588729300309378
213,0.0021181629750688454,2.1181629750688455,0.0020164023299576637,2.0164023299576637,0.02,192,0.5439456421993798,0.5889669848370712
214,0.0021221664484273187,2.122166448427319,0.001998758807583012,1.998758807583012,0.02,192,0.5439825166437297,0.5890902856342679
215,0.0021348383181916822,2.134838318191682,0.001960609571252492,1.9606095712524918,0.02,192,0.5442199819891909,0.5895085275399193
216,0.002112065747948753,2.112065747948753,0.001977558602693086,1.9775586026930858,0.02,192,0.5443042870185215,0.5897044309431363
217,0.002103228526056202,2.103228526056202,0.001997831880892594,1.997831880892594,0.02,192,0.5443508747982456,0.589835351688429
218,0.00209524891107426,2.09524891107426,0.001987225821869935,1.987225821869935,0.02,192,0.544449230662027,0.5900455854206145
219,0.002089116402135425,2.089116402135425,0.001997826396772077,1.9978263967720769,0.02,219,0.54436916876802,0.5899742760574221
220,0.002109044234686569,2.1090442346865688,0.0019676820045194184,1.9676820045194183,0.02,219,0.5444129356544781,0.5900750772602356
221,0.0021113025983587903,2.1113025983587903,0.0019771430837001685,1.9771430837001684,0.02,219,0.5443895008342245,0.5900459507500436
222,0.0020997323788653727,2.099732378865373,0.0019879784095631218,1.9879784095631217,0.02,219,0.544373962911397,0.5900345528255263
223,0.0020958673547479953,2.095867354747995,0.001988121357897591,1.9881213578975911,0.02,219,0.5443908516834745,0.5901135130769907
224,0.0020821078300235513,2.0821078300235514,0.0019985802715687486,1.9985802715687486,0.02,224,0.5444365454655187,0.5902253106575618
225,0.0020850521911950823,2.085052191195082,0.0019937548459111405,1.9937548459111405,0.02,224,0.5445327903666539,0.5903794599799247
