epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
74,0.004871382885788831,4.87138288578883,0.005497611846883658,5.497611846883658,0.02,74,0.4085170213671137,-0.484286579043341
75,0.00499474136528748,4.994741365287481,0.005510212504287301,5.510212504287301,0.02,74,0.41085590497849883,-0.4864992894373344
76,0.005064916411198195,5.064916411198196,0.005637340025699319,5.637340025699319,0.02,74,0.4132038317492843,-0.48880279872024035
77,0.0049850704432165055,4.985070443216506,0.005564881543678844,5.564881543678844,0.02,74,0.4157088534222004,-0.4914342481161685
78,0.0046078842626408175,4.607884262640818,0.0052505346510722676,5.250534651072267,0.02,78,0.41819455484482904,-0.49447702353060086
79,0.004586744906936796,4.586744906936796,0.005161807546819066,5.161807546819066,0.02,79,0.4209967539813919,-0.49729060436231465
80,0.0045487087994032,4.5487087994032,0.005139747460872089,5.139747460872089,0.02,80,0.4239517032152963,-0.4999856806986671
81,0.004730273982497733,4.7302739824977325,0.005090900675229302,5.090900675229302,0.02,80,0.4271779296317854,-0.502507909863661
82,0.0047987642218952666,4.798764221895267,0.005163537916930222,5.163537916930222,0.02,80,0.4301512461286737,-0.504805128720289
83,0.004543173555736158,4.543173555736158,0.00493378099791588,4.933780997915879,0.02,83,0.4325976496729849,-0.5072118329402036
84,0.004328790871366829,4.328790871366829,0.004861690700518275,4.861690700518275,0.02,84,0.4352548859532865,-0.5096619708532534
85,0.004209695602672259,4.209695602672259,0.004761495854979044,4.761495854979044,0.02,85,0.43765476695135813,-0.5117133490685827
86,0.004077930091479944,4.077930091479944,0.0047381400943673265,4.738140094367327,0.02,86,0.4403611117735096,-0.5137033441690033
87,0.004133882861031806,4.133882861031806,0.004718261629917768,4.718261629917768,0.02,86,0.4432550989020244,-0.5157265832142278
88,0.004121622725804123,4.121622725804123,0.004646693964494625,4.6466939644946255,0.02,86,0.44646468143367335,-0.5181356660643708
89,0.0038913835606145474,3.8913835606145475,0.004528831770040755,4.528831770040755,0.02,89,0.4495373665380532,-0.5207522779317084
90,0.003991866042758244,3.991866042758244,0.004410131295178158,4.410131295178158,0.02,89,0.4521990306457851,-0.5232259455878704
91,0.0038754172336135815,3.8754172336135815,0.0043451788173175295,4.34517881731753,0.02,91,0.4553662452493449,-0.5255943078635787
92,0.003826589277494015,3.826589277494015,0.004284073687547066,4.284073687547067,0.02,92,0.45882582726057985,-0.5280357651112904
93,0.0038013364297271703,3.8013364297271703,0.0042352048121774896,4.235204812177489,0.02,93,0.46187375550023685,-0.5302041667016166
94,0.0037104043291955437,3.7104043291955437,0.004159205475595079,4.159205475595079,0.02,94,0.4647566326039774,-0.5323854520046091
95,0.0036449991278312923,3.6449991278312925,0.00405405434778246,4.0540543477824595,0.02,95,0.467030257120641,-0.5344709205538263
96,0.003580873561375175,3.580873561375175,0.003986259220720486,3.986259220720486,0.02,96,0.46960657687199314,-0.5364293034457894
97,0.0034979736734322476,3.4979736734322477,0.00392825598139961,3.9282559813996105,0.02,97,0.47276656960911867,-0.5385656014923731
98,0.0034075267763299553,3.4075267763299553,0.0038960512470257854,3.8960512470257855,0.02,98,0.4759465197401568,-0.5405365350875678
99,0.0033644465911534045,3.3644465911534045,0.0038189705893381092,3.818970589338109,0.02,99,0.47887261579657225,-0.5426630961714697
100,0.0033386653141267023,3.338665314126702,0.0037102669472910727,3.7102669472910725,0.02,100,0.4815918636319928,-0.5448023064100233
101,0.0033196883988079796,3.3196883988079797,0.0036260739748767406,3.6260739748767405,0.02,101,0.4840941116157832,-0.5467157369881408
102,0.003292774264413693,3.292774264413693,0.0035425763173061713,3.5425763173061715,0.02,102,0.48669716084445985,-0.5486755520241694
103,0.003311911207789457,3.311911207789457,0.0035154896166198954,3.5154896166198952,0.02,102,0.48936821380420736,-0.5506936893935357
104,0.003225972291015165,3.225972291015165,0.003417780376207589,3.417780376207589,0.02,104,0.4917781276487598,-0.5523365418056028
105,0.0030895709768955283,3.089570976895528,0.0033997279944327145,3.3997279944327143,0.02,105,0.4943912061375164,-0.5539117197817184
106,0.003029926246658597,3.0299262466585968,0.003313533069035877,3.313533069035877,0.02,106,0.4964830463621682,-0.5553930357430396
107,0.003017400032301341,3.017400032301341,0.0032524672818427395,3.2524672818427396,0.02,107,0.49820416234426357,-0.5569391926625333
108,0.0029841403344021173,2.984140334402117,0.0032461184922244037,3.2461184922244035,0.02,108,0.5001608340711905,-0.5584391292505749
109,0.0029366656587153945,2.9366656587153943,0.003123563379823176,3.1235633798231763,0.02,109,0.5022859240267651,-0.5599511751238878
110,0.002881106853463311,2.881106853463311,0.003076265650269298,3.0762656502692978,0.02,110,0.5047124542707608,-0.5616020465388174
111,0.0028742221004367003,2.8742221004367003,0.0031270947439220728,3.127094743922073,0.02,111,0.5070360604188454,-0.5632647567295247
112,0.0028404702862416882,2.8404702862416884,0.0029409907679738465,2.9409907679738465,0.02,112,0.5087290242462483,-0.5648150593654698
113,0.002824977375684769,2.824977375684769,0.00294385421817952,2.94385421817952,0.02,113,0.5100703837556536,-0.5660492639987106
114,0.0027956269092671735,2.7956269092671735,0.0029363170810257264,2.9363170810257264,0.02,114,0.5116168845336235,-0.5673015247865166
115,0.0027480106087227453,2.7480106087227454,0.002831428969685303,2.831428969685303,0.02,115,0.5129914061842344,-0.5682546053791923
116,0.002678114999716295,2.678114999716295,0.002825267639739613,2.825267639739613,0.02,116,0.5147002817381241,-0.5693831086563446
117,0.0026498962183369224,2.6498962183369223,0.002788763977493406,2.788763977493406,0.02,117,0.5161094134181053,-0.5705164325344394
118,0.0026829153305314396,2.6829153305314395,0.0028118287012743807,2.8118287012743806,0.02,117,0.5169992220841754,-0.5717398171028866
119,0.0026605175979033707,2.660517597903371,0.0028132884993804065,2.8132884993804064,0.02,117,0.5181736832709294,-0.5727857569840306
120,0.002612458989581775,2.612458989581775,0.002586217579237787,2.586217579237787,0.02,120,0.5197630917511245,-0.5738926575110063
121,0.0025470144240329635,2.5470144240329633,0.002679819560667657,2.679819560667657,0.02,121,0.5211801637135618,-0.574813050253793
122,0.0025165351443862745,2.5165351443862747,0.002701769015601437,2.701769015601437,0.02,122,0.5221269292742722,-0.5756846610181808
123,0.0025255387723651878,2.525538772365188,0.002497767025999635,2.497767025999635,0.02,122,0.5228729895373024,-0.5766346165063209
124,0.0025953385320291733,2.5953385320291735,0.002713825029862301,2.713825029862301,0.02,122,0.5236157494750223,-0.5776712573595804
125,0.0025539748621701366,2.553974862170137,0.002617976226268383,2.617976226268383,0.02,122,0.5245038936066683,-0.5783642063610029
126,0.002455413591990772,2.455413591990772,0.0024612767598906943,2.461276759890694,0.02,126,0.5254523081962293,-0.5790178102975967
127,0.0024008931043387103,2.40089310433871,0.002565068733475238,2.565068733475238,0.02,127,0.5261661486118632,-0.5795853205556036
128,0.0024120488561252098,2.41204885612521,0.0023941614312201986,2.3941614312201986,0.02,127,0.5261745417489685,-0.5800350355740372
129,0.002394869023298137,2.3948690232981367,0.002454310066160122,2.454310066160122,0.02,129,0.5263736590226767,-0.5804425417129392
130,0.002378865179180162,2.378865179180162,0.002425719397214034,2.425719397214034,0.02,130,0.5269219755360522,-0.5810966924182615
131,0.0023403515976205603,2.34035159762056,0.002353265998665592,2.353265998665592,0.02,131,0.5274987146741406,-0.5816504566201195
132,0.0023010521756975377,2.3010521756975377,0.002469039214374223,2.469039214374223,0.02,132,0.5279415619545966,-0.5819841034234227
133,0.0022968620963790968,2.2968620963790967,0.002360470143865414,2.3604701438654137,0.02,133,0.5282915732545629,-0.5826276139348103
134,0.0023032547094241538,2.3032547094241536,0.002338413163219157,2.338413163219157,0.02,133,0.5283910361226362,-0.5830992773623471
135,0.0023014799966680414,2.3014799966680415,0.0023367336725544363,2.3367336725544363,0.02,133,0.5285418463720056,-0.5834661050801078
136,0.0022579606121596336,2.2579606121596334,0.0022897413261405947,2.289741326140595,0.02,136,0.5288756756696356,-0.5839222972295166
137,0.0022445084997857983,2.2445084997857983,0.002325004546080071,2.325004546080071,0.02,137,0.5293031722185282,-0.5843981711791454
138,0.0022509156653778783,2.250915665377878,0.0023495209213491167,2.3495209213491166,0.02,137,0.5293854769785168,-0.5845970789610154
139,0.002236937878430186,2.2369378784301857,0.0022125628783029078,2.212562878302908,0.02,139,0.5292826053167442,-0.585012465537626
140,0.0022510647945819845,2.2510647945819846,0.002240979252680438,2.2409792526804377,0.02,139,0.5291699674120626,-0.5852087867117205
141,0.0022181124330496347,2.218112433049635,0.002245552632142885,2.245552632142885,0.02,141,0.5292081091923228,-0.5853521375706777
142,0.002221839000325282,2.221839000325282,0.002262215636869356,2.2622156368693562,0.02,141,0.5290758605113293,-0.5856240142066457
143,0.0022088281285492597,2.2088281285492597,0.0022186954097620968,2.2186954097620966,0.02,143,0.5288619036607363,-0.5858165232992315
144,0.0021871058061626552,2.187105806162655,0.0022118122441608435,2.2118122441608437,0.02,144,0.5285315502508059,-0.5859825506875783
145,0.002182732623893282,2.1827326238932816,0.002178373241312531,2.178373241312531,0.02,145,0.5285934942615304,-0.586477711151019
146,0.0021804329760394094,2.1804329760394094,0.002151279947878387,2.151279947878387,0.02,146,0.528491533572706,-0.5866804633013337
147,0.002170116676668969,2.170116676668969,0.002123384939012635,2.123384939012635,0.02,147,0.5283477621713607,-0.5868853094256029
148,0.0021794003826675363,2.179400382667536,0.002111200335454518,2.111200335454518,0.02,147,0.528449420935838,-0.5873089976112849
149,0.002175925899790524,2.175925899790524,0.002113171381000208,2.113171381000208,0.02,147,0.5282613331668484,-0.5873773611620168
150,0.0021656489656748028,2.165648965674803,0.0021406873973833654,2.1406873973833656,0.02,150,0.5280579502441087,-0.5874855883485856
151,0.0021698365498067215,2.1698365498067216,0.002148136745812936,2.148136745812936,0.02,150,0.5275935333965317,-0.5874542078234011
152,0.002160745216548608,2.160745216548608,0.0021633366167527054,2.1633366167527055,0.02,152,0.5267394812860178,-0.5871895003710411
153,0.0021540594988758246,2.154059498875825,0.002174007802885856,2.174007802885856,0.02,153,0.5264050560495651,-0.5872441716910453
154,0.0021606653994608056,2.1606653994608056,0.0021329500245953147,2.132950024595315,0.02,153,0.5261710750164768,-0.5872417640307239
155,0.002159076990495079,2.159076990495079,0.0021175416690202677,2.1175416690202677,0.02,153,0.5260342382206983,-0.5874452791466044
156,0.0021496666355898383,2.1496666355898384,0.0020954843819445085,2.0954843819445084,0.02,156,0.5260180140243629,-0.5877417973849877
157,0.0021643522261324674,2.1643522261324675,0.0020689085953148056,2.068908595314806,0.02,156,0.5260963461738078,-0.5882357163608075
158,0.0021665092440043498,2.1665092440043496,0.0020680192982179433,2.0680192982179433,0.02,156,0.5258841529205618,-0.588333587455412
159,0.002166632985870126,2.166632985870126,0.00205378472430666,2.0537847243066603,0.02,156,0.5257636419747215,-0.5884462723776953
160,0.002147285882713255,2.147285882713255,0.002045533720816219,2.045533720816219,0.02,160,0.5256837242704057,-0.5886037043053669
161,0.002136541549118076,2.136541549118076,0.0020904336171105966,2.090433617110597,0.02,161,0.525121305171563,-0.5882874589392877
162,0.0021385448920230588,2.1385448920230585,0.0020781030970624874,2.0781030970624874,0.02,161,0.5242411609233166,-0.5880392223203752
163,0.0021441875809940667,2.1441875809940667,0.0021045859111800125,2.1045859111800125,0.02,161,0.5238837752380505,-0.5880398905358578
164,0.002127974989112998,2.127974989112998,0.0020801391992812186,2.0801391992812186,0.02,164,0.5238139124516287,-0.5881149246806223
165,0.002124508351623668,2.124508351623668,0.002047486486518339,2.047486486518339,0.02,165,0.5238061390088574,-0.5885041539616271
166,0.002129265720312107,2.129265720312107,0.0020359393873840724,2.0359393873840723,0.02,165,0.5236167932193497,-0.5886108407815992
167,0.0021257466510295475,2.1257466510295475,0.002009548722693681,2.009548722693681,0.02,165,0.5237379053647376,-0.5889814570456038
168,0.002117138031695161,2.117138031695161,0.0020144545026680913,2.0144545026680913,0.02,168,0.5235021970315081,-0.588966949630183
169,0.002109092300337443,2.1090923003374433,0.0020376834777797686,2.0376834777797685,0.02,169,0.523227650673766,-0.5889203798614926
170,0.0021240711741871256,2.1240711741871254,0.00200159241757251,2.00159241757251,0.02,169,0.5228983655687409,-0.5891147315964262
171,0.002128438228230456,2.128438228230456,0.0020005655501930176,2.0005655501930177,0.02,169,0.5225150196864248,-0.5890994592816865
172,0.0021038087907105374,2.1038087907105374,0.0020206668403059255,2.0206668403059256,0.02,172,0.5223566442745516,-0.5889861449135264
173,0.0021074261848196144,2.1074261848196145,0.002038317085450201,2.0383170854502013,0.02,172,0.5220211231386946,-0.5888767510245172
174,0.002095996896929266,2.095996896929266,0.0020445372444470628,2.0445372444470626,0.02,174,0.521540139386585,-0.5887031668746895
175,0.002115720441421437,2.115720441421437,0.002052025447390293,2.0520254473902932,0.02,174,0.5210856889687553,-0.5885723892041567
176,0.002109518123601445,2.109518123601445,0.0020466366215801095,2.0466366215801095,0.02,174,0.5210058810724237,-0.5885612156548504
177,0.002096094368924241,2.0960943689242413,0.002020352369289589,2.020352369289589,0.02,174,0.5212648941592871,-0.5889413003522893
178,0.00209101205962748,2.0910120596274804,0.002017983166337693,2.017983166337693,0.02,178,0.5210730778991691,-0.5889776854562656
179,0.0021136230222560783,2.1136230222560783,0.0019909837240086473,1.9909837240086472,0.02,178,0.5208712776509715,-0.5891881907266612
180,0.0021242516866495087,2.124251686649509,0.0019710976609474554,1.9710976609474553,0.02,178,0.520782695705632,-0.5893639803563683
181,0.0020961363572631103,2.09613635726311,0.0020033635850267555,2.0033635850267557,0.02,178,0.5204212752909694,-0.5890810820230815
182,0.002088994332761686,2.0889943327616862,0.0020121730649585077,2.0121730649585077,0.02,182,0.5201345385151293,-0.5889740637653619
183,0.0020941533151728068,2.094153315172807,0.0019993557884322812,1.9993557884322812,0.02,182,0.5199452863150236,-0.5891135259207363
184,0.0021034703123912054,2.1034703123912055,0.002003348181377353,2.003348181377353,0.02,182,0.5195173897864301,-0.5890326008320046
185,0.0020917878754021122,2.091787875402112,0.0020177103118337535,2.0177103118337536,0.02,182,0.5191976670623222,-0.5889241330831873
186,0.002082528415601692,2.082528415601692,0.002006746679630626,2.0067466796306257,0.02,186,0.5193384502673298,-0.5890626672323014
187,0.002081220094272048,2.081220094272048,0.0020262643605140538,2.0262643605140536,0.02,187,0.5190174279774721,-0.5888435617759722
188,0.0020861324279431953,2.086132427943195,0.00201714862524288,2.01714862524288,0.02,187,0.5187998095938686,-0.5888157354318584
189,0.002115544252529655,2.1155442525296553,0.00197831937081794,1.9783193708179398,0.02,187,0.5188626783237223,-0.5891300186439521
190,0.0021032704369898605,2.1032704369898605,0.00199444573876012,1.99444573876012,0.02,187,0.518587786653159,-0.5889454653714034
191,0.002088949950659223,2.088949950659223,0.0019883221770892134,1.9883221770892134,0.02,187,0.5185676257414185,-0.5890886278353775
192,0.0020895105047702553,2.089510504770255,0.0019821175350573242,1.9821175350573241,0.02,187,0.518575936598572,-0.5892007109140345
193,0.002096221372698509,2.096221372698509,0.0019757769550961183,1.9757769550961184,0.02,187,0.5180064604256509,-0.5892172562072869
194,0.0020871324870425662,2.0871324870425663,0.0019981617791615873,1.9981617791615873,0.02,187,0.517517968639948,-0.5889718818561083
195,0.0020728907393981495,2.0728907393981495,0.0020115515586380567,2.0115515586380566,0.02,195,0.5173542068062928,-0.5888631172350315
196,0.0020701923636296618,2.070192363629662,0.0019990508231226907,1.9990508231226907,0.02,196,0.5173195948887876,-0.588986694454921
197,0.002088499498122844,2.088499498122844,0.001957866428152116,1.957866428152116,0.02,196,0.5174621125626495,-0.5893874203052286
198,0.0020821874899180025,2.0821874899180024,0.0019578044755728034,1.9578044755728035,0.02,196,0.517426257648787,-0.5893790494042732
199,0.0020909174969052425,2.0909174969052424,0.001981751507835653,1.9817515078356531,0.02,196,0.5171020829568765,-0.5892741403444005
200,0.0020783682045228125,2.0783682045228122,0.001954060688965287,1.9540606889652867,0.02,196,0.5166463056156053,-0.589438257733097
201,0.0021137979940887524,2.1137979940887526,0.0019425797845563086,1.9425797845563086,0.02,196,0.5164179573270061,-0.5895255733162961
202,0.0020586605807297728,2.058660580729773,0.0019776339617324818,1.9776339617324818,0.02,202,0.51623089208081,-0.5892012076921012
203,0.0021185127465320253,2.1185127465320255,0.0020333192719348453,2.0333192719348454,0.02,202,0.516206919866416,-0.5891515049760693
204,0.0020429018269001054,2.0429018269001054,0.0019945430752377775,1.9945430752377775,0.02,204,0.5158136761180455,-0.5890282426238371
205,0.0021249671649900197,2.1249671649900197,0.0019922383488890955,1.9922383488890956,0.02,204,0.5153557511713684,-0.588950545576479
206,0.0021052735499293095,2.1052735499293096,0.001957986962747077,1.957986962747077,0.02,204,0.5155741939924404,-0.5892756975169201
207,0.002071162404097275,2.071162404097275,0.0019485684064606953,1.9485684064606954,0.02,204,0.5158835507279388,-0.5893592246665225
208,0.002119406795804629,2.119406795804629,0.0019673162354693,1.9673162354693001,0.02,204,0.5162744127398495,-0.5896340398384137
209,0.0020878032488710952,2.0878032488710954,0.001959474515457578,1.9594745154575781,0.02,204,0.5158297322429621,-0.5893898257352562
210,0.002061956281392439,2.061956281392439,0.001963086154735901,1.9630861547359009,0.02,204,0.5152372696416526,-0.589176174412192
211,0.002177286759942935,2.177286759942935,0.0019772751295682955,1.9772751295682955,0.02,204,0.5149765901702816,-0.5892495836436827
212,0.002074474779222472,2.074474779222472,0.001928962422108153,1.928962422108153,0.02,204,0.515305541196024,-0.5895074834526555
213,0.00211737086298505,2.1173708629850503,0.002012859076893747,2.012859076893747,0.02,204,0.5153631565282557,-0.5893166595596544
214,0.0021217754458160735,2.1217754458160734,0.0020198968123898726,2.0198968123898724,0.02,204,0.5152782504344505,-0.5893258921123846
215,0.002046556344481548,2.046556344481548,0.0019524582887725573,1.9524582887725572,0.02,204,0.5149256744903778,-0.5893468829785977
216,0.002120718588732475,2.120718588732475,0.0019349989510156226,1.9349989510156227,0.02,204,0.5145743118530228,-0.589410798420499
217,0.0020990755856294765,2.0990755856294765,0.0019503113012938464,1.9503113012938464,0.02,204,0.5142986164509468,-0.5892679354288363
218,0.0020390312169687157,2.039031216968716,0.0019773213337529257,1.9773213337529256,0.02,218,0.5144991180640219,-0.5891240741708779
219,0.0020929792859932443,2.0929792859932443,0.0020459692608240506,2.0459692608240507,0.02,218,0.5142478817195874,-0.5888593673010296
220,0.002093875418395204,2.093875418395204,0.0019576151826412296,1.9576151826412296,0.02,218,0.5140414030613828,-0.589071103089249
221,0.0020909429457675027,2.0909429457675026,0.0019487540673487976,1.9487540673487975,0.02,218,0.5139752744849554,-0.5891407232899365
222,0.002045565498234686,2.0455654982346863,0.001947029981902167,1.947029981902167,0.02,218,0.5142441280736744,-0.5892229807071423
