epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
29,0.006941180961139041,6.9411809611390405,0.007354913232148546,7.354913232148546,0.02,29,-0.26275449773641374,-0.3541464658387856
30,0.006827347732634737,6.8273477326347365,0.007394477716571974,7.3944777165719735,0.02,30,-0.2574947340744498,-0.3518913576477812
31,0.00650620299863174,6.50620299863174,0.0070521569227937975,7.052156922793798,0.02,31,-0.25100858882856747,-0.3501148701031584
32,0.007286825989347854,7.286825989347854,0.007905517602940988,7.9055176029409875,0.02,31,-0.2440856715829479,-0.3498360862213484
33,0.006763453267341441,6.763453267341441,0.007377117156452312,7.377117156452312,0.02,31,-0.23865292736405078,-0.3499027465553251
34,0.006082338624646647,6.082338624646647,0.0064987399635256645,6.498739963525664,0.02,34,-0.23432377074074545,-0.3498788370896959
35,0.005978220619593446,5.978220619593446,0.006350707152666986,6.3507071526669865,0.02,35,-0.2285996070201006,-0.3497933228604782
36,0.006226692694817995,6.226692694817995,0.006761476145955105,6.761476145955106,0.02,35,-0.22204249131671186,-0.34975210742994334
37,0.006579494725364624,6.579494725364624,0.006983083412052573,6.983083412052573,0.02,35,-0.2162061616472599,-0.349189623609241
38,0.0059160637605122895,5.91606376051229,0.006402824160171475,6.402824160171475,0.02,38,-0.21182598420125398,-0.3485658935233642
39,0.005584843522335652,5.584843522335652,0.006034903936396241,6.034903936396241,0.02,39,-0.2076482185447613,-0.3498381121584873
40,0.005601035353455454,5.601035353455454,0.006122373728787136,6.122373728787136,0.02,39,-0.20293170067051253,-0.35222446007878605
41,0.006281064962826725,6.281064962826725,0.006603049576901484,6.603049576901483,0.02,39,-0.1984691446297119,-0.35491409415701264
42,0.005898327825270705,5.898327825270705,0.006327937840061173,6.327937840061173,0.02,39,-0.19435129885035296,-0.3564964133787364
43,0.005202098951183816,5.2020989511838165,0.005712843440537332,5.712843440537332,0.02,43,-0.1907893927501712,-0.3572916415774591
44,0.005263434586953631,5.263434586953631,0.005743344480522968,5.743344480522968,0.02,43,-0.18653966451924933,-0.3595512199627835
45,0.005393538763934529,5.393538763934529,0.0058584306546055264,5.8584306546055265,0.02,43,-0.1826566005485106,-0.36254342041309656
46,0.005225632027739371,5.225632027739371,0.005715350244473327,5.715350244473327,0.02,43,-0.17926466996575763,-0.36664061367782574
47,0.004939445231829744,4.939445231829745,0.005388133680424734,5.388133680424733,0.02,47,-0.17607859247525526,-0.3698334228995049
48,0.004758722371740328,4.758722371740328,0.0051476778962750176,5.147677896275018,0.02,48,-0.17305696188996667,-0.373445685642753
49,0.004740236090596621,4.74023609059662,0.005225870731214764,5.225870731214764,0.02,49,-0.1698071411798011,-0.37722651386414896
50,0.0045338151672472534,4.533815167247253,0.004978297674143704,4.978297674143704,0.02,50,-0.16706443289513917,-0.3811318400716881
51,0.004470698469255646,4.470698469255646,0.004834279165042219,4.8342791650422186,0.02,51,-0.16434429737891543,-0.38474678408614005
52,0.0044500004839506035,4.450000483950603,0.004907491084683931,4.907491084683931,0.02,52,-0.1618136683677183,-0.38980719456819374
53,0.004430282483973369,4.430282483973369,0.004919639881702391,4.91963988170239,0.02,53,-0.1596034742741076,-0.39475784183230916
54,0.004254058563802621,4.254058563802621,0.004682545401860834,4.682545401860835,0.02,54,-0.15782842731951555,-0.39985442596131654
55,0.004018751817419505,4.0187518174195045,0.0044130718016601065,4.413071801660107,0.02,55,-0.1561318552086354,-0.40464170005706884
56,0.0042242602645907405,4.2242602645907406,0.004551635347892663,4.551635347892662,0.02,55,-0.1548577484548188,-0.40964730102114394
57,0.004197808565814167,4.197808565814167,0.004590234242911782,4.590234242911782,0.02,55,-0.1525641996170999,-0.41597757709069866
58,0.003951328026662583,3.9513280266625834,0.004334902732213558,4.334902732213558,0.02,58,-0.15133953557644542,-0.4217508966520753
59,0.003637739564481527,3.637739564481527,0.003918462863618046,3.9184628636180463,0.02,59,-0.15066402080855157,-0.4276874102419833
60,0.0033717863018111823,3.3717863018111824,0.003754641615235697,3.754641615235697,0.02,60,-0.1493387357034891,-0.43380831009433757
61,0.003405319748233173,3.4053197482331727,0.0037134883691013624,3.7134883691013623,0.02,60,-0.14826066369693913,-0.44067065874299755
62,0.0032641412672855014,3.2641412672855012,0.003581382239957766,3.581382239957766,0.02,62,-0.1473850627960443,-0.4469331707798359
63,0.003037906613464375,3.0379066134643753,0.0034068589230536518,3.406858923053652,0.02,63,-0.14684198372896332,-0.4529162298601985
64,0.002861780842519936,2.861780842519936,0.003297921007661362,3.2979210076613623,0.02,64,-0.1463839002114397,-0.4589315744177848
65,0.0027732840407941107,2.7732840407941106,0.0031871424311125367,3.187142431112537,0.02,65,-0.145694315396595,-0.4650548434336154
66,0.0027950395834503796,2.7950395834503796,0.0031216809252506508,3.1216809252506508,0.02,65,-0.14549227577431578,-0.4716761956731414
67,0.0026377889227951756,2.637788922795176,0.002913241575318154,2.9132415753181538,0.02,67,-0.14539532816711995,-0.47715765364035456
68,0.0027562945624525844,2.7562945624525845,0.002947353565259838,2.9473535652598377,0.02,67,-0.14574391965153807,-0.48263954847790375
69,0.0026886277799748485,2.6886277799748486,0.002826632711009754,2.826632711009754,0.02,67,-0.1455982306165104,-0.4885151666983547
70,0.0024898661375318486,2.4898661375318487,0.002738660093582253,2.738660093582253,0.02,70,-0.1450096542145013,-0.4936664011034832
71,0.0023254950084577583,2.325495008457758,0.0026506981690413173,2.650698169041317,0.02,71,-0.1447185342905607,-0.49810991615447675
72,0.0022359454312098847,2.2359454312098848,0.002506974868905254,2.506974868905254,0.02,72,-0.1451228380359139,-0.5018737466569709
73,0.002303619187046705,2.303619187046705,0.002511336857389871,2.511336857389871,0.02,72,-0.14531747632570696,-0.5055945357780802
74,0.00228805377227867,2.28805377227867,0.0024433526505470335,2.4433526505470335,0.02,72,-0.14501805344549878,-0.5099683836222487
75,0.0023406199472144006,2.3406199472144005,0.002449713349042317,2.449713349042317,0.02,72,-0.1449995934290423,-0.5133255298141838
76,0.0023774354585469224,2.3774354585469224,0.002500231122197111,2.500231122197111,0.02,72,-0.14518301544275375,-0.5162529399943502
77,0.002230332174185869,2.230332174185869,0.0024180716363415176,2.4180716363415176,0.02,77,-0.14527363121527406,-0.5178761975892778
78,0.0021022651821243723,2.1022651821243725,0.0023595894383147335,2.3595894383147336,0.02,78,-0.14492213451851482,-0.5195875595493508
79,0.0020851835064204533,2.0851835064204534,0.002421331336146624,2.421331336146624,0.02,79,-0.14444752576842804,-0.520841010029923
80,0.0021002076128501506,2.100207612850151,0.0023437345310794665,2.3437345310794666,0.02,79,-0.14469266695658609,-0.52176210465776
81,0.0021416361687144115,2.1416361687144114,0.002314343834952635,2.314343834952635,0.02,79,-0.1446724650508813,-0.5228679925716228
82,0.002259561190080885,2.259561190080885,0.0024174609195374416,2.4174609195374415,0.02,79,-0.14438512504365117,-0.5239905630838066
83,0.002358461117426199,2.358461117426199,0.0024563478167633638,2.4563478167633637,0.02,79,-0.1442813087990482,-0.5243344355290933
84,0.0022367616435412224,2.2367616435412225,0.0023209611939979074,2.3209611939979076,0.02,79,-0.14412146137542528,-0.5231043657203663
85,0.0020254117825799036,2.0254117825799036,0.0022874759544323888,2.287475954432389,0.02,85,-0.14334928173135777,-0.52254650260008
86,0.0021658120957919248,2.165812095791925,0.00237187778910742,2.3718777891074203,0.02,85,-0.1425588518598312,-0.5219246272997402
87,0.002006259336978063,2.006259336978063,0.0022394485770307654,2.2394485770307653,0.02,87,-0.1426217462438471,-0.5206427688709999
88,0.002179751854045712,2.179751854045712,0.0022771770344948926,2.2771770344948927,0.02,87,-0.14280508561439154,-0.5201741654854202
89,0.002196348308723817,2.1963483087238167,0.002337492124412553,2.337492124412553,0.02,87,-0.14220124578418925,-0.5202460106432735
90,0.0020281229459465514,2.0281229459465515,0.0022459781487060644,2.2459781487060644,0.02,87,-0.1415761816277786,-0.5191695855362228
91,0.0019808243177199627,1.9808243177199627,0.002218432328517391,2.218432328517391,0.02,91,-0.14129584032699,-0.517854892148225
92,0.0019645512381114044,1.9645512381114045,0.0022332841808606913,2.233284180860691,0.02,92,-0.1408495647852521,-0.5169516430826313
93,0.001987412574236164,1.987412574236164,0.00226082026838599,2.2608202683859897,0.02,92,-0.14027990916333566,-0.5163662212374791
94,0.0020021760038105092,2.002176003810509,0.0022427322369293124,2.2427322369293123,0.02,92,-0.13980264063507947,-0.5152103015698763
95,0.0020463911215364635,2.0463911215364634,0.002163126131176139,2.163126131176139,0.02,92,-0.13988599115800257,-0.5137977064193043
96,0.0020332315665149057,2.0332315665149054,0.0021490498254781885,2.1490498254781887,0.02,92,-0.13948296724166248,-0.5127626335361088
97,0.0018772997000201241,1.8772997000201241,0.0021693026558068837,2.1693026558068835,0.02,97,-0.13862304141966725,-0.511639999930151
98,0.0018719541237357622,1.8719541237357622,0.002182309090318609,2.1823090903186086,0.02,98,-0.13805748428416895,-0.5105518383299766
99,0.0019511760606988023,1.9511760606988022,0.0021498741583142558,2.149874158314256,0.02,98,-0.1382748319092958,-0.509602101984608
100,0.0019657526474059347,1.9657526474059348,0.002110856749254166,2.110856749254166,0.02,98,-0.1378520920549366,-0.5094665997661146
101,0.0020278590513550707,2.0278590513550707,0.002187689283070523,2.187689283070523,0.02,98,-0.13722900171977356,-0.5090871653016802
102,0.0020537363933331183,2.0537363933331183,0.002144937469180547,2.144937469180547,0.02,98,-0.13721111105747283,-0.5082028019041659
103,0.001904721556220686,1.904721556220686,0.0020485448358230148,2.048544835823015,0.02,98,-0.13674151869665307,-0.5070777932279681
104,0.0018061390954138075,1.8061390954138075,0.0020602231416313806,2.0602231416313805,0.02,104,-0.1362120120618928,-0.5065233763085946
105,0.0018342777029518623,1.8342777029518624,0.002137697669157712,2.137697669157712,0.02,104,-0.13534850544359434,-0.5058809384820929
106,0.0017977168819484838,1.797716881948484,0.002063350317423851,2.063350317423851,0.02,106,-0.13563246074382165,-0.5049738738684969
107,0.0018100904949334084,1.8100904949334085,0.0019775815520093943,1.9775815520093942,0.02,106,-0.13536823978823354,-0.5049041985537981
108,0.0019367671874700083,1.9367671874700083,0.0020673828903849407,2.0673828903849407,0.02,106,-0.13514005849569188,-0.5049872153219614
109,0.002019246874217162,2.019246874217162,0.002101589314364803,2.101589314364803,0.02,106,-0.13496587857679496,-0.5050776068537728
110,0.0019013211959593916,1.9013211959593916,0.001996796820916117,1.996796820916117,0.02,106,-0.13474876043725545,-0.5042415088230705
111,0.0017054179782839925,1.7054179782839924,0.001997368986630253,1.997368986630253,0.02,111,-0.13391460323275614,-0.5034802499820177
112,0.0017724324858667021,1.7724324858667022,0.002086468404272379,2.086468404272379,0.02,111,-0.133235044524354,-0.5032476970416278
113,0.0017318615272391405,1.7318615272391404,0.001969909559845673,1.969909559845673,0.02,111,-0.1336951156474388,-0.502958615977082
114,0.001988940315149105,1.988940315149105,0.002002377825517445,2.0023778255174447,0.02,111,-0.13378506037052618,-0.5033744167142391
115,0.0017869794339778053,1.7869794339778053,0.001978390013301262,1.978390013301262,0.02,111,-0.13308475783216636,-0.5035412359377359
116,0.0017196346153456018,1.7196346153456017,0.001995298194366572,1.9952981943665717,0.02,111,-0.13267885513069497,-0.5031745290272105
117,0.0017157833285574168,1.7157833285574167,0.0019915574204744896,1.9915574204744895,0.02,111,-0.13260686698226243,-0.5022825239662585
118,0.0017024792701874126,1.7024792701874125,0.0019486834403913856,1.9486834403913855,0.02,118,-0.13231064446373164,-0.5022619390661163
119,0.001684779037578719,1.684779037578719,0.001978154073821324,1.978154073821324,0.02,119,-0.1317807637615369,-0.5021528490280802
120,0.00171418687004208,1.71418687004208,0.0019126693861378533,1.9126693861378534,0.02,119,-0.13174389964114533,-0.5017642886715253
121,0.0017310334927822246,1.7310334927822246,0.0018804443873880064,1.8804443873880063,0.02,119,-0.13153237816675348,-0.5011746498965424
122,0.0016256620961163741,1.6256620961163741,0.0019067598426438257,1.9067598426438257,0.02,122,-0.13092272432702673,-0.5003579813176494
123,0.0016434668755135459,1.643466875513546,0.0018888767867317857,1.8888767867317857,0.02,122,-0.13070226564034365,-0.4993713655768018
124,0.0015898743801933994,1.5898743801933994,0.001877743764147379,1.8777437641473789,0.02,124,-0.13015559750320035,-0.4989879979826614
125,0.0016797106685471279,1.679710668547128,0.0018458958041744449,1.8458958041744449,0.02,124,-0.12993139205742169,-0.4986322145140398
126,0.0015764438283663417,1.5764438283663418,0.0018278938876124622,1.8278938876124622,0.02,126,-0.12954015302687572,-0.4976625660359631
127,0.0017887375724127167,1.7887375724127168,0.0019436043079943065,1.9436043079943066,0.02,126,-0.12945939529527775,-0.49669542435929825
128,0.0015886784284515323,1.5886784284515323,0.0018343497365787497,1.8343497365787498,0.02,126,-0.12881380273767148,-0.4968061023069349
129,0.001598915050787177,1.598915050787177,0.0018615964632459237,1.8615964632459236,0.02,126,-0.12843773309577944,-0.4964988508844224
130,0.001561857074423197,1.561857074423197,0.001819710385673179,1.8197103856731789,0.02,130,-0.12818341257725305,-0.4957255763961741
131,0.001506263344916616,1.506263344916616,0.001844461458234198,1.8444614582341978,0.02,131,-0.1277036886388942,-0.4951587194305261
132,0.0014971069680344933,1.4971069680344933,0.0018480009638229729,1.8480009638229729,0.02,132,-0.12741433642820618,-0.49451325303728966
133,0.0016670146783604252,1.6670146783604252,0.0017948783357370842,1.794878335737084,0.02,132,-0.12753124161999607,-0.4941434958919816
134,0.0017696581469522318,1.7696581469522317,0.001866550386734056,1.866550386734056,0.02,132,-0.12723408355616408,-0.4945108409556248
135,0.0016113915434386727,1.6113915434386727,0.0018567531862480058,1.8567531862480058,0.02,132,-0.12666347738211614,-0.49404783666488605
136,0.0014404631777803934,1.4404631777803933,0.001819665339557558,1.819665339557558,0.02,136,-0.1261228855020819,-0.4928637954130676
137,0.0018933701143046082,1.8933701143046082,0.00215450393548459,2.15450393548459,0.02,136,-0.1263279542710404,-0.4919682015343929
138,0.0016071369221366094,1.6071369221366094,0.0017374369955769557,1.7374369955769557,0.02,136,-0.1261896760677165,-0.4934781525670154
139,0.001814525583586385,1.814525583586385,0.0019326147357517345,1.9326147357517345,0.02,136,-0.1258981035333532,-0.4940665108125994
140,0.0017503203062511296,1.7503203062511297,0.0019649733673089234,1.9649733673089234,0.02,136,-0.12580500388874577,-0.49252452910163064
141,0.0014303821396496016,1.4303821396496015,0.0018084123440795853,1.8084123440795852,0.02,141,-0.12485184979844258,-0.49209026749201235
142,0.0014064223161745473,1.4064223161745473,0.0017593094851424684,1.7593094851424684,0.02,142,-0.12466238033307624,-0.4919794881100833
143,0.0013962208581379107,1.3962208581379107,0.0016923725695743778,1.6923725695743779,0.02,143,-0.12448673144798537,-0.49135295883535013
144,0.0018290608164734914,1.8290608164734914,0.0018621099277220054,1.8621099277220055,0.02,143,-0.1248659160428872,-0.4906895989778799
145,0.0014680097800651327,1.4680097800651326,0.001671167140077127,1.671167140077127,0.02,143,-0.12418747801588963,-0.49122176699461717
146,0.0016512030391765723,1.6512030391765724,0.0019425787901614737,1.9425787901614737,0.02,143,-0.12335483157462951,-0.4910220408187977
147,0.0018457241700418367,1.8457241700418368,0.002091900360238182,2.091900360238182,0.02,143,-0.1235978320340639,-0.489177679019529
148,0.0016091915088669176,1.6091915088669175,0.0017165350184154345,1.7165350184154344,0.02,143,-0.12360455804651262,-0.49001196443130807
149,0.0015732657393995005,1.5732657393995004,0.0017786062114638567,1.7786062114638568,0.02,143,-0.12304384545884013,-0.49070294886919763
150,0.0013944153675455337,1.3944153675455337,0.0016227213235633143,1.6227213235633142,0.02,150,-0.1228735656229518,-0.49016629577124265
151,0.0015613693667752356,1.5613693667752355,0.0018296426951023514,1.8296426951023514,0.02,150,-0.12265087133022279,-0.4893196243460335
152,0.0013100044233497975,1.3100044233497976,0.0016799630034431468,1.6799630034431468,0.02,152,-0.12204777594979717,-0.4896708096994278
153,0.001656467118845717,1.656467118845717,0.0019580252752113207,1.9580252752113207,0.02,152,-0.12159995109737487,-0.4898557491162667
154,0.0014480244117044034,1.4480244117044034,0.0016229724569202704,1.6229724569202704,0.02,152,-0.12185591056552468,-0.4888091100765588
155,0.0016191529659212388,1.619152965921239,0.0017089617183923842,1.7089617183923842,0.02,152,-0.12179027467712639,-0.4884860818630711
156,0.0015445970550147681,1.544597055014768,0.0018258565904966495,1.8258565904966495,0.02,152,-0.12110768623618197,-0.4893871363392654
157,0.0013562531702856668,1.3562531702856668,0.0017143956108122878,1.7143956108122878,0.02,152,-0.12083556709818909,-0.4890118982917973
158,0.0018372954484724127,1.8372954484724127,0.0020674497345343603,2.0674497345343603,0.02,152,-0.12094776069311348,-0.4877789569631248
159,0.0013548808463613078,1.3548808463613078,0.0016743530892093647,1.6743530892093648,0.02,152,-0.12043798060533566,-0.488650021138734
160,0.001560404379163083,1.5604043791630828,0.0018189107060418356,1.8189107060418357,0.02,152,-0.12015420223224375,-0.48864978635540596
161,0.0015325450917075248,1.5325450917075247,0.001777431303740943,1.777431303740943,0.02,152,-0.12013435120593004,-0.48717633723213116
162,0.0012982365187204506,1.2982365187204505,0.0016258124048055933,1.6258124048055933,0.02,162,-0.11944560809523935,-0.48715738747205084
163,0.0014079773588908959,1.407977358890896,0.0016903463361356804,1.6903463361356803,0.02,162,-0.11912075966283127,-0.487387405593121
164,0.0015699652451155732,1.5699652451155732,0.001642130270176619,1.642130270176619,0.02,162,-0.11970478349392097,-0.4869646343109697
165,0.001563630839052597,1.563630839052597,0.0016533799253772353,1.6533799253772352,0.02,162,-0.11943868571981194,-0.48685385186593266
166,0.0015116238568426421,1.511623856842642,0.001814644940131451,1.814644940131451,0.02,162,-0.11849331479733416,-0.48722796901790205
167,0.0013007432754917317,1.3007432754917316,0.001599586863075836,1.5995868630758359,0.02,162,-0.11841190067430603,-0.48637001730792145
168,0.0016284350131954505,1.6284350131954506,0.0018215019962062096,1.8215019962062096,0.02,162,-0.1185914805577255,-0.48587773614588864
169,0.0013883331032006321,1.388333103200632,0.0015432245761927458,1.543224576192746,0.02,162,-0.11837230737574408,-0.4869816146092376
170,0.0014195257248146983,1.4195257248146984,0.0016485202702352245,1.6485202702352244,0.02,162,-0.1179665908598938,-0.48691036726599063
171,0.0014473883460173382,1.4473883460173382,0.001678773578773494,1.6787735787734939,0.02,162,-0.11796244109011815,-0.4862155104777148
172,0.0012913136080956122,1.2913136080956122,0.0015494026136198677,1.5494026136198678,0.02,172,-0.11770549248465155,-0.4866569592819362
173,0.0013976318793168703,1.3976318793168703,0.001658017723628021,1.658017723628021,0.02,172,-0.11747670235966869,-0.4872538254647742
174,0.0012557619951323428,1.2557619951323429,0.0015181416114444974,1.5181416114444974,0.02,174,-0.11734428729700122,-0.4867721545728361
175,0.0013728963013841578,1.3728963013841577,0.0016620015737330832,1.662001573733083,0.02,174,-0.11707258655012526,-0.4860790671004514
176,0.0013057306949577241,1.305730694957724,0.0014983419386261003,1.4983419386261003,0.02,174,-0.11717045845360942,-0.4866755345669606
177,0.0015514191537084907,1.5514191537084907,0.0017494656465210053,1.7494656465210052,0.02,174,-0.11699196931160546,-0.48759809126339837
178,0.0012826531631039602,1.2826531631039602,0.001524509197290282,1.524509197290282,0.02,174,-0.11674464987211444,-0.48676545628009404
179,0.00152209342806493,1.52209342806493,0.0017780320464433823,1.7780320464433823,0.02,174,-0.11656615702330264,-0.4859515564880236
180,0.0012952987075828945,1.2952987075828946,0.0015044603894487306,1.5044603894487307,0.02,174,-0.11636764916185606,-0.4867744443790297
181,0.0013529604994324854,1.3529604994324855,0.0015601823439464295,1.5601823439464295,0.02,174,-0.11613698120432522,-0.4868137363818343
182,0.0018566758465628868,1.8566758465628868,0.0020344002883354085,2.0344002883354086,0.02,174,-0.11609489481470886,-0.485335891442675
183,0.0012080071438264433,1.2080071438264433,0.0014812794724676042,1.4812794724676042,0.02,183,-0.11555302472554843,-0.4862681173734432
184,0.0016511161401461343,1.6511161401461343,0.0018808003869504855,1.8808003869504855,0.02,183,-0.11512411342317866,-0.48663892317305074
185,0.001609402835497964,1.609402835497964,0.0016961816774175168,1.6961816774175167,0.02,183,-0.1156694225277664,-0.4854723969542128
186,0.0013305053378017406,1.3305053378017406,0.0015651726405651878,1.5651726405651878,0.02,183,-0.11496898912914583,-0.4852609845961675
187,0.0013886100789284852,1.3886100789284852,0.0016989399212180816,1.6989399212180816,0.02,183,-0.11409433560573376,-0.4856069287547435
188,0.0012392037601137089,1.239203760113709,0.0015103580436351515,1.5103580436351516,0.02,183,-0.11424844696046746,-0.4851736561149097
189,0.0015263750428260836,1.5263750428260836,0.0015848888993910718,1.584888899391072,0.02,183,-0.11472948031050771,-0.4853030178565945
190,0.0013894182052550015,1.3894182052550015,0.001536425205176134,1.536425205176134,0.02,183,-0.11410547325933419,-0.48563869531615894
191,0.0012782693174539098,1.2782693174539097,0.001554399353879371,1.554399353879371,0.02,183,-0.11323836720485413,-0.4847872016397657
192,0.0016009627976493986,1.6009627976493985,0.001849267816485628,1.849267816485628,0.02,183,-0.11322655870234954,-0.4842699492641713
193,0.0014025333113957595,1.4025333113957594,0.0016720616419543034,1.6720616419543033,0.02,183,-0.11307904761838511,-0.485401204421126
194,0.0013788112354971072,1.3788112354971072,0.0014595649559869732,1.4595649559869732,0.02,183,-0.1133434865884535,-0.4851856653661493
195,0.0016073992351180676,1.6073992351180677,0.0017502377384390976,1.7502377384390977,0.02,183,-0.11315929889534558,-0.4844054828363597
196,0.001258902184665763,1.258902184665763,0.001551430427542505,1.551430427542505,0.02,183,-0.11210767877650273,-0.4850041456680501
197,0.0012088752968382058,1.2088752968382057,0.001521457562591679,1.5214575625916789,0.02,183,-0.11201533834562176,-0.48500421377361913
198,0.0012801121856345946,1.2801121856345947,0.001509686110432429,1.5096861104324288,0.02,183,-0.11219467443895978,-0.48456534902184395
199,0.001246322182431995,1.246322182431995,0.0014399880456503478,1.4399880456503478,0.02,183,-0.11215690512740378,-0.4847727907010282
200,0.0011997223071387915,1.1997223071387915,0.0013810432108583312,1.3810432108583313,0.02,200,-0.11172186637382682,-0.4845803548027636
201,0.0011838798084455463,1.1838798084455462,0.0014440881169617355,1.4440881169617354,0.02,201,-0.11133040007350875,-0.48474912643084744
202,0.0011803221171818533,1.1803221171818534,0.0014117467384820355,1.4117467384820355,0.02,202,-0.11120028529707922,-0.4846586368192222
203,0.0012626377643667217,1.2626377643667217,0.0014917430563521257,1.4917430563521257,0.02,202,-0.1113290183496563,-0.48454283979307944
204,0.0011829603638706684,1.1829603638706685,0.001368583550415849,1.368583550415849,0.02,202,-0.11099622636744283,-0.48471641751487654
205,0.0012424508326938624,1.2424508326938624,0.001545229736643609,1.545229736643609,0.02,202,-0.11035728057218928,-0.4848111672462567
206,0.001328018253864351,1.328018253864351,0.0015892905160803995,1.5892905160803994,0.02,202,-0.11080693899257092,-0.4846433132816203
207,0.0012811570844883991,1.281157084488399,0.0014973534772981523,1.4973534772981523,0.02,202,-0.1106247268264809,-0.4844525784522322
208,0.0011998974608686671,1.1998974608686672,0.0014057819098200548,1.4057819098200548,0.02,202,-0.11030939118940122,-0.48466359026390105
209,0.0012380023165326271,1.238002316532627,0.001465109336186097,1.465109336186097,0.02,202,-0.10986807952806561,-0.4844883243945897
210,0.0011943872949650787,1.1943872949650787,0.0015132794385168088,1.5132794385168087,0.02,202,-0.1094133263548464,-0.48381461455180536
211,0.001223254722126745,1.223254722126745,0.0015596925918916833,1.5596925918916833,0.02,202,-0.10918223118820705,-0.48358347271083196
212,0.0012313248996907056,1.2313248996907056,0.0013362671309715727,1.3362671309715728,0.02,202,-0.1094667832857451,-0.48385323393170176
213,0.001316450557996011,1.316450557996011,0.0013513658318556907,1.3513658318556907,0.02,202,-0.1094259175454273,-0.4838117803052918
214,0.0011648897748042452,1.1648897748042453,0.001362200384577437,1.362200384577437,0.02,214,-0.10878858993274285,-0.48385703556884685
215,0.0012438387168065667,1.2438387168065668,0.0015461918006772573,1.5461918006772573,0.02,214,-0.10843670547954817,-0.48399577631676477
216,0.001224957503057363,1.224957503057363,0.0015100636144133677,1.5100636144133677,0.02,214,-0.10821488461367697,-0.48474219552875086
