epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
195,0.004073679934419864,4.0736799344198635,0.004138619527048572,4.138619527048572,0.02,195,-0.3082193410126719,0.3712402047661927,-0.2633031378758918
196,0.004054403546708576,4.054403546708576,0.004107722762985453,4.1077227629854525,0.02,196,-0.30792012746087044,0.3716923031239069,-0.2627157895695038
197,0.004051632278821895,4.051632278821895,0.004095364234364533,4.095364234364533,0.02,197,-0.307623737024255,0.3722670693226329,-0.26200407279615906
198,0.004031052763394958,4.031052763394958,0.004075378904275203,4.075378904275203,0.02,198,-0.30732177260722743,0.37271188629591484,-0.2614281897900858
199,0.003993360214059357,3.9933602140593565,0.004038105121869021,4.038105121869021,0.02,199,-0.3070259255953853,0.37301082791080864,-0.26100911852283626
200,0.0039519006218318884,3.9519006218318884,0.004026856739928134,4.026856739928134,0.02,200,-0.30673088437367224,0.37327533516565126,-0.2606299829739612
201,0.0039295532139068555,3.9295532139068556,0.00400121221939489,4.00121221939489,0.02,201,-0.30643078065416285,0.37369596946239736,-0.2600854362646328
202,0.003902572400904758,3.902572400904758,0.003982708508266216,3.9827085082662164,0.02,202,-0.3061296246192019,0.3740831574048442,-0.259576635311908
203,0.003892221245653582,3.892221245653582,0.003939112484997202,3.939112484997202,0.02,203,-0.30583010346780815,0.37459322484803936,-0.25893911203985465
204,0.0038621799908358807,3.8621799908358807,0.003923871321942668,3.9238713219426677,0.02,204,-0.3055273879469741,0.37496134255154656,-0.25845308067764855
205,0.0038524593198241215,3.8524593198241215,0.003900546184759455,3.900546184759455,0.02,205,-0.30522525941504686,0.3754794021507034,-0.2578081959169746
206,0.003837098216348326,3.837098216348326,0.0038858246423753295,3.8858246423753293,0.02,206,-0.304922825242621,0.37595537546756247,-0.2572106622100509
207,0.0038014939621677808,3.801493962167781,0.0038506786779872256,3.8506786779872257,0.02,207,-0.30461785494998533,0.37628527675644474,-0.2567726711166091
208,0.0037684168129808143,3.7684168129808144,0.0038260651999742546,3.8260651999742548,0.02,208,-0.30431952180191435,0.3766197732540458,-0.2563332088878767
209,0.0037246198087408553,3.7246198087408553,0.0038360804764264677,3.8360804764264675,0.02,209,-0.3040293371288017,0.37686212803015456,-0.25599650068711904
210,0.003722752127021119,3.7227521270211192,0.0037755839560543974,3.7755839560543976,0.02,210,-0.3037171347309678,0.37745125639889154,-0.2552773251921434
211,0.0037039503507760195,3.7039503507760196,0.0037553539507059587,3.755353950705959,0.02,211,-0.30340865113323634,0.3779093059055658,-0.25470513106834247
212,0.0036956803350260896,3.6956803350260894,0.0037477981627038006,3.7477981627038006,0.02,212,-0.3031013292569052,0.37843889605295145,-0.2540567866542904
213,0.003663351391719518,3.6633513917195177,0.003715943814014942,3.715943814014942,0.02,213,-0.30280266514194737,0.3787821590129877,-0.2536179847248634
214,0.003630627719553135,3.630627719553135,0.0036836794061500923,3.6836794061500924,0.02,214,-0.30250762616204224,0.3791142127170243,-0.2531949856082778
215,0.0035851045308619915,3.5851045308619915,0.003687201355465062,3.6872013554650622,0.02,215,-0.3022193840853589,0.37934501658256914,-0.25288703734553153
216,0.003564303994702918,3.564303994702918,0.0036573642250785706,3.6573642250785707,0.02,216,-0.30191119885259515,0.3797850086942128,-0.25234269683022487
217,0.003540957640568593,3.540957640568593,0.0036331572343011303,3.6331572343011302,0.02,217,-0.3016118545891966,0.3801912742726715,-0.25183852203328044
218,0.0035251530691636445,3.5251530691636446,0.0035953682600445864,3.5953682600445864,0.02,218,-0.3013027419799813,0.38066597794603635,-0.2512580762825043
219,0.0034912548887234144,3.4912548887234145,0.0035877812017251764,3.5877812017251767,0.02,219,-0.30100587574931537,0.38099729733254994,-0.25084175960121174
220,0.0034802278116840926,3.4802278116840926,0.0035417719908816575,3.5417719908816574,0.02,220,-0.3006926285077582,0.38151062221624255,-0.25021848748635833
221,0.003474792524025276,3.474792524025276,0.003531899114553444,3.5318991145534437,0.02,221,-0.30037930627923104,0.3820619804677454,-0.2495525982605255
222,0.003448031444837163,3.448031444837163,0.003505667817036179,3.505667817036179,0.02,222,-0.3000798190266996,0.38244552668679577,-0.24908391525132775
223,0.0034148230881310324,3.4148230881310324,0.0034729162082577834,3.472916208257783,0.02,223,-0.29978673852386417,0.3827751929042947,-0.2486792502224287
224,0.0033921261451712536,3.3921261451712534,0.0034507949396246425,3.4507949396246427,0.02,224,-0.29948263058893915,0.3831917917869416,-0.2481749690196598
225,0.003364030633578774,3.364030633578774,0.003423221735756149,3.4232217357561487,0.02,225,-0.2991807838736488,0.3835692942011119,-0.24771819002690465
226,0.003338753238935186,3.3387532389351864,0.003398472942876209,3.398472942876209,0.02,226,-0.29888582871074637,0.3839514372038573,-0.24725851416969227
227,0.003301427406811817,3.301427406811817,0.0033956118700693093,3.395611870069309,0.02,227,-0.2986041381769664,0.38423319402878964,-0.2469191832965404
228,0.003278244627504645,3.278244627504645,0.0033688886854982745,3.3688886854982742,0.02,228,-0.2982943545913153,0.3846559954859427,-0.24641286250404548
229,0.003272583465498737,3.272583465498737,0.003334058579483107,3.334058579483107,0.02,229,-0.2979702276829179,0.3852163838594478,-0.24574298744765488
230,0.0032576351263987687,3.257635126398769,0.0033197859185936946,3.3197859185936944,0.02,230,-0.2976547656190677,0.3857018794199326,-0.24516572820171487
231,0.003223788570682286,3.223788570682286,0.0032863885108607603,3.2863885108607604,0.02,231,-0.2973632632230642,0.3860274891717241,-0.24478324323400347
232,0.003200825628374898,3.200825628374898,0.003263989916192909,3.263989916192909,0.02,232,-0.2970634588269574,0.3864338554335256,-0.24430487658030559
233,0.0031721963236515643,3.1721963236515642,0.003235842153000481,3.2358421530004806,0.02,233,-0.2967766107950516,0.3867822628050197,-0.24389876882318084
234,0.0031360069896892145,3.1360069896892147,0.003223292600370292,3.223292600370292,0.02,234,-0.2964956558068681,0.38707460798853854,-0.24356276106555985
235,0.0031047190529706965,3.1047190529706965,0.0032123892681868013,3.212389268186801,0.02,235,-0.29620634072945323,0.38741292011060746,-0.24317080763450685
236,0.003098299811937714,3.0982998119377143,0.0031635803793725065,3.1635803793725064,0.02,236,-0.29588417308410364,0.3879579691115467,-0.2425268827835341
237,0.003096114837396648,3.096114837396648,0.0031594804325969375,3.1594804325969377,0.02,237,-0.295562691244806,0.3885112151766136,-0.24187472679029323
238,0.0030607379794759582,3.060737979475958,0.00312725212589907,3.1272521258990698,0.02,238,-0.29527660414610507,0.3888406879627386,-0.24150159382217076
239,0.0030286870206709467,3.028687020670947,0.0030956413447382498,3.0956413447382496,0.02,239,-0.2949971066899803,0.38916128990886284,-0.24114029619731048
240,0.002996801547674244,2.996801547674244,0.003074593244647104,3.074593244647104,0.02,240,-0.29471550608767283,0.38948595596760416,-0.24077602272717155
241,0.0029722292033651917,2.972229203365192,0.0030541978239846447,3.054197823984645,0.02,241,-0.29443100299687924,0.3898573133445728,-0.24035358864971665
242,0.0029529070180313866,2.9529070180313868,0.0030241133290790792,3.0241133290790794,0.02,242,-0.2941374105959356,0.3902753725173906,-0.23987306571586484
243,0.0029443802373691117,2.9443802373691117,0.0030135944054194247,3.0135944054194246,0.02,243,-0.29383083940958354,0.39077619677376874,-0.23928947596057534
244,0.0029262165849554896,2.9262165849554895,0.002996027234553979,2.996027234553979,0.02,244,-0.2935369909393572,0.3912005560495442,-0.238805571484089
245,0.002961978737303206,2.961978737303206,0.002988512957774379,2.988512957774379,0.02,244,-0.29321629345617606,0.3917267077618937,-0.2381970740928
246,0.002872019506384308,2.872019506384308,0.002942845624697608,2.942845624697608,0.02,246,-0.2929607068213175,0.39193613984797565,-0.23799461061071653
247,0.0028329080489135237,2.8329080489135237,0.0029122651022103927,2.9122651022103927,0.02,247,-0.29269687229186736,0.39219560717951657,-0.23772913918361088
248,0.0028043256509320807,2.8043256509320806,0.0028984526894527316,2.8984526894527316,0.02,248,-0.292418525579386,0.39253763443337086,-0.2373575859939079
249,0.0027785562248031025,2.7785562248031024,0.002880543921034336,2.880543921034336,0.02,249,-0.2921405940179776,0.39289440620898686,-0.23696673178969074
250,0.002774402534887392,2.774402534887392,0.0028473385016727524,2.8473385016727524,0.02,250,-0.29181351930684385,0.39345217003859695,-0.23631954490120471
251,0.002766642916440424,2.766642916440424,0.002834737689159463,2.834737689159463,0.02,251,-0.29150488796918805,0.3939298292516461,-0.23577817354588507
252,0.0027383013671065217,2.7383013671065215,0.0028104563477628058,2.810456347762806,0.02,252,-0.2912239853681508,0.39429997565285196,-0.23537755500856555
253,0.0027011685776611727,2.7011685776611727,0.002775685233302394,2.775685233302394,0.02,253,-0.2909593443570366,0.3945902285441731,-0.23508359015382616
254,0.002665054048071164,2.665054048071164,0.002755849483490123,2.755849483490123,0.02,254,-0.2906969017942408,0.3948712059869923,-0.23480367532738222
255,0.0026394764202416487,2.6394764202416487,0.0027377058938508336,2.7377058938508334,0.02,255,-0.2904217831101191,0.39522758707372735,-0.23442289562078106
256,0.0026233579620534484,2.6233579620534484,0.002702152480728831,2.702152480728831,0.02,256,-0.2901283258948928,0.39566438449615643,-0.23393614534595983
257,0.00261637906722178,2.61637906722178,0.0026931310764182798,2.69313107641828,0.02,257,-0.2898151528571996,0.3961807414832049,-0.2333457208909651
258,0.0027139272156301614,2.7139272156301613,0.0027424407395788717,2.7424407395788717,0.02,257,-0.289466714259757,0.3968354790986447,-0.23257494799776932
259,0.0026662279346867895,2.6662279346867894,0.0026955253991133594,2.695525399113359,0.02,257,-0.2892047355994637,0.39715734777110234,-0.23225187017715415
260,0.0025411276767683083,2.5411276767683084,0.0026193449353109338,2.619344935310934,0.02,260,-0.28900766780859827,0.39724782138929016,-0.2322394096630601
261,0.002497815613654845,2.497815613654845,0.0026097452550117102,2.60974525501171,0.02,261,-0.28877888126561213,0.39744563969539576,-0.2320852355792986
262,0.0024788063929880996,2.4788063929880995,0.0026020220195429006,2.6020220195429005,0.02,262,-0.28852642295654585,0.39774686191688263,-0.2317896368152472
263,0.0024647114558218773,2.4647114558218775,0.0025443509135772407,2.5443509135772406,0.02,263,-0.28821110671684985,0.39828436698140135,-0.23117534888865915
264,0.0024724787081668105,2.4724787081668107,0.0025415797312640914,2.5415797312640915,0.02,263,-0.28789812069476056,0.3988147978173771,-0.23057148406635444
265,0.0024533382648345018,2.453338264834502,0.0025205041674292218,2.520504167429222,0.02,265,-0.2876321963533736,0.39918294542656496,-0.23018848399490285
266,0.002462060317816944,2.462060317816944,0.002506307587182364,2.506307587182364,0.02,265,-0.2873426946955923,0.3996209299531974,-0.2297150649935376
267,0.002398944489312606,2.398944489312606,0.0024737995609729465,2.4737995609729464,0.02,267,-0.2871042050577544,0.3998921992042122,-0.22946941719157796
268,0.002351795963488061,2.351795963488061,0.0024343889463136295,2.4343889463136295,0.02,268,-0.28688304861201985,0.40010213302305725,-0.22931000821857753
269,0.002335296378082223,2.335296378082223,0.002418037494426815,2.418037494426815,0.02,269,-0.2866041797413132,0.4005132382428504,-0.22887364919013212
270,0.002320522539135859,2.320522539135859,0.002403876210934371,2.403876210934371,0.02,270,-0.28632104907266975,0.4009401028024245,-0.22841617118003152
271,0.0022964837162666044,2.2964837162666045,0.002380307028533139,2.3803070285331387,0.02,271,-0.2860651593093617,0.401282080384908,-0.22807610375004114
272,0.0023261563469420504,2.3261563469420503,0.002374450324043535,2.3744503240435346,0.02,271,-0.285765023807821,0.40177305756724896,-0.22753044777987014
273,0.0022543439596413046,2.2543439596413046,0.0023391750831995516,2.3391750831995517,0.02,273,-0.28554576819362515,0.40200669118502236,-0.22734493393221109
274,0.002225275421274105,2.2252754212741053,0.0023104936226298056,2.3104936226298056,0.02,274,-0.2853059959394985,0.40230148188840303,-0.22707647385675464
275,0.002207130201656208,2.207130201656208,0.0022928910438279235,2.2928910438279235,0.02,275,-0.2850398743888626,0.40268577519726184,-0.22668222225449733
276,0.0021807844428699376,2.1807844428699377,0.002266948050263584,2.266948050263584,0.02,276,-0.2848028018109095,0.40298802925940297,-0.22640182211122778
277,0.0021604061050721326,2.1604061050721324,0.0022470673068448114,2.2470673068448113,0.02,277,-0.2845486649101556,0.40334476596067836,-0.2260448052893455
278,0.002164253318873653,2.164253318873653,0.002238747726971191,2.238747726971191,0.02,277,-0.28426816661493853,0.4037914999055841,-0.22555851793837145
279,0.0021974211707848244,2.1974211707848244,0.0022440927795061164,2.2440927795061163,0.02,277,-0.2839824786463944,0.40425274908361175,-0.22505462640499618
280,0.0021307663090937437,2.130766309093744,0.0021991793432504197,2.1991793432504196,0.02,280,-0.2837657231460371,0.4044988181597686,-0.22486370701982863
281,0.00207600934613004,2.07600934613004,0.0021645644614195197,2.16456446141952,0.02,281,-0.28356126577534646,0.4047174746264752,-0.2247094961671335
282,0.0020487175983381735,2.0487175983381736,0.0021387229393984224,2.138722939398422,0.02,282,-0.2833384802984963,0.40499709414066376,-0.22446616035910139
283,0.0020437130511628894,2.0437130511628894,0.0021310674517390125,2.1310674517390122,0.02,283,-0.28305196441594094,0.4054607931914185,-0.22396032123304385
284,0.002080774934195893,2.080774934195893,0.0021315362693004824,2.1315362693004825,0.02,283,-0.28276508442234394,0.4059274160000505,-0.22345086495319183
285,0.0020528255844219374,2.0528255844219374,0.002104378412219247,2.1043784122192473,0.02,283,-0.2825268754058254,0.40625333865821867,-0.2231479848235939
286,0.002041233298476186,2.041233298476186,0.0020936677205558806,2.0936677205558807,0.02,286,-0.28227777725505004,0.4066120511799351,-0.22279848090818272
287,0.0019725633291678406,1.9725633291678406,0.0020521578001799694,2.052157800179969,0.02,287,-0.282082284649533,0.4068315534153823,-0.2226483755353691
288,0.0019261500809560832,1.9261500809560832,0.0020178735195300447,2.0178735195300446,0.02,288,-0.2818941385268923,0.4070326981167299,-0.22252512059888255
289,0.0019119331497274479,1.9119331497274479,0.0020042157808444817,2.004215780844482,0.02,289,-0.28163682441740673,0.4074214183373553,-0.2221310339364478
290,0.0018854943690879606,1.8854943690879606,0.001978114820063361,1.978114820063361,0.02,290,-0.2814287741936645,0.4076863836305659,-0.22191372930195669
291,0.0019098871998713407,1.9098871998713407,0.0019770190396066183,1.9770190396066183,0.02,290,-0.28113670155244436,0.40817740194240004,-0.22136683510362826
292,0.0019287445372945763,1.9287445372945762,0.0019860095257103064,1.9860095257103063,0.02,290,-0.2808751239602333,0.408587673357209,-0.22094030239599186
293,0.0018909230757560033,1.8909230757560034,0.0019488482499118516,1.9488482499118516,0.02,290,-0.28066622116502193,0.40886479750142346,-0.22070859707924884
294,0.001821196077335809,1.821196077335809,0.0019110756611118976,1.9110756611118975,0.02,294,-0.2804836865085434,0.4090709597642872,-0.22058476613363515
295,0.001786987720117278,1.786987720117278,0.0018818195190810091,1.8818195190810092,0.02,295,-0.2802923815457431,0.4093012443822331,-0.22042543315319402
296,0.0017761559586319605,1.7761559586319604,0.0018711022032433836,1.8711022032433837,0.02,296,-0.28004435331239136,0.4096864102442138,-0.2200315562156972
297,0.0017907243255965747,1.7907243255965748,0.0018606223567970205,1.8606223567970204,0.02,296,-0.2797965542505074,0.4100719387018955,-0.2196373855809632
298,0.0017993624074207014,1.7993624074207015,0.0018611349970126126,1.8611349970126125,0.02,296,-0.27955625512318366,0.41044185086993534,-0.21926569887738845
299,0.0017819426511243594,1.7819426511243595,0.0018444765419445212,1.8444765419445213,0.02,296,-0.2793379324584153,0.41075421010013463,-0.21898369233575365
300,0.001720580485512509,1.720580485512509,0.0018011439192608485,1.8011439192608485,0.02,300,-0.27916422214820324,0.4109612074186103,-0.21885714725234992
301,0.0016979403814268545,1.6979403814268546,0.0017815421127607108,1.7815421127607107,0.02,301,-0.27895341943435914,0.41125793082320156,-0.2185983769178278
302,0.0016872325967025813,1.6872325967025814,0.0017652452976853492,1.7652452976853492,0.02,302,-0.2787378861381821,0.4115733588148917,-0.21830723058743307
303,0.0016771507720136228,1.6771507720136227,0.0017494180972680406,1.7494180972680407,0.02,303,-0.278527145313318,0.4118821779499789,-0.21802306331639876
304,0.0016480130603393113,1.6480130603393113,0.0017287383857272705,1.7287383857272705,0.02,304,-0.2783321778535044,0.41215069339429433,-0.2178031479257057
305,0.001633302920575889,1.633302920575889,0.0017115654787923447,1.7115654787923447,0.02,305,-0.2781229325407201,0.41245376259092587,-0.21753236983738328
306,0.0016063285169338711,1.606328516933871,0.0016914490418211562,1.691449041821156,0.02,306,-0.2779273719902988,0.41272675129827135,-0.21730646526906577
307,0.0016357103364475192,1.6357103364475192,0.0017040273261459903,1.7040273261459904,0.02,306,-0.27767528962670684,0.41313224891953587,-0.21688227716278424
308,0.001626504098885421,1.6265040988854211,0.0016955766480003243,1.6955766480003243,0.02,306,-0.2774672751377845,0.41343982407889396,-0.21660347410648087
309,0.00159615208033377,1.59615208033377,0.0016658440123540083,1.6658440123540084,0.02,309,-0.27727842452391815,0.41370128286737123,-0.21639813887373757
310,0.0015256665150228813,1.5256665150228812,0.0016182785664259661,1.6182785664259662,0.02,310,-0.2771325926192686,0.41386703929690233,-0.21633740333084273
311,0.0015083045933663903,1.5083045933663903,0.0016007867250964092,1.6007867250964092,0.02,311,-0.2769332789309879,0.4141554907318554,-0.2160901139701817
312,0.0015042366790229819,1.504236679022982,0.0015868164371460806,1.5868164371460807,0.02,312,-0.2767253612656602,0.4144679876031156,-0.215802489826893
313,0.001497968602668498,1.497968602668498,0.0015723733417618531,1.572373341761853,0.02,313,-0.27652097847881146,0.4147736209460316,-0.21552572457169436
314,0.0014872752013915006,1.4872752013915007,0.0015602304407511315,1.5602304407511314,0.02,314,-0.27632814815461676,0.4150590590536821,-0.21527441822094706
315,0.0014616511190779428,1.4616511190779429,0.001538520029309822,1.538520029309822,0.02,315,-0.2761515828383332,0.4153090119014115,-0.2150781386026486
316,0.0014559925636302004,1.4559925636302005,0.0015302695054842052,1.5302695054842053,0.02,316,-0.2759548663228118,0.4156043931247691,-0.21481244999630003
317,0.0014163115474441915,1.4163115474441914,0.0015026389862454119,1.502638986245412,0.02,317,-0.27579567053026705,0.41581944183199515,-0.21466982944665716
318,0.0014253971610890426,1.4253971610890426,0.0015009795027086492,1.5009795027086492,0.02,317,-0.275588159020808,0.41614306571277854,-0.21435739516459215
319,0.001437876149685737,1.4378761496857368,0.0015140493014124752,1.5140493014124752,0.02,317,-0.27537600236162796,0.4164757519827832,-0.21403385299101493
320,0.0013935491498827687,1.3935491498827688,0.001470441383174002,1.470441383174002,0.02,320,-0.2752198042658032,0.416685207660012,-0.21390692255197943
321,0.0013518773737029237,1.3518773737029237,0.0014375971152867316,1.4375971152867317,0.02,321,-0.27506578669759807,0.4168931596561541,-0.21377870046788586
322,0.001323641055356974,1.323641055356974,0.0014188663785762723,1.4188663785762723,0.02,322,-0.2749043098143029,0.4171216380759572,-0.21361257366815062
323,0.0013126965719614618,1.3126965719614618,0.001404278999129982,1.404278999129982,0.02,323,-0.27472368600790514,0.41739139579427764,-0.213383196965146
324,0.0013273210752062818,1.3273210752062818,0.001406678410651265,1.4066784106512649,0.02,323,-0.2745231172865251,0.41770867833216385,-0.21307225217293424
325,0.0013492989444388278,1.3492989444388277,0.0014235045489684442,1.4235045489684441,0.02,323,-0.27432049083528076,0.41803104312481476,-0.2127551868872409
326,0.0012926824884305298,1.29268248843053,0.0013732285804765024,1.3732285804765023,0.02,326,-0.27418761843522926,0.4182048356553123,-0.2126765343544919
327,0.001261267722880401,1.261267722880401,0.001345576537767166,1.345576537767166,0.02,327,-0.27403805604575726,0.41841619040002725,-0.21253507339349131
328,0.0012380793451914637,1.2380793451914638,0.0013287242758291166,1.3287242758291167,0.02,328,-0.2738837551659308,0.418640575747142,-0.21236889475786885
329,0.0012297032781302287,1.2297032781302286,0.001315459414412364,1.315459414412364,0.02,329,-0.27371342632361134,0.4188989348108127,-0.21214915308537358
330,0.0012571304945066882,1.2571304945066881,0.0013392821964346455,1.3392821964346455,0.02,329,-0.2735071669132696,0.4192330881607331,-0.2118073565485661
331,0.0012831882384525613,1.2831882384525612,0.0013478783058958554,1.3478783058958554,0.02,329,-0.2733200799974058,0.4195274146009077,-0.21153174445257425
332,0.0012056238421506642,1.2056238421506642,0.0012896835655353785,1.2896835655353784,0.02,332,-0.2732093162542355,0.419665242682496,-0.21150532595315588
333,0.0011621066274297468,1.162106627429747,0.0012549752359024815,1.2549752359024815,0.02,333,-0.2730849494949589,0.41983349463219916,-0.2114273190509906
334,0.0011817672482272834,1.1817672482272834,0.001266983032918397,1.2669830329183969,0.02,333,-0.2728916522649633,0.42014397467740106,-0.21111982733059093
335,0.0012094160463664387,1.2094160463664387,0.0012815769322123175,1.2815769322123176,0.02,333,-0.27270421105727055,0.42044266008042136,-0.2108332012800847
336,0.0011549234032677584,1.1549234032677584,0.0012412671969198967,1.2412671969198967,0.02,336,-0.2725796655806436,0.42061406968564974,-0.21075155349537666
337,0.001099831495806449,1.099831495806449,0.0011969820025353665,1.1969820025353666,0.02,337,-0.2724731243144223,0.4207505541559647,-0.2107247040951171
338,0.0011036227031367806,1.1036227031367807,0.0011908868925604665,1.1908868925604665,0.02,337,-0.2723043582976274,0.4210150390169335,-0.21048609991175393
339,0.0011118833664669665,1.1118833664669665,0.0011998290014710589,1.1998290014710589,0.02,337,-0.27213420080965744,0.4212843707529771,-0.21023586706850939
340,0.0011528764708040207,1.1528764708040207,0.0012203016331856313,1.2203016331856313,0.02,337,-0.2719514073691653,0.42157941803562066,-0.2099440465328223
341,0.0011510853146099842,1.1510853146099842,0.0012135469479498061,1.2135469479498062,0.02,337,-0.27179765214421625,0.4218156251365214,-0.20975132226231
342,0.001061079175950789,1.061079175950789,0.001150526580332186,1.150526580332186,0.02,342,-0.27171089016397276,0.4219207339657293,-0.20977038214723745
343,0.0010495961791751904,1.0495961791751904,0.0011395741692724688,1.1395741692724688,0.02,343,-0.27156574682560486,0.422141703137258,-0.20959923727076588
344,0.0010619126382391522,1.0619126382391522,0.0011459803432276852,1.1459803432276852,0.02,343,-0.27140251641607827,0.4223991197300599,-0.2093666405976343
345,0.0010713495014811891,1.0713495014811891,0.0011458848430185428,1.1458848430185429,0.02,343,-0.2712491910317664,0.42263851554533133,-0.20916139048898255
346,0.0010523631668296822,1.0523631668296822,0.0011296182168117526,1.1296182168117526,0.02,343,-0.27111467716348475,0.42284078625704163,-0.20901800441632545
347,0.001007273776614115,1.0072737766141149,0.0010984981576735442,1.0984981576735442,0.02,347,-0.2709977041429135,0.423009382048393,-0.20893027281971588
348,0.0009714720746883435,0.9714720746883435,0.0010638612657168551,1.0638612657168551,0.02,348,-0.27088875317855704,0.4231639233875921,-0.20886157873991135
349,0.0009623768084177272,0.9623768084177272,0.001055279465631324,1.055279465631324,0.02,349,-0.27074997474891804,0.42337678656456323,-0.20869625187029064
350,0.001002564027054037,1.002564027054037,0.0010799806707588121,1.0799806707588122,0.02,349,-0.2705753424045802,0.4236606131374447,-0.20841044689098415
351,0.0010042093573959224,1.0042093573959223,0.0010757529557230546,1.0757529557230547,0.02,349,-0.27043606360097355,0.4238770623737431,-0.20823550388704343
352,0.0009356588294870256,0.9356588294870256,0.0010300511065290433,1.0300511065290434,0.02,352,-0.2703488209300485,0.4239954569386358,-0.2082199140840685
353,0.0009282804259905352,0.9282804259905353,0.0010223858651007371,1.0223858651007371,0.02,353,-0.2702154313513209,0.42420153484672735,-0.20806076778373372
354,0.0009063395868251445,0.9063395868251445,0.001001624548718764,1.001624548718764,0.02,354,-0.27009934017348797,0.42437549494172117,-0.20795321708783143
355,0.0009262305358567369,0.9262305358567369,0.0010112801090899903,1.0112801090899903,0.02,354,-0.26995140310688925,0.4246111893705642,-0.2077379665049593
356,0.0009324116561303904,0.9324116561303905,0.0010099487839344372,1.0099487839344372,0.02,354,-0.2698180920969879,0.42482016856713517,-0.20756593835070522
357,0.0008823744383718283,0.8823744383718283,0.0009767268325260572,0.9767268325260572,0.02,357,-0.2697253286009597,0.4249533654497126,-0.2075181105636006
358,0.0008584164461264088,0.8584164461264088,0.0009554481981429682,0.9554481981429682,0.02,358,-0.2696182129588693,0.4251139762703488,-0.20742477321627753
359,0.0008780938541809983,0.8780938541809983,0.0009649054382218765,0.9649054382218765,0.02,358,-0.26947868853800994,0.42533714581152043,-0.2072210148611057
360,0.0009384245993703393,0.9384245993703393,0.001013517121463651,1.013517121463651,0.02,358,-0.26931424125887676,0.4256061966735693,-0.20694158775343283
361,0.0009387187945129142,0.9387187945129142,0.001014478533037233,1.014478533037233,0.02,358,-0.2691915331832662,0.4257980797847782,-0.2067921425177789
362,0.0008461658508639502,0.8461658508639502,0.0009328352843499477,0.9328352843499477,0.02,362,-0.26913180912824974,0.42587302988965414,-0.20684217796039295
363,0.0007902513360785883,0.7902513360785883,0.0008892812639124355,0.8892812639124356,0.02,363,-0.26906050839694373,0.4259710350069497,-0.2068466364806105
364,0.0008049535804255048,0.8049535804255048,0.0009004985580827777,0.9004985580827777,0.02,363,-0.2689244715724537,0.4261892021732054,-0.20664586045323663
365,0.0008414222300472581,0.8414222300472581,0.0009192266904622992,0.9192266904622992,0.02,363,-0.26878321956613727,0.42641662245429557,-0.2064283995835184
366,0.0008724898483388218,0.8724898483388218,0.0009510920865900423,0.9510920865900423,0.02,363,-0.26864616658519996,0.42663656731481475,-0.20622366219998006
367,0.0007963483748485119,0.796348374848512,0.0008825435919012618,0.8825435919012617,0.02,363,-0.2685847946591735,0.42671893479758166,-0.2062517320063283
368,0.0008169760454307691,0.8169760454307692,0.0008965207409629805,0.8965207409629805,0.02,363,-0.26845500838489217,0.4269259321303083,-0.2060697589199636
369,0.0007607745071950611,0.7607745071950611,0.000853637013161614,0.853637013161614,0.02,369,-0.2683804808662983,0.42703299343654244,-0.2060562354635462
370,0.0007761851666292175,0.7761851666292174,0.0008581276783447815,0.8581276783447814,0.02,369,-0.2682568857784211,0.4272292065233882,-0.20588942495966733
371,0.0007874075971497363,0.7874075971497363,0.0008686250801587377,0.8686250801587376,0.02,369,-0.26813781957923316,0.42741777177608953,-0.20573372408263396
372,0.000741414406400533,0.741414406400533,0.0008300541557307028,0.8300541557307028,0.02,372,-0.26806235300044257,0.42752855898384295,-0.20570647699023564
373,0.0007504423178026631,0.7504423178026631,0.0008326286600163731,0.8326286600163731,0.02,372,-0.2679478683335064,0.42770938797831964,-0.20555992980101967
374,0.0007299525295451192,0.7299525295451192,0.0008154825351741131,0.8154825351741131,0.02,374,-0.2678579714003938,0.42784686724693927,-0.20548252371390605
375,0.0007849484857664254,0.7849484857664254,0.0008666345831161733,0.8666345831161734,0.02,374,-0.267715143374417,0.428079306429612,-0.20524369493688685
376,0.0007988570611282461,0.7988570611282461,0.0008736537154649597,0.8736537154649597,0.02,374,-0.267606835574197,0.4282501687763446,-0.20510923308723386
377,0.0007475390857079729,0.7475390857079729,0.0008319748689149864,0.8319748689149864,0.02,374,-0.2675331039870905,0.4283593810744451,-0.2050812045627175
378,0.0006674221929989361,0.6674221929989361,0.0007642359767602099,0.7642359767602098,0.02,378,-0.2674889553735869,0.42841619634191874,-0.20514014758958596
379,0.000646382780873674,0.6463827808736741,0.0007398822630512984,0.7398822630512983,0.02,379,-0.2674176391160841,0.42852252892048315,-0.20510773030143012
380,0.000715591882499698,0.715591882499698,0.0008014510155724575,0.8014510155724575,0.02,379,-0.2672609105023246,0.4287812483309523,-0.20481114103877163
381,0.0007714675562161007,0.7714675562161007,0.000841635026713781,0.841635026713781,0.02,379,-0.2671377031346859,0.428980633669448,-0.20461560023636033
382,0.0007492907160388529,0.7492907160388529,0.0008236022156948667,0.8236022156948667,0.02,379,-0.26705402534657324,0.4291094230946231,-0.20454592048785566
383,0.0006659201462213253,0.6659201462213252,0.0007530575635939193,0.7530575635939193,0.02,379,-0.267010082175331,0.4291685038463965,-0.2045941455762556
