epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
26,0.005514494673339663,5.514494673339662,0.005106573330796292,5.106573330796292,0.02,23,-0.26167481378681245,0.23873655602674163
27,0.004494983318556563,4.494983318556563,0.004065480647144748,4.065480647144748,0.02,23,-0.27544855311443794,0.23509637588003227
28,0.004013888164521556,4.013888164521556,0.0036031079671755986,3.603107967175599,0.02,28,-0.2897189131072872,0.23136992893337785
29,0.0036070860851972605,3.6070860851972606,0.0033905573161464955,3.3905573161464955,0.02,29,-0.3083792471720369,0.2293115403442597
30,0.0049419475019281765,4.941947501928176,0.004793796405767868,4.793796405767869,0.02,29,-0.32443989007511426,0.22700511042703844
31,0.0031594663577847607,3.1594663577847606,0.0025602452953918165,2.5602452953918164,0.02,31,-0.33664062974275044,0.22329890203785227
32,0.0035729698385616165,3.5729698385616167,0.0030904940789863813,3.0904940789863815,0.02,31,-0.34910671679745414,0.21964183362027465
33,0.0033116414750561005,3.3116414750561005,0.002827462850320419,2.8274628503204187,0.02,31,-0.3634997944801751,0.2163437445199221
34,0.0035365844117005276,3.5365844117005274,0.0030538791364881153,3.0538791364881153,0.02,31,-0.377839004221215,0.21293192108572026
35,0.003675693714216629,3.675693714216629,0.0035249246230720306,3.524924623072031,0.02,31,-0.38894837952648237,0.20869803232838374
36,0.003402467304121426,3.402467304121426,0.0028418788949900243,2.841878894990024,0.02,31,-0.39821415687898176,0.20407714944987876
37,0.003097224057034213,3.0972240570342127,0.00260628332760503,2.60628332760503,0.02,37,-0.4077547047312676,0.20002979582377214
38,0.004090180379557848,4.090180379557848,0.0038809803231491967,3.880980323149197,0.02,37,-0.4198397321537599,0.19667190013325897
39,0.0030292465165375686,3.0292465165375684,0.002517064211607445,2.517064211607445,0.02,39,-0.42921992902431916,0.192223832500145
40,0.0030826724888784298,3.08267248887843,0.0025176033147667125,2.5176033147667125,0.02,39,-0.4380641221711459,0.18728242576367507
41,0.003069251609150801,3.069251609150801,0.0023528030477607763,2.3528030477607764,0.02,39,-0.4467274214654135,0.18270164946321404
42,0.0032104928704057086,3.2104928704057087,0.00284902079803445,2.84902079803445,0.02,39,-0.4576840254471947,0.17921809735160477
43,0.0030624776183755345,3.0624776183755347,0.0028477451012996905,2.8477451012996906,0.02,39,-0.4665385931223478,0.17526165261547866
44,0.002829048918586143,2.829048918586143,0.002540147207614975,2.540147207614975,0.02,44,-0.4764741828707164,0.17097560802006753
45,0.0029688090148365506,2.9688090148365505,0.002365561916463066,2.365561916463066,0.02,44,-0.4870782194178981,0.16633739414661652
46,0.0031368518952726537,3.136851895272654,0.0028897729629669354,2.8897729629669353,0.02,44,-0.4993654270666102,0.16296953030707267
47,0.0028150081937173147,2.815008193717315,0.0025267840764856366,2.5267840764856366,0.02,47,-0.5103195995826713,0.15959495238069604
48,0.0027863851313875863,2.7863851313875863,0.0025684529959671574,2.5684529959671574,0.02,48,-0.5201626139303229,0.15593361154687396
49,0.0032420277715906275,3.2420277715906276,0.00270686509670775,2.70686509670775,0.02,48,-0.5293908596085547,0.15135584081618525
50,0.0025524608441490682,2.5524608441490684,0.002275630847490819,2.275630847490819,0.02,50,-0.5405026603332772,0.14785248565508752
51,0.003999456918492383,3.999456918492383,0.0038415400809840173,3.8415400809840174,0.02,50,-0.5520185153447599,0.14422680263733123
52,0.0027402603576088575,2.7402603576088573,0.002550521942525021,2.550521942525021,0.02,50,-0.560511807015516,0.13994946546435588
53,0.003200027140251512,3.200027140251512,0.002749619709741704,2.7496197097417037,0.02,50,-0.5672547864434077,0.13497085433567255
54,0.0027802101844441375,2.7802101844441376,0.002457902806234328,2.457902806234328,0.02,50,-0.5793643800833672,0.13211021124402467
55,0.002872015989011593,2.872015989011593,0.002762006455286949,2.762006455286949,0.02,50,-0.5903432580131545,0.12853768309212713
56,0.0025654271703913416,2.5654271703913416,0.002302202610081899,2.302202610081899,0.02,50,-0.5994170552070086,0.12429379364470756
57,0.0025599766183038,2.5599766183038,0.0021089571620321284,2.1089571620321284,0.02,50,-0.6075068458629338,0.11967498813685239
58,0.0021069532880448236,2.1069532880448234,0.0017361422293234305,1.7361422293234305,0.02,58,-0.6182311365600128,0.11636214582182616
59,0.0030084126583354077,3.008412658335408,0.002829369191431404,2.8293691914314043,0.02,58,-0.6307568650546125,0.11369797333447836
60,0.0022965704322595723,2.296570432259572,0.0020036157209745607,2.003615720974561,0.02,58,-0.6398137505849464,0.11002427066166079
61,0.0023202311544779455,2.3202311544779457,0.0017881319786227812,1.7881319786227812,0.02,58,-0.6500729325852828,0.10626848257860139
62,0.0021880680099705656,2.1880680099705656,0.001854995176354592,1.854995176354592,0.02,58,-0.6610072295256881,0.10337230555796525
63,0.0025815956399674934,2.5815956399674933,0.002392349045166131,2.392349045166131,0.02,58,-0.6734527046997705,0.10121057773629306
64,0.0018470223479495822,1.8470223479495822,0.001586514805301618,1.586514805301618,0.02,64,-0.6820375514030361,0.09734546203773714
65,0.0020095015378699195,2.0095015378699195,0.0016820411736710116,1.6820411736710117,0.02,64,-0.6919930340736746,0.09447567218428289
66,0.0019219182781629873,1.9219182781629873,0.0016954437664370306,1.6954437664370305,0.02,64,-0.7031779452746814,0.09190573662862267
67,0.0022184708736321854,2.218470873632185,0.002001301418279507,2.001301418279507,0.02,64,-0.7144703527813048,0.08941958122378703
68,0.0017389300143240804,1.7389300143240805,0.0014711200216029434,1.4711200216029434,0.02,68,-0.7243195072340172,0.08647561519356915
69,0.001774968189045071,1.774968189045071,0.0013963493463797457,1.3963493463797456,0.02,68,-0.7356885604289107,0.08421836880515311
70,0.0016903640307547616,1.6903640307547616,0.0014106159802278048,1.4106159802278049,0.02,70,-0.7470320158847514,0.08246820904297567
71,0.0018849108469111346,1.8849108469111346,0.0015724793042294128,1.5724793042294127,0.02,70,-0.7592308464907823,0.0810974805733204
72,0.0015838150638065485,1.5838150638065485,0.0013946452508790267,1.3946452508790266,0.02,72,-0.7702147889462786,0.07936054075655716
73,0.0014545938659430528,1.4545938659430528,0.0012461608377725586,1.2461608377725586,0.02,73,-0.7803060090808975,0.07715724242789126
74,0.001484760553774154,1.484760553774154,0.0012638272205657294,1.2638272205657295,0.02,73,-0.7903602298742199,0.07557446377811974
75,0.001693944837908525,1.6939448379085251,0.0014717807380671207,1.4717807380671206,0.02,73,-0.8003458149130828,0.0741766712600837
76,0.001503953184309174,1.503953184309174,0.001209211800281553,1.209211800281553,0.02,73,-0.8097517882592731,0.07213186765229053
77,0.0014534468769167308,1.4534468769167308,0.0011559178306432734,1.1559178306432734,0.02,77,-0.8182245971642516,0.06990007862711237
78,0.0014295159530066251,1.429515953006625,0.0011232449778801167,1.1232449778801168,0.02,78,-0.8273626112895507,0.06848269299387057
79,0.0017969348073597615,1.7969348073597615,0.0014472434470562809,1.447243447056281,0.02,78,-0.8356394727627594,0.06726332092145619
80,0.001347423736954334,1.347423736954334,0.0009972618473171066,0.9972618473171067,0.02,80,-0.8429530426979861,0.06567769793769769
81,0.0015030297089540733,1.5030297089540734,0.0011566998620418285,1.1566998620418285,0.02,80,-0.849373677295897,0.06380123401947471
82,0.001465558649544101,1.465558649544101,0.0011403390533405628,1.1403390533405628,0.02,80,-0.8575674551511397,0.06337595755995498
83,0.001935367403685742,1.935367403685742,0.0017511296357491676,1.7511296357491677,0.02,80,-0.865335714785667,0.06260793907772147
84,0.0013646615559471053,1.3646615559471054,0.0009847749071100846,0.9847749071100846,0.02,80,-0.869656969655906,0.06099506214375435
85,0.001441640020474605,1.441640020474605,0.0010220074771692142,1.0220074771692143,0.02,80,-0.8746806949716732,0.06030718826848871
86,0.0013776528861235407,1.3776528861235406,0.0011362528128957587,1.1362528128957587,0.02,80,-0.880549085944898,0.060534681246334036
87,0.0016807047350804718,1.6807047350804718,0.0014930106436429188,1.493010643642919,0.02,80,-0.8859789698395022,0.06051635880295688
88,0.0013734414279641329,1.373441427964133,0.0011496763390985469,1.149676339098547,0.02,80,-0.8893419481975912,0.05948262602296416
89,0.0015864392727071575,1.5864392727071575,0.0011823254958860218,1.1823254958860219,0.02,80,-0.8922137759230749,0.05916586999399037
90,0.0014296921420738796,1.4296921420738795,0.0012426939516781384,1.2426939516781383,0.02,80,-0.8961666970003422,0.05996668430552547
91,0.001553036719578771,1.5530367195787709,0.001407201714188629,1.407201714188629,0.02,80,-0.899656539919355,0.06031979769143642
92,0.0014948686960294952,1.4948686960294952,0.001307416357385303,1.307416357385303,0.02,80,-0.9014359853366605,0.05982278773384732
93,0.0014681955612107945,1.4681955612107944,0.0012460483141980246,1.2460483141980245,0.02,80,-0.903409836549785,0.05964702671931679
94,0.0014421866196580489,1.4421866196580488,0.0012561207603536035,1.2561207603536035,0.02,80,-0.9049939039040215,0.06017708109727678
95,0.0014071838671302823,1.4071838671302823,0.0012165796333514019,1.2165796333514018,0.02,80,-0.9061502819669583,0.06008071383008118
96,0.0015307804797383084,1.5307804797383084,0.0013724581714715967,1.3724581714715967,0.02,80,-0.9064931119136586,0.059389704834712516
97,0.0014158109421241543,1.4158109421241543,0.0012764862764141664,1.2764862764141665,0.02,80,-0.9067275982125342,0.05927800270164369
98,0.0019288376339380833,1.9288376339380833,0.0017848726639548525,1.7848726639548524,0.02,80,-0.9072557829789032,0.0595525801564185
99,0.0015503891965407404,1.5503891965407404,0.0013423976683650085,1.3423976683650085,0.02,80,-0.905862974891028,0.05854476049884979
100,0.0015900319294841175,1.5900319294841174,0.0013897341639600934,1.3897341639600935,0.02,80,-0.9062383673478668,0.05808083267424654
101,0.001617998410803014,1.617998410803014,0.0015459874757967876,1.5459874757967875,0.02,80,-0.9066625067895828,0.05849120582589917
102,0.0019164447729906535,1.9164447729906535,0.0018141645487667177,1.8141645487667177,0.02,80,-0.9077023549112824,0.05905234419066614
103,0.001387902468894587,1.3879024688945871,0.001190866938920319,1.190866938920319,0.02,80,-0.9065228882002097,0.05804938272804469
104,0.002088543411726914,2.088543411726914,0.0015871797908230197,1.5871797908230196,0.02,80,-0.9047896544728421,0.056946995604885316
105,0.0013388522458169655,1.3388522458169656,0.001069590776113157,1.0695907761131571,0.02,105,-0.9065839710666643,0.05787256747593457
106,0.002131947091120545,2.131947091120545,0.0020751913072150187,2.0751913072150185,0.02,105,-0.9081957442751938,0.058561985561252035
107,0.0014578019999270386,1.4578019999270386,0.0012518430365132968,1.2518430365132969,0.02,105,-0.9066595667090378,0.05713309439997527
108,0.0019963446210891542,1.9963446210891542,0.001585571177662524,1.585571177662524,0.02,105,-0.9051641905322948,0.05585378431766648
109,0.0017103230567239937,1.7103230567239938,0.0014905108848067034,1.4905108848067035,0.02,105,-0.9076052770474637,0.056597110364235634
110,0.0015204132134148294,1.5204132134148294,0.0013534588959213426,1.3534588959213427,0.02,105,-0.9087123887641264,0.056823475640335734
111,0.0016499463432596414,1.6499463432596415,0.0013321197726489653,1.3321197726489653,0.02,105,-0.9072993376885929,0.05639472323968423
112,0.0014136030552493462,1.4136030552493462,0.0013083191055362042,1.3083191055362042,0.02,105,-0.9094105261806009,0.05730728487083157
113,0.0017025375568702178,1.7025375568702177,0.0015576913383884819,1.5576913383884818,0.02,105,-0.9096020615156639,0.05718194075912764
114,0.0013958555080552993,1.3958555080552992,0.0010818172341538887,1.0818172341538888,0.02,105,-0.9078035194910428,0.05629386556241677
115,0.001321453376882184,1.3214533768821841,0.0010933954578204268,1.0933954578204268,0.02,115,-0.9085255517446349,0.055999598252476815
116,0.0013338018553833671,1.333801855383367,0.0011003912937789092,1.1003912937789093,0.02,115,-0.9086117147134019,0.0555765657520202
117,0.0013002026286205689,1.3002026286205688,0.0010999653531950629,1.0999653531950628,0.02,117,-0.9080891320644775,0.05503214300450682
118,0.0013317912914721452,1.3317912914721453,0.0010798965000109462,1.0798965000109462,0.02,117,-0.9073549221808892,0.054459011843850276
119,0.0013505553053064696,1.3505553053064696,0.0010531748342573347,1.0531748342573346,0.02,117,-0.9062083315135769,0.05400237931796687
120,0.001323598271430526,1.323598271430526,0.0011171672400190347,1.1171672400190347,0.02,117,-0.905675736400414,0.053884659775355344
121,0.0013254115996316476,1.3254115996316476,0.0010659234291589695,1.0659234291589694,0.02,117,-0.9052970319009177,0.05319967139970143
122,0.001348069835405639,1.3480698354056388,0.0011775279796554868,1.1775279796554867,0.02,117,-0.9042188726949213,0.0526734000560108
123,0.0012809346562768832,1.280934656276883,0.001074997093132407,1.074997093132407,0.02,123,-0.9041284634795993,0.05230776030093751
124,0.0015932673327790118,1.593267332779012,0.0014222242713101334,1.4222242713101334,0.02,123,-0.9040527211136942,0.05210341034722499
125,0.0015608883320750591,1.560888332075059,0.0012141717479492386,1.2141717479492387,0.02,123,-0.9019281647789105,0.05138850761806908
126,0.0013325555952287034,1.3325555952287034,0.0010201348302348924,1.0201348302348923,0.02,123,-0.901309401761729,0.05148106224478991
127,0.0020980184880706556,2.0980184880706556,0.0019844550374672532,1.9844550374672532,0.02,123,-0.9034198797940707,0.052058270071416106
128,0.0013072553741324433,1.3072553741324433,0.0009786219134977996,0.9786219134977996,0.02,123,-0.9013848246721706,0.050639970034099695
129,0.0014529619389350582,1.452961938935058,0.0011325892096884448,1.132589209688445,0.02,123,-0.9016381141006253,0.04995140666792809
130,0.0013265148250992944,1.3265148250992944,0.001114792405050554,1.114792405050554,0.02,123,-0.9028849452536574,0.050053548679506926
131,0.0015464656482814503,1.5464656482814503,0.0013625692246261709,1.362569224626171,0.02,123,-0.9037754434928664,0.049861344299787766
132,0.0015956648203179213,1.5956648203179213,0.0012525986004896313,1.2525986004896312,0.02,123,-0.9021329900015905,0.04885765157950158
133,0.0014856052550985136,1.4856052550985135,0.0012370631905958848,1.2370631905958849,0.02,123,-0.9033188820348454,0.04934481426184553
134,0.0020744773276802223,2.0744773276802224,0.0019250454574448294,1.9250454574448295,0.02,123,-0.9047144890194183,0.049631508466262436
135,0.0016727412409604625,1.6727412409604625,0.0014871610420446304,1.4871610420446304,0.02,123,-0.9042646928995378,0.04834743602023166
136,0.0013053737469644452,1.3053737469644453,0.0010874415630496349,1.0874415630496348,0.02,123,-0.904453848480067,0.04749277209794783
137,0.0015310306437246327,1.5310306437246326,0.0012857563963664961,1.2857563963664962,0.02,123,-0.9051878299763079,0.0467798933516708
138,0.0015539479832838265,1.5539479832838266,0.0012222309188580822,1.2222309188580822,0.02,123,-0.9036894991145805,0.045019416943179416
139,0.001331686374803843,1.331686374803843,0.001113124293603788,1.113124293603788,0.02,123,-0.9046969244778531,0.04465393098601411
140,0.002006944849775196,2.006944849775196,0.00195853142610762,1.95853142610762,0.02,123,-0.9067520437243949,0.04488600955203851
141,0.0014885534784487204,1.4885534784487204,0.0012392660652468302,1.2392660652468301,0.02,123,-0.904842765899792,0.04284268917879635
142,0.0016026296883094278,1.6026296883094278,0.001348380642642973,1.348380642642973,0.02,123,-0.9052453326645377,0.04278667651905635
143,0.0013668746613853802,1.3668746613853802,0.0011444488967118267,1.1444488967118267,0.02,123,-0.9068811321143965,0.043304626903653054
144,0.00152824777876972,1.5282477787697202,0.0012645312738049604,1.2645312738049603,0.02,123,-0.906828770595307,0.04422676589203232
145,0.0017482415200520843,1.7482415200520842,0.0016423710713504365,1.6423710713504365,0.02,123,-0.9092498582681482,0.045725126912227514
146,0.0014888430665853788,1.488843066585379,0.0012610844997055614,1.2610844997055615,0.02,123,-0.908461343914191,0.04543338877697359
147,0.0016929250350664097,1.6929250350664098,0.0013733019423682103,1.3733019423682102,0.02,123,-0.9083647717942207,0.04536347482830051
148,0.001471419949086709,1.471419949086709,0.0013678724468847807,1.3678724468847807,0.02,123,-0.9094045479805813,0.046673132844670236
149,0.0025568071399193824,2.5568071399193824,0.0026096080087512916,2.6096080087512914,0.02,123,-0.9130514130192657,0.048510369919319465
150,0.0013345710005633097,1.3345710005633098,0.0011164019666177214,1.1164019666177214,0.02,123,-0.9110286835714735,0.047439961899640226
151,0.002118476597936621,2.118476597936621,0.0017868237646604741,1.786823764660474,0.02,123,-0.9093171999324273,0.04688475974115878
152,0.0015790766867993281,1.5790766867993282,0.001400924109742143,1.400924109742143,0.02,123,-0.9110842788424373,0.04800591332044031
153,0.002068404412493935,2.068404412493935,0.00199007067299821,1.99007067299821,0.02,123,-0.9125530356162848,0.048015749850365656
154,0.0025129141254533064,2.5129141254533063,0.0020769856173140774,2.0769856173140773,0.02,123,-0.9096287238801467,0.045672131405724105
155,0.0015052907352670554,1.5052907352670555,0.001272934184534169,1.272934184534169,0.02,123,-0.9102904160965221,0.04560650750771618
156,0.002080049848401211,2.080049848401211,0.0019509215298719278,1.9509215298719278,0.02,123,-0.9093785727954286,0.045115340296684375
157,0.0017993514262835326,1.7993514262835326,0.0014665440704691927,1.4665440704691928,0.02,123,-0.9079735483634921,0.04354674635743928
158,0.001833658567148211,1.8336585671482108,0.00161101152524592,1.61101152524592,0.02,123,-0.908354777416484,0.04350050259805375
159,0.002398397024234102,2.398397024234102,0.002311350027763808,2.311350027763808,0.02,123,-0.9105056982972729,0.04481167605470722
160,0.0014283634743132915,1.4283634743132916,0.0011333129685615951,1.133312968561595,0.02,123,-0.9090604841907468,0.0435139708087719
161,0.0022495828939395777,2.2495828939395777,0.0017850607805249016,1.7850607805249017,0.02,123,-0.9077965717202813,0.04261232151115906
162,0.0022584134894555324,2.2584134894555326,0.0021294698630142882,2.1294698630142883,0.02,123,-0.9114137101566053,0.043859788086279876
163,0.0018951952538612926,1.8951952538612926,0.001831705058040354,1.831705058040354,0.02,123,-0.9123096739328913,0.043184283477428594
164,0.002119331988968552,2.119331988968552,0.0017204940856720141,1.7204940856720141,0.02,123,-0.9109111980470297,0.04100391705429802
165,0.001599196363813099,1.599196363813099,0.001432258917309162,1.432258917309162,0.02,123,-0.9145024449644223,0.04149477749474718
166,0.0015934246502451205,1.5934246502451206,0.0014058369252405343,1.4058369252405343,0.02,123,-0.9158770591224815,0.04122712193116491
167,0.0017753166071897762,1.7753166071897761,0.0014832246843150376,1.4832246843150376,0.02,123,-0.9154571843085136,0.04045938157862882
168,0.001319979119933093,1.319979119933093,0.0011165973733202475,1.1165973733202474,0.02,123,-0.9168583128789145,0.04143186335907304
169,0.0017142723485067855,1.7142723485067854,0.0015708692961091655,1.5708692961091655,0.02,123,-0.916467500581833,0.04263593999928912
170,0.0015129340637279017,1.5129340637279016,0.0011936133026156758,1.1936133026156759,0.02,123,-0.9149176328135812,0.042448514796085905
171,0.0017607867745281724,1.7607867745281724,0.0015649812943029917,1.5649812943029917,0.02,123,-0.9153281486678587,0.04288994265596703
172,0.0018178704427133292,1.8178704427133292,0.0017998883600064176,1.7998883600064177,0.02,123,-0.9153631990357388,0.0426214386625771
173,0.00151347580503306,1.51347580503306,0.0013102140470459378,1.3102140470459378,0.02,123,-0.9123491327222698,0.041607738434100094
174,0.0017861906627126536,1.7861906627126536,0.0014020324736492876,1.4020324736492877,0.02,123,-0.9109302339816242,0.040974767738066874
175,0.0013268917452781035,1.3268917452781035,0.0012129730555867746,1.2129730555867746,0.02,123,-0.9117865479860378,0.04207035791495348
176,0.00198757278219907,1.9875727821990699,0.0019324050691217898,1.9324050691217898,0.02,123,-0.9128961730486527,0.043077328220826036
177,0.0015306326373703864,1.5306326373703865,0.0012419324848731408,1.2419324848731408,0.02,123,-0.9091733987706168,0.04167932001315307
178,0.0014978234866335316,1.4978234866335316,0.0013161394254371647,1.3161394254371648,0.02,123,-0.9091134214846589,0.04184859352524057
179,0.001350987360009546,1.350987360009546,0.00120402025294342,1.20402025294342,0.02,123,-0.9086888559545138,0.041637145626364516
180,0.001813286139462128,1.813286139462128,0.0017412731103137588,1.7412731103137589,0.02,123,-0.9089277006146663,0.04129036970213849
181,0.0014413347942330865,1.4413347942330865,0.0012717686228809662,1.2717686228809661,0.02,123,-0.9094952771877675,0.04131246105100476
182,0.0028694536214604353,2.869453621460435,0.002803586749790495,2.803586749790495,0.02,123,-0.9103550384320835,0.04078911819180039
183,0.002448800583153717,2.4488005831537167,0.002051570073246996,2.051570073246996,0.02,123,-0.9092346340363908,0.03855359503944948
184,0.0023053347107919266,2.305334710791927,0.00235956818879667,2.3595681887966697,0.02,123,-0.9153537417041329,0.040297464493155556
185,0.0019152670945699354,1.9152670945699355,0.0018742193968547187,1.8742193968547187,0.02,123,-0.9164776424704872,0.03973804338826894
186,0.001893637387531555,1.8936373875315549,0.001497722237998328,1.497722237998328,0.02,123,-0.915461572749364,0.03779608873429731
187,0.0014887413889481096,1.4887413889481096,0.001233217289676399,1.2332172896763989,0.02,123,-0.9173000896069884,0.03751935897242444
188,0.002598635739873678,2.598635739873678,0.0026010105316764897,2.6010105316764895,0.02,123,-0.921521881231973,0.0382595424728493
189,0.0022363916930470667,2.2363916930470666,0.002100940773381828,2.100940773381828,0.02,123,-0.9206421059441828,0.03674049345811987
190,0.001602868014224528,1.602868014224528,0.0013494568476142203,1.3494568476142204,0.02,123,-0.9210409972459026,0.03696433871429186
191,0.0022829138785873068,2.2829138785873067,0.00218310367157923,2.18310367157923,0.02,123,-0.9234530781844357,0.037939531817818554
192,0.002714565835726777,2.714565835726777,0.002340182661431041,2.340182661431041,0.02,123,-0.9238006303363729,0.037619849806442514
193,0.0018058041429331077,1.8058041429331078,0.001746363546346704,1.746363546346704,0.02,123,-0.92654476686902,0.038653748117588455
194,0.001894755337074444,1.894755337074444,0.0017025907086220444,1.7025907086220444,0.02,123,-0.9269373194989566,0.03776346761413542
195,0.0025166405007182777,2.5166405007182777,0.002118155372696473,2.118155372696473,0.02,123,-0.9247601520659181,0.03532367547769167
196,0.0019206694953263826,1.9206694953263825,0.001931574335784513,1.931574335784513,0.02,123,-0.930103771407553,0.035922321938062454
197,0.001666226018435831,1.666226018435831,0.001671813620344978,1.6718136203449778,0.02,123,-0.9292729145754038,0.03395708350706749
198,0.001626858494214765,1.626858494214765,0.0013750747513987637,1.3750747513987638,0.02,123,-0.9270288434353875,0.03290224273516321
199,0.0015858958099353984,1.5858958099353984,0.0013485745857627926,1.3485745857627927,0.02,123,-0.9285032038073686,0.03372109184835361
200,0.0014466828924004694,1.4466828924004693,0.001265924900267181,1.265924900267181,0.02,123,-0.928219358779415,0.03443626765629034
201,0.0016129088055282551,1.6129088055282552,0.0015683484656682678,1.5683484656682678,0.02,123,-0.9284187292144014,0.03503933399427002
202,0.0015815800776181111,1.581580077618111,0.0014129154245973764,1.4129154245973765,0.02,123,-0.9276907556442832,0.03452519053473851
203,0.0018243054108581448,1.824305410858145,0.0014137744861608293,1.4137744861608292,0.02,123,-0.9246635770987313,0.033206298354833734
204,0.0014937017596478178,1.4937017596478177,0.0014214375644719611,1.4214375644719612,0.02,123,-0.9252539662668731,0.03428835748626691
205,0.0019597998231260646,1.9597998231260647,0.0019169009835264465,1.9169009835264466,0.02,123,-0.9250530941235011,0.034756971192059276
206,0.0015736812489517305,1.5736812489517304,0.0013321601451378635,1.3321601451378635,0.02,123,-0.9210591750988917,0.032556765599509103
207,0.0014853821687176158,1.4853821687176159,0.0012009479786640612,1.200947978664061,0.02,123,-0.919617218298438,0.03230887183550894
208,0.0017711965037711746,1.7711965037711745,0.001622630571643415,1.622630571643415,0.02,123,-0.9193064509449809,0.03203060687601329
209,0.001443956578586645,1.443956578586645,0.0012963196252527935,1.2963196252527935,0.02,123,-0.9176503421226526,0.030280906904223134
210,0.0014790015216938595,1.4790015216938595,0.0013213971596168716,1.3213971596168717,0.02,123,-0.9173797414831583,0.029787946493938025
211,0.0019729426332268625,1.9729426332268625,0.0018528047941246267,1.8528047941246268,0.02,123,-0.9171209520165526,0.030041612419977253
212,0.0016698590508102704,1.6698590508102704,0.0012937763243634011,1.293776324363401,0.02,123,-0.9137443256875963,0.02850706156730744
213,0.00144702496766409,1.44702496766409,0.001331225196818601,1.331225196818601,0.02,123,-0.9140431151668829,0.029654063575510096
214,0.0021192857093815824,2.1192857093815824,0.002109914108944126,2.109914108944126,0.02,123,-0.9146445328437378,0.02977698734877473
215,0.00173710895603415,1.7371089560341502,0.0013319085538117152,1.3319085538117152,0.02,123,-0.9111653698590207,0.02749161929590082
216,0.0019196040024658874,1.9196040024658874,0.0016654045247255814,1.6654045247255815,0.02,123,-0.9115212224025703,0.028050463409488604
217,0.0017662932068854035,1.7662932068854036,0.0016636682294136822,1.6636682294136822,0.02,123,-0.9124724162139688,0.02861728264790005
218,0.001785467145956246,1.785467145956246,0.0015657906202130886,1.5657906202130887,0.02,123,-0.9104684825459526,0.02790992645148518
219,0.0018327946393336726,1.8327946393336727,0.001670461263428839,1.670461263428839,0.02,123,-0.9118860704445011,0.028933424051002802
