epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
195,0.0029830027547688267,2.9830027547688265,0.003057145605647412,3.057145605647412,0.02,195,0.3408839021104005,-0.2467576301942152,-0.32855606352849237
196,0.0028721280221425173,2.872128022142517,0.0029754065041292022,2.9754065041292024,0.02,196,0.3405639419170316,-0.24616993020945874,-0.32901873368085943
197,0.0028173166500094883,2.8173166500094884,0.0029269224074749633,2.9269224074749634,0.02,197,0.340477956610088,-0.245936796222129,-0.32930856478163884
198,0.0027867319876797377,2.7867319876797376,0.002892029423149848,2.892029423149848,0.02,198,0.3406054328167535,-0.2460230682607909,-0.32944648988336267
199,0.002775850499978061,2.775850499978061,0.0028650727838039716,2.8650727838039716,0.02,199,0.3407438288934674,-0.2461294535150518,-0.32957410486012284
200,0.0026973631961588235,2.6973631961588236,0.002804603676326541,2.8046036763265407,0.02,200,0.34060165429187245,-0.2458191512357399,-0.32992065425876205
201,0.0026307658211552768,2.630765821155277,0.002742680421030182,2.742680421030182,0.02,201,0.3404029947246503,-0.24542830575805016,-0.330305862033417
202,0.002574112164733731,2.574112164733731,0.0027102443960273356,2.7102443960273357,0.02,202,0.34029228246802795,-0.2451693653156154,-0.33062688103997584
203,0.0025611535722898427,2.5611535722898426,0.002671198346496665,2.671198346496665,0.02,203,0.34057460354323965,-0.24548726823393868,-0.330660369716003
204,0.00256232398431883,2.56232398431883,0.0026438600408074018,2.6438600408074016,0.02,203,0.340711007890415,-0.24559554809847367,-0.33080105644505864
205,0.0025319041379336473,2.5319041379336475,0.002604229207809907,2.6042292078099067,0.02,205,0.3407380407074814,-0.245544592383966,-0.33102767604883776
206,0.002503409398802553,2.5034093988025528,0.0025678642231903304,2.5678642231903304,0.02,206,0.34076933150527644,-0.24550194895292105,-0.3312521575136513
207,0.0024155284727796376,2.415528472779638,0.0025074485213831504,2.5074485213831506,0.02,207,0.34062866315512663,-0.24521203456090873,-0.33160979510348576
208,0.0023543311026686885,2.3543311026686884,0.0024579148550678775,2.4579148550678775,0.02,208,0.34056746076755573,-0.24503766862596257,-0.33191225660328344
209,0.0022889385847055946,2.2889385847055945,0.0024043341814685,2.4043341814685,0.02,209,0.3404653458036318,-0.24480666784143118,-0.3322452688548182
210,0.0022290421346080245,2.2290421346080245,0.0023455138025310334,2.3455138025310336,0.02,210,0.34030729362700224,-0.2444976227319262,-0.3326187946375895
211,0.0021978653458665067,2.1978653458665067,0.0023149855445303217,2.314985544530322,0.02,211,0.34042543231744066,-0.24458172495757818,-0.3327927089848389
212,0.0022191825937359004,2.2191825937359004,0.0022979486041105742,2.2979486041105743,0.02,211,0.3406537099756227,-0.24482527801652595,-0.33287879940852233
213,0.0022008567983039518,2.2008567983039518,0.002276728192016708,2.276728192016708,0.02,211,0.3407158003488718,-0.24483709730567021,-0.3330847779724305
214,0.0021943063592132364,2.1943063592132366,0.002271896113136666,2.271896113136666,0.02,214,0.3408163651573622,-0.2449026797863055,-0.33327383530258053
215,0.0020332170969803,2.0332170969803,0.002153720683551624,2.153720683551624,0.02,215,0.3404386339173956,-0.24429995774737148,-0.33381268509177087
216,0.0019755640069936686,1.9755640069936686,0.0020967420943925823,2.096742094392582,0.02,216,0.3402882353359149,-0.24401420170822213,-0.3341902339188493
217,0.0019383633257378057,1.9383633257378057,0.002060395397692529,2.060395397692529,0.02,217,0.34032794039254394,-0.2439976486204109,-0.33442081771985344
218,0.0019378131544825336,1.9378131544825337,0.0020411314172187095,2.0411314172187094,0.02,218,0.34052732792006596,-0.24420511934245684,-0.3345303600187121
219,0.0020133867624535285,2.0133867624535284,0.0020874263555732057,2.0874263555732058,0.02,218,0.3408482722432297,-0.24458262429270108,-0.3345504809056831
220,0.0020162915052363006,2.0162915052363006,0.002073666519240432,2.0736665192404318,0.02,218,0.3409176723432054,-0.24461362826654226,-0.3347556085168958
221,0.0018079681837855318,1.8079681837855317,0.001920315953602921,1.9203159536029208,0.02,221,0.34048085848450005,-0.24394905737209296,-0.3353396116899998
222,0.0017457128927416965,1.7457128927416965,0.0018716857565494885,1.8716857565494884,0.02,222,0.34038165317708197,-0.24374990939618993,-0.33567205877454115
223,0.0017361397422889686,1.7361397422889686,0.0018453983083291344,1.8453983083291343,0.02,223,0.3405016226203462,-0.24385210059020193,-0.3358417182304065
224,0.0017224553921622477,1.7224553921622476,0.0018162524879382247,1.8162524879382247,0.02,224,0.34057561439442263,-0.24389484049181842,-0.33603480925101714
225,0.0017019632957153345,1.7019632957153346,0.001795423748662985,1.7954237486629852,0.02,225,0.34062883509062936,-0.24391048684298386,-0.3362458437074677
226,0.0016687736918361783,1.6687736918361784,0.0017635916274756987,1.7635916274756986,0.02,226,0.34064056763466416,-0.2438711422272265,-0.33648683350426756
227,0.001594914174386471,1.594914174386471,0.0017018050408828072,1.7018050408828072,0.02,227,0.34052383841924405,-0.24365811684275435,-0.3368248008188502
228,0.0015645334428524024,1.5645334428524025,0.0016679425383827864,1.6679425383827864,0.02,228,0.34054426114848907,-0.24363181993798866,-0.3370584186334968
229,0.0015720259858247635,1.5720259858247636,0.0016708291673662944,1.6708291673662945,0.02,228,0.34068198277445644,-0.24376605935480256,-0.33719863946808043
230,0.0015252277155088348,1.5252277155088347,0.0016252574509012776,1.6252574509012776,0.02,230,0.3406463366871265,-0.24366858776611935,-0.3374688542994695
231,0.0014831070790320496,1.4831070790320495,0.001584348261878706,1.584348261878706,0.02,231,0.34062292501776903,-0.2435886485498613,-0.3377256720853152
232,0.0014407122793510493,1.4407122793510492,0.0015431575883595246,1.5431575883595245,0.02,232,0.34059899743075045,-0.24350946358147277,-0.3379833411252553
233,0.0013919764424114949,1.3919764424114949,0.001498015295823559,1.4980152958235589,0.02,233,0.34055426847931414,-0.24340333062461464,-0.3382555080723254
234,0.0014034755223146234,1.4034755223146234,0.0015084640447735535,1.5084640447735536,0.02,233,0.3407014742806314,-0.24355478667193142,-0.3383800834733673
235,0.0014037206253086076,1.4037206253086076,0.0014974655849361899,1.49746558493619,0.02,233,0.3407722570477546,-0.2436052944803053,-0.33856499606937374
236,0.0012866262290768668,1.2866262290768669,0.0013989180859721839,1.398918085972184,0.02,236,0.34054079061894177,-0.24325631919861648,-0.3389684312182124
237,0.001239405710111167,1.239405710111167,0.0013631779144051947,1.3631779144051948,0.02,237,0.340493753737238,-0.2431530190130635,-0.33922841543181836
238,0.0012725127248469396,1.2725127248469397,0.001382094994691859,1.382094994691859,0.02,237,0.3407077904003222,-0.24339500808557676,-0.3392933671545585
239,0.0013423315690172096,1.3423315690172097,0.0014210228202964118,1.421022820296412,0.02,237,0.34090337003044746,-0.24361446527754763,-0.33936580130288535
240,0.0012888577424867746,1.2888577424867746,0.0013690663519560294,1.3690663519560293,0.02,237,0.34085904384828225,-0.24351904244635136,-0.33961836988827626
241,0.0011606635985262014,1.1606635985262015,0.0012733548746737377,1.2733548746737378,0.02,241,0.34064370095639035,-0.24319988459801098,-0.3399937726417834
242,0.0010966361867280597,1.0966361867280596,0.0012186180562618258,1.2186180562618258,0.02,242,0.340531728858307,-0.2430171185632737,-0.3402874655950459
243,0.0011065072443479872,1.1065072443479873,0.001221240159782359,1.221240159782359,0.02,242,0.3406622275069421,-0.24315284941476717,-0.3403978132384631
244,0.0011929719839001262,1.1929719839001263,0.0012791716742762082,1.2791716742762083,0.02,242,0.34090361683124204,-0.24343500835572082,-0.3404182635924282
245,0.0011474499523196253,1.1474499523196253,0.0012350252014278363,1.2350252014278362,0.02,242,0.34087034581166736,-0.24335993891466934,-0.34064565973589694
246,0.0010575828302814283,1.0575828302814283,0.0011658553877484064,1.1658553877484064,0.02,246,0.34074961570341544,-0.24317135932065245,-0.3409356834104352
247,0.0010259123713738493,1.0259123713738494,0.0011366311831262003,1.1366311831262004,0.02,247,0.3407423741441492,-0.24313057749581676,-0.34114031224038466
248,0.000997839100670613,0.9978391006706131,0.0011099211299361218,1.1099211299361218,0.02,248,0.34074060412927365,-0.2430983515911916,-0.3413340867560287
249,0.0010027503918133896,1.0027503918133895,0.0011029061195088582,1.102906119508858,0.02,248,0.3408029612023382,-0.2431499156813726,-0.34147797035085375
250,0.0010269191938736544,1.0269191938736544,0.0011212530955546159,1.1212530955546158,0.02,248,0.3409010075895052,-0.24324899742684705,-0.34158845667660925
251,0.0010342045824290732,1.0342045824290733,0.0011299190747765364,1.1299190747765364,0.02,248,0.34096580030077356,-0.24330488916103746,-0.34172716617812915
252,0.0008714389042720334,0.8714389042720334,0.0009943954367276852,0.9943954367276852,0.02,252,0.34068816837942384,-0.24291971267379447,-0.34211695101293604
253,0.0008365336649418335,0.8365336649418335,0.0009456484574361657,0.9456484574361657,0.02,253,0.3406054175097128,-0.24278649528652507,-0.34235517198647036
254,0.000906524900098904,0.906524900098904,0.0010057014749006905,1.0057014749006905,0.02,253,0.3408609460867984,-0.2430882576681641,-0.3423364144065807
255,0.0009797121077110727,0.9797121077110726,0.0010674466715931566,1.0674466715931565,0.02,253,0.3410250330229527,-0.2432739280377336,-0.34237936470239044
256,0.0009151657903790337,0.9151657903790337,0.0010155802011305652,1.0155802011305652,0.02,253,0.34096502856372374,-0.24317248291075,-0.34259089069389903
257,0.0007896876700813737,0.7896876700813737,0.0008935125254107205,0.8935125254107206,0.02,257,0.34072636435952963,-0.2428424233472767,-0.3429337998062361
258,0.0008382680146816553,0.8382680146816552,0.000941940419181105,0.941940419181105,0.02,257,0.34090421057741044,-0.24304553362851403,-0.34296266567334005
259,0.0008300403004190253,0.8300403004190252,0.0009348185292994785,0.9348185292994785,0.02,257,0.3409311428092766,-0.2430566346590166,-0.343102142387725
260,0.0007986154143489633,0.7986154143489632,0.0009005399425272787,0.9005399425272786,0.02,257,0.34090288768693994,-0.24299773167358252,-0.34327891534697147
261,0.0007628212563506098,0.7628212563506098,0.0008448956028738574,0.8448956028738575,0.02,261,0.34083180888372777,-0.24288418993859875,-0.3434867977994435
262,0.0007378029210131513,0.7378029210131514,0.0008251460396753137,0.8251460396753137,0.02,262,0.3407946810019178,-0.24281465608538336,-0.34366323382377106
263,0.0007612967690596865,0.7612967690596866,0.0008499943644279584,0.8499943644279584,0.02,262,0.34091620739837053,-0.24294730079170393,-0.3437158690953967
264,0.0007748996839371266,0.7748996839371266,0.0008623584111053407,0.8623584111053406,0.02,262,0.34097576839845595,-0.24300180333873678,-0.343811513445033
265,0.0007370788421250107,0.7370788421250107,0.0008216030476769683,0.8216030476769683,0.02,265,0.34091993855872527,-0.24291039943031473,-0.34399203187565935
266,0.000700083612179316,0.700083612179316,0.0007780133384724127,0.7780133384724127,0.02,266,0.34081458032398926,-0.2427564284233458,-0.34420617654688607
267,0.0006967215537487748,0.6967215537487748,0.0007777586409306943,0.7777586409306942,0.02,267,0.34085022231412393,-0.24278155073889848,-0.34430700650254403
268,0.0007094502109575277,0.7094502109575277,0.0007928932001116366,0.7928932001116366,0.02,267,0.34093494643699873,-0.24286939351942108,-0.34436522914666895
269,0.0007406065650799228,0.7406065650799228,0.0008072352065749929,0.8072352065749929,0.02,267,0.3410158300468622,-0.24295254248630221,-0.34442368234489285
270,0.0007148005154700025,0.7148005154700026,0.0007876858777872161,0.7876858777872161,0.02,267,0.3409837602549195,-0.24289317364400856,-0.3445653660060768
271,0.0006970328929323939,0.6970328929323939,0.0007729576105226898,0.7729576105226899,0.02,267,0.34096712357548675,-0.24285301410113266,-0.3446947307220814
272,0.0006907029988321748,0.6907029988321748,0.000764826712202706,0.764826712202706,0.02,272,0.3409716613356909,-0.24284034056344045,-0.3448052509305203
273,0.0006735040566067071,0.6735040566067071,0.0007436795097298443,0.7436795097298443,0.02,273,0.34093196773067747,-0.24277195747344754,-0.34494641920007485
274,0.0006567986170212388,0.6567986170212388,0.0007217351353276003,0.7217351353276003,0.02,274,0.3408852626510126,-0.24269437630412083,-0.3450941300921405
275,0.0006658139906409918,0.6658139906409918,0.0007280309774059301,0.7280309774059301,0.02,274,0.3409386302144712,-0.24274345895920202,-0.3451565245940309
276,0.0006908354146772359,0.6908354146772359,0.0007537779254784623,0.7537779254784622,0.02,274,0.34103493227263465,-0.24284639158428883,-0.3451847543630072
277,0.0006847001243503348,0.6847001243503348,0.0007438602480942876,0.7438602480942875,0.02,274,0.34102813322858483,-0.24282009627117473,-0.3452867323814731
278,0.0006591246351796716,0.6591246351796717,0.0007104619685594949,0.7104619685594948,0.02,274,0.34095728846637535,-0.24271333234686937,-0.34543603183215515
279,0.0006543043059289045,0.6543043059289044,0.0007039883969427952,0.7039883969427951,0.02,279,0.3409547140174892,-0.24269260154656105,-0.34553340746272815
280,0.0006575252138794526,0.6575252138794526,0.0007018111867718964,0.7018111867718965,0.02,279,0.34097802084095225,-0.24270398865161977,-0.3456102233033282
281,0.0006597054825604298,0.6597054825604298,0.0007034149002187203,0.7034149002187203,0.02,279,0.34099689954304363,-0.24270999414274455,-0.34568620942805983
282,0.0006204564760694957,0.6204564760694957,0.0006819399450538961,0.6819399450538961,0.02,282,0.3408692166216732,-0.24253246895170502,-0.34587114119246554
283,0.0006215969669555085,0.6215969669555085,0.0006802619795629775,0.6802619795629775,0.02,282,0.34089126078209087,-0.2425427201891468,-0.3459345002855593
284,0.0006705325934747967,0.6705325934747967,0.0007220448877987321,0.7220448877987321,0.02,282,0.3410621007370091,-0.24273905717698716,-0.34587813144520135
285,0.00068624847689752,0.68624847689752,0.0007411850131684013,0.7411850131684012,0.02,282,0.3411080642395683,-0.24277926681650827,-0.34591927044657705
286,0.0006190942898726404,0.6190942898726404,0.0006702169499720338,0.6702169499720338,0.02,286,0.34089435304881827,-0.24249501019958536,-0.34615251969299615
287,0.0006135420147107884,0.6135420147107884,0.000662393511903527,0.662393511903527,0.02,287,0.34084972747201014,-0.24242190833146193,-0.3462576791511576
288,0.0006408996813676256,0.6408996813676257,0.0006850342069987876,0.6850342069987876,0.02,287,0.3409950021713847,-0.2425861477577584,-0.3462126738599212
289,0.0007167537153068115,0.7167537153068115,0.0007607902675118017,0.7607902675118017,0.02,287,0.3411742665142668,-0.2427923300208093,-0.3461452255414675
290,0.0006342635446975738,0.6342635446975737,0.0006788810517977714,0.6788810517977714,0.02,287,0.34098610245847516,-0.24254091220245505,-0.3463528919210097
291,0.0006104892954952368,0.6104892954952368,0.0006554152577261181,0.6554152577261181,0.02,291,0.34077193909498477,-0.2422567817959835,-0.3465785787116103
292,0.0006188024135075465,0.6188024135075465,0.0006607367118158902,0.6607367118158902,0.02,291,0.34093677595234984,-0.24244411406072863,-0.34651677538464987
293,0.000660543884989843,0.660543884989843,0.0006987264692734308,0.6987264692734307,0.02,291,0.3410663954578971,-0.2425878743722382,-0.3464802938471152
294,0.000617857960232133,0.617857960232133,0.0006590217818186066,0.6590217818186066,0.02,291,0.3409402388956724,-0.24241345378057194,-0.34663739605373417
295,0.0006017069011109802,0.6017069011109802,0.0006460621409248542,0.6460621409248543,0.02,295,0.3407897745136302,-0.24220906940741527,-0.34680767910971183
296,0.0006187432010129131,0.618743201012913,0.0006625714757663622,0.6625714757663622,0.02,295,0.34095848820489644,-0.24240115377429117,-0.3467319000481335
297,0.000683355206313228,0.683355206313228,0.0007094869874213705,0.7094869874213705,0.02,295,0.34110979375351014,-0.24257201680978388,-0.3466696472408165
298,0.0006393228263257223,0.6393228263257222,0.0006802093409722562,0.6802093409722562,0.02,295,0.3410215598436917,-0.2424451215817857,-0.3467878891305556
299,0.0005998901737907024,0.5998901737907024,0.0006391613059922826,0.6391613059922826,0.02,299,0.3407884865734931,-0.24213841456779794,-0.34701621293574036
300,0.0005983491853721897,0.5983491853721897,0.0006385910364970919,0.6385910364970919,0.02,300,0.34077739084948017,-0.24210738438279014,-0.34707394091862936
301,0.0006139200716394954,0.6139200716394955,0.0006506777423662587,0.6506777423662587,0.02,300,0.34093029026028565,-0.2422802299768964,-0.34700133650794335
302,0.0006548482838969898,0.6548482838969898,0.0006856619819957277,0.6856619819957277,0.02,300,0.34104504361966725,-0.2424056924240526,-0.3469509467657034
303,0.0006560160379690594,0.6560160379690594,0.000685425158524607,0.685425158524607,0.02,300,0.3410451212945782,-0.24238891352250821,-0.3469947750175257
304,0.0006125053794338827,0.6125053794338827,0.0006477223403468864,0.6477223403468864,0.02,300,0.3409215383580056,-0.2422188198766661,-0.3471320101008521
305,0.0005954405031202832,0.5954405031202832,0.0006326855069142139,0.6326855069142139,0.02,305,0.34075752044097973,-0.24199831970873306,-0.34729469401396806
306,0.0006264415197107132,0.6264415197107132,0.0006646377716687987,0.6646377716687987,0.02,305,0.3409761252505509,-0.24225151199398898,-0.34716474531150426
307,0.0006521068298985818,0.6521068298985818,0.0006799019105823053,0.6799019105823053,0.02,305,0.3410243781247363,-0.24229396710123557,-0.34715892025392603
308,0.000638700786400335,0.638700786400335,0.0006710737227227481,0.6710737227227481,0.02,305,0.34099420812663,-0.24223888181958508,-0.3472189174860811
309,0.0006056827409936072,0.6056827409936072,0.0006295429357893456,0.6295429357893456,0.02,305,0.34085582113844926,-0.24204999964138615,-0.3473592721676292
310,0.0005975514809867068,0.5975514809867069,0.0006233432733919612,0.6233432733919613,0.02,305,0.3407756453630694,-0.24193289302946072,-0.34745005331650913
311,0.0006044128026970852,0.6044128026970852,0.0006281193306243734,0.6281193306243734,0.02,305,0.34084073488621536,-0.24199609690796725,-0.3474302011745454
312,0.0006587002058756582,0.6587002058756583,0.000680724039402166,0.680724039402166,0.02,305,0.34101599209520284,-0.2421954348991781,-0.34732620237366574
313,0.00061483262083262,0.6148326208326199,0.0006453622379531029,0.6453622379531029,0.02,305,0.3408972169967358,-0.2420308381433418,-0.3474438164381901
314,0.0005976983290389704,0.5976983290389704,0.0006215004212351827,0.6215004212351827,0.02,305,0.34076926652803935,-0.24185495279439503,-0.34756536188546994
315,0.0006103612108612174,0.6103612108612174,0.0006391086129460932,0.6391086129460932,0.02,305,0.3408695846850251,-0.2419609649853448,-0.3475162796401734
316,0.000643830051946559,0.643830051946559,0.000669128283925032,0.669128283925032,0.02,305,0.3409655230608821,-0.24206160064817875,-0.3474711579346301
317,0.000602054402361286,0.6020544023612859,0.0006259721224798046,0.6259721224798046,0.02,305,0.3408046743688997,-0.24184484741800794,-0.34762038253499744
318,0.0005955790563429819,0.5955790563429819,0.0006211819865845643,0.6211819865845644,0.02,305,0.34068306810355736,-0.2416763878660178,-0.34773769979603536
319,0.0005998131827441004,0.5998131827441003,0.0006237868695710524,0.6237868695710524,0.02,305,0.34077674202584113,-0.24177468398864413,-0.3476870253597586
320,0.0007099966675117494,0.7099966675117494,0.0007331959491975682,0.7331959491975681,0.02,305,0.34107331679429087,-0.24212287358240478,-0.34747994037877716
321,0.0006449618740784914,0.6449618740784915,0.0006682316652493025,0.6682316652493026,0.02,305,0.3409395796309589,-0.24193940754370172,-0.3476097822800309
322,0.0005938214098111803,0.5938214098111804,0.0006178738475600891,0.6178738475600891,0.02,322,0.3407089774197321,-0.24163630186268217,-0.3478072583914349
323,0.0006017303402769079,0.6017303402769079,0.0006246405471525366,0.6246405471525366,0.02,322,0.34058696723529164,-0.24146782587758261,-0.3479194904524705
324,0.0006441469439505918,0.6441469439505918,0.0006672283951748182,0.6672283951748181,0.02,322,0.34092035355412575,-0.2418611284025192,-0.34769294278373647
325,0.0006827150262278888,0.6827150262278887,0.0007065387694767999,0.7065387694767999,0.02,322,0.34099229485260896,-0.24193159361731154,-0.3476618925611323
326,0.0006100614659843277,0.6100614659843276,0.0006296096699813273,0.6296096699813273,0.02,322,0.3407959148038044,-0.2416711597272529,-0.3478346449200944
327,0.0006025313892446417,0.6025313892446418,0.0006253403986328528,0.6253403986328528,0.02,322,0.3405546774202862,-0.24135493481637477,-0.3480406755481382
328,0.0005992244134284027,0.5992244134284027,0.0006234553801977757,0.6234553801977757,0.02,322,0.3407424998797905,-0.24156811030427697,-0.34791447746674076
329,0.0006808150074460987,0.6808150074460987,0.0007050532471158776,0.7050532471158777,0.02,322,0.34096389550638456,-0.24182255088725882,-0.3477604370681333
330,0.0006397452026113664,0.6397452026113665,0.0006580986929980547,0.6580986929980548,0.02,322,0.34086398252568606,-0.24168079736775633,-0.3478522006596936
331,0.000592832366765314,0.592832366765314,0.0006171048959528987,0.6171048959528987,0.02,331,0.34066434483187163,-0.24141602081530336,-0.34801566491340974
332,0.000600620360689753,0.600620360689753,0.0006183951824300797,0.6183951824300797,0.02,331,0.3405354986031134,-0.24123825939721225,-0.3481273607090122
333,0.0006064658753149478,0.6064658753149479,0.0006253151204841305,0.6253151204841305,0.02,331,0.3407308686131354,-0.24146068170134177,-0.3479849628858249
334,0.0006524781569971512,0.6524781569971513,0.0006769991948100888,0.6769991948100889,0.02,331,0.34087020204072227,-0.2416139426530157,-0.3478910745500366
335,0.0006352210429531675,0.6352210429531675,0.0006501887028491082,0.6501887028491082,0.02,331,0.34080864145567347,-0.2415196277667641,-0.34794891147031826
336,0.0005946105422326616,0.5946105422326616,0.0006189547746775252,0.6189547746775251,0.02,331,0.3406505899459599,-0.2413063576935678,-0.34808038987229883
337,0.0005902373961627978,0.5902373961627978,0.000614586017382864,0.614586017382864,0.02,337,0.3406013517674837,-0.24122692513910687,-0.34812708566302875
338,0.0006341658020025055,0.6341658020025055,0.0006483831321966264,0.6483831321966264,0.02,337,0.3407785096350206,-0.24142584145644763,-0.3479931215295463
339,0.0006503253660985494,0.6503253660985494,0.0006744371709534772,0.6744371709534772,0.02,337,0.340822252812687,-0.24146038424394872,-0.347968293563619
340,0.0005912110009337306,0.5912110009337307,0.0006127821582840401,0.6127821582840401,0.02,337,0.34056003731921103,-0.2411177976792156,-0.3481776249116281
341,0.0006056843343577932,0.6056843343577932,0.0006236603546000678,0.6236603546000677,0.02,337,0.3406590913460251,-0.24122020991212142,-0.348115474495084
342,0.0006283764836884032,0.6283764836884032,0.0006411899983739384,0.6411899983739384,0.02,337,0.3407243264406814,-0.24128068651327927,-0.3480762824585858
343,0.0005899786750176235,0.5899786750176235,0.0006134012193310167,0.6134012193310168,0.02,343,0.3405451170563104,-0.24104011398979516,-0.3482213143806337
344,0.000601343196403123,0.601343196403123,0.0006216340983962232,0.6216340983962232,0.02,343,0.3406183570212856,-0.24111076500482484,-0.34817772095806665
345,0.0006317944125047473,0.6317944125047473,0.0006435343080538724,0.6435343080538725,0.02,343,0.34070888981548775,-0.24120265328864662,-0.34811736381037334
346,0.0006757842767899073,0.6757842767899073,0.0007009674957034936,0.7009674957034936,0.02,343,0.3408152238955825,-0.24131375834218644,-0.3480480718178366
347,0.0006059394447111159,0.6059394447111159,0.0006226296614609791,0.6226296614609791,0.02,343,0.3406063356339844,-0.24103635827142614,-0.3482174694057377
348,0.0005946312139062882,0.5946312139062881,0.0006072342315310082,0.6072342315310082,0.02,343,0.3404497425410444,-0.2408234184937705,-0.34834625966498617
349,0.0006090261671642866,0.6090261671642866,0.0006232936717051995,0.6232936717051996,0.02,343,0.3405986946039363,-0.2409872382859645,-0.34824433972341046
350,0.0006296346637186164,0.6296346637186164,0.0006397386718350218,0.6397386718350218,0.02,343,0.34065646431990254,-0.24103866431964435,-0.34820434023358604
351,0.0006118764144041352,0.6118764144041352,0.000624003622662761,0.624003622662761,0.02,343,0.3405889149385194,-0.2409356295148558,-0.34826267201004746
352,0.00061035917978066,0.61035917978066,0.0006233501667277893,0.6233501667277893,0.02,343,0.3405743187337017,-0.24089775859135748,-0.3482802027594303
353,0.0005924849532525645,0.5924849532525645,0.0006170187826453862,0.6170187826453862,0.02,343,0.34050569394641494,-0.240793982717599,-0.3483419122625205
354,0.0005900247737840851,0.590024773784085,0.000614556684822785,0.614556684822785,0.02,343,0.340472459600867,-0.24073320875115015,-0.34836891993608177
355,0.000632636515591158,0.632636515591158,0.0006433110922421271,0.643311092242127,0.02,343,0.34061924972125257,-0.2408943365400047,-0.34826890033120056
356,0.0006564016405416058,0.6564016405416058,0.0006819839426016346,0.6819839426016346,0.02,343,0.3406862242134196,-0.24095685159826155,-0.34822237941229656
357,0.0005963196632970754,0.5963196632970753,0.0006067002764634343,0.6067002764634344,0.02,343,0.34034232060194214,-0.24051345060538454,-0.3484933715971051
358,0.0005917089333448616,0.5917089333448616,0.0006082786076402909,0.608278607640291,0.02,343,0.3403794948728171,-0.24053908313059358,-0.3484660232606474
359,0.0006844542486512783,0.6844542486512784,0.0007090926643043487,0.7090926643043487,0.02,343,0.3407100224490174,-0.2409247708180706,-0.34820899486948764
360,0.0006504667807513344,0.6504667807513344,0.0006727850418916788,0.6727850418916788,0.02,343,0.3406286170097499,-0.24080407377605692,-0.34827571712771155
361,0.0005884534649343427,0.5884534649343427,0.0006112434370513027,0.6112434370513027,0.02,361,0.34038041938329305,-0.24047781813382146,-0.348470437222207
362,0.0006044290460115111,0.604429046011511,0.0006201860437192249,0.6201860437192248,0.02,361,0.3404588905017113,-0.24055338294209386,-0.3484171930811385
363,0.0006178418158815248,0.6178418158815249,0.0006259096915523343,0.6259096915523343,0.02,361,0.34049215274833794,-0.2405729838810991,-0.3483919189379944
364,0.0005908377984400517,0.5908377984400517,0.0006154181518496892,0.6154181518496893,0.02,361,0.3403935349257842,-0.2404310269120802,-0.34847040173595883
365,0.0006133068524878382,0.6133068524878382,0.0006229734525988868,0.6229734525988868,0.02,361,0.3404565651118439,-0.2404873334106595,-0.3484222217812613
366,0.0006083969234318226,0.6083969234318226,0.0006211880337919954,0.6211880337919954,0.02,361,0.3404304900385689,-0.2404343231420451,-0.348447526420481
367,0.0005883341184518627,0.5883341184518627,0.0006102189403058474,0.6102189403058474,0.02,367,0.34031520711078206,-0.24027232469713158,-0.3485388995243236
368,0.0006036032297777105,0.6036032297777105,0.0006194155387197087,0.6194155387197087,0.02,367,0.340394350960372,-0.24034905566262313,-0.3484781199605479
369,0.0006595009251444776,0.6595009251444776,0.0006852774815217029,0.6852774815217029,0.02,367,0.34056259765401753,-0.24053502390161136,-0.34835541394208447
370,0.000610635071631091,0.610635071631091,0.0006215489638244679,0.6215489638244679,0.02,367,0.340397192799387,-0.24031059544273392,-0.348485650455155
371,0.0005908135792390208,0.5908135792390208,0.000606761268481143,0.606761268481143,0.02,367,0.34024558073094346,-0.2401036415267283,-0.348607969141337
372,0.000614864650003268,0.6148646500032681,0.0006227597221857728,0.6227597221857728,0.02,367,0.340390806354775,-0.24026083126128403,-0.3484984743837457
373,0.0006262642885074915,0.6262642885074915,0.0006330933742891694,0.6330933742891693,0.02,367,0.3404175221282047,-0.24027248205245372,-0.3484798672722153
374,0.0005933172701087165,0.5933172701087165,0.0006153121538207184,0.6153121538207185,0.02,367,0.3402993777310774,-0.24010655468317693,-0.34857240009971274
375,0.0006132257773342216,0.6132257773342217,0.0006218908825318651,0.6218908825318651,0.02,367,0.3403544023838885,-0.24015275976225847,-0.3485368079548412
376,0.000613338652981818,0.613338652981818,0.0006218759136423816,0.6218759136423816,0.02,367,0.340343885980479,-0.24011885046088896,-0.34854413777277793
377,0.0006002847086738326,0.6002847086738325,0.0006173512582661338,0.6173512582661338,0.02,367,0.3402908910515815,-0.24003285320221718,-0.3485888787846181
378,0.0006062102780356866,0.6062102780356866,0.0006192344268828883,0.6192344268828883,0.02,367,0.3402999026305304,-0.24002294931271012,-0.3485862223134538
379,0.0005933598164618007,0.5933598164618007,0.0006147799862364652,0.6147799862364652,0.02,367,0.34024741424676996,-0.23993757812489178,-0.34863032706639474
380,0.0006207171100926862,0.6207171100926862,0.0006268391950519814,0.6268391950519814,0.02,367,0.3403259453605808,-0.24001307925336607,-0.34856889714516315
381,0.0005969010534063402,0.5969010534063401,0.0006158594427627044,0.6158594427627044,0.02,367,0.3402372616879438,-0.23988337123854966,-0.34863728420271534
