epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
28,0.010947222525422497,10.947222525422497,0.010699389680871835,10.699389680871835,0.02,22,0.25853011885894195,-0.10951115236507067,0.31571614446785007
29,0.01067991397620074,10.679913976200739,0.010486788692934651,10.48678869293465,0.02,22,0.2590367827970305,-0.10989523276721067,0.31627527020664403
30,0.010446381481253299,10.4463814812533,0.010383884664822762,10.383884664822762,0.02,22,0.2594785976143628,-0.11028665681034543,0.31676272916442666
31,0.0103588740395249,10.358874039524899,0.010353479237745117,10.353479237745118,0.02,31,0.25983804756722634,-0.11059350576726885,0.31718493543310994
32,0.010324286912430987,10.324286912430987,0.01044592968856031,10.44592968856031,0.02,32,0.2601518193326267,-0.11090497050542683,0.3175554775267957
33,0.010377224061824645,10.377224061824645,0.010498822319320414,10.498822319320414,0.02,32,0.26038374887860294,-0.11106629549003039,0.31787913702971693
34,0.010407870613329567,10.407870613329568,0.010587590802192931,10.587590802192931,0.02,32,0.2605584173556699,-0.11113792877354821,0.31816502855879264
35,0.010423147165942141,10.42314716594214,0.010642736165353533,10.642736165353533,0.02,32,0.2606884722357261,-0.1111439245314939,0.3184215843609122
36,0.010415487782835887,10.415487782835887,0.010631188928855952,10.631188928855952,0.02,32,0.2607737953203403,-0.11106425544893513,0.3186524751473304
37,0.010392717542406315,10.392717542406315,0.010575803188584027,10.575803188584027,0.02,32,0.26082500134997744,-0.11092391587111418,0.3188647831459067
38,0.01035712910306325,10.35712910306325,0.010483015840615761,10.483015840615762,0.02,32,0.2608488159387041,-0.11073551911217355,0.31905897293524543
39,0.010323586121938481,10.323586121938481,0.010445242964045424,10.445242964045423,0.02,39,0.26085896496570093,-0.11054327803570267,0.3192426532326078
40,0.010262079195723745,10.262079195723745,0.010383789447732888,10.383789447732887,0.02,40,0.26083568259146356,-0.11025647528845774,0.31941588268473575
41,0.010262426969436054,10.262426969436055,0.010341601446363976,10.341601446363976,0.02,40,0.26081687669661713,-0.11002365517371851,0.3195814886534889
42,0.010273062900697044,10.273062900697044,0.010318684667390705,10.318684667390706,0.02,40,0.26080398397570576,-0.10984507087934337,0.3197413389440256
43,0.010286759562488713,10.286759562488713,0.010292561330313513,10.292561330313513,0.02,40,0.26078257647673053,-0.10965493948515892,0.31989354076860255
44,0.010288572585567079,10.288572585567078,0.0102795756844734,10.2795756844734,0.02,40,0.2607643672160139,-0.10949921286104827,0.320044026402926
45,0.01028682787450289,10.28682787450289,0.010270473734630185,10.270473734630185,0.02,40,0.2607440641126226,-0.10935129033713313,0.32019249986165377
46,0.01026422081041962,10.26422081041962,0.010284650147030366,10.284650147030366,0.02,40,0.2607362652950996,-0.10927082125296604,0.32033983372470937
47,0.01025471844035853,10.25471844035853,0.010284025926825353,10.284025926825352,0.02,47,0.2607144465812354,-0.10914179224527419,0.32048598276474993
48,0.010230389204618632,10.230389204618632,0.01030006435450641,10.300064354506409,0.02,48,0.26070165347306173,-0.1090621604361421,0.32062989809031883
49,0.010219524401874526,10.219524401874526,0.010300974551255627,10.300974551255628,0.02,49,0.2606760768674404,-0.1089346336979842,0.3207724734677337
50,0.010205457085829142,10.205457085829142,0.010305386357550992,10.305386357550992,0.02,50,0.26065079796588114,-0.10881548629542526,0.32091486969279354
51,0.010200450683548619,10.200450683548619,0.010299671226809687,10.299671226809687,0.02,51,0.26061727508439714,-0.10866502238835903,0.32105576036236205
52,0.010186121939966163,10.186121939966164,0.010304181386029714,10.304181386029715,0.02,52,0.26058833574817,-0.10854151992314377,0.3211984797503314
53,0.010184129504713426,10.184129504713425,0.010306040902082291,10.306040902082291,0.02,53,0.26055729048466775,-0.10841204451130851,0.32133764556544814
54,0.010177426621211703,10.177426621211703,0.010291590884713693,10.291590884713692,0.02,54,0.26051590131683394,-0.10823681103109749,0.32147255985065065
55,0.010180489504620352,10.180489504620352,0.010276814025253876,10.276814025253875,0.02,54,0.26047244404976344,-0.10805600050017795,0.32161085608369844
56,0.010169220072056702,10.169220072056703,0.010277718828444344,10.277718828444344,0.02,56,0.2604367214532003,-0.10791640083938502,0.32175336635051327
57,0.010175330774369823,10.175330774369824,0.010259424063261387,10.259424063261386,0.02,56,0.2603895897784238,-0.10772293709211836,0.3218920584259123
58,0.010167849654443756,10.167849654443756,0.010256105490871283,10.256105490871283,0.02,58,0.26035019221530165,-0.10757009454678716,0.32203364936364826
59,0.010169113344265061,10.169113344265062,0.010242876412806788,10.242876412806789,0.02,58,0.26030428146393103,-0.10738663167751719,0.3221762922020153
60,0.010170447573783733,10.170447573783733,0.01022951927658665,10.22951927658665,0.02,58,0.2602573539130073,-0.10720140994412831,0.32231917179378344
61,0.010181515939616472,10.181515939616471,0.010205680021252155,10.205680021252155,0.02,58,0.2602054968854443,-0.10699059041486361,0.3224567155408903
62,0.010170831556902049,10.17083155690205,0.010205535326861106,10.205535326861106,0.02,58,0.260164584542156,-0.10684000400458357,0.32260251632584697
63,0.010156249750545243,10.156249750545243,0.010209400020304403,10.209400020304402,0.02,63,0.2601243999891949,-0.10669631995303812,0.32275245021830934
64,0.010140979146758048,10.140979146758047,0.01021420293434238,10.21420293434238,0.02,64,0.2600849034229165,-0.10655703637790839,0.3229002231263993
65,0.010144121332433958,10.144121332433958,0.010198721425907368,10.198721425907367,0.02,64,0.2600353527848087,-0.10636337182642308,0.3230435141073715
66,0.01011369304183642,10.11369304183642,0.010220362636089107,10.220362636089106,0.02,66,0.2600038402019257,-0.10626990395714386,0.3231931222196414
67,0.010105857228359978,10.105857228359978,0.010216662870969373,10.216662870969373,0.02,67,0.25995864830651394,-0.1061032954434772,0.32334255504610643
68,0.01009536148799421,10.095361487994209,0.010216064130077532,10.216064130077532,0.02,68,0.25991526653098884,-0.10594684307861327,0.3234905057666552
69,0.010091797451064624,10.091797451064625,0.010213972573166972,10.213972573166972,0.02,69,0.2598705131048372,-0.10578515406727577,0.32363862398011384
70,0.01008447400604066,10.08447400604066,0.010203508994168446,10.203508994168445,0.02,70,0.25982149223730655,-0.10559982445347262,0.32378617469594556
71,0.010094252577590104,10.094252577590105,0.010180388316686452,10.180388316686452,0.02,70,0.2597668364023034,-0.10538100807669752,0.3239311279990484
72,0.010099609004343302,10.099609004343302,0.010162104355837557,10.162104355837558,0.02,70,0.25971395226582883,-0.10517420053260866,0.3240775357052201
73,0.010101164279771988,10.101164279771988,0.010147834365146621,10.14783436514662,0.02,70,0.2596617270853157,-0.10497515551077694,0.3242267904234695
74,0.010105006506737844,10.105006506737844,0.010131247965683694,10.131247965683693,0.02,70,0.2596089504378269,-0.10477233026477074,0.32437295405625494
75,0.01009100180141384,10.09100180141384,0.01013389018410344,10.133890184103441,0.02,70,0.2595617680544032,-0.10461283108669128,0.32452846627252896
76,0.010070195806976394,10.070195806976395,0.010144162870013072,10.144162870013073,0.02,76,0.2595179025505474,-0.1044745504235184,0.32468396622974427
77,0.010042834137811926,10.042834137811926,0.01016142858970806,10.161428589708061,0.02,77,0.25947567257047954,-0.10435094492161368,0.3248436977999236
78,0.01003646768274834,10.036467682748341,0.010158791741258756,10.158791741258757,0.02,78,0.2594254413498789,-0.1041741090339023,0.32500123675055326
79,0.010037042344698896,10.037042344698895,0.010141929061248407,10.141929061248407,0.02,78,0.2593709862012729,-0.1039644341024208,0.32515234342807886
80,0.010030853417333946,10.030853417333946,0.01013540244569634,10.13540244569634,0.02,80,0.2593175676662596,-0.10377323201820562,0.3253120655838923
81,0.010024928886358234,10.024928886358234,0.010128987453765457,10.128987453765456,0.02,81,0.2592656178272296,-0.10358742486613327,0.32546692731576377
82,0.010020099361369546,10.020099361369546,0.010121399435229607,10.121399435229607,0.02,82,0.25921308061019255,-0.10339870709946848,0.3256209719262107
83,0.010011147807071139,10.011147807071138,0.01011797861835295,10.11797861835295,0.02,83,0.2591600820001891,-0.10321503522148096,0.32578030358858995
84,0.010007784922188175,10.007784922188176,0.01010856410311512,10.10856410311512,0.02,84,0.25910570825429025,-0.10301838243794893,0.32593620219852454
85,0.010004695641126887,10.004695641126887,0.010098959390497547,10.098959390497546,0.02,85,0.2590516526176761,-0.10282261044044555,0.32609068663141133
86,0.00999620509644632,9.996205096446321,0.010095350183367966,10.095350183367966,0.02,86,0.25899898994171333,-0.10264157376494469,0.3262458117735487
87,0.010001243432862203,10.001243432862202,0.010076911295340218,10.076911295340219,0.02,86,0.25894294681212765,-0.10242556561438196,0.32639669803079707
88,0.009989265147008564,9.989265147008563,0.010077055323604112,10.077055323604112,0.02,88,0.2588905961373345,-0.10225192184015969,0.32655368536533935
89,0.009984589123408081,9.984589123408082,0.010068687083049277,10.068687083049277,0.02,89,0.2588338998640432,-0.10205097323080865,0.32671406737871617
90,0.009977082991108362,9.977082991108363,0.010063637152806492,10.063637152806491,0.02,90,0.25877865181377,-0.10186042932069535,0.32687278900212346
91,0.009956615645123177,9.956615645123177,0.010079147887455713,10.079147887455713,0.02,91,0.2587261108210312,-0.10171362284685,0.3270405086938288
92,0.009961844431530536,9.961844431530537,0.010084385584949285,10.084385584949285,0.02,91,0.2586711146713078,-0.10154139712118598,0.327206407241163
93,0.009964903278374702,9.964903278374702,0.010087454550606235,10.087454550606235,0.02,91,0.2586157229073551,-0.1013644632780807,0.3273709875932019
94,0.009938587651993513,9.938587651993513,0.01006116609009523,10.061166090095229,0.02,94,0.25855794002695537,-0.10112824215573518,0.32751960657571344
95,0.009934248616617219,9.934248616617218,0.010056841285620309,10.056841285620308,0.02,95,0.2585014687953275,-0.10093555253943996,0.3276800225466291
96,0.009937611052266156,9.937611052266156,0.010026106306657451,10.026106306657452,0.02,95,0.258441083858231,-0.10068186968192916,0.3278336821720868
97,0.009940973777050085,9.940973777050084,0.01000900976909132,10.00900976909132,0.02,95,0.2583827499547109,-0.10046037506879522,0.3279896609317741
98,0.009942249587146434,9.942249587146435,0.009993809948213897,9.993809948213897,0.02,95,0.2583226304520426,-0.10023729155960573,0.3281506308087184
99,0.009931600513610877,9.931600513610876,0.009991666181771665,9.991666181771665,0.02,99,0.25826357639242314,-0.1000425970801382,0.3283156168030617
100,0.009948454014215746,9.948454014215745,0.00995988349658625,9.95988349658625,0.02,99,0.2582040310683107,-0.09978941682525562,0.3284654080801502
101,0.009932302598641482,9.932302598641483,0.00996364146188835,9.963641461888349,0.02,99,0.2581442507514946,-0.09960481604921917,0.3286335876036713
102,0.009920868492943996,9.920868492943995,0.009962373754324553,9.962373754324553,0.02,102,0.25808468795835676,-0.09941118744358071,0.3287983506673222
103,0.009898139267835813,9.898139267835813,0.009973260603413725,9.973260603413724,0.02,103,0.2580243955935868,-0.09924021146625234,0.3289693227225111
104,0.009879677249510084,9.879677249510085,0.009979450161352285,9.979450161352284,0.02,104,0.2579635674623445,-0.09905850029708431,0.32913883604016864
105,0.009875031421320636,9.875031421320635,0.009997772920854544,9.997772920854544,0.02,105,0.25790184998280963,-0.09889833100476944,0.32931587172514337
106,0.009856282841902313,9.856282841902313,0.009979045699487422,9.979045699487422,0.02,106,0.25784301764330914,-0.09867009972201608,0.3294717265113799
107,0.009849605068947125,9.849605068947126,0.009972382540769915,9.972382540769916,0.02,107,0.2577823874492694,-0.09846211521556984,0.3296352102859961
108,0.00984926974249956,9.849269742499558,0.009972058046593324,9.972058046593324,0.02,108,0.25772169714509036,-0.09826735838443097,0.32980057014849823
109,0.009849110134218566,9.849110134218567,0.009943579637800138,9.943579637800138,0.02,109,0.25766292726623785,-0.09801750293254137,0.3299534101812358
110,0.009862281731411961,9.862281731411962,0.009915467334665804,9.915467334665804,0.02,109,0.2576037346221333,-0.0977673208822806,0.3301067863361415
111,0.009873361989347792,9.873361989347792,0.009889705822872909,9.889705822872909,0.02,109,0.25754447599396635,-0.09752244347032386,0.3302601018176334
112,0.00986199049365949,9.861990493659489,0.009887939207183151,9.887939207183152,0.02,109,0.2574805903919128,-0.0973173745846175,0.3304283024053142
113,0.009834938800443584,9.834938800443584,0.009902876303980696,9.902876303980696,0.02,113,0.2574129742371737,-0.09713892088985081,0.3306074445486761
114,0.009810499948686253,9.810499948686253,0.009914920749701028,9.914920749701027,0.02,114,0.25734551123153404,-0.09695416496956648,0.3307858096477957
115,0.009804260733532027,9.804260733532027,0.00992714792009817,9.92714792009817,0.02,115,0.25727808811148534,-0.09676990015086964,0.3309638653130968
116,0.009793424140869056,9.793424140869057,0.00991632726224084,9.91632726224084,0.02,116,0.2572161953375905,-0.0965483382908533,0.33112669981748083
117,0.009816310877122592,9.816310877122591,0.009939211682633436,9.939211682633436,0.02,116,0.257146714615304,-0.09638387761354661,0.3313080317100401
118,0.009791425444757399,9.7914254447574,0.009914349393891343,9.914349393891342,0.02,118,0.25708928281503196,-0.09614027748047725,0.33146107389913204
119,0.009772275384845196,9.772275384845196,0.009885598127169326,9.885598127169326,0.02,119,0.2570311139770814,-0.0958848786942042,0.3316157866262093
120,0.009787738754162702,9.787738754162701,0.009855239910653147,9.855239910653147,0.02,119,0.2569756623584822,-0.09563421348018925,0.33176319183649833
121,0.009794321391247147,9.794321391247147,0.009834127830044535,9.834127830044535,0.02,119,0.25691610173986185,-0.09539396357368933,0.3319192774288571
122,0.009796411321872674,9.796411321872673,0.009817685422848756,9.817685422848756,0.02,119,0.25685405489217644,-0.0951583241102985,0.3320796550556301
123,0.009764230466776266,9.764230466776265,0.009838057536588769,9.838057536588769,0.02,123,0.2567802912661483,-0.09498074182885863,0.332261578739669
124,0.009734582338119916,9.734582338119916,0.009857594226282667,9.857594226282666,0.02,124,0.25670556580504894,-0.09479767422808151,0.3324460560312489
125,0.00974889563742965,9.74889563742965,0.009871909359945575,9.871909359945574,0.02,124,0.25663349595614987,-0.09460884070933608,0.3326251482170839
126,0.00973009258085237,9.730092580852371,0.009832165565935873,9.832165565935874,0.02,126,0.25658376852011955,-0.09434391704394302,0.3327659185558977
127,0.009721775500923686,9.721775500923686,0.009844821245951792,9.844821245951792,0.02,127,0.2565114402706376,-0.09415046358474805,0.3329441640609864
128,0.009707710192502413,9.707710192502413,0.009827843299735219,9.82784329973522,0.02,128,0.2564522645732832,-0.09391646272454825,0.33310096711892623
129,0.009724668691261363,9.724668691261362,0.009795535998262444,9.795535998262444,0.02,128,0.2563990196795039,-0.09365848793426539,0.33324884773085683
130,0.009711321233980445,9.711321233980444,0.009795512929569723,9.795512929569723,0.02,128,0.25633070468958047,-0.0934438310451434,0.33341924897604125
131,0.009721901937020962,9.721901937020963,0.009769700702635402,9.769700702635403,0.02,128,0.2562733401293559,-0.09319005996007411,0.33357462630318835
132,0.009723195523304683,9.723195523304684,0.009754347541152881,9.754347541152882,0.02,128,0.25621338846666564,-0.09295831649677477,0.3337304969079055
133,0.009728553189604935,9.728553189604934,0.009734730696492952,9.734730696492953,0.02,128,0.25615594728970004,-0.09272186355844556,0.33388234763763186
134,0.00970983490409042,9.70983490409042,0.009740448333858131,9.740448333858131,0.02,128,0.2560834303966021,-0.0925126692640203,0.33405574631894974
135,0.00968423279590646,9.68423279590646,0.009753449621947524,9.753449621947524,0.02,135,0.25600683215177156,-0.09231188814877646,0.33423482969923046
136,0.009652389995591816,9.652389995591816,0.009775547578742461,9.775547578742461,0.02,136,0.2559234315359228,-0.09211661181956106,0.33442472882302016
137,0.009681537772729629,9.681537772729628,0.00980468903289932,9.80468903289932,0.02,136,0.25583614321590314,-0.09193066656582602,0.33461845249900946
138,0.009678626852047924,9.678626852047925,0.009801787495725927,9.801787495725927,0.02,136,0.2557684964369447,-0.09170691331339281,0.334787362095156
139,0.009672007123171653,9.672007123171653,0.00979517858537948,9.79517858537948,0.02,136,0.2557056297428375,-0.0914865482556086,0.33494697575112437
140,0.009653849857974722,9.653849857974722,0.009777037666722048,9.777037666722048,0.02,136,0.2556503041024561,-0.09125308978137558,0.33509712629047467
141,0.009623905149751066,9.623905149751065,0.00974711504753002,9.74711504753002,0.02,141,0.25560140582035373,-0.09100134973748152,0.33524166235184016
142,0.009630491375564914,9.630491375564914,0.009711018322755165,9.711018322755164,0.02,141,0.25555718531488225,-0.09074426678728154,0.33537963034878915
143,0.009635870739859121,9.635870739859122,0.009691114650166175,9.691114650166176,0.02,141,0.2555014215637204,-0.0905030929693984,0.33553116923876947
144,0.009667308413169309,9.667308413169309,0.009643736676106317,9.643736676106316,0.02,141,0.25546631516743346,-0.09023551984248446,0.33565862603013036
145,0.009643025269776619,9.643025269776619,0.009654720626659556,9.654720626659556,0.02,141,0.25538509038066637,-0.0900160308959739,0.33584136538600884
146,0.009617150467591052,9.617150467591053,0.009667739682373996,9.667739682373997,0.02,146,0.2553041298312182,-0.08980391618042573,0.33602138997449077
147,0.009601391667309531,9.601391667309532,0.009670342873519802,9.670342873519802,0.02,147,0.25523267520728693,-0.08958618619931376,0.33618897376334095
148,0.009570244225060897,9.570244225060897,0.009688836350385827,9.688836350385827,0.02,148,0.2551466519474711,-0.08937686964408625,0.3363740632300178
149,0.009567351957032923,9.567351957032923,0.009690645305011725,9.690645305011726,0.02,149,0.2550766205197957,-0.08915916888648628,0.336539623372329
150,0.009565833853495869,9.56583385349587,0.009689134333732355,9.689134333732355,0.02,150,0.25500809926055973,-0.08893353920115828,0.3367056670934722
151,0.00957192385618211,9.57192385618211,0.009695227824406207,9.695227824406206,0.02,150,0.2549331987352861,-0.08871462204448294,0.3368775008803382
152,0.009565882716337694,9.565882716337693,0.009689195712398303,9.689195712398304,0.02,150,0.25486953571529347,-0.08848651285580003,0.33703750980373376
153,0.009544522593991762,9.544522593991761,0.009667851551888295,9.667851551888296,0.02,153,0.2548206657629569,-0.08824818477159894,0.3371819328289636
154,0.009554727306363486,9.554727306363485,0.009621043699982755,9.621043699982755,0.02,153,0.25479836455126975,-0.08799922538971174,0.337296371740212
155,0.009556748843323314,9.556748843323314,0.009604985141476348,9.604985141476348,0.02,153,0.25474515650320323,-0.08776592589803867,0.33744366938506776
156,0.009585871367275756,9.585871367275756,0.00956021298049598,9.56021298049598,0.02,153,0.2547188994981557,-0.08750916484026434,0.3375659662219368
157,0.00958566613589899,9.58566613589899,0.009546214196603002,9.546214196603001,0.02,153,0.2546621162022583,-0.08727167963810172,0.33771798929514973
158,0.009538205603145822,9.538205603145823,0.009581677093465473,9.581677093465473,0.02,158,0.2545550336237459,-0.08706254211215227,0.3379197145100419
159,0.009499904980703735,9.499904980703736,0.009607379102697686,9.607379102697687,0.02,159,0.25445767790082835,-0.08684533363966791,0.3381132177091054
160,0.009504350410652042,9.504350410652043,0.00962773705599278,9.62773705599278,0.02,159,0.2543670500295654,-0.08662821006191716,0.33829836972215677
161,0.009500970617743593,9.500970617743594,0.009624363786234645,9.624363786234646,0.02,159,0.25430334103151725,-0.08640149104582719,0.33845699272306545
162,0.009482079092917945,9.482079092917946,0.009605485675829325,9.605485675829325,0.02,162,0.2542573189929476,-0.08616830604783147,0.33859813676239986
163,0.009482121315571542,9.482121315571542,0.009569971857848717,9.569971857848717,0.02,162,0.25423007065138264,-0.08592629238937456,0.33872225799350003
164,0.009486969401467444,9.486969401467444,0.009550505832272979,9.550505832272979,0.02,162,0.2541824612648295,-0.08568415444526077,0.33886762300872186
165,0.009477153503294488,9.477153503294488,0.00954670553269107,9.54670553269107,0.02,165,0.25411835971849756,-0.08545388147072203,0.3390252278389875
166,0.009444092612926431,9.44409261292643,0.009566945651805442,9.566945651805442,0.02,166,0.25402499899101744,-0.08522898215276734,0.3392107922430652
167,0.009438234356358157,9.438234356358157,0.00955885226992647,9.55885226992647,0.02,167,0.2539669506871617,-0.08499516841044648,0.3393649101697861
168,0.00944537941461527,9.44537941461527,0.009537631391107687,9.537631391107688,0.02,167,0.25392728131044023,-0.08476388644924318,0.33949925538605685
169,0.00944662851822982,9.44662851822982,0.009522192680352369,9.522192680352369,0.02,167,0.2538788942835985,-0.08452825041452926,0.3396435590172797
170,0.009455244237039223,9.455244237039222,0.009499195823454154,9.499195823454155,0.02,167,0.25384102592371294,-0.08429238322346548,0.3397777467140902
171,0.009444878829759007,9.444878829759007,0.009495778585163832,9.495778585163832,0.02,167,0.2537772161814024,-0.08405804048830742,0.3399357231034788
172,0.009403302095066839,9.403302095066838,0.009524878394723083,9.524878394723084,0.02,172,0.2536708256097313,-0.08383058993084914,0.3401297439698242
173,0.009406407597069143,9.406407597069142,0.009529894760471135,9.529894760471134,0.02,172,0.2535976711289444,-0.0835995875784645,0.34029534534197053
174,0.009399423272640829,9.39942327264083,0.009500640514217581,9.500640514217581,0.02,174,0.25357160895580416,-0.08336217607403491,0.3404217155690005
175,0.009388464496637548,9.388464496637548,0.009497989147060315,9.497989147060315,0.02,175,0.25350935326456464,-0.08312999179020888,0.34057705596889554
176,0.009379815354848596,9.379815354848596,0.00949293202909045,9.492932029090449,0.02,176,0.2534508115774247,-0.08289739193805372,0.34072908929958573
177,0.009376392197807368,9.376392197807368,0.009482306307481913,9.482306307481913,0.02,177,0.2534002551340422,-0.08266224917337804,0.3408757325393157
178,0.009378244833631593,9.378244833631593,0.00946675813892884,9.466758138928839,0.02,177,0.2533597817909058,-0.08243603503773063,0.34100992815343073
179,0.009363135001551209,9.363135001551209,0.009468444443024714,9.468444443024714,0.02,179,0.2532926412932738,-0.08220385068374268,0.34116836966854514
180,0.009358057170218525,9.358057170218524,0.009459963646926481,9.45996364692648,0.02,180,0.25324241429796407,-0.0819758699072873,0.34131139252161596
181,0.00937293905617731,9.372939056177309,0.009430720625194575,9.430720625194574,0.02,180,0.25322409355913006,-0.08174772388933572,0.34142923076647747
182,0.009357919976917489,9.357919976917488,0.009432505224645985,9.432505224645984,0.02,182,0.2531585026156256,-0.0815178551140402,0.34158458802575714
183,0.009373579725446035,9.373579725446035,0.009402411376939876,9.402411376939876,0.02,182,0.25314318020945004,-0.08128972085725333,0.3417008744916475
184,0.0093415694826364,9.3415694826364,0.009421569531034365,9.421569531034365,0.02,184,0.2530493444190997,-0.08105279312598636,0.3418797527555632
185,0.00932268105628644,9.32268105628644,0.00942718055151006,9.42718055151006,0.02,185,0.2529782049797964,-0.08081885054712643,0.3420406703839158
186,0.009311522986148695,9.311522986148695,0.009435087042246744,9.435087042246744,0.02,186,0.25290430240351663,-0.08058696012972795,0.3422020767500045
187,0.009310554652986117,9.310554652986117,0.009434121000354994,9.434121000354994,0.02,187,0.2528454148788941,-0.08035517449704828,0.3423529871033739
188,0.009297986080830626,9.297986080830626,0.009421559390468322,9.421559390468323,0.02,188,0.25280936595485987,-0.08013633669025012,0.34248216164146544
189,0.00929774792884565,9.29774792884565,0.009398358791626288,9.398358791626288,0.02,189,0.25279058890001277,-0.0799140659481539,0.34260116166312665
190,0.009310705614854699,9.3107056148547,0.009371463401276599,9.371463401276598,0.02,189,0.25277934173998773,-0.07969573428204942,0.3427127869829071
191,0.009300685568882092,9.300685568882091,0.009367692996969235,9.367692996969234,0.02,189,0.2527254869004542,-0.07945940514482829,0.34286086755440903
192,0.00929442855955295,9.29442855955295,0.009360548262658974,9.360548262658973,0.02,192,0.2526803788874578,-0.07923294147958167,0.3429986137605784
193,0.009266903290581297,9.266903290581297,0.009375080910454693,9.375080910454693,0.02,193,0.2525955448654687,-0.07899316912212394,0.3431676871551821
194,0.009252983226441375,9.252983226441376,0.009375813612853402,9.375813612853403,0.02,194,0.2525375881152228,-0.07876332511677243,0.34331510399407494
195,0.009246456024657061,9.24645602465706,0.009370060118299033,9.370060118299033,0.02,195,0.2524917974334214,-0.07853391766335882,0.3434548165053953
196,0.00925866548521265,9.258665485212651,0.009382265316596692,9.382265316596692,0.02,195,0.2524124981970445,-0.07829389952502257,0.3436197012270965
197,0.009248030298847517,9.248030298847517,0.009371635318877653,9.371635318877653,0.02,195,0.2523780252183913,-0.07806799905607631,0.3437511404713156
198,0.00924052381583778,9.24052381583778,0.009364132599988362,9.364132599988363,0.02,198,0.25233938635320413,-0.07784541720680709,0.3438832551562371
