epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
49,0.0023699512443387714,2.3699512443387714,0.0024535043195053935,2.4535043195053934,0.02,49,-0.3890038121155627,-0.5742887057805677
50,0.002359899432569279,2.359899432569279,0.002444661131746412,2.444661131746412,0.02,50,-0.3886678413242835,-0.5758161332108673
51,0.0023476508316205846,2.3476508316205846,0.0024070532199586456,2.4070532199586454,0.02,51,-0.3883230353142676,-0.5775340220722701
52,0.002333251642184066,2.333251642184066,0.002399810026522925,2.3998100265229247,0.02,52,-0.3879552822103817,-0.579211042333696
53,0.00233313579146624,2.3331357914662396,0.0023946804236758563,2.3946804236758563,0.02,53,-0.3876226144802973,-0.5803673713801124
54,0.0023086756447372736,2.3086756447372734,0.0023482097881518116,2.3482097881518116,0.02,54,-0.387385552130755,-0.580987989889103
55,0.002301773322380026,2.301773322380026,0.0023446869598452787,2.3446869598452786,0.02,55,-0.3871065007776292,-0.5814719040000547
56,0.002289286924820666,2.289286924820666,0.0023491162402143237,2.3491162402143235,0.02,56,-0.386864303247124,-0.5819155795520458
57,0.0022716003955534953,2.271600395553495,0.002342437989596019,2.342437989596019,0.02,57,-0.38659243399612325,-0.5825142083799266
58,0.0022627766827306678,2.2627766827306677,0.0023337052448936467,2.333705244893647,0.02,58,-0.3864508732013237,-0.5834531537487714
59,0.0022544201129152787,2.2544201129152786,0.0023226314077379037,2.3226314077379038,0.02,59,-0.3863105256881306,-0.5844460487978699
60,0.0022452297222298615,2.2452297222298614,0.0023085234658601814,2.308523465860181,0.02,60,-0.38612194021407253,-0.5853562053683546
61,0.0022414254305246073,2.2414254305246075,0.002313708408655148,2.313708408655148,0.02,61,-0.38605369331674544,-0.585889845042568
62,0.002255480458738851,2.255480458738851,0.0023305923231714746,2.3305923231714747,0.02,61,-0.3861241406293618,-0.5865004030701925
63,0.0022573768030092495,2.2573768030092496,0.0023333102420807733,2.333310242080773,0.02,61,-0.3860682009498533,-0.5870281401150783
64,0.0022435153156393755,2.2435153156393755,0.0023246264538144767,2.3246264538144765,0.02,61,-0.38597123030452946,-0.58767194167729
65,0.0022267582157414183,2.2267582157414183,0.0022983430503788834,2.2983430503788833,0.02,65,-0.3857972982815343,-0.5884150909993798
66,0.002233922747408007,2.2339227474080072,0.002289985161779882,2.289985161779882,0.02,65,-0.3858435969101638,-0.5890135519286341
67,0.0022353924847125137,2.2353924847125137,0.0022872766665169592,2.2872766665169593,0.02,65,-0.38584329317201194,-0.5894313458484731
68,0.0022001073996968787,2.2001073996968787,0.0022871293039854967,2.2871293039854965,0.02,68,-0.38592152631407883,-0.5895951793200348
69,0.0021913472319349887,2.191347231934989,0.0022891799105813275,2.2891799105813275,0.02,69,-0.3859867644505217,-0.5897728804898141
70,0.002185722892448111,2.1857228924481107,0.002292470266076237,2.292470266076237,0.02,70,-0.3860490823046002,-0.5898023220937233
71,0.0021769353480667795,2.1769353480667792,0.0022938063469680656,2.2938063469680654,0.02,71,-0.3860447042662273,-0.5901742504700896
72,0.0022391072762064017,2.2391072762064015,0.002326784564626229,2.3267845646262293,0.02,71,-0.3859926698433115,-0.590554954986951
73,0.0022440065863124636,2.2440065863124636,0.002312701449558391,2.312701449558391,0.02,71,-0.38615188106639814,-0.5910231007988952
74,0.0022325380154039824,2.2325380154039824,0.002306803831528548,2.3068038315285477,0.02,71,-0.3863040503039052,-0.591270274321732
75,0.0021694278092557326,2.1694278092557324,0.0022857627251994138,2.285762725199414,0.02,75,-0.38658380684839866,-0.5912432549317393
76,0.002167012480562495,2.167012480562495,0.0022771328326435304,2.2771328326435305,0.02,76,-0.3868529438314617,-0.5914413562038356
77,0.00216975885400084,2.16975885400084,0.0022615495470818094,2.261549547081809,0.02,76,-0.3871745242789207,-0.5915822397869063
78,0.0021905924958603457,2.1905924958603458,0.002259664302290776,2.259664302290776,0.02,76,-0.387532276078434,-0.5919686654751758
79,0.0021943601374966354,2.1943601374966355,0.0022498919884443784,2.249891988444378,0.02,76,-0.38778113876000997,-0.5925523018050067
80,0.002203061157688415,2.2030611576884147,0.0022427118790094716,2.2427118790094718,0.02,76,-0.3880565322786224,-0.5928628958822886
81,0.002201700766285828,2.2017007662858283,0.0022433320140846018,2.2433320140846016,0.02,76,-0.38815961122304365,-0.5930246639234893
82,0.0022560551556379187,2.2560551556379185,0.002295077712729937,2.2950777127299373,0.02,76,-0.3883655986730005,-0.5932338026704316
83,0.0021607221757876122,2.1607221757876123,0.002231675023219539,2.231675023219539,0.02,83,-0.3887343063362694,-0.5925651056453474
84,0.0021640294226033473,2.164029422603347,0.0022404508410347264,2.2404508410347264,0.02,83,-0.3889253887826529,-0.5924256308773184
85,0.0021609659427121843,2.1609659427121843,0.0022707457294247964,2.2707457294247964,0.02,83,-0.389064304874404,-0.592560002379903
86,0.002148982027446156,2.1489820274461557,0.0022486432370649547,2.2486432370649547,0.02,86,-0.38944780858722566,-0.5926035569890369
87,0.002153660804365674,2.153660804365674,0.0022314530954338865,2.2314530954338867,0.02,86,-0.3897705338088236,-0.5930581944170471
88,0.002180514874318727,2.180514874318727,0.00222368363373804,2.22368363373804,0.02,86,-0.3900518325137493,-0.5935084043293285
89,0.0021515374559721006,2.1515374559721008,0.002206431532958312,2.206431532958312,0.02,86,-0.39036865218133265,-0.5935068766274544
90,0.0021566897401895397,2.1566897401895395,0.002202728030881218,2.202728030881218,0.02,86,-0.3908335539017526,-0.5934667498096549
91,0.002162777257209401,2.162777257209401,0.0022038380706564165,2.2038380706564165,0.02,86,-0.3910780607944027,-0.5933980957451205
92,0.002142403831075061,2.142403831075061,0.002189710464342535,2.189710464342535,0.02,92,-0.39134533813668027,-0.5935435015133061
93,0.002146105062867178,2.146105062867178,0.0021921079396651686,2.1921079396651684,0.02,92,-0.3915547636136124,-0.5935028534972651
94,0.002135072588412712,2.135072588412712,0.002204514436483033,2.2045144364830334,0.02,94,-0.3917366166994585,-0.5936566857702941
95,0.002147460637896,2.1474606378959997,0.0022189614240875734,2.2189614240875732,0.02,94,-0.391948988784866,-0.5937351661925924
96,0.002142643663466755,2.142643663466755,0.0022264023902442936,2.2264023902442935,0.02,94,-0.3922269734191982,-0.5936359617602872
97,0.002127300461336921,2.127300461336921,0.0021753613972982587,2.175361397298259,0.02,97,-0.39279066571680815,-0.5939489629184238
98,0.0021517324689793523,2.151732468979352,0.0021727164166265153,2.1727164166265154,0.02,97,-0.3932582423787643,-0.5939481720338845
99,0.0021284582027475277,2.128458202747528,0.0021528370929225437,2.1528370929225438,0.02,97,-0.3934580278702539,-0.5942207680417902
100,0.0021397405766849877,2.139740576684988,0.0021605022368359206,2.160502236835921,0.02,97,-0.39373679429715475,-0.5941407495698362
101,0.002131206403945137,2.131206403945137,0.002148312963102154,2.148312963102154,0.02,97,-0.39407444507625816,-0.594374507456875
102,0.002166542103681157,2.166542103681157,0.002210596077783787,2.2105960777837868,0.02,97,-0.39429184401296113,-0.5946372981078685
103,0.002166582405178289,2.166582405178289,0.00221369362622492,2.21369362622492,0.02,97,-0.394589888311498,-0.5945400328607334
104,0.0021209029347154127,2.1209029347154127,0.0021615514027938116,2.1615514027938114,0.02,104,-0.3949536063534298,-0.5939223213398952
105,0.002166817696759867,2.166817696759867,0.002159462152580059,2.159462152580059,0.02,104,-0.3953383395253319,-0.5937664257805566
106,0.0021256914672007615,2.1256914672007614,0.0021492390425459974,2.1492390425459975,0.02,104,-0.39545446101972614,-0.5942177745815602
107,0.0021597307313701223,2.1597307313701224,0.002218100837491638,2.218100837491638,0.02,104,-0.3955383857565569,-0.5949538374940951
108,0.002158153618018917,2.1581536180189174,0.002209110058608771,2.209110058608771,0.02,104,-0.39594653219408066,-0.5953111745906307
109,0.0021027672404377545,2.1027672404377546,0.00214517252619351,2.14517252619351,0.02,109,-0.3962563298009545,-0.5948657611107164
110,0.0021288591978165885,2.1288591978165887,0.0021275917905755745,2.1275917905755746,0.02,109,-0.39662450794974713,-0.5944721714453991
111,0.0021613519695333166,2.1613519695333165,0.00213330429246645,2.13330429246645,0.02,109,-0.39703024366346124,-0.5947126458590256
112,0.002107721862943818,2.107721862943818,0.002107158736946648,2.107158736946648,0.02,109,-0.3972264367267327,-0.595609738296161
113,0.002219801166249589,2.219801166249589,0.002275505217115416,2.275505217115416,0.02,109,-0.39721943915745106,-0.5961811475067141
114,0.0021338723563589642,2.1338723563589643,0.0021919568167629725,2.1919568167629726,0.02,109,-0.39758624700473955,-0.595677471060804
115,0.002113405241573328,2.1134052415733278,0.0021142694605157573,2.1142694605157573,0.02,109,-0.39798624938957455,-0.5951172753536583
116,0.0021403774548587884,2.1403774548587884,0.0021133186603224403,2.1133186603224403,0.02,109,-0.39832167965457965,-0.5950666580850438
117,0.002102708472686669,2.1027084726866687,0.002121081854537952,2.121081854537952,0.02,117,-0.39834945050863946,-0.5956181204930034
118,0.002174518777855011,2.174518777855011,0.0022418492285803115,2.2418492285803113,0.02,117,-0.3985497294671738,-0.5964009895109333
119,0.00213427886915555,2.13427886915555,0.0022040554550023165,2.2040554550023166,0.02,117,-0.3988045503348954,-0.5963837332412577
120,0.0021179173112521486,2.1179173112521488,0.0021013788736178336,2.1013788736178336,0.02,117,-0.39929220740965526,-0.595422318954107
121,0.0021300103698269736,2.1300103698269734,0.002105040206872977,2.1050402068729768,0.02,117,-0.39965772653591924,-0.5955150282598971
122,0.0021032800679971248,2.1032800679971246,0.002082538203633488,2.0825382036334883,0.02,117,-0.39986529961946804,-0.5961496824119082
123,0.0020958087727191064,2.0958087727191064,0.00215359351387297,2.15359351387297,0.02,123,-0.400166605915718,-0.5968554579327701
124,0.0021060599935489904,2.1060599935489903,0.00216563446058791,2.16563446058791,0.02,123,-0.4003955961497927,-0.5969171429295865
125,0.00207437945302017,2.07437945302017,0.0020865966509437507,2.0865966509437506,0.02,125,-0.40085509336514064,-0.5965293348638526
126,0.0020943367244964095,2.0943367244964097,0.002050527844032498,2.050527844032498,0.02,125,-0.40121984529419924,-0.5962471494810906
127,0.0021399243301709653,2.1399243301709654,0.0021012949149979625,2.1012949149979625,0.02,125,-0.40156661405211896,-0.5958103011104818
128,0.002083162366756743,2.083162366756743,0.0020521207166911675,2.0521207166911677,0.02,125,-0.4017463493385987,-0.5964263798040759
129,0.0021782221430227916,2.1782221430227917,0.002248866708523212,2.2488667085232117,0.02,125,-0.4017402462062527,-0.5972977894172867
130,0.0020871691050858786,2.0871691050858785,0.0021505541568712446,2.1505541568712445,0.02,125,-0.40214891185747065,-0.5971075682177808
131,0.002074649347767297,2.074649347767297,0.0020617004124594144,2.0617004124594143,0.02,125,-0.4025271389937177,-0.5962961216373475
132,0.0020761368395052584,2.0761368395052586,0.002051930986740286,2.051930986740286,0.02,125,-0.4028698965269467,-0.5962995343349085
133,0.0020595627685394877,2.0595627685394877,0.002056649491774017,2.0566494917740172,0.02,133,-0.4030322561833393,-0.5968627730318454
134,0.002055438703088471,2.0554387030884707,0.002067043810989396,2.067043810989396,0.02,134,-0.4033365043546194,-0.5970852711739303
135,0.0020686106670293283,2.0686106670293283,0.0020249210752006142,2.024921075200614,0.02,134,-0.403707002962972,-0.5970370907425467
136,0.0020637391068282994,2.0637391068282995,0.002036021753789774,2.036021753789774,0.02,134,-0.4038480835951523,-0.5970834612434517
137,0.0020653971869134943,2.0653971869134944,0.0020357505922925993,2.035750592292599,0.02,134,-0.404021233244244,-0.5971799298913563
138,0.0020497734448250518,2.049773444825052,0.002060503104295819,2.060503104295819,0.02,138,-0.40438394014002127,-0.5975155518964084
139,0.002062236121615618,2.062236121615618,0.002013525606746197,2.013525606746197,0.02,138,-0.40469913106478683,-0.5976224868325716
140,0.0020422916330931963,2.042291633093196,0.0020821219292768813,2.082121929276881,0.02,140,-0.40476446869403654,-0.597886435444379
141,0.002049124121217616,2.049124121217616,0.0020379224804330113,2.037922480433011,0.02,140,-0.4050516889794379,-0.5977355808553871
142,0.0020462969665440423,2.046296966544042,0.0020368330779429364,2.036833077942936,0.02,140,-0.4051565605314701,-0.5976816932817043
143,0.0020671995555883098,2.0671995555883096,0.0020083567298251077,2.0083567298251075,0.02,140,-0.4054381330530012,-0.5974922034984113
144,0.0020726182633480565,2.0726182633480565,0.0019783603574198044,1.9783603574198045,0.02,140,-0.4057362262909251,-0.597921422603981
145,0.0020326344102443716,2.0326344102443716,0.002088601604162001,2.088601604162001,0.02,145,-0.4059252411873463,-0.5987567081404879
146,0.0020352365965430924,2.0352365965430925,0.0021019239556343363,2.1019239556343363,0.02,145,-0.4060108958406371,-0.5985672071549593
147,0.002036182300063575,2.036182300063575,0.002034696299775897,2.0346962997758973,0.02,145,-0.4062107205165239,-0.5982783982623268
148,0.0020511540310065596,2.0511540310065595,0.0020075358142968144,2.0075358142968143,0.02,145,-0.4064953174198511,-0.5978052101706722
149,0.0020581063240858086,2.0581063240858084,0.0019813996639733416,1.9813996639733416,0.02,145,-0.4068391160499051,-0.597975017960169
150,0.0020407526104781488,2.040752610478149,0.00200415250080687,2.0041525008068697,0.02,145,-0.4071948833743566,-0.5987528712367604
151,0.002026330463722355,2.026330463722355,0.0020477001037221888,2.047700103722189,0.02,151,-0.4075780127893179,-0.5991377449277016
152,0.0020145656548324676,2.0145656548324675,0.0020833381712048143,2.0833381712048142,0.02,152,-0.4077007365692803,-0.599256581508054
153,0.0020403492074295574,2.0403492074295575,0.001963095483106188,1.963095483106188,0.02,152,-0.40805045658640904,-0.5981748793028552
154,0.002031968237987588,2.031968237987588,0.0020108667846316227,2.010866784631623,0.02,152,-0.4081823955085126,-0.5977209984568735
155,0.002018921660046659,2.0189216600466593,0.001996686667295261,1.9966866672952608,0.02,152,-0.4083764424345002,-0.5980525137346215
156,0.0020121493935253364,2.0121493935253363,0.0020596223851012934,2.0596223851012936,0.02,156,-0.408646980816934,-0.5986355582690482
157,0.0020196282684894298,2.01962826848943,0.0019542112270385715,1.9542112270385714,0.02,156,-0.4091194499066666,-0.59850874077837
158,0.002029457546437104,2.029457546437104,0.0019163996149114682,1.9163996149114682,0.02,156,-0.4095427714049777,-0.5986681141757536
159,0.002013797597755464,2.013797597755464,0.0019627612864135556,1.9627612864135555,0.02,156,-0.40974742550895277,-0.5989352780995486
160,0.0020076172459443597,2.0076172459443598,0.0019600115996462144,1.9600115996462144,0.02,160,-0.4099996449026602,-0.5988107647750482
161,0.0020281845557885425,2.0281845557885427,0.0019011028206369685,1.9011028206369684,0.02,160,-0.41042850328155833,-0.5984195761808486
162,0.002012635162074981,2.012635162074981,0.0019033226429247337,1.9033226429247336,0.02,160,-0.41050078918151195,-0.5985917855993516
163,0.0020015732671932298,2.00157326719323,0.0019405978804026207,1.9405978804026207,0.02,163,-0.41065207166395074,-0.5988926349568602
164,0.001988973913677335,1.988973913677335,0.001983023712712373,1.983023712712373,0.02,164,-0.4108124353981072,-0.599205766344814
165,0.00198340653452375,1.98340653452375,0.0020402091775516052,2.0402091775516054,0.02,165,-0.4110978502133368,-0.5994604772045948
166,0.0019945000959041043,1.9945000959041044,0.0019140907650720407,1.9140907650720407,0.02,165,-0.4114020082315665,-0.598821362301449
167,0.0020150803154184976,2.0150803154184977,0.001972745989754393,1.972745989754393,0.02,165,-0.4114907118089365,-0.5979926162282845
168,0.001993058667288696,1.9930586672886959,0.001935189003338391,1.935189003338391,0.02,165,-0.41160049001858345,-0.5983714645470039
169,0.0019664919265797278,1.9664919265797278,0.0019910811832565896,1.9910811832565896,0.02,169,-0.41202307604769195,-0.5992010464000594
170,0.0019697642123084873,1.9697642123084873,0.0020158991578405265,2.0158991578405265,0.02,169,-0.41225930091880775,-0.5995183225690208
171,0.001968464290313417,1.968464290313417,0.002006280211008569,2.006280211008569,0.02,169,-0.412424917437376,-0.5992879174000435
172,0.0020150505509530033,2.0150505509530032,0.0019436503961246965,1.9436503961246965,0.02,169,-0.4127679546551516,-0.5982913240642448
173,0.0019973170113979717,1.9973170113979717,0.0019119660614996055,1.9119660614996055,0.02,169,-0.41276677444223636,-0.59863628006655
174,0.0019672135349720105,1.9672135349720106,0.002004052503524071,2.004052503524071,0.02,169,-0.41273552394927676,-0.5993574898742353
175,0.0019649117522125372,1.9649117522125372,0.0020041838299179643,2.0041838299179644,0.02,175,-0.4128630707682687,-0.599486272894288
176,0.0019708394240641283,1.9708394240641283,0.0019160372727130967,1.9160372727130968,0.02,175,-0.4130808429123211,-0.5991183760861666
177,0.002016408005456834,2.0164080054568343,0.0019490009581686876,1.9490009581686876,0.02,175,-0.41337507797784284,-0.5985484651166748
178,0.0019983573171567753,1.9983573171567752,0.0018732151606240994,1.8732151606240994,0.02,175,-0.4135812302016728,-0.5991589700029399
179,0.001980115534670551,1.980115534670551,0.0018920262785962667,1.8920262785962667,0.02,175,-0.4139571335460072,-0.5999615013170726
180,0.0020379057914250136,2.037905791425014,0.002040391238695527,2.040391238695527,0.02,175,-0.41401706090748924,-0.6006928963960622
181,0.0019806717092044307,1.9806717092044306,0.0018713651195187513,1.8713651195187513,0.02,175,-0.4141975475432264,-0.5999297595839789
182,0.0020125050485254757,2.0125050485254756,0.0019384175413462398,1.9384175413462397,0.02,175,-0.4144652593029432,-0.5987902438868091
183,0.001956068500423632,1.9560685004236318,0.0018827745603193205,1.8827745603193204,0.02,183,-0.41435977303468036,-0.5991919428915271
184,0.001945115311825718,1.945115311825718,0.0019847323152139846,1.9847323152139846,0.02,184,-0.4146718604602228,-0.5997904092952017
185,0.001945890983217467,1.945890983217467,0.001906485856156411,1.906485856156411,0.02,184,-0.41493199992044166,-0.5996037488998244
186,0.0019395433639132376,1.9395433639132376,0.0019155801796871283,1.9155801796871283,0.02,186,-0.414998144012327,-0.5994743803125336
187,0.0019539381781291053,1.9539381781291054,0.0018563987042280832,1.8563987042280832,0.02,186,-0.41524242977236503,-0.59936651410653
188,0.0019484025112615673,1.9484025112615673,0.0018754032628155207,1.8754032628155208,0.02,186,-0.41548278977980524,-0.5995664997484313
189,0.0019507617481807646,1.9507617481807646,0.0018605464371593808,1.8605464371593807,0.02,186,-0.4156596000118437,-0.599525044661518
190,0.001944534408554549,1.944534408554549,0.0018823210565186673,1.8823210565186672,0.02,186,-0.4157741022089143,-0.5996929039410469
191,0.0019316145993892734,1.9316145993892733,0.0019735053627429554,1.9735053627429555,0.02,191,-0.41561172934420826,-0.59996071998872
192,0.0019483222941859798,1.9483222941859797,0.0018845291770115365,1.8845291770115364,0.02,191,-0.4155496572049035,-0.5994020923704294
193,0.0019624262129337394,1.9624262129337393,0.0018872074530421742,1.8872074530421743,0.02,191,-0.41563974412474647,-0.5994939267552665
194,0.0019394988983949682,1.9394988983949681,0.0019161311431251439,1.9161311431251438,0.02,191,-0.41574089982501244,-0.6002366343430493
195,0.001943855206920982,1.943855206920982,0.001906135844558186,1.906135844558186,0.02,191,-0.41618085740105154,-0.6005992452705917
196,0.0019417320861733662,1.9417320861733662,0.0018961564715806955,1.8961564715806956,0.02,191,-0.41640324335238416,-0.6005549590214389
197,0.0019296688305888044,1.9296688305888043,0.0019203653089083876,1.9203653089083876,0.02,197,-0.41653341918490117,-0.6004996887726533
198,0.001927354199178725,1.927354199178725,0.0018931658448698336,1.8931658448698336,0.02,198,-0.41627082793626996,-0.5998396408743527
199,0.0019474422455832993,1.9474422455832994,0.0019640603689623152,1.9640603689623153,0.02,198,-0.41631258794781395,-0.5986456773089547
200,0.0019342173481223265,1.9342173481223266,0.001959288678716331,1.959288678716331,0.02,198,-0.41631653619352377,-0.5987482657433136
201,0.0019080770405620988,1.9080770405620988,0.0019016874895768586,1.9016874895768587,0.02,201,-0.41674643016102164,-0.5994635780953695
202,0.001908363280482735,1.908363280482735,0.001925675157645353,1.925675157645353,0.02,201,-0.41713207869889884,-0.6001175271906282
203,0.0019285841570493346,1.9285841570493345,0.0018583383025297163,1.8583383025297162,0.02,201,-0.41741858721095,-0.6001272210993848
204,0.0019590074894426566,1.9590074894426566,0.0017842198017720633,1.7842198017720634,0.02,201,-0.4175500577704985,-0.5998144401265113
205,0.0019445228315556951,1.944522831555695,0.0017828834658718355,1.7828834658718355,0.02,201,-0.4176415948935955,-0.5995548526402059
206,0.0019140666147191786,1.9140666147191787,0.0018654382234024472,1.8654382234024471,0.02,201,-0.4174822619486384,-0.5998269678248023
207,0.001901141554047355,1.9011415540473549,0.001901195382121168,1.901195382121168,0.02,207,-0.41754924173068697,-0.5999445399297245
208,0.0018918659432789308,1.8918659432789309,0.0019173701350065557,1.9173701350065557,0.02,208,-0.41754780927467705,-0.5995976354505957
209,0.0019057159304580165,1.9057159304580165,0.0018619954959313493,1.8619954959313494,0.02,208,-0.4176275291049025,-0.5987428710827973
210,0.0019175102261266266,1.9175102261266266,0.0018958027546473744,1.8958027546473744,0.02,208,-0.4175931208539432,-0.5985345145086592
211,0.001907085933508216,1.907085933508216,0.0018280746503105294,1.8280746503105294,0.02,208,-0.417885412543405,-0.599427157081495
212,0.0019086717782938818,1.9086717782938818,0.0018550529921584366,1.8550529921584367,0.02,208,-0.41811220912495844,-0.6001288051600386
213,0.0019210156654026682,1.9210156654026682,0.001804862320445827,1.804862320445827,0.02,208,-0.4182810427870731,-0.5999842646349057
214,0.0019037584530942342,1.9037584530942342,0.0018561258619854545,1.8561258619854546,0.02,208,-0.4181602187746769,-0.6000253896281874
215,0.0019037332248376209,1.9037332248376209,0.0018327087035477918,1.8327087035477918,0.02,208,-0.4179381588466186,-0.5995095428333751
216,0.0019199483593893027,1.9199483593893027,0.0018353740983828174,1.8353740983828173,0.02,208,-0.4179137094845558,-0.5991843633335341
