epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
59,0.004807428178833928,4.807428178833928,0.0047051214358656635,4.705121435865664,0.02,57,0.11891932211225949,-0.04314357776846003
60,0.004766637871898263,4.766637871898262,0.004366233507543354,4.366233507543354,0.02,60,0.11352147765222953,-0.044355933078371934
61,0.0046837219891813645,4.683721989181365,0.004304669807925417,4.304669807925417,0.02,61,0.10720276618083686,-0.044755451480355174
62,0.0050561572223811165,5.056157222381117,0.004779516314802755,4.7795163148027555,0.02,61,0.10117540127480597,-0.04607439708736044
63,0.004913176823649575,4.913176823649575,0.0047751144839533344,4.775114483953335,0.02,61,0.09466485060758223,-0.04649431466211924
64,0.004988811109039529,4.9888111090395295,0.0047168143290071225,4.716814329007122,0.02,61,0.08843179449164354,-0.047716937240468806
65,0.005687063701879561,5.687063701879562,0.005635825195700028,5.635825195700028,0.02,61,0.08217668031720006,-0.04994976567586817
66,0.005022828672048709,5.02282867204871,0.004497141160331662,4.497141160331662,0.02,61,0.07551079713461568,-0.05189387548295384
67,0.004426761061913097,4.426761061913097,0.004383821795794442,4.383821795794442,0.02,67,0.06884488947550885,-0.053725162415761994
68,0.0049909498516296094,4.990949851629609,0.004902846382851249,4.902846382851249,0.02,67,0.06213478183196576,-0.05511882608120103
69,0.0045667785559036405,4.566778555903641,0.0045956518614048555,4.595651861404855,0.02,67,0.05499885156338372,-0.0566994290380406
70,0.004303475008276681,4.30347500827668,0.004350956604598436,4.350956604598436,0.02,70,0.04687704250544804,-0.05775446689524218
71,0.005407477826422235,5.407477826422236,0.005195320318750451,5.1953203187504515,0.02,70,0.038703626460429276,-0.059591176914321295
72,0.004562309102199569,4.562309102199569,0.004607288987705712,4.6072889877057115,0.02,70,0.029946864467049673,-0.06018042376762372
73,0.004570941713693795,4.570941713693795,0.0045220659125401515,4.5220659125401514,0.02,70,0.021383219888019844,-0.061171750773600465
74,0.004435429966831532,4.435429966831531,0.004134782607107012,4.134782607107012,0.02,70,0.012255763502277087,-0.0619470417147735
75,0.004967687503927663,4.967687503927663,0.004694734637527098,4.694734637527098,0.02,70,0.0027039143892832367,-0.06281598290670862
76,0.004833767552669625,4.833767552669625,0.004720833325165195,4.720833325165195,0.02,70,-0.007060896625483627,-0.06312413391216092
77,0.004770443839115152,4.770443839115152,0.004638770464545872,4.638770464545872,0.02,70,-0.017509116795439938,-0.06403999085306113
78,0.0049735466801776726,4.973546680177672,0.004888468291069892,4.888468291069892,0.02,70,-0.02866301261005909,-0.06524255667324673
79,0.0042490198021604125,4.249019802160412,0.003927946749682219,3.927946749682219,0.02,79,-0.040099559809313505,-0.06630500955864771
80,0.004074136657368497,4.074136657368498,0.00404339315448863,4.043393154488631,0.02,80,-0.051317031598084005,-0.06708454025247008
81,0.004415812142995765,4.415812142995765,0.004223878344564757,4.223878344564757,0.02,80,-0.06311938744306123,-0.06807660470516655
82,0.004387953923620049,4.387953923620049,0.0041833899404040975,4.183389940404098,0.02,80,-0.07536355412730192,-0.06889498695093292
83,0.004139094125400445,4.139094125400445,0.0037963022889224113,3.796302288922411,0.02,80,-0.08771106764001159,-0.06971126101359626
84,0.004260037828712062,4.260037828712062,0.003752243787303189,3.752243787303189,0.02,80,-0.10075073007134679,-0.06968428634381635
85,0.0046249468147000405,4.62494681470004,0.00443617361011792,4.43617361011792,0.02,80,-0.11435046696879507,-0.06963909891100378
86,0.004334774583947165,4.334774583947166,0.003984872037604231,3.984872037604231,0.02,80,-0.12761395992729688,-0.0698832510672575
87,0.00404549837499927,4.04549837499927,0.0035599708934858643,3.5599708934858643,0.02,87,-0.14293915636448304,-0.07086824733528192
88,0.003816241670848671,3.816241670848671,0.0033086953323630355,3.3086953323630355,0.02,88,-0.1580729668807806,-0.07122220288999002
89,0.003733219205959169,3.733219205959169,0.003563281095735791,3.563281095735791,0.02,89,-0.1726224674629542,-0.0714600295148678
90,0.0047209387978536166,4.720938797853616,0.004338248416476522,4.338248416476522,0.02,89,-0.1878100146380059,-0.0715432788231467
91,0.003661110745756117,3.661110745756117,0.003316783124695951,3.316783124695951,0.02,91,-0.20244070233422934,-0.07191392709689835
92,0.003950681643154833,3.9506816431548333,0.0035939641853424817,3.5939641853424815,0.02,91,-0.21621056336432004,-0.07231739281269842
93,0.0035477463400193586,3.5477463400193585,0.003235568597125608,3.235568597125608,0.02,93,-0.2324629759231963,-0.07199424586687077
94,0.0033372486230091925,3.3372486230091924,0.003157139533077304,3.157139533077304,0.02,94,-0.24801448413154356,-0.0713377402571312
95,0.0033994301612064793,3.3994301612064795,0.0029903362610380533,2.990336261038053,0.02,94,-0.26345095581784084,-0.07019618584923047
96,0.0033376921511712176,3.3376921511712174,0.0030250459460403815,3.0250459460403816,0.02,94,-0.27889397448882264,-0.06892174206333515
97,0.003363073368976908,3.363073368976908,0.0030351978497670054,3.0351978497670054,0.02,94,-0.2937245097495947,-0.06772777215971347
98,0.0030647635755405413,3.064763575540541,0.0027078502720306835,2.7078502720306834,0.02,98,-0.30812939651948645,-0.06646837874079517
99,0.0030624513288036947,3.0624513288036948,0.0027979112427141185,2.7979112427141186,0.02,99,-0.3224545358258177,-0.06502755247306594
100,0.0030413483474247215,3.0413483474247216,0.0027353127636022584,2.7353127636022583,0.02,100,-0.3366204456401737,-0.0636569613088613
101,0.0031875754263713326,3.1875754263713327,0.0028909619386986904,2.8909619386986902,0.02,100,-0.3496167919938872,-0.06296486782676221
102,0.0028518716578423736,2.8518716578423735,0.0025435258888900545,2.5435258888900543,0.02,102,-0.3626617647295287,-0.06169443628682847
103,0.002904190157574273,2.904190157574273,0.0026311506901426623,2.6311506901426625,0.02,102,-0.37521955542084123,-0.06045740272034087
104,0.002811802856367207,2.811802856367207,0.002463315889884482,2.463315889884482,0.02,104,-0.38747419885404544,-0.05913878953642448
105,0.002955678231702648,2.955678231702648,0.0026781405406552995,2.6781405406552996,0.02,104,-0.3998813090939904,-0.05785357542397565
106,0.0031465735306667538,3.1465735306667537,0.0026558736300464642,2.655873630046464,0.02,104,-0.4109859788788159,-0.05755953175029391
107,0.002700814381122901,2.700814381122901,0.00229486017711375,2.2948601771137502,0.02,107,-0.42386868471216077,-0.05618066202044694
108,0.002681129021340286,2.681129021340286,0.0022404346357556004,2.2404346357556006,0.02,108,-0.4351551833429073,-0.05577869360816438
109,0.0024666338298828714,2.466633829882871,0.00217607781960365,2.17607781960365,0.02,109,-0.4460677597167583,-0.0552055341784564
110,0.002719021035022429,2.7190210350224286,0.0022603610272439343,2.2603610272439343,0.02,109,-0.45630701174707855,-0.05487649554806792
111,0.0025877405036926595,2.5877405036926593,0.0022129045262805607,2.212904526280561,0.02,109,-0.4682055890122974,-0.05300213540341607
112,0.002721782813943768,2.721782813943768,0.0024256391773816778,2.4256391773816777,0.02,109,-0.4785888564996179,-0.05235193274195124
113,0.0024422962131412465,2.4422962131412467,0.0020390392477028065,2.0390392477028065,0.02,113,-0.48774493775023464,-0.05146845295112303
114,0.0023920578648019774,2.3920578648019775,0.0020079096851180404,2.0079096851180402,0.02,114,-0.4977206948889254,-0.05087048623397122
115,0.002615379616221036,2.6153796162210363,0.002397055571171308,2.397055571171308,0.02,114,-0.5084407318143954,-0.05010612139698707
116,0.002406196419404842,2.406196419404842,0.0019554354511816066,1.9554354511816066,0.02,114,-0.5171948244361375,-0.050833807626104795
117,0.002525999783588558,2.5259997835885577,0.0020894965089096845,2.0894965089096846,0.02,114,-0.5262101376322005,-0.052188882301875995
118,0.0028483155036246413,2.8483155036246415,0.0026905302636965,2.6905302636965,0.02,114,-0.5363170426015497,-0.05252645554129001
119,0.0024567966386310593,2.4567966386310593,0.0019003756440078457,1.9003756440078456,0.02,114,-0.5433154972513653,-0.05407348548444081
120,0.002414981600851153,2.4149816008511533,0.001964598797747247,1.9645987977472468,0.02,114,-0.552146362792317,-0.05476078733472363
121,0.0026175607646391247,2.6175607646391246,0.0024420997642938904,2.4420997642938906,0.02,114,-0.5608088299292755,-0.055781504615263496
122,0.0022947148323653375,2.2947148323653375,0.001956006074527128,1.9560060745271282,0.02,122,-0.567823583507176,-0.058011657672415305
123,0.0029601859285346274,2.9601859285346275,0.002341583336988096,2.3415833369880956,0.02,122,-0.574258453513046,-0.06082210431701552
124,0.002197173681106431,2.197173681106431,0.0020166377932550107,2.016637793255011,0.02,124,-0.5831598192619738,-0.06119674779182638
125,0.0025670972304981535,2.5670972304981534,0.0023965851962318946,2.3965851962318947,0.02,124,-0.590684769789854,-0.062057746708293775
126,0.0022630767185631024,2.263076718563102,0.001851819576590441,1.851819576590441,0.02,124,-0.5964029812772068,-0.06430724636457064
127,0.002226366381949291,2.226366381949291,0.0018358137267702284,1.8358137267702284,0.02,124,-0.6038518820714983,-0.0646287982772499
128,0.00209956334138518,2.09956334138518,0.0019339319484571553,1.9339319484571553,0.02,128,-0.6113023505755371,-0.06395699783088082
129,0.002188542077596467,2.188542077596467,0.0019941211539748244,1.9941211539748245,0.02,128,-0.6180672268282948,-0.06383249914133238
130,0.0020147746930143096,2.0147746930143096,0.0017955679102297118,1.7955679102297117,0.02,130,-0.6243726807817914,-0.06427615835938223
131,0.0023074519759358203,2.3074519759358205,0.001807260415771537,1.807260415771537,0.02,130,-0.6300839524317677,-0.06427119879815028
132,0.0021503733563423793,2.1503733563423792,0.0019668471137370986,1.9668471137370986,0.02,130,-0.6372769512484883,-0.06375202793917774
133,0.0021625726809325896,2.1625726809325894,0.001988635630719245,1.988635630719245,0.02,130,-0.6438881167055251,-0.06427398315274789
134,0.0023545731017823274,2.3545731017823273,0.0018127155056554026,1.8127155056554027,0.02,130,-0.6489465962169193,-0.06513297885544383
135,0.002164226312052048,2.164226312052048,0.001785946270447349,1.785946270447349,0.02,130,-0.655237694358703,-0.06453637692166758
136,0.0029377841147244436,2.9377841147244435,0.0028681654654691096,2.8681654654691098,0.02,130,-0.6627492550889431,-0.06320198490130251
137,0.0019263485179335572,1.926348517933557,0.0017418357998716476,1.7418357998716476,0.02,137,-0.6678309879493719,-0.0637538032403861
138,0.0024458582021695337,2.445858202169534,0.0019112476952366471,1.911247695236647,0.02,137,-0.6729998585163534,-0.0644196713431037
139,0.0019302651866370147,1.9302651866370146,0.0017526148365577274,1.7526148365577274,0.02,137,-0.6799322917151426,-0.06279307418645907
140,0.0027308302477724034,2.7308302477724036,0.0026061803167074255,2.6061803167074253,0.02,137,-0.6867821460507954,-0.06165492994534133
141,0.0021510467360611554,2.1510467360611556,0.0017384214891265903,1.7384214891265903,0.02,137,-0.6911296552159824,-0.06283668279599
142,0.00196060404890074,1.9606040489007401,0.0016674151681133102,1.6674151681133103,0.02,137,-0.6976493743395029,-0.06189618257540168
143,0.00217828955122538,2.17828955122538,0.0020003033251283628,2.0003033251283626,0.02,137,-0.7048630951642652,-0.060051613272060926
144,0.001897697472899501,1.897697472899501,0.0016723568861035857,1.6723568861035858,0.02,144,-0.7102469663808881,-0.060019654549735624
145,0.0019826712151271206,1.9826712151271206,0.0017320389103598955,1.7320389103598954,0.02,144,-0.715674073397694,-0.059383744055961446
146,0.001665213529648657,1.665213529648657,0.0015582953431950912,1.5582953431950912,0.02,146,-0.7223779481286441,-0.05759167837425652
147,0.0021821938816627027,2.1821938816627027,0.0021119300049679806,2.111930004967981,0.02,146,-0.7293191827925689,-0.05561356977505309
148,0.0017232639097548908,1.7232639097548907,0.0014897662324158789,1.489766232415879,0.02,146,-0.7341383886209991,-0.05509112002599176
149,0.0016126297261105464,1.6126297261105464,0.0015178772886344986,1.5178772886344987,0.02,149,-0.7404058616629591,-0.05368831805788293
150,0.002405315174028026,2.4053151740280256,0.0022700361604995833,2.270036160499583,0.02,149,-0.7482454238598972,-0.05148964344222641
151,0.0016500801160575377,1.6500801160575376,0.001472073695243914,1.472073695243914,0.02,149,-0.7537609768877135,-0.05140175146255076
152,0.0018592438910836025,1.8592438910836024,0.0015954807627959384,1.5954807627959384,0.02,149,-0.7600318818156024,-0.05047918656806345
153,0.0019391052374632494,1.9391052374632494,0.00175195958640198,1.75195958640198,0.02,149,-0.7680025180235789,-0.04765353176322787
154,0.0021933037764713965,2.1933037764713963,0.0019436948034957436,1.9436948034957435,0.02,149,-0.7750641866916639,-0.046038788428106055
155,0.0016683156088600733,1.6683156088600732,0.0014314825421110197,1.4314825421110198,0.02,149,-0.7808710473356284,-0.04528603276798822
156,0.0014235835574011016,1.4235835574011015,0.0012841768527325195,1.2841768527325195,0.02,156,-0.7879988377001601,-0.04305140012365833
157,0.0018301002243526524,1.8301002243526525,0.0016456841826004635,1.6456841826004636,0.02,156,-0.7955260679080863,-0.04051615015239562
158,0.0017958118199659424,1.7958118199659423,0.0015495785994260344,1.5495785994260345,0.02,156,-0.8021821150086643,-0.03886456325091627
159,0.0015407460793604852,1.5407460793604852,0.001277503615276876,1.277503615276876,0.02,156,-0.8083603796974961,-0.03834396356328686
160,0.0017086375383773057,1.7086375383773056,0.0013411779817327292,1.3411779817327292,0.02,156,-0.8152176711447111,-0.036992054151795274
161,0.0016302313169138326,1.6302313169138327,0.0013017326397309164,1.3017326397309164,0.02,156,-0.8224482488929958,-0.03451712970695492
162,0.0016743982082133993,1.6743982082133992,0.0012894371214528892,1.2894371214528892,0.02,156,-0.8292892796448241,-0.03212339048747595
163,0.0014539693121628007,1.4539693121628006,0.0011423327110375119,1.1423327110375119,0.02,156,-0.8357005749946846,-0.02991911543401418
164,0.0012944840617512942,1.2944840617512943,0.0010902967546702225,1.0902967546702225,0.02,164,-0.8421534783990606,-0.02811723323362244
165,0.001274999996474535,1.274999996474535,0.0010703521819881879,1.0703521819881878,0.02,165,-0.8479577287215886,-0.02645920304257696
166,0.0015978921854983101,1.5978921854983101,0.0012568762232024282,1.2568762232024282,0.02,165,-0.8544046300955382,-0.024113971153952654
167,0.001692122626939672,1.6921226269396719,0.001265138857824464,1.265138857824464,0.02,165,-0.8605196753563912,-0.0224633632572121
168,0.0014164806867568603,1.4164806867568602,0.0010633178531629392,1.0633178531629393,0.02,165,-0.8657789007298844,-0.02125468327035083
169,0.001427181217421647,1.427181217421647,0.001102648498186733,1.102648498186733,0.02,165,-0.8707562764615268,-0.019193120422057976
170,0.0015202219943589797,1.5202219943589796,0.001167998123482683,1.167998123482683,0.02,165,-0.8761961644195286,-0.016097080599986404
171,0.0015642385355810196,1.5642385355810196,0.0012401005414437948,1.240100541443795,0.02,165,-0.8805759483386527,-0.014136632017558047
172,0.001256402058471238,1.256402058471238,0.000982596024303047,0.982596024303047,0.02,172,-0.8846016941637407,-0.012813488868305412
173,0.0013158551657292054,1.3158551657292055,0.0010532035014008216,1.0532035014008216,0.02,172,-0.8889303138859873,-0.011025788049286335
174,0.0015451152387727215,1.5451152387727216,0.0013084806466457544,1.3084806466457544,0.02,172,-0.893808696239292,-0.008761593607363052
175,0.0015554100636598937,1.5554100636598938,0.0012049883466258191,1.204988346625819,0.02,172,-0.897679235138465,-0.007153382187027227
176,0.0014321199936389102,1.4321199936389102,0.0010872201569129731,1.0872201569129731,0.02,172,-0.9008877026265749,-0.005704453049884299
177,0.0013880421270209072,1.3880421270209071,0.0011944597704593902,1.1944597704593902,0.02,172,-0.9036515114766102,-0.0036357347520397437
178,0.0017508858124738458,1.7508858124738458,0.0015502153396158773,1.5502153396158773,0.02,172,-0.9080967591591805,-0.0003231078608515862
179,0.0015448513703068953,1.5448513703068953,0.001232690302100392,1.232690302100392,0.02,172,-0.9102944658607905,0.0006035658336433656
180,0.0017309214183265087,1.7309214183265087,0.0013574224914787547,1.3574224914787547,0.02,172,-0.9112768621736431,0.0008826626529095607
181,0.0014508114550862575,1.4508114550862574,0.0012034803837654927,1.2034803837654928,0.02,172,-0.9148415072002347,0.003467448413624114
182,0.0019091295896660864,1.9091295896660865,0.001756991325232471,1.756991325232471,0.02,172,-0.9177268711887067,0.005170247789558422
183,0.0014993611589152708,1.4993611589152707,0.0011870840861941808,1.187084086194181,0.02,172,-0.9180111537654876,0.004539640047550379
184,0.0016568851322834208,1.6568851322834208,0.0012755750531422028,1.2755750531422028,0.02,172,-0.9192403367837731,0.005582955220308358
185,0.0016214555603715163,1.6214555603715162,0.0013591535379352297,1.3591535379352297,0.02,172,-0.9221063632211198,0.00811324413348836
186,0.0014945466284395693,1.4945466284395692,0.0013057678235709191,1.3057678235709191,0.02,172,-0.9232989065556784,0.009550243070345339
187,0.001353444433043105,1.353444433043105,0.0011475279339838089,1.147527933983809,0.02,172,-0.9237674692893554,0.009825683396948098
188,0.0014052283272075027,1.4052283272075028,0.0012196121670070429,1.2196121670070428,0.02,172,-0.9239647763897325,0.010087276880220616
189,0.0015317876085494703,1.5317876085494704,0.0012600836320063684,1.2600836320063684,0.02,172,-0.9258197153445276,0.011179462817265295
190,0.0014812899713152721,1.481289971315272,0.0012225553876286303,1.2225553876286304,0.02,172,-0.9265648914780474,0.011316754640380844
191,0.001607565212192343,1.607565212192343,0.0014077516511468693,1.4077516511468693,0.02,172,-0.9259924470097809,0.010752070434966898
192,0.0013854797600627708,1.3854797600627708,0.001194088267082749,1.194088267082749,0.02,172,-0.9266021497251884,0.011003440074220711
193,0.001488930211019801,1.488930211019801,0.0012459975403313968,1.2459975403313968,0.02,172,-0.9270583262107435,0.01128530520507768
194,0.0014743100618039462,1.4743100618039462,0.0012028655562057336,1.2028655562057335,0.02,172,-0.9270877543334959,0.010410516460924984
195,0.0015563283400744088,1.5563283400744088,0.001267569999542369,1.267569999542369,0.02,172,-0.9259170891701358,0.009441100529292689
196,0.0013647032791089854,1.3647032791089855,0.0011890636428038392,1.1890636428038392,0.02,172,-0.9272563261626358,0.010389388130471031
197,0.001526600980742245,1.526600980742245,0.0012786046642851157,1.2786046642851157,0.02,172,-0.9273607321492576,0.01053337524599402
198,0.0014343677111142632,1.4343677111142632,0.0012234100270373841,1.2234100270373842,0.02,172,-0.9262170302793374,0.010629463299115587
199,0.0013027511523930853,1.3027511523930853,0.0010927158092944645,1.0927158092944644,0.02,172,-0.9272266258851276,0.01177473257236856
200,0.0013665133339825848,1.3665133339825848,0.001124504822897617,1.1245048228976169,0.02,172,-0.9272000937673478,0.01180358563713394
201,0.0013236769882582664,1.3236769882582664,0.001085318087431645,1.085318087431645,0.02,172,-0.9268155762116548,0.011229853531369837
202,0.0014421117944928656,1.4421117944928656,0.001213838935193364,1.213838935193364,0.02,172,-0.926227351951985,0.010255853135478738
203,0.0014066953357313922,1.4066953357313923,0.0011837004270377502,1.1837004270377502,0.02,172,-0.9266659620515207,0.010926216401870885
204,0.0013442270580083042,1.3442270580083042,0.0011458390334023183,1.1458390334023183,0.02,172,-0.9262508617859664,0.010536008460895075
205,0.001401461268599317,1.4014612685993169,0.001251885354481887,1.251885354481887,0.02,172,-0.9245039138922373,0.009659283382552949
206,0.0015333101004078615,1.5333101004078615,0.0013965537582572925,1.3965537582572924,0.02,172,-0.9253411118124093,0.010309274472580602
207,0.0014233851333774166,1.4233851333774166,0.001139974207511237,1.139974207511237,0.02,172,-0.9245129272495186,0.010040278615716675
208,0.0014334266826257047,1.4334266826257047,0.001180285909445226,1.180285909445226,0.02,172,-0.9233366195007682,0.009200131468997936
209,0.001324389630168905,1.3243896301689049,0.0010501266103921344,1.0501266103921343,0.02,172,-0.9231487190139859,0.009547617381753826
210,0.0016562219463123575,1.6562219463123575,0.0014131356755359,1.4131356755359001,0.02,172,-0.92315005996404,0.010205005737785862
211,0.0013472125385514697,1.3472125385514697,0.0011511637375672254,1.1511637375672255,0.02,172,-0.9226737076620632,0.010087774220313548
212,0.0017559337414773761,1.7559337414773761,0.0013901202421132816,1.3901202421132817,0.02,172,-0.9213208416866855,0.009559400595217543
213,0.0014545388271552347,1.4545388271552346,0.0011853844691515013,1.1853844691515014,0.02,172,-0.9221481475807402,0.011509781255311925
214,0.0019747133762752613,1.9747133762752613,0.0017949143649572193,1.7949143649572192,0.02,172,-0.922824364945496,0.013209281286558542
215,0.0013987213147488252,1.398721314748825,0.001152499612040342,1.152499612040342,0.02,172,-0.9215904713178071,0.01185767116001166
216,0.0014447994110691512,1.4447994110691513,0.0012264169088099964,1.2264169088099963,0.02,172,-0.921807867254799,0.012158163325946506
217,0.0016064569223002627,1.6064569223002627,0.0014328051807674638,1.4328051807674638,0.02,172,-0.9231893797205905,0.013700550786334814
218,0.0013884706572239993,1.3884706572239993,0.0010881597179090614,1.0881597179090614,0.02,172,-0.9228619843979103,0.01327652631594883
219,0.0014536204264740096,1.4536204264740096,0.0011890851380292277,1.1890851380292278,0.02,172,-0.9222372932498918,0.012317695915041432
